,GID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PTS_PAINT,PTS_2ND_CHANCE,PTS_FB,LARGEST_LEAD,LEAD_CHANGES,TIMES_TIED,TEAM_TURNOVERS,TOTAL_TURNOVERS,TEAM_REBOUNDS,PTS_OFF_TO,SEASON
2141,0020801071,00,1610612748,MIA,Miami,38,12,10,4,7,12,1,14,5,19.0,2008-2009
2142,0020801072,00,1610612756,PHX,Phoenix,68,20,10,3,6,1,0,15,8,24.0,2008-2009
2143,0020801072,00,1610612757,POR,Portland,62,13,19,29,6,1,0,13,7,15.0,2008-2009
2144,0020801073,00,1610612749,MIL,Milwaukee,30,18,14,3,6,5,1,10,14,7.0,2008-2009
2145,0020801073,00,1610612753,ORL,Orlando,48,17,21,23,6,5,2,11,10,13.0,2008-2009
2146,0020801074,00,1610612766,CHA,Charlotte,42,19,5,19,2,3,3,20,14,19.0,2008-2009
2147,0020801074,00,1610612755,PHI,Philadelphia,48,15,19,4,2,3,0,14,9,18.0,2008-2009
2148,0020801075,00,1610612760,OKC,Oklahoma City,32,10,18,5,1,1,0,11,7,20.0,2008-2009
2149,0020801075,00,1610612761,TOR,Toronto,40,15,14,25,1,1,1,14,5,21.0,2008-2009
2150,0020801076,00,1610612737,ATL,Atlanta,40,20,19,3,5,2,0,13,6,14.0,2008-2009
2151,0020801076,00,1610612738,BOS,Boston,38,16,12,20,5,2,0,14,5,17.0,2008-2009
2152,0020801077,00,1610612739,CLE,Cleveland,36,16,16,26,3,0,0,13,4,17.0,2008-2009
2153,0020801077,00,1610612750,MIN,Minnesota,32,7,4,3,3,0,0,9,15,14.0,2008-2009
2154,0020801078,00,1610612747,LAL,Los Angeles,44,10,16,22,7,1,0,11,13,15.0,2008-2009
2155,0020801078,00,1610612751,NJN,New Jersey,54,18,14,3,7,1,0,22,6,20.0,2008-2009
2156,0020801079,00,1610612752,NYK,New York,34,9,11,16,13,4,0,17,4,22.0,2008-2009
2157,0020801079,00,1610612740,NOH,New Orleans,42,9,11,12,13,4,1,14,3,18.0,2008-2009
2158,0020801080,00,1610612742,DAL,Dallas,34,17,12,3,19,10,2,6,15,13.0,2008-2009
2159,0020801080,00,1610612743,DEN,Denver,40,11,15,11,20,10,1,14,7,14.0,2008-2009
2160,0020801081,00,1610612746,LAC,Los Angeles,40,13,13,4,1,1,0,11,5,13.0,2008-2009
2161,0020801081,00,1610612759,SAS,San Antonio,48,11,3,27,1,1,2,5,3,7.0,2008-2009
2162,0020801082,00,1610612758,SAC,Sacramento,42,7,6,2,1,2,0,11,8,8.0,2008-2009
2163,0020801082,00,1610612763,MEM,Memphis,42,13,7,25,1,2,3,13,14,18.0,2008-2009
2164,0020801083,00,1610612754,IND,Indiana,50,17,17,14,21,10,0,12,5,17.0,2008-2009
2165,0020801083,00,1610612741,CHI,Chicago,38,9,24,10,21,10,1,11,11,12.0,2008-2009
2166,0020801084,00,1610612766,CHA,Charlotte,46,10,12,12,3,4,1,19,14,18.0,2008-2009
2167,0020801084,00,1610612752,NYK,New York,34,9,6,9,3,4,2,11,8,17.0,2008-2009
2168,0020801085,00,1610612764,WAS,Washington,50,5,23,9,5,5,0,11,6,10.0,2008-2009
2169,0020801085,00,1610612765,DET,Detroit,36,8,21,15,5,5,0,16,8,18.0,2008-2009
2170,0020801086,00,1610612749,MIL,Milwaukee,34,12,14,3,5,6,1,11,4,18.0,2008-2009
2171,0020801086,00,1610612748,MIA,Miami,32,9,14,25,5,6,0,16,5,12.0,2008-2009
2172,0020801087,00,1610612746,LAC,Los Angeles,44,12,8,0,0,0,0,8,14,9.0,2008-2009
2173,0020801087,00,1610612745,HOU,Houston,48,17,9,30,0,0,1,11,5,12.0,2008-2009
2174,0020801088,00,1610612744,GSW,Golden State,44,20,17,14,6,2,0,17,4,27.0,2008-2009
2175,0020801088,00,1610612743,DEN,Denver,58,12,30,32,6,2,0,12,12,19.0,2008-2009
2176,0020801089,00,1610612762,UTA,Utah,46,16,6,21,8,3,0,23,10,26.0,2008-2009
2177,0020801089,00,1610612756,PHX,Phoenix,48,13,21,7,8,3,0,17,11,8.0,2008-2009
2178,0020801090,00,1610612757,POR,Portland,44,28,4,24,2,4,0,13,9,12.0,2008-2009
2179,0020801090,00,1610612763,MEM,Memphis,34,8,4,2,2,4,1,14,8,16.0,2008-2009
2180,0020801091,00,1610612739,CLE,Cleveland,28,19,11,30,1,3,1,5,11,4.0,2008-2009
2181,0020801091,00,1610612742,DAL,Dallas,38,9,8,15,1,3,0,13,8,18.0,2008-2009
2182,0020801092,00,1610612747,LAL,Los Angeles,42,13,12,6,3,1,1,15,7,16.0,2008-2009
2183,0020801092,00,1610612737,ATL,Atlanta,32,12,14,16,3,1,0,14,11,13.0,2008-2009
2184,0020801093,00,1610612751,NJN,New Jersey,36,9,3,6,3,4,0,12,8,14.0,2008-2009
2185,0020801093,00,1610612750,MIN,Minnesota,32,10,10,18,3,4,0,12,8,13.0,2008-2009
2186,0020801094,00,1610612761,TOR,Toronto,46,24,15,18,4,1,1,18,12,26.0,2008-2009
2187,0020801094,00,1610612741,CHI,Chicago,52,13,16,4,4,1,1,13,6,17.0,2008-2009
2188,0020801095,00,1610612765,DET,Detroit,36,11,7,6,20,12,2,13,12,19.0,2008-2009
2189,0020801095,00,1610612755,PHI,Philadelphia,46,18,8,8,20,12,0,8,9,14.0,2008-2009
2190,0020801096,00,1610612738,BOS,Boston,34,20,13,19,17,9,1,13,10,16.0,2008-2009
2191,0020801096,00,1610612760,OKC,Oklahoma City,34,14,15,8,17,9,1,12,15,12.0,2008-2009
2192,0020801097,00,1610612754,IND,Indiana,52,17,17,22,6,5,0,9,3,10.0,2008-2009
2193,0020801097,00,1610612764,WAS,Washington,34,15,13,5,6,5,0,8,9,10.0,2008-2009
2194,0020801098,00,1610612759,SAS,San Antonio,26,14,4,8,7,2,1,10,6,9.0,2008-2009
2195,0020801098,00,1610612740,NOH,New Orleans,28,12,11,7,7,2,1,10,3,13.0,2008-2009
2196,0020801099,00,1610612756,PHX,Phoenix,62,19,16,6,8,11,0,16,14,19.0,2008-2009
2197,0020801099,00,1610612758,SAC,Sacramento,54,24,16,14,8,11,0,12,5,6.0,2008-2009
2198,0020801100,00,1610612753,ORL,Orlando,44,12,6,11,18,11,0,21,9,22.0,2008-2009
2199,0020801100,00,1610612748,MIA,Miami,40,11,12,6,18,11,0,9,10,8.0,2008-2009
2200,0020801101,00,1610612751,NJN,New Jersey,34,6,13,4,2,3,0,16,11,21.0,2008-2009
2201,0020801101,00,1610612749,MIL,Milwaukee,38,12,23,35,2,3,0,13,9,13.0,2008-2009
2202,0020801102,00,1610612762,UTA,Utah,50,8,19,24,3,2,0,18,8,23.0,2008-2009
2203,0020801102,00,1610612752,NYK,New York,50,9,7,2,3,2,1,20,10,32.0,2008-2009
2204,0020801103,00,1610612744,GSW,Golden State,42,15,27,9,8,9,0,14,4,21.0,2008-2009
2205,0020801103,00,1610612763,MEM,Memphis,52,15,17,11,8,9,1,20,13,18.0,2008-2009
2206,0020801104,00,1610612747,LAL,Los Angeles,38,25,11,7,13,7,2,12,7,16.0,2008-2009
2207,0020801104,00,1610612766,CHA,Charlotte,52,12,10,13,13,7,2,18,10,12.0,2008-2009
2208,0020801105,00,1610612765,DET,Detroit,30,14,6,9,3,6,1,15,13,18.0,2008-2009
2209,0020801105,00,1610612739,CLE,Cleveland,32,9,16,8,3,6,1,6,4,4.0,2008-2009
2210,0020801106,00,1610612754,IND,Indiana,60,14,29,6,7,8,0,15,8,14.0,2008-2009
2211,0020801106,00,1610612741,CHI,Chicago,40,10,11,8,7,8,3,15,4,24.0,2008-2009
2212,0020801107,00,1610612755,PHI,Philadelphia,44,18,10,16,2,4,0,7,16,10.0,2008-2009
2213,0020801107,00,1610612737,ATL,Atlanta,36,9,14,2,2,4,2,19,4,19.0,2008-2009
2214,0020801108,00,1610612742,DAL,Dallas,34,16,7,26,1,1,0,13,2,14.0,2008-2009
2215,0020801108,00,1610612750,MIN,Minnesota,32,12,11,2,1,1,1,13,6,23.0,2008-2009
2216,0020801109,00,1610612759,SAS,San Antonio,50,10,9,8,10,3,0,11,7,14.0,2008-2009
2217,0020801109,00,1610612760,OKC,Oklahoma City,26,14,10,17,10,3,2,11,9,15.0,2008-2009
2218,0020801110,00,1610612752,NYK,New York,46,13,8,6,3,4,0,21,10,31.0,2008-2009
2219,0020801110,00,1610612743,DEN,Denver,48,13,37,27,3,4,0,17,8,16.0,2008-2009
2220,0020801111,00,1610612762,UTA,Utah,38,16,9,2,1,1,0,15,9,21.0,2008-2009
2221,0020801111,00,1610612757,POR,Portland,50,20,9,29,1,1,0,15,6,21.0,2008-2009
2222,0020801112,00,1610612740,NOH,New Orleans,44,16,12,8,21,16,1,9,11,9.0,2008-2009
2223,0020801112,00,1610612758,SAC,Sacramento,24,10,3,6,20,16,0,8,10,4.0,2008-2009
2224,0020801113,00,1610612753,ORL,Orlando,44,12,17,4,21,9,0,10,16,11.0,2008-2009
2225,0020801113,00,1610612761,TOR,Toronto,34,11,12,11,21,9,0,16,7,21.0,2008-2009
2226,0020801114,00,1610612766,CHA,Charlotte,56,22,19,12,12,8,2,18,7,20.0,2008-2009
2227,0020801114,00,1610612738,BOS,Boston,44,9,14,9,13,8,1,25,10,32.0,2008-2009
2228,0020801115,00,1610612765,DET,Detroit,36,10,15,2,5,1,0,14,6,21.0,2008-2009
2229,0020801115,00,1610612751,NJN,New Jersey,56,7,13,21,5,1,1,9,8,10.0,2008-2009
2230,0020801116,00,1610612763,MEM,Memphis,34,17,13,15,1,9,3,15,9,18.0,2008-2009
2231,0020801116,00,1610612764,WAS,Washington,50,19,16,3,1,9,0,16,6,26.0,2008-2009
2232,0020801117,00,1610612747,LAL,Los Angeles,48,15,14,10,16,7,0,20,6,16.0,2008-2009
2233,0020801117,00,1610612749,MIL,Milwaukee,44,8,21,11,16,7,1,17,10,25.0,2008-2009
2234,0020801118,00,1610612748,MIA,Miami,34,8,15,11,22,9,0,10,9,9.0,2008-2009
2235,0020801118,00,1610612742,DAL,Dallas,24,7,10,4,22,9,1,12,5,11.0,2008-2009
2236,0020801119,00,1610612756,PHX,Phoenix,46,13,18,13,9,11,0,13,8,16.0,2008-2009
2237,0020801119,00,1610612745,HOU,Houston,40,6,4,7,9,11,2,16,6,18.0,2008-2009
2238,0020801120,00,1610612758,SAC,Sacramento,46,13,18,11,17,15,2,17,11,25.0,2008-2009
2239,0020801120,00,1610612744,GSW,Golden State,60,10,30,10,18,16,0,13,9,17.0,2008-2009
2240,0020801121,00,1610612746,LAC,Los Angeles,40,13,4,3,14,12,1,24,5,28.0,2008-2009
2241,0020801121,00,1610612740,NOH,New Orleans,50,7,14,11,14,12,1,12,4,15.0,2008-2009
2242,0020801122,00,1610612755,PHI,Philadelphia,42,18,21,13,4,8,0,20,10,19.0,2008-2009
2243,0020801122,00,1610612749,MIL,Milwaukee,34,10,10,13,4,8,0,15,8,23.0,2008-2009
2244,0020801123,00,1610612764,WAS,Washington,58,15,20,14,3,3,0,7,6,10.0,2008-2009
2245,0020801123,00,1610612739,CLE,Cleveland,32,10,9,9,3,3,0,9,5,13.0,2008-2009
2246,0020801124,00,1610612762,UTA,Utah,38,22,8,11,4,5,2,17,12,21.0,2008-2009
2247,0020801124,00,1610612743,DEN,Denver,44,12,14,14,4,5,0,19,12,19.0,2008-2009
2248,0020801125,00,1610612766,CHA,Charlotte,50,6,11,16,11,7,0,17,5,20.0,2008-2009
2249,0020801125,00,1610612748,MIA,Miami,36,4,13,5,11,7,0,10,13,17.0,2008-2009
2250,0020801126,00,1610612759,SAS,San Antonio,34,15,10,15,11,4,0,11,3,20.0,2008-2009
2251,0020801126,00,1610612754,IND,Indiana,54,19,20,5,11,4,0,7,6,10.0,2008-2009
2252,0020801127,00,1610612738,BOS,Boston,50,17,6,20,11,10,1,17,10,11.0,2008-2009
2253,0020801127,00,1610612737,ATL,Atlanta,32,18,6,2,11,10,0,10,16,12.0,2008-2009
2254,0020801128,00,1610612763,MEM,Memphis,28,13,13,8,8,10,2,11,7,9.0,2008-2009
2255,0020801128,00,1610612742,DAL,Dallas,44,5,10,9,8,10,0,7,5,12.0,2008-2009
2256,0020801129,00,1610612757,POR,Portland,46,24,10,35,1,1,0,10,9,13.0,2008-2009
2257,0020801129,00,1610612760,OKC,Oklahoma City,26,6,8,2,1,1,0,12,8,14.0,2008-2009
2258,0020801130,00,1610612753,ORL,Orlando,38,4,20,41,6,5,0,8,5,2.0,2008-2009
2259,0020801130,00,1610612739,CLE,Cleveland,26,10,11,1,6,5,1,11,4,21.0,2008-2009
2260,0020801131,00,1610612750,MIN,Minnesota,36,17,17,4,7,10,2,23,7,25.0,2008-2009
2261,0020801131,00,1610612762,UTA,Utah,34,6,15,15,7,10,0,10,4,4.0,2008-2009
2262,0020801132,00,1610612758,SAC,Sacramento,40,15,12,0,0,2,1,17,9,16.0,2008-2009
2263,0020801132,00,1610612756,PHX,Phoenix,60,17,32,28,0,2,1,15,7,17.0,2008-2009
2264,0020801133,00,1610612744,GSW,Golden State,32,13,26,15,3,2,0,12,6,10.0,2008-2009
2265,0020801133,00,1610612740,NOH,New Orleans,44,9,16,4,3,2,0,9,12,11.0,2008-2009
2266,0020801134,00,1610612747,LAL,Los Angeles,36,7,11,13,12,10,0,10,10,12.0,2008-2009
2267,0020801134,00,1610612745,HOU,Houston,30,11,6,3,12,10,2,20,11,14.0,2008-2009
2268,0020801135,00,1610612761,TOR,Toronto,34,23,9,13,13,11,3,13,13,10.0,2008-2009
2269,0020801135,00,1610612752,NYK,New York,54,10,2,12,13,11,1,16,6,22.0,2008-2009
2270,0020801136,00,1610612751,NJN,New Jersey,38,7,22,1,1,2,1,16,9,21.0,2008-2009
2271,0020801136,00,1610612741,CHI,Chicago,34,19,15,16,2,3,0,12,7,18.0,2008-2009
2272,0020801137,00,1610612765,DET,Detroit,24,20,10,12,14,14,1,12,13,10.0,2008-2009
2273,0020801137,00,1610612755,PHI,Philadelphia,52,14,16,6,14,14,1,13,5,18.0,2008-2009
2274,0020801138,00,1610612753,ORL,Orlando,26,13,21,13,8,6,1,13,5,19.0,2008-2009
2275,0020801138,00,1610612737,ATL,Atlanta,38,8,12,10,8,6,0,14,11,10.0,2008-2009
2276,0020801139,00,1610612748,MIA,Miami,38,9,9,18,0,1,1,12,8,22.0,2008-2009
2277,0020801139,00,1610612764,WAS,Washington,50,10,11,0,0,1,0,13,8,19.0,2008-2009
2278,0020801140,00,1610612749,MIL,Milwaukee,30,7,10,6,7,5,0,12,7,13.0,2008-2009
2279,0020801140,00,1610612763,MEM,Memphis,30,12,7,20,7,5,1,21,9,19.0,2008-2009
2280,0020801141,00,1610612746,LAC,Los Angeles,48,18,13,4,1,3,2,16,6,23.0,2008-2009
2281,0020801141,00,1610612743,DEN,Denver,36,11,17,23,1,3,0,11,6,15.0,2008-2009
2282,0020801142,00,1610612759,SAS,San Antonio,36,10,11,5,3,2,0,10,8,14.0,2008-2009
2283,0020801142,00,1610612739,CLE,Cleveland,24,4,10,24,3,2,1,11,4,18.0,2008-2009
2284,0020801143,00,1610612756,PHX,Phoenix,48,14,22,4,4,6,1,15,6,31.0,2008-2009
2285,0020801143,00,1610612742,DAL,Dallas,46,12,27,35,4,6,0,16,8,27.0,2008-2009
2286,0020801144,00,1610612766,CHA,Charlotte,34,16,9,8,9,8,0,11,11,9.0,2008-2009
2287,0020801144,00,1610612765,DET,Detroit,38,18,11,17,9,8,0,12,9,16.0,2008-2009
2288,0020801145,00,1610612761,TOR,Toronto,52,14,4,4,5,11,1,13,10,13.0,2008-2009
2289,0020801145,00,1610612752,NYK,New York,36,15,4,16,5,11,0,12,3,20.0,2008-2009
2290,0020801146,00,1610612745,HOU,Houston,42,15,6,14,1,3,0,8,6,8.0,2008-2009
2291,0020801146,00,1610612757,POR,Portland,28,10,6,2,1,3,1,12,6,18.0,2008-2009
2292,0020801147,00,1610612743,DEN,Denver,42,9,27,32,2,1,0,12,7,9.0,2008-2009
2293,0020801147,00,1610612750,MIN,Minnesota,40,15,5,8,2,1,1,11,7,13.0,2008-2009
2294,0020801148,00,1610612762,UTA,Utah,54,16,19,30,2,6,0,10,5,18.0,2008-2009
2295,0020801148,00,1610612740,NOH,New Orleans,36,15,10,2,2,6,1,18,6,18.0,2008-2009
2296,0020801149,00,1610612760,OKC,Oklahoma City,48,12,15,1,1,2,1,15,14,21.0,2008-2009
2297,0020801149,00,1610612754,IND,Indiana,40,7,13,27,1,2,0,15,3,15.0,2008-2009
2298,0020801150,00,1610612755,PHI,Philadelphia,40,13,12,5,2,2,0,14,13,15.0,2008-2009
2299,0020801150,00,1610612751,NJN,New Jersey,38,9,9,29,2,2,0,11,10,8.0,2008-2009
2300,0020801151,00,1610612758,SAC,Sacramento,38,19,8,7,10,4,0,16,14,23.0,2008-2009
2301,0020801151,00,1610612744,GSW,Golden State,36,19,15,17,10,4,1,13,13,12.0,2008-2009
2302,0020801152,00,1610612747,LAL,Los Angeles,46,11,6,19,2,2,0,10,15,11.0,2008-2009
2303,0020801152,00,1610612746,LAC,Los Angeles,34,21,4,1,2,2,1,16,16,14.0,2008-2009
2304,0020801153,00,1610612755,PHI,Philadelphia,38,17,11,4,14,7,0,6,14,5.0,2008-2009
2305,0020801153,00,1610612766,CHA,Charlotte,40,14,15,20,15,7,1,13,12,15.0,2008-2009
2306,0020801154,00,1610612761,TOR,Toronto,38,14,16,9,15,8,0,11,8,13.0,2008-2009
2307,0020801154,00,1610612737,ATL,Atlanta,44,19,14,10,15,8,0,7,10,7.0,2008-2009
2308,0020801155,00,1610612740,NOH,New Orleans,44,11,6,13,4,3,1,13,13,16.0,2008-2009
2309,0020801155,00,1610612748,MIA,Miami,30,6,7,4,4,3,0,17,7,17.0,2008-2009
2310,0020801156,00,1610612757,POR,Portland,40,17,3,4,8,10,3,19,11,23.0,2008-2009
2311,0020801156,00,1610612763,MEM,Memphis,38,2,11,18,7,10,1,14,7,18.0,2008-2009
2312,0020801157,00,1610612759,SAS,San Antonio,42,13,3,12,16,6,1,10,4,12.0,2008-2009
2313,0020801157,00,1610612760,OKC,Oklahoma City,28,13,8,9,16,6,0,11,7,17.0,2008-2009
2314,0020801158,00,1610612741,CHI,Chicago,36,18,19,10,9,8,1,14,10,16.0,2008-2009
2315,0020801158,00,1610612752,NYK,New York,50,9,13,7,9,8,1,19,7,28.0,2008-2009
2316,0020801159,00,1610612753,ORL,Orlando,24,6,2,1,6,1,0,9,5,13.0,2008-2009
2317,0020801159,00,1610612745,HOU,Houston,38,13,5,13,6,1,2,8,9,12.0,2008-2009
2318,0020801160,00,1610612747,LAL,Los Angeles,64,17,30,24,6,3,2,8,8,7.0,2008-2009
2319,0020801160,00,1610612758,SAC,Sacramento,50,13,12,12,6,3,0,13,6,21.0,2008-2009
2320,0020801161,00,1610612750,MIN,Minnesota,46,30,0,16,5,8,2,17,4,15.0,2008-2009
2321,0020801161,00,1610612746,LAC,Los Angeles,32,8,8,6,5,8,0,6,7,8.0,2008-2009
2322,0020801162,00,1610612739,CLE,Cleveland,40,22,18,24,0,1,2,11,7,8.0,2008-2009
2323,0020801162,00,1610612764,WAS,Washington,30,9,6,0,0,1,1,14,7,21.0,2008-2009
2324,0020801163,00,1610612761,TOR,Toronto,42,14,12,2,4,6,0,9,9,14.0,2008-2009
2325,0020801163,00,1610612754,IND,Indiana,62,10,17,41,4,6,0,10,4,10.0,2008-2009
2326,0020801164,00,1610612763,MEM,Memphis,32,7,6,8,11,11,3,14,10,16.0,2008-2009
2327,0020801164,00,1610612753,ORL,Orlando,38,4,10,5,11,11,0,12,11,9.0,2008-2009
2328,0020801165,00,1610612738,BOS,Boston,50,14,15,9,8,6,0,10,6,13.0,2008-2009
2329,0020801165,00,1610612751,NJN,New Jersey,50,7,12,10,8,6,0,10,9,17.0,2008-2009
2330,0020801166,00,1610612752,NYK,New York,34,9,4,0,0,0,0,5,8,4.0,2008-2009
2331,0020801166,00,1610612765,DET,Detroit,56,22,10,32,0,0,0,10,9,7.0,2008-2009
2332,0020801167,00,1610612737,ATL,Atlanta,36,8,19,13,8,7,2,13,16,12.0,2008-2009
2333,0020801167,00,1610612749,MIL,Milwaukee,36,18,9,13,8,7,0,14,7,26.0,2008-2009
2334,0020801168,00,1610612756,PHX,Phoenix,38,8,20,14,4,8,1,13,7,13.0,2008-2009
2335,0020801168,00,1610612740,NOH,New Orleans,42,18,6,10,4,8,1,10,7,6.0,2008-2009
2336,0020801169,00,1610612759,SAS,San Antonio,44,10,6,19,2,3,1,11,5,11.0,2008-2009
2337,0020801169,00,1610612757,POR,Portland,36,15,5,15,2,3,1,14,4,11.0,2008-2009
2338,0020801170,00,1610612743,DEN,Denver,56,10,23,12,13,10,0,12,6,11.0,2008-2009
2339,0020801170,00,1610612760,OKC,Oklahoma City,50,13,11,7,13,10,1,16,7,28.0,2008-2009
2340,0020801171,00,1610612762,UTA,Utah,40,5,23,2,2,4,1,19,9,27.0,2008-2009
2341,0020801171,00,1610612742,DAL,Dallas,38,17,14,31,2,4,0,14,3,13.0,2008-2009
2342,0020801172,00,1610612750,MIN,Minnesota,36,9,8,10,15,11,1,7,9,10.0,2008-2009
2343,0020801172,00,1610612744,GSW,Golden State,38,7,14,7,15,11,0,11,7,15.0,2008-2009
2344,0020801173,00,1610612741,CHI,Chicago,36,10,20,20,9,6,2,12,12,14.0,2008-2009
2345,0020801173,00,1610612755,PHI,Philadelphia,40,12,11,14,9,6,1,13,7,24.0,2008-2009
2346,0020801174,00,1610612745,HOU,Houston,48,11,4,19,11,4,0,12,6,12.0,2008-2009
2347,0020801174,00,1610612758,SAC,Sacramento,30,16,8,8,11,4,0,15,8,20.0,2008-2009
2348,0020801175,00,1610612743,DEN,Denver,40,9,6,5,9,6,0,13,2,19.0,2008-2009
2349,0020801175,00,1610612747,LAL,Los Angeles,52,24,14,15,9,6,0,11,9,7.0,2008-2009
2350,0020801176,00,1610612753,ORL,Orlando,44,14,19,6,21,8,0,13,7,14.0,2008-2009
2351,0020801176,00,1610612752,NYK,New York,54,17,17,11,21,8,1,9,10,17.0,2008-2009
2352,0020801177,00,1610612739,CLE,Cleveland,32,15,8,13,1,4,1,10,9,12.0,2008-2009
2353,0020801177,00,1610612755,PHI,Philadelphia,38,14,15,6,1,4,2,9,11,10.0,2008-2009
2354,0020801178,00,1610612737,ATL,Atlanta,42,13,19,12,11,9,0,14,9,18.0,2008-2009
2355,0020801178,00,1610612754,IND,Indiana,40,15,23,7,11,9,1,14,6,18.0,2008-2009
2356,0020801179,00,1610612738,BOS,Boston,36,15,19,10,11,13,0,12,3,14.0,2008-2009
2357,0020801179,00,1610612748,MIA,Miami,42,11,14,6,11,13,1,10,12,16.0,2008-2009
2358,0020801180,00,1610612751,NJN,New Jersey,38,5,8,0,0,0,1,5,5,4.0,2008-2009
2359,0020801180,00,1610612765,DET,Detroit,34,11,7,20,0,0,2,10,12,16.0,2008-2009
2360,0020801181,00,1610612763,MEM,Memphis,60,20,21,21,7,3,0,19,11,15.0,2008-2009
2361,0020801181,00,1610612756,PHX,Phoenix,56,6,39,9,7,3,0,22,9,28.0,2008-2009
2362,0020801182,00,1610612766,CHA,Charlotte,38,10,21,2,7,3,1,15,12,16.0,2008-2009
2363,0020801182,00,1610612760,OKC,Oklahoma City,44,11,18,14,7,3,0,24,8,32.0,2008-2009
2364,0020801183,00,1610612764,WAS,Washington,48,12,18,6,3,10,0,16,10,12.0,2008-2009
2365,0020801183,00,1610612761,TOR,Toronto,34,6,10,8,3,10,0,11,9,7.0,2008-2009
2366,0020801184,00,1610612742,DAL,Dallas,40,10,16,21,0,0,0,8,9,7.0,2008-2009
2367,0020801184,00,1610612740,NOH,New Orleans,34,12,9,0,0,0,1,8,3,12.0,2008-2009
2368,0020801185,00,1610612759,SAS,San Antonio,34,5,5,15,0,2,0,11,15,17.0,2008-2009
2369,0020801185,00,1610612762,UTA,Utah,44,13,19,0,0,2,0,14,10,16.0,2008-2009
2370,0020801186,00,1610612757,POR,Portland,40,23,11,8,13,5,2,8,18,10.0,2008-2009
2371,0020801186,00,1610612747,LAL,Los Angeles,44,25,7,10,13,5,0,11,8,13.0,2008-2009
2372,0020801187,00,1610612745,HOU,Houston,50,18,4,14,6,13,1,19,11,21.0,2008-2009
2373,0020801187,00,1610612744,GSW,Golden State,32,10,15,3,6,13,0,8,12,10.0,2008-2009
2374,0020801188,00,1610612746,LAC,Los Angeles,60,10,14,34,0,0,0,12,5,7.0,2008-2009
2375,0020801188,00,1610612758,SAC,Sacramento,30,25,2,0,0,0,1,13,8,18.0,2008-2009
2376,0020801189,00,1610612754,IND,Indiana,44,22,10,12,10,6,2,11,7,18.0,2008-2009
2377,0020801189,00,1610612765,DET,Detroit,24,10,4,2,9,6,0,13,8,15.0,2008-2009
2378,0020801190,00,1610612753,ORL,Orlando,34,9,6,4,5,4,0,12,14,14.0,2008-2009
2379,0020801190,00,1610612751,NJN,New Jersey,48,4,4,17,5,4,1,14,7,22.0,2008-2009
2380,0020801191,00,1610612756,PHX,Phoenix,52,17,33,26,0,1,0,21,10,10.0,2008-2009
2381,0020801191,00,1610612750,MIN,Minnesota,40,16,13,0,0,1,0,17,10,22.0,2008-2009
2382,0020801192,00,1610612766,CHA,Charlotte,32,20,6,5,18,9,1,16,11,16.0,2008-2009
2383,0020801192,00,1610612741,CHI,Chicago,28,23,14,10,18,9,0,9,10,14.0,2008-2009
2384,0020801193,00,1610612760,OKC,Oklahoma City,34,16,8,5,8,4,0,16,7,18.0,2008-2009
2385,0020801193,00,1610612749,MIL,Milwaukee,40,12,14,24,8,4,0,11,6,7.0,2008-2009
2386,0020801194,00,1610612762,UTA,Utah,38,20,9,6,10,4,0,9,10,7.0,2008-2009
2387,0020801194,00,1610612744,GSW,Golden State,44,9,12,18,10,4,0,14,9,17.0,2008-2009
2388,0020801195,00,1610612757,POR,Portland,42,7,11,16,6,8,1,13,8,20.0,2008-2009
2389,0020801195,00,1610612746,LAC,Los Angeles,40,12,6,5,6,8,1,14,6,17.0,2008-2009
2390,0020801196,00,1610612742,DAL,Dallas,40,18,3,7,8,12,0,6,5,8.0,2008-2009
2391,0020801196,00,1610612740,NOH,New Orleans,40,4,13,11,8,12,0,9,2,13.0,2008-2009
2392,0020801197,00,1610612738,BOS,Boston,30,10,6,0,0,2,0,10,15,14.0,2008-2009
2393,0020801197,00,1610612739,CLE,Cleveland,34,13,7,36,0,2,0,16,11,13.0,2008-2009
2394,0020801198,00,1610612752,NYK,New York,44,12,8,3,5,9,0,6,7,7.0,2008-2009
2395,0020801198,00,1610612748,MIA,Miami,36,12,15,17,5,9,1,12,5,16.0,2008-2009
2396,0020801199,00,1610612761,TOR,Toronto,38,12,12,14,21,10,1,14,8,8.0,2008-2009
2397,0020801199,00,1610612755,PHI,Philadelphia,42,19,14,7,21,10,0,19,4,31.0,2008-2009
2398,0020801200,00,1610612759,SAS,San Antonio,36,18,9,3,10,8,2,11,15,9.0,2008-2009
2399,0020801200,00,1610612758,SAC,Sacramento,28,15,7,16,9,7,0,9,6,13.0,2008-2009
2400,0020801201,00,1610612747,LAL,Los Angeles,48,16,12,21,3,1,0,10,5,9.0,2008-2009
2401,0020801201,00,1610612763,MEM,Memphis,26,4,5,8,3,1,2,19,5,20.0,2008-2009
2402,0020801202,00,1610612739,CLE,Cleveland,50,22,19,15,8,4,0,13,7,22.0,2008-2009
2403,0020801202,00,1610612754,IND,Indiana,34,18,19,5,8,4,1,14,6,13.0,2008-2009
2404,0020801203,00,1610612764,WAS,Washington,48,16,21,13,9,4,1,25,5,32.0,2008-2009
