,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
1110,0020801111,2009-03-31T00:00:00,8,0020801111,3,Final,20090331/UTAPOR,1610612757,1610612762,2008-2009,4, ,,Q4   - ,1
1111,0020801112,2009-03-31T00:00:00,9,0020801112,3,Final,20090331/NOHSAC,1610612758,1610612740,2008-2009,4, ,,Q4   - ,1
1112,0020801113,2009-04-01T00:00:00,1,0020801113,3,Final,20090401/TORORL,1610612753,1610612761,2008-2009,4, ,,Q4   - ,1
1113,0020801114,2009-04-01T00:00:00,2,0020801114,3,Final,20090401/CHABOS,1610612738,1610612766,2008-2009,6, ,,Q6   - ,1
1114,0020801115,2009-04-01T00:00:00,3,0020801115,3,Final,20090401/DETNJN,1610612751,1610612765,2008-2009,4, ,,Q4   - ,1
1115,0020801116,2009-04-01T00:00:00,4,0020801116,3,Final,20090401/WASMEM,1610612763,1610612764,2008-2009,4, ,,Q4   - ,1
1116,0020801117,2009-04-01T00:00:00,5,0020801117,3,Final,20090401/LALMIL,1610612749,1610612747,2008-2009,4, ,,Q4   - ,1
1117,0020801118,2009-04-01T00:00:00,6,0020801118,3,Final,20090401/MIADAL,1610612742,1610612748,2008-2009,4, ,,Q4   - ,1
1118,0020801119,2009-04-01T00:00:00,7,0020801119,3,Final,20090401/HOUPHX,1610612756,1610612745,2008-2009,4, ,ESPN,Q4   - ESPN,1
1119,0020801120,2009-04-01T00:00:00,8,0020801120,3,Final,20090401/SACGSW,1610612744,1610612758,2008-2009,5, ,,Q5   - ,1
1120,0020801121,2009-04-01T00:00:00,9,0020801121,3,Final,20090401/NOHLAC,1610612746,1610612740,2008-2009,4, ,,Q4   - ,1
1121,0020801122,2009-04-02T00:00:00,1,0020801122,3,Final,20090402/MILPHI,1610612755,1610612749,2008-2009,4, ,,Q4   - ,1
1122,0020801123,2009-04-02T00:00:00,2,0020801123,3,Final,20090402/CLEWAS,1610612764,1610612739,2008-2009,4, ,TNT,Q4   - TNT,1
1123,0020801124,2009-04-02T00:00:00,3,0020801124,3,Final,20090402/UTADEN,1610612743,1610612762,2008-2009,4, ,TNT,Q4   - TNT,1
1124,0020801125,2009-04-03T00:00:00,1,0020801125,3,Final,20090403/MIACHA,1610612766,1610612748,2008-2009,4, ,,Q4   - ,1
1125,0020801126,2009-04-03T00:00:00,2,0020801126,3,Final,20090403/SASIND,1610612754,1610612759,2008-2009,4, ,,Q4   - ,1
1126,0020801127,2009-04-03T00:00:00,3,0020801127,3,Final,20090403/ATLBOS,1610612738,1610612737,2008-2009,4, ,,Q4   - ,1
1127,0020801128,2009-04-03T00:00:00,4,0020801128,3,Final,20090403/DALMEM,1610612763,1610612742,2008-2009,4, ,,Q4   - ,1
1128,0020801129,2009-04-03T00:00:00,5,0020801129,3,Final,20090403/POROKC,1610612760,1610612757,2008-2009,4, ,,Q4   - ,1
1129,0020801130,2009-04-03T00:00:00,6,0020801130,3,Final,20090403/CLEORL,1610612753,1610612739,2008-2009,4, ,ESPN,Q4   - ESPN,1
1130,0020801131,2009-04-03T00:00:00,7,0020801131,3,Final,20090403/MINUTA,1610612762,1610612750,2008-2009,4, ,,Q4   - ,1
1131,0020801132,2009-04-03T00:00:00,8,0020801132,3,Final,20090403/SACPHX,1610612756,1610612758,2008-2009,4, ,,Q4   - ,1
1132,0020801133,2009-04-03T00:00:00,9,0020801133,3,Final,20090403/NOHGSW,1610612744,1610612740,2008-2009,4, ,,Q4   - ,1
1133,0020801134,2009-04-03T00:00:00,10,0020801134,3,Final,20090403/HOULAL,1610612747,1610612745,2008-2009,4, ,ESPN,Q4   - ESPN,1
1134,0020801135,2009-04-04T00:00:00,1,0020801135,3,Final,20090404/TORNYK,1610612752,1610612761,2008-2009,4, ,,Q4   - ,1
1135,0020801136,2009-04-04T00:00:00,2,0020801136,3,Final,20090404/NJNCHI,1610612741,1610612751,2008-2009,4, ,,Q4   - ,1
1136,0020801137,2009-04-04T00:00:00,3,0020801137,3,Final,20090404/DETPHI,1610612755,1610612765,2008-2009,4, ,ESPN,Q4   - ESPN,1
1137,0020801138,2009-04-04T00:00:00,4,0020801138,3,Final,20090404/ORLATL,1610612737,1610612753,2008-2009,4, ,,Q4   - ,1
1138,0020801139,2009-04-04T00:00:00,5,0020801139,3,Final,20090404/MIAWAS,1610612764,1610612748,2008-2009,4, ,NBA TV,Q4   - NBA TV,1
1139,0020801140,2009-04-04T00:00:00,6,0020801140,3,Final,20090404/MEMMIL,1610612749,1610612763,2008-2009,4, ,,Q4   - ,1
1140,0020801141,2009-04-04T00:00:00,7,0020801141,3,Final,20090404/LACDEN,1610612743,1610612746,2008-2009,4, ,,Q4   - ,1
1141,0020801142,2009-04-05T00:00:00,1,0020801142,3,Final,20090405/SASCLE,1610612739,1610612759,2008-2009,4, ,ABC,Q4   - ABC,1
1142,0020801143,2009-04-05T00:00:00,2,0020801143,3,Final,20090405/PHXDAL,1610612742,1610612756,2008-2009,4, ,ABC,Q4   - ABC,1
1143,0020801144,2009-04-05T00:00:00,3,0020801144,3,Final,20090405/CHADET,1610612765,1610612766,2008-2009,4, ,,Q4   - ,1
1144,0020801145,2009-04-05T00:00:00,4,0020801145,3,Final,20090405/NYKTOR,1610612761,1610612752,2008-2009,4, ,,Q4   - ,1
1145,0020801146,2009-04-05T00:00:00,5,0020801146,3,Final,20090405/PORHOU,1610612745,1610612757,2008-2009,4, ,NBA TV,Q4   - NBA TV,1
1146,0020801147,2009-04-05T00:00:00,6,0020801147,3,Final,20090405/DENMIN,1610612750,1610612743,2008-2009,4, ,,Q4   - ,1
1147,0020801148,2009-04-05T00:00:00,7,0020801148,3,Final,20090405/UTANOH,1610612740,1610612762,2008-2009,4, ,,Q4   - ,1
1148,0020801149,2009-04-05T00:00:00,8,0020801149,3,Final,20090405/INDOKC,1610612760,1610612754,2008-2009,4, ,,Q4   - ,1
1149,0020801150,2009-04-05T00:00:00,9,0020801150,3,Final,20090405/PHINJN,1610612751,1610612755,2008-2009,4, ,,Q4   - ,1
1150,0020801151,2009-04-05T00:00:00,10,0020801151,3,Final,20090405/GSWSAC,1610612758,1610612744,2008-2009,4, ,,Q4   - ,1
1151,0020801152,2009-04-05T00:00:00,11,0020801152,3,Final,20090405/LACLAL,1610612747,1610612746,2008-2009,4, ,,Q4   - ,1
1152,0020801153,2009-04-07T00:00:00,1,0020801153,3,Final,20090407/PHICHA,1610612766,1610612755,2008-2009,4, ,,Q4   - ,1
1153,0020801154,2009-04-07T00:00:00,2,0020801154,3,Final,20090407/ATLTOR,1610612761,1610612737,2008-2009,4, ,,Q4   - ,1
1154,0020801155,2009-04-07T00:00:00,3,0020801155,3,Final,20090407/NOHMIA,1610612748,1610612740,2008-2009,5, ,NBA TV,Q5   - NBA TV,1
1155,0020801156,2009-04-07T00:00:00,4,0020801156,3,Final,20090407/PORMEM,1610612763,1610612757,2008-2009,4, ,,Q4   - ,1
1156,0020801157,2009-04-07T00:00:00,5,0020801157,3,Final,20090407/SASOKC,1610612760,1610612759,2008-2009,4, ,,Q4   - ,1
1157,0020801158,2009-04-07T00:00:00,6,0020801158,3,Final,20090407/NYKCHI,1610612741,1610612752,2008-2009,4, ,,Q4   - ,1
1158,0020801159,2009-04-07T00:00:00,7,0020801159,3,Final,20090407/ORLHOU,1610612745,1610612753,2008-2009,4, ,,Q4   - ,1
1159,0020801160,2009-04-07T00:00:00,8,0020801160,3,Final,20090407/LALSAC,1610612758,1610612747,2008-2009,4, ,,Q4   - ,1
1160,0020801161,2009-04-07T00:00:00,9,0020801161,3,Final,20090407/MINLAC,1610612746,1610612750,2008-2009,4, ,,Q4   - ,1
1161,0020801162,2009-04-08T00:00:00,1,0020801162,3,Final,20090408/WASCLE,1610612739,1610612764,2008-2009,4, ,,Q4   - ,1
1162,0020801163,2009-04-08T00:00:00,2,0020801163,3,Final,20090408/TORIND,1610612754,1610612761,2008-2009,4, ,,Q4   - ,1
1163,0020801164,2009-04-08T00:00:00,3,0020801164,3,Final,20090408/MEMORL,1610612753,1610612763,2008-2009,4, ,,Q4   - ,1
1164,0020801165,2009-04-08T00:00:00,5,0020801165,3,Final,20090408/NJNBOS,1610612738,1610612751,2008-2009,4, ,,Q4   - ,1
1165,0020801166,2009-04-08T00:00:00,6,0020801166,3,Final,20090408/DETNYK,1610612752,1610612765,2008-2009,4, ,,Q4   - ,1
1166,0020801167,2009-04-08T00:00:00,7,0020801167,3,Final,20090408/ATLMIL,1610612749,1610612737,2008-2009,4, ,,Q4   - ,1
1167,0020801168,2009-04-08T00:00:00,8,0020801168,3,Final,20090408/PHXNOH,1610612740,1610612756,2008-2009,4, ,,Q4   - ,1
1168,0020801169,2009-04-08T00:00:00,4,0020801169,3,Final,20090408/PORSAS,1610612759,1610612757,2008-2009,4, ,ESPN,Q4   - ESPN,1
1169,0020801170,2009-04-08T00:00:00,9,0020801170,3,Final,20090408/OKCDEN,1610612743,1610612760,2008-2009,4, ,,Q4   - ,1
1170,0020801171,2009-04-08T00:00:00,10,0020801171,3,Final,20090408/UTADAL,1610612742,1610612762,2008-2009,4, ,ESPN,Q4   - ESPN,1
1171,0020801172,2009-04-08T00:00:00,11,0020801172,3,Final,20090408/MINGSW,1610612744,1610612750,2008-2009,4, ,,Q4   - ,1
1172,0020801173,2009-04-09T00:00:00,1,0020801173,3,Final,20090409/PHICHI,1610612741,1610612755,2008-2009,4, ,TNT,Q4   - TNT,1
1173,0020801174,2009-04-09T00:00:00,2,0020801174,3,Final,20090409/HOUSAC,1610612758,1610612745,2008-2009,4, ,,Q4   - ,1
1174,0020801175,2009-04-09T00:00:00,3,0020801175,3,Final,20090409/DENLAL,1610612747,1610612743,2008-2009,4, ,TNT,Q4   - TNT,1
1175,0020801176,2009-04-10T00:00:00,4,0020801176,3,Final,20090410/NYKORL,1610612753,1610612752,2008-2009,4, ,ESPN2,Q4   - ESPN2,1
1176,0020801177,2009-04-10T00:00:00,1,0020801177,3,Final,20090410/CLEPHI,1610612755,1610612739,2008-2009,4, ,,Q4   - ,1
1177,0020801178,2009-04-10T00:00:00,2,0020801178,3,Final,20090410/INDATL,1610612737,1610612754,2008-2009,4, ,,Q4   - ,1
1178,0020801179,2009-04-10T00:00:00,3,0020801179,3,Final,20090410/MIABOS,1610612738,1610612748,2008-2009,4, ,,Q4   - ,1
1179,0020801180,2009-04-10T00:00:00,5,0020801180,3,Final,20090410/NJNDET,1610612765,1610612751,2008-2009,4, ,,Q4   - ,1
1180,0020801181,2009-04-10T00:00:00,6,0020801181,3,Final,20090410/PHXMEM,1610612763,1610612756,2008-2009,4, ,,Q4   - ,1
1181,0020801182,2009-04-10T00:00:00,7,0020801182,3,Final,20090410/CHAOKC,1610612760,1610612766,2008-2009,4, ,,Q4   - ,1
1182,0020801183,2009-04-10T00:00:00,8,0020801183,3,Final,20090410/WASTOR,1610612761,1610612764,2008-2009,4, ,ESPN2,Q4   - ESPN2,1
1183,0020801184,2009-04-10T00:00:00,9,0020801184,3,Final,20090410/NOHDAL,1610612742,1610612740,2008-2009,4, ,,Q4   - ,1
1184,0020801185,2009-04-10T00:00:00,10,0020801185,3,Final,20090410/UTASAS,1610612759,1610612762,2008-2009,4, ,,Q4   - ,1
1185,0020801186,2009-04-10T00:00:00,11,0020801186,3,Final,20090410/LALPOR,1610612757,1610612747,2008-2009,4, ,,Q4   - ,1
1186,0020801187,2009-04-10T00:00:00,12,0020801187,3,Final,20090410/HOUGSW,1610612744,1610612745,2008-2009,4, ,,Q4   - ,1
1187,0020801188,2009-04-10T00:00:00,13,0020801188,3,Final,20090410/SACLAC,1610612746,1610612758,2008-2009,4, ,,Q4   - ,1
1188,0020801189,2009-04-11T00:00:00,1,0020801189,3,Final,20090411/DETIND,1610612754,1610612765,2008-2009,4, ,NBA TV,Q4   - NBA TV,1
1189,0020801190,2009-04-11T00:00:00,2,0020801190,3,Final,20090411/ORLNJN,1610612751,1610612753,2008-2009,4, ,,Q4   - ,1
1190,0020801191,2009-04-11T00:00:00,3,0020801191,3,Final,20090411/PHXMIN,1610612750,1610612756,2008-2009,4, ,,Q4   - ,1
1191,0020801192,2009-04-11T00:00:00,4,0020801192,3,Final,20090411/CHACHI,1610612741,1610612766,2008-2009,4, ,,Q4   - ,1
1192,0020801193,2009-04-11T00:00:00,5,0020801193,3,Final,20090411/OKCMIL,1610612749,1610612760,2008-2009,4, ,,Q4   - ,1
1193,0020801194,2009-04-11T00:00:00,6,0020801194,3,Final,20090411/GSWUTA,1610612762,1610612744,2008-2009,4, ,,Q4   - ,1
1194,0020801195,2009-04-11T00:00:00,7,0020801195,3,Final,20090411/PORLAC,1610612746,1610612757,2008-2009,4, ,,Q4   - ,1
1195,0020801196,2009-04-12T00:00:00,1,0020801196,3,Final,20090412/DALNOH,1610612740,1610612742,2008-2009,4, ,ABC,Q4   - ABC,1
1196,0020801197,2009-04-12T00:00:00,2,0020801197,3,Final,20090412/BOSCLE,1610612739,1610612738,2008-2009,4, ,ABC,Q4   - ABC,1
1197,0020801198,2009-04-12T00:00:00,3,0020801198,3,Final,20090412/NYKMIA,1610612748,1610612752,2008-2009,4, ,,Q4   - ,1
1198,0020801199,2009-04-12T00:00:00,4,0020801199,3,Final,20090412/PHITOR,1610612761,1610612755,2008-2009,4, ,NBA TV,Q4   - NBA TV,1
1199,0020801200,2009-04-12T00:00:00,5,0020801200,3,Final,20090412/SASSAC,1610612758,1610612759,2008-2009,4, ,,Q4   - ,1
1200,0020801201,2009-04-12T00:00:00,6,0020801201,3,Final,20090412/MEMLAL,1610612747,1610612763,2008-2009,4, ,,Q4   - ,1
1201,0020801202,2009-04-13T00:00:00,1,0020801202,3,Final,20090413/CLEIND,1610612754,1610612739,2008-2009,4, ,,Q4   - ,1
1202,0020801203,2009-04-13T00:00:00,2,0020801203,3,Final,20090413/TORWAS,1610612764,1610612761,2008-2009,4, ,,Q4   - ,1
1203,0020801204,2009-04-13T00:00:00,3,0020801204,3,Final,20090413/CHIDET,1610612765,1610612741,2008-2009,4, ,NBA TV,Q4   - NBA TV,1
1204,0020801205,2009-04-13T00:00:00,4,0020801205,3,Final,20090413/CHANJN,1610612751,1610612766,2008-2009,4, ,,Q4   - ,1
1205,0020801206,2009-04-13T00:00:00,5,0020801206,3,Final,20090413/ORLMIL,1610612749,1610612753,2008-2009,4, ,,Q4   - ,1
1206,0020801207,2009-04-13T00:00:00,6,0020801207,3,Final,20090413/MINDAL,1610612742,1610612750,2008-2009,4, ,,Q4   - ,1
1207,0020801208,2009-04-13T00:00:00,7,0020801208,3,Final,20090413/NOHHOU,1610612745,1610612740,2008-2009,4, ,,Q4   - ,1
1208,0020801209,2009-04-13T00:00:00,8,0020801209,3,Final,20090413/SACDEN,1610612743,1610612758,2008-2009,4, ,,Q4   - ,1
1209,0020801210,2009-04-13T00:00:00,9,0020801210,3,Final,20090413/LACUTA,1610612762,1610612746,2008-2009,4, ,,Q4   - ,1
1210,0020801211,2009-04-13T00:00:00,10,0020801211,3,Final,20090413/MEMPHX,1610612756,1610612763,2008-2009,4, ,,Q4   - ,1
1211,0020801212,2009-04-13T00:00:00,11,0020801212,3,Final,20090413/OKCPOR,1610612757,1610612760,2008-2009,4, ,,Q4   - ,1
1212,0020801213,2009-04-13T00:00:00,12,0020801213,3,Final,20090413/SASGSW,1610612744,1610612759,2008-2009,4, ,,Q4   - ,1
1213,0020801214,2009-04-14T00:00:00,1,0020801214,3,Final,20090414/MIAATL,1610612737,1610612748,2008-2009,4, ,,Q4   - ,1
1214,0020801215,2009-04-14T00:00:00,2,0020801215,3,Final,20090414/BOSPHI,1610612755,1610612738,2008-2009,4, ,TNT,Q4   - TNT,1
1215,0020801216,2009-04-14T00:00:00,3,0020801216,3,Final,20090414/UTALAL,1610612747,1610612762,2008-2009,4, ,TNT,Q4   - TNT,1
1216,0020801217,2009-04-15T00:00:00,1,0020801217,3,Final,20090415/WASBOS,1610612738,1610612764,2008-2009,4, ,,Q4   - ,1
1217,0020801218,2009-04-15T00:00:00,2,0020801218,3,Final,20090415/TORCHI,1610612741,1610612761,2008-2009,4, ,,Q4   - ,1
1218,0020801219,2009-04-15T00:00:00,3,0020801219,3,Final,20090415/PHICLE,1610612739,1610612755,2008-2009,5, ,,Q5   - ,1
1219,0020801220,2009-04-15T00:00:00,4,0020801220,3,Final,20090415/HOUDAL,1610612742,1610612745,2008-2009,4, ,ESPN,Q4   - ESPN,1
1220,0020801221,2009-04-15T00:00:00,5,0020801221,3,Final,20090415/MILIND,1610612754,1610612749,2008-2009,4, ,,Q4   - ,1
1221,0020801222,2009-04-15T00:00:00,6,0020801222,3,Final,20090415/ATLMEM,1610612763,1610612737,2008-2009,4, ,,Q4   - ,1
1222,0020801223,2009-04-15T00:00:00,7,0020801223,3,Final,20090415/DETMIA,1610612748,1610612765,2008-2009,5, ,,Q5   - ,1
1223,0020801224,2009-04-15T00:00:00,8,0020801224,3,Final,20090415/SACMIN,1610612750,1610612758,2008-2009,4, ,,Q4   - ,1
1224,0020801225,2009-04-15T00:00:00,9,0020801225,3,Final,20090415/NJNNYK,1610612752,1610612751,2008-2009,4, ,,Q4   - ,1
1225,0020801226,2009-04-15T00:00:00,10,0020801226,3,Final,20090415/CHAORL,1610612753,1610612766,2008-2009,4, ,,Q4   - ,1
1226,0020801227,2009-04-15T00:00:00,11,0020801227,3,Final,20090415/NOHSAS,1610612759,1610612740,2008-2009,5, ,,Q5   - ,1
1227,0020801228,2009-04-15T00:00:00,12,0020801228,3,Final,20090415/OKCLAC,1610612746,1610612760,2008-2009,4, ,,Q4   - ,1
1228,0020801229,2009-04-15T00:00:00,13,0020801229,3,Final,20090415/GSWPHX,1610612756,1610612744,2008-2009,4, ,,Q4   - ,1
1229,0020801230,2009-04-15T00:00:00,14,0020801230,3,Final,20090415/DENPOR,1610612757,1610612743,2008-2009,4, ,ESPN,Q4   - ESPN,1
