,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
745,0021000746,2011-02-05T00:00:00,2,0021000746,3,Final,20110205/ATLWAS,1610612764,1610612737,2010-2011,4, ,NBA TV,Q4   - NBA TV,1
746,0021000747,2011-02-05T00:00:00,3,0021000747,3,Final,20110205/PORCLE,1610612739,1610612757,2010-2011,4, ,,Q4   - ,1
747,0021000748,2011-02-05T00:00:00,4,0021000748,3,Final,20110205/LALNOH,1610612740,1610612747,2010-2011,4, ,,Q4   - ,1
748,0021000749,2011-02-05T00:00:00,5,0021000749,3,Final,20110205/MEMHOU,1610612745,1610612763,2010-2011,5, ,,Q5   - ,1
749,0021000750,2011-02-05T00:00:00,6,0021000750,3,Final,20110205/DETMIL,1610612749,1610612765,2010-2011,4, ,,Q4   - ,1
750,0021000751,2011-02-05T00:00:00,7,0021000751,3,Final,20110205/DENMIN,1610612750,1610612743,2010-2011,4, ,,Q4   - ,1
751,0021000752,2011-02-05T00:00:00,8,0021000752,3,Final,20110205/OKCUTA,1610612762,1610612760,2010-2011,4, ,,Q4   - ,1
752,0021000753,2011-02-05T00:00:00,9,0021000753,3,Final,20110205/CHIGSW,1610612744,1610612741,2010-2011,4, ,,Q4   - ,1
753,0021000754,2011-02-06T00:00:00,1,0021000754,3,Final,20110206/LACMIA,1610612748,1610612746,2010-2011,4, ,,Q4   - ,1
754,0021000755,2011-02-06T00:00:00,2,0021000755,3,Final,20110206/INDNJN,1610612751,1610612754,2010-2011,4, ,,Q4   - ,1
755,0021000756,2011-02-06T00:00:00,3,0021000756,3,Final,20110206/PHINYK,1610612752,1610612755,2010-2011,4, ,,Q4   - ,1
756,0021000757,2011-02-06T00:00:00,4,0021000757,3,Final,20110206/ORLBOS,1610612738,1610612753,2010-2011,4, ,ABC,Q4   - ABC,1
757,0021000758,2011-02-07T00:00:00,1,0021000758,3,Final,20110207/BOSCHA,1610612766,1610612738,2010-2011,4, ,,Q4   - ,1
758,0021000759,2011-02-07T00:00:00,2,0021000759,3,Final,20110207/LALMEM,1610612763,1610612747,2010-2011,4, ,,Q4   - ,1
759,0021000760,2011-02-07T00:00:00,3,0021000760,3,Final,20110207/MINNOH,1610612740,1610612750,2010-2011,4, ,NBA TV,Q4   - NBA TV,1
760,0021000761,2011-02-07T00:00:00,4,0021000761,3,Final,20110207/CLEDAL,1610612742,1610612739,2010-2011,4, ,,Q4   - ,1
761,0021000762,2011-02-07T00:00:00,5,0021000762,3,Final,20110207/HOUDEN,1610612743,1610612745,2010-2011,4, ,,Q4   - ,1
762,0021000763,2011-02-07T00:00:00,6,0021000763,3,Final,20110207/CHIPOR,1610612757,1610612741,2010-2011,4, ,,Q4   - ,1
763,0021000764,2011-02-07T00:00:00,7,0021000764,3,Final,20110207/UTASAC,1610612758,1610612762,2010-2011,4, ,,Q4   - ,1
764,0021000765,2011-02-07T00:00:00,8,0021000765,3,Final,20110207/PHXGSW,1610612744,1610612756,2010-2011,4, ,,Q4   - ,1
765,0021000766,2011-02-08T00:00:00,1,0021000766,3,Final,20110208/PHIATL,1610612737,1610612755,2010-2011,4, ,,Q4   - ,1
766,0021000767,2011-02-08T00:00:00,2,0021000767,3,Final,20110208/LACORL,1610612753,1610612746,2010-2011,4, ,NBA TV,Q4   - NBA TV,1
767,0021000768,2011-02-08T00:00:00,3,0021000768,3,Final,20110208/SASDET,1610612765,1610612759,2010-2011,4, ,,Q4   - ,1
768,0021000769,2011-02-08T00:00:00,4,0021000769,3,Final,20110208/INDMIA,1610612748,1610612754,2010-2011,4, ,,Q4   - ,1
769,0021000770,2011-02-08T00:00:00,5,0021000770,3,Final,20110208/TORMIL,1610612749,1610612761,2010-2011,4, ,,Q4   - ,1
770,0021000771,2011-02-08T00:00:00,6,0021000771,3,Final,20110208/MEMOKC,1610612760,1610612763,2010-2011,5, ,,Q5   - ,1
771,0021000772,2011-02-08T00:00:00,7,0021000772,3,Final,20110208/MINHOU,1610612745,1610612750,2010-2011,4, ,,Q4   - ,1
772,0021000773,2011-02-09T00:00:00,1,0021000773,3,Final,20110209/DETCLE,1610612739,1610612765,2010-2011,4, ,,Q4   - ,1
773,0021000774,2011-02-09T00:00:00,2,0021000774,3,Final,20110209/CHAIND,1610612754,1610612766,2010-2011,4, ,,Q4   - ,1
774,0021000775,2011-02-09T00:00:00,3,0021000775,3,Final,20110209/NOHNJN,1610612751,1610612740,2010-2011,5, ,,Q5   - ,1
775,0021000776,2011-02-09T00:00:00,4,0021000776,3,Final,20110209/ORLPHI,1610612755,1610612753,2010-2011,4, ,,Q4   - ,1
776,0021000777,2011-02-09T00:00:00,5,0021000777,3,Final,20110209/SASTOR,1610612761,1610612759,2010-2011,4, ,,Q4   - ,1
777,0021000778,2011-02-09T00:00:00,6,0021000778,3,Final,20110209/MILWAS,1610612764,1610612749,2010-2011,4, ,,Q4   - ,1
778,0021000779,2011-02-09T00:00:00,7,0021000779,3,Final,20110209/LACNYK,1610612752,1610612746,2010-2011,4, ,NBA TV,Q4   - NBA TV,1
779,0021000780,2011-02-09T00:00:00,8,0021000780,3,Final,20110209/CHIUTA,1610612762,1610612741,2010-2011,4, ,,Q4   - ,1
780,0021000781,2011-02-09T00:00:00,9,0021000781,3,Final,20110209/DALSAC,1610612758,1610612742,2010-2011,4, ,,Q4   - ,1
781,0021000782,2011-02-09T00:00:00,10,0021000782,3,Final,20110209/DENGSW,1610612744,1610612743,2010-2011,4, ,NBA TV,Q4   - NBA TV,1
782,0021000783,2011-02-10T00:00:00,1,0021000783,3,Final,20110210/LALBOS,1610612738,1610612747,2010-2011,4, ,TNT,Q4   - TNT,1
783,0021000784,2011-02-10T00:00:00,2,0021000784,3,Final,20110210/GSWPHX,1610612756,1610612744,2010-2011,4, ,,Q4   - ,1
784,0021000785,2011-02-10T00:00:00,3,0021000785,3,Final,20110210/DALDEN,1610612743,1610612742,2010-2011,4, ,TNT,Q4   - TNT,1
785,0021000786,2011-02-11T00:00:00,1,0021000786,3,Final,20110211/NJNCHA,1610612766,1610612751,2010-2011,4, ,,Q4   - ,1
786,0021000787,2011-02-11T00:00:00,2,0021000787,3,Final,20110211/MININD,1610612754,1610612750,2010-2011,4, ,,Q4   - ,1
787,0021000788,2011-02-11T00:00:00,3,0021000788,3,Final,20110211/NOHORL,1610612753,1610612740,2010-2011,4, ,,Q4   - ,1
788,0021000789,2011-02-11T00:00:00,4,0021000789,3,Final,20110211/SASPHI,1610612755,1610612759,2010-2011,4, ,,Q4   - ,1
789,0021000790,2011-02-11T00:00:00,5,0021000790,3,Final,20110211/PORTOR,1610612761,1610612757,2010-2011,4, ,,Q4   - ,1
790,0021000791,2011-02-11T00:00:00,6,0021000791,3,Final,20110211/LACCLE,1610612739,1610612746,2010-2011,5, ,,Q5   - ,1
791,0021000792,2011-02-11T00:00:00,7,0021000792,3,Final,20110211/MIADET,1610612765,1610612748,2010-2011,4, ,,Q4   - ,1
792,0021000793,2011-02-11T00:00:00,8,0021000793,3,Final,20110211/LALNYK,1610612752,1610612747,2010-2011,4, ,ESPN,Q4   - ESPN,1
793,0021000794,2011-02-11T00:00:00,9,0021000794,3,Final,20110211/MILMEM,1610612763,1610612749,2010-2011,4, ,,Q4   - ,1
794,0021000795,2011-02-11T00:00:00,10,0021000795,3,Final,20110211/PHXUTA,1610612762,1610612756,2010-2011,4, ,ESPN,Q4   - ESPN,1
795,0021000796,2011-02-12T00:00:00,1,0021000796,3,Final,20110212/CHAATL,1610612737,1610612766,2010-2011,4, ,NBA TV,Q4   - NBA TV,1
796,0021000797,2011-02-12T00:00:00,2,0021000797,3,Final,20110212/NYKNJN,1610612751,1610612752,2010-2011,4, ,,Q4   - ,1
797,0021000798,2011-02-12T00:00:00,3,0021000798,3,Final,20110212/SASWAS,1610612764,1610612759,2010-2011,4, ,,Q4   - ,1
798,0021000799,2011-02-12T00:00:00,4,0021000799,3,Final,20110212/PHIMIN,1610612750,1610612755,2010-2011,4, ,,Q4   - ,1
799,0021000800,2011-02-12T00:00:00,5,0021000800,3,Final,20110212/CHINOH,1610612740,1610612741,2010-2011,4, ,,Q4   - ,1
800,0021000801,2011-02-12T00:00:00,6,0021000801,3,Final,20110212/DALHOU,1610612745,1610612742,2010-2011,4, ,,Q4   - ,1
801,0021000802,2011-02-12T00:00:00,7,0021000802,3,Final,20110212/INDMIL,1610612749,1610612754,2010-2011,4, ,,Q4   - ,1
802,0021000803,2011-02-12T00:00:00,8,0021000803,3,Final,20110212/OKCSAC,1610612758,1610612760,2010-2011,4, ,NBA TV,Q4   - NBA TV,1
803,0021000804,2011-02-13T00:00:00,1,0021000804,3,Final,20110213/MIABOS,1610612738,1610612748,2010-2011,4, ,ABC,Q4   - ABC,1
804,0021000805,2011-02-13T00:00:00,2,0021000805,3,Final,20110213/LALORL,1610612753,1610612747,2010-2011,4, ,ABC,Q4   - ABC,1
805,0021000806,2011-02-13T00:00:00,3,0021000806,3,Final,20110213/WASCLE,1610612739,1610612764,2010-2011,4, ,,Q4   - ,1
806,0021000807,2011-02-13T00:00:00,4,0021000807,3,Final,20110213/PORDET,1610612765,1610612757,2010-2011,4, ,,Q4   - ,1
807,0021000808,2011-02-13T00:00:00,5,0021000808,3,Final,20110213/LACTOR,1610612761,1610612746,2010-2011,4, ,,Q4   - ,1
808,0021000809,2011-02-13T00:00:00,6,0021000809,3,Final,20110213/DENMEM,1610612763,1610612743,2010-2011,4, ,,Q4   - ,1
809,0021000810,2011-02-13T00:00:00,7,0021000810,3,Final,20110213/SACPHX,1610612756,1610612758,2010-2011,4, ,,Q4   - ,1
810,0021000811,2011-02-13T00:00:00,8,0021000811,3,Final,20110213/OKCGSW,1610612744,1610612760,2010-2011,4, ,ESPN,Q4   - ESPN,1
811,0021000812,2011-02-14T00:00:00,1,0021000812,3,Final,20110214/LALCHA,1610612766,1610612747,2010-2011,4, ,,Q4   - ,1
812,0021000813,2011-02-14T00:00:00,2,0021000813,3,Final,20110214/SASNJN,1610612751,1610612759,2010-2011,4, ,NBA TV,Q4   - NBA TV,1
813,0021000814,2011-02-14T00:00:00,3,0021000814,3,Final,20110214/ATLDET,1610612765,1610612737,2010-2011,4, ,,Q4   - ,1
814,0021000815,2011-02-14T00:00:00,4,0021000815,3,Final,20110214/LACMIL,1610612749,1610612746,2010-2011,4, ,,Q4   - ,1
815,0021000816,2011-02-14T00:00:00,5,0021000816,3,Final,20110214/PORMIN,1610612750,1610612757,2010-2011,4, ,,Q4   - ,1
816,0021000817,2011-02-14T00:00:00,6,0021000817,3,Final,20110214/DENHOU,1610612745,1610612743,2010-2011,4, ,,Q4   - ,1
817,0021000818,2011-02-15T00:00:00,1,0021000818,3,Final,20110215/MIAIND,1610612754,1610612748,2010-2011,4, ,NBA TV,Q4   - NBA TV,1
818,0021000819,2011-02-15T00:00:00,2,0021000819,3,Final,20110215/CHACHI,1610612741,1610612766,2010-2011,4, ,,Q4   - ,1
819,0021000820,2011-02-15T00:00:00,3,0021000820,3,Final,20110215/PHIMEM,1610612763,1610612755,2010-2011,4, ,,Q4   - ,1
820,0021000821,2011-02-15T00:00:00,4,0021000821,3,Final,20110215/SACOKC,1610612760,1610612758,2010-2011,4, ,,Q4   - ,1
821,0021000822,2011-02-15T00:00:00,5,0021000822,3,Final,20110215/UTAPHX,1610612756,1610612762,2010-2011,4, ,,Q4   - ,1
822,0021000823,2011-02-15T00:00:00,6,0021000823,3,Final,20110215/NOHGSW,1610612744,1610612740,2010-2011,4, ,,Q4   - ,1
823,0021000824,2011-02-16T00:00:00,1,0021000824,3,Final,20110216/WASORL,1610612753,1610612764,2010-2011,4, ,,Q4   - ,1
824,0021000825,2011-02-16T00:00:00,2,0021000825,3,Final,20110216/MIATOR,1610612761,1610612748,2010-2011,4, ,,Q4   - ,1
825,0021000826,2011-02-16T00:00:00,3,0021000826,3,Final,20110216/NJNBOS,1610612738,1610612751,2010-2011,4, ,,Q4   - ,1
826,0021000827,2011-02-16T00:00:00,4,0021000827,3,Final,20110216/LALCLE,1610612739,1610612747,2010-2011,4, ,,Q4   - ,1
827,0021000828,2011-02-16T00:00:00,5,0021000828,3,Final,20110216/INDDET,1610612765,1610612754,2010-2011,5, ,,Q5   - ,1
828,0021000829,2011-02-16T00:00:00,6,0021000829,3,Final,20110216/ATLNYK,1610612752,1610612737,2010-2011,4, ,,Q4   - ,1
829,0021000830,2011-02-16T00:00:00,7,0021000830,3,Final,20110216/LACMIN,1610612750,1610612746,2010-2011,4, ,,Q4   - ,1
830,0021000831,2011-02-16T00:00:00,8,0021000831,3,Final,20110216/SACDAL,1610612742,1610612758,2010-2011,4, ,,Q4   - ,1
831,0021000832,2011-02-16T00:00:00,9,0021000832,3,Final,20110216/PHIHOU,1610612745,1610612755,2010-2011,4, ,,Q4   - ,1
832,0021000833,2011-02-16T00:00:00,10,0021000833,3,Final,20110216/DENMIL,1610612749,1610612743,2010-2011,4, ,ESPN,Q4   - ESPN,1
833,0021000834,2011-02-16T00:00:00,11,0021000834,3,Final,20110216/GSWUTA,1610612762,1610612744,2010-2011,4, ,,Q4   - ,1
834,0021000835,2011-02-16T00:00:00,12,0021000835,3,Final,20110216/NOHPOR,1610612757,1610612740,2010-2011,4, ,,Q4   - ,1
835,0021000836,2011-02-17T00:00:00,1,0021000836,3,Final,20110217/SASCHI,1610612741,1610612759,2010-2011,4, ,TNT,Q4   - TNT,1
836,0021000837,2011-02-17T00:00:00,2,0021000837,3,Final,20110217/DALPHX,1610612756,1610612742,2010-2011,4, ,TNT,Q4   - TNT,1
837,0021000838,2011-02-22T00:00:00,1,0021000838,3,Final,20110222/TORCHA,1610612766,1610612761,2010-2011,4, ,,Q4   - ,1
838,0021000839,2011-02-22T00:00:00,2,0021000839,3,Final,20110222/INDWAS,1610612764,1610612754,2010-2011,4, ,,Q4   - ,1
839,0021000840,2011-02-22T00:00:00,3,0021000840,3,Final,20110222/HOUDET,1610612765,1610612745,2010-2011,4, ,,Q4   - ,1
840,0021000841,2011-02-22T00:00:00,4,0021000841,3,Final,20110222/SACMIA,1610612748,1610612758,2010-2011,4, ,,Q4   - ,1
841,0021000842,2011-02-22T00:00:00,5,0021000842,3,Final,20110222/MINMIL,1610612749,1610612750,2010-2011,4, ,,Q4   - ,1
842,0021000843,2011-02-22T00:00:00,6,0021000843,3,Final,20110222/LACOKC,1610612760,1610612746,2010-2011,4, ,,Q4   - ,1
843,0021000844,2011-02-22T00:00:00,7,0021000844,3,Final,20110222/MEMDEN,1610612743,1610612763,2010-2011,4, ,,Q4   - ,1
844,0021000845,2011-02-22T00:00:00,8,0021000845,3,Final,20110222/BOSGSW,1610612744,1610612738,2010-2011,4, ,,Q4   - ,1
845,0021000846,2011-02-22T00:00:00,9,0021000846,3,Final,20110222/ATLLAL,1610612747,1610612737,2010-2011,4, ,NBA TV,Q4   - NBA TV,1
846,0021000847,2011-02-23T00:00:00,1,0021000847,3,Final,20110223/HOUCLE,1610612739,1610612745,2010-2011,4, ,,Q4   - ,1
847,0021000848,2011-02-23T00:00:00,2,0021000848,3,Final,20110223/DETIND,1610612754,1610612765,2010-2011,4, ,,Q4   - ,1
848,0021000849,2011-02-23T00:00:00,3,0021000849,3,Final,20110223/SACORL,1610612753,1610612758,2010-2011,4, ,,Q4   - ,1
849,0021000850,2011-02-23T00:00:00,4,0021000850,3,Final,20110223/WASPHI,1610612755,1610612764,2010-2011,4, ,,Q4   - ,1
850,0021000851,2011-02-23T00:00:00,5,0021000851,3,Final,20110223/CHITOR,1610612761,1610612741,2010-2011,4, ,,Q4   - ,1
851,0021000852,2011-02-23T00:00:00,7,0021000852,3,Final,20110223/MILNYK,1610612752,1610612749,2010-2011,4, ,,Q4   - ,1
852,0021000853,2011-02-23T00:00:00,8,0021000853,3,Final,20110223/MEMMIN,1610612750,1610612763,2010-2011,4, ,,Q4   - ,1
853,0021000854,2011-02-23T00:00:00,11,0021000854,3,Final,20110223/LACNOH,1610612740,1610612746,2010-2011,4, ,ESPN,Q4   - ESPN,1
854,0021000855,2011-02-23T00:00:00,6,0021000855,3,Final,20110223/OKCSAS,1610612759,1610612760,2010-2011,4, ,ESPN,Q4   - ESPN,1
855,0021000856,2011-02-23T00:00:00,9,0021000856,3,Final,20110223/UTADAL,1610612742,1610612762,2010-2011,4, ,,Q4   - ,1
856,0021000857,2011-02-23T00:00:00,10,0021000857,3,Final,20110223/ATLPHX,1610612756,1610612737,2010-2011,4, ,,Q4   - ,1
857,0021000858,2011-02-23T00:00:00,12,0021000858,3,Final,20110223/LALPOR,1610612757,1610612747,2010-2011,5, ,,Q5   - ,1
858,0021000859,2011-02-24T00:00:00,1,0021000859,3,Final,20110224/MIACHI,1610612741,1610612748,2010-2011,4, ,TNT,Q4   - TNT,1
859,0021000860,2011-02-24T00:00:00,2,0021000860,3,Final,20110224/BOSDEN,1610612743,1610612738,2010-2011,4, ,TNT,Q4   - TNT,1
860,0021000861,2011-02-25T00:00:00,1,0021000861,3,Final,20110225/SACCHA,1610612766,1610612758,2010-2011,4, ,,Q4   - ,1
861,0021000862,2011-02-25T00:00:00,2,0021000862,3,Final,20110225/UTAIND,1610612754,1610612762,2010-2011,4, ,,Q4   - ,1
862,0021000863,2011-02-25T00:00:00,3,0021000863,3,Final,20110225/DETPHI,1610612755,1610612765,2010-2011,4, ,,Q4   - ,1
863,0021000864,2011-02-25T00:00:00,4,0021000864,3,Final,20110225/PHXTOR,1610612761,1610612756,2010-2011,4, ,,Q4   - ,1
864,0021000865,2011-02-25T00:00:00,5,0021000865,3,Final,20110225/NYKCLE,1610612739,1610612752,2010-2011,4, ,,Q4   - ,1
865,0021000866,2011-02-25T00:00:00,6,0021000866,3,Final,20110225/WASMIA,1610612748,1610612764,2010-2011,4, ,,Q4   - ,1
866,0021000867,2011-02-25T00:00:00,7,0021000867,3,Final,20110225/OKCORL,1610612753,1610612760,2010-2011,4, ,ESPN,Q4   - ESPN,1
867,0021000868,2011-02-25T00:00:00,8,0021000868,3,Final,20110225/NOHMIN,1610612750,1610612740,2010-2011,4, ,,Q4   - ,1
868,0021000869,2011-02-25T00:00:00,9,0021000869,3,Final,20110225/NJNSAS,1610612759,1610612751,2010-2011,4, ,,Q4   - ,1
869,0021000870,2011-02-25T00:00:00,10,0021000870,3,Final,20110225/ATLGSW,1610612744,1610612737,2010-2011,4, ,,Q4   - ,1
870,0021000871,2011-02-25T00:00:00,11,0021000871,3,Final,20110225/LACLAL,1610612747,1610612746,2010-2011,4, ,,Q4   - ,1
871,0021000872,2011-02-25T00:00:00,12,0021000872,3,Final,20110225/DENPOR,1610612757,1610612743,2010-2011,5, ,ESPN,Q5   - ESPN,1
872,0021000873,2011-02-26T00:00:00,2,0021000873,3,Final,20110226/DALWAS,1610612764,1610612742,2010-2011,4, ,,Q4   - ,1
873,0021000874,2011-02-26T00:00:00,1,0021000874,3,Final,20110226/UTADET,1610612765,1610612762,2010-2011,4, ,,Q4   - ,1
874,0021000875,2011-02-26T00:00:00,3,0021000875,3,Final,20110226/SACMEM,1610612763,1610612758,2010-2011,4, ,,Q4   - ,1
875,0021000876,2011-02-26T00:00:00,4,0021000876,3,Final,20110226/NJNHOU,1610612745,1610612751,2010-2011,4, ,,Q4   - ,1
876,0021000877,2011-02-26T00:00:00,5,0021000877,3,Final,20110226/CHIMIL,1610612749,1610612741,2010-2011,4, ,,Q4   - ,1
877,0021000878,2011-02-26T00:00:00,6,0021000878,3,Final,20110226/BOSLAC,1610612746,1610612738,2010-2011,4, ,NBA TV,Q4   - NBA TV,1
878,0021000879,2011-02-27T00:00:00,1,0021000879,3,Final,20110227/PHXIND,1610612754,1610612756,2010-2011,5, ,,Q5   - ,1
879,0021000880,2011-02-27T00:00:00,2,0021000880,3,Final,20110227/LALOKC,1610612760,1610612747,2010-2011,4, ,ABC,Q4   - ABC,1
880,0021000881,2011-02-27T00:00:00,3,0021000881,3,Final,20110227/PHICLE,1610612739,1610612755,2010-2011,4, ,,Q4   - ,1
881,0021000882,2011-02-27T00:00:00,4,0021000882,3,Final,20110227/GSWMIN,1610612750,1610612744,2010-2011,4, ,,Q4   - ,1
882,0021000883,2011-02-27T00:00:00,5,0021000883,3,Final,20110227/CHAORL,1610612753,1610612766,2010-2011,4, ,,Q4   - ,1
883,0021000884,2011-02-27T00:00:00,6,0021000884,3,Final,20110227/DALTOR,1610612761,1610612742,2010-2011,4, ,,Q4   - ,1
884,0021000885,2011-02-27T00:00:00,7,0021000885,3,Final,20110227/HOUNOH,1610612740,1610612745,2010-2011,4, ,,Q4   - ,1
885,0021000886,2011-02-27T00:00:00,8,0021000886,3,Final,20110227/MEMSAS,1610612759,1610612763,2010-2011,4, ,,Q4   - ,1
886,0021000887,2011-02-27T00:00:00,9,0021000887,3,Final,20110227/NYKMIA,1610612748,1610612752,2010-2011,4, ,ESPN,Q4   - ESPN,1
887,0021000888,2011-02-27T00:00:00,10,0021000888,3,Final,20110227/ATLPOR,1610612757,1610612737,2010-2011,4, ,ESPN,Q4   - ESPN,1
888,0021000889,2011-02-28T00:00:00,1,0021000889,3,Final,20110228/PHXNJN,1610612751,1610612756,2010-2011,5, ,,Q5   - ,1
889,0021000890,2011-02-28T00:00:00,2,0021000890,3,Final,20110228/CHIWAS,1610612764,1610612741,2010-2011,4, ,,Q4   - ,1
890,0021000891,2011-02-28T00:00:00,3,0021000891,3,Final,20110228/ATLDEN,1610612743,1610612737,2010-2011,4, ,,Q4   - ,1
891,0021000892,2011-02-28T00:00:00,4,0021000892,3,Final,20110228/BOSUTA,1610612762,1610612738,2010-2011,4, ,NBA TV,Q4   - NBA TV,1
892,0021000893,2011-02-28T00:00:00,5,0021000893,3,Final,20110228/LACSAC,1610612758,1610612746,2010-2011,4, ,,Q4   - ,1
893,0021000894,2011-03-01T00:00:00,1,0021000894,3,Final,20110301/GSWIND,1610612754,1610612744,2010-2011,4, ,,Q4   - ,1
894,0021000895,2011-03-01T00:00:00,2,0021000895,3,Final,20110301/NYKORL,1610612753,1610612752,2010-2011,4, ,NBA TV,Q4   - NBA TV,1
895,0021000896,2011-03-01T00:00:00,3,0021000896,3,Final,20110301/DALPHI,1610612755,1610612742,2010-2011,4, ,,Q4   - ,1
896,0021000897,2011-03-01T00:00:00,4,0021000897,3,Final,20110301/NOHTOR,1610612761,1610612740,2010-2011,4, ,,Q4   - ,1
897,0021000898,2011-03-01T00:00:00,5,0021000898,3,Final,20110301/SASMEM,1610612763,1610612759,2010-2011,4, ,,Q4   - ,1
898,0021000899,2011-03-01T00:00:00,6,0021000899,3,Final,20110301/DETMIL,1610612749,1610612765,2010-2011,4, ,,Q4   - ,1
899,0021000900,2011-03-01T00:00:00,7,0021000900,3,Final,20110301/LALMIN,1610612750,1610612747,2010-2011,4, ,,Q4   - ,1
900,0021000901,2011-03-01T00:00:00,8,0021000901,3,Final,20110301/HOUPOR,1610612757,1610612745,2010-2011,4, ,,Q4   - ,1
901,0021000902,2011-03-02T00:00:00,1,0021000902,3,Final,20110302/CHIATL,1610612737,1610612741,2010-2011,4, ,,Q4   - ,1
902,0021000903,2011-03-02T00:00:00,2,0021000903,3,Final,20110302/SASCLE,1610612739,1610612759,2010-2011,4, ,,Q4   - ,1
903,0021000904,2011-03-02T00:00:00,3,0021000904,3,Final,20110302/GSWWAS,1610612764,1610612744,2010-2011,4, ,,Q4   - ,1
904,0021000905,2011-03-02T00:00:00,4,0021000905,3,Final,20110302/PHXBOS,1610612738,1610612756,2010-2011,4, ,,Q4   - ,1
905,0021000906,2011-03-02T00:00:00,5,0021000906,3,Final,20110302/MINDET,1610612765,1610612750,2010-2011,4, ,,Q4   - ,1
906,0021000907,2011-03-02T00:00:00,6,0021000907,3,Final,20110302/NOHNYK,1610612752,1610612740,2010-2011,4, ,NBA TV,Q4   - NBA TV,1
907,0021000908,2011-03-02T00:00:00,7,0021000908,3,Final,20110302/INDOKC,1610612760,1610612754,2010-2011,4, ,,Q4   - ,1
908,0021000909,2011-03-02T00:00:00,8,0021000909,3,Final,20110302/CHADEN,1610612743,1610612766,2010-2011,4, ,,Q4   - ,1
909,0021000910,2011-03-02T00:00:00,9,0021000910,3,Final,20110302/PORSAC,1610612758,1610612757,2010-2011,4, ,,Q4   - ,1
910,0021000911,2011-03-02T00:00:00,10,0021000911,3,Final,20110302/HOULAC,1610612746,1610612745,2010-2011,4, ,NBA TV,Q4   - NBA TV,1
911,0021000912,2011-03-03T00:00:00,1,0021000912,3,Final,20110303/ORLMIA,1610612748,1610612753,2010-2011,4, ,TNT,Q4   - TNT,1
912,0021000913,2011-03-03T00:00:00,2,0021000913,3,Final,20110303/DENUTA,1610612762,1610612743,2010-2011,4, ,TNT,Q4   - TNT,1
913,0021000914,2011-03-04T00:00:00,1,0021000914,3,Final,20110304/TORNJN,1610612751,1610612761,2010-2011,4, ,NBA TV,Q4   - NBA TV,1
914,0021000915,2011-03-04T00:00:00,2,0021000915,3,Final,20110304/CHIORL,1610612753,1610612741,2010-2011,4, ,ESPN,Q4   - ESPN,1
915,0021000916,2011-03-04T00:00:00,3,0021000916,3,Final,20110304/MINPHI,1610612755,1610612750,2010-2011,4, ,,Q4   - ,1
916,0021000917,2011-03-04T00:00:00,4,0021000917,3,Final,20110304/OKCATL,1610612737,1610612760,2010-2011,4, ,,Q4   - ,1
917,0021000918,2011-03-04T00:00:00,5,0021000918,3,Final,20110304/GSWBOS,1610612738,1610612744,2010-2011,4, ,,Q4   - ,1
918,0021000919,2011-03-04T00:00:00,6,0021000919,3,Final,20110304/CLENYK,1610612752,1610612739,2010-2011,4, ,,Q4   - ,1
919,0021000920,2011-03-04T00:00:00,7,0021000920,3,Final,20110304/NOHMEM,1610612763,1610612740,2010-2011,4, ,,Q4   - ,1
920,0021000921,2011-03-04T00:00:00,8,0021000921,3,Final,20110304/INDDAL,1610612742,1610612754,2010-2011,4, ,,Q4   - ,1
921,0021000922,2011-03-04T00:00:00,9,0021000922,3,Final,20110304/PHXMIL,1610612749,1610612756,2010-2011,4, ,,Q4   - ,1
922,0021000923,2011-03-04T00:00:00,10,0021000923,3,Final,20110304/MIASAS,1610612759,1610612748,2010-2011,4, ,ESPN,Q4   - ESPN,1
923,0021000924,2011-03-04T00:00:00,11,0021000924,3,Final,20110304/CHALAL,1610612747,1610612766,2010-2011,4, ,,Q4   - ,1
924,0021000925,2011-03-05T00:00:00,1,0021000925,3,Final,20110305/TORNJN,1610612751,1610612761,2010-2011,7, ,NBA TV,Q7   - NBA TV,1
925,0021000926,2011-03-05T00:00:00,2,0021000926,3,Final,20110305/MINWAS,1610612764,1610612750,2010-2011,4, ,,Q4   - ,1
926,0021000927,2011-03-05T00:00:00,3,0021000927,3,Final,20110305/INDHOU,1610612745,1610612754,2010-2011,4, ,,Q4   - ,1
927,0021000928,2011-03-05T00:00:00,4,0021000928,3,Final,20110305/SACUTA,1610612762,1610612758,2010-2011,5, ,,Q5   - ,1
928,0021000929,2011-03-05T00:00:00,5,0021000929,3,Final,20110305/CHAPOR,1610612757,1610612766,2010-2011,4, ,,Q4   - ,1
929,0021000930,2011-03-05T00:00:00,6,0021000930,3,Final,20110305/DENLAC,1610612746,1610612743,2010-2011,4, ,,Q4   - ,1
930,0021000931,2011-03-06T00:00:00,1,0021000931,3,Final,20110306/CHIMIA,1610612748,1610612741,2010-2011,4, ,ABC,Q4   - ABC,1
931,0021000932,2011-03-06T00:00:00,2,0021000932,3,Final,20110306/LALSAS,1610612759,1610612747,2010-2011,4, ,ABC,Q4   - ABC,1
