,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
1964,0029000983,1991-04-04T00:00:00,,0029000983,1610612743,DEN,Denver,Nuggets,-,35,28,31,28,,,,,,,,,,,122,1990-1991
1965,0029000983,1991-04-04T00:00:00,,0029000983,1610612750,MIN,Minnesota,Timberwolves,-,36,37,31,30,,,,,,,,,,,134,1990-1991
1966,0029000984,1991-04-04T00:00:00,,0029000984,1610612752,NYK,New York,Knicks,-,26,36,12,17,,,,,,,,,,,91,1990-1991
1967,0029000984,1991-04-04T00:00:00,,0029000984,1610612741,CHI,Chicago,Bulls,-,19,25,30,27,,,,,,,,,,,101,1990-1991
1968,0029000985,1991-04-04T00:00:00,,0029000985,1610612747,LAL,Los Angeles,Lakers,-,29,26,23,24,,,,,,,,,,,102,1990-1991
1969,0029000985,1991-04-04T00:00:00,,0029000985,1610612756,PHX,Phoenix,Suns,-,15,27,30,26,,,,,,,,,,,98,1990-1991
1970,0029000986,1991-04-05T00:00:00,,0029000986,1610612756,PHX,Phoenix,Suns,-,30,24,18,29,,,,,,,,,,,101,1990-1991
1971,0029000986,1991-04-05T00:00:00,,0029000986,1610612744,GOS,Golden State,Warriors,-,30,28,26,34,,,,,,,,,,,118,1990-1991
1972,0029000987,1991-04-05T00:00:00,,0029000987,1610612748,MIA,Miami,Heat,-,12,26,25,24,,,,,,,,,,,87,1990-1991
1973,0029000987,1991-04-05T00:00:00,,0029000987,1610612747,LAL,Los Angeles,Lakers,-,29,23,25,31,,,,,,,,,,,108,1990-1991
1974,0029000988,1991-04-05T00:00:00,,0029000988,1610612746,LAC,Los Angeles,Clippers,-,27,28,25,29,,,,,,,,,,,109,1990-1991
1975,0029000988,1991-04-05T00:00:00,,0029000988,1610612760,SEA,Seattle,SuperSonics,-,21,18,26,25,,,,,,,,,,,90,1990-1991
1976,0029000989,1991-04-05T00:00:00,,0029000989,1610612764,WAS,Washington,Bullets,-,27,21,31,24,,,,,,,,,,,103,1990-1991
1977,0029000989,1991-04-05T00:00:00,,0029000989,1610612754,IND,Indiana,Pacers,-,28,19,37,33,,,,,,,,,,,117,1990-1991
1978,0029000990,1991-04-05T00:00:00,,0029000990,1610612765,DET,Detroit,Pistons,-,22,23,27,29,,,,,,,,,,,101,1990-1991
1979,0029000990,1991-04-05T00:00:00,,0029000990,1610612750,MIN,Minnesota,Timberwolves,-,22,25,18,17,,,,,,,,,,,82,1990-1991
1980,0029000991,1991-04-05T00:00:00,,0029000991,1610612741,CHI,Chicago,Bulls,-,24,22,20,41,,,,,,,,,,,107,1990-1991
1981,0029000991,1991-04-05T00:00:00,,0029000991,1610612759,SAN,San Antonio,Spurs,-,22,31,30,27,,,,,,,,,,,110,1990-1991
1982,0029000992,1991-04-05T00:00:00,,0029000992,1610612753,ORL,Orlando,Magic,-,30,27,19,22,,,,,,,,,,,98,1990-1991
1983,0029000992,1991-04-05T00:00:00,,0029000992,1610612757,POR,Portland,Trail Blazers,-,30,19,36,30,,,,,,,,,,,115,1990-1991
1984,0029000993,1991-04-05T00:00:00,,0029000993,1610612745,HOU,Houston,Rockets,-,36,28,30,32,,,,,,,,,,,126,1990-1991
1985,0029000993,1991-04-05T00:00:00,,0029000993,1610612743,DEN,Denver,Nuggets,-,28,32,28,32,,,,,,,,,,,120,1990-1991
1986,0029000994,1991-04-05T00:00:00,,0029000994,1610612742,DAL,Dallas,Mavericks,-,21,26,14,26,,,,,,,,,,,87,1990-1991
1987,0029000994,1991-04-05T00:00:00,,0029000994,1610612762,UTH,Utah,Jazz,-,27,25,18,23,,,,,,,,,,,93,1990-1991
1988,0029000995,1991-04-05T00:00:00,,0029000995,1610612739,CLE,Cleveland,Cavaliers,-,26,28,25,25,,,,,,,,,,,104,1990-1991
1989,0029000995,1991-04-05T00:00:00,,0029000995,1610612766,CHH,Charlotte,Hornets,-,19,24,30,28,,,,,,,,,,,101,1990-1991
1990,0029000996,1991-04-06T00:00:00,,0029000996,1610612737,ATL,Atlanta,Hawks,-,37,28,33,39,,,,,,,,,,,137,1990-1991
1991,0029000996,1991-04-06T00:00:00,,0029000996,1610612754,IND,Indiana,Pacers,-,27,38,25,20,,,,,,,,,,,110,1990-1991
1992,0029000997,1991-04-06T00:00:00,,0029000997,1610612758,SAC,Sacramento,Kings,-,23,24,31,41,,,,,,,,,,,119,1990-1991
1993,0029000997,1991-04-06T00:00:00,,0029000997,1610612744,GOS,Golden State,Warriors,-,25,25,27,31,,,,,,,,,,,108,1990-1991
1994,0029000998,1991-04-06T00:00:00,,0029000998,1610612752,NYK,New York,Knicks,-,25,26,17,33,,,,,,,,,,,101,1990-1991
1995,0029000998,1991-04-06T00:00:00,,0029000998,1610612765,DET,Detroit,Pistons,-,12,24,30,22,,,,,,,,,,,88,1990-1991
1996,0029000999,1991-04-06T00:00:00,,0029000999,1610612753,ORL,Orlando,Magic,-,24,24,25,29,,,,,,,,,,,102,1990-1991
1997,0029000999,1991-04-06T00:00:00,,0029000999,1610612738,BOS,Boston,Celtics,-,24,26,29,19,,,,,,,,,,,98,1990-1991
1998,0029001000,1991-04-06T00:00:00,,0029001000,1610612749,MIL,Milwaukee,Bucks,-,40,28,33,32,,,,,,,,,,,133,1990-1991
1999,0029001000,1991-04-06T00:00:00,,0029001000,1610612751,NJN,New Jersey,Nets,-,37,28,25,24,,,,,,,,,,,114,1990-1991
2000,0029001001,1991-04-06T00:00:00,,0029001001,1610612745,HOU,Houston,Rockets,-,23,25,23,26,,,,,,,,,,,97,1990-1991
2001,0029001001,1991-04-06T00:00:00,,0029001001,1610612762,UTH,Utah,Jazz,-,23,17,24,24,,,,,,,,,,,88,1990-1991
2002,0029001002,1991-04-07T00:00:00,,0029001002,1610612755,PHL,Philadelphia,76ers,-,22,25,29,27,11.0,,,,,,,,,,114,1990-1991
2003,0029001002,1991-04-07T00:00:00,,0029001002,1610612741,CHI,Chicago,Bulls,-,28,20,25,30,8.0,,,,,,,,,,111,1990-1991
2004,0029001003,1991-04-07T00:00:00,,0029001003,1610612759,SAN,San Antonio,Spurs,-,26,23,17,26,,,,,,,,,,,92,1990-1991
2005,0029001003,1991-04-07T00:00:00,,0029001003,1610612750,MIN,Minnesota,Timberwolves,-,23,23,18,23,,,,,,,,,,,87,1990-1991
2006,0029001004,1991-04-07T00:00:00,,0029001004,1610612747,LAL,Los Angeles,Lakers,-,18,30,23,22,,,,,,,,,,,93,1990-1991
2007,0029001004,1991-04-07T00:00:00,,0029001004,1610612756,PHX,Phoenix,Suns,-,25,21,22,17,,,,,,,,,,,85,1990-1991
2008,0029001005,1991-04-07T00:00:00,,0029001005,1610612746,LAC,Los Angeles,Clippers,-,32,25,37,25,,,,,,,,,,,119,1990-1991
2009,0029001005,1991-04-07T00:00:00,,0029001005,1610612758,SAC,Sacramento,Kings,-,30,24,24,31,,,,,,,,,,,109,1990-1991
2010,0029001006,1991-04-07T00:00:00,,0029001006,1610612742,DAL,Dallas,Mavericks,-,25,19,26,22,,,,,,,,,,,92,1990-1991
2011,0029001006,1991-04-07T00:00:00,,0029001006,1610612757,POR,Portland,Trail Blazers,-,27,22,25,36,,,,,,,,,,,110,1990-1991
2012,0029001007,1991-04-07T00:00:00,,0029001007,1610612760,SEA,Seattle,SuperSonics,-,26,26,33,39,,,,,,,,,,,124,1990-1991
2013,0029001007,1991-04-07T00:00:00,,0029001007,1610612743,DEN,Denver,Nuggets,-,32,32,26,27,,,,,,,,,,,117,1990-1991
2014,0029001008,1991-04-07T00:00:00,,0029001008,1610612739,CLE,Cleveland,Cavaliers,-,31,18,32,21,,,,,,,,,,,102,1990-1991
2015,0029001008,1991-04-07T00:00:00,,0029001008,1610612766,CHH,Charlotte,Hornets,-,24,26,26,24,,,,,,,,,,,100,1990-1991
2016,0029001009,1991-04-08T00:00:00,,0029001009,1610612760,SEA,Seattle,SuperSonics,-,31,28,30,29,,,,,,,,,,,118,1990-1991
2017,0029001009,1991-04-08T00:00:00,,0029001009,1610612743,DEN,Denver,Nuggets,-,37,23,32,20,,,,,,,,,,,112,1990-1991
2018,0029001010,1991-04-08T00:00:00,,0029001010,1610612764,WAS,Washington,Bullets,-,20,24,23,27,,,,,,,,,,,94,1990-1991
2019,0029001010,1991-04-08T00:00:00,,0029001010,1610612737,ATL,Atlanta,Hawks,-,31,24,25,25,,,,,,,,,,,105,1990-1991
2020,0029001011,1991-04-08T00:00:00,,0029001011,1610612759,SAN,San Antonio,Spurs,-,26,25,26,38,,,,,,,,,,,115,1990-1991
2021,0029001011,1991-04-08T00:00:00,,0029001011,1610612744,GOS,Golden State,Warriors,-,29,22,28,26,,,,,,,,,,,105,1990-1991
2022,0029001012,1991-04-08T00:00:00,,0029001012,1610612753,ORL,Orlando,Magic,-,19,27,27,22,,,,,,,,,,,95,1990-1991
2023,0029001012,1991-04-08T00:00:00,,0029001012,1610612762,UTH,Utah,Jazz,-,25,29,24,33,,,,,,,,,,,111,1990-1991
2024,0029001013,1991-04-09T00:00:00,,0029001013,1610612756,PHX,Phoenix,Suns,-,28,33,28,31,,,,,,,,,,,120,1990-1991
2025,0029001013,1991-04-09T00:00:00,,0029001013,1610612744,GOS,Golden State,Warriors,-,17,32,28,29,,,,,,,,,,,106,1990-1991
2026,0029001014,1991-04-09T00:00:00,,0029001014,1610612751,NJN,New Jersey,Nets,-,20,27,24,18,,,,,,,,,,,89,1990-1991
2027,0029001014,1991-04-09T00:00:00,,0029001014,1610612750,MIN,Minnesota,Timberwolves,-,25,31,27,26,,,,,,,,,,,109,1990-1991
2028,0029001015,1991-04-09T00:00:00,,0029001015,1610612746,LAC,Los Angeles,Clippers,-,28,18,25,29,,,,,,,,,,,100,1990-1991
2029,0029001015,1991-04-09T00:00:00,,0029001015,1610612753,ORL,Orlando,Magic,-,26,18,33,33,,,,,,,,,,,110,1990-1991
2030,0029001016,1991-04-09T00:00:00,,0029001016,1610612745,HOU,Houston,Rockets,-,25,23,27,18,,,,,,,,,,,93,1990-1991
2031,0029001016,1991-04-09T00:00:00,,0029001016,1610612757,POR,Portland,Trail Blazers,-,27,20,36,20,,,,,,,,,,,103,1990-1991
2032,0029001017,1991-04-09T00:00:00,,0029001017,1610612749,MIL,Milwaukee,Bucks,-,27,22,28,28,,,,,,,,,,,105,1990-1991
2033,0029001017,1991-04-09T00:00:00,,0029001017,1610612765,DET,Detroit,Pistons,-,23,21,29,22,,,,,,,,,,,95,1990-1991
2034,0029001018,1991-04-09T00:00:00,,0029001018,1610612737,ATL,Atlanta,Hawks,-,31,30,16,27,,,,,,,,,,,104,1990-1991
2035,0029001018,1991-04-09T00:00:00,,0029001018,1610612739,CLE,Cleveland,Cavaliers,-,31,27,27,13,,,,,,,,,,,98,1990-1991
2036,0029001019,1991-04-09T00:00:00,,0029001019,1610612758,SAC,Sacramento,Kings,-,24,23,35,31,,,,,,,,,,,113,1990-1991
2037,0029001019,1991-04-09T00:00:00,,0029001019,1610612742,DAL,Dallas,Mavericks,-,22,21,28,33,,,,,,,,,,,104,1990-1991
2038,0029001020,1991-04-09T00:00:00,,0029001020,1610612754,IND,Indiana,Pacers,-,27,27,33,35,,,,,,,,,,,122,1990-1991
2039,0029001020,1991-04-09T00:00:00,,0029001020,1610612766,CHH,Charlotte,Hornets,-,23,37,37,23,,,,,,,,,,,120,1990-1991
2040,0029001021,1991-04-09T00:00:00,,0029001021,1610612752,NYK,New York,Knicks,-,23,31,22,30,,,,,,,,,,,106,1990-1991
2041,0029001021,1991-04-09T00:00:00,,0029001021,1610612741,CHI,Chicago,Bulls,-,33,24,27,24,,,,,,,,,,,108,1990-1991
2042,0029001022,1991-04-10T00:00:00,,0029001022,1610612741,CHI,Chicago,Bulls,-,27,24,29,21,,,,,,,,,,,101,1990-1991
2043,0029001022,1991-04-10T00:00:00,,0029001022,1610612754,IND,Indiana,Pacers,-,27,30,16,23,,,,,,,,,,,96,1990-1991
2044,0029001023,1991-04-10T00:00:00,,0029001023,1610612746,LAC,Los Angeles,Clippers,-,30,23,25,30,,,,,,,,,,,108,1990-1991
2045,0029001023,1991-04-10T00:00:00,,0029001023,1610612760,SEA,Seattle,SuperSonics,-,26,33,35,46,,,,,,,,,,,140,1990-1991
2046,0029001024,1991-04-10T00:00:00,,0029001024,1610612752,NYK,New York,Knicks,-,16,24,18,26,,,,,,,,,,,84,1990-1991
2047,0029001024,1991-04-10T00:00:00,,0029001024,1610612755,PHL,Philadelphia,76ers,-,23,23,26,28,,,,,,,,,,,100,1990-1991
2048,0029001025,1991-04-10T00:00:00,,0029001025,1610612748,MIA,Miami,Heat,-,25,23,35,29,,,,,,,,,,,112,1990-1991
2049,0029001025,1991-04-10T00:00:00,,0029001025,1610612764,WAS,Washington,Bullets,-,25,24,33,24,,,,,,,,,,,106,1990-1991
2050,0029001026,1991-04-10T00:00:00,,0029001026,1610612742,DAL,Dallas,Mavericks,-,29,24,19,19,,,,,,,,,,,91,1990-1991
2051,0029001026,1991-04-10T00:00:00,,0029001026,1610612762,UTH,Utah,Jazz,-,23,18,24,32,,,,,,,,,,,97,1990-1991
2052,0029001027,1991-04-10T00:00:00,,0029001027,1610612765,DET,Detroit,Pistons,-,16,26,25,23,,,,,,,,,,,90,1990-1991
2053,0029001027,1991-04-10T00:00:00,,0029001027,1610612739,CLE,Cleveland,Cavaliers,-,26,25,21,22,,,,,,,,,,,94,1990-1991
2054,0029001028,1991-04-10T00:00:00,,0029001028,1610612757,POR,Portland,Trail Blazers,-,26,27,26,26,,,,,,,,,,,105,1990-1991
2055,0029001028,1991-04-10T00:00:00,,0029001028,1610612759,SAN,San Antonio,Spurs,-,24,24,25,27,,,,,,,,,,,100,1990-1991
2056,0029001029,1991-04-11T00:00:00,,0029001029,1610612745,HOU,Houston,Rockets,-,16,30,21,32,,,,,,,,,,,99,1990-1991
2057,0029001029,1991-04-11T00:00:00,,0029001029,1610612744,GOS,Golden State,Warriors,-,24,24,24,39,,,,,,,,,,,111,1990-1991
2058,0029001030,1991-04-11T00:00:00,,0029001030,1610612737,ATL,Atlanta,Hawks,-,23,27,22,26,,,,,,,,,,,98,1990-1991
2059,0029001030,1991-04-11T00:00:00,,0029001030,1610612750,MIN,Minnesota,Timberwolves,-,25,28,30,29,,,,,,,,,,,112,1990-1991
2060,0029001031,1991-04-11T00:00:00,,0029001031,1610612747,LAL,Los Angeles,Lakers,-,27,24,22,37,,,,,,,,,,,110,1990-1991
2061,0029001031,1991-04-11T00:00:00,,0029001031,1610612762,UTH,Utah,Jazz,-,14,22,33,26,,,,,,,,,,,95,1990-1991
2062,0029001032,1991-04-11T00:00:00,,0029001032,1610612753,ORL,Orlando,Magic,-,23,26,28,19,,,,,,,,,,,96,1990-1991
2063,0029001032,1991-04-11T00:00:00,,0029001032,1610612758,SAC,Sacramento,Kings,-,24,24,33,23,,,,,,,,,,,104,1990-1991
2064,0029001033,1991-04-11T00:00:00,,0029001033,1610612738,BOS,Boston,Celtics,-,17,27,31,17,,,,,,,,,,,92,1990-1991
2065,0029001033,1991-04-11T00:00:00,,0029001033,1610612749,MIL,Milwaukee,Bucks,-,25,30,31,25,,,,,,,,,,,111,1990-1991
2066,0029001034,1991-04-12T00:00:00,,0029001034,1610612746,LAC,Los Angeles,Clippers,-,42,32,34,38,,,,,,,,,,,146,1990-1991
2067,0029001034,1991-04-12T00:00:00,,0029001034,1610612743,DEN,Denver,Nuggets,-,34,40,28,28,,,,,,,,,,,130,1990-1991
2068,0029001035,1991-04-12T00:00:00,,0029001035,1610612739,CLE,Cleveland,Cavaliers,-,18,31,25,29,,,,,,,,,,,103,1990-1991
2069,0029001035,1991-04-12T00:00:00,,0029001035,1610612751,NJN,New Jersey,Nets,-,25,26,26,27,,,,,,,,,,,104,1990-1991
2070,0029001036,1991-04-12T00:00:00,,0029001036,1610612759,SAN,San Antonio,Spurs,-,30,20,23,26,,,,,,,,,,,99,1990-1991
2071,0029001036,1991-04-12T00:00:00,,0029001036,1610612760,SEA,Seattle,SuperSonics,-,23,27,23,27,,,,,,,,,,,100,1990-1991
2072,0029001037,1991-04-12T00:00:00,,0029001037,1610612752,NYK,New York,Knicks,-,16,31,36,29,,,,,,,,,,,112,1990-1991
2073,0029001037,1991-04-12T00:00:00,,0029001037,1610612754,IND,Indiana,Pacers,-,33,27,29,19,,,,,,,,,,,108,1990-1991
2074,0029001038,1991-04-12T00:00:00,,0029001038,1610612741,CHI,Chicago,Bulls,-,20,29,24,18,,,,,,,,,,,91,1990-1991
2075,0029001038,1991-04-12T00:00:00,,0029001038,1610612765,DET,Detroit,Pistons,-,28,22,23,22,,,,,,,,,,,95,1990-1991
2076,0029001039,1991-04-12T00:00:00,,0029001039,1610612748,MIA,Miami,Heat,-,16,32,34,27,,,,,,,,,,,109,1990-1991
2077,0029001039,1991-04-12T00:00:00,,0029001039,1610612738,BOS,Boston,Celtics,-,30,29,28,32,,,,,,,,,,,119,1990-1991
2078,0029001040,1991-04-12T00:00:00,,0029001040,1610612750,MIN,Minnesota,Timberwolves,-,28,20,31,21,4.0,6.0,,,,,,,,,110,1990-1991
2079,0029001040,1991-04-12T00:00:00,,0029001040,1610612766,CHH,Charlotte,Hornets,-,23,32,19,26,4.0,7.0,,,,,,,,,111,1990-1991
2080,0029001041,1991-04-12T00:00:00,,0029001041,1610612755,PHL,Philadelphia,76ers,-,18,14,27,26,,,,,,,,,,,85,1990-1991
2081,0029001041,1991-04-12T00:00:00,,0029001041,1610612764,WAS,Washington,Bullets,-,23,22,24,26,,,,,,,,,,,95,1990-1991
2082,0029001042,1991-04-12T00:00:00,,0029001042,1610612742,DAL,Dallas,Mavericks,-,16,22,29,24,,,,,,,,,,,91,1990-1991
2083,0029001042,1991-04-12T00:00:00,,0029001042,1610612756,PHX,Phoenix,Suns,-,24,28,19,32,,,,,,,,,,,103,1990-1991
2084,0029001043,1991-04-13T00:00:00,,0029001043,1610612753,ORL,Orlando,Magic,-,25,20,22,29,,,,,,,,,,,96,1990-1991
2085,0029001043,1991-04-13T00:00:00,,0029001043,1610612760,SEA,Seattle,SuperSonics,-,22,24,32,27,,,,,,,,,,,105,1990-1991
2086,0029001044,1991-04-13T00:00:00,,0029001044,1610612747,LAL,Los Angeles,Lakers,-,29,20,39,25,,,,,,,,,,,113,1990-1991
2087,0029001044,1991-04-13T00:00:00,,0029001044,1610612757,POR,Portland,Trail Blazers,-,30,35,26,27,,,,,,,,,,,118,1990-1991
2088,0029001045,1991-04-13T00:00:00,,0029001045,1610612743,DEN,Denver,Nuggets,-,30,28,25,27,,,,,,,,,,,110,1990-1991
2089,0029001045,1991-04-13T00:00:00,,0029001045,1610612762,UTH,Utah,Jazz,-,36,25,31,29,,,,,,,,,,,121,1990-1991
2090,0029001046,1991-04-13T00:00:00,,0029001046,1610612758,SAC,Sacramento,Kings,-,22,23,26,23,,,,,,,,,,,94,1990-1991
2091,0029001046,1991-04-13T00:00:00,,0029001046,1610612745,HOU,Houston,Rockets,-,25,25,29,16,,,,,,,,,,,95,1990-1991
2092,0029001047,1991-04-13T00:00:00,,0029001047,1610612737,ATL,Atlanta,Hawks,-,18,23,27,29,,,,,,,,,,,97,1990-1991
2093,0029001047,1991-04-13T00:00:00,,0029001047,1610612749,MIL,Milwaukee,Bucks,-,20,21,26,24,,,,,,,,,,,91,1990-1991
2094,0029001048,1991-04-13T00:00:00,,0029001048,1610612739,CLE,Cleveland,Cavaliers,-,20,31,29,22,,,,,,,,,,,102,1990-1991
2095,0029001048,1991-04-13T00:00:00,,0029001048,1610612751,NJN,New Jersey,Nets,-,25,27,18,28,,,,,,,,,,,98,1990-1991
2096,0029001049,1991-04-13T00:00:00,,0029001049,1610612742,DAL,Dallas,Mavericks,-,18,26,39,31,,,,,,,,,,,114,1990-1991
2097,0029001049,1991-04-13T00:00:00,,0029001049,1610612744,GOS,Golden State,Warriors,-,26,40,30,36,,,,,,,,,,,132,1990-1991
2098,0029001050,1991-04-14T00:00:00,,0029001050,1610612755,PHL,Philadelphia,76ers,-,20,19,29,20,,,,,,,,,,,88,1990-1991
2099,0029001050,1991-04-14T00:00:00,,0029001050,1610612750,MIN,Minnesota,Timberwolves,-,22,34,21,19,,,,,,,,,,,96,1990-1991
2100,0029001051,1991-04-14T00:00:00,,0029001051,1610612756,PHX,Phoenix,Suns,-,18,25,27,31,,,,,,,,,,,101,1990-1991
2101,0029001051,1991-04-14T00:00:00,,0029001051,1610612759,SAN,San Antonio,Spurs,-,22,29,27,31,,,,,,,,,,,109,1990-1991
2102,0029001052,1991-04-14T00:00:00,,0029001052,1610612752,NYK,New York,Knicks,-,29,26,23,24,,,,,,,,,,,102,1990-1991
2103,0029001052,1991-04-14T00:00:00,,0029001052,1610612738,BOS,Boston,Celtics,-,37,26,31,21,,,,,,,,,,,115,1990-1991
2104,0029001053,1991-04-14T00:00:00,,0029001053,1610612765,DET,Detroit,Pistons,-,20,33,24,30,,,,,,,,,,,107,1990-1991
2105,0029001053,1991-04-14T00:00:00,,0029001053,1610612754,IND,Indiana,Pacers,-,28,23,36,38,,,,,,,,,,,125,1990-1991
2106,0029001054,1991-04-14T00:00:00,,0029001054,1610612748,MIA,Miami,Heat,-,18,27,27,24,,,,,,,,,,,96,1990-1991
2107,0029001054,1991-04-14T00:00:00,,0029001054,1610612764,WAS,Washington,Bullets,-,25,18,26,32,,,,,,,,,,,101,1990-1991
2108,0029001055,1991-04-14T00:00:00,,0029001055,1610612753,ORL,Orlando,Magic,-,26,31,31,31,,,,,,,,,,,119,1990-1991
2109,0029001055,1991-04-14T00:00:00,,0029001055,1610612757,POR,Portland,Trail Blazers,-,38,35,38,28,,,,,,,,,,,139,1990-1991
2110,0029001056,1991-04-15T00:00:00,,0029001056,1610612741,CHI,Chicago,Bulls,-,21,23,32,27,,,,,,,,,,,103,1990-1991
2111,0029001056,1991-04-15T00:00:00,,0029001056,1610612749,MIL,Milwaukee,Bucks,-,25,24,17,28,,,,,,,,,,,94,1990-1991
2112,0029001057,1991-04-15T00:00:00,,0029001057,1610612758,SAC,Sacramento,Kings,-,22,25,21,26,,,,,,,,,,,94,1990-1991
2113,0029001057,1991-04-15T00:00:00,,0029001057,1610612750,MIN,Minnesota,Timberwolves,-,21,24,33,34,,,,,,,,,,,112,1990-1991
2114,0029001058,1991-04-15T00:00:00,,0029001058,1610612745,HOU,Houston,Rockets,-,33,18,26,20,,,,,,,,,,,97,1990-1991
2115,0029001058,1991-04-15T00:00:00,,0029001058,1610612760,SEA,Seattle,SuperSonics,-,21,29,29,14,,,,,,,,,,,93,1990-1991
2116,0029001059,1991-04-15T00:00:00,,0029001059,1610612742,DAL,Dallas,Mavericks,-,18,23,24,41,,,,,,,,,,,106,1990-1991
2117,0029001059,1991-04-15T00:00:00,,0029001059,1610612747,LAL,Los Angeles,Lakers,-,29,24,26,33,,,,,,,,,,,112,1990-1991
2118,0029001060,1991-04-16T00:00:00,,0029001060,1610612752,NYK,New York,Knicks,-,33,34,16,12,13.0,,,,,,,,,,108,1990-1991
2119,0029001060,1991-04-16T00:00:00,,0029001060,1610612755,PHL,Philadelphia,76ers,-,28,24,26,17,4.0,,,,,,,,,,99,1990-1991
2120,0029001061,1991-04-16T00:00:00,,0029001061,1610612738,BOS,Boston,Celtics,-,24,26,23,17,,,,,,,,,,,90,1990-1991
2121,0029001061,1991-04-16T00:00:00,,0029001061,1610612765,DET,Detroit,Pistons,-,37,36,19,26,,,,,,,,,,,118,1990-1991
2122,0029001062,1991-04-16T00:00:00,,0029001062,1610612748,MIA,Miami,Heat,-,27,17,24,19,,,,,,,,,,,87,1990-1991
2123,0029001062,1991-04-16T00:00:00,,0029001062,1610612766,CHH,Charlotte,Hornets,-,20,22,23,27,,,,,,,,,,,92,1990-1991
2124,0029001063,1991-04-16T00:00:00,,0029001063,1610612758,SAC,Sacramento,Kings,-,26,20,28,27,,,,,,,,,,,101,1990-1991
2125,0029001063,1991-04-16T00:00:00,,0029001063,1610612762,UTH,Utah,Jazz,-,25,27,31,28,,,,,,,,,,,111,1990-1991
2126,0029001064,1991-04-16T00:00:00,,0029001064,1610612751,NJN,New Jersey,Nets,-,33,35,28,30,,,,,,,,,,,126,1990-1991
2127,0029001064,1991-04-16T00:00:00,,0029001064,1610612754,IND,Indiana,Pacers,-,36,42,32,22,,,,,,,,,,,132,1990-1991
2128,0029001065,1991-04-16T00:00:00,,0029001065,1610612756,PHX,Phoenix,Suns,-,40,37,31,45,,,,,,,,,,,153,1990-1991
2129,0029001065,1991-04-16T00:00:00,,0029001065,1610612743,DEN,Denver,Nuggets,-,36,25,28,29,,,,,,,,,,,118,1990-1991
2130,0029001066,1991-04-16T00:00:00,,0029001066,1610612746,LAC,Los Angeles,Clippers,-,20,18,20,40,,,,,,,,,,,98,1990-1991
2131,0029001066,1991-04-16T00:00:00,,0029001066,1610612759,SAN,San Antonio,Spurs,-,38,28,29,33,,,,,,,,,,,128,1990-1991
2132,0029001067,1991-04-16T00:00:00,,0029001067,1610612764,WAS,Washington,Bullets,-,20,25,35,18,14.0,,,,,,,,,,112,1990-1991
2133,0029001067,1991-04-16T00:00:00,,0029001067,1610612749,MIL,Milwaukee,Bucks,-,20,34,19,25,8.0,,,,,,,,,,106,1990-1991
2134,0029001068,1991-04-16T00:00:00,,0029001068,1610612745,HOU,Houston,Rockets,-,22,17,22,35,,,,,,,,,,,96,1990-1991
2135,0029001068,1991-04-16T00:00:00,,0029001068,1610612757,POR,Portland,Trail Blazers,-,21,29,38,27,,,,,,,,,,,115,1990-1991
2136,0029001069,1991-04-16T00:00:00,,0029001069,1610612753,ORL,Orlando,Magic,-,30,29,31,23,,,,,,,,,,,113,1990-1991
2137,0029001069,1991-04-16T00:00:00,,0029001069,1610612737,ATL,Atlanta,Hawks,-,30,25,25,26,,,,,,,,,,,106,1990-1991
2138,0029001070,1991-04-17T00:00:00,,0029001070,1610612742,DAL,Dallas,Mavericks,-,23,26,29,24,,,,,,,,,,,102,1990-1991
2139,0029001070,1991-04-17T00:00:00,,0029001070,1610612750,MIN,Minnesota,Timberwolves,-,26,26,21,27,,,,,,,,,,,100,1990-1991
2140,0029001071,1991-04-17T00:00:00,,0029001071,1610612746,LAC,Los Angeles,Clippers,-,28,23,25,24,,,,,,,,,,,100,1990-1991
2141,0029001071,1991-04-17T00:00:00,,0029001071,1610612756,PHX,Phoenix,Suns,-,24,26,25,30,,,,,,,,,,,105,1990-1991
2142,0029001072,1991-04-17T00:00:00,,0029001072,1610612748,MIA,Miami,Heat,-,25,30,31,15,,,,,,,,,,,101,1990-1991
2143,0029001072,1991-04-17T00:00:00,,0029001072,1610612741,CHI,Chicago,Bulls,-,38,26,24,23,,,,,,,,,,,111,1990-1991
2144,0029001073,1991-04-17T00:00:00,,0029001073,1610612737,ATL,Atlanta,Hawks,-,26,29,31,25,,,,,,,,,,,111,1990-1991
2145,0029001073,1991-04-17T00:00:00,,0029001073,1610612766,CHH,Charlotte,Hornets,-,31,31,23,38,,,,,,,,,,,123,1990-1991
2146,0029001074,1991-04-17T00:00:00,,0029001074,1610612753,ORL,Orlando,Magic,-,24,26,27,25,,,,,,,,,,,102,1990-1991
2147,0029001074,1991-04-17T00:00:00,,0029001074,1610612739,CLE,Cleveland,Cavaliers,-,28,27,24,33,,,,,,,,,,,112,1990-1991
