,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
793,0029300794,1994-03-10T00:00:00,,0029300794,3, ,19940310/PORGOS,1610612744,1610612757,1993-1994,4,,,Q4  - ,1
794,0029300795,1994-03-10T00:00:00,,0029300795,3, ,19940310/DALLAL,1610612747,1610612742,1993-1994,4,,,Q4  - ,1
795,0029300796,1994-03-10T00:00:00,,0029300796,3, ,19940310/SEAHOU,1610612745,1610612760,1993-1994,4,,,Q4  - ,1
796,0029300797,1994-03-11T00:00:00,,0029300797,3, ,19940311/INDNJN,1610612751,1610612754,1993-1994,4,,,Q4  - ,1
797,0029300798,1994-03-11T00:00:00,,0029300798,3, ,19940311/CHIATL,1610612737,1610612741,1993-1994,4,,,Q4  - ,1
798,0029300799,1994-03-11T00:00:00,,0029300799,3, ,19940311/CLEDET,1610612765,1610612739,1993-1994,4,,,Q4  - ,1
799,0029300800,1994-03-11T00:00:00,,0029300800,3, ,19940311/CHHMIN,1610612750,1610612766,1993-1994,4,,,Q4  - ,1
800,0029300801,1994-03-11T00:00:00,,0029300801,3, ,19940311/PHLORL,1610612753,1610612755,1993-1994,4,,,Q4  - ,1
801,0029300802,1994-03-11T00:00:00,,0029300802,3, ,19940311/SEASAN,1610612759,1610612760,1993-1994,4,,,Q4  - ,1
802,0029300803,1994-03-11T00:00:00,,0029300803,3, ,19940311/SACMIL,1610612749,1610612758,1993-1994,4,,,Q4  - ,1
803,0029300804,1994-03-11T00:00:00,,0029300804,3, ,19940311/PHXMIA,1610612748,1610612756,1993-1994,4,,,Q4  - ,1
804,0029300805,1994-03-11T00:00:00,,0029300805,3, ,19940311/DALLAC,1610612746,1610612742,1993-1994,4,,,Q4  - ,1
805,0029300806,1994-03-11T00:00:00,,0029300806,3, ,19940311/DENWAS,1610612764,1610612743,1993-1994,4,,,Q4  - ,1
806,0029300807,1994-03-11T00:00:00,,0029300807,3, ,19940311/NYKBOS,1610612738,1610612752,1993-1994,4,,,Q4  - ,1
807,0029300808,1994-03-12T00:00:00,,0029300808,3, ,19940312/SANHOU,1610612745,1610612759,1993-1994,4,,,Q4  - ,1
808,0029300809,1994-03-12T00:00:00,,0029300809,3, ,19940312/CLENYK,1610612752,1610612739,1993-1994,4,,,Q4  - ,1
809,0029300810,1994-03-12T00:00:00,,0029300810,3, ,19940312/MILIND,1610612754,1610612749,1993-1994,4,,,Q4  - ,1
810,0029300811,1994-03-12T00:00:00,,0029300811,3, ,19940312/ATLDET,1610612765,1610612737,1993-1994,4,,,Q4  - ,1
811,0029300812,1994-03-12T00:00:00,,0029300812,3, ,19940312/CHHNJN,1610612751,1610612766,1993-1994,4,,,Q4  - ,1
812,0029300813,1994-03-12T00:00:00,,0029300813,3, ,19940312/SACCHI,1610612741,1610612758,1993-1994,4,,,Q4  - ,1
813,0029300814,1994-03-13T00:00:00,,0029300814,3, ,19940313/MIABOS,1610612738,1610612748,1993-1994,4,,,Q4  - ,1
814,0029300815,1994-03-13T00:00:00,,0029300815,3, ,19940313/PHXORL,1610612753,1610612756,1993-1994,4,,,Q4  - ,1
815,0029300816,1994-03-13T00:00:00,,0029300816,3, ,19940313/PHLWAS,1610612764,1610612755,1993-1994,4,,,Q4  - ,1
816,0029300817,1994-03-13T00:00:00,,0029300817,3, ,19940313/LALMIN,1610612750,1610612747,1993-1994,4,,,Q4  - ,1
817,0029300818,1994-03-13T00:00:00,,0029300818,3, ,19940313/HOUDAL,1610612742,1610612745,1993-1994,4,,,Q4  - ,1
818,0029300819,1994-03-13T00:00:00,,0029300819,3, ,19940313/PORSEA,1610612760,1610612757,1993-1994,4,,,Q4  - ,1
819,0029300820,1994-03-13T00:00:00,,0029300820,3, ,19940313/GOSLAC,1610612746,1610612744,1993-1994,5,,,Q5  - ,1
820,0029300821,1994-03-14T00:00:00,,0029300821,3, ,19940314/SANDEN,1610612743,1610612759,1993-1994,4,,,Q4  - ,1
821,0029300822,1994-03-14T00:00:00,,0029300822,3, ,19940314/DETSAC,1610612758,1610612765,1993-1994,4,,,Q4  - ,1
822,0029300823,1994-03-14T00:00:00,,0029300823,3, ,19940314/BOSCHH,1610612766,1610612738,1993-1994,5,,,Q5  - ,1
823,0029300824,1994-03-14T00:00:00,,0029300824,3, ,19940314/LALUTH,1610612762,1610612747,1993-1994,4,,,Q4  - ,1
824,0029300825,1994-03-15T00:00:00,,0029300825,3, ,19940315/UTHLAC,1610612746,1610612762,1993-1994,4,,,Q4  - ,1
825,0029300826,1994-03-15T00:00:00,,0029300826,3, ,19940315/WASGOS,1610612744,1610612764,1993-1994,4,,,Q4  - ,1
826,0029300827,1994-03-15T00:00:00,,0029300827,3, ,19940315/MILMIA,1610612748,1610612749,1993-1994,4,,,Q4  - ,1
827,0029300828,1994-03-15T00:00:00,,0029300828,3, ,19940315/PORHOU,1610612745,1610612757,1993-1994,4,,,Q4  - ,1
828,0029300829,1994-03-15T00:00:00,,0029300829,3, ,19940315/PHLMIN,1610612750,1610612755,1993-1994,4,,,Q4  - ,1
829,0029300830,1994-03-15T00:00:00,,0029300830,3, ,19940315/DETSEA,1610612760,1610612765,1993-1994,4,,,Q4  - ,1
830,0029300831,1994-03-15T00:00:00,,0029300831,3, ,19940315/ORLCHI,1610612741,1610612753,1993-1994,4,,,Q4  - ,1
831,0029300832,1994-03-15T00:00:00,,0029300832,3, ,19940315/INDNYK,1610612752,1610612754,1993-1994,4,,,Q4  - ,1
832,0029300833,1994-03-15T00:00:00,,0029300833,3, ,19940315/PHXCLE,1610612739,1610612756,1993-1994,4,,,Q4  - ,1
833,0029300834,1994-03-16T00:00:00,,0029300834,3, ,19940316/CHIBOS,1610612738,1610612741,1993-1994,4,,,Q4  - ,1
834,0029300835,1994-03-16T00:00:00,,0029300835,3, ,19940316/NJNSAC,1610612758,1610612751,1993-1994,4,,,Q4  - ,1
835,0029300836,1994-03-16T00:00:00,,0029300836,3, ,19940316/PHXIND,1610612754,1610612756,1993-1994,4,,,Q4  - ,1
836,0029300837,1994-03-16T00:00:00,,0029300837,3, ,19940316/ATLCHH,1610612766,1610612737,1993-1994,4,,,Q4  - ,1
837,0029300838,1994-03-16T00:00:00,,0029300838,3, ,19940316/WASLAL,1610612747,1610612764,1993-1994,4,,,Q4  - ,1
838,0029300839,1994-03-16T00:00:00,,0029300839,3, ,19940316/DALORL,1610612753,1610612742,1993-1994,4,,,Q4  - ,1
839,0029300840,1994-03-16T00:00:00,,0029300840,3, ,19940316/PORSAN,1610612759,1610612757,1993-1994,4,,,Q4  - ,1
840,0029300841,1994-03-17T00:00:00,,0029300841,3, ,19940317/DALMIA,1610612748,1610612742,1993-1994,4,,,Q4  - ,1
841,0029300842,1994-03-17T00:00:00,,0029300842,3, ,19940317/SEAMIN,1610612750,1610612760,1993-1994,4,,,Q4  - ,1
842,0029300843,1994-03-17T00:00:00,,0029300843,3, ,19940317/MILNYK,1610612752,1610612749,1993-1994,4,,,Q4  - ,1
843,0029300844,1994-03-17T00:00:00,,0029300844,3, ,19940317/GOSHOU,1610612745,1610612744,1993-1994,4,,,Q4  - ,1
844,0029300845,1994-03-17T00:00:00,,0029300845,3, ,19940317/DENLAC,1610612746,1610612743,1993-1994,4,,,Q4  - ,1
845,0029300846,1994-03-18T00:00:00,,0029300846,3, ,19940318/NJNLAL,1610612747,1610612751,1993-1994,4,,,Q4  - ,1
846,0029300847,1994-03-18T00:00:00,,0029300847,3, ,19940318/CLEORL,1610612753,1610612739,1993-1994,4,,,Q4  - ,1
847,0029300848,1994-03-18T00:00:00,,0029300848,3, ,19940318/SEACHI,1610612741,1610612760,1993-1994,4,,,Q4  - ,1
848,0029300849,1994-03-18T00:00:00,,0029300849,3, ,19940318/ATLIND,1610612754,1610612737,1993-1994,4,,,Q4  - ,1
849,0029300850,1994-03-18T00:00:00,,0029300850,3, ,19940318/MINPHL,1610612755,1610612750,1993-1994,4,,,Q4  - ,1
850,0029300851,1994-03-18T00:00:00,,0029300851,3, ,19940318/WASPOR,1610612757,1610612764,1993-1994,4,,,Q4  - ,1
851,0029300852,1994-03-18T00:00:00,,0029300852,3, ,19940318/DETPHX,1610612756,1610612765,1993-1994,4,,,Q4  - ,1
852,0029300853,1994-03-18T00:00:00,,0029300853,3, ,19940318/SACDEN,1610612743,1610612758,1993-1994,4,,,Q4  - ,1
853,0029300854,1994-03-18T00:00:00,,0029300854,3, ,19940318/UTHCHH,1610612766,1610612762,1993-1994,4,,,Q4  - ,1
854,0029300855,1994-03-19T00:00:00,,0029300855,3, ,19940319/DETHOU,1610612745,1610612765,1993-1994,4,,,Q4  - ,1
855,0029300856,1994-03-19T00:00:00,,0029300856,3, ,19940319/GOSDAL,1610612742,1610612744,1993-1994,4,,,Q4  - ,1
856,0029300857,1994-03-19T00:00:00,,0029300857,3, ,19940319/BOSNYK,1610612752,1610612738,1993-1994,4,,,Q4  - ,1
857,0029300858,1994-03-19T00:00:00,,0029300858,3, ,19940319/NJNPHX,1610612756,1610612751,1993-1994,4,,,Q4  - ,1
858,0029300859,1994-03-19T00:00:00,,0029300859,3, ,19940319/SACSAN,1610612759,1610612758,1993-1994,4,,,Q4  - ,1
859,0029300860,1994-03-19T00:00:00,,0029300860,3, ,19940319/CLEMIA,1610612748,1610612739,1993-1994,4,,,Q4  - ,1
860,0029300861,1994-03-19T00:00:00,,0029300861,3, ,19940319/UTHIND,1610612754,1610612762,1993-1994,4,,,Q4  - ,1
861,0029300862,1994-03-20T00:00:00,,0029300862,3, ,19940320/ORLLAL,1610612747,1610612753,1993-1994,4,,,Q4  - ,1
862,0029300863,1994-03-20T00:00:00,,0029300863,3, ,19940320/SEACHH,1610612766,1610612760,1993-1994,4,,,Q4  - ,1
863,0029300864,1994-03-20T00:00:00,,0029300864,3, ,19940320/PORLAC,1610612746,1610612757,1993-1994,4,,,Q4  - ,1
864,0029300865,1994-03-20T00:00:00,,0029300865,3, ,19940320/WASDEN,1610612743,1610612764,1993-1994,4,,,Q4  - ,1
865,0029300866,1994-03-20T00:00:00,,0029300866,3, ,19940320/ATLBOS,1610612738,1610612737,1993-1994,4,,,Q4  - ,1
866,0029300867,1994-03-20T00:00:00,,0029300867,3, ,19940320/PHLMIL,1610612749,1610612755,1993-1994,4,,,Q4  - ,1
867,0029300868,1994-03-20T00:00:00,,0029300868,3, ,19940320/CHIMIN,1610612750,1610612741,1993-1994,4,,,Q4  - ,1
868,0029300869,1994-03-21T00:00:00,,0029300869,3, ,19940321/MIALAL,1610612747,1610612748,1993-1994,4,,,Q4  - ,1
869,0029300870,1994-03-21T00:00:00,,0029300870,3, ,19940321/WASHOU,1610612745,1610612764,1993-1994,4,,,Q4  - ,1
870,0029300871,1994-03-21T00:00:00,,0029300871,3, ,19940321/UTHATL,1610612737,1610612762,1993-1994,5,,,Q5  - ,1
871,0029300872,1994-03-22T00:00:00,,0029300872,3, ,19940322/ORLGOS,1610612744,1610612753,1993-1994,4,,,Q4  - ,1
872,0029300873,1994-03-22T00:00:00,,0029300873,3, ,19940322/PHLCHH,1610612766,1610612755,1993-1994,4,,,Q4  - ,1
873,0029300874,1994-03-22T00:00:00,,0029300874,3, ,19940322/CHINYK,1610612752,1610612741,1993-1994,4,,,Q4  - ,1
874,0029300875,1994-03-22T00:00:00,,0029300875,3, ,19940322/LACNJN,1610612751,1610612746,1993-1994,4,,,Q4  - ,1
875,0029300876,1994-03-22T00:00:00,,0029300876,3, ,19940322/SANSEA,1610612760,1610612759,1993-1994,4,,,Q4  - ,1
876,0029300877,1994-03-22T00:00:00,,0029300877,3, ,19940322/INDCLE,1610612739,1610612754,1993-1994,4,,,Q4  - ,1
877,0029300878,1994-03-22T00:00:00,,0029300878,3, ,19940322/PORSAC,1610612758,1610612757,1993-1994,4,,,Q4  - ,1
878,0029300879,1994-03-22T00:00:00,,0029300879,3, ,19940322/HOUMIN,1610612750,1610612745,1993-1994,4,,,Q4  - ,1
879,0029300880,1994-03-22T00:00:00,,0029300880,3, ,19940322/MILDEN,1610612743,1610612749,1993-1994,4,,,Q4  - ,1
880,0029300881,1994-03-22T00:00:00,,0029300881,3, ,19940322/MIAPHX,1610612756,1610612748,1993-1994,5,,,Q5  - ,1
881,0029300882,1994-03-23T00:00:00,,0029300882,3, ,19940323/ORLUTH,1610612762,1610612753,1993-1994,4,,,Q4  - ,1
882,0029300883,1994-03-23T00:00:00,,0029300883,3, ,19940323/CHHATL,1610612737,1610612766,1993-1994,4,,,Q4  - ,1
883,0029300884,1994-03-23T00:00:00,,0029300884,3, ,19940323/CHIPHL,1610612755,1610612741,1993-1994,4,,,Q4  - ,1
884,0029300885,1994-03-23T00:00:00,,0029300885,3, ,19940323/CLEIND,1610612754,1610612739,1993-1994,4,,,Q4  - ,1
885,0029300886,1994-03-23T00:00:00,,0029300886,3, ,19940323/LACDET,1610612765,1610612746,1993-1994,4,,,Q4  - ,1
886,0029300887,1994-03-23T00:00:00,,0029300887,3, ,19940323/LALDAL,1610612742,1610612747,1993-1994,4,,,Q4  - ,1
887,0029300888,1994-03-24T00:00:00,,0029300888,3, ,19940324/SANSAC,1610612758,1610612759,1993-1994,4,,,Q4  - ,1
888,0029300889,1994-03-24T00:00:00,,0029300889,3, ,19940324/BOSWAS,1610612764,1610612738,1993-1994,5,,,Q5  - ,1
889,0029300890,1994-03-24T00:00:00,,0029300890,3, ,19940324/NYKMIN,1610612750,1610612752,1993-1994,4,,,Q4  - ,1
890,0029300891,1994-03-24T00:00:00,,0029300891,3, ,19940324/LALHOU,1610612745,1610612747,1993-1994,4,,,Q4  - ,1
891,0029300892,1994-03-24T00:00:00,,0029300892,3, ,19940324/MIADEN,1610612743,1610612748,1993-1994,4,,,Q4  - ,1
892,0029300893,1994-03-24T00:00:00,,0029300893,3, ,19940324/PHXSEA,1610612760,1610612756,1993-1994,4,,,Q4  - ,1
893,0029300894,1994-03-24T00:00:00,,0029300894,3, ,19940324/MILGOS,1610612744,1610612749,1993-1994,4,,,Q4  - ,1
894,0029300895,1994-03-25T00:00:00,,0029300895,3, ,19940325/CHHDET,1610612765,1610612766,1993-1994,4,,,Q4  - ,1
895,0029300896,1994-03-25T00:00:00,,0029300896,3, ,19940325/CHINJN,1610612751,1610612741,1993-1994,4,,,Q4  - ,1
896,0029300897,1994-03-25T00:00:00,,0029300897,3, ,19940325/LACATL,1610612737,1610612746,1993-1994,4,,,Q4  - ,1
897,0029300898,1994-03-25T00:00:00,,0029300898,3, ,19940325/NYKIND,1610612754,1610612752,1993-1994,4,,,Q4  - ,1
898,0029300899,1994-03-25T00:00:00,,0029300899,3, ,19940325/MILUTH,1610612762,1610612749,1993-1994,4,,,Q4  - ,1
899,0029300900,1994-03-25T00:00:00,,0029300900,3, ,19940325/SACPOR,1610612757,1610612758,1993-1994,4,,,Q4  - ,1
900,0029300901,1994-03-25T00:00:00,,0029300901,3, ,19940325/DALPHX,1610612756,1610612742,1993-1994,4,,,Q4  - ,1
901,0029300902,1994-03-25T00:00:00,,0029300902,3, ,19940325/CLEPHL,1610612755,1610612739,1993-1994,4,,,Q4  - ,1
902,0029300903,1994-03-26T00:00:00,,0029300903,3, ,19940326/NJNWAS,1610612764,1610612751,1993-1994,4,,,Q4  - ,1
903,0029300904,1994-03-26T00:00:00,,0029300904,3, ,19940326/UTHHOU,1610612745,1610612762,1993-1994,4,,,Q4  - ,1
904,0029300905,1994-03-26T00:00:00,,0029300905,3, ,19940326/DALDEN,1610612743,1610612742,1993-1994,4,,,Q4  - ,1
905,0029300906,1994-03-26T00:00:00,,0029300906,3, ,19940326/MIAATL,1610612737,1610612748,1993-1994,4,,,Q4  - ,1
906,0029300907,1994-03-26T00:00:00,,0029300907,3, ,19940326/SANGOS,1610612744,1610612759,1993-1994,4,,,Q4  - ,1
907,0029300908,1994-03-26T00:00:00,,0029300908,3, ,19940326/LACCHH,1610612766,1610612746,1993-1994,4,,,Q4  - ,1
908,0029300909,1994-03-26T00:00:00,,0029300909,3, ,19940326/MINSEA,1610612760,1610612750,1993-1994,4,,,Q4  - ,1
909,0029300910,1994-03-26T00:00:00,,0029300910,3, ,19940326/INDCHI,1610612741,1610612754,1993-1994,4,,,Q4  - ,1
910,0029300911,1994-03-27T00:00:00,,0029300911,3, ,19940327/NYKORL,1610612753,1610612752,1993-1994,4,,,Q4  - ,1
911,0029300912,1994-03-27T00:00:00,,0029300912,3, ,19940327/MILLAL,1610612747,1610612749,1993-1994,4,,,Q4  - ,1
912,0029300913,1994-03-27T00:00:00,,0029300913,3, ,19940327/HOUPHX,1610612756,1610612745,1993-1994,4,,,Q4  - ,1
913,0029300914,1994-03-27T00:00:00,,0029300914,3, ,19940327/DETCLE,1610612739,1610612765,1993-1994,4,,,Q4  - ,1
914,0029300915,1994-03-27T00:00:00,,0029300915,3, ,19940327/PHLBOS,1610612738,1610612755,1993-1994,5,,,Q5  - ,1
915,0029300916,1994-03-27T00:00:00,,0029300916,3, ,19940327/SANPOR,1610612757,1610612759,1993-1994,4,,,Q4  - ,1
916,0029300917,1994-03-28T00:00:00,,0029300917,3, ,19940328/LACIND,1610612754,1610612746,1993-1994,4,,,Q4  - ,1
917,0029300918,1994-03-28T00:00:00,,0029300918,3, ,19940328/DENSEA,1610612760,1610612743,1993-1994,4,,,Q4  - ,1
918,0029300919,1994-03-29T00:00:00,,0029300919,3, ,19940329/PHLCHI,1610612741,1610612755,1993-1994,4,,,Q4  - ,1
919,0029300920,1994-03-29T00:00:00,,0029300920,3, ,19940329/SEAPOR,1610612757,1610612760,1993-1994,4,,,Q4  - ,1
920,0029300921,1994-03-29T00:00:00,,0029300921,3, ,19940329/MINLAL,1610612747,1610612750,1993-1994,4,,,Q4  - ,1
921,0029300922,1994-03-29T00:00:00,,0029300922,3, ,19940329/CHHNYK,1610612752,1610612766,1993-1994,4,,,Q4  - ,1
922,0029300923,1994-03-29T00:00:00,,0029300923,3, ,19940329/GOSUTH,1610612762,1610612744,1993-1994,4,,,Q4  - ,1
923,0029300924,1994-03-29T00:00:00,,0029300924,3, ,19940329/DETMIA,1610612748,1610612765,1993-1994,4,,,Q4  - ,1
924,0029300925,1994-03-29T00:00:00,,0029300925,3, ,19940329/BOSMIL,1610612749,1610612738,1993-1994,5,,,Q5  - ,1
925,0029300926,1994-03-29T00:00:00,,0029300926,3, ,19940329/WASORL,1610612753,1610612764,1993-1994,4,,,Q4  - ,1
926,0029300927,1994-03-29T00:00:00,,0029300927,3, ,19940329/HOUSAC,1610612758,1610612745,1993-1994,4,,,Q4  - ,1
927,0029300928,1994-03-29T00:00:00,,0029300928,3, ,19940329/NJNATL,1610612737,1610612751,1993-1994,4,,,Q4  - ,1
928,0029300929,1994-03-29T00:00:00,,0029300929,3, ,19940329/SANDAL,1610612742,1610612759,1993-1994,4,,,Q4  - ,1
929,0029300930,1994-03-29T00:00:00,,0029300930,3, ,19940329/LACCLE,1610612739,1610612746,1993-1994,4,,,Q4  - ,1
930,0029300931,1994-03-30T00:00:00,,0029300931,3, ,19940330/INDBOS,1610612738,1610612754,1993-1994,4,,,Q4  - ,1
931,0029300932,1994-03-30T00:00:00,,0029300932,3, ,19940330/HOUGOS,1610612744,1610612745,1993-1994,4,,,Q4  - ,1
932,0029300933,1994-03-30T00:00:00,,0029300933,3, ,19940330/MIANJN,1610612751,1610612748,1993-1994,4,,,Q4  - ,1
933,0029300934,1994-03-31T00:00:00,,0029300934,3, ,19940331/PHXLAC,1610612746,1610612756,1993-1994,4,,,Q4  - ,1
934,0029300935,1994-03-31T00:00:00,,0029300935,3, ,19940331/ATLSAC,1610612758,1610612737,1993-1994,4,,,Q4  - ,1
935,0029300936,1994-03-31T00:00:00,,0029300936,3, ,19940331/PORMIL,1610612749,1610612757,1993-1994,4,,,Q4  - ,1
936,0029300937,1994-03-31T00:00:00,,0029300937,3, ,19940331/CLESAN,1610612759,1610612739,1993-1994,4,,,Q4  - ,1
937,0029300938,1994-03-31T00:00:00,,0029300938,3, ,19940331/LALSEA,1610612760,1610612747,1993-1994,4,,,Q4  - ,1
938,0029300939,1994-04-01T00:00:00,,0029300939,3, ,19940401/PORPHL,1610612755,1610612757,1993-1994,4,,,Q4  - ,1
939,0029300940,1994-04-01T00:00:00,,0029300940,3, ,19940401/DETCHI,1610612741,1610612765,1993-1994,4,,,Q4  - ,1
940,0029300941,1994-04-01T00:00:00,,0029300941,3, ,19940401/ORLNJN,1610612751,1610612753,1993-1994,4,,,Q4  - ,1
941,0029300942,1994-04-01T00:00:00,,0029300942,3, ,19940401/MINGOS,1610612744,1610612750,1993-1994,4,,,Q4  - ,1
942,0029300943,1994-04-01T00:00:00,,0029300943,3, ,19940401/ATLPHX,1610612756,1610612737,1993-1994,4,,,Q4  - ,1
943,0029300944,1994-04-01T00:00:00,,0029300944,3, ,19940401/INDMIA,1610612748,1610612754,1993-1994,4,,,Q4  - ,1
944,0029300945,1994-04-01T00:00:00,,0029300945,3, ,19940401/HOULAL,1610612747,1610612745,1993-1994,4,,,Q4  - ,1
945,0029300946,1994-04-01T00:00:00,,0029300946,3, ,19940401/WASBOS,1610612738,1610612764,1993-1994,4,,,Q4  - ,1
946,0029300947,1994-04-01T00:00:00,,0029300947,3, ,19940401/CHHDAL,1610612742,1610612766,1993-1994,4,,,Q4  - ,1
947,0029300948,1994-04-02T00:00:00,,0029300948,3, ,19940402/CLEDAL,1610612742,1610612739,1993-1994,4,,,Q4  - ,1
948,0029300949,1994-04-02T00:00:00,,0029300949,3, ,19940402/CHHSAN,1610612759,1610612766,1993-1994,4,,,Q4  - ,1
949,0029300950,1994-04-02T00:00:00,,0029300950,3, ,19940402/DENUTH,1610612762,1610612743,1993-1994,4,,,Q4  - ,1
950,0029300951,1994-04-02T00:00:00,,0029300951,3, ,19940402/MIANYK,1610612752,1610612748,1993-1994,4,,,Q4  - ,1
951,0029300952,1994-04-02T00:00:00,,0029300952,3, ,19940402/MINSAC,1610612758,1610612750,1993-1994,4,,,Q4  - ,1
952,0029300953,1994-04-02T00:00:00,,0029300953,3, ,19940402/GOSSEA,1610612760,1610612744,1993-1994,4,,,Q4  - ,1
953,0029300954,1994-04-02T00:00:00,,0029300954,3, ,19940402/ORLIND,1610612754,1610612753,1993-1994,4,,,Q4  - ,1
954,0029300955,1994-04-02T00:00:00,,0029300955,3, ,19940402/MILWAS,1610612764,1610612749,1993-1994,4,,,Q4  - ,1
955,0029300956,1994-04-03T00:00:00,,0029300956,3, ,19940403/CHIDET,1610612765,1610612741,1993-1994,4,,,Q4  - ,1
956,0029300957,1994-04-03T00:00:00,,0029300957,3, ,19940403/HOULAC,1610612746,1610612745,1993-1994,4,,,Q4  - ,1
957,0029300958,1994-04-03T00:00:00,,0029300958,3, ,19940403/ATLLAL,1610612747,1610612737,1993-1994,4,,,Q4  - ,1
958,0029300959,1994-04-03T00:00:00,,0029300959,3, ,19940403/DENPHX,1610612756,1610612743,1993-1994,4,,,Q4  - ,1
959,0029300960,1994-04-03T00:00:00,,0029300960,3, ,19940403/PORNJN,1610612751,1610612757,1993-1994,4,,,Q4  - ,1
960,0029300961,1994-04-03T00:00:00,,0029300961,3, ,19940403/BOSPHL,1610612755,1610612738,1993-1994,4,,,Q4  - ,1
961,0029300962,1994-04-05T00:00:00,,0029300962,3, ,19940405/PHXPOR,1610612757,1610612756,1993-1994,4,,,Q4  - ,1
962,0029300963,1994-04-05T00:00:00,,0029300963,3, ,19940405/WASCHI,1610612741,1610612764,1993-1994,4,,,Q4  - ,1
963,0029300964,1994-04-05T00:00:00,,0029300964,3, ,19940405/DALSAC,1610612758,1610612742,1993-1994,4,,,Q4  - ,1
964,0029300965,1994-04-05T00:00:00,,0029300965,3, ,19940405/GOSSAN,1610612759,1610612744,1993-1994,4,,,Q4  - ,1
965,0029300966,1994-04-05T00:00:00,,0029300966,3, ,19940405/UTHSEA,1610612760,1610612762,1993-1994,4,,,Q4  - ,1
966,0029300967,1994-04-05T00:00:00,,0029300967,3, ,19940405/BOSNJN,1610612751,1610612738,1993-1994,4,,,Q4  - ,1
967,0029300968,1994-04-05T00:00:00,,0029300968,3, ,19940405/LACDEN,1610612743,1610612746,1993-1994,4,,,Q4  - ,1
968,0029300969,1994-04-05T00:00:00,,0029300969,3, ,19940405/NYKMIA,1610612748,1610612752,1993-1994,4,,,Q4  - ,1
969,0029300970,1994-04-05T00:00:00,,0029300970,3, ,19940405/MILORL,1610612753,1610612749,1993-1994,4,,,Q4  - ,1
970,0029300971,1994-04-05T00:00:00,,0029300971,3, ,19940405/DETIND,1610612754,1610612765,1993-1994,4,,,Q4  - ,1
971,0029300972,1994-04-05T00:00:00,,0029300972,3, ,19940405/CHHCLE,1610612739,1610612766,1993-1994,4,,,Q4  - ,1
972,0029300973,1994-04-06T00:00:00,,0029300973,3, ,19940406/SACLAL,1610612747,1610612758,1993-1994,5,,,Q5  - ,1
973,0029300974,1994-04-06T00:00:00,,0029300974,3, ,19940406/SANPHX,1610612756,1610612759,1993-1994,4,,,Q4  - ,1
974,0029300975,1994-04-06T00:00:00,,0029300975,3, ,19940406/MILPHL,1610612755,1610612749,1993-1994,4,,,Q4  - ,1
975,0029300976,1994-04-06T00:00:00,,0029300976,3, ,19940406/INDCHH,1610612766,1610612754,1993-1994,4,,,Q4  - ,1
976,0029300977,1994-04-06T00:00:00,,0029300977,3, ,19940406/LACMIN,1610612750,1610612746,1993-1994,4,,,Q4  - ,1
977,0029300978,1994-04-06T00:00:00,,0029300978,3, ,19940406/MIAWAS,1610612764,1610612748,1993-1994,4,,,Q4  - ,1
978,0029300979,1994-04-06T00:00:00,,0029300979,3, ,19940406/BOSATL,1610612737,1610612738,1993-1994,4,,,Q4  - ,1
979,0029300980,1994-04-07T00:00:00,,0029300980,3, ,19940407/GOSHOU,1610612745,1610612744,1993-1994,4,,,Q4  - ,1
980,0029300981,1994-04-07T00:00:00,,0029300981,3, ,19940407/CLENYK,1610612752,1610612739,1993-1994,5,,,Q5  - ,1
981,0029300982,1994-04-07T00:00:00,,0029300982,3, ,19940407/ATLNJN,1610612751,1610612737,1993-1994,4,,,Q4  - ,1
982,0029300983,1994-04-07T00:00:00,,0029300983,3, ,19940407/DALUTH,1610612762,1610612742,1993-1994,4,,,Q4  - ,1
983,0029300984,1994-04-07T00:00:00,,0029300984,3, ,19940407/SEADEN,1610612743,1610612760,1993-1994,4,,,Q4  - ,1
984,0029300985,1994-04-08T00:00:00,,0029300985,3, ,19940408/DETORL,1610612753,1610612765,1993-1994,4,,,Q4  - ,1
985,0029300986,1994-04-08T00:00:00,,0029300986,3, ,19940408/MINBOS,1610612738,1610612750,1993-1994,4,,,Q4  - ,1
986,0029300987,1994-04-08T00:00:00,,0029300987,3, ,19940408/DENLAL,1610612747,1610612743,1993-1994,4,,,Q4  - ,1
987,0029300988,1994-04-08T00:00:00,,0029300988,3, ,19940408/CLEWAS,1610612764,1610612739,1993-1994,4,,,Q4  - ,1
988,0029300989,1994-04-08T00:00:00,,0029300989,3, ,19940408/DALSEA,1610612760,1610612742,1993-1994,4,,,Q4  - ,1
989,0029300990,1994-04-08T00:00:00,,0029300990,3, ,19940408/PHXSAC,1610612758,1610612756,1993-1994,4,,,Q4  - ,1
990,0029300991,1994-04-08T00:00:00,,0029300991,3, ,19940408/NJNCHH,1610612766,1610612751,1993-1994,4,,,Q4  - ,1
991,0029300992,1994-04-08T00:00:00,,0029300992,3, ,19940408/NYKPHL,1610612755,1610612752,1993-1994,4,,,Q4  - ,1
