,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
1326,0020400664,2005-02-01T00:00:00,0,0020400664,1610612742,DAL,Dallas,Mavericks,29-14,24,26,37,22,0,0,0,0,,,,,,,109,2004-2005
1327,0020400664,2005-02-01T00:00:00,0,0020400664,1610612748,MIA,Miami,Heat,33-14,26,27,25,26,0,0,0,0,,,,,,,104,2004-2005
1328,0020400665,2005-02-01T00:00:00,0,0020400665,1610612743,DEN,Denver,Nuggets,20-25,25,32,18,21,0,0,0,0,,,,,,,96,2004-2005
1329,0020400665,2005-02-01T00:00:00,0,0020400665,1610612752,NYK,New York,Knicks,18-27,21,24,12,19,0,0,0,0,,,,,,,76,2004-2005
1330,0020400666,2005-02-01T00:00:00,0,0020400666,1610612766,CHA,Charlotte,Bobcats,10-32,24,23,29,33,0,0,0,0,,,,,,,109,2004-2005
1331,0020400666,2005-02-01T00:00:00,0,0020400666,1610612762,UTA,Utah,Jazz,15-31,27,25,35,18,0,0,0,0,,,,,,,105,2004-2005
1332,0020400667,2005-02-01T00:00:00,0,0020400667,1610612758,SAC,Sacramento,Kings,30-14,26,23,26,26,0,0,0,0,,,,,,,101,2004-2005
1333,0020400667,2005-02-01T00:00:00,0,0020400667,1610612760,SEA,Seattle,SuperSonics,31-13,24,26,32,24,0,0,0,0,,,,,,,106,2004-2005
1334,0020400668,2005-02-01T00:00:00,0,0020400668,1610612747,LAL,Los Angeles,Lakers,24-19,26,23,20,23,0,0,0,0,,,,,,,92,2004-2005
1335,0020400668,2005-02-01T00:00:00,0,0020400668,1610612757,POR,Portland,Trail Blazers,17-26,29,10,20,20,0,0,0,0,,,,,,,79,2004-2005
1336,0020400669,2005-02-02T00:00:00,0,0020400669,1610612738,BOS,Boston,Celtics,22-24,29,26,32,23,0,0,0,0,,,,,,,110,2004-2005
1337,0020400669,2005-02-02T00:00:00,0,0020400669,1610612751,NJN,New Jersey,Nets,19-27,23,16,25,25,0,0,0,0,,,,,,,89,2004-2005
1338,0020400670,2005-02-02T00:00:00,0,0020400670,1610612745,HOU,Houston,Rockets,26-21,31,32,25,30,0,0,0,0,,,,,,,118,2004-2005
1339,0020400670,2005-02-02T00:00:00,0,0020400670,1610612755,PHI,Philadelphia,76ers,21-24,33,22,16,24,0,0,0,0,,,,,,,95,2004-2005
1340,0020400671,2005-02-02T00:00:00,0,0020400671,1610612761,TOR,Toronto,Raptors,19-27,18,18,30,32,0,0,0,0,,,,,,,98,2004-2005
1341,0020400671,2005-02-02T00:00:00,0,0020400671,1610612754,IND,Indiana,Pacers,20-24,32,21,18,26,0,0,0,0,,,,,,,97,2004-2005
1342,0020400672,2005-02-02T00:00:00,0,0020400672,1610612737,ATL,Atlanta,Hawks,9-35,26,14,17,27,0,0,0,0,,,,,,,84,2004-2005
1343,0020400672,2005-02-02T00:00:00,0,0020400672,1610612765,DET,Detroit,Pistons,28-18,23,26,22,28,0,0,0,0,,,,,,,99,2004-2005
1344,0020400673,2005-02-02T00:00:00,0,0020400673,1610612740,NOK,New Orleans,Hornets,8-37,17,23,24,18,0,0,0,0,,,,,,,82,2004-2005
1345,0020400673,2005-02-02T00:00:00,0,0020400673,1610612742,DAL,Dallas,Mavericks,30-14,25,29,23,13,0,0,0,0,,,,,,,90,2004-2005
1346,0020400674,2005-02-02T00:00:00,0,0020400674,1610612756,PHO,Phoenix,Suns,37-11,31,29,35,13,0,0,0,0,,,,,,,108,2004-2005
1347,0020400674,2005-02-02T00:00:00,0,0020400674,1610612750,MIN,Minnesota,Timberwolves,24-22,21,24,15,19,0,0,0,0,,,,,,,79,2004-2005
1348,0020400675,2005-02-02T00:00:00,0,0020400675,1610612743,DEN,Denver,Nuggets,20-26,22,23,25,24,0,0,0,0,,,,,,,94,2004-2005
1349,0020400675,2005-02-02T00:00:00,0,0020400675,1610612757,POR,Portland,Trail Blazers,18-26,19,30,19,29,0,0,0,0,,,,,,,97,2004-2005
1350,0020400676,2005-02-02T00:00:00,0,0020400676,1610612758,SAC,Sacramento,Kings,31-14,28,15,32,21,15,0,0,0,,,,,,,111,2004-2005
1351,0020400676,2005-02-02T00:00:00,0,0020400676,1610612744,GSW,Golden State,Warriors,12-33,22,33,23,18,11,0,0,0,,,,,,,107,2004-2005
1352,0020400677,2005-02-03T00:00:00,0,0020400677,1610612739,CLE,Cleveland,Cavaliers,26-19,28,15,26,19,0,0,0,0,,,,,,,88,2004-2005
1353,0020400677,2005-02-03T00:00:00,0,0020400677,1610612748,MIA,Miami,Heat,34-14,24,26,27,23,0,0,0,0,,,,,,,100,2004-2005
1354,0020400678,2005-02-03T00:00:00,0,0020400678,1610612746,LAC,Los Angeles,Clippers,23-23,28,18,28,32,0,0,0,0,,,,,,,106,2004-2005
1355,0020400678,2005-02-03T00:00:00,0,0020400678,1610612763,MEM,Memphis,Grizzlies,27-21,29,24,29,21,0,0,0,0,,,,,,,103,2004-2005
1356,0020400679,2005-02-03T00:00:00,0,0020400679,1610612747,LAL,Los Angeles,Lakers,24-20,23,17,15,36,0,0,0,0,,,,,,,91,2004-2005
1357,0020400679,2005-02-03T00:00:00,0,0020400679,1610612759,SAS,San Antonio,Spurs,38-10,26,17,37,23,0,0,0,0,,,,,,,103,2004-2005
1358,0020400680,2005-02-04T00:00:00,0,0020400680,1610612761,TOR,Toronto,Raptors,20-27,27,16,26,34,0,0,0,0,,,,,,,103,2004-2005
1359,0020400680,2005-02-04T00:00:00,0,0020400680,1610612764,WAS,Washington,Wizards,26-19,36,22,22,20,0,0,0,0,,,,,,,100,2004-2005
1360,0020400681,2005-02-04T00:00:00,0,0020400681,1610612737,ATL,Atlanta,Hawks,9-36,20,24,20,21,0,0,0,0,,,,,,,85,2004-2005
1361,0020400681,2005-02-04T00:00:00,0,0020400681,1610612755,PHI,Philadelphia,76ers,22-24,26,24,26,27,0,0,0,0,,,,,,,103,2004-2005
1362,0020400682,2005-02-04T00:00:00,0,0020400682,1610612742,DAL,Dallas,Mavericks,30-15,26,26,18,24,0,0,0,0,,,,,,,94,2004-2005
1363,0020400682,2005-02-04T00:00:00,0,0020400682,1610612754,IND,Indiana,Pacers,21-24,32,27,19,17,0,0,0,0,,,,,,,95,2004-2005
1364,0020400683,2005-02-04T00:00:00,0,0020400683,1610612738,BOS,Boston,Celtics,23-24,39,28,16,29,0,0,0,0,,,,,,,112,2004-2005
1365,0020400683,2005-02-04T00:00:00,0,0020400683,1610612753,ORL,Orlando,Magic,25-21,38,29,21,12,0,0,0,0,,,,,,,100,2004-2005
1366,0020400684,2005-02-04T00:00:00,0,0020400684,1610612746,LAC,Los Angeles,Clippers,23-24,26,22,25,17,0,0,0,0,,,,,,,90,2004-2005
1367,0020400684,2005-02-04T00:00:00,0,0020400684,1610612749,MIL,Milwaukee,Bucks,17-27,21,22,28,21,0,0,0,0,,,,,,,92,2004-2005
1368,0020400685,2005-02-04T00:00:00,0,0020400685,1610612745,HOU,Houston,Rockets,27-21,26,28,29,21,15,0,0,0,,,,,,,119,2004-2005
1369,0020400685,2005-02-04T00:00:00,0,0020400685,1610612750,MIN,Minnesota,Timberwolves,24-23,33,25,21,25,9,0,0,0,,,,,,,113,2004-2005
1370,0020400686,2005-02-04T00:00:00,0,0020400686,1610612752,NYK,New York,Knicks,18-28,29,32,29,25,0,0,0,0,,,,,,,115,2004-2005
1371,0020400686,2005-02-04T00:00:00,0,0020400686,1610612758,SAC,Sacramento,Kings,32-14,28,26,26,36,0,0,0,0,,,,,,,116,2004-2005
1372,0020400687,2005-02-04T00:00:00,0,0020400687,1610612757,POR,Portland,Trail Blazers,19-26,27,20,21,33,0,0,0,0,,,,,,,101,2004-2005
1373,0020400687,2005-02-04T00:00:00,0,0020400687,1610612766,CHA,Charlotte,Bobcats,10-33,22,18,15,34,0,0,0,0,,,,,,,89,2004-2005
1374,0020400688,2005-02-04T00:00:00,0,0020400688,1610612740,NOK,New Orleans,Hornets,8-38,13,29,20,20,0,0,0,0,,,,,,,82,2004-2005
1375,0020400688,2005-02-04T00:00:00,0,0020400688,1610612744,GSW,Golden State,Warriors,13-33,19,20,22,29,0,0,0,0,,,,,,,90,2004-2005
1376,0020400689,2005-02-05T00:00:00,0,0020400689,1610612765,DET,Detroit,Pistons,28-19,22,30,11,22,0,0,0,0,,,,,,,85,2004-2005
1377,0020400689,2005-02-05T00:00:00,0,0020400689,1610612751,NJN,New Jersey,Nets,20-27,25,29,25,28,0,0,0,0,,,,,,,107,2004-2005
1378,0020400690,2005-02-05T00:00:00,0,0020400690,1610612749,MIL,Milwaukee,Bucks,17-28,19,20,31,24,0,0,0,0,,,,,,,94,2004-2005
1379,0020400690,2005-02-05T00:00:00,0,0020400690,1610612764,WAS,Washington,Wizards,27-19,32,32,27,21,0,0,0,0,,,,,,,112,2004-2005
1380,0020400691,2005-02-05T00:00:00,0,0020400691,1610612737,ATL,Atlanta,Hawks,9-37,18,23,20,18,0,0,0,0,,,,,,,79,2004-2005
1381,0020400691,2005-02-05T00:00:00,0,0020400691,1610612754,IND,Indiana,Pacers,22-24,19,22,20,23,0,0,0,0,,,,,,,84,2004-2005
1382,0020400692,2005-02-05T00:00:00,0,0020400692,1610612741,CHI,Chicago,Bulls,22-22,19,17,36,25,0,0,0,0,,,,,,,97,2004-2005
1383,0020400692,2005-02-05T00:00:00,0,0020400692,1610612748,MIA,Miami,Heat,35-14,25,26,26,31,0,0,0,0,,,,,,,108,2004-2005
1384,0020400693,2005-02-05T00:00:00,0,0020400693,1610612739,CLE,Cleveland,Cavaliers,27-19,26,24,27,24,0,0,0,0,,,,,,,101,2004-2005
1385,0020400693,2005-02-05T00:00:00,0,0020400693,1610612753,ORL,Orlando,Magic,25-22,25,26,19,22,0,0,0,0,,,,,,,92,2004-2005
1386,0020400694,2005-02-05T00:00:00,0,0020400694,1610612743,DEN,Denver,Nuggets,21-26,32,32,25,18,0,0,0,0,,,,,,,107,2004-2005
1387,0020400694,2005-02-05T00:00:00,0,0020400694,1610612744,GSW,Golden State,Warriors,13-34,18,24,25,24,0,0,0,0,,,,,,,91,2004-2005
1388,0020400695,2005-02-05T00:00:00,0,0020400695,1610612740,NOK,New Orleans,Hornets,8-39,22,15,26,29,0,0,0,0,,,,,,,92,2004-2005
1389,0020400695,2005-02-05T00:00:00,0,0020400695,1610612762,UTA,Utah,Jazz,16-31,30,23,30,25,0,0,0,0,,,,,,,108,2004-2005
1390,0020400696,2005-02-05T00:00:00,0,0020400696,1610612752,NYK,New York,Knicks,18-29,27,26,28,25,0,0,0,0,,,,,,,106,2004-2005
1391,0020400696,2005-02-05T00:00:00,0,0020400696,1610612756,PHO,Phoenix,Suns,38-11,30,22,27,35,0,0,0,0,,,,,,,114,2004-2005
1392,0020400697,2005-02-05T00:00:00,0,0020400697,1610612757,POR,Portland,Trail Blazers,20-26,29,30,25,30,0,0,0,0,,,,,,,114,2004-2005
1393,0020400697,2005-02-05T00:00:00,0,0020400697,1610612758,SAC,Sacramento,Kings,32-15,17,34,23,34,0,0,0,0,,,,,,,108,2004-2005
1394,0020400698,2005-02-05T00:00:00,0,0020400698,1610612760,SEA,Seattle,SuperSonics,32-13,34,35,20,24,0,0,0,0,,,,,,,113,2004-2005
1395,0020400698,2005-02-05T00:00:00,0,0020400698,1610612766,CHA,Charlotte,Bobcats,10-34,22,24,26,27,0,0,0,0,,,,,,,99,2004-2005
1396,0020400699,2005-02-06T00:00:00,0,0020400699,1610612742,DAL,Dallas,Mavericks,31-15,32,33,28,29,0,0,0,0,,,,,,,122,2004-2005
1397,0020400699,2005-02-06T00:00:00,0,0020400699,1610612761,TOR,Toronto,Raptors,20-28,24,28,29,32,0,0,0,0,,,,,,,113,2004-2005
1398,0020400700,2005-02-06T00:00:00,0,0020400700,1610612746,LAC,Los Angeles,Clippers,23-25,21,26,32,25,0,0,0,0,,,,,,,104,2004-2005
1399,0020400700,2005-02-06T00:00:00,0,0020400700,1610612755,PHI,Philadelphia,76ers,23-24,24,24,32,26,0,0,0,0,,,,,,,106,2004-2005
1400,0020400701,2005-02-06T00:00:00,0,0020400701,1610612738,BOS,Boston,Celtics,24-24,22,26,29,26,0,0,0,0,,,,,,,103,2004-2005
1401,0020400701,2005-02-06T00:00:00,0,0020400701,1610612750,MIN,Minnesota,Timberwolves,24-24,20,25,31,24,0,0,0,0,,,,,,,100,2004-2005
1402,0020400702,2005-02-06T00:00:00,0,0020400702,1610612745,HOU,Houston,Rockets,28-21,24,26,34,19,0,0,0,0,,,,,,,103,2004-2005
1403,0020400702,2005-02-06T00:00:00,0,0020400702,1610612747,LAL,Los Angeles,Lakers,24-21,14,25,30,33,0,0,0,0,,,,,,,102,2004-2005
1404,0020400703,2005-02-07T00:00:00,0,0020400703,1610612764,WAS,Washington,Wizards,28-19,27,29,22,30,0,0,0,0,,,,,,,108,2004-2005
1405,0020400703,2005-02-07T00:00:00,0,0020400703,1610612754,IND,Indiana,Pacers,22-25,34,19,29,22,0,0,0,0,,,,,,,104,2004-2005
1406,0020400704,2005-02-07T00:00:00,0,0020400704,1610612755,PHI,Philadelphia,76ers,23-25,26,21,33,13,4,0,0,0,,,,,,,97,2004-2005
1407,0020400704,2005-02-07T00:00:00,0,0020400704,1610612751,NJN,New Jersey,Nets,21-27,25,29,19,20,14,0,0,0,,,,,,,107,2004-2005
1408,0020400705,2005-02-07T00:00:00,0,0020400705,1610612737,ATL,Atlanta,Hawks,10-37,31,31,17,35,0,0,0,0,,,,,,,114,2004-2005
1409,0020400705,2005-02-07T00:00:00,0,0020400705,1610612747,LAL,Los Angeles,Lakers,24-22,15,30,24,39,0,0,0,0,,,,,,,108,2004-2005
1410,0020400706,2005-02-07T00:00:00,0,0020400706,1610612748,MIA,Miami,Heat,36-14,28,23,30,24,0,0,0,0,,,,,,,105,2004-2005
1411,0020400706,2005-02-07T00:00:00,0,0020400706,1610612744,GSW,Golden State,Warriors,13-35,25,25,22,24,0,0,0,0,,,,,,,96,2004-2005
1412,0020400707,2005-02-07T00:00:00,0,0020400707,1610612752,NYK,New York,Knicks,19-29,24,28,26,13,11,0,0,0,,,,,,,102,2004-2005
1413,0020400707,2005-02-07T00:00:00,0,0020400707,1610612762,UTA,Utah,Jazz,16-32,29,24,16,22,8,0,0,0,,,,,,,99,2004-2005
1414,0020400708,2005-02-08T00:00:00,0,0020400708,1610612759,SAS,San Antonio,Spurs,39-10,29,23,26,26,0,0,0,0,,,,,,,104,2004-2005
1415,0020400708,2005-02-08T00:00:00,0,0020400708,1610612766,CHA,Charlotte,Bobcats,10-35,17,17,21,30,0,0,0,0,,,,,,,85,2004-2005
1416,0020400709,2005-02-08T00:00:00,0,0020400709,1610612753,ORL,Orlando,Magic,25-23,30,27,22,30,0,0,0,0,,,,,,,109,2004-2005
1417,0020400709,2005-02-08T00:00:00,0,0020400709,1610612744,GSW,Golden State,Warriors,14-35,29,32,21,31,0,0,0,0,,,,,,,113,2004-2005
1418,0020400710,2005-02-08T00:00:00,0,0020400710,1610612739,CLE,Cleveland,Cavaliers,28-19,32,25,26,21,0,0,0,0,,,,,,,104,2004-2005
1419,0020400710,2005-02-08T00:00:00,0,0020400710,1610612761,TOR,Toronto,Raptors,20-29,23,20,19,29,0,0,0,0,,,,,,,91,2004-2005
1420,0020400711,2005-02-08T00:00:00,0,0020400711,1610612738,BOS,Boston,Celtics,24-25,31,15,15,36,0,0,0,0,,,,,,,97,2004-2005
1421,0020400711,2005-02-08T00:00:00,0,0020400711,1610612749,MIL,Milwaukee,Bucks,18-28,36,42,20,23,0,0,0,0,,,,,,,121,2004-2005
1422,0020400712,2005-02-08T00:00:00,0,0020400712,1610612763,MEM,Memphis,Grizzlies,28-21,29,34,27,18,0,0,0,0,,,,,,,108,2004-2005
1423,0020400712,2005-02-08T00:00:00,0,0020400712,1610612750,MIN,Minnesota,Timberwolves,24-25,14,30,21,31,0,0,0,0,,,,,,,96,2004-2005
1424,0020400713,2005-02-08T00:00:00,0,0020400713,1610612741,CHI,Chicago,Bulls,23-22,21,27,25,34,0,0,0,0,,,,,,,107,2004-2005
1425,0020400713,2005-02-08T00:00:00,0,0020400713,1610612742,DAL,Dallas,Mavericks,31-16,23,27,23,27,0,0,0,0,,,,,,,100,2004-2005
1426,0020400714,2005-02-08T00:00:00,0,0020400714,1610612743,DEN,Denver,Nuggets,22-26,23,20,29,25,0,0,0,0,,,,,,,97,2004-2005
1427,0020400714,2005-02-08T00:00:00,0,0020400714,1610612762,UTA,Utah,Jazz,16-33,14,24,26,23,0,0,0,0,,,,,,,87,2004-2005
1428,0020400715,2005-02-08T00:00:00,0,0020400715,1610612756,PHO,Phoenix,Suns,39-11,24,36,30,35,0,0,0,0,,,,,,,125,2004-2005
1429,0020400715,2005-02-08T00:00:00,0,0020400715,1610612758,SAC,Sacramento,Kings,32-16,33,31,30,29,0,0,0,0,,,,,,,123,2004-2005
1430,0020400716,2005-02-08T00:00:00,0,0020400716,1610612740,NOK,New Orleans,Hornets,8-40,22,21,21,27,0,0,0,0,,,,,,,91,2004-2005
1431,0020400716,2005-02-08T00:00:00,0,0020400716,1610612760,SEA,Seattle,SuperSonics,33-13,26,23,30,29,0,0,0,0,,,,,,,108,2004-2005
1432,0020400717,2005-02-09T00:00:00,0,0020400717,1610612738,BOS,Boston,Celtics,25-25,24,18,23,29,0,0,0,0,,,,,,,94,2004-2005
1433,0020400717,2005-02-09T00:00:00,0,0020400717,1610612746,LAC,Los Angeles,Clippers,23-26,31,29,13,16,0,0,0,0,,,,,,,89,2004-2005
1434,0020400718,2005-02-09T00:00:00,0,0020400718,1610612749,MIL,Milwaukee,Bucks,19-28,32,25,24,29,0,0,0,0,,,,,,,110,2004-2005
1435,0020400718,2005-02-09T00:00:00,0,0020400718,1610612761,TOR,Toronto,Raptors,20-30,34,27,27,19,0,0,0,0,,,,,,,107,2004-2005
1436,0020400719,2005-02-09T00:00:00,0,0020400719,1610612755,PHI,Philadelphia,76ers,23-26,24,29,23,19,0,0,0,0,,,,,,,95,2004-2005
1437,0020400719,2005-02-09T00:00:00,0,0020400719,1610612763,MEM,Memphis,Grizzlies,29-21,25,26,22,25,0,0,0,0,,,,,,,98,2004-2005
1438,0020400720,2005-02-09T00:00:00,0,0020400720,1610612759,SAS,San Antonio,Spurs,39-11,22,18,20,27,0,0,0,0,,,,,,,87,2004-2005
1439,0020400720,2005-02-09T00:00:00,0,0020400720,1610612764,WAS,Washington,Wizards,29-19,15,24,24,32,0,0,0,0,,,,,,,95,2004-2005
1440,0020400721,2005-02-09T00:00:00,0,0020400721,1610612766,CHA,Charlotte,Bobcats,10-36,17,19,26,25,0,0,0,0,,,,,,,87,2004-2005
1441,0020400721,2005-02-09T00:00:00,0,0020400721,1610612754,IND,Indiana,Pacers,23-25,26,28,18,22,0,0,0,0,,,,,,,94,2004-2005
1442,0020400722,2005-02-09T00:00:00,0,0020400722,1610612747,LAL,Los Angeles,Lakers,25-22,21,22,22,27,12,0,0,0,,,,,,,104,2004-2005
1443,0020400722,2005-02-09T00:00:00,0,0020400722,1610612751,NJN,New Jersey,Nets,21-28,20,29,24,19,11,0,0,0,,,,,,,103,2004-2005
1444,0020400723,2005-02-09T00:00:00,0,0020400723,1610612748,MIA,Miami,Heat,37-14,32,21,20,22,21,0,0,0,,,,,,,116,2004-2005
1445,0020400723,2005-02-09T00:00:00,0,0020400723,1610612752,NYK,New York,Knicks,19-30,23,24,20,28,15,0,0,0,,,,,,,110,2004-2005
1446,0020400724,2005-02-09T00:00:00,0,0020400724,1610612743,DEN,Denver,Nuggets,22-27,14,27,27,24,0,0,0,0,,,,,,,92,2004-2005
1447,0020400724,2005-02-09T00:00:00,0,0020400724,1610612750,MIN,Minnesota,Timberwolves,25-25,21,24,24,29,0,0,0,0,,,,,,,98,2004-2005
1448,0020400725,2005-02-09T00:00:00,0,0020400725,1610612741,CHI,Chicago,Bulls,23-23,29,14,22,27,0,0,0,0,,,,,,,92,2004-2005
1449,0020400725,2005-02-09T00:00:00,0,0020400725,1610612745,HOU,Houston,Rockets,29-21,28,23,25,29,0,0,0,0,,,,,,,105,2004-2005
1450,0020400726,2005-02-09T00:00:00,0,0020400726,1610612740,NOK,New Orleans,Hornets,9-40,19,26,22,24,0,0,0,0,,,,,,,91,2004-2005
1451,0020400726,2005-02-09T00:00:00,0,0020400726,1610612757,POR,Portland,Trail Blazers,20-27,19,13,28,20,0,0,0,0,,,,,,,80,2004-2005
1452,0020400727,2005-02-10T00:00:00,0,0020400727,1610612737,ATL,Atlanta,Hawks,10-38,15,29,28,24,0,0,0,0,,,,,,,96,2004-2005
1453,0020400727,2005-02-10T00:00:00,0,0020400727,1610612753,ORL,Orlando,Magic,26-23,31,25,22,23,0,0,0,0,,,,,,,101,2004-2005
1454,0020400728,2005-02-10T00:00:00,0,0020400728,1610612747,LAL,Los Angeles,Lakers,25-23,14,21,23,23,0,0,0,0,,,,,,,81,2004-2005
1455,0020400728,2005-02-10T00:00:00,0,0020400728,1610612765,DET,Detroit,Pistons,29-19,30,21,29,23,0,0,0,0,,,,,,,103,2004-2005
1456,0020400729,2005-02-10T00:00:00,0,0020400729,1610612758,SAC,Sacramento,Kings,32-17,28,24,29,26,0,0,0,0,,,,,,,107,2004-2005
1457,0020400729,2005-02-10T00:00:00,0,0020400729,1610612760,SEA,Seattle,SuperSonics,34-13,26,28,23,38,0,0,0,0,,,,,,,115,2004-2005
1458,0020400730,2005-02-11T00:00:00,0,0020400730,1610612755,PHI,Philadelphia,76ers,24-26,28,23,31,24,0,0,0,0,,,,,,,106,2004-2005
1459,0020400730,2005-02-11T00:00:00,0,0020400730,1610612761,TOR,Toronto,Raptors,20-31,24,21,25,21,0,0,0,0,,,,,,,91,2004-2005
1460,0020400731,2005-02-11T00:00:00,0,0020400731,1610612746,LAC,Los Angeles,Clippers,23-27,17,18,27,29,0,0,0,0,,,,,,,91,2004-2005
1461,0020400731,2005-02-11T00:00:00,0,0020400731,1610612764,WAS,Washington,Wizards,30-19,22,18,24,30,0,0,0,0,,,,,,,94,2004-2005
1462,0020400732,2005-02-11T00:00:00,0,0020400732,1610612748,MIA,Miami,Heat,38-14,18,20,33,26,0,0,0,0,,,,,,,97,2004-2005
1463,0020400732,2005-02-11T00:00:00,0,0020400732,1610612766,CHA,Charlotte,Bobcats,10-37,19,21,21,26,0,0,0,0,,,,,,,87,2004-2005
1464,0020400733,2005-02-11T00:00:00,0,0020400733,1610612745,HOU,Houston,Rockets,30-21,29,24,27,11,0,0,0,0,,,,,,,91,2004-2005
1465,0020400733,2005-02-11T00:00:00,0,0020400733,1610612754,IND,Indiana,Pacers,23-26,28,18,24,13,0,0,0,0,,,,,,,83,2004-2005
1466,0020400734,2005-02-11T00:00:00,0,0020400734,1610612738,BOS,Boston,Celtics,26-25,25,32,27,27,0,0,0,0,,,,,,,111,2004-2005
1467,0020400734,2005-02-11T00:00:00,0,0020400734,1610612752,NYK,New York,Knicks,19-31,29,22,11,32,0,0,0,0,,,,,,,94,2004-2005
1468,0020400735,2005-02-11T00:00:00,0,0020400735,1610612759,SAS,San Antonio,Spurs,40-11,13,19,27,42,0,0,0,0,,,,,,,101,2004-2005
1469,0020400735,2005-02-11T00:00:00,0,0020400735,1610612751,NJN,New Jersey,Nets,21-29,22,18,31,20,0,0,0,0,,,,,,,91,2004-2005
1470,0020400736,2005-02-11T00:00:00,0,0020400736,1610612739,CLE,Cleveland,Cavaliers,28-20,29,27,20,25,0,0,0,0,,,,,,,101,2004-2005
1471,0020400736,2005-02-11T00:00:00,0,0020400736,1610612743,DEN,Denver,Nuggets,23-27,30,16,29,31,0,0,0,0,,,,,,,106,2004-2005
1472,0020400737,2005-02-11T00:00:00,0,0020400737,1610612757,POR,Portland,Trail Blazers,20-28,32,19,18,13,0,0,0,0,,,,,,,82,2004-2005
1473,0020400737,2005-02-11T00:00:00,0,0020400737,1610612763,MEM,Memphis,Grizzlies,30-21,22,27,15,24,0,0,0,0,,,,,,,88,2004-2005
1474,0020400738,2005-02-11T00:00:00,0,0020400738,1610612740,NOK,New Orleans,Hornets,10-40,27,27,27,30,0,0,0,0,,,,,,,111,2004-2005
1475,0020400738,2005-02-11T00:00:00,0,0020400738,1610612744,GSW,Golden State,Warriors,14-36,36,24,19,29,0,0,0,0,,,,,,,108,2004-2005
1476,0020400739,2005-02-11T00:00:00,0,0020400739,1610612750,MIN,Minnesota,Timberwolves,25-26,20,21,19,22,0,0,0,0,,,,,,,82,2004-2005
1477,0020400739,2005-02-11T00:00:00,0,0020400739,1610612762,UTA,Utah,Jazz,17-33,27,10,34,29,0,0,0,0,,,,,,,100,2004-2005
1478,0020400740,2005-02-11T00:00:00,0,0020400740,1610612756,PHO,Phoenix,Suns,39-12,29,26,24,26,0,0,0,0,,,,,,,105,2004-2005
1479,0020400740,2005-02-11T00:00:00,0,0020400740,1610612760,SEA,Seattle,SuperSonics,35-13,33,22,27,31,0,0,0,0,,,,,,,113,2004-2005
1480,0020400741,2005-02-11T00:00:00,0,0020400741,1610612742,DAL,Dallas,Mavericks,32-16,30,31,29,25,0,0,0,0,,,,,,,115,2004-2005
1481,0020400741,2005-02-11T00:00:00,0,0020400741,1610612758,SAC,Sacramento,Kings,32-18,30,34,29,20,0,0,0,0,,,,,,,113,2004-2005
1482,0020400742,2005-02-12T00:00:00,0,0020400742,1610612753,ORL,Orlando,Magic,26-24,22,22,27,28,0,0,0,0,,,,,,,99,2004-2005
1483,0020400742,2005-02-12T00:00:00,0,0020400742,1610612755,PHI,Philadelphia,76ers,25-26,31,31,23,27,0,0,0,0,,,,,,,112,2004-2005
1484,0020400743,2005-02-12T00:00:00,0,0020400743,1610612764,WAS,Washington,Wizards,30-20,21,18,28,19,0,0,0,0,,,,,,,86,2004-2005
1485,0020400743,2005-02-12T00:00:00,0,0020400743,1610612765,DET,Detroit,Pistons,30-19,29,27,30,21,0,0,0,0,,,,,,,107,2004-2005
1486,0020400744,2005-02-12T00:00:00,0,0020400744,1610612737,ATL,Atlanta,Hawks,10-39,20,15,24,24,0,0,0,0,,,,,,,83,2004-2005
1487,0020400744,2005-02-12T00:00:00,0,0020400744,1610612749,MIL,Milwaukee,Bucks,20-28,28,30,28,27,0,0,0,0,,,,,,,113,2004-2005
1488,0020400745,2005-02-13T00:00:00,1,0020400745,1610612748,MIA,Miami,Heat,39-14,19,22,30,25,0,0,0,0,,,,,,,96,2004-2005
1489,0020400745,2005-02-13T00:00:00,1,0020400745,1610612759,SAS,San Antonio,Spurs,40-12,22,20,28,22,0,0,0,0,,,,,,,92,2004-2005
1490,0020400746,2005-02-13T00:00:00,2,0020400746,1610612739,CLE,Cleveland,Cavaliers,29-20,25,22,29,27,0,0,0,0,,,,,,,103,2004-2005
1491,0020400746,2005-02-13T00:00:00,2,0020400746,1610612747,LAL,Los Angeles,Lakers,25-24,24,19,27,19,0,0,0,0,,,,,,,89,2004-2005
1492,0020400747,2005-02-13T00:00:00,3,0020400747,1610612741,CHI,Chicago,Bulls,24-23,28,21,20,18,0,0,0,0,,,,,,,87,2004-2005
1493,0020400747,2005-02-13T00:00:00,3,0020400747,1610612750,MIN,Minnesota,Timberwolves,25-27,21,20,22,20,0,0,0,0,,,,,,,83,2004-2005
1494,0020400748,2005-02-13T00:00:00,4,0020400748,1610612738,BOS,Boston,Celtics,26-26,29,25,27,19,0,0,0,0,,,,,,,100,2004-2005
