,GID,PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,SEASON
4706,0020801042,201595,Joey,Dorsey,15,1610612745,Houston,Rockets,HOU,2008-2009
4707,0020801042,201171,Carl,Landry,14,1610612745,Houston,Rockets,HOU,2008-2009
4708,0020801042,101133,Ian,Mahinmi,28,1610612759,San Antonio,Spurs,SAS,2008-2009
4709,0020801042,201612,Malik,Hairston, 1,1610612759,San Antonio,Spurs,SAS,2008-2009
4710,0020801042,1938,Manu,Ginobili,20,1610612759,San Antonio,Spurs,SAS,2008-2009
4711,0020801043,201591,DJ,White, 3,1610612760,Oklahoma City,Thunder,OKC,2008-2009
4712,0020801043,2046,Desmond,Mason,34,1610612760,Oklahoma City,Thunder,OKC,2008-2009
4713,0020801043,2744,Al,Jefferson,25,1610612750,Minnesota,Timberwolves,MIN,2008-2009
4714,0020801043,2058,Mark,Madsen,35,1610612750,Minnesota,Timberwolves,MIN,2008-2009
4715,0020801043,201147,Corey,Brewer,22,1610612750,Minnesota,Timberwolves,MIN,2008-2009
4716,0020801044,1729,Ricky,Davis,31,1610612746,Los Angeles,Clippers,LAC,2008-2009
4717,0020801044,201154,Al,Thornton,12,1610612746,Los Angeles,Clippers,LAC,2008-2009
4718,0020801044,201605,Nathan,Jawai,21,1610612761,Toronto,Raptors,TOR,2008-2009
4719,0020801044,2743,Kris,Humphries,43,1610612761,Toronto,Raptors,TOR,2008-2009
4720,0020801045,727,Eric,Snow,20,1610612739,Cleveland,Cavaliers,CLE,2008-2009
4721,0020801045,1887,Wally,Szczerbiak,10,1610612739,Cleveland,Cavaliers,CLE,2008-2009
4722,0020801045,1112,Ben,Wallace, 4,1610612739,Cleveland,Cavaliers,CLE,2008-2009
4723,0020801045,2059,Eduardo,Najera,14,1610612751,New Jersey,Nets,NJN,2008-2009
4724,0020801045,2734,Devin,Harris,34,1610612751,New Jersey,Nets,NJN,2008-2009
4725,0020801046,2199,Tyson,Chandler, 6,1610612740,New Orleans,Hornets,NOH,2008-2009
4726,0020801046,978,Peja,Stojakovic,16,1610612740,New Orleans,Hornets,NOH,2008-2009
4727,0020801046,201176,Jermareo,Davidson,33,1610612744,Golden State,Warriors,GSW,2008-2009
4728,0020801046,2740,Andris,Biedrins,15,1610612744,Golden State,Warriors,GSW,2008-2009
4729,0020801047,1882,Elton,Brand,42,1610612755,Philadelphia,76ers,PHI,2008-2009
4730,0020801047,201160,Jason,Smith,14,1610612755,Philadelphia,76ers,PHI,2008-2009
4731,0020801047,1903,Kenny,Thomas, 9,1610612758,Sacramento,Kings,SAC,2008-2009
4732,0020801047,1517,Bobby,Jackson,24,1610612758,Sacramento,Kings,SAC,2008-2009
4733,0020801048,101107,Marvin,Williams,24,1610612737,Atlanta,Hawks,ATL,2008-2009
4734,0020801048,201151,Acie,Law, 4,1610612737,Atlanta,Hawks,ATL,2008-2009
4735,0020801048,2049,Speedy,Claxton,12,1610612737,Atlanta,Hawks,ATL,2008-2009
4736,0020801048,201147,Corey,Brewer,22,1610612750,Minnesota,Timberwolves,MIN,2008-2009
4737,0020801048,2058,Mark,Madsen,35,1610612750,Minnesota,Timberwolves,MIN,2008-2009
4738,0020801048,2744,Al,Jefferson,25,1610612750,Minnesota,Timberwolves,MIN,2008-2009
4739,0020801049,2736,Luol,Deng, 9,1610612741,Chicago,Bulls,CHI,2008-2009
4740,0020801049,1744,Jerome,James,13,1610612741,Chicago,Bulls,CHI,2008-2009
4741,0020801049,2041,Etan,Thomas,36,1610612764,Washington,Wizards,WAS,2008-2009
4742,0020801049,2240,Gilbert,Arenas, 0,1610612764,Washington,Wizards,WAS,2008-2009
4743,0020801049,2052,DeShawn,Stevenson, 2,1610612764,Washington,Wizards,WAS,2008-2009
4744,0020801050,2243,Brian,Scalabrine,44,1610612738,Boston,Celtics,BOS,2008-2009
4745,0020801050,201592,J.R.,Giddens, 4,1610612738,Boston,Celtics,BOS,2008-2009
4746,0020801050,2754,Tony,Allen,42,1610612738,Boston,Celtics,BOS,2008-2009
4747,0020801050,101165,Alex,Acker, 3,1610612746,Los Angeles,Clippers,LAC,2008-2009
4748,0020801050,1729,Ricky,Davis,31,1610612746,Los Angeles,Clippers,LAC,2008-2009
4749,0020801051,2366,Mike,Wilks,29,1610612763,Memphis,Grizzlies,MEM,2008-2009
4750,0020801051,2036,Chris,Mihm, 4,1610612763,Memphis,Grizzlies,MEM,2008-2009
4751,0020801051,979,Jermaine,O'Neal, 7,1610612748,Miami,Heat,MIA,2008-2009
4752,0020801051,1548,Mark,Blount,15,1610612748,Miami,Heat,MIA,2008-2009
4753,0020801051,2748,Dorell,Wright, 1,1610612748,Miami,Heat,MIA,2008-2009
4754,0020801052,1749,Cuttino,Mobley,32,1610612752,New York,Knicks,NYK,2008-2009
4755,0020801052,201568,Danilo,Gallinari, 8,1610612752,New York,Knicks,NYK,2008-2009
4756,0020801052,1502,Adonal,Foyle,31,1610612753,Orlando,Magic,ORL,2008-2009
4757,0020801052,2749,Jameer,Nelson,14,1610612753,Orlando,Magic,ORL,2008-2009
4758,0020801053,201603,Sonny,Weems,13,1610612743,Denver,Nuggets,DEN,2008-2009
4759,0020801053,2212,Steven,Hunter,45,1610612743,Denver,Nuggets,DEN,2008-2009
4760,0020801053,2405,Amar'e,Stoudemire, 1,1610612756,Phoenix,Suns,PHX,2008-2009
4761,0020801054,1882,Elton,Brand,42,1610612755,Philadelphia,76ers,PHI,2008-2009
4762,0020801054,201160,Jason,Smith,14,1610612755,Philadelphia,76ers,PHI,2008-2009
4763,0020801054,1711,Raef,LaFrentz, 9,1610612757,Portland,Trail Blazers,POR,2008-2009
4764,0020801054,101183,Shavlik,Randolph,42,1610612757,Portland,Trail Blazers,POR,2008-2009
4765,0020801054,101110,Martell,Webster, 8,1610612757,Portland,Trail Blazers,POR,2008-2009
4766,0020801055,1744,Jerome,James,31,1610612741,Chicago,Bulls,CHI,2008-2009
4767,0020801055,2736,Luol,Deng, 9,1610612741,Chicago,Bulls,CHI,2008-2009
4768,0020801055,947,Allen,Iverson, 1,1610612765,Detroit,Pistons,DET,2008-2009
4769,0020801056,101115,Andrew,Bynum,17,1610612747,Los Angeles,Lakers,LAL,2008-2009
4770,0020801056,201180,Yue,Sun, 9,1610612747,Los Angeles,Lakers,LAL,2008-2009
4771,0020801056,201591,DJ,White, 3,1610612760,Oklahoma City,Thunder,OKC,2008-2009
4772,0020801056,2046,Desmond,Mason,34,1610612760,Oklahoma City,Thunder,OKC,2008-2009
4773,0020801057,101133,Ian,Mahinmi,28,1610612759,San Antonio,Spurs,SAS,2008-2009
4774,0020801057,201612,Malik,Hairston, 1,1610612759,San Antonio,Spurs,SAS,2008-2009
4775,0020801057,1938,Manu,Ginobili,20,1610612759,San Antonio,Spurs,SAS,2008-2009
4776,0020801057,201176,Jermareo,Davidson,33,1610612744,Golden State,Warriors,GSW,2008-2009
4777,0020801057,2740,Andris,Biedrins,15,1610612744,Golden State,Warriors,GSW,2008-2009
4778,0020801057,201158,Marco,Belinelli,18,1610612744,Golden State,Warriors,GSW,2008-2009
4779,0020801059,101107,Marvin,Williams,24,1610612737,Atlanta,Hawks,ATL,2008-2009
4780,0020801059,201151,Acie,Law, 4,1610612737,Atlanta,Hawks,ATL,2008-2009
4781,0020801059,2049,Speedy,Claxton,12,1610612737,Atlanta,Hawks,ATL,2008-2009
4782,0020801059,101133,Ian,Mahinmi,28,1610612759,San Antonio,Spurs,SAS,2008-2009
4783,0020801059,201612,Malik,Hairston, ,1610612759,San Antonio,Spurs,SAS,2008-2009
4784,0020801059,1495,Tim,Duncan,21,1610612759,San Antonio,Spurs,SAS,2008-2009
4785,0020801060,727,Eric,Snow,20,1610612739,Cleveland,Cavaliers,CLE,2008-2009
4786,0020801060,1887,Wally,Szczerbiak,10,1610612739,Cleveland,Cavaliers,CLE,2008-2009
4787,0020801060,1112,Ben,Wallace, 4,1610612739,Cleveland,Cavaliers,CLE,2008-2009
4788,0020801060,2059,Eduardo,Najera,14,1610612751,New Jersey,Nets,NJN,2008-2009
4789,0020801060,2734,Devin,Harris,34,1610612751,New Jersey,Nets,NJN,2008-2009
4790,0020801061,2748,Dorell,Wright, 1,1610612748,Miami,Heat,MIA,2008-2009
4791,0020801061,1548,Mark,Blount,15,1610612748,Miami,Heat,MIA,2008-2009
4792,0020801061,201202,Joel,Anthony,50,1610612748,Miami,Heat,MIA,2008-2009
4793,0020801061,2224,Jamaal,Tinsley,11,1610612754,Indiana,Pacers,IND,2008-2009
4794,0020801061,2605,Marquis,Daniels, 6,1610612754,Indiana,Pacers,IND,2008-2009
4795,0020801061,2399,Mike,Dunleavy,17,1610612754,Indiana,Pacers,IND,2008-2009
4796,0020801062,201160,Jason,Smith,14,1610612755,Philadelphia,76ers,PHI,2008-2009
4797,0020801062,1882,Elton,Brand,42,1610612755,Philadelphia,76ers,PHI,2008-2009
4798,0020801062,2744,Al,Jefferson,25,1610612750,Minnesota,Timberwolves,MIN,2008-2009
4799,0020801062,2058,Mark,Madsen,35,1610612750,Minnesota,Timberwolves,MIN,2008-2009
4800,0020801062,201147,Corey,Brewer,22,1610612750,Minnesota,Timberwolves,MIN,2008-2009
4801,0020801063,101106,Andrew,Bogut, 6,1610612749,Milwaukee,Bucks,MIL,2008-2009
4802,0020801063,2072,Michael,Redd,22,1610612749,Milwaukee,Bucks,MIL,2008-2009
4803,0020801063,2556,Marcus,Banks, 3,1610612761,Toronto,Raptors,TOR,2008-2009
4804,0020801063,200822,Pops,Mensah-Bonsu,44,1610612761,Toronto,Raptors,TOR,2008-2009
4805,0020801063,2743,Kris,Humphries,43,1610612761,Toronto,Raptors,TOR,2008-2009
4806,0020801064,200971,Dontell,Jefferson, 2,1610612766,Charlotte,Bobcats,CHA,2008-2009
4807,0020801064,201606,Sean,Singletary,44,1610612766,Charlotte,Bobcats,CHA,2008-2009
4808,0020801064,201582,Alexis,Ajinca,21,1610612766,Charlotte,Bobcats,CHA,2008-2009
4809,0020801064,2240,Gilbert,Arenas, 0,1610612764,Washington,Wizards,WAS,2008-2009
4810,0020801064,2041,Etan,Thomas,36,1610612764,Washington,Wizards,WAS,2008-2009
4811,0020801064,2052,DeShawn,Stevenson, 2,1610612764,Washington,Wizards,WAS,2008-2009
4812,0020801065,1729,Ricky,Davis,31,1610612746,Los Angeles,Clippers,LAC,2008-2009
4813,0020801065,200776,Mardy,Collins,25,1610612746,Los Angeles,Clippers,LAC,2008-2009
4814,0020801065,201568,Danilo,Gallinari, 8,1610612752,New York,Knicks,NYK,2008-2009
4815,0020801065,1749,Cuttino,Mobley,32,1610612752,New York,Knicks,NYK,2008-2009
4816,0020801066,2199,Tyson,Chandler, 6,1610612740,New Orleans,Hornets,NOH,2008-2009
4817,0020801066,978,Peja,Stojakovic,16,1610612740,New Orleans,Hornets,NOH,2008-2009
4818,0020801066,201603,Sonny,Weems,13,1610612743,Denver,Nuggets,DEN,2008-2009
4819,0020801066,2212,Steven,Hunter,45,1610612743,Denver,Nuggets,DEN,2008-2009
4820,0020801067,2243,Brian,Scalabrine,44,1610612738,Boston,Celtics,BOS,2008-2009
4821,0020801067,201592,J.R.,Giddens, 4,1610612738,Boston,Celtics,BOS,2008-2009
4822,0020801067,2754,Tony,Allen,42,1610612738,Boston,Celtics,BOS,2008-2009
4823,0020801067,200978,Jeremy,Richardson,32,1610612753,Orlando,Magic,ORL,2008-2009
4824,0020801067,2749,Jameer,Nelson,14,1610612753,Orlando,Magic,ORL,2008-2009
4825,0020801069,201178,Kyrylo,Fesenko,44,1610612762,Utah,Jazz,UTA,2008-2009
4826,0020801069,201585,Kosta,Koufos,41,1610612762,Utah,Jazz,UTA,2008-2009
4827,0020801069,201165,Morris,Almond,22,1610612762,Utah,Jazz,UTA,2008-2009
4828,0020801069,2405,Amar'e,Stoudemire, 1,1610612756,Phoenix,Suns,PHX,2008-2009
4829,0020801070,201180,Yue,Sun, 9,1610612747,Los Angeles,Lakers,LAL,2008-2009
4830,0020801070,101115,Andrew,Bynum,17,1610612747,Los Angeles,Lakers,LAL,2008-2009
4831,0020801070,947,Allen,Iverson, 1,1610612765,Detroit,Pistons,DET,2008-2009
4832,0020801071,2736,Luol,Deng, 9,1610612741,Chicago,Bulls,CHI,2008-2009
4833,0020801071,1744,Jerome,James,31,1610612741,Chicago,Bulls,CHI,2008-2009
4834,0020801071,201202,Joel,Anthony,50,1610612748,Miami,Heat,MIA,2008-2009
4835,0020801071,1548,Mark,Blount,15,1610612748,Miami,Heat,MIA,2008-2009
4836,0020801071,2748,Dorell,Wright, 1,1610612748,Miami,Heat,MIA,2008-2009
4837,0020801072,2405,Amar'e,Stoudemire, 1,1610612756,Phoenix,Suns,PHX,2008-2009
4838,0020801072,1711,Raef,LaFrentz, 9,1610612757,Portland,Trail Blazers,POR,2008-2009
4839,0020801072,101183,Shavlik,Randolph,42,1610612757,Portland,Trail Blazers,POR,2008-2009
4840,0020801072,101110,Martell,Webster, 8,1610612757,Portland,Trail Blazers,POR,2008-2009
4841,0020801073,101106,Andrew,Bogut, 6,1610612749,Milwaukee,Bucks,MIL,2008-2009
4842,0020801073,2072,Michael,Redd,22,1610612749,Milwaukee,Bucks,MIL,2008-2009
4843,0020801073,1502,Adonal,Foyle,31,1610612753,Orlando,Magic,ORL,2008-2009
4844,0020801073,2749,Jameer,Nelson,14,1610612753,Orlando,Magic,ORL,2008-2009
4845,0020801074,1882,Elton,Brand,42,1610612755,Philadelphia,76ers,PHI,2008-2009
4846,0020801074,201160,Jason,Smith,14,1610612755,Philadelphia,76ers,PHI,2008-2009
4847,0020801074,200971,Dontell,Jefferson, 2,1610612766,Charlotte,Bobcats,CHA,2008-2009
4848,0020801074,201606,Sean,Singletary,44,1610612766,Charlotte,Bobcats,CHA,2008-2009
4849,0020801074,201582,Alexis,Ajinca,21,1610612766,Charlotte,Bobcats,CHA,2008-2009
4850,0020801076,2243,Brian,Scalabrine,44,1610612738,Boston,Celtics,BOS,2008-2009
4851,0020801076,201592,J.R.,Giddens, 4,1610612738,Boston,Celtics,BOS,2008-2009
4852,0020801076,2754,Tony,Allen,42,1610612738,Boston,Celtics,BOS,2008-2009
4853,0020801076,201151,Acie,Law, 4,1610612737,Atlanta,Hawks,ATL,2008-2009
4854,0020801076,2049,Speedy,Claxton,12,1610612737,Atlanta,Hawks,ATL,2008-2009
4855,0020801076,101107,Marvin,Williams,24,1610612737,Atlanta,Hawks,ATL,2008-2009
4856,0020801077,1112,Ben,Wallace, 4,1610612739,Cleveland,Cavaliers,CLE,2008-2009
4857,0020801077,953,Lorenzen,Wright,55,1610612739,Cleveland,Cavaliers,CLE,2008-2009
4858,0020801077,727,Eric,Snow,20,1610612739,Cleveland,Cavaliers,CLE,2008-2009
4859,0020801077,201147,Corey,Brewer,22,1610612750,Minnesota,Timberwolves,MIN,2008-2009
4860,0020801077,2058,Mark,Madsen,35,1610612750,Minnesota,Timberwolves,MIN,2008-2009
4861,0020801077,2744,Al,Jefferson,25,1610612750,Minnesota,Timberwolves,MIN,2008-2009
4862,0020801078,101115,Andrew,Bynum,17,1610612747,Los Angeles,Lakers,LAL,2008-2009
4863,0020801078,201180,Yue,Sun, 9,1610612747,Los Angeles,Lakers,LAL,2008-2009
4864,0020801078,200772,Maurice,Ager,13,1610612751,New Jersey,Nets,NJN,2008-2009
4865,0020801078,2059,Eduardo,Najera,14,1610612751,New Jersey,Nets,NJN,2008-2009
4866,0020801079,2199,Tyson,Chandler, 6,1610612740,New Orleans,Hornets,NOH,2008-2009
4867,0020801079,978,Peja,Stojakovic,16,1610612740,New Orleans,Hornets,NOH,2008-2009
4868,0020801079,201568,Danilo,Gallinari, 8,1610612752,New York,Knicks,NYK,2008-2009
4869,0020801079,1749,Cuttino,Mobley,32,1610612752,New York,Knicks,NYK,2008-2009
4870,0020801080,1904,Devean,George,40,1610612742,Dallas,Mavericks,DAL,2008-2009
4871,0020801080,200761,Shawne,Williams, 4,1610612742,Dallas,Mavericks,DAL,2008-2009
4872,0020801080,711,Jerry,Stackhouse,42,1610612742,Dallas,Mavericks,DAL,2008-2009
4873,0020801080,201603,Sonny,Weems,13,1610612743,Denver,Nuggets,DEN,2008-2009
4874,0020801080,2212,Steven,Hunter,45,1610612743,Denver,Nuggets,DEN,2008-2009
4875,0020801081,1884,Baron,Davis, 1,1610612746,Los Angeles,Clippers,LAC,2008-2009
4876,0020801081,1729,Ricky,Davis,31,1610612746,Los Angeles,Clippers,LAC,2008-2009
4877,0020801081,101177,Fabricio,Oberto, 7,1610612759,San Antonio,Spurs,SAS,2008-2009
4878,0020801081,201612,Malik,Hairston, 1,1610612759,San Antonio,Spurs,SAS,2008-2009
4879,0020801081,101133,Ian,Mahinmi,28,1610612759,San Antonio,Spurs,SAS,2008-2009
4880,0020801082,2366,Mike,Wilks,29,1610612763,Memphis,Grizzlies,MEM,2008-2009
4881,0020801082,2036,Chris,Mihm, 4,1610612763,Memphis,Grizzlies,MEM,2008-2009
4882,0020801082,2226,Will,Solomon,17,1610612758,Sacramento,Kings,SAC,2008-2009
4883,0020801082,1903,Kenny,Thomas, 9,1610612758,Sacramento,Kings,SAC,2008-2009
4884,0020801083,2736,Luol,Deng, 9,1610612741,Chicago,Bulls,CHI,2008-2009
4885,0020801083,1744,Jerome,James,31,1610612741,Chicago,Bulls,CHI,2008-2009
4886,0020801083,2224,Jamaal,Tinsley,11,1610612754,Indiana,Pacers,IND,2008-2009
4887,0020801083,2605,Marquis,Daniels, 6,1610612754,Indiana,Pacers,IND,2008-2009
4888,0020801083,2399,Mike,Dunleavy,17,1610612754,Indiana,Pacers,IND,2008-2009
4889,0020801084,200971,Dontell,Jefferson, 2,1610612766,Charlotte,Bobcats,CHA,2008-2009
4890,0020801084,201606,Sean,Singletary,44,1610612766,Charlotte,Bobcats,CHA,2008-2009
4891,0020801084,201582,Alexis,Ajinca,21,1610612766,Charlotte,Bobcats,CHA,2008-2009
4892,0020801084,201568,Danilo,Gallinari, 8,1610612752,New York,Knicks,NYK,2008-2009
4893,0020801084,1749,Cuttino,Mobley,32,1610612752,New York,Knicks,NYK,2008-2009
4894,0020801085,201594,Walter,Sharpe,42,1610612765,Detroit,Pistons,DET,2008-2009
4895,0020801085,2052,DeShawn,Stevenson, 2,1610612764,Washington,Wizards,WAS,2008-2009
4896,0020801085,2229,Mike,James,13,1610612764,Washington,Wizards,WAS,2008-2009
4897,0020801085,2041,Etan,Thomas,36,1610612764,Washington,Wizards,WAS,2008-2009
4898,0020801086,2072,Michael,Redd,22,1610612749,Milwaukee,Bucks,MIL,2008-2009
4899,0020801086,101106,Andrew,Bogut, 6,1610612749,Milwaukee,Bucks,MIL,2008-2009
4900,0020801086,2748,Dorell,Wright, 1,1610612748,Miami,Heat,MIA,2008-2009
4901,0020801086,1548,Mark,Blount,15,1610612748,Miami,Heat,MIA,2008-2009
4902,0020801086,201202,Joel,Anthony,50,1610612748,Miami,Heat,MIA,2008-2009
4903,0020801087,1729,Ricky,Davis,31,1610612746,Los Angeles,Clippers,LAC,2008-2009
4904,0020801087,1884,Baron,Davis, 1,1610612746,Los Angeles,Clippers,LAC,2008-2009
4905,0020801087,1503,Tracy,McGrady, 1,1610612745,Houston,Rockets,HOU,2008-2009
4906,0020801087,201595,Joey,Dorsey,15,1610612745,Houston,Rockets,HOU,2008-2009
4907,0020801087,201171,Carl,Landry,14,1610612745,Houston,Rockets,HOU,2008-2009
4908,0020801088,2212,Steven,Hunter,45,1610612743,Denver,Nuggets,DEN,2008-2009
4909,0020801088,201603,Sonny,Weems,13,1610612743,Denver,Nuggets,DEN,2008-2009
4910,0020801088,201176,Jermareo,Davidson,33,1610612744,Golden State,Warriors,GSW,2008-2009
4911,0020801088,2740,Andris,Biedrins,15,1610612744,Golden State,Warriors,GSW,2008-2009
4912,0020801089,201585,Kosta,Koufos,41,1610612762,Utah,Jazz,UTA,2008-2009
4913,0020801089,101179,Ronnie,Price,17,1610612762,Utah,Jazz,UTA,2008-2009
4914,0020801089,201165,Morris,Almond,22,1610612762,Utah,Jazz,UTA,2008-2009
4915,0020801089,2405,Amar'e,Stoudemire, 1,1610612756,Phoenix,Suns,PHX,2008-2009
4916,0020801090,2366,Mike,Wilks,29,1610612763,Memphis,Grizzlies,MEM,2008-2009
4917,0020801090,2036,Chris,Mihm, 4,1610612763,Memphis,Grizzlies,MEM,2008-2009
4918,0020801090,101110,Martell,Webster, 8,1610612757,Portland,Trail Blazers,POR,2008-2009
4919,0020801090,101183,Shavlik,Randolph,42,1610612757,Portland,Trail Blazers,POR,2008-2009
4920,0020801090,1711,Raef,LaFrentz, 9,1610612757,Portland,Trail Blazers,POR,2008-2009
4921,0020801092,2049,Speedy,Claxton,12,1610612737,Atlanta,Hawks,ATL,2008-2009
4922,0020801092,201151,Acie,Law, 4,1610612737,Atlanta,Hawks,ATL,2008-2009
4923,0020801092,101107,Marvin,Williams,24,1610612737,Atlanta,Hawks,ATL,2008-2009
4924,0020801092,201180,Yue,Sun, 9,1610612747,Los Angeles,Lakers,LAL,2008-2009
4925,0020801092,101115,Andrew,Bynum,17,1610612747,Los Angeles,Lakers,LAL,2008-2009
4926,0020801094,2736,Luol,Deng, 9,1610612741,Chicago,Bulls,CHI,2008-2009
4927,0020801094,1744,Jerome,James,31,1610612741,Chicago,Bulls,CHI,2008-2009
4928,0020801094,2556,Marcus,Banks, 3,1610612761,Toronto,Raptors,TOR,2008-2009
4929,0020801094,201605,Nathan,Jawai,21,1610612761,Toronto,Raptors,TOR,2008-2009
4930,0020801094,2743,Kris,Humphries,43,1610612761,Toronto,Raptors,TOR,2008-2009
4931,0020801095,201160,Jason,Smith,14,1610612755,Philadelphia,76ers,PHI,2008-2009
4932,0020801095,1882,Elton,Brand,42,1610612755,Philadelphia,76ers,PHI,2008-2009
4933,0020801095,201594,Walter,Sharpe,42,1610612765,Detroit,Pistons,DET,2008-2009
4934,0020801096,2243,Brian,Scalabrine,44,1610612738,Boston,Celtics,BOS,2008-2009
4935,0020801096,201592,J.R.,Giddens, 4,1610612738,Boston,Celtics,BOS,2008-2009
4936,0020801096,2754,Tony,Allen,42,1610612738,Boston,Celtics,BOS,2008-2009
4937,0020801096,201591,DJ,White, 3,1610612760,Oklahoma City,Thunder,OKC,2008-2009
4938,0020801096,2046,Desmond,Mason,34,1610612760,Oklahoma City,Thunder,OKC,2008-2009
4939,0020801097,2399,Mike,Dunleavy,17,1610612754,Indiana,Pacers,IND,2008-2009
4940,0020801097,2605,Marquis,Daniels, 6,1610612754,Indiana,Pacers,IND,2008-2009
4941,0020801097,2224,Jamaal,Tinsley,11,1610612754,Indiana,Pacers,IND,2008-2009
4942,0020801097,2229,Mike,James,13,1610612764,Washington,Wizards,WAS,2008-2009
4943,0020801097,2041,Etan,Thomas,36,1610612764,Washington,Wizards,WAS,2008-2009
4944,0020801097,2052,DeShawn,Stevenson, 2,1610612764,Washington,Wizards,WAS,2008-2009
4945,0020801098,2199,Tyson,Chandler, 6,1610612740,New Orleans,Hornets,NOH,2008-2009
4946,0020801098,978,Peja,Stojakovic,16,1610612740,New Orleans,Hornets,NOH,2008-2009
4947,0020801098,101177,Fabricio,Oberto, 7,1610612759,San Antonio,Spurs,SAS,2008-2009
4948,0020801098,201612,Malik,Hairston, 1,1610612759,San Antonio,Spurs,SAS,2008-2009
4949,0020801098,101133,Ian,Mahinmi,28,1610612759,San Antonio,Spurs,SAS,2008-2009
4950,0020801099,200759,Cedric,Simmons,15,1610612758,Sacramento,Kings,SAC,2008-2009
4951,0020801099,1903,Kenny,Thomas, 9,1610612758,Sacramento,Kings,SAC,2008-2009
4952,0020801099,2405,Amar'e,Stoudemire, 1,1610612756,Phoenix,Suns,PHX,2008-2009
4953,0020801100,1548,Mark,Blount,15,1610612748,Miami,Heat,MIA,2008-2009
4954,0020801100,200809,Chris,Quinn,11,1610612748,Miami,Heat,MIA,2008-2009
4955,0020801100,2748,Dorell,Wright, 1,1610612748,Miami,Heat,MIA,2008-2009
4956,0020801100,1502,Adonal,Foyle,31,1610612753,Orlando,Magic,ORL,2008-2009
4957,0020801100,2749,Jameer,Nelson,14,1610612753,Orlando,Magic,ORL,2008-2009
4958,0020801102,201178,Kyrylo,Fesenko,44,1610612762,Utah,Jazz,UTA,2008-2009
4959,0020801102,201165,Morris,Almond,22,1610612762,Utah,Jazz,UTA,2008-2009
4960,0020801102,201585,Kosta,Koufos,41,1610612762,Utah,Jazz,UTA,2008-2009
4961,0020801102,201568,Danilo,Gallinari, 8,1610612752,New York,Knicks,NYK,2008-2009
4962,0020801102,1749,Cuttino,Mobley,32,1610612752,New York,Knicks,NYK,2008-2009
4963,0020801103,2366,Mike,Wilks,29,1610612763,Memphis,Grizzlies,MEM,2008-2009
4964,0020801103,2036,Chris,Mihm, 4,1610612763,Memphis,Grizzlies,MEM,2008-2009
4965,0020801103,201176,Jermareo,Davidson,33,1610612744,Golden State,Warriors,GSW,2008-2009
4966,0020801103,2740,Andris,Biedrins,15,1610612744,Golden State,Warriors,GSW,2008-2009
4967,0020801104,200971,Dontell,Jefferson, 2,1610612766,Charlotte,Bobcats,CHA,2008-2009
4968,0020801104,201606,Sean,Singletary,44,1610612766,Charlotte,Bobcats,CHA,2008-2009
4969,0020801104,201582,Alexis,Ajinca,21,1610612766,Charlotte,Bobcats,CHA,2008-2009
4970,0020801104,201180,Yue,Sun, 9,1610612747,Los Angeles,Lakers,LAL,2008-2009
4971,0020801104,101115,Andrew,Bynum,17,1610612747,Los Angeles,Lakers,LAL,2008-2009
4972,0020801105,727,Eric,Snow,20,1610612739,Cleveland,Cavaliers,CLE,2008-2009
4973,0020801105,953,Lorenzen,Wright,55,1610612739,Cleveland,Cavaliers,CLE,2008-2009
4974,0020801105,1112,Ben,Wallace, 4,1610612739,Cleveland,Cavaliers,CLE,2008-2009
4975,0020801105,201594,Walter,Sharpe,42,1610612765,Detroit,Pistons,DET,2008-2009
4976,0020801106,2736,Luol,Deng, 9,1610612741,Chicago,Bulls,CHI,2008-2009
