,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
519,0028800560,0028800560,0028800390,1989-01-10T00:00:00,1610612762,Utah,Jazz,UTH,92,1610612748,Miami,Heat,MIA,88,1988-1989
520,0028800561,0028800561,0028800399,1989-01-11T00:00:00,1610612741,Chicago,Bulls,CHI,106,1610612766,Charlotte,Hornets,CHH,101,1988-1989
521,0028800562,0028800562,0028800422,1989-01-15T00:00:00,1610612757,Portland,Trail Blazers,POR,108,1610612742,Dallas,Mavericks,DAL,111,1988-1989
522,0028800563,0028800563,0028800516,1989-01-31T00:00:00,1610612751,New Jersey,Nets,NJN,118,1610612760,Seattle,SuperSonics,SEA,112,1988-1989
523,0028800564,0028800564,0028800290,1988-12-21T00:00:00,1610612758,Sacramento,Kings,SAC,107,1610612759,San Antonio,Spurs,SAN,125,1988-1989
524,0028800565,0028800565,0028800484,1989-01-25T00:00:00,1610612738,Boston,Celtics,BOS,94,1610612754,Indiana,Pacers,IND,103,1988-1989
525,0028800566,0028800566,0028800488,1989-01-26T00:00:00,1610612746,Los Angeles,Clippers,LAC,100,1610612745,Houston,Rockets,HOU,106,1988-1989
526,0028800567,0028800567,0028800423,1989-01-15T00:00:00,1610612765,Detroit,Pistons,DET,112,1610612749,Milwaukee,Bucks,MIL,120,1988-1989
527,0028800568,0028800568,0028800418,1989-01-14T00:00:00,1610612737,Atlanta,Hawks,ATL,122,1610612752,New York,Knicks,NYK,132,1988-1989
528,0028800569,0028800569,0028700307,1988-01-02T00:00:00,1610612755,Philadelphia,76ers,PHL,114,1610612760,Seattle,SuperSonics,SEA,116,1988-1989
529,0028800570,0028800570,0028800029,1988-11-08T00:00:00,1610612747,Los Angeles,Lakers,LAL,114,1610612744,Golden State,Warriors,GOS,102,1988-1989
530,0028800571,0028800571,0028700690,1988-03-12T00:00:00,1610612759,San Antonio,Spurs,SAN,92,1610612741,Chicago,Bulls,CHI,112,1988-1989
531,0028800572,0028800572,0028800466,1989-01-21T00:00:00,1610612758,Sacramento,Kings,SAC,111,1610612744,Golden State,Warriors,GOS,136,1988-1989
532,0028800573,0028800573,0028800487,1989-01-26T00:00:00,1610612743,Denver,Nuggets,DEN,129,1610612748,Miami,Heat,MIA,108,1988-1989
533,0028800574,0028800574,0028800517,1989-01-31T00:00:00,1610612762,Utah,Jazz,UTH,99,1610612742,Dallas,Mavericks,DAL,84,1988-1989
534,0028800575,0028800575,0028800461,1989-01-21T00:00:00,1610612766,Charlotte,Hornets,CHH,113,1610612737,Atlanta,Hawks,ATL,137,1988-1989
535,0028800576,0028800576,0028800404,1989-01-12T00:00:00,1610612757,Portland,Trail Blazers,POR,106,1610612745,Houston,Rockets,HOU,116,1988-1989
536,0028800577,0028800577,0028800187,1988-12-03T00:00:00,1610612756,Phoenix,Suns,PHX,114,1610612746,Los Angeles,Clippers,LAC,106,1988-1989
537,0028800578,0028800578,0028800453,1989-01-19T00:00:00,1610612739,Cleveland,Cavaliers,CLE,113,1610612754,Indiana,Pacers,IND,106,1988-1989
538,0028800579,0028800579,0028800311,1988-12-26T00:00:00,1610612764,Washington,Bullets,WAS,120,1610612751,New Jersey,Nets,NJN,108,1988-1989
539,0028800580,0028800580,0028800391,1989-01-10T00:00:00,1610612741,Chicago,Bulls,CHI,104,1610612737,Atlanta,Hawks,ATL,101,1988-1989
540,0028800581,0028800581,0028800547,1989-02-04T00:00:00,1610612762,Utah,Jazz,UTH,126,1610612743,Denver,Nuggets,DEN,127,1988-1989
541,0028800582,0028800582,0028800186,1988-12-03T00:00:00,1610612754,Indiana,Pacers,IND,100,1610612755,Philadelphia,76ers,PHL,107,1988-1989
542,0028800583,0028800583,0028800556,1989-02-06T00:00:00,1610612742,Dallas,Mavericks,DAL,129,1610612746,Los Angeles,Clippers,LAC,111,1988-1989
543,0028800584,0028800584,0028700596,1988-02-25T00:00:00,1610612758,Sacramento,Kings,SAC,110,1610612764,Washington,Bullets,WAS,129,1988-1989
544,0028800585,0028800585,0028800251,1988-12-15T00:00:00,1610612760,Seattle,SuperSonics,SEA,122,1610612759,San Antonio,Spurs,SAN,107,1988-1989
545,0028800586,0028800586,0028700790,1988-03-30T00:00:00,1610612745,Houston,Rockets,HOU,110,1610612738,Boston,Celtics,BOS,117,1988-1989
546,0028800587,0028800587,0028800405,1989-01-12T00:00:00,1610612766,Charlotte,Hornets,CHH,89,1610612752,New York,Knicks,NYK,106,1988-1989
547,0028800588,0028800588,0028800172,1988-12-02T00:00:00,1610612749,Milwaukee,Bucks,MIL,103,1610612751,New Jersey,Nets,NJN,92,1988-1989
548,0028800589,0028800589,0028800135,1988-11-26T00:00:00,1610612747,Los Angeles,Lakers,LAL,99,1610612765,Detroit,Pistons,DET,102,1988-1989
549,0028800590,0028800590,0028800146,1988-11-27T00:00:00,1610612748,Miami,Heat,MIA,80,1610612739,Cleveland,Cavaliers,CLE,109,1988-1989
550,0028800591,0028800591,0028800373,1989-01-07T00:00:00,1610612751,New Jersey,Nets,NJN,93,1610612737,Atlanta,Hawks,ATL,103,1988-1989
551,0028800592,0028800592,0028800582,1989-02-14T00:00:00,1610612755,Philadelphia,76ers,PHL,113,1610612754,Indiana,Pacers,IND,108,1988-1989
552,0028800593,0028800593,0028800238,1988-12-13T00:00:00,1610612756,Phoenix,Suns,PHX,116,1610612760,Seattle,SuperSonics,SEA,126,1988-1989
553,0028800594,0028800594,0028800531,1989-02-02T00:00:00,1610612739,Cleveland,Cavaliers,CLE,109,1610612752,New York,Knicks,NYK,125,1988-1989
554,0028800595,0028800595,0028800389,1989-01-10T00:00:00,1610612743,Denver,Nuggets,DEN,117,1610612764,Washington,Bullets,WAS,120,1988-1989
555,0028800596,0028800596,0028800379,1989-01-07T00:00:00,1610612744,Golden State,Warriors,GOS,102,1610612759,San Antonio,Spurs,SAN,104,1988-1989
556,0028800597,0028800597,0028800272,1988-12-17T00:00:00,1610612741,Chicago,Bulls,CHI,112,1610612749,Milwaukee,Bucks,MIL,93,1988-1989
557,0028800598,0028800598,0028800545,1989-02-04T00:00:00,1610612746,Los Angeles,Clippers,LAC,107,1610612744,Golden State,Warriors,GOS,116,1988-1989
558,0028800599,0028800599,0028800248,1988-12-14T00:00:00,1610612762,Utah,Jazz,UTH,104,1610612738,Boston,Celtics,BOS,112,1988-1989
559,0028800600,0028800600,0028800535,1989-02-03T00:00:00,1610612757,Portland,Trail Blazers,POR,129,1610612747,Los Angeles,Lakers,LAL,140,1988-1989
560,0028800601,0028800601,0028800508,1989-01-29T00:00:00,1610612758,Sacramento,Kings,SAC,97,1610612765,Detroit,Pistons,DET,122,1988-1989
561,0028800602,0028800602,0028800264,1988-12-17T00:00:00,1610612742,Dallas,Mavericks,DAL,104,1610612748,Miami,Heat,MIA,87,1988-1989
562,0028800603,0028800603,0028800357,1989-01-04T00:00:00,1610612756,Phoenix,Suns,PHX,106,1610612738,Boston,Celtics,BOS,104,1988-1989
563,0028800604,0028800604,0028800473,1989-01-24T00:00:00,1610612737,Atlanta,Hawks,ATL,121,1610612739,Cleveland,Cavaliers,CLE,105,1988-1989
564,0028800605,0028800605,0028800149,1988-11-29T00:00:00,1610612748,Miami,Heat,MIA,84,1610612766,Charlotte,Hornets,CHH,99,1988-1989
565,0028800606,0028800606,0028700170,1987-12-05T00:00:00,1610612760,Seattle,SuperSonics,SEA,115,1610612764,Washington,Bullets,WAS,99,1988-1989
566,0028800607,0028800607,0028800553,1989-02-05T00:00:00,1610612745,Houston,Rockets,HOU,124,1610612743,Denver,Nuggets,DEN,112,1988-1989
567,0028800608,0028800608,0028800501,1989-01-28T00:00:00,1610612755,Philadelphia,76ers,PHL,123,1610612751,New Jersey,Nets,NJN,105,1988-1989
568,0028800609,0028800609,0028800518,1989-01-31T00:00:00,1610612739,Cleveland,Cavaliers,CLE,118,1610612755,Philadelphia,76ers,PHL,103,1988-1989
569,0028800610,0028800610,0028800480,1989-01-25T00:00:00,1610612744,Golden State,Warriors,GOS,104,1610612765,Detroit,Pistons,DET,105,1988-1989
570,0028800611,0028800611,0028800247,1988-12-14T00:00:00,1610612766,Charlotte,Hornets,CHH,115,1610612754,Indiana,Pacers,IND,106,1988-1989
571,0028800612,0028800612,0028800482,1989-01-25T00:00:00,1610612762,Utah,Jazz,UTH,107,1610612759,San Antonio,Spurs,SAN,103,1988-1989
572,0028800613,0028800613,0028800476,1989-01-24T00:00:00,1610612757,Portland,Trail Blazers,POR,100,1610612760,Seattle,SuperSonics,SEA,103,1988-1989
573,0028800614,0028800614,0028800419,1989-01-14T00:00:00,1610612742,Dallas,Mavericks,DAL,98,1610612745,Houston,Rockets,HOU,110,1988-1989
574,0028800615,0028800615,0028800413,1989-01-13T00:00:00,1610612758,Sacramento,Kings,SAC,90,1610612756,Phoenix,Suns,PHX,111,1988-1989
575,0028800616,0028800616,0028800354,1989-01-04T00:00:00,1610612752,New York,Knicks,NYK,105,1610612751,New Jersey,Nets,NJN,96,1988-1989
576,0028800617,0028800617,0028700350,1988-01-09T00:00:00,1610612746,Los Angeles,Clippers,LAC,76,1610612764,Washington,Bullets,WAS,108,1988-1989
577,0028800619,0028800619,0028800259,1988-12-16T00:00:00,1610612747,Los Angeles,Lakers,LAL,96,1610612738,Boston,Celtics,BOS,110,1988-1989
578,0028800620,0028800620,0028800597,1989-02-16T00:00:00,1610612749,Milwaukee,Bucks,MIL,116,1610612741,Chicago,Bulls,CHI,117,1988-1989
579,0028800621,0028800621,0028700803,1988-04-01T00:00:00,1610612741,Chicago,Bulls,CHI,116,1610612757,Portland,Trail Blazers,POR,101,1988-1989
580,0028800623,0028800623,0028800496,1989-01-27T00:00:00,1610612759,San Antonio,Spurs,SAN,82,1610612742,Dallas,Mavericks,DAL,126,1988-1989
581,0028800624,0028800624,0028800557,1989-02-06T00:00:00,1610612762,Utah,Jazz,UTH,87,1610612756,Phoenix,Suns,PHX,104,1988-1989
582,0028800625,0028800625,0028700396,1988-01-18T00:00:00,1610612743,Denver,Nuggets,DEN,116,1610612765,Detroit,Pistons,DET,123,1988-1989
583,0028800626,0028800626,0028800196,1988-12-06T00:00:00,1610612739,Cleveland,Cavaliers,CLE,105,1610612745,Houston,Rockets,HOU,106,1988-1989
584,0028800627,0028800627,0028800512,1989-01-30T00:00:00,1610612737,Atlanta,Hawks,ATL,130,1610612746,Los Angeles,Clippers,LAC,101,1988-1989
585,0028800628,0028800628,0028800388,1989-01-10T00:00:00,1610612758,Sacramento,Kings,SAC,106,1610612747,Los Angeles,Lakers,LAL,97,1988-1989
586,0028800629,0028800629,0028800073,1988-11-15T00:00:00,1610612752,New York,Knicks,NYK,126,1610612745,Houston,Rockets,HOU,121,1988-1989
587,0028800630,0028800630,0028800534,1989-02-03T00:00:00,1610612749,Milwaukee,Bucks,MIL,109,1610612754,Indiana,Pacers,IND,91,1988-1989
588,0028800631,0028800631,0028800386,1989-01-09T00:00:00,1610612756,Phoenix,Suns,PHX,124,1610612744,Golden State,Warriors,GOS,130,1988-1989
589,0028800632,0028800632,0028800551,1989-02-05T00:00:00,1610612760,Seattle,SuperSonics,SEA,89,1610612738,Boston,Celtics,BOS,87,1988-1989
590,0028800633,0028800633,0028800617,1989-02-18T00:00:00,1610612764,Washington,Bullets,WAS,98,1610612746,Los Angeles,Clippers,LAC,93,1988-1989
591,0028800634,0028800634,0028800307,1988-12-25T00:00:00,1610612762,Utah,Jazz,UTH,101,1610612747,Los Angeles,Lakers,LAL,87,1988-1989
592,0028800635,0028800635,0028800460,1989-01-21T00:00:00,1610612739,Cleveland,Cavaliers,CLE,115,1610612751,New Jersey,Nets,NJN,103,1988-1989
593,0028800636,0028800636,0028800492,1989-01-27T00:00:00,1610612758,Sacramento,Kings,SAC,116,1610612738,Boston,Celtics,BOS,128,1988-1989
594,0028800638,0028800638,0028700431,1988-01-24T00:00:00,1610612765,Detroit,Pistons,DET,111,1610612757,Portland,Trail Blazers,POR,119,1988-1989
595,0028800639,0028800639,0028800445,1989-01-18T00:00:00,1610612743,Denver,Nuggets,DEN,92,1610612742,Dallas,Mavericks,DAL,102,1988-1989
596,0028800640,0028800640,0028800561,1989-02-07T00:00:00,1610612766,Charlotte,Hornets,CHH,93,1610612741,Chicago,Bulls,CHI,118,1988-1989
597,0028800641,0028800641,0028800596,1989-02-15T00:00:00,1610612759,San Antonio,Spurs,SAN,96,1610612744,Golden State,Warriors,GOS,133,1988-1989
598,0028800642,0028800642,0028800587,1989-02-14T00:00:00,1610612752,New York,Knicks,NYK,129,1610612766,Charlotte,Hornets,CHH,117,1988-1989
599,0028800643,0028800643,0028800352,1989-01-04T00:00:00,1610612737,Atlanta,Hawks,ATL,113,1610612754,Indiana,Pacers,IND,116,1988-1989
600,0028800644,0028800644,0028800128,1988-11-25T00:00:00,1610612751,New Jersey,Nets,NJN,93,1610612746,Los Angeles,Clippers,LAC,100,1988-1989
601,0028800645,0028800645,0028800558,1989-02-07T00:00:00,1610612764,Washington,Bullets,WAS,105,1610612752,New York,Knicks,NYK,117,1988-1989
602,0028800646,0028800646,0028800540,1989-02-03T00:00:00,1610612741,Chicago,Bulls,CHI,98,1610612745,Houston,Rockets,HOU,105,1988-1989
603,0028800647,0028800647,0028700380,1988-01-15T00:00:00,1610612754,Indiana,Pacers,IND,112,1610612759,San Antonio,Spurs,SAN,108,1988-1989
604,0028800648,0028800648,0028800396,1989-01-11T00:00:00,1610612742,Dallas,Mavericks,DAL,106,1610612744,Golden State,Warriors,GOS,107,1988-1989
605,0028800649,0028800649,0028700622,1988-02-29T00:00:00,1610612739,Cleveland,Cavaliers,CLE,94,1610612757,Portland,Trail Blazers,POR,107,1988-1989
606,0028800650,0028800650,0028700317,1988-01-04T00:00:00,1610612756,Phoenix,Suns,PHX,114,1610612755,Philadelphia,76ers,PHL,122,1988-1989
607,0028800651,0028800651,0028800628,1989-02-20T00:00:00,1610612747,Los Angeles,Lakers,LAL,100,1610612758,Sacramento,Kings,SAC,97,1988-1989
608,0028800652,0028800652,0028800249,1988-12-14T00:00:00,1610612748,Miami,Heat,MIA,89,1610612746,Los Angeles,Clippers,LAC,88,1988-1989
609,0028800653,0028800653,0028800581,1989-02-14T00:00:00,1610612743,Denver,Nuggets,DEN,105,1610612762,Utah,Jazz,UTH,119,1988-1989
610,0028800654,0028800654,0028800132,1988-11-25T00:00:00,1610612738,Boston,Celtics,BOS,115,1610612749,Milwaukee,Bucks,MIL,96,1988-1989
611,0028800655,0028800655,0028700412,1988-01-21T00:00:00,1610612749,Milwaukee,Bucks,MIL,103,1610612745,Houston,Rockets,HOU,116,1988-1989
612,0028800656,0028800656,0028700804,1988-04-01T00:00:00,1610612742,Dallas,Mavericks,DAL,103,1610612764,Washington,Bullets,WAS,118,1988-1989
613,0028800657,0028800657,0028800444,1989-01-18T00:00:00,1610612751,New Jersey,Nets,NJN,90,1610612765,Detroit,Pistons,DET,103,1988-1989
614,0028800658,0028800658,0028800100,1988-11-19T00:00:00,1610612766,Charlotte,Hornets,CHH,107,1610612759,San Antonio,Spurs,SAN,105,1988-1989
615,0028800659,0028800659,0028800580,1989-02-14T00:00:00,1610612737,Atlanta,Hawks,ATL,106,1610612741,Chicago,Bulls,CHI,98,1988-1989
616,0028800660,0028800660,0028800417,1989-01-14T00:00:00,1610612760,Seattle,SuperSonics,SEA,102,1610612758,Sacramento,Kings,SAC,93,1988-1989
617,0028800661,0028800661,0028800347,1989-01-03T00:00:00,1610612752,New York,Knicks,NYK,109,1610612738,Boston,Celtics,BOS,107,1988-1989
618,0028800662,0028800662,0028800351,1989-01-03T00:00:00,1610612748,Miami,Heat,MIA,95,1610612757,Portland,Trail Blazers,POR,119,1988-1989
619,0028800663,0028800663,0028800205,1988-12-07T00:00:00,1610612743,Denver,Nuggets,DEN,109,1610612755,Philadelphia,76ers,PHL,134,1988-1989
620,0028800664,0028800664,0028800068,1988-11-15T00:00:00,1610612754,Indiana,Pacers,IND,96,1610612762,Utah,Jazz,UTH,108,1988-1989
621,0028800665,0028800665,0028800526,1989-02-01T00:00:00,1610612747,Los Angeles,Lakers,LAL,97,1610612756,Phoenix,Suns,PHX,114,1988-1989
622,0028800666,0028800666,0028700783,1988-03-28T00:00:00,1610612765,Detroit,Pistons,DET,100,1610612746,Los Angeles,Clippers,LAC,102,1988-1989
623,0028800667,0028800667,0028800660,1989-02-25T00:00:00,1610612758,Sacramento,Kings,SAC,97,1610612760,Seattle,SuperSonics,SEA,94,1988-1989
624,0028800668,0028800668,0028800328,1988-12-29T00:00:00,1610612745,Houston,Rockets,HOU,109,1610612764,Washington,Bullets,WAS,126,1988-1989
625,0028800669,0028800669,0028700667,1988-03-08T00:00:00,1610612749,Milwaukee,Bucks,MIL,119,1610612759,San Antonio,Spurs,SAN,101,1988-1989
626,0028800670,0028800670,0028800362,1989-01-05T00:00:00,1610612744,Golden State,Warriors,GOS,129,1610612743,Denver,Nuggets,DEN,131,1988-1989
627,0028800671,0028800671,0028800541,1989-02-03T00:00:00,1610612751,New Jersey,Nets,NJN,101,1610612762,Utah,Jazz,UTH,129,1988-1989
628,0028800672,0028800672,0028800127,1988-11-25T00:00:00,1610612737,Atlanta,Hawks,ATL,95,1610612742,Dallas,Mavericks,DAL,100,1988-1989
629,0028800673,0028800673,0028700398,1988-01-18T00:00:00,1610612760,Seattle,SuperSonics,SEA,115,1610612754,Indiana,Pacers,IND,105,1988-1989
630,0028800674,0028800674,0028800571,1989-02-09T00:00:00,1610612741,Chicago,Bulls,CHI,108,1610612759,San Antonio,Spurs,SAN,103,1988-1989
631,0028800675,0028800675,0028800497,1989-01-27T00:00:00,1610612739,Cleveland,Cavaliers,CLE,80,1610612765,Detroit,Pistons,DET,79,1988-1989
632,0028800676,0028800676,0028800602,1989-02-16T00:00:00,1610612748,Miami,Heat,MIA,80,1610612742,Dallas,Mavericks,DAL,93,1988-1989
633,0028800677,0028800677,0028800003,1988-11-04T00:00:00,1610612746,Los Angeles,Clippers,LAC,110,1610612755,Philadelphia,76ers,PHL,129,1988-1989
634,0028800678,0028800678,0028800527,1989-02-01T00:00:00,1610612766,Charlotte,Hornets,CHH,94,1610612738,Boston,Celtics,BOS,107,1988-1989
635,0028800679,0028800679,0028800265,1988-12-17T00:00:00,1610612757,Portland,Trail Blazers,POR,115,1610612756,Phoenix,Suns,PHX,97,1988-1989
636,0028800680,0028800680,0028700684,1988-03-11T00:00:00,1610612758,Sacramento,Kings,SAC,118,1610612755,Philadelphia,76ers,PHL,124,1988-1989
637,0028800681,0028800681,0028700676,1988-03-09T00:00:00,1610612765,Detroit,Pistons,DET,103,1610612762,Utah,Jazz,UTH,98,1988-1989
638,0028800682,0028800682,0028800579,1989-02-09T00:00:00,1610612764,Washington,Bullets,WAS,110,1610612751,New Jersey,Nets,NJN,103,1988-1989
639,0028800683,0028800683,0028800209,1988-12-08T00:00:00,1610612749,Milwaukee,Bucks,MIL,109,1610612752,New York,Knicks,NYK,113,1988-1989
640,0028800684,0028800684,0028800570,1989-02-08T00:00:00,1610612747,Los Angeles,Lakers,LAL,118,1610612744,Golden State,Warriors,GOS,121,1988-1989
641,0028800685,0028800685,0028800202,1988-12-07T00:00:00,1610612738,Boston,Celtics,BOS,103,1610612737,Atlanta,Hawks,ATL,106,1988-1989
642,0028800686,0028800686,0028800503,1989-01-28T00:00:00,1610612744,Golden State,Warriors,GOS,114,1610612754,Indiana,Pacers,IND,112,1988-1989
643,0028800687,0028800687,0028800210,1988-12-08T00:00:00,1610612739,Cleveland,Cavaliers,CLE,104,1610612759,San Antonio,Spurs,SAN,95,1988-1989
644,0028800688,0028800688,0028800528,1989-02-01T00:00:00,1610612746,Los Angeles,Clippers,LAC,107,1610612757,Portland,Trail Blazers,POR,108,1988-1989
645,0028800690,0028800690,0028800607,1989-02-17T00:00:00,1610612743,Denver,Nuggets,DEN,111,1610612745,Houston,Rockets,HOU,121,1988-1989
646,0028800691,0028800691,0028800345,1989-01-03T00:00:00,1610612751,New Jersey,Nets,NJN,109,1610612766,Charlotte,Hornets,CHH,106,1988-1989
647,0028800692,0028800692,0028800615,1989-02-18T00:00:00,1610612756,Phoenix,Suns,PHX,120,1610612758,Sacramento,Kings,SAC,101,1988-1989
648,0028800693,0028800693,0028800575,1989-02-09T00:00:00,1610612737,Atlanta,Hawks,ATL,108,1610612766,Charlotte,Hornets,CHH,110,1988-1989
649,0028800694,0028800694,0028800159,1988-11-30T00:00:00,1610612757,Portland,Trail Blazers,POR,106,1610612755,Philadelphia,76ers,PHL,114,1988-1989
650,0028800695,0028800695,0028800452,1989-01-19T00:00:00,1610612760,Seattle,SuperSonics,SEA,124,1610612745,Houston,Rockets,HOU,108,1988-1989
651,0028800696,0028800696,0028800560,1989-02-07T00:00:00,1610612748,Miami,Heat,MIA,77,1610612762,Utah,Jazz,UTH,96,1988-1989
652,0028800697,0028800697,0028800620,1989-02-19T00:00:00,1610612741,Chicago,Bulls,CHI,108,1610612749,Milwaukee,Bucks,MIL,106,1988-1989
653,0028800698,0028800698,0028800222,1988-12-10T00:00:00,1610612747,Los Angeles,Lakers,LAL,112,1610612754,Indiana,Pacers,IND,105,1988-1989
654,0028800699,0028800699,0028800675,1989-02-28T00:00:00,1610612765,Detroit,Pistons,DET,99,1610612739,Cleveland,Cavaliers,CLE,115,1988-1989
655,0028800700,0028800700,0028800329,1988-12-29T00:00:00,1610612738,Boston,Celtics,BOS,115,1610612742,Dallas,Mavericks,DAL,131,1988-1989
656,0028800701,0028800701,0028800403,1989-01-12T00:00:00,1610612751,New Jersey,Nets,NJN,103,1610612738,Boston,Celtics,BOS,106,1988-1989
657,0028800702,0028800702,0028800577,1989-02-09T00:00:00,1610612756,Phoenix,Suns,PHX,120,1610612746,Los Angeles,Clippers,LAC,113,1988-1989
658,0028800703,0028800703,0028800572,1989-02-09T00:00:00,1610612744,Golden State,Warriors,GOS,117,1610612758,Sacramento,Kings,SAC,142,1988-1989
659,0028800704,0028800704,0028800569,1989-02-08T00:00:00,1610612760,Seattle,SuperSonics,SEA,102,1610612755,Philadelphia,76ers,PHL,109,1988-1989
660,0028800705,0028800705,0028800656,1989-02-25T00:00:00,1610612764,Washington,Bullets,WAS,93,1610612742,Dallas,Mavericks,DAL,127,1988-1989
661,0028800706,0028800706,0028800522,1989-01-31T00:00:00,1610612759,San Antonio,Spurs,SAN,117,1610612743,Denver,Nuggets,DEN,111,1988-1989
662,0028800707,0028800707,0028800327,1988-12-29T00:00:00,1610612752,New York,Knicks,NYK,106,1610612741,Chicago,Bulls,CHI,108,1988-1989
663,0028800708,0028800708,0028800208,1988-12-07T00:00:00,1610612757,Portland,Trail Blazers,POR,120,1610612754,Indiana,Pacers,IND,129,1988-1989
664,0028800709,0028800709,0028800375,1989-01-07T00:00:00,1610612764,Washington,Bullets,WAS,104,1610612766,Charlotte,Hornets,CHH,107,1988-1989
665,0028800710,0028800710,0028800525,1989-02-01T00:00:00,1610612737,Atlanta,Hawks,ATL,94,1610612762,Utah,Jazz,UTH,93,1988-1989
666,0028800711,0028800711,0028800286,1988-12-20T00:00:00,1610612748,Miami,Heat,MIA,100,1610612765,Detroit,Pistons,DET,116,1988-1989
667,0028800712,0028800712,0028800703,1989-03-04T00:00:00,1610612758,Sacramento,Kings,SAC,143,1610612744,Golden State,Warriors,GOS,155,1988-1989
668,0028800713,0028800713,0028800559,1989-02-07T00:00:00,1610612739,Cleveland,Cavaliers,CLE,106,1610612749,Milwaukee,Bucks,MIL,115,1988-1989
669,0028800714,0028800714,0028800515,1989-01-31T00:00:00,1610612745,Houston,Rockets,HOU,114,1610612747,Los Angeles,Lakers,LAL,125,1988-1989
670,0028800715,0028800715,0028800293,1988-12-21T00:00:00,1610612742,Dallas,Mavericks,DAL,120,1610612751,New Jersey,Nets,NJN,122,1988-1989
671,0028800716,0028800716,0028800625,1989-02-20T00:00:00,1610612765,Detroit,Pistons,DET,101,1610612743,Denver,Nuggets,DEN,103,1988-1989
672,0028800717,0028800717,0028800650,1989-02-24T00:00:00,1610612755,Philadelphia,76ers,PHL,95,1610612756,Phoenix,Suns,PHX,120,1988-1989
673,0028800718,0028800718,0028800481,1989-01-25T00:00:00,1610612741,Chicago,Bulls,CHI,108,1610612755,Philadelphia,76ers,PHL,120,1988-1989
674,0028800719,0028800719,0028800539,1989-02-03T00:00:00,1610612758,Sacramento,Kings,SAC,94,1610612739,Cleveland,Cavaliers,CLE,110,1988-1989
675,0028800720,0028800720,0028800673,1989-02-28T00:00:00,1610612754,Indiana,Pacers,IND,108,1610612760,Seattle,SuperSonics,SEA,106,1988-1989
676,0028800721,0028800721,0028800598,1989-02-16T00:00:00,1610612744,Golden State,Warriors,GOS,143,1610612746,Los Angeles,Clippers,LAC,138,1988-1989
677,0028800722,0028800722,0028800494,1989-01-27T00:00:00,1610612752,New York,Knicks,NYK,130,1610612756,Phoenix,Suns,PHX,132,1988-1989
678,0028800723,0028800723,0028800546,1989-02-04T00:00:00,1610612759,San Antonio,Spurs,SAN,100,1610612757,Portland,Trail Blazers,POR,137,1988-1989
679,0028800724,0028800724,0028700567,1988-02-19T00:00:00,1610612737,Atlanta,Hawks,ATL,119,1610612747,Los Angeles,Lakers,LAL,126,1988-1989
680,0028800725,0028800725,0028800544,1989-02-04T00:00:00,1610612749,Milwaukee,Bucks,MIL,113,1610612764,Washington,Bullets,WAS,102,1988-1989
681,0028800726,0028800726,0028800427,1989-01-15T00:00:00,1610612738,Boston,Celtics,BOS,104,1610612741,Chicago,Bulls,CHI,110,1988-1989
682,0028800727,0028800727,0028800562,1989-02-07T00:00:00,1610612742,Dallas,Mavericks,DAL,125,1610612757,Portland,Trail Blazers,POR,134,1988-1989
683,0028800729,0028800729,0028800349,1989-01-03T00:00:00,1610612762,Utah,Jazz,UTH,102,1610612745,Houston,Rockets,HOU,104,1988-1989
684,0028800730,0028800730,0028700559,1988-02-18T00:00:00,1610612765,Detroit,Pistons,DET,108,1610612760,Seattle,SuperSonics,SEA,95,1988-1989
685,0028800731,0028800731,0028800367,1989-01-06T00:00:00,1610612748,Miami,Heat,MIA,86,1610612747,Los Angeles,Lakers,LAL,118,1988-1989
686,0028800732,0028800732,0028800429,1989-01-16T00:00:00,1610612764,Washington,Bullets,WAS,106,1610612737,Atlanta,Hawks,ATL,117,1988-1989
687,0028800733,0028800733,0028800442,1989-01-17T00:00:00,1610612759,San Antonio,Spurs,SAN,112,1610612751,New Jersey,Nets,NJN,117,1988-1989
688,0028800734,0028800734,0028800680,1989-03-01T00:00:00,1610612755,Philadelphia,76ers,PHL,114,1610612758,Sacramento,Kings,SAC,111,1988-1989
689,0028800735,0028800735,0028800471,1989-01-23T00:00:00,1610612744,Golden State,Warriors,GOS,109,1610612739,Cleveland,Cavaliers,CLE,142,1988-1989
690,0028800736,0028800736,0028800573,1989-02-09T00:00:00,1610612748,Miami,Heat,MIA,92,1610612743,Denver,Nuggets,DEN,117,1988-1989
691,0028800737,0028800737,0028800415,1989-01-14T00:00:00,1610612762,Utah,Jazz,UTH,105,1610612744,Golden State,Warriors,GOS,131,1988-1989
692,0028800738,0028800738,0028800079,1988-11-16T00:00:00,1610612754,Indiana,Pacers,IND,104,1610612756,Phoenix,Suns,PHX,123,1988-1989
