,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
156,0029600079,1996-11-12T00:00:00,1,0029600079,1610612752,NYK,New York,Knicks,-,26,20,28,23,0.0,0.0,0.0,0.0,,,,,,,97,1996-1997
157,0029600079,1996-11-12T00:00:00,1,0029600079,1610612755,PHI,Philadelphia,76ers,-,30,19,23,29,0.0,0.0,0.0,0.0,,,,,,,101,1996-1997
158,0029600080,1996-11-12T00:00:00,2,0029600080,1610612764,WAS,Washington,Bullets,-,15,15,23,26,0.0,0.0,0.0,0.0,,,,,,,79,1996-1997
159,0029600080,1996-11-12T00:00:00,2,0029600080,1610612765,DET,Detroit,Pistons,-,28,20,25,19,0.0,0.0,0.0,0.0,,,,,,,92,1996-1997
160,0029600081,1996-11-12T00:00:00,3,0029600081,1610612748,MIA,Miami,Heat,-,22,29,26,28,0.0,0.0,0.0,0.0,,,,,,,105,1996-1997
161,0029600081,1996-11-12T00:00:00,3,0029600081,1610612766,CHH,Charlotte,Hornets,-,22,20,27,28,0.0,0.0,0.0,0.0,,,,,,,97,1996-1997
162,0029600082,1996-11-12T00:00:00,4,0029600082,1610612737,ATL,Atlanta,Hawks,-,19,17,21,30,0.0,0.0,0.0,0.0,,,,,,,87,1996-1997
163,0029600082,1996-11-12T00:00:00,4,0029600082,1610612739,CLE,Cleveland,Cavaliers,-,14,21,26,22,0.0,0.0,0.0,0.0,,,,,,,83,1996-1997
164,0029600083,1996-11-12T00:00:00,5,0029600083,1610612749,MIL,Milwaukee,Bucks,-,27,18,16,25,13.0,0.0,0.0,0.0,,,,,,,99,1996-1997
165,0029600083,1996-11-12T00:00:00,5,0029600083,1610612756,PHX,Phoenix,Suns,-,27,16,27,16,3.0,0.0,0.0,0.0,,,,,,,89,1996-1997
166,0029600084,1996-11-12T00:00:00,6,0029600084,1610612757,POR,Portland,Trail Blazers,-,20,24,27,26,0.0,0.0,0.0,0.0,,,,,,,97,1996-1997
167,0029600084,1996-11-12T00:00:00,6,0029600084,1610612750,MIN,Minnesota,Timberwolves,-,25,26,28,21,0.0,0.0,0.0,0.0,,,,,,,100,1996-1997
168,0029600085,1996-11-12T00:00:00,7,0029600085,1610612742,DAL,Dallas,Mavericks,-,29,34,17,23,0.0,0.0,0.0,0.0,,,,,,,103,1996-1997
169,0029600085,1996-11-12T00:00:00,7,0029600085,1610612754,IND,Indiana,Pacers,-,24,14,24,20,0.0,0.0,0.0,0.0,,,,,,,82,1996-1997
170,0029600086,1996-11-12T00:00:00,8,0029600086,1610612745,HOU,Houston,Rockets,-,23,26,21,30,13.0,2.0,0.0,0.0,,,,,,,115,1996-1997
171,0029600086,1996-11-12T00:00:00,8,0029600086,1610612747,LAL,Los Angeles,Lakers,-,30,19,29,22,13.0,13.0,0.0,0.0,,,,,,,126,1996-1997
172,0029600087,1996-11-12T00:00:00,9,0029600087,1610612760,SEA,Seattle,SuperSonics,-,29,28,27,37,0.0,0.0,0.0,0.0,,,,,,,121,1996-1997
173,0029600087,1996-11-12T00:00:00,9,0029600087,1610612744,GSW,Golden State,Warriors,-,38,19,24,21,0.0,0.0,0.0,0.0,,,,,,,102,1996-1997
174,0029600088,1996-11-12T00:00:00,10,0029600088,1610612763,VAN,Vancouver,Grizzlies,-,30,16,20,15,6.0,5.0,0.0,0.0,,,,,,,92,1996-1997
175,0029600088,1996-11-12T00:00:00,10,0029600088,1610612746,LAC,Los Angeles,Clippers,-,13,23,24,21,6.0,12.0,0.0,0.0,,,,,,,99,1996-1997
176,0029600089,1996-11-13T00:00:00,1,0029600089,1610612737,ATL,Atlanta,Hawks,-,22,22,21,20,0.0,0.0,0.0,0.0,,,,,,,85,1996-1997
177,0029600089,1996-11-13T00:00:00,1,0029600089,1610612738,BOS,Boston,Celtics,-,41,21,23,18,0.0,0.0,0.0,0.0,,,,,,,103,1996-1997
178,0029600090,1996-11-13T00:00:00,2,0029600090,1610612764,WAS,Washington,Bullets,-,26,30,25,25,0.0,0.0,0.0,0.0,,,,,,,106,1996-1997
179,0029600090,1996-11-13T00:00:00,2,0029600090,1610612751,NJN,New Jersey,Nets,-,21,16,28,26,0.0,0.0,0.0,0.0,,,,,,,91,1996-1997
180,0029600091,1996-11-13T00:00:00,3,0029600091,1610612761,TOR,Toronto,Raptors,-,23,24,35,28,0.0,0.0,0.0,0.0,,,,,,,110,1996-1997
181,0029600091,1996-11-13T00:00:00,3,0029600091,1610612755,PHI,Philadelphia,76ers,-,23,21,22,32,0.0,0.0,0.0,0.0,,,,,,,98,1996-1997
182,0029600092,1996-11-13T00:00:00,4,0029600092,1610612739,CLE,Cleveland,Cavaliers,-,22,23,16,20,0.0,0.0,0.0,0.0,,,,,,,81,1996-1997
183,0029600092,1996-11-13T00:00:00,4,0029600092,1610612757,POR,Portland,Trail Blazers,-,18,17,16,19,0.0,0.0,0.0,0.0,,,,,,,70,1996-1997
184,0029600093,1996-11-13T00:00:00,5,0029600093,1610612743,DEN,Denver,Nuggets,-,14,21,27,26,6.0,0.0,0.0,0.0,,,,,,,94,1996-1997
185,0029600093,1996-11-13T00:00:00,5,0029600093,1610612765,DET,Detroit,Pistons,-,16,21,32,19,7.0,0.0,0.0,0.0,,,,,,,95,1996-1997
186,0029600094,1996-11-13T00:00:00,6,0029600094,1610612741,CHI,Chicago,Bulls,-,21,25,27,30,0.0,0.0,0.0,0.0,,,,,,,103,1996-1997
187,0029600094,1996-11-13T00:00:00,6,0029600094,1610612748,MIA,Miami,Heat,-,18,20,13,20,0.0,0.0,0.0,0.0,,,,,,,71,1996-1997
188,0029600095,1996-11-13T00:00:00,7,0029600095,1610612747,LAL,Los Angeles,Lakers,-,20,18,17,28,0.0,0.0,0.0,0.0,,,,,,,83,1996-1997
189,0029600095,1996-11-13T00:00:00,7,0029600095,1610612759,SAS,San Antonio,Spurs,-,22,30,21,22,0.0,0.0,0.0,0.0,,,,,,,95,1996-1997
190,0029600096,1996-11-13T00:00:00,8,0029600096,1610612758,SAC,Sacramento,Kings,-,21,14,19,20,0.0,0.0,0.0,0.0,,,,,,,74,1996-1997
191,0029600096,1996-11-13T00:00:00,8,0029600096,1610612762,UTA,Utah,Jazz,-,29,25,27,24,0.0,0.0,0.0,0.0,,,,,,,105,1996-1997
192,0029600097,1996-11-14T00:00:00,1,0029600097,1610612761,TOR,Toronto,Raptors,-,26,21,29,20,0.0,0.0,0.0,0.0,,,,,,,96,1996-1997
193,0029600097,1996-11-14T00:00:00,1,0029600097,1610612752,NYK,New York,Knicks,-,19,28,23,29,0.0,0.0,0.0,0.0,,,,,,,99,1996-1997
194,0029600098,1996-11-14T00:00:00,2,0029600098,1610612753,ORL,Orlando,Magic,-,27,21,19,29,0.0,0.0,0.0,0.0,,,,,,,96,1996-1997
195,0029600098,1996-11-14T00:00:00,2,0029600098,1610612766,CHH,Charlotte,Hornets,-,22,18,27,22,0.0,0.0,0.0,0.0,,,,,,,89,1996-1997
196,0029600099,1996-11-14T00:00:00,3,0029600099,1610612742,DAL,Dallas,Mavericks,-,23,24,18,25,0.0,0.0,0.0,0.0,,,,,,,90,1996-1997
197,0029600099,1996-11-14T00:00:00,3,0029600099,1610612750,MIN,Minnesota,Timberwolves,-,22,19,28,31,0.0,0.0,0.0,0.0,,,,,,,100,1996-1997
198,0029600100,1996-11-14T00:00:00,4,0029600100,1610612745,HOU,Houston,Rockets,-,24,23,16,27,0.0,0.0,0.0,0.0,,,,,,,90,1996-1997
199,0029600100,1996-11-14T00:00:00,4,0029600100,1610612754,IND,Indiana,Pacers,-,25,21,26,16,0.0,0.0,0.0,0.0,,,,,,,88,1996-1997
200,0029600101,1996-11-14T00:00:00,5,0029600101,1610612760,SEA,Seattle,SuperSonics,-,29,20,23,22,0.0,0.0,0.0,0.0,,,,,,,94,1996-1997
201,0029600101,1996-11-14T00:00:00,5,0029600101,1610612746,LAC,Los Angeles,Clippers,-,19,17,25,17,0.0,0.0,0.0,0.0,,,,,,,78,1996-1997
202,0029600102,1996-11-14T00:00:00,6,0029600102,1610612749,MIL,Milwaukee,Bucks,-,25,26,19,16,0.0,0.0,0.0,0.0,,,,,,,86,1996-1997
203,0029600102,1996-11-14T00:00:00,6,0029600102,1610612744,GSW,Golden State,Warriors,-,27,16,28,24,0.0,0.0,0.0,0.0,,,,,,,95,1996-1997
204,0029600103,1996-11-14T00:00:00,7,0029600103,1610612763,VAN,Vancouver,Grizzlies,-,25,14,26,27,0.0,0.0,0.0,0.0,,,,,,,92,1996-1997
205,0029600103,1996-11-14T00:00:00,7,0029600103,1610612756,PHX,Phoenix,Suns,-,30,8,23,28,0.0,0.0,0.0,0.0,,,,,,,89,1996-1997
206,0029600104,1996-11-15T00:00:00,1,0029600104,1610612738,BOS,Boston,Celtics,-,20,22,20,18,0.0,0.0,0.0,0.0,,,,,,,80,1996-1997
207,0029600104,1996-11-15T00:00:00,1,0029600104,1610612743,DEN,Denver,Nuggets,-,17,15,28,22,0.0,0.0,0.0,0.0,,,,,,,82,1996-1997
208,0029600105,1996-11-15T00:00:00,2,0029600105,1610612757,POR,Portland,Trail Blazers,-,18,22,24,29,0.0,0.0,0.0,0.0,,,,,,,93,1996-1997
209,0029600105,1996-11-15T00:00:00,2,0029600105,1610612751,NJN,New Jersey,Nets,-,19,23,16,27,0.0,0.0,0.0,0.0,,,,,,,85,1996-1997
210,0029600106,1996-11-15T00:00:00,3,0029600106,1610612739,CLE,Cleveland,Cavaliers,-,23,25,21,36,0.0,0.0,0.0,0.0,,,,,,,105,1996-1997
211,0029600106,1996-11-15T00:00:00,3,0029600106,1610612755,PHI,Philadelphia,76ers,-,24,28,20,17,0.0,0.0,0.0,0.0,,,,,,,89,1996-1997
212,0029600107,1996-11-15T00:00:00,4,0029600107,1610612741,CHI,Chicago,Bulls,-,26,29,34,21,0.0,0.0,0.0,0.0,,,,,,,110,1996-1997
213,0029600107,1996-11-15T00:00:00,4,0029600107,1610612766,CHH,Charlotte,Hornets,-,18,18,19,32,0.0,0.0,0.0,0.0,,,,,,,87,1996-1997
214,0029600108,1996-11-15T00:00:00,5,0029600108,1610612737,ATL,Atlanta,Hawks,-,19,19,28,19,0.0,0.0,0.0,0.0,,,,,,,85,1996-1997
215,0029600108,1996-11-15T00:00:00,5,0029600108,1610612748,MIA,Miami,Heat,-,27,29,13,8,0.0,0.0,0.0,0.0,,,,,,,77,1996-1997
216,0029600109,1996-11-15T00:00:00,6,0029600109,1610612764,WAS,Washington,Bullets,-,21,26,12,25,0.0,0.0,0.0,0.0,,,,,,,84,1996-1997
217,0029600109,1996-11-15T00:00:00,6,0029600109,1610612765,DET,Detroit,Pistons,-,27,17,30,21,0.0,0.0,0.0,0.0,,,,,,,95,1996-1997
218,0029600110,1996-11-15T00:00:00,7,0029600110,1610612759,SAS,San Antonio,Spurs,-,25,15,12,26,0.0,0.0,0.0,0.0,,,,,,,78,1996-1997
219,0029600110,1996-11-15T00:00:00,7,0029600110,1610612754,IND,Indiana,Pacers,-,26,25,21,21,0.0,0.0,0.0,0.0,,,,,,,93,1996-1997
220,0029600111,1996-11-15T00:00:00,8,0029600111,1610612763,VAN,Vancouver,Grizzlies,-,25,21,18,32,0.0,0.0,0.0,0.0,,,,,,,96,1996-1997
221,0029600111,1996-11-15T00:00:00,8,0029600111,1610612762,UTA,Utah,Jazz,-,21,24,25,34,0.0,0.0,0.0,0.0,,,,,,,104,1996-1997
222,0029600112,1996-11-15T00:00:00,9,0029600112,1610612746,LAC,Los Angeles,Clippers,-,23,26,27,24,0.0,0.0,0.0,0.0,,,,,,,100,1996-1997
223,0029600112,1996-11-15T00:00:00,9,0029600112,1610612747,LAL,Los Angeles,Lakers,-,28,28,31,20,0.0,0.0,0.0,0.0,,,,,,,107,1996-1997
224,0029600113,1996-11-15T00:00:00,10,0029600113,1610612749,MIL,Milwaukee,Bucks,-,34,24,20,21,0.0,0.0,0.0,0.0,,,,,,,99,1996-1997
225,0029600113,1996-11-15T00:00:00,10,0029600113,1610612758,SAC,Sacramento,Kings,-,22,29,31,21,0.0,0.0,0.0,0.0,,,,,,,103,1996-1997
226,0029600114,1996-11-16T00:00:00,1,0029600114,1610612752,NYK,New York,Knicks,-,22,17,20,23,0.0,0.0,0.0,0.0,,,,,,,82,1996-1997
227,0029600114,1996-11-16T00:00:00,1,0029600114,1610612750,MIN,Minnesota,Timberwolves,-,23,18,21,17,0.0,0.0,0.0,0.0,,,,,,,79,1996-1997
228,0029600115,1996-11-16T00:00:00,2,0029600115,1610612743,DEN,Denver,Nuggets,-,17,22,26,34,0.0,0.0,0.0,0.0,,,,,,,99,1996-1997
229,0029600115,1996-11-16T00:00:00,2,0029600115,1610612751,NJN,New Jersey,Nets,-,21,31,21,33,0.0,0.0,0.0,0.0,,,,,,,106,1996-1997
230,0029600116,1996-11-16T00:00:00,3,0029600116,1610612764,WAS,Washington,Bullets,-,23,30,24,29,0.0,0.0,0.0,0.0,,,,,,,106,1996-1997
231,0029600116,1996-11-16T00:00:00,3,0029600116,1610612738,BOS,Boston,Celtics,-,24,24,34,10,0.0,0.0,0.0,0.0,,,,,,,92,1996-1997
232,0029600117,1996-11-16T00:00:00,4,0029600117,1610612753,ORL,Orlando,Magic,-,25,21,29,17,0.0,0.0,0.0,0.0,,,,,,,92,1996-1997
233,0029600117,1996-11-16T00:00:00,4,0029600117,1610612761,TOR,Toronto,Raptors,-,25,22,21,19,0.0,0.0,0.0,0.0,,,,,,,87,1996-1997
234,0029600118,1996-11-16T00:00:00,5,0029600118,1610612748,MIA,Miami,Heat,-,25,27,24,13,0.0,0.0,0.0,0.0,,,,,,,89,1996-1997
235,0029600118,1996-11-16T00:00:00,5,0029600118,1610612755,PHI,Philadelphia,76ers,-,24,27,19,21,0.0,0.0,0.0,0.0,,,,,,,91,1996-1997
236,0029600119,1996-11-16T00:00:00,6,0029600119,1610612739,CLE,Cleveland,Cavaliers,-,18,24,29,27,0.0,0.0,0.0,0.0,,,,,,,98,1996-1997
237,0029600119,1996-11-16T00:00:00,6,0029600119,1610612765,DET,Detroit,Pistons,-,18,23,28,33,0.0,0.0,0.0,0.0,,,,,,,102,1996-1997
238,0029600120,1996-11-16T00:00:00,7,0029600120,1610612737,ATL,Atlanta,Hawks,-,16,17,23,13,0.0,0.0,0.0,0.0,,,,,,,69,1996-1997
239,0029600120,1996-11-16T00:00:00,7,0029600120,1610612741,CHI,Chicago,Bulls,-,19,25,27,26,0.0,0.0,0.0,0.0,,,,,,,97,1996-1997
240,0029600121,1996-11-16T00:00:00,8,0029600121,1610612742,DAL,Dallas,Mavericks,-,15,20,18,34,0.0,0.0,0.0,0.0,,,,,,,87,1996-1997
241,0029600121,1996-11-16T00:00:00,8,0029600121,1610612762,UTA,Utah,Jazz,-,15,23,29,21,0.0,0.0,0.0,0.0,,,,,,,88,1996-1997
242,0029600122,1996-11-16T00:00:00,9,0029600122,1610612745,HOU,Houston,Rockets,-,27,26,35,27,0.0,0.0,0.0,0.0,,,,,,,115,1996-1997
243,0029600122,1996-11-16T00:00:00,9,0029600122,1610612744,GSW,Golden State,Warriors,-,23,30,25,25,0.0,0.0,0.0,0.0,,,,,,,103,1996-1997
244,0029600123,1996-11-16T00:00:00,10,0029600123,1610612760,SEA,Seattle,SuperSonics,-,27,27,26,28,0.0,0.0,0.0,0.0,,,,,,,108,1996-1997
245,0029600123,1996-11-16T00:00:00,10,0029600123,1610612758,SAC,Sacramento,Kings,-,18,29,25,24,0.0,0.0,0.0,0.0,,,,,,,96,1996-1997
246,0029600124,1996-11-17T00:00:00,1,0029600124,1610612757,POR,Portland,Trail Blazers,-,23,16,26,23,0.0,0.0,0.0,0.0,,,,,,,88,1996-1997
247,0029600124,1996-11-17T00:00:00,1,0029600124,1610612754,IND,Indiana,Pacers,-,22,22,16,23,0.0,0.0,0.0,0.0,,,,,,,83,1996-1997
248,0029600125,1996-11-17T00:00:00,2,0029600125,1610612759,SAS,San Antonio,Spurs,-,24,23,16,29,0.0,0.0,0.0,0.0,,,,,,,92,1996-1997
249,0029600125,1996-11-17T00:00:00,2,0029600125,1610612744,GSW,Golden State,Warriors,-,15,28,33,26,0.0,0.0,0.0,0.0,,,,,,,102,1996-1997
250,0029600126,1996-11-17T00:00:00,3,0029600126,1610612747,LAL,Los Angeles,Lakers,-,21,26,24,31,0.0,0.0,0.0,0.0,,,,,,,102,1996-1997
251,0029600126,1996-11-17T00:00:00,3,0029600126,1610612756,PHX,Phoenix,Suns,-,17,23,20,28,0.0,0.0,0.0,0.0,,,,,,,88,1996-1997
252,0029600127,1996-11-17T00:00:00,4,0029600127,1610612749,MIL,Milwaukee,Bucks,-,27,25,27,15,0.0,0.0,0.0,0.0,,,,,,,94,1996-1997
253,0029600127,1996-11-17T00:00:00,4,0029600127,1610612746,LAC,Los Angeles,Clippers,-,26,24,30,22,0.0,0.0,0.0,0.0,,,,,,,102,1996-1997
254,0029600128,1996-11-17T00:00:00,5,0029600128,1610612760,SEA,Seattle,SuperSonics,-,24,18,23,26,0.0,0.0,0.0,0.0,,,,,,,91,1996-1997
255,0029600128,1996-11-17T00:00:00,5,0029600128,1610612763,VAN,Vancouver,Grizzlies,-,21,17,18,25,0.0,0.0,0.0,0.0,,,,,,,81,1996-1997
256,0029600129,1996-11-18T00:00:00,1,0029600129,1610612763,VAN,Vancouver,Grizzlies,-,20,17,26,20,0.0,0.0,0.0,0.0,,,,,,,83,1996-1997
257,0029600129,1996-11-18T00:00:00,1,0029600129,1610612758,SAC,Sacramento,Kings,-,22,17,20,25,0.0,0.0,0.0,0.0,,,,,,,84,1996-1997
258,0029600130,1996-11-19T00:00:00,1,0029600130,1610612753,ORL,Orlando,Magic,-,11,19,24,34,,,,,,,,,,,88,1996-1997
259,0029600130,1996-11-19T00:00:00,1,0029600130,1610612752,NYK,New York,Knicks,-,22,28,22,20,,,,,,,,,,,92,1996-1997
260,0029600131,1996-11-19T00:00:00,2,0029600131,1610612760,SEA,Seattle,SuperSonics,-,29,32,21,24,0.0,0.0,0.0,0.0,,,,,,,106,1996-1997
261,0029600131,1996-11-19T00:00:00,2,0029600131,1610612761,TOR,Toronto,Raptors,-,24,12,32,30,0.0,0.0,0.0,0.0,,,,,,,98,1996-1997
262,0029600132,1996-11-19T00:00:00,3,0029600132,1610612737,ATL,Atlanta,Hawks,-,15,22,16,10,0.0,0.0,0.0,0.0,,,,,,,63,1996-1997
263,0029600132,1996-11-19T00:00:00,3,0029600132,1610612739,CLE,Cleveland,Cavaliers,-,20,19,17,17,0.0,0.0,0.0,0.0,,,,,,,73,1996-1997
264,0029600133,1996-11-19T00:00:00,4,0029600133,1610612749,MIL,Milwaukee,Bucks,-,23,26,20,31,0.0,0.0,0.0,0.0,,,,,,,100,1996-1997
265,0029600133,1996-11-19T00:00:00,4,0029600133,1610612742,DAL,Dallas,Mavericks,-,25,25,20,27,0.0,0.0,0.0,0.0,,,,,,,97,1996-1997
266,0029600134,1996-11-19T00:00:00,5,0029600134,1610612745,HOU,Houston,Rockets,-,34,37,26,25,0.0,0.0,0.0,0.0,,,,,,,122,1996-1997
267,0029600134,1996-11-19T00:00:00,5,0029600134,1610612750,MIN,Minnesota,Timberwolves,-,24,24,16,29,0.0,0.0,0.0,0.0,,,,,,,93,1996-1997
268,0029600135,1996-11-19T00:00:00,6,0029600135,1610612743,DEN,Denver,Nuggets,-,21,19,21,25,0.0,0.0,0.0,0.0,,,,,,,86,1996-1997
269,0029600135,1996-11-19T00:00:00,6,0029600135,1610612748,MIA,Miami,Heat,-,28,25,24,27,0.0,0.0,0.0,0.0,,,,,,,104,1996-1997
270,0029600136,1996-11-19T00:00:00,7,0029600136,1610612747,LAL,Los Angeles,Lakers,-,38,19,31,24,0.0,0.0,0.0,0.0,,,,,,,112,1996-1997
271,0029600136,1996-11-19T00:00:00,7,0029600136,1610612744,GSW,Golden State,Warriors,-,33,24,25,27,0.0,0.0,0.0,0.0,,,,,,,109,1996-1997
272,0029600137,1996-11-19T00:00:00,8,0029600137,1610612757,POR,Portland,Trail Blazers,-,18,29,20,18,7.0,0.0,0.0,0.0,,,,,,,92,1996-1997
273,0029600137,1996-11-19T00:00:00,8,0029600137,1610612758,SAC,Sacramento,Kings,-,24,16,22,23,5.0,0.0,0.0,0.0,,,,,,,90,1996-1997
274,0029600138,1996-11-20T00:00:00,1,0029600138,1610612738,BOS,Boston,Celtics,-,23,16,17,27,0.0,0.0,0.0,0.0,,,,,,,83,1996-1997
275,0029600138,1996-11-20T00:00:00,1,0029600138,1610612765,DET,Detroit,Pistons,-,26,25,30,27,0.0,0.0,0.0,0.0,,,,,,,108,1996-1997
276,0029600139,1996-11-20T00:00:00,2,0029600139,1610612755,PHI,Philadelphia,76ers,-,29,18,22,23,0.0,0.0,0.0,0.0,,,,,,,92,1996-1997
277,0029600139,1996-11-20T00:00:00,2,0029600139,1610612754,IND,Indiana,Pacers,-,26,21,28,28,0.0,0.0,0.0,0.0,,,,,,,103,1996-1997
278,0029600140,1996-11-20T00:00:00,3,0029600140,1610612760,SEA,Seattle,SuperSonics,-,23,28,24,22,10.0,8.0,0.0,0.0,,,,,,,115,1996-1997
279,0029600140,1996-11-20T00:00:00,3,0029600140,1610612764,WAS,Washington,Bullets,-,28,20,19,30,10.0,3.0,0.0,0.0,,,,,,,110,1996-1997
280,0029600141,1996-11-20T00:00:00,4,0029600141,1610612752,NYK,New York,Knicks,-,23,28,19,16,0.0,0.0,0.0,0.0,,,,,,,86,1996-1997
281,0029600141,1996-11-20T00:00:00,4,0029600141,1610612766,CHH,Charlotte,Hornets,-,23,22,23,25,0.0,0.0,0.0,0.0,,,,,,,93,1996-1997
282,0029600142,1996-11-20T00:00:00,5,0029600142,1610612746,LAC,Los Angeles,Clippers,-,22,26,22,23,0.0,0.0,0.0,0.0,,,,,,,93,1996-1997
283,0029600142,1996-11-20T00:00:00,5,0029600142,1610612759,SAS,San Antonio,Spurs,-,20,17,24,20,0.0,0.0,0.0,0.0,,,,,,,81,1996-1997
284,0029600143,1996-11-20T00:00:00,6,0029600143,1610612741,CHI,Chicago,Bulls,-,35,27,25,26,0.0,0.0,0.0,0.0,,,,,,,113,1996-1997
285,0029600143,1996-11-20T00:00:00,6,0029600143,1610612756,PHX,Phoenix,Suns,-,26,21,23,29,0.0,0.0,0.0,0.0,,,,,,,99,1996-1997
286,0029600144,1996-11-20T00:00:00,7,0029600144,1610612747,LAL,Los Angeles,Lakers,-,27,21,21,28,0.0,0.0,0.0,0.0,,,,,,,97,1996-1997
287,0029600144,1996-11-20T00:00:00,7,0029600144,1610612762,UTA,Utah,Jazz,-,22,24,34,33,0.0,0.0,0.0,0.0,,,,,,,113,1996-1997
288,0029600145,1996-11-20T00:00:00,8,0029600145,1610612763,VAN,Vancouver,Grizzlies,-,25,20,18,12,0.0,0.0,0.0,0.0,,,,,,,75,1996-1997
289,0029600145,1996-11-20T00:00:00,8,0029600145,1610612748,MIA,Miami,Heat,-,19,32,24,19,0.0,0.0,0.0,0.0,,,,,,,94,1996-1997
290,0029600146,1996-11-21T00:00:00,1,0029600146,1610612753,ORL,Orlando,Magic,-,17,28,21,24,0.0,0.0,0.0,0.0,,,,,,,90,1996-1997
291,0029600146,1996-11-21T00:00:00,1,0029600146,1610612750,MIN,Minnesota,Timberwolves,-,36,19,15,16,0.0,0.0,0.0,0.0,,,,,,,86,1996-1997
292,0029600147,1996-11-21T00:00:00,2,0029600147,1610612761,TOR,Toronto,Raptors,-,15,20,23,23,0.0,0.0,0.0,0.0,,,,,,,81,1996-1997
293,0029600147,1996-11-21T00:00:00,2,0029600147,1610612739,CLE,Cleveland,Cavaliers,-,29,19,16,25,0.0,0.0,0.0,0.0,,,,,,,89,1996-1997
294,0029600148,1996-11-21T00:00:00,3,0029600148,1610612765,DET,Detroit,Pistons,-,31,25,18,22,0.0,0.0,0.0,0.0,,,,,,,96,1996-1997
295,0029600148,1996-11-21T00:00:00,3,0029600148,1610612751,NJN,New Jersey,Nets,-,26,24,19,19,0.0,0.0,0.0,0.0,,,,,,,88,1996-1997
296,0029600149,1996-11-21T00:00:00,4,0029600149,1610612754,IND,Indiana,Pacers,-,15,25,28,19,0.0,0.0,0.0,0.0,,,,,,,87,1996-1997
297,0029600149,1996-11-21T00:00:00,4,0029600149,1610612766,CHH,Charlotte,Hornets,-,29,24,21,16,0.0,0.0,0.0,0.0,,,,,,,90,1996-1997
298,0029600150,1996-11-21T00:00:00,5,0029600150,1610612749,MIL,Milwaukee,Bucks,-,15,14,21,15,0.0,0.0,0.0,0.0,,,,,,,65,1996-1997
299,0029600150,1996-11-21T00:00:00,5,0029600150,1610612737,ATL,Atlanta,Hawks,-,21,15,24,13,0.0,0.0,0.0,0.0,,,,,,,73,1996-1997
300,0029600151,1996-11-21T00:00:00,6,0029600151,1610612742,DAL,Dallas,Mavericks,-,23,34,26,22,0.0,0.0,0.0,0.0,,,,,,,105,1996-1997
301,0029600151,1996-11-21T00:00:00,6,0029600151,1610612746,LAC,Los Angeles,Clippers,-,25,25,17,27,0.0,0.0,0.0,0.0,,,,,,,94,1996-1997
302,0029600152,1996-11-21T00:00:00,7,0029600152,1610612745,HOU,Houston,Rockets,-,23,26,31,35,0.0,0.0,0.0,0.0,,,,,,,115,1996-1997
303,0029600152,1996-11-21T00:00:00,7,0029600152,1610612756,PHX,Phoenix,Suns,-,22,21,24,38,0.0,0.0,0.0,0.0,,,,,,,105,1996-1997
304,0029600153,1996-11-21T00:00:00,8,0029600153,1610612741,CHI,Chicago,Bulls,-,27,25,29,29,0.0,0.0,0.0,0.0,,,,,,,110,1996-1997
305,0029600153,1996-11-21T00:00:00,8,0029600153,1610612743,DEN,Denver,Nuggets,-,24,21,19,28,0.0,0.0,0.0,0.0,,,,,,,92,1996-1997
306,0029600154,1996-11-21T00:00:00,9,0029600154,1610612744,GSW,Golden State,Warriors,-,22,27,29,18,8.0,0.0,0.0,0.0,,,,,,,104,1996-1997
307,0029600154,1996-11-21T00:00:00,9,0029600154,1610612762,UTA,Utah,Jazz,-,24,34,22,16,13.0,0.0,0.0,0.0,,,,,,,109,1996-1997
308,0029600155,1996-11-22T00:00:00,1,0029600155,1610612760,SEA,Seattle,SuperSonics,-,26,36,25,31,0.0,0.0,0.0,0.0,,,,,,,118,1996-1997
309,0029600155,1996-11-22T00:00:00,1,0029600155,1610612738,BOS,Boston,Celtics,-,28,17,26,20,0.0,0.0,0.0,0.0,,,,,,,91,1996-1997
310,0029600156,1996-11-22T00:00:00,2,0029600156,1610612764,WAS,Washington,Bullets,-,25,23,20,20,0.0,0.0,0.0,0.0,,,,,,,88,1996-1997
311,0029600156,1996-11-22T00:00:00,2,0029600156,1610612755,PHI,Philadelphia,76ers,-,18,17,14,27,0.0,0.0,0.0,0.0,,,,,,,76,1996-1997
312,0029600157,1996-11-22T00:00:00,3,0029600157,1610612747,LAL,Los Angeles,Lakers,-,22,22,28,24,0.0,0.0,0.0,0.0,,,,,,,96,1996-1997
313,0029600157,1996-11-22T00:00:00,3,0029600157,1610612759,SAS,San Antonio,Spurs,-,26,15,22,23,0.0,0.0,0.0,0.0,,,,,,,86,1996-1997
314,0029600158,1996-11-22T00:00:00,4,0029600158,1610612748,MIA,Miami,Heat,-,18,32,18,22,10.0,11.0,0.0,0.0,,,,,,,111,1996-1997
