,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
693,0028100694,0028100694,0028100378,1982-01-09T00:00:00,1610612754,Indiana,Pacers,IND,106,1610612744,Golden State,Warriors,GOS,115,1981-1982
694,0028100695,0028100695,0028100542,1982-02-10T00:00:00,1610612747,Los Angeles,Lakers,LAL,102,1610612758,Kansas City,Kings,KCK,125,1981-1982
695,0028100696,0028100696,0028100236,1981-12-12T00:00:00,1610612764,Washington,Bullets,WAS,105,1610612756,Phoenix,Suns,PHX,98,1981-1982
696,0028100697,0028100697,0028100263,1981-12-17T00:00:00,1610612737,Atlanta,Hawks,ATL,103,1610612743,Denver,Nuggets,DEN,138,1981-1982
697,0028100698,0028100698,0028100599,1982-02-20T00:00:00,1610612746,San Diego,Clippers,SDC,118,1610612759,San Antonio,Spurs,SAN,101,1981-1982
698,0028100699,0028100699,0028100175,1981-12-01T00:00:00,1610612741,Chicago,Bulls,CHI,87,1610612760,Seattle,SuperSonics,SEA,103,1981-1982
699,0028100700,0028100700,0028100391,1982-01-12T00:00:00,1610612752,New York,Knicks,NYK,129,1610612762,Utah,Jazz,UTH,121,1981-1982
700,0028100701,0028100701,0028100215,1981-12-09T00:00:00,1610612745,Houston,Rockets,HOU,83,1610612749,Milwaukee,Bucks,MIL,89,1981-1982
701,0028100702,0028100702,0028100494,1982-02-02T00:00:00,1610612738,Boston,Celtics,BOS,109,1610612754,Indiana,Pacers,IND,105,1981-1982
702,0028100703,0028100703,0028100293,1981-12-23T00:00:00,1610612765,Detroit,Pistons,DET,124,1610612743,Denver,Nuggets,DEN,119,1981-1982
703,0028100704,0028100704,0028100452,1982-01-22T00:00:00,1610612751,New Jersey,Nets,NJN,99,1610612756,Phoenix,Suns,PHX,97,1981-1982
704,0028100705,0028100705,0028100317,1981-12-29T00:00:00,1610612755,Philadelphia,76ers,PHL,142,1610612744,Golden State,Warriors,GOS,135,1981-1982
705,0028100706,0028100706,0028100564,1982-02-13T00:00:00,1610612749,Milwaukee,Bucks,MIL,120,1610612741,Chicago,Bulls,CHI,90,1981-1982
706,0028100707,0028100707,0028100422,1982-01-16T00:00:00,1610612742,Dallas,Mavericks,DAL,103,1610612757,Portland,Trail Blazers,POR,110,1981-1982
707,0028100708,0028100708,0028100598,1982-02-19T00:00:00,1610612746,San Diego,Clippers,SDC,97,1610612758,Kansas City,Kings,KCK,113,1981-1982
708,0028100709,0028100709,0028100622,1982-02-24T00:00:00,1610612739,Cleveland,Cavaliers,CLE,97,1610612756,Phoenix,Suns,PHX,131,1981-1982
709,0028100710,0028100710,0028100587,1982-02-17T00:00:00,1610612737,Atlanta,Hawks,ATL,117,1610612762,Utah,Jazz,UTH,109,1981-1982
710,0028100711,0028100711,0028100388,1982-01-11T00:00:00,1610612751,New Jersey,Nets,NJN,94,1610612738,Boston,Celtics,BOS,112,1981-1982
711,0028100712,0028100712,0028100249,1981-12-15T00:00:00,1610612765,Detroit,Pistons,DET,108,1610612744,Golden State,Warriors,GOS,104,1981-1982
712,0028100713,0028100713,0028100342,1982-01-02T00:00:00,1610612764,Washington,Bullets,WAS,107,1610612754,Indiana,Pacers,IND,103,1981-1982
713,0028100714,0028100714,0028100624,1982-02-24T00:00:00,1610612745,Houston,Rockets,HOU,120,1610612743,Denver,Nuggets,DEN,110,1981-1982
714,0028100715,0028100715,0028100372,1982-01-08T00:00:00,1610612747,Los Angeles,Lakers,LAL,113,1610612741,Chicago,Bulls,CHI,119,1981-1982
715,0028100716,0028100716,0028000849,1981-03-15T00:00:00,1610612749,Milwaukee,Bucks,MIL,132,1610612760,Seattle,SuperSonics,SEA,108,1981-1982
716,0028100717,0028100717,0028100351,1982-01-05T00:00:00,1610612759,San Antonio,Spurs,SAN,110,1610612757,Portland,Trail Blazers,POR,115,1981-1982
717,0028100718,0028100718,0028100646,1982-02-28T00:00:00,1610612752,New York,Knicks,NYK,109,1610612764,Washington,Bullets,WAS,113,1981-1982
718,0028100719,0028100719,0028100419,1982-01-16T00:00:00,1610612739,Cleveland,Cavaliers,CLE,125,1610612762,Utah,Jazz,UTH,120,1981-1982
719,0028100720,0028100720,0028100284,1981-12-22T00:00:00,1610612737,Atlanta,Hawks,ATL,88,1610612754,Indiana,Pacers,IND,92,1981-1982
720,0028100721,0028100721,0028100502,1982-02-03T00:00:00,1610612746,San Diego,Clippers,SDC,113,1610612742,Dallas,Mavericks,DAL,106,1981-1982
721,0028100722,0028100722,0028100406,1982-01-14T00:00:00,1610612745,Houston,Rockets,HOU,100,1610612757,Portland,Trail Blazers,POR,111,1981-1982
722,0028100723,0028100723,0028100137,1981-11-24T00:00:00,1610612747,Los Angeles,Lakers,LAL,125,1610612742,Dallas,Mavericks,DAL,110,1981-1982
723,0028100724,0028100724,0028100085,1981-11-13T00:00:00,1610612758,Kansas City,Kings,KCK,85,1610612755,Philadelphia,76ers,PHL,105,1981-1982
724,0028100725,0028100725,0028100424,1982-01-17T00:00:00,1610612764,Washington,Bullets,WAS,96,1610612737,Atlanta,Hawks,ATL,78,1981-1982
725,0028100726,0028100726,0028100644,1982-02-28T00:00:00,1610612759,San Antonio,Spurs,SAN,104,1610612741,Chicago,Bulls,CHI,118,1981-1982
726,0028100727,0028100727,0028100545,1982-02-10T00:00:00,1610612738,Boston,Celtics,BOS,110,1610612756,Phoenix,Suns,PHX,112,1981-1982
727,0028100728,0028100728,0028100489,1982-01-28T00:00:00,1610612749,Milwaukee,Bucks,MIL,119,1610612762,Utah,Jazz,UTH,101,1981-1982
728,0028100729,0028100729,0028100549,1982-02-11T00:00:00,1610612739,Cleveland,Cavaliers,CLE,113,1610612765,Detroit,Pistons,DET,123,1981-1982
729,0028100730,0028100730,0028100398,1982-01-13T00:00:00,1610612743,Denver,Nuggets,DEN,128,1610612744,Golden State,Warriors,GOS,143,1981-1982
730,0028100731,0028100731,0028100131,1981-11-22T00:00:00,1610612751,New Jersey,Nets,NJN,92,1610612760,Seattle,SuperSonics,SEA,109,1981-1982
731,0028100732,0028100732,0028100399,1982-01-13T00:00:00,1610612749,Milwaukee,Bucks,MIL,111,1610612755,Philadelphia,76ers,PHL,107,1981-1982
732,0028100733,0028100733,0028100267,1981-12-18T00:00:00,1610612764,Washington,Bullets,WAS,98,1610612738,Boston,Celtics,BOS,99,1981-1982
733,0028100734,0028100734,0028100048,1981-11-07T00:00:00,1610612752,New York,Knicks,NYK,96,1610612759,San Antonio,Spurs,SAN,103,1981-1982
734,0028100735,0028100735,0028100444,1982-01-21T00:00:00,1610612765,Detroit,Pistons,DET,120,1610612746,San Diego,Clippers,SDC,110,1981-1982
735,0028100736,0028100736,0028100572,1982-02-15T00:00:00,1610612743,Denver,Nuggets,DEN,145,1610612762,Utah,Jazz,UTH,134,1981-1982
736,0028100737,0028100737,0028100283,1981-12-22T00:00:00,1610612757,Portland,Trail Blazers,POR,110,1610612747,Los Angeles,Lakers,LAL,124,1981-1982
737,0028100738,0028100738,0028100400,1982-01-13T00:00:00,1610612754,Indiana,Pacers,IND,86,1610612760,Seattle,SuperSonics,SEA,106,1981-1982
738,0028100739,0028100739,0028100689,1982-03-07T00:00:00,1610612745,Houston,Rockets,HOU,94,1610612756,Phoenix,Suns,PHX,92,1981-1982
739,0028100740,0028100740,0028100571,1982-02-14T00:00:00,1610612744,Golden State,Warriors,GOS,103,1610612758,Kansas City,Kings,KCK,93,1981-1982
740,0028100741,0028100741,0028100629,1982-02-26T00:00:00,1610612756,Phoenix,Suns,PHX,131,1610612743,Denver,Nuggets,DEN,122,1981-1982
741,0028100742,0028100742,0028100154,1981-11-27T00:00:00,1610612751,New Jersey,Nets,NJN,86,1610612759,San Antonio,Spurs,SAN,114,1981-1982
742,0028100743,0028100743,0028100606,1982-02-21T00:00:00,1610612742,Dallas,Mavericks,DAL,113,1610612741,Chicago,Bulls,CHI,97,1981-1982
743,0028100744,0028100744,0028100318,1981-12-29T00:00:00,1610612762,Utah,Jazz,UTH,114,1610612747,Los Angeles,Lakers,LAL,121,1981-1982
744,0028100745,0028100745,0028100503,1982-02-03T00:00:00,1610612755,Philadelphia,76ers,PHL,122,1610612764,Washington,Bullets,WAS,96,1981-1982
745,0028100746,0028100746,0028100410,1982-01-15T00:00:00,1610612739,Cleveland,Cavaliers,CLE,108,1610612746,San Diego,Clippers,SDC,117,1981-1982
746,0028100747,0028100747,0028100403,1982-01-13T00:00:00,1610612738,Boston,Celtics,BOS,116,1610612737,Atlanta,Hawks,ATL,95,1981-1982
747,0028100748,0028100748,0028100684,1982-03-07T00:00:00,1610612757,Portland,Trail Blazers,POR,106,1610612744,Golden State,Warriors,GOS,102,1981-1982
748,0028100749,0028100749,0028100239,1981-12-12T00:00:00,1610612765,Detroit,Pistons,DET,111,1610612760,Seattle,SuperSonics,SEA,117,1981-1982
749,0028100750,0028100750,0028100320,1981-12-29T00:00:00,1610612737,Atlanta,Hawks,ATL,102,1610612745,Houston,Rockets,HOU,93,1981-1982
750,0028100751,0028100751,0028100669,1982-03-04T00:00:00,1610612738,Boston,Celtics,BOS,110,1610612759,San Antonio,Spurs,SAN,101,1981-1982
751,0028100752,0028100752,0028100596,1982-02-19T00:00:00,1610612749,Milwaukee,Bucks,MIL,106,1610612739,Cleveland,Cavaliers,CLE,88,1981-1982
752,0028100753,0028100753,0028100576,1982-02-16T00:00:00,1610612745,Houston,Rockets,HOU,109,1610612765,Detroit,Pistons,DET,111,1981-1982
753,0028100754,0028100754,0028100232,1981-12-11T00:00:00,1610612764,Washington,Bullets,WAS,106,1610612746,San Diego,Clippers,SDC,102,1981-1982
754,0028100755,0028100755,0028100723,1982-03-14T00:00:00,1610612742,Dallas,Mavericks,DAL,116,1610612747,Los Angeles,Lakers,LAL,138,1981-1982
755,0028100756,0028100756,0028100357,1982-01-05T00:00:00,1610612743,Denver,Nuggets,DEN,128,1610612741,Chicago,Bulls,CHI,134,1981-1982
756,0028100757,0028100757,0028100500,1982-02-03T00:00:00,1610612758,Kansas City,Kings,KCK,87,1610612760,Seattle,SuperSonics,SEA,97,1981-1982
757,0028100758,0028100758,0028100513,1982-02-05T00:00:00,1610612762,Utah,Jazz,UTH,100,1610612757,Portland,Trail Blazers,POR,121,1981-1982
758,0028100759,0028100759,0028100544,1982-02-10T00:00:00,1610612755,Philadelphia,76ers,PHL,102,1610612754,Indiana,Pacers,IND,96,1981-1982
759,0028100760,0028100760,0028100031,1981-11-04T00:00:00,1610612739,Cleveland,Cavaliers,CLE,102,1610612759,San Antonio,Spurs,SAN,128,1981-1982
760,0028100761,0028100761,0028100608,1982-02-21T00:00:00,1610612754,Indiana,Pacers,IND,118,1610612751,New Jersey,Nets,NJN,107,1981-1982
761,0028100762,0028100762,0028100446,1982-01-21T00:00:00,1610612752,New York,Knicks,NYK,104,1610612737,Atlanta,Hawks,ATL,101,1981-1982
762,0028100763,0028100763,0028100456,1982-01-22T00:00:00,1610612739,Cleveland,Cavaliers,CLE,93,1610612741,Chicago,Bulls,CHI,108,1981-1982
763,0028100764,0028100764,0028100535,1982-02-09T00:00:00,1610612744,Golden State,Warriors,GOS,107,1610612762,Utah,Jazz,UTH,123,1981-1982
764,0028100765,0028100765,0028100496,1982-02-02T00:00:00,1610612737,Atlanta,Hawks,ATL,105,1610612765,Detroit,Pistons,DET,106,1981-1982
765,0028100766,0028100766,0028100166,1981-11-29T00:00:00,1610612747,Los Angeles,Lakers,LAL,122,1610612745,Houston,Rockets,HOU,104,1981-1982
766,0028100767,0028100767,0028100625,1982-02-24T00:00:00,1610612749,Milwaukee,Bucks,MIL,113,1610612751,New Jersey,Nets,NJN,106,1981-1982
767,0028100768,0028100768,0028100371,1982-01-08T00:00:00,1610612755,Philadelphia,76ers,PHL,90,1610612738,Boston,Celtics,BOS,96,1981-1982
768,0028100769,0028100769,0028100645,1982-02-28T00:00:00,1610612756,Phoenix,Suns,PHX,103,1610612760,Seattle,SuperSonics,SEA,98,1981-1982
769,0028100770,0028100770,0028100718,1982-03-13T00:00:00,1610612764,Washington,Bullets,WAS,109,1610612752,New York,Knicks,NYK,99,1981-1982
770,0028100771,0028100771,0028100708,1982-03-11T00:00:00,1610612758,Kansas City,Kings,KCK,113,1610612746,San Diego,Clippers,SDC,107,1981-1982
771,0028100772,0028100772,0028100707,1982-03-10T00:00:00,1610612757,Portland,Trail Blazers,POR,102,1610612742,Dallas,Mavericks,DAL,104,1981-1982
772,0028100773,0028100773,0028100507,1982-02-03T00:00:00,1610612744,Golden State,Warriors,GOS,90,1610612756,Phoenix,Suns,PHX,88,1981-1982
773,0028100774,0028100774,0028100725,1982-03-14T00:00:00,1610612737,Atlanta,Hawks,ATL,85,1610612764,Washington,Bullets,WAS,92,1981-1982
774,0028100775,0028100775,0028100668,1982-03-04T00:00:00,1610612762,Utah,Jazz,UTH,124,1610612745,Houston,Rockets,HOU,128,1981-1982
775,0028100776,0028100776,0028100328,1981-12-30T00:00:00,1610612752,New York,Knicks,NYK,110,1610612739,Cleveland,Cavaliers,CLE,108,1981-1982
776,0028100777,0028100777,0028100551,1982-02-11T00:00:00,1610612757,Portland,Trail Blazers,POR,105,1610612749,Milwaukee,Bucks,MIL,116,1981-1982
777,0028100778,0028100778,0028100360,1982-01-06T00:00:00,1610612741,Chicago,Bulls,CHI,116,1610612738,Boston,Celtics,BOS,102,1981-1982
778,0028100779,0028100779,0028100755,1982-03-19T00:00:00,1610612747,Los Angeles,Lakers,LAL,112,1610612742,Dallas,Mavericks,DAL,106,1981-1982
779,0028100780,0028100780,0028100698,1982-03-09T00:00:00,1610612759,San Antonio,Spurs,SAN,127,1610612746,San Diego,Clippers,SDC,138,1981-1982
780,0028100781,0028100781,0028100382,1982-01-09T00:00:00,1610612756,Phoenix,Suns,PHX,101,1610612742,Dallas,Mavericks,DAL,105,1981-1982
781,0028100782,0028100782,0028100716,1982-03-12T00:00:00,1610612760,Seattle,SuperSonics,SEA,112,1610612749,Milwaukee,Bucks,MIL,110,1981-1982
782,0028100783,0028100783,0028100514,1982-02-05T00:00:00,1610612755,Philadelphia,76ers,PHL,116,1610612751,New Jersey,Nets,NJN,112,1981-1982
783,0028100784,0028100784,0028100483,1982-01-28T00:00:00,1610612738,Boston,Celtics,BOS,116,1610612739,Cleveland,Cavaliers,CLE,104,1981-1982
784,0028100785,0028100785,0028100713,1982-03-12T00:00:00,1610612754,Indiana,Pacers,IND,105,1610612764,Washington,Bullets,WAS,110,1981-1982
785,0028100786,0028100786,0028100612,1982-02-23T00:00:00,1610612758,Kansas City,Kings,KCK,94,1610612737,Atlanta,Hawks,ATL,103,1981-1982
786,0028100787,0028100787,0028100597,1982-02-19T00:00:00,1610612743,Denver,Nuggets,DEN,121,1610612759,San Antonio,Spurs,SAN,126,1981-1982
787,0028100788,0028100788,0028100764,1982-03-21T00:00:00,1610612762,Utah,Jazz,UTH,102,1610612744,Golden State,Warriors,GOS,113,1981-1982
788,0028100789,0028100789,0028100722,1982-03-13T00:00:00,1610612757,Portland,Trail Blazers,POR,107,1610612745,Houston,Rockets,HOU,112,1981-1982
789,0028100790,0028100790,0028100356,1982-01-05T00:00:00,1610612765,Detroit,Pistons,DET,124,1610612755,Philadelphia,76ers,PHL,101,1981-1982
790,0028100791,0028100791,0028100561,1982-02-13T00:00:00,1610612746,San Diego,Clippers,SDC,129,1610612743,Denver,Nuggets,DEN,146,1981-1982
791,0028100792,0028100792,0028100654,1982-03-02T00:00:00,1610612764,Washington,Bullets,WAS,124,1610612751,New Jersey,Nets,NJN,130,1981-1982
792,0028100793,0028100793,0028100720,1982-03-13T00:00:00,1610612754,Indiana,Pacers,IND,90,1610612737,Atlanta,Hawks,ATL,110,1981-1982
793,0028100794,0028100794,0028100525,1982-02-07T00:00:00,1610612756,Phoenix,Suns,PHX,92,1610612749,Milwaukee,Bucks,MIL,107,1981-1982
794,0028100795,0028100795,0028100748,1982-03-18T00:00:00,1610612744,Golden State,Warriors,GOS,95,1610612757,Portland,Trail Blazers,POR,109,1981-1982
795,0028100796,0028100796,0028100445,1982-01-21T00:00:00,1610612742,Dallas,Mavericks,DAL,110,1610612758,Kansas City,Kings,KCK,94,1981-1982
796,0028100797,0028100797,0028100230,1981-12-11T00:00:00,1610612739,Cleveland,Cavaliers,CLE,113,1610612755,Philadelphia,76ers,PHL,131,1981-1982
797,0028100798,0028100798,0028100462,1982-01-23T00:00:00,1610612741,Chicago,Bulls,CHI,140,1610612752,New York,Knicks,NYK,139,1981-1982
798,0028100799,0028100799,0028100691,1982-03-08T00:00:00,1610612738,Boston,Celtics,BOS,111,1610612765,Detroit,Pistons,DET,101,1981-1982
799,0028100800,0028100800,0028100548,1982-02-11T00:00:00,1610612760,Seattle,SuperSonics,SEA,100,1610612745,Houston,Rockets,HOU,117,1981-1982
800,0028100801,0028100801,0028100554,1982-02-12T00:00:00,1610612759,San Antonio,Spurs,SAN,100,1610612747,Los Angeles,Lakers,LAL,94,1981-1982
801,0028100802,0028100802,0028100470,1982-01-26T00:00:00,1610612742,Dallas,Mavericks,DAL,90,1610612737,Atlanta,Hawks,ATL,88,1981-1982
802,0028100803,0028100803,0028100052,1981-11-07T00:00:00,1610612746,San Diego,Clippers,SDC,102,1610612749,Milwaukee,Bucks,MIL,105,1981-1982
803,0028100804,0028100804,0028100741,1982-03-17T00:00:00,1610612743,Denver,Nuggets,DEN,135,1610612756,Phoenix,Suns,PHX,133,1981-1982
804,0028100805,0028100805,0028100546,1982-02-10T00:00:00,1610612751,New Jersey,Nets,NJN,115,1610612765,Detroit,Pistons,DET,108,1981-1982
805,0028100806,0028100806,0028100447,1982-01-21T00:00:00,1610612762,Utah,Jazz,UTH,104,1610612759,San Antonio,Spurs,SAN,123,1981-1982
806,0028100807,0028100807,0028100299,1981-12-25T00:00:00,1610612751,New Jersey,Nets,NJN,96,1610612752,New York,Knicks,NYK,95,1981-1982
807,0028100808,0028100808,0028100695,1982-03-09T00:00:00,1610612758,Kansas City,Kings,KCK,99,1610612747,Los Angeles,Lakers,LAL,105,1981-1982
808,0028100809,0028100809,0028100497,1982-02-02T00:00:00,1610612739,Cleveland,Cavaliers,CLE,100,1610612764,Washington,Bullets,WAS,99,1981-1982
809,0028100810,0028100810,0028100636,1982-02-26T00:00:00,1610612744,Golden State,Warriors,GOS,95,1610612745,Houston,Rockets,HOU,111,1981-1982
810,0028100811,0028100811,0028100768,1982-03-21T00:00:00,1610612738,Boston,Celtics,BOS,123,1610612755,Philadelphia,76ers,PHL,111,1981-1982
811,0028100812,0028100812,0028100297,1981-12-25T00:00:00,1610612760,Seattle,SuperSonics,SEA,94,1610612757,Portland,Trail Blazers,POR,99,1981-1982
812,0028100813,0028100813,0028100429,1982-01-19T00:00:00,1610612754,Indiana,Pacers,IND,100,1610612741,Chicago,Bulls,CHI,110,1981-1982
813,0028100814,0028100814,0028100664,1982-03-03T00:00:00,1610612762,Utah,Jazz,UTH,102,1610612756,Phoenix,Suns,PHX,115,1981-1982
814,0028100815,0028100815,0028100311,1981-12-27T00:00:00,1610612747,Los Angeles,Lakers,LAL,139,1610612746,San Diego,Clippers,SDC,117,1981-1982
815,0028100816,0028100816,0028100377,1982-01-09T00:00:00,1610612743,Denver,Nuggets,DEN,110,1610612760,Seattle,SuperSonics,SEA,125,1981-1982
816,0028100817,0028100817,0028100732,1982-03-16T00:00:00,1610612749,Milwaukee,Bucks,MIL,106,1610612755,Philadelphia,76ers,PHL,91,1981-1982
817,0028100818,0028100818,0028100405,1982-01-14T00:00:00,1610612764,Washington,Bullets,WAS,121,1610612765,Detroit,Pistons,DET,114,1981-1982
818,0028100819,0028100819,0028100617,1982-02-23T00:00:00,1610612759,San Antonio,Spurs,SAN,143,1610612744,Golden State,Warriors,GOS,123,1981-1982
819,0028100820,0028100820,0028100623,1982-02-24T00:00:00,1610612752,New York,Knicks,NYK,87,1610612754,Indiana,Pacers,IND,118,1981-1982
820,0028100821,0028100821,0028100621,1982-02-24T00:00:00,1610612757,Portland,Trail Blazers,POR,123,1610612758,Kansas City,Kings,KCK,111,1981-1982
821,0028100822,0028100822,0028100634,1982-02-26T00:00:00,1610612741,Chicago,Bulls,CHI,116,1610612737,Atlanta,Hawks,ATL,110,1981-1982
822,0028100823,0028100823,0028100638,1982-02-27T00:00:00,1610612745,Houston,Rockets,HOU,105,1610612742,Dallas,Mavericks,DAL,108,1981-1982
823,0028100824,0028100824,0028100642,1982-02-28T00:00:00,1610612754,Indiana,Pacers,IND,112,1610612765,Detroit,Pistons,DET,101,1981-1982
824,0028100825,0028100825,0028100757,1982-03-19T00:00:00,1610612760,Seattle,SuperSonics,SEA,109,1610612758,Kansas City,Kings,KCK,103,1981-1982
825,0028100826,0028100826,0028100733,1982-03-16T00:00:00,1610612738,Boston,Celtics,BOS,98,1610612764,Washington,Bullets,WAS,97,1981-1982
826,0028100827,0028100827,0028100651,1982-03-02T00:00:00,1610612755,Philadelphia,76ers,PHL,109,1610612741,Chicago,Bulls,CHI,112,1981-1982
827,0028100828,0028100828,0028100526,1982-02-07T00:00:00,1610612751,New Jersey,Nets,NJN,110,1610612739,Cleveland,Cavaliers,CLE,94,1981-1982
828,0028100829,0028100829,0028100476,1982-01-27T00:00:00,1610612756,Phoenix,Suns,PHX,92,1610612746,San Diego,Clippers,SDC,99,1981-1982
829,0028100830,0028100830,0028100411,1982-01-15T00:00:00,1610612742,Dallas,Mavericks,DAL,113,1610612743,Denver,Nuggets,DEN,128,1981-1982
830,0028100831,0028100831,0028100693,1982-03-08T00:00:00,1610612749,Milwaukee,Bucks,MIL,95,1610612737,Atlanta,Hawks,ATL,98,1981-1982
831,0028100832,0028100832,0028100288,1981-12-22T00:00:00,1610612765,Detroit,Pistons,DET,106,1610612742,Dallas,Mavericks,DAL,98,1981-1982
832,0028100833,0028100833,0028100717,1982-03-12T00:00:00,1610612757,Portland,Trail Blazers,POR,112,1610612759,San Antonio,Spurs,SAN,108,1981-1982
833,0028100834,0028100834,0028100776,1982-03-23T00:00:00,1610612752,New York,Knicks,NYK,120,1610612739,Cleveland,Cavaliers,CLE,97,1981-1982
834,0028100835,0028100835,0028100815,1982-03-30T00:00:00,1610612746,San Diego,Clippers,SDC,120,1610612747,Los Angeles,Lakers,LAL,143,1981-1982
835,0028100836,0028100836,0028100810,1982-03-28T00:00:00,1610612745,Houston,Rockets,HOU,94,1610612744,Golden State,Warriors,GOS,92,1981-1982
836,0028100837,0028100837,0028100569,1982-02-14T00:00:00,1610612760,Seattle,SuperSonics,SEA,94,1610612759,San Antonio,Spurs,SAN,114,1981-1982
837,0028100838,0028100838,0028100747,1982-03-17T00:00:00,1610612737,Atlanta,Hawks,ATL,109,1610612738,Boston,Celtics,BOS,113,1981-1982
838,0028100839,0028100839,0028100797,1982-03-26T00:00:00,1610612755,Philadelphia,76ers,PHL,115,1610612739,Cleveland,Cavaliers,CLE,111,1981-1982
839,0028100840,0028100840,0028100374,1982-01-08T00:00:00,1610612743,Denver,Nuggets,DEN,124,1610612757,Portland,Trail Blazers,POR,121,1981-1982
840,0028100841,0028100841,0028100706,1982-03-10T00:00:00,1610612741,Chicago,Bulls,CHI,101,1610612749,Milwaukee,Bucks,MIL,98,1981-1982
841,0028100842,0028100842,0028100650,1982-03-02T00:00:00,1610612762,Utah,Jazz,UTH,117,1610612758,Kansas City,Kings,KCK,125,1981-1982
842,0028100843,0028100843,0028100792,1982-03-26T00:00:00,1610612751,New Jersey,Nets,NJN,88,1610612764,Washington,Bullets,WAS,104,1981-1982
843,0028100844,0028100844,0028100487,1982-01-28T00:00:00,1610612747,Los Angeles,Lakers,LAL,97,1610612756,Phoenix,Suns,PHX,87,1981-1982
844,0028100845,0028100845,0028100379,1982-01-09T00:00:00,1610612746,San Diego,Clippers,SDC,125,1610612762,Utah,Jazz,UTH,118,1981-1982
845,0028100846,0028100846,0028100774,1982-03-23T00:00:00,1610612737,Atlanta,Hawks,ATL,107,1610612764,Washington,Bullets,WAS,87,1981-1982
846,0028100847,0028100847,0028100824,1982-03-31T00:00:00,1610612765,Detroit,Pistons,DET,106,1610612754,Indiana,Pacers,IND,108,1981-1982
847,0028100848,0028100848,0028100670,1982-03-04T00:00:00,1610612742,Dallas,Mavericks,DAL,98,1610612744,Golden State,Warriors,GOS,104,1981-1982
848,0028100849,0028100849,0028100778,1982-03-23T00:00:00,1610612738,Boston,Celtics,BOS,110,1610612741,Chicago,Bulls,CHI,103,1981-1982
849,0028100850,0028100850,0028100657,1982-03-02T00:00:00,1610612759,San Antonio,Spurs,SAN,119,1610612745,Houston,Rockets,HOU,117,1981-1982
850,0028100851,0028100851,0028100816,1982-03-30T00:00:00,1610612760,Seattle,SuperSonics,SEA,142,1610612743,Denver,Nuggets,DEN,145,1981-1982
851,0028100852,0028100852,0028100828,1982-03-31T00:00:00,1610612739,Cleveland,Cavaliers,CLE,87,1610612751,New Jersey,Nets,NJN,103,1981-1982
852,0028100853,0028100853,0028100567,1982-02-14T00:00:00,1610612755,Philadelphia,76ers,PHL,117,1610612752,New York,Knicks,NYK,105,1981-1982
853,0028100854,0028100854,0028100671,1982-03-05T00:00:00,1610612756,Phoenix,Suns,PHX,110,1610612758,Kansas City,Kings,KCK,98,1981-1982
854,0028100855,0028100855,0028100737,1982-03-16T00:00:00,1610612747,Los Angeles,Lakers,LAL,120,1610612757,Portland,Trail Blazers,POR,108,1981-1982
855,0028100856,0028100856,0028100586,1982-02-17T00:00:00,1610612749,Milwaukee,Bucks,MIL,104,1610612754,Indiana,Pacers,IND,93,1981-1982
856,0028100857,0028100857,0028100677,1982-03-05T00:00:00,1610612746,San Diego,Clippers,SDC,116,1610612744,Golden State,Warriors,GOS,117,1981-1982
857,0028100858,0028100858,0028100464,1982-01-23T00:00:00,1610612762,Utah,Jazz,UTH,110,1610612742,Dallas,Mavericks,DAL,122,1981-1982
858,0028100859,0028100859,0028100766,1982-03-21T00:00:00,1610612745,Houston,Rockets,HOU,102,1610612747,Los Angeles,Lakers,LAL,107,1981-1982
859,0028100860,0028100860,0028100648,1982-02-28T00:00:00,1610612749,Milwaukee,Bucks,MIL,102,1610612738,Boston,Celtics,BOS,106,1981-1982
860,0028100861,0028100861,0028100769,1982-03-21T00:00:00,1610612760,Seattle,SuperSonics,SEA,115,1610612756,Phoenix,Suns,PHX,105,1981-1982
861,0028100862,0028100862,0028100809,1982-03-28T00:00:00,1610612764,Washington,Bullets,WAS,104,1610612739,Cleveland,Cavaliers,CLE,101,1981-1982
862,0028100863,0028100863,0028100827,1982-03-31T00:00:00,1610612741,Chicago,Bulls,CHI,98,1610612755,Philadelphia,76ers,PHL,99,1981-1982
863,0028100864,0028100864,0028100840,1982-04-02T00:00:00,1610612757,Portland,Trail Blazers,POR,121,1610612743,Denver,Nuggets,DEN,127,1981-1982
864,0028100865,0028100865,0028100762,1982-03-20T00:00:00,1610612737,Atlanta,Hawks,ATL,104,1610612752,New York,Knicks,NYK,98,1981-1982
865,0028100866,0028100866,0028100785,1982-03-24T00:00:00,1610612754,Indiana,Pacers,IND,106,1610612764,Washington,Bullets,WAS,114,1981-1982
866,0028100867,0028100867,0028100765,1982-03-21T00:00:00,1610612765,Detroit,Pistons,DET,111,1610612737,Atlanta,Hawks,ATL,119,1981-1982
