,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
693,0021800694,0021800694,0021700372,2017-12-08T00:00:00,1610612749,Milwaukee,Bucks,MIL,109,1610612742,Dallas,Mavericks,DAL,102,2018-2019
694,0021800695,0021800695,0021701147,2018-04-01T00:00:00,1610612737,Atlanta,Hawks,ATL,94,1610612753,Orlando,Magic,ORL,88,2018-2019
695,0021800696,0021800696,0021700924,2018-03-01T00:00:00,1610612751,Brooklyn,Nets,BKN,111,1610612758,Sacramento,Kings,SAC,116,2018-2019
696,0021800697,0021800697,0021800595,2019-01-07T00:00:00,1610612763,Memphis,Grizzlies,MEM,95,1610612740,New Orleans,Pelicans,NOP,114,2018-2019
697,0021800698,0021800698,0021800617,2019-01-10T00:00:00,1610612738,Boston,Celtics,BOS,99,1610612748,Miami,Heat,MIA,115,2018-2019
698,0021800699,0021800699,0021700095,2017-10-30T00:00:00,1610612755,Philadelphia,76ers,PHI,115,1610612745,Houston,Rockets,HOU,107,2018-2019
699,0021800700,0021800700,0021800501,2018-12-25T00:00:00,1610612762,Utah,Jazz,UTA,117,1610612757,Portland,Trail Blazers,POR,96,2018-2019
700,0021800701,0021800701,0021800500,2018-12-25T00:00:00,1610612747,Los Angeles,Lakers,LAL,127,1610612744,Golden State,Warriors,GSW,101,2018-2019
701,0021800702,0021800702,0021800161,2018-11-07T00:00:00,1610612761,Toronto,Raptors,TOR,114,1610612758,Sacramento,Kings,SAC,105,2018-2019
702,0021800703,0021800703,0021800575,2019-01-04T00:00:00,1610612760,Oklahoma City,Thunder,OKC,111,1610612757,Portland,Trail Blazers,POR,109,2018-2019
703,0021800704,0021800704,0021800468,2018-12-20T00:00:00,1610612742,Dallas,Mavericks,DAL,121,1610612746,LA,Clippers,LAC,125,2018-2019
704,0021800705,0021800705,0021800689,2019-01-20T00:00:00,1610612756,Phoenix,Suns,PHX,114,1610612750,Minnesota,Timberwolves,MIN,116,2018-2019
705,0021800706,0021800706,0021800589,2019-01-06T00:00:00,1610612754,Indiana,Pacers,IND,105,1610612761,Toronto,Raptors,TOR,121,2018-2019
706,0021800707,0021800707,0021800319,2018-11-30T00:00:00,1610612738,Boston,Celtics,BOS,128,1610612739,Cleveland,Cavaliers,CLE,95,2018-2019
707,0021800708,0021800708,0021800673,2019-01-18T00:00:00,1610612751,Brooklyn,Nets,BKN,117,1610612753,Orlando,Magic,ORL,115,2018-2019
708,0021800709,0021800709,0021800386,2018-12-08T00:00:00,1610612748,Miami,Heat,MIA,121,1610612746,LA,Clippers,LAC,98,2018-2019
709,0021800710,0021800710,0021700282,2017-11-25T00:00:00,1610612752,New York,Knicks,NYK,102,1610612745,Houston,Rockets,HOU,117,2018-2019
710,0021800711,0021800711,0021800448,2018-12-17T00:00:00,1610612755,Philadelphia,76ers,PHI,96,1610612759,San Antonio,Spurs,SAS,123,2018-2019
711,0021800712,0021800712,0021800076,2018-10-27T00:00:00,1610612741,Chicago,Bulls,CHI,97,1610612737,Atlanta,Hawks,ATL,85,2018-2019
712,0021800713,0021800713,0021701072,2018-03-22T00:00:00,1610612763,Memphis,Grizzlies,MEM,79,1610612766,Charlotte,Hornets,CHA,140,2018-2019
713,0021800714,0021800714,0021800387,2018-12-09T00:00:00,1610612740,New Orleans,Pelicans,NOP,116,1610612765,Detroit,Pistons,DET,108,2018-2019
714,0021800715,0021800715,0021800131,2018-11-03T00:00:00,1610612762,Utah,Jazz,UTA,88,1610612743,Denver,Nuggets,DEN,103,2018-2019
715,0021800716,0021800716,0021800062,2018-10-24T00:00:00,1610612764,Washington,Wizards,WAS,122,1610612744,Golden State,Warriors,GSW,144,2018-2019
716,0021800717,0021800717,0021800411,2018-12-12T00:00:00,1610612760,Oklahoma City,Thunder,OKC,114,1610612740,New Orleans,Pelicans,NOP,118,2018-2019
717,0021800718,0021800718,0021800366,2018-12-06T00:00:00,1610612756,Phoenix,Suns,PHX,86,1610612757,Portland,Trail Blazers,POR,108,2018-2019
718,0021800719,0021800719,0021800585,2019-01-06T00:00:00,1610612747,Los Angeles,Lakers,LAL,86,1610612750,Minnesota,Timberwolves,MIN,108,2018-2019
719,0021800720,0021800720,0021800190,2018-11-12T00:00:00,1610612753,Orlando,Magic,ORL,109,1610612764,Washington,Wizards,WAS,117,2018-2019
720,0021800721,0021800721,0021800382,2018-12-08T00:00:00,1610612751,Brooklyn,Nets,BKN,112,1610612752,New York,Knicks,NYK,104,2018-2019
721,0021800722,0021800722,0021800555,2019-01-02T00:00:00,1610612739,Cleveland,Cavaliers,CLE,92,1610612748,Miami,Heat,MIA,117,2018-2019
722,0021800723,0021800723,0021701010,2018-03-13T00:00:00,1610612741,Chicago,Bulls,CHI,106,1610612746,LA,Clippers,LAC,112,2018-2019
723,0021800724,0021800724,0021700979,2018-03-09T00:00:00,1610612745,Houston,Rockets,HOU,105,1610612761,Toronto,Raptors,TOR,108,2018-2019
724,0021800725,0021800725,0021800477,2018-12-21T00:00:00,1610612763,Memphis,Grizzlies,MEM,99,1610612758,Sacramento,Kings,SAC,102,2018-2019
725,0021800726,0021800726,0021701181,2018-04-06T00:00:00,1610612742,Dallas,Mavericks,DAL,106,1610612765,Detroit,Pistons,DET,113,2018-2019
726,0021800727,0021800727,0021800294,2018-11-26T00:00:00,1610612749,Milwaukee,Bucks,MIL,107,1610612766,Charlotte,Hornets,CHA,110,2018-2019
727,0021800728,0021800728,0021800635,2019-01-12T00:00:00,1610612743,Denver,Nuggets,DEN,93,1610612756,Phoenix,Suns,PHX,102,2018-2019
728,0021800729,0021800729,0021800107,2018-10-31T00:00:00,1610612762,Utah,Jazz,UTA,125,1610612750,Minnesota,Timberwolves,MIN,128,2018-2019
729,0021800730,0021800730,0021800246,2018-11-19T00:00:00,1610612740,New Orleans,Pelicans,NOP,140,1610612759,San Antonio,Spurs,SAS,126,2018-2019
730,0021800731,0021800731,0021800005,2018-10-17T00:00:00,1610612763,Memphis,Grizzlies,MEM,83,1610612754,Indiana,Pacers,IND,111,2018-2019
731,0021800732,0021800732,0021700728,2018-01-27T00:00:00,1610612738,Boston,Celtics,BOS,105,1610612744,Golden State,Warriors,GSW,109,2018-2019
732,0021800733,0021800733,0021701105,2018-03-26T00:00:00,1610612743,Denver,Nuggets,DEN,104,1610612755,Philadelphia,76ers,PHI,123,2018-2019
733,0021800734,0021800734,0021700576,2018-01-05T00:00:00,1610612757,Portland,Trail Blazers,POR,110,1610612737,Atlanta,Hawks,ATL,89,2018-2019
734,0021800735,0021800735,0021800692,2019-01-21T00:00:00,1610612741,Chicago,Bulls,CHI,104,1610612739,Cleveland,Cavaliers,CLE,88,2018-2019
735,0021800736,0021800736,0021800511,2018-12-26T00:00:00,1610612746,LA,Clippers,LAC,127,1610612758,Sacramento,Kings,SAC,118,2018-2019
736,0021800737,0021800737,0021800641,2019-01-13T00:00:00,1610612745,Houston,Rockets,HOU,109,1610612753,Orlando,Magic,ORL,116,2018-2019
737,0021800738,0021800738,0011800056,2018-10-09T00:00:00,1610612760,Oklahoma City,Thunder,OKC,119,1610612749,Milwaukee,Bucks,MIL,115,2018-2019
738,0021800739,0021800739,0021800069,2018-10-26T00:00:00,1610612742,Dallas,Mavericks,DAL,107,1610612761,Toronto,Raptors,TOR,116,2018-2019
739,0021800740,0021800740,0021800729,2019-01-25T00:00:00,1610612750,Minnesota,Timberwolves,MIN,102,1610612762,Utah,Jazz,UTA,106,2018-2019
740,0021800741,0021800741,0021800054,2018-10-24T00:00:00,1610612752,New York,Knicks,NYK,87,1610612748,Miami,Heat,MIA,110,2018-2019
741,0021800742,0021800742,0021701108,2018-03-27T00:00:00,1610612759,San Antonio,Spurs,SAS,106,1610612764,Washington,Wizards,WAS,116,2018-2019
742,0021800743,0021800743,0021800337,2018-12-02T00:00:00,1610612747,Los Angeles,Lakers,LAL,120,1610612756,Phoenix,Suns,PHX,96,2018-2019
743,0021800744,0021800744,0021800421,2018-12-14T00:00:00,1610612766,Charlotte,Hornets,CHA,124,1610612752,New York,Knicks,NYK,126,2018-2019
744,0021800745,0021800745,0021701175,2018-04-05T00:00:00,1610612754,Indiana,Pacers,IND,126,1610612744,Golden State,Warriors,GSW,106,2018-2019
745,0021800746,0021800746,0021800645,2019-01-14T00:00:00,1610612738,Boston,Celtics,BOS,102,1610612751,Brooklyn,Nets,BKN,109,2018-2019
746,0021800747,0021800747,0021800398,2018-12-10T00:00:00,1610612763,Memphis,Grizzlies,MEM,99,1610612743,Denver,Nuggets,DEN,105,2018-2019
747,0021800748,0021800748,0021800243,2018-11-19T00:00:00,1610612746,LA,Clippers,LAC,127,1610612737,Atlanta,Hawks,ATL,119,2018-2019
748,0021800749,0021800749,0021800381,2018-12-08T00:00:00,1610612739,Cleveland,Cavaliers,CLE,116,1610612764,Washington,Wizards,WAS,101,2018-2019
749,0021800750,0021800750,0021800550,2019-01-01T00:00:00,1610612765,Detroit,Pistons,DET,98,1610612749,Milwaukee,Bucks,MIL,121,2018-2019
750,0021800751,0021800751,0021700903,2018-02-26T00:00:00,1610612753,Orlando,Magic,ORL,105,1610612760,Oklahoma City,Thunder,OKC,112,2018-2019
751,0021800752,0021800752,0021800584,2019-01-06T00:00:00,1610612751,Brooklyn,Nets,BKN,117,1610612741,Chicago,Bulls,CHI,100,2018-2019
752,0021800753,0021800753,0021800528,2018-12-29T00:00:00,1610612745,Houston,Rockets,HOU,108,1610612740,New Orleans,Pelicans,NOP,104,2018-2019
753,0021800754,0021800754,0021800403,2018-12-11T00:00:00,1610612759,San Antonio,Spurs,SAS,111,1610612756,Phoenix,Suns,PHX,86,2018-2019
754,0021800755,0021800755,0021700363,2017-12-07T00:00:00,1610612747,Los Angeles,Lakers,LAL,107,1610612755,Philadelphia,76ers,PHI,104,2018-2019
755,0021800756,0021800756,0021800488,2018-12-23T00:00:00,1610612738,Boston,Celtics,BOS,119,1610612766,Charlotte,Hornets,CHA,103,2018-2019
756,0021800757,0021800757,0021800685,2019-01-19T00:00:00,1610612748,Miami,Heat,MIA,117,1610612741,Chicago,Bulls,CHI,103,2018-2019
757,0021800758,0021800758,0021800121,2018-11-02T00:00:00,1610612752,New York,Knicks,NYK,118,1610612742,Dallas,Mavericks,DAL,106,2018-2019
758,0021800759,0021800759,0021800487,2018-12-23T00:00:00,1610612764,Washington,Wizards,WAS,89,1610612754,Indiana,Pacers,IND,105,2018-2019
759,0021800760,0021800760,0021800234,2018-11-18T00:00:00,1610612750,Minnesota,Timberwolves,MIN,87,1610612763,Memphis,Grizzlies,MEM,100,2018-2019
760,0021800761,0021800761,0021800228,2018-11-17T00:00:00,1610612740,New Orleans,Pelicans,NOP,125,1610612743,Denver,Nuggets,DEN,115,2018-2019
761,0021800762,0021800762,0021800114,2018-11-01T00:00:00,1610612758,Sacramento,Kings,SAC,146,1610612737,Atlanta,Hawks,ATL,115,2018-2019
762,0021800763,0021800763,0021800700,2019-01-21T00:00:00,1610612757,Portland,Trail Blazers,POR,109,1610612762,Utah,Jazz,UTA,104,2018-2019
763,0021800764,0021800764,0021800726,2019-01-25T00:00:00,1610612765,Detroit,Pistons,DET,101,1610612742,Dallas,Mavericks,DAL,106,2018-2019
764,0021800765,0021800765,0021800370,2018-12-07T00:00:00,1610612753,Orlando,Magic,ORL,90,1610612754,Indiana,Pacers,IND,112,2018-2019
765,0021800766,0021800766,0021800580,2019-01-05T00:00:00,1610612761,Toronto,Raptors,TOR,123,1610612749,Milwaukee,Bucks,MIL,116,2018-2019
766,0021800767,0021800767,0021700655,2018-01-17T00:00:00,1610612759,San Antonio,Spurs,SAS,100,1610612751,Brooklyn,Nets,BKN,95,2018-2019
767,0021800768,0021800768,0021700231,2017-11-18T00:00:00,1610612744,Golden State,Warriors,GSW,124,1610612755,Philadelphia,76ers,PHI,116,2018-2019
768,0021800769,0021800769,0021800526,2018-12-28T00:00:00,1610612746,LA,Clippers,LAC,118,1610612747,Los Angeles,Lakers,LAL,107,2018-2019
769,0021800770,0021800770,0021800713,2019-01-23T00:00:00,1610612766,Charlotte,Hornets,CHA,118,1610612763,Memphis,Grizzlies,MEM,107,2018-2019
770,0021800771,0021800771,0021800365,2018-12-06T00:00:00,1610612752,New York,Knicks,NYK,100,1610612738,Boston,Celtics,BOS,128,2018-2019
771,0021800772,0021800772,0021701206,2018-04-09T00:00:00,1610612748,Miami,Heat,MIA,93,1610612760,Oklahoma City,Thunder,OKC,115,2018-2019
772,0021800773,0021800773,0021701062,2018-03-20T00:00:00,1610612762,Utah,Jazz,UTA,94,1610612737,Atlanta,Hawks,ATL,99,2018-2019
773,0021800774,0021800774,0021800593,2019-01-07T00:00:00,1610612743,Denver,Nuggets,DEN,113,1610612745,Houston,Rockets,HOU,125,2018-2019
774,0021800775,0021800775,0021800630,2019-01-12T00:00:00,1610612765,Detroit,Pistons,DET,109,1610612746,LA,Clippers,LAC,104,2018-2019
775,0021800776,0021800776,0021800067,2018-10-26T00:00:00,1610612766,Charlotte,Hornets,CHA,135,1610612741,Chicago,Bulls,CHI,106,2018-2019
776,0021800777,0021800777,0021800708,2019-01-23T00:00:00,1610612753,Orlando,Magic,ORL,110,1610612751,Brooklyn,Nets,BKN,114,2018-2019
777,0021800778,0021800778,0021800622,2019-01-11T00:00:00,1610612764,Washington,Wizards,WAS,113,1610612749,Milwaukee,Bucks,MIL,106,2018-2019
778,0021800779,0021800779,0021800730,2019-01-26T00:00:00,1610612759,San Antonio,Spurs,SAS,126,1610612740,New Orleans,Pelicans,NOP,114,2018-2019
779,0021800780,0021800780,0021701149,2018-04-01T00:00:00,1610612739,Cleveland,Cavaliers,CLE,98,1610612742,Dallas,Mavericks,DAL,87,2018-2019
780,0021800781,0021800781,0021800217,2018-11-16T00:00:00,1610612748,Miami,Heat,MIA,91,1610612754,Indiana,Pacers,IND,99,2018-2019
781,0021800782,0021800782,0021800701,2019-01-21T00:00:00,1610612744,Golden State,Warriors,GSW,130,1610612747,Los Angeles,Lakers,LAL,111,2018-2019
782,0021800783,0021800783,0021800260,2018-11-21T00:00:00,1610612750,Minnesota,Timberwolves,MIN,101,1610612743,Denver,Nuggets,DEN,103,2018-2019
783,0021800784,0021800784,0021700943,2018-03-04T00:00:00,1610612756,Phoenix,Suns,PHX,112,1610612737,Atlanta,Hawks,ATL,113,2018-2019
784,0021800785,0021800785,0021700451,2017-12-19T00:00:00,1610612758,Sacramento,Kings,SAC,101,1610612755,Philadelphia,76ers,PHI,95,2018-2019
785,0021800786,0021800786,0021800445,2018-12-17T00:00:00,1610612762,Utah,Jazz,UTA,97,1610612745,Houston,Rockets,HOU,102,2018-2019
786,0021800787,0021800787,0021800291,2018-11-25T00:00:00,1610612752,New York,Knicks,NYK,103,1610612763,Memphis,Grizzlies,MEM,98,2018-2019
787,0021800788,0021800788,0021800065,2018-10-25T00:00:00,1610612738,Boston,Celtics,BOS,101,1610612760,Oklahoma City,Thunder,OKC,95,2018-2019
788,0021800789,0021800789,0021800404,2018-12-11T00:00:00,1610612761,Toronto,Raptors,TOR,123,1610612746,LA,Clippers,LAC,99,2018-2019
789,0021800790,0021800790,0021701026,2018-03-15T00:00:00,1610612765,Detroit,Pistons,DET,113,1610612743,Denver,Nuggets,DEN,120,2018-2019
790,0021800791,0021800791,0021800556,2019-01-02T00:00:00,1610612764,Washington,Wizards,WAS,114,1610612737,Atlanta,Hawks,ATL,98,2018-2019
791,0021800792,0021800792,0021800527,2018-12-29T00:00:00,1610612751,Brooklyn,Nets,BKN,115,1610612749,Milwaukee,Bucks,MIL,129,2018-2019
792,0021800793,0021800793,0021700809,2018-03-21T00:00:00,1610612740,New Orleans,Pelicans,NOP,96,1610612754,Indiana,Pacers,IND,92,2018-2019
793,0021800794,0021800794,0021701132,2018-03-30T00:00:00,1610612756,Phoenix,Suns,PHX,103,1610612745,Houston,Rockets,HOU,104,2018-2019
794,0021800795,0021800795,0021800197,2018-11-12T00:00:00,1610612758,Sacramento,Kings,SAC,104,1610612759,San Antonio,Spurs,SAS,99,2018-2019
795,0021800796,0021800796,0021800606,2019-01-08T00:00:00,1610612766,Charlotte,Hornets,CHA,109,1610612746,LA,Clippers,LAC,128,2018-2019
796,0021800797,0021800797,0021800707,2019-01-23T00:00:00,1610612739,Cleveland,Cavaliers,CLE,103,1610612738,Boston,Celtics,BOS,123,2018-2019
797,0021800798,0021800798,0021800317,2018-11-29T00:00:00,1610612754,Indiana,Pacers,IND,96,1610612747,Los Angeles,Lakers,LAL,104,2018-2019
798,0021800799,0021800799,0021800301,2018-11-27T00:00:00,1610612752,New York,Knicks,NYK,108,1610612765,Detroit,Pistons,DET,115,2018-2019
799,0021800800,0021800800,0021800481,2018-12-22T00:00:00,1610612755,Philadelphia,76ers,PHI,126,1610612761,Toronto,Raptors,TOR,101,2018-2019
800,0021800801,0021800801,0021800760,2019-01-30T00:00:00,1610612763,Memphis,Grizzlies,MEM,97,1610612750,Minnesota,Timberwolves,MIN,99,2018-2019
801,0021800802,0021800802,0021800751,2019-01-29T00:00:00,1610612760,Oklahoma City,Thunder,OKC,126,1610612753,Orlando,Magic,ORL,117,2018-2019
802,0021800803,0021800803,0021800079,2018-10-27T00:00:00,1610612757,Portland,Trail Blazers,POR,111,1610612748,Miami,Heat,MIA,120,2018-2019
803,0021800804,0021800804,0021800171,2018-11-09T00:00:00,1610612751,Brooklyn,Nets,BKN,112,1610612743,Denver,Nuggets,DEN,110,2018-2019
804,0021800805,0021800805,0021800159,2018-11-07T00:00:00,1610612741,Chicago,Bulls,CHI,98,1610612740,New Orleans,Pelicans,NOP,107,2018-2019
805,0021800806,0021800806,0021800778,2019-02-02T00:00:00,1610612749,Milwaukee,Bucks,MIL,131,1610612764,Washington,Wizards,WAS,115,2018-2019
806,0021800807,0021800807,0021800554,2019-01-02T00:00:00,1610612742,Dallas,Mavericks,DAL,122,1610612766,Charlotte,Hornets,CHA,84,2018-2019
807,0021800808,0021800808,0021701027,2018-03-15T00:00:00,1610612762,Utah,Jazz,UTA,116,1610612756,Phoenix,Suns,PHX,88,2018-2019
808,0021800809,0021800809,0021800231,2018-11-17T00:00:00,1610612758,Sacramento,Kings,SAC,112,1610612745,Houston,Rockets,HOU,132,2018-2019
809,0021800810,0021800810,0021800238,2018-11-18T00:00:00,1610612744,Golden State,Warriors,GSW,92,1610612759,San Antonio,Spurs,SAS,104,2018-2019
810,0021800811,0021800811,0021701146,2018-04-01T00:00:00,1610612754,Indiana,Pacers,IND,111,1610612746,LA,Clippers,LAC,104,2018-2019
811,0021800812,0021800812,0021800571,2019-01-04T00:00:00,1610612753,Orlando,Magic,ORL,103,1610612750,Minnesota,Timberwolves,MIN,120,2018-2019
812,0021800813,0021800813,0021800602,2019-01-08T00:00:00,1610612737,Atlanta,Hawks,ATL,101,1610612761,Toronto,Raptors,TOR,104,2018-2019
813,0021800814,0021800814,0021700700,2018-01-23T00:00:00,1610612738,Boston,Celtics,BOS,107,1610612747,Los Angeles,Lakers,LAL,108,2018-2019
814,0021800815,0021800815,0021701227,2018-04-11T00:00:00,1610612760,Oklahoma City,Thunder,OKC,137,1610612763,Memphis,Grizzlies,MEM,123,2018-2019
815,0021800816,0021800816,0021800342,2018-12-02T00:00:00,1610612757,Portland,Trail Blazers,POR,118,1610612759,San Antonio,Spurs,SAS,131,2018-2019
816,0021800817,0021800817,0021800799,2019-02-05T00:00:00,1610612765,Detroit,Pistons,DET,105,1610612752,New York,Knicks,NYK,92,2018-2019
817,0021800818,0021800818,0021800733,2019-01-26T00:00:00,1610612755,Philadelphia,76ers,PHI,110,1610612743,Denver,Nuggets,DEN,126,2018-2019
818,0021800819,0021800819,0021800749,2019-01-29T00:00:00,1610612764,Washington,Wizards,WAS,113,1610612739,Cleveland,Cavaliers,CLE,116,2018-2019
819,0021800820,0021800820,0021800752,2019-01-29T00:00:00,1610612751,Brooklyn,Nets,BKN,122,1610612741,Chicago,Bulls,CHI,117,2018-2019
820,0021800821,0021800821,0021800694,2019-01-21T00:00:00,1610612742,Dallas,Mavericks,DAL,106,1610612749,Milwaukee,Bucks,MIL,116,2018-2019
821,0021800822,0021800822,0021800548,2018-12-31T00:00:00,1610612756,Phoenix,Suns,PHX,109,1610612744,Golden State,Warriors,GSW,132,2018-2019
822,0021800823,0021800823,0021800633,2019-01-12T00:00:00,1610612740,New Orleans,Pelicans,NOP,106,1610612750,Minnesota,Timberwolves,MIN,110,2018-2019
823,0021800824,0021800824,0021800089,2018-10-29T00:00:00,1610612758,Sacramento,Kings,SAC,123,1610612748,Miami,Heat,MIA,113,2018-2019
824,0021800825,0021800825,0021800390,2018-12-09T00:00:00,1610612762,Utah,Jazz,UTA,97,1610612759,San Antonio,Spurs,SAS,110,2018-2019
825,0021800826,0021800826,0021800599,2019-01-08T00:00:00,1610612754,Indiana,Pacers,IND,123,1610612739,Cleveland,Cavaliers,CLE,115,2018-2019
826,0021800827,0021800827,0021800306,2018-11-28T00:00:00,1610612737,Atlanta,Hawks,ATL,94,1610612766,Charlotte,Hornets,CHA,108,2018-2019
827,0021800828,0021800828,0021800174,2018-11-10T00:00:00,1610612752,New York,Knicks,NYK,112,1610612761,Toronto,Raptors,TOR,128,2018-2019
828,0021800829,0021800829,0021700858,2018-02-14T00:00:00,1610612738,Boston,Celtics,BOS,119,1610612746,LA,Clippers,LAC,129,2018-2019
829,0021800830,0021800830,0021800520,2018-12-28T00:00:00,1610612741,Chicago,Bulls,CHI,101,1610612764,Washington,Wizards,WAS,92,2018-2019
830,0021800831,0021800831,0021800697,2019-01-21T00:00:00,1610612763,Memphis,Grizzlies,MEM,85,1610612740,New Orleans,Pelicans,NOP,105,2018-2019
831,0021800832,0021800832,0021800498,2018-12-25T00:00:00,1610612745,Houston,Rockets,HOU,113,1610612760,Oklahoma City,Thunder,OKC,109,2018-2019
832,0021800833,0021800833,0021800682,2019-01-19T00:00:00,1610612749,Milwaukee,Bucks,MIL,118,1610612753,Orlando,Magic,ORL,108,2018-2019
833,0021800834,0021800834,0021800495,2018-12-23T00:00:00,1610612742,Dallas,Mavericks,DAL,118,1610612757,Portland,Trail Blazers,POR,121,2018-2019
834,0021800835,0021800835,0021800755,2019-01-29T00:00:00,1610612755,Philadelphia,76ers,PHI,121,1610612747,Los Angeles,Lakers,LAL,105,2018-2019
835,0021800836,0021800836,0021800604,2019-01-08T00:00:00,1610612758,Sacramento,Kings,SAC,111,1610612756,Phoenix,Suns,PHX,115,2018-2019
836,0021800837,0021800837,0021800695,2019-01-21T00:00:00,1610612737,Atlanta,Hawks,ATL,103,1610612753,Orlando,Magic,ORL,122,2018-2019
837,0021800838,0021800838,0021700335,2017-12-03T00:00:00,1610612744,Golden State,Warriors,GSW,123,1610612748,Miami,Heat,MIA,95,2018-2019
838,0021800839,0021800839,0021800406,2018-12-12T00:00:00,1610612739,Cleveland,Cavaliers,CLE,113,1610612752,New York,Knicks,NYK,106,2018-2019
839,0021800840,0021800840,0021800693,2019-01-21T00:00:00,1610612765,Detroit,Pistons,DET,87,1610612764,Washington,Wizards,WAS,101,2018-2019
840,0021800841,0021800841,0021800688,2019-01-20T00:00:00,1610612754,Indiana,Pacers,IND,120,1610612766,Charlotte,Hornets,CHA,95,2018-2019
841,0021800842,0021800842,0021800624,2019-01-11T00:00:00,1610612761,Toronto,Raptors,TOR,122,1610612751,Brooklyn,Nets,BKN,105,2018-2019
842,0021800843,0021800843,0021800310,2018-11-28T00:00:00,1610612741,Chicago,Bulls,CHI,113,1610612749,Milwaukee,Bucks,MIL,116,2018-2019
843,0021800844,0021800844,0021800378,2018-12-08T00:00:00,1610612745,Houston,Rockets,HOU,104,1610612742,Dallas,Mavericks,DAL,107,2018-2019
844,0021800845,0021800845,0021800148,2018-11-05T00:00:00,1610612750,Minnesota,Timberwolves,MIN,109,1610612746,LA,Clippers,LAC,120,2018-2019
845,0021800846,0021800846,0021800703,2019-01-22T00:00:00,1610612760,Oklahoma City,Thunder,OKC,123,1610612757,Portland,Trail Blazers,POR,114,2018-2019
846,0021800847,0021800847,0021800601,2019-01-08T00:00:00,1610612743,Denver,Nuggets,DEN,103,1610612748,Miami,Heat,MIA,99,2018-2019
847,0021800848,0021800848,0021800189,2018-11-11T00:00:00,1610612737,Atlanta,Hawks,ATL,106,1610612747,Los Angeles,Lakers,LAL,107,2018-2019
848,0021800849,0021800849,0021800499,2018-12-25T00:00:00,1610612755,Philadelphia,76ers,PHI,114,1610612738,Boston,Celtics,BOS,121,2018-2019
849,0021800850,0021800850,0021800611,2019-01-09T00:00:00,1610612763,Memphis,Grizzlies,MEM,96,1610612759,San Antonio,Spurs,SAS,86,2018-2019
850,0021800851,0021800851,0021700472,2017-12-22T00:00:00,1610612740,New Orleans,Pelicans,NOP,111,1610612753,Orlando,Magic,ORL,97,2018-2019
851,0021800852,0021800852,0021800464,2018-12-19T00:00:00,1610612744,Golden State,Warriors,GSW,103,1610612762,Utah,Jazz,UTA,108,2018-2019
852,0021800853,0021800853,0021800345,2018-12-03T00:00:00,1610612739,Cleveland,Cavaliers,CLE,99,1610612751,Brooklyn,Nets,BKN,97,2018-2019
853,0021800854,0021800854,0021800407,2018-12-12T00:00:00,1610612754,Indiana,Pacers,IND,113,1610612749,Milwaukee,Bucks,MIL,97,2018-2019
854,0021800855,0021800855,0021800431,2018-12-15T00:00:00,1610612738,Boston,Celtics,BOS,104,1610612765,Detroit,Pistons,DET,113,2018-2019
855,0021800856,0021800856,0021800638,2019-01-13T00:00:00,1610612752,New York,Knicks,NYK,105,1610612755,Philadelphia,76ers,PHI,108,2018-2019
856,0021800857,0021800857,0021800639,2019-01-13T00:00:00,1610612761,Toronto,Raptors,TOR,140,1610612764,Washington,Wizards,WAS,138,2018-2019
857,0021800858,0021800858,0021701024,2018-03-15T00:00:00,1610612741,Chicago,Bulls,CHI,111,1610612763,Memphis,Grizzlies,MEM,110,2018-2019
858,0021800859,0021800859,0021700742,2018-01-29T00:00:00,1610612742,Dallas,Mavericks,DAL,88,1610612748,Miami,Heat,MIA,95,2018-2019
859,0021800860,0021800860,0021800564,2019-01-03T00:00:00,1610612743,Denver,Nuggets,DEN,117,1610612758,Sacramento,Kings,SAC,113,2018-2019
860,0021800861,0021800861,0021800348,2018-12-03T00:00:00,1610612750,Minnesota,Timberwolves,MIN,103,1610612745,Houston,Rockets,HOU,91,2018-2019
861,0021800862,0021800862,0021800534,2018-12-29T00:00:00,1610612757,Portland,Trail Blazers,POR,105,1610612744,Golden State,Warriors,GSW,115,2018-2019
862,0021800863,0021800863,0021800573,2019-01-04T00:00:00,1610612746,LA,Clippers,LAC,121,1610612756,Phoenix,Suns,PHX,111,2018-2019
863,0021800864,0021800864,0021800543,2018-12-31T00:00:00,1610612753,Orlando,Magic,ORL,100,1610612766,Charlotte,Hornets,CHA,125,2018-2019
864,0021800865,0021800865,0021800472,2018-12-21T00:00:00,1610612737,Atlanta,Hawks,ATL,114,1610612752,New York,Knicks,NYK,107,2018-2019
865,0021800866,0021800866,0021800717,2019-01-24T00:00:00,1610612740,New Orleans,Pelicans,NOP,116,1610612760,Oklahoma City,Thunder,OKC,122,2018-2019
866,0021800867,0021800867,0021701080,2018-03-23T00:00:00,1610612739,Cleveland,Cavaliers,CLE,120,1610612756,Phoenix,Suns,PHX,95,2018-2019
