,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
866,0020700963,0020700963,0020700807,2008-02-22T00:00:00,1610612764,Washington,Wizards,WAS,89,1610612739,Cleveland,Cavaliers,CLE,90,2007-2008
867,0020700964,0020700964,0020700787,2008-02-19T00:00:00,1610612758,Sacramento,Kings,SAC,105,1610612757,Portland,Trail Blazers,POR,94,2007-2008
868,0020700965,0020700965,0020700775,2008-02-13T00:00:00,1610612756,Phoenix,Suns,PHX,118,1610612744,Golden State,Warriors,GSW,120,2007-2008
869,0020700966,0020700966,0020700441,2007-12-29T00:00:00,1610612738,Boston,Celtics,BOS,104,1610612762,Utah,Jazz,UTA,98,2007-2008
870,0020700967,0020700967,0020700674,2008-01-30T00:00:00,1610612737,Atlanta,Hawks,ATL,88,1610612746,Los Angeles,Clippers,LAC,95,2007-2008
871,0020700968,0020700968,0020700667,2008-01-30T00:00:00,1610612748,Miami,Heat,MIA,91,1610612753,Orlando,Magic,ORL,107,2007-2008
872,0020700972,0020700972,0020700089,2007-11-11T00:00:00,1610612745,Houston,Rockets,HOU,85,1610612766,Charlotte,Bobcats,CHA,82,2007-2008
873,0020700973,0020700973,0020700175,2007-11-23T00:00:00,1610612742,Dallas,Mavericks,DAL,107,1610612754,Indiana,Pacers,IND,111,2007-2008
874,0020700974,0020700974,0020601020,2007-03-23T00:00:00,1610612743,Denver,Nuggets,DEN,94,1610612761,Toronto,Raptors,TOR,121,2007-2008
875,0020700975,0020700975,0020700882,2008-03-02T00:00:00,1610612760,Seattle,SuperSonics,SEA,111,1610612750,Minnesota,Timberwolves,MIN,108,2007-2008
876,0020700976,0020700976,0020700550,2008-01-14T00:00:00,1610612755,Philadelphia,76ers,PHI,82,1610612759,San Antonio,Spurs,SAS,89,2007-2008
877,0020700977,0020700977,0020700777,2008-02-13T00:00:00,1610612764,Washington,Wizards,WAS,91,1610612746,Los Angeles,Clippers,LAC,89,2007-2008
878,0020700978,0020700978,0020700689,2008-02-02T00:00:00,1610612753,Orlando,Magic,ORL,121,1610612754,Indiana,Pacers,IND,115,2007-2008
879,0020700979,0020700979,0020700148,2007-11-19T00:00:00,1610612751,New Jersey,Nets,NJN,75,1610612762,Utah,Jazz,UTA,102,2007-2008
880,0020700980,0020700980,0020700330,2007-12-14T00:00:00,1610612749,Milwaukee,Bucks,MIL,82,1610612738,Boston,Celtics,BOS,104,2007-2008
881,0020700981,0020700981,0020700447,2007-12-30T00:00:00,1610612756,Phoenix,Suns,PHX,117,1610612758,Sacramento,Kings,SAC,102,2007-2008
882,0020700982,0020700982,0020700948,2008-03-11T00:00:00,1610612757,Portland,Trail Blazers,POR,103,1610612750,Minnesota,Timberwolves,MIN,96,2007-2008
883,0020700983,0020700983,0020700532,2008-01-11T00:00:00,1610612744,Golden State,Warriors,GSW,116,1610612763,Memphis,Grizzlies,MEM,104,2007-2008
884,0020700984,0020700984,0020700481,2008-01-04T00:00:00,1610612748,Miami,Heat,MIA,89,1610612742,Dallas,Mavericks,DAL,94,2007-2008
885,0020700985,0020700985,0020700860,2008-02-29T00:00:00,1610612752,New York,Knicks,NYK,93,1610612737,Atlanta,Hawks,ATL,99,2007-2008
886,0020700986,0020700986,0020700267,2007-12-05T00:00:00,1610612765,Detroit,Pistons,DET,91,1610612740,New Orleans,Hornets,NOH,76,2007-2008
887,0020700987,0020700987,0020700527,2008-01-11T00:00:00,1610612739,Cleveland,Cavaliers,CLE,113,1610612766,Charlotte,Bobcats,CHA,106,2007-2008
888,0020700988,0020700988,0020700113,2007-11-14T00:00:00,1610612745,Houston,Rockets,HOU,90,1610612747,Los Angeles,Lakers,LAL,93,2007-2008
889,0020700990,0020700990,0020700562,2008-01-16T00:00:00,1610612758,Sacramento,Kings,SAC,91,1610612761,Toronto,Raptors,TOR,116,2007-2008
890,0020700991,0020700991,0020700526,2008-01-11T00:00:00,1610612764,Washington,Wizards,WAS,102,1610612737,Atlanta,Hawks,ATL,98,2007-2008
891,0020700992,0020700992,0020700754,2008-02-11T00:00:00,1610612753,Orlando,Magic,ORL,111,1610612739,Cleveland,Cavaliers,CLE,118,2007-2008
892,0020700993,0020700993,0020700716,2008-02-06T00:00:00,1610612754,Indiana,Pacers,IND,103,1610612752,New York,Knicks,NYK,100,2007-2008
893,0020700994,0020700994,0020700584,2008-01-19T00:00:00,1610612763,Memphis,Grizzlies,MEM,87,1610612766,Charlotte,Bobcats,CHA,105,2007-2008
894,0020700995,0020700995,0020700763,2008-02-12T00:00:00,1610612740,New Orleans,Hornets,NOH,100,1610612741,Chicago,Bulls,CHI,86,2007-2008
895,0020700996,0020700996,0020700933,2008-03-08T00:00:00,1610612750,Minnesota,Timberwolves,MIN,99,1610612746,Los Angeles,Clippers,LAC,96,2007-2008
896,0020700997,0020700997,0020700749,2008-02-10T00:00:00,1610612759,San Antonio,Spurs,SAS,90,1610612738,Boston,Celtics,BOS,98,2007-2008
897,0020700998,0020700998,0020700104,2007-11-14T00:00:00,1610612762,Utah,Jazz,UTA,92,1610612761,Toronto,Raptors,TOR,88,2007-2008
898,0020701001,0020701001,0020700793,2008-02-20T00:00:00,1610612741,Chicago,Bulls,CHI,102,1610612751,New Jersey,Nets,NJN,110,2007-2008
899,0020701002,0020701002,0020700462,2008-01-02T00:00:00,1610612745,Houston,Rockets,HOU,93,1610612738,Boston,Celtics,BOS,97,2007-2008
900,0020701003,0020701003,0020700876,2008-03-02T00:00:00,1610612742,Dallas,Mavericks,DAL,104,1610612747,Los Angeles,Lakers,LAL,108,2007-2008
901,0020701004,0020701004,0020700743,2008-02-09T00:00:00,1610612758,Sacramento,Kings,SAC,102,1610612744,Golden State,Warriors,GSW,105,2007-2008
902,0020701005,0020701005,0020700896,2008-03-04T00:00:00,1610612757,Portland,Trail Blazers,POR,92,1610612756,Phoenix,Suns,PHX,97,2007-2008
903,0020701006,0020701006,0020700901,2008-03-05T00:00:00,1610612761,Toronto,Raptors,TOR,108,1610612748,Miami,Heat,MIA,83,2007-2008
904,0020701007,0020701007,0020700496,2008-01-06T00:00:00,1610612755,Philadelphia,76ers,PHI,96,1610612743,Denver,Nuggets,DEN,109,2007-2008
905,0020701008,0020701008,0020700897,2008-03-05T00:00:00,1610612753,Orlando,Magic,ORL,122,1610612764,Washington,Wizards,WAS,92,2007-2008
906,0020701010,0020701010,0020700688,2008-02-02T00:00:00,1610612751,New Jersey,Nets,NJN,92,1610612737,Atlanta,Hawks,ATL,104,2007-2008
907,0020701011,0020701011,0020700214,2007-11-28T00:00:00,1610612739,Cleveland,Cavaliers,CLE,74,1610612765,Detroit,Pistons,DET,109,2007-2008
908,0020701012,0020701012,0020700930,2008-03-08T00:00:00,1610612740,New Orleans,Hornets,NOH,96,1610612745,Houston,Rockets,HOU,106,2007-2008
909,0020701013,0020701013,0020700237,2007-12-01T00:00:00,1610612750,Minnesota,Timberwolves,MIN,80,1610612763,Memphis,Grizzlies,MEM,109,2007-2008
910,0020701014,0020701014,0020700734,2008-02-08T00:00:00,1610612760,Seattle,SuperSonics,SEA,99,1610612756,Phoenix,Suns,PHX,103,2007-2008
911,0020701015,0020701015,0020700130,2007-11-16T00:00:00,1610612746,Los Angeles,Clippers,LAC,105,1610612744,Golden State,Warriors,GSW,122,2007-2008
912,0020701016,0020701016,0020700414,2007-12-26T00:00:00,1610612741,Chicago,Bulls,CHI,79,1610612759,San Antonio,Spurs,SAS,94,2007-2008
913,0020701017,0020701017,0020700676,2008-01-31T00:00:00,1610612742,Dallas,Mavericks,DAL,90,1610612738,Boston,Celtics,BOS,96,2007-2008
914,0020701018,0020701018,0020700432,2007-12-28T00:00:00,1610612762,Utah,Jazz,UTA,109,1610612747,Los Angeles,Lakers,LAL,123,2007-2008
915,0020701019,0020701019,0020700846,2008-02-27T00:00:00,1610612753,Orlando,Magic,ORL,89,1610612755,Philadelphia,76ers,PHI,101,2007-2008
916,0020701020,0020701020,0020700387,2007-12-21T00:00:00,1610612754,Indiana,Pacers,IND,118,1610612750,Minnesota,Timberwolves,MIN,131,2007-2008
917,0020701021,0020701021,0020700634,2008-01-25T00:00:00,1610612751,New Jersey,Nets,NJN,85,1610612743,Denver,Nuggets,DEN,100,2007-2008
918,0020701022,0020701022,0020600249,2006-12-04T00:00:00,1610612752,New York,Knicks,NYK,98,1610612763,Memphis,Grizzlies,MEM,90,2007-2008
919,0020701023,0020701023,0020700435,2007-12-29T00:00:00,1610612748,Miami,Heat,MIA,74,1610612764,Washington,Wizards,WAS,96,2007-2008
920,0020701025,0020701025,0020700200,2007-11-26T00:00:00,1610612759,San Antonio,Spurs,SAS,99,1610612758,Sacramento,Kings,SAC,112,2007-2008
921,0020701026,0020701026,0020700854,2008-02-27T00:00:00,1610612757,Portland,Trail Blazers,POR,82,1610612746,Los Angeles,Clippers,LAC,80,2007-2008
922,0020701027,0020701027,0020700830,2008-02-24T00:00:00,1610612747,Los Angeles,Lakers,LAL,111,1610612760,Seattle,SuperSonics,SEA,91,2007-2008
923,0020701028,0020701028,0020700661,2008-01-29T00:00:00,1610612744,Golden State,Warriors,GSW,107,1610612745,Houston,Rockets,HOU,111,2007-2008
924,0020701029,0020701029,0020700236,2007-12-01T00:00:00,1610612755,Philadelphia,76ers,PHI,92,1610612751,New Jersey,Nets,NJN,94,2007-2008
925,0020701030,0020701030,0020700206,2007-11-27T00:00:00,1610612766,Charlotte,Bobcats,CHA,90,1610612748,Miami,Heat,MIA,110,2007-2008
926,0020701032,0020701032,0020700762,2008-02-12T00:00:00,1610612763,Memphis,Grizzlies,MEM,107,1610612758,Sacramento,Kings,SAC,94,2007-2008
927,0020701034,0020701034,0020700037,2007-11-04T00:00:00,1610612750,Minnesota,Timberwolves,MIN,93,1610612752,New York,Knicks,NYK,97,2007-2008
928,0020701035,0020701035,0020700848,2008-02-27T00:00:00,1610612741,Chicago,Bulls,CHI,113,1610612754,Indiana,Pacers,IND,107,2007-2008
929,0020701036,0020701036,0020700839,2008-02-26T00:00:00,1610612749,Milwaukee,Bucks,MIL,105,1610612739,Cleveland,Cavaliers,CLE,102,2007-2008
930,0020701037,0020701037,0020700776,2008-02-13T00:00:00,1610612762,Utah,Jazz,UTA,112,1610612760,Seattle,SuperSonics,SEA,93,2007-2008
931,0020701038,0020701038,0020700217,2007-11-28T00:00:00,1610612756,Phoenix,Suns,PHX,94,1610612745,Houston,Rockets,HOU,100,2007-2008
932,0020701039,0020701039,0020701026,2008-03-21T00:00:00,1610612746,Los Angeles,Clippers,LAC,102,1610612757,Portland,Trail Blazers,POR,107,2007-2008
933,0020701040,0020701040,0020700856,2008-02-28T00:00:00,1610612742,Dallas,Mavericks,DAL,94,1610612759,San Antonio,Spurs,SAS,97,2007-2008
934,0020701041,0020701041,0020700974,2008-03-14T00:00:00,1610612761,Toronto,Raptors,TOR,105,1610612743,Denver,Nuggets,DEN,137,2007-2008
935,0020701042,0020701042,0020700457,2008-01-02T00:00:00,1610612764,Washington,Wizards,WAS,93,1610612765,Detroit,Pistons,DET,106,2007-2008
936,0020701043,0020701043,0020700338,2007-12-14T00:00:00,1610612747,Los Angeles,Lakers,LAL,106,1610612744,Golden State,Warriors,GSW,108,2007-2008
937,0020701044,0020701044,0020700939,2008-03-10T00:00:00,1610612738,Boston,Celtics,BOS,100,1610612755,Philadelphia,76ers,PHI,86,2007-2008
938,0020701046,0020701046,0020701000,2008-03-18T00:00:00,1610612748,Miami,Heat,MIA,112,1610612749,Milwaukee,Bucks,MIL,106,2007-2008
939,0020701047,0020701047,0020700823,2008-02-24T00:00:00,1610612765,Detroit,Pistons,DET,116,1610612756,Phoenix,Suns,PHX,86,2007-2008
940,0020701048,0020701048,0020700961,2008-03-12T00:00:00,1610612763,Memphis,Grizzlies,MEM,86,1610612743,Denver,Nuggets,DEN,108,2007-2008
941,0020701049,0020701049,0020700773,2008-02-13T00:00:00,1610612745,Houston,Rockets,HOU,89,1610612758,Sacramento,Kings,SAC,87,2007-2008
942,0020701050,0020701050,0020700815,2008-02-22T00:00:00,1610612760,Seattle,SuperSonics,SEA,99,1610612757,Portland,Trail Blazers,POR,87,2007-2008
943,0020701051,0020701051,0020701043,2008-03-23T00:00:00,1610612744,Golden State,Warriors,GSW,115,1610612747,Los Angeles,Lakers,LAL,111,2007-2008
944,0020701052,0020701052,0020700166,2007-11-21T00:00:00,1610612753,Orlando,Magic,ORL,110,1610612759,San Antonio,Spurs,SAS,128,2007-2008
945,0020701054,0020701054,0020700542,2008-01-13T00:00:00,1610612741,Chicago,Bulls,CHI,84,1610612737,Atlanta,Hawks,ATL,105,2007-2008
946,0020701055,0020701055,0020700540,2008-01-12T00:00:00,1610612742,Dallas,Mavericks,DAL,95,1610612746,Los Angeles,Clippers,LAC,94,2007-2008
947,0020701056,0020701056,0020700366,2007-12-19T00:00:00,1610612762,Utah,Jazz,UTA,92,1610612766,Charlotte,Bobcats,CHA,98,2007-2008
948,0020701057,0020701057,0020700131,2007-11-17T00:00:00,1610612757,Portland,Trail Blazers,POR,90,1610612764,Washington,Wizards,WAS,109,2007-2008
949,0020701058,0020701058,0020700557,2008-01-15T00:00:00,1610612761,Toronto,Raptors,TOR,89,1610612765,Detroit,Pistons,DET,103,2007-2008
950,0020701059,0020701059,0020700956,2008-03-12T00:00:00,1610612752,New York,Knicks,NYK,91,1610612748,Miami,Heat,MIA,88,2007-2008
951,0020701060,0020701060,0020700971,2008-03-14T00:00:00,1610612755,Philadelphia,76ers,PHI,110,1610612741,Chicago,Bulls,CHI,106,2007-2008
952,0020701061,0020701061,0020700568,2008-01-16T00:00:00,1610612737,Atlanta,Hawks,ATL,80,1610612749,Milwaukee,Bucks,MIL,87,2007-2008
953,0020701063,0020701063,0020700812,2008-02-22T00:00:00,1610612738,Boston,Celtics,BOS,77,1610612756,Phoenix,Suns,PHX,85,2007-2008
954,0020701064,0020701064,0020700817,2008-02-23T00:00:00,1610612751,New Jersey,Nets,NJN,102,1610612754,Indiana,Pacers,IND,91,2007-2008
955,0020701065,0020701065,0020700702,2008-02-04T00:00:00,1610612745,Houston,Rockets,HOU,92,1610612750,Minnesota,Timberwolves,MIN,86,2007-2008
956,0020701066,0020701066,0020700493,2008-01-06T00:00:00,1610612759,San Antonio,Spurs,SAS,88,1610612746,Los Angeles,Clippers,LAC,82,2007-2008
957,0020701067,0020701067,0020701032,2008-03-22T00:00:00,1610612758,Sacramento,Kings,SAC,111,1610612763,Memphis,Grizzlies,MEM,117,2007-2008
958,0020701068,0020701068,0020700491,2008-01-06T00:00:00,1610612760,Seattle,SuperSonics,SEA,86,1610612764,Washington,Wizards,WAS,108,2007-2008
959,0020701069,0020701069,0020700753,2008-02-11T00:00:00,1610612747,Los Angeles,Lakers,LAL,106,1610612766,Charlotte,Bobcats,CHA,97,2007-2008
960,0020701070,0020701070,0020700717,2008-02-06T00:00:00,1610612765,Detroit,Pistons,DET,100,1610612748,Miami,Heat,MIA,95,2007-2008
961,0020701071,0020701071,0020700647,2008-01-27T00:00:00,1610612743,Denver,Nuggets,DEN,85,1610612742,Dallas,Mavericks,DAL,90,2007-2008
962,0020701072,0020701072,0020700884,2008-03-02T00:00:00,1610612744,Golden State,Warriors,GSW,110,1610612757,Portland,Trail Blazers,POR,104,2007-2008
963,0020701073,0020701073,0020700824,2008-02-24T00:00:00,1610612761,Toronto,Raptors,TOR,115,1610612752,New York,Knicks,NYK,92,2007-2008
964,0020701074,0020701074,0020700873,2008-03-01T00:00:00,1610612755,Philadelphia,76ers,PHI,119,1610612756,Phoenix,Suns,PHX,114,2007-2008
965,0020701076,0020701076,0020701033,2008-03-22T00:00:00,1610612738,Boston,Celtics,BOS,106,1610612740,New Orleans,Hornets,NOH,113,2007-2008
966,0020701077,0020701077,0020701054,2008-03-25T00:00:00,1610612737,Atlanta,Hawks,ATL,94,1610612741,Chicago,Bulls,CHI,103,2007-2008
967,0020701078,0020701078,0020700320,2007-12-12T00:00:00,1610612749,Milwaukee,Bucks,MIL,100,1610612753,Orlando,Magic,ORL,86,2007-2008
968,0020701079,0020701079,0020700801,2008-02-21T00:00:00,1610612759,San Antonio,Spurs,SAS,100,1610612750,Minnesota,Timberwolves,MIN,99,2007-2008
969,0020701080,0020701080,0020700813,2008-02-22T00:00:00,1610612762,Utah,Jazz,UTA,104,1610612746,Los Angeles,Clippers,LAC,114,2007-2008
970,0020701081,0020701081,0020700339,2007-12-15T00:00:00,1610612758,Sacramento,Kings,SAC,79,1610612764,Washington,Wizards,WAS,92,2007-2008
971,0020701082,0020701082,0020700546,2008-01-13T00:00:00,1610612747,Los Angeles,Lakers,LAL,100,1610612763,Memphis,Grizzlies,MEM,99,2007-2008
972,0020701084,0020701084,0020700594,2008-01-20T00:00:00,1610612751,New Jersey,Nets,NJN,92,1610612756,Phoenix,Suns,PHX,116,2007-2008
973,0020701085,0020701085,0020701011,2008-03-19T00:00:00,1610612765,Detroit,Pistons,DET,73,1610612739,Cleveland,Cavaliers,CLE,89,2007-2008
974,0020701086,0020701086,0020700427,2007-12-28T00:00:00,1610612741,Chicago,Bulls,CHI,103,1610612749,Milwaukee,Bucks,MIL,99,2007-2008
975,0020701087,0020701087,0020700445,2007-12-30T00:00:00,1610612743,Denver,Nuggets,DEN,95,1610612744,Golden State,Warriors,GSW,105,2007-2008
976,0020701088,0020701088,0020700145,2007-11-19T00:00:00,1610612757,Portland,Trail Blazers,POR,92,1610612766,Charlotte,Bobcats,CHA,101,2007-2008
977,0020701089,0020701089,0020700798,2008-02-20T00:00:00,1610612746,Los Angeles,Clippers,LAC,100,1610612763,Memphis,Grizzlies,MEM,86,2007-2008
978,0020701090,0020701090,0020700590,2008-01-19T00:00:00,1610612759,San Antonio,Spurs,SAS,81,1610612745,Houston,Rockets,HOU,83,2007-2008
979,0020701091,0020701091,0020700907,2008-03-05T00:00:00,1610612750,Minnesota,Timberwolves,MIN,76,1610612762,Utah,Jazz,UTA,105,2007-2008
980,0020701092,0020701092,0020700985,2008-03-16T00:00:00,1610612737,Atlanta,Hawks,ATL,109,1610612752,New York,Knicks,NYK,98,2007-2008
981,0020701094,0020701094,0020700453,2007-12-31T00:00:00,1610612761,Toronto,Raptors,TOR,97,1610612740,New Orleans,Hornets,NOH,92,2007-2008
982,0020701095,0020701095,0020700344,2007-12-15T00:00:00,1610612739,Cleveland,Cavaliers,CLE,86,1610612755,Philadelphia,76ers,PHI,92,2007-2008
983,0020701097,0020701097,0020700721,2008-02-06T00:00:00,1610612760,Seattle,SuperSonics,SEA,105,1610612758,Sacramento,Kings,SAC,92,2007-2008
984,0020701098,0020701098,0020700696,2008-02-03T00:00:00,1610612747,Los Angeles,Lakers,LAL,103,1610612764,Washington,Wizards,WAS,91,2007-2008
985,0020701099,0020701099,0020700880,2008-03-02T00:00:00,1610612766,Charlotte,Bobcats,CHA,110,1610612761,Toronto,Raptors,TOR,98,2007-2008
986,0020701100,0020701100,0020700638,2008-01-26T00:00:00,1610612754,Indiana,Pacers,IND,96,1610612748,Miami,Heat,MIA,98,2007-2008
987,0020701101,0020701101,0020700288,2007-12-08T00:00:00,1610612763,Memphis,Grizzlies,MEM,78,1610612737,Atlanta,Hawks,ATL,86,2007-2008
988,0020701102,0020701102,0020700681,2008-02-01T00:00:00,1610612762,Utah,Jazz,UTA,96,1610612764,Washington,Wizards,WAS,87,2007-2008
989,0020701103,0020701103,0020700906,2008-03-05T00:00:00,1610612756,Phoenix,Suns,PHX,113,1610612743,Denver,Nuggets,DEN,126,2007-2008
990,0020701106,0020701106,0020701029,2008-03-22T00:00:00,1610612751,New Jersey,Nets,NJN,87,1610612755,Philadelphia,76ers,PHI,91,2007-2008
991,0020701107,0020701107,0020700740,2008-02-09T00:00:00,1610612749,Milwaukee,Bucks,MIL,98,1610612752,New York,Knicks,NYK,99,2007-2008
992,0020701108,0020701108,0020600588,2007-01-19T00:00:00,1610612750,Minnesota,Timberwolves,MIN,98,1610612765,Detroit,Pistons,DET,104,2007-2008
993,0020701109,0020701109,0020700917,2008-03-07T00:00:00,1610612741,Chicago,Bulls,CHI,93,1610612738,Boston,Celtics,BOS,116,2007-2008
994,0020701110,0020701110,0020700499,2008-01-07T00:00:00,1610612759,San Antonio,Spurs,SAS,121,1610612744,Golden State,Warriors,GSW,130,2007-2008
995,0020701111,0020701111,0020701103,2008-03-31T00:00:00,1610612743,Denver,Nuggets,DEN,117,1610612756,Phoenix,Suns,PHX,132,2007-2008
996,0020701113,0020701113,0020700946,2008-03-11T00:00:00,1610612764,Washington,Wizards,WAS,105,1610612749,Milwaukee,Bucks,MIL,97,2007-2008
997,0020701114,0020701114,0020700987,2008-03-16T00:00:00,1610612766,Charlotte,Bobcats,CHA,91,1610612739,Cleveland,Cavaliers,CLE,98,2007-2008
998,0020701117,0020701117,0020700528,2008-01-11T00:00:00,1610612748,Miami,Heat,MIA,88,1610612740,New Orleans,Hornets,NOH,114,2007-2008
999,0020701118,0020701118,0020701022,2008-03-21T00:00:00,1610612763,Memphis,Grizzlies,MEM,120,1610612752,New York,Knicks,NYK,106,2007-2008
1000,0020701120,0020701120,0020701096,2008-03-30T00:00:00,1610612742,Dallas,Mavericks,DAL,104,1610612744,Golden State,Warriors,GSW,114,2007-2008
1001,0020701121,0020701121,0020700272,2007-12-05T00:00:00,1610612760,Seattle,SuperSonics,SEA,95,1610612746,Los Angeles,Clippers,LAC,88,2007-2008
1002,0020701122,0020701122,0020700868,2008-02-29T00:00:00,1610612747,Los Angeles,Lakers,LAL,111,1610612757,Portland,Trail Blazers,POR,119,2007-2008
1003,0020701123,0020701123,0020700909,2008-03-06T00:00:00,1610612739,Cleveland,Cavaliers,CLE,96,1610612741,Chicago,Bulls,CHI,107,2007-2008
1004,0020701125,0020701125,0020700756,2008-02-11T00:00:00,1610612757,Portland,Trail Blazers,POR,83,1610612745,Houston,Rockets,HOU,95,2007-2008
1005,0020701126,0020701126,0020701099,2008-03-31T00:00:00,1610612761,Toronto,Raptors,TOR,104,1610612766,Charlotte,Bobcats,CHA,100,2007-2008
1006,0020701127,0020701127,0020700698,2008-02-04T00:00:00,1610612737,Atlanta,Hawks,ATL,96,1610612755,Philadelphia,76ers,PHI,91,2007-2008
1007,0020701128,0020701128,0020701023,2008-03-21T00:00:00,1610612764,Washington,Wizards,WAS,103,1610612748,Miami,Heat,MIA,86,2007-2008
1008,0020701129,0020701129,0020700412,2007-12-26T00:00:00,1610612765,Detroit,Pistons,DET,101,1610612751,New Jersey,Nets,NJN,83,2007-2008
1009,0020701130,0020701130,0020700983,2008-03-15T00:00:00,1610612763,Memphis,Grizzlies,MEM,107,1610612744,Golden State,Warriors,GSW,110,2007-2008
1010,0020701131,0020701131,0020700886,2008-03-03T00:00:00,1610612740,New Orleans,Hornets,NOH,100,1610612752,New York,Knicks,NYK,88,2007-2008
1011,0020701132,0020701132,0020700881,2008-03-02T00:00:00,1610612749,Milwaukee,Bucks,MIL,106,1610612754,Indiana,Pacers,IND,128,2007-2008
1012,0020701133,0020701133,0020700654,2008-01-28T00:00:00,1610612762,Utah,Jazz,UTA,97,1610612759,San Antonio,Spurs,SAS,91,2007-2008
1013,0020701134,0020701134,0020700616,2008-01-23T00:00:00,1610612756,Phoenix,Suns,PHX,107,1610612750,Minnesota,Timberwolves,MIN,117,2007-2008
1014,0020701135,0020701135,0020701003,2008-03-18T00:00:00,1610612747,Los Angeles,Lakers,LAL,102,1610612742,Dallas,Mavericks,DAL,100,2007-2008
1015,0020701136,0020701136,0020700620,2008-01-23T00:00:00,1610612760,Seattle,SuperSonics,SEA,107,1610612745,Houston,Rockets,HOU,109,2007-2008
1016,0020701138,0020701138,0020701127,2008-04-04T00:00:00,1610612755,Philadelphia,76ers,PHI,109,1610612737,Atlanta,Hawks,ATL,104,2007-2008
1017,0020701139,0020701139,0020700859,2008-02-29T00:00:00,1610612766,Charlotte,Bobcats,CHA,100,1610612738,Boston,Celtics,BOS,108,2007-2008
1018,0020701140,0020701140,0020700764,2008-02-13T00:00:00,1610612751,New Jersey,Nets,NJN,91,1610612761,Toronto,Raptors,TOR,109,2007-2008
1019,0020701141,0020701141,0020700862,2008-02-29T00:00:00,1610612741,Chicago,Bulls,CHI,91,1610612764,Washington,Wizards,WAS,97,2007-2008
1020,0020701142,0020701142,0020700404,2007-12-23T00:00:00,1610612743,Denver,Nuggets,DEN,106,1610612758,Sacramento,Kings,SAC,105,2007-2008
1021,0020701143,0020701143,0020701070,2008-03-27T00:00:00,1610612748,Miami,Heat,MIA,69,1610612765,Detroit,Pistons,DET,85,2007-2008
1022,0020701144,0020701144,0020700779,2008-02-14T00:00:00,1610612756,Phoenix,Suns,PHX,109,1610612742,Dallas,Mavericks,DAL,97,2007-2008
1023,0020701145,0020701145,0020700870,2008-03-01T00:00:00,1610612752,New York,Knicks,NYK,92,1610612753,Orlando,Magic,ORL,118,2007-2008
1024,0020701146,0020701146,0020701132,2008-04-04T00:00:00,1610612754,Indiana,Pacers,IND,105,1610612749,Milwaukee,Bucks,MIL,101,2007-2008
1025,0020701147,0020701147,0020700243,2007-12-02T00:00:00,1610612757,Portland,Trail Blazers,POR,79,1610612759,San Antonio,Spurs,SAS,100,2007-2008
1026,0020701149,0020701149,0020700669,2008-01-30T00:00:00,1610612740,New Orleans,Hornets,NOH,103,1610612744,Golden State,Warriors,GSW,116,2007-2008
1027,0020701152,0020701152,0020700202,2007-11-26T00:00:00,1610612746,Los Angeles,Clippers,LAC,71,1610612745,Houston,Rockets,HOU,88,2007-2008
1028,0020701153,0020701153,0020700892,2008-03-04T00:00:00,1610612766,Charlotte,Bobcats,CHA,109,1610612750,Minnesota,Timberwolves,MIN,89,2007-2008
1029,0020701154,0020701154,0020700474,2008-01-04T00:00:00,1610612754,Indiana,Pacers,IND,113,1610612737,Atlanta,Hawks,ATL,91,2007-2008
1030,0020701155,0020701155,0020700778,2008-02-14T00:00:00,1610612748,Miami,Heat,MIA,92,1610612741,Chicago,Bulls,CHI,99,2007-2008
1031,0020701156,0020701156,0020700915,2008-03-07T00:00:00,1610612765,Detroit,Pistons,DET,101,1610612752,New York,Knicks,NYK,97,2007-2008
1032,0020701157,0020701157,0020700980,2008-03-15T00:00:00,1610612749,Milwaukee,Bucks,MIL,77,1610612738,Boston,Celtics,BOS,99,2007-2008
1033,0020701158,0020701158,0020700950,2008-03-11T00:00:00,1610612763,Memphis,Grizzlies,MEM,111,1610612756,Phoenix,Suns,PHX,132,2007-2008
1034,0020701159,0020701159,0020700863,2008-02-29T00:00:00,1610612740,New Orleans,Hornets,NOH,110,1610612762,Utah,Jazz,UTA,98,2007-2008
1035,0020701160,0020701160,0020700591,2008-01-19T00:00:00,1610612742,Dallas,Mavericks,DAL,111,1610612760,Seattle,SuperSonics,SEA,96,2007-2008
1036,0020701161,0020701161,0020701122,2008-04-02T00:00:00,1610612757,Portland,Trail Blazers,POR,91,1610612747,Los Angeles,Lakers,LAL,104,2007-2008
1037,0020701162,0020701162,0020700866,2008-02-29T00:00:00,1610612746,Los Angeles,Clippers,LAC,104,1610612743,Denver,Nuggets,DEN,110,2007-2008
1038,0020701163,0020701163,0020701004,2008-03-18T00:00:00,1610612744,Golden State,Warriors,GSW,105,1610612758,Sacramento,Kings,SAC,122,2007-2008
