,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
762,0029700763,1998-02-20T00:00:00,6,0029700763,3,Final,19980220/CHHPHX,1610612756,1610612766,1997-1998,4, ,,Q4   - ,1
763,0029700764,1998-02-20T00:00:00,7,0029700764,3,Final,19980220/DENGSW,1610612744,1610612743,1997-1998,4, ,,Q4   - ,1
764,0029700765,1998-02-20T00:00:00,8,0029700765,3,Final,19980220/MIASAC,1610612758,1610612748,1997-1998,4, ,,Q4   - ,1
765,0029700766,1998-02-20T00:00:00,9,0029700766,3,Final,19980220/NYKPOR,1610612757,1610612752,1997-1998,4, ,,Q4   - ,1
766,0029700767,1998-02-20T00:00:00,10,0029700767,3,Final,19980220/BOSSEA,1610612760,1610612738,1997-1998,4, ,,Q4   - ,1
767,0029700768,1998-02-21T00:00:00,1,0029700768,3,Final,19980221/PHINJN,1610612751,1610612755,1997-1998,4, ,,Q4   - ,1
768,0029700769,1998-02-21T00:00:00,2,0029700769,3,Final,19980221/CHIWAS,1610612764,1610612741,1997-1998,4, ,,Q4   - ,1
769,0029700770,1998-02-21T00:00:00,3,0029700770,3,Final,19980221/DETDAL,1610612742,1610612765,1997-1998,4, ,,Q4   - ,1
770,0029700771,1998-02-21T00:00:00,4,0029700771,3,Final,19980221/UTASAS,1610612759,1610612762,1997-1998,4, ,,Q4   - ,1
771,0029700772,1998-02-21T00:00:00,5,0029700772,3,Final,19980221/CHHLAC,1610612746,1610612766,1997-1998,4, ,,Q4   - ,1
772,0029700773,1998-02-22T00:00:00,1,0029700773,3,Final,19980222/HOUNYK,1610612752,1610612745,1997-1998,4, ,,Q4   - ,1
773,0029700774,1998-02-22T00:00:00,2,0029700774,3,Final,19980222/INDPHI,1610612755,1610612754,1997-1998,4, ,,Q4   - ,1
774,0029700775,1998-02-22T00:00:00,3,0029700775,3,Final,19980222/LALORL,1610612753,1610612747,1997-1998,4, ,,Q4   - ,1
775,0029700776,1998-02-22T00:00:00,4,0029700776,3,Final,19980222/VANTOR,1610612761,1610612763,1997-1998,5, ,,Q5   - ,1
776,0029700777,1998-02-22T00:00:00,5,0029700777,3,Final,19980222/CLEMIL,1610612749,1610612739,1997-1998,4, ,,Q4   - ,1
777,0029700778,1998-02-22T00:00:00,6,0029700778,3,Final,19980222/SACMIN,1610612750,1610612758,1997-1998,4, ,,Q4   - ,1
778,0029700779,1998-02-22T00:00:00,7,0029700779,3,Final,19980222/SASPHX,1610612756,1610612759,1997-1998,4, ,,Q4   - ,1
779,0029700780,1998-02-22T00:00:00,8,0029700780,3,Final,19980222/MIAGSW,1610612744,1610612748,1997-1998,4, ,,Q4   - ,1
780,0029700781,1998-02-22T00:00:00,9,0029700781,3,Final,19980222/BOSPOR,1610612757,1610612738,1997-1998,4, ,,Q4   - ,1
781,0029700782,1998-02-22T00:00:00,10,0029700782,3,Final,19980222/DENSEA,1610612760,1610612743,1997-1998,4, ,,Q4   - ,1
782,0029700783,1998-02-23T00:00:00,1,0029700783,3,Final,19980223/SACDET,1610612765,1610612758,1997-1998,4, ,,Q4   - ,1
783,0029700784,1998-02-23T00:00:00,2,0029700784,3,Final,19980223/CLECHI,1610612741,1610612739,1997-1998,4, ,,Q4   - ,1
784,0029700785,1998-02-23T00:00:00,3,0029700785,3,Final,19980223/CHHDEN,1610612743,1610612766,1997-1998,4, ,,Q4   - ,1
785,0029700786,1998-02-23T00:00:00,4,0029700786,3,Final,19980223/SEALAC,1610612746,1610612760,1997-1998,4, ,,Q4   - ,1
786,0029700787,1998-02-24T00:00:00,1,0029700787,3,Final,19980224/GSWNYK,1610612752,1610612744,1997-1998,4, ,,Q4   - ,1
787,0029700788,1998-02-24T00:00:00,2,0029700788,3,Final,19980224/VANNJN,1610612751,1610612763,1997-1998,4, ,,Q4   - ,1
788,0029700789,1998-02-24T00:00:00,3,0029700789,3,Final,19980224/HOUWAS,1610612764,1610612745,1997-1998,4, ,,Q4   - ,1
789,0029700790,1998-02-24T00:00:00,4,0029700790,3,Final,19980224/LALMIL,1610612749,1610612747,1997-1998,4, ,,Q4   - ,1
790,0029700791,1998-02-24T00:00:00,5,0029700791,3,Final,19980224/MINSAS,1610612759,1610612750,1997-1998,4, ,,Q4   - ,1
791,0029700792,1998-02-24T00:00:00,6,0029700792,3,Final,19980224/MIAUTA,1610612762,1610612748,1997-1998,4, ,,Q4   - ,1
792,0029700793,1998-02-24T00:00:00,7,0029700793,3,Final,19980224/PHIPHX,1610612756,1610612755,1997-1998,4, ,,Q4   - ,1
793,0029700794,1998-02-25T00:00:00,1,0029700794,3,Final,19980225/SACBOS,1610612738,1610612758,1997-1998,4, ,,Q4   - ,1
794,0029700795,1998-02-25T00:00:00,2,0029700795,3,Final,19980225/DALORL,1610612753,1610612742,1997-1998,4, ,,Q4   - ,1
795,0029700796,1998-02-25T00:00:00,3,0029700796,3,Final,19980225/VANCLE,1610612739,1610612763,1997-1998,4, ,,Q4   - ,1
796,0029700797,1998-02-25T00:00:00,4,0029700797,3,Final,19980225/CHHDET,1610612765,1610612766,1997-1998,4, ,,Q4   - ,1
797,0029700798,1998-02-25T00:00:00,5,0029700798,3,Final,19980225/LALIND,1610612754,1610612747,1997-1998,4, ,,Q4   - ,1
798,0029700799,1998-02-25T00:00:00,6,0029700799,3,Final,19980225/PORCHI,1610612741,1610612757,1997-1998,4, ,,Q4   - ,1
799,0029700800,1998-02-25T00:00:00,7,0029700800,3,Final,19980225/ATLDEN,1610612743,1610612737,1997-1998,4, ,,Q4   - ,1
800,0029700801,1998-02-25T00:00:00,8,0029700801,3,Final,19980225/PHILAC,1610612746,1610612755,1997-1998,4, ,,Q4   - ,1
801,0029700802,1998-02-26T00:00:00,1,0029700802,3,Final,19980226/MILNYK,1610612752,1610612749,1997-1998,4, ,,Q4   - ,1
802,0029700803,1998-02-26T00:00:00,2,0029700803,3,Final,19980226/SACNJN,1610612751,1610612758,1997-1998,4, ,,Q4   - ,1
803,0029700804,1998-02-26T00:00:00,3,0029700804,3,Final,19980226/GSWWAS,1610612764,1610612744,1997-1998,4, ,,Q4   - ,1
804,0029700805,1998-02-26T00:00:00,4,0029700805,3,Final,19980226/DALMIA,1610612748,1610612742,1997-1998,4, ,,Q4   - ,1
805,0029700806,1998-02-26T00:00:00,5,0029700806,3,Final,19980226/MINHOU,1610612745,1610612750,1997-1998,4, ,,Q4   - ,1
806,0029700807,1998-02-26T00:00:00,6,0029700807,3,Final,19980226/TORSAS,1610612759,1610612761,1997-1998,4, ,,Q4   - ,1
807,0029700808,1998-02-26T00:00:00,7,0029700808,3,Final,19980226/PHXUTA,1610612762,1610612756,1997-1998,4, ,,Q4   - ,1
808,0029700809,1998-02-27T00:00:00,1,0029700809,3,Final,19980227/GSWBOS,1610612738,1610612744,1997-1998,4, ,,Q4   - ,1
809,0029700810,1998-02-27T00:00:00,2,0029700810,3,Final,19980227/TORORL,1610612753,1610612761,1997-1998,7, ,,Q7   - ,1
810,0029700811,1998-02-27T00:00:00,3,0029700811,3,Final,19980227/CLEDET,1610612765,1610612739,1997-1998,4, ,,Q4   - ,1
811,0029700812,1998-02-27T00:00:00,4,0029700812,3,Final,19980227/PORIND,1610612754,1610612757,1997-1998,4, ,,Q4   - ,1
812,0029700813,1998-02-27T00:00:00,5,0029700813,3,Final,19980227/LALMIN,1610612750,1610612747,1997-1998,4, ,,Q4   - ,1
813,0029700814,1998-02-27T00:00:00,6,0029700814,3,Final,19980227/PHIDEN,1610612743,1610612755,1997-1998,4, ,,Q4   - ,1
814,0029700815,1998-02-27T00:00:00,7,0029700815,3,Final,19980227/PHXLAC,1610612746,1610612756,1997-1998,4, ,,Q4   - ,1
815,0029700816,1998-02-27T00:00:00,8,0029700816,3,Final,19980227/ATLSEA,1610612760,1610612737,1997-1998,4, ,,Q4   - ,1
816,0029700817,1998-02-28T00:00:00,1,0029700817,3,Final,19980228/MIANJN,1610612751,1610612748,1997-1998,4, ,,Q4   - ,1
817,0029700818,1998-02-28T00:00:00,2,0029700818,3,Final,19980228/DALWAS,1610612764,1610612742,1997-1998,4, ,,Q4   - ,1
818,0029700819,1998-02-28T00:00:00,3,0029700819,3,Final,19980228/ORLCHH,1610612766,1610612753,1997-1998,4, ,,Q4   - ,1
819,0029700820,1998-02-28T00:00:00,4,0029700820,3,Final,19980228/SACCHI,1610612741,1610612758,1997-1998,4, ,,Q4   - ,1
820,0029700821,1998-02-28T00:00:00,5,0029700821,3,Final,19980228/PHISAS,1610612759,1610612755,1997-1998,4, ,,Q4   - ,1
821,0029700822,1998-03-01T00:00:00,1,0029700822,3,Final,19980301/PORBOS,1610612738,1610612757,1997-1998,4, ,,Q4   - ,1
822,0029700823,1998-03-01T00:00:00,2,0029700823,3,Final,19980301/LALNYK,1610612752,1610612747,1997-1998,4, ,,Q4   - ,1
823,0029700824,1998-03-01T00:00:00,3,0029700824,3,Final,19980301/NJNMIA,1610612748,1610612751,1997-1998,4, ,,Q4   - ,1
824,0029700825,1998-03-01T00:00:00,4,0029700825,3,Final,19980301/GSWCLE,1610612739,1610612744,1997-1998,4, ,,Q4   - ,1
825,0029700826,1998-03-01T00:00:00,5,0029700826,3,Final,19980301/DENIND,1610612754,1610612743,1997-1998,4, ,,Q4   - ,1
826,0029700827,1998-03-01T00:00:00,6,0029700827,3,Final,19980301/DETMIN,1610612750,1610612765,1997-1998,6, ,,Q6   - ,1
827,0029700828,1998-03-01T00:00:00,7,0029700828,3,Final,19980301/UTAHOU,1610612745,1610612762,1997-1998,4, ,,Q4   - ,1
828,0029700829,1998-03-01T00:00:00,8,0029700829,3,Final,19980301/PHXSEA,1610612760,1610612756,1997-1998,4, ,,Q4   - ,1
829,0029700830,1998-03-01T00:00:00,9,0029700830,3,Final,19980301/ATLVAN,1610612763,1610612737,1997-1998,4, ,,Q4   - ,1
830,0029700831,1998-03-02T00:00:00,1,0029700831,3,Final,19980302/LALWAS,1610612764,1610612747,1997-1998,4, ,,Q4   - ,1
831,0029700832,1998-03-02T00:00:00,2,0029700832,3,Final,19980302/GSWCHH,1610612766,1610612744,1997-1998,4, ,,Q4   - ,1
832,0029700833,1998-03-02T00:00:00,3,0029700833,3,Final,19980302/DALDET,1610612765,1610612742,1997-1998,4, ,,Q4   - ,1
833,0029700834,1998-03-02T00:00:00,4,0029700834,3,Final,19980302/SASSAC,1610612758,1610612759,1997-1998,4, ,,Q4   - ,1
834,0029700835,1998-03-03T00:00:00,1,0029700835,3,Final,19980303/NJNNYK,1610612752,1610612751,1997-1998,4, ,,Q4   - ,1
835,0029700836,1998-03-03T00:00:00,2,0029700836,3,Final,19980303/SEAMIA,1610612748,1610612760,1997-1998,5, ,,Q5   - ,1
836,0029700837,1998-03-03T00:00:00,3,0029700837,3,Final,19980303/UTATOR,1610612761,1610612762,1997-1998,4, ,,Q4   - ,1
837,0029700838,1998-03-03T00:00:00,4,0029700838,3,Final,19980303/DENCHI,1610612741,1610612743,1997-1998,4, ,,Q4   - ,1
838,0029700839,1998-03-03T00:00:00,5,0029700839,3,Final,19980303/DALMIN,1610612750,1610612742,1997-1998,4, ,,Q4   - ,1
839,0029700840,1998-03-03T00:00:00,6,0029700840,3,Final,19980303/LACHOU,1610612745,1610612746,1997-1998,4, ,,Q4   - ,1
840,0029700841,1998-03-03T00:00:00,7,0029700841,3,Final,19980303/PHXPOR,1610612757,1610612756,1997-1998,4, ,,Q4   - ,1
841,0029700842,1998-03-03T00:00:00,8,0029700842,3,Final,19980303/INDVAN,1610612763,1610612754,1997-1998,4, ,,Q4   - ,1
842,0029700843,1998-03-04T00:00:00,1,0029700843,3,Final,19980304/UTABOS,1610612738,1610612762,1997-1998,4, ,,Q4   - ,1
843,0029700844,1998-03-04T00:00:00,2,0029700844,3,Final,19980304/MILPHI,1610612755,1610612749,1997-1998,4, ,,Q4   - ,1
844,0029700845,1998-03-04T00:00:00,3,0029700845,3,Final,19980304/SEAORL,1610612753,1610612760,1997-1998,4, ,,Q4   - ,1
845,0029700846,1998-03-04T00:00:00,4,0029700846,3,Final,19980304/MINCHH,1610612766,1610612750,1997-1998,4, ,,Q4   - ,1
846,0029700847,1998-03-04T00:00:00,5,0029700847,3,Final,19980304/TORCLE,1610612739,1610612761,1997-1998,4, ,,Q4   - ,1
847,0029700848,1998-03-04T00:00:00,6,0029700848,3,Final,19980304/INDLAL,1610612747,1610612754,1997-1998,4, ,,Q4   - ,1
848,0029700849,1998-03-04T00:00:00,7,0029700849,3,Final,19980304/SASGSW,1610612744,1610612759,1997-1998,4, ,,Q4   - ,1
849,0029700850,1998-03-04T00:00:00,8,0029700850,3,Final,19980304/DETSAC,1610612758,1610612765,1997-1998,4, ,,Q4   - ,1
850,0029700851,1998-03-05T00:00:00,1,0029700851,3,Final,19980305/NYKWAS,1610612764,1610612752,1997-1998,4, ,,Q4   - ,1
851,0029700852,1998-03-05T00:00:00,2,0029700852,3,Final,19980305/DENMIL,1610612749,1610612743,1997-1998,4, ,,Q4   - ,1
852,0029700853,1998-03-05T00:00:00,3,0029700853,3,Final,19980305/LACDAL,1610612742,1610612746,1997-1998,4, ,,Q4   - ,1
853,0029700854,1998-03-05T00:00:00,4,0029700854,3,Final,19980305/MIAHOU,1610612745,1610612748,1997-1998,4, ,,Q4   - ,1
854,0029700855,1998-03-05T00:00:00,5,0029700855,3,Final,19980305/DETPHX,1610612756,1610612765,1997-1998,4, ,,Q4   - ,1
855,0029700856,1998-03-06T00:00:00,1,0029700856,3,Final,19980306/WASBOS,1610612738,1610612764,1997-1998,4, ,,Q4   - ,1
856,0029700857,1998-03-06T00:00:00,2,0029700857,3,Final,19980306/UTANJN,1610612751,1610612762,1997-1998,4, ,,Q4   - ,1
857,0029700858,1998-03-06T00:00:00,3,0029700858,3,Final,19980306/NYKPHI,1610612755,1610612752,1997-1998,4, ,,Q4   - ,1
858,0029700859,1998-03-06T00:00:00,4,0029700859,3,Final,19980306/CLEORL,1610612753,1610612739,1997-1998,5, ,,Q5   - ,1
859,0029700860,1998-03-06T00:00:00,5,0029700860,3,Final,19980306/SEACHH,1610612766,1610612760,1997-1998,4, ,,Q4   - ,1
860,0029700861,1998-03-06T00:00:00,6,0029700861,3,Final,19980306/DENATL,1610612737,1610612743,1997-1998,4, ,,Q4   - ,1
861,0029700862,1998-03-06T00:00:00,7,0029700862,3,Final,19980306/TORMIN,1610612750,1610612761,1997-1998,4, ,,Q4   - ,1
862,0029700863,1998-03-06T00:00:00,8,0029700863,3,Final,19980306/SASLAL,1610612747,1610612759,1997-1998,4, ,,Q4   - ,1
863,0029700864,1998-03-06T00:00:00,9,0029700864,3,Final,19980306/INDGSW,1610612744,1610612754,1997-1998,4, ,,Q4   - ,1
864,0029700865,1998-03-06T00:00:00,10,0029700865,3,Final,19980306/SACVAN,1610612763,1610612758,1997-1998,4, ,,Q4   - ,1
865,0029700866,1998-03-07T00:00:00,1,0029700866,3,Final,19980307/UTAMIL,1610612749,1610612762,1997-1998,4, ,,Q4   - ,1
866,0029700867,1998-03-07T00:00:00,2,0029700867,3,Final,19980307/MIADAL,1610612742,1610612748,1997-1998,4, ,,Q4   - ,1
867,0029700868,1998-03-07T00:00:00,3,0029700868,3,Final,19980307/HOUPHX,1610612756,1610612745,1997-1998,4, ,,Q4   - ,1
868,0029700869,1998-03-08T00:00:00,1,0029700869,3,Final,19980308/CHINYK,1610612752,1610612741,1997-1998,4, ,,Q4   - ,1
869,0029700870,1998-03-08T00:00:00,2,0029700870,3,Final,19980308/CHHNJN,1610612751,1610612766,1997-1998,4, ,,Q4   - ,1
870,0029700871,1998-03-08T00:00:00,3,0029700871,3,Final,19980308/PHIWAS,1610612764,1610612755,1997-1998,4, ,,Q4   - ,1
871,0029700872,1998-03-08T00:00:00,4,0029700872,3,Final,19980308/CLEATL,1610612737,1610612739,1997-1998,4, ,,Q4   - ,1
872,0029700873,1998-03-08T00:00:00,5,0029700873,3,Final,19980308/BOSIND,1610612754,1610612738,1997-1998,4, ,,Q4   - ,1
873,0029700874,1998-03-08T00:00:00,6,0029700874,3,Final,19980308/SEAMIN,1610612750,1610612760,1997-1998,5, ,,Q5   - ,1
874,0029700875,1998-03-08T00:00:00,7,0029700875,3,Final,19980308/LACDEN,1610612743,1610612746,1997-1998,4, ,,Q4   - ,1
875,0029700876,1998-03-08T00:00:00,8,0029700876,3,Final,19980308/DETLAL,1610612747,1610612765,1997-1998,4, ,,Q4   - ,1
876,0029700877,1998-03-08T00:00:00,9,0029700877,3,Final,19980308/SASPOR,1610612757,1610612759,1997-1998,4, ,,Q4   - ,1
877,0029700878,1998-03-08T00:00:00,10,0029700878,3,Final,19980308/TORVAN,1610612763,1610612761,1997-1998,4, ,,Q4   - ,1
878,0029700879,1998-03-09T00:00:00,1,0029700879,3,Final,19980309/ORLPHI,1610612755,1610612753,1997-1998,4, ,,Q4   - ,1
879,0029700880,1998-03-09T00:00:00,2,0029700880,3,Final,19980309/HOUUTA,1610612762,1610612745,1997-1998,4, ,,Q4   - ,1
880,0029700881,1998-03-09T00:00:00,3,0029700881,3,Final,19980309/LACPHX,1610612756,1610612746,1997-1998,4, ,,Q4   - ,1
881,0029700882,1998-03-09T00:00:00,4,0029700882,3,Final,19980309/GSWSAC,1610612758,1610612744,1997-1998,4, ,,Q4   - ,1
882,0029700883,1998-03-10T00:00:00,1,0029700883,3,Final,19980310/ORLNYK,1610612752,1610612753,1997-1998,4, ,,Q4   - ,1
883,0029700884,1998-03-10T00:00:00,2,0029700884,3,Final,19980310/MIACHI,1610612741,1610612748,1997-1998,4, ,,Q4   - ,1
884,0029700885,1998-03-10T00:00:00,3,0029700885,3,Final,19980310/WASMIL,1610612749,1610612764,1997-1998,4, ,,Q4   - ,1
885,0029700886,1998-03-10T00:00:00,4,0029700886,3,Final,19980310/DALHOU,1610612745,1610612742,1997-1998,4, ,,Q4   - ,1
886,0029700887,1998-03-10T00:00:00,5,0029700887,3,Final,19980310/NJNSAS,1610612759,1610612751,1997-1998,4, ,,Q4   - ,1
887,0029700888,1998-03-10T00:00:00,6,0029700888,3,Final,19980310/PHXDEN,1610612743,1610612756,1997-1998,4, ,,Q4   - ,1
888,0029700889,1998-03-10T00:00:00,7,0029700889,3,Final,19980310/TORSEA,1610612760,1610612761,1997-1998,4, ,,Q4   - ,1
889,0029700890,1998-03-11T00:00:00,1,0029700890,3,Final,19980311/ATLBOS,1610612738,1610612737,1997-1998,4, ,,Q4   - ,1
890,0029700891,1998-03-11T00:00:00,2,0029700891,3,Final,19980311/WASPHI,1610612755,1610612764,1997-1998,4, ,,Q4   - ,1
891,0029700892,1998-03-11T00:00:00,3,0029700892,3,Final,19980311/NYKCHH,1610612766,1610612752,1997-1998,4, ,,Q4   - ,1
892,0029700893,1998-03-11T00:00:00,4,0029700893,3,Final,19980311/MILCLE,1610612739,1610612749,1997-1998,4, ,,Q4   - ,1
893,0029700894,1998-03-11T00:00:00,5,0029700894,3,Final,19980311/INDDET,1610612765,1610612754,1997-1998,4, ,,Q4   - ,1
894,0029700895,1998-03-11T00:00:00,6,0029700895,3,Final,19980311/SACUTA,1610612762,1610612758,1997-1998,4, ,,Q4   - ,1
895,0029700896,1998-03-11T00:00:00,7,0029700896,3,Final,19980311/PORLAL,1610612747,1610612757,1997-1998,4, ,,Q4   - ,1
896,0029700897,1998-03-11T00:00:00,8,0029700897,3,Final,19980311/MINGSW,1610612744,1610612750,1997-1998,4, ,,Q4   - ,1
897,0029700898,1998-03-12T00:00:00,1,0029700898,3,Final,19980312/CLEMIA,1610612748,1610612739,1997-1998,4, ,,Q4   - ,1
898,0029700899,1998-03-12T00:00:00,2,0029700899,3,Final,19980312/CHIDAL,1610612742,1610612741,1997-1998,5, ,,Q5   - ,1
899,0029700900,1998-03-12T00:00:00,3,0029700900,3,Final,19980312/NJNHOU,1610612745,1610612751,1997-1998,4, ,,Q4   - ,1
900,0029700901,1998-03-12T00:00:00,4,0029700901,3,Final,19980312/SACSAS,1610612759,1610612758,1997-1998,4, ,,Q4   - ,1
901,0029700902,1998-03-12T00:00:00,5,0029700902,3,Final,19980312/VANDEN,1610612743,1610612763,1997-1998,4, ,,Q4   - ,1
902,0029700903,1998-03-12T00:00:00,6,0029700903,3,Final,19980312/LALLAC,1610612746,1610612747,1997-1998,4, ,,Q4   - ,1
903,0029700904,1998-03-12T00:00:00,7,0029700904,3,Final,19980312/MINPOR,1610612757,1610612750,1997-1998,4, ,,Q4   - ,1
904,0029700905,1998-03-13T00:00:00,1,0029700905,3,Final,19980313/DETBOS,1610612738,1610612765,1997-1998,4, ,,Q4   - ,1
905,0029700906,1998-03-13T00:00:00,2,0029700906,3,Final,19980313/ATLPHI,1610612755,1610612737,1997-1998,4, ,,Q4   - ,1
906,0029700907,1998-03-13T00:00:00,3,0029700907,3,Final,19980313/CHHORL,1610612753,1610612766,1997-1998,4, ,,Q4   - ,1
907,0029700908,1998-03-13T00:00:00,4,0029700908,3,Final,19980313/MILIND,1610612754,1610612749,1997-1998,4, ,,Q4   - ,1
908,0029700909,1998-03-13T00:00:00,5,0029700909,3,Final,19980313/VANUTA,1610612762,1610612763,1997-1998,4, ,,Q4   - ,1
909,0029700910,1998-03-13T00:00:00,6,0029700910,3,Final,19980313/GSWPHX,1610612756,1610612744,1997-1998,4, ,,Q4   - ,1
910,0029700911,1998-03-13T00:00:00,7,0029700911,3,Final,19980313/TORLAC,1610612746,1610612761,1997-1998,4, ,,Q4   - ,1
911,0029700912,1998-03-14T00:00:00,1,0029700912,3,Final,19980314/WASCHH,1610612766,1610612764,1997-1998,4, ,,Q4   - ,1
912,0029700913,1998-03-14T00:00:00,2,0029700913,3,Final,19980314/NYKCLE,1610612739,1610612752,1997-1998,5, ,,Q5   - ,1
913,0029700914,1998-03-14T00:00:00,3,0029700914,3,Final,19980314/PHIMIL,1610612749,1610612755,1997-1998,4, ,,Q4   - ,1
914,0029700915,1998-03-14T00:00:00,4,0029700915,3,Final,19980314/NJNDAL,1610612742,1610612751,1997-1998,4, ,,Q4   - ,1
915,0029700916,1998-03-14T00:00:00,5,0029700916,3,Final,19980314/SACHOU,1610612745,1610612758,1997-1998,4, ,,Q4   - ,1
916,0029700917,1998-03-14T00:00:00,6,0029700917,3,Final,19980314/CHISAS,1610612759,1610612741,1997-1998,4, ,,Q4   - ,1
917,0029700918,1998-03-14T00:00:00,7,0029700918,3,Final,19980314/PORDEN,1610612743,1610612757,1997-1998,4, ,,Q4   - ,1
918,0029700919,1998-03-14T00:00:00,8,0029700919,3,Final,19980314/MINSEA,1610612760,1610612750,1997-1998,4, ,,Q4   - ,1
919,0029700920,1998-03-15T00:00:00,1,0029700920,3,Final,19980315/INDNYK,1610612752,1610612754,1997-1998,4, ,,Q4   - ,1
920,0029700921,1998-03-15T00:00:00,2,0029700921,3,Final,19980315/MIAORL,1610612753,1610612748,1997-1998,4, ,,Q4   - ,1
921,0029700922,1998-03-15T00:00:00,3,0029700922,3,Final,19980315/BOSATL,1610612737,1610612738,1997-1998,4, ,,Q4   - ,1
922,0029700923,1998-03-15T00:00:00,4,0029700923,3,Final,19980315/UTADET,1610612765,1610612762,1997-1998,4, ,,Q4   - ,1
923,0029700924,1998-03-15T00:00:00,5,0029700924,3,Final,19980315/DALPHX,1610612756,1610612742,1997-1998,4, ,,Q4   - ,1
924,0029700925,1998-03-15T00:00:00,6,0029700925,3,Final,19980315/TORGSW,1610612744,1610612761,1997-1998,5, ,,Q5   - ,1
925,0029700926,1998-03-15T00:00:00,7,0029700926,3,Final,19980315/LACPOR,1610612757,1610612746,1997-1998,4, ,,Q4   - ,1
926,0029700927,1998-03-15T00:00:00,8,0029700927,3,Final,19980315/LALVAN,1610612763,1610612747,1997-1998,4, ,,Q4   - ,1
927,0029700928,1998-03-16T00:00:00,1,0029700928,3,Final,19980316/DETMIA,1610612748,1610612765,1997-1998,4, ,,Q4   - ,1
928,0029700929,1998-03-16T00:00:00,2,0029700929,3,Final,19980316/DENCHH,1610612766,1610612743,1997-1998,4, ,,Q4   - ,1
929,0029700930,1998-03-16T00:00:00,3,0029700930,3,Final,19980316/NJNCHI,1610612741,1610612751,1997-1998,4, ,,Q4   - ,1
930,0029700931,1998-03-16T00:00:00,4,0029700931,3,Final,19980316/UTAMIN,1610612750,1610612762,1997-1998,4, ,,Q4   - ,1
931,0029700932,1998-03-16T00:00:00,5,0029700932,3,Final,19980316/MILSAS,1610612759,1610612749,1997-1998,4, ,,Q4   - ,1
932,0029700933,1998-03-16T00:00:00,6,0029700933,3,Final,19980316/LALSEA,1610612760,1610612747,1997-1998,4, ,,Q4   - ,1
933,0029700934,1998-03-17T00:00:00,1,0029700934,3,Final,19980317/PHINYK,1610612752,1610612755,1997-1998,4, ,,Q4   - ,1
934,0029700935,1998-03-17T00:00:00,2,0029700935,3,Final,19980317/DENWAS,1610612764,1610612743,1997-1998,4, ,,Q4   - ,1
935,0029700936,1998-03-17T00:00:00,3,0029700936,3,Final,19980317/VANORL,1610612753,1610612763,1997-1998,4, ,,Q4   - ,1
936,0029700937,1998-03-17T00:00:00,4,0029700937,3,Final,19980317/ATLTOR,1610612761,1610612737,1997-1998,4, ,,Q4   - ,1
937,0029700938,1998-03-17T00:00:00,5,0029700938,3,Final,19980317/CHIIND,1610612754,1610612741,1997-1998,4, ,,Q4   - ,1
938,0029700939,1998-03-17T00:00:00,6,0029700939,3,Final,19980317/BOSDAL,1610612742,1610612738,1997-1998,4, ,,Q4   - ,1
939,0029700940,1998-03-17T00:00:00,7,0029700940,3,Final,19980317/MILHOU,1610612745,1610612749,1997-1998,4, ,,Q4   - ,1
940,0029700941,1998-03-17T00:00:00,8,0029700941,3,Final,19980317/SACPHX,1610612756,1610612758,1997-1998,4, ,,Q4   - ,1
941,0029700942,1998-03-17T00:00:00,9,0029700942,3,Final,19980317/LACGSW,1610612744,1610612746,1997-1998,4, ,,Q4   - ,1
942,0029700943,1998-03-17T00:00:00,10,0029700943,3,Final,19980317/CLEPOR,1610612757,1610612739,1997-1998,4, ,,Q4   - ,1
943,0029700944,1998-03-18T00:00:00,1,0029700944,3,Final,19980318/VANMIA,1610612748,1610612763,1997-1998,4, ,,Q4   - ,1
944,0029700945,1998-03-18T00:00:00,2,0029700945,3,Final,19980318/UTACHH,1610612766,1610612762,1997-1998,4, ,,Q4   - ,1
945,0029700946,1998-03-18T00:00:00,3,0029700946,3,Final,19980318/PHIDET,1610612765,1610612755,1997-1998,4, ,,Q4   - ,1
946,0029700947,1998-03-18T00:00:00,4,0029700947,3,Final,19980318/SASMIN,1610612750,1610612759,1997-1998,4, ,,Q4   - ,1
947,0029700948,1998-03-18T00:00:00,5,0029700948,3,Final,19980318/PHXLAL,1610612747,1610612756,1997-1998,4, ,,Q4   - ,1
948,0029700949,1998-03-18T00:00:00,6,0029700949,3,Final,19980318/LACSEA,1610612760,1610612746,1997-1998,4, ,,Q4   - ,1
949,0029700950,1998-03-19T00:00:00,1,0029700950,3,Final,19980319/PORNYK,1610612752,1610612757,1997-1998,4, ,,Q4   - ,1
950,0029700951,1998-03-19T00:00:00,2,0029700951,3,Final,19980319/ORLNJN,1610612751,1610612753,1997-1998,4, ,,Q4   - ,1
951,0029700952,1998-03-19T00:00:00,3,0029700952,3,Final,19980319/INDWAS,1610612764,1610612754,1997-1998,4, ,,Q4   - ,1
952,0029700953,1998-03-19T00:00:00,4,0029700953,3,Final,19980319/MILATL,1610612737,1610612749,1997-1998,4, ,,Q4   - ,1
