,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
1109,0021601110,0021601110,1610612747,1610612764,2017-03-28T00:00:00,0,2,Washington,2016-2017
1110,0021601111,0021601111,1610612755,1610612737,2017-03-29T00:00:00,0,4,Atlanta,2016-2017
1111,0021601112,0021601112,1610612753,1610612760,2017-03-29T00:00:00,1,1,Tied,2016-2017
1112,0021601113,0021601113,1610612738,1610612749,2017-03-29T00:00:00,2,1,Boston,2016-2017
1113,0021601114,0021601114,1610612761,1610612766,2017-03-29T00:00:00,2,2,Tied,2016-2017
1114,0021601115,0021601115,1610612752,1610612748,2017-03-29T00:00:00,2,1,New York,2016-2017
1115,0021601116,0021601116,1610612763,1610612754,2017-03-29T00:00:00,1,1,Tied,2016-2017
1116,0021601117,0021601117,1610612740,1610612742,2017-03-29T00:00:00,2,2,Tied,2016-2017
1117,0021601118,0021601118,1610612759,1610612744,2017-03-29T00:00:00,2,1,San Antonio,2016-2017
1118,0021601119,0021601119,1610612746,1610612764,2017-03-29T00:00:00,1,1,Tied,2016-2017
1119,0021601120,0021601120,1610612758,1610612762,2017-03-29T00:00:00,1,3,Utah,2016-2017
1120,0021601121,0021601121,1610612765,1610612751,2017-03-30T00:00:00,1,2,Brooklyn,2016-2017
1121,0021601122,0021601122,1610612741,1610612739,2017-03-30T00:00:00,4,0,Chicago,2016-2017
1122,0021601123,0021601123,1610612750,1610612747,2017-03-30T00:00:00,2,2,Tied,2016-2017
1123,0021601124,0021601124,1610612756,1610612746,2017-03-30T00:00:00,0,4,LA Clippers,2016-2017
1124,0021601125,0021601125,1610612757,1610612745,2017-03-30T00:00:00,1,2,Houston,2016-2017
1125,0021601126,0021601126,1610612761,1610612754,2017-03-31T00:00:00,2,1,Toronto,2016-2017
1126,0021601127,0021601127,1610612766,1610612743,2017-03-31T00:00:00,2,0,Charlotte,2016-2017
1127,0021601128,0021601128,1610612739,1610612755,2017-03-31T00:00:00,3,0,Cleveland,2016-2017
1128,0021601129,0021601129,1610612738,1610612753,2017-03-31T00:00:00,3,0,Boston,2016-2017
1129,0021601130,0021601130,1610612749,1610612765,2017-03-31T00:00:00,3,1,Milwaukee,2016-2017
1130,0021601131,0021601131,1610612763,1610612742,2017-03-31T00:00:00,2,2,Tied,2016-2017
1131,0021601132,0021601132,1610612740,1610612758,2017-03-31T00:00:00,1,2,Sacramento,2016-2017
1132,0021601133,0021601133,1610612748,1610612752,2017-03-31T00:00:00,1,2,New York,2016-2017
1133,0021601134,0021601134,1610612762,1610612764,2017-03-31T00:00:00,2,0,Utah,2016-2017
1134,0021601135,0021601135,1610612760,1610612759,2017-03-31T00:00:00,1,2,San Antonio,2016-2017
1135,0021601136,0021601136,1610612744,1610612745,2017-03-31T00:00:00,3,1,Golden State,2016-2017
1136,0021601137,0021601137,1610612746,1610612747,2017-04-01T00:00:00,3,1,LA Clippers,2016-2017
1137,0021601138,0021601138,1610612741,1610612737,2017-04-01T00:00:00,1,3,Atlanta,2016-2017
1138,0021601139,0021601139,1610612751,1610612753,2017-04-01T00:00:00,1,2,Orlando,2016-2017
1139,0021601140,0021601140,1610612750,1610612758,2017-04-01T00:00:00,1,3,Sacramento,2016-2017
1140,0021601141,0021601141,1610612757,1610612756,2017-04-01T00:00:00,3,1,Portland,2016-2017
1141,0021601142,0021601142,1610612760,1610612766,2017-04-02T00:00:00,0,2,Charlotte,2016-2017
1142,0021601143,0021601143,1610612747,1610612763,2017-04-02T00:00:00,2,1,L.A. Lakers,2016-2017
1143,0021601144,0021601144,1610612749,1610612742,2017-04-02T00:00:00,0,2,Dallas,2016-2017
1144,0021601145,0021601145,1610612752,1610612738,2017-04-02T00:00:00,1,3,Boston,2016-2017
1145,0021601146,0021601146,1610612740,1610612741,2017-04-02T00:00:00,0,2,Chicago,2016-2017
1146,0021601147,0021601147,1610612761,1610612755,2017-04-02T00:00:00,3,1,Toronto,2016-2017
1147,0021601148,0021601148,1610612751,1610612737,2017-04-02T00:00:00,2,2,Tied,2016-2017
1148,0021601149,0021601149,1610612748,1610612743,2017-04-02T00:00:00,1,1,Tied,2016-2017
1149,0021601150,0021601150,1610612739,1610612754,2017-04-02T00:00:00,3,1,Cleveland,2016-2017
1150,0021601151,0021601151,1610612759,1610612762,2017-04-02T00:00:00,2,2,Tied,2016-2017
1151,0021601152,0021601152,1610612744,1610612764,2017-04-02T00:00:00,1,1,Tied,2016-2017
1152,0021601153,0021601153,1610612756,1610612745,2017-04-02T00:00:00,0,4,Houston,2016-2017
1153,0021601154,0021601154,1610612755,1610612751,2017-04-04T00:00:00,3,1,Philadelphia,2016-2017
1154,0021601155,0021601155,1610612764,1610612766,2017-04-04T00:00:00,3,1,Washington,2016-2017
1155,0021601156,0021601156,1610612739,1610612753,2017-04-04T00:00:00,3,0,Cleveland,2016-2017
1156,0021601157,0021601157,1610612754,1610612761,2017-04-04T00:00:00,1,2,Toronto,2016-2017
1157,0021601158,0021601158,1610612740,1610612743,2017-04-04T00:00:00,1,3,Denver,2016-2017
1158,0021601159,0021601159,1610612760,1610612749,2017-04-04T00:00:00,1,1,Tied,2016-2017
1159,0021601160,0021601160,1610612752,1610612741,2017-04-04T00:00:00,3,0,New York,2016-2017
1160,0021601161,0021601161,1610612759,1610612763,2017-04-04T00:00:00,2,2,Tied,2016-2017
1161,0021601162,0021601162,1610612744,1610612750,2017-04-04T00:00:00,3,1,Golden State,2016-2017
1162,0021601163,0021601163,1610612758,1610612742,2017-04-04T00:00:00,2,1,Sacramento,2016-2017
1163,0021601164,0021601164,1610612762,1610612757,2017-04-04T00:00:00,2,2,Tied,2016-2017
1164,0021601165,0021601165,1610612766,1610612748,2017-04-05T00:00:00,2,2,Tied,2016-2017
1165,0021601166,0021601166,1610612765,1610612761,2017-04-05T00:00:00,1,3,Toronto,2016-2017
1166,0021601167,0021601167,1610612763,1610612760,2017-04-05T00:00:00,1,3,Oklahoma City,2016-2017
1167,0021601168,0021601168,1610612745,1610612743,2017-04-05T00:00:00,4,0,Houston,2016-2017
1168,0021601169,0021601169,1610612738,1610612739,2017-04-05T00:00:00,1,3,Cleveland,2016-2017
1169,0021601170,0021601170,1610612759,1610612747,2017-04-05T00:00:00,3,1,San Antonio,2016-2017
1170,0021601171,0021601171,1610612756,1610612744,2017-04-05T00:00:00,0,4,Golden State,2016-2017
1171,0021601172,0021601172,1610612746,1610612742,2017-04-05T00:00:00,2,2,Tied,2016-2017
1172,0021601173,0021601173,1610612755,1610612741,2017-04-06T00:00:00,1,3,Chicago,2016-2017
1173,0021601174,0021601174,1610612753,1610612751,2017-04-06T00:00:00,2,1,Orlando,2016-2017
1174,0021601175,0021601175,1610612754,1610612749,2017-04-06T00:00:00,1,3,Milwaukee,2016-2017
1175,0021601176,0021601176,1610612752,1610612764,2017-04-06T00:00:00,0,4,Washington,2016-2017
1176,0021601177,0021601177,1610612737,1610612738,2017-04-06T00:00:00,2,1,Atlanta,2016-2017
1177,0021601178,0021601178,1610612757,1610612750,2017-04-06T00:00:00,3,1,Portland,2016-2017
1178,0021601179,0021601179,1610612739,1610612737,2017-04-07T00:00:00,1,3,Atlanta,2016-2017
1179,0021601180,0021601180,1610612761,1610612748,2017-04-07T00:00:00,3,1,Toronto,2016-2017
1180,0021601181,0021601181,1610612763,1610612752,2017-04-07T00:00:00,1,1,Tied,2016-2017
1181,0021601182,0021601182,1610612745,1610612765,2017-04-07T00:00:00,1,1,Tied,2016-2017
1182,0021601183,0021601183,1610612742,1610612759,2017-04-07T00:00:00,1,3,San Antonio,2016-2017
1183,0021601184,0021601184,1610612743,1610612740,2017-04-07T00:00:00,3,1,Denver,2016-2017
1184,0021601185,0021601185,1610612762,1610612750,2017-04-07T00:00:00,3,1,Utah,2016-2017
1185,0021601186,0021601186,1610612756,1610612760,2017-04-07T00:00:00,2,2,Tied,2016-2017
1186,0021601187,0021601187,1610612747,1610612758,2017-04-07T00:00:00,2,2,Tied,2016-2017
1187,0021601188,0021601188,1610612751,1610612741,2017-04-08T00:00:00,1,3,Chicago,2016-2017
1188,0021601189,0021601189,1610612766,1610612738,2017-04-08T00:00:00,0,4,Boston,2016-2017
1189,0021601190,0021601190,1610612753,1610612754,2017-04-08T00:00:00,0,4,Indiana,2016-2017
1190,0021601191,0021601191,1610612755,1610612749,2017-04-08T00:00:00,2,2,Tied,2016-2017
1191,0021601192,0021601192,1610612764,1610612748,2017-04-08T00:00:00,0,4,Miami,2016-2017
1192,0021601193,0021601193,1610612759,1610612746,2017-04-08T00:00:00,1,3,LA Clippers,2016-2017
1193,0021601194,0021601194,1610612757,1610612762,2017-04-08T00:00:00,2,2,Tied,2016-2017
1194,0021601195,0021601195,1610612744,1610612740,2017-04-08T00:00:00,4,0,Golden State,2016-2017
1195,0021601196,0021601196,1610612752,1610612761,2017-04-09T00:00:00,0,4,Toronto,2016-2017
1196,0021601197,0021601197,1610612737,1610612739,2017-04-09T00:00:00,3,1,Atlanta,2016-2017
1197,0021601198,0021601198,1610612743,1610612760,2017-04-09T00:00:00,1,3,Oklahoma City,2016-2017
1198,0021601199,0021601199,1610612756,1610612742,2017-04-09T00:00:00,3,1,Phoenix,2016-2017
1199,0021601200,0021601200,1610612758,1610612745,2017-04-09T00:00:00,0,4,Houston,2016-2017
1200,0021601201,0021601201,1610612763,1610612765,2017-04-09T00:00:00,1,1,Tied,2016-2017
1201,0021601202,0021601202,1610612747,1610612750,2017-04-09T00:00:00,2,2,Tied,2016-2017
1202,0021601203,0021601203,1610612755,1610612754,2017-04-10T00:00:00,1,3,Indiana,2016-2017
1203,0021601204,0021601204,1610612738,1610612751,2017-04-10T00:00:00,4,0,Boston,2016-2017
1204,0021601205,0021601205,1610612748,1610612739,2017-04-10T00:00:00,3,1,Miami,2016-2017
1205,0021601206,0021601206,1610612741,1610612753,2017-04-10T00:00:00,3,1,Chicago,2016-2017
1206,0021601207,0021601207,1610612749,1610612766,2017-04-10T00:00:00,2,1,Milwaukee,2016-2017
1207,0021601208,0021601208,1610612765,1610612764,2017-04-10T00:00:00,1,2,Washington,2016-2017
1208,0021601209,0021601209,1610612757,1610612759,2017-04-10T00:00:00,2,2,Tied,2016-2017
1209,0021601210,0021601210,1610612746,1610612745,2017-04-10T00:00:00,1,2,Houston,2016-2017
1210,0021601211,0021601211,1610612744,1610612762,2017-04-10T00:00:00,2,1,Golden State,2016-2017
1211,0021601212,0021601212,1610612737,1610612766,2017-04-11T00:00:00,1,3,Charlotte,2016-2017
1212,0021601213,0021601213,1610612750,1610612760,2017-04-11T00:00:00,1,3,Oklahoma City,2016-2017
1213,0021601214,0021601214,1610612742,1610612743,2017-04-11T00:00:00,1,3,Denver,2016-2017
1214,0021601215,0021601215,1610612747,1610612740,2017-04-11T00:00:00,2,2,Tied,2016-2017
1215,0021601216,0021601216,1610612758,1610612756,2017-04-11T00:00:00,3,1,Sacramento,2016-2017
1216,0021601217,0021601217,1610612753,1610612765,2017-04-12T00:00:00,3,1,Orlando,2016-2017
1217,0021601218,0021601218,1610612739,1610612761,2017-04-12T00:00:00,3,1,Cleveland,2016-2017
1218,0021601219,0021601219,1610612738,1610612749,2017-04-12T00:00:00,2,1,Boston,2016-2017
1219,0021601220,0021601220,1610612752,1610612755,2017-04-12T00:00:00,2,2,Tied,2016-2017
1220,0021601221,0021601221,1610612748,1610612764,2017-04-12T00:00:00,4,0,Miami,2016-2017
1221,0021601222,0021601222,1610612741,1610612751,2017-04-12T00:00:00,3,1,Chicago,2016-2017
1222,0021601223,0021601223,1610612763,1610612742,2017-04-12T00:00:00,2,2,Tied,2016-2017
1223,0021601224,0021601224,1610612745,1610612750,2017-04-12T00:00:00,3,1,Houston,2016-2017
1224,0021601225,0021601225,1610612760,1610612743,2017-04-12T00:00:00,3,1,Oklahoma City,2016-2017
1225,0021601226,0021601226,1610612754,1610612737,2017-04-12T00:00:00,2,1,Indiana,2016-2017
1226,0021601227,0021601227,1610612762,1610612759,2017-04-12T00:00:00,2,2,Tied,2016-2017
1227,0021601228,0021601228,1610612746,1610612758,2017-04-12T00:00:00,3,1,LA Clippers,2016-2017
1228,0021601229,0021601229,1610612744,1610612747,2017-04-12T00:00:00,3,1,Golden State,2016-2017
1229,0021601230,0021601230,1610612757,1610612740,2017-04-12T00:00:00,1,3,New Orleans,2016-2017
