,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
594,0028800595,1989-02-15T00:00:00,,0028800595,3, ,19890215/WASDEN,1610612743,1610612764,1988-1989,4,,,Q4  - ,1
595,0028800596,1989-02-15T00:00:00,,0028800596,3, ,19890215/SANGOS,1610612744,1610612759,1988-1989,4,,,Q4  - ,1
596,0028800597,1989-02-16T00:00:00,,0028800597,3, ,19890216/MILCHI,1610612741,1610612749,1988-1989,4,,,Q4  - ,1
597,0028800598,1989-02-16T00:00:00,,0028800598,3, ,19890216/GOSLAC,1610612746,1610612744,1988-1989,5,,,Q5  - ,1
598,0028800599,1989-02-16T00:00:00,,0028800599,3, ,19890216/BOSUTH,1610612762,1610612738,1988-1989,4,,,Q4  - ,1
599,0028800600,1989-02-16T00:00:00,,0028800600,3, ,19890216/LALPOR,1610612757,1610612747,1988-1989,4,,,Q4  - ,1
600,0028800601,1989-02-16T00:00:00,,0028800601,3, ,19890216/DETSAC,1610612758,1610612765,1988-1989,4,,,Q4  - ,1
601,0028800602,1989-02-16T00:00:00,,0028800602,3, ,19890216/MIADAL,1610612742,1610612748,1988-1989,4,,,Q4  - ,1
602,0028800603,1989-02-17T00:00:00,,0028800603,3, ,19890217/BOSPHX,1610612756,1610612738,1988-1989,4,,,Q4  - ,1
603,0028800604,1989-02-17T00:00:00,,0028800604,3, ,19890217/CLEATL,1610612737,1610612739,1988-1989,4,,,Q4  - ,1
604,0028800605,1989-02-17T00:00:00,,0028800605,3, ,19890217/CHHMIA,1610612748,1610612766,1988-1989,4,,,Q4  - ,1
605,0028800606,1989-02-17T00:00:00,,0028800606,3, ,19890217/WASSEA,1610612760,1610612764,1988-1989,4,,,Q4  - ,1
606,0028800607,1989-02-17T00:00:00,,0028800607,3, ,19890217/DENHOU,1610612745,1610612743,1988-1989,4,,,Q4  - ,1
607,0028800608,1989-02-17T00:00:00,,0028800608,3, ,19890217/NJNPHL,1610612755,1610612751,1988-1989,5,,,Q5  - ,1
608,0028800609,1989-02-18T00:00:00,,0028800609,3, ,19890218/PHLCLE,1610612739,1610612755,1988-1989,4,,,Q4  - ,1
609,0028800610,1989-02-18T00:00:00,,0028800610,3, ,19890218/DETGOS,1610612744,1610612765,1988-1989,5,,,Q5  - ,1
610,0028800611,1989-02-18T00:00:00,,0028800611,3, ,19890218/INDCHH,1610612766,1610612754,1988-1989,4,,,Q4  - ,1
611,0028800612,1989-02-18T00:00:00,,0028800612,3, ,19890218/SANUTH,1610612762,1610612759,1988-1989,4,,,Q4  - ,1
612,0028800613,1989-02-18T00:00:00,,0028800613,3, ,19890218/SEAPOR,1610612757,1610612760,1988-1989,4,,,Q4  - ,1
613,0028800614,1989-02-18T00:00:00,,0028800614,3, ,19890218/HOUDAL,1610612742,1610612745,1988-1989,4,,,Q4  - ,1
614,0028800615,1989-02-18T00:00:00,,0028800615,3, ,19890218/PHXSAC,1610612758,1610612756,1988-1989,4,,,Q4  - ,1
615,0028800616,1989-02-18T00:00:00,,0028800616,3, ,19890218/NJNNYK,1610612752,1610612751,1988-1989,4,,,Q4  - ,1
616,0028800617,1989-02-18T00:00:00,,0028800617,3, ,19890218/WASLAC,1610612746,1610612764,1988-1989,4,,,Q4  - ,1
617,0028800618,1989-02-19T00:00:00,,0028800618,3, ,19890219/ATLMIA,1610612748,1610612737,1988-1989,4,,,Q4  - ,1
618,0028800619,1989-02-19T00:00:00,,0028800619,3, ,19890219/BOSLAL,1610612747,1610612738,1988-1989,4,,,Q4  - ,1
619,0028800620,1989-02-19T00:00:00,,0028800620,3, ,19890219/CHIMIL,1610612749,1610612741,1988-1989,4,,,Q4  - ,1
620,0028800621,1989-02-20T00:00:00,,0028800621,3, ,19890220/PORCHI,1610612741,1610612757,1988-1989,4,,,Q4  - ,1
621,0028800622,1989-02-20T00:00:00,,0028800622,3, ,19890220/MIANJN,1610612751,1610612748,1988-1989,4,,,Q4  - ,1
622,0028800623,1989-02-20T00:00:00,,0028800623,3, ,19890220/DALSAN,1610612759,1610612742,1988-1989,4,,,Q4  - ,1
623,0028800624,1989-02-20T00:00:00,,0028800624,3, ,19890220/PHXUTH,1610612762,1610612756,1988-1989,4,,,Q4  - ,1
624,0028800625,1989-02-20T00:00:00,,0028800625,3, ,19890220/DETDEN,1610612743,1610612765,1988-1989,4,,,Q4  - ,1
625,0028800626,1989-02-20T00:00:00,,0028800626,3, ,19890220/HOUCLE,1610612739,1610612745,1988-1989,4,,,Q4  - ,1
626,0028800627,1989-02-20T00:00:00,,0028800627,3, ,19890220/LACATL,1610612737,1610612746,1988-1989,4,,,Q4  - ,1
627,0028800628,1989-02-20T00:00:00,,0028800628,3, ,19890220/LALSAC,1610612758,1610612747,1988-1989,4,,,Q4  - ,1
628,0028800629,1989-02-21T00:00:00,,0028800629,3, ,19890221/HOUNYK,1610612752,1610612745,1988-1989,4,,,Q4  - ,1
629,0028800630,1989-02-21T00:00:00,,0028800630,3, ,19890221/INDMIL,1610612749,1610612754,1988-1989,4,,,Q4  - ,1
630,0028800631,1989-02-21T00:00:00,,0028800631,3, ,19890221/GOSPHX,1610612756,1610612744,1988-1989,4,,,Q4  - ,1
631,0028800632,1989-02-21T00:00:00,,0028800632,3, ,19890221/BOSSEA,1610612760,1610612738,1988-1989,4,,,Q4  - ,1
632,0028800633,1989-02-21T00:00:00,,0028800633,3, ,19890221/LACWAS,1610612764,1610612746,1988-1989,4,,,Q4  - ,1
633,0028800634,1989-02-22T00:00:00,,0028800634,3, ,19890222/LALUTH,1610612762,1610612747,1988-1989,4,,,Q4  - ,1
634,0028800635,1989-02-22T00:00:00,,0028800635,3, ,19890222/NJNCLE,1610612739,1610612751,1988-1989,4,,,Q4  - ,1
635,0028800636,1989-02-22T00:00:00,,0028800636,3, ,19890222/BOSSAC,1610612758,1610612738,1988-1989,4,,,Q4  - ,1
636,0028800637,1989-02-22T00:00:00,,0028800637,3, ,19890222/PHLMIA,1610612748,1610612755,1988-1989,4,,,Q4  - ,1
637,0028800638,1989-02-22T00:00:00,,0028800638,3, ,19890222/PORDET,1610612765,1610612757,1988-1989,4,,,Q4  - ,1
638,0028800639,1989-02-22T00:00:00,,0028800639,3, ,19890222/DALDEN,1610612743,1610612742,1988-1989,4,,,Q4  - ,1
639,0028800640,1989-02-22T00:00:00,,0028800640,3, ,19890222/CHICHH,1610612766,1610612741,1988-1989,4,,,Q4  - ,1
640,0028800641,1989-02-22T00:00:00,,0028800641,3, ,19890222/GOSSAN,1610612759,1610612744,1988-1989,4,,,Q4  - ,1
641,0028800642,1989-02-23T00:00:00,,0028800642,3, ,19890223/CHHNYK,1610612752,1610612766,1988-1989,4,,,Q4  - ,1
642,0028800643,1989-02-23T00:00:00,,0028800643,3, ,19890223/INDATL,1610612737,1610612754,1988-1989,4,,,Q4  - ,1
643,0028800644,1989-02-23T00:00:00,,0028800644,3, ,19890223/LACNJN,1610612751,1610612746,1988-1989,4,,,Q4  - ,1
644,0028800645,1989-02-24T00:00:00,,0028800645,3, ,19890224/NYKWAS,1610612764,1610612752,1988-1989,4,,,Q4  - ,1
645,0028800646,1989-02-24T00:00:00,,0028800646,3, ,19890224/HOUCHI,1610612741,1610612745,1988-1989,4,,,Q4  - ,1
646,0028800647,1989-02-24T00:00:00,,0028800647,3, ,19890224/SANIND,1610612754,1610612759,1988-1989,4,,,Q4  - ,1
647,0028800648,1989-02-24T00:00:00,,0028800648,3, ,19890224/GOSDAL,1610612742,1610612744,1988-1989,4,,,Q4  - ,1
648,0028800649,1989-02-24T00:00:00,,0028800649,3, ,19890224/PORCLE,1610612739,1610612757,1988-1989,4,,,Q4  - ,1
649,0028800650,1989-02-24T00:00:00,,0028800650,3, ,19890224/PHLPHX,1610612756,1610612755,1988-1989,4,,,Q4  - ,1
650,0028800651,1989-02-24T00:00:00,,0028800651,3, ,19890224/SACLAL,1610612747,1610612758,1988-1989,4,,,Q4  - ,1
651,0028800652,1989-02-24T00:00:00,,0028800652,3, ,19890224/LACMIA,1610612748,1610612746,1988-1989,4,,,Q4  - ,1
652,0028800653,1989-02-24T00:00:00,,0028800653,3, ,19890224/UTHDEN,1610612743,1610612762,1988-1989,4,,,Q4  - ,1
653,0028800654,1989-02-24T00:00:00,,0028800654,3, ,19890224/MILBOS,1610612738,1610612749,1988-1989,4,,,Q4  - ,1
654,0028800655,1989-02-25T00:00:00,,0028800655,3, ,19890225/HOUMIL,1610612749,1610612745,1988-1989,4,,,Q4  - ,1
655,0028800656,1989-02-25T00:00:00,,0028800656,3, ,19890225/WASDAL,1610612742,1610612764,1988-1989,4,,,Q4  - ,1
656,0028800657,1989-02-25T00:00:00,,0028800657,3, ,19890225/DETNJN,1610612751,1610612765,1988-1989,4,,,Q4  - ,1
657,0028800658,1989-02-25T00:00:00,,0028800658,3, ,19890225/SANCHH,1610612766,1610612759,1988-1989,4,,,Q4  - ,1
658,0028800659,1989-02-25T00:00:00,,0028800659,3, ,19890225/CHIATL,1610612737,1610612741,1988-1989,4,,,Q4  - ,1
659,0028800660,1989-02-25T00:00:00,,0028800660,3, ,19890225/SACSEA,1610612760,1610612758,1988-1989,4,,,Q4  - ,1
660,0028800661,1989-02-26T00:00:00,,0028800661,3, ,19890226/BOSNYK,1610612752,1610612738,1988-1989,4,,,Q4  - ,1
661,0028800662,1989-02-26T00:00:00,,0028800662,3, ,19890226/PORMIA,1610612748,1610612757,1988-1989,4,,,Q4  - ,1
662,0028800663,1989-02-26T00:00:00,,0028800663,3, ,19890226/PHLDEN,1610612743,1610612755,1988-1989,4,,,Q4  - ,1
663,0028800664,1989-02-26T00:00:00,,0028800664,3, ,19890226/UTHIND,1610612754,1610612762,1988-1989,4,,,Q4  - ,1
664,0028800665,1989-02-26T00:00:00,,0028800665,3, ,19890226/PHXLAL,1610612747,1610612756,1988-1989,4,,,Q4  - ,1
665,0028800666,1989-02-26T00:00:00,,0028800666,3, ,19890226/LACDET,1610612765,1610612746,1988-1989,4,,,Q4  - ,1
666,0028800667,1989-02-27T00:00:00,,0028800667,3, ,19890227/SEASAC,1610612758,1610612760,1988-1989,4,,,Q4  - ,1
667,0028800668,1989-02-27T00:00:00,,0028800668,3, ,19890227/WASHOU,1610612745,1610612764,1988-1989,4,,,Q4  - ,1
668,0028800669,1989-02-27T00:00:00,,0028800669,3, ,19890227/SANMIL,1610612749,1610612759,1988-1989,4,,,Q4  - ,1
669,0028800670,1989-02-27T00:00:00,,0028800670,3, ,19890227/DENGOS,1610612744,1610612743,1988-1989,4,,,Q4  - ,1
670,0028800671,1989-02-27T00:00:00,,0028800671,3, ,19890227/UTHNJN,1610612751,1610612762,1988-1989,4,,,Q4  - ,1
671,0028800672,1989-02-27T00:00:00,,0028800672,3, ,19890227/DALATL,1610612737,1610612742,1988-1989,4,,,Q4  - ,1
672,0028800673,1989-02-28T00:00:00,,0028800673,3, ,19890228/INDSEA,1610612760,1610612754,1988-1989,4,,,Q4  - ,1
673,0028800674,1989-02-28T00:00:00,,0028800674,3, ,19890228/SANCHI,1610612741,1610612759,1988-1989,4,,,Q4  - ,1
674,0028800675,1989-02-28T00:00:00,,0028800675,3, ,19890228/DETCLE,1610612739,1610612765,1988-1989,4,,,Q4  - ,1
675,0028800676,1989-02-28T00:00:00,,0028800676,3, ,19890228/DALMIA,1610612748,1610612742,1988-1989,5,,,Q5  - ,1
676,0028800677,1989-02-28T00:00:00,,0028800677,3, ,19890228/PHLLAC,1610612746,1610612755,1988-1989,4,,,Q4  - ,1
677,0028800678,1989-02-28T00:00:00,,0028800678,3, ,19890228/BOSCHH,1610612766,1610612738,1988-1989,4,,,Q4  - ,1
678,0028800679,1989-02-28T00:00:00,,0028800679,3, ,19890228/PHXPOR,1610612757,1610612756,1988-1989,4,,,Q4  - ,1
679,0028800680,1989-03-01T00:00:00,,0028800680,3, ,19890301/PHLSAC,1610612758,1610612755,1988-1989,4,,,Q4  - ,1
680,0028800681,1989-03-01T00:00:00,,0028800681,3, ,19890301/UTHDET,1610612765,1610612762,1988-1989,4,,,Q4  - ,1
681,0028800682,1989-03-01T00:00:00,,0028800682,3, ,19890301/NJNWAS,1610612764,1610612751,1988-1989,4,,,Q4  - ,1
682,0028800683,1989-03-01T00:00:00,,0028800683,3, ,19890301/NYKMIL,1610612749,1610612752,1988-1989,4,,,Q4  - ,1
683,0028800684,1989-03-01T00:00:00,,0028800684,3, ,19890301/GOSLAL,1610612747,1610612744,1988-1989,4,,,Q4  - ,1
684,0028800685,1989-03-01T00:00:00,,0028800685,3, ,19890301/ATLBOS,1610612738,1610612737,1988-1989,4,,,Q4  - ,1
685,0028800686,1989-03-02T00:00:00,,0028800686,3, ,19890302/INDGOS,1610612744,1610612754,1988-1989,5,,,Q5  - ,1
686,0028800687,1989-03-02T00:00:00,,0028800687,3, ,19890302/SANCLE,1610612739,1610612759,1988-1989,4,,,Q4  - ,1
687,0028800688,1989-03-02T00:00:00,,0028800688,3, ,19890302/PORLAC,1610612746,1610612757,1988-1989,4,,,Q4  - ,1
688,0028800689,1989-03-02T00:00:00,,0028800689,3, ,19890302/MIANYK,1610612752,1610612748,1988-1989,4,,,Q4  - ,1
689,0028800690,1989-03-02T00:00:00,,0028800690,3, ,19890302/HOUDEN,1610612743,1610612745,1988-1989,4,,,Q4  - ,1
690,0028800691,1989-03-02T00:00:00,,0028800691,3, ,19890302/CHHNJN,1610612751,1610612766,1988-1989,4,,,Q4  - ,1
691,0028800692,1989-03-02T00:00:00,,0028800692,3, ,19890302/SACPHX,1610612756,1610612758,1988-1989,4,,,Q4  - ,1
692,0028800693,1989-03-03T00:00:00,,0028800693,3, ,19890303/CHHATL,1610612737,1610612766,1988-1989,4,,,Q4  - ,1
693,0028800694,1989-03-03T00:00:00,,0028800694,3, ,19890303/PHLPOR,1610612757,1610612755,1988-1989,4,,,Q4  - ,1
694,0028800695,1989-03-03T00:00:00,,0028800695,3, ,19890303/HOUSEA,1610612760,1610612745,1988-1989,4,,,Q4  - ,1
695,0028800696,1989-03-03T00:00:00,,0028800696,3, ,19890303/UTHMIA,1610612748,1610612762,1988-1989,4,,,Q4  - ,1
696,0028800697,1989-03-03T00:00:00,,0028800697,3, ,19890303/MILCHI,1610612741,1610612749,1988-1989,4,,,Q4  - ,1
697,0028800698,1989-03-03T00:00:00,,0028800698,3, ,19890303/INDLAL,1610612747,1610612754,1988-1989,4,,,Q4  - ,1
698,0028800699,1989-03-03T00:00:00,,0028800699,3, ,19890303/CLEDET,1610612765,1610612739,1988-1989,4,,,Q4  - ,1
699,0028800700,1989-03-03T00:00:00,,0028800700,3, ,19890303/DALBOS,1610612738,1610612742,1988-1989,4,,,Q4  - ,1
700,0028800701,1989-03-04T00:00:00,,0028800701,3, ,19890304/BOSNJN,1610612751,1610612738,1988-1989,4,,,Q4  - ,1
701,0028800702,1989-03-04T00:00:00,,0028800702,3, ,19890304/LACPHX,1610612756,1610612746,1988-1989,4,,,Q4  - ,1
702,0028800703,1989-03-04T00:00:00,,0028800703,3, ,19890304/SACGOS,1610612744,1610612758,1988-1989,4,,,Q4  - ,1
703,0028800704,1989-03-04T00:00:00,,0028800704,3, ,19890304/PHLSEA,1610612760,1610612755,1988-1989,4,,,Q4  - ,1
704,0028800705,1989-03-04T00:00:00,,0028800705,3, ,19890304/DALWAS,1610612764,1610612742,1988-1989,4,,,Q4  - ,1
705,0028800706,1989-03-04T00:00:00,,0028800706,3, ,19890304/DENSAN,1610612759,1610612743,1988-1989,4,,,Q4  - ,1
706,0028800707,1989-03-04T00:00:00,,0028800707,3, ,19890304/CHINYK,1610612752,1610612741,1988-1989,4,,,Q4  - ,1
707,0028800708,1989-03-05T00:00:00,,0028800708,3, ,19890305/INDPOR,1610612757,1610612754,1988-1989,5,,,Q5  - ,1
708,0028800709,1989-03-05T00:00:00,,0028800709,3, ,19890305/CHHWAS,1610612764,1610612766,1988-1989,4,,,Q4  - ,1
709,0028800710,1989-03-05T00:00:00,,0028800710,3, ,19890305/UTHATL,1610612737,1610612762,1988-1989,4,,,Q4  - ,1
710,0028800711,1989-03-05T00:00:00,,0028800711,3, ,19890305/DETMIA,1610612748,1610612765,1988-1989,4,,,Q4  - ,1
711,0028800712,1989-03-05T00:00:00,,0028800712,3, ,19890305/GOSSAC,1610612758,1610612744,1988-1989,4,,,Q4  - ,1
712,0028800713,1989-03-05T00:00:00,,0028800713,3, ,19890305/MILCLE,1610612739,1610612749,1988-1989,4,,,Q4  - ,1
713,0028800714,1989-03-05T00:00:00,,0028800714,3, ,19890305/LALHOU,1610612745,1610612747,1988-1989,4,,,Q4  - ,1
714,0028800715,1989-03-06T00:00:00,,0028800715,3, ,19890306/NJNDAL,1610612742,1610612751,1988-1989,4,,,Q4  - ,1
715,0028800716,1989-03-06T00:00:00,,0028800716,3, ,19890306/DENDET,1610612765,1610612743,1988-1989,4,,,Q4  - ,1
716,0028800717,1989-03-06T00:00:00,,0028800717,3, ,19890306/PHXPHL,1610612755,1610612756,1988-1989,4,,,Q4  - ,1
717,0028800718,1989-03-07T00:00:00,,0028800718,3, ,19890307/PHLCHI,1610612741,1610612755,1988-1989,4,,,Q4  - ,1
718,0028800719,1989-03-07T00:00:00,,0028800719,3, ,19890307/CLESAC,1610612758,1610612739,1988-1989,4,,,Q4  - ,1
719,0028800720,1989-03-07T00:00:00,,0028800720,3, ,19890307/SEAIND,1610612754,1610612760,1988-1989,4,,,Q4  - ,1
720,0028800721,1989-03-07T00:00:00,,0028800721,3, ,19890307/LACGOS,1610612744,1610612746,1988-1989,4,,,Q4  - ,1
721,0028800722,1989-03-07T00:00:00,,0028800722,3, ,19890307/PHXNYK,1610612752,1610612756,1988-1989,4,,,Q4  - ,1
722,0028800723,1989-03-07T00:00:00,,0028800723,3, ,19890307/PORSAN,1610612759,1610612757,1988-1989,4,,,Q4  - ,1
723,0028800724,1989-03-07T00:00:00,,0028800724,3, ,19890307/LALATL,1610612737,1610612747,1988-1989,4,,,Q4  - ,1
724,0028800725,1989-03-07T00:00:00,,0028800725,3, ,19890307/WASMIL,1610612749,1610612764,1988-1989,4,,,Q4  - ,1
725,0028800726,1989-03-08T00:00:00,,0028800726,3, ,19890308/CHIBOS,1610612738,1610612741,1988-1989,4,,,Q4  - ,1
726,0028800727,1989-03-08T00:00:00,,0028800727,3, ,19890308/PORDAL,1610612742,1610612757,1988-1989,4,,,Q4  - ,1
727,0028800728,1989-03-08T00:00:00,,0028800728,3, ,19890308/DENCHH,1610612766,1610612743,1988-1989,4,,,Q4  - ,1
728,0028800729,1989-03-08T00:00:00,,0028800729,3, ,19890308/HOUUTH,1610612762,1610612745,1988-1989,4,,,Q4  - ,1
729,0028800730,1989-03-08T00:00:00,,0028800730,3, ,19890308/SEADET,1610612765,1610612760,1988-1989,4,,,Q4  - ,1
730,0028800731,1989-03-08T00:00:00,,0028800731,3, ,19890308/LALMIA,1610612748,1610612747,1988-1989,4,,,Q4  - ,1
731,0028800732,1989-03-08T00:00:00,,0028800732,3, ,19890308/ATLWAS,1610612764,1610612737,1988-1989,4,,,Q4  - ,1
732,0028800733,1989-03-09T00:00:00,,0028800733,3, ,19890309/NJNSAN,1610612759,1610612751,1988-1989,4,,,Q4  - ,1
733,0028800734,1989-03-09T00:00:00,,0028800734,3, ,19890309/SACPHL,1610612755,1610612758,1988-1989,4,,,Q4  - ,1
734,0028800735,1989-03-09T00:00:00,,0028800735,3, ,19890309/CLEGOS,1610612744,1610612739,1988-1989,4,,,Q4  - ,1
735,0028800736,1989-03-10T00:00:00,,0028800736,3, ,19890310/DENMIA,1610612748,1610612743,1988-1989,6,,,Q6  - ,1
736,0028800737,1989-03-10T00:00:00,,0028800737,3, ,19890310/GOSUTH,1610612762,1610612744,1988-1989,4,,,Q4  - ,1
737,0028800738,1989-03-10T00:00:00,,0028800738,3, ,19890310/PHXIND,1610612754,1610612756,1988-1989,4,,,Q4  - ,1
738,0028800739,1989-03-10T00:00:00,,0028800739,3, ,19890310/SEAMIL,1610612749,1610612760,1988-1989,4,,,Q4  - ,1
739,0028800740,1989-03-10T00:00:00,,0028800740,3, ,19890310/LALCHH,1610612766,1610612747,1988-1989,4,,,Q4  - ,1
740,0028800741,1989-03-10T00:00:00,,0028800741,3, ,19890310/SACWAS,1610612764,1610612758,1988-1989,4,,,Q4  - ,1
741,0028800742,1989-03-10T00:00:00,,0028800742,3, ,19890310/CLELAC,1610612746,1610612739,1988-1989,4,,,Q4  - ,1
742,0028800743,1989-03-10T00:00:00,,0028800743,3, ,19890310/DALHOU,1610612745,1610612742,1988-1989,4,,,Q4  - ,1
743,0028800744,1989-03-11T00:00:00,,0028800744,3, ,19890311/INDNYK,1610612752,1610612754,1988-1989,4,,,Q4  - ,1
744,0028800745,1989-03-11T00:00:00,,0028800745,3, ,19890311/DALSAN,1610612759,1610612742,1988-1989,4,,,Q4  - ,1
745,0028800746,1989-03-11T00:00:00,,0028800746,3, ,19890311/DETPHL,1610612755,1610612765,1988-1989,4,,,Q4  - ,1
746,0028800747,1989-03-11T00:00:00,,0028800747,3, ,19890311/SEACHI,1610612741,1610612760,1988-1989,4,,,Q4  - ,1
747,0028800748,1989-03-11T00:00:00,,0028800748,3, ,19890311/MIAATL,1610612737,1610612748,1988-1989,4,,,Q4  - ,1
748,0028800749,1989-03-11T00:00:00,,0028800749,3, ,19890311/NJNHOU,1610612745,1610612751,1988-1989,4,,,Q4  - ,1
749,0028800750,1989-03-11T00:00:00,,0028800750,3, ,19890311/PHXMIL,1610612749,1610612756,1988-1989,4,,,Q4  - ,1
750,0028800751,1989-03-12T00:00:00,,0028800751,3, ,19890312/DENBOS,1610612738,1610612743,1988-1989,4,,,Q4  - ,1
751,0028800752,1989-03-12T00:00:00,,0028800752,3, ,19890312/LALGOS,1610612744,1610612747,1988-1989,4,,,Q4  - ,1
752,0028800753,1989-03-12T00:00:00,,0028800753,3, ,19890312/WASDET,1610612765,1610612764,1988-1989,4,,,Q4  - ,1
753,0028800754,1989-03-12T00:00:00,,0028800754,3, ,19890312/CLEPOR,1610612757,1610612739,1988-1989,4,,,Q4  - ,1
754,0028800755,1989-03-12T00:00:00,,0028800755,3, ,19890312/SACCHH,1610612766,1610612758,1988-1989,4,,,Q4  - ,1
755,0028800756,1989-03-13T00:00:00,,0028800756,3, ,19890313/INDCHI,1610612741,1610612754,1988-1989,4,,,Q4  - ,1
756,0028800757,1989-03-13T00:00:00,,0028800757,3, ,19890313/CLEUTH,1610612762,1610612739,1988-1989,4,,,Q4  - ,1
757,0028800758,1989-03-13T00:00:00,,0028800758,3, ,19890313/MILDAL,1610612742,1610612749,1988-1989,4,,,Q4  - ,1
758,0028800759,1989-03-13T00:00:00,,0028800759,3, ,19890313/NJNBOS,1610612738,1610612751,1988-1989,4,,,Q4  - ,1
759,0028800760,1989-03-13T00:00:00,,0028800760,3, ,19890313/HOULAL,1610612747,1610612745,1988-1989,4,,,Q4  - ,1
760,0028800761,1989-03-13T00:00:00,,0028800761,3, ,19890313/SEAWAS,1610612764,1610612760,1988-1989,4,,,Q4  - ,1
761,0028800762,1989-03-13T00:00:00,,0028800762,3, ,19890313/PHXMIA,1610612748,1610612756,1988-1989,4,,,Q4  - ,1
762,0028800763,1989-03-13T00:00:00,,0028800763,3, ,19890313/LACSAN,1610612759,1610612746,1988-1989,4,,,Q4  - ,1
763,0028800764,1989-03-14T00:00:00,,0028800764,3, ,19890314/HOUSAC,1610612758,1610612745,1988-1989,4,,,Q4  - ,1
764,0028800765,1989-03-14T00:00:00,,0028800765,3, ,19890314/DETIND,1610612754,1610612765,1988-1989,4,,,Q4  - ,1
765,0028800766,1989-03-14T00:00:00,,0028800766,3, ,19890314/GOSPOR,1610612757,1610612744,1988-1989,4,,,Q4  - ,1
766,0028800767,1989-03-14T00:00:00,,0028800767,3, ,19890314/PHXATL,1610612737,1610612756,1988-1989,4,,,Q4  - ,1
767,0028800768,1989-03-14T00:00:00,,0028800768,3, ,19890314/CHHDEN,1610612743,1610612766,1988-1989,4,,,Q4  - ,1
768,0028800769,1989-03-14T00:00:00,,0028800769,3, ,19890314/SEANYK,1610612752,1610612760,1988-1989,4,,,Q4  - ,1
769,0028800770,1989-03-15T00:00:00,,0028800770,3, ,19890315/PORUTH,1610612762,1610612757,1988-1989,4,,,Q4  - ,1
770,0028800771,1989-03-15T00:00:00,,0028800771,3, ,19890315/DALGOS,1610612744,1610612742,1988-1989,4,,,Q4  - ,1
771,0028800772,1989-03-15T00:00:00,,0028800772,3, ,19890315/MIALAC,1610612746,1610612748,1988-1989,4,,,Q4  - ,1
772,0028800773,1989-03-15T00:00:00,,0028800773,3, ,19890315/MILSAN,1610612759,1610612749,1988-1989,4,,,Q4  - ,1
773,0028800774,1989-03-15T00:00:00,,0028800774,3, ,19890315/CHICLE,1610612739,1610612741,1988-1989,4,,,Q4  - ,1
774,0028800775,1989-03-15T00:00:00,,0028800775,3, ,19890315/NJNPHL,1610612755,1610612751,1988-1989,4,,,Q4  - ,1
775,0028800776,1989-03-16T00:00:00,,0028800776,3, ,19890316/BOSIND,1610612754,1610612738,1988-1989,4,,,Q4  - ,1
776,0028800777,1989-03-16T00:00:00,,0028800777,3, ,19890316/SANDEN,1610612743,1610612759,1988-1989,4,,,Q4  - ,1
777,0028800778,1989-03-16T00:00:00,,0028800778,3, ,19890316/ATLSAC,1610612758,1610612737,1988-1989,4,,,Q4  - ,1
778,0028800779,1989-03-16T00:00:00,,0028800779,3, ,19890316/CHHSEA,1610612760,1610612766,1988-1989,4,,,Q4  - ,1
779,0028800780,1989-03-16T00:00:00,,0028800780,3, ,19890316/PHLNYK,1610612752,1610612755,1988-1989,4,,,Q4  - ,1
780,0028800781,1989-03-16T00:00:00,,0028800781,3, ,19890316/MILHOU,1610612745,1610612749,1988-1989,4,,,Q4  - ,1
781,0028800782,1989-03-17T00:00:00,,0028800782,3, ,19890317/NYKCHI,1610612741,1610612752,1988-1989,4,,,Q4  - ,1
782,0028800783,1989-03-17T00:00:00,,0028800783,3, ,19890317/CHHLAC,1610612746,1610612766,1988-1989,4,,,Q4  - ,1
783,0028800784,1989-03-17T00:00:00,,0028800784,3, ,19890317/PORPHX,1610612756,1610612757,1988-1989,4,,,Q4  - ,1
784,0028800785,1989-03-17T00:00:00,,0028800785,3, ,19890317/DALLAL,1610612747,1610612742,1988-1989,4,,,Q4  - ,1
785,0028800786,1989-03-17T00:00:00,,0028800786,3, ,19890317/MIAUTH,1610612762,1610612748,1988-1989,4,,,Q4  - ,1
786,0028800787,1989-03-17T00:00:00,,0028800787,3, ,19890317/BOSDET,1610612765,1610612738,1988-1989,4,,,Q4  - ,1
787,0028800788,1989-03-17T00:00:00,,0028800788,3, ,19890317/ATLGOS,1610612744,1610612737,1988-1989,5,,,Q5  - ,1
788,0028800789,1989-03-17T00:00:00,,0028800789,3, ,19890317/WASNJN,1610612751,1610612764,1988-1989,5,,,Q5  - ,1
789,0028800790,1989-03-18T00:00:00,,0028800790,3, ,19890318/DALSAC,1610612758,1610612742,1988-1989,4,,,Q4  - ,1
790,0028800791,1989-03-18T00:00:00,,0028800791,3, ,19890318/CHIIND,1610612754,1610612741,1988-1989,4,,,Q4  - ,1
791,0028800792,1989-03-18T00:00:00,,0028800792,3, ,19890318/DETMIL,1610612749,1610612765,1988-1989,4,,,Q4  - ,1
792,0028800793,1989-03-18T00:00:00,,0028800793,3, ,19890318/UTHSAN,1610612759,1610612762,1988-1989,4,,,Q4  - ,1
