,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
1108,0020701109,0020701109,1610612741,1610612738,2008-04-01T00:00:00,0,4,Boston,2007-2008
1109,0020701110,0020701110,1610612759,1610612744,2008-04-01T00:00:00,1,2,Golden State,2007-2008
1110,0020701111,0020701111,1610612743,1610612756,2008-04-01T00:00:00,2,2,Tied,2007-2008
1111,0020701112,0020701112,1610612758,1610612745,2008-04-01T00:00:00,2,2,Tied,2007-2008
1112,0020701113,0020701113,1610612764,1610612749,2008-04-02T00:00:00,2,2,Tied,2007-2008
1113,0020701114,0020701114,1610612766,1610612739,2008-04-02T00:00:00,1,3,Cleveland,2007-2008
1114,0020701115,0020701115,1610612737,1610612761,2008-04-02T00:00:00,1,2,Toronto,2007-2008
1115,0020701116,0020701116,1610612738,1610612754,2008-04-02T00:00:00,3,0,Boston,2007-2008
1116,0020701117,0020701117,1610612748,1610612740,2008-04-02T00:00:00,0,2,New Orleans,2007-2008
1117,0020701118,0020701118,1610612763,1610612752,2008-04-02T00:00:00,2,0,Memphis,2007-2008
1118,0020701119,0020701119,1610612762,1610612750,2008-04-02T00:00:00,2,2,Tied,2007-2008
1119,0020701120,0020701120,1610612742,1610612744,2008-04-02T00:00:00,3,1,Dallas,2007-2008
1120,0020701121,0020701121,1610612760,1610612746,2008-04-02T00:00:00,1,2,L.A. Clippers,2007-2008
1121,0020701122,0020701122,1610612747,1610612757,2008-04-02T00:00:00,2,2,Tied,2007-2008
1122,0020701123,0020701123,1610612739,1610612741,2008-04-03T00:00:00,1,3,Chicago,2007-2008
1123,0020701124,0020701124,1610612758,1610612746,2008-04-03T00:00:00,1,3,L.A. Clippers,2007-2008
1124,0020701125,0020701125,1610612757,1610612745,2008-04-03T00:00:00,0,4,Houston,2007-2008
1125,0020701126,0020701126,1610612761,1610612766,2008-04-04T00:00:00,2,2,Tied,2007-2008
1126,0020701127,0020701127,1610612737,1610612755,2008-04-04T00:00:00,3,1,Atlanta,2007-2008
1127,0020701128,0020701128,1610612764,1610612748,2008-04-04T00:00:00,4,0,Washington,2007-2008
1128,0020701129,0020701129,1610612765,1610612751,2008-04-04T00:00:00,3,0,Detroit,2007-2008
1129,0020701130,0020701130,1610612763,1610612744,2008-04-04T00:00:00,0,4,Golden State,2007-2008
1130,0020701131,0020701131,1610612740,1610612752,2008-04-04T00:00:00,2,0,New Orleans,2007-2008
1131,0020701132,0020701132,1610612749,1610612754,2008-04-04T00:00:00,1,3,Indiana,2007-2008
1132,0020701133,0020701133,1610612762,1610612759,2008-04-04T00:00:00,2,2,Tied,2007-2008
1133,0020701134,0020701134,1610612756,1610612750,2008-04-04T00:00:00,2,2,Tied,2007-2008
1134,0020701135,0020701135,1610612747,1610612742,2008-04-04T00:00:00,3,1,L.A. Lakers,2007-2008
1135,0020701136,0020701136,1610612760,1610612745,2008-04-04T00:00:00,0,4,Houston,2007-2008
1136,0020701137,0020701137,1610612739,1610612753,2008-04-05T00:00:00,1,3,Orlando,2007-2008
1137,0020701138,0020701138,1610612755,1610612737,2008-04-05T00:00:00,1,3,Atlanta,2007-2008
1138,0020701139,0020701139,1610612766,1610612738,2008-04-05T00:00:00,1,3,Boston,2007-2008
1139,0020701140,0020701140,1610612751,1610612761,2008-04-05T00:00:00,1,3,Toronto,2007-2008
1140,0020701141,0020701141,1610612741,1610612764,2008-04-05T00:00:00,1,2,Washington,2007-2008
1141,0020701142,0020701142,1610612743,1610612758,2008-04-05T00:00:00,2,1,Denver,2007-2008
1142,0020701143,0020701143,1610612748,1610612765,2008-04-06T00:00:00,0,4,Detroit,2007-2008
1143,0020701144,0020701144,1610612756,1610612742,2008-04-06T00:00:00,1,2,Dallas,2007-2008
1144,0020701145,0020701145,1610612752,1610612753,2008-04-06T00:00:00,1,3,Orlando,2007-2008
1145,0020701146,0020701146,1610612754,1610612749,2008-04-06T00:00:00,3,1,Indiana,2007-2008
1146,0020701147,0020701147,1610612757,1610612759,2008-04-06T00:00:00,0,3,San Antonio,2007-2008
1147,0020701148,0020701148,1610612750,1610612763,2008-04-06T00:00:00,2,2,Tied,2007-2008
1148,0020701149,0020701149,1610612740,1610612744,2008-04-06T00:00:00,2,1,New Orleans,2007-2008
1149,0020701150,0020701150,1610612758,1610612747,2008-04-06T00:00:00,1,3,L.A. Lakers,2007-2008
1150,0020701151,0020701151,1610612760,1610612743,2008-04-06T00:00:00,1,3,Denver,2007-2008
1151,0020701152,0020701152,1610612746,1610612745,2008-04-06T00:00:00,0,3,Houston,2007-2008
1152,0020701153,0020701153,1610612766,1610612750,2008-04-08T00:00:00,2,0,Charlotte,2007-2008
1153,0020701154,0020701154,1610612754,1610612737,2008-04-08T00:00:00,2,1,Indiana,2007-2008
1154,0020701155,0020701155,1610612748,1610612741,2008-04-08T00:00:00,1,2,Chicago,2007-2008
1155,0020701156,0020701156,1610612765,1610612752,2008-04-08T00:00:00,2,2,Tied,2007-2008
1156,0020701157,0020701157,1610612749,1610612738,2008-04-08T00:00:00,0,4,Boston,2007-2008
1157,0020701158,0020701158,1610612763,1610612756,2008-04-08T00:00:00,0,3,Phoenix,2007-2008
1158,0020701159,0020701159,1610612740,1610612762,2008-04-08T00:00:00,1,3,Utah,2007-2008
1159,0020701160,0020701160,1610612742,1610612760,2008-04-08T00:00:00,3,1,Dallas,2007-2008
1160,0020701161,0020701161,1610612757,1610612747,2008-04-08T00:00:00,2,2,Tied,2007-2008
1161,0020701162,0020701162,1610612746,1610612743,2008-04-08T00:00:00,1,3,Denver,2007-2008
1162,0020701163,0020701163,1610612744,1610612758,2008-04-08T00:00:00,3,1,Golden State,2007-2008
1163,0020701164,0020701164,1610612761,1610612749,2008-04-09T00:00:00,2,1,Toronto,2007-2008
1164,0020701165,0020701165,1610612755,1610612765,2008-04-09T00:00:00,2,2,Tied,2007-2008
1165,0020701166,0020701166,1610612764,1610612738,2008-04-09T00:00:00,3,1,Washington,2007-2008
1166,0020701167,0020701167,1610612753,1610612741,2008-04-09T00:00:00,4,0,Orlando,2007-2008
1167,0020701168,0020701168,1610612739,1610612751,2008-04-09T00:00:00,1,3,New Jersey,2007-2008
1168,0020701169,0020701169,1610612752,1610612766,2008-04-09T00:00:00,2,1,New York,2007-2008
1169,0020701170,0020701170,1610612750,1610612740,2008-04-09T00:00:00,1,3,New Orleans,2007-2008
1170,0020701171,0020701171,1610612745,1610612760,2008-04-09T00:00:00,4,0,Houston,2007-2008
1171,0020701172,0020701172,1610612759,1610612756,2008-04-09T00:00:00,1,3,Phoenix,2007-2008
1172,0020701173,0020701173,1610612744,1610612743,2008-04-10T00:00:00,1,3,Denver,2007-2008
1173,0020701174,0020701174,1610612742,1610612762,2008-04-10T00:00:00,2,2,Tied,2007-2008
1174,0020701175,0020701175,1610612746,1610612747,2008-04-10T00:00:00,0,4,L.A. Lakers,2007-2008
1175,0020701176,0020701176,1610612761,1610612751,2008-04-11T00:00:00,3,1,Toronto,2007-2008
1176,0020701177,0020701177,1610612755,1610612754,2008-04-11T00:00:00,0,3,Indiana,2007-2008
1177,0020701178,0020701178,1610612753,1610612750,2008-04-11T00:00:00,1,1,Tied,2007-2008
1178,0020701179,0020701179,1610612741,1610612739,2008-04-11T00:00:00,3,1,Chicago,2007-2008
1179,0020701180,0020701180,1610612738,1610612749,2008-04-11T00:00:00,4,0,Boston,2007-2008
1180,0020701181,0020701181,1610612752,1610612737,2008-04-11T00:00:00,0,4,Atlanta,2007-2008
1181,0020701182,0020701182,1610612748,1610612763,2008-04-11T00:00:00,0,2,Memphis,2007-2008
1182,0020701183,0020701183,1610612765,1610612764,2008-04-11T00:00:00,2,1,Detroit,2007-2008
1183,0020701184,0020701184,1610612745,1610612756,2008-04-11T00:00:00,2,2,Tied,2007-2008
1184,0020701185,0020701185,1610612759,1610612760,2008-04-11T00:00:00,2,1,San Antonio,2007-2008
1185,0020701186,0020701186,1610612758,1610612757,2008-04-11T00:00:00,3,1,Sacramento,2007-2008
1186,0020701187,0020701187,1610612747,1610612740,2008-04-11T00:00:00,2,2,Tied,2007-2008
1187,0020701188,0020701188,1610612764,1610612755,2008-04-12T00:00:00,2,2,Tied,2007-2008
1188,0020701189,0020701189,1610612737,1610612738,2008-04-12T00:00:00,0,3,Boston,2007-2008
1189,0020701190,0020701190,1610612754,1610612766,2008-04-12T00:00:00,1,3,Charlotte,2007-2008
1190,0020701191,0020701191,1610612763,1610612750,2008-04-12T00:00:00,2,2,Tied,2007-2008
1191,0020701192,0020701192,1610612749,1610612751,2008-04-12T00:00:00,0,4,New Jersey,2007-2008
1192,0020701193,0020701193,1610612762,1610612743,2008-04-12T00:00:00,3,1,Utah,2007-2008
1193,0020701194,0020701194,1610612758,1610612740,2008-04-12T00:00:00,2,1,Sacramento,2007-2008
1194,0020701195,0020701195,1610612757,1610612742,2008-04-12T00:00:00,2,2,Tied,2007-2008
1195,0020701196,0020701196,1610612744,1610612746,2008-04-12T00:00:00,3,1,Golden State,2007-2008
1196,0020701197,0020701197,1610612739,1610612748,2008-04-13T00:00:00,3,0,Cleveland,2007-2008
1197,0020701198,0020701198,1610612747,1610612759,2008-04-13T00:00:00,2,2,Tied,2007-2008
1198,0020701199,0020701199,1610612765,1610612761,2008-04-13T00:00:00,3,1,Detroit,2007-2008
1199,0020701200,0020701200,1610612741,1610612753,2008-04-13T00:00:00,0,4,Orlando,2007-2008
1200,0020701201,0020701201,1610612743,1610612745,2008-04-13T00:00:00,2,2,Tied,2007-2008
1201,0020701202,0020701202,1610612760,1610612742,2008-04-13T00:00:00,1,3,Dallas,2007-2008
1202,0020701203,0020701203,1610612761,1610612748,2008-04-14T00:00:00,4,0,Toronto,2007-2008
1203,0020701204,0020701204,1610612755,1610612739,2008-04-14T00:00:00,1,2,Cleveland,2007-2008
1204,0020701205,0020701205,1610612764,1610612754,2008-04-14T00:00:00,2,2,Tied,2007-2008
1205,0020701206,0020701206,1610612752,1610612738,2008-04-14T00:00:00,0,4,Boston,2007-2008
1206,0020701207,0020701207,1610612749,1610612741,2008-04-14T00:00:00,1,3,Chicago,2007-2008
1207,0020701208,0020701208,1610612762,1610612745,2008-04-14T00:00:00,2,1,Utah,2007-2008
1208,0020701209,0020701209,1610612756,1610612744,2008-04-14T00:00:00,2,2,Tied,2007-2008
1209,0020701210,0020701210,1610612758,1610612759,2008-04-14T00:00:00,1,3,San Antonio,2007-2008
1210,0020701211,0020701211,1610612737,1610612753,2008-04-15T00:00:00,2,2,Tied,2007-2008
1211,0020701212,0020701212,1610612751,1610612766,2008-04-15T00:00:00,3,1,New Jersey,2007-2008
1212,0020701213,0020701213,1610612765,1610612750,2008-04-15T00:00:00,2,0,Detroit,2007-2008
1213,0020701214,0020701214,1610612740,1610612746,2008-04-15T00:00:00,4,0,New Orleans,2007-2008
1214,0020701215,0020701215,1610612757,1610612763,2008-04-15T00:00:00,3,0,Portland,2007-2008
1215,0020701216,0020701216,1610612747,1610612758,2008-04-15T00:00:00,3,1,L.A. Lakers,2007-2008
1216,0020701217,0020701217,1610612766,1610612755,2008-04-16T00:00:00,1,2,Philadelphia,2007-2008
1217,0020701218,0020701218,1610612753,1610612764,2008-04-16T00:00:00,3,1,Orlando,2007-2008
1218,0020701219,0020701219,1610612739,1610612765,2008-04-16T00:00:00,1,3,Detroit,2007-2008
1219,0020701220,0020701220,1610612754,1610612752,2008-04-16T00:00:00,4,0,Indiana,2007-2008
1220,0020701221,0020701221,1610612738,1610612751,2008-04-16T00:00:00,4,0,Boston,2007-2008
1221,0020701222,0020701222,1610612748,1610612737,2008-04-16T00:00:00,1,3,Atlanta,2007-2008
1222,0020701223,0020701223,1610612759,1610612762,2008-04-16T00:00:00,2,2,Tied,2007-2008
1223,0020701224,0020701224,1610612750,1610612749,2008-04-16T00:00:00,1,1,Tied,2007-2008
1224,0020701225,0020701225,1610612741,1610612761,2008-04-16T00:00:00,1,2,Toronto,2007-2008
1225,0020701226,0020701226,1610612745,1610612746,2008-04-16T00:00:00,3,0,Houston,2007-2008
1226,0020701227,0020701227,1610612742,1610612740,2008-04-16T00:00:00,2,2,Tied,2007-2008
1227,0020701228,0020701228,1610612743,1610612763,2008-04-16T00:00:00,4,0,Denver,2007-2008
1228,0020701229,0020701229,1610612756,1610612757,2008-04-16T00:00:00,3,0,Phoenix,2007-2008
1229,0020701230,0020701230,1610612744,1610612760,2008-04-16T00:00:00,2,1,Golden State,2007-2008
