,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
692,0020000693,0020000693,0020000366,2000-12-20T00:00:00,1610612765,Detroit,Pistons,DET,106,1610612743,Denver,Nuggets,DEN,108,2000-2001
693,0020000694,0020000694,0029900596,2000-01-26T00:00:00,1610612749,Milwaukee,Bucks,MIL,112,1610612758,Sacramento,Kings,SAC,104,2000-2001
694,0020000695,0020000695,0020000300,2000-12-11T00:00:00,1610612756,Phoenix,Suns,PHX,86,1610612741,Chicago,Bulls,CHI,80,2000-2001
695,0020000696,0020000696,0020000389,2000-12-23T00:00:00,1610612738,Boston,Celtics,BOS,99,1610612749,Milwaukee,Bucks,MIL,104,2000-2001
696,0020000697,0020000697,0020000266,2000-12-06T00:00:00,1610612752,New York,Knicks,NYK,85,1610612742,Dallas,Mavericks,DAL,94,2000-2001
697,0020000698,0020000698,0020000604,2001-01-24T00:00:00,1610612755,Philadelphia,76ers,PHI,85,1610612745,Houston,Rockets,HOU,84,2000-2001
698,0020000699,0020000699,0020000647,2001-01-31T00:00:00,1610612753,Orlando,Magic,ORL,100,1610612764,Washington,Wizards,WAS,96,2000-2001
699,0020000700,0020000700,0020000365,2000-12-20T00:00:00,1610612739,Cleveland,Cavaliers,CLE,77,1610612759,San Antonio,Spurs,SAS,94,2000-2001
700,0020000701,0020000701,0020000491,2001-01-08T00:00:00,1610612750,Minnesota,Timberwolves,MIN,97,1610612758,Sacramento,Kings,SAC,100,2000-2001
701,0020000702,0020000702,0020000420,2000-12-28T00:00:00,1610612747,Los Angeles,Lakers,LAL,115,1610612756,Phoenix,Suns,PHX,78,2000-2001
702,0020000703,0020000703,0020000215,2000-11-29T00:00:00,1610612744,Golden State,Warriors,GSW,83,1610612746,Los Angeles,Clippers,LAC,106,2000-2001
703,0020000704,0020000704,0020000207,2000-11-28T00:00:00,1610612757,Portland,Trail Blazers,POR,93,1610612760,Seattle,SuperSonics,SEA,105,2000-2001
704,0020000705,0020000705,0020000274,2000-12-07T00:00:00,1610612763,Vancouver,Grizzlies,VAN,87,1610612762,Utah,Jazz,UTA,98,2000-2001
705,0020000706,0020000706,0029900854,2000-03-06T00:00:00,1610612751,New Jersey,Nets,NJN,104,1610612759,San Antonio,Spurs,SAS,106,2000-2001
706,0020000707,0020000707,0020000004,2000-10-31T00:00:00,1610612766,Charlotte,Hornets,CHH,106,1610612737,Atlanta,Hawks,ATL,82,2000-2001
707,0020000708,0020000708,0020000418,2000-12-28T00:00:00,1610612761,Toronto,Raptors,TOR,94,1610612743,Denver,Nuggets,DEN,93,2000-2001
708,0020000709,0020000709,0020000464,2001-01-04T00:00:00,1610612765,Detroit,Pistons,DET,97,1610612745,Houston,Rockets,HOU,107,2000-2001
709,0020000710,0020000710,0020000616,2001-01-26T00:00:00,1610612751,New Jersey,Nets,NJN,101,1610612747,Los Angeles,Lakers,LAL,113,2000-2001
710,0020000711,0020000711,0020000319,2000-12-13T00:00:00,1610612748,Miami,Heat,MIA,94,1610612746,Los Angeles,Clippers,LAC,88,2000-2001
711,0020000712,0020000712,0020000081,2000-11-10T00:00:00,1610612739,Cleveland,Cavaliers,CLE,88,1610612761,Toronto,Raptors,TOR,115,2000-2001
712,0020000713,0020000713,0020000286,2000-12-09T00:00:00,1610612754,Indiana,Pacers,IND,99,1610612766,Charlotte,Hornets,CHH,96,2000-2001
713,0020000714,0020000714,0020000331,2000-12-15T00:00:00,1610612741,Chicago,Bulls,CHI,74,1610612737,Atlanta,Hawks,ATL,85,2000-2001
714,0020000715,0020000715,0029900785,2000-02-25T00:00:00,1610612749,Milwaukee,Bucks,MIL,83,1610612755,Philadelphia,76ers,PHI,97,2000-2001
715,0020000716,0020000716,0029900381,1999-12-26T00:00:00,1610612745,Houston,Rockets,HOU,92,1610612764,Washington,Wizards,WAS,103,2000-2001
716,0020000717,0020000717,0020000082,2000-11-10T00:00:00,1610612759,San Antonio,Spurs,SAS,77,1610612742,Dallas,Mavericks,DAL,79,2000-2001
717,0020000718,0020000718,0020000284,2000-12-09T00:00:00,1610612743,Denver,Nuggets,DEN,88,1610612752,New York,Knicks,NYK,96,2000-2001
718,0020000719,0020000719,0029901186,2000-04-19T00:00:00,1610612762,Utah,Jazz,UTA,95,1610612758,Sacramento,Kings,SAC,86,2000-2001
719,0020000720,0020000720,0020000570,2001-01-19T00:00:00,1610612744,Golden State,Warriors,GSW,103,1610612756,Phoenix,Suns,PHX,95,2000-2001
720,0020000721,0020000721,0020000624,2001-01-27T00:00:00,1610612757,Portland,Trail Blazers,POR,80,1610612750,Minnesota,Timberwolves,MIN,93,2000-2001
721,0020000722,0020000722,0020000193,2000-11-26T00:00:00,1610612763,Vancouver,Grizzlies,VAN,98,1610612738,Boston,Celtics,BOS,87,2000-2001
722,0020000723,0020000723,0020000258,2000-12-05T00:00:00,1610612755,Philadelphia,76ers,PHI,85,1610612747,Los Angeles,Lakers,LAL,96,2000-2001
723,0020000724,0020000724,0020000302,2000-12-11T00:00:00,1610612753,Orlando,Magic,ORL,80,1610612746,Los Angeles,Clippers,LAC,92,2000-2001
724,0020000725,0020000725,0020000237,2000-12-02T00:00:00,1610612737,Atlanta,Hawks,ATL,101,1610612749,Milwaukee,Bucks,MIL,94,2000-2001
725,0020000726,0020000726,0020000646,2001-01-31T00:00:00,1610612765,Detroit,Pistons,DET,112,1610612751,New Jersey,Nets,NJN,103,2000-2001
726,0020000727,0020000727,0020000326,2000-12-15T00:00:00,1610612762,Utah,Jazz,UTA,89,1610612752,New York,Knicks,NYK,58,2000-2001
727,0020000728,0020000728,0020000593,2001-01-23T00:00:00,1610612756,Phoenix,Suns,PHX,73,1610612750,Minnesota,Timberwolves,MIN,82,2000-2001
728,0020000729,0020000729,0020000600,2001-01-24T00:00:00,1610612761,Toronto,Raptors,TOR,83,1610612748,Miami,Heat,MIA,103,2000-2001
729,0020000730,0020000730,0020000114,2000-11-15T00:00:00,1610612754,Indiana,Pacers,IND,92,1610612765,Detroit,Pistons,DET,88,2000-2001
730,0020000731,0020000731,0020000307,2000-12-12T00:00:00,1610612742,Dallas,Mavericks,DAL,87,1610612739,Cleveland,Cavaliers,CLE,92,2000-2001
731,0020000732,0020000732,0020000119,2000-11-16T00:00:00,1610612759,San Antonio,Spurs,SAS,99,1610612764,Washington,Wizards,WAS,95,2000-2001
732,0020000733,0020000733,0020000577,2001-01-20T00:00:00,1610612757,Portland,Trail Blazers,POR,101,1610612758,Sacramento,Kings,SAC,111,2000-2001
733,0020000734,0020000734,0029900742,2000-02-19T00:00:00,1610612760,Seattle,SuperSonics,SEA,94,1610612738,Boston,Celtics,BOS,91,2000-2001
734,0020000735,0020000735,0020000437,2000-12-30T00:00:00,1610612763,Vancouver,Grizzlies,VAN,101,1610612744,Golden State,Warriors,GSW,102,2000-2001
735,0020000736,0020000736,0020000661,2001-02-02T00:00:00,1610612752,New York,Knicks,NYK,95,1610612751,New Jersey,Nets,NJN,71,2000-2001
736,0020000737,0020000737,0029900766,2000-02-23T00:00:00,1610612755,Philadelphia,76ers,PHI,94,1610612746,Los Angeles,Clippers,LAC,78,2000-2001
737,0020000738,0020000738,0029900986,2000-03-24T00:00:00,1610612753,Orlando,Magic,ORL,112,1610612745,Houston,Rockets,HOU,96,2000-2001
738,0020000739,0020000739,0020000666,2001-02-02T00:00:00,1610612766,Charlotte,Hornets,CHH,87,1610612747,Los Angeles,Lakers,LAL,93,2000-2001
739,0020000740,0020000740,0020000131,2000-11-17T00:00:00,1610612750,Minnesota,Timberwolves,MIN,99,1610612759,San Antonio,Spurs,SAS,94,2000-2001
740,0020000741,0020000741,0020000735,2001-02-15T00:00:00,1610612744,Golden State,Warriors,GSW,89,1610612763,Vancouver,Grizzlies,VAN,99,2000-2001
741,0020000742,0020000742,0020000518,2001-01-12T00:00:00,1610612758,Sacramento,Kings,SAC,93,1610612743,Denver,Nuggets,DEN,106,2000-2001
742,0020000743,0020000743,0020000531,2001-01-14T00:00:00,1610612741,Chicago,Bulls,CHI,81,1610612748,Miami,Heat,MIA,90,2000-2001
743,0020000744,0020000744,0020000566,2001-01-19T00:00:00,1610612749,Milwaukee,Bucks,MIL,105,1610612766,Charlotte,Hornets,CHH,98,2000-2001
744,0020000745,0020000745,0020000474,2001-01-06T00:00:00,1610612742,Dallas,Mavericks,DAL,103,1610612764,Washington,Wizards,WAS,85,2000-2001
745,0020000746,0020000746,0020000445,2001-01-02T00:00:00,1610612745,Houston,Rockets,HOU,100,1610612739,Cleveland,Cavaliers,CLE,95,2000-2001
746,0020000747,0020000747,0020000486,2001-01-08T00:00:00,1610612757,Portland,Trail Blazers,POR,98,1610612738,Boston,Celtics,BOS,90,2000-2001
747,0020000748,0020000748,0020000495,2001-01-09T00:00:00,1610612760,Seattle,SuperSonics,SEA,95,1610612737,Atlanta,Hawks,ATL,86,2000-2001
748,0020000749,0020000749,0020000151,2000-11-20T00:00:00,1610612751,New Jersey,Nets,NJN,86,1610612746,Los Angeles,Clippers,LAC,85,2000-2001
749,0020000750,0020000750,0029900593,2000-01-26T00:00:00,1610612755,Philadelphia,76ers,PHI,87,1610612756,Phoenix,Suns,PHX,93,2000-2001
750,0020000751,0020000751,0020000460,2001-01-04T00:00:00,1610612753,Orlando,Magic,ORL,92,1610612752,New York,Knicks,NYK,95,2000-2001
751,0020000752,0020000752,0020000554,2001-01-17T00:00:00,1610612761,Toronto,Raptors,TOR,98,1610612759,San Antonio,Spurs,SAS,91,2000-2001
752,0020000753,0020000753,0020000206,2000-11-28T00:00:00,1610612754,Indiana,Pacers,IND,107,1610612747,Los Angeles,Lakers,LAL,124,2000-2001
753,0020000754,0020000754,0020000586,2001-01-21T00:00:00,1610612750,Minnesota,Timberwolves,MIN,96,1610612763,Vancouver,Grizzlies,VAN,94,2000-2001
754,0020000755,0020000755,0020000668,2001-02-03T00:00:00,1610612743,Denver,Nuggets,DEN,105,1610612764,Washington,Wizards,WAS,100,2000-2001
755,0020000756,0020000756,0020000510,2001-01-11T00:00:00,1610612744,Golden State,Warriors,GSW,96,1610612737,Atlanta,Hawks,ATL,107,2000-2001
756,0020000757,0020000757,0020000719,2001-02-13T00:00:00,1610612758,Sacramento,Kings,SAC,97,1610612762,Utah,Jazz,UTA,94,2000-2001
757,0020000758,0020000758,0020000602,2001-01-24T00:00:00,1610612739,Cleveland,Cavaliers,CLE,94,1610612741,Chicago,Bulls,CHI,86,2000-2001
758,0020000759,0020000759,0029900997,2000-03-25T00:00:00,1610612765,Detroit,Pistons,DET,126,1610612746,Los Angeles,Clippers,LAC,107,2000-2001
759,0020000760,0020000760,0029900373,1999-12-23T00:00:00,1610612749,Milwaukee,Bucks,MIL,94,1610612759,San Antonio,Spurs,SAS,91,2000-2001
760,0020000761,0020000761,0029900712,2000-02-15T00:00:00,1610612762,Utah,Jazz,UTA,99,1610612738,Boston,Celtics,BOS,101,2000-2001
761,0020000762,0020000762,0020000680,2001-02-04T00:00:00,1610612752,New York,Knicks,NYK,103,1610612748,Miami,Heat,MIA,100,2000-2001
762,0020000763,0020000763,0020000369,2000-12-20T00:00:00,1610612764,Washington,Wizards,WAS,104,1610612763,Vancouver,Grizzlies,VAN,118,2000-2001
763,0020000764,0020000764,0029900625,2000-01-31T00:00:00,1610612753,Orlando,Magic,ORL,113,1610612756,Phoenix,Suns,PHX,117,2000-2001
764,0020000765,0020000765,0020000281,2000-12-08T00:00:00,1610612761,Toronto,Raptors,TOR,108,1610612744,Golden State,Warriors,GSW,92,2000-2001
765,0020000766,0020000766,0020000446,2001-01-02T00:00:00,1610612741,Chicago,Bulls,CHI,70,1610612749,Milwaukee,Bucks,MIL,104,2000-2001
766,0020000767,0020000767,0020000379,2000-12-22T00:00:00,1610612742,Dallas,Mavericks,DAL,103,1610612747,Los Angeles,Lakers,LAL,108,2000-2001
767,0020000768,0020000768,0020000159,2000-11-22T00:00:00,1610612745,Houston,Rockets,HOU,81,1610612738,Boston,Celtics,BOS,96,2000-2001
768,0020000769,0020000769,0020000305,2000-12-12T00:00:00,1610612758,Sacramento,Kings,SAC,99,1610612737,Atlanta,Hawks,ATL,107,2000-2001
769,0020000770,0020000770,0020000381,2000-12-22T00:00:00,1610612757,Portland,Trail Blazers,POR,96,1610612743,Denver,Nuggets,DEN,116,2000-2001
770,0020000771,0020000771,0029901026,2000-03-30T00:00:00,1610612751,New Jersey,Nets,NJN,107,1610612761,Toronto,Raptors,TOR,103,2000-2001
771,0020000772,0020000772,0020000293,2000-12-09T00:00:00,1610612755,Philadelphia,76ers,PHI,83,1610612763,Vancouver,Grizzlies,VAN,79,2000-2001
772,0020000773,0020000773,0020000094,2000-11-11T00:00:00,1610612748,Miami,Heat,MIA,82,1610612756,Phoenix,Suns,PHX,84,2000-2001
773,0020000774,0020000774,0029900844,2000-03-04T00:00:00,1610612739,Cleveland,Cavaliers,CLE,109,1610612746,Los Angeles,Clippers,LAC,99,2000-2001
774,0020000775,0020000775,0020000568,2001-01-19T00:00:00,1610612765,Detroit,Pistons,DET,91,1610612752,New York,Knicks,NYK,97,2000-2001
775,0020000776,0020000776,0020000440,2001-01-01T00:00:00,1610612750,Minnesota,Timberwolves,MIN,106,1610612745,Houston,Rockets,HOU,96,2000-2001
776,0020000777,0020000777,0020000230,2000-12-01T00:00:00,1610612759,San Antonio,Spurs,SAS,100,1610612747,Los Angeles,Lakers,LAL,109,2000-2001
777,0020000778,0020000778,0020000543,2001-01-15T00:00:00,1610612760,Seattle,SuperSonics,SEA,111,1610612743,Denver,Nuggets,DEN,122,2000-2001
778,0020000779,0020000779,0020000359,2000-12-19T00:00:00,1610612764,Washington,Wizards,WAS,72,1610612758,Sacramento,Kings,SAC,106,2000-2001
779,0020000780,0020000780,0020000637,2001-01-29T00:00:00,1610612766,Charlotte,Hornets,CHH,93,1610612744,Golden State,Warriors,GSW,85,2000-2001
780,0020000781,0020000781,0020000688,2001-02-05T00:00:00,1610612741,Chicago,Bulls,CHI,82,1610612746,Los Angeles,Clippers,LAC,102,2000-2001
781,0020000782,0020000782,0020000351,2000-12-18T00:00:00,1610612742,Dallas,Mavericks,DAL,106,1610612738,Boston,Celtics,BOS,98,2000-2001
782,0020000783,0020000783,0020000419,2000-12-28T00:00:00,1610612757,Portland,Trail Blazers,POR,103,1610612762,Utah,Jazz,UTA,102,2000-2001
783,0020000784,0020000784,0020000132,2000-11-17T00:00:00,1610612752,New York,Knicks,NYK,90,1610612756,Phoenix,Suns,PHX,85,2000-2001
784,0020000785,0020000785,0029900888,2000-03-10T00:00:00,1610612761,Toronto,Raptors,TOR,88,1610612758,Sacramento,Kings,SAC,103,2000-2001
785,0020000786,0020000786,0020000330,2000-12-15T00:00:00,1610612739,Cleveland,Cavaliers,CLE,103,1610612754,Indiana,Pacers,IND,95,2000-2001
786,0020000787,0020000787,0020000613,2001-01-26T00:00:00,1610612765,Detroit,Pistons,DET,89,1610612755,Philadelphia,76ers,PHI,105,2000-2001
787,0020000788,0020000788,0020000485,2001-01-07T00:00:00,1610612749,Milwaukee,Bucks,MIL,117,1610612763,Vancouver,Grizzlies,VAN,120,2000-2001
788,0020000789,0020000789,0020000358,2000-12-19T00:00:00,1610612750,Minnesota,Timberwolves,MIN,99,1610612744,Golden State,Warriors,GSW,120,2000-2001
789,0020000790,0020000790,0020000738,2001-02-16T00:00:00,1610612745,Houston,Rockets,HOU,93,1610612753,Orlando,Magic,ORL,108,2000-2001
790,0020000791,0020000791,0029900328,1999-12-17T00:00:00,1610612759,San Antonio,Spurs,SAS,103,1610612738,Boston,Celtics,BOS,94,2000-2001
791,0020000792,0020000792,0029900318,1999-12-16T00:00:00,1610612747,Los Angeles,Lakers,LAL,95,1610612737,Atlanta,Hawks,ATL,88,2000-2001
792,0020000793,0020000793,0020000675,2001-02-03T00:00:00,1610612760,Seattle,SuperSonics,SEA,91,1610612762,Utah,Jazz,UTA,111,2000-2001
793,0020000794,0020000794,0020000567,2001-01-19T00:00:00,1610612764,Washington,Wizards,WAS,79,1610612761,Toronto,Raptors,TOR,101,2000-2001
794,0020000795,0020000795,0020000461,2001-01-04T00:00:00,1610612748,Miami,Heat,MIA,81,1610612751,New Jersey,Nets,NJN,78,2000-2001
795,0020000796,0020000796,0020000536,2001-01-15T00:00:00,1610612766,Charlotte,Hornets,CHH,79,1610612755,Philadelphia,76ers,PHI,84,2000-2001
796,0020000797,0020000797,0020000677,2001-02-03T00:00:00,1610612741,Chicago,Bulls,CHI,84,1610612763,Vancouver,Grizzlies,VAN,91,2000-2001
797,0020000798,0020000798,0020000717,2001-02-13T00:00:00,1610612742,Dallas,Mavericks,DAL,92,1610612759,San Antonio,Spurs,SAS,104,2000-2001
798,0020000799,0020000799,0029901013,2000-03-28T00:00:00,1610612743,Denver,Nuggets,DEN,111,1610612737,Atlanta,Hawks,ATL,116,2000-2001
799,0020000800,0020000800,0020000676,2001-02-03T00:00:00,1610612746,Los Angeles,Clippers,LAC,90,1610612757,Portland,Trail Blazers,POR,89,2000-2001
800,0020000801,0020000801,0029901018,2000-03-28T00:00:00,1610612752,New York,Knicks,NYK,95,1610612758,Sacramento,Kings,SAC,103,2000-2001
801,0020000802,0020000802,0020000551,2001-01-17T00:00:00,1610612751,New Jersey,Nets,NJN,108,1610612764,Washington,Wizards,WAS,89,2000-2001
802,0020000803,0020000803,0020000671,2001-02-03T00:00:00,1610612765,Detroit,Pistons,DET,88,1610612739,Cleveland,Cavaliers,CLE,81,2000-2001
803,0020000804,0020000804,0020000341,2000-12-16T00:00:00,1610612754,Indiana,Pacers,IND,110,1610612750,Minnesota,Timberwolves,MIN,113,2000-2001
804,0020000805,0020000805,0029901053,2000-04-02T00:00:00,1610612749,Milwaukee,Bucks,MIL,117,1610612744,Golden State,Warriors,GSW,113,2000-2001
805,0020000806,0020000806,0020000582,2001-01-21T00:00:00,1610612756,Phoenix,Suns,PHX,98,1610612762,Utah,Jazz,UTA,109,2000-2001
806,0020000807,0020000807,0029900729,2000-02-18T00:00:00,1610612747,Los Angeles,Lakers,LAL,107,1610612753,Orlando,Magic,ORL,99,2000-2001
807,0020000808,0020000808,0020000734,2001-02-15T00:00:00,1610612738,Boston,Celtics,BOS,108,1610612760,Seattle,SuperSonics,SEA,88,2000-2001
808,0020000809,0020000809,0020000715,2001-02-13T00:00:00,1610612755,Philadelphia,76ers,PHI,107,1610612749,Milwaukee,Bucks,MIL,104,2000-2001
809,0020000810,0020000810,0020000713,2001-02-13T00:00:00,1610612766,Charlotte,Hornets,CHH,77,1610612754,Indiana,Pacers,IND,66,2000-2001
810,0020000811,0020000811,0020000158,2000-11-21T00:00:00,1610612741,Chicago,Bulls,CHI,77,1610612744,Golden State,Warriors,GSW,89,2000-2001
811,0020000812,0020000812,0020000239,2000-12-02T00:00:00,1610612745,Houston,Rockets,HOU,85,1610612757,Portland,Trail Blazers,POR,96,2000-2001
812,0020000813,0020000813,0020000270,2000-12-07T00:00:00,1610612743,Denver,Nuggets,DEN,93,1610612753,Orlando,Magic,ORL,103,2000-2001
813,0020000814,0020000814,0029900756,2000-02-21T00:00:00,1610612762,Utah,Jazz,UTA,96,1610612737,Atlanta,Hawks,ATL,94,2000-2001
814,0020000815,0020000815,0020000417,2000-12-28T00:00:00,1610612746,Los Angeles,Clippers,LAC,96,1610612742,Dallas,Mavericks,DAL,105,2000-2001
815,0020000816,0020000816,0020000110,2000-11-14T00:00:00,1610612752,New York,Knicks,NYK,75,1610612760,Seattle,SuperSonics,SEA,96,2000-2001
816,0020000817,0020000817,0020000423,2000-12-29T00:00:00,1610612748,Miami,Heat,MIA,98,1610612764,Washington,Wizards,WAS,91,2000-2001
817,0020000818,0020000818,0020000712,2001-02-13T00:00:00,1610612761,Toronto,Raptors,TOR,120,1610612739,Cleveland,Cavaliers,CLE,105,2000-2001
818,0020000819,0020000819,0029901133,2000-04-13T00:00:00,1610612759,San Antonio,Spurs,SAS,77,1610612757,Portland,Trail Blazers,POR,93,2000-2001
819,0020000820,0020000820,0020000627,2001-01-27T00:00:00,1610612758,Sacramento,Kings,SAC,101,1610612746,Los Angeles,Clippers,LAC,89,2000-2001
820,0020000821,0020000821,0020000609,2001-01-25T00:00:00,1610612763,Vancouver,Grizzlies,VAN,83,1610612742,Dallas,Mavericks,DAL,120,2000-2001
821,0020000822,0020000822,0020000127,2000-11-17T00:00:00,1610612755,Philadelphia,76ers,PHI,94,1610612748,Miami,Heat,MIA,73,2000-2001
822,0020000823,0020000823,0020000034,2000-11-04T00:00:00,1610612766,Charlotte,Hornets,CHH,98,1610612751,New Jersey,Nets,NJN,87,2000-2001
823,0020000824,0020000824,0020000648,2001-01-31T00:00:00,1610612737,Atlanta,Hawks,ATL,102,1610612761,Toronto,Raptors,TOR,97,2000-2001
824,0020000825,0020000825,0020000672,2001-02-03T00:00:00,1610612754,Indiana,Pacers,IND,85,1610612749,Milwaukee,Bucks,MIL,104,2000-2001
825,0020000826,0020000826,0020000106,2000-11-14T00:00:00,1610612741,Chicago,Bulls,CHI,83,1610612745,Houston,Rockets,HOU,110,2000-2001
826,0020000827,0020000827,0020000329,2000-12-15T00:00:00,1610612750,Minnesota,Timberwolves,MIN,99,1610612765,Detroit,Pistons,DET,90,2000-2001
827,0020000828,0020000828,0020000140,2000-11-18T00:00:00,1610612743,Denver,Nuggets,DEN,87,1610612747,Los Angeles,Lakers,LAL,86,2000-2001
828,0020000829,0020000829,0020000705,2001-02-07T00:00:00,1610612762,Utah,Jazz,UTA,92,1610612763,Vancouver,Grizzlies,VAN,82,2000-2001
829,0020000830,0020000830,0020000764,2001-02-20T00:00:00,1610612756,Phoenix,Suns,PHX,110,1610612753,Orlando,Magic,ORL,104,2000-2001
830,0020000831,0020000831,0020000643,2001-01-30T00:00:00,1610612744,Golden State,Warriors,GSW,79,1610612758,Sacramento,Kings,SAC,105,2000-2001
831,0020000832,0020000832,0020000451,2001-01-03T00:00:00,1610612752,New York,Knicks,NYK,100,1610612738,Boston,Celtics,BOS,91,2000-2001
832,0020000833,0020000833,0029900542,2000-01-18T00:00:00,1610612739,Cleveland,Cavaliers,CLE,80,1610612760,Seattle,SuperSonics,SEA,99,2000-2001
833,0020000834,0020000834,0020000023,2000-11-02T00:00:00,1610612749,Milwaukee,Bucks,MIL,93,1610612745,Houston,Rockets,HOU,115,2000-2001
834,0020000835,0020000835,0020000343,2000-12-16T00:00:00,1610612759,San Antonio,Spurs,SAS,90,1610612756,Phoenix,Suns,PHX,82,2000-2001
835,0020000836,0020000836,0020000800,2001-02-24T00:00:00,1610612757,Portland,Trail Blazers,POR,120,1610612746,Los Angeles,Clippers,LAC,123,2000-2001
836,0020000837,0020000837,0020000761,2001-02-19T00:00:00,1610612738,Boston,Celtics,BOS,99,1610612762,Utah,Jazz,UTA,114,2000-2001
837,0020000838,0020000838,0020000514,2001-01-12T00:00:00,1610612755,Philadelphia,76ers,PHI,86,1610612764,Washington,Wizards,WAS,82,2000-2001
838,0020000839,0020000839,0020000385,2000-12-23T00:00:00,1610612753,Orlando,Magic,ORL,111,1610612739,Cleveland,Cavaliers,CLE,92,2000-2001
839,0020000840,0020000840,0020000707,2001-02-08T00:00:00,1610612737,Atlanta,Hawks,ATL,84,1610612766,Charlotte,Hornets,CHH,101,2000-2001
840,0020000841,0020000841,0020000771,2001-02-21T00:00:00,1610612761,Toronto,Raptors,TOR,111,1610612751,New Jersey,Nets,NJN,113,2000-2001
841,0020000842,0020000842,0020000547,2001-01-16T00:00:00,1610612765,Detroit,Pistons,DET,85,1610612748,Miami,Heat,MIA,93,2000-2001
842,0020000843,0020000843,0020000450,2001-01-02T00:00:00,1610612754,Indiana,Pacers,IND,91,1610612760,Seattle,SuperSonics,SEA,83,2000-2001
843,0020000844,0020000844,0020000422,2000-12-29T00:00:00,1610612741,Chicago,Bulls,CHI,68,1610612752,New York,Knicks,NYK,95,2000-2001
844,0020000845,0020000845,0020000213,2000-11-29T00:00:00,1610612743,Denver,Nuggets,DEN,107,1610612750,Minnesota,Timberwolves,MIN,100,2000-2001
845,0020000846,0020000846,0020000820,2001-02-27T00:00:00,1610612746,Los Angeles,Clippers,LAC,93,1610612758,Sacramento,Kings,SAC,106,2000-2001
846,0020000847,0020000847,0020000766,2001-02-20T00:00:00,1610612749,Milwaukee,Bucks,MIL,101,1610612741,Chicago,Bulls,CHI,92,2000-2001
847,0020000848,0020000848,0020000431,2000-12-30T00:00:00,1610612742,Dallas,Mavericks,DAL,99,1610612745,Houston,Rockets,HOU,114,2000-2001
848,0020000849,0020000849,0029900914,2000-03-14T00:00:00,1610612759,San Antonio,Spurs,SAS,94,1610612737,Atlanta,Hawks,ATL,79,2000-2001
849,0020000850,0020000850,0020000392,2000-12-23T00:00:00,1610612756,Phoenix,Suns,PHX,102,1610612743,Denver,Nuggets,DEN,93,2000-2001
850,0020000851,0020000851,0020000310,2000-12-12T00:00:00,1610612757,Portland,Trail Blazers,POR,101,1610612744,Golden State,Warriors,GSW,93,2000-2001
851,0020000852,0020000852,0020000545,2001-01-15T00:00:00,1610612763,Vancouver,Grizzlies,VAN,112,1610612747,Los Angeles,Lakers,LAL,113,2000-2001
852,0020000853,0020000853,0020000337,2000-12-16T00:00:00,1610612738,Boston,Celtics,BOS,87,1610612766,Charlotte,Hornets,CHH,99,2000-2001
853,0020000854,0020000854,0029900298,1999-12-14T00:00:00,1610612764,Washington,Wizards,WAS,80,1610612762,Utah,Jazz,UTA,101,2000-2001
854,0020000855,0020000855,0020000322,2000-12-14T00:00:00,1610612761,Toronto,Raptors,TOR,70,1610612752,New York,Knicks,NYK,68,2000-2001
855,0020000856,0020000856,0020000375,2000-12-22T00:00:00,1610612739,Cleveland,Cavaliers,CLE,95,1610612748,Miami,Heat,MIA,103,2000-2001
856,0020000857,0020000857,0020000413,2000-12-28T00:00:00,1610612765,Detroit,Pistons,DET,96,1610612753,Orlando,Magic,ORL,102,2000-2001
857,0020000858,0020000858,0020000254,2000-12-05T00:00:00,1610612754,Indiana,Pacers,IND,88,1610612751,New Jersey,Nets,NJN,64,2000-2001
858,0020000859,0020000859,0020000572,2001-01-19T00:00:00,1610612750,Minnesota,Timberwolves,MIN,98,1610612760,Seattle,SuperSonics,SEA,93,2000-2001
859,0020000860,0020000860,0020000267,2000-12-06T00:00:00,1610612747,Los Angeles,Lakers,LAL,122,1610612744,Golden State,Warriors,GSW,125,2000-2001
860,0020000861,0020000861,0020000526,2001-01-13T00:00:00,1610612751,New Jersey,Nets,NJN,81,1610612749,Milwaukee,Bucks,MIL,115,2000-2001
861,0020000862,0020000862,0020000561,2001-01-18T00:00:00,1610612753,Orlando,Magic,ORL,106,1610612742,Dallas,Mavericks,DAL,115,2000-2001
862,0020000863,0020000863,0020000842,2001-03-02T00:00:00,1610612748,Miami,Heat,MIA,97,1610612765,Detroit,Pistons,DET,93,2000-2001
863,0020000864,0020000864,0020000814,2001-02-26T00:00:00,1610612737,Atlanta,Hawks,ATL,82,1610612762,Utah,Jazz,UTA,99,2000-2001
864,0020000865,0020000865,0020000505,2001-01-10T00:00:00,1610612746,Los Angeles,Clippers,LAC,92,1610612743,Denver,Nuggets,DEN,86,2000-2001
865,0020000866,0020000866,0020000595,2001-01-23T00:00:00,1610612763,Vancouver,Grizzlies,VAN,77,1610612759,San Antonio,Spurs,SAS,110,2000-2001
