,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
782,0021200392,2012-12-22T00:00:00,3,0021200392,1610612748,MIA,Miami,Heat,18-6,28,19,26,32,0,0,0,0,0,0,0,0,0,0,105,2012-2013
783,0021200392,2012-12-22T00:00:00,3,0021200392,1610612762,UTA,Utah,Jazz,14-14,25,18,20,26,0,0,0,0,0,0,0,0,0,0,89,2012-2013
784,0021200393,2012-12-22T00:00:00,4,0021200393,1610612740,NOH,New Orleans,Hornets,5-22,18,28,7,22,0,0,0,0,0,0,0,0,0,0,75,2012-2013
785,0021200393,2012-12-22T00:00:00,4,0021200393,1610612754,IND,Indiana,Pacers,16-12,11,18,24,28,0,0,0,0,0,0,0,0,0,0,81,2012-2013
786,0021200394,2012-12-22T00:00:00,5,0021200394,1610612745,HOU,Houston,Rockets,14-12,33,31,30,27,0,0,0,0,0,0,0,0,0,0,121,2012-2013
787,0021200394,2012-12-22T00:00:00,5,0021200394,1610612763,MEM,Memphis,Grizzlies,18-7,32,22,24,18,0,0,0,0,0,0,0,0,0,0,96,2012-2013
788,0021200395,2012-12-22T00:00:00,6,0021200395,1610612739,CLE,Cleveland,Cavaliers,6-23,19,27,25,23,0,0,0,0,0,0,0,0,0,0,94,2012-2013
789,0021200395,2012-12-22T00:00:00,6,0021200395,1610612749,MIL,Milwaukee,Bucks,14-12,19,18,26,19,0,0,0,0,0,0,0,0,0,0,82,2012-2013
790,0021200396,2012-12-22T00:00:00,7,0021200396,1610612743,DEN,Denver,Nuggets,15-13,29,35,24,22,0,0,0,0,0,0,0,0,0,0,110,2012-2013
791,0021200396,2012-12-22T00:00:00,7,0021200396,1610612766,CHA,Charlotte,Bobcats,7-20,23,23,19,23,0,0,0,0,0,0,0,0,0,0,88,2012-2013
792,0021200397,2012-12-22T00:00:00,8,0021200397,1610612756,PHX,Phoenix,Suns,11-16,25,28,22,18,0,0,0,0,0,0,0,0,0,0,93,2012-2013
793,0021200397,2012-12-22T00:00:00,8,0021200397,1610612757,POR,Portland,Trail Blazers,13-12,23,21,31,21,0,0,0,0,0,0,0,0,0,0,96,2012-2013
794,0021200398,2012-12-22T00:00:00,9,0021200398,1610612744,GSW,Golden State,Warriors,18-10,27,34,26,21,7,0,0,0,0,0,0,0,0,0,115,2012-2013
795,0021200398,2012-12-22T00:00:00,9,0021200398,1610612747,LAL,Los Angeles,Lakers,13-14,31,22,21,34,10,0,0,0,0,0,0,0,0,0,118,2012-2013
796,0021200399,2012-12-23T00:00:00,1,0021200399,1610612751,BKN,Brooklyn,Nets,14-12,24,19,26,26,0,0,0,0,0,0,0,0,0,0,95,2012-2013
797,0021200399,2012-12-23T00:00:00,1,0021200399,1610612755,PHI,Philadelphia,76ers,13-15,17,24,23,28,0,0,0,0,0,0,0,0,0,0,92,2012-2013
798,0021200400,2012-12-23T00:00:00,2,0021200400,1610612750,MIN,Minnesota,Timberwolves,13-12,29,26,18,18,0,0,0,0,0,0,0,0,0,0,91,2012-2013
799,0021200400,2012-12-23T00:00:00,2,0021200400,1610612752,NYK,New York,Knicks,20-7,22,24,25,23,0,0,0,0,0,0,0,0,0,0,94,2012-2013
800,0021200401,2012-12-23T00:00:00,3,0021200401,1610612753,ORL,Orlando,Magic,12-15,30,17,26,20,0,0,0,0,0,0,0,0,0,0,93,2012-2013
801,0021200401,2012-12-23T00:00:00,3,0021200401,1610612762,UTA,Utah,Jazz,15-14,18,28,25,26,0,0,0,0,0,0,0,0,0,0,97,2012-2013
802,0021200402,2012-12-23T00:00:00,4,0021200402,1610612742,DAL,Dallas,Mavericks,12-16,26,26,14,25,0,0,0,0,0,0,0,0,0,0,91,2012-2013
803,0021200402,2012-12-23T00:00:00,4,0021200402,1610612759,SAS,San Antonio,Spurs,21-8,33,31,36,29,0,0,0,0,0,0,0,0,0,0,129,2012-2013
804,0021200403,2012-12-23T00:00:00,5,0021200403,1610612746,LAC,Los Angeles,Clippers,21-6,28,30,33,12,0,0,0,0,0,0,0,0,0,0,103,2012-2013
805,0021200403,2012-12-23T00:00:00,5,0021200403,1610612756,PHX,Phoenix,Suns,11-17,24,19,17,17,0,0,0,0,0,0,0,0,0,0,77,2012-2013
806,0021200404,2012-12-23T00:00:00,6,0021200404,1610612757,POR,Portland,Trail Blazers,13-13,27,15,29,25,0,0,0,0,0,0,0,0,0,0,96,2012-2013
807,0021200404,2012-12-23T00:00:00,6,0021200404,1610612758,SAC,Sacramento,Kings,9-18,21,28,31,28,0,0,0,0,0,0,0,0,0,0,108,2012-2013
808,0021200405,2012-12-25T00:00:00,1,0021200405,1610612738,BOS,Boston,Celtics,14-13,22,34,17,20,0,0,0,0,0,0,0,0,0,0,93,2012-2013
809,0021200405,2012-12-25T00:00:00,1,0021200405,1610612751,BKN,Brooklyn,Nets,14-13,24,18,16,18,0,0,0,0,0,0,0,0,0,0,76,2012-2013
810,0021200406,2012-12-25T00:00:00,2,0021200406,1610612747,LAL,Los Angeles,Lakers,14-14,25,26,26,23,0,0,0,0,0,0,0,0,0,0,100,2012-2013
811,0021200406,2012-12-25T00:00:00,2,0021200406,1610612752,NYK,New York,Knicks,20-8,23,26,29,16,0,0,0,0,0,0,0,0,0,0,94,2012-2013
812,0021200407,2012-12-25T00:00:00,3,0021200407,1610612748,MIA,Miami,Heat,19-6,27,27,20,29,0,0,0,0,0,0,0,0,0,0,103,2012-2013
813,0021200407,2012-12-25T00:00:00,3,0021200407,1610612760,OKC,Oklahoma City,Thunder,21-6,24,24,24,25,0,0,0,0,0,0,0,0,0,0,97,2012-2013
814,0021200408,2012-12-25T00:00:00,4,0021200408,1610612741,CHI,Chicago,Bulls,15-12,22,19,27,29,0,0,0,0,0,0,0,0,0,0,97,2012-2013
815,0021200408,2012-12-25T00:00:00,4,0021200408,1610612745,HOU,Houston,Rockets,15-12,27,31,36,26,0,0,0,0,0,0,0,0,0,0,120,2012-2013
816,0021200409,2012-12-25T00:00:00,5,0021200409,1610612743,DEN,Denver,Nuggets,15-14,26,22,28,24,0,0,0,0,0,0,0,0,0,0,100,2012-2013
817,0021200409,2012-12-25T00:00:00,5,0021200409,1610612746,LAC,Los Angeles,Clippers,22-6,25,42,26,19,0,0,0,0,0,0,0,0,0,0,112,2012-2013
818,0021200410,2012-12-26T00:00:00,1,0021200410,1610612739,CLE,Cleveland,Cavaliers,7-23,22,23,23,19,0,0,0,0,0,0,0,0,0,0,87,2012-2013
819,0021200410,2012-12-26T00:00:00,1,0021200410,1610612764,WAS,Washington,Wizards,3-23,26,17,25,16,0,0,0,0,0,0,0,0,0,0,84,2012-2013
820,0021200411,2012-12-26T00:00:00,2,0021200411,1610612748,MIA,Miami,Heat,20-6,27,28,23,27,0,0,0,0,0,0,0,0,0,0,105,2012-2013
821,0021200411,2012-12-26T00:00:00,2,0021200411,1610612766,CHA,Charlotte,Bobcats,7-21,18,20,33,21,0,0,0,0,0,0,0,0,0,0,92,2012-2013
822,0021200412,2012-12-26T00:00:00,3,0021200412,1610612740,NOH,New Orleans,Hornets,6-22,26,23,29,19,0,0,0,0,0,0,0,0,0,0,97,2012-2013
823,0021200412,2012-12-26T00:00:00,3,0021200412,1610612753,ORL,Orlando,Magic,12-16,24,29,23,18,0,0,0,0,0,0,0,0,0,0,94,2012-2013
824,0021200413,2013-02-04T00:00:00,1,0021200413,1610612741,CHI,Chicago,Bulls,29-19,29,25,22,25,0,0,0,0,0,0,0,0,0,0,101,2012-2013
825,0021200413,2013-02-04T00:00:00,1,0021200413,1610612754,IND,Indiana,Pacers,29-19,28,32,27,24,0,0,0,0,0,0,0,0,0,0,111,2012-2013
826,0021200414,2012-12-26T00:00:00,5,0021200414,1610612737,ATL,Atlanta,Hawks,17-9,28,22,31,20,7,18,0,0,0,0,0,0,0,0,126,2012-2013
827,0021200414,2012-12-26T00:00:00,5,0021200414,1610612765,DET,Detroit,Pistons,9-22,13,32,17,39,7,11,0,0,0,0,0,0,0,0,119,2012-2013
828,0021200415,2012-12-26T00:00:00,6,0021200415,1610612749,MIL,Milwaukee,Bucks,15-12,22,33,23,30,0,0,0,0,0,0,0,0,0,0,108,2012-2013
829,0021200415,2012-12-26T00:00:00,6,0021200415,1610612751,BKN,Brooklyn,Nets,14-14,24,18,25,26,0,0,0,0,0,0,0,0,0,0,93,2012-2013
830,0021200416,2012-12-26T00:00:00,7,0021200416,1610612755,PHI,Philadelphia,76ers,14-15,26,23,26,24,0,0,0,0,0,0,0,0,0,0,99,2012-2013
831,0021200416,2012-12-26T00:00:00,7,0021200416,1610612763,MEM,Memphis,Grizzlies,18-8,29,18,23,19,0,0,0,0,0,0,0,0,0,0,89,2012-2013
832,0021200417,2012-12-26T00:00:00,8,0021200417,1610612745,HOU,Houston,Rockets,16-12,22,22,17,26,0,0,0,0,0,0,0,0,0,0,87,2012-2013
833,0021200417,2012-12-26T00:00:00,8,0021200417,1610612750,MIN,Minnesota,Timberwolves,13-13,17,30,17,20,0,0,0,0,0,0,0,0,0,0,84,2012-2013
834,0021200418,2012-12-26T00:00:00,9,0021200418,1610612759,SAS,San Antonio,Spurs,22-8,22,22,26,30,0,0,0,0,0,0,0,0,0,0,100,2012-2013
835,0021200418,2012-12-26T00:00:00,9,0021200418,1610612761,TOR,Toronto,Raptors,9-20,18,19,20,23,0,0,0,0,0,0,0,0,0,0,80,2012-2013
836,0021200419,2012-12-26T00:00:00,10,0021200419,1610612743,DEN,Denver,Nuggets,16-14,29,28,39,30,0,0,0,0,0,0,0,0,0,0,126,2012-2013
837,0021200419,2012-12-26T00:00:00,10,0021200419,1610612747,LAL,Los Angeles,Lakers,14-15,26,28,33,27,0,0,0,0,0,0,0,0,0,0,114,2012-2013
838,0021200420,2012-12-26T00:00:00,11,0021200420,1610612744,GSW,Golden State,Warriors,19-10,24,25,26,19,0,0,0,0,0,0,0,0,0,0,94,2012-2013
839,0021200420,2012-12-26T00:00:00,11,0021200420,1610612762,UTA,Utah,Jazz,15-15,19,18,21,25,0,0,0,0,0,0,0,0,0,0,83,2012-2013
840,0021200421,2012-12-26T00:00:00,12,0021200421,1610612752,NYK,New York,Knicks,21-8,27,27,22,23,0,0,0,0,0,0,0,0,0,0,99,2012-2013
841,0021200421,2012-12-26T00:00:00,12,0021200421,1610612756,PHX,Phoenix,Suns,11-18,29,15,32,21,0,0,0,0,0,0,0,0,0,0,97,2012-2013
842,0021200422,2012-12-26T00:00:00,13,0021200422,1610612757,POR,Portland,Trail Blazers,14-13,31,31,29,18,0,0,0,0,0,0,0,0,0,0,109,2012-2013
843,0021200422,2012-12-26T00:00:00,13,0021200422,1610612758,SAC,Sacramento,Kings,9-19,26,18,23,24,0,0,0,0,0,0,0,0,0,0,91,2012-2013
844,0021200423,2012-12-27T00:00:00,1,0021200423,1610612742,DAL,Dallas,Mavericks,12-17,29,16,36,17,7,0,0,0,0,0,0,0,0,0,105,2012-2013
845,0021200423,2012-12-27T00:00:00,1,0021200423,1610612760,OKC,Oklahoma City,Thunder,22-6,21,22,30,25,13,0,0,0,0,0,0,0,0,0,111,2012-2013
846,0021200424,2012-12-27T00:00:00,2,0021200424,1610612738,BOS,Boston,Celtics,14-14,20,27,20,10,0,0,0,0,0,0,0,0,0,0,77,2012-2013
847,0021200424,2012-12-27T00:00:00,2,0021200424,1610612746,LAC,Los Angeles,Clippers,23-6,30,30,22,24,0,0,0,0,0,0,0,0,0,0,106,2012-2013
848,0021200425,2012-12-28T00:00:00,1,0021200425,1610612753,ORL,Orlando,Magic,12-17,31,20,21,25,0,0,0,0,0,0,0,0,0,0,97,2012-2013
849,0021200425,2012-12-28T00:00:00,1,0021200425,1610612764,WAS,Washington,Wizards,4-23,25,29,26,25,0,0,0,0,0,0,0,0,0,0,105,2012-2013
850,0021200426,2012-12-28T00:00:00,2,0021200426,1610612754,IND,Indiana,Pacers,17-12,27,31,17,22,0,0,0,0,0,0,0,0,0,0,97,2012-2013
851,0021200426,2012-12-28T00:00:00,2,0021200426,1610612756,PHX,Phoenix,Suns,11-19,20,24,27,20,0,0,0,0,0,0,0,0,0,0,91,2012-2013
852,0021200427,2012-12-28T00:00:00,3,0021200427,1610612751,BKN,Brooklyn,Nets,15-14,33,23,24,17,0,0,0,0,0,0,0,0,0,0,97,2012-2013
853,0021200427,2012-12-28T00:00:00,3,0021200427,1610612766,CHA,Charlotte,Bobcats,7-22,15,23,20,23,0,0,0,0,0,0,0,0,0,0,81,2012-2013
854,0021200428,2012-12-28T00:00:00,4,0021200428,1610612748,MIA,Miami,Heat,20-7,32,20,19,28,0,0,0,0,0,0,0,0,0,0,99,2012-2013
855,0021200428,2012-12-28T00:00:00,4,0021200428,1610612765,DET,Detroit,Pistons,10-22,17,41,23,28,0,0,0,0,0,0,0,0,0,0,109,2012-2013
856,0021200429,2012-12-28T00:00:00,5,0021200429,1610612737,ATL,Atlanta,Hawks,18-9,25,30,20,27,0,0,0,0,0,0,0,0,0,0,102,2012-2013
857,0021200429,2012-12-28T00:00:00,5,0021200429,1610612739,CLE,Cleveland,Cavaliers,7-24,26,28,26,14,0,0,0,0,0,0,0,0,0,0,94,2012-2013
858,0021200430,2012-12-28T00:00:00,6,0021200430,1610612740,NOH,New Orleans,Hornets,6-23,23,19,22,27,6,0,0,0,0,0,0,0,0,0,97,2012-2013
859,0021200430,2012-12-28T00:00:00,6,0021200430,1610612761,TOR,Toronto,Raptors,10-20,21,27,22,21,13,0,0,0,0,0,0,0,0,0,104,2012-2013
860,0021200431,2012-12-28T00:00:00,7,0021200431,1610612742,DAL,Dallas,Mavericks,12-18,18,29,23,15,0,0,0,0,0,0,0,0,0,0,85,2012-2013
861,0021200431,2012-12-28T00:00:00,7,0021200431,1610612743,DEN,Denver,Nuggets,17-14,29,26,32,19,0,0,0,0,0,0,0,0,0,0,106,2012-2013
862,0021200432,2012-12-28T00:00:00,8,0021200432,1610612745,HOU,Houston,Rockets,16-13,29,36,27,24,0,0,0,0,0,0,0,0,0,0,116,2012-2013
863,0021200432,2012-12-28T00:00:00,8,0021200432,1610612759,SAS,San Antonio,Spurs,23-8,41,28,29,24,0,0,0,0,0,0,0,0,0,0,122,2012-2013
864,0021200433,2012-12-28T00:00:00,9,0021200433,1610612746,LAC,Los Angeles,Clippers,24-6,29,19,36,32,0,0,0,0,0,0,0,0,0,0,116,2012-2013
865,0021200433,2012-12-28T00:00:00,9,0021200433,1610612762,UTA,Utah,Jazz,15-16,22,36,30,26,0,0,0,0,0,0,0,0,0,0,114,2012-2013
866,0021200434,2012-12-28T00:00:00,10,0021200434,1610612752,NYK,New York,Knicks,21-9,23,27,31,24,0,0,0,0,0,0,0,0,0,0,105,2012-2013
867,0021200434,2012-12-28T00:00:00,10,0021200434,1610612758,SAC,Sacramento,Kings,10-19,32,39,16,19,0,0,0,0,0,0,0,0,0,0,106,2012-2013
868,0021200435,2012-12-28T00:00:00,11,0021200435,1610612747,LAL,Los Angeles,Lakers,15-15,34,28,26,16,0,0,0,0,0,0,0,0,0,0,104,2012-2013
869,0021200435,2012-12-28T00:00:00,11,0021200435,1610612757,POR,Portland,Trail Blazers,14-14,25,23,18,21,0,0,0,0,0,0,0,0,0,0,87,2012-2013
870,0021200436,2012-12-28T00:00:00,12,0021200436,1610612744,GSW,Golden State,Warriors,20-10,25,32,23,16,0,0,0,0,0,0,0,0,0,0,96,2012-2013
871,0021200436,2012-12-28T00:00:00,12,0021200436,1610612755,PHI,Philadelphia,76ers,14-16,24,18,29,18,0,0,0,0,0,0,0,0,0,0,89,2012-2013
872,0021200437,2012-12-29T00:00:00,1,0021200437,1610612740,NOH,New Orleans,Hornets,7-23,22,18,33,25,0,0,0,0,0,0,0,0,0,0,98,2012-2013
873,0021200437,2012-12-29T00:00:00,1,0021200437,1610612766,CHA,Charlotte,Bobcats,7-23,25,32,16,22,0,0,0,0,0,0,0,0,0,0,95,2012-2013
874,0021200438,2012-12-29T00:00:00,2,0021200438,1610612737,ATL,Atlanta,Hawks,19-9,33,22,28,26,0,0,0,0,0,0,0,0,0,0,109,2012-2013
875,0021200438,2012-12-29T00:00:00,2,0021200438,1610612754,IND,Indiana,Pacers,17-13,26,22,22,30,0,0,0,0,0,0,0,0,0,0,100,2012-2013
876,0021200439,2012-12-29T00:00:00,3,0021200439,1610612753,ORL,Orlando,Magic,12-18,21,26,24,17,0,0,0,0,0,0,0,0,0,0,88,2012-2013
877,0021200439,2012-12-29T00:00:00,3,0021200439,1610612761,TOR,Toronto,Raptors,11-20,36,31,20,36,0,0,0,0,0,0,0,0,0,0,123,2012-2013
878,0021200440,2012-12-29T00:00:00,4,0021200440,1610612739,CLE,Cleveland,Cavaliers,7-25,24,29,21,26,0,0,0,0,0,0,0,0,0,0,100,2012-2013
879,0021200440,2012-12-29T00:00:00,4,0021200440,1610612751,BKN,Brooklyn,Nets,16-14,34,27,18,24,0,0,0,0,0,0,0,0,0,0,103,2012-2013
880,0021200441,2012-12-29T00:00:00,5,0021200441,1610612741,CHI,Chicago,Bulls,16-12,22,23,25,17,0,0,0,0,0,0,0,0,0,0,87,2012-2013
881,0021200441,2012-12-29T00:00:00,5,0021200441,1610612764,WAS,Washington,Wizards,4-24,26,13,24,14,0,0,0,0,0,0,0,0,0,0,77,2012-2013
882,0021200442,2012-12-29T00:00:00,6,0021200442,1610612743,DEN,Denver,Nuggets,17-15,15,21,21,15,0,0,0,0,0,0,0,0,0,0,72,2012-2013
883,0021200442,2012-12-29T00:00:00,6,0021200442,1610612763,MEM,Memphis,Grizzlies,19-8,19,18,16,28,0,0,0,0,0,0,0,0,0,0,81,2012-2013
884,0021200443,2012-12-29T00:00:00,7,0021200443,1610612745,HOU,Houston,Rockets,16-14,26,24,24,20,0,0,0,0,0,0,0,0,0,0,94,2012-2013
885,0021200443,2012-12-29T00:00:00,7,0021200443,1610612760,OKC,Oklahoma City,Thunder,23-6,31,37,28,28,0,0,0,0,0,0,0,0,0,0,124,2012-2013
886,0021200444,2012-12-29T00:00:00,8,0021200444,1610612750,MIN,Minnesota,Timberwolves,14-13,32,32,25,22,0,0,0,0,0,0,0,0,0,0,111,2012-2013
887,0021200444,2012-12-29T00:00:00,8,0021200444,1610612756,PHX,Phoenix,Suns,11-20,29,29,29,20,0,0,0,0,0,0,0,0,0,0,107,2012-2013
888,0021200445,2012-12-29T00:00:00,9,0021200445,1610612748,MIA,Miami,Heat,20-8,20,24,27,14,0,0,0,0,0,0,0,0,0,0,85,2012-2013
889,0021200445,2012-12-29T00:00:00,9,0021200445,1610612749,MIL,Milwaukee,Bucks,16-12,25,31,13,35,0,0,0,0,0,0,0,0,0,0,104,2012-2013
890,0021200446,2012-12-29T00:00:00,10,0021200446,1610612755,PHI,Philadelphia,76ers,14-17,23,21,23,18,0,0,0,0,0,0,0,0,0,0,85,2012-2013
891,0021200446,2012-12-29T00:00:00,10,0021200446,1610612757,POR,Portland,Trail Blazers,15-14,30,19,21,19,0,0,0,0,0,0,0,0,0,0,89,2012-2013
892,0021200447,2012-12-29T00:00:00,11,0021200447,1610612738,BOS,Boston,Celtics,14-15,23,17,27,16,0,0,0,0,0,0,0,0,0,0,83,2012-2013
893,0021200447,2012-12-29T00:00:00,11,0021200447,1610612744,GSW,Golden State,Warriors,21-10,29,28,19,25,0,0,0,0,0,0,0,0,0,0,101,2012-2013
894,0021200448,2012-12-30T00:00:00,1,0021200448,1610612749,MIL,Milwaukee,Bucks,16-13,23,22,26,23,0,0,0,0,0,0,0,0,0,0,94,2012-2013
895,0021200448,2012-12-30T00:00:00,1,0021200448,1610612765,DET,Detroit,Pistons,11-22,30,25,23,18,0,0,0,0,0,0,0,0,0,0,96,2012-2013
896,0021200449,2012-12-30T00:00:00,2,0021200449,1610612742,DAL,Dallas,Mavericks,12-19,22,23,25,16,0,0,0,0,0,0,0,0,0,0,86,2012-2013
897,0021200449,2012-12-30T00:00:00,2,0021200449,1610612759,SAS,San Antonio,Spurs,24-8,27,30,25,29,0,0,0,0,0,0,0,0,0,0,111,2012-2013
898,0021200450,2012-12-30T00:00:00,3,0021200450,1610612738,BOS,Boston,Celtics,14-16,18,31,24,23,0,0,0,0,0,0,0,0,0,0,96,2012-2013
899,0021200450,2012-12-30T00:00:00,3,0021200450,1610612758,SAC,Sacramento,Kings,11-19,24,30,30,34,0,0,0,0,0,0,0,0,0,0,118,2012-2013
900,0021200451,2012-12-30T00:00:00,4,0021200451,1610612746,LAC,Los Angeles,Clippers,25-6,29,25,25,28,0,0,0,0,0,0,0,0,0,0,107,2012-2013
901,0021200451,2012-12-30T00:00:00,4,0021200451,1610612762,UTA,Utah,Jazz,15-17,24,21,31,20,0,0,0,0,0,0,0,0,0,0,96,2012-2013
902,0021200452,2012-12-31T00:00:00,1,0021200452,1610612754,IND,Indiana,Pacers,18-13,19,19,22,28,0,0,0,0,0,0,0,0,0,0,88,2012-2013
903,0021200452,2012-12-31T00:00:00,1,0021200452,1610612763,MEM,Memphis,Grizzlies,19-9,19,22,26,16,0,0,0,0,0,0,0,0,0,0,83,2012-2013
904,0021200453,2012-12-31T00:00:00,2,0021200453,1610612741,CHI,Chicago,Bulls,16-13,18,24,23,16,0,0,0,0,0,0,0,0,0,0,81,2012-2013
905,0021200453,2012-12-31T00:00:00,2,0021200453,1610612766,CHA,Charlotte,Bobcats,8-23,28,19,18,26,0,0,0,0,0,0,0,0,0,0,91,2012-2013
906,0021200454,2012-12-31T00:00:00,3,0021200454,1610612748,MIA,Miami,Heat,21-8,31,17,22,29,13,0,0,0,0,0,0,0,0,0,112,2012-2013
907,0021200454,2012-12-31T00:00:00,3,0021200454,1610612753,ORL,Orlando,Magic,12-19,22,32,23,22,11,0,0,0,0,0,0,0,0,0,110,2012-2013
908,0021200455,2012-12-31T00:00:00,4,0021200455,1610612737,ATL,Atlanta,Hawks,19-10,27,19,29,29,0,0,0,0,0,0,0,0,0,0,104,2012-2013
909,0021200455,2012-12-31T00:00:00,4,0021200455,1610612745,HOU,Houston,Rockets,17-14,26,38,26,33,0,0,0,0,0,0,0,0,0,0,123,2012-2013
910,0021200456,2012-12-31T00:00:00,6,0021200456,1610612756,PHX,Phoenix,Suns,11-21,28,25,25,18,0,0,0,0,0,0,0,0,0,0,96,2012-2013
911,0021200456,2012-12-31T00:00:00,6,0021200456,1610612760,OKC,Oklahoma City,Thunder,24-6,32,22,30,30,0,0,0,0,0,0,0,0,0,0,114,2012-2013
912,0021200457,2012-12-31T00:00:00,5,0021200457,1610612751,BKN,Brooklyn,Nets,16-15,22,25,5,21,0,0,0,0,0,0,0,0,0,0,73,2012-2013
913,0021200457,2012-12-31T00:00:00,5,0021200457,1610612759,SAS,San Antonio,Spurs,25-8,31,24,30,19,0,0,0,0,0,0,0,0,0,0,104,2012-2013
914,0021200458,2013-01-01T00:00:00,1,0021200458,1610612742,DAL,Dallas,Mavericks,13-19,23,25,35,20,0,0,0,0,0,0,0,0,0,0,103,2012-2013
915,0021200458,2013-01-01T00:00:00,1,0021200458,1610612764,WAS,Washington,Wizards,4-25,29,23,19,23,0,0,0,0,0,0,0,0,0,0,94,2012-2013
916,0021200459,2013-01-01T00:00:00,2,0021200459,1610612752,NYK,New York,Knicks,21-10,23,24,24,29,0,0,0,0,0,0,0,0,0,0,100,2012-2013
917,0021200459,2013-01-01T00:00:00,2,0021200459,1610612757,POR,Portland,Trail Blazers,16-14,30,28,20,27,0,0,0,0,0,0,0,0,0,0,105,2012-2013
918,0021200460,2013-01-01T00:00:00,3,0021200460,1610612758,SAC,Sacramento,Kings,11-20,28,20,19,30,0,0,0,0,0,0,0,0,0,0,97,2012-2013
919,0021200460,2013-01-01T00:00:00,3,0021200460,1610612765,DET,Detroit,Pistons,12-22,27,31,22,23,0,0,0,0,0,0,0,0,0,0,103,2012-2013
920,0021200461,2013-01-01T00:00:00,4,0021200461,1610612737,ATL,Atlanta,Hawks,20-10,22,22,28,23,0,0,0,0,0,0,0,0,0,0,95,2012-2013
921,0021200461,2013-01-01T00:00:00,4,0021200461,1610612740,NOH,New Orleans,Hornets,7-24,26,24,14,22,0,0,0,0,0,0,0,0,0,0,86,2012-2013
922,0021200462,2013-01-01T00:00:00,5,0021200462,1610612743,DEN,Denver,Nuggets,18-15,21,27,27,17,0,0,0,0,0,0,0,0,0,0,92,2012-2013
923,0021200462,2013-01-01T00:00:00,5,0021200462,1610612746,LAC,Los Angeles,Clippers,25-7,19,24,16,19,0,0,0,0,0,0,0,0,0,0,78,2012-2013
924,0021200463,2013-01-01T00:00:00,6,0021200463,1610612747,LAL,Los Angeles,Lakers,15-16,25,25,23,26,0,0,0,0,0,0,0,0,0,0,99,2012-2013
925,0021200463,2013-01-01T00:00:00,6,0021200463,1610612755,PHI,Philadelphia,76ers,15-17,28,26,27,22,0,0,0,0,0,0,0,0,0,0,103,2012-2013
926,0021200464,2013-01-02T00:00:00,1,0021200464,1610612757,POR,Portland,Trail Blazers,16-15,17,22,22,18,0,0,0,0,0,0,0,0,0,0,79,2012-2013
927,0021200464,2013-01-02T00:00:00,1,0021200464,1610612761,TOR,Toronto,Raptors,12-20,24,31,23,24,0,0,0,0,0,0,0,0,0,0,102,2012-2013
928,0021200465,2013-01-02T00:00:00,2,0021200465,1610612741,CHI,Chicago,Bulls,17-13,29,25,28,14,0,0,0,0,0,0,0,0,0,0,96,2012-2013
929,0021200465,2013-01-02T00:00:00,2,0021200465,1610612753,ORL,Orlando,Magic,12-20,28,18,25,23,0,0,0,0,0,0,0,0,0,0,94,2012-2013
930,0021200466,2013-01-02T00:00:00,3,0021200466,1610612739,CLE,Cleveland,Cavaliers,7-26,25,28,18,23,0,0,0,0,0,0,0,0,0,0,94,2012-2013
931,0021200466,2013-01-02T00:00:00,3,0021200466,1610612758,SAC,Sacramento,Kings,12-20,28,24,22,23,0,0,0,0,0,0,0,0,0,0,97,2012-2013
932,0021200467,2013-01-02T00:00:00,4,0021200467,1610612754,IND,Indiana,Pacers,19-13,31,16,20,22,0,0,0,0,0,0,0,0,0,0,89,2012-2013
933,0021200467,2013-01-02T00:00:00,4,0021200467,1610612764,WAS,Washington,Wizards,4-26,18,21,19,23,0,0,0,0,0,0,0,0,0,0,81,2012-2013
934,0021200468,2013-01-02T00:00:00,5,0021200468,1610612738,BOS,Boston,Celtics,14-17,26,15,18,24,0,0,0,0,0,0,0,0,0,0,83,2012-2013
935,0021200468,2013-01-02T00:00:00,5,0021200468,1610612763,MEM,Memphis,Grizzlies,20-9,25,25,25,18,0,0,0,0,0,0,0,0,0,0,93,2012-2013
936,0021200469,2013-01-02T00:00:00,6,0021200469,1610612742,DAL,Dallas,Mavericks,13-20,30,22,27,24,6,0,0,0,0,0,0,0,0,0,109,2012-2013
937,0021200469,2013-01-02T00:00:00,6,0021200469,1610612748,MIA,Miami,Heat,22-8,22,28,31,22,16,0,0,0,0,0,0,0,0,0,119,2012-2013
938,0021200470,2013-01-02T00:00:00,7,0021200470,1610612749,MIL,Milwaukee,Bucks,16-14,22,30,29,29,0,0,0,0,0,0,0,0,0,0,110,2012-2013
939,0021200470,2013-01-02T00:00:00,7,0021200470,1610612759,SAS,San Antonio,Spurs,26-8,33,36,24,24,0,0,0,0,0,0,0,0,0,0,117,2012-2013
940,0021200471,2013-01-02T00:00:00,8,0021200471,1610612740,NOH,New Orleans,Hornets,7-25,23,21,22,26,0,0,0,0,0,0,0,0,0,0,92,2012-2013
