,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
519,0028700520,0028700520,0028700194,1987-12-10T00:00:00,1610612749,Milwaukee,Bucks,MIL,105,1610612741,Chicago,Bulls,CHI,111,1987-1988
520,0028700521,0028700521,0028700435,1988-01-26T00:00:00,1610612746,Los Angeles,Clippers,LAC,104,1610612745,Houston,Rockets,HOU,124,1987-1988
521,0028700522,0028700522,0028700333,1988-01-06T00:00:00,1610612765,Detroit,Pistons,DET,90,1610612737,Atlanta,Hawks,ATL,87,1987-1988
522,0028700523,0028700523,0028600589,1987-02-18T00:00:00,1610612742,Dallas,Mavericks,DAL,96,1610612738,Boston,Celtics,BOS,113,1987-1988
523,0028700524,0028700524,0028700283,1987-12-27T00:00:00,1610612739,Cleveland,Cavaliers,CLE,83,1610612751,New Jersey,Nets,NJN,101,1987-1988
524,0028700525,0028700525,0028700419,1988-01-22T00:00:00,1610612757,Portland,Trail Blazers,POR,126,1610612743,Denver,Nuggets,DEN,106,1987-1988
525,0028700526,0028700526,0028700316,1988-01-04T00:00:00,1610612759,San Antonio,Spurs,SAN,115,1610612747,Los Angeles,Lakers,LAL,133,1987-1988
526,0028700527,0028700527,0028700368,1988-01-13T00:00:00,1610612744,Golden State,Warriors,GOS,115,1610612760,Seattle,SuperSonics,SEA,144,1987-1988
527,0028700528,0028700528,0028700157,1987-12-03T00:00:00,1610612737,Atlanta,Hawks,ATL,102,1610612764,Washington,Bullets,WAS,94,1987-1988
528,0028700529,0028700529,0028700502,1988-02-09T00:00:00,1610612765,Detroit,Pistons,DET,89,1610612741,Chicago,Bulls,CHI,74,1987-1988
529,0028700530,0028700530,0028700360,1988-01-12T00:00:00,1610612752,New York,Knicks,NYK,111,1610612739,Cleveland,Cavaliers,CLE,119,1987-1988
530,0028700531,0028700531,0028700462,1988-01-30T00:00:00,1610612758,Sacramento,Kings,SAC,126,1610612756,Phoenix,Suns,PHX,120,1987-1988
531,0028700532,0028700532,0028700372,1988-01-14T00:00:00,1610612757,Portland,Trail Blazers,POR,98,1610612745,Houston,Rockets,HOU,103,1987-1988
532,0028700533,0028700533,0028700364,1988-01-13T00:00:00,1610612751,New Jersey,Nets,NJN,95,1610612755,Philadelphia,76ers,PHL,104,1987-1988
533,0028700534,0028700534,0028700422,1988-01-22T00:00:00,1610612746,Los Angeles,Clippers,LAC,87,1610612742,Dallas,Mavericks,DAL,110,1987-1988
534,0028700535,0028700535,0028700286,1987-12-29T00:00:00,1610612743,Denver,Nuggets,DEN,97,1610612762,Utah,Jazz,UTH,98,1987-1988
535,0028700536,0028700536,0028700202,1987-12-11T00:00:00,1610612747,Los Angeles,Lakers,LAL,115,1610612738,Boston,Celtics,BOS,114,1987-1988
536,0028700537,0028700537,0028700200,1987-12-11T00:00:00,1610612739,Cleveland,Cavaliers,CLE,115,1610612758,Sacramento,Kings,SAC,113,1987-1988
537,0028700538,0028700538,0028700459,1988-01-29T00:00:00,1610612760,Seattle,SuperSonics,SEA,109,1610612742,Dallas,Mavericks,DAL,117,1987-1988
538,0028700539,0028700539,0028700404,1988-01-19T00:00:00,1610612741,Chicago,Bulls,CHI,94,1610612737,Atlanta,Hawks,ATL,106,1987-1988
539,0028700540,0028700540,0028700321,1988-01-05T00:00:00,1610612759,San Antonio,Spurs,SAN,119,1610612744,Golden State,Warriors,GOS,129,1987-1988
540,0028700541,0028700541,0028700441,1988-01-26T00:00:00,1610612752,New York,Knicks,NYK,122,1610612751,New Jersey,Nets,NJN,101,1987-1988
541,0028700542,0028700542,0028700408,1988-01-20T00:00:00,1610612756,Phoenix,Suns,PHX,115,1610612738,Boston,Celtics,BOS,131,1987-1988
542,0028700543,0028700543,0028700371,1988-01-14T00:00:00,1610612764,Washington,Bullets,WAS,136,1610612749,Milwaukee,Bucks,MIL,107,1987-1988
543,0028700544,0028700544,0028700493,1988-02-04T00:00:00,1610612762,Utah,Jazz,UTH,126,1610612757,Portland,Trail Blazers,POR,123,1987-1988
544,0028700545,0028700545,0028700075,1987-11-18T00:00:00,1610612765,Detroit,Pistons,DET,109,1610612755,Philadelphia,76ers,PHL,113,1987-1988
545,0028700546,0028700546,0028700338,1988-01-07T00:00:00,1610612745,Houston,Rockets,HOU,120,1610612744,Golden State,Warriors,GOS,113,1987-1988
546,0028700547,0028700547,0028700213,1987-12-13T00:00:00,1610612737,Atlanta,Hawks,ATL,106,1610612758,Sacramento,Kings,SAC,100,1987-1988
547,0028700548,0028700548,0028700492,1988-02-04T00:00:00,1610612747,Los Angeles,Lakers,LAL,117,1610612746,Los Angeles,Clippers,LAC,86,1987-1988
548,0028700549,0028700549,0028700013,1987-11-07T00:00:00,1610612754,Indiana,Pacers,IND,108,1610612752,New York,Knicks,NYK,95,1987-1988
549,0028700550,0028700550,0028700088,1987-11-20T00:00:00,1610612749,Milwaukee,Bucks,MIL,97,1610612760,Seattle,SuperSonics,SEA,99,1987-1988
550,0028700551,0028700551,0028600810,1987-03-28T00:00:00,1610612742,Dallas,Mavericks,DAL,114,1610612764,Washington,Bullets,WAS,107,1987-1988
551,0028700552,0028700552,0028700189,1987-12-09T00:00:00,1610612743,Denver,Nuggets,DEN,124,1610612738,Boston,Celtics,BOS,119,1987-1988
552,0028700553,0028700553,0028700078,1987-11-18T00:00:00,1610612762,Utah,Jazz,UTH,80,1610612756,Phoenix,Suns,PHX,90,1987-1988
553,0028700554,0028700554,0028700352,1988-01-09T00:00:00,1610612755,Philadelphia,76ers,PHL,126,1610612739,Cleveland,Cavaliers,CLE,110,1987-1988
554,0028700555,0028700555,0028700122,1987-11-27T00:00:00,1610612746,Los Angeles,Clippers,LAC,87,1610612757,Portland,Trail Blazers,POR,97,1987-1988
555,0028700556,0028700556,0028700423,1988-01-23T00:00:00,1610612752,New York,Knicks,NYK,94,1610612758,Sacramento,Kings,SAC,97,1987-1988
556,0028700557,0028700557,0028700250,1987-12-20T00:00:00,1610612754,Indiana,Pacers,IND,116,1610612739,Cleveland,Cavaliers,CLE,127,1987-1988
557,0028700558,0028700558,0028700208,1987-12-12T00:00:00,1610612756,Phoenix,Suns,PHX,110,1610612759,San Antonio,Spurs,SAN,129,1987-1988
558,0028700559,0028700559,0028700415,1988-01-22T00:00:00,1610612765,Detroit,Pistons,DET,106,1610612760,Seattle,SuperSonics,SEA,109,1987-1988
559,0028700560,0028700560,0028700397,1988-01-18T00:00:00,1610612745,Houston,Rockets,HOU,110,1610612747,Los Angeles,Lakers,LAL,121,1987-1988
560,0028700561,0028700561,0028600550,1987-02-11T00:00:00,1610612759,San Antonio,Spurs,SAN,108,1610612764,Washington,Bullets,WAS,133,1987-1988
561,0028700562,0028700562,0028700025,1987-11-10T00:00:00,1610612746,Los Angeles,Clippers,LAC,100,1610612762,Utah,Jazz,UTH,88,1987-1988
562,0028700563,0028700563,0028700533,1988-02-14T00:00:00,1610612755,Philadelphia,76ers,PHL,105,1610612751,New Jersey,Nets,NJN,109,1987-1988
563,0028700564,0028700564,0028700346,1988-01-09T00:00:00,1610612742,Dallas,Mavericks,DAL,115,1610612744,Golden State,Warriors,GOS,99,1987-1988
564,0028700565,0028700565,0028600631,1987-02-25T00:00:00,1610612757,Portland,Trail Blazers,POR,116,1610612738,Boston,Celtics,BOS,122,1987-1988
565,0028700566,0028700566,0028700478,1988-02-02T00:00:00,1610612749,Milwaukee,Bucks,MIL,97,1610612765,Detroit,Pistons,DET,99,1987-1988
566,0028700567,0028700567,0028700454,1988-01-29T00:00:00,1610612737,Atlanta,Hawks,ATL,107,1610612747,Los Angeles,Lakers,LAL,117,1987-1988
567,0028700568,0028700568,0028700472,1988-02-01T00:00:00,1610612741,Chicago,Bulls,CHI,95,1610612758,Sacramento,Kings,SAC,97,1987-1988
568,0028700569,0028700569,0028700358,1988-01-11T00:00:00,1610612756,Phoenix,Suns,PHX,127,1610612743,Denver,Nuggets,DEN,115,1987-1988
569,0028700570,0028700570,0028700311,1988-01-02T00:00:00,1610612745,Houston,Rockets,HOU,111,1610612764,Washington,Bullets,WAS,100,1987-1988
570,0028700571,0028700571,0028600515,1987-02-02T00:00:00,1610612751,New Jersey,Nets,NJN,100,1610612760,Seattle,SuperSonics,SEA,108,1987-1988
571,0028700572,0028700572,0028700562,1988-02-19T00:00:00,1610612762,Utah,Jazz,UTH,98,1610612746,Los Angeles,Clippers,LAC,88,1987-1988
572,0028700573,0028700573,0028700373,1988-01-14T00:00:00,1610612739,Cleveland,Cavaliers,CLE,91,1610612741,Chicago,Bulls,CHI,88,1987-1988
573,0028700574,0028700574,0028700496,1988-02-04T00:00:00,1610612737,Atlanta,Hawks,ATL,119,1610612760,Seattle,SuperSonics,SEA,109,1987-1988
574,0028700575,0028700575,0028700342,1988-01-08T00:00:00,1610612747,Los Angeles,Lakers,LAL,106,1610612765,Detroit,Pistons,DET,104,1987-1988
575,0028700576,0028700576,0028700516,1988-02-11T00:00:00,1610612749,Milwaukee,Bucks,MIL,113,1610612755,Philadelphia,76ers,PHL,119,1987-1988
576,0028700577,0028700577,0028700389,1988-01-16T00:00:00,1610612757,Portland,Trail Blazers,POR,121,1610612759,San Antonio,Spurs,SAN,120,1987-1988
577,0028700578,0028700578,0028700065,1987-11-17T00:00:00,1610612754,Indiana,Pacers,IND,126,1610612758,Sacramento,Kings,SAC,111,1987-1988
578,0028700579,0028700579,0028700347,1988-01-09T00:00:00,1610612738,Boston,Celtics,BOS,98,1610612752,New York,Knicks,NYK,106,1987-1988
579,0028700580,0028700580,0028700540,1988-02-15T00:00:00,1610612744,Golden State,Warriors,GOS,126,1610612759,San Antonio,Spurs,SAN,122,1987-1988
580,0028700581,0028700581,0028700448,1988-01-27T00:00:00,1610612742,Dallas,Mavericks,DAL,121,1610612756,Phoenix,Suns,PHX,102,1987-1988
581,0028700582,0028700582,0028600656,1987-03-01T00:00:00,1610612745,Houston,Rockets,HOU,97,1610612755,Philadelphia,76ers,PHL,102,1987-1988
582,0028700583,0028700583,0028700303,1988-01-01T00:00:00,1610612743,Denver,Nuggets,DEN,124,1610612764,Washington,Bullets,WAS,109,1987-1988
583,0028700584,0028700584,0028700256,1987-12-22T00:00:00,1610612752,New York,Knicks,NYK,105,1610612749,Milwaukee,Bucks,MIL,122,1987-1988
584,0028700585,0028700585,0028600464,1987-01-24T00:00:00,1610612758,Sacramento,Kings,SAC,138,1610612765,Detroit,Pistons,DET,113,1987-1988
585,0028700586,0028700586,0028700138,1987-11-29T00:00:00,1610612751,New Jersey,Nets,NJN,104,1610612757,Portland,Trail Blazers,POR,125,1987-1988
586,0028700587,0028700587,0028700215,1987-12-15T00:00:00,1610612737,Atlanta,Hawks,ATL,93,1610612754,Indiana,Pacers,IND,91,1987-1988
587,0028700588,0028700588,0028600561,1987-02-13T00:00:00,1610612741,Chicago,Bulls,CHI,106,1610612760,Seattle,SuperSonics,SEA,98,1987-1988
588,0028700589,0028700589,0028700187,1987-12-09T00:00:00,1610612747,Los Angeles,Lakers,LAL,112,1610612764,Washington,Bullets,WAS,120,1987-1988
589,0028700590,0028700590,0028700535,1988-02-14T00:00:00,1610612762,Utah,Jazz,UTH,93,1610612743,Denver,Nuggets,DEN,107,1987-1988
590,0028700591,0028700591,0028700221,1987-12-15T00:00:00,1610612742,Dallas,Mavericks,DAL,93,1610612739,Cleveland,Cavaliers,CLE,106,1987-1988
591,0028700592,0028700592,0028700089,1987-11-20T00:00:00,1610612744,Golden State,Warriors,GOS,108,1610612765,Detroit,Pistons,DET,131,1987-1988
592,0028700593,0028700593,0028700565,1988-02-19T00:00:00,1610612738,Boston,Celtics,BOS,124,1610612757,Portland,Trail Blazers,POR,104,1987-1988
593,0028700594,0028700594,0028700226,1987-12-16T00:00:00,1610612759,San Antonio,Spurs,SAN,102,1610612755,Philadelphia,76ers,PHL,114,1987-1988
594,0028700595,0028700595,0028700337,1988-01-07T00:00:00,1610612754,Indiana,Pacers,IND,114,1610612749,Milwaukee,Bucks,MIL,108,1987-1988
595,0028700596,0028700596,0028700391,1988-01-17T00:00:00,1610612758,Sacramento,Kings,SAC,113,1610612764,Washington,Bullets,WAS,130,1987-1988
596,0028700597,0028700597,0028700302,1988-01-01T00:00:00,1610612746,Los Angeles,Clippers,LAC,96,1610612752,New York,Knicks,NYK,115,1987-1988
597,0028700598,0028700598,0028700304,1988-01-02T00:00:00,1610612756,Phoenix,Suns,PHX,107,1610612739,Cleveland,Cavaliers,CLE,120,1987-1988
598,0028700599,0028700599,0028700466,1988-01-30T00:00:00,1610612745,Houston,Rockets,HOU,108,1610612742,Dallas,Mavericks,DAL,92,1987-1988
599,0028700600,0028700600,0028600778,1987-03-22T00:00:00,1610612741,Chicago,Bulls,CHI,113,1610612757,Portland,Trail Blazers,POR,115,1987-1988
600,0028700601,0028700601,0028700203,1987-12-12T00:00:00,1610612743,Denver,Nuggets,DEN,131,1610612755,Philadelphia,76ers,PHL,121,1987-1988
601,0028700602,0028700602,0028700486,1988-02-04T00:00:00,1610612738,Boston,Celtics,BOS,101,1610612749,Milwaukee,Bucks,MIL,111,1987-1988
602,0028700603,0028700603,0028700587,1988-02-23T00:00:00,1610612754,Indiana,Pacers,IND,111,1610612737,Atlanta,Hawks,ATL,131,1987-1988
603,0028700604,0028700604,0028700094,1987-11-21T00:00:00,1610612744,Golden State,Warriors,GOS,91,1610612752,New York,Knicks,NYK,99,1987-1988
604,0028700605,0028700605,0028700148,1987-12-02T00:00:00,1610612759,San Antonio,Spurs,SAN,97,1610612745,Houston,Rockets,HOU,93,1987-1988
605,0028700606,0028700606,0028700468,1988-01-30T00:00:00,1610612765,Detroit,Pistons,DET,104,1610612751,New Jersey,Nets,NJN,116,1987-1988
606,0028700607,0028700607,0028700436,1988-01-26T00:00:00,1610612760,Seattle,SuperSonics,SEA,116,1610612758,Sacramento,Kings,SAC,100,1987-1988
607,0028700608,0028700608,0028700438,1988-01-26T00:00:00,1610612747,Los Angeles,Lakers,LAL,111,1610612762,Utah,Jazz,UTH,100,1987-1988
608,0028700609,0028700609,0028700418,1988-01-22T00:00:00,1610612751,New Jersey,Nets,NJN,104,1610612754,Indiana,Pacers,IND,113,1987-1988
609,0028700610,0028700610,0028700242,1987-12-19T00:00:00,1610612742,Dallas,Mavericks,DAL,90,1610612755,Philadelphia,76ers,PHL,95,1987-1988
610,0028700611,0028700611,0028700475,1988-02-02T00:00:00,1610612737,Atlanta,Hawks,ATL,118,1610612757,Portland,Trail Blazers,POR,121,1987-1988
611,0028700612,0028700612,0028700527,1988-02-13T00:00:00,1610612760,Seattle,SuperSonics,SEA,95,1610612744,Golden State,Warriors,GOS,109,1987-1988
612,0028700613,0028700613,0028700327,1988-01-06T00:00:00,1610612746,Los Angeles,Clippers,LAC,100,1610612739,Cleveland,Cavaliers,CLE,116,1987-1988
613,0028700614,0028700614,0028600577,1987-02-16T00:00:00,1610612756,Phoenix,Suns,PHX,110,1610612764,Washington,Bullets,WAS,124,1987-1988
614,0028700615,0028700615,0028700520,1988-02-12T00:00:00,1610612741,Chicago,Bulls,CHI,95,1610612749,Milwaukee,Bucks,MIL,93,1987-1988
615,0028700616,0028700616,0028700387,1988-01-16T00:00:00,1610612747,Los Angeles,Lakers,LAL,107,1610612756,Phoenix,Suns,PHX,96,1987-1988
616,0028700617,0028700617,0028700458,1988-01-29T00:00:00,1610612765,Detroit,Pistons,DET,125,1610612738,Boston,Celtics,BOS,108,1987-1988
617,0028700618,0028700618,0028700605,1988-02-26T00:00:00,1610612745,Houston,Rockets,HOU,107,1610612759,San Antonio,Spurs,SAN,111,1987-1988
618,0028700619,0028700619,0028700195,1987-12-10T00:00:00,1610612743,Denver,Nuggets,DEN,97,1610612752,New York,Knicks,NYK,113,1987-1988
619,0028700620,0028700620,0028700446,1988-01-27T00:00:00,1610612755,Philadelphia,76ers,PHL,109,1610612741,Chicago,Bulls,CHI,119,1987-1988
620,0028700621,0028700621,0028700421,1988-01-22T00:00:00,1610612744,Golden State,Warriors,GOS,91,1610612764,Washington,Bullets,WAS,115,1987-1988
621,0028700622,0028700622,0028700275,1987-12-26T00:00:00,1610612757,Portland,Trail Blazers,POR,117,1610612739,Cleveland,Cavaliers,CLE,120,1987-1988
622,0028700623,0028700623,0028700482,1988-02-03T00:00:00,1610612758,Sacramento,Kings,SAC,91,1610612762,Utah,Jazz,UTH,123,1987-1988
623,0028700624,0028700624,0028700485,1988-02-03T00:00:00,1610612742,Dallas,Mavericks,DAL,105,1610612743,Denver,Nuggets,DEN,115,1987-1988
624,0028700625,0028700625,0028700522,1988-02-12T00:00:00,1610612737,Atlanta,Hawks,ATL,92,1610612765,Detroit,Pistons,DET,108,1987-1988
625,0028700626,0028700626,0028700602,1988-02-26T00:00:00,1610612749,Milwaukee,Bucks,MIL,96,1610612738,Boston,Celtics,BOS,132,1987-1988
626,0028700627,0028700627,0028700429,1988-01-24T00:00:00,1610612760,Seattle,SuperSonics,SEA,109,1610612747,Los Angeles,Lakers,LAL,116,1987-1988
627,0028700628,0028700628,0028700193,1987-12-10T00:00:00,1610612762,Utah,Jazz,UTH,93,1610612745,Houston,Rockets,HOU,98,1987-1988
628,0028700629,0028700629,0028600485,1987-01-28T00:00:00,1610612751,New Jersey,Nets,NJN,91,1610612746,Los Angeles,Clippers,LAC,98,1987-1988
629,0028700630,0028700630,0028700549,1988-02-16T00:00:00,1610612752,New York,Knicks,NYK,104,1610612754,Indiana,Pacers,IND,117,1987-1988
630,0028700631,0028700631,0028700558,1988-02-18T00:00:00,1610612759,San Antonio,Spurs,SAN,122,1610612756,Phoenix,Suns,PHX,114,1987-1988
631,0028700632,0028700632,0028700546,1988-02-16T00:00:00,1610612744,Golden State,Warriors,GOS,116,1610612745,Houston,Rockets,HOU,121,1987-1988
632,0028700633,0028700633,0028700487,1988-02-04T00:00:00,1610612742,Dallas,Mavericks,DAL,101,1610612758,Sacramento,Kings,SAC,118,1987-1988
633,0028700634,0028700634,0028700315,1988-01-04T00:00:00,1610612743,Denver,Nuggets,DEN,101,1610612739,Cleveland,Cavaliers,CLE,122,1987-1988
634,0028700635,0028700635,0028600458,1987-01-23T00:00:00,1610612765,Detroit,Pistons,DET,100,1610612746,Los Angeles,Clippers,LAC,97,1987-1988
635,0028700636,0028700636,0028700231,1987-12-17T00:00:00,1610612764,Washington,Bullets,WAS,115,1610612754,Indiana,Pacers,IND,111,1987-1988
636,0028700637,0028700637,0028700386,1988-01-16T00:00:00,1610612738,Boston,Celtics,BOS,103,1610612751,New Jersey,Nets,NJN,96,1987-1988
637,0028700638,0028700638,0028700620,1988-02-29T00:00:00,1610612741,Chicago,Bulls,CHI,101,1610612755,Philadelphia,76ers,PHL,102,1987-1988
638,0028700639,0028700639,0028700460,1988-01-29T00:00:00,1610612756,Phoenix,Suns,PHX,119,1610612757,Portland,Trail Blazers,POR,128,1987-1988
639,0028700640,0028700640,0028700280,1987-12-26T00:00:00,1610612738,Boston,Celtics,BOS,106,1610612746,Los Angeles,Clippers,LAC,97,1987-1988
640,0028700641,0028700641,0028700359,1988-01-12T00:00:00,1610612747,Los Angeles,Lakers,LAL,117,1610612744,Golden State,Warriors,GOS,113,1987-1988
641,0028700642,0028700642,0028700569,1988-02-20T00:00:00,1610612743,Denver,Nuggets,DEN,108,1610612756,Phoenix,Suns,PHX,128,1987-1988
642,0028700643,0028700643,0028700474,1988-02-01T00:00:00,1610612760,Seattle,SuperSonics,SEA,100,1610612762,Utah,Jazz,UTH,105,1987-1988
643,0028700644,0028700644,0028700636,1988-03-02T00:00:00,1610612754,Indiana,Pacers,IND,102,1610612764,Washington,Bullets,WAS,111,1987-1988
644,0028700645,0028700645,0028700599,1988-02-25T00:00:00,1610612742,Dallas,Mavericks,DAL,108,1610612745,Houston,Rockets,HOU,106,1987-1988
645,0028700646,0028700646,0028700336,1988-01-07T00:00:00,1610612759,San Antonio,Spurs,SAN,124,1610612758,Sacramento,Kings,SAC,119,1987-1988
646,0028700647,0028700647,0028700384,1988-01-16T00:00:00,1610612752,New York,Knicks,NYK,110,1610612755,Philadelphia,76ers,PHL,96,1987-1988
647,0028700648,0028700648,0028700198,1987-12-11T00:00:00,1610612764,Washington,Bullets,WAS,108,1610612765,Detroit,Pistons,DET,114,1987-1988
648,0028700649,0028700649,0028700414,1988-01-22T00:00:00,1610612762,Utah,Jazz,UTH,119,1610612759,San Antonio,Spurs,SAN,106,1987-1988
649,0028700650,0028700650,0028700447,1988-01-27T00:00:00,1610612757,Portland,Trail Blazers,POR,110,1610612744,Golden State,Warriors,GOS,115,1987-1988
650,0028700651,0028700651,0028700541,1988-02-15T00:00:00,1610612751,New Jersey,Nets,NJN,96,1610612752,New York,Knicks,NYK,97,1987-1988
651,0028700652,0028700652,0028600757,1987-03-19T00:00:00,1610612741,Chicago,Bulls,CHI,114,1610612746,Los Angeles,Clippers,LAC,97,1987-1988
652,0028700653,0028700653,0028700403,1988-01-19T00:00:00,1610612745,Houston,Rockets,HOU,104,1610612758,Sacramento,Kings,SAC,107,1987-1988
653,0028700654,0028700654,0028700285,1987-12-28T00:00:00,1610612760,Seattle,SuperSonics,SEA,108,1610612743,Denver,Nuggets,DEN,100,1987-1988
654,0028700655,0028700655,0028700236,1987-12-18T00:00:00,1610612737,Atlanta,Hawks,ATL,94,1610612749,Milwaukee,Bucks,MIL,87,1987-1988
655,0028700656,0028700656,0028700427,1988-01-23T00:00:00,1610612738,Boston,Celtics,BOS,100,1610612739,Cleveland,Cavaliers,CLE,119,1987-1988
656,0028700657,0028700657,0028700494,1988-02-04T00:00:00,1610612754,Indiana,Pacers,IND,109,1610612755,Philadelphia,76ers,PHL,95,1987-1988
657,0028700658,0028700658,0028700566,1988-02-19T00:00:00,1610612765,Detroit,Pistons,DET,108,1610612749,Milwaukee,Bucks,MIL,119,1987-1988
658,0028700659,0028700659,0028700331,1988-01-06T00:00:00,1610612742,Dallas,Mavericks,DAL,89,1610612747,Los Angeles,Lakers,LAL,103,1987-1988
659,0028700660,0028700660,0028700154,1987-12-02T00:00:00,1610612758,Sacramento,Kings,SAC,120,1610612743,Denver,Nuggets,DEN,147,1987-1988
660,0028700661,0028700661,0028700252,1987-12-21T00:00:00,1610612762,Utah,Jazz,UTH,95,1610612751,New Jersey,Nets,NJN,106,1987-1988
661,0028700662,0028700662,0028700463,1988-01-30T00:00:00,1610612752,New York,Knicks,NYK,95,1610612741,Chicago,Bulls,CHI,97,1987-1988
662,0028700663,0028700663,0028700289,1987-12-29T00:00:00,1610612755,Philadelphia,76ers,PHL,115,1610612747,Los Angeles,Lakers,LAL,131,1987-1988
663,0028700664,0028700664,0028700188,1987-12-09T00:00:00,1610612737,Atlanta,Hawks,ATL,105,1610612756,Phoenix,Suns,PHX,117,1987-1988
664,0028700665,0028700665,0028700241,1987-12-19T00:00:00,1610612743,Denver,Nuggets,DEN,121,1610612745,Houston,Rockets,HOU,117,1987-1988
665,0028700666,0028700666,0028700445,1988-01-27T00:00:00,1610612754,Indiana,Pacers,IND,86,1610612765,Detroit,Pistons,DET,103,1987-1988
666,0028700667,0028700667,0028700402,1988-01-19T00:00:00,1610612749,Milwaukee,Bucks,MIL,104,1610612759,San Antonio,Spurs,SAN,110,1987-1988
667,0028700668,0028700668,0028700612,1988-02-27T00:00:00,1610612744,Golden State,Warriors,GOS,111,1610612760,Seattle,SuperSonics,SEA,114,1987-1988
668,0028700669,0028700669,0028700401,1988-01-19T00:00:00,1610612742,Dallas,Mavericks,DAL,120,1610612757,Portland,Trail Blazers,POR,116,1987-1988
669,0028700670,0028700670,0028700629,1988-03-01T00:00:00,1610612746,Los Angeles,Clippers,LAC,75,1610612751,New Jersey,Nets,NJN,104,1987-1988
670,0028700671,0028700671,0028700614,1988-02-27T00:00:00,1610612764,Washington,Bullets,WAS,116,1610612756,Phoenix,Suns,PHX,106,1987-1988
671,0028700672,0028700672,0028700417,1988-01-22T00:00:00,1610612752,New York,Knicks,NYK,112,1610612747,Los Angeles,Lakers,LAL,113,1987-1988
672,0028700673,0028700673,0028700509,1988-02-10T00:00:00,1610612738,Boston,Celtics,BOS,136,1610612759,San Antonio,Spurs,SAN,120,1987-1988
673,0028700674,0028700674,0028700499,1988-02-09T00:00:00,1610612739,Cleveland,Cavaliers,CLE,104,1610612749,Milwaukee,Bucks,MIL,112,1987-1988
674,0028700675,0028700675,0028700607,1988-02-26T00:00:00,1610612758,Sacramento,Kings,SAC,130,1610612760,Seattle,SuperSonics,SEA,133,1987-1988
675,0028700676,0028700676,0028700407,1988-01-20T00:00:00,1610612765,Detroit,Pistons,DET,120,1610612762,Utah,Jazz,UTH,117,1987-1988
676,0028700677,0028700677,0028700480,1988-02-02T00:00:00,1610612741,Chicago,Bulls,CHI,101,1610612747,Los Angeles,Lakers,LAL,110,1987-1988
677,0028700678,0028700678,0028700409,1988-01-20T00:00:00,1610612744,Golden State,Warriors,GOS,103,1610612751,New Jersey,Nets,NJN,101,1987-1988
678,0028700679,0028700679,0028700532,1988-02-14T00:00:00,1610612745,Houston,Rockets,HOU,115,1610612757,Portland,Trail Blazers,POR,103,1987-1988
679,0028700680,0028700680,0028700481,1988-02-03T00:00:00,1610612738,Boston,Celtics,BOS,118,1610612754,Indiana,Pacers,IND,103,1987-1988
680,0028700681,0028700681,0028700449,1988-01-28T00:00:00,1610612749,Milwaukee,Bucks,MIL,113,1610612743,Denver,Nuggets,DEN,122,1987-1988
681,0028700682,0028700682,0028700109,1987-11-24T00:00:00,1610612764,Washington,Bullets,WAS,83,1610612762,Utah,Jazz,UTH,100,1987-1988
682,0028700683,0028700683,0028700444,1988-01-27T00:00:00,1610612739,Cleveland,Cavaliers,CLE,112,1610612759,San Antonio,Spurs,SAN,102,1987-1988
683,0028700684,0028700684,0028700136,1987-11-28T00:00:00,1610612755,Philadelphia,76ers,PHL,114,1610612758,Sacramento,Kings,SAC,115,1987-1988
684,0028700685,0028700685,0028700399,1988-01-18T00:00:00,1610612737,Atlanta,Hawks,ATL,102,1610612752,New York,Knicks,NYK,110,1987-1988
685,0028700686,0028700686,0028700377,1988-01-15T00:00:00,1610612746,Los Angeles,Clippers,LAC,116,1610612744,Golden State,Warriors,GOS,123,1987-1988
686,0028700687,0028700687,0028600470,1987-01-26T00:00:00,1610612765,Detroit,Pistons,DET,118,1610612756,Phoenix,Suns,PHX,120,1987-1988
687,0028700688,0028700688,0028700659,1988-03-06T00:00:00,1610612747,Los Angeles,Lakers,LAL,108,1610612742,Dallas,Mavericks,DAL,97,1987-1988
688,0028700689,0028700689,0028700470,1988-02-01T00:00:00,1610612765,Detroit,Pistons,DET,83,1610612739,Cleveland,Cavaliers,CLE,94,1987-1988
689,0028700690,0028700690,0028700173,1987-12-05T00:00:00,1610612741,Chicago,Bulls,CHI,101,1610612759,San Antonio,Spurs,SAN,110,1987-1988
690,0028700691,0028700691,0028700167,1987-12-04T00:00:00,1610612752,New York,Knicks,NYK,92,1610612762,Utah,Jazz,UTH,104,1987-1988
691,0028700692,0028700692,0028700571,1988-02-20T00:00:00,1610612760,Seattle,SuperSonics,SEA,113,1610612751,New Jersey,Nets,NJN,101,1987-1988
692,0028700693,0028700693,0028700439,1988-01-26T00:00:00,1610612738,Boston,Celtics,BOS,102,1610612737,Atlanta,Hawks,ATL,97,1987-1988
