,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
1039,0020401041,0020401041,0020400384,2004-12-26T00:00:00,1610612740,New Orleans,Hornets,NOH,91,1610612739,Cleveland,Cavaliers,CLE,100,2004-2005
1040,0020401042,0020401042,0020400321,2004-12-15T00:00:00,1610612741,Chicago,Bulls,CHI,96,1610612763,Memphis,Grizzlies,MEM,88,2004-2005
1041,0020401043,0020401043,0020400822,2005-02-27T00:00:00,1610612762,Utah,Jazz,UTA,99,1610612745,Houston,Rockets,HOU,92,2004-2005
1042,0020401044,0020401044,0020400929,2005-03-13T00:00:00,1610612756,Phoenix,Suns,PHX,106,1610612743,Denver,Nuggets,DEN,101,2004-2005
1043,0020401045,0020401045,0020400816,2005-02-26T00:00:00,1610612758,Sacramento,Kings,SAC,101,1610612755,Philadelphia,76ers,PHI,99,2004-2005
1044,0020401046,0020401046,0020400506,2005-01-12T00:00:00,1610612757,Portland,Trail Blazers,POR,100,1610612764,Washington,Wizards,WAS,104,2004-2005
1045,0020401047,0020401047,0020400877,2005-03-06T00:00:00,1610612744,Golden State,Warriors,GSW,99,1610612752,New York,Knicks,NYK,115,2004-2005
1046,0020401048,0020401048,0020400201,2004-11-29T00:00:00,1610612739,Cleveland,Cavaliers,CLE,82,1610612746,Los Angeles,Clippers,LAC,94,2004-2005
1047,0020401049,0020401049,0020400613,2005-01-26T00:00:00,1610612748,Miami,Heat,MIA,111,1610612761,Toronto,Raptors,TOR,96,2004-2005
1048,0020401050,0020401050,0020400165,2004-11-24T00:00:00,1610612763,Memphis,Grizzlies,MEM,84,1610612760,Seattle,SuperSonics,SEA,93,2004-2005
1049,0020401051,0020401051,0020400831,2005-02-28T00:00:00,1610612747,Los Angeles,Lakers,LAL,115,1610612752,New York,Knicks,NYK,117,2004-2005
1050,0020401052,0020401052,0020400404,2004-12-28T00:00:00,1610612738,Boston,Celtics,BOS,94,1610612742,Dallas,Mavericks,DAL,113,2004-2005
1051,0020401053,0020401053,0020400946,2005-03-16T00:00:00,1610612764,Washington,Wizards,WAS,122,1610612737,Atlanta,Hawks,ATL,93,2004-2005
1052,0020401054,0020401054,0020400814,2005-02-26T00:00:00,1610612766,Charlotte,Bobcats,CHA,90,1610612741,Chicago,Bulls,CHI,94,2004-2005
1053,0020401055,0020401055,0020400897,2005-03-09T00:00:00,1610612753,Orlando,Magic,ORL,96,1610612761,Toronto,Raptors,TOR,106,2004-2005
1054,0020401056,0020401056,0020400170,2004-11-25T00:00:00,1610612751,New Jersey,Nets,NJN,88,1610612746,Los Angeles,Clippers,LAC,101,2004-2005
1055,0020401057,0020401057,0020400873,2005-03-06T00:00:00,1610612765,Detroit,Pistons,DET,85,1610612758,Sacramento,Kings,SAC,100,2004-2005
1056,0020401058,0020401058,0020401020,2005-03-25T00:00:00,1610612749,Milwaukee,Bucks,MIL,117,1610612744,Golden State,Warriors,GSW,118,2004-2005
1057,0020401059,0020401059,0020400657,2005-01-31T00:00:00,1610612759,San Antonio,Spurs,SAS,103,1610612760,Seattle,SuperSonics,SEA,84,2004-2005
1058,0020401060,0020401060,0020400714,2005-02-08T00:00:00,1610612762,Utah,Jazz,UTA,87,1610612743,Denver,Nuggets,DEN,97,2004-2005
1059,0020401061,0020401061,0020400021,2004-11-05T00:00:00,1610612756,Phoenix,Suns,PHX,108,1610612755,Philadelphia,76ers,PHI,98,2004-2005
1060,0020401062,0020401062,0020400950,2005-03-16T00:00:00,1610612757,Portland,Trail Blazers,POR,77,1610612745,Houston,Rockets,HOU,108,2004-2005
1061,0020401063,0020401063,0020400792,2005-02-23T00:00:00,1610612754,Indiana,Pacers,IND,93,1610612748,Miami,Heat,MIA,91,2004-2005
1062,0020401064,0020401064,0020400791,2005-02-23T00:00:00,1610612741,Chicago,Bulls,CHI,91,1610612739,Cleveland,Cavaliers,CLE,100,2004-2005
1063,0020401065,0020401065,0020400569,2005-01-19T00:00:00,1610612747,Los Angeles,Lakers,LAL,93,1610612750,Minnesota,Timberwolves,MIN,90,2004-2005
1064,0020401066,0020401066,0020400644,2005-01-29T00:00:00,1610612755,Philadelphia,76ers,PHI,93,1610612742,Dallas,Mavericks,DAL,89,2004-2005
1065,0020401067,0020401067,0020400628,2005-01-28T00:00:00,1610612766,Charlotte,Bobcats,CHA,101,1610612761,Toronto,Raptors,TOR,94,2004-2005
1066,0020401068,0020401068,0020400639,2005-01-29T00:00:00,1610612753,Orlando,Magic,ORL,103,1610612764,Washington,Wizards,WAS,97,2004-2005
1067,0020401069,0020401069,0020400896,2005-03-09T00:00:00,1610612737,Atlanta,Hawks,ATL,91,1610612738,Boston,Celtics,BOS,95,2004-2005
1068,0020401070,0020401070,0020400427,2005-01-01T00:00:00,1610612752,New York,Knicks,NYK,87,1610612751,New Jersey,Nets,NJN,93,2004-2005
1069,0020401071,0020401071,0020400047,2004-11-08T00:00:00,1610612765,Detroit,Pistons,DET,99,1610612746,Los Angeles,Clippers,LAC,96,2004-2005
1070,0020401072,0020401072,0020400572,2005-01-20T00:00:00,1610612739,Cleveland,Cavaliers,CLE,96,1610612758,Sacramento,Kings,SAC,123,2004-2005
1071,0020401073,0020401073,0020400535,2005-01-15T00:00:00,1610612749,Milwaukee,Bucks,MIL,82,1610612763,Memphis,Grizzlies,MEM,101,2004-2005
1072,0020401074,0020401074,0020401017,2005-03-25T00:00:00,1610612745,Houston,Rockets,HOU,81,1610612740,New Orleans,Hornets,NOH,68,2004-2005
1073,0020401075,0020401075,0020400028,2004-11-05T00:00:00,1610612762,Utah,Jazz,UTA,102,1610612744,Golden State,Warriors,GSW,80,2004-2005
1074,0020401076,0020401076,0020400674,2005-02-02T00:00:00,1610612756,Phoenix,Suns,PHX,108,1610612750,Minnesota,Timberwolves,MIN,79,2004-2005
1075,0020401077,0020401077,0020400918,2005-03-12T00:00:00,1610612743,Denver,Nuggets,DEN,90,1610612759,San Antonio,Spurs,SAS,87,2004-2005
1076,0020401078,0020401078,0020401012,2005-03-24T00:00:00,1610612760,Seattle,SuperSonics,SEA,96,1610612757,Portland,Trail Blazers,POR,91,2004-2005
1077,0020401079,0020401079,0020400926,2005-03-13T00:00:00,1610612751,New Jersey,Nets,NJN,98,1610612753,Orlando,Magic,ORL,82,2004-2005
1078,0020401080,0020401080,0020400601,2005-01-23T00:00:00,1610612740,New Orleans,Hornets,NOH,68,1610612748,Miami,Heat,MIA,97,2004-2005
1079,0020401081,0020401081,0020401054,2005-03-30T00:00:00,1610612741,Chicago,Bulls,CHI,102,1610612766,Charlotte,Bobcats,CHA,99,2004-2005
1080,0020401082,0020401082,0020400679,2005-02-03T00:00:00,1610612759,San Antonio,Spurs,SAS,103,1610612747,Los Angeles,Lakers,LAL,91,2004-2005
1081,0020401083,0020401083,0020400884,2005-03-07T00:00:00,1610612757,Portland,Trail Blazers,POR,98,1610612743,Denver,Nuggets,DEN,111,2004-2005
1082,0020401084,0020401084,0020400703,2005-02-07T00:00:00,1610612764,Washington,Wizards,WAS,108,1610612754,Indiana,Pacers,IND,104,2004-2005
1083,0020401085,0020401085,0020401029,2005-03-26T00:00:00,1610612739,Cleveland,Cavaliers,CLE,86,1610612742,Dallas,Mavericks,DAL,117,2004-2005
1084,0020401086,0020401086,0020400776,2005-02-16T00:00:00,1610612749,Milwaukee,Bucks,MIL,90,1610612752,New York,Knicks,NYK,108,2004-2005
1085,0020401087,0020401087,0020400650,2005-01-30T00:00:00,1610612758,Sacramento,Kings,SAC,94,1610612750,Minnesota,Timberwolves,MIN,84,2004-2005
1086,0020401088,0020401088,0020400161,2004-11-24T00:00:00,1610612738,Boston,Celtics,BOS,97,1610612755,Philadelphia,76ers,PHI,110,2004-2005
1087,0020401089,0020401089,0020400961,2005-03-18T00:00:00,1610612761,Toronto,Raptors,TOR,92,1610612765,Detroit,Pistons,DET,103,2004-2005
1088,0020401090,0020401090,0020400829,2005-02-27T00:00:00,1610612737,Atlanta,Hawks,ATL,104,1610612746,Los Angeles,Clippers,LAC,111,2004-2005
1089,0020401091,0020401091,0020400779,2005-02-16T00:00:00,1610612744,Golden State,Warriors,GSW,117,1610612760,Seattle,SuperSonics,SEA,110,2004-2005
1090,0020401092,0020401092,0020400358,2004-12-20T00:00:00,1610612763,Memphis,Grizzlies,MEM,82,1610612747,Los Angeles,Lakers,LAL,72,2004-2005
1091,0020401093,0020401093,0020400911,2005-03-11T00:00:00,1610612745,Houston,Rockets,HOU,127,1610612756,Phoenix,Suns,PHX,107,2004-2005
1092,0020401094,0020401094,0020400923,2005-03-13T00:00:00,1610612764,Washington,Wizards,WAS,101,1610612738,Boston,Celtics,BOS,105,2004-2005
1093,0020401095,0020401095,0020400254,2004-12-06T00:00:00,1610612766,Charlotte,Bobcats,CHA,93,1610612746,Los Angeles,Clippers,LAC,99,2004-2005
1094,0020401096,0020401096,0020400820,2005-02-27T00:00:00,1610612739,Cleveland,Cavaliers,CLE,98,1610612751,New Jersey,Nets,NJN,104,2004-2005
1095,0020401097,0020401097,0020400815,2005-02-26T00:00:00,1610612752,New York,Knicks,NYK,90,1610612754,Indiana,Pacers,IND,79,2004-2005
1096,0020401098,0020401098,0020400077,2004-11-12T00:00:00,1610612737,Atlanta,Hawks,ATL,96,1610612740,New Orleans,Hornets,NOH,95,2004-2005
1097,0020401099,0020401099,0020400786,2005-02-22T00:00:00,1610612748,Miami,Heat,MIA,101,1610612741,Chicago,Bulls,CHI,105,2004-2005
1098,0020401100,0020401100,0020400806,2005-02-25T00:00:00,1610612763,Memphis,Grizzlies,MEM,94,1610612743,Denver,Nuggets,DEN,97,2004-2005
1099,0020401101,0020401101,0020400048,2004-11-09T00:00:00,1610612742,Dallas,Mavericks,DAL,84,1610612753,Orlando,Magic,ORL,94,2004-2005
1100,0020401102,0020401102,0020400299,2004-12-12T00:00:00,1610612762,Utah,Jazz,UTA,88,1610612757,Portland,Trail Blazers,POR,98,2004-2005
1101,0020401103,0020401103,0020400272,2004-12-08T00:00:00,1610612756,Phoenix,Suns,PHX,113,1610612747,Los Angeles,Lakers,LAL,110,2004-2005
1102,0020401104,0020401104,0020400729,2005-02-10T00:00:00,1610612758,Sacramento,Kings,SAC,107,1610612760,Seattle,SuperSonics,SEA,115,2004-2005
1103,0020401105,0020401105,0020400936,2005-03-14T00:00:00,1610612744,Golden State,Warriors,GSW,94,1610612745,Houston,Rockets,HOU,97,2004-2005
1104,0020401106,0020401106,0020400711,2005-02-08T00:00:00,1610612738,Boston,Celtics,BOS,97,1610612749,Milwaukee,Bucks,MIL,121,2004-2005
1105,0020401107,0020401107,0020400859,2005-03-04T00:00:00,1610612761,Toronto,Raptors,TOR,75,1610612763,Memphis,Grizzlies,MEM,86,2004-2005
1106,0020401108,0020401108,0020400905,2005-03-11T00:00:00,1610612755,Philadelphia,76ers,PHI,112,1610612766,Charlotte,Bobcats,CHA,80,2004-2005
1107,0020401109,0020401109,0020400430,2005-01-01T00:00:00,1610612753,Orlando,Magic,ORL,90,1610612741,Chicago,Bulls,CHI,105,2004-2005
1108,0020401110,0020401110,0020400928,2005-03-13T00:00:00,1610612754,Indiana,Pacers,IND,86,1610612739,Cleveland,Cavaliers,CLE,98,2004-2005
1109,0020401111,0020401111,0020400743,2005-02-12T00:00:00,1610612765,Detroit,Pistons,DET,107,1610612764,Washington,Wizards,WAS,86,2004-2005
1110,0020401112,0020401112,0020400824,2005-02-27T00:00:00,1610612740,New Orleans,Hornets,NOH,93,1610612743,Denver,Nuggets,DEN,94,2004-2005
1111,0020401113,0020401113,0020400566,2005-01-19T00:00:00,1610612759,San Antonio,Spurs,SAS,80,1610612746,Los Angeles,Clippers,LAC,79,2004-2005
1112,0020401114,0020401114,0020400739,2005-02-11T00:00:00,1610612750,Minnesota,Timberwolves,MIN,82,1610612762,Utah,Jazz,UTA,100,2004-2005
1113,0020401115,0020401115,0020400431,2005-01-01T00:00:00,1610612757,Portland,Trail Blazers,POR,97,1610612744,Golden State,Warriors,GSW,88,2004-2005
1114,0020401116,0020401116,0020401070,2005-04-01T00:00:00,1610612751,New Jersey,Nets,NJN,93,1610612752,New York,Knicks,NYK,91,2004-2005
1115,0020401117,0020401117,0020400525,2005-01-14T00:00:00,1610612742,Dallas,Mavericks,DAL,95,1610612759,San Antonio,Spurs,SAS,98,2004-2005
1116,0020401118,0020401118,0020400702,2005-02-06T00:00:00,1610612747,Los Angeles,Lakers,LAL,102,1610612745,Houston,Rockets,HOU,103,2004-2005
1117,0020401119,0020401119,0020401024,2005-03-26T00:00:00,1610612761,Toronto,Raptors,TOR,109,1610612737,Atlanta,Hawks,ATL,104,2004-2005
1118,0020401120,0020401120,0020400959,2005-03-18T00:00:00,1610612755,Philadelphia,76ers,PHI,93,1610612739,Cleveland,Cavaliers,CLE,81,2004-2005
1119,0020401121,0020401121,0020400555,2005-01-18T00:00:00,1610612753,Orlando,Magic,ORL,103,1610612765,Detroit,Pistons,DET,101,2004-2005
1120,0020401122,0020401122,0020400544,2005-01-17T00:00:00,1610612752,New York,Knicks,NYK,86,1610612741,Chicago,Bulls,CHI,88,2004-2005
1121,0020401123,0020401123,0020401084,2005-04-03T00:00:00,1610612754,Indiana,Pacers,IND,79,1610612764,Washington,Wizards,WAS,76,2004-2005
1122,0020401124,0020401124,0020400279,2004-12-10T00:00:00,1610612763,Memphis,Grizzlies,MEM,84,1610612748,Miami,Heat,MIA,92,2004-2005
1123,0020401125,0020401125,0020400860,2005-03-04T00:00:00,1610612740,New Orleans,Hornets,NOH,92,1610612762,Utah,Jazz,UTA,85,2004-2005
1124,0020401126,0020401126,0020400782,2005-02-22T00:00:00,1610612749,Milwaukee,Bucks,MIL,112,1610612766,Charlotte,Bobcats,CHA,102,2004-2005
1125,0020401127,0020401127,0020400724,2005-02-09T00:00:00,1610612750,Minnesota,Timberwolves,MIN,98,1610612743,Denver,Nuggets,DEN,92,2004-2005
1126,0020401128,0020401128,0020400996,2005-03-22T00:00:00,1610612757,Portland,Trail Blazers,POR,93,1610612758,Sacramento,Kings,SAC,112,2004-2005
1127,0020401129,0020401129,0020400968,2005-03-18T00:00:00,1610612744,Golden State,Warriors,GSW,110,1610612756,Phoenix,Suns,PHX,100,2004-2005
1128,0020401130,0020401130,0020400984,2005-03-20T00:00:00,1610612760,Seattle,SuperSonics,SEA,102,1610612747,Los Angeles,Lakers,LAL,100,2004-2005
1129,0020401131,0020401131,0020400669,2005-02-02T00:00:00,1610612751,New Jersey,Nets,NJN,89,1610612738,Boston,Celtics,BOS,110,2004-2005
1130,0020401132,0020401132,0020400614,2005-01-26T00:00:00,1610612764,Washington,Wizards,WAS,117,1610612755,Philadelphia,76ers,PHI,107,2004-2005
1131,0020401133,0020401133,0020400619,2005-01-26T00:00:00,1610612737,Atlanta,Hawks,ATL,87,1610612750,Minnesota,Timberwolves,MIN,104,2004-2005
1132,0020401134,0020401134,0020400948,2005-03-16T00:00:00,1610612739,Cleveland,Cavaliers,CLE,88,1610612749,Milwaukee,Bucks,MIL,96,2004-2005
1133,0020401135,0020401135,0020400998,2005-03-23T00:00:00,1610612741,Chicago,Bulls,CHI,94,1610612761,Toronto,Raptors,TOR,85,2004-2005
1134,0020401136,0020401136,0020400797,2005-02-23T00:00:00,1610612742,Dallas,Mavericks,DAL,101,1610612762,Utah,Jazz,UTA,83,2004-2005
1135,0020401137,0020401137,0020400559,2005-01-18T00:00:00,1610612743,Denver,Nuggets,DEN,116,1610612760,Seattle,SuperSonics,SEA,110,2004-2005
1136,0020401138,0020401138,0020401093,2005-04-03T00:00:00,1610612756,Phoenix,Suns,PHX,91,1610612745,Houston,Rockets,HOU,78,2004-2005
1137,0020401139,0020401139,0020401113,2005-04-06T00:00:00,1610612746,Los Angeles,Clippers,LAC,82,1610612759,San Antonio,Spurs,SAS,91,2004-2005
1138,0020401140,0020401140,0020400419,2004-12-30T00:00:00,1610612748,Miami,Heat,MIA,89,1610612765,Detroit,Pistons,DET,78,2004-2005
1139,0020401141,0020401141,0020401097,2005-04-05T00:00:00,1610612754,Indiana,Pacers,IND,97,1610612752,New York,Knicks,NYK,79,2004-2005
1140,0020401142,0020401142,0020400328,2004-12-16T00:00:00,1610612758,Sacramento,Kings,SAC,99,1610612747,Los Angeles,Lakers,LAL,115,2004-2005
1141,0020401143,0020401143,0020400726,2005-02-09T00:00:00,1610612740,New Orleans,Hornets,NOH,91,1610612757,Portland,Trail Blazers,POR,80,2004-2005
1142,0020401144,0020401144,0020400520,2005-01-14T00:00:00,1610612763,Memphis,Grizzlies,MEM,109,1610612766,Charlotte,Bobcats,CHA,89,2004-2005
1143,0020401145,0020401145,0020400347,2004-12-18T00:00:00,1610612744,Golden State,Warriors,GSW,85,1610612759,San Antonio,Spurs,SAS,104,2004-2005
1144,0020401146,0020401146,0020400671,2005-02-02T00:00:00,1610612761,Toronto,Raptors,TOR,98,1610612754,Indiana,Pacers,IND,97,2004-2005
1145,0020401147,0020401147,0020400964,2005-03-18T00:00:00,1610612764,Washington,Wizards,WAS,90,1610612749,Milwaukee,Bucks,MIL,99,2004-2005
1146,0020401148,0020401148,0020400887,2005-03-08T00:00:00,1610612753,Orlando,Magic,ORL,92,1610612739,Cleveland,Cavaliers,CLE,111,2004-2005
1147,0020401149,0020401149,0020400532,2005-01-15T00:00:00,1610612737,Atlanta,Hawks,ATL,103,1610612766,Charlotte,Bobcats,CHA,95,2004-2005
1148,0020401150,0020401150,0020400586,2005-01-22T00:00:00,1610612741,Chicago,Bulls,CHI,100,1610612765,Detroit,Pistons,DET,89,2004-2005
1149,0020401151,0020401151,0020400188,2004-11-27T00:00:00,1610612742,Dallas,Mavericks,DAL,98,1610612763,Memphis,Grizzlies,MEM,85,2004-2005
1150,0020401152,0020401152,0020400694,2005-02-05T00:00:00,1610612743,Denver,Nuggets,DEN,107,1610612744,Golden State,Warriors,GSW,91,2004-2005
1151,0020401153,0020401153,0020400894,2005-03-08T00:00:00,1610612760,Seattle,SuperSonics,SEA,95,1610612745,Houston,Rockets,HOU,97,2004-2005
1152,0020401154,0020401154,0020401103,2005-04-05T00:00:00,1610612747,Los Angeles,Lakers,LAL,99,1610612756,Phoenix,Suns,PHX,125,2004-2005
1153,0020401155,0020401155,0020401088,2005-04-03T00:00:00,1610612755,Philadelphia,76ers,PHI,97,1610612738,Boston,Celtics,BOS,93,2004-2005
1154,0020401156,0020401156,0020400561,2005-01-19T00:00:00,1610612752,New York,Knicks,NYK,81,1610612761,Toronto,Raptors,TOR,98,2004-2005
1155,0020401157,0020401157,0020400604,2005-01-24T00:00:00,1610612759,San Antonio,Spurs,SAS,99,1610612757,Portland,Trail Blazers,POR,107,2004-2005
1156,0020401158,0020401158,0020400414,2004-12-29T00:00:00,1610612756,Phoenix,Suns,PHX,107,1610612740,New Orleans,Hornets,NOH,96,2004-2005
1157,0020401159,0020401159,0020400833,2005-02-28T00:00:00,1610612746,Los Angeles,Clippers,LAC,86,1610612762,Utah,Jazz,UTA,87,2004-2005
1158,0020401160,0020401160,0020400807,2005-02-25T00:00:00,1610612764,Washington,Wizards,WAS,90,1610612741,Chicago,Bulls,CHI,97,2004-2005
1159,0020401161,0020401161,0020401149,2005-04-11T00:00:00,1610612766,Charlotte,Bobcats,CHA,110,1610612737,Atlanta,Hawks,ATL,105,2004-2005
1160,0020401162,0020401162,0020401121,2005-04-08T00:00:00,1610612765,Detroit,Pistons,DET,114,1610612753,Orlando,Magic,ORL,102,2004-2005
1161,0020401163,0020401163,0020400991,2005-03-22T00:00:00,1610612754,Indiana,Pacers,IND,91,1610612751,New Jersey,Nets,NJN,98,2004-2005
1162,0020401164,0020401164,0020401106,2005-04-06T00:00:00,1610612749,Milwaukee,Bucks,MIL,97,1610612738,Boston,Celtics,BOS,103,2004-2005
1163,0020401165,0020401165,0020400846,2005-03-02T00:00:00,1610612750,Minnesota,Timberwolves,MIN,93,1610612744,Golden State,Warriors,GSW,99,2004-2005
1164,0020401166,0020401166,0020400552,2005-01-17T00:00:00,1610612745,Houston,Rockets,HOU,80,1610612763,Memphis,Grizzlies,MEM,99,2004-2005
1165,0020401167,0020401167,0020401112,2005-04-06T00:00:00,1610612743,Denver,Nuggets,DEN,94,1610612740,New Orleans,Hornets,NOH,83,2004-2005
1166,0020401168,0020401168,0020400754,2005-02-13T00:00:00,1610612760,Seattle,SuperSonics,SEA,92,1610612742,Dallas,Mavericks,DAL,95,2004-2005
1167,0020401169,0020401169,0020400876,2005-03-06T00:00:00,1610612762,Utah,Jazz,UTA,94,1610612759,San Antonio,Spurs,SAS,101,2004-2005
1168,0020401170,0020401170,0020400881,2005-03-07T00:00:00,1610612755,Philadelphia,76ers,PHI,100,1610612748,Miami,Heat,MIA,108,2004-2005
1169,0020401171,0020401171,0020400627,2005-01-28T00:00:00,1610612739,Cleveland,Cavaliers,CLE,96,1610612752,New York,Knicks,NYK,99,2004-2005
1170,0020401172,0020401172,0020400955,2005-03-17T00:00:00,1610612757,Portland,Trail Blazers,POR,94,1610612742,Dallas,Mavericks,DAL,98,2004-2005
1171,0020401173,0020401173,0020400784,2005-02-22T00:00:00,1610612761,Toronto,Raptors,TOR,100,1610612751,New Jersey,Nets,NJN,82,2004-2005
1172,0020401174,0020401174,0020400599,2005-01-24T00:00:00,1610612764,Washington,Wizards,WAS,106,1610612739,Cleveland,Cavaliers,CLE,97,2004-2005
1173,0020401175,0020401175,0020400363,2004-12-21T00:00:00,1610612738,Boston,Celtics,BOS,100,1610612748,Miami,Heat,MIA,108,2004-2005
1174,0020401176,0020401176,0020400759,2005-02-14T00:00:00,1610612765,Detroit,Pistons,DET,107,1610612749,Milwaukee,Bucks,MIL,83,2004-2005
1175,0020401177,0020401177,0020400654,2005-01-31T00:00:00,1610612754,Indiana,Pacers,IND,88,1610612755,Philadelphia,76ers,PHI,89,2004-2005
1176,0020401178,0020401178,0020401109,2005-04-06T00:00:00,1610612741,Chicago,Bulls,CHI,102,1610612753,Orlando,Magic,ORL,101,2004-2005
1177,0020401179,0020401179,0020401100,2005-04-05T00:00:00,1610612743,Denver,Nuggets,DEN,94,1610612763,Memphis,Grizzlies,MEM,91,2004-2005
1178,0020401180,0020401180,0020401114,2005-04-06T00:00:00,1610612762,Utah,Jazz,UTA,86,1610612750,Minnesota,Timberwolves,MIN,111,2004-2005
1179,0020401181,0020401181,0020400798,2005-02-23T00:00:00,1610612756,Phoenix,Suns,PHX,118,1610612746,Los Angeles,Clippers,LAC,101,2004-2005
1180,0020401182,0020401182,0020401142,2005-04-10T00:00:00,1610612747,Los Angeles,Lakers,LAL,105,1610612758,Sacramento,Kings,SAC,124,2004-2005
1181,0020401183,0020401183,0020401115,2005-04-06T00:00:00,1610612744,Golden State,Warriors,GSW,104,1610612757,Portland,Trail Blazers,POR,102,2004-2005
1182,0020401184,0020401184,0020400794,2005-02-23T00:00:00,1610612760,Seattle,SuperSonics,SEA,103,1610612740,New Orleans,Hornets,NOH,85,2004-2005
1183,0020401185,0020401185,0020400751,2005-02-13T00:00:00,1610612766,Charlotte,Bobcats,CHA,99,1610612752,New York,Knicks,NYK,102,2004-2005
1184,0020401186,0020401186,0020400987,2005-03-21T00:00:00,1610612737,Atlanta,Hawks,ATL,91,1610612741,Chicago,Bulls,CHI,105,2004-2005
1185,0020401187,0020401187,0020400491,2005-01-09T00:00:00,1610612745,Houston,Rockets,HOU,116,1610612743,Denver,Nuggets,DEN,98,2004-2005
1186,0020401188,0020401188,0020400410,2004-12-29T00:00:00,1610612749,Milwaukee,Bucks,MIL,111,1610612753,Orlando,Magic,ORL,105,2004-2005
1187,0020401189,0020401189,0020400818,2005-02-26T00:00:00,1610612759,San Antonio,Spurs,SAS,82,1610612763,Memphis,Grizzlies,MEM,84,2004-2005
1188,0020401190,0020401190,0020400715,2005-02-08T00:00:00,1610612756,Phoenix,Suns,PHX,125,1610612758,Sacramento,Kings,SAC,123,2004-2005
1189,0020401191,0020401191,0020400588,2005-01-22T00:00:00,1610612746,Los Angeles,Clippers,LAC,85,1610612740,New Orleans,Hornets,NOH,88,2004-2005
1190,0020401192,0020401192,0020400867,2005-03-05T00:00:00,1610612764,Washington,Wizards,WAS,86,1610612766,Charlotte,Bobcats,CHA,84,2004-2005
1191,0020401193,0020401193,0020401063,2005-03-31T00:00:00,1610612748,Miami,Heat,MIA,108,1610612754,Indiana,Pacers,IND,114,2004-2005
1192,0020401194,0020401194,0020400990,2005-03-22T00:00:00,1610612765,Detroit,Pistons,DET,76,1610612739,Cleveland,Cavaliers,CLE,91,2004-2005
1193,0020401195,0020401195,0020400812,2005-02-25T00:00:00,1610612750,Minnesota,Timberwolves,MIN,88,1610612760,Seattle,SuperSonics,SEA,98,2004-2005
1194,0020401196,0020401196,0020400903,2005-03-10T00:00:00,1610612747,Los Angeles,Lakers,LAL,100,1610612742,Dallas,Mavericks,DAL,95,2004-2005
1195,0020401197,0020401197,0020400943,2005-03-16T00:00:00,1610612761,Toronto,Raptors,TOR,109,1610612738,Boston,Celtics,BOS,110,2004-2005
1196,0020401198,0020401198,0020400841,2005-03-02T00:00:00,1610612751,New Jersey,Nets,NJN,99,1610612755,Philadelphia,76ers,PHI,93,2004-2005
1197,0020401199,0020401199,0020400958,2005-03-18T00:00:00,1610612752,New York,Knicks,NYK,106,1610612737,Atlanta,Hawks,ATL,92,2004-2005
1198,0020401200,0020401200,0020401102,2005-04-05T00:00:00,1610612757,Portland,Trail Blazers,POR,79,1610612762,Utah,Jazz,UTA,90,2004-2005
1199,0020401201,0020401201,0020400837,2005-03-01T00:00:00,1610612755,Philadelphia,76ers,PHI,118,1610612749,Milwaukee,Bucks,MIL,111,2004-2005
1200,0020401202,0020401202,0020400783,2005-02-22T00:00:00,1610612753,Orlando,Magic,ORL,84,1610612754,Indiana,Pacers,IND,108,2004-2005
1201,0020401203,0020401203,0020401189,2005-04-16T00:00:00,1610612763,Memphis,Grizzlies,MEM,75,1610612759,San Antonio,Spurs,SAS,97,2004-2005
1202,0020401204,0020401204,0020401003,2005-03-23T00:00:00,1610612740,New Orleans,Hornets,NOH,102,1610612750,Minnesota,Timberwolves,MIN,107,2004-2005
1203,0020401205,0020401205,0020400389,2004-12-26T00:00:00,1610612745,Houston,Rockets,HOU,96,1610612746,Los Angeles,Clippers,LAC,79,2004-2005
1204,0020401206,0020401206,0020400517,2005-01-13T00:00:00,1610612762,Utah,Jazz,UTA,93,1610612758,Sacramento,Kings,SAC,107,2004-2005
1205,0020401207,0020401207,0020401044,2005-03-28T00:00:00,1610612756,Phoenix,Suns,PHX,123,1610612743,Denver,Nuggets,DEN,114,2004-2005
1206,0020401208,0020401208,0020400582,2005-01-21T00:00:00,1610612744,Golden State,Warriors,GSW,101,1610612747,Los Angeles,Lakers,LAL,105,2004-2005
1207,0020401209,0020401209,0020400343,2004-12-18T00:00:00,1610612739,Cleveland,Cavaliers,CLE,107,1610612738,Boston,Celtics,BOS,114,2004-2005
1208,0020401210,0020401210,0020400448,2005-01-04T00:00:00,1610612751,New Jersey,Nets,NJN,88,1610612764,Washington,Wizards,WAS,112,2004-2005
1209,0020401211,0020401211,0020400932,2005-03-14T00:00:00,1610612737,Atlanta,Hawks,ATL,108,1610612765,Detroit,Pistons,DET,114,2004-2005
