,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
519,0029300520,0029300520,0029300053,1993-11-12T00:00:00,1610612759,San Antonio,Spurs,SAN,91,1610612758,Sacramento,Kings,SAC,93,1993-1994
520,0029300521,0029300521,0029300467,1994-01-17T00:00:00,1610612749,Milwaukee,Bucks,MIL,98,1610612737,Atlanta,Hawks,ATL,102,1993-1994
521,0029300522,0029300522,0029300391,1994-01-05T00:00:00,1610612760,Seattle,SuperSonics,SEA,106,1610612746,Los Angeles,Clippers,LAC,98,1993-1994
522,0029300523,0029300523,0029200872,1993-03-23T00:00:00,1610612752,New York,Knicks,NYK,92,1610612756,Phoenix,Suns,PHX,121,1993-1994
523,0029300524,0029300524,0029300408,1994-01-08T00:00:00,1610612753,Orlando,Magic,ORL,112,1610612764,Washington,Bullets,WAS,101,1993-1994
524,0029300525,0029300525,0029300204,1993-12-05T00:00:00,1610612745,Houston,Rockets,HOU,99,1610612739,Cleveland,Cavaliers,CLE,98,1993-1994
525,0029300526,0029300526,0029300340,1993-12-27T00:00:00,1610612750,Minnesota,Timberwolves,MIN,93,1610612762,Utah,Jazz,UTH,97,1993-1994
526,0029300527,0029300527,0029300239,1993-12-11T00:00:00,1610612738,Boston,Celtics,BOS,80,1610612748,Miami,Heat,MIA,111,1993-1994
527,0029300528,0029300528,0029300162,1993-11-28T00:00:00,1610612744,Golden State,Warriors,GOS,91,1610612765,Detroit,Pistons,DET,88,1993-1994
528,0029300529,0029300529,0029300047,1993-11-11T00:00:00,1610612766,Charlotte,Hornets,CHH,120,1610612753,Orlando,Magic,ORL,87,1993-1994
529,0029300530,0029300530,0029200674,1993-02-18T00:00:00,1610612737,Atlanta,Hawks,ATL,119,1610612756,Phoenix,Suns,PHX,131,1993-1994
530,0029300531,0029300531,0029300149,1993-11-26T00:00:00,1610612747,Los Angeles,Lakers,LAL,102,1610612754,Indiana,Pacers,IND,100,1993-1994
531,0029300532,0029300532,0029300401,1994-01-07T00:00:00,1610612755,Philadelphia,76ers,PHL,103,1610612742,Dallas,Mavericks,DAL,93,1993-1994
532,0029300533,0029300533,0029300142,1993-11-26T00:00:00,1610612745,Houston,Rockets,HOU,92,1610612758,Sacramento,Kings,SAC,89,1993-1994
533,0029300534,0029300534,0029300433,1994-01-12T00:00:00,1610612743,Denver,Nuggets,DEN,96,1610612754,Indiana,Pacers,IND,107,1993-1994
534,0029300535,0029300535,0029200880,1993-03-24T00:00:00,1610612764,Washington,Bullets,WAS,98,1610612742,Dallas,Mavericks,DAL,101,1993-1994
535,0029300536,0029300536,0029300425,1994-01-11T00:00:00,1610612746,Los Angeles,Clippers,LAC,77,1610612752,New York,Knicks,NYK,98,1993-1994
536,0029300537,0029300537,0029200575,1993-02-04T00:00:00,1610612760,Seattle,SuperSonics,SEA,103,1610612751,New Jersey,Nets,NJN,113,1993-1994
537,0029300538,0029300538,0029300238,1993-12-11T00:00:00,1610612739,Cleveland,Cavaliers,CLE,84,1610612741,Chicago,Bulls,CHI,93,1993-1994
538,0029300539,0029300539,0029300240,1993-12-11T00:00:00,1610612762,Utah,Jazz,UTH,112,1610612744,Golden State,Warriors,GOS,115,1993-1994
539,0029300540,0029300540,0029300043,1993-11-10T00:00:00,1610612741,Chicago,Bulls,CHI,91,1610612749,Milwaukee,Bucks,MIL,90,1993-1994
540,0029300541,0029300541,0029300261,1993-12-14T00:00:00,1610612747,Los Angeles,Lakers,LAL,99,1610612765,Detroit,Pistons,DET,93,1993-1994
541,0029300542,0029300542,0029300287,1993-12-18T00:00:00,1610612757,Portland,Trail Blazers,POR,105,1610612750,Minnesota,Timberwolves,MIN,95,1993-1994
542,0029300543,0029300543,0029300358,1993-12-30T00:00:00,1610612753,Orlando,Magic,ORL,108,1610612748,Miami,Heat,MIA,100,1993-1994
543,0029300544,0029300544,0029300382,1994-01-04T00:00:00,1610612766,Charlotte,Hornets,CHH,94,1610612737,Atlanta,Hawks,ATL,133,1993-1994
544,0029300545,0029300545,0029300362,1993-12-30T00:00:00,1610612755,Philadelphia,76ers,PHL,107,1610612756,Phoenix,Suns,PHX,119,1993-1994
545,0029300546,0029300546,0029200214,1992-12-08T00:00:00,1610612760,Seattle,SuperSonics,SEA,88,1610612752,New York,Knicks,NYK,100,1993-1994
546,0029300547,0029300547,0029300424,1994-01-11T00:00:00,1610612743,Denver,Nuggets,DEN,94,1610612765,Detroit,Pistons,DET,86,1993-1994
547,0029300548,0029300548,0029300277,1993-12-17T00:00:00,1610612746,Los Angeles,Clippers,LAC,90,1610612750,Minnesota,Timberwolves,MIN,105,1993-1994
548,0029300549,0029300549,0029300524,1994-01-25T00:00:00,1610612764,Washington,Bullets,WAS,89,1610612753,Orlando,Magic,ORL,112,1993-1994
549,0029300550,0029300550,0029300505,1994-01-22T00:00:00,1610612744,Golden State,Warriors,GOS,98,1610612751,New Jersey,Nets,NJN,124,1993-1994
550,0029300551,0029300551,0029300370,1994-01-02T00:00:00,1610612742,Dallas,Mavericks,DAL,116,1610612758,Sacramento,Kings,SAC,119,1993-1994
551,0029300552,0029300552,0029300227,1993-12-09T00:00:00,1610612759,San Antonio,Spurs,SAN,95,1610612737,Atlanta,Hawks,ATL,105,1993-1994
552,0029300553,0029300553,0029300246,1993-12-11T00:00:00,1610612755,Philadelphia,76ers,PHL,99,1610612749,Milwaukee,Bucks,MIL,86,1993-1994
553,0029300554,0029300554,0029300093,1993-11-18T00:00:00,1610612745,Houston,Rockets,HOU,99,1610612754,Indiana,Pacers,IND,83,1993-1994
554,0029300555,0029300555,0029300272,1993-12-16T00:00:00,1610612739,Cleveland,Cavaliers,CLE,89,1610612748,Miami,Heat,MIA,90,1993-1994
555,0029300556,0029300556,0029300419,1994-01-09T00:00:00,1610612757,Portland,Trail Blazers,POR,85,1610612752,New York,Knicks,NYK,99,1993-1994
556,0029300557,0029300557,0029300341,1993-12-27T00:00:00,1610612738,Boston,Celtics,BOS,102,1610612756,Phoenix,Suns,PHX,118,1993-1994
557,0029300558,0029300558,0029300284,1993-12-18T00:00:00,1610612765,Detroit,Pistons,DET,98,1610612739,Cleveland,Cavaliers,CLE,92,1993-1994
558,0029300559,0029300559,0029300324,1993-12-23T00:00:00,1610612746,Los Angeles,Clippers,LAC,95,1610612744,Golden State,Warriors,GOS,141,1993-1994
559,0029300560,0029300560,0029300451,1994-01-14T00:00:00,1610612742,Dallas,Mavericks,DAL,96,1610612737,Atlanta,Hawks,ATL,113,1993-1994
560,0029300561,0029300561,0029300005,1993-11-05T00:00:00,1610612752,New York,Knicks,NYK,111,1610612738,Boston,Celtics,BOS,108,1993-1994
561,0029300562,0029300562,0029300049,1993-11-11T00:00:00,1610612749,Milwaukee,Bucks,MIL,103,1610612748,Miami,Heat,MIA,116,1993-1994
562,0029300563,0029300563,0029300537,1994-01-27T00:00:00,1610612751,New Jersey,Nets,NJN,92,1610612760,Seattle,SuperSonics,SEA,102,1993-1994
563,0029300564,0029300564,0029300388,1994-01-05T00:00:00,1610612754,Indiana,Pacers,IND,95,1610612764,Washington,Bullets,WAS,97,1993-1994
564,0029300565,0029300565,0029300161,1993-11-28T00:00:00,1610612758,Sacramento,Kings,SAC,109,1610612757,Portland,Trail Blazers,POR,120,1993-1994
565,0029300566,0029300566,0029200545,1993-01-30T00:00:00,1610612743,Denver,Nuggets,DEN,109,1610612741,Chicago,Bulls,CHI,102,1993-1994
566,0029300567,0029300567,0029300417,1994-01-09T00:00:00,1610612759,San Antonio,Spurs,SAN,95,1610612747,Los Angeles,Lakers,LAL,89,1993-1994
567,0029300568,0029300568,0029300291,1993-12-18T00:00:00,1610612756,Phoenix,Suns,PHX,116,1610612746,Los Angeles,Clippers,LAC,109,1993-1994
568,0029300569,0029300569,0029300501,1994-01-22T00:00:00,1610612762,Utah,Jazz,UTH,101,1610612745,Houston,Rockets,HOU,106,1993-1994
569,0029300570,0029300570,0029300365,1993-12-30T00:00:00,1610612744,Golden State,Warriors,GOS,96,1610612743,Denver,Nuggets,DEN,101,1993-1994
570,0029300571,0029300571,0029300081,1993-11-16T00:00:00,1610612766,Charlotte,Hornets,CHH,102,1610612754,Indiana,Pacers,IND,93,1993-1994
571,0029300572,0029300572,0029300435,1994-01-12T00:00:00,1610612750,Minnesota,Timberwolves,MIN,103,1610612742,Dallas,Mavericks,DAL,85,1993-1994
572,0029300573,0029300573,0029300472,1994-01-18T00:00:00,1610612765,Detroit,Pistons,DET,91,1610612749,Milwaukee,Bucks,MIL,123,1993-1994
573,0029300574,0029300574,0029300354,1993-12-29T00:00:00,1610612737,Atlanta,Hawks,ATL,92,1610612753,Orlando,Magic,ORL,90,1993-1994
574,0029300575,0029300575,0029300453,1994-01-15T00:00:00,1610612755,Philadelphia,76ers,PHL,67,1610612739,Cleveland,Cavaliers,CLE,110,1993-1994
575,0029300576,0029300576,0029300357,1993-12-30T00:00:00,1610612764,Washington,Bullets,WAS,84,1610612752,New York,Knicks,NYK,102,1993-1994
576,0029300577,0029300577,0029200341,1992-12-29T00:00:00,1610612738,Boston,Celtics,BOS,87,1610612760,Seattle,SuperSonics,SEA,111,1993-1994
577,0029300578,0029300578,0029300508,1994-01-22T00:00:00,1610612757,Portland,Trail Blazers,POR,117,1610612756,Phoenix,Suns,PHX,118,1993-1994
578,0029300579,0029300579,0029300332,1993-12-26T00:00:00,1610612745,Houston,Rockets,HOU,118,1610612747,Los Angeles,Lakers,LAL,93,1993-1994
579,0029300580,0029300580,0029300445,1994-01-14T00:00:00,1610612762,Utah,Jazz,UTH,91,1610612741,Chicago,Bulls,CHI,107,1993-1994
580,0029300581,0029300581,0029200873,1993-03-23T00:00:00,1610612739,Cleveland,Cavaliers,CLE,127,1610612759,San Antonio,Spurs,SAN,90,1993-1994
581,0029300582,0029300582,0029300320,1993-12-23T00:00:00,1610612737,Atlanta,Hawks,ATL,75,1610612752,New York,Knicks,NYK,84,1993-1994
582,0029300583,0029300583,0029300409,1994-01-08T00:00:00,1610612758,Sacramento,Kings,SAC,98,1610612743,Denver,Nuggets,DEN,104,1993-1994
583,0029300584,0029300584,0029300174,1993-12-01T00:00:00,1610612742,Dallas,Mavericks,DAL,91,1610612747,Los Angeles,Lakers,LAL,124,1993-1994
584,0029300585,0029300585,0029300518,1994-01-25T00:00:00,1610612766,Charlotte,Hornets,CHH,98,1610612748,Miami,Heat,MIA,119,1993-1994
585,0029300586,0029300586,0029200596,1993-02-07T00:00:00,1610612765,Detroit,Pistons,DET,101,1610612760,Seattle,SuperSonics,SEA,103,1993-1994
586,0029300587,0029300587,0029300056,1993-11-12T00:00:00,1610612755,Philadelphia,76ers,PHL,93,1610612764,Washington,Bullets,WAS,105,1993-1994
587,0029300588,0029300588,0029200976,1993-04-07T00:00:00,1610612754,Indiana,Pacers,IND,113,1610612750,Minnesota,Timberwolves,MIN,105,1993-1994
588,0029300589,0029300589,0029200446,1993-01-15T00:00:00,1610612744,Golden State,Warriors,GOS,101,1610612741,Chicago,Bulls,CHI,122,1993-1994
589,0029300590,0029300590,0029300459,1994-01-15T00:00:00,1610612753,Orlando,Magic,ORL,113,1610612749,Milwaukee,Bucks,MIL,105,1993-1994
590,0029300591,0029300591,0029300335,1993-12-26T00:00:00,1610612738,Boston,Celtics,BOS,85,1610612759,San Antonio,Spurs,SAN,99,1993-1994
591,0029300592,0029300592,0029300312,1993-12-22T00:00:00,1610612748,Miami,Heat,MIA,98,1610612755,Philadelphia,76ers,PHL,90,1993-1994
592,0029300593,0029300593,0029300373,1994-01-02T00:00:00,1610612762,Utah,Jazz,UTH,92,1610612757,Portland,Trail Blazers,POR,90,1993-1994
593,0029300594,0029300594,0029300571,1994-02-02T00:00:00,1610612754,Indiana,Pacers,IND,124,1610612766,Charlotte,Hornets,CHH,112,1993-1994
594,0029300595,0029300595,0029300282,1993-12-17T00:00:00,1610612749,Milwaukee,Bucks,MIL,97,1610612760,Seattle,SuperSonics,SEA,127,1993-1994
595,0029300596,0029300596,0029300250,1993-12-12T00:00:00,1610612746,Los Angeles,Clippers,LAC,112,1610612758,Sacramento,Kings,SAC,102,1993-1994
596,0029300597,0029300597,0029300412,1994-01-08T00:00:00,1610612739,Cleveland,Cavaliers,CLE,89,1610612737,Atlanta,Hawks,ATL,102,1993-1994
597,0029300598,0029300598,0029201101,1993-04-25T00:00:00,1610612765,Detroit,Pistons,DET,116,1610612751,New Jersey,Nets,NJN,110,1993-1994
598,0029300599,0029300599,0029201072,1993-04-21T00:00:00,1610612747,Los Angeles,Lakers,LAL,102,1610612762,Utah,Jazz,UTH,113,1993-1994
599,0029300600,0029300600,0029300172,1993-11-30T00:00:00,1610612756,Phoenix,Suns,PHX,113,1610612741,Chicago,Bulls,CHI,132,1993-1994
600,0029300601,0029300601,0029300494,1994-01-21T00:00:00,1610612752,New York,Knicks,NYK,103,1610612753,Orlando,Magic,ORL,106,1993-1994
601,0029300602,0029300602,0029300350,1993-12-28T00:00:00,1610612743,Denver,Nuggets,DEN,97,1610612742,Dallas,Mavericks,DAL,85,1993-1994
602,0029300603,0029300603,0029300024,1993-11-07T00:00:00,1610612751,New Jersey,Nets,NJN,99,1610612759,San Antonio,Spurs,SAN,73,1993-1994
603,0029300604,0029300604,0029300366,1993-12-30T00:00:00,1610612745,Houston,Rockets,HOU,110,1610612750,Minnesota,Timberwolves,MIN,104,1993-1994
604,0029300605,0029300605,0029200642,1993-02-14T00:00:00,1610612764,Washington,Bullets,WAS,94,1610612744,Golden State,Warriors,GOS,114,1993-1994
605,0029300606,0029300606,0029300122,1993-11-22T00:00:00,1610612748,Miami,Heat,MIA,87,1610612752,New York,Knicks,NYK,119,1993-1994
606,0029300607,0029300607,0029300348,1993-12-28T00:00:00,1610612737,Atlanta,Hawks,ATL,119,1610612765,Detroit,Pistons,DET,101,1993-1994
607,0029300608,0029300608,0029300480,1994-01-19T00:00:00,1610612755,Philadelphia,76ers,PHL,103,1610612766,Charlotte,Hornets,CHH,115,1993-1994
608,0029300609,0029300609,0029300199,1993-12-04T00:00:00,1610612754,Indiana,Pacers,IND,92,1610612744,Golden State,Warriors,GOS,99,1993-1994
609,0029300610,0029300610,0029300166,1993-11-30T00:00:00,1610612749,Milwaukee,Bucks,MIL,91,1610612745,Houston,Rockets,HOU,102,1993-1994
610,0029300611,0029300611,0029300440,1994-01-13T00:00:00,1610612739,Cleveland,Cavaliers,CLE,104,1610612751,New Jersey,Nets,NJN,93,1993-1994
611,0029300612,0029300612,0029300490,1994-01-20T00:00:00,1610612747,Los Angeles,Lakers,LAL,107,1610612756,Phoenix,Suns,PHX,102,1993-1994
612,0029300613,0029300613,0029300572,1994-02-02T00:00:00,1610612742,Dallas,Mavericks,DAL,92,1610612750,Minnesota,Timberwolves,MIN,88,1993-1994
613,0029300614,0029300614,0029300466,1994-01-17T00:00:00,1610612759,San Antonio,Spurs,SAN,100,1610612764,Washington,Bullets,WAS,87,1993-1994
614,0029300615,0029300615,0029300213,1993-12-07T00:00:00,1610612746,Los Angeles,Clippers,LAC,111,1610612741,Chicago,Bulls,CHI,115,1993-1994
615,0029300616,0029300616,0029300565,1994-02-01T00:00:00,1610612757,Portland,Trail Blazers,POR,97,1610612758,Sacramento,Kings,SAC,102,1993-1994
616,0029300617,0029300617,0029300232,1993-12-10T00:00:00,1610612743,Denver,Nuggets,DEN,107,1610612762,Utah,Jazz,UTH,98,1993-1994
617,0029300618,0029300618,0029300512,1994-01-23T00:00:00,1610612755,Philadelphia,76ers,PHL,99,1610612752,New York,Knicks,NYK,92,1993-1994
618,0029300619,0029300619,0029300574,1994-02-02T00:00:00,1610612753,Orlando,Magic,ORL,99,1610612737,Atlanta,Hawks,ATL,118,1993-1994
619,0029300620,0029300620,0029300483,1994-01-19T00:00:00,1610612748,Miami,Heat,MIA,92,1610612754,Indiana,Pacers,IND,109,1993-1994
620,0029300621,0029300621,0029300596,1994-02-05T00:00:00,1610612758,Sacramento,Kings,SAC,110,1610612746,Los Angeles,Clippers,LAC,122,1993-1994
621,0029300622,0029300622,0029300403,1994-01-07T00:00:00,1610612756,Phoenix,Suns,PHX,110,1610612750,Minnesota,Timberwolves,MIN,103,1993-1994
622,0029300623,0029300623,0029300131,1993-11-24T00:00:00,1610612738,Boston,Celtics,BOS,118,1610612765,Detroit,Pistons,DET,103,1993-1994
623,0029300624,0029300624,0029300599,1994-02-06T00:00:00,1610612762,Utah,Jazz,UTH,90,1610612747,Los Angeles,Lakers,LAL,107,1993-1994
624,0029300625,0029300625,0029300428,1994-01-11T00:00:00,1610612760,Seattle,SuperSonics,SEA,99,1610612757,Portland,Trail Blazers,POR,108,1993-1994
625,0029300626,0029300626,0029300611,1994-02-08T00:00:00,1610612751,New Jersey,Nets,NJN,104,1610612739,Cleveland,Cavaliers,CLE,112,1993-1994
626,0029300627,0029300627,0029200173,1992-12-02T00:00:00,1610612766,Charlotte,Hornets,CHH,111,1610612744,Golden State,Warriors,GOS,110,1993-1994
627,0029300628,0029300628,0029300402,1994-01-07T00:00:00,1610612759,San Antonio,Spurs,SAN,84,1610612743,Denver,Nuggets,DEN,76,1993-1994
628,0029300629,0029300629,0029300223,1993-12-09T00:00:00,1610612752,New York,Knicks,NYK,94,1610612744,Golden State,Warriors,GOS,81,1993-1994
629,0029300630,0029300630,0029200487,1993-01-21T00:00:00,1610612765,Detroit,Pistons,DET,120,1610612745,Houston,Rockets,HOU,126,1993-1994
630,0029300631,0029300631,0029300540,1994-01-28T00:00:00,1610612749,Milwaukee,Bucks,MIL,96,1610612741,Chicago,Bulls,CHI,113,1993-1994
631,0029300632,0029300632,0029300392,1994-01-05T00:00:00,1610612747,Los Angeles,Lakers,LAL,98,1610612758,Sacramento,Kings,SAC,106,1993-1994
632,0029300633,0029300633,0029300535,1994-01-27T00:00:00,1610612742,Dallas,Mavericks,DAL,95,1610612764,Washington,Bullets,WAS,98,1993-1994
633,0029300634,0029300634,0029300098,1993-11-19T00:00:00,1610612737,Atlanta,Hawks,ATL,95,1610612748,Miami,Heat,MIA,92,1993-1994
634,0029300635,0029300635,0029300171,1993-11-30T00:00:00,1610612760,Seattle,SuperSonics,SEA,92,1610612755,Philadelphia,76ers,PHL,80,1993-1994
635,0029300636,0029300636,0029300344,1993-12-28T00:00:00,1610612751,New Jersey,Nets,NJN,97,1610612752,New York,Knicks,NYK,95,1993-1994
636,0029300637,0029300637,0029300190,1993-12-03T00:00:00,1610612745,Houston,Rockets,HOU,111,1610612737,Atlanta,Hawks,ATL,133,1993-1994
637,0029300638,0029300638,0029300507,1994-01-22T00:00:00,1610612765,Detroit,Pistons,DET,93,1610612764,Washington,Bullets,WAS,98,1993-1994
638,0029300639,0029300639,0029300260,1993-12-14T00:00:00,1610612742,Dallas,Mavericks,DAL,93,1610612757,Portland,Trail Blazers,POR,100,1993-1994
639,0029300640,0029300640,0029300377,1994-01-04T00:00:00,1610612744,Golden State,Warriors,GOS,115,1610612758,Sacramento,Kings,SAC,112,1993-1994
640,0029300641,0029300641,0029300234,1993-12-10T00:00:00,1610612753,Orlando,Magic,ORL,117,1610612738,Boston,Celtics,BOS,102,1993-1994
641,0029300642,0029300642,0029300361,1993-12-30T00:00:00,1610612759,San Antonio,Spurs,SAN,107,1610612754,Indiana,Pacers,IND,82,1993-1994
642,0029300643,0029300643,0029300095,1993-11-18T00:00:00,1610612739,Cleveland,Cavaliers,CLE,93,1610612743,Denver,Nuggets,DEN,100,1993-1994
643,0029300644,0029300644,0029300400,1994-01-07T00:00:00,1610612747,Los Angeles,Lakers,LAL,111,1610612746,Los Angeles,Clippers,LAC,108,1993-1994
644,0029300645,0029300645,0029300079,1993-11-16T00:00:00,1610612750,Minnesota,Timberwolves,MIN,102,1610612749,Milwaukee,Bucks,MIL,98,1993-1994
645,0029300646,0029300646,0029300189,1993-12-03T00:00:00,1610612741,Chicago,Bulls,CHI,104,1610612748,Miami,Heat,MIA,99,1993-1994
646,0029300647,0029300647,0029200948,1993-04-02T00:00:00,1610612749,Milwaukee,Bucks,MIL,107,1610612743,Denver,Nuggets,DEN,116,1993-1994
647,0029300648,0029300648,0029300233,1993-12-10T00:00:00,1610612758,Sacramento,Kings,SAC,109,1610612755,Philadelphia,76ers,PHL,103,1993-1994
648,0029300649,0029300649,0029300215,1993-12-07T00:00:00,1610612766,Charlotte,Hornets,CHH,102,1610612745,Houston,Rockets,HOU,121,1993-1994
649,0029300650,0029300650,0029300578,1994-02-03T00:00:00,1610612756,Phoenix,Suns,PHX,105,1610612757,Portland,Trail Blazers,POR,126,1993-1994
650,0029300651,0029300651,0029200858,1993-03-20T00:00:00,1610612746,Los Angeles,Clippers,LAC,107,1610612762,Utah,Jazz,UTH,100,1993-1994
651,0029300652,0029300652,0029300025,1993-11-07T00:00:00,1610612739,Cleveland,Cavaliers,CLE,107,1610612752,New York,Knicks,NYK,115,1993-1994
652,0029300653,0029300653,0029300301,1993-12-20T00:00:00,1610612764,Washington,Bullets,WAS,99,1610612750,Minnesota,Timberwolves,MIN,84,1993-1994
653,0029300654,0029300654,0029200717,1993-02-28T00:00:00,1610612742,Dallas,Mavericks,DAL,96,1610612754,Indiana,Pacers,IND,110,1993-1994
654,0029300655,0029300655,0029300104,1993-11-19T00:00:00,1610612759,San Antonio,Spurs,SAN,86,1610612765,Detroit,Pistons,DET,95,1993-1994
655,0029300656,0029300656,0029300486,1994-01-19T00:00:00,1610612744,Golden State,Warriors,GOS,120,1610612737,Atlanta,Hawks,ATL,119,1993-1994
656,0029300657,0029300657,0029300367,1994-01-02T00:00:00,1610612738,Boston,Celtics,BOS,97,1610612751,New Jersey,Nets,NJN,101,1993-1994
657,0029300658,0029300658,0029300454,1994-01-15T00:00:00,1610612748,Miami,Heat,MIA,78,1610612760,Seattle,SuperSonics,SEA,97,1993-1994
658,0029300659,0029300659,0029300257,1993-12-14T00:00:00,1610612753,Orlando,Magic,ORL,100,1610612760,Seattle,SuperSonics,SEA,124,1993-1994
659,0029300660,0029300660,0029300427,1994-01-11T00:00:00,1610612764,Washington,Bullets,WAS,115,1610612751,New Jersey,Nets,NJN,100,1993-1994
660,0029300661,0029300661,0029300500,1994-01-21T00:00:00,1610612758,Sacramento,Kings,SAC,83,1610612762,Utah,Jazz,UTH,112,1993-1994
661,0029300662,0029300662,0029200749,1993-03-04T00:00:00,1610612750,Minnesota,Timberwolves,MIN,95,1610612739,Cleveland,Cavaliers,CLE,103,1993-1994
662,0029300663,0029300663,0029300566,1994-02-01T00:00:00,1610612741,Chicago,Bulls,CHI,118,1610612743,Denver,Nuggets,DEN,98,1993-1994
663,0029300664,0029300664,0029300506,1994-01-22T00:00:00,1610612766,Charlotte,Hornets,CHH,91,1610612749,Milwaukee,Bucks,MIL,80,1993-1994
664,0029300665,0029300665,0029300612,1994-02-08T00:00:00,1610612756,Phoenix,Suns,PHX,104,1610612747,Los Angeles,Lakers,LAL,107,1993-1994
665,0029300666,0029300666,0029200940,1993-04-02T00:00:00,1610612757,Portland,Trail Blazers,POR,96,1610612755,Philadelphia,76ers,PHL,91,1993-1994
666,0029300667,0029300667,0029200942,1993-04-02T00:00:00,1610612746,Los Angeles,Clippers,LAC,111,1610612737,Atlanta,Hawks,ATL,99,1993-1994
667,0029300668,0029300668,0029200476,1993-01-19T00:00:00,1610612742,Dallas,Mavericks,DAL,113,1610612765,Detroit,Pistons,DET,103,1993-1994
668,0029300669,0029300669,0029300349,1993-12-28T00:00:00,1610612759,San Antonio,Spurs,SAN,84,1610612748,Miami,Heat,MIA,76,1993-1994
669,0029300670,0029300670,0029300329,1993-12-25T00:00:00,1610612745,Houston,Rockets,HOU,91,1610612756,Phoenix,Suns,PHX,111,1993-1994
670,0029300671,0029300671,0029300651,1994-02-16T00:00:00,1610612762,Utah,Jazz,UTH,103,1610612746,Los Angeles,Clippers,LAC,99,1993-1994
671,0029300672,0029300672,0029300498,1994-01-21T00:00:00,1610612744,Golden State,Warriors,GOS,116,1610612738,Boston,Celtics,BOS,124,1993-1994
672,0029300673,0029300673,0029300191,1993-12-03T00:00:00,1610612757,Portland,Trail Blazers,POR,108,1610612738,Boston,Celtics,BOS,114,1993-1994
673,0029300674,0029300674,0029300290,1993-12-18T00:00:00,1610612743,Denver,Nuggets,DEN,96,1610612737,Atlanta,Hawks,ATL,102,1993-1994
674,0029300675,0029300675,0029300276,1993-12-17T00:00:00,1610612747,Los Angeles,Lakers,LAL,94,1610612755,Philadelphia,76ers,PHL,105,1993-1994
675,0029300676,0029300676,0029300279,1993-12-17T00:00:00,1610612752,New York,Knicks,NYK,86,1610612741,Chicago,Bulls,CHI,98,1993-1994
676,0029300677,0029300677,0029300590,1994-02-04T00:00:00,1610612749,Milwaukee,Bucks,MIL,98,1610612753,Orlando,Magic,ORL,92,1993-1994
677,0029300678,0029300678,0029300345,1993-12-28T00:00:00,1610612766,Charlotte,Hornets,CHH,115,1610612739,Cleveland,Cavaliers,CLE,127,1993-1994
678,0029300679,0029300679,0029300660,1994-02-18T00:00:00,1610612751,New Jersey,Nets,NJN,113,1610612764,Washington,Bullets,WAS,110,1993-1994
679,0029300680,0029300680,0029300305,1993-12-21T00:00:00,1610612754,Indiana,Pacers,IND,88,1610612760,Seattle,SuperSonics,SEA,91,1993-1994
680,0029300681,0029300681,0029300364,1993-12-30T00:00:00,1610612741,Chicago,Bulls,CHI,95,1610612766,Charlotte,Hornets,CHH,115,1993-1994
681,0029300682,0029300682,0029300455,1994-01-15T00:00:00,1610612756,Phoenix,Suns,PHX,119,1610612758,Sacramento,Kings,SAC,103,1993-1994
682,0029300683,0029300683,0029300668,1994-02-19T00:00:00,1610612765,Detroit,Pistons,DET,105,1610612742,Dallas,Mavericks,DAL,96,1993-1994
683,0029300684,0029300684,0029300099,1993-11-19T00:00:00,1610612762,Utah,Jazz,UTH,115,1610612755,Philadelphia,76ers,PHL,124,1993-1994
684,0029300685,0029300685,0029300488,1994-01-20T00:00:00,1610612750,Minnesota,Timberwolves,MIN,93,1610612759,San Antonio,Spurs,SAN,83,1993-1994
685,0029300686,0029300686,0029300513,1994-01-23T00:00:00,1610612748,Miami,Heat,MIA,113,1610612764,Washington,Bullets,WAS,80,1993-1994
686,0029300687,0029300687,0029300218,1993-12-08T00:00:00,1610612758,Sacramento,Kings,SAC,115,1610612738,Boston,Celtics,BOS,129,1993-1994
687,0029300688,0029300688,0029300546,1994-01-29T00:00:00,1610612752,New York,Knicks,NYK,106,1610612760,Seattle,SuperSonics,SEA,92,1993-1994
688,0029300689,0029300689,0029300381,1994-01-04T00:00:00,1610612751,New Jersey,Nets,NJN,83,1610612748,Miami,Heat,MIA,100,1993-1994
689,0029300690,0029300690,0029300662,1994-02-18T00:00:00,1610612739,Cleveland,Cavaliers,CLE,85,1610612750,Minnesota,Timberwolves,MIN,78,1993-1994
690,0029300691,0029300691,0029300654,1994-02-17T00:00:00,1610612754,Indiana,Pacers,IND,84,1610612742,Dallas,Mavericks,DAL,73,1993-1994
691,0029300692,0029300692,0029300489,1994-01-20T00:00:00,1610612745,Houston,Rockets,HOU,106,1610612743,Denver,Nuggets,DEN,111,1993-1994
692,0029300693,0029300693,0029200557,1993-02-01T00:00:00,1610612749,Milwaukee,Bucks,MIL,116,1610612744,Golden State,Warriors,GOS,102,1993-1994
