,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
864,0021100865,0021100865,0021100689,2012-03-21T00:00:00,1610612760,Oklahoma City,Thunder,OKC,114,1610612746,Los Angeles,Clippers,LAC,91,2011-2012
865,0021100866,0021100866,0021001215,2011-04-12T00:00:00,1610612759,San Antonio,Spurs,SAS,93,1610612747,Los Angeles,Lakers,LAL,102,2011-2012
866,0021100867,0021100867,0021100720,2012-03-25T00:00:00,1610612743,Denver,Nuggets,DEN,100,1610612750,Minnesota,Timberwolves,MIN,117,2011-2012
867,0021100868,0021100868,0021100725,2012-03-25T00:00:00,1610612757,Portland,Trail Blazers,POR,90,1610612744,Golden State,Warriors,GSW,87,2011-2012
868,0021100869,0021100869,0021100772,2012-03-31T00:00:00,1610612766,Charlotte,Bobcats,CHA,107,1610612765,Detroit,Pistons,DET,110,2011-2012
869,0021100870,0021100870,0021100629,2012-03-14T00:00:00,1610612741,Chicago,Bulls,CHI,106,1610612748,Miami,Heat,MIA,102,2011-2012
870,0021100871,0021100871,0021100560,2012-03-05T00:00:00,1610612750,Minnesota,Timberwolves,MIN,95,1610612746,Los Angeles,Clippers,LAC,94,2011-2012
871,0021100872,0021100872,0021100363,2012-02-06T00:00:00,1610612759,San Antonio,Spurs,SAS,89,1610612763,Memphis,Grizzlies,MEM,84,2011-2012
872,0021100873,0021100873,0021100602,2012-03-10T00:00:00,1610612744,Golden State,Warriors,GSW,111,1610612742,Dallas,Mavericks,DAL,87,2011-2012
873,0021100874,0021100874,0021100388,2012-02-10T00:00:00,1610612761,Toronto,Raptors,TOR,86,1610612738,Boston,Celtics,BOS,74,2011-2012
874,0021100875,0021100875,0021100855,2012-04-10T00:00:00,1610612755,Philadelphia,76ers,PHI,107,1610612751,New Jersey,Nets,NJN,88,2011-2012
875,0021100876,0021100876,0021100500,2012-02-23T00:00:00,1610612753,Orlando,Magic,ORL,78,1610612737,Atlanta,Hawks,ATL,83,2011-2012
876,0021100877,0021100877,0021100859,2012-04-11T00:00:00,1610612754,Indiana,Pacers,IND,104,1610612739,Cleveland,Cavaliers,CLE,98,2011-2012
877,0021100878,0021100878,0021100375,2012-02-08T00:00:00,1610612752,New York,Knicks,NYK,107,1610612764,Washington,Wizards,WAS,93,2011-2012
878,0021100879,0021100879,0021100059,2012-01-01T00:00:00,1610612748,Miami,Heat,MIA,129,1610612766,Charlotte,Bobcats,CHA,90,2011-2012
879,0021100880,0021100880,0021100336,2012-02-03T00:00:00,1610612765,Detroit,Pistons,DET,88,1610612749,Milwaukee,Bucks,MIL,80,2011-2012
880,0021100881,0021100881,0021100417,2012-02-13T00:00:00,1610612740,New Orleans,Hornets,NOH,86,1610612762,Utah,Jazz,UTA,80,2011-2012
881,0021100882,0021100882,0021100667,2012-03-18T00:00:00,1610612745,Houston,Rockets,HOU,86,1610612756,Phoenix,Suns,PHX,99,2011-2012
882,0021100883,0021100883,0021100387,2012-02-09T00:00:00,1610612760,Oklahoma City,Thunder,OKC,101,1610612758,Sacramento,Kings,SAC,106,2011-2012
883,0021100884,0021100884,0021100341,2012-02-03T00:00:00,1610612747,Los Angeles,Lakers,LAL,93,1610612743,Denver,Nuggets,DEN,89,2011-2012
884,0021100885,0021100885,0021100821,2012-04-06T00:00:00,1610612757,Portland,Trail Blazers,POR,99,1610612742,Dallas,Mavericks,DAL,97,2011-2012
885,0021100886,0021100886,0021100610,2012-03-11T00:00:00,1610612746,Los Angeles,Clippers,LAC,93,1610612744,Golden State,Warriors,GSW,97,2011-2012
886,0021100887,0021100887,0021100539,2012-03-03T00:00:00,1610612764,Washington,Wizards,WAS,101,1610612739,Cleveland,Cavaliers,CLE,98,2011-2012
887,0021100888,0021100888,0021100529,2012-03-02T00:00:00,1610612751,New Jersey,Nets,NJN,94,1610612738,Boston,Celtics,BOS,107,2011-2012
888,0021100889,0021100889,0021100413,2012-02-12T00:00:00,1610612763,Memphis,Grizzlies,MEM,88,1610612762,Utah,Jazz,UTA,98,2011-2012
889,0021100890,0021100890,0021100706,2012-03-23T00:00:00,1610612750,Minnesota,Timberwolves,MIN,140,1610612760,Oklahoma City,Thunder,OKC,149,2011-2012
890,0021100891,0021100891,0021100717,2012-03-24T00:00:00,1610612749,Milwaukee,Bucks,MIL,104,1610612754,Indiana,Pacers,IND,125,2011-2012
891,0021100892,0021100892,0021100740,2012-03-27T00:00:00,1610612759,San Antonio,Spurs,SAS,107,1610612756,Phoenix,Suns,PHX,100,2011-2012
892,0021100893,0021100893,0021100499,2012-02-23T00:00:00,1610612752,New York,Knicks,NYK,88,1610612748,Miami,Heat,MIA,102,2011-2012
893,0021100894,0021100894,0021100692,2012-03-21T00:00:00,1610612747,Los Angeles,Lakers,LAL,109,1610612742,Dallas,Mavericks,DAL,93,2011-2012
894,0021100895,0021100895,0021100729,2012-03-26T00:00:00,1610612766,Charlotte,Bobcats,CHA,95,1610612738,Boston,Celtics,BOS,102,2011-2012
895,0021100896,0021100896,0021100308,2012-01-31T00:00:00,1610612737,Atlanta,Hawks,ATL,100,1610612761,Toronto,Raptors,TOR,77,2011-2012
896,0021100897,0021100897,0021100763,2012-03-30T00:00:00,1610612765,Detroit,Pistons,DET,71,1610612741,Chicago,Bulls,CHI,83,2011-2012
897,0021100898,0021100898,0021100701,2012-03-23T00:00:00,1610612739,Cleveland,Cavaliers,CLE,80,1610612753,Orlando,Magic,ORL,93,2011-2012
898,0021100899,0021100899,0021100329,2012-02-02T00:00:00,1610612758,Sacramento,Kings,SAC,95,1610612757,Portland,Trail Blazers,POR,92,2011-2012
899,0021100900,0021100900,0021100209,2012-01-18T00:00:00,1610612740,New Orleans,Hornets,NOH,87,1610612763,Memphis,Grizzlies,MEM,93,2011-2012
900,0021100901,0021100901,0021100534,2012-03-02T00:00:00,1610612743,Denver,Nuggets,DEN,117,1610612745,Houston,Rockets,HOU,105,2011-2012
901,0021100902,0021100902,0021100896,2012-04-15T00:00:00,1610612761,Toronto,Raptors,TOR,102,1610612737,Atlanta,Hawks,ATL,86,2011-2012
902,0021100903,0021100903,0021100613,2012-03-12T00:00:00,1610612766,Charlotte,Bobcats,CHA,73,1610612740,New Orleans,Hornets,NOH,71,2011-2012
903,0021100904,0021100904,0021100828,2012-04-07T00:00:00,1610612753,Orlando,Magic,ORL,88,1610612755,Philadelphia,76ers,PHI,82,2011-2012
904,0021100905,0021100905,0021100322,2012-02-01T00:00:00,1610612754,Indiana,Pacers,IND,109,1610612750,Minnesota,Timberwolves,MIN,99,2011-2012
905,0021100906,0021100906,0021100566,2012-03-06T00:00:00,1610612751,New Jersey,Nets,NJN,78,1610612748,Miami,Heat,MIA,108,2011-2012
906,0021100907,0021100907,0021100300,2012-01-30T00:00:00,1610612741,Chicago,Bulls,CHI,98,1610612764,Washington,Wizards,WAS,88,2011-2012
907,0021100908,0021100908,0021100901,2012-04-15T00:00:00,1610612745,Houston,Rockets,HOU,86,1610612743,Denver,Nuggets,DEN,101,2011-2012
908,0021100909,0021100909,0021100544,2012-03-03T00:00:00,1610612762,Utah,Jazz,UTA,96,1610612742,Dallas,Mavericks,DAL,102,2011-2012
909,0021100910,0021100910,0021100283,2012-01-27T00:00:00,1610612756,Phoenix,Suns,PHX,71,1610612757,Portland,Trail Blazers,POR,109,2011-2012
910,0021100911,0021100911,0021100865,2012-04-11T00:00:00,1610612746,Los Angeles,Clippers,LAC,100,1610612760,Oklahoma City,Thunder,OKC,98,2011-2012
911,0021100912,0021100912,0021100091,2012-01-04T00:00:00,1610612744,Golden State,Warriors,GSW,95,1610612759,San Antonio,Spurs,SAS,101,2011-2012
912,0021100913,0021100913,0021100626,2012-03-14T00:00:00,1610612755,Philadelphia,76ers,PHI,94,1610612754,Indiana,Pacers,IND,111,2011-2012
913,0021100914,0021100914,0021100746,2012-03-28T00:00:00,1610612765,Detroit,Pistons,DET,87,1610612739,Cleveland,Cavaliers,CLE,75,2011-2012
914,0021100915,0021100915,0021100546,2012-03-04T00:00:00,1610612752,New York,Knicks,NYK,111,1610612738,Boston,Celtics,BOS,115,2011-2012
915,0021100916,0021100916,0021100738,2012-03-27T00:00:00,1610612750,Minnesota,Timberwolves,MIN,86,1610612763,Memphis,Grizzlies,MEM,93,2011-2012
916,0021100917,0021100917,0021100866,2012-04-11T00:00:00,1610612747,Los Angeles,Lakers,LAL,98,1610612759,San Antonio,Spurs,SAS,84,2011-2012
917,0021100918,0021100918,0021100785,2012-04-02T00:00:00,1610612764,Washington,Wizards,WAS,98,1610612749,Milwaukee,Bucks,MIL,112,2011-2012
918,0021100919,0021100919,0021100391,2012-02-10T00:00:00,1610612766,Charlotte,Bobcats,CHA,64,1610612741,Chicago,Bulls,CHI,95,2011-2012
919,0021100920,0021100920,0021100736,2012-03-27T00:00:00,1610612739,Cleveland,Cavaliers,CLE,85,1610612755,Philadelphia,76ers,PHI,103,2011-2012
920,0021100921,0021100921,0021100471,2012-02-20T00:00:00,1610612751,New Jersey,Nets,NJN,100,1610612752,New York,Knicks,NYK,92,2011-2012
921,0021100922,0021100922,0021100818,2012-04-06T00:00:00,1610612737,Atlanta,Hawks,ATL,101,1610612765,Detroit,Pistons,DET,96,2011-2012
922,0021100923,0021100923,0021100757,2012-03-30T00:00:00,1610612748,Miami,Heat,MIA,113,1610612761,Toronto,Raptors,TOR,101,2011-2012
923,0021100924,0021100924,0021100270,2012-01-26T00:00:00,1610612738,Boston,Celtics,BOS,91,1610612753,Orlando,Magic,ORL,83,2011-2012
924,0021100925,0021100925,0021100900,2012-04-15T00:00:00,1610612763,Memphis,Grizzlies,MEM,75,1610612740,New Orleans,Hornets,NOH,88,2011-2012
925,0021100926,0021100926,0021100739,2012-03-27T00:00:00,1610612742,Dallas,Mavericks,DAL,90,1610612745,Houston,Rockets,HOU,81,2011-2012
926,0021100927,0021100927,0021100498,2012-02-22T00:00:00,1610612743,Denver,Nuggets,DEN,95,1610612746,Los Angeles,Clippers,LAC,103,2011-2012
927,0021100928,0021100928,0021100576,2012-03-07T00:00:00,1610612756,Phoenix,Suns,PHX,104,1610612760,Oklahoma City,Thunder,OKC,115,2011-2012
928,0021100929,0021100929,0021100750,2012-03-28T00:00:00,1610612758,Sacramento,Kings,SAC,112,1610612759,San Antonio,Spurs,SAS,117,2011-2012
929,0021100930,0021100930,0021100790,2012-04-02T00:00:00,1610612757,Portland,Trail Blazers,POR,97,1610612762,Utah,Jazz,UTA,102,2011-2012
930,0021100931,0021100931,0021100784,2012-04-01T00:00:00,1610612744,Golden State,Warriors,GSW,112,1610612747,Los Angeles,Lakers,LAL,120,2011-2012
931,0021100932,0021100932,0021100891,2012-04-14T00:00:00,1610612754,Indiana,Pacers,IND,105,1610612749,Milwaukee,Bucks,MIL,99,2011-2012
932,0021100933,0021100933,0021100210,2012-01-18T00:00:00,1610612765,Detroit,Pistons,DET,85,1610612750,Minnesota,Timberwolves,MIN,93,2011-2012
933,0021100934,0021100934,0021100870,2012-04-12T00:00:00,1610612748,Miami,Heat,MIA,86,1610612741,Chicago,Bulls,CHI,96,2011-2012
934,0021100935,0021100935,0021100214,2012-01-19T00:00:00,1610612740,New Orleans,Hornets,NOH,88,1610612745,Houston,Rockets,HOU,90,2011-2012
935,0021100936,0021100936,0021100751,2012-03-28T00:00:00,1610612756,Phoenix,Suns,PHX,86,1610612746,Los Angeles,Clippers,LAC,103,2011-2012
936,0021100937,0021100937,0021000551,2011-01-10T00:00:00,1610612766,Charlotte,Bobcats,CHA,96,1610612763,Memphis,Grizzlies,MEM,82,2011-2012
937,0021100938,0021100938,0021100860,2012-04-11T00:00:00,1610612737,Atlanta,Hawks,ATL,86,1610612738,Boston,Celtics,BOS,88,2011-2012
938,0021100939,0021100939,0021100770,2012-03-31T00:00:00,1610612739,Cleveland,Cavaliers,CLE,75,1610612752,New York,Knicks,NYK,91,2011-2012
939,0021100940,0021100940,0021100873,2012-04-12T00:00:00,1610612742,Dallas,Mavericks,DAL,112,1610612744,Golden State,Warriors,GSW,103,2011-2012
940,0021100941,0021100941,0021100917,2012-04-17T00:00:00,1610612759,San Antonio,Spurs,SAS,112,1610612747,Los Angeles,Lakers,LAL,91,2011-2012
941,0021100942,0021100942,0021100883,2012-04-13T00:00:00,1610612758,Sacramento,Kings,SAC,89,1610612760,Oklahoma City,Thunder,OKC,115,2011-2012
942,0021100943,0021100943,0021100823,2012-04-06T00:00:00,1610612756,Phoenix,Suns,PHX,99,1610612743,Denver,Nuggets,DEN,105,2011-2012
943,0021100944,0021100944,0021100913,2012-04-17T00:00:00,1610612754,Indiana,Pacers,IND,102,1610612755,Philadelphia,76ers,PHI,97,2011-2012
944,0021100945,0021100945,0021100390,2012-02-10T00:00:00,1610612748,Miami,Heat,MIA,106,1610612764,Washington,Wizards,WAS,89,2011-2012
945,0021100946,0021100946,0021000627,2011-01-20T00:00:00,1610612741,Chicago,Bulls,CHI,82,1610612742,Dallas,Mavericks,DAL,77,2011-2012
946,0021100947,0021100947,0021100698,2012-03-22T00:00:00,1610612763,Memphis,Grizzlies,MEM,93,1610612757,Portland,Trail Blazers,POR,97,2011-2012
947,0021100948,0021100948,0021100696,2012-03-22T00:00:00,1610612745,Houston,Rockets,HOU,109,1610612744,Golden State,Warriors,GSW,83,2011-2012
948,0021100949,0021100949,0021100611,2012-03-12T00:00:00,1610612749,Milwaukee,Bucks,MIL,105,1610612751,New Jersey,Nets,NJN,99,2011-2012
949,0021100950,0021100950,0021000339,2010-12-10T00:00:00,1610612762,Utah,Jazz,UTA,117,1610612753,Orlando,Magic,ORL,105,2011-2012
950,0021100951,0021100951,0021100760,2012-03-30T00:00:00,1610612737,Atlanta,Hawks,ATL,100,1610612752,New York,Knicks,NYK,90,2011-2012
951,0021100952,0021100952,0021100756,2012-03-29T00:00:00,1610612747,Los Angeles,Lakers,LAL,93,1610612760,Oklahoma City,Thunder,OKC,102,2011-2012
952,0021100953,0021100953,0021000861,2011-02-25T00:00:00,1610612766,Charlotte,Bobcats,CHA,110,1610612758,Sacramento,Kings,SAC,98,2011-2012
953,0021100954,0021100954,0021001089,2011-03-27T00:00:00,1610612748,Miami,Heat,MIA,125,1610612745,Houston,Rockets,HOU,119,2011-2012
954,0021100955,0021100955,0021100596,2012-03-10T00:00:00,1610612765,Detroit,Pistons,DET,105,1610612761,Toronto,Raptors,TOR,86,2011-2012
955,0021100956,0021100956,0021100792,2012-04-03T00:00:00,1610612759,San Antonio,Spurs,SAS,125,1610612739,Cleveland,Cavaliers,CLE,90,2011-2012
956,0021100957,0021100957,0021100806,2012-04-04T00:00:00,1610612750,Minnesota,Timberwolves,MIN,94,1610612744,Golden State,Warriors,GSW,97,2011-2012
957,0021100958,0021100958,0021100780,2012-04-01T00:00:00,1610612743,Denver,Nuggets,DEN,104,1610612753,Orlando,Magic,ORL,101,2011-2012
958,0021100959,0021100959,0021100735,2012-03-26T00:00:00,1610612746,Los Angeles,Clippers,LAC,97,1610612740,New Orleans,Hornets,NOH,85,2011-2012
959,0021100960,0021100960,0021100842,2012-04-09T00:00:00,1610612764,Washington,Wizards,WAS,113,1610612766,Charlotte,Bobcats,CHA,85,2011-2012
960,0021100961,0021100961,0021100051,2011-12-31T00:00:00,1610612754,Indiana,Pacers,IND,88,1610612765,Detroit,Pistons,DET,96,2011-2012
961,0021100962,0021100962,0021100875,2012-04-13T00:00:00,1610612751,New Jersey,Nets,NJN,95,1610612755,Philadelphia,76ers,PHI,89,2011-2012
962,0021100963,0021100963,0021100605,2012-03-11T00:00:00,1610612749,Milwaukee,Bucks,MIL,105,1610612761,Toronto,Raptors,TOR,99,2011-2012
963,0021100964,0021100964,0021000741,2011-02-04T00:00:00,1610612763,Memphis,Grizzlies,MEM,112,1610612739,Cleveland,Cavaliers,CLE,105,2011-2012
964,0021100965,0021100965,0021100485,2012-02-21T00:00:00,1610612759,San Antonio,Spurs,SAS,97,1610612757,Portland,Trail Blazers,POR,137,2011-2012
965,0021100966,0021100966,0021100636,2012-03-14T00:00:00,1610612737,Atlanta,Hawks,ATL,82,1610612746,Los Angeles,Clippers,LAC,96,2011-2012
966,0021100967,0021100967,0021100853,2012-04-10T00:00:00,1610612738,Boston,Celtics,BOS,115,1610612748,Miami,Heat,MIA,107,2011-2012
967,0021100968,0021100968,0021100942,2012-04-20T00:00:00,1610612760,Oklahoma City,Thunder,OKC,103,1610612758,Sacramento,Kings,SAC,92,2011-2012
968,0021100969,0021100969,0021100808,2012-04-04T00:00:00,1610612762,Utah,Jazz,UTA,105,1610612756,Phoenix,Suns,PHX,107,2011-2012
969,0021100970,0021100970,0021100752,2012-03-28T00:00:00,1610612744,Golden State,Warriors,GSW,87,1610612740,New Orleans,Hornets,NOH,102,2011-2012
970,0021100971,0021100971,0021100563,2012-03-06T00:00:00,1610612753,Orlando,Magic,ORL,84,1610612766,Charlotte,Bobcats,CHA,100,2011-2012
971,0021100972,0021100972,0021100887,2012-04-14T00:00:00,1610612739,Cleveland,Cavaliers,CLE,98,1610612764,Washington,Wizards,WAS,89,2011-2012
972,0021100973,0021100973,0021100557,2012-03-05T00:00:00,1610612754,Indiana,Pacers,IND,72,1610612741,Chicago,Bulls,CHI,92,2011-2012
973,0021100974,0021100974,0021000779,2011-02-09T00:00:00,1610612752,New York,Knicks,NYK,108,1610612746,Los Angeles,Clippers,LAC,116,2011-2012
974,0021100975,0021100975,0021100558,2012-03-05T00:00:00,1610612749,Milwaukee,Bucks,MIL,97,1610612755,Philadelphia,76ers,PHI,93,2011-2012
975,0021100976,0021100976,0021100640,2012-03-15T00:00:00,1610612760,Oklahoma City,Thunder,OKC,103,1610612743,Denver,Nuggets,DEN,90,2011-2012
976,0021100977,0021100977,0021100892,2012-04-14T00:00:00,1610612756,Phoenix,Suns,PHX,91,1610612759,San Antonio,Spurs,SAS,105,2011-2012
977,0021100978,0021100978,0021100505,2012-02-28T00:00:00,1610612765,Detroit,Pistons,DET,68,1610612755,Philadelphia,76ers,PHI,97,2011-2012
978,0021100979,0021100979,0021100694,2012-03-22T00:00:00,1610612738,Boston,Celtics,BOS,100,1610612749,Milwaukee,Bucks,MIL,91,2011-2012
979,0021100980,0021100980,0021100627,2012-03-14T00:00:00,1610612761,Toronto,Raptors,TOR,84,1610612751,New Jersey,Nets,NJN,98,2011-2012
980,0021100981,0021100981,0021100945,2012-04-21T00:00:00,1610612764,Washington,Wizards,WAS,86,1610612748,Miami,Heat,MIA,84,2011-2012
981,0021100982,0021100982,0021100252,2012-01-24T00:00:00,1610612766,Charlotte,Bobcats,CHA,78,1610612752,New York,Knicks,NYK,111,2011-2012
982,0021100983,0021100983,0021000696,2011-01-29T00:00:00,1610612737,Atlanta,Hawks,ATL,91,1610612742,Dallas,Mavericks,DAL,102,2011-2012
983,0021100984,0021100984,0021100531,2012-03-02T00:00:00,1610612741,Chicago,Bulls,CHI,112,1610612739,Cleveland,Cavaliers,CLE,91,2011-2012
984,0021100985,0021100985,0021000711,2011-01-31T00:00:00,1610612763,Memphis,Grizzlies,MEM,100,1610612753,Orlando,Magic,ORL,97,2011-2012
985,0021100986,0021100986,0021100935,2012-04-19T00:00:00,1610612745,Houston,Rockets,HOU,99,1610612740,New Orleans,Hornets,NOH,105,2011-2012
986,0021100987,0021100987,0021100867,2012-04-11T00:00:00,1610612750,Minnesota,Timberwolves,MIN,107,1610612743,Denver,Nuggets,DEN,113,2011-2012
987,0021100988,0021100988,0021100930,2012-04-18T00:00:00,1610612762,Utah,Jazz,UTA,112,1610612757,Portland,Trail Blazers,POR,91,2011-2012
988,0021100989,0021100989,0021100538,2012-03-02T00:00:00,1610612758,Sacramento,Kings,SAC,107,1610612747,Los Angeles,Lakers,LAL,115,2011-2012
989,0021100990,0021100990,0021100912,2012-04-16T00:00:00,1610612744,Golden State,Warriors,GSW,99,1610612759,San Antonio,Spurs,SAS,120,2011-2012
