,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
1226,0029400614,1995-02-07T00:00:00,,0029400614,1610612743,DEN,Denver,Nuggets,-,22,23,19,19,,,,,,,,,,,83,1994-1995
1227,0029400614,1995-02-07T00:00:00,,0029400614,1610612747,LAL,Los Angeles,Lakers,-,24,26,21,14,,,,,,,,,,,85,1994-1995
1228,0029400615,1995-02-07T00:00:00,,0029400615,1610612754,IND,Indiana,Pacers,-,26,22,18,15,14.0,,,,,,,,,,95,1994-1995
1229,0029400615,1995-02-07T00:00:00,,0029400615,1610612766,CHH,Charlotte,Hornets,-,18,26,19,18,11.0,,,,,,,,,,92,1994-1995
1230,0029400616,1995-02-08T00:00:00,,0029400616,1610612765,DET,Detroit,Pistons,-,23,18,19,18,,,,,,,,,,,78,1994-1995
1231,0029400616,1995-02-08T00:00:00,,0029400616,1610612766,CHH,Charlotte,Hornets,-,28,29,20,29,,,,,,,,,,,106,1994-1995
1232,0029400617,1995-02-08T00:00:00,,0029400617,1610612749,MIL,Milwaukee,Bucks,-,26,28,17,29,,,,,,,,,,,100,1994-1995
1233,0029400617,1995-02-08T00:00:00,,0029400617,1610612750,MIN,Minnesota,Timberwolves,-,35,20,19,19,,,,,,,,,,,93,1994-1995
1234,0029400618,1995-02-08T00:00:00,,0029400618,1610612737,ATL,Atlanta,Hawks,-,34,22,30,25,,,,,,,,,,,111,1994-1995
1235,0029400618,1995-02-08T00:00:00,,0029400618,1610612751,NJN,New Jersey,Nets,-,24,25,22,17,,,,,,,,,,,88,1994-1995
1236,0029400619,1995-02-08T00:00:00,,0029400619,1610612752,NYK,New York,Knicks,-,18,28,19,31,,,,,,,,,,,96,1994-1995
1237,0029400619,1995-02-08T00:00:00,,0029400619,1610612754,IND,Indiana,Pacers,-,25,15,17,20,,,,,,,,,,,77,1994-1995
1238,0029400620,1995-02-08T00:00:00,,0029400620,1610612764,WAS,Washington,Bullets,-,31,24,20,32,,,,,,,,,,,107,1994-1995
1239,0029400620,1995-02-08T00:00:00,,0029400620,1610612748,MIA,Miami,Heat,-,30,27,26,28,,,,,,,,,,,111,1994-1995
1240,0029400621,1995-02-08T00:00:00,,0029400621,1610612738,BOS,Boston,Celtics,-,15,10,24,26,,,,,,,,,,,75,1994-1995
1241,0029400621,1995-02-08T00:00:00,,0029400621,1610612739,CLE,Cleveland,Cavaliers,-,24,16,14,13,,,,,,,,,,,67,1994-1995
1242,0029400622,1995-02-08T00:00:00,,0029400622,1610612756,PHX,Phoenix,Suns,-,28,31,22,27,,,,,,,,,,,108,1994-1995
1243,0029400622,1995-02-08T00:00:00,,0029400622,1610612762,UTH,Utah,Jazz,-,25,28,31,20,,,,,,,,,,,104,1994-1995
1244,0029400623,1995-02-08T00:00:00,,0029400623,1610612747,LAL,Los Angeles,Lakers,-,28,29,20,38,,,,,,,,,,,115,1994-1995
1245,0029400623,1995-02-08T00:00:00,,0029400623,1610612759,SAN,San Antonio,Spurs,-,26,26,22,25,,,,,,,,,,,99,1994-1995
1246,0029400624,1995-02-08T00:00:00,,0029400624,1610612741,CHI,Chicago,Bulls,-,29,22,27,25,,,,,,,,,,,103,1994-1995
1247,0029400624,1995-02-08T00:00:00,,0029400624,1610612757,POR,Portland,Trail Blazers,-,25,34,29,28,,,,,,,,,,,116,1994-1995
1248,0029400625,1995-02-08T00:00:00,,0029400625,1610612745,HOU,Houston,Rockets,-,31,16,23,27,,,,,,,,,,,97,1994-1995
1249,0029400625,1995-02-08T00:00:00,,0029400625,1610612758,SAC,Sacramento,Kings,-,20,21,28,17,,,,,,,,,,,86,1994-1995
1250,0029400626,1995-02-08T00:00:00,,0029400626,1610612753,ORL,Orlando,Magic,-,25,22,40,23,,,,,,,,,,,110,1994-1995
1251,0029400626,1995-02-08T00:00:00,,0029400626,1610612742,DAL,Dallas,Mavericks,-,27,10,22,33,,,,,,,,,,,92,1994-1995
1252,0029400627,1995-02-09T00:00:00,,0029400627,1610612743,DEN,Denver,Nuggets,-,23,27,24,27,,,,,,,,,,,101,1994-1995
1253,0029400627,1995-02-09T00:00:00,,0029400627,1610612744,GOS,Golden State,Warriors,-,33,34,16,26,,,,,,,,,,,109,1994-1995
1254,0029400628,1995-02-09T00:00:00,,0029400628,1610612760,SEA,Seattle,SuperSonics,-,40,27,26,18,15.0,,,,,,,,,,126,1994-1995
1255,0029400628,1995-02-09T00:00:00,,0029400628,1610612741,CHI,Chicago,Bulls,-,38,16,30,27,7.0,,,,,,,,,,118,1994-1995
1256,0029400629,1995-02-09T00:00:00,,0029400629,1610612745,HOU,Houston,Rockets,-,19,27,30,31,,,,,,,,,,,107,1994-1995
1257,0029400629,1995-02-09T00:00:00,,0029400629,1610612746,LAC,Los Angeles,Clippers,-,26,29,38,29,,,,,,,,,,,122,1994-1995
1258,0029400630,1995-02-14T00:00:00,,0029400630,1610612764,WAS,Washington,Bullets,-,33,22,14,30,,,,,,,,,,,99,1994-1995
1259,0029400630,1995-02-14T00:00:00,,0029400630,1610612750,MIN,Minnesota,Timberwolves,-,17,31,29,19,,,,,,,,,,,96,1994-1995
1260,0029400631,1995-02-14T00:00:00,,0029400631,1610612749,MIL,Milwaukee,Bucks,-,24,23,29,23,,,,,,,,,,,99,1994-1995
1261,0029400631,1995-02-14T00:00:00,,0029400631,1610612748,MIA,Miami,Heat,-,30,27,25,30,,,,,,,,,,,112,1994-1995
1262,0029400632,1995-02-14T00:00:00,,0029400632,1610612742,DAL,Dallas,Mavericks,-,23,27,21,24,,,,,,,,,,,95,1994-1995
1263,0029400632,1995-02-14T00:00:00,,0029400632,1610612757,POR,Portland,Trail Blazers,-,29,18,18,25,,,,,,,,,,,90,1994-1995
1264,0029400633,1995-02-14T00:00:00,,0029400633,1610612737,ATL,Atlanta,Hawks,-,29,26,22,22,,,,,,,,,,,99,1994-1995
1265,0029400633,1995-02-14T00:00:00,,0029400633,1610612743,DEN,Denver,Nuggets,-,16,24,25,23,,,,,,,,,,,88,1994-1995
1266,0029400634,1995-02-14T00:00:00,,0029400634,1610612752,NYK,New York,Knicks,-,12,26,28,28,,,,,,,,,,,94,1994-1995
1267,0029400634,1995-02-14T00:00:00,,0029400634,1610612765,DET,Detroit,Pistons,-,25,38,21,22,,,,,,,,,,,106,1994-1995
1268,0029400635,1995-02-14T00:00:00,,0029400635,1610612738,BOS,Boston,Celtics,-,24,24,27,26,,,,,,,,,,,101,1994-1995
1269,0029400635,1995-02-14T00:00:00,,0029400635,1610612758,SAC,Sacramento,Kings,-,35,21,18,34,,,,,,,,,,,108,1994-1995
1270,0029400636,1995-02-14T00:00:00,,0029400636,1610612753,ORL,Orlando,Magic,-,27,14,34,36,,,,,,,,,,,111,1994-1995
1271,0029400636,1995-02-14T00:00:00,,0029400636,1610612754,IND,Indiana,Pacers,-,19,23,21,29,,,,,,,,,,,92,1994-1995
1272,0029400637,1995-02-14T00:00:00,,0029400637,1610612760,SEA,Seattle,SuperSonics,-,31,23,35,29,,,,,,,,,,,118,1994-1995
1273,0029400637,1995-02-14T00:00:00,,0029400637,1610612744,GOS,Golden State,Warriors,-,32,29,22,25,,,,,,,,,,,108,1994-1995
1274,0029400638,1995-02-14T00:00:00,,0029400638,1610612751,NJN,New Jersey,Nets,-,31,31,22,25,,,,,,,,,,,109,1994-1995
1275,0029400638,1995-02-14T00:00:00,,0029400638,1610612766,CHH,Charlotte,Hornets,-,24,29,11,34,,,,,,,,,,,98,1994-1995
1276,0029400639,1995-02-14T00:00:00,,0029400639,1610612745,HOU,Houston,Rockets,-,35,31,31,27,,,,,,,,,,,124,1994-1995
1277,0029400639,1995-02-14T00:00:00,,0029400639,1610612746,LAC,Los Angeles,Clippers,-,16,24,29,35,,,,,,,,,,,104,1994-1995
1278,0029400640,1995-02-14T00:00:00,,0029400640,1610612759,SAN,San Antonio,Spurs,-,32,27,26,27,,,,,,,,,,,112,1994-1995
1279,0029400640,1995-02-14T00:00:00,,0029400640,1610612762,UTH,Utah,Jazz,-,33,19,25,19,,,,,,,,,,,96,1994-1995
1280,0029400641,1995-02-15T00:00:00,,0029400641,1610612760,SEA,Seattle,SuperSonics,-,34,21,17,24,,,,,,,,,,,96,1994-1995
1281,0029400641,1995-02-15T00:00:00,,0029400641,1610612747,LAL,Los Angeles,Lakers,-,33,26,28,15,,,,,,,,,,,102,1994-1995
1282,0029400642,1995-02-15T00:00:00,,0029400642,1610612755,PHL,Philadelphia,76ers,-,31,19,19,28,,,,,,,,,,,97,1994-1995
1283,0029400642,1995-02-15T00:00:00,,0029400642,1610612750,MIN,Minnesota,Timberwolves,-,24,22,27,28,,,,,,,,,,,101,1994-1995
1284,0029400643,1995-02-15T00:00:00,,0029400643,1610612738,BOS,Boston,Celtics,-,36,23,30,27,,,,,,,,,,,116,1994-1995
1285,0029400643,1995-02-15T00:00:00,,0029400643,1610612744,GOS,Golden State,Warriors,-,31,26,33,25,,,,,,,,,,,115,1994-1995
1286,0029400644,1995-02-15T00:00:00,,0029400644,1610612764,WAS,Washington,Bullets,-,20,24,26,22,,,,,,,,,,,92,1994-1995
1287,0029400644,1995-02-15T00:00:00,,0029400644,1610612741,CHI,Chicago,Bulls,-,33,28,24,22,,,,,,,,,,,107,1994-1995
1288,0029400645,1995-02-15T00:00:00,,0029400645,1610612765,DET,Detroit,Pistons,-,21,32,23,12,,,,,,,,,,,88,1994-1995
1289,0029400645,1995-02-15T00:00:00,,0029400645,1610612754,IND,Indiana,Pacers,-,25,34,27,28,,,,,,,,,,,114,1994-1995
1290,0029400646,1995-02-15T00:00:00,,0029400646,1610612756,PHX,Phoenix,Suns,-,26,32,22,24,16.0,,,,,,,,,,120,1994-1995
1291,0029400646,1995-02-15T00:00:00,,0029400646,1610612757,POR,Portland,Trail Blazers,-,32,29,31,12,9.0,,,,,,,,,,113,1994-1995
1292,0029400647,1995-02-15T00:00:00,,0029400647,1610612753,ORL,Orlando,Magic,-,16,27,21,27,8.0,,,,,,,,,,99,1994-1995
1293,0029400647,1995-02-15T00:00:00,,0029400647,1610612739,CLE,Cleveland,Cavaliers,-,22,28,20,21,9.0,,,,,,,,,,100,1994-1995
1294,0029400648,1995-02-16T00:00:00,,0029400648,1610612747,LAL,Los Angeles,Lakers,-,25,27,14,16,,,,,,,,,,,82,1994-1995
1295,0029400648,1995-02-16T00:00:00,,0029400648,1610612758,SAC,Sacramento,Kings,-,27,26,20,25,,,,,,,,,,,98,1994-1995
1296,0029400649,1995-02-16T00:00:00,,0029400649,1610612749,MIL,Milwaukee,Bucks,-,28,18,13,26,,,,,,,,,,,85,1994-1995
1297,0029400649,1995-02-16T00:00:00,,0029400649,1610612739,CLE,Cleveland,Cavaliers,-,26,23,33,24,,,,,,,,,,,106,1994-1995
1298,0029400650,1995-02-16T00:00:00,,0029400650,1610612748,MIA,Miami,Heat,-,28,11,25,23,,,,,,,,,,,87,1994-1995
1299,0029400650,1995-02-16T00:00:00,,0029400650,1610612752,NYK,New York,Knicks,-,22,28,21,25,,,,,,,,,,,96,1994-1995
1300,0029400651,1995-02-16T00:00:00,,0029400651,1610612743,DEN,Denver,Nuggets,-,21,20,27,26,,,,,,,,,,,94,1994-1995
1301,0029400651,1995-02-16T00:00:00,,0029400651,1610612751,NJN,New Jersey,Nets,-,26,28,20,26,,,,,,,,,,,100,1994-1995
1302,0029400652,1995-02-16T00:00:00,,0029400652,1610612745,HOU,Houston,Rockets,-,21,23,41,20,,,,,,,,,,,105,1994-1995
1303,0029400652,1995-02-16T00:00:00,,0029400652,1610612766,CHH,Charlotte,Hornets,-,18,27,19,25,,,,,,,,,,,89,1994-1995
1304,0029400653,1995-02-16T00:00:00,,0029400653,1610612759,SAN,San Antonio,Spurs,-,30,19,32,32,,,,,,,,,,,113,1994-1995
1305,0029400653,1995-02-16T00:00:00,,0029400653,1610612762,UTH,Utah,Jazz,-,29,31,30,30,,,,,,,,,,,120,1994-1995
1306,0029400654,1995-02-17T00:00:00,,0029400654,1610612760,SEA,Seattle,SuperSonics,-,25,29,28,27,,,,,,,,,,,109,1994-1995
1307,0029400654,1995-02-17T00:00:00,,0029400654,1610612757,POR,Portland,Trail Blazers,-,24,32,36,22,,,,,,,,,,,114,1994-1995
1308,0029400655,1995-02-17T00:00:00,,0029400655,1610612738,BOS,Boston,Celtics,-,25,18,32,24,12.0,10.0,,,,,,,,,121,1994-1995
1309,0029400655,1995-02-17T00:00:00,,0029400655,1610612746,LAC,Los Angeles,Clippers,-,30,20,26,23,12.0,16.0,,,,,,,,,127,1994-1995
1310,0029400656,1995-02-17T00:00:00,,0029400656,1610612741,CHI,Chicago,Bulls,-,32,32,29,24,,,,,,,,,,,117,1994-1995
1311,0029400656,1995-02-17T00:00:00,,0029400656,1610612765,DET,Detroit,Pistons,-,25,14,32,31,,,,,,,,,,,102,1994-1995
1312,0029400657,1995-02-17T00:00:00,,0029400657,1610612754,IND,Indiana,Pacers,-,34,23,27,26,,,,,,,,,,,110,1994-1995
1313,0029400657,1995-02-17T00:00:00,,0029400657,1610612750,MIN,Minnesota,Timberwolves,-,23,18,19,18,,,,,,,,,,,78,1994-1995
1314,0029400658,1995-02-17T00:00:00,,0029400658,1610612756,PHX,Phoenix,Suns,-,37,26,24,34,7.0,,,,,,,,,,128,1994-1995
1315,0029400658,1995-02-17T00:00:00,,0029400658,1610612744,GOS,Golden State,Warriors,-,30,30,36,25,18.0,,,,,,,,,,139,1994-1995
1316,0029400659,1995-02-17T00:00:00,,0029400659,1610612753,ORL,Orlando,Magic,-,26,37,31,35,,,,,,,,,,,129,1994-1995
1317,0029400659,1995-02-17T00:00:00,,0029400659,1610612755,PHL,Philadelphia,76ers,-,19,19,25,20,,,,,,,,,,,83,1994-1995
1318,0029400660,1995-02-17T00:00:00,,0029400660,1610612748,MIA,Miami,Heat,-,18,24,20,29,,,,,,,,,,,91,1994-1995
1319,0029400660,1995-02-17T00:00:00,,0029400660,1610612752,NYK,New York,Knicks,-,24,36,26,14,,,,,,,,,,,100,1994-1995
1320,0029400661,1995-02-17T00:00:00,,0029400661,1610612764,WAS,Washington,Bullets,-,23,33,18,18,,,,,,,,,,,92,1994-1995
1321,0029400661,1995-02-17T00:00:00,,0029400661,1610612745,HOU,Houston,Rockets,-,30,25,29,25,,,,,,,,,,,109,1994-1995
1322,0029400662,1995-02-17T00:00:00,,0029400662,1610612737,ATL,Atlanta,Hawks,-,33,26,24,27,,,,,,,,,,,110,1994-1995
1323,0029400662,1995-02-17T00:00:00,,0029400662,1610612742,DAL,Dallas,Mavericks,-,26,29,16,19,,,,,,,,,,,90,1994-1995
1324,0029400663,1995-02-18T00:00:00,,0029400663,1610612738,BOS,Boston,Celtics,-,22,34,19,23,,,,,,,,,,,98,1994-1995
1325,0029400663,1995-02-18T00:00:00,,0029400663,1610612762,UTH,Utah,Jazz,-,25,25,28,30,,,,,,,,,,,108,1994-1995
1326,0029400664,1995-02-18T00:00:00,,0029400664,1610612755,PHL,Philadelphia,76ers,-,24,21,28,22,,,,,,,,,,,95,1994-1995
1327,0029400664,1995-02-18T00:00:00,,0029400664,1610612743,DEN,Denver,Nuggets,-,25,14,31,19,,,,,,,,,,,89,1994-1995
1328,0029400665,1995-02-18T00:00:00,,0029400665,1610612760,SEA,Seattle,SuperSonics,-,27,36,29,37,,,,,,,,,,,129,1994-1995
1329,0029400665,1995-02-18T00:00:00,,0029400665,1610612744,GOS,Golden State,Warriors,-,24,37,29,27,,,,,,,,,,,117,1994-1995
1330,0029400666,1995-02-18T00:00:00,,0029400666,1610612746,LAC,Los Angeles,Clippers,-,22,22,17,31,,,,,,,,,,,92,1994-1995
1331,0029400666,1995-02-18T00:00:00,,0029400666,1610612758,SAC,Sacramento,Kings,-,33,34,24,18,,,,,,,,,,,109,1994-1995
1332,0029400667,1995-02-18T00:00:00,,0029400667,1610612737,ATL,Atlanta,Hawks,-,34,21,17,25,,,,,,,,,,,97,1994-1995
1333,0029400667,1995-02-18T00:00:00,,0029400667,1610612759,SAN,San Antonio,Spurs,-,30,30,28,23,,,,,,,,,,,111,1994-1995
1334,0029400668,1995-02-18T00:00:00,,0029400668,1610612749,MIL,Milwaukee,Bucks,-,31,22,31,34,,,,,,,,,,,118,1994-1995
1335,0029400668,1995-02-18T00:00:00,,0029400668,1610612741,CHI,Chicago,Bulls,-,25,26,21,39,,,,,,,,,,,111,1994-1995
1336,0029400669,1995-02-18T00:00:00,,0029400669,1610612739,CLE,Cleveland,Cavaliers,-,21,15,24,22,,,,,,,,,,,82,1994-1995
1337,0029400669,1995-02-18T00:00:00,,0029400669,1610612751,NJN,New Jersey,Nets,-,24,26,7,18,,,,,,,,,,,75,1994-1995
1338,0029400670,1995-02-18T00:00:00,,0029400670,1610612765,DET,Detroit,Pistons,-,23,25,21,19,,,,,,,,,,,88,1994-1995
1339,0029400670,1995-02-18T00:00:00,,0029400670,1610612766,CHH,Charlotte,Hornets,-,32,29,32,17,,,,,,,,,,,110,1994-1995
1340,0029400671,1995-02-19T00:00:00,,0029400671,1610612748,MIA,Miami,Heat,-,32,24,20,11,,,,,,,,,,,87,1994-1995
1341,0029400671,1995-02-19T00:00:00,,0029400671,1610612754,IND,Indiana,Pacers,-,21,28,27,30,,,,,,,,,,,106,1994-1995
1342,0029400672,1995-02-19T00:00:00,,0029400672,1610612756,PHX,Phoenix,Suns,-,24,29,35,22,,,,,,,,,,,110,1994-1995
1343,0029400672,1995-02-19T00:00:00,,0029400672,1610612762,UTH,Utah,Jazz,-,31,25,32,19,,,,,,,,,,,107,1994-1995
1344,0029400673,1995-02-19T00:00:00,,0029400673,1610612764,WAS,Washington,Bullets,-,30,19,21,22,,,,,,,,,,,92,1994-1995
1345,0029400673,1995-02-19T00:00:00,,0029400673,1610612743,DEN,Denver,Nuggets,-,24,25,24,21,,,,,,,,,,,94,1994-1995
1346,0029400674,1995-02-19T00:00:00,,0029400674,1610612745,HOU,Houston,Rockets,-,27,28,26,36,,,,,,,,,,,117,1994-1995
1347,0029400674,1995-02-19T00:00:00,,0029400674,1610612752,NYK,New York,Knicks,-,33,26,28,35,,,,,,,,,,,122,1994-1995
1348,0029400675,1995-02-19T00:00:00,,0029400675,1610612747,LAL,Los Angeles,Lakers,-,24,19,23,27,,,,,,,,,,,93,1994-1995
1349,0029400675,1995-02-19T00:00:00,,0029400675,1610612757,POR,Portland,Trail Blazers,-,18,30,24,11,,,,,,,,,,,83,1994-1995
1350,0029400676,1995-02-19T00:00:00,,0029400676,1610612753,ORL,Orlando,Magic,-,19,29,22,25,,,,,,,,,,,95,1994-1995
1351,0029400676,1995-02-19T00:00:00,,0029400676,1610612750,MIN,Minnesota,Timberwolves,-,25,19,30,26,,,,,,,,,,,100,1994-1995
1352,0029400677,1995-02-20T00:00:00,,0029400677,1610612758,SAC,Sacramento,Kings,-,30,21,17,25,,,,,,,,,,,93,1994-1995
1353,0029400677,1995-02-20T00:00:00,,0029400677,1610612765,DET,Detroit,Pistons,-,24,29,13,33,,,,,,,,,,,99,1994-1995
1354,0029400678,1995-02-20T00:00:00,,0029400678,1610612749,MIL,Milwaukee,Bucks,-,15,31,27,31,,,,,,,,,,,104,1994-1995
1355,0029400678,1995-02-20T00:00:00,,0029400678,1610612753,ORL,Orlando,Magic,-,33,41,49,29,,,,,,,,,,,152,1994-1995
1356,0029400679,1995-02-20T00:00:00,,0029400679,1610612755,PHL,Philadelphia,76ers,-,25,21,20,19,,,,,,,,,,,85,1994-1995
1357,0029400679,1995-02-20T00:00:00,,0029400679,1610612744,GOS,Golden State,Warriors,-,19,34,21,24,,,,,,,,,,,98,1994-1995
1358,0029400680,1995-02-20T00:00:00,,0029400680,1610612739,CLE,Cleveland,Cavaliers,-,23,27,18,28,,,,,,,,,,,96,1994-1995
1359,0029400680,1995-02-20T00:00:00,,0029400680,1610612748,MIA,Miami,Heat,-,19,28,26,30,,,,,,,,,,,103,1994-1995
1360,0029400681,1995-02-20T00:00:00,,0029400681,1610612741,CHI,Chicago,Bulls,-,33,27,9,35,,,,,,,,,,,104,1994-1995
1361,0029400681,1995-02-20T00:00:00,,0029400681,1610612766,CHH,Charlotte,Hornets,-,22,21,35,37,,,,,,,,,,,115,1994-1995
1362,0029400682,1995-02-20T00:00:00,,0029400682,1610612760,SEA,Seattle,SuperSonics,-,27,26,21,31,,,,,,,,,,,105,1994-1995
1363,0029400682,1995-02-20T00:00:00,,0029400682,1610612747,LAL,Los Angeles,Lakers,-,34,20,27,27,,,,,,,,,,,108,1994-1995
1364,0029400683,1995-02-21T00:00:00,,0029400683,1610612764,WAS,Washington,Bullets,-,25,36,21,15,,,,,,,,,,,97,1994-1995
1365,0029400683,1995-02-21T00:00:00,,0029400683,1610612742,DAL,Dallas,Mavericks,-,28,15,32,27,,,,,,,,,,,102,1994-1995
1366,0029400684,1995-02-21T00:00:00,,0029400684,1610612745,HOU,Houston,Rockets,-,18,22,33,24,,,,,,,,,,,97,1994-1995
1367,0029400684,1995-02-21T00:00:00,,0029400684,1610612759,SAN,San Antonio,Spurs,-,30,29,27,12,,,,,,,,,,,98,1994-1995
1368,0029400685,1995-02-21T00:00:00,,0029400685,1610612739,CLE,Cleveland,Cavaliers,-,25,35,23,16,,,,,,,,,,,99,1994-1995
1369,0029400685,1995-02-21T00:00:00,,0029400685,1610612752,NYK,New York,Knicks,-,18,19,29,25,,,,,,,,,,,91,1994-1995
1370,0029400686,1995-02-21T00:00:00,,0029400686,1610612737,ATL,Atlanta,Hawks,-,21,24,25,18,,,,,,,,,,,88,1994-1995
1371,0029400686,1995-02-21T00:00:00,,0029400686,1610612741,CHI,Chicago,Bulls,-,25,34,21,25,,,,,,,,,,,105,1994-1995
1372,0029400687,1995-02-21T00:00:00,,0029400687,1610612743,DEN,Denver,Nuggets,-,26,29,34,29,,,,,,,,,,,118,1994-1995
1373,0029400687,1995-02-21T00:00:00,,0029400687,1610612746,LAC,Los Angeles,Clippers,-,17,28,19,16,,,,,,,,,,,80,1994-1995
1374,0029400688,1995-02-21T00:00:00,,0029400688,1610612757,POR,Portland,Trail Blazers,-,19,18,33,29,,,,,,,,,,,99,1994-1995
1375,0029400688,1995-02-21T00:00:00,,0029400688,1610612750,MIN,Minnesota,Timberwolves,-,19,26,20,21,,,,,,,,,,,86,1994-1995
1376,0029400689,1995-02-21T00:00:00,,0029400689,1610612738,BOS,Boston,Celtics,-,41,32,25,31,,,,,,,,,,,129,1994-1995
1377,0029400689,1995-02-21T00:00:00,,0029400689,1610612756,PHX,Phoenix,Suns,-,23,31,34,33,,,,,,,,,,,121,1994-1995
1378,0029400690,1995-02-22T00:00:00,,0029400690,1610612758,SAC,Sacramento,Kings,-,22,23,21,23,,,,,,,,,,,89,1994-1995
1379,0029400690,1995-02-22T00:00:00,,0029400690,1610612766,CHH,Charlotte,Hornets,-,29,21,26,24,,,,,,,,,,,100,1994-1995
1380,0029400691,1995-02-22T00:00:00,,0029400691,1610612746,LAC,Los Angeles,Clippers,-,33,31,24,21,,,,,,,,,,,109,1994-1995
1381,0029400691,1995-02-22T00:00:00,,0029400691,1610612762,UTH,Utah,Jazz,-,25,32,34,27,,,,,,,,,,,118,1994-1995
1382,0029400692,1995-02-22T00:00:00,,0029400692,1610612756,PHX,Phoenix,Suns,-,24,32,27,17,,,,,,,,,,,100,1994-1995
1383,0029400692,1995-02-22T00:00:00,,0029400692,1610612759,SAN,San Antonio,Spurs,-,23,30,21,31,,,,,,,,,,,105,1994-1995
1384,0029400693,1995-02-22T00:00:00,,0029400693,1610612760,SEA,Seattle,SuperSonics,-,29,28,47,16,,,,,,,,,,,120,1994-1995
1385,0029400693,1995-02-22T00:00:00,,0029400693,1610612750,MIN,Minnesota,Timberwolves,-,25,16,28,35,,,,,,,,,,,104,1994-1995
1386,0029400694,1995-02-22T00:00:00,,0029400694,1610612749,MIL,Milwaukee,Bucks,-,25,25,26,24,,,,,,,,,,,100,1994-1995
1387,0029400694,1995-02-22T00:00:00,,0029400694,1610612764,WAS,Washington,Bullets,-,23,26,28,15,,,,,,,,,,,92,1994-1995
1388,0029400695,1995-02-22T00:00:00,,0029400695,1610612757,POR,Portland,Trail Blazers,-,39,21,32,15,,,,,,,,,,,107,1994-1995
1389,0029400695,1995-02-22T00:00:00,,0029400695,1610612744,GOS,Golden State,Warriors,-,33,26,13,17,,,,,,,,,,,89,1994-1995
1390,0029400696,1995-02-22T00:00:00,,0029400696,1610612755,PHL,Philadelphia,76ers,-,23,27,31,19,,,,,,,,,,,100,1994-1995
1391,0029400696,1995-02-22T00:00:00,,0029400696,1610612747,LAL,Los Angeles,Lakers,-,40,20,27,25,,,,,,,,,,,112,1994-1995
1392,0029400697,1995-02-22T00:00:00,,0029400697,1610612751,NJN,New Jersey,Nets,-,19,27,25,23,,,,,,,,,,,94,1994-1995
1393,0029400697,1995-02-22T00:00:00,,0029400697,1610612754,IND,Indiana,Pacers,-,31,25,29,28,,,,,,,,,,,113,1994-1995
1394,0029400698,1995-02-23T00:00:00,,0029400698,1610612737,ATL,Atlanta,Hawks,-,28,29,28,25,,,,,,,,,,,110,1994-1995
1395,0029400698,1995-02-23T00:00:00,,0029400698,1610612742,DAL,Dallas,Mavericks,-,19,20,27,26,,,,,,,,,,,92,1994-1995
1396,0029400699,1995-02-23T00:00:00,,0029400699,1610612753,ORL,Orlando,Magic,-,29,30,24,34,,,,,,,,,,,117,1994-1995
1397,0029400699,1995-02-23T00:00:00,,0029400699,1610612738,BOS,Boston,Celtics,-,35,29,26,29,,,,,,,,,,,119,1994-1995
1398,0029400700,1995-02-23T00:00:00,,0029400700,1610612755,PHL,Philadelphia,76ers,-,24,14,25,12,,,,,,,,,,,75,1994-1995
1399,0029400700,1995-02-23T00:00:00,,0029400700,1610612743,DEN,Denver,Nuggets,-,24,34,20,27,,,,,,,,,,,105,1994-1995
1400,0029400701,1995-02-23T00:00:00,,0029400701,1610612752,NYK,New York,Knicks,-,27,22,23,31,,,,,,,,,,,103,1994-1995
1401,0029400701,1995-02-23T00:00:00,,0029400701,1610612758,SAC,Sacramento,Kings,-,20,24,22,24,,,,,,,,,,,90,1994-1995
1402,0029400702,1995-02-23T00:00:00,,0029400702,1610612745,HOU,Houston,Rockets,-,38,25,24,23,,,,,,,,,,,110,1994-1995
1403,0029400702,1995-02-23T00:00:00,,0029400702,1610612765,DET,Detroit,Pistons,-,26,20,30,23,,,,,,,,,,,99,1994-1995
1404,0029400703,1995-02-24T00:00:00,,0029400703,1610612749,MIL,Milwaukee,Bucks,-,24,25,19,18,,,,,,,,,,,86,1994-1995
1405,0029400703,1995-02-24T00:00:00,,0029400703,1610612754,IND,Indiana,Pacers,-,29,20,29,20,,,,,,,,,,,98,1994-1995
1406,0029400704,1995-02-24T00:00:00,,0029400704,1610612764,WAS,Washington,Bullets,-,28,20,19,25,,,,,,,,,,,92,1994-1995
1407,0029400704,1995-02-24T00:00:00,,0029400704,1610612737,ATL,Atlanta,Hawks,-,26,29,27,25,,,,,,,,,,,107,1994-1995
1408,0029400705,1995-02-24T00:00:00,,0029400705,1610612757,POR,Portland,Trail Blazers,-,25,26,28,35,,,,,,,,,,,114,1994-1995
1409,0029400705,1995-02-24T00:00:00,,0029400705,1610612762,UTH,Utah,Jazz,-,22,20,25,34,,,,,,,,,,,101,1994-1995
