,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
1104,0021801105,0021801105,1610612762,1610612756,2019-03-25T00:00:00,4,0,Utah,2018-2019
1105,0021801106,0021801106,1610612757,1610612751,2019-03-25T00:00:00,2,0,Portland,2018-2019
1106,0021801107,0021801107,1610612766,1610612759,2019-03-26T00:00:00,2,0,Charlotte,2018-2019
1107,0021801108,0021801108,1610612739,1610612738,2019-03-26T00:00:00,0,4,Boston,2018-2019
1108,0021801109,0021801109,1610612748,1610612753,2019-03-26T00:00:00,1,3,Orlando,2018-2019
1109,0021801110,0021801110,1610612761,1610612741,2019-03-26T00:00:00,4,0,Toronto,2018-2019
1110,0021801111,0021801111,1610612749,1610612745,2019-03-26T00:00:00,2,0,Milwaukee,2018-2019
1111,0021801112,0021801112,1610612750,1610612746,2019-03-26T00:00:00,1,2,LA Clippers,2018-2019
1112,0021801113,0021801113,1610612740,1610612737,2019-03-26T00:00:00,0,2,Atlanta,2018-2019
1113,0021801114,0021801114,1610612742,1610612758,2019-03-26T00:00:00,0,3,Sacramento,2018-2019
1114,0021801115,0021801115,1610612743,1610612765,2019-03-26T00:00:00,1,1,Tied,2018-2019
1115,0021801116,0021801116,1610612747,1610612764,2019-03-26T00:00:00,1,1,Tied,2018-2019
1116,0021801117,0021801117,1610612741,1610612757,2019-03-27T00:00:00,0,2,Portland,2018-2019
1117,0021801118,0021801118,1610612763,1610612744,2019-03-27T00:00:00,1,3,Golden State,2018-2019
1118,0021801119,0021801119,1610612760,1610612754,2019-03-27T00:00:00,1,1,Tied,2018-2019
1119,0021801120,0021801120,1610612756,1610612764,2019-03-27T00:00:00,0,2,Washington,2018-2019
1120,0021801121,0021801121,1610612762,1610612747,2019-03-27T00:00:00,2,2,Tied,2018-2019
1121,0021801122,0021801122,1610612765,1610612753,2019-03-28T00:00:00,3,1,Detroit,2018-2019
1122,0021801123,0021801123,1610612755,1610612751,2019-03-28T00:00:00,2,2,Tied,2018-2019
1123,0021801124,0021801124,1610612748,1610612742,2019-03-28T00:00:00,2,0,Miami,2018-2019
1124,0021801125,0021801125,1610612752,1610612761,2019-03-28T00:00:00,0,4,Toronto,2018-2019
1125,0021801126,0021801126,1610612745,1610612743,2019-03-28T00:00:00,3,1,Houston,2018-2019
1126,0021801127,0021801127,1610612749,1610612746,2019-03-28T00:00:00,1,1,Tied,2018-2019
1127,0021801128,0021801128,1610612740,1610612758,2019-03-28T00:00:00,3,1,New Orleans,2018-2019
1128,0021801129,0021801129,1610612759,1610612739,2019-03-28T00:00:00,2,0,San Antonio,2018-2019
1129,0021801130,0021801130,1610612738,1610612754,2019-03-29T00:00:00,3,1,Boston,2018-2019
1130,0021801131,0021801131,1610612737,1610612757,2019-03-29T00:00:00,0,2,Portland,2018-2019
1131,0021801132,0021801132,1610612750,1610612744,2019-03-29T00:00:00,1,3,Golden State,2018-2019
1132,0021801133,0021801133,1610612760,1610612743,2019-03-29T00:00:00,0,4,Denver,2018-2019
1133,0021801134,0021801134,1610612762,1610612764,2019-03-29T00:00:00,2,0,Utah,2018-2019
1134,0021801135,0021801135,1610612747,1610612766,2019-03-29T00:00:00,2,0,L.A. Lakers,2018-2019
1135,0021801136,0021801136,1610612746,1610612739,2019-03-30T00:00:00,2,0,LA Clippers,2018-2019
1136,0021801137,0021801137,1610612751,1610612738,2019-03-30T00:00:00,2,2,Tied,2018-2019
1137,0021801138,0021801138,1610612745,1610612758,2019-03-30T00:00:00,4,0,Houston,2018-2019
1138,0021801139,0021801139,1610612765,1610612757,2019-03-30T00:00:00,1,1,Tied,2018-2019
1139,0021801140,0021801140,1610612754,1610612753,2019-03-30T00:00:00,1,3,Orlando,2018-2019
1140,0021801141,0021801141,1610612752,1610612748,2019-03-30T00:00:00,0,3,Miami,2018-2019
1141,0021801142,0021801142,1610612741,1610612761,2019-03-30T00:00:00,0,4,Toronto,2018-2019
1142,0021801143,0021801143,1610612750,1610612755,2019-03-30T00:00:00,0,2,Philadelphia,2018-2019
1143,0021801144,0021801144,1610612756,1610612763,2019-03-30T00:00:00,1,2,Memphis,2018-2019
1144,0021801145,0021801145,1610612737,1610612749,2019-03-31T00:00:00,1,3,Milwaukee,2018-2019
1145,0021801146,0021801146,1610612760,1610612742,2019-03-31T00:00:00,1,3,Dallas,2018-2019
1146,0021801147,0021801147,1610612740,1610612747,2019-03-31T00:00:00,1,3,L.A. Lakers,2018-2019
1147,0021801148,0021801148,1610612743,1610612764,2019-03-31T00:00:00,1,1,Tied,2018-2019
1148,0021801149,0021801149,1610612759,1610612758,2019-03-31T00:00:00,0,3,Sacramento,2018-2019
1149,0021801150,0021801150,1610612744,1610612766,2019-03-31T00:00:00,2,0,Golden State,2018-2019
1150,0021801151,0021801151,1610612746,1610612763,2019-03-31T00:00:00,3,1,LA Clippers,2018-2019
1151,0021801152,0021801152,1610612754,1610612765,2019-04-01T00:00:00,3,1,Indiana,2018-2019
1152,0021801153,0021801153,1610612738,1610612748,2019-04-01T00:00:00,3,1,Boston,2018-2019
1153,0021801154,0021801154,1610612751,1610612749,2019-04-01T00:00:00,1,3,Milwaukee,2018-2019
1154,0021801155,0021801155,1610612752,1610612741,2019-04-01T00:00:00,2,1,New York,2018-2019
1155,0021801156,0021801156,1610612761,1610612753,2019-04-01T00:00:00,2,2,Tied,2018-2019
1156,0021801157,0021801157,1610612750,1610612757,2019-04-01T00:00:00,1,3,Portland,2018-2019
1157,0021801158,0021801158,1610612742,1610612755,2019-04-01T00:00:00,1,1,Tied,2018-2019
1158,0021801159,0021801159,1610612762,1610612766,2019-04-01T00:00:00,2,0,Utah,2018-2019
1159,0021801160,0021801160,1610612756,1610612739,2019-04-01T00:00:00,1,1,Tied,2018-2019
1160,0021801161,0021801161,1610612760,1610612747,2019-04-02T00:00:00,2,1,Oklahoma City,2018-2019
1161,0021801162,0021801162,1610612759,1610612737,2019-04-02T00:00:00,2,0,San Antonio,2018-2019
1162,0021801163,0021801163,1610612758,1610612745,2019-04-02T00:00:00,0,4,Houston,2018-2019
1163,0021801164,0021801164,1610612744,1610612743,2019-04-02T00:00:00,3,1,Golden State,2018-2019
1164,0021801165,0021801165,1610612765,1610612754,2019-04-03T00:00:00,1,3,Indiana,2018-2019
1165,0021801166,0021801166,1610612753,1610612752,2019-04-03T00:00:00,3,1,Orlando,2018-2019
1166,0021801167,0021801167,1610612764,1610612741,2019-04-03T00:00:00,1,3,Chicago,2018-2019
1167,0021801168,0021801168,1610612737,1610612755,2019-04-03T00:00:00,3,1,Atlanta,2018-2019
1168,0021801169,0021801169,1610612751,1610612761,2019-04-03T00:00:00,1,3,Toronto,2018-2019
1169,0021801170,0021801170,1610612748,1610612738,2019-04-03T00:00:00,1,3,Boston,2018-2019
1170,0021801171,0021801171,1610612740,1610612766,2019-04-03T00:00:00,1,1,Tied,2018-2019
1171,0021801172,0021801172,1610612742,1610612750,2019-04-03T00:00:00,2,1,Dallas,2018-2019
1172,0021801173,0021801173,1610612743,1610612759,2019-04-03T00:00:00,2,2,Tied,2018-2019
1173,0021801174,0021801174,1610612756,1610612762,2019-04-03T00:00:00,0,4,Utah,2018-2019
1174,0021801175,0021801175,1610612757,1610612763,2019-04-03T00:00:00,2,2,Tied,2018-2019
1175,0021801176,0021801176,1610612746,1610612745,2019-04-03T00:00:00,2,1,LA Clippers,2018-2019
1176,0021801177,0021801177,1610612755,1610612749,2019-04-04T00:00:00,1,2,Milwaukee,2018-2019
1177,0021801178,0021801178,1610612758,1610612739,2019-04-04T00:00:00,2,0,Sacramento,2018-2019
1178,0021801179,0021801179,1610612747,1610612744,2019-04-04T00:00:00,1,3,Golden State,2018-2019
1179,0021801180,0021801180,1610612766,1610612761,2019-04-05T00:00:00,2,1,Charlotte,2018-2019
1180,0021801181,0021801181,1610612753,1610612737,2019-04-05T00:00:00,4,0,Orlando,2018-2019
1181,0021801182,0021801182,1610612764,1610612759,2019-04-05T00:00:00,0,2,San Antonio,2018-2019
1182,0021801183,0021801183,1610612754,1610612738,2019-04-05T00:00:00,1,3,Boston,2018-2019
1183,0021801184,0021801184,1610612745,1610612752,2019-04-05T00:00:00,2,0,Houston,2018-2019
1184,0021801185,0021801185,1610612750,1610612748,2019-04-05T00:00:00,2,0,Minnesota,2018-2019
1185,0021801186,0021801186,1610612760,1610612765,2019-04-05T00:00:00,2,0,Oklahoma City,2018-2019
1186,0021801187,0021801187,1610612742,1610612763,2019-04-05T00:00:00,1,3,Memphis,2018-2019
1187,0021801188,0021801188,1610612762,1610612758,2019-04-05T00:00:00,3,1,Utah,2018-2019
1188,0021801189,0021801189,1610612756,1610612740,2019-04-05T00:00:00,2,2,Tied,2018-2019
1189,0021801190,0021801190,1610612743,1610612757,2019-04-05T00:00:00,3,1,Denver,2018-2019
1190,0021801191,0021801191,1610612744,1610612739,2019-04-05T00:00:00,2,0,Golden State,2018-2019
1191,0021801192,0021801192,1610612746,1610612747,2019-04-05T00:00:00,2,2,Tied,2018-2019
1192,0021801193,0021801193,1610612749,1610612751,2019-04-06T00:00:00,3,1,Milwaukee,2018-2019
1193,0021801194,0021801194,1610612741,1610612755,2019-04-06T00:00:00,1,3,Philadelphia,2018-2019
1194,0021801195,0021801195,1610612761,1610612748,2019-04-07T00:00:00,4,0,Toronto,2018-2019
1195,0021801196,0021801196,1610612739,1610612759,2019-04-07T00:00:00,0,2,San Antonio,2018-2019
1196,0021801197,0021801197,1610612750,1610612760,2019-04-07T00:00:00,3,1,Minnesota,2018-2019
1197,0021801198,0021801198,1610612765,1610612766,2019-04-07T00:00:00,0,4,Charlotte,2018-2019
1198,0021801199,0021801199,1610612754,1610612751,2019-04-07T00:00:00,2,1,Indiana,2018-2019
1199,0021801200,0021801200,1610612745,1610612756,2019-04-07T00:00:00,3,0,Houston,2018-2019
1200,0021801201,0021801201,1610612763,1610612742,2019-04-07T00:00:00,3,1,Memphis,2018-2019
1201,0021801202,0021801202,1610612749,1610612737,2019-04-07T00:00:00,3,1,Milwaukee,2018-2019
1202,0021801203,0021801203,1610612738,1610612753,2019-04-07T00:00:00,0,3,Orlando,2018-2019
1203,0021801204,0021801204,1610612752,1610612764,2019-04-07T00:00:00,1,3,Washington,2018-2019
1204,0021801205,0021801205,1610612744,1610612746,2019-04-07T00:00:00,3,1,Golden State,2018-2019
1205,0021801206,0021801206,1610612757,1610612743,2019-04-07T00:00:00,1,3,Denver,2018-2019
1206,0021801207,0021801207,1610612758,1610612740,2019-04-07T00:00:00,1,3,New Orleans,2018-2019
1207,0021801208,0021801208,1610612747,1610612762,2019-04-07T00:00:00,2,2,Tied,2018-2019
1208,0021801209,0021801209,1610612739,1610612766,2019-04-09T00:00:00,1,3,Charlotte,2018-2019
1209,0021801210,0021801210,1610612765,1610612763,2019-04-09T00:00:00,2,0,Detroit,2018-2019
1210,0021801211,0021801211,1610612764,1610612738,2019-04-09T00:00:00,0,3,Boston,2018-2019
1211,0021801212,0021801212,1610612748,1610612755,2019-04-09T00:00:00,1,2,Philadelphia,2018-2019
1212,0021801213,0021801213,1610612741,1610612752,2019-04-09T00:00:00,1,2,New York,2018-2019
1213,0021801214,0021801214,1610612750,1610612761,2019-04-09T00:00:00,0,2,Toronto,2018-2019
1214,0021801215,0021801215,1610612740,1610612744,2019-04-09T00:00:00,0,3,Golden State,2018-2019
1215,0021801216,0021801216,1610612742,1610612756,2019-04-09T00:00:00,2,2,Tied,2018-2019
1216,0021801217,0021801217,1610612762,1610612743,2019-04-09T00:00:00,3,1,Utah,2018-2019
1217,0021801218,0021801218,1610612760,1610612745,2019-04-09T00:00:00,3,1,Oklahoma City,2018-2019
1218,0021801219,0021801219,1610612747,1610612757,2019-04-09T00:00:00,2,2,Tied,2018-2019
1219,0021801220,0021801220,1610612737,1610612754,2019-04-10T00:00:00,0,4,Indiana,2018-2019
1220,0021801221,0021801221,1610612751,1610612748,2019-04-10T00:00:00,2,2,Tied,2018-2019
1221,0021801222,0021801222,1610612766,1610612753,2019-04-10T00:00:00,2,2,Tied,2018-2019
1222,0021801223,0021801223,1610612752,1610612765,2019-04-10T00:00:00,0,4,Detroit,2018-2019
1223,0021801224,0021801224,1610612755,1610612741,2019-04-10T00:00:00,3,1,Philadelphia,2018-2019
1224,0021801225,0021801225,1610612763,1610612744,2019-04-10T00:00:00,1,3,Golden State,2018-2019
1225,0021801226,0021801226,1610612749,1610612760,2019-04-10T00:00:00,0,2,Oklahoma City,2018-2019
1226,0021801227,0021801227,1610612759,1610612742,2019-04-10T00:00:00,4,0,San Antonio,2018-2019
1227,0021801228,0021801228,1610612743,1610612750,2019-04-10T00:00:00,4,0,Denver,2018-2019
1228,0021801229,0021801229,1610612746,1610612762,2019-04-10T00:00:00,1,2,Utah,2018-2019
1229,0021801230,0021801230,1610612757,1610612758,2019-04-10T00:00:00,2,1,Portland,2018-2019
