,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
1106,0020901107,0020901107,1610612737,1610612747,2010-03-31T00:00:00,1,1,Tied,2009-2010
1107,0020901108,0020901108,1610612766,1610612755,2010-03-31T00:00:00,3,1,Charlotte,2009-2010
1108,0020901109,0020901109,1610612739,1610612749,2010-03-31T00:00:00,3,1,Cleveland,2009-2010
1109,0020901110,0020901110,1610612761,1610612746,2010-03-31T00:00:00,2,0,Toronto,2009-2010
1110,0020901111,0020901111,1610612738,1610612760,2010-03-31T00:00:00,1,1,Tied,2009-2010
1111,0020901112,0020901112,1610612765,1610612748,2010-03-31T00:00:00,1,2,Miami,2009-2010
1112,0020901113,0020901113,1610612751,1610612756,2010-03-31T00:00:00,0,2,Phoenix,2009-2010
1113,0020901114,0020901114,1610612763,1610612742,2010-03-31T00:00:00,1,3,Dallas,2009-2010
1114,0020901115,0020901115,1610612750,1610612758,2010-03-31T00:00:00,2,2,Tied,2009-2010
1115,0020901116,0020901116,1610612740,1610612764,2010-03-31T00:00:00,1,1,Tied,2009-2010
1116,0020901117,0020901117,1610612759,1610612745,2010-03-31T00:00:00,2,2,Tied,2009-2010
1117,0020901118,0020901118,1610612757,1610612752,2010-03-31T00:00:00,1,1,Tied,2009-2010
1118,0020901119,0020901119,1610612762,1610612744,2010-03-31T00:00:00,3,0,Utah,2009-2010
1119,0020901120,0020901120,1610612742,1610612753,2010-04-01T00:00:00,1,1,Tied,2009-2010
1120,0020901121,0020901121,1610612743,1610612757,2010-04-01T00:00:00,3,1,Denver,2009-2010
1121,0020901122,0020901122,1610612766,1610612749,2010-04-02T00:00:00,2,2,Tied,2009-2010
1122,0020901123,0020901123,1610612754,1610612748,2010-04-02T00:00:00,0,4,Miami,2009-2010
1123,0020901124,0020901124,1610612764,1610612741,2010-04-02T00:00:00,1,2,Chicago,2009-2010
1124,0020901125,0020901125,1610612738,1610612745,2010-04-02T00:00:00,1,1,Tied,2009-2010
1125,0020901126,0020901126,1610612739,1610612737,2010-04-02T00:00:00,3,1,Cleveland,2009-2010
1126,0020901127,0020901127,1610612765,1610612756,2010-04-02T00:00:00,0,2,Phoenix,2009-2010
1127,0020901128,0020901128,1610612763,1610612740,2010-04-02T00:00:00,2,2,Tied,2009-2010
1128,0020901129,0020901129,1610612759,1610612753,2010-04-02T00:00:00,1,1,Tied,2009-2010
1129,0020901130,0020901130,1610612744,1610612752,2010-04-02T00:00:00,2,0,Golden State,2009-2010
1130,0020901131,0020901131,1610612747,1610612762,2010-04-02T00:00:00,3,1,L.A. Lakers,2009-2010
1131,0020901132,0020901132,1610612755,1610612761,2010-04-03T00:00:00,1,3,Toronto,2009-2010
1132,0020901133,0020901133,1610612737,1610612765,2010-04-03T00:00:00,2,2,Tied,2009-2010
1133,0020901134,0020901134,1610612751,1610612740,2010-04-03T00:00:00,1,1,Tied,2009-2010
1134,0020901135,0020901135,1610612741,1610612766,2010-04-03T00:00:00,3,1,Chicago,2009-2010
1135,0020901136,0020901136,1610612750,1610612748,2010-04-03T00:00:00,1,1,Tied,2009-2010
1136,0020901137,0020901137,1610612742,1610612760,2010-04-03T00:00:00,2,2,Tied,2009-2010
1137,0020901138,0020901138,1610612749,1610612756,2010-04-03T00:00:00,1,1,Tied,2009-2010
1138,0020901139,0020901139,1610612743,1610612746,2010-04-03T00:00:00,2,1,Denver,2009-2010
1139,0020901140,0020901140,1610612758,1610612757,2010-04-03T00:00:00,0,4,Portland,2009-2010
1140,0020901141,0020901141,1610612738,1610612739,2010-04-04T00:00:00,2,2,Tied,2009-2010
1141,0020901142,0020901142,1610612747,1610612759,2010-04-04T00:00:00,2,2,Tied,2009-2010
1142,0020901143,0020901143,1610612754,1610612745,2010-04-04T00:00:00,2,0,Indiana,2009-2010
1143,0020901144,0020901144,1610612753,1610612763,2010-04-04T00:00:00,1,1,Tied,2009-2010
1144,0020901145,0020901145,1610612761,1610612744,2010-04-04T00:00:00,0,2,Golden State,2009-2010
1145,0020901146,0020901146,1610612764,1610612751,2010-04-04T00:00:00,4,0,Washington,2009-2010
1146,0020901147,0020901147,1610612760,1610612750,2010-04-04T00:00:00,4,0,Oklahoma City,2009-2010
1147,0020901148,0020901148,1610612746,1610612752,2010-04-04T00:00:00,0,2,New York,2009-2010
1148,0020901149,0020901149,1610612766,1610612737,2010-04-06T00:00:00,2,2,Tied,2009-2010
1149,0020901150,0020901150,1610612739,1610612761,2010-04-06T00:00:00,3,1,Cleveland,2009-2010
1150,0020901151,0020901151,1610612755,1610612765,2010-04-06T00:00:00,1,3,Detroit,2009-2010
1151,0020901152,0020901152,1610612764,1610612744,2010-04-06T00:00:00,2,0,Washington,2009-2010
1152,0020901153,0020901153,1610612752,1610612738,2010-04-06T00:00:00,1,3,Boston,2009-2010
1153,0020901154,0020901154,1610612741,1610612749,2010-04-06T00:00:00,1,3,Milwaukee,2009-2010
1154,0020901155,0020901155,1610612763,1610612745,2010-04-06T00:00:00,0,4,Houston,2009-2010
1155,0020901156,0020901156,1610612762,1610612760,2010-04-06T00:00:00,1,3,Oklahoma City,2009-2010
1156,0020901157,0020901157,1610612758,1610612759,2010-04-06T00:00:00,0,4,San Antonio,2009-2010
1157,0020901158,0020901158,1610612754,1610612752,2010-04-07T00:00:00,2,2,Tied,2009-2010
1158,0020901159,0020901159,1610612761,1610612738,2010-04-07T00:00:00,0,4,Boston,2009-2010
1159,0020901160,0020901160,1610612765,1610612737,2010-04-07T00:00:00,2,2,Tied,2009-2010
1160,0020901161,0020901161,1610612748,1610612755,2010-04-07T00:00:00,4,0,Miami,2009-2010
1161,0020901162,0020901162,1610612749,1610612751,2010-04-07T00:00:00,4,0,Milwaukee,2009-2010
1162,0020901163,0020901163,1610612750,1610612744,2010-04-07T00:00:00,0,3,Golden State,2009-2010
1163,0020901164,0020901164,1610612740,1610612766,2010-04-07T00:00:00,1,1,Tied,2009-2010
1164,0020901165,0020901165,1610612760,1610612743,2010-04-07T00:00:00,1,3,Denver,2009-2010
1165,0020901166,0020901166,1610612753,1610612764,2010-04-07T00:00:00,2,2,Tied,2009-2010
1166,0020901167,0020901167,1610612742,1610612763,2010-04-07T00:00:00,3,1,Dallas,2009-2010
1167,0020901168,0020901168,1610612745,1610612762,2010-04-07T00:00:00,2,2,Tied,2009-2010
1168,0020901169,0020901169,1610612746,1610612757,2010-04-07T00:00:00,1,3,Portland,2009-2010
1169,0020901170,0020901170,1610612756,1610612759,2010-04-07T00:00:00,2,1,Phoenix,2009-2010
1170,0020901171,0020901171,1610612741,1610612739,2010-04-08T00:00:00,2,2,Tied,2009-2010
1171,0020901172,0020901172,1610612758,1610612746,2010-04-08T00:00:00,3,1,Sacramento,2009-2010
1172,0020901173,0020901173,1610612743,1610612747,2010-04-08T00:00:00,3,1,Denver,2009-2010
1173,0020901174,0020901174,1610612753,1610612752,2010-04-09T00:00:00,3,0,Orlando,2009-2010
1174,0020901175,0020901175,1610612755,1610612749,2010-04-09T00:00:00,2,2,Tied,2009-2010
1175,0020901176,0020901176,1610612737,1610612761,2010-04-09T00:00:00,3,1,Atlanta,2009-2010
1176,0020901177,0020901177,1610612738,1610612764,2010-04-09T00:00:00,3,1,Boston,2009-2010
1177,0020901178,0020901178,1610612739,1610612754,2010-04-09T00:00:00,3,1,Cleveland,2009-2010
1178,0020901179,0020901179,1610612748,1610612765,2010-04-09T00:00:00,2,1,Miami,2009-2010
1179,0020901180,0020901180,1610612750,1610612747,2010-04-09T00:00:00,0,3,L.A. Lakers,2009-2010
1180,0020901181,0020901181,1610612751,1610612741,2010-04-09T00:00:00,2,1,New Jersey,2009-2010
1181,0020901182,0020901182,1610612740,1610612762,2010-04-09T00:00:00,1,3,Utah,2009-2010
1182,0020901183,0020901183,1610612760,1610612756,2010-04-09T00:00:00,2,1,Oklahoma City,2009-2010
1183,0020901184,0020901184,1610612745,1610612766,2010-04-09T00:00:00,1,1,Tied,2009-2010
1184,0020901185,0020901185,1610612759,1610612763,2010-04-09T00:00:00,2,2,Tied,2009-2010
1185,0020901186,0020901186,1610612757,1610612742,2010-04-09T00:00:00,3,1,Portland,2009-2010
1186,0020901187,0020901187,1610612766,1610612765,2010-04-10T00:00:00,2,1,Charlotte,2009-2010
1187,0020901188,0020901188,1610612754,1610612751,2010-04-10T00:00:00,4,0,Indiana,2009-2010
1188,0020901189,0020901189,1610612764,1610612737,2010-04-10T00:00:00,0,4,Atlanta,2009-2010
1189,0020901190,0020901190,1610612763,1610612755,2010-04-10T00:00:00,1,1,Tied,2009-2010
1190,0020901191,0020901191,1610612749,1610612738,2010-04-10T00:00:00,2,2,Tied,2009-2010
1191,0020901192,0020901192,1610612743,1610612759,2010-04-10T00:00:00,2,2,Tied,2009-2010
1192,0020901193,0020901193,1610612758,1610612742,2010-04-10T00:00:00,0,4,Dallas,2009-2010
1193,0020901194,0020901194,1610612746,1610612744,2010-04-10T00:00:00,2,2,Tied,2009-2010
1194,0020901195,0020901195,1610612739,1610612753,2010-04-11T00:00:00,2,2,Tied,2009-2010
1195,0020901196,0020901196,1610612747,1610612757,2010-04-11T00:00:00,1,2,Portland,2009-2010
1196,0020901197,0020901197,1610612761,1610612741,2010-04-11T00:00:00,2,1,Toronto,2009-2010
1197,0020901198,0020901198,1610612740,1610612750,2010-04-11T00:00:00,4,0,New Orleans,2009-2010
1198,0020901199,0020901199,1610612752,1610612748,2010-04-11T00:00:00,0,3,Miami,2009-2010
1199,0020901200,0020901200,1610612744,1610612760,2010-04-11T00:00:00,1,3,Oklahoma City,2009-2010
1200,0020901201,0020901201,1610612756,1610612745,2010-04-11T00:00:00,4,0,Phoenix,2009-2010
1201,0020901202,0020901202,1610612754,1610612753,2010-04-12T00:00:00,1,3,Orlando,2009-2010
1202,0020901203,0020901203,1610612755,1610612748,2010-04-12T00:00:00,0,4,Miami,2009-2010
1203,0020901204,0020901204,1610612765,1610612761,2010-04-12T00:00:00,0,4,Toronto,2009-2010
1204,0020901205,0020901205,1610612751,1610612766,2010-04-12T00:00:00,2,2,Tied,2009-2010
1205,0020901206,0020901206,1610612752,1610612764,2010-04-12T00:00:00,3,1,New York,2009-2010
1206,0020901207,0020901207,1610612749,1610612737,2010-04-12T00:00:00,1,2,Atlanta,2009-2010
1207,0020901208,0020901208,1610612759,1610612750,2010-04-12T00:00:00,3,0,San Antonio,2009-2010
1208,0020901209,0020901209,1610612743,1610612763,2010-04-12T00:00:00,3,1,Denver,2009-2010
1209,0020901210,0020901210,1610612757,1610612760,2010-04-12T00:00:00,3,1,Portland,2009-2010
1210,0020901211,0020901211,1610612758,1610612745,2010-04-12T00:00:00,2,2,Tied,2009-2010
1211,0020901212,0020901212,1610612746,1610612742,2010-04-12T00:00:00,0,3,Dallas,2009-2010
1212,0020901213,0020901213,1610612741,1610612738,2010-04-13T00:00:00,2,2,Tied,2009-2010
1213,0020901214,0020901214,1610612744,1610612762,2010-04-13T00:00:00,0,3,Utah,2009-2010
1214,0020901215,0020901215,1610612747,1610612758,2010-04-13T00:00:00,4,0,L.A. Lakers,2009-2010
1215,0020901216,0020901216,1610612756,1610612743,2010-04-13T00:00:00,3,1,Phoenix,2009-2010
1216,0020901217,0020901217,1610612737,1610612739,2010-04-14T00:00:00,1,3,Cleveland,2009-2010
1217,0020901218,0020901218,1610612738,1610612749,2010-04-14T00:00:00,2,2,Tied,2009-2010
1218,0020901219,0020901219,1610612766,1610612741,2010-04-14T00:00:00,1,3,Chicago,2009-2010
1219,0020901220,0020901220,1610612742,1610612759,2010-04-14T00:00:00,3,1,Dallas,2009-2010
1220,0020901221,0020901221,1610612745,1610612740,2010-04-14T00:00:00,1,3,New Orleans,2009-2010
1221,0020901222,0020901222,1610612748,1610612751,2010-04-14T00:00:00,4,0,Miami,2009-2010
1222,0020901223,0020901223,1610612750,1610612765,2010-04-14T00:00:00,0,2,Detroit,2009-2010
1223,0020901224,0020901224,1610612760,1610612763,2010-04-14T00:00:00,2,1,Oklahoma City,2009-2010
1224,0020901225,0020901225,1610612753,1610612755,2010-04-14T00:00:00,4,0,Orlando,2009-2010
1225,0020901226,0020901226,1610612761,1610612752,2010-04-14T00:00:00,4,0,Toronto,2009-2010
1226,0020901227,0020901227,1610612764,1610612754,2010-04-14T00:00:00,1,3,Indiana,2009-2010
1227,0020901228,0020901228,1610612746,1610612747,2010-04-14T00:00:00,2,2,Tied,2009-2010
1228,0020901229,0020901229,1610612757,1610612744,2010-04-14T00:00:00,2,2,Tied,2009-2010
1229,0020901230,0020901230,1610612762,1610612756,2010-04-14T00:00:00,2,2,Tied,2009-2010
