,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
693,0020100694,0020100694,0020100205,2001-11-28T00:00:00,1610612752,New York,Knicks,NYK,105,1610612737,Atlanta,Hawks,ATL,100,2001-2002
694,0020100695,0020100695,0020100332,2001-12-16T00:00:00,1610612765,Detroit,Pistons,DET,77,1610612746,Los Angeles,Clippers,LAC,82,2001-2002
695,0020100696,0020100696,0020100303,2001-12-12T00:00:00,1610612761,Toronto,Raptors,TOR,95,1610612759,San Antonio,Spurs,SAS,108,2001-2002
696,0020100697,0020100697,0020100343,2001-12-18T00:00:00,1610612749,Milwaukee,Bucks,MIL,114,1610612763,Memphis,Grizzlies,MEM,105,2001-2002
697,0020100698,0020100698,0020100448,2002-01-04T00:00:00,1610612739,Cleveland,Cavaliers,CLE,91,1610612761,Toronto,Raptors,TOR,101,2001-2002
698,0020100699,0020100699,0020100233,2001-12-01T00:00:00,1610612754,Indiana,Pacers,IND,100,1610612762,Utah,Jazz,UTA,97,2001-2002
699,0020100700,0020100700,0020000690,2001-02-06T00:00:00,1610612737,Atlanta,Hawks,ATL,84,1610612751,New Jersey,Nets,NJN,90,2001-2002
700,0020100701,0020100701,0020000603,2001-01-24T00:00:00,1610612765,Detroit,Pistons,DET,73,1610612756,Phoenix,Suns,PHX,106,2001-2002
701,0020100702,0020100702,0020100425,2001-12-30T00:00:00,1610612753,Orlando,Magic,ORL,94,1610612752,New York,Knicks,NYK,90,2001-2002
702,0020100703,0020100703,0020100430,2001-12-31T00:00:00,1610612741,Chicago,Bulls,CHI,90,1610612749,Milwaukee,Bucks,MIL,83,2001-2002
703,0020100704,0020100704,0020100220,2001-11-30T00:00:00,1610612745,Houston,Rockets,HOU,85,1610612763,Memphis,Grizzlies,MEM,102,2001-2002
704,0020100705,0020100705,0020100254,2001-12-05T00:00:00,1610612743,Denver,Nuggets,DEN,80,1610612738,Boston,Celtics,BOS,95,2001-2002
705,0020100706,0020100706,0020100150,2001-11-20T00:00:00,1610612760,Seattle,SuperSonics,SEA,105,1610612742,Dallas,Mavericks,DAL,97,2001-2002
706,0020100707,0020100707,0020000998,2001-03-23T00:00:00,1610612747,Los Angeles,Lakers,LAL,104,1610612764,Washington,Wizards,WAS,91,2001-2002
707,0020100708,0020100708,0020100221,2001-11-30T00:00:00,1610612758,Sacramento,Kings,SAC,109,1610612759,San Antonio,Spurs,SAS,106,2001-2002
708,0020100709,0020100709,0020100533,2002-01-15T00:00:00,1610612766,Charlotte,Hornets,CHH,94,1610612741,Chicago,Bulls,CHI,86,2001-2002
709,0020100710,0020100710,0020100593,2002-01-23T00:00:00,1610612752,New York,Knicks,NYK,96,1610612761,Toronto,Raptors,TOR,92,2001-2002
710,0020100711,0020100711,0020100599,2002-01-24T00:00:00,1610612748,Miami,Heat,MIA,87,1610612753,Orlando,Magic,ORL,92,2001-2002
711,0020100712,0020100712,0020000907,2001-03-11T00:00:00,1610612749,Milwaukee,Bucks,MIL,110,1610612739,Cleveland,Cavaliers,CLE,124,2001-2002
712,0020100713,0020100713,0020100554,2002-01-18T00:00:00,1610612750,Minnesota,Timberwolves,MIN,100,1610612756,Phoenix,Suns,PHX,103,2001-2002
713,0020100714,0020100714,0020100297,2001-12-11T00:00:00,1610612757,Portland,Trail Blazers,POR,103,1610612742,Dallas,Mavericks,DAL,105,2001-2002
714,0020100715,0020100715,0020000584,2001-01-21T00:00:00,1610612744,Golden State,Warriors,GSW,94,1610612738,Boston,Celtics,BOS,91,2001-2002
715,0020100716,0020100716,0020100402,2001-12-27T00:00:00,1610612751,New Jersey,Nets,NJN,88,1610612765,Detroit,Pistons,DET,75,2001-2002
716,0020100717,0020100717,0020100421,2001-12-29T00:00:00,1610612755,Philadelphia,76ers,PHI,81,1610612762,Utah,Jazz,UTA,89,2001-2002
717,0020100718,0020100718,0020100311,2001-12-13T00:00:00,1610612763,Memphis,Grizzlies,MEM,86,1610612743,Denver,Nuggets,DEN,89,2001-2002
718,0020100719,0020100719,0020100692,2002-02-07T00:00:00,1610612758,Sacramento,Kings,SAC,101,1610612764,Washington,Wizards,WAS,108,2001-2002
719,0020100720,0020100720,0020100301,2001-12-11T00:00:00,1610612760,Seattle,SuperSonics,SEA,104,1610612747,Los Angeles,Lakers,LAL,93,2001-2002
720,0020100721,0020100721,0020100644,2002-01-31T00:00:00,1610612746,Los Angeles,Clippers,LAC,91,1610612759,San Antonio,Spurs,SAS,87,2001-2002
721,0020100722,0020100722,0020100093,2001-11-10T00:00:00,1610612761,Toronto,Raptors,TOR,117,1610612762,Utah,Jazz,UTA,96,2001-2002
722,0020100723,0020100723,0020100309,2001-12-13T00:00:00,1610612752,New York,Knicks,NYK,97,1610612765,Detroit,Pistons,DET,99,2001-2002
723,0020100724,0020100724,0020100606,2002-01-25T00:00:00,1610612766,Charlotte,Hornets,CHH,81,1610612754,Indiana,Pacers,IND,90,2001-2002
724,0020100725,0020100725,0020100395,2001-12-26T00:00:00,1610612750,Minnesota,Timberwolves,MIN,94,1610612743,Denver,Nuggets,DEN,91,2001-2002
725,0020100726,0020100726,0020100296,2001-12-11T00:00:00,1610612741,Chicago,Bulls,CHI,93,1610612751,New Jersey,Nets,NJN,107,2001-2002
726,0020100727,0020100727,0020100292,2001-12-11T00:00:00,1610612749,Milwaukee,Bucks,MIL,97,1610612748,Miami,Heat,MIA,99,2001-2002
727,0020100728,0020100728,0020100614,2002-01-26T00:00:00,1610612756,Phoenix,Suns,PHX,102,1610612764,Washington,Wizards,WAS,112,2001-2002
728,0020100729,0020100729,0020000747,2001-02-17T00:00:00,1610612757,Portland,Trail Blazers,POR,81,1610612738,Boston,Celtics,BOS,85,2001-2002
729,0020100730,0020100730,0020100628,2002-01-29T00:00:00,1610612747,Los Angeles,Lakers,LAL,127,1610612737,Atlanta,Hawks,ATL,93,2001-2002
730,0020100731,0020100731,0020100620,2002-01-26T00:00:00,1610612744,Golden State,Warriors,GSW,82,1610612759,San Antonio,Spurs,SAS,90,2001-2002
731,0020100732,0020100732,0020100418,2001-12-29T00:00:00,1610612741,Chicago,Bulls,CHI,103,1610612739,Cleveland,Cavaliers,CLE,80,2001-2002
732,0020100733,0020100733,0020000790,2001-02-23T00:00:00,1610612745,Houston,Rockets,HOU,105,1610612753,Orlando,Magic,ORL,95,2001-2002
733,0020100734,0020100734,0020100080,2001-11-09T00:00:00,1610612760,Seattle,SuperSonics,SEA,94,1610612738,Boston,Celtics,BOS,104,2001-2002
734,0020100735,0020100735,0020100630,2002-01-29T00:00:00,1610612746,Los Angeles,Clippers,LAC,117,1610612742,Dallas,Mavericks,DAL,100,2001-2002
735,0020100736,0020100736,0020100144,2001-11-19T00:00:00,1610612751,New Jersey,Nets,NJN,96,1610612743,Denver,Nuggets,DEN,99,2001-2002
736,0020100737,0020100737,0020100667,2002-02-03T00:00:00,1610612766,Charlotte,Hornets,CHH,97,1610612763,Memphis,Grizzlies,MEM,79,2001-2002
737,0020100738,0020100738,0020100263,2001-12-06T00:00:00,1610612761,Toronto,Raptors,TOR,89,1610612749,Milwaukee,Bucks,MIL,95,2001-2002
738,0020100739,0020100739,0020100054,2001-11-06T00:00:00,1610612754,Indiana,Pacers,IND,87,1610612755,Philadelphia,76ers,PHI,77,2001-2002
739,0020100740,0020100740,0020100149,2001-11-20T00:00:00,1610612750,Minnesota,Timberwolves,MIN,80,1610612748,Miami,Heat,MIA,73,2001-2002
740,0020100741,0020100741,0020100012,2001-10-30T00:00:00,1610612757,Portland,Trail Blazers,POR,87,1610612747,Los Angeles,Lakers,LAL,98,2001-2002
741,0020100742,0020100742,0020000727,2001-02-14T00:00:00,1610612752,New York,Knicks,NYK,90,1610612762,Utah,Jazz,UTA,106,2001-2002
742,0020100743,0020100743,0020100185,2001-11-24T00:00:00,1610612756,Phoenix,Suns,PHX,104,1610612742,Dallas,Mavericks,DAL,119,2001-2002
743,0020100744,0020100744,0020000756,2001-02-18T00:00:00,1610612744,Golden State,Warriors,GSW,91,1610612737,Atlanta,Hawks,ATL,98,2001-2002
744,0020100745,0020100745,0020100647,2002-01-31T00:00:00,1610612758,Sacramento,Kings,SAC,99,1610612760,Seattle,SuperSonics,SEA,95,2001-2002
745,0020100746,0020100746,0020100262,2001-12-06T00:00:00,1610612764,Washington,Wizards,WAS,85,1610612745,Houston,Rockets,HOU,82,2001-2002
746,0020100747,0020100747,0020100411,2001-12-28T00:00:00,1610612755,Philadelphia,76ers,PHI,90,1610612743,Denver,Nuggets,DEN,93,2001-2002
747,0020100748,0020100748,0020001043,2001-03-30T00:00:00,1610612739,Cleveland,Cavaliers,CLE,88,1610612762,Utah,Jazz,UTA,95,2001-2002
748,0020100749,0020100749,0020100584,2002-01-22T00:00:00,1610612748,Miami,Heat,MIA,92,1610612741,Chicago,Bulls,CHI,79,2001-2002
749,0020100750,0020100750,0020100530,2002-01-15T00:00:00,1610612765,Detroit,Pistons,DET,90,1610612761,Toronto,Raptors,TOR,92,2001-2002
750,0020100751,0020100751,0020100409,2001-12-28T00:00:00,1610612749,Milwaukee,Bucks,MIL,105,1610612766,Charlotte,Hornets,CHH,89,2001-2002
751,0020100752,0020100752,0020100567,2002-01-19T00:00:00,1610612746,Los Angeles,Clippers,LAC,93,1610612757,Portland,Trail Blazers,POR,113,2001-2002
752,0020100753,0020100753,0020100191,2001-11-25T00:00:00,1610612751,New Jersey,Nets,NJN,85,1610612744,Golden State,Warriors,GSW,101,2001-2002
753,0020100754,0020100754,0020100342,2001-12-18T00:00:00,1610612742,Dallas,Mavericks,DAL,107,1610612750,Minnesota,Timberwolves,MIN,103,2001-2002
754,0020100755,0020100755,0020100426,2001-12-30T00:00:00,1610612759,San Antonio,Spurs,SAS,83,1610612763,Memphis,Grizzlies,MEM,79,2001-2002
755,0020100756,0020100756,0020100690,2002-02-06T00:00:00,1610612756,Phoenix,Suns,PHX,79,1610612760,Seattle,SuperSonics,SEA,90,2001-2002
756,0020100757,0020100757,0020000769,2001-02-20T00:00:00,1610612758,Sacramento,Kings,SAC,94,1610612737,Atlanta,Hawks,ATL,80,2001-2002
757,0020100758,0020100758,0020001088,2001-04-06T00:00:00,1610612747,Los Angeles,Lakers,LAL,100,1610612738,Boston,Celtics,BOS,96,2001-2002
758,0020100759,0020100759,0020100260,2001-12-05T00:00:00,1610612755,Philadelphia,76ers,PHI,87,1610612744,Golden State,Warriors,GSW,93,2001-2002
759,0020100760,0020100760,0020100253,2001-12-04T00:00:00,1610612748,Miami,Heat,MIA,83,1610612746,Los Angeles,Clippers,LAC,87,2001-2002
760,0020100761,0020100761,0020100625,2002-01-29T00:00:00,1610612765,Detroit,Pistons,DET,89,1610612764,Washington,Wizards,WAS,86,2001-2002
761,0020100762,0020100762,0020100560,2002-01-19T00:00:00,1610612761,Toronto,Raptors,TOR,91,1610612766,Charlotte,Hornets,CHH,89,2001-2002
762,0020100763,0020100763,0020100377,2001-12-22T00:00:00,1610612749,Milwaukee,Bucks,MIL,110,1610612745,Houston,Rockets,HOU,115,2001-2002
763,0020100764,0020100764,0020100179,2001-11-24T00:00:00,1610612741,Chicago,Bulls,CHI,71,1610612752,New York,Knicks,NYK,78,2001-2002
764,0020100765,0020100765,0020100524,2002-01-14T00:00:00,1610612743,Denver,Nuggets,DEN,97,1610612762,Utah,Jazz,UTA,106,2001-2002
765,0020100766,0020100766,0020100635,2002-01-29T00:00:00,1610612760,Seattle,SuperSonics,SEA,86,1610612757,Portland,Trail Blazers,POR,92,2001-2002
766,0020100767,0020100767,0020100537,2002-01-16T00:00:00,1610612764,Washington,Wizards,WAS,67,1610612751,New Jersey,Nets,NJN,111,2001-2002
767,0020100768,0020100768,0020000641,2001-01-30T00:00:00,1610612739,Cleveland,Cavaliers,CLE,96,1610612747,Los Angeles,Lakers,LAL,102,2001-2002
768,0020100769,0020100769,0020100290,2001-12-10T00:00:00,1610612753,Orlando,Magic,ORL,92,1610612746,Los Angeles,Clippers,LAC,100,2001-2002
769,0020100770,0020100770,0020100499,2002-01-10T00:00:00,1610612763,Memphis,Grizzlies,MEM,102,1610612756,Phoenix,Suns,PHX,96,2001-2002
770,0020100771,0020100771,0020000782,2001-02-22T00:00:00,1610612742,Dallas,Mavericks,DAL,98,1610612738,Boston,Celtics,BOS,91,2001-2002
771,0020100772,0020100772,0020100278,2001-12-08T00:00:00,1610612745,Houston,Rockets,HOU,97,1610612750,Minnesota,Timberwolves,MIN,107,2001-2002
772,0020100773,0020100773,0020100708,2002-02-12T00:00:00,1610612759,San Antonio,Spurs,SAS,86,1610612758,Sacramento,Kings,SAC,99,2001-2002
773,0020100774,0020100774,0020100481,2002-01-08T00:00:00,1610612757,Portland,Trail Blazers,POR,92,1610612737,Atlanta,Hawks,ATL,101,2001-2002
774,0020100775,0020100775,0020100750,2002-02-18T00:00:00,1610612761,Toronto,Raptors,TOR,76,1610612765,Detroit,Pistons,DET,89,2001-2002
775,0020100776,0020100776,0020100373,2001-12-22T00:00:00,1610612754,Indiana,Pacers,IND,109,1610612739,Cleveland,Cavaliers,CLE,103,2001-2002
776,0020100777,0020100777,0020100333,2001-12-16T00:00:00,1610612751,New Jersey,Nets,NJN,114,1610612752,New York,Knicks,NYK,96,2001-2002
777,0020100778,0020100778,0020000739,2001-02-16T00:00:00,1610612766,Charlotte,Hornets,CHH,94,1610612747,Los Angeles,Lakers,LAL,99,2001-2002
778,0020100779,0020100779,0020100634,2002-01-29T00:00:00,1610612741,Chicago,Bulls,CHI,90,1610612756,Phoenix,Suns,PHX,91,2001-2002
779,0020100780,0020100780,0020100487,2002-01-08T00:00:00,1610612749,Milwaukee,Bucks,MIL,113,1610612744,Golden State,Warriors,GSW,97,2001-2002
780,0020100781,0020100781,0020000748,2001-02-17T00:00:00,1610612760,Seattle,SuperSonics,SEA,94,1610612737,Atlanta,Hawks,ATL,101,2001-2002
781,0020100782,0020100782,0020100491,2002-01-09T00:00:00,1610612753,Orlando,Magic,ORL,102,1610612755,Philadelphia,76ers,PHI,91,2001-2002
782,0020100783,0020100783,0020100240,2001-12-02T00:00:00,1610612742,Dallas,Mavericks,DAL,120,1610612758,Sacramento,Kings,SAC,114,2001-2002
783,0020100784,0020100784,0020100302,2001-12-12T00:00:00,1610612764,Washington,Wizards,WAS,82,1610612748,Miami,Heat,MIA,80,2001-2002
784,0020100785,0020100785,0020100239,2001-12-02T00:00:00,1610612754,Indiana,Pacers,IND,72,1610612746,Los Angeles,Clippers,LAC,103,2001-2002
785,0020100786,0020100786,0020100139,2001-11-17T00:00:00,1610612741,Chicago,Bulls,CHI,88,1610612744,Golden State,Warriors,GSW,93,2001-2002
786,0020100787,0020100787,0020100551,2002-01-18T00:00:00,1610612745,Houston,Rockets,HOU,104,1610612738,Boston,Celtics,BOS,101,2001-2002
787,0020100788,0020100788,0020100675,2002-02-04T00:00:00,1610612759,San Antonio,Spurs,SAS,113,1610612750,Minnesota,Timberwolves,MIN,83,2001-2002
788,0020100789,0020100789,0020100684,2002-02-05T00:00:00,1610612757,Portland,Trail Blazers,POR,96,1610612743,Denver,Nuggets,DEN,97,2001-2002
789,0020100790,0020100790,0020001059,2001-04-01T00:00:00,1610612752,New York,Knicks,NYK,79,1610612747,Los Angeles,Lakers,LAL,78,2001-2002
790,0020100791,0020100791,0020100460,2002-01-05T00:00:00,1610612751,New Jersey,Nets,NJN,89,1610612766,Charlotte,Hornets,CHH,80,2001-2002
791,0020100792,0020100792,0020100573,2002-01-21T00:00:00,1610612749,Milwaukee,Bucks,MIL,97,1610612765,Detroit,Pistons,DET,79,2001-2002
792,0020100793,0020100793,0020100423,2001-12-29T00:00:00,1610612761,Toronto,Raptors,TOR,75,1610612760,Seattle,SuperSonics,SEA,101,2001-2002
793,0020100794,0020100794,0020100679,2002-02-05T00:00:00,1610612739,Cleveland,Cavaliers,CLE,98,1610612753,Orlando,Magic,ORL,106,2001-2002
794,0020100795,0020100795,0020100784,2002-02-23T00:00:00,1610612748,Miami,Heat,MIA,97,1610612764,Washington,Wizards,WAS,95,2001-2002
795,0020100796,0020100796,0020100319,2001-12-14T00:00:00,1610612756,Phoenix,Suns,PHX,93,1610612759,San Antonio,Spurs,SAS,105,2001-2002
796,0020100797,0020100797,0020001049,2001-03-31T00:00:00,1610612743,Denver,Nuggets,DEN,88,1610612737,Atlanta,Hawks,ATL,99,2001-2002
797,0020100798,0020100798,0020100466,2002-01-05T00:00:00,1610612755,Philadelphia,76ers,PHI,88,1610612757,Portland,Trail Blazers,POR,96,2001-2002
798,0020100799,0020100799,0020100366,2001-12-21T00:00:00,1610612766,Charlotte,Hornets,CHH,89,1610612750,Minnesota,Timberwolves,MIN,94,2001-2002
799,0020100800,0020100800,0020100623,2002-01-28T00:00:00,1610612763,Memphis,Grizzlies,MEM,119,1610612746,Los Angeles,Clippers,LAC,115,2001-2002
800,0020100801,0020100801,0020000220,2000-11-30T00:00:00,1610612744,Golden State,Warriors,GSW,99,1610612754,Indiana,Pacers,IND,95,2001-2002
801,0020100802,0020100802,0020100508,2002-01-11T00:00:00,1610612739,Cleveland,Cavaliers,CLE,100,1610612760,Seattle,SuperSonics,SEA,102,2001-2002
802,0020100803,0020100803,0020100204,2001-11-27T00:00:00,1610612749,Milwaukee,Bucks,MIL,85,1610612747,Los Angeles,Lakers,LAL,104,2001-2002
803,0020100804,0020100804,0020100255,2001-12-05T00:00:00,1610612741,Chicago,Bulls,CHI,74,1610612753,Orlando,Magic,ORL,102,2001-2002
804,0020100805,0020100805,0020100546,2002-01-17T00:00:00,1610612742,Dallas,Mavericks,DAL,108,1610612763,Memphis,Grizzlies,MEM,97,2001-2002
805,0020100806,0020100806,0020100189,2001-11-25T00:00:00,1610612745,Houston,Rockets,HOU,83,1610612746,Los Angeles,Clippers,LAC,90,2001-2002
806,0020100807,0020100807,0020100796,2002-02-24T00:00:00,1610612759,San Antonio,Spurs,SAS,83,1610612756,Phoenix,Suns,PHX,92,2001-2002
807,0020100808,0020100808,0020100612,2002-01-26T00:00:00,1610612758,Sacramento,Kings,SAC,114,1610612762,Utah,Jazz,UTA,90,2001-2002
808,0020100809,0020100809,0020100629,2002-01-29T00:00:00,1610612738,Boston,Celtics,BOS,90,1610612749,Milwaukee,Bucks,MIL,109,2001-2002
809,0020100810,0020100810,0020100102,2001-11-13T00:00:00,1610612755,Philadelphia,76ers,PHI,82,1610612748,Miami,Heat,MIA,76,2001-2002
810,0020100811,0020100811,0020000395,2000-12-23T00:00:00,1610612764,Washington,Wizards,WAS,70,1610612757,Portland,Trail Blazers,POR,87,2001-2002
811,0020100812,0020100812,0020100791,2002-02-24T00:00:00,1610612766,Charlotte,Hornets,CHH,93,1610612751,New Jersey,Nets,NJN,95,2001-2002
812,0020100813,0020100813,0020100781,2002-02-22T00:00:00,1610612737,Atlanta,Hawks,ATL,96,1610612760,Seattle,SuperSonics,SEA,99,2001-2002
813,0020100814,0020100814,0020100067,2001-11-07T00:00:00,1610612765,Detroit,Pistons,DET,97,1610612741,Chicago,Bulls,CHI,73,2001-2002
814,0020100815,0020100815,0020100621,2002-01-27T00:00:00,1610612761,Toronto,Raptors,TOR,106,1610612753,Orlando,Magic,ORL,97,2001-2002
815,0020100816,0020100816,0020100506,2002-01-11T00:00:00,1610612750,Minnesota,Timberwolves,MIN,120,1610612747,Los Angeles,Lakers,LAL,102,2001-2002
816,0020100817,0020100817,0020100378,2001-12-22T00:00:00,1610612744,Golden State,Warriors,GSW,105,1610612743,Denver,Nuggets,DEN,101,2001-2002
817,0020100818,0020100818,0020100126,2001-11-16T00:00:00,1610612739,Cleveland,Cavaliers,CLE,91,1610612759,San Antonio,Spurs,SAS,105,2001-2002
818,0020100819,0020100819,0020100663,2002-02-03T00:00:00,1610612748,Miami,Heat,MIA,94,1610612752,New York,Knicks,NYK,83,2001-2002
819,0020100820,0020100820,0020100683,2002-02-05T00:00:00,1610612762,Utah,Jazz,UTA,79,1610612763,Memphis,Grizzlies,MEM,86,2001-2002
820,0020100821,0020100821,0020001067,2001-04-03T00:00:00,1610612756,Phoenix,Suns,PHX,81,1610612754,Indiana,Pacers,IND,85,2001-2002
821,0020100822,0020100822,0020100134,2001-11-17T00:00:00,1610612755,Philadelphia,76ers,PHI,94,1610612751,New Jersey,Nets,NJN,82,2001-2002
822,0020100823,0020100823,0020100443,2002-01-02T00:00:00,1610612761,Toronto,Raptors,TOR,95,1610612757,Portland,Trail Blazers,POR,84,2001-2002
823,0020100824,0020100824,0020100677,2002-02-05T00:00:00,1610612738,Boston,Celtics,BOS,82,1610612766,Charlotte,Hornets,CHH,79,2001-2002
824,0020100825,0020100825,0020000816,2001-02-27T00:00:00,1610612752,New York,Knicks,NYK,101,1610612760,Seattle,SuperSonics,SEA,92,2001-2002
825,0020100826,0020100826,0020100652,2002-02-01T00:00:00,1610612765,Detroit,Pistons,DET,83,1610612753,Orlando,Magic,ORL,85,2001-2002
826,0020100827,0020100827,0020100788,2002-02-23T00:00:00,1610612750,Minnesota,Timberwolves,MIN,112,1610612759,San Antonio,Spurs,SAS,88,2001-2002
827,0020100828,0020100828,0020100564,2002-01-19T00:00:00,1610612741,Chicago,Bulls,CHI,69,1610612764,Washington,Wizards,WAS,77,2001-2002
828,0020100829,0020100829,0020100718,2002-02-14T00:00:00,1610612743,Denver,Nuggets,DEN,100,1610612763,Memphis,Grizzlies,MEM,85,2001-2002
829,0020100830,0020100830,0020100490,2002-01-09T00:00:00,1610612747,Los Angeles,Lakers,LAL,109,1610612754,Indiana,Pacers,IND,90,2001-2002
830,0020100831,0020100831,0020100555,2002-01-18T00:00:00,1610612744,Golden State,Warriors,GSW,97,1610612758,Sacramento,Kings,SAC,121,2001-2002
831,0020100832,0020100832,0020100214,2001-11-29T00:00:00,1610612737,Atlanta,Hawks,ATL,105,1610612739,Cleveland,Cavaliers,CLE,96,2001-2002
832,0020100833,0020100833,0020100224,2001-11-30T00:00:00,1610612749,Milwaukee,Bucks,MIL,95,1610612757,Portland,Trail Blazers,POR,101,2001-2002
833,0020100834,0020100834,0020100170,2001-11-23T00:00:00,1610612742,Dallas,Mavericks,DAL,104,1610612748,Miami,Heat,MIA,94,2001-2002
834,0020100835,0020100835,0020100451,2002-01-04T00:00:00,1610612762,Utah,Jazz,UTA,86,1610612750,Minnesota,Timberwolves,MIN,93,2001-2002
835,0020100836,0020100836,0020100394,2001-12-26T00:00:00,1610612756,Phoenix,Suns,PHX,97,1610612745,Houston,Rockets,HOU,91,2001-2002
836,0020100837,0020100837,0020100044,2001-11-03T00:00:00,1610612746,Los Angeles,Clippers,LAC,108,1610612744,Golden State,Warriors,GSW,110,2001-2002
837,0020100838,0020100838,0020100478,2002-01-07T00:00:00,1610612752,New York,Knicks,NYK,79,1610612759,San Antonio,Spurs,SAS,90,2001-2002
838,0020100839,0020100839,0020100726,2002-02-15T00:00:00,1610612751,New Jersey,Nets,NJN,106,1610612741,Chicago,Bulls,CHI,81,2001-2002
839,0020100840,0020100840,0020100364,2001-12-21T00:00:00,1610612764,Washington,Wizards,WAS,93,1610612753,Orlando,Magic,ORL,75,2001-2002
840,0020100841,0020100841,0020100513,2002-01-12T00:00:00,1610612766,Charlotte,Hornets,CHH,76,1610612765,Detroit,Pistons,DET,104,2001-2002
841,0020100842,0020100842,0020100469,2002-01-06T00:00:00,1610612763,Memphis,Grizzlies,MEM,77,1610612760,Seattle,SuperSonics,SEA,89,2001-2002
842,0020100843,0020100843,0020100670,2002-02-04T00:00:00,1610612761,Toronto,Raptors,TOR,100,1610612755,Philadelphia,76ers,PHI,93,2001-2002
843,0020100844,0020100844,0020100066,2001-11-07T00:00:00,1610612758,Sacramento,Kings,SAC,104,1610612754,Indiana,Pacers,IND,116,2001-2002
844,0020100845,0020100845,0020100712,2002-02-13T00:00:00,1610612739,Cleveland,Cavaliers,CLE,115,1610612749,Milwaukee,Bucks,MIL,107,2001-2002
845,0020100846,0020100846,0020100602,2002-01-24T00:00:00,1610612743,Denver,Nuggets,DEN,97,1610612742,Dallas,Mavericks,DAL,104,2001-2002
846,0020100847,0020100847,0020100428,2001-12-30T00:00:00,1610612747,Los Angeles,Lakers,LAL,114,1610612745,Houston,Rockets,HOU,90,2001-2002
847,0020100848,0020100848,0020100607,2002-01-25T00:00:00,1610612755,Philadelphia,76ers,PHI,106,1610612738,Boston,Celtics,BOS,90,2001-2002
848,0020100849,0020100849,0020100452,2002-01-04T00:00:00,1610612737,Atlanta,Hawks,ATL,113,1610612763,Memphis,Grizzlies,MEM,109,2001-2002
849,0020100850,0020100850,0020100765,2002-02-20T00:00:00,1610612762,Utah,Jazz,UTA,110,1610612743,Denver,Nuggets,DEN,99,2001-2002
850,0020100851,0020100851,0020100589,2002-01-22T00:00:00,1610612757,Portland,Trail Blazers,POR,116,1610612758,Sacramento,Kings,SAC,110,2001-2002
851,0020100852,0020100852,0020100828,2002-03-01T00:00:00,1610612764,Washington,Wizards,WAS,81,1610612741,Chicago,Bulls,CHI,90,2001-2002
852,0020100853,0020100853,0020100832,2002-03-02T00:00:00,1610612739,Cleveland,Cavaliers,CLE,81,1610612737,Atlanta,Hawks,ATL,84,2001-2002
853,0020100854,0020100854,0020100611,2002-01-26T00:00:00,1610612752,New York,Knicks,NYK,129,1610612749,Milwaukee,Bucks,MIL,127,2001-2002
854,0020100855,0020100855,0020100424,2001-12-30T00:00:00,1610612765,Detroit,Pistons,DET,86,1610612748,Miami,Heat,MIA,80,2001-2002
855,0020100856,0020100856,0020100390,2001-12-26T00:00:00,1610612754,Indiana,Pacers,IND,89,1610612753,Orlando,Magic,ORL,82,2001-2002
856,0020100857,0020100857,0020100743,2002-02-17T00:00:00,1610612742,Dallas,Mavericks,DAL,105,1610612756,Phoenix,Suns,PHX,92,2001-2002
857,0020100858,0020100858,0020100536,2002-01-16T00:00:00,1610612745,Houston,Rockets,HOU,103,1610612761,Toronto,Raptors,TOR,109,2001-2002
858,0020100859,0020100859,0020100731,2002-02-15T00:00:00,1610612759,San Antonio,Spurs,SAS,108,1610612744,Golden State,Warriors,GSW,99,2001-2002
859,0020100860,0020100860,0020100492,2002-01-09T00:00:00,1610612760,Seattle,SuperSonics,SEA,106,1610612750,Minnesota,Timberwolves,MIN,111,2001-2002
860,0020100861,0020100861,0020000710,2001-02-13T00:00:00,1610612747,Los Angeles,Lakers,LAL,113,1610612751,New Jersey,Nets,NJN,110,2001-2002
861,0020100862,0020100862,0020100475,2002-01-07T00:00:00,1610612738,Boston,Celtics,BOS,87,1610612753,Orlando,Magic,ORL,98,2001-2002
862,0020100863,0020100863,0020100322,2001-12-15T00:00:00,1610612755,Philadelphia,76ers,PHI,94,1610612739,Cleveland,Cavaliers,CLE,91,2001-2002
863,0020100864,0020100864,0020100467,2002-01-05T00:00:00,1610612749,Milwaukee,Bucks,MIL,83,1610612746,Los Angeles,Clippers,LAC,86,2001-2002
864,0020100865,0020100865,0020100051,2001-11-04T00:00:00,1610612762,Utah,Jazz,UTA,96,1610612747,Los Angeles,Lakers,LAL,100,2001-2002
865,0020100866,0020100866,0020100749,2002-02-18T00:00:00,1610612741,Chicago,Bulls,CHI,80,1610612748,Miami,Heat,MIA,102,2001-2002
866,0020100867,0020100867,0020100258,2001-12-05T00:00:00,1610612756,Phoenix,Suns,PHX,87,1610612751,New Jersey,Nets,NJN,106,2001-2002
