,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
744,0020300745,2004-02-10T00:00:00,0,0020300745,3,Final,20040210/INDCHI,1610612741,1610612754,2003-2004,4, ,,Q4   - ,1
745,0020300746,2004-02-10T00:00:00,0,0020300746,3,Final,20040210/NYKDAL,1610612742,1610612752,2003-2004,4, ,,Q4   - ,1
746,0020300747,2004-02-10T00:00:00,0,0020300747,3,Final,20040210/TORPHX,1610612756,1610612761,2003-2004,4, ,TNT,Q4   - TNT,1
747,0020300748,2004-02-10T00:00:00,0,0020300748,3,Final,20040210/UTAPOR,1610612757,1610612762,2003-2004,4, ,,Q4   - ,1
748,0020300749,2004-02-10T00:00:00,0,0020300749,3,Final,20040210/GSWSEA,1610612760,1610612744,2003-2004,4, ,,Q4   - ,1
749,0020300750,2004-02-11T00:00:00,0,0020300750,3,Final,20040211/WASPHI,1610612755,1610612764,2003-2004,4, ,,Q4   - ,1
750,0020300751,2004-02-11T00:00:00,0,0020300751,3,Final,20040211/MIAORL,1610612753,1610612748,2003-2004,4, ,,Q4   - ,1
751,0020300752,2004-02-11T00:00:00,0,0020300752,3,Final,20040211/NJNCLE,1610612739,1610612751,2003-2004,4, ,,Q4   - ,1
752,0020300753,2004-02-11T00:00:00,0,0020300753,3,Final,20040211/SACDET,1610612765,1610612758,2003-2004,4, ,,Q4   - ,1
753,0020300754,2004-02-11T00:00:00,0,0020300754,3,Final,20040211/NYKNOH,1610612740,1610612752,2003-2004,4, ,,Q4   - ,1
754,0020300755,2004-02-11T00:00:00,0,0020300755,3,Final,20040211/LACMEM,1610612763,1610612746,2003-2004,4, ,,Q4   - ,1
755,0020300756,2004-02-11T00:00:00,0,0020300756,3,Final,20040211/LALHOU,1610612745,1610612747,2003-2004,4, ,ESPN,Q4   - ESPN,1
756,0020300757,2004-02-11T00:00:00,0,0020300757,3,Final,20040211/MINUTA,1610612762,1610612750,2003-2004,4, ,,Q4   - ,1
757,0020300758,2004-02-11T00:00:00,0,0020300758,3,Final,20040211/PHXGSW,1610612744,1610612756,2003-2004,4, ,,Q4   - ,1
758,0020300759,2004-02-12T00:00:00,0,0020300759,3,Final,20040212/BOSCHI,1610612741,1610612738,2003-2004,4, ,,Q4   - ,1
759,0020300760,2004-02-12T00:00:00,0,0020300760,3,Final,20040212/DENPOR,1610612757,1610612743,2003-2004,4, ,,Q4   - ,1
760,0020300761,2004-02-12T00:00:00,0,0020300761,3,Final,20040212/TORSEA,1610612760,1610612761,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
761,0020300762,2004-02-17T00:00:00,0,0020300762,3,Final,20040217/NOHIND,1610612754,1610612740,2003-2004,4, ,,Q4   - ,1
762,0020300763,2004-02-17T00:00:00,0,0020300763,3,Final,20040217/DETNYK,1610612752,1610612765,2003-2004,4, ,,Q4   - ,1
763,0020300764,2004-02-17T00:00:00,0,0020300764,3,Final,20040217/UTAMIA,1610612748,1610612762,2003-2004,4, ,,Q4   - ,1
764,0020300765,2004-02-17T00:00:00,0,0020300765,3,Final,20040217/ORLMIL,1610612749,1610612753,2003-2004,4, ,,Q4   - ,1
765,0020300766,2004-02-17T00:00:00,0,0020300766,3,Final,20040217/PHXMIN,1610612750,1610612756,2003-2004,4, ,,Q4   - ,1
766,0020300767,2004-02-17T00:00:00,0,0020300767,3,Final,20040217/DALMEM,1610612763,1610612742,2003-2004,4, ,,Q4   - ,1
767,0020300768,2004-02-17T00:00:00,0,0020300768,3,Final,20040217/TORCHI,1610612741,1610612761,2003-2004,4, ,,Q4   - ,1
768,0020300769,2004-02-17T00:00:00,0,0020300769,3,Final,20040217/WASHOU,1610612745,1610612764,2003-2004,4, ,,Q4   - ,1
769,0020300770,2004-02-17T00:00:00,0,0020300770,3,Final,20040217/PHIDEN,1610612743,1610612755,2003-2004,4, ,,Q4   - ,1
770,0020300771,2004-02-17T00:00:00,0,0020300771,3,Final,20040217/BOSSAC,1610612758,1610612738,2003-2004,4, ,,Q4   - ,1
771,0020300772,2004-02-17T00:00:00,0,0020300772,3,Final,20040217/PORLAL,1610612747,1610612757,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
772,0020300773,2004-02-18T00:00:00,0,0020300773,3,Final,20040218/UTAORL,1610612753,1610612762,2003-2004,4, ,,Q4   - ,1
773,0020300774,2004-02-18T00:00:00,0,0020300774,3,Final,20040218/SASTOR,1610612761,1610612759,2003-2004,4, ,,Q4   - ,1
774,0020300775,2004-02-18T00:00:00,0,0020300775,3,Final,20040218/DALCLE,1610612739,1610612742,2003-2004,4, ,,Q4   - ,1
775,0020300776,2004-02-18T00:00:00,0,0020300776,3,Final,20040218/ATLNJN,1610612751,1610612737,2003-2004,4, ,,Q4   - ,1
776,0020300777,2004-02-18T00:00:00,0,0020300777,3,Final,20040218/MILDET,1610612765,1610612749,2003-2004,4, ,,Q4   - ,1
777,0020300778,2004-02-18T00:00:00,0,0020300778,3,Final,20040218/WASNOH,1610612740,1610612764,2003-2004,4, ,,Q4   - ,1
778,0020300779,2004-02-18T00:00:00,0,0020300779,3,Final,20040218/LACPOR,1610612757,1610612746,2003-2004,4, ,ESPN2,Q4   - ESPN2,1
779,0020300780,2004-02-18T00:00:00,0,0020300780,3,Final,20040218/LALGSW,1610612744,1610612747,2003-2004,4, ,,Q4   - ,1
780,0020300781,2004-02-19T00:00:00,0,0020300781,3,Final,20040219/SACMIN,1610612750,1610612758,2003-2004,4, ,TNT,Q4   - TNT,1
781,0020300782,2004-02-19T00:00:00,0,0020300782,3,Final,20040219/PHISEA,1610612760,1610612755,2003-2004,4, ,TNT,Q4   - TNT,1
782,0020300783,2004-02-19T00:00:00,0,0020300783,3,Final,20040219/BOSLAC,1610612746,1610612738,2003-2004,4, ,,Q4   - ,1
783,0020300784,2004-02-20T00:00:00,0,0020300784,3,Final,20040220/INDWAS,1610612764,1610612754,2003-2004,4, ,,Q4   - ,1
784,0020300785,2004-02-20T00:00:00,0,0020300785,3,Final,20040220/DENORL,1610612753,1610612743,2003-2004,4, ,,Q4   - ,1
785,0020300786,2004-02-20T00:00:00,0,0020300786,3,Final,20040220/UTANYK,1610612752,1610612762,2003-2004,4, ,,Q4   - ,1
786,0020300787,2004-02-20T00:00:00,0,0020300787,3,Final,20040220/ATLMIA,1610612748,1610612737,2003-2004,4, ,,Q4   - ,1
787,0020300788,2004-02-20T00:00:00,0,0020300788,3,Final,20040220/NJNTOR,1610612761,1610612751,2003-2004,4, ,,Q4   - ,1
788,0020300789,2004-02-20T00:00:00,0,0020300789,3,Final,20040220/SASCLE,1610612739,1610612759,2003-2004,4, ,,Q4   - ,1
789,0020300790,2004-02-20T00:00:00,0,0020300790,3,Final,20040220/MINDET,1610612765,1610612750,2003-2004,4, ,ESPN,Q4   - ESPN,1
790,0020300791,2004-02-20T00:00:00,0,0020300791,3,Final,20040220/PHXMEM,1610612763,1610612756,2003-2004,4, ,,Q4   - ,1
791,0020300792,2004-02-20T00:00:00,0,0020300792,3,Final,20040220/SACCHI,1610612741,1610612758,2003-2004,4, ,,Q4   - ,1
792,0020300793,2004-02-20T00:00:00,0,0020300793,3,Final,20040220/PHILAL,1610612747,1610612755,2003-2004,4, ,ESPN,Q4   - ESPN,1
793,0020300794,2004-02-20T00:00:00,0,0020300794,3,Final,20040220/PORGSW,1610612744,1610612757,2003-2004,4, ,,Q4   - ,1
794,0020300795,2004-02-21T00:00:00,0,0020300795,3,Final,20040221/NOHNJN,1610612751,1610612740,2003-2004,4, ,,Q4   - ,1
795,0020300796,2004-02-21T00:00:00,0,0020300796,3,Final,20040221/DENMIA,1610612748,1610612743,2003-2004,4, ,,Q4   - ,1
796,0020300797,2004-02-21T00:00:00,0,0020300797,3,Final,20040221/MEMCHI,1610612741,1610612763,2003-2004,4, ,,Q4   - ,1
797,0020300798,2004-02-21T00:00:00,0,0020300798,3,Final,20040221/LACMIL,1610612749,1610612746,2003-2004,4, ,,Q4   - ,1
798,0020300799,2004-02-21T00:00:00,0,0020300799,3,Final,20040221/HOUDAL,1610612742,1610612745,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
799,0020300800,2004-02-21T00:00:00,0,0020300800,3,Final,20040221/BOSPOR,1610612757,1610612738,2003-2004,4, ,,Q4   - ,1
800,0020300801,2004-02-21T00:00:00,0,0020300801,3,Final,20040221/SEAGSW,1610612744,1610612760,2003-2004,4, ,,Q4   - ,1
801,0020300802,2004-02-22T00:00:00,0,0020300802,3,Final,20040222/CLENYK,1610612752,1610612739,2003-2004,4, ,ABC,Q4   - ABC,1
802,0020300803,2004-02-22T00:00:00,0,0020300803,3,Final,20040222/SACTOR,1610612761,1610612758,2003-2004,4, ,,Q4   - ,1
803,0020300804,2004-02-22T00:00:00,0,0020300804,3,Final,20040222/UTAIND,1610612754,1610612762,2003-2004,4, ,,Q4   - ,1
804,0020300805,2004-02-22T00:00:00,0,0020300805,3,Final,20040222/SASMIN,1610612750,1610612759,2003-2004,4, ,Telemundo,Q4   - Telemundo,1
805,0020300806,2004-02-22T00:00:00,0,0020300806,3,Final,20040222/MILWAS,1610612764,1610612749,2003-2004,4, ,,Q4   - ,1
806,0020300807,2004-02-22T00:00:00,0,0020300807,3,Final,20040222/ORLDET,1610612765,1610612753,2003-2004,4, ,,Q4   - ,1
807,0020300808,2004-02-22T00:00:00,0,0020300808,3,Final,20040222/LALPHX,1610612756,1610612747,2003-2004,4, ,ESPN,Q4   - ESPN,1
808,0020300809,2004-02-22T00:00:00,0,0020300809,3,Final,20040222/ATLHOU,1610612745,1610612737,2003-2004,7, ,,Q7   - ,1
809,0020300810,2004-02-22T00:00:00,0,0020300810,3,Final,20040222/BOSSEA,1610612760,1610612738,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
810,0020300811,2004-02-23T00:00:00,0,0020300811,3,Final,20040223/DETPHI,1610612755,1610612765,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
811,0020300812,2004-02-23T00:00:00,0,0020300812,3,Final,20040223/NOHCLE,1610612739,1610612740,2003-2004,4, ,,Q4   - ,1
812,0020300813,2004-02-23T00:00:00,0,0020300813,3,Final,20040223/PORMIA,1610612748,1610612757,2003-2004,4, ,,Q4   - ,1
813,0020300814,2004-02-23T00:00:00,0,0020300814,3,Final,20040223/DENMEM,1610612763,1610612743,2003-2004,4, ,,Q4   - ,1
814,0020300815,2004-02-24T00:00:00,0,0020300815,3,Final,20040224/PORORL,1610612753,1610612757,2003-2004,5, ,NBA TV,Q5   - NBA TV,1
815,0020300816,2004-02-24T00:00:00,0,0020300816,3,Final,20040224/GSWIND,1610612754,1610612744,2003-2004,4, ,,Q4   - ,1
816,0020300817,2004-02-24T00:00:00,0,0020300817,3,Final,20040224/TORNJN,1610612751,1610612761,2003-2004,4, ,,Q4   - ,1
817,0020300818,2004-02-24T00:00:00,0,0020300818,3,Final,20040224/PHIATL,1610612737,1610612755,2003-2004,4, ,,Q4   - ,1
818,0020300819,2004-02-24T00:00:00,0,0020300819,3,Final,20040224/MINMIL,1610612749,1610612750,2003-2004,4, ,,Q4   - ,1
819,0020300820,2004-02-24T00:00:00,0,0020300820,3,Final,20040224/LACDAL,1610612742,1610612746,2003-2004,4, ,,Q4   - ,1
820,0020300821,2004-02-24T00:00:00,0,0020300821,3,Final,20040224/HOUSAS,1610612759,1610612745,2003-2004,4, ,,Q4   - ,1
821,0020300822,2004-02-24T00:00:00,0,0020300822,3,Final,20040224/SEAUTA,1610612762,1610612760,2003-2004,4, ,,Q4   - ,1
822,0020300823,2004-02-24T00:00:00,0,0020300823,3,Final,20040224/NYKSAC,1610612758,1610612752,2003-2004,4, ,,Q4   - ,1
823,0020300824,2004-02-25T00:00:00,0,0020300824,3,Final,20040225/MILBOS,1610612738,1610612749,2003-2004,4, ,,Q4   - ,1
824,0020300825,2004-02-25T00:00:00,0,0020300825,3,Final,20040225/WASTOR,1610612761,1610612764,2003-2004,4, ,,Q4   - ,1
825,0020300826,2004-02-25T00:00:00,0,0020300826,3,Final,20040225/LACNOH,1610612740,1610612746,2003-2004,4, ,,Q4   - ,1
826,0020300827,2004-02-25T00:00:00,0,0020300827,3,Final,20040225/NJNMIN,1610612750,1610612751,2003-2004,4, ,,Q4   - ,1
827,0020300828,2004-02-25T00:00:00,0,0020300828,3,Final,20040225/GSWMEM,1610612763,1610612744,2003-2004,4, ,,Q4   - ,1
828,0020300829,2004-02-25T00:00:00,0,0020300829,3,Final,20040225/DETCHI,1610612741,1610612765,2003-2004,4, ,,Q4   - ,1
829,0020300830,2004-02-25T00:00:00,0,0020300830,3,Final,20040225/CLEHOU,1610612745,1610612739,2003-2004,4, ,ESPN,Q4   - ESPN,1
830,0020300831,2004-02-25T00:00:00,0,0020300831,3,Final,20040225/LALDEN,1610612743,1610612747,2003-2004,4, ,,Q4   - ,1
831,0020300832,2004-02-25T00:00:00,0,0020300832,3,Final,20040225/NYKPHX,1610612756,1610612752,2003-2004,4, ,,Q4   - ,1
832,0020300833,2004-02-25T00:00:00,0,0020300833,3,Final,20040225/UTASEA,1610612760,1610612762,2003-2004,5, ,,Q5   - ,1
833,0020300834,2004-02-26T00:00:00,0,0020300834,3,Final,20040226/CHIWAS,1610612764,1610612741,2003-2004,4, ,,Q4   - ,1
834,0020300835,2004-02-26T00:00:00,0,0020300835,3,Final,20040226/SASDAL,1610612742,1610612759,2003-2004,4, ,TNT,Q4   - TNT,1
835,0020300836,2004-02-26T00:00:00,0,0020300836,3,Final,20040226/SACLAL,1610612747,1610612758,2003-2004,4, ,TNT,Q4   - TNT,1
836,0020300837,2004-02-27T00:00:00,0,0020300837,3,Final,20040227/TORBOS,1610612738,1610612761,2003-2004,4, ,ESPN,Q4   - ESPN,1
837,0020300838,2004-02-27T00:00:00,0,0020300838,3,Final,20040227/CLEORL,1610612753,1610612739,2003-2004,5, ,,Q5   - ,1
838,0020300839,2004-02-27T00:00:00,0,0020300839,3,Final,20040227/INDNOH,1610612740,1610612754,2003-2004,4, ,,Q4   - ,1
839,0020300840,2004-02-27T00:00:00,0,0020300840,3,Final,20040227/ATLDET,1610612765,1610612737,2003-2004,4, ,,Q4   - ,1
840,0020300841,2004-02-27T00:00:00,0,0020300841,3,Final,20040227/GSWMIN,1610612750,1610612744,2003-2004,4, ,,Q4   - ,1
841,0020300842,2004-02-27T00:00:00,0,0020300842,3,Final,20040227/MEMMIL,1610612749,1610612763,2003-2004,4, ,,Q4   - ,1
842,0020300843,2004-02-27T00:00:00,0,0020300843,3,Final,20040227/PORHOU,1610612745,1610612757,2003-2004,4, ,,Q4   - ,1
843,0020300844,2004-02-27T00:00:00,0,0020300844,3,Final,20040227/PHXSEA,1610612760,1610612756,2003-2004,4, ,ESPN,Q4   - ESPN,1
844,0020300845,2004-02-27T00:00:00,0,0020300845,3,Final,20040227/UTASAC,1610612758,1610612762,2003-2004,4, ,,Q4   - ,1
845,0020300846,2004-02-27T00:00:00,0,0020300846,3,Final,20040227/NYKLAC,1610612746,1610612752,2003-2004,4, ,,Q4   - ,1
846,0020300847,2004-02-28T00:00:00,0,0020300847,3,Final,20040228/MIANJN,1610612751,1610612748,2003-2004,4, ,Telemundo,Q4   - Telemundo,1
847,0020300848,2004-02-28T00:00:00,0,0020300848,3,Final,20040228/LALWAS,1610612764,1610612747,2003-2004,4, ,Telemundo,Q4   - Telemundo,1
848,0020300849,2004-02-28T00:00:00,0,0020300849,3,Final,20040228/ORLATL,1610612737,1610612753,2003-2004,4, ,,Q4   - ,1
849,0020300850,2004-02-28T00:00:00,0,0020300850,3,Final,20040228/PHIIND,1610612754,1610612755,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
850,0020300851,2004-02-28T00:00:00,0,0020300851,3,Final,20040228/NOHMEM,1610612763,1610612740,2003-2004,4, ,,Q4   - ,1
851,0020300852,2004-02-28T00:00:00,0,0020300852,3,Final,20040228/GSWCHI,1610612741,1610612744,2003-2004,5, ,,Q5   - ,1
852,0020300853,2004-02-28T00:00:00,0,0020300853,3,Final,20040228/PORDAL,1610612742,1610612757,2003-2004,4, ,,Q4   - ,1
853,0020300854,2004-02-28T00:00:00,0,0020300854,3,Final,20040228/DENSAS,1610612759,1610612743,2003-2004,4, ,,Q4   - ,1
854,0020300855,2004-02-29T00:00:00,0,0020300855,3,Final,20040229/BOSTOR,1610612761,1610612738,2003-2004,4, ,,Q4   - ,1
855,0020300856,2004-02-29T00:00:00,0,0020300856,3,Final,20040229/MIAMIL,1610612749,1610612748,2003-2004,4, ,,Q4   - ,1
856,0020300857,2004-02-29T00:00:00,0,0020300857,3,Final,20040229/SEAHOU,1610612745,1610612760,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
857,0020300858,2004-02-29T00:00:00,0,0020300858,3,Final,20040229/LALNJN,1610612751,1610612747,2003-2004,4, ,,Q4   - ,1
858,0020300859,2004-02-29T00:00:00,0,0020300859,3,Final,20040229/MINPHI,1610612755,1610612750,2003-2004,4, ,ESPN,Q4   - ESPN,1
859,0020300860,2004-02-29T00:00:00,0,0020300860,3,Final,20040229/NYKDEN,1610612743,1610612752,2003-2004,4, ,,Q4   - ,1
860,0020300861,2004-02-29T00:00:00,0,0020300861,3,Final,20040229/PHXSAC,1610612758,1610612756,2003-2004,4, ,,Q4   - ,1
861,0020300862,2004-02-29T00:00:00,0,0020300862,3,Final,20040229/DETLAC,1610612746,1610612765,2003-2004,4, ,,Q4   - ,1
862,0020300863,2004-03-01T00:00:00,0,0020300863,3,Final,20040301/ORLBOS,1610612738,1610612753,2003-2004,4, ,,Q4   - ,1
863,0020300864,2004-03-01T00:00:00,0,0020300864,3,Final,20040301/NOHWAS,1610612764,1610612740,2003-2004,5, ,,Q5   - ,1
864,0020300865,2004-03-01T00:00:00,0,0020300865,3,Final,20040301/CLECHI,1610612741,1610612739,2003-2004,4, ,,Q4   - ,1
865,0020300866,2004-03-01T00:00:00,0,0020300866,3,Final,20040301/MEMSAS,1610612759,1610612763,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
866,0020300867,2004-03-01T00:00:00,0,0020300867,3,Final,20040301/DETUTA,1610612762,1610612765,2003-2004,4, ,,Q4   - ,1
867,0020300868,2004-03-02T00:00:00,0,0020300868,3,Final,20040302/TORMIA,1610612748,1610612761,2003-2004,4, ,,Q4   - ,1
868,0020300869,2004-03-02T00:00:00,0,0020300869,3,Final,20040302/LALATL,1610612737,1610612747,2003-2004,4, ,,Q4   - ,1
869,0020300870,2004-03-02T00:00:00,0,0020300870,3,Final,20040302/SEADAL,1610612742,1610612760,2003-2004,4, ,,Q4   - ,1
870,0020300871,2004-03-02T00:00:00,0,0020300871,3,Final,20040302/NJNDEN,1610612743,1610612751,2003-2004,4, ,,Q4   - ,1
871,0020300872,2004-03-02T00:00:00,0,0020300872,3,Final,20040302/LACSAC,1610612758,1610612746,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
872,0020300873,2004-03-02T00:00:00,0,0020300873,3,Final,20040302/INDGSW,1610612744,1610612754,2003-2004,4, ,,Q4   - ,1
873,0020300874,2004-03-03T00:00:00,0,0020300874,3,Final,20040303/TORWAS,1610612764,1610612761,2003-2004,4, ,,Q4   - ,1
874,0020300875,2004-03-03T00:00:00,0,0020300875,3,Final,20040303/MILORL,1610612753,1610612749,2003-2004,4, ,,Q4   - ,1
875,0020300876,2004-03-03T00:00:00,0,0020300876,3,Final,20040303/ATLCLE,1610612739,1610612737,2003-2004,4, ,,Q4   - ,1
876,0020300877,2004-03-03T00:00:00,0,0020300877,3,Final,20040303/PHINYK,1610612752,1610612755,2003-2004,4, ,,Q4   - ,1
877,0020300878,2004-03-03T00:00:00,0,0020300878,3,Final,20040303/CHINOH,1610612740,1610612741,2003-2004,5, ,,Q5   - ,1
878,0020300879,2004-03-03T00:00:00,0,0020300879,3,Final,20040303/DALMIN,1610612750,1610612742,2003-2004,4, ,,Q4   - ,1
879,0020300880,2004-03-03T00:00:00,0,0020300880,3,Final,20040303/SEASAS,1610612759,1610612760,2003-2004,4, ,,Q4   - ,1
880,0020300881,2004-03-03T00:00:00,0,0020300881,3,Final,20040303/LALHOU,1610612745,1610612747,2003-2004,4, ,ESPN,Q4   - ESPN,1
881,0020300882,2004-03-03T00:00:00,0,0020300882,3,Final,20040303/NJNPHX,1610612756,1610612751,2003-2004,4, ,,Q4   - ,1
882,0020300883,2004-03-03T00:00:00,0,0020300883,3,Final,20040303/INDLAC,1610612746,1610612754,2003-2004,5, ,,Q5   - ,1
883,0020300884,2004-03-04T00:00:00,0,0020300884,3,Final,20040304/SACPHI,1610612755,1610612758,2003-2004,4, ,TNT,Q4   - TNT,1
884,0020300885,2004-03-04T00:00:00,0,0020300885,3,Final,20040304/MILMIA,1610612748,1610612749,2003-2004,4, ,,Q4   - ,1
885,0020300886,2004-03-04T00:00:00,0,0020300886,3,Final,20040304/DETPOR,1610612757,1610612765,2003-2004,4, ,TNT,Q4   - TNT,1
886,0020300887,2004-03-05T00:00:00,0,0020300887,3,Final,20040305/ATLORL,1610612753,1610612737,2003-2004,4, ,,Q4   - ,1
887,0020300888,2004-03-05T00:00:00,0,0020300888,3,Final,20040305/NYKTOR,1610612761,1610612752,2003-2004,4, ,,Q4   - ,1
888,0020300889,2004-03-05T00:00:00,0,0020300889,3,Final,20040305/WASBOS,1610612738,1610612764,2003-2004,4, ,,Q4   - ,1
889,0020300890,2004-03-05T00:00:00,0,0020300890,3,Final,20040305/CLENOH,1610612740,1610612739,2003-2004,4, ,,Q4   - ,1
890,0020300891,2004-03-05T00:00:00,0,0020300891,3,Final,20040305/HOUMIN,1610612750,1610612745,2003-2004,4, ,,Q4   - ,1
891,0020300892,2004-03-05T00:00:00,0,0020300892,3,Final,20040305/DALSAS,1610612759,1610612742,2003-2004,4, ,ESPN,Q4   - ESPN,1
892,0020300893,2004-03-05T00:00:00,0,0020300893,3,Final,20040305/INDUTA,1610612762,1610612754,2003-2004,4, ,,Q4   - ,1
893,0020300894,2004-03-05T00:00:00,0,0020300894,3,Final,20040305/SEALAL,1610612747,1610612760,2003-2004,4, ,,Q4   - ,1
894,0020300895,2004-03-05T00:00:00,0,0020300895,3,Final,20040305/NJNGSW,1610612744,1610612751,2003-2004,4, ,ESPN,Q4   - ESPN,1
895,0020300896,2004-03-06T00:00:00,0,0020300896,3,Final,20040306/SACMIA,1610612748,1610612758,2003-2004,4, ,,Q4   - ,1
896,0020300897,2004-03-06T00:00:00,0,0020300897,3,Final,20040306/MEMLAC,1610612746,1610612763,2003-2004,4, ,Telemundo,Q4   - Telemundo,1
897,0020300898,2004-03-06T00:00:00,0,0020300898,3,Final,20040306/CHIPHI,1610612755,1610612741,2003-2004,4, ,,Q4   - ,1
898,0020300899,2004-03-06T00:00:00,0,0020300899,3,Final,20040306/MILCLE,1610612739,1610612749,2003-2004,4, ,,Q4   - ,1
899,0020300900,2004-03-06T00:00:00,0,0020300900,3,Final,20040306/DETDEN,1610612743,1610612765,2003-2004,4, ,,Q4   - ,1
900,0020300901,2004-03-06T00:00:00,0,0020300901,3,Final,20040306/SASPHX,1610612756,1610612759,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
901,0020300902,2004-03-06T00:00:00,0,0020300902,3,Final,20040306/UTAPOR,1610612757,1610612762,2003-2004,4, ,,Q4   - ,1
902,0020300903,2004-03-07T00:00:00,0,0020300903,3,Final,20040307/NOHTOR,1610612761,1610612740,2003-2004,4, ,,Q4   - ,1
903,0020300904,2004-03-07T00:00:00,0,0020300904,3,Final,20040307/DALHOU,1610612745,1610612742,2003-2004,4, ,ABC,Q4   - ABC,1
904,0020300905,2004-03-07T00:00:00,0,0020300905,3,Final,20040307/NYKWAS,1610612764,1610612752,2003-2004,4, ,,Q4   - ,1
905,0020300906,2004-03-07T00:00:00,0,0020300906,3,Final,20040307/NJNLAL,1610612747,1610612751,2003-2004,4, ,ABC,Q4   - ABC,1
906,0020300907,2004-03-07T00:00:00,0,0020300907,3,Final,20040307/SACORL,1610612753,1610612758,2003-2004,4, ,,Q4   - ,1
907,0020300908,2004-03-07T00:00:00,0,0020300908,3,Final,20040307/BOSMIN,1610612750,1610612738,2003-2004,4, ,ESPN,Q4   - ESPN,1
908,0020300909,2004-03-07T00:00:00,0,0020300909,3,Final,20040307/MEMGSW,1610612744,1610612763,2003-2004,4, ,,Q4   - ,1
909,0020300910,2004-03-07T00:00:00,0,0020300910,3,Final,20040307/DETSEA,1610612760,1610612765,2003-2004,4, ,,Q4   - ,1
910,0020300911,2004-03-07T00:00:00,0,0020300911,3,Final,20040307/PORLAC,1610612746,1610612757,2003-2004,4, ,,Q4   - ,1
911,0020300912,2004-03-07T00:00:00,0,0020300912,3,Final,20040307/INDDEN,1610612743,1610612754,2003-2004,4, ,,Q4   - ,1
912,0020300913,2004-03-08T00:00:00,0,0020300913,3,Final,20040308/MILPHI,1610612755,1610612749,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
913,0020300914,2004-03-08T00:00:00,0,0020300914,3,Final,20040308/CLEATL,1610612737,1610612739,2003-2004,4, ,,Q4   - ,1
914,0020300915,2004-03-08T00:00:00,0,0020300915,3,Final,20040308/PHXDAL,1610612742,1610612756,2003-2004,4, ,,Q4   - ,1
915,0020300916,2004-03-08T00:00:00,0,0020300916,3,Final,20040308/LALUTA,1610612762,1610612747,2003-2004,4, ,,Q4   - ,1
916,0020300917,2004-03-09T00:00:00,0,0020300917,3,Final,20040309/DENWAS,1610612764,1610612743,2003-2004,4, ,,Q4   - ,1
917,0020300918,2004-03-09T00:00:00,0,0020300918,3,Final,20040309/TORIND,1610612754,1610612761,2003-2004,5, ,,Q5   - ,1
918,0020300919,2004-03-09T00:00:00,0,0020300919,3,Final,20040309/BOSNYK,1610612752,1610612738,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
919,0020300920,2004-03-09T00:00:00,0,0020300920,3,Final,20040309/ORLMIA,1610612748,1610612753,2003-2004,4, ,,Q4   - ,1
920,0020300921,2004-03-09T00:00:00,0,0020300921,3,Final,20040309/SASMEM,1610612763,1610612759,2003-2004,4, ,,Q4   - ,1
921,0020300922,2004-03-09T00:00:00,0,0020300922,3,Final,20040309/PHICHI,1610612741,1610612755,2003-2004,4, ,,Q4   - ,1
922,0020300923,2004-03-09T00:00:00,0,0020300923,3,Final,20040309/LACHOU,1610612745,1610612746,2003-2004,4, ,,Q4   - ,1
923,0020300924,2004-03-09T00:00:00,0,0020300924,3,Final,20040309/GSWSAC,1610612758,1610612744,2003-2004,4, ,,Q4   - ,1
924,0020300925,2004-03-09T00:00:00,0,0020300925,3,Final,20040309/MINSEA,1610612760,1610612750,2003-2004,4, ,,Q4   - ,1
925,0020300926,2004-03-10T00:00:00,0,0020300926,3,Final,20040310/LALBOS,1610612738,1610612747,2003-2004,4, ,,Q4   - ,1
926,0020300927,2004-03-10T00:00:00,0,0020300927,3,Final,20040310/WASORL,1610612753,1610612764,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
927,0020300928,2004-03-10T00:00:00,0,0020300928,3,Final,20040310/CLETOR,1610612761,1610612739,2003-2004,4, ,,Q4   - ,1
928,0020300929,2004-03-10T00:00:00,0,0020300929,3,Final,20040310/DENNJN,1610612751,1610612743,2003-2004,4, ,,Q4   - ,1
929,0020300930,2004-03-10T00:00:00,0,0020300930,3,Final,20040310/CHIDET,1610612765,1610612741,2003-2004,4, ,,Q4   - ,1
930,0020300931,2004-03-10T00:00:00,0,0020300931,3,Final,20040310/MIANOH,1610612740,1610612748,2003-2004,4, ,,Q4   - ,1
