,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
793,0028900794,1990-03-07T00:00:00,,0028900794,3, ,19900307/LALDAL,1610612742,1610612747,1989-1990,4,,,Q4  - ,1
794,0028900795,1990-03-07T00:00:00,,0028900795,3, ,19900307/NYKPHL,1610612755,1610612752,1989-1990,4,,,Q4  - ,1
795,0028900796,1990-03-08T00:00:00,,0028900796,3, ,19900308/UTHCHI,1610612741,1610612762,1989-1990,4,,,Q4  - ,1
796,0028900797,1990-03-08T00:00:00,,0028900797,3, ,19900308/SEAHOU,1610612745,1610612760,1989-1990,4,,,Q4  - ,1
797,0028900798,1990-03-08T00:00:00,,0028900798,3, ,19900308/LACMIN,1610612750,1610612746,1989-1990,4,,,Q4  - ,1
798,0028900799,1990-03-08T00:00:00,,0028900799,3, ,19900308/CLEGOS,1610612744,1610612739,1989-1990,4,,,Q4  - ,1
799,0028900800,1990-03-08T00:00:00,,0028900800,3, ,19900308/CHHSAC,1610612758,1610612766,1989-1990,4,,,Q4  - ,1
800,0028900801,1990-03-09T00:00:00,,0028900801,3, ,19900309/DETNJN,1610612751,1610612765,1989-1990,4,,,Q4  - ,1
801,0028900802,1990-03-09T00:00:00,,0028900802,3, ,19900309/PHXIND,1610612754,1610612756,1989-1990,4,,,Q4  - ,1
802,0028900803,1990-03-09T00:00:00,,0028900803,3, ,19900309/PORPHL,1610612755,1610612757,1989-1990,4,,,Q4  - ,1
803,0028900804,1990-03-09T00:00:00,,0028900804,3, ,19900309/WASBOS,1610612738,1610612764,1989-1990,4,,,Q4  - ,1
804,0028900805,1990-03-09T00:00:00,,0028900805,3, ,19900309/SEAATL,1610612737,1610612760,1989-1990,4,,,Q4  - ,1
805,0028900806,1990-03-09T00:00:00,,0028900806,3, ,19900309/UTHMIL,1610612749,1610612762,1989-1990,4,,,Q4  - ,1
806,0028900807,1990-03-09T00:00:00,,0028900807,3, ,19900309/GOSLAL,1610612747,1610612744,1989-1990,4,,,Q4  - ,1
807,0028900808,1990-03-10T00:00:00,,0028900808,3, ,19900310/NJNNYK,1610612752,1610612751,1989-1990,4,,,Q4  - ,1
808,0028900809,1990-03-10T00:00:00,,0028900809,3, ,19900310/INDCHI,1610612741,1610612754,1989-1990,4,,,Q4  - ,1
809,0028900810,1990-03-10T00:00:00,,0028900810,3, ,19900310/DALHOU,1610612745,1610612742,1989-1990,4,,,Q4  - ,1
810,0028900811,1990-03-10T00:00:00,,0028900811,3, ,19900310/DENSAN,1610612759,1610612743,1989-1990,4,,,Q4  - ,1
811,0028900812,1990-03-10T00:00:00,,0028900812,3, ,19900310/PHXMIN,1610612750,1610612756,1989-1990,5,,,Q5  - ,1
812,0028900813,1990-03-10T00:00:00,,0028900813,3, ,19900310/PORWAS,1610612764,1610612757,1989-1990,4,,,Q4  - ,1
813,0028900814,1990-03-10T00:00:00,,0028900814,3, ,19900310/ORLLAC,1610612746,1610612753,1989-1990,4,,,Q4  - ,1
814,0028900815,1990-03-11T00:00:00,,0028900815,3, ,19900311/PHLBOS,1610612738,1610612755,1989-1990,4,,,Q4  - ,1
815,0028900816,1990-03-11T00:00:00,,0028900816,3, ,19900311/NYKMIA,1610612748,1610612752,1989-1990,4,,,Q4  - ,1
816,0028900817,1990-03-11T00:00:00,,0028900817,3, ,19900311/SACGOS,1610612744,1610612758,1989-1990,4,,,Q4  - ,1
817,0028900818,1990-03-11T00:00:00,,0028900818,3, ,19900311/DETCHH,1610612766,1610612765,1989-1990,4,,,Q4  - ,1
818,0028900819,1990-03-11T00:00:00,,0028900819,3, ,19900311/UTHDEN,1610612743,1610612762,1989-1990,4,,,Q4  - ,1
819,0028900820,1990-03-11T00:00:00,,0028900820,3, ,19900311/CLEMIL,1610612749,1610612739,1989-1990,4,,,Q4  - ,1
820,0028900821,1990-03-11T00:00:00,,0028900821,3, ,19900311/LALATL,1610612737,1610612747,1989-1990,4,,,Q4  - ,1
821,0028900822,1990-03-12T00:00:00,,0028900822,3, ,19900312/LALCHH,1610612766,1610612747,1989-1990,4,,,Q4  - ,1
822,0028900823,1990-03-12T00:00:00,,0028900823,3, ,19900312/MILNJN,1610612751,1610612749,1989-1990,4,,,Q4  - ,1
823,0028900824,1990-03-12T00:00:00,,0028900824,3, ,19900312/ORLSEA,1610612760,1610612753,1989-1990,4,,,Q4  - ,1
824,0028900825,1990-03-12T00:00:00,,0028900825,3, ,19900312/SANMIN,1610612750,1610612759,1989-1990,4,,,Q4  - ,1
825,0028900826,1990-03-12T00:00:00,,0028900826,3, ,19900312/GOSLAC,1610612746,1610612744,1989-1990,4,,,Q4  - ,1
826,0028900827,1990-03-13T00:00:00,,0028900827,3, ,19900313/MIASAC,1610612758,1610612748,1989-1990,4,,,Q4  - ,1
827,0028900828,1990-03-13T00:00:00,,0028900828,3, ,19900313/SANIND,1610612754,1610612759,1989-1990,4,,,Q4  - ,1
828,0028900829,1990-03-13T00:00:00,,0028900829,3, ,19900313/HOUDEN,1610612743,1610612745,1989-1990,4,,,Q4  - ,1
829,0028900830,1990-03-13T00:00:00,,0028900830,3, ,19900313/BOSATL,1610612737,1610612738,1989-1990,4,,,Q4  - ,1
830,0028900831,1990-03-13T00:00:00,,0028900831,3, ,19900313/PHLCLE,1610612739,1610612755,1989-1990,4,,,Q4  - ,1
831,0028900832,1990-03-13T00:00:00,,0028900832,3, ,19900313/ORLPOR,1610612757,1610612753,1989-1990,4,,,Q4  - ,1
832,0028900833,1990-03-13T00:00:00,,0028900833,3, ,19900313/CHINYK,1610612752,1610612741,1989-1990,4,,,Q4  - ,1
833,0028900834,1990-03-13T00:00:00,,0028900834,3, ,19900313/PHXUTH,1610612762,1610612756,1989-1990,4,,,Q4  - ,1
834,0028900835,1990-03-14T00:00:00,,0028900835,3, ,19900314/DENPHX,1610612756,1610612743,1989-1990,4,,,Q4  - ,1
835,0028900836,1990-03-14T00:00:00,,0028900836,3, ,19900314/MIALAC,1610612746,1610612748,1989-1990,5,,,Q5  - ,1
836,0028900837,1990-03-14T00:00:00,,0028900837,3, ,19900314/LALPHL,1610612755,1610612747,1989-1990,4,,,Q4  - ,1
837,0028900838,1990-03-14T00:00:00,,0028900838,3, ,19900314/BOSDAL,1610612742,1610612738,1989-1990,4,,,Q4  - ,1
838,0028900839,1990-03-14T00:00:00,,0028900839,3, ,19900314/CHHSEA,1610612760,1610612766,1989-1990,4,,,Q4  - ,1
839,0028900840,1990-03-15T00:00:00,,0028900840,3, ,19900315/NYKMIN,1610612750,1610612752,1989-1990,4,,,Q4  - ,1
840,0028900841,1990-03-15T00:00:00,,0028900841,3, ,19900315/LALCLE,1610612739,1610612747,1989-1990,4,,,Q4  - ,1
841,0028900842,1990-03-15T00:00:00,,0028900842,3, ,19900315/SANDET,1610612765,1610612759,1989-1990,4,,,Q4  - ,1
842,0028900843,1990-03-15T00:00:00,,0028900843,3, ,19900315/HOUSAC,1610612758,1610612745,1989-1990,4,,,Q4  - ,1
843,0028900844,1990-03-15T00:00:00,,0028900844,3, ,19900315/WASMIL,1610612749,1610612764,1989-1990,4,,,Q4  - ,1
844,0028900845,1990-03-15T00:00:00,,0028900845,3, ,19900315/PORGOS,1610612744,1610612757,1989-1990,4,,,Q4  - ,1
845,0028900846,1990-03-15T00:00:00,,0028900846,3, ,19900315/SEAUTH,1610612762,1610612760,1989-1990,4,,,Q4  - ,1
846,0028900847,1990-03-16T00:00:00,,0028900847,3, ,19900316/DETCHI,1610612741,1610612765,1989-1990,4,,,Q4  - ,1
847,0028900848,1990-03-16T00:00:00,,0028900848,3, ,19900316/NJNPHL,1610612755,1610612751,1989-1990,4,,,Q4  - ,1
848,0028900849,1990-03-16T00:00:00,,0028900849,3, ,19900316/MIAPHX,1610612756,1610612748,1989-1990,4,,,Q4  - ,1
849,0028900850,1990-03-16T00:00:00,,0028900850,3, ,19900316/HOULAC,1610612746,1610612745,1989-1990,4,,,Q4  - ,1
850,0028900851,1990-03-16T00:00:00,,0028900851,3, ,19900316/ATLIND,1610612754,1610612737,1989-1990,5,,,Q5  - ,1
851,0028900852,1990-03-16T00:00:00,,0028900852,3, ,19900316/DENDAL,1610612742,1610612743,1989-1990,4,,,Q4  - ,1
852,0028900853,1990-03-16T00:00:00,,0028900853,3, ,19900316/CHHPOR,1610612757,1610612766,1989-1990,4,,,Q4  - ,1
853,0028900854,1990-03-16T00:00:00,,0028900854,3, ,19900316/BOSORL,1610612753,1610612738,1989-1990,4,,,Q4  - ,1
854,0028900855,1990-03-17T00:00:00,,0028900855,3, ,19900317/UTHSAC,1610612758,1610612762,1989-1990,5,,,Q5  - ,1
855,0028900856,1990-03-17T00:00:00,,0028900856,3, ,19900317/MILNYK,1610612752,1610612749,1989-1990,4,,,Q4  - ,1
856,0028900857,1990-03-17T00:00:00,,0028900857,3, ,19900317/INDCLE,1610612739,1610612754,1989-1990,4,,,Q4  - ,1
857,0028900858,1990-03-17T00:00:00,,0028900858,3, ,19900317/LALMIN,1610612750,1610612747,1989-1990,4,,,Q4  - ,1
858,0028900859,1990-03-17T00:00:00,,0028900859,3, ,19900317/ATLWAS,1610612764,1610612737,1989-1990,4,,,Q4  - ,1
859,0028900860,1990-03-17T00:00:00,,0028900860,3, ,19900317/MIASAN,1610612759,1610612748,1989-1990,4,,,Q4  - ,1
860,0028900861,1990-03-17T00:00:00,,0028900861,3, ,19900317/PHLCHI,1610612741,1610612755,1989-1990,4,,,Q4  - ,1
861,0028900862,1990-03-18T00:00:00,,0028900862,3, ,19900318/DALDET,1610612765,1610612742,1989-1990,4,,,Q4  - ,1
862,0028900863,1990-03-18T00:00:00,,0028900863,3, ,19900318/HOUPOR,1610612757,1610612745,1989-1990,4,,,Q4  - ,1
863,0028900864,1990-03-18T00:00:00,,0028900864,3, ,19900318/CLEORL,1610612753,1610612739,1989-1990,4,,,Q4  - ,1
864,0028900865,1990-03-18T00:00:00,,0028900865,3, ,19900318/SEAGOS,1610612744,1610612760,1989-1990,4,,,Q4  - ,1
865,0028900866,1990-03-18T00:00:00,,0028900866,3, ,19900318/CHHLAC,1610612746,1610612766,1989-1990,4,,,Q4  - ,1
866,0028900867,1990-03-18T00:00:00,,0028900867,3, ,19900318/MINDEN,1610612743,1610612750,1989-1990,4,,,Q4  - ,1
867,0028900868,1990-03-18T00:00:00,,0028900868,3, ,19900318/NJNBOS,1610612738,1610612751,1989-1990,4,,,Q4  - ,1
868,0028900869,1990-03-19T00:00:00,,0028900869,3, ,19900319/SANPHX,1610612756,1610612759,1989-1990,4,,,Q4  - ,1
869,0028900870,1990-03-19T00:00:00,,0028900870,3, ,19900319/SACUTH,1610612762,1610612758,1989-1990,4,,,Q4  - ,1
870,0028900871,1990-03-19T00:00:00,,0028900871,3, ,19900319/DALATL,1610612737,1610612742,1989-1990,4,,,Q4  - ,1
871,0028900872,1990-03-19T00:00:00,,0028900872,3, ,19900319/PHLNJN,1610612751,1610612755,1989-1990,4,,,Q4  - ,1
872,0028900873,1990-03-20T00:00:00,,0028900873,3, ,19900320/DETMIL,1610612749,1610612765,1989-1990,4,,,Q4  - ,1
873,0028900874,1990-03-20T00:00:00,,0028900874,3, ,19900320/LACDEN,1610612743,1610612746,1989-1990,4,,,Q4  - ,1
874,0028900875,1990-03-20T00:00:00,,0028900875,3, ,19900320/CHHLAL,1610612747,1610612766,1989-1990,4,,,Q4  - ,1
875,0028900876,1990-03-20T00:00:00,,0028900876,3, ,19900320/SANSEA,1610612760,1610612759,1989-1990,4,,,Q4  - ,1
876,0028900877,1990-03-20T00:00:00,,0028900877,3, ,19900320/ORLNYK,1610612752,1610612753,1989-1990,4,,,Q4  - ,1
877,0028900878,1990-03-20T00:00:00,,0028900878,3, ,19900320/WASCHI,1610612741,1610612764,1989-1990,4,,,Q4  - ,1
878,0028900879,1990-03-20T00:00:00,,0028900879,3, ,19900320/PORHOU,1610612745,1610612757,1989-1990,4,,,Q4  - ,1
879,0028900880,1990-03-20T00:00:00,,0028900880,3, ,19900320/INDMIA,1610612748,1610612754,1989-1990,4,,,Q4  - ,1
880,0028900881,1990-03-20T00:00:00,,0028900881,3, ,19900320/MINGOS,1610612744,1610612750,1989-1990,4,,,Q4  - ,1
881,0028900882,1990-03-21T00:00:00,,0028900882,3, ,19900321/MINSAC,1610612758,1610612750,1989-1990,4,,,Q4  - ,1
882,0028900883,1990-03-21T00:00:00,,0028900883,3, ,19900321/CLEBOS,1610612738,1610612739,1989-1990,4,,,Q4  - ,1
883,0028900884,1990-03-21T00:00:00,,0028900884,3, ,19900321/CHHPHX,1610612756,1610612766,1989-1990,5,,,Q5  - ,1
884,0028900885,1990-03-21T00:00:00,,0028900885,3, ,19900321/MILIND,1610612754,1610612749,1989-1990,4,,,Q4  - ,1
885,0028900886,1990-03-21T00:00:00,,0028900886,3, ,19900321/NJNWAS,1610612764,1610612751,1989-1990,4,,,Q4  - ,1
886,0028900887,1990-03-21T00:00:00,,0028900887,3, ,19900321/MIAPHL,1610612755,1610612748,1989-1990,4,,,Q4  - ,1
887,0028900888,1990-03-21T00:00:00,,0028900888,3, ,19900321/LACUTH,1610612762,1610612746,1989-1990,4,,,Q4  - ,1
888,0028900889,1990-03-21T00:00:00,,0028900889,3, ,19900321/CHIATL,1610612737,1610612741,1989-1990,4,,,Q4  - ,1
889,0028900890,1990-03-22T00:00:00,,0028900890,3, ,19900322/DETHOU,1610612745,1610612765,1989-1990,4,,,Q4  - ,1
890,0028900891,1990-03-22T00:00:00,,0028900891,3, ,19900322/DALORL,1610612753,1610612742,1989-1990,4,,,Q4  - ,1
891,0028900892,1990-03-22T00:00:00,,0028900892,3, ,19900322/DENSEA,1610612760,1610612743,1989-1990,4,,,Q4  - ,1
892,0028900893,1990-03-22T00:00:00,,0028900893,3, ,19900322/PORSAN,1610612759,1610612757,1989-1990,4,,,Q4  - ,1
893,0028900894,1990-03-23T00:00:00,,0028900894,3, ,19900323/LACLAL,1610612747,1610612746,1989-1990,4,,,Q4  - ,1
894,0028900895,1990-03-23T00:00:00,,0028900895,3, ,19900323/MINPHX,1610612756,1610612750,1989-1990,4,,,Q4  - ,1
895,0028900896,1990-03-23T00:00:00,,0028900896,3, ,19900323/ATLBOS,1610612738,1610612737,1989-1990,4,,,Q4  - ,1
896,0028900897,1990-03-23T00:00:00,,0028900897,3, ,19900323/NYKCHH,1610612766,1610612752,1989-1990,4,,,Q4  - ,1
897,0028900898,1990-03-23T00:00:00,,0028900898,3, ,19900323/NJNIND,1610612754,1610612751,1989-1990,4,,,Q4  - ,1
898,0028900899,1990-03-23T00:00:00,,0028900899,3, ,19900323/DALMIA,1610612748,1610612742,1989-1990,4,,,Q4  - ,1
899,0028900900,1990-03-23T00:00:00,,0028900900,3, ,19900323/CLECHI,1610612741,1610612739,1989-1990,4,,,Q4  - ,1
900,0028900901,1990-03-23T00:00:00,,0028900901,3, ,19900323/GOSUTH,1610612762,1610612744,1989-1990,4,,,Q4  - ,1
901,0028900902,1990-03-23T00:00:00,,0028900902,3, ,19900323/SACPHL,1610612755,1610612758,1989-1990,4,,,Q4  - ,1
902,0028900903,1990-03-24T00:00:00,,0028900903,3, ,19900324/NJNCLE,1610612739,1610612751,1989-1990,4,,,Q4  - ,1
903,0028900904,1990-03-24T00:00:00,,0028900904,3, ,19900324/PORDEN,1610612743,1610612757,1989-1990,4,,,Q4  - ,1
904,0028900905,1990-03-24T00:00:00,,0028900905,3, ,19900324/UTHLAC,1610612746,1610612762,1989-1990,4,,,Q4  - ,1
905,0028900906,1990-03-24T00:00:00,,0028900906,3, ,19900324/SEAPHX,1610612756,1610612760,1989-1990,4,,,Q4  - ,1
906,0028900907,1990-03-24T00:00:00,,0028900907,3, ,19900324/PHLWAS,1610612764,1610612755,1989-1990,5,,,Q5  - ,1
907,0028900908,1990-03-24T00:00:00,,0028900908,3, ,19900324/BOSNYK,1610612752,1610612738,1989-1990,4,,,Q4  - ,1
908,0028900909,1990-03-24T00:00:00,,0028900909,3, ,19900324/CHHATL,1610612737,1610612766,1989-1990,4,,,Q4  - ,1
909,0028900910,1990-03-24T00:00:00,,0028900910,3, ,19900324/SACCHI,1610612741,1610612758,1989-1990,4,,,Q4  - ,1
910,0028900911,1990-03-24T00:00:00,,0028900911,3, ,19900324/MILORL,1610612753,1610612749,1989-1990,4,,,Q4  - ,1
911,0028900912,1990-03-24T00:00:00,,0028900912,3, ,19900324/GOSHOU,1610612745,1610612744,1989-1990,4,,,Q4  - ,1
912,0028900913,1990-03-24T00:00:00,,0028900913,3, ,19900324/DETSAN,1610612759,1610612765,1989-1990,4,,,Q4  - ,1
913,0028900914,1990-03-25T00:00:00,,0028900914,3, ,19900325/DETDAL,1610612742,1610612765,1989-1990,5,,,Q5  - ,1
914,0028900915,1990-03-25T00:00:00,,0028900915,3, ,19900325/MILMIA,1610612748,1610612749,1989-1990,4,,,Q4  - ,1
915,0028900916,1990-03-25T00:00:00,,0028900916,3, ,19900325/MINPOR,1610612757,1610612750,1989-1990,4,,,Q4  - ,1
916,0028900917,1990-03-25T00:00:00,,0028900917,3, ,19900325/SEALAL,1610612747,1610612760,1989-1990,4,,,Q4  - ,1
917,0028900918,1990-03-26T00:00:00,,0028900918,3, ,19900326/NJNCHH,1610612766,1610612751,1989-1990,4,,,Q4  - ,1
918,0028900919,1990-03-26T00:00:00,,0028900919,3, ,19900326/SANHOU,1610612745,1610612759,1989-1990,4,,,Q4  - ,1
919,0028900920,1990-03-26T00:00:00,,0028900920,3, ,19900326/MINLAC,1610612746,1610612750,1989-1990,5,,,Q5  - ,1
920,0028900921,1990-03-26T00:00:00,,0028900921,3, ,19900326/SACCLE,1610612739,1610612758,1989-1990,4,,,Q4  - ,1
921,0028900922,1990-03-26T00:00:00,,0028900922,3, ,19900326/DENATL,1610612737,1610612743,1989-1990,4,,,Q4  - ,1
922,0028900923,1990-03-26T00:00:00,,0028900923,3, ,19900326/PHXCHI,1610612741,1610612756,1989-1990,4,,,Q4  - ,1
923,0028900924,1990-03-27T00:00:00,,0028900924,3, ,19900327/PHXMIL,1610612749,1610612756,1989-1990,4,,,Q4  - ,1
924,0028900925,1990-03-27T00:00:00,,0028900925,3, ,19900327/WASNYK,1610612752,1610612764,1989-1990,4,,,Q4  - ,1
925,0028900926,1990-03-27T00:00:00,,0028900926,3, ,19900327/SEASAN,1610612759,1610612760,1989-1990,4,,,Q4  - ,1
926,0028900927,1990-03-27T00:00:00,,0028900927,3, ,19900327/LALPOR,1610612757,1610612747,1989-1990,4,,,Q4  - ,1
927,0028900928,1990-03-27T00:00:00,,0028900928,3, ,19900327/BOSIND,1610612754,1610612738,1989-1990,4,,,Q4  - ,1
928,0028900929,1990-03-27T00:00:00,,0028900929,3, ,19900327/GOSDAL,1610612742,1610612744,1989-1990,4,,,Q4  - ,1
929,0028900930,1990-03-28T00:00:00,,0028900930,3, ,19900328/CHHDET,1610612765,1610612766,1989-1990,4,,,Q4  - ,1
930,0028900931,1990-03-28T00:00:00,,0028900931,3, ,19900328/CHICLE,1610612739,1610612741,1989-1990,5,,,Q5  - ,1
931,0028900932,1990-03-28T00:00:00,,0028900932,3, ,19900328/BOSPHL,1610612755,1610612738,1989-1990,4,,,Q4  - ,1
932,0028900933,1990-03-28T00:00:00,,0028900933,3, ,19900328/MIAORL,1610612753,1610612748,1989-1990,4,,,Q4  - ,1
933,0028900934,1990-03-28T00:00:00,,0028900934,3, ,19900328/SACMIN,1610612750,1610612758,1989-1990,4,,,Q4  - ,1
934,0028900935,1990-03-28T00:00:00,,0028900935,3, ,19900328/LALLAC,1610612746,1610612747,1989-1990,4,,,Q4  - ,1
935,0028900936,1990-03-28T00:00:00,,0028900936,3, ,19900328/NYKNJN,1610612751,1610612752,1989-1990,4,,,Q4  - ,1
936,0028900937,1990-03-28T00:00:00,,0028900937,3, ,19900328/DENWAS,1610612764,1610612743,1989-1990,4,,,Q4  - ,1
937,0028900938,1990-03-29T00:00:00,,0028900938,3, ,19900329/MILHOU,1610612745,1610612749,1989-1990,4,,,Q4  - ,1
938,0028900939,1990-03-29T00:00:00,,0028900939,3, ,19900329/SACIND,1610612754,1610612758,1989-1990,4,,,Q4  - ,1
939,0028900940,1990-03-29T00:00:00,,0028900940,3, ,19900329/UTHGOS,1610612744,1610612762,1989-1990,4,,,Q4  - ,1
940,0028900941,1990-03-29T00:00:00,,0028900941,3, ,19900329/DALSAN,1610612759,1610612742,1989-1990,4,,,Q4  - ,1
941,0028900942,1990-03-29T00:00:00,,0028900942,3, ,19900329/ATLPOR,1610612757,1610612737,1989-1990,4,,,Q4  - ,1
942,0028900943,1990-03-29T00:00:00,,0028900943,3, ,19900329/PHXCHH,1610612766,1610612756,1989-1990,4,,,Q4  - ,1
943,0028900944,1990-03-30T00:00:00,,0028900944,3, ,19900330/PHXNJN,1610612751,1610612756,1989-1990,4,,,Q4  - ,1
944,0028900945,1990-03-30T00:00:00,,0028900945,3, ,19900330/GOSSEA,1610612760,1610612744,1989-1990,4,,,Q4  - ,1
945,0028900946,1990-03-30T00:00:00,,0028900946,3, ,19900330/NYKCHI,1610612741,1610612752,1989-1990,5,,,Q5  - ,1
946,0028900947,1990-03-30T00:00:00,,0028900947,3, ,19900330/ATLLAC,1610612746,1610612737,1989-1990,4,,,Q4  - ,1
947,0028900948,1990-03-30T00:00:00,,0028900948,3, ,19900330/DETBOS,1610612738,1610612765,1989-1990,4,,,Q4  - ,1
948,0028900949,1990-03-30T00:00:00,,0028900949,3, ,19900330/DENPHL,1610612755,1610612743,1989-1990,4,,,Q4  - ,1
949,0028900950,1990-03-30T00:00:00,,0028900950,3, ,19900330/PORLAL,1610612747,1610612757,1989-1990,4,,,Q4  - ,1
950,0028900951,1990-03-30T00:00:00,,0028900951,3, ,19900330/CLEMIA,1610612748,1610612739,1989-1990,4,,,Q4  - ,1
951,0028900952,1990-03-30T00:00:00,,0028900952,3, ,19900330/MINDAL,1610612742,1610612750,1989-1990,4,,,Q4  - ,1
952,0028900953,1990-03-30T00:00:00,,0028900953,3, ,19900330/ORLWAS,1610612764,1610612753,1989-1990,4,,,Q4  - ,1
953,0028900954,1990-03-31T00:00:00,,0028900954,3, ,19900331/DENNYK,1610612752,1610612743,1989-1990,4,,,Q4  - ,1
954,0028900955,1990-03-31T00:00:00,,0028900955,3, ,19900331/MILSAN,1610612759,1610612749,1989-1990,4,,,Q4  - ,1
955,0028900956,1990-03-31T00:00:00,,0028900956,3, ,19900331/CHHSAC,1610612758,1610612766,1989-1990,4,,,Q4  - ,1
956,0028900957,1990-03-31T00:00:00,,0028900957,3, ,19900331/MINHOU,1610612745,1610612750,1989-1990,4,,,Q4  - ,1
957,0028900958,1990-04-01T00:00:00,,0028900958,3, ,19900401/ORLBOS,1610612738,1610612753,1989-1990,4,,,Q4  - ,1
958,0028900959,1990-04-01T00:00:00,,0028900959,3, ,19900401/MIACHI,1610612741,1610612748,1989-1990,4,,,Q4  - ,1
959,0028900960,1990-04-01T00:00:00,,0028900960,3, ,19900401/MILDAL,1610612742,1610612749,1989-1990,4,,,Q4  - ,1
960,0028900961,1990-04-01T00:00:00,,0028900961,3, ,19900401/WASNJN,1610612751,1610612764,1989-1990,4,,,Q4  - ,1
961,0028900962,1990-04-01T00:00:00,,0028900962,3, ,19900401/PHXPHL,1610612755,1610612756,1989-1990,4,,,Q4  - ,1
962,0028900963,1990-04-01T00:00:00,,0028900963,3, ,19900401/UTHLAL,1610612747,1610612762,1989-1990,4,,,Q4  - ,1
963,0028900964,1990-04-01T00:00:00,,0028900964,3, ,19900401/SEALAC,1610612746,1610612760,1989-1990,4,,,Q4  - ,1
964,0028900965,1990-04-01T00:00:00,,0028900965,3, ,19900401/ATLGOS,1610612744,1610612737,1989-1990,4,,,Q4  - ,1
965,0028900966,1990-04-01T00:00:00,,0028900966,3, ,19900401/INDCLE,1610612739,1610612754,1989-1990,4,,,Q4  - ,1
966,0028900967,1990-04-03T00:00:00,,0028900967,3, ,19900403/CLENYK,1610612752,1610612739,1989-1990,4,,,Q4  - ,1
967,0028900968,1990-04-03T00:00:00,,0028900968,3, ,19900403/BOSDET,1610612765,1610612738,1989-1990,4,,,Q4  - ,1
968,0028900969,1990-04-03T00:00:00,,0028900969,3, ,19900403/HOUPHL,1610612755,1610612745,1989-1990,4,,,Q4  - ,1
969,0028900970,1990-04-03T00:00:00,,0028900970,3, ,19900403/MINSAN,1610612759,1610612750,1989-1990,4,,,Q4  - ,1
970,0028900971,1990-04-03T00:00:00,,0028900971,3, ,19900403/LACSAC,1610612758,1610612746,1989-1990,4,,,Q4  - ,1
971,0028900972,1990-04-03T00:00:00,,0028900972,3, ,19900403/INDCHI,1610612741,1610612754,1989-1990,4,,,Q4  - ,1
972,0028900973,1990-04-03T00:00:00,,0028900973,3, ,19900403/GOSORL,1610612753,1610612744,1989-1990,4,,,Q4  - ,1
973,0028900974,1990-04-03T00:00:00,,0028900974,3, ,19900403/CHHUTH,1610612762,1610612766,1989-1990,4,,,Q4  - ,1
974,0028900975,1990-04-03T00:00:00,,0028900975,3, ,19900403/DALPHX,1610612756,1610612742,1989-1990,4,,,Q4  - ,1
975,0028900976,1990-04-03T00:00:00,,0028900976,3, ,19900403/PORSEA,1610612760,1610612757,1989-1990,5,,,Q5  - ,1
976,0028900977,1990-04-04T00:00:00,,0028900977,3, ,19900404/NJNBOS,1610612738,1610612751,1989-1990,4,,,Q4  - ,1
977,0028900978,1990-04-04T00:00:00,,0028900978,3, ,19900404/ATLCLE,1610612739,1610612737,1989-1990,4,,,Q4  - ,1
978,0028900979,1990-04-04T00:00:00,,0028900979,3, ,19900404/INDMIL,1610612749,1610612754,1989-1990,5,,,Q5  - ,1
979,0028900980,1990-04-04T00:00:00,,0028900980,3, ,19900404/GOSMIA,1610612748,1610612744,1989-1990,4,,,Q4  - ,1
980,0028900981,1990-04-04T00:00:00,,0028900981,3, ,19900404/CHHDEN,1610612743,1610612766,1989-1990,4,,,Q4  - ,1
981,0028900982,1990-04-04T00:00:00,,0028900982,3, ,19900404/NYKWAS,1610612764,1610612752,1989-1990,4,,,Q4  - ,1
982,0028900983,1990-04-04T00:00:00,,0028900983,3, ,19900404/SANDAL,1610612742,1610612759,1989-1990,4,,,Q4  - ,1
983,0028900984,1990-04-05T00:00:00,,0028900984,3, ,19900405/UTHSEA,1610612760,1610612762,1989-1990,4,,,Q4  - ,1
984,0028900985,1990-04-05T00:00:00,,0028900985,3, ,19900405/ORLCHI,1610612741,1610612753,1989-1990,4,,,Q4  - ,1
985,0028900986,1990-04-05T00:00:00,,0028900986,3, ,19900405/SACLAL,1610612747,1610612758,1989-1990,4,,,Q4  - ,1
986,0028900987,1990-04-05T00:00:00,,0028900987,3, ,19900405/DETATL,1610612737,1610612765,1989-1990,4,,,Q4  - ,1
987,0028900988,1990-04-06T00:00:00,,0028900988,3, ,19900406/MILDET,1610612765,1610612749,1989-1990,4,,,Q4  - ,1
988,0028900989,1990-04-06T00:00:00,,0028900989,3, ,19900406/HOUWAS,1610612764,1610612745,1989-1990,4,,,Q4  - ,1
989,0028900990,1990-04-06T00:00:00,,0028900990,3, ,19900406/INDORL,1610612753,1610612754,1989-1990,4,,,Q4  - ,1
990,0028900991,1990-04-06T00:00:00,,0028900991,3, ,19900406/BOSCLE,1610612739,1610612738,1989-1990,4,,,Q4  - ,1
991,0028900992,1990-04-06T00:00:00,,0028900992,3, ,19900406/LACPOR,1610612757,1610612746,1989-1990,4,,,Q4  - ,1
