,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
832,0021500833,0021500833,1610612739,1610612765,2016-02-22T00:00:00,1,3,Detroit,2015-2016
833,0021500834,0021500834,1610612748,1610612754,2016-02-22T00:00:00,2,2,Tied,2015-2016
834,0021500835,0021500835,1610612752,1610612761,2016-02-22T00:00:00,1,3,Toronto,2015-2016
835,0021500836,0021500836,1610612737,1610612744,2016-02-22T00:00:00,0,2,Golden State,2015-2016
836,0021500837,0021500837,1610612749,1610612747,2016-02-22T00:00:00,1,1,Tied,2015-2016
837,0021500838,0021500838,1610612750,1610612738,2016-02-22T00:00:00,1,1,Tied,2015-2016
838,0021500839,0021500839,1610612746,1610612756,2016-02-22T00:00:00,2,2,Tied,2015-2016
839,0021500840,0021500840,1610612755,1610612753,2016-02-23T00:00:00,1,3,Orlando,2015-2016
840,0021500841,0021500841,1610612764,1610612740,2016-02-23T00:00:00,1,1,Tied,2015-2016
841,0021500842,0021500842,1610612743,1610612758,2016-02-23T00:00:00,0,3,Sacramento,2015-2016
842,0021500843,0021500843,1610612762,1610612745,2016-02-23T00:00:00,2,2,Tied,2015-2016
843,0021500844,0021500844,1610612757,1610612751,2016-02-23T00:00:00,2,0,Portland,2015-2016
844,0021500845,0021500845,1610612739,1610612766,2016-02-24T00:00:00,3,1,Cleveland,2015-2016
845,0021500846,0021500846,1610612754,1610612752,2016-02-24T00:00:00,3,0,Indiana,2015-2016
846,0021500847,0021500847,1610612765,1610612755,2016-02-24T00:00:00,4,0,Detroit,2015-2016
847,0021500848,0021500848,1610612748,1610612744,2016-02-24T00:00:00,0,2,Golden State,2015-2016
848,0021500849,0021500849,1610612761,1610612750,2016-02-24T00:00:00,1,1,Tied,2015-2016
849,0021500850,0021500850,1610612741,1610612764,2016-02-24T00:00:00,1,2,Washington,2015-2016
850,0021500851,0021500851,1610612763,1610612747,2016-02-24T00:00:00,3,1,Memphis,2015-2016
851,0021500852,0021500852,1610612742,1610612760,2016-02-24T00:00:00,0,4,Oklahoma City,2015-2016
852,0021500853,0021500853,1610612746,1610612743,2016-02-24T00:00:00,2,1,LA Clippers,2015-2016
853,0021500854,0021500854,1610612758,1610612759,2016-02-24T00:00:00,0,3,San Antonio,2015-2016
854,0021500855,0021500855,1610612753,1610612744,2016-02-25T00:00:00,0,2,Golden State,2015-2016
855,0021500856,0021500856,1610612738,1610612749,2016-02-25T00:00:00,3,1,Boston,2015-2016
856,0021500857,0021500857,1610612740,1610612760,2016-02-25T00:00:00,1,2,Oklahoma City,2015-2016
857,0021500858,0021500858,1610612756,1610612751,2016-02-25T00:00:00,0,2,Brooklyn,2015-2016
858,0021500859,0021500859,1610612757,1610612745,2016-02-25T00:00:00,2,2,Tied,2015-2016
859,0021500860,0021500860,1610612762,1610612759,2016-02-25T00:00:00,0,4,San Antonio,2015-2016
860,0021500861,0021500861,1610612754,1610612766,2016-02-26T00:00:00,0,3,Charlotte,2015-2016
861,0021500862,0021500862,1610612755,1610612764,2016-02-26T00:00:00,0,4,Washington,2015-2016
862,0021500863,0021500863,1610612752,1610612753,2016-02-26T00:00:00,1,2,Orlando,2015-2016
863,0021500864,0021500864,1610612761,1610612739,2016-02-26T00:00:00,2,1,Toronto,2015-2016
864,0021500865,0021500865,1610612737,1610612741,2016-02-26T00:00:00,4,0,Atlanta,2015-2016
865,0021500866,0021500866,1610612742,1610612743,2016-02-26T00:00:00,3,1,Dallas,2015-2016
866,0021500867,0021500867,1610612758,1610612746,2016-02-26T00:00:00,1,3,LA Clippers,2015-2016
867,0021500868,0021500868,1610612747,1610612763,2016-02-26T00:00:00,1,3,Memphis,2015-2016
868,0021500869,0021500869,1610612738,1610612748,2016-02-27T00:00:00,3,0,Boston,2015-2016
869,0021500870,0021500870,1610612740,1610612750,2016-02-27T00:00:00,2,2,Tied,2015-2016
870,0021500871,0021500871,1610612741,1610612757,2016-02-27T00:00:00,1,1,Tied,2015-2016
871,0021500872,0021500872,1610612745,1610612759,2016-02-27T00:00:00,1,3,San Antonio,2015-2016
872,0021500873,0021500873,1610612749,1610612765,2016-02-27T00:00:00,1,3,Detroit,2015-2016
873,0021500874,0021500874,1610612760,1610612744,2016-02-27T00:00:00,0,3,Golden State,2015-2016
874,0021500875,0021500875,1610612756,1610612763,2016-02-27T00:00:00,2,2,Tied,2015-2016
875,0021500876,0021500876,1610612762,1610612751,2016-02-27T00:00:00,1,1,Tied,2015-2016
876,0021500877,0021500877,1610612764,1610612739,2016-02-28T00:00:00,2,2,Tied,2015-2016
877,0021500878,0021500878,1610612737,1610612766,2016-02-28T00:00:00,3,1,Atlanta,2015-2016
878,0021500879,0021500879,1610612765,1610612761,2016-02-28T00:00:00,1,2,Toronto,2015-2016
879,0021500880,0021500880,1610612754,1610612757,2016-02-28T00:00:00,0,2,Portland,2015-2016
880,0021500881,0021500881,1610612753,1610612755,2016-02-28T00:00:00,3,1,Orlando,2015-2016
881,0021500882,0021500882,1610612742,1610612750,2016-02-28T00:00:00,4,0,Dallas,2015-2016
882,0021500883,0021500883,1610612752,1610612748,2016-02-28T00:00:00,1,3,Miami,2015-2016
883,0021500884,0021500884,1610612739,1610612754,2016-02-29T00:00:00,3,1,Cleveland,2015-2016
884,0021500885,0021500885,1610612764,1610612755,2016-02-29T00:00:00,4,0,Washington,2015-2016
885,0021500886,0021500886,1610612738,1610612762,2016-02-29T00:00:00,1,1,Tied,2015-2016
886,0021500887,0021500887,1610612749,1610612745,2016-02-29T00:00:00,1,1,Tied,2015-2016
887,0021500888,0021500888,1610612743,1610612763,2016-02-29T00:00:00,1,3,Memphis,2015-2016
888,0021500889,0021500889,1610612758,1610612760,2016-02-29T00:00:00,2,2,Tied,2015-2016
889,0021500890,0021500890,1610612746,1610612751,2016-02-29T00:00:00,2,0,LA Clippers,2015-2016
890,0021500891,0021500891,1610612766,1610612756,2016-03-01T00:00:00,1,1,Tied,2015-2016
891,0021500892,0021500892,1610612748,1610612741,2016-03-01T00:00:00,4,0,Miami,2015-2016
892,0021500893,0021500893,1610612752,1610612757,2016-03-01T00:00:00,1,1,Tied,2015-2016
893,0021500894,0021500894,1610612742,1610612753,2016-03-01T00:00:00,1,1,Tied,2015-2016
894,0021500895,0021500895,1610612744,1610612737,2016-03-01T00:00:00,2,0,Golden State,2015-2016
895,0021500896,0021500896,1610612747,1610612751,2016-03-01T00:00:00,2,0,L.A. Lakers,2015-2016
896,0021500897,0021500897,1610612753,1610612741,2016-03-02T00:00:00,2,1,Orlando,2015-2016
897,0021500898,0021500898,1610612755,1610612766,2016-03-02T00:00:00,0,4,Charlotte,2015-2016
898,0021500899,0021500899,1610612738,1610612757,2016-03-02T00:00:00,1,1,Tied,2015-2016
899,0021500900,0021500900,1610612761,1610612762,2016-03-02T00:00:00,1,1,Tied,2015-2016
900,0021500901,0021500901,1610612745,1610612740,2016-03-02T00:00:00,3,1,Houston,2015-2016
901,0021500902,0021500902,1610612763,1610612758,2016-03-02T00:00:00,3,0,Memphis,2015-2016
902,0021500903,0021500903,1610612749,1610612754,2016-03-02T00:00:00,1,3,Indiana,2015-2016
903,0021500904,0021500904,1610612750,1610612764,2016-03-02T00:00:00,1,1,Tied,2015-2016
904,0021500905,0021500905,1610612759,1610612765,2016-03-02T00:00:00,2,0,San Antonio,2015-2016
905,0021500906,0021500906,1610612743,1610612747,2016-03-02T00:00:00,3,1,Denver,2015-2016
906,0021500907,0021500907,1610612746,1610612760,2016-03-02T00:00:00,1,3,Oklahoma City,2015-2016
907,0021500908,0021500908,1610612748,1610612756,2016-03-03T00:00:00,2,0,Miami,2015-2016
908,0021500909,0021500909,1610612740,1610612759,2016-03-03T00:00:00,1,3,San Antonio,2015-2016
909,0021500910,0021500910,1610612742,1610612758,2016-03-03T00:00:00,1,3,Sacramento,2015-2016
910,0021500911,0021500911,1610612744,1610612760,2016-03-03T00:00:00,3,0,Golden State,2015-2016
911,0021500912,0021500912,1610612766,1610612754,2016-03-04T00:00:00,3,0,Charlotte,2015-2016
912,0021500913,0021500913,1610612753,1610612756,2016-03-04T00:00:00,0,2,Phoenix,2015-2016
913,0021500914,0021500914,1610612755,1610612748,2016-03-04T00:00:00,0,3,Miami,2015-2016
914,0021500915,0021500915,1610612738,1610612752,2016-03-04T00:00:00,3,1,Boston,2015-2016
915,0021500916,0021500916,1610612761,1610612757,2016-03-04T00:00:00,2,0,Toronto,2015-2016
916,0021500917,0021500917,1610612739,1610612764,2016-03-04T00:00:00,2,2,Tied,2015-2016
917,0021500918,0021500918,1610612763,1610612762,2016-03-04T00:00:00,1,2,Utah,2015-2016
918,0021500919,0021500919,1610612749,1610612750,2016-03-04T00:00:00,2,0,Milwaukee,2015-2016
919,0021500920,0021500920,1610612743,1610612751,2016-03-04T00:00:00,0,2,Brooklyn,2015-2016
920,0021500921,0021500921,1610612747,1610612737,2016-03-04T00:00:00,0,2,Atlanta,2015-2016
921,0021500922,0021500922,1610612739,1610612738,2016-03-05T00:00:00,2,1,Cleveland,2015-2016
922,0021500923,0021500923,1610612752,1610612765,2016-03-05T00:00:00,2,1,New York,2015-2016
923,0021500924,0021500924,1610612764,1610612754,2016-03-05T00:00:00,1,2,Indiana,2015-2016
924,0021500925,0021500925,1610612740,1610612762,2016-03-05T00:00:00,2,2,Tied,2015-2016
925,0021500926,0021500926,1610612750,1610612751,2016-03-05T00:00:00,2,0,Minnesota,2015-2016
926,0021500927,0021500927,1610612741,1610612745,2016-03-05T00:00:00,2,0,Chicago,2015-2016
927,0021500928,0021500928,1610612759,1610612758,2016-03-05T00:00:00,3,0,San Antonio,2015-2016
928,0021500929,0021500929,1610612746,1610612737,2016-03-05T00:00:00,1,1,Tied,2015-2016
929,0021500930,0021500930,1610612749,1610612760,2016-03-06T00:00:00,0,2,Oklahoma City,2015-2016
930,0021500931,0021500931,1610612747,1610612744,2016-03-06T00:00:00,1,3,Golden State,2015-2016
931,0021500932,0021500932,1610612763,1610612756,2016-03-06T00:00:00,2,2,Tied,2015-2016
932,0021500933,0021500933,1610612743,1610612742,2016-03-06T00:00:00,1,3,Dallas,2015-2016
933,0021500934,0021500934,1610612765,1610612757,2016-03-06T00:00:00,2,0,Detroit,2015-2016
934,0021500935,0021500935,1610612748,1610612755,2016-03-06T00:00:00,3,0,Miami,2015-2016
935,0021500936,0021500936,1610612761,1610612745,2016-03-06T00:00:00,0,2,Houston,2015-2016
936,0021500937,0021500937,1610612766,1610612750,2016-03-07T00:00:00,2,0,Charlotte,2015-2016
937,0021500938,0021500938,1610612739,1610612763,2016-03-07T00:00:00,1,1,Tied,2015-2016
938,0021500939,0021500939,1610612754,1610612759,2016-03-07T00:00:00,1,1,Tied,2015-2016
939,0021500940,0021500940,1610612741,1610612749,2016-03-07T00:00:00,3,1,Chicago,2015-2016
940,0021500941,0021500941,1610612740,1610612758,2016-03-07T00:00:00,4,0,New Orleans,2015-2016
941,0021500942,0021500942,1610612742,1610612746,2016-03-07T00:00:00,1,3,LA Clippers,2015-2016
942,0021500943,0021500943,1610612744,1610612753,2016-03-07T00:00:00,2,0,Golden State,2015-2016
943,0021500944,0021500944,1610612761,1610612751,2016-03-08T00:00:00,4,0,Toronto,2015-2016
944,0021500945,0021500945,1610612750,1610612759,2016-03-08T00:00:00,0,3,San Antonio,2015-2016
945,0021500946,0021500946,1610612743,1610612752,2016-03-08T00:00:00,2,0,Denver,2015-2016
946,0021500947,0021500947,1610612762,1610612737,2016-03-08T00:00:00,1,1,Tied,2015-2016
947,0021500948,0021500948,1610612757,1610612764,2016-03-08T00:00:00,2,0,Portland,2015-2016
948,0021500949,0021500949,1610612747,1610612753,2016-03-08T00:00:00,1,1,Tied,2015-2016
949,0021500950,0021500950,1610612766,1610612740,2016-03-09T00:00:00,1,1,Tied,2015-2016
950,0021500951,0021500951,1610612755,1610612745,2016-03-09T00:00:00,0,2,Houston,2015-2016
951,0021500952,0021500952,1610612749,1610612748,2016-03-09T00:00:00,2,1,Milwaukee,2015-2016
952,0021500953,0021500953,1610612738,1610612763,2016-03-09T00:00:00,1,1,Tied,2015-2016
953,0021500954,0021500954,1610612742,1610612765,2016-03-09T00:00:00,1,1,Tied,2015-2016
954,0021500955,0021500955,1610612760,1610612746,2016-03-09T00:00:00,3,1,Oklahoma City,2015-2016
955,0021500956,0021500956,1610612756,1610612752,2016-03-09T00:00:00,0,2,New York,2015-2016
956,0021500957,0021500957,1610612758,1610612739,2016-03-09T00:00:00,0,2,Cleveland,2015-2016
957,0021500958,0021500958,1610612744,1610612762,2016-03-09T00:00:00,4,0,Golden State,2015-2016
958,0021500959,0021500959,1610612761,1610612737,2016-03-10T00:00:00,3,1,Toronto,2015-2016
959,0021500960,0021500960,1610612759,1610612741,2016-03-10T00:00:00,1,1,Tied,2015-2016
960,0021500961,0021500961,1610612743,1610612756,2016-03-10T00:00:00,2,2,Tied,2015-2016
961,0021500962,0021500962,1610612747,1610612739,2016-03-10T00:00:00,0,2,Cleveland,2015-2016
962,0021500963,0021500963,1610612766,1610612765,2016-03-11T00:00:00,2,1,Charlotte,2015-2016
963,0021500964,0021500964,1610612755,1610612751,2016-03-11T00:00:00,2,2,Tied,2015-2016
964,0021500965,0021500965,1610612738,1610612745,2016-03-11T00:00:00,1,1,Tied,2015-2016
965,0021500966,0021500966,1610612741,1610612748,2016-03-11T00:00:00,0,4,Miami,2015-2016
966,0021500967,0021500967,1610612763,1610612740,2016-03-11T00:00:00,4,0,Memphis,2015-2016
967,0021500968,0021500968,1610612760,1610612750,2016-03-11T00:00:00,3,1,Oklahoma City,2015-2016
968,0021500969,0021500969,1610612762,1610612764,2016-03-11T00:00:00,1,1,Tied,2015-2016
969,0021500970,0021500970,1610612758,1610612753,2016-03-11T00:00:00,1,1,Tied,2015-2016
970,0021500971,0021500971,1610612744,1610612757,2016-03-11T00:00:00,3,1,Golden State,2015-2016
971,0021500972,0021500972,1610612746,1610612752,2016-03-11T00:00:00,2,0,LA Clippers,2015-2016
972,0021500973,0021500973,1610612742,1610612754,2016-03-12T00:00:00,0,2,Indiana,2015-2016
973,0021500974,0021500974,1610612737,1610612763,2016-03-12T00:00:00,2,0,Atlanta,2015-2016
974,0021500975,0021500975,1610612766,1610612745,2016-03-12T00:00:00,1,1,Tied,2015-2016
975,0021500976,0021500976,1610612755,1610612765,2016-03-12T00:00:00,0,4,Detroit,2015-2016
976,0021500977,0021500977,1610612761,1610612748,2016-03-12T00:00:00,3,1,Toronto,2015-2016
977,0021500978,0021500978,1610612749,1610612740,2016-03-12T00:00:00,1,1,Tied,2015-2016
978,0021500979,0021500979,1610612759,1610612760,2016-03-12T00:00:00,2,2,Tied,2015-2016
979,0021500980,0021500980,1610612743,1610612764,2016-03-12T00:00:00,2,0,Denver,2015-2016
980,0021500981,0021500981,1610612744,1610612756,2016-03-12T00:00:00,4,0,Golden State,2015-2016
981,0021500982,0021500982,1610612757,1610612753,2016-03-12T00:00:00,1,1,Tied,2015-2016
982,0021500983,0021500983,1610612746,1610612739,2016-03-13T00:00:00,0,2,Cleveland,2015-2016
983,0021500984,0021500984,1610612737,1610612754,2016-03-13T00:00:00,2,2,Tied,2015-2016
984,0021500985,0021500985,1610612751,1610612749,2016-03-13T00:00:00,0,3,Milwaukee,2015-2016
985,0021500986,0021500986,1610612758,1610612762,2016-03-13T00:00:00,2,1,Sacramento,2015-2016
986,0021500987,0021500987,1610612747,1610612752,2016-03-13T00:00:00,0,2,New York,2015-2016
987,0021500988,0021500988,1610612766,1610612742,2016-03-14T00:00:00,1,1,Tied,2015-2016
988,0021500989,0021500989,1610612764,1610612765,2016-03-14T00:00:00,3,1,Washington,2015-2016
989,0021500990,0021500990,1610612748,1610612743,2016-03-14T00:00:00,2,0,Miami,2015-2016
990,0021500991,0021500991,1610612761,1610612741,2016-03-14T00:00:00,0,4,Chicago,2015-2016
991,0021500992,0021500992,1610612745,1610612763,2016-03-14T00:00:00,2,2,Tied,2015-2016
992,0021500993,0021500993,1610612760,1610612757,2016-03-14T00:00:00,2,2,Tied,2015-2016
993,0021500994,0021500994,1610612762,1610612739,2016-03-14T00:00:00,1,1,Tied,2015-2016
994,0021500995,0021500995,1610612756,1610612750,2016-03-14T00:00:00,2,2,Tied,2015-2016
995,0021500996,0021500996,1610612744,1610612740,2016-03-14T00:00:00,3,0,Golden State,2015-2016
996,0021500997,0021500997,1610612754,1610612738,2016-03-15T00:00:00,3,1,Indiana,2015-2016
997,0021500998,0021500998,1610612753,1610612743,2016-03-15T00:00:00,2,0,Orlando,2015-2016
998,0021500999,0021500999,1610612751,1610612755,2016-03-15T00:00:00,2,2,Tied,2015-2016
999,0021501000,0021501000,1610612749,1610612761,2016-03-15T00:00:00,0,4,Toronto,2015-2016
1000,0021501001,0021501001,1610612759,1610612746,2016-03-15T00:00:00,2,1,San Antonio,2015-2016
1001,0021501002,0021501002,1610612747,1610612758,2016-03-15T00:00:00,0,4,Sacramento,2015-2016
1002,0021501003,0021501003,1610612738,1610612760,2016-03-16T00:00:00,1,1,Tied,2015-2016
1003,0021501004,0021501004,1610612766,1610612753,2016-03-16T00:00:00,3,1,Charlotte,2015-2016
1004,0021501005,0021501005,1610612739,1610612742,2016-03-16T00:00:00,2,0,Cleveland,2015-2016
1005,0021501006,0021501006,1610612764,1610612741,2016-03-16T00:00:00,2,1,Washington,2015-2016
1006,0021501007,0021501007,1610612765,1610612737,2016-03-16T00:00:00,1,3,Atlanta,2015-2016
1007,0021501008,0021501008,1610612763,1610612750,2016-03-16T00:00:00,2,2,Tied,2015-2016
1008,0021501009,0021501009,1610612745,1610612746,2016-03-16T00:00:00,2,2,Tied,2015-2016
1009,0021501010,0021501010,1610612758,1610612740,2016-03-16T00:00:00,0,4,New Orleans,2015-2016
1010,0021501011,0021501011,1610612744,1610612752,2016-03-16T00:00:00,2,0,Golden State,2015-2016
1011,0021501012,0021501012,1610612754,1610612761,2016-03-17T00:00:00,1,3,Toronto,2015-2016
1012,0021501013,0021501013,1610612755,1610612764,2016-03-17T00:00:00,0,4,Washington,2015-2016
1013,0021501014,0021501014,1610612748,1610612766,2016-03-17T00:00:00,2,2,Tied,2015-2016
1014,0021501015,0021501015,1610612737,1610612743,2016-03-17T00:00:00,2,0,Atlanta,2015-2016
1015,0021501016,0021501016,1610612741,1610612751,2016-03-17T00:00:00,2,1,Chicago,2015-2016
1016,0021501017,0021501017,1610612749,1610612763,2016-03-17T00:00:00,1,1,Tied,2015-2016
1017,0021501018,0021501018,1610612759,1610612757,2016-03-17T00:00:00,3,0,San Antonio,2015-2016
1018,0021501019,0021501019,1610612762,1610612756,2016-03-17T00:00:00,4,0,Utah,2015-2016
1019,0021501020,0021501020,1610612753,1610612739,2016-03-18T00:00:00,0,4,Cleveland,2015-2016
1020,0021501021,0021501021,1610612755,1610612760,2016-03-18T00:00:00,0,2,Oklahoma City,2015-2016
1021,0021501022,0021501022,1610612765,1610612758,2016-03-18T00:00:00,1,1,Tied,2015-2016
1022,0021501023,0021501023,1610612761,1610612738,2016-03-18T00:00:00,3,1,Toronto,2015-2016
1023,0021501024,0021501024,1610612745,1610612750,2016-03-18T00:00:00,3,0,Houston,2015-2016
1024,0021501025,0021501025,1610612740,1610612757,2016-03-18T00:00:00,1,3,Portland,2015-2016
1025,0021501026,0021501026,1610612742,1610612744,2016-03-18T00:00:00,1,3,Golden State,2015-2016
1026,0021501027,0021501027,1610612747,1610612756,2016-03-18T00:00:00,1,3,Phoenix,2015-2016
1027,0021501028,0021501028,1610612766,1610612743,2016-03-19T00:00:00,0,2,Denver,2015-2016
1028,0021501029,0021501029,1610612737,1610612745,2016-03-19T00:00:00,2,0,Atlanta,2015-2016
1029,0021501030,0021501030,1610612765,1610612751,2016-03-19T00:00:00,3,1,Detroit,2015-2016
1030,0021501031,0021501031,1610612754,1610612760,2016-03-19T00:00:00,1,1,Tied,2015-2016
1031,0021501032,0021501032,1610612764,1610612752,2016-03-19T00:00:00,2,1,Washington,2015-2016
1032,0021501033,0021501033,1610612748,1610612739,2016-03-19T00:00:00,2,1,Miami,2015-2016
1033,0021501034,0021501034,1610612741,1610612762,2016-03-19T00:00:00,1,1,Tied,2015-2016
1034,0021501035,0021501035,1610612763,1610612746,2016-03-19T00:00:00,1,2,LA Clippers,2015-2016
1035,0021501036,0021501036,1610612759,1610612744,2016-03-19T00:00:00,1,3,Golden State,2015-2016
1036,0021501037,0021501037,1610612742,1610612757,2016-03-20T00:00:00,2,1,Dallas,2015-2016
1037,0021501038,0021501038,1610612761,1610612753,2016-03-20T00:00:00,2,1,Toronto,2015-2016
1038,0021501039,0021501039,1610612755,1610612738,2016-03-20T00:00:00,0,4,Boston,2015-2016
1039,0021501040,0021501040,1610612740,1610612746,2016-03-20T00:00:00,1,3,LA Clippers,2015-2016
1040,0021501041,0021501041,1610612749,1610612762,2016-03-20T00:00:00,0,2,Utah,2015-2016
1041,0021501042,0021501042,1610612752,1610612758,2016-03-20T00:00:00,0,2,Sacramento,2015-2016
1042,0021501043,0021501043,1610612766,1610612759,2016-03-21T00:00:00,1,1,Tied,2015-2016
1043,0021501044,0021501044,1610612739,1610612743,2016-03-21T00:00:00,2,0,Cleveland,2015-2016
1044,0021501045,0021501045,1610612754,1610612755,2016-03-21T00:00:00,3,0,Indiana,2015-2016
1045,0021501046,0021501046,1610612738,1610612753,2016-03-21T00:00:00,2,2,Tied,2015-2016
1046,0021501047,0021501047,1610612765,1610612749,2016-03-21T00:00:00,3,1,Detroit,2015-2016
1047,0021501048,0021501048,1610612737,1610612764,2016-03-21T00:00:00,2,2,Tied,2015-2016
1048,0021501049,0021501049,1610612741,1610612758,2016-03-21T00:00:00,2,0,Chicago,2015-2016
1049,0021501050,0021501050,1610612750,1610612744,2016-03-21T00:00:00,1,2,Golden State,2015-2016
1050,0021501051,0021501051,1610612756,1610612763,2016-03-21T00:00:00,2,2,Tied,2015-2016
1051,0021501052,0021501052,1610612751,1610612766,2016-03-22T00:00:00,0,4,Charlotte,2015-2016
1052,0021501053,0021501053,1610612740,1610612748,2016-03-22T00:00:00,0,2,Miami,2015-2016
1053,0021501054,0021501054,1610612760,1610612745,2016-03-22T00:00:00,2,2,Tied,2015-2016
1054,0021501055,0021501055,1610612747,1610612763,2016-03-22T00:00:00,1,3,Memphis,2015-2016
1055,0021501056,0021501056,1610612764,1610612737,2016-03-23T00:00:00,2,2,Tied,2015-2016
1056,0021501057,0021501057,1610612738,1610612761,2016-03-23T00:00:00,1,3,Toronto,2015-2016
1057,0021501058,0021501058,1610612765,1610612753,2016-03-23T00:00:00,3,0,Detroit,2015-2016
1058,0021501059,0021501059,1610612739,1610612749,2016-03-23T00:00:00,3,1,Cleveland,2015-2016
1059,0021501060,0021501060,1610612741,1610612752,2016-03-23T00:00:00,1,3,New York,2015-2016
1060,0021501061,0021501061,1610612745,1610612762,2016-03-23T00:00:00,2,2,Tied,2015-2016
1061,0021501062,0021501062,1610612750,1610612758,2016-03-23T00:00:00,4,0,Minnesota,2015-2016
1062,0021501063,0021501063,1610612759,1610612748,2016-03-23T00:00:00,2,0,San Antonio,2015-2016
1063,0021501064,0021501064,1610612743,1610612755,2016-03-23T00:00:00,2,0,Denver,2015-2016
1064,0021501065,0021501065,1610612756,1610612747,2016-03-23T00:00:00,3,1,Phoenix,2015-2016
1065,0021501066,0021501066,1610612744,1610612746,2016-03-23T00:00:00,4,0,Golden State,2015-2016
1066,0021501067,0021501067,1610612757,1610612742,2016-03-23T00:00:00,1,2,Dallas,2015-2016
1067,0021501068,0021501068,1610612754,1610612740,2016-03-24T00:00:00,2,0,Indiana,2015-2016
1068,0021501069,0021501069,1610612751,1610612739,2016-03-24T00:00:00,1,3,Cleveland,2015-2016
1069,0021501070,0021501070,1610612752,1610612741,2016-03-24T00:00:00,3,1,New York,2015-2016
1070,0021501071,0021501071,1610612760,1610612762,2016-03-24T00:00:00,4,0,Oklahoma City,2015-2016
1071,0021501072,0021501072,1610612746,1610612757,2016-03-24T00:00:00,3,1,LA Clippers,2015-2016
1072,0021501073,0021501073,1610612764,1610612750,2016-03-25T00:00:00,1,1,Tied,2015-2016
1073,0021501074,0021501074,1610612765,1610612766,2016-03-25T00:00:00,1,2,Charlotte,2015-2016
1074,0021501075,0021501075,1610612748,1610612753,2016-03-25T00:00:00,3,1,Miami,2015-2016
1075,0021501076,0021501076,1610612737,1610612749,2016-03-25T00:00:00,1,2,Milwaukee,2015-2016
1076,0021501077,0021501077,1610612745,1610612761,2016-03-25T00:00:00,2,0,Houston,2015-2016
1077,0021501078,0021501078,1610612759,1610612763,2016-03-25T00:00:00,4,0,San Antonio,2015-2016
1078,0021501079,0021501079,1610612758,1610612756,2016-03-25T00:00:00,3,1,Sacramento,2015-2016
1079,0021501080,0021501080,1610612744,1610612742,2016-03-25T00:00:00,3,1,Golden State,2015-2016
1080,0021501081,0021501081,1610612747,1610612743,2016-03-25T00:00:00,1,3,Denver,2015-2016
1081,0021501082,0021501082,1610612751,1610612754,2016-03-26T00:00:00,1,3,Indiana,2015-2016
1082,0021501083,0021501083,1610612753,1610612741,2016-03-26T00:00:00,2,1,Orlando,2015-2016
1083,0021501084,0021501084,1610612740,1610612761,2016-03-26T00:00:00,0,2,Toronto,2015-2016
1084,0021501085,0021501085,1610612765,1610612737,2016-03-26T00:00:00,1,3,Atlanta,2015-2016
1085,0021501086,0021501086,1610612752,1610612739,2016-03-26T00:00:00,0,4,Cleveland,2015-2016
1086,0021501087,0021501087,1610612750,1610612762,2016-03-26T00:00:00,1,3,Utah,2015-2016
1087,0021501088,0021501088,1610612760,1610612759,2016-03-26T00:00:00,2,2,Tied,2015-2016
1088,0021501089,0021501089,1610612749,1610612766,2016-03-26T00:00:00,1,3,Charlotte,2015-2016
1089,0021501090,0021501090,1610612756,1610612738,2016-03-26T00:00:00,0,2,Boston,2015-2016
1090,0021501091,0021501091,1610612757,1610612755,2016-03-26T00:00:00,1,1,Tied,2015-2016
1091,0021501092,0021501092,1610612746,1610612743,2016-03-27T00:00:00,2,1,LA Clippers,2015-2016
1092,0021501093,0021501093,1610612754,1610612745,2016-03-27T00:00:00,1,1,Tied,2015-2016
1093,0021501094,0021501094,1610612744,1610612755,2016-03-27T00:00:00,2,0,Golden State,2015-2016
1094,0021501095,0021501095,1610612758,1610612742,2016-03-27T00:00:00,3,1,Sacramento,2015-2016
1095,0021501096,0021501096,1610612747,1610612764,2016-03-27T00:00:00,1,1,Tied,2015-2016
1096,0021501097,0021501097,1610612748,1610612751,2016-03-28T00:00:00,3,1,Miami,2015-2016
1097,0021501098,0021501098,1610612761,1610612760,2016-03-28T00:00:00,1,1,Tied,2015-2016
1098,0021501099,0021501099,1610612741,1610612737,2016-03-28T00:00:00,0,4,Atlanta,2015-2016
1099,0021501100,0021501100,1610612763,1610612759,2016-03-28T00:00:00,0,4,San Antonio,2015-2016
1100,0021501101,0021501101,1610612750,1610612756,2016-03-28T00:00:00,2,2,Tied,2015-2016
1101,0021501102,0021501102,1610612740,1610612752,2016-03-28T00:00:00,1,1,Tied,2015-2016
1102,0021501103,0021501103,1610612743,1610612742,2016-03-28T00:00:00,1,3,Dallas,2015-2016
1103,0021501104,0021501104,1610612762,1610612747,2016-03-28T00:00:00,3,1,Utah,2015-2016
1104,0021501105,0021501105,1610612757,1610612758,2016-03-28T00:00:00,4,0,Portland,2015-2016
1105,0021501106,0021501106,1610612746,1610612738,2016-03-28T00:00:00,1,1,Tied,2015-2016
1106,0021501107,0021501107,1610612754,1610612741,2016-03-29T00:00:00,1,3,Chicago,2015-2016
1107,0021501108,0021501108,1610612753,1610612751,2016-03-29T00:00:00,4,0,Orlando,2015-2016
