,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
693,0028400694,0028400694,0028400561,1985-02-05T00:00:00,1610612757,Portland,Trail Blazers,POR,126,1610612762,Utah,Jazz,UTH,106,1984-1985
694,0028400695,0028400695,0028400302,1984-12-19T00:00:00,1610612759,San Antonio,Spurs,SAN,118,1610612755,Philadelphia,76ers,PHL,123,1984-1985
695,0028400696,0028400696,0028400152,1984-11-23T00:00:00,1610612744,Golden State,Warriors,GOS,107,1610612739,Cleveland,Cavaliers,CLE,106,1984-1985
696,0028400697,0028400697,0028400602,1985-02-15T00:00:00,1610612756,Phoenix,Suns,PHX,126,1610612742,Dallas,Mavericks,DAL,103,1984-1985
697,0028400698,0028400698,0028400881,1985-04-04T00:00:00,1610612765,Detroit,Pistons,DET,121,1610612749,Milwaukee,Bucks,MIL,130,1984-1985
698,0028400699,0028400699,0028400536,1985-02-01T00:00:00,1610612749,Milwaukee,Bucks,MIL,109,1610612760,Seattle,SuperSonics,SEA,91,1984-1985
699,0028400700,0028400700,0028400031,1984-10-31T00:00:00,1610612742,Dallas,Mavericks,DAL,101,1610612754,Indiana,Pacers,IND,100,1984-1985
700,0028400701,0028400701,0028400394,1985-01-07T00:00:00,1610612752,New York,Knicks,NYK,97,1610612738,Boston,Celtics,BOS,108,1984-1985
701,0028400702,0028400702,0028400078,1984-11-09T00:00:00,1610612758,Kansas City,Kings,KCK,101,1610612751,New Jersey,Nets,NJN,99,1984-1985
702,0028400703,0028400703,0028300723,1984-03-09T00:00:00,1610612737,Atlanta,Hawks,ATL,101,1610612757,Portland,Trail Blazers,POR,104,1984-1985
703,0028400704,0028400704,0028400545,1985-02-02T00:00:00,1610612743,Denver,Nuggets,DEN,128,1610612745,Houston,Rockets,HOU,131,1984-1985
704,0028400705,0028400705,0028400521,1985-01-30T00:00:00,1610612741,Chicago,Bulls,CHI,95,1610612764,Washington,Bullets,WAS,106,1984-1985
705,0028400706,0028400706,0028400127,1984-11-18T00:00:00,1610612751,New Jersey,Nets,NJN,102,1610612760,Seattle,SuperSonics,SEA,97,1984-1985
706,0028400707,0028400707,0028400451,1985-01-17T00:00:00,1610612765,Detroit,Pistons,DET,105,1610612752,New York,Knicks,NYK,89,1984-1985
707,0028400708,0028400708,0028400677,1985-03-01T00:00:00,1610612745,Houston,Rockets,HOU,119,1610612762,Utah,Jazz,UTH,115,1984-1985
708,0028400709,0028400709,0028400600,1985-02-15T00:00:00,1610612764,Washington,Bullets,WAS,89,1610612757,Portland,Trail Blazers,POR,93,1984-1985
709,0028400710,0028400710,0028400553,1985-02-04T00:00:00,1610612755,Philadelphia,76ers,PHL,106,1610612737,Atlanta,Hawks,ATL,92,1984-1985
710,0028400711,0028400711,0028400636,1985-02-22T00:00:00,1610612738,Boston,Celtics,BOS,115,1610612741,Chicago,Bulls,CHI,105,1984-1985
711,0028400712,0028400712,0028400515,1985-01-29T00:00:00,1610612746,Los Angeles,Clippers,LAC,94,1610612739,Cleveland,Cavaliers,CLE,110,1984-1985
712,0028400713,0028400713,0028400112,1984-11-16T00:00:00,1610612759,San Antonio,Spurs,SAN,117,1610612754,Indiana,Pacers,IND,128,1984-1985
713,0028400714,0028400714,0028400462,1985-01-19T00:00:00,1610612747,Los Angeles,Lakers,LAL,139,1610612744,Golden State,Warriors,GOS,109,1984-1985
714,0028400715,0028400715,0028400595,1985-02-14T00:00:00,1610612758,Kansas City,Kings,KCK,123,1610612743,Denver,Nuggets,DEN,138,1984-1985
715,0028400716,0028400716,0028400642,1985-02-22T00:00:00,1610612756,Phoenix,Suns,PHX,111,1610612759,San Antonio,Spurs,SAN,118,1984-1985
716,0028400717,0028400717,0028400102,1984-11-14T00:00:00,1610612745,Houston,Rockets,HOU,117,1610612754,Indiana,Pacers,IND,125,1984-1985
717,0028400718,0028400718,0028400189,1984-11-30T00:00:00,1610612741,Chicago,Bulls,CHI,104,1610612746,Los Angeles,Clippers,LAC,100,1984-1985
718,0028400719,0028400719,0028400366,1985-01-02T00:00:00,1610612755,Philadelphia,76ers,PHL,118,1610612760,Seattle,SuperSonics,SEA,109,1984-1985
719,0028400720,0028400720,0028400175,1984-11-27T00:00:00,1610612738,Boston,Celtics,BOS,114,1610612742,Dallas,Mavericks,DAL,99,1984-1985
720,0028400721,0028400721,0028400138,1984-11-20T00:00:00,1610612751,New Jersey,Nets,NJN,107,1610612757,Portland,Trail Blazers,POR,117,1984-1985
721,0028400722,0028400722,0028400489,1985-01-24T00:00:00,1610612749,Milwaukee,Bucks,MIL,120,1610612758,Kansas City,Kings,KCK,119,1984-1985
722,0028400723,0028400723,0028400306,1984-12-20T00:00:00,1610612765,Detroit,Pistons,DET,116,1610612762,Utah,Jazz,UTH,117,1984-1985
723,0028400724,0028400724,0028400591,1985-02-13T00:00:00,1610612752,New York,Knicks,NYK,129,1610612755,Philadelphia,76ers,PHL,131,1984-1985
724,0028400725,0028400725,0028400491,1985-01-25T00:00:00,1610612759,San Antonio,Spurs,SAN,122,1610612745,Houston,Rockets,HOU,107,1984-1985
725,0028400726,0028400726,0028300484,1984-01-25T00:00:00,1610612743,Denver,Nuggets,DEN,112,1610612754,Indiana,Pacers,IND,117,1984-1985
726,0028400727,0028400727,0028400239,1984-12-08T00:00:00,1610612756,Phoenix,Suns,PHX,102,1610612744,Golden State,Warriors,GOS,98,1984-1985
727,0028400728,0028400728,0028400586,1985-02-12T00:00:00,1610612764,Washington,Bullets,WAS,94,1610612760,Seattle,SuperSonics,SEA,109,1984-1985
728,0028400729,0028400729,0028300626,1984-02-21T00:00:00,1610612741,Chicago,Bulls,CHI,95,1610612762,Utah,Jazz,UTH,117,1984-1985
729,0028400730,0028400730,0028400541,1985-02-02T00:00:00,1610612737,Atlanta,Hawks,ATL,102,1610612765,Detroit,Pistons,DET,110,1984-1985
730,0028400731,0028400731,0028400215,1984-12-04T00:00:00,1610612747,Los Angeles,Lakers,LAL,116,1610612739,Cleveland,Cavaliers,CLE,112,1984-1985
731,0028400732,0028400732,0028400690,1985-03-03T00:00:00,1610612758,Kansas City,Kings,KCK,126,1610612746,Los Angeles,Clippers,LAC,122,1984-1985
732,0028400733,0028400733,0028400502,1985-01-26T00:00:00,1610612751,New Jersey,Nets,NJN,103,1610612742,Dallas,Mavericks,DAL,93,1984-1985
733,0028400734,0028400734,0028400540,1985-02-02T00:00:00,1610612749,Milwaukee,Bucks,MIL,105,1610612757,Portland,Trail Blazers,POR,95,1984-1985
734,0028400735,0028400735,0028400397,1985-01-07T00:00:00,1610612742,Dallas,Mavericks,DAL,102,1610612760,Seattle,SuperSonics,SEA,84,1984-1985
735,0028400736,0028400736,0028400628,1985-02-20T00:00:00,1610612739,Cleveland,Cavaliers,CLE,102,1610612754,Indiana,Pacers,IND,92,1984-1985
736,0028400737,0028400737,0028400574,1985-02-07T00:00:00,1610612737,Atlanta,Hawks,ATL,94,1610612749,Milwaukee,Bucks,MIL,91,1984-1985
737,0028400738,0028400738,0028400705,1985-03-05T00:00:00,1610612764,Washington,Bullets,WAS,99,1610612741,Chicago,Bulls,CHI,104,1984-1985
738,0028400739,0028400739,0028300791,1984-03-21T00:00:00,1610612765,Detroit,Pistons,DET,132,1610612746,Los Angeles,Clippers,LAC,123,1984-1985
739,0028400740,0028400740,0028400279,1984-12-15T00:00:00,1610612754,Indiana,Pacers,IND,112,1610612751,New Jersey,Nets,NJN,100,1984-1985
740,0028400741,0028400741,0028400503,1985-01-26T00:00:00,1610612747,Los Angeles,Lakers,LAL,83,1610612762,Utah,Jazz,UTH,96,1984-1985
741,0028400742,0028400742,0028400525,1985-01-30T00:00:00,1610612752,New York,Knicks,NYK,93,1610612756,Phoenix,Suns,PHX,110,1984-1985
742,0028400743,0028400743,0028400550,1985-02-04T00:00:00,1610612744,Golden State,Warriors,GOS,109,1610612759,San Antonio,Spurs,SAN,114,1984-1985
743,0028400744,0028400744,0028400704,1985-03-05T00:00:00,1610612745,Houston,Rockets,HOU,131,1610612743,Denver,Nuggets,DEN,133,1984-1985
744,0028400745,0028400745,0028400622,1985-02-19T00:00:00,1610612758,Kansas City,Kings,KCK,116,1610612757,Portland,Trail Blazers,POR,96,1984-1985
745,0028400746,0028400746,0028400680,1985-03-01T00:00:00,1610612737,Atlanta,Hawks,ATL,114,1610612738,Boston,Celtics,BOS,105,1984-1985
746,0028400747,0028400747,0028400666,1985-02-27T00:00:00,1610612741,Chicago,Bulls,CHI,99,1610612765,Detroit,Pistons,DET,108,1984-1985
747,0028400748,0028400748,0028400682,1985-03-01T00:00:00,1610612751,New Jersey,Nets,NJN,100,1610612764,Washington,Bullets,WAS,98,1984-1985
748,0028400749,0028400749,0028400336,1984-12-26T00:00:00,1610612738,Boston,Celtics,BOS,119,1610612756,Phoenix,Suns,PHX,114,1984-1985
749,0028400750,0028400750,0028400649,1985-02-23T00:00:00,1610612749,Milwaukee,Bucks,MIL,106,1610612739,Cleveland,Cavaliers,CLE,128,1984-1985
750,0028400751,0028400751,0028400741,1985-03-12T00:00:00,1610612762,Utah,Jazz,UTH,108,1610612747,Los Angeles,Lakers,LAL,123,1984-1985
751,0028400752,0028400752,0028400645,1985-02-23T00:00:00,1610612742,Dallas,Mavericks,DAL,121,1610612758,Kansas City,Kings,KCK,98,1984-1985
752,0028400753,0028400753,0028400501,1985-01-26T00:00:00,1610612755,Philadelphia,76ers,PHL,120,1610612746,Los Angeles,Clippers,LAC,113,1984-1985
753,0028400754,0028400754,0028400623,1985-02-19T00:00:00,1610612744,Golden State,Warriors,GOS,104,1610612737,Atlanta,Hawks,ATL,107,1984-1985
754,0028400755,0028400755,0028400554,1985-02-04T00:00:00,1610612754,Indiana,Pacers,IND,96,1610612746,Los Angeles,Clippers,LAC,115,1984-1985
755,0028400756,0028400756,0028400679,1985-03-01T00:00:00,1610612752,New York,Knicks,NYK,104,1610612741,Chicago,Bulls,CHI,109,1984-1985
756,0028400757,0028400757,0028400133,1984-11-20T00:00:00,1610612765,Detroit,Pistons,DET,117,1610612745,Houston,Rockets,HOU,123,1984-1985
757,0028400758,0028400758,0028400527,1985-01-31T00:00:00,1610612760,Seattle,SuperSonics,SEA,96,1610612759,San Antonio,Spurs,SAN,94,1984-1985
758,0028400759,0028400759,0028400567,1985-02-06T00:00:00,1610612739,Cleveland,Cavaliers,CLE,108,1610612738,Boston,Celtics,BOS,113,1984-1985
759,0028400760,0028400760,0028400187,1984-11-29T00:00:00,1610612741,Chicago,Bulls,CHI,95,1610612756,Phoenix,Suns,PHX,100,1984-1985
760,0028400761,0028400761,0028400724,1985-03-09T00:00:00,1610612755,Philadelphia,76ers,PHL,129,1610612752,New York,Knicks,NYK,131,1984-1985
761,0028400762,0028400762,0028400646,1985-02-23T00:00:00,1610612764,Washington,Bullets,WAS,123,1610612745,Houston,Rockets,HOU,115,1984-1985
762,0028400763,0028400763,0028400573,1985-02-07T00:00:00,1610612762,Utah,Jazz,UTH,114,1610612758,Kansas City,Kings,KCK,96,1984-1985
763,0028400764,0028400764,0028400678,1985-03-01T00:00:00,1610612742,Dallas,Mavericks,DAL,140,1610612743,Denver,Nuggets,DEN,141,1984-1985
764,0028400765,0028400765,0028400392,1985-01-06T00:00:00,1610612747,Los Angeles,Lakers,LAL,99,1610612759,San Antonio,Spurs,SAN,98,1984-1985
765,0028400767,0028400767,0028400673,1985-02-28T00:00:00,1610612757,Portland,Trail Blazers,POR,120,1610612744,Golden State,Warriors,GOS,124,1984-1985
766,0028400768,0028400768,0028400670,1985-02-27T00:00:00,1610612752,New York,Knicks,NYK,106,1610612754,Indiana,Pacers,IND,108,1984-1985
767,0028400769,0028400769,0028400115,1984-11-16T00:00:00,1610612749,Milwaukee,Bucks,MIL,106,1610612756,Phoenix,Suns,PHX,118,1984-1985
768,0028400770,0028400770,0028400583,1985-02-12T00:00:00,1610612746,Los Angeles,Clippers,LAC,110,1610612747,Los Angeles,Lakers,LAL,121,1984-1985
769,0028400771,0028400771,0028400544,1985-02-02T00:00:00,1610612755,Philadelphia,76ers,PHL,96,1610612751,New Jersey,Nets,NJN,101,1984-1985
770,0028400772,0028400772,0028400575,1985-02-07T00:00:00,1610612765,Detroit,Pistons,DET,126,1610612764,Washington,Bullets,WAS,128,1984-1985
771,0028400773,0028400773,0028400453,1985-01-18T00:00:00,1610612760,Seattle,SuperSonics,SEA,90,1610612737,Atlanta,Hawks,ATL,104,1984-1985
772,0028400774,0028400774,0028400585,1985-02-12T00:00:00,1610612742,Dallas,Mavericks,DAL,131,1610612739,Cleveland,Cavaliers,CLE,112,1984-1985
773,0028400775,0028400775,0028400180,1984-11-28T00:00:00,1610612738,Boston,Celtics,BOS,110,1610612745,Houston,Rockets,HOU,100,1984-1985
774,0028400776,0028400776,0028400703,1985-03-05T00:00:00,1610612757,Portland,Trail Blazers,POR,100,1610612737,Atlanta,Hawks,ATL,91,1984-1985
775,0028400777,0028400777,0028400763,1985-03-15T00:00:00,1610612758,Kansas City,Kings,KCK,112,1610612762,Utah,Jazz,UTH,115,1984-1985
776,0028400778,0028400778,0028400687,1985-03-02T00:00:00,1610612746,Los Angeles,Clippers,LAC,102,1610612744,Golden State,Warriors,GOS,108,1984-1985
777,0028400779,0028400779,0028400615,1985-02-17T00:00:00,1610612741,Chicago,Bulls,CHI,105,1610612749,Milwaukee,Bucks,MIL,125,1984-1985
778,0028400780,0028400780,0028400601,1985-02-15T00:00:00,1610612759,San Antonio,Spurs,SAN,119,1610612743,Denver,Nuggets,DEN,129,1984-1985
779,0028400781,0028400781,0028400740,1985-03-12T00:00:00,1610612751,New Jersey,Nets,NJN,108,1610612754,Indiana,Pacers,IND,109,1984-1985
780,0028400782,0028400782,0028400497,1985-01-26T00:00:00,1610612760,Seattle,SuperSonics,SEA,113,1610612765,Detroit,Pistons,DET,132,1984-1985
781,0028400783,0028400783,0028400578,1985-02-12T00:00:00,1610612762,Utah,Jazz,UTH,122,1610612744,Golden State,Warriors,GOS,110,1984-1985
782,0028400784,0028400784,0028400764,1985-03-15T00:00:00,1610612743,Denver,Nuggets,DEN,108,1610612742,Dallas,Mavericks,DAL,127,1984-1985
783,0028400785,0028400785,0028400618,1985-02-18T00:00:00,1610612739,Cleveland,Cavaliers,CLE,120,1610612755,Philadelphia,76ers,PHL,113,1984-1985
784,0028400786,0028400786,0028400584,1985-02-12T00:00:00,1610612749,Milwaukee,Bucks,MIL,111,1610612751,New Jersey,Nets,NJN,103,1984-1985
785,0028400787,0028400787,0028400343,1984-12-28T00:00:00,1610612737,Atlanta,Hawks,ATL,111,1610612764,Washington,Bullets,WAS,125,1984-1985
786,0028400788,0028400788,0028400181,1984-11-28T00:00:00,1610612757,Portland,Trail Blazers,POR,113,1610612765,Detroit,Pistons,DET,120,1984-1985
787,0028400789,0028400789,0028400483,1985-01-23T00:00:00,1610612742,Dallas,Mavericks,DAL,122,1610612759,San Antonio,Spurs,SAN,110,1984-1985
788,0028400790,0028400790,0028400293,1984-12-18T00:00:00,1610612745,Houston,Rockets,HOU,104,1610612741,Chicago,Bulls,CHI,96,1984-1985
789,0028400791,0028400791,0028400674,1985-02-28T00:00:00,1610612756,Phoenix,Suns,PHX,117,1610612747,Los Angeles,Lakers,LAL,105,1984-1985
790,0028400792,0028400792,0028400605,1985-02-15T00:00:00,1610612746,Los Angeles,Clippers,LAC,100,1610612762,Utah,Jazz,UTH,109,1984-1985
791,0028400793,0028400793,0028400660,1985-02-26T00:00:00,1610612760,Seattle,SuperSonics,SEA,119,1610612744,Golden State,Warriors,GOS,128,1984-1985
792,0028400794,0028400794,0028400672,1985-02-28T00:00:00,1610612755,Philadelphia,76ers,PHL,127,1610612758,Kansas City,Kings,KCK,119,1984-1985
793,0028400795,0028400795,0028400360,1984-12-30T00:00:00,1610612738,Boston,Celtics,BOS,98,1610612749,Milwaukee,Bucks,MIL,114,1984-1985
794,0028400796,0028400796,0028400683,1985-03-02T00:00:00,1610612764,Washington,Bullets,WAS,109,1610612752,New York,Knicks,NYK,97,1984-1985
795,0028400797,0028400797,0028400097,1984-11-13T00:00:00,1610612759,San Antonio,Spurs,SAN,117,1610612741,Chicago,Bulls,CHI,120,1984-1985
796,0028400798,0028400798,0028400588,1985-02-13T00:00:00,1610612751,New Jersey,Nets,NJN,112,1610612739,Cleveland,Cavaliers,CLE,105,1984-1985
797,0028400799,0028400799,0028400726,1985-03-09T00:00:00,1610612754,Indiana,Pacers,IND,116,1610612743,Denver,Nuggets,DEN,126,1984-1985
798,0028400800,0028400800,0028400490,1985-01-24T00:00:00,1610612744,Golden State,Warriors,GOS,118,1610612765,Detroit,Pistons,DET,137,1984-1985
799,0028400801,0028400801,0028400318,1984-12-22T00:00:00,1610612756,Phoenix,Suns,PHX,110,1610612757,Portland,Trail Blazers,POR,108,1984-1985
800,0028400802,0028400802,0028400218,1984-12-05T00:00:00,1610612737,Atlanta,Hawks,ATL,100,1610612758,Kansas City,Kings,KCK,121,1984-1985
801,0028400803,0028400803,0028400768,1985-03-16T00:00:00,1610612754,Indiana,Pacers,IND,114,1610612752,New York,Knicks,NYK,116,1984-1985
802,0028400804,0028400804,0028400659,1985-02-26T00:00:00,1610612745,Houston,Rockets,HOU,94,1610612747,Los Angeles,Lakers,LAL,100,1984-1985
803,0028400805,0028400805,0028400664,1985-02-26T00:00:00,1610612755,Philadelphia,76ers,PHL,97,1610612749,Milwaukee,Bucks,MIL,116,1984-1985
804,0028400806,0028400806,0028400759,1985-03-15T00:00:00,1610612738,Boston,Celtics,BOS,119,1610612739,Cleveland,Cavaliers,CLE,96,1984-1985
805,0028400807,0028400807,0028400227,1984-12-06T00:00:00,1610612760,Seattle,SuperSonics,SEA,106,1610612762,Utah,Jazz,UTH,99,1984-1985
806,0028400808,0028400808,0028400486,1985-01-24T00:00:00,1610612751,New Jersey,Nets,NJN,110,1610612743,Denver,Nuggets,DEN,119,1984-1985
807,0028400809,0028400809,0028400789,1985-03-19T00:00:00,1610612759,San Antonio,Spurs,SAN,89,1610612742,Dallas,Mavericks,DAL,96,1984-1985
808,0028400810,0028400810,0028400234,1984-12-08T00:00:00,1610612742,Dallas,Mavericks,DAL,97,1610612741,Chicago,Bulls,CHI,99,1984-1985
809,0028400811,0028400811,0028400662,1985-02-26T00:00:00,1610612757,Portland,Trail Blazers,POR,110,1610612746,Los Angeles,Clippers,LAC,99,1984-1985
810,0028400812,0028400812,0028400534,1985-02-01T00:00:00,1610612739,Cleveland,Cavaliers,CLE,108,1610612737,Atlanta,Hawks,ATL,126,1984-1985
811,0028400813,0028400813,0028400594,1985-02-14T00:00:00,1610612749,Milwaukee,Bucks,MIL,132,1610612754,Indiana,Pacers,IND,128,1984-1985
812,0028400814,0028400814,0028400727,1985-03-09T00:00:00,1610612744,Golden State,Warriors,GOS,118,1610612756,Phoenix,Suns,PHX,115,1984-1985
813,0028400815,0028400815,0028400088,1984-11-10T00:00:00,1610612758,Kansas City,Kings,KCK,100,1610612752,New York,Knicks,NYK,113,1984-1985
814,0028400816,0028400816,0028400539,1985-02-02T00:00:00,1610612764,Washington,Bullets,WAS,91,1610612738,Boston,Celtics,BOS,97,1984-1985
815,0028400817,0028400817,0028400729,1985-03-09T00:00:00,1610612762,Utah,Jazz,UTH,111,1610612741,Chicago,Bulls,CHI,105,1984-1985
816,0028400818,0028400818,0028400758,1985-03-14T00:00:00,1610612759,San Antonio,Spurs,SAN,100,1610612760,Seattle,SuperSonics,SEA,93,1984-1985
817,0028400819,0028400819,0028400431,1985-01-13T00:00:00,1610612747,Los Angeles,Lakers,LAL,98,1610612765,Detroit,Pistons,DET,121,1984-1985
818,0028400820,0028400820,0028400156,1984-11-24T00:00:00,1610612755,Philadelphia,76ers,PHL,110,1610612743,Denver,Nuggets,DEN,114,1984-1985
819,0028400821,0028400821,0028400620,1985-02-19T00:00:00,1610612749,Milwaukee,Bucks,MIL,129,1610612752,New York,Knicks,NYK,118,1984-1985
820,0028400822,0028400822,0028400607,1985-02-16T00:00:00,1610612758,Kansas City,Kings,KCK,111,1610612760,Seattle,SuperSonics,SEA,106,1984-1985
821,0028400823,0028400823,0028400811,1985-03-23T00:00:00,1610612746,Los Angeles,Clippers,LAC,123,1610612757,Portland,Trail Blazers,POR,126,1984-1985
822,0028400824,0028400824,0028400565,1985-02-06T00:00:00,1610612742,Dallas,Mavericks,DAL,129,1610612744,Golden State,Warriors,GOS,103,1984-1985
823,0028400825,0028400825,0028400617,1985-02-18T00:00:00,1610612756,Phoenix,Suns,PHX,103,1610612765,Detroit,Pistons,DET,122,1984-1985
824,0028400826,0028400826,0028400669,1985-02-27T00:00:00,1610612737,Atlanta,Hawks,ATL,91,1610612751,New Jersey,Nets,NJN,114,1984-1985
825,0028400827,0028400827,0028400401,1985-01-08T00:00:00,1610612745,Houston,Rockets,HOU,112,1610612758,Kansas City,Kings,KCK,110,1984-1985
826,0028400828,0028400828,0028400511,1985-01-28T00:00:00,1610612743,Denver,Nuggets,DEN,104,1610612762,Utah,Jazz,UTH,100,1984-1985
827,0028400829,0028400829,0028400403,1985-01-08T00:00:00,1610612764,Washington,Bullets,WAS,99,1610612749,Milwaukee,Bucks,MIL,95,1984-1985
828,0028400830,0028400830,0028400304,1984-12-20T00:00:00,1610612739,Cleveland,Cavaliers,CLE,97,1610612752,New York,Knicks,NYK,112,1984-1985
829,0028400831,0028400831,0028400513,1985-01-29T00:00:00,1610612757,Portland,Trail Blazers,POR,106,1610612747,Los Angeles,Lakers,LAL,122,1984-1985
830,0028400832,0028400832,0028400598,1985-02-15T00:00:00,1610612741,Chicago,Bulls,CHI,96,1610612754,Indiana,Pacers,IND,114,1984-1985
831,0028400833,0028400833,0028400328,1984-12-26T00:00:00,1610612760,Seattle,SuperSonics,SEA,97,1610612747,Los Angeles,Lakers,LAL,101,1984-1985
832,0028400834,0028400834,0028400564,1985-02-06T00:00:00,1610612755,Philadelphia,76ers,PHL,116,1610612764,Washington,Bullets,WAS,111,1984-1985
833,0028400835,0028400835,0028400363,1985-01-02T00:00:00,1610612751,New Jersey,Nets,NJN,95,1610612738,Boston,Celtics,BOS,110,1984-1985
834,0028400836,0028400836,0028400743,1985-03-12T00:00:00,1610612759,San Antonio,Spurs,SAN,122,1610612744,Golden State,Warriors,GOS,145,1984-1985
835,0028400837,0028400837,0028400516,1985-01-29T00:00:00,1610612754,Indiana,Pacers,IND,106,1610612737,Atlanta,Hawks,ATL,115,1984-1985
836,0028400838,0028400838,0028400658,1985-02-26T00:00:00,1610612762,Utah,Jazz,UTH,103,1610612742,Dallas,Mavericks,DAL,96,1984-1985
837,0028400839,0028400839,0028400739,1985-03-11T00:00:00,1610612746,Los Angeles,Clippers,LAC,114,1610612765,Detroit,Pistons,DET,121,1984-1985
838,0028400840,0028400840,0028400715,1985-03-07T00:00:00,1610612743,Denver,Nuggets,DEN,140,1610612758,Kansas City,Kings,KCK,142,1984-1985
839,0028400841,0028400841,0028400421,1985-01-11T00:00:00,1610612746,Los Angeles,Clippers,LAC,98,1610612756,Phoenix,Suns,PHX,84,1984-1985
840,0028400842,0028400842,0028400821,1985-03-25T00:00:00,1610612752,New York,Knicks,NYK,106,1610612749,Milwaukee,Bucks,MIL,126,1984-1985
841,0028400843,0028400843,0028400661,1985-02-26T00:00:00,1610612739,Cleveland,Cavaliers,CLE,123,1610612741,Chicago,Bulls,CHI,118,1984-1985
842,0028400844,0028400844,0028400689,1985-03-02T00:00:00,1610612747,Los Angeles,Lakers,LAL,125,1610612742,Dallas,Mavericks,DAL,106,1984-1985
843,0028400845,0028400845,0028400523,1985-01-30T00:00:00,1610612738,Boston,Celtics,BOS,104,1610612755,Philadelphia,76ers,PHL,122,1984-1985
844,0028400846,0028400846,0028400542,1985-02-02T00:00:00,1610612762,Utah,Jazz,UTH,105,1610612759,San Antonio,Spurs,SAN,104,1984-1985
845,0028400847,0028400847,0028400748,1985-03-13T00:00:00,1610612764,Washington,Bullets,WAS,109,1610612751,New Jersey,Nets,NJN,114,1984-1985
846,0028400848,0028400848,0028400730,1985-03-09T00:00:00,1610612765,Detroit,Pistons,DET,115,1610612737,Atlanta,Hawks,ATL,113,1984-1985
847,0028400849,0028400849,0028400369,1985-01-03T00:00:00,1610612760,Seattle,SuperSonics,SEA,89,1610612757,Portland,Trail Blazers,POR,123,1984-1985
848,0028400850,0028400850,0028400571,1985-02-07T00:00:00,1610612745,Houston,Rockets,HOU,112,1610612744,Golden State,Warriors,GOS,105,1984-1985
849,0028400851,0028400851,0028400841,1985-03-28T00:00:00,1610612756,Phoenix,Suns,PHX,110,1610612746,Los Angeles,Clippers,LAC,116,1984-1985
850,0028400852,0028400852,0028400737,1985-03-11T00:00:00,1610612749,Milwaukee,Bucks,MIL,121,1610612737,Atlanta,Hawks,ATL,115,1984-1985
851,0028400853,0028400853,0028400708,1985-03-06T00:00:00,1610612745,Houston,Rockets,HOU,90,1610612762,Utah,Jazz,UTH,94,1984-1985
852,0028400854,0028400854,0028400499,1985-01-26T00:00:00,1610612758,Kansas City,Kings,KCK,120,1610612744,Golden State,Warriors,GOS,111,1984-1985
853,0028400855,0028400855,0028400466,1985-01-19T00:00:00,1610612743,Denver,Nuggets,DEN,123,1610612757,Portland,Trail Blazers,POR,120,1984-1985
854,0028400856,0028400856,0028400692,1985-03-03T00:00:00,1610612765,Detroit,Pistons,DET,129,1610612738,Boston,Celtics,BOS,138,1984-1985
855,0028400857,0028400857,0028400736,1985-03-11T00:00:00,1610612739,Cleveland,Cavaliers,CLE,122,1610612754,Indiana,Pacers,IND,110,1984-1985
856,0028400858,0028400858,0028400608,1985-02-16T00:00:00,1610612752,New York,Knicks,NYK,117,1610612751,New Jersey,Nets,NJN,126,1984-1985
857,0028400859,0028400859,0028400533,1985-02-01T00:00:00,1610612741,Chicago,Bulls,CHI,110,1610612755,Philadelphia,76ers,PHL,121,1984-1985
858,0028400860,0028400860,0028400537,1985-02-01T00:00:00,1610612754,Indiana,Pacers,IND,102,1610612764,Washington,Bullets,WAS,95,1984-1985
859,0028400861,0028400861,0028400616,1985-02-18T00:00:00,1610612746,Los Angeles,Clippers,LAC,125,1610612759,San Antonio,Spurs,SAN,121,1984-1985
860,0028400862,0028400862,0028400791,1985-03-19T00:00:00,1610612747,Los Angeles,Lakers,LAL,130,1610612756,Phoenix,Suns,PHX,112,1984-1985
861,0028400863,0028400863,0028400244,1984-12-09T00:00:00,1610612760,Seattle,SuperSonics,SEA,96,1610612745,Houston,Rockets,HOU,90,1984-1985
862,0028400864,0028400864,0028400412,1985-01-11T00:00:00,1610612754,Indiana,Pacers,IND,109,1610612765,Detroit,Pistons,DET,120,1984-1985
863,0028400865,0028400865,0028400398,1985-01-08T00:00:00,1610612743,Denver,Nuggets,DEN,126,1610612747,Los Angeles,Lakers,LAL,124,1984-1985
864,0028400866,0028400866,0028400795,1985-03-20T00:00:00,1610612749,Milwaukee,Bucks,MIL,105,1610612738,Boston,Celtics,BOS,107,1984-1985
865,0028400867,0028400867,0028400710,1985-03-06T00:00:00,1610612737,Atlanta,Hawks,ATL,86,1610612755,Philadelphia,76ers,PHL,96,1984-1985
866,0028400868,0028400868,0028400551,1985-02-04T00:00:00,1610612739,Cleveland,Cavaliers,CLE,121,1610612764,Washington,Bullets,WAS,112,1984-1985
