,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
1514,0029700758,1998-02-20T00:00:00,1,0029700758,1610612739,CLE,Cleveland,Cavaliers,-,29,24,36,20,0.0,0.0,0.0,0.0,,,,,,,109,1997-1998
1515,0029700758,1998-02-20T00:00:00,1,0029700758,1610612751,NJN,New Jersey,Nets,-,26,29,20,20,0.0,0.0,0.0,0.0,,,,,,,95,1997-1998
1516,0029700759,1998-02-20T00:00:00,2,0029700759,1610612753,ORL,Orlando,Magic,-,27,19,24,23,0.0,0.0,0.0,0.0,,,,,,,93,1997-1998
1517,0029700759,1998-02-20T00:00:00,2,0029700759,1610612754,IND,Indiana,Pacers,-,20,18,29,24,0.0,0.0,0.0,0.0,,,,,,,91,1997-1998
1518,0029700760,1998-02-20T00:00:00,3,0029700760,1610612737,ATL,Atlanta,Hawks,-,40,24,29,22,0.0,0.0,0.0,0.0,,,,,,,115,1997-1998
1519,0029700760,1998-02-20T00:00:00,3,0029700760,1610612763,VAN,Vancouver,Grizzlies,-,27,16,23,26,0.0,0.0,0.0,0.0,,,,,,,92,1997-1998
1520,0029700761,1998-02-20T00:00:00,4,0029700761,1610612749,MIL,Milwaukee,Bucks,-,21,30,16,27,0.0,0.0,0.0,0.0,,,,,,,94,1997-1998
1521,0029700761,1998-02-20T00:00:00,4,0029700761,1610612761,TOR,Toronto,Raptors,-,29,23,17,20,0.0,0.0,0.0,0.0,,,,,,,89,1997-1998
1522,0029700762,1998-02-20T00:00:00,5,0029700762,1610612745,HOU,Houston,Rockets,-,21,25,24,19,6.0,0.0,0.0,0.0,,,,,,,95,1997-1998
1523,0029700762,1998-02-20T00:00:00,5,0029700762,1610612750,MIN,Minnesota,Timberwolves,-,22,22,24,21,11.0,0.0,0.0,0.0,,,,,,,100,1997-1998
1524,0029700763,1998-02-20T00:00:00,6,0029700763,1610612756,PHX,Phoenix,Suns,-,39,25,25,26,0.0,0.0,0.0,0.0,,,,,,,115,1997-1998
1525,0029700763,1998-02-20T00:00:00,6,0029700763,1610612766,CHH,Charlotte,Hornets,-,23,25,22,29,0.0,0.0,0.0,0.0,,,,,,,99,1997-1998
1526,0029700764,1998-02-20T00:00:00,7,0029700764,1610612743,DEN,Denver,Nuggets,-,23,22,21,22,0.0,0.0,0.0,0.0,,,,,,,88,1997-1998
1527,0029700764,1998-02-20T00:00:00,7,0029700764,1610612744,GSW,Golden State,Warriors,-,26,22,24,23,0.0,0.0,0.0,0.0,,,,,,,95,1997-1998
1528,0029700765,1998-02-20T00:00:00,8,0029700765,1610612748,MIA,Miami,Heat,-,28,24,19,20,0.0,0.0,0.0,0.0,,,,,,,91,1997-1998
1529,0029700765,1998-02-20T00:00:00,8,0029700765,1610612758,SAC,Sacramento,Kings,-,21,18,16,22,0.0,0.0,0.0,0.0,,,,,,,77,1997-1998
1530,0029700766,1998-02-20T00:00:00,9,0029700766,1610612752,NYK,New York,Knicks,-,28,16,24,30,0.0,0.0,0.0,0.0,,,,,,,98,1997-1998
1531,0029700766,1998-02-20T00:00:00,9,0029700766,1610612757,POR,Portland,Trail Blazers,-,23,23,14,29,0.0,0.0,0.0,0.0,,,,,,,89,1997-1998
1532,0029700767,1998-02-20T00:00:00,10,0029700767,1610612760,SEA,Seattle,SuperSonics,-,23,21,28,24,0.0,0.0,0.0,0.0,,,,,,,96,1997-1998
1533,0029700767,1998-02-20T00:00:00,10,0029700767,1610612738,BOS,Boston,Celtics,-,16,30,25,35,0.0,0.0,0.0,0.0,,,,,,,106,1997-1998
1534,0029700768,1998-02-21T00:00:00,1,0029700768,1610612755,PHI,Philadelphia,76ers,-,32,18,23,25,0.0,0.0,0.0,0.0,,,,,,,98,1997-1998
1535,0029700768,1998-02-21T00:00:00,1,0029700768,1610612751,NJN,New Jersey,Nets,-,19,23,23,24,0.0,0.0,0.0,0.0,,,,,,,89,1997-1998
1536,0029700769,1998-02-21T00:00:00,2,0029700769,1610612764,WAS,Washington,Wizards,-,22,24,17,25,0.0,0.0,0.0,0.0,,,,,,,88,1997-1998
1537,0029700769,1998-02-21T00:00:00,2,0029700769,1610612741,CHI,Chicago,Bulls,-,30,26,16,22,0.0,0.0,0.0,0.0,,,,,,,94,1997-1998
1538,0029700770,1998-02-21T00:00:00,3,0029700770,1610612742,DAL,Dallas,Mavericks,-,21,20,18,23,0.0,0.0,0.0,0.0,,,,,,,82,1997-1998
1539,0029700770,1998-02-21T00:00:00,3,0029700770,1610612765,DET,Detroit,Pistons,-,22,22,26,24,0.0,0.0,0.0,0.0,,,,,,,94,1997-1998
1540,0029700771,1998-02-21T00:00:00,4,0029700771,1610612759,SAS,San Antonio,Spurs,-,14,21,18,24,0.0,0.0,0.0,0.0,,,,,,,77,1997-1998
1541,0029700771,1998-02-21T00:00:00,4,0029700771,1610612762,UTA,Utah,Jazz,-,20,23,21,15,0.0,0.0,0.0,0.0,,,,,,,79,1997-1998
1542,0029700772,1998-02-21T00:00:00,5,0029700772,1610612746,LAC,Los Angeles,Clippers,-,32,29,16,21,0.0,0.0,0.0,0.0,,,,,,,98,1997-1998
1543,0029700772,1998-02-21T00:00:00,5,0029700772,1610612766,CHH,Charlotte,Hornets,-,20,39,23,29,0.0,0.0,0.0,0.0,,,,,,,111,1997-1998
1544,0029700773,1998-02-22T00:00:00,1,0029700773,1610612745,HOU,Houston,Rockets,-,18,25,23,8,0.0,0.0,0.0,0.0,,,,,,,74,1997-1998
1545,0029700773,1998-02-22T00:00:00,1,0029700773,1610612752,NYK,New York,Knicks,-,20,23,24,25,0.0,0.0,0.0,0.0,,,,,,,92,1997-1998
1546,0029700774,1998-02-22T00:00:00,2,0029700774,1610612755,PHI,Philadelphia,76ers,-,22,22,23,25,0.0,0.0,0.0,0.0,,,,,,,92,1997-1998
1547,0029700774,1998-02-22T00:00:00,2,0029700774,1610612754,IND,Indiana,Pacers,-,27,24,24,22,0.0,0.0,0.0,0.0,,,,,,,97,1997-1998
1548,0029700775,1998-02-22T00:00:00,3,0029700775,1610612753,ORL,Orlando,Magic,-,30,18,27,21,0.0,0.0,0.0,0.0,,,,,,,96,1997-1998
1549,0029700775,1998-02-22T00:00:00,3,0029700775,1610612747,LAL,Los Angeles,Lakers,-,23,27,21,23,0.0,0.0,0.0,0.0,,,,,,,94,1997-1998
1550,0029700776,1998-02-22T00:00:00,4,0029700776,1610612763,VAN,Vancouver,Grizzlies,-,20,25,20,28,12.0,0.0,0.0,0.0,,,,,,,105,1997-1998
1551,0029700776,1998-02-22T00:00:00,4,0029700776,1610612761,TOR,Toronto,Raptors,-,30,19,20,24,20.0,0.0,0.0,0.0,,,,,,,113,1997-1998
1552,0029700777,1998-02-22T00:00:00,5,0029700777,1610612749,MIL,Milwaukee,Bucks,-,20,20,18,21,0.0,0.0,0.0,0.0,,,,,,,79,1997-1998
1553,0029700777,1998-02-22T00:00:00,5,0029700777,1610612739,CLE,Cleveland,Cavaliers,-,20,15,15,21,0.0,0.0,0.0,0.0,,,,,,,71,1997-1998
1554,0029700778,1998-02-22T00:00:00,6,0029700778,1610612758,SAC,Sacramento,Kings,-,30,20,17,28,0.0,0.0,0.0,0.0,,,,,,,95,1997-1998
1555,0029700778,1998-02-22T00:00:00,6,0029700778,1610612750,MIN,Minnesota,Timberwolves,-,27,28,28,30,0.0,0.0,0.0,0.0,,,,,,,113,1997-1998
1556,0029700779,1998-02-22T00:00:00,7,0029700779,1610612756,PHX,Phoenix,Suns,-,22,24,22,29,0.0,0.0,0.0,0.0,,,,,,,97,1997-1998
1557,0029700779,1998-02-22T00:00:00,7,0029700779,1610612759,SAS,San Antonio,Spurs,-,29,17,23,10,0.0,0.0,0.0,0.0,,,,,,,79,1997-1998
1558,0029700780,1998-02-22T00:00:00,8,0029700780,1610612748,MIA,Miami,Heat,-,22,11,27,30,0.0,0.0,0.0,0.0,,,,,,,90,1997-1998
1559,0029700780,1998-02-22T00:00:00,8,0029700780,1610612744,GSW,Golden State,Warriors,-,25,22,18,17,0.0,0.0,0.0,0.0,,,,,,,82,1997-1998
1560,0029700781,1998-02-22T00:00:00,9,0029700781,1610612738,BOS,Boston,Celtics,-,25,16,27,28,0.0,0.0,0.0,0.0,,,,,,,96,1997-1998
1561,0029700781,1998-02-22T00:00:00,9,0029700781,1610612757,POR,Portland,Trail Blazers,-,30,24,33,34,0.0,0.0,0.0,0.0,,,,,,,121,1997-1998
1562,0029700782,1998-02-22T00:00:00,10,0029700782,1610612760,SEA,Seattle,SuperSonics,-,22,20,21,25,0.0,0.0,0.0,0.0,,,,,,,88,1997-1998
1563,0029700782,1998-02-22T00:00:00,10,0029700782,1610612743,DEN,Denver,Nuggets,-,15,15,21,17,0.0,0.0,0.0,0.0,,,,,,,68,1997-1998
1564,0029700783,1998-02-23T00:00:00,1,0029700783,1610612758,SAC,Sacramento,Kings,-,15,25,22,23,0.0,0.0,0.0,0.0,,,,,,,85,1997-1998
1565,0029700783,1998-02-23T00:00:00,1,0029700783,1610612765,DET,Detroit,Pistons,-,35,24,24,28,0.0,0.0,0.0,0.0,,,,,,,111,1997-1998
1566,0029700784,1998-02-23T00:00:00,2,0029700784,1610612739,CLE,Cleveland,Cavaliers,-,18,15,15,27,0.0,0.0,0.0,0.0,,,,,,,75,1997-1998
1567,0029700784,1998-02-23T00:00:00,2,0029700784,1610612741,CHI,Chicago,Bulls,-,30,22,20,25,0.0,0.0,0.0,0.0,,,,,,,97,1997-1998
1568,0029700785,1998-02-23T00:00:00,3,0029700785,1610612743,DEN,Denver,Nuggets,-,20,23,20,35,0.0,0.0,0.0,0.0,,,,,,,98,1997-1998
1569,0029700785,1998-02-23T00:00:00,3,0029700785,1610612766,CHH,Charlotte,Hornets,-,25,31,24,38,0.0,0.0,0.0,0.0,,,,,,,118,1997-1998
1570,0029700786,1998-02-23T00:00:00,4,0029700786,1610612760,SEA,Seattle,SuperSonics,-,26,25,23,27,0.0,0.0,0.0,0.0,,,,,,,101,1997-1998
1571,0029700786,1998-02-23T00:00:00,4,0029700786,1610612746,LAC,Los Angeles,Clippers,-,35,18,20,27,0.0,0.0,0.0,0.0,,,,,,,100,1997-1998
1572,0029700787,1998-02-24T00:00:00,1,0029700787,1610612752,NYK,New York,Knicks,-,16,14,29,23,0.0,0.0,0.0,0.0,,,,,,,82,1997-1998
1573,0029700787,1998-02-24T00:00:00,1,0029700787,1610612744,GSW,Golden State,Warriors,-,20,18,24,25,0.0,0.0,0.0,0.0,,,,,,,87,1997-1998
1574,0029700788,1998-02-24T00:00:00,2,0029700788,1610612763,VAN,Vancouver,Grizzlies,-,25,25,26,25,0.0,0.0,0.0,0.0,,,,,,,101,1997-1998
1575,0029700788,1998-02-24T00:00:00,2,0029700788,1610612751,NJN,New Jersey,Nets,-,26,24,25,35,0.0,0.0,0.0,0.0,,,,,,,110,1997-1998
1576,0029700789,1998-02-24T00:00:00,3,0029700789,1610612764,WAS,Washington,Wizards,-,27,31,33,33,0.0,0.0,0.0,0.0,,,,,,,124,1997-1998
1577,0029700789,1998-02-24T00:00:00,3,0029700789,1610612745,HOU,Houston,Rockets,-,29,21,27,35,0.0,0.0,0.0,0.0,,,,,,,112,1997-1998
1578,0029700790,1998-02-24T00:00:00,4,0029700790,1610612749,MIL,Milwaukee,Bucks,-,17,21,20,23,0.0,0.0,0.0,0.0,,,,,,,81,1997-1998
1579,0029700790,1998-02-24T00:00:00,4,0029700790,1610612747,LAL,Los Angeles,Lakers,-,21,26,28,23,0.0,0.0,0.0,0.0,,,,,,,98,1997-1998
1580,0029700791,1998-02-24T00:00:00,5,0029700791,1610612759,SAS,San Antonio,Spurs,-,25,29,21,30,0.0,0.0,0.0,0.0,,,,,,,105,1997-1998
1581,0029700791,1998-02-24T00:00:00,5,0029700791,1610612750,MIN,Minnesota,Timberwolves,-,28,18,21,32,0.0,0.0,0.0,0.0,,,,,,,99,1997-1998
1582,0029700792,1998-02-24T00:00:00,6,0029700792,1610612748,MIA,Miami,Heat,-,27,26,24,27,0.0,0.0,0.0,0.0,,,,,,,104,1997-1998
1583,0029700792,1998-02-24T00:00:00,6,0029700792,1610612762,UTA,Utah,Jazz,-,23,27,17,35,0.0,0.0,0.0,0.0,,,,,,,102,1997-1998
1584,0029700793,1998-02-24T00:00:00,7,0029700793,1610612755,PHI,Philadelphia,76ers,-,24,15,20,26,0.0,0.0,0.0,0.0,,,,,,,85,1997-1998
1585,0029700793,1998-02-24T00:00:00,7,0029700793,1610612756,PHX,Phoenix,Suns,-,31,26,14,13,0.0,0.0,0.0,0.0,,,,,,,84,1997-1998
1586,0029700794,1998-02-25T00:00:00,1,0029700794,1610612738,BOS,Boston,Celtics,-,31,25,32,23,0.0,0.0,0.0,0.0,,,,,,,111,1997-1998
1587,0029700794,1998-02-25T00:00:00,1,0029700794,1610612758,SAC,Sacramento,Kings,-,22,29,17,26,0.0,0.0,0.0,0.0,,,,,,,94,1997-1998
1588,0029700795,1998-02-25T00:00:00,2,0029700795,1610612753,ORL,Orlando,Magic,-,17,27,30,26,0.0,0.0,0.0,0.0,,,,,,,100,1997-1998
1589,0029700795,1998-02-25T00:00:00,2,0029700795,1610612742,DAL,Dallas,Mavericks,-,19,15,20,25,0.0,0.0,0.0,0.0,,,,,,,79,1997-1998
1590,0029700796,1998-02-25T00:00:00,3,0029700796,1610612763,VAN,Vancouver,Grizzlies,-,20,29,24,28,0.0,0.0,0.0,0.0,,,,,,,101,1997-1998
1591,0029700796,1998-02-25T00:00:00,3,0029700796,1610612739,CLE,Cleveland,Cavaliers,-,34,26,21,25,0.0,0.0,0.0,0.0,,,,,,,106,1997-1998
1592,0029700797,1998-02-25T00:00:00,4,0029700797,1610612765,DET,Detroit,Pistons,-,30,23,15,20,0.0,0.0,0.0,0.0,,,,,,,88,1997-1998
1593,0029700797,1998-02-25T00:00:00,4,0029700797,1610612766,CHH,Charlotte,Hornets,-,30,25,22,21,0.0,0.0,0.0,0.0,,,,,,,98,1997-1998
1594,0029700798,1998-02-25T00:00:00,5,0029700798,1610612747,LAL,Los Angeles,Lakers,-,26,25,25,20,0.0,0.0,0.0,0.0,,,,,,,96,1997-1998
1595,0029700798,1998-02-25T00:00:00,5,0029700798,1610612754,IND,Indiana,Pacers,-,17,28,25,19,0.0,0.0,0.0,0.0,,,,,,,89,1997-1998
1596,0029700799,1998-02-25T00:00:00,6,0029700799,1610612741,CHI,Chicago,Bulls,-,21,23,19,38,0.0,0.0,0.0,0.0,,,,,,,101,1997-1998
1597,0029700799,1998-02-25T00:00:00,6,0029700799,1610612757,POR,Portland,Trail Blazers,-,25,22,31,28,0.0,0.0,0.0,0.0,,,,,,,106,1997-1998
1598,0029700800,1998-02-25T00:00:00,7,0029700800,1610612737,ATL,Atlanta,Hawks,-,29,36,23,24,0.0,0.0,0.0,0.0,,,,,,,112,1997-1998
1599,0029700800,1998-02-25T00:00:00,7,0029700800,1610612743,DEN,Denver,Nuggets,-,17,25,18,28,0.0,0.0,0.0,0.0,,,,,,,88,1997-1998
1600,0029700801,1998-02-25T00:00:00,8,0029700801,1610612746,LAC,Los Angeles,Clippers,-,27,19,31,40,0.0,0.0,0.0,0.0,,,,,,,117,1997-1998
1601,0029700801,1998-02-25T00:00:00,8,0029700801,1610612755,PHI,Philadelphia,76ers,-,19,30,26,33,0.0,0.0,0.0,0.0,,,,,,,108,1997-1998
1602,0029700802,1998-02-26T00:00:00,1,0029700802,1610612749,MIL,Milwaukee,Bucks,-,20,24,20,26,0.0,0.0,0.0,0.0,,,,,,,90,1997-1998
1603,0029700802,1998-02-26T00:00:00,1,0029700802,1610612752,NYK,New York,Knicks,-,28,29,21,24,0.0,0.0,0.0,0.0,,,,,,,102,1997-1998
1604,0029700803,1998-02-26T00:00:00,2,0029700803,1610612758,SAC,Sacramento,Kings,-,32,25,20,22,0.0,0.0,0.0,0.0,,,,,,,99,1997-1998
1605,0029700803,1998-02-26T00:00:00,2,0029700803,1610612751,NJN,New Jersey,Nets,-,28,24,24,26,0.0,0.0,0.0,0.0,,,,,,,102,1997-1998
1606,0029700804,1998-02-26T00:00:00,3,0029700804,1610612764,WAS,Washington,Wizards,-,25,25,31,29,0.0,0.0,0.0,0.0,,,,,,,110,1997-1998
1607,0029700804,1998-02-26T00:00:00,3,0029700804,1610612744,GSW,Golden State,Warriors,-,25,17,27,18,0.0,0.0,0.0,0.0,,,,,,,87,1997-1998
1608,0029700805,1998-02-26T00:00:00,4,0029700805,1610612742,DAL,Dallas,Mavericks,-,15,15,27,15,0.0,0.0,0.0,0.0,,,,,,,72,1997-1998
1609,0029700805,1998-02-26T00:00:00,4,0029700805,1610612748,MIA,Miami,Heat,-,26,18,29,18,0.0,0.0,0.0,0.0,,,,,,,91,1997-1998
1610,0029700806,1998-02-26T00:00:00,5,0029700806,1610612745,HOU,Houston,Rockets,-,23,34,31,30,0.0,0.0,0.0,0.0,,,,,,,118,1997-1998
1611,0029700806,1998-02-26T00:00:00,5,0029700806,1610612750,MIN,Minnesota,Timberwolves,-,19,24,26,29,0.0,0.0,0.0,0.0,,,,,,,98,1997-1998
1612,0029700807,1998-02-26T00:00:00,6,0029700807,1610612759,SAS,San Antonio,Spurs,-,29,20,31,17,0.0,0.0,0.0,0.0,,,,,,,97,1997-1998
1613,0029700807,1998-02-26T00:00:00,6,0029700807,1610612761,TOR,Toronto,Raptors,-,27,18,19,22,0.0,0.0,0.0,0.0,,,,,,,86,1997-1998
1614,0029700808,1998-02-26T00:00:00,7,0029700808,1610612756,PHX,Phoenix,Suns,-,19,27,21,30,0.0,0.0,0.0,0.0,,,,,,,97,1997-1998
1615,0029700808,1998-02-26T00:00:00,7,0029700808,1610612762,UTA,Utah,Jazz,-,33,24,28,23,0.0,0.0,0.0,0.0,,,,,,,108,1997-1998
1616,0029700809,1998-02-27T00:00:00,1,0029700809,1610612738,BOS,Boston,Celtics,-,30,25,33,32,0.0,0.0,0.0,0.0,,,,,,,120,1997-1998
1617,0029700809,1998-02-27T00:00:00,1,0029700809,1610612744,GSW,Golden State,Warriors,-,15,19,26,28,0.0,0.0,0.0,0.0,,,,,,,88,1997-1998
1618,0029700810,1998-02-27T00:00:00,2,0029700810,1610612753,ORL,Orlando,Magic,-,22,30,19,14,9.0,9.0,4.0,0.0,,,,,,,107,1997-1998
1619,0029700810,1998-02-27T00:00:00,2,0029700810,1610612761,TOR,Toronto,Raptors,-,16,28,18,23,9.0,9.0,12.0,0.0,,,,,,,115,1997-1998
1620,0029700811,1998-02-27T00:00:00,3,0029700811,1610612739,CLE,Cleveland,Cavaliers,-,27,24,19,17,0.0,0.0,0.0,0.0,,,,,,,87,1997-1998
1621,0029700811,1998-02-27T00:00:00,3,0029700811,1610612765,DET,Detroit,Pistons,-,26,14,27,23,0.0,0.0,0.0,0.0,,,,,,,90,1997-1998
1622,0029700812,1998-02-27T00:00:00,4,0029700812,1610612757,POR,Portland,Trail Blazers,-,14,15,14,16,0.0,0.0,0.0,0.0,,,,,,,59,1997-1998
1623,0029700812,1998-02-27T00:00:00,4,0029700812,1610612754,IND,Indiana,Pacers,-,33,26,25,40,0.0,0.0,0.0,0.0,,,,,,,124,1997-1998
1624,0029700813,1998-02-27T00:00:00,5,0029700813,1610612747,LAL,Los Angeles,Lakers,-,27,25,30,22,0.0,0.0,0.0,0.0,,,,,,,104,1997-1998
1625,0029700813,1998-02-27T00:00:00,5,0029700813,1610612750,MIN,Minnesota,Timberwolves,-,23,26,25,17,0.0,0.0,0.0,0.0,,,,,,,91,1997-1998
1626,0029700814,1998-02-27T00:00:00,6,0029700814,1610612743,DEN,Denver,Nuggets,-,23,16,21,18,0.0,0.0,0.0,0.0,,,,,,,78,1997-1998
1627,0029700814,1998-02-27T00:00:00,6,0029700814,1610612755,PHI,Philadelphia,76ers,-,27,17,17,18,0.0,0.0,0.0,0.0,,,,,,,79,1997-1998
1628,0029700815,1998-02-27T00:00:00,7,0029700815,1610612746,LAC,Los Angeles,Clippers,-,26,27,27,19,0.0,0.0,0.0,0.0,,,,,,,99,1997-1998
1629,0029700815,1998-02-27T00:00:00,7,0029700815,1610612756,PHX,Phoenix,Suns,-,28,29,22,25,0.0,0.0,0.0,0.0,,,,,,,104,1997-1998
1630,0029700816,1998-02-27T00:00:00,8,0029700816,1610612737,ATL,Atlanta,Hawks,-,23,17,23,25,0.0,0.0,0.0,0.0,,,,,,,88,1997-1998
1631,0029700816,1998-02-27T00:00:00,8,0029700816,1610612760,SEA,Seattle,SuperSonics,-,26,32,16,16,0.0,0.0,0.0,0.0,,,,,,,90,1997-1998
1632,0029700817,1998-02-28T00:00:00,1,0029700817,1610612748,MIA,Miami,Heat,-,23,17,23,32,0.0,0.0,0.0,0.0,,,,,,,95,1997-1998
1633,0029700817,1998-02-28T00:00:00,1,0029700817,1610612751,NJN,New Jersey,Nets,-,33,19,26,15,0.0,0.0,0.0,0.0,,,,,,,93,1997-1998
1634,0029700818,1998-02-28T00:00:00,2,0029700818,1610612764,WAS,Washington,Wizards,-,21,18,20,18,0.0,0.0,0.0,0.0,,,,,,,77,1997-1998
1635,0029700818,1998-02-28T00:00:00,2,0029700818,1610612742,DAL,Dallas,Mavericks,-,29,25,18,31,0.0,0.0,0.0,0.0,,,,,,,103,1997-1998
1636,0029700819,1998-02-28T00:00:00,3,0029700819,1610612753,ORL,Orlando,Magic,-,20,24,16,20,0.0,0.0,0.0,0.0,,,,,,,80,1997-1998
1637,0029700819,1998-02-28T00:00:00,3,0029700819,1610612766,CHH,Charlotte,Hornets,-,24,23,16,27,0.0,0.0,0.0,0.0,,,,,,,90,1997-1998
1638,0029700820,1998-02-28T00:00:00,4,0029700820,1610612741,CHI,Chicago,Bulls,-,31,25,27,26,0.0,0.0,0.0,0.0,,,,,,,109,1997-1998
1639,0029700820,1998-02-28T00:00:00,4,0029700820,1610612758,SAC,Sacramento,Kings,-,25,25,22,22,0.0,0.0,0.0,0.0,,,,,,,94,1997-1998
1640,0029700821,1998-02-28T00:00:00,5,0029700821,1610612755,PHI,Philadelphia,76ers,-,35,18,17,18,0.0,0.0,0.0,0.0,,,,,,,88,1997-1998
1641,0029700821,1998-02-28T00:00:00,5,0029700821,1610612759,SAS,San Antonio,Spurs,-,26,17,26,31,0.0,0.0,0.0,0.0,,,,,,,100,1997-1998
1642,0029700822,1998-03-01T00:00:00,1,0029700822,1610612738,BOS,Boston,Celtics,-,21,27,28,26,0.0,0.0,0.0,0.0,,,,,,,102,1997-1998
1643,0029700822,1998-03-01T00:00:00,1,0029700822,1610612757,POR,Portland,Trail Blazers,-,21,19,18,43,0.0,0.0,0.0,0.0,,,,,,,101,1997-1998
1644,0029700823,1998-03-01T00:00:00,2,0029700823,1610612747,LAL,Los Angeles,Lakers,-,27,19,25,18,0.0,0.0,0.0,0.0,,,,,,,89,1997-1998
1645,0029700823,1998-03-01T00:00:00,2,0029700823,1610612752,NYK,New York,Knicks,-,24,19,25,33,0.0,0.0,0.0,0.0,,,,,,,101,1997-1998
1646,0029700824,1998-03-01T00:00:00,3,0029700824,1610612748,MIA,Miami,Heat,-,19,23,23,20,0.0,0.0,0.0,0.0,,,,,,,85,1997-1998
1647,0029700824,1998-03-01T00:00:00,3,0029700824,1610612751,NJN,New Jersey,Nets,-,26,24,15,19,0.0,0.0,0.0,0.0,,,,,,,84,1997-1998
1648,0029700825,1998-03-01T00:00:00,4,0029700825,1610612739,CLE,Cleveland,Cavaliers,-,24,26,34,18,0.0,0.0,0.0,0.0,,,,,,,102,1997-1998
1649,0029700825,1998-03-01T00:00:00,4,0029700825,1610612744,GSW,Golden State,Warriors,-,21,25,24,12,0.0,0.0,0.0,0.0,,,,,,,82,1997-1998
1650,0029700826,1998-03-01T00:00:00,5,0029700826,1610612743,DEN,Denver,Nuggets,-,21,17,9,16,0.0,0.0,0.0,0.0,,,,,,,63,1997-1998
1651,0029700826,1998-03-01T00:00:00,5,0029700826,1610612754,IND,Indiana,Pacers,-,25,21,26,18,0.0,0.0,0.0,0.0,,,,,,,90,1997-1998
1652,0029700827,1998-03-01T00:00:00,6,0029700827,1610612765,DET,Detroit,Pistons,-,24,17,26,22,11.0,13.0,0.0,0.0,,,,,,,113,1997-1998
1653,0029700827,1998-03-01T00:00:00,6,0029700827,1610612750,MIN,Minnesota,Timberwolves,-,23,22,20,24,11.0,15.0,0.0,0.0,,,,,,,115,1997-1998
1654,0029700828,1998-03-01T00:00:00,7,0029700828,1610612745,HOU,Houston,Rockets,-,24,29,25,22,0.0,0.0,0.0,0.0,,,,,,,100,1997-1998
1655,0029700828,1998-03-01T00:00:00,7,0029700828,1610612762,UTA,Utah,Jazz,-,17,29,35,25,0.0,0.0,0.0,0.0,,,,,,,106,1997-1998
1656,0029700829,1998-03-01T00:00:00,8,0029700829,1610612760,SEA,Seattle,SuperSonics,-,23,23,29,14,0.0,0.0,0.0,0.0,,,,,,,89,1997-1998
1657,0029700829,1998-03-01T00:00:00,8,0029700829,1610612756,PHX,Phoenix,Suns,-,18,27,25,17,0.0,0.0,0.0,0.0,,,,,,,87,1997-1998
1658,0029700830,1998-03-01T00:00:00,9,0029700830,1610612737,ATL,Atlanta,Hawks,-,28,26,24,23,0.0,0.0,0.0,0.0,,,,,,,101,1997-1998
1659,0029700830,1998-03-01T00:00:00,9,0029700830,1610612763,VAN,Vancouver,Grizzlies,-,7,24,15,30,0.0,0.0,0.0,0.0,,,,,,,76,1997-1998
1660,0029700831,1998-03-02T00:00:00,1,0029700831,1610612764,WAS,Washington,Wizards,-,24,25,25,22,0.0,0.0,0.0,0.0,,,,,,,96,1997-1998
1661,0029700831,1998-03-02T00:00:00,1,0029700831,1610612747,LAL,Los Angeles,Lakers,-,25,19,23,19,0.0,0.0,0.0,0.0,,,,,,,86,1997-1998
1662,0029700832,1998-03-02T00:00:00,2,0029700832,1610612744,GSW,Golden State,Warriors,-,21,10,27,25,0.0,0.0,0.0,0.0,,,,,,,83,1997-1998
1663,0029700832,1998-03-02T00:00:00,2,0029700832,1610612766,CHH,Charlotte,Hornets,-,31,18,30,33,0.0,0.0,0.0,0.0,,,,,,,112,1997-1998
1664,0029700833,1998-03-02T00:00:00,3,0029700833,1610612742,DAL,Dallas,Mavericks,-,29,18,25,22,0.0,0.0,0.0,0.0,,,,,,,94,1997-1998
1665,0029700833,1998-03-02T00:00:00,3,0029700833,1610612765,DET,Detroit,Pistons,-,22,20,30,28,0.0,0.0,0.0,0.0,,,,,,,100,1997-1998
1666,0029700834,1998-03-02T00:00:00,4,0029700834,1610612758,SAC,Sacramento,Kings,-,18,22,26,29,0.0,0.0,0.0,0.0,,,,,,,95,1997-1998
1667,0029700834,1998-03-02T00:00:00,4,0029700834,1610612759,SAS,San Antonio,Spurs,-,26,22,34,34,0.0,0.0,0.0,0.0,,,,,,,116,1997-1998
1668,0029700835,1998-03-03T00:00:00,1,0029700835,1610612752,NYK,New York,Knicks,-,23,27,20,24,0.0,0.0,0.0,0.0,,,,,,,94,1997-1998
1669,0029700835,1998-03-03T00:00:00,1,0029700835,1610612751,NJN,New Jersey,Nets,-,20,23,23,25,0.0,0.0,0.0,0.0,,,,,,,91,1997-1998
1670,0029700836,1998-03-03T00:00:00,2,0029700836,1610612760,SEA,Seattle,SuperSonics,-,25,25,16,17,14.0,0.0,0.0,0.0,,,,,,,97,1997-1998
