,GID,PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,SEASON
1354,0021300388,203524,Solomon,Hill, 9,1610612754,Indiana,Pacers,IND,2013-2014
1355,0021300388,203496,Robert,Covington,33,1610612745,Houston,Rockets,HOU,2013-2014
1356,0021300388,203477,Isaiah,Canaan, 1,1610612745,Houston,Rockets,HOU,2013-2014
1357,0021300389,2734,Devin,Harris,20,1610612742,Dallas,Mavericks,DAL,2013-2014
1358,0021300389,203495,Ricky,Ledo, 7,1610612742,Dallas,Mavericks,DAL,2013-2014
1359,0021300389,202933,Julyan,Stone,77,1610612761,Toronto,Raptors,TOR,2013-2014
1360,0021300389,201948,Austin,Daye, 5,1610612761,Toronto,Raptors,TOR,2013-2014
1361,0021300390,201580,JaVale,McGee,34,1610612743,Denver,Nuggets,DEN,2013-2014
1362,0021300390,201568,Danilo,Gallinari, 8,1610612743,Denver,Nuggets,DEN,2013-2014
1363,0021300390,2731,Emeka,Okafor,50,1610612756,Phoenix,Suns,PHX,2013-2014
1364,0021300391,977,Kobe,Bryant,24,1610612747,Los Angeles,Lakers,LAL,2013-2014
1365,0021300391,959,Steve,Nash,10,1610612747,Los Angeles,Lakers,LAL,2013-2014
1366,0021300391,201978,Chase,Budinger,10,1610612750,Minnesota,Timberwolves,MIN,2013-2014
1367,0021300391,101142,Ronny,Turiaf,32,1610612750,Minnesota,Timberwolves,MIN,2013-2014
1368,0021300392,202347,Quincy,Pondexter,20,1610612763,Memphis,Grizzlies,MEM,2013-2014
1369,0021300392,201188,Marc,Gasol,33,1610612763,Memphis,Grizzlies,MEM,2013-2014
1370,0021300392,203143,Pablo,Prigioni, 9,1610612752,New York,Knicks,NYK,2013-2014
1371,0021300392,2030,Kenyon,Martin, 3,1610612752,New York,Knicks,NYK,2013-2014
1372,0021300393,200765,Rajon,Rondo, 9,1610612738,Boston,Celtics,BOS,2013-2014
1373,0021300393,203318,Glen,Rice,14,1610612764,Washington,Wizards,WAS,2013-2014
1374,0021300393,1733,Al,Harrington, 7,1610612764,Washington,Wizards,WAS,2013-2014
1375,0021300394,203077,Michael,Kidd-Gilchrist,14,1610612766,Charlotte,Bobcats,CHA,2013-2014
1376,0021300394,2217,Brendan,Haywood,33,1610612766,Charlotte,Bobcats,CHA,2013-2014
1377,0021300394,200839,Mike,Harris,33,1610612762,Utah,Jazz,UTA,2013-2014
1378,0021300394,203546,Ian,Clark,21,1610612762,Utah,Jazz,UTA,2013-2014
1379,0021300395,201171,Carl,Landry,24,1610612758,Sacramento,Kings,SAC,2013-2014
1380,0021300395,2045,Hedo,Turkoglu,15,1610612753,Orlando,Magic,ORL,2013-2014
1381,0021300395,202734,E'Twaun,Moore,55,1610612753,Orlando,Magic,ORL,2013-2014
1382,0021300396,203491,Peyton,Siva,34,1610612765,Detroit,Pistons,DET,2013-2014
1383,0021300396,1497,Chauncey,Billups, 1,1610612765,Detroit,Pistons,DET,2013-2014
1384,0021300396,203477,Isaiah,Canaan, 1,1610612745,Houston,Rockets,HOU,2013-2014
1385,0021300396,203496,Robert,Covington,33,1610612745,Houston,Rockets,HOU,2013-2014
1386,0021300397,201565,Derrick,Rose, 1,1610612741,Chicago,Bulls,CHI,2013-2014
1387,0021300397,203079,Dion,Waiters, 3,1610612739,Cleveland,Cavaliers,CLE,2013-2014
1388,0021300397,203461,Anthony,Bennett,15,1610612739,Cleveland,Cavaliers,CLE,2013-2014
1389,0021300398,203457,Nerlens,Noel, 4,1610612755,Philadelphia,76ers,PHI,2013-2014
1390,0021300398,203102,Arnett,Moultrie, 5,1610612755,Philadelphia,76ers,PHI,2013-2014
1391,0021300398,2202,Jason,Richardson,23,1610612755,Philadelphia,76ers,PHI,2013-2014
1392,0021300398,202336,Larry,Sanders, 8,1610612749,Milwaukee,Bucks,MIL,2013-2014
1393,0021300398,2568,Carlos,Delfino,10,1610612749,Milwaukee,Bucks,MIL,2013-2014
1394,0021300399,201986,Nando,De Colo,25,1610612759,San Antonio,Spurs,SAS,2013-2014
1395,0021300399,202952,Malcolm,Thomas,24,1610612759,San Antonio,Spurs,SAS,2013-2014
1396,0021300399,101155,Ryan,Gomes, 8,1610612760,Oklahoma City,Thunder,OKC,2013-2014
1397,0021300400,203495,Ricky,Ledo, 7,1610612742,Dallas,Mavericks,DAL,2013-2014
1398,0021300400,2734,Devin,Harris,20,1610612742,Dallas,Mavericks,DAL,2013-2014
1399,0021300400,2731,Emeka,Okafor,50,1610612756,Phoenix,Suns,PHX,2013-2014
1400,0021300401,201880,Greg,Stiemsma,34,1610612740,New Orleans,Pelicans,NOP,2013-2014
1401,0021300401,201160,Jason,Smith,14,1610612740,New Orleans,Pelicans,NOP,2013-2014
1402,0021300401,201964,Victor,Claver,18,1610612757,Portland,Trail Blazers,POR,2013-2014
1403,0021300401,203468,CJ,McCollum, 3,1610612757,Portland,Trail Blazers,POR,2013-2014
1404,0021300402,959,Steve,Nash,10,1610612747,Los Angeles,Lakers,LAL,2013-2014
1405,0021300402,977,Kobe,Bryant,24,1610612747,Los Angeles,Lakers,LAL,2013-2014
1406,0021300402,979,Jermaine,O'Neal, 7,1610612744,Golden State,Warriors,GSW,2013-2014
1407,0021300402,203136,Ognjen,Kuzmic, 1,1610612744,Golden State,Warriors,GSW,2013-2014
1408,0021300402,203105,Festus,Ezeli,31,1610612744,Golden State,Warriors,GSW,2013-2014
1409,0021300403,203146,Maalik,Wayns, 5,1610612746,Los Angeles,Clippers,LAC,2013-2014
1410,0021300403,200755,JJ,Redick, 4,1610612746,Los Angeles,Clippers,LAC,2013-2014
1411,0021300403,201580,JaVale,McGee,34,1610612743,Denver,Nuggets,DEN,2013-2014
1412,0021300403,201568,Danilo,Gallinari, 8,1610612743,Denver,Nuggets,DEN,2013-2014
1413,0021300404,200765,Rajon,Rondo, 9,1610612738,Boston,Celtics,BOS,2013-2014
1414,0021300404,203524,Solomon,Hill, 9,1610612754,Indiana,Pacers,IND,2013-2014
1415,0021300405,202779,Dwight,Buycks,13,1610612761,Toronto,Raptors,TOR,2013-2014
1416,0021300405,201948,Austin,Daye, 5,1610612761,Toronto,Raptors,TOR,2013-2014
1417,0021300405,101155,Ryan,Gomes, 8,1610612760,Oklahoma City,Thunder,OKC,2013-2014
1418,0021300406,200755,JJ,Redick, 4,1610612746,Los Angeles,Clippers,LAC,2013-2014
1419,0021300406,203146,Maalik,Wayns, 5,1610612746,Los Angeles,Clippers,LAC,2013-2014
1420,0021300406,201978,Chase,Budinger,10,1610612750,Minnesota,Timberwolves,MIN,2013-2014
1421,0021300406,101142,Ronny,Turiaf,32,1610612750,Minnesota,Timberwolves,MIN,2013-2014
1422,0021300407,203077,Michael,Kidd-Gilchrist,14,1610612766,Charlotte,Bobcats,CHA,2013-2014
1423,0021300407,2217,Brendan,Haywood,33,1610612766,Charlotte,Bobcats,CHA,2013-2014
1424,0021300407,202336,Larry,Sanders, 8,1610612749,Milwaukee,Bucks,MIL,2013-2014
1425,0021300407,2568,Carlos,Delfino,10,1610612749,Milwaukee,Bucks,MIL,2013-2014
1426,0021300408,203079,Dion,Waiters, 3,1610612739,Cleveland,Cavaliers,CLE,2013-2014
1427,0021300408,203156,Henry,Sims,14,1610612739,Cleveland,Cavaliers,CLE,2013-2014
1428,0021300408,203502,Tony,Mitchell, 9,1610612765,Detroit,Pistons,DET,2013-2014
1429,0021300408,203491,Peyton,Siva,34,1610612765,Detroit,Pistons,DET,2013-2014
1430,0021300409,2030,Kenyon,Martin, 3,1610612752,New York,Knicks,NYK,2013-2014
1431,0021300409,203143,Pablo,Prigioni, 9,1610612752,New York,Knicks,NYK,2013-2014
1432,0021300409,202734,E'Twaun,Moore,55,1610612753,Orlando,Magic,ORL,2013-2014
1433,0021300409,2045,Hedo,Turkoglu,15,1610612753,Orlando,Magic,ORL,2013-2014
1434,0021300411,201858,Cartier,Martin,20,1610612737,Atlanta,Hawks,ATL,2013-2014
1435,0021300411,203099,Jared,Cunningham, 7,1610612737,Atlanta,Hawks,ATL,2013-2014
1436,0021300411,201141,Greg,Oden,20,1610612748,Miami,Heat,MIA,2013-2014
1437,0021300411,2548,Dwyane,Wade, 3,1610612748,Miami,Heat,MIA,2013-2014
1438,0021300412,2734,Devin,Harris,20,1610612742,Dallas,Mavericks,DAL,2013-2014
1439,0021300412,203495,Ricky,Ledo, 7,1610612742,Dallas,Mavericks,DAL,2013-2014
1440,0021300412,203496,Robert,Covington,33,1610612745,Houston,Rockets,HOU,2013-2014
1441,0021300412,201976,Patrick,Beverley, 2,1610612745,Houston,Rockets,HOU,2013-2014
1442,0021300413,202347,Quincy,Pondexter,20,1610612763,Memphis,Grizzlies,MEM,2013-2014
1443,0021300413,201188,Marc,Gasol,33,1610612763,Memphis,Grizzlies,MEM,2013-2014
1444,0021300413,200839,Mike,Harris,33,1610612762,Utah,Jazz,UTA,2013-2014
1445,0021300413,203546,Ian,Clark,21,1610612762,Utah,Jazz,UTA,2013-2014
1446,0021300414,202779,Dwight,Buycks,13,1610612761,Toronto,Raptors,TOR,2013-2014
1447,0021300414,202933,Julyan,Stone,77,1610612761,Toronto,Raptors,TOR,2013-2014
1448,0021300414,202952,Malcolm,Thomas,24,1610612759,San Antonio,Spurs,SAS,2013-2014
1449,0021300414,202709,Cory,Joseph, 5,1610612759,San Antonio,Spurs,SAS,2013-2014
1450,0021300415,201568,Danilo,Gallinari, 8,1610612743,Denver,Nuggets,DEN,2013-2014
1451,0021300415,201580,JaVale,McGee,34,1610612743,Denver,Nuggets,DEN,2013-2014
1452,0021300415,203105,Festus,Ezeli,31,1610612744,Golden State,Warriors,GSW,2013-2014
1453,0021300415,203136,Ognjen,Kuzmic, 1,1610612744,Golden State,Warriors,GSW,2013-2014
1454,0021300415,979,Jermaine,O'Neal, 7,1610612744,Golden State,Warriors,GSW,2013-2014
1455,0021300416,959,Steve,Nash,10,1610612747,Los Angeles,Lakers,LAL,2013-2014
1456,0021300416,977,Kobe,Bryant,24,1610612747,Los Angeles,Lakers,LAL,2013-2014
1457,0021300416,2731,Emeka,Okafor,50,1610612756,Phoenix,Suns,PHX,2013-2014
1458,0021300417,201171,Carl,Landry,24,1610612758,Sacramento,Kings,SAC,2013-2014
1459,0021300417,201880,Greg,Stiemsma,34,1610612740,New Orleans,Pelicans,NOP,2013-2014
1460,0021300417,201160,Jason,Smith,14,1610612740,New Orleans,Pelicans,NOP,2013-2014
1461,0021300418,201565,Derrick,Rose, 1,1610612741,Chicago,Bulls,CHI,2013-2014
1462,0021300418,201572,Brook,Lopez,11,1610612751,Brooklyn,Nets,BKN,2013-2014
1463,0021300418,1905,Andrei,Kirilenko,47,1610612751,Brooklyn,Nets,BKN,2013-2014
1464,0021300419,203143,Pablo,Prigioni, 9,1610612752,New York,Knicks,NYK,2013-2014
1465,0021300419,101109,Raymond,Felton, 2,1610612752,New York,Knicks,NYK,2013-2014
1466,0021300419,101155,Ryan,Gomes, 8,1610612760,Oklahoma City,Thunder,OKC,2013-2014
1467,0021300420,201141,Greg,Oden,20,1610612748,Miami,Heat,MIA,2013-2014
1468,0021300420,2427,Roger,Mason Jr.,21,1610612748,Miami,Heat,MIA,2013-2014
1469,0021300420,959,Steve,Nash,10,1610612747,Los Angeles,Lakers,LAL,2013-2014
1470,0021300420,977,Kobe,Bryant,24,1610612747,Los Angeles,Lakers,LAL,2013-2014
1471,0021300421,201976,Patrick,Beverley, 2,1610612745,Houston,Rockets,HOU,2013-2014
1472,0021300421,203496,Robert,Covington,33,1610612745,Houston,Rockets,HOU,2013-2014
1473,0021300421,201986,Nando,De Colo,25,1610612759,San Antonio,Spurs,SAS,2013-2014
1474,0021300421,202952,Malcolm,Thomas,24,1610612759,San Antonio,Spurs,SAS,2013-2014
1475,0021300422,203146,Maalik,Wayns, 5,1610612746,Los Angeles,Clippers,LAC,2013-2014
1476,0021300422,200755,JJ,Redick, 4,1610612746,Los Angeles,Clippers,LAC,2013-2014
1477,0021300422,979,Jermaine,O'Neal, 7,1610612744,Golden State,Warriors,GSW,2013-2014
1478,0021300422,203136,Ognjen,Kuzmic, 1,1610612744,Golden State,Warriors,GSW,2013-2014
1479,0021300422,203105,Festus,Ezeli,31,1610612744,Golden State,Warriors,GSW,2013-2014
1480,0021300423,203467,Carrick,Felix,30,1610612739,Cleveland,Cavaliers,CLE,2013-2014
1481,0021300423,203156,Henry,Sims,14,1610612739,Cleveland,Cavaliers,CLE,2013-2014
1482,0021300423,203099,Jared,Cunningham, 7,1610612737,Atlanta,Hawks,ATL,2013-2014
1483,0021300423,203098,John,Jenkins,12,1610612737,Atlanta,Hawks,ATL,2013-2014
1484,0021300424,202347,Quincy,Pondexter,20,1610612763,Memphis,Grizzlies,MEM,2013-2014
1485,0021300424,201188,Marc,Gasol,33,1610612763,Memphis,Grizzlies,MEM,2013-2014
1486,0021300424,203496,Robert,Covington,33,1610612745,Houston,Rockets,HOU,2013-2014
1487,0021300424,201976,Patrick,Beverley, 2,1610612745,Houston,Rockets,HOU,2013-2014
1488,0021300425,2734,Devin,Harris,20,1610612742,Dallas,Mavericks,DAL,2013-2014
1489,0021300425,203495,Ricky,Ledo, 7,1610612742,Dallas,Mavericks,DAL,2013-2014
1490,0021300425,201986,Nando,De Colo,25,1610612759,San Antonio,Spurs,SAS,2013-2014
1491,0021300425,202952,Malcolm,Thomas,24,1610612759,San Antonio,Spurs,SAS,2013-2014
1492,0021300426,200755,JJ,Redick, 4,1610612746,Los Angeles,Clippers,LAC,2013-2014
1493,0021300426,203146,Maalik,Wayns, 5,1610612746,Los Angeles,Clippers,LAC,2013-2014
1494,0021300426,201964,Victor,Claver,18,1610612757,Portland,Trail Blazers,POR,2013-2014
1495,0021300426,203468,CJ,McCollum, 3,1610612757,Portland,Trail Blazers,POR,2013-2014
1496,0021300427,203077,Michael,Kidd-Gilchrist,14,1610612766,Charlotte,Bobcats,CHA,2013-2014
1497,0021300427,2217,Brendan,Haywood,33,1610612766,Charlotte,Bobcats,CHA,2013-2014
1498,0021300427,201566,Russell,Westbrook, 0,1610612760,Oklahoma City,Thunder,OKC,2013-2014
1499,0021300428,2045,Hedo,Turkoglu,15,1610612753,Orlando,Magic,ORL,2013-2014
1500,0021300428,202734,E'Twaun,Moore,55,1610612753,Orlando,Magic,ORL,2013-2014
1501,0021300428,203502,Tony,Mitchell, 9,1610612765,Detroit,Pistons,DET,2013-2014
1502,0021300428,203491,Peyton,Siva,34,1610612765,Detroit,Pistons,DET,2013-2014
1503,0021300429,2585,Zaza,Pachulia,27,1610612749,Milwaukee,Bucks,MIL,2013-2014
1504,0021300429,2568,Carlos,Delfino,10,1610612749,Milwaukee,Bucks,MIL,2013-2014
1505,0021300429,201572,Brook,Lopez,11,1610612751,Brooklyn,Nets,BKN,2013-2014
1506,0021300429,101154,Andray,Blatche, 0,1610612751,Brooklyn,Nets,BKN,2013-2014
1507,0021300429,1905,Andrei,Kirilenko,47,1610612751,Brooklyn,Nets,BKN,2013-2014
1508,0021300430,101109,Raymond,Felton, 2,1610612752,New York,Knicks,NYK,2013-2014
1509,0021300430,203143,Pablo,Prigioni, 9,1610612752,New York,Knicks,NYK,2013-2014
1510,0021300430,202933,Julyan,Stone,77,1610612761,Toronto,Raptors,TOR,2013-2014
1511,0021300430,201948,Austin,Daye, 5,1610612761,Toronto,Raptors,TOR,2013-2014
1512,0021300431,101142,Ronny,Turiaf,32,1610612750,Minnesota,Timberwolves,MIN,2013-2014
1513,0021300431,201978,Chase,Budinger,10,1610612750,Minnesota,Timberwolves,MIN,2013-2014
1514,0021300431,203318,Glen,Rice,14,1610612764,Washington,Wizards,WAS,2013-2014
1515,0021300431,1733,Al,Harrington, 7,1610612764,Washington,Wizards,WAS,2013-2014
1516,0021300432,201568,Danilo,Gallinari, 8,1610612743,Denver,Nuggets,DEN,2013-2014
1517,0021300432,201580,JaVale,McGee,34,1610612743,Denver,Nuggets,DEN,2013-2014
1518,0021300432,201880,Greg,Stiemsma,34,1610612740,New Orleans,Pelicans,NOP,2013-2014
1519,0021300432,201569,Eric,Gordon,10,1610612740,New Orleans,Pelicans,NOP,2013-2014
1520,0021300433,200839,Mike,Harris,33,1610612762,Utah,Jazz,UTA,2013-2014
1521,0021300433,203546,Ian,Clark,21,1610612762,Utah,Jazz,UTA,2013-2014
1522,0021300433,959,Steve,Nash,10,1610612747,Los Angeles,Lakers,LAL,2013-2014
1523,0021300433,977,Kobe,Bryant,24,1610612747,Los Angeles,Lakers,LAL,2013-2014
1524,0021300435,2731,Emeka,Okafor,50,1610612756,Phoenix,Suns,PHX,2013-2014
1525,0021300435,979,Jermaine,O'Neal, 7,1610612744,Golden State,Warriors,GSW,2013-2014
1526,0021300435,203105,Festus,Ezeli,31,1610612744,Golden State,Warriors,GSW,2013-2014
1527,0021300435,203136,Ognjen,Kuzmic, 1,1610612744,Golden State,Warriors,GSW,2013-2014
1528,0021300436,203508,Sergey,Karasev,10,1610612739,Cleveland,Cavaliers,CLE,2013-2014
1529,0021300436,101115,Andrew,Bynum,21,1610612739,Cleveland,Cavaliers,CLE,2013-2014
1530,0021300436,200765,Rajon,Rondo, 9,1610612738,Boston,Celtics,BOS,2013-2014
1531,0021300437,201572,Brook,Lopez,11,1610612751,Brooklyn,Nets,BKN,2013-2014
1532,0021300437,101154,Andray,Blatche, 0,1610612751,Brooklyn,Nets,BKN,2013-2014
1533,0021300437,1905,Andrei,Kirilenko,47,1610612751,Brooklyn,Nets,BKN,2013-2014
1534,0021300437,203524,Solomon,Hill, 9,1610612754,Indiana,Pacers,IND,2013-2014
1535,0021300438,101109,Raymond,Felton, 2,1610612752,New York,Knicks,NYK,2013-2014
1536,0021300438,203143,Pablo,Prigioni, 9,1610612752,New York,Knicks,NYK,2013-2014
1537,0021300438,202779,Dwight,Buycks,13,1610612761,Toronto,Raptors,TOR,2013-2014
1538,0021300438,201948,Austin,Daye, 5,1610612761,Toronto,Raptors,TOR,2013-2014
1539,0021300439,203502,Tony,Mitchell, 9,1610612765,Detroit,Pistons,DET,2013-2014
1540,0021300439,203491,Peyton,Siva,34,1610612765,Detroit,Pistons,DET,2013-2014
1541,0021300439,203318,Glen,Rice,14,1610612764,Washington,Wizards,WAS,2013-2014
1542,0021300439,1733,Al,Harrington, 7,1610612764,Washington,Wizards,WAS,2013-2014
1543,0021300440,203077,Michael,Kidd-Gilchrist,14,1610612766,Charlotte,Bobcats,CHA,2013-2014
1544,0021300440,2217,Brendan,Haywood,33,1610612766,Charlotte,Bobcats,CHA,2013-2014
1545,0021300440,201143,Al,Horford,15,1610612737,Atlanta,Hawks,ATL,2013-2014
1546,0021300440,203099,Jared,Cunningham, 7,1610612737,Atlanta,Hawks,ATL,2013-2014
1547,0021300440,203098,John,Jenkins,12,1610612737,Atlanta,Hawks,ATL,2013-2014
1548,0021300441,201565,Derrick,Rose, 1,1610612741,Chicago,Bulls,CHI,2013-2014
1549,0021300441,203104,Marquis,Teague,25,1610612741,Chicago,Bulls,CHI,2013-2014
1550,0021300441,203495,Ricky,Ledo, 7,1610612742,Dallas,Mavericks,DAL,2013-2014
1551,0021300441,2734,Devin,Harris,20,1610612742,Dallas,Mavericks,DAL,2013-2014
1552,0021300443,202347,Quincy,Pondexter,20,1610612763,Memphis,Grizzlies,MEM,2013-2014
1553,0021300443,201188,Marc,Gasol,33,1610612763,Memphis,Grizzlies,MEM,2013-2014
1554,0021300443,201580,JaVale,McGee,34,1610612743,Denver,Nuggets,DEN,2013-2014
1555,0021300443,201568,Danilo,Gallinari, 8,1610612743,Denver,Nuggets,DEN,2013-2014
1556,0021300444,2585,Zaza,Pachulia,27,1610612749,Milwaukee,Bucks,MIL,2013-2014
1557,0021300444,2568,Carlos,Delfino,10,1610612749,Milwaukee,Bucks,MIL,2013-2014
1558,0021300444,201978,Chase,Budinger,10,1610612750,Minnesota,Timberwolves,MIN,2013-2014
1559,0021300444,101142,Ronny,Turiaf,32,1610612750,Minnesota,Timberwolves,MIN,2013-2014
1560,0021300445,203457,Nerlens,Noel, 4,1610612755,Philadelphia,76ers,PHI,2013-2014
1561,0021300445,203485,Lorenzo,Brown, 7,1610612755,Philadelphia,76ers,PHI,2013-2014
1562,0021300445,2202,Jason,Richardson,23,1610612755,Philadelphia,76ers,PHI,2013-2014
1563,0021300445,2731,Emeka,Okafor,50,1610612756,Phoenix,Suns,PHX,2013-2014
1564,0021300446,2544,LeBron,James, 6,1610612748,Miami,Heat,MIA,2013-2014
1565,0021300446,201141,Greg,Oden,20,1610612748,Miami,Heat,MIA,2013-2014
1566,0021300446,201964,Victor,Claver,18,1610612757,Portland,Trail Blazers,POR,2013-2014
1567,0021300446,203468,CJ,McCollum, 3,1610612757,Portland,Trail Blazers,POR,2013-2014
1568,0021300447,200755,JJ,Redick, 4,1610612746,Los Angeles,Clippers,LAC,2013-2014
1569,0021300447,203146,Maalik,Wayns, 5,1610612746,Los Angeles,Clippers,LAC,2013-2014
1570,0021300447,200839,Mike,Harris,33,1610612762,Utah,Jazz,UTA,2013-2014
1571,0021300447,203546,Ian,Clark,21,1610612762,Utah,Jazz,UTA,2013-2014
1572,0021300448,101115,Andrew,Bynum,21,1610612739,Cleveland,Cavaliers,CLE,2013-2014
1573,0021300448,203508,Sergey,Karasev,10,1610612739,Cleveland,Cavaliers,CLE,2013-2014
1574,0021300448,203136,Ognjen,Kuzmic, 1,1610612744,Golden State,Warriors,GSW,2013-2014
1575,0021300448,203517,Nemanja,Nedovic, 8,1610612744,Golden State,Warriors,GSW,2013-2014
1576,0021300448,203105,Festus,Ezeli,31,1610612744,Golden State,Warriors,GSW,2013-2014
1577,0021300449,201143,Al,Horford,15,1610612737,Atlanta,Hawks,ATL,2013-2014
1578,0021300449,203098,John,Jenkins,12,1610612737,Atlanta,Hawks,ATL,2013-2014
1579,0021300449,200780,Solomon,Jones,22,1610612753,Orlando,Magic,ORL,2013-2014
1580,0021300449,2045,Hedo,Turkoglu,15,1610612753,Orlando,Magic,ORL,2013-2014
1581,0021300450,203496,Robert,Covington,33,1610612745,Houston,Rockets,HOU,2013-2014
1582,0021300450,201976,Patrick,Beverley, 2,1610612745,Houston,Rockets,HOU,2013-2014
1583,0021300450,201566,Russell,Westbrook, 0,1610612760,Oklahoma City,Thunder,OKC,2013-2014
1584,0021300451,201171,Carl,Landry,24,1610612758,Sacramento,Kings,SAC,2013-2014
1585,0021300451,201986,Nando,De Colo,25,1610612759,San Antonio,Spurs,SAS,2013-2014
1586,0021300451,202952,Malcolm,Thomas,24,1610612759,San Antonio,Spurs,SAS,2013-2014
1587,0021300452,203457,Nerlens,Noel, 4,1610612755,Philadelphia,76ers,PHI,2013-2014
1588,0021300452,203485,Lorenzo,Brown, 7,1610612755,Philadelphia,76ers,PHI,2013-2014
1589,0021300452,2202,Jason,Richardson,23,1610612755,Philadelphia,76ers,PHI,2013-2014
1590,0021300452,959,Steve,Nash,10,1610612747,Los Angeles,Lakers,LAL,2013-2014
1591,0021300452,977,Kobe,Bryant,24,1610612747,Los Angeles,Lakers,LAL,2013-2014
1592,0021300453,203502,Tony,Mitchell, 9,1610612765,Detroit,Pistons,DET,2013-2014
1593,0021300453,203491,Peyton,Siva,34,1610612765,Detroit,Pistons,DET,2013-2014
1594,0021300453,203318,Glen,Rice,14,1610612764,Washington,Wizards,WAS,2013-2014
1595,0021300453,1733,Al,Harrington, 7,1610612764,Washington,Wizards,WAS,2013-2014
1596,0021300454,201565,Derrick,Rose, 1,1610612741,Chicago,Bulls,CHI,2013-2014
1597,0021300454,203104,Marquis,Teague,25,1610612741,Chicago,Bulls,CHI,2013-2014
1598,0021300454,202347,Quincy,Pondexter,20,1610612763,Memphis,Grizzlies,MEM,2013-2014
1599,0021300454,201188,Marc,Gasol,33,1610612763,Memphis,Grizzlies,MEM,2013-2014
1600,0021300455,2734,Devin,Harris,20,1610612742,Dallas,Mavericks,DAL,2013-2014
1601,0021300455,203495,Ricky,Ledo, 7,1610612742,Dallas,Mavericks,DAL,2013-2014
1602,0021300455,201978,Chase,Budinger,10,1610612750,Minnesota,Timberwolves,MIN,2013-2014
1603,0021300455,101142,Ronny,Turiaf,32,1610612750,Minnesota,Timberwolves,MIN,2013-2014
1604,0021300456,201569,Eric,Gordon,10,1610612740,New Orleans,Pelicans,NOP,2013-2014
1605,0021300456,201160,Jason,Smith,14,1610612740,New Orleans,Pelicans,NOP,2013-2014
1606,0021300456,201964,Victor,Claver,18,1610612757,Portland,Trail Blazers,POR,2013-2014
1607,0021300456,203468,CJ,McCollum, 3,1610612757,Portland,Trail Blazers,POR,2013-2014
1608,0021300457,201141,Greg,Oden,20,1610612748,Miami,Heat,MIA,2013-2014
1609,0021300457,2365,Chris,Andersen,11,1610612748,Miami,Heat,MIA,2013-2014
1610,0021300457,201580,JaVale,McGee,34,1610612743,Denver,Nuggets,DEN,2013-2014
1611,0021300457,201568,Danilo,Gallinari, 8,1610612743,Denver,Nuggets,DEN,2013-2014
1612,0021300458,203077,Michael,Kidd-Gilchrist,14,1610612766,Charlotte,Bobcats,CHA,2013-2014
1613,0021300458,2217,Brendan,Haywood,33,1610612766,Charlotte,Bobcats,CHA,2013-2014
1614,0021300458,200839,Mike,Harris,33,1610612762,Utah,Jazz,UTA,2013-2014
1615,0021300458,203546,Ian,Clark,21,1610612762,Utah,Jazz,UTA,2013-2014
1616,0021300459,203146,Maalik,Wayns, 5,1610612746,Los Angeles,Clippers,LAC,2013-2014
1617,0021300459,200755,JJ,Redick, 4,1610612746,Los Angeles,Clippers,LAC,2013-2014
1618,0021300459,2731,Emeka,Okafor,50,1610612756,Phoenix,Suns,PHX,2013-2014
1619,0021300460,200765,Rajon,Rondo, 9,1610612738,Boston,Celtics,BOS,2013-2014
1620,0021300460,201143,Al,Horford,15,1610612737,Atlanta,Hawks,ATL,2013-2014
