,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
594,0028600595,1987-02-19T00:00:00,,0028600595,3, ,19870219/GOSNJN,1610612751,1610612744,1986-1987,4,,,Q4  - ,1
595,0028600596,1987-02-19T00:00:00,,0028600596,3, ,19870219/BOSHOU,1610612745,1610612738,1986-1987,4,,,Q4  - ,1
596,0028600597,1987-02-19T00:00:00,,0028600597,3, ,19870219/SEADET,1610612765,1610612760,1986-1987,4,,,Q4  - ,1
597,0028600598,1987-02-20T00:00:00,,0028600598,3, ,19870220/DENLAC,1610612746,1610612743,1986-1987,4,,,Q4  - ,1
598,0028600599,1987-02-20T00:00:00,,0028600599,3, ,19870220/SANDAL,1610612742,1610612759,1986-1987,4,,,Q4  - ,1
599,0028600600,1987-02-20T00:00:00,,0028600600,3, ,19870220/LALCHI,1610612741,1610612747,1986-1987,4,,,Q4  - ,1
600,0028600601,1987-02-20T00:00:00,,0028600601,3, ,19870220/SACPHL,1610612755,1610612758,1986-1987,4,,,Q4  - ,1
601,0028600602,1987-02-20T00:00:00,,0028600602,3, ,19870220/WASUTH,1610612762,1610612764,1986-1987,4,,,Q4  - ,1
602,0028600603,1987-02-20T00:00:00,,0028600603,3, ,19870220/INDATL,1610612737,1610612754,1986-1987,4,,,Q4  - ,1
603,0028600604,1987-02-21T00:00:00,,0028600604,3, ,19870221/GOSDAL,1610612742,1610612744,1986-1987,5,,,Q5  - ,1
604,0028600605,1987-02-21T00:00:00,,0028600605,3, ,19870221/ATLDET,1610612765,1610612737,1986-1987,4,,,Q4  - ,1
605,0028600606,1987-02-21T00:00:00,,0028600606,3, ,19870221/MILPHX,1610612756,1610612749,1986-1987,4,,,Q4  - ,1
606,0028600607,1987-02-21T00:00:00,,0028600607,3, ,19870221/UTHHOU,1610612745,1610612762,1986-1987,4,,,Q4  - ,1
607,0028600608,1987-02-21T00:00:00,,0028600608,3, ,19870221/NYKNJN,1610612751,1610612752,1986-1987,4,,,Q4  - ,1
608,0028600609,1987-02-21T00:00:00,,0028600609,3, ,19870221/WASSEA,1610612760,1610612764,1986-1987,4,,,Q4  - ,1
609,0028600610,1987-02-21T00:00:00,,0028600610,3, ,19870221/BOSSAN,1610612759,1610612738,1986-1987,4,,,Q4  - ,1
610,0028600611,1987-02-22T00:00:00,,0028600611,3, ,19870222/SACIND,1610612754,1610612758,1986-1987,4,,,Q4  - ,1
611,0028600612,1987-02-22T00:00:00,,0028600612,3, ,19870222/LALPHL,1610612755,1610612747,1986-1987,5,,,Q5  - ,1
612,0028600613,1987-02-22T00:00:00,,0028600613,3, ,19870222/NYKDET,1610612765,1610612752,1986-1987,4,,,Q4  - ,1
613,0028600614,1987-02-22T00:00:00,,0028600614,3, ,19870222/CLECHI,1610612741,1610612739,1986-1987,4,,,Q4  - ,1
614,0028600615,1987-02-22T00:00:00,,0028600615,3, ,19870222/MILPOR,1610612757,1610612749,1986-1987,4,,,Q4  - ,1
615,0028600616,1987-02-23T00:00:00,,0028600616,3, ,19870223/DALGOS,1610612744,1610612742,1986-1987,4,,,Q4  - ,1
616,0028600617,1987-02-27T00:00:00,,0028600617,3, ,19870227/INDNJN,1610612751,1610612754,1986-1987,4,,,Q4  - ,1
617,0028600618,1987-02-23T00:00:00,,0028600618,3, ,19870223/WASCLE,1610612739,1610612764,1986-1987,4,,,Q4  - ,1
618,0028600619,1987-02-23T00:00:00,,0028600619,3, ,19870223/DENHOU,1610612745,1610612743,1986-1987,4,,,Q4  - ,1
619,0028600620,1987-02-23T00:00:00,,0028600620,3, ,19870223/LACSEA,1610612760,1610612746,1986-1987,4,,,Q4  - ,1
620,0028600621,1987-02-23T00:00:00,,0028600621,3, ,19870223/NJNBOS,1610612738,1610612751,1986-1987,4,,,Q4  - ,1
621,0028600622,1987-02-23T00:00:00,,0028600622,3, ,19870223/PHLATL,1610612737,1610612755,1986-1987,4,,,Q4  - ,1
622,0028600623,1987-02-24T00:00:00,,0028600623,3, ,19870224/LALPHX,1610612756,1610612747,1986-1987,4,,,Q4  - ,1
623,0028600624,1987-02-24T00:00:00,,0028600624,3, ,19870224/ATLCHI,1610612741,1610612737,1986-1987,4,,,Q4  - ,1
624,0028600625,1987-02-24T00:00:00,,0028600625,3, ,19870224/HOUDEN,1610612743,1610612745,1986-1987,4,,,Q4  - ,1
625,0028600626,1987-02-24T00:00:00,,0028600626,3, ,19870224/SACSAN,1610612759,1610612758,1986-1987,4,,,Q4  - ,1
626,0028600627,1987-02-24T00:00:00,,0028600627,3, ,19870224/SEAUTH,1610612762,1610612760,1986-1987,4,,,Q4  - ,1
627,0028600628,1987-02-24T00:00:00,,0028600628,3, ,19870224/INDMIL,1610612749,1610612754,1986-1987,6,,,Q6  - ,1
628,0028600629,1987-02-24T00:00:00,,0028600629,3, ,19870224/PORNYK,1610612752,1610612757,1986-1987,4,,,Q4  - ,1
629,0028600630,1987-02-24T00:00:00,,0028600630,3, ,19870224/DETNJN,1610612751,1610612765,1986-1987,4,,,Q4  - ,1
630,0028600631,1987-02-25T00:00:00,,0028600631,3, ,19870225/PORBOS,1610612738,1610612757,1986-1987,4,,,Q4  - ,1
631,0028600632,1987-02-25T00:00:00,,0028600632,3, ,19870225/SACDAL,1610612742,1610612758,1986-1987,4,,,Q4  - ,1
632,0028600633,1987-02-25T00:00:00,,0028600633,3, ,19870225/CLEDET,1610612765,1610612739,1986-1987,4,,,Q4  - ,1
633,0028600634,1987-02-25T00:00:00,,0028600634,3, ,19870225/PHXLAL,1610612747,1610612756,1986-1987,4,,,Q4  - ,1
634,0028600635,1987-02-26T00:00:00,,0028600635,3, ,19870226/HOUUTH,1610612762,1610612745,1986-1987,4,,,Q4  - ,1
635,0028600636,1987-02-26T00:00:00,,0028600636,3, ,19870226/LACGOS,1610612744,1610612746,1986-1987,4,,,Q4  - ,1
636,0028600637,1987-02-26T00:00:00,,0028600637,3, ,19870226/DENSEA,1610612760,1610612743,1986-1987,4,,,Q4  - ,1
637,0028600638,1987-02-26T00:00:00,,0028600638,3, ,19870226/PHLSAN,1610612759,1610612755,1986-1987,4,,,Q4  - ,1
638,0028600639,1987-02-26T00:00:00,,0028600639,3, ,19870226/NJNCHI,1610612741,1610612751,1986-1987,4,,,Q4  - ,1
639,0028600640,1987-02-26T00:00:00,,0028600640,3, ,19870226/INDWAS,1610612764,1610612754,1986-1987,4,,,Q4  - ,1
640,0028600641,1987-02-27T00:00:00,,0028600641,3, ,19870227/PORDET,1610612765,1610612757,1986-1987,4,,,Q4  - ,1
641,0028600642,1987-02-27T00:00:00,,0028600642,3, ,19870227/BOSATL,1610612737,1610612738,1986-1987,4,,,Q4  - ,1
642,0028600643,1987-02-27T00:00:00,,0028600643,3, ,19870227/PHLDAL,1610612742,1610612755,1986-1987,4,,,Q4  - ,1
643,0028600644,1987-02-27T00:00:00,,0028600644,3, ,19870227/GOSLAL,1610612747,1610612744,1986-1987,4,,,Q4  - ,1
644,0028600645,1987-02-28T00:00:00,,0028600645,3, ,19870228/LALUTH,1610612762,1610612747,1986-1987,4,,,Q4  - ,1
645,0028600646,1987-02-28T00:00:00,,0028600646,3, ,19870228/SEAPHX,1610612756,1610612760,1986-1987,4,,,Q4  - ,1
646,0028600647,1987-02-28T00:00:00,,0028600647,3, ,19870228/DALSAN,1610612759,1610612742,1986-1987,4,,,Q4  - ,1
647,0028600648,1987-02-28T00:00:00,,0028600648,3, ,19870228/CLEDEN,1610612743,1610612739,1986-1987,4,,,Q4  - ,1
648,0028600649,1987-02-28T00:00:00,,0028600649,3, ,19870228/MILCHI,1610612741,1610612749,1986-1987,4,,,Q4  - ,1
649,0028600650,1987-02-28T00:00:00,,0028600650,3, ,19870228/SACLAC,1610612746,1610612758,1986-1987,4,,,Q4  - ,1
650,0028600651,1987-02-28T00:00:00,,0028600651,3, ,19870228/PORATL,1610612737,1610612757,1986-1987,4,,,Q4  - ,1
651,0028600652,1987-02-28T00:00:00,,0028600652,3, ,19870228/NYKWAS,1610612764,1610612752,1986-1987,4,,,Q4  - ,1
652,0028600653,1987-03-01T00:00:00,,0028600653,3, ,19870301/CHINJN,1610612751,1610612741,1986-1987,4,,,Q4  - ,1
653,0028600654,1987-03-01T00:00:00,,0028600654,3, ,19870301/NYKIND,1610612754,1610612752,1986-1987,5,,,Q5  - ,1
654,0028600655,1987-03-01T00:00:00,,0028600655,3, ,19870301/DETBOS,1610612738,1610612765,1986-1987,4,,,Q4  - ,1
655,0028600656,1987-03-01T00:00:00,,0028600656,3, ,19870301/PHLHOU,1610612745,1610612755,1986-1987,4,,,Q4  - ,1
656,0028600657,1987-03-02T00:00:00,,0028600657,3, ,19870302/HOUSAN,1610612759,1610612745,1986-1987,4,,,Q4  - ,1
657,0028600658,1987-03-02T00:00:00,,0028600658,3, ,19870302/SACDEN,1610612743,1610612758,1986-1987,4,,,Q4  - ,1
658,0028600659,1987-03-02T00:00:00,,0028600659,3, ,19870302/WASATL,1610612737,1610612764,1986-1987,4,,,Q4  - ,1
659,0028600660,1987-03-02T00:00:00,,0028600660,3, ,19870302/CLESEA,1610612760,1610612739,1986-1987,4,,,Q4  - ,1
660,0028600661,1987-03-02T00:00:00,,0028600661,3, ,19870302/PHXDAL,1610612742,1610612756,1986-1987,4,,,Q4  - ,1
661,0028600662,1987-03-03T00:00:00,,0028600662,3, ,19870303/UTHNYK,1610612752,1610612762,1986-1987,4,,,Q4  - ,1
662,0028600663,1987-03-03T00:00:00,,0028600663,3, ,19870303/ATLIND,1610612754,1610612737,1986-1987,4,,,Q4  - ,1
663,0028600664,1987-03-03T00:00:00,,0028600664,3, ,19870303/LACCHI,1610612741,1610612746,1986-1987,4,,,Q4  - ,1
664,0028600665,1987-03-03T00:00:00,,0028600665,3, ,19870303/CLEPOR,1610612757,1610612739,1986-1987,4,,,Q4  - ,1
665,0028600666,1987-03-03T00:00:00,,0028600666,3, ,19870303/LALGOS,1610612744,1610612747,1986-1987,4,,,Q4  - ,1
666,0028600667,1987-03-04T00:00:00,,0028600667,3, ,19870304/NYKPHL,1610612755,1610612752,1986-1987,4,,,Q4  - ,1
667,0028600668,1987-03-04T00:00:00,,0028600668,3, ,19870304/CHIDET,1610612765,1610612741,1986-1987,5,,,Q5  - ,1
668,0028600669,1987-03-04T00:00:00,,0028600669,3, ,19870304/UTHBOS,1610612738,1610612762,1986-1987,4,,,Q4  - ,1
669,0028600670,1987-03-04T00:00:00,,0028600670,3, ,19870304/LACMIL,1610612749,1610612746,1986-1987,4,,,Q4  - ,1
670,0028600671,1987-03-04T00:00:00,,0028600671,3, ,19870304/SEALAL,1610612747,1610612760,1986-1987,4,,,Q4  - ,1
671,0028600672,1987-03-04T00:00:00,,0028600672,3, ,19870304/DENDAL,1610612742,1610612743,1986-1987,4,,,Q4  - ,1
672,0028600673,1987-03-04T00:00:00,,0028600673,3, ,19870304/HOUSAC,1610612758,1610612745,1986-1987,5,,,Q5  - ,1
673,0028600674,1987-03-04T00:00:00,,0028600674,3, ,19870304/NJNWAS,1610612764,1610612751,1986-1987,4,,,Q4  - ,1
674,0028600675,1987-03-05T00:00:00,,0028600675,3, ,19870305/SANDEN,1610612743,1610612759,1986-1987,4,,,Q4  - ,1
675,0028600676,1987-03-05T00:00:00,,0028600676,3, ,19870305/HOUGOS,1610612744,1610612745,1986-1987,4,,,Q4  - ,1
676,0028600677,1987-03-05T00:00:00,,0028600677,3, ,19870305/PORSEA,1610612760,1610612757,1986-1987,4,,,Q4  - ,1
677,0028600678,1987-03-05T00:00:00,,0028600678,3, ,19870305/CLEPHX,1610612756,1610612739,1986-1987,4,,,Q4  - ,1
678,0028600679,1987-03-06T00:00:00,,0028600679,3, ,19870306/ATLNJN,1610612751,1610612737,1986-1987,4,,,Q4  - ,1
679,0028600680,1987-03-06T00:00:00,,0028600680,3, ,19870306/LACBOS,1610612738,1610612746,1986-1987,4,,,Q4  - ,1
680,0028600681,1987-03-06T00:00:00,,0028600681,3, ,19870306/WASPHL,1610612755,1610612764,1986-1987,4,,,Q4  - ,1
681,0028600682,1987-03-06T00:00:00,,0028600682,3, ,19870306/NYKCHI,1610612741,1610612752,1986-1987,4,,,Q4  - ,1
682,0028600683,1987-03-06T00:00:00,,0028600683,3, ,19870306/DALDET,1610612765,1610612742,1986-1987,4,,,Q4  - ,1
683,0028600684,1987-03-06T00:00:00,,0028600684,3, ,19870306/UTHMIL,1610612749,1610612762,1986-1987,4,,,Q4  - ,1
684,0028600685,1987-03-06T00:00:00,,0028600685,3, ,19870306/SACSAN,1610612759,1610612758,1986-1987,4,,,Q4  - ,1
685,0028600686,1987-03-07T00:00:00,,0028600686,3, ,19870307/LACNYK,1610612752,1610612746,1986-1987,4,,,Q4  - ,1
686,0028600687,1987-03-07T00:00:00,,0028600687,3, ,19870307/CLELAL,1610612747,1610612739,1986-1987,4,,,Q4  - ,1
687,0028600688,1987-03-07T00:00:00,,0028600688,3, ,19870307/UTHATL,1610612737,1610612762,1986-1987,4,,,Q4  - ,1
688,0028600689,1987-03-07T00:00:00,,0028600689,3, ,19870307/SACPHX,1610612756,1610612758,1986-1987,4,,,Q4  - ,1
689,0028600690,1987-03-07T00:00:00,,0028600690,3, ,19870307/HOUSEA,1610612760,1610612745,1986-1987,4,,,Q4  - ,1
690,0028600691,1987-03-07T00:00:00,,0028600691,3, ,19870307/MILIND,1610612754,1610612749,1986-1987,4,,,Q4  - ,1
691,0028600692,1987-03-07T00:00:00,,0028600692,3, ,19870307/NJNPHL,1610612755,1610612751,1986-1987,4,,,Q4  - ,1
692,0028600693,1987-03-08T00:00:00,,0028600693,3, ,19870308/HOUPOR,1610612757,1610612745,1986-1987,4,,,Q4  - ,1
693,0028600694,1987-03-08T00:00:00,,0028600694,3, ,19870308/BOSDET,1610612765,1610612738,1986-1987,5,,,Q5  - ,1
694,0028600695,1987-03-08T00:00:00,,0028600695,3, ,19870308/DALCHI,1610612741,1610612742,1986-1987,5,,,Q5  - ,1
695,0028600696,1987-03-08T00:00:00,,0028600696,3, ,19870308/SANGOS,1610612744,1610612759,1986-1987,4,,,Q4  - ,1
696,0028600697,1987-03-09T00:00:00,,0028600697,3, ,19870309/PHXMIL,1610612749,1610612756,1986-1987,4,,,Q4  - ,1
697,0028600698,1987-03-09T00:00:00,,0028600698,3, ,19870309/UTHIND,1610612754,1610612762,1986-1987,4,,,Q4  - ,1
698,0028600699,1987-03-09T00:00:00,,0028600699,3, ,19870309/CHIATL,1610612737,1610612741,1986-1987,4,,,Q4  - ,1
699,0028600700,1987-03-09T00:00:00,,0028600700,3, ,19870309/LALLAC,1610612746,1610612747,1986-1987,4,,,Q4  - ,1
700,0028600701,1987-03-10T00:00:00,,0028600701,3, ,19870310/ATLSAN,1610612759,1610612737,1986-1987,5,,,Q5  - ,1
701,0028600702,1987-03-10T00:00:00,,0028600702,3, ,19870310/DETNYK,1610612752,1610612765,1986-1987,4,,,Q4  - ,1
702,0028600703,1987-03-10T00:00:00,,0028600703,3, ,19870310/SEAHOU,1610612745,1610612760,1986-1987,6,,,Q6  - ,1
703,0028600704,1987-03-10T00:00:00,,0028600704,3, ,19870310/WASNJN,1610612751,1610612764,1986-1987,4,,,Q4  - ,1
704,0028600705,1987-03-10T00:00:00,,0028600705,3, ,19870310/PHLCLE,1610612739,1610612755,1986-1987,4,,,Q4  - ,1
705,0028600706,1987-03-10T00:00:00,,0028600706,3, ,19870310/SACGOS,1610612744,1610612758,1986-1987,4,,,Q4  - ,1
706,0028600707,1987-03-10T00:00:00,,0028600707,3, ,19870310/DENLAL,1610612747,1610612743,1986-1987,4,,,Q4  - ,1
707,0028600708,1987-03-11T00:00:00,,0028600708,3, ,19870311/GOSLAC,1610612746,1610612744,1986-1987,4,,,Q4  - ,1
708,0028600709,1987-03-11T00:00:00,,0028600709,3, ,19870311/SEADAL,1610612742,1610612760,1986-1987,4,,,Q4  - ,1
709,0028600710,1987-03-11T00:00:00,,0028600710,3, ,19870311/DETIND,1610612754,1610612765,1986-1987,4,,,Q4  - ,1
710,0028600711,1987-03-11T00:00:00,,0028600711,3, ,19870311/PHXBOS,1610612738,1610612756,1986-1987,4,,,Q4  - ,1
711,0028600712,1987-03-11T00:00:00,,0028600712,3, ,19870311/MILWAS,1610612764,1610612749,1986-1987,4,,,Q4  - ,1
712,0028600713,1987-03-11T00:00:00,,0028600713,3, ,19870311/UTHDEN,1610612743,1610612762,1986-1987,4,,,Q4  - ,1
713,0028600714,1987-03-11T00:00:00,,0028600714,3, ,19870311/CHIPHL,1610612755,1610612741,1986-1987,4,,,Q4  - ,1
714,0028600715,1987-03-12T00:00:00,,0028600715,3, ,19870312/PORLAL,1610612747,1610612757,1986-1987,4,,,Q4  - ,1
715,0028600716,1987-03-12T00:00:00,,0028600716,3, ,19870312/MILNJN,1610612751,1610612749,1986-1987,4,,,Q4  - ,1
716,0028600717,1987-03-12T00:00:00,,0028600717,3, ,19870312/SANHOU,1610612745,1610612759,1986-1987,4,,,Q4  - ,1
717,0028600718,1987-03-12T00:00:00,,0028600718,3, ,19870312/UTHSAC,1610612758,1610612762,1986-1987,4,,,Q4  - ,1
718,0028600719,1987-03-12T00:00:00,,0028600719,3, ,19870312/PHXCLE,1610612739,1610612756,1986-1987,4,,,Q4  - ,1
719,0028600720,1987-03-13T00:00:00,,0028600720,3, ,19870313/ATLDAL,1610612742,1610612737,1986-1987,4,,,Q4  - ,1
720,0028600721,1987-03-13T00:00:00,,0028600721,3, ,19870313/SEALAC,1610612746,1610612760,1986-1987,4,,,Q4  - ,1
721,0028600722,1987-03-13T00:00:00,,0028600722,3, ,19870313/DETCHI,1610612741,1610612765,1986-1987,4,,,Q4  - ,1
722,0028600723,1987-03-13T00:00:00,,0028600723,3, ,19870313/BOSIND,1610612754,1610612738,1986-1987,4,,,Q4  - ,1
723,0028600724,1987-03-13T00:00:00,,0028600724,3, ,19870313/NJNNYK,1610612752,1610612751,1986-1987,4,,,Q4  - ,1
724,0028600725,1987-03-14T00:00:00,,0028600725,3, ,19870314/HOUDAL,1610612742,1610612745,1986-1987,4,,,Q4  - ,1
725,0028600726,1987-03-14T00:00:00,,0028600726,3, ,19870314/CLEMIL,1610612749,1610612739,1986-1987,4,,,Q4  - ,1
726,0028600727,1987-03-14T00:00:00,,0028600727,3, ,19870314/SACUTH,1610612762,1610612758,1986-1987,4,,,Q4  - ,1
727,0028600728,1987-03-14T00:00:00,,0028600728,3, ,19870314/CHIWAS,1610612764,1610612741,1986-1987,5,,,Q5  - ,1
728,0028600729,1987-03-14T00:00:00,,0028600729,3, ,19870314/PHLDET,1610612765,1610612755,1986-1987,4,,,Q4  - ,1
729,0028600730,1987-03-14T00:00:00,,0028600730,3, ,19870314/PHXSAN,1610612759,1610612756,1986-1987,4,,,Q4  - ,1
730,0028600731,1987-03-15T00:00:00,,0028600731,3, ,19870315/SEASAC,1610612758,1610612760,1986-1987,4,,,Q4  - ,1
731,0028600732,1987-03-15T00:00:00,,0028600732,3, ,19870315/NJNIND,1610612754,1610612751,1986-1987,4,,,Q4  - ,1
732,0028600733,1987-03-15T00:00:00,,0028600733,3, ,19870315/GOSPOR,1610612757,1610612744,1986-1987,4,,,Q4  - ,1
733,0028600734,1987-03-15T00:00:00,,0028600734,3, ,19870315/NYKBOS,1610612738,1610612752,1986-1987,4,,,Q4  - ,1
734,0028600735,1987-03-15T00:00:00,,0028600735,3, ,19870315/CLEWAS,1610612764,1610612739,1986-1987,4,,,Q4  - ,1
735,0028600736,1987-03-15T00:00:00,,0028600736,3, ,19870315/LACLAL,1610612747,1610612746,1986-1987,4,,,Q4  - ,1
736,0028600737,1987-03-15T00:00:00,,0028600737,3, ,19870315/ATLDEN,1610612743,1610612737,1986-1987,4,,,Q4  - ,1
737,0028600738,1987-03-16T00:00:00,,0028600738,3, ,19870316/INDDET,1610612765,1610612754,1986-1987,4,,,Q4  - ,1
738,0028600739,1987-03-16T00:00:00,,0028600739,3, ,19870316/CHIHOU,1610612745,1610612741,1986-1987,4,,,Q4  - ,1
739,0028600740,1987-03-16T00:00:00,,0028600740,3, ,19870316/SANSEA,1610612760,1610612759,1986-1987,4,,,Q4  - ,1
740,0028600741,1987-03-17T00:00:00,,0028600741,3, ,19870317/SANSAC,1610612758,1610612759,1986-1987,4,,,Q4  - ,1
741,0028600742,1987-03-17T00:00:00,,0028600742,3, ,19870317/GOSUTH,1610612762,1610612744,1986-1987,4,,,Q4  - ,1
742,0028600743,1987-03-17T00:00:00,,0028600743,3, ,19870317/CLENJN,1610612751,1610612739,1986-1987,4,,,Q4  - ,1
743,0028600744,1987-03-17T00:00:00,,0028600744,3, ,19870317/CHIDAL,1610612742,1610612741,1986-1987,4,,,Q4  - ,1
744,0028600745,1987-03-17T00:00:00,,0028600745,3, ,19870317/PORLAC,1610612746,1610612757,1986-1987,4,,,Q4  - ,1
745,0028600746,1987-03-17T00:00:00,,0028600746,3, ,19870317/DENNYK,1610612752,1610612743,1986-1987,4,,,Q4  - ,1
746,0028600747,1987-03-17T00:00:00,,0028600747,3, ,19870317/WASATL,1610612737,1610612764,1986-1987,4,,,Q4  - ,1
747,0028600748,1987-03-17T00:00:00,,0028600748,3, ,19870317/BOSMIL,1610612749,1610612738,1986-1987,4,,,Q4  - ,1
748,0028600749,1987-03-18T00:00:00,,0028600749,3, ,19870318/MILBOS,1610612738,1610612749,1986-1987,4,,,Q4  - ,1
749,0028600750,1987-03-18T00:00:00,,0028600750,3, ,19870318/NJNDET,1610612765,1610612751,1986-1987,4,,,Q4  - ,1
750,0028600751,1987-03-18T00:00:00,,0028600751,3, ,19870318/HOUPHX,1610612756,1610612745,1986-1987,4,,,Q4  - ,1
751,0028600752,1987-03-18T00:00:00,,0028600752,3, ,19870318/ATLPHL,1610612755,1610612737,1986-1987,4,,,Q4  - ,1
752,0028600753,1987-03-18T00:00:00,,0028600753,3, ,19870318/UTHLAL,1610612747,1610612762,1986-1987,4,,,Q4  - ,1
753,0028600754,1987-03-18T00:00:00,,0028600754,3, ,19870318/DENCLE,1610612739,1610612743,1986-1987,4,,,Q4  - ,1
754,0028600755,1987-03-19T00:00:00,,0028600755,3, ,19870319/INDNYK,1610612752,1610612754,1986-1987,5,,,Q5  - ,1
755,0028600756,1987-03-19T00:00:00,,0028600756,3, ,19870319/PORGOS,1610612744,1610612757,1986-1987,4,,,Q4  - ,1
756,0028600757,1987-03-19T00:00:00,,0028600757,3, ,19870319/CHILAC,1610612746,1610612741,1986-1987,4,,,Q4  - ,1
757,0028600758,1987-03-19T00:00:00,,0028600758,3, ,19870319/SEAWAS,1610612764,1610612760,1986-1987,4,,,Q4  - ,1
758,0028600759,1987-03-19T00:00:00,,0028600759,3, ,19870319/DALSAC,1610612758,1610612742,1986-1987,4,,,Q4  - ,1
759,0028600760,1987-03-20T00:00:00,,0028600760,3, ,19870320/SANLAL,1610612747,1610612759,1986-1987,4,,,Q4  - ,1
760,0028600761,1987-03-20T00:00:00,,0028600761,3, ,19870320/MILATL,1610612737,1610612749,1986-1987,4,,,Q4  - ,1
761,0028600762,1987-03-20T00:00:00,,0028600762,3, ,19870320/DENPHL,1610612755,1610612743,1986-1987,4,,,Q4  - ,1
762,0028600763,1987-03-20T00:00:00,,0028600763,3, ,19870320/PHXPOR,1610612757,1610612756,1986-1987,4,,,Q4  - ,1
763,0028600764,1987-03-20T00:00:00,,0028600764,3, ,19870320/LACHOU,1610612745,1610612746,1986-1987,4,,,Q4  - ,1
764,0028600765,1987-03-20T00:00:00,,0028600765,3, ,19870320/SEABOS,1610612738,1610612760,1986-1987,4,,,Q4  - ,1
765,0028600766,1987-03-20T00:00:00,,0028600766,3, ,19870320/NJNCLE,1610612739,1610612751,1986-1987,4,,,Q4  - ,1
766,0028600767,1987-03-21T00:00:00,,0028600767,3, ,19870321/DENWAS,1610612764,1610612743,1986-1987,4,,,Q4  - ,1
767,0028600768,1987-03-21T00:00:00,,0028600768,3, ,19870321/DETDAL,1610612742,1610612765,1986-1987,4,,,Q4  - ,1
768,0028600769,1987-03-21T00:00:00,,0028600769,3, ,19870321/CLEIND,1610612754,1610612739,1986-1987,4,,,Q4  - ,1
769,0028600770,1987-03-21T00:00:00,,0028600770,3, ,19870321/HOUUTH,1610612762,1610612745,1986-1987,4,,,Q4  - ,1
770,0028600771,1987-03-21T00:00:00,,0028600771,3, ,19870321/GOSPHX,1610612756,1610612744,1986-1987,4,,,Q4  - ,1
771,0028600772,1987-03-21T00:00:00,,0028600772,3, ,19870321/ATLNYK,1610612752,1610612737,1986-1987,4,,,Q4  - ,1
772,0028600773,1987-03-21T00:00:00,,0028600773,3, ,19870321/PHLMIL,1610612749,1610612755,1986-1987,4,,,Q4  - ,1
773,0028600774,1987-03-21T00:00:00,,0028600774,3, ,19870321/CHISAC,1610612758,1610612741,1986-1987,4,,,Q4  - ,1
774,0028600775,1987-03-22T00:00:00,,0028600775,3, ,19870322/SACLAL,1610612747,1610612758,1986-1987,4,,,Q4  - ,1
775,0028600776,1987-03-22T00:00:00,,0028600776,3, ,19870322/SANLAC,1610612746,1610612759,1986-1987,5,,,Q5  - ,1
776,0028600777,1987-03-22T00:00:00,,0028600777,3, ,19870322/NJNBOS,1610612738,1610612751,1986-1987,4,,,Q4  - ,1
777,0028600778,1987-03-22T00:00:00,,0028600778,3, ,19870322/CHIPOR,1610612757,1610612741,1986-1987,4,,,Q4  - ,1
778,0028600779,1987-03-23T00:00:00,,0028600779,3, ,19870323/DENUTH,1610612762,1610612743,1986-1987,4,,,Q4  - ,1
779,0028600780,1987-03-23T00:00:00,,0028600780,3, ,19870323/DALPHL,1610612755,1610612742,1986-1987,4,,,Q4  - ,1
780,0028600781,1987-03-23T00:00:00,,0028600781,3, ,19870323/WASIND,1610612754,1610612764,1986-1987,4,,,Q4  - ,1
781,0028600782,1987-03-23T00:00:00,,0028600782,3, ,19870323/SEANYK,1610612752,1610612760,1986-1987,5,,,Q5  - ,1
782,0028600783,1987-03-23T00:00:00,,0028600783,3, ,19870323/DETHOU,1610612745,1610612765,1986-1987,4,,,Q4  - ,1
783,0028600784,1987-03-24T00:00:00,,0028600784,3, ,19870324/LALPHX,1610612756,1610612747,1986-1987,4,,,Q4  - ,1
784,0028600785,1987-03-24T00:00:00,,0028600785,3, ,19870324/CLEBOS,1610612738,1610612739,1986-1987,4,,,Q4  - ,1
785,0028600786,1987-03-24T00:00:00,,0028600786,3, ,19870324/HOUSAN,1610612759,1610612745,1986-1987,4,,,Q4  - ,1
786,0028600787,1987-03-24T00:00:00,,0028600787,3, ,19870324/LACDEN,1610612743,1610612746,1986-1987,4,,,Q4  - ,1
787,0028600788,1987-03-24T00:00:00,,0028600788,3, ,19870324/NYKMIL,1610612749,1610612752,1986-1987,4,,,Q4  - ,1
788,0028600789,1987-03-24T00:00:00,,0028600789,3, ,19870324/ATLWAS,1610612764,1610612737,1986-1987,4,,,Q4  - ,1
789,0028600790,1987-03-24T00:00:00,,0028600790,3, ,19870324/PHLCHI,1610612741,1610612755,1986-1987,4,,,Q4  - ,1
790,0028600791,1987-03-24T00:00:00,,0028600791,3, ,19870324/PORSAC,1610612758,1610612757,1986-1987,4,,,Q4  - ,1
791,0028600792,1987-03-24T00:00:00,,0028600792,3, ,19870324/DALNJN,1610612751,1610612742,1986-1987,4,,,Q4  - ,1
792,0028600793,1987-03-25T00:00:00,,0028600793,3, ,19870325/DETGOS,1610612744,1610612765,1986-1987,4,,,Q4  - ,1
