,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
793,0028500795,1986-03-19T00:00:00,,0028500795,3, ,19860319/DETDEN,1610612743,1610612765,1985-1986,4,,,Q4  - ,1
794,0028500796,1986-03-19T00:00:00,,0028500796,3, ,19860319/CHIPHL,1610612755,1610612741,1985-1986,4,,,Q4  - ,1
795,0028500797,1986-03-19T00:00:00,,0028500797,3, ,19860319/ATLSAN,1610612759,1610612737,1985-1986,4,,,Q4  - ,1
796,0028500798,1986-03-19T00:00:00,,0028500798,3, ,19860319/SACPHX,1610612756,1610612758,1985-1986,4,,,Q4  - ,1
797,0028500799,1986-03-19T00:00:00,,0028500799,3, ,19860319/INDBOS,1610612738,1610612754,1985-1986,4,,,Q4  - ,1
798,0028500800,1986-03-20T00:00:00,,0028500800,3, ,19860320/DALUTH,1610612762,1610612742,1985-1986,4,,,Q4  - ,1
799,0028500801,1986-03-20T00:00:00,,0028500801,3, ,19860320/NYKCLE,1610612739,1610612752,1985-1986,4,,,Q4  - ,1
800,0028500802,1986-03-20T00:00:00,,0028500802,3, ,19860320/HOUMIL,1610612749,1610612745,1985-1986,4,,,Q4  - ,1
801,0028500803,1986-03-20T00:00:00,,0028500803,3, ,19860320/GOSSEA,1610612760,1610612744,1985-1986,4,,,Q4  - ,1
802,0028500804,1986-03-21T00:00:00,,0028500804,3, ,19860321/CHIBOS,1610612738,1610612741,1985-1986,4,,,Q4  - ,1
803,0028500805,1986-03-21T00:00:00,,0028500805,3, ,19860321/ATLDAL,1610612742,1610612737,1985-1986,4,,,Q4  - ,1
804,0028500806,1986-03-21T00:00:00,,0028500806,3, ,19860321/DETPHX,1610612756,1610612765,1985-1986,4,,,Q4  - ,1
805,0028500807,1986-03-21T00:00:00,,0028500807,3, ,19860321/LALSAN,1610612759,1610612747,1985-1986,4,,,Q4  - ,1
806,0028500808,1986-03-21T00:00:00,,0028500808,3, ,19860321/SEAPOR,1610612757,1610612760,1985-1986,4,,,Q4  - ,1
807,0028500809,1986-03-21T00:00:00,,0028500809,3, ,19860321/LACDEN,1610612743,1610612746,1985-1986,4,,,Q4  - ,1
808,0028500810,1986-03-21T00:00:00,,0028500810,3, ,19860321/WASPHL,1610612755,1610612764,1985-1986,4,,,Q4  - ,1
809,0028500811,1986-03-22T00:00:00,,0028500811,3, ,19860322/PHXUTH,1610612762,1610612756,1985-1986,4,,,Q4  - ,1
810,0028500812,1986-03-22T00:00:00,,0028500812,3, ,19860322/LALSAC,1610612758,1610612747,1985-1986,4,,,Q4  - ,1
811,0028500813,1986-03-22T00:00:00,,0028500813,3, ,19860322/NJNPHL,1610612755,1610612751,1985-1986,4,,,Q4  - ,1
812,0028500814,1986-03-22T00:00:00,,0028500814,3, ,19860322/INDWAS,1610612764,1610612754,1985-1986,4,,,Q4  - ,1
813,0028500815,1986-03-22T00:00:00,,0028500815,3, ,19860322/CHICLE,1610612739,1610612741,1985-1986,4,,,Q4  - ,1
814,0028500816,1986-03-22T00:00:00,,0028500816,3, ,19860322/DETLAC,1610612746,1610612765,1985-1986,4,,,Q4  - ,1
815,0028500817,1986-03-22T00:00:00,,0028500817,3, ,19860322/ATLMIL,1610612749,1610612737,1985-1986,4,,,Q4  - ,1
816,0028500818,1986-03-22T00:00:00,,0028500818,3, ,19860322/HOUNYK,1610612752,1610612745,1985-1986,4,,,Q4  - ,1
817,0028500819,1986-03-23T00:00:00,,0028500819,3, ,19860323/SACPOR,1610612757,1610612758,1985-1986,4,,,Q4  - ,1
818,0028500820,1986-03-23T00:00:00,,0028500820,3, ,19860323/SEASAN,1610612759,1610612760,1985-1986,4,,,Q4  - ,1
819,0028500821,1986-03-23T00:00:00,,0028500821,3, ,19860323/DENGOS,1610612744,1610612743,1985-1986,4,,,Q4  - ,1
820,0028500822,1986-03-24T00:00:00,,0028500822,3, ,19860324/HOUBOS,1610612738,1610612745,1985-1986,4,,,Q4  - ,1
821,0028500823,1986-03-24T00:00:00,,0028500823,3, ,19860324/SANLAL,1610612747,1610612759,1985-1986,4,,,Q4  - ,1
822,0028500824,1986-03-24T00:00:00,,0028500824,3, ,19860324/PHLWAS,1610612764,1610612755,1985-1986,4,,,Q4  - ,1
823,0028500825,1986-03-24T00:00:00,,0028500825,3, ,19860324/DALIND,1610612754,1610612742,1985-1986,4,,,Q4  - ,1
824,0028500826,1986-03-24T00:00:00,,0028500826,3, ,19860324/SEAUTH,1610612762,1610612760,1985-1986,4,,,Q4  - ,1
825,0028500827,1986-03-25T00:00:00,,0028500827,3, ,19860325/NJNMIL,1610612749,1610612751,1985-1986,4,,,Q4  - ,1
826,0028500828,1986-03-25T00:00:00,,0028500828,3, ,19860325/NYKCHI,1610612741,1610612752,1985-1986,4,,,Q4  - ,1
827,0028500829,1986-03-25T00:00:00,,0028500829,3, ,19860325/DETGOS,1610612744,1610612765,1985-1986,4,,,Q4  - ,1
828,0028500830,1986-03-25T00:00:00,,0028500830,3, ,19860325/LALDEN,1610612743,1610612747,1985-1986,4,,,Q4  - ,1
829,0028500831,1986-03-25T00:00:00,,0028500831,3, ,19860325/PORSAC,1610612758,1610612757,1985-1986,4,,,Q4  - ,1
830,0028500832,1986-03-25T00:00:00,,0028500832,3, ,19860325/ATLCLE,1610612739,1610612737,1985-1986,4,,,Q4  - ,1
831,0028500833,1986-03-26T00:00:00,,0028500833,3, ,19860326/HOUIND,1610612754,1610612745,1985-1986,4,,,Q4  - ,1
832,0028500834,1986-03-26T00:00:00,,0028500834,3, ,19860326/SANLAC,1610612746,1610612759,1985-1986,4,,,Q4  - ,1
833,0028500835,1986-03-26T00:00:00,,0028500835,3, ,19860326/DENUTH,1610612762,1610612743,1985-1986,4,,,Q4  - ,1
834,0028500836,1986-03-26T00:00:00,,0028500836,3, ,19860326/MILBOS,1610612738,1610612749,1985-1986,4,,,Q4  - ,1
835,0028500837,1986-03-26T00:00:00,,0028500837,3, ,19860326/DALWAS,1610612764,1610612742,1985-1986,4,,,Q4  - ,1
836,0028500838,1986-03-26T00:00:00,,0028500838,3, ,19860326/SEAPHX,1610612756,1610612760,1985-1986,4,,,Q4  - ,1
837,0028500839,1986-03-26T00:00:00,,0028500839,3, ,19860326/ATLPHL,1610612755,1610612737,1985-1986,4,,,Q4  - ,1
838,0028500840,1986-03-26T00:00:00,,0028500840,3, ,19860326/CLENJN,1610612751,1610612739,1985-1986,4,,,Q4  - ,1
839,0028500841,1986-03-27T00:00:00,,0028500841,3, ,19860327/DALNYK,1610612752,1610612742,1985-1986,4,,,Q4  - ,1
840,0028500842,1986-03-27T00:00:00,,0028500842,3, ,19860327/SACSEA,1610612760,1610612758,1985-1986,4,,,Q4  - ,1
841,0028500843,1986-03-27T00:00:00,,0028500843,3, ,19860327/SANGOS,1610612744,1610612759,1985-1986,4,,,Q4  - ,1
842,0028500844,1986-03-28T00:00:00,,0028500844,3, ,19860328/MILPHL,1610612755,1610612749,1985-1986,4,,,Q4  - ,1
843,0028500845,1986-03-28T00:00:00,,0028500845,3, ,19860328/WASBOS,1610612738,1610612764,1985-1986,4,,,Q4  - ,1
844,0028500846,1986-03-28T00:00:00,,0028500846,3, ,19860328/CHINJN,1610612751,1610612741,1985-1986,4,,,Q4  - ,1
845,0028500847,1986-03-28T00:00:00,,0028500847,3, ,19860328/LACPHX,1610612756,1610612746,1985-1986,4,,,Q4  - ,1
846,0028500848,1986-03-28T00:00:00,,0028500848,3, ,19860328/HOUDET,1610612765,1610612745,1985-1986,4,,,Q4  - ,1
847,0028500849,1986-03-28T00:00:00,,0028500849,3, ,19860328/UTHDEN,1610612743,1610612762,1985-1986,4,,,Q4  - ,1
848,0028500850,1986-03-29T00:00:00,,0028500850,3, ,19860329/LACSAC,1610612758,1610612746,1985-1986,4,,,Q4  - ,1
849,0028500851,1986-03-29T00:00:00,,0028500851,3, ,19860329/LALSEA,1610612760,1610612747,1985-1986,4,,,Q4  - ,1
850,0028500852,1986-03-29T00:00:00,,0028500852,3, ,19860329/PORGOS,1610612744,1610612757,1985-1986,4,,,Q4  - ,1
851,0028500853,1986-03-29T00:00:00,,0028500853,3, ,19860329/UTHSAN,1610612759,1610612762,1985-1986,4,,,Q4  - ,1
852,0028500854,1986-03-29T00:00:00,,0028500854,3, ,19860329/CHINYK,1610612752,1610612741,1985-1986,4,,,Q4  - ,1
853,0028500855,1986-03-29T00:00:00,,0028500855,3, ,19860329/CLEATL,1610612737,1610612739,1985-1986,4,,,Q4  - ,1
854,0028500856,1986-03-29T00:00:00,,0028500856,3, ,19860329/HOUWAS,1610612764,1610612745,1985-1986,4,,,Q4  - ,1
855,0028500857,1986-03-29T00:00:00,,0028500857,3, ,19860329/DETMIL,1610612749,1610612765,1985-1986,4,,,Q4  - ,1
856,0028500858,1986-03-30T00:00:00,,0028500858,3, ,19860330/NJNBOS,1610612738,1610612751,1985-1986,4,,,Q4  - ,1
857,0028500859,1986-03-30T00:00:00,,0028500859,3, ,19860330/PHXSEA,1610612760,1610612756,1985-1986,4,,,Q4  - ,1
858,0028500860,1986-03-30T00:00:00,,0028500860,3, ,19860330/GOSLAL,1610612747,1610612744,1985-1986,4,,,Q4  - ,1
859,0028500861,1986-03-30T00:00:00,,0028500861,3, ,19860330/DALPHL,1610612755,1610612742,1985-1986,4,,,Q4  - ,1
860,0028500862,1986-04-01T00:00:00,,0028500862,3, ,19860401/CHIMIL,1610612749,1610612741,1985-1986,4,,,Q4  - ,1
861,0028500863,1986-04-01T00:00:00,,0028500863,3, ,19860401/INDDET,1610612765,1610612754,1985-1986,4,,,Q4  - ,1
862,0028500864,1986-04-01T00:00:00,,0028500864,3, ,19860401/PHXDAL,1610612742,1610612756,1985-1986,4,,,Q4  - ,1
863,0028500865,1986-04-01T00:00:00,,0028500865,3, ,19860401/SACSAN,1610612759,1610612758,1985-1986,4,,,Q4  - ,1
864,0028500866,1986-04-01T00:00:00,,0028500866,3, ,19860401/WASATL,1610612737,1610612764,1985-1986,4,,,Q4  - ,1
865,0028500867,1986-04-01T00:00:00,,0028500867,3, ,19860401/GOSHOU,1610612745,1610612744,1985-1986,4,,,Q4  - ,1
866,0028500868,1986-04-01T00:00:00,,0028500868,3, ,19860401/DENPOR,1610612757,1610612743,1985-1986,4,,,Q4  - ,1
867,0028500869,1986-04-01T00:00:00,,0028500869,3, ,19860401/SEALAL,1610612747,1610612760,1985-1986,4,,,Q4  - ,1
868,0028500870,1986-04-01T00:00:00,,0028500870,3, ,19860401/LACUTH,1610612762,1610612746,1985-1986,4,,,Q4  - ,1
869,0028500871,1986-04-01T00:00:00,,0028500871,3, ,19860401/NJNNYK,1610612752,1610612751,1985-1986,4,,,Q4  - ,1
870,0028500872,1986-04-01T00:00:00,,0028500872,3, ,19860401/BOSCLE,1610612739,1610612738,1985-1986,4,,,Q4  - ,1
871,0028500873,1986-04-02T00:00:00,,0028500873,3, ,19860402/NYKPHL,1610612755,1610612752,1985-1986,4,,,Q4  - ,1
872,0028500874,1986-04-02T00:00:00,,0028500874,3, ,19860402/GOSPHX,1610612756,1610612744,1985-1986,4,,,Q4  - ,1
873,0028500875,1986-04-02T00:00:00,,0028500875,3, ,19860402/DETBOS,1610612738,1610612765,1985-1986,4,,,Q4  - ,1
874,0028500876,1986-04-02T00:00:00,,0028500876,3, ,19860402/UTHLAC,1610612746,1610612762,1985-1986,4,,,Q4  - ,1
875,0028500877,1986-04-02T00:00:00,,0028500877,3, ,19860402/PORSEA,1610612760,1610612757,1985-1986,4,,,Q4  - ,1
876,0028500878,1986-04-03T00:00:00,,0028500878,3, ,19860403/HOUSAN,1610612759,1610612745,1985-1986,4,,,Q4  - ,1
877,0028500879,1986-04-03T00:00:00,,0028500879,3, ,19860403/SACLAL,1610612747,1610612758,1985-1986,4,,,Q4  - ,1
878,0028500880,1986-04-03T00:00:00,,0028500880,3, ,19860403/DENDAL,1610612742,1610612743,1985-1986,4,,,Q4  - ,1
879,0028500881,1986-04-03T00:00:00,,0028500881,3, ,19860403/CHIIND,1610612754,1610612741,1985-1986,4,,,Q4  - ,1
880,0028500882,1986-04-03T00:00:00,,0028500882,3, ,19860403/WASNJN,1610612751,1610612764,1985-1986,4,,,Q4  - ,1
881,0028500883,1986-04-03T00:00:00,,0028500883,3, ,19860403/CLEMIL,1610612749,1610612739,1985-1986,4,,,Q4  - ,1
882,0028500884,1986-04-04T00:00:00,,0028500884,3, ,19860404/ATLWAS,1610612764,1610612737,1985-1986,5,,,Q5  - ,1
883,0028500885,1986-04-04T00:00:00,,0028500885,3, ,19860404/HOUPHX,1610612756,1610612745,1985-1986,4,,,Q4  - ,1
884,0028500886,1986-04-04T00:00:00,,0028500886,3, ,19860404/CLEPHL,1610612755,1610612739,1985-1986,4,,,Q4  - ,1
885,0028500887,1986-04-04T00:00:00,,0028500887,3, ,19860404/MILDET,1610612765,1610612749,1985-1986,4,,,Q4  - ,1
886,0028500888,1986-04-04T00:00:00,,0028500888,3, ,19860404/NYKBOS,1610612738,1610612752,1985-1986,4,,,Q4  - ,1
887,0028500889,1986-04-05T00:00:00,,0028500889,3, ,19860405/DETIND,1610612754,1610612765,1985-1986,4,,,Q4  - ,1
888,0028500890,1986-04-05T00:00:00,,0028500890,3, ,19860405/NYKNJN,1610612751,1610612752,1985-1986,4,,,Q4  - ,1
889,0028500891,1986-04-05T00:00:00,,0028500891,3, ,19860405/ATLCHI,1610612741,1610612737,1985-1986,4,,,Q4  - ,1
890,0028500892,1986-04-05T00:00:00,,0028500892,3, ,19860405/PORUTH,1610612762,1610612757,1985-1986,4,,,Q4  - ,1
891,0028500893,1986-04-05T00:00:00,,0028500893,3, ,19860405/PHXSAC,1610612758,1610612756,1985-1986,4,,,Q4  - ,1
892,0028500894,1986-04-05T00:00:00,,0028500894,3, ,19860405/SEADAL,1610612742,1610612760,1985-1986,4,,,Q4  - ,1
893,0028500895,1986-04-05T00:00:00,,0028500895,3, ,19860405/GOSLAC,1610612746,1610612744,1985-1986,4,,,Q4  - ,1
894,0028500896,1986-04-06T00:00:00,,0028500896,3, ,19860406/BOSPHL,1610612755,1610612738,1985-1986,4,,,Q4  - ,1
895,0028500897,1986-04-06T00:00:00,,0028500897,3, ,19860406/CLEWAS,1610612764,1610612739,1985-1986,4,,,Q4  - ,1
896,0028500898,1986-04-06T00:00:00,,0028500898,3, ,19860406/DENSAN,1610612759,1610612743,1985-1986,4,,,Q4  - ,1
897,0028500899,1986-04-06T00:00:00,,0028500899,3, ,19860406/LALHOU,1610612745,1610612747,1985-1986,4,,,Q4  - ,1
898,0028500900,1986-04-07T00:00:00,,0028500900,3, ,19860407/DENPHX,1610612756,1610612743,1985-1986,4,,,Q4  - ,1
899,0028500901,1986-04-07T00:00:00,,0028500901,3, ,19860407/INDNYK,1610612752,1610612754,1985-1986,4,,,Q4  - ,1
900,0028500902,1986-04-07T00:00:00,,0028500902,3, ,19860407/DALSAC,1610612758,1610612742,1985-1986,4,,,Q4  - ,1
901,0028500903,1986-04-07T00:00:00,,0028500903,3, ,19860407/MILCHI,1610612741,1610612749,1985-1986,4,,,Q4  - ,1
902,0028500904,1986-04-07T00:00:00,,0028500904,3, ,19860407/CLEDET,1610612765,1610612739,1985-1986,4,,,Q4  - ,1
903,0028500905,1986-04-08T00:00:00,,0028500905,3, ,19860408/INDWAS,1610612764,1610612754,1985-1986,4,,,Q4  - ,1
904,0028500906,1986-04-08T00:00:00,,0028500906,3, ,19860408/BOSMIL,1610612749,1610612738,1985-1986,4,,,Q4  - ,1
905,0028500907,1986-04-08T00:00:00,,0028500907,3, ,19860408/DALGOS,1610612744,1610612742,1985-1986,4,,,Q4  - ,1
906,0028500908,1986-04-08T00:00:00,,0028500908,3, ,19860408/CHIATL,1610612737,1610612741,1985-1986,4,,,Q4  - ,1
907,0028500909,1986-04-08T00:00:00,,0028500909,3, ,19860408/LALPOR,1610612757,1610612747,1985-1986,4,,,Q4  - ,1
908,0028500910,1986-04-08T00:00:00,,0028500910,3, ,19860408/SEAHOU,1610612745,1610612760,1985-1986,4,,,Q4  - ,1
909,0028500911,1986-04-08T00:00:00,,0028500911,3, ,19860408/DETPHL,1610612755,1610612765,1985-1986,4,,,Q4  - ,1
910,0028500912,1986-04-09T00:00:00,,0028500912,3, ,19860409/BOSNJN,1610612751,1610612738,1985-1986,4,,,Q4  - ,1
911,0028500913,1986-04-09T00:00:00,,0028500913,3, ,19860409/SACUTH,1610612762,1610612758,1985-1986,4,,,Q4  - ,1
912,0028500914,1986-04-09T00:00:00,,0028500914,3, ,19860409/SANPHX,1610612756,1610612759,1985-1986,4,,,Q4  - ,1
913,0028500915,1986-04-10T00:00:00,,0028500915,3, ,19860410/PHXDEN,1610612743,1610612756,1985-1986,4,,,Q4  - ,1
914,0028500916,1986-04-10T00:00:00,,0028500916,3, ,19860410/HOULAL,1610612747,1610612745,1985-1986,4,,,Q4  - ,1
915,0028500917,1986-04-10T00:00:00,,0028500917,3, ,19860410/LACPOR,1610612757,1610612746,1985-1986,4,,,Q4  - ,1
916,0028500918,1986-04-10T00:00:00,,0028500918,3, ,19860410/UTHSAC,1610612758,1610612762,1985-1986,4,,,Q4  - ,1
917,0028500919,1986-04-10T00:00:00,,0028500919,3, ,19860410/DALSEA,1610612760,1610612742,1985-1986,4,,,Q4  - ,1
918,0028500920,1986-04-10T00:00:00,,0028500920,3, ,19860410/MILCLE,1610612739,1610612749,1985-1986,4,,,Q4  - ,1
919,0028500921,1986-04-10T00:00:00,,0028500921,3, ,19860410/NJNATL,1610612737,1610612751,1985-1986,4,,,Q4  - ,1
920,0028500922,1986-04-11T00:00:00,,0028500922,3, ,19860411/PORGOS,1610612744,1610612757,1985-1986,4,,,Q4  - ,1
921,0028500923,1986-04-11T00:00:00,,0028500923,3, ,19860411/WASCHI,1610612741,1610612764,1985-1986,4,,,Q4  - ,1
922,0028500924,1986-04-11T00:00:00,,0028500924,3, ,19860411/DETNYK,1610612752,1610612765,1985-1986,4,,,Q4  - ,1
923,0028500925,1986-04-11T00:00:00,,0028500925,3, ,19860411/INDPHL,1610612755,1610612754,1985-1986,4,,,Q4  - ,1
924,0028500926,1986-04-11T00:00:00,,0028500926,3, ,19860411/CLEBOS,1610612738,1610612739,1985-1986,4,,,Q4  - ,1
925,0028500927,1986-04-12T00:00:00,,0028500927,3, ,19860412/DALLAC,1610612746,1610612742,1985-1986,4,,,Q4  - ,1
926,0028500928,1986-04-12T00:00:00,,0028500928,3, ,19860412/UTHDEN,1610612743,1610612762,1985-1986,4,,,Q4  - ,1
927,0028500929,1986-04-12T00:00:00,,0028500929,3, ,19860412/GOSSEA,1610612760,1610612744,1985-1986,4,,,Q4  - ,1
928,0028500930,1986-04-12T00:00:00,,0028500930,3, ,19860412/NYKMIL,1610612749,1610612752,1985-1986,4,,,Q4  - ,1
929,0028500931,1986-04-12T00:00:00,,0028500931,3, ,19860412/LALSAC,1610612758,1610612747,1985-1986,4,,,Q4  - ,1
930,0028500932,1986-04-12T00:00:00,,0028500932,3, ,19860412/PHXHOU,1610612745,1610612756,1985-1986,4,,,Q4  - ,1
931,0028500933,1986-04-12T00:00:00,,0028500933,3, ,19860412/INDATL,1610612737,1610612754,1985-1986,4,,,Q4  - ,1
932,0028500934,1986-04-13T00:00:00,,0028500934,3, ,19860413/PHLWAS,1610612764,1610612755,1985-1986,4,,,Q4  - ,1
933,0028500935,1986-04-13T00:00:00,,0028500935,3, ,19860413/LACPHX,1610612756,1610612746,1985-1986,4,,,Q4  - ,1
934,0028500936,1986-04-13T00:00:00,,0028500936,3, ,19860413/NJNBOS,1610612738,1610612751,1985-1986,4,,,Q4  - ,1
935,0028500937,1986-04-13T00:00:00,,0028500937,3, ,19860413/DALLAL,1610612747,1610612742,1985-1986,4,,,Q4  - ,1
936,0028500938,1986-04-13T00:00:00,,0028500938,3, ,19860413/PORSAN,1610612759,1610612757,1985-1986,4,,,Q4  - ,1
937,0028500939,1986-04-13T00:00:00,,0028500939,3, ,19860413/CHICLE,1610612739,1610612741,1985-1986,4,,,Q4  - ,1
938,0028500940,1985-11-05T00:00:00,,0028500940,3, ,19851105/GOSUTH,1610612762,1610612744,1985-1986,4,,,Q4  - ,1
939,0028500941,1985-12-11T00:00:00,,0028500941,3, ,19851211/WASDET,1610612765,1610612764,1985-1986,4,,,Q4  - ,1
940,0028500942,1985-12-12T00:00:00,,0028500942,3, ,19851212/PHLCHI,1610612741,1610612755,1985-1986,4,,,Q4  - ,1
941,0028500943,1985-12-18T00:00:00,,0028500943,3, ,19851218/HOUPHL,1610612755,1610612745,1985-1986,4,,,Q4  - ,1
