,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
690,0020900691,0020900691,0020800582,2009-01-16T00:00:00,1610612764,Washington,Wizards,WAS,96,1610612752,New York,Knicks,NYK,89,2009-2010
691,0020900692,0020900692,0020900411,2009-12-22T00:00:00,1610612742,Dallas,Mavericks,DAL,81,1610612757,Portland,Trail Blazers,POR,85,2009-2010
692,0020900693,0020900693,0020801086,2009-03-28T00:00:00,1610612749,Milwaukee,Bucks,MIL,85,1610612748,Miami,Heat,MIA,102,2009-2010
693,0020900694,0020900694,0020900597,2010-01-18T00:00:00,1610612758,Sacramento,Kings,SAC,103,1610612766,Charlotte,Bobcats,CHA,105,2009-2010
694,0020900695,0020900695,0020900285,2009-12-05T00:00:00,1610612759,San Antonio,Spurs,SAS,99,1610612743,Denver,Nuggets,DEN,106,2009-2010
695,0020900696,0020900696,0020800732,2009-02-05T00:00:00,1610612738,Boston,Celtics,BOS,109,1610612747,Los Angeles,Lakers,LAL,110,2009-2010
696,0020900697,0020900697,0020900591,2010-01-16T00:00:00,1610612739,Cleveland,Cavaliers,CLE,102,1610612746,Los Angeles,Clippers,LAC,101,2009-2010
697,0020900698,0020900698,0020900074,2009-11-06T00:00:00,1610612765,Detroit,Pistons,DET,103,1610612753,Orlando,Magic,ORL,110,2009-2010
698,0020900699,0020900699,0020900113,2009-11-11T00:00:00,1610612751,New Jersey,Nets,NJN,79,1610612755,Philadelphia,76ers,PHI,82,2009-2010
699,0020900700,0020900700,0020900544,2010-01-11T00:00:00,1610612761,Toronto,Raptors,TOR,101,1610612754,Indiana,Pacers,IND,105,2009-2010
700,0020900701,0020900701,0020900514,2010-01-06T00:00:00,1610612745,Houston,Rockets,HOU,110,1610612756,Phoenix,Suns,PHX,118,2009-2010
701,0020900702,0020900702,0020900659,2010-01-26T00:00:00,1610612750,Minnesota,Timberwolves,MIN,105,1610612752,New York,Knicks,NYK,132,2009-2010
702,0020900703,0020900703,0020900298,2009-12-07T00:00:00,1610612760,Oklahoma City,Thunder,OKC,104,1610612744,Golden State,Warriors,GSW,88,2009-2010
703,0020900704,0020900704,0020900318,2009-12-10T00:00:00,1610612764,Washington,Wizards,WAS,102,1610612738,Boston,Celtics,BOS,104,2009-2010
704,0020900705,0020900705,0020900693,2010-01-30T00:00:00,1610612748,Miami,Heat,MIA,84,1610612749,Milwaukee,Bucks,MIL,95,2009-2010
705,0020900706,0020900706,0020900083,2009-11-06T00:00:00,1610612763,Memphis,Grizzlies,MEM,98,1610612747,Los Angeles,Lakers,LAL,114,2009-2010
706,0020900707,0020900707,0020900170,2009-11-19T00:00:00,1610612740,New Orleans,Hornets,NOH,110,1610612756,Phoenix,Suns,PHX,103,2009-2010
707,0020900708,0020900708,0020900537,2010-01-09T00:00:00,1610612743,Denver,Nuggets,DEN,100,1610612758,Sacramento,Kings,SAC,102,2009-2010
708,0020900709,0020900709,0020900535,2010-01-09T00:00:00,1610612762,Utah,Jazz,UTA,111,1610612742,Dallas,Mavericks,DAL,93,2009-2010
709,0020900710,0020900710,0020900134,2009-11-14T00:00:00,1610612757,Portland,Trail Blazers,POR,80,1610612766,Charlotte,Bobcats,CHA,74,2009-2010
710,0020900711,0020900711,0020900304,2009-12-08T00:00:00,1610612739,Cleveland,Cavaliers,CLE,109,1610612763,Memphis,Grizzlies,MEM,111,2009-2010
711,0020900712,0020900712,0020900700,2010-01-31T00:00:00,1610612754,Indiana,Pacers,IND,102,1610612761,Toronto,Raptors,TOR,117,2009-2010
712,0020900713,0020900713,0020900461,2009-12-30T00:00:00,1610612753,Orlando,Magic,ORL,117,1610612749,Milwaukee,Bucks,MIL,92,2009-2010
713,0020900714,0020900714,0020801180,2009-04-10T00:00:00,1610612751,New Jersey,Nets,NJN,93,1610612765,Detroit,Pistons,DET,100,2009-2010
714,0020900715,0020900715,0020900620,2010-01-20T00:00:00,1610612741,Chicago,Bulls,CHI,97,1610612746,Los Angeles,Clippers,LAC,104,2009-2010
715,0020900716,0020900716,0020900596,2010-01-18T00:00:00,1610612760,Oklahoma City,Thunder,OKC,94,1610612737,Atlanta,Hawks,ATL,91,2009-2010
716,0020900717,0020900717,0020900271,2009-12-03T00:00:00,1610612745,Houston,Rockets,HOU,111,1610612744,Golden State,Warriors,GSW,109,2009-2010
717,0020900718,0020900718,0020800743,2009-02-07T00:00:00,1610612737,Atlanta,Hawks,ATL,97,1610612746,Los Angeles,Clippers,LAC,121,2009-2010
718,0020900719,0020900719,0020900139,2009-11-14T00:00:00,1610612755,Philadelphia,76ers,PHI,88,1610612741,Chicago,Bulls,CHI,94,2009-2010
719,0020900720,0020900720,0020900373,2009-12-18T00:00:00,1610612761,Toronto,Raptors,TOR,118,1610612751,New Jersey,Nets,NJN,95,2009-2010
720,0020900721,0020900721,0020900691,2010-01-30T00:00:00,1610612752,New York,Knicks,NYK,96,1610612764,Washington,Wizards,WAS,106,2009-2010
721,0020900722,0020900722,0020900510,2010-01-06T00:00:00,1610612738,Boston,Celtics,BOS,112,1610612748,Miami,Heat,MIA,106,2009-2010
722,0020900723,0020900723,0020900512,2010-01-06T00:00:00,1610612740,New Orleans,Hornets,NOH,97,1610612760,Oklahoma City,Thunder,OKC,92,2009-2010
723,0020900724,0020900724,0020900204,2009-11-24T00:00:00,1610612742,Dallas,Mavericks,DAL,103,1610612744,Golden State,Warriors,GSW,111,2009-2010
724,0020900725,0020900725,0020900336,2009-12-12T00:00:00,1610612743,Denver,Nuggets,DEN,105,1610612756,Phoenix,Suns,PHX,99,2009-2010
725,0020900726,0020900726,0020900315,2009-12-09T00:00:00,1610612758,Sacramento,Kings,SAC,106,1610612759,San Antonio,Spurs,SAS,118,2009-2010
726,0020900727,0020900727,0010900076,2009-10-17T00:00:00,1610612747,Los Angeles,Lakers,LAL,91,1610612766,Charlotte,Bobcats,CHA,87,2009-2010
727,0020900728,0020900728,0020900672,2010-01-27T00:00:00,1610612762,Utah,Jazz,UTA,106,1610612757,Portland,Trail Blazers,POR,95,2009-2010
728,0020900729,0020900729,0020900651,2010-01-25T00:00:00,1610612739,Cleveland,Cavaliers,CLE,92,1610612748,Miami,Heat,MIA,91,2009-2010
729,0020900730,0020900730,0020900420,2009-12-23T00:00:00,1610612757,Portland,Trail Blazers,POR,98,1610612759,San Antonio,Spurs,SAS,94,2009-2010
730,0020900731,0020900731,0020900629,2010-01-22T00:00:00,1610612754,Indiana,Pacers,IND,105,1610612765,Detroit,Pistons,DET,93,2009-2010
731,0020900732,0020900732,0020900519,2010-01-08T00:00:00,1610612753,Orlando,Magic,ORL,97,1610612764,Washington,Wizards,WAS,104,2009-2010
732,0020900733,0020900733,0020900561,2010-01-13T00:00:00,1610612738,Boston,Celtics,BOS,111,1610612751,New Jersey,Nets,NJN,87,2009-2010
733,0020900734,0020900734,0020900089,2009-11-07T00:00:00,1610612752,New York,Knicks,NYK,87,1610612749,Milwaukee,Bucks,MIL,102,2009-2010
734,0020900735,0020900735,0020900387,2009-12-19T00:00:00,1610612737,Atlanta,Hawks,ATL,98,1610612741,Chicago,Bulls,CHI,101,2009-2010
735,0020900736,0020900736,0020900118,2009-11-11T00:00:00,1610612763,Memphis,Grizzlies,MEM,79,1610612745,Houston,Rockets,HOU,104,2009-2010
736,0020900737,0020900737,0020900545,2010-01-11T00:00:00,1610612740,New Orleans,Hornets,NOH,92,1610612755,Philadelphia,76ers,PHI,96,2009-2010
737,0020900738,0020900738,0020900128,2009-11-13T00:00:00,1610612742,Dallas,Mavericks,DAL,89,1610612750,Minnesota,Timberwolves,MIN,77,2009-2010
738,0020900739,0020900739,0020900505,2010-01-05T00:00:00,1610612758,Sacramento,Kings,SAC,109,1610612756,Phoenix,Suns,PHX,113,2009-2010
739,0020900740,0020900740,0020900131,2009-11-13T00:00:00,1610612747,Los Angeles,Lakers,LAL,79,1610612743,Denver,Nuggets,DEN,105,2009-2010
740,0020900741,0020900741,0010900024,2009-10-08T00:00:00,1610612766,Charlotte,Bobcats,CHA,108,1610612740,New Orleans,Hornets,NOH,101,2009-2010
741,0020900742,0020900742,0020900558,2010-01-13T00:00:00,1610612764,Washington,Wizards,WAS,82,1610612737,Atlanta,Hawks,ATL,94,2009-2010
742,0020900743,0020900743,0020900080,2009-11-06T00:00:00,1610612739,Cleveland,Cavaliers,CLE,100,1610612752,New York,Knicks,NYK,91,2009-2010
743,0020900744,0020900744,0020900714,2010-02-02T00:00:00,1610612765,Detroit,Pistons,DET,97,1610612751,New Jersey,Nets,NJN,93,2009-2010
744,0020900745,0020900745,0020900041,2009-11-01T00:00:00,1610612741,Chicago,Bulls,CHI,87,1610612748,Miami,Heat,MIA,95,2009-2010
745,0020900746,0020900746,0020900576,2010-01-15T00:00:00,1610612750,Minnesota,Timberwolves,MIN,110,1610612763,Memphis,Grizzlies,MEM,135,2009-2010
746,0020900747,0020900747,0020900321,2009-12-11T00:00:00,1610612745,Houston,Rockets,HOU,96,1610612755,Philadelphia,76ers,PHI,91,2009-2010
747,0020900748,0020900748,0020900400,2009-12-21T00:00:00,1610612749,Milwaukee,Bucks,MIL,84,1610612754,Indiana,Pacers,IND,81,2009-2010
748,0020900749,0020900749,0020900593,2010-01-17T00:00:00,1610612762,Utah,Jazz,UTA,112,1610612743,Denver,Nuggets,DEN,119,2009-2010
749,0020900750,0020900750,0020900527,2010-01-08T00:00:00,1610612757,Portland,Trail Blazers,POR,107,1610612747,Los Angeles,Lakers,LAL,98,2009-2010
750,0020900751,0020900751,0020900703,2010-01-31T00:00:00,1610612744,Golden State,Warriors,GSW,104,1610612760,Oklahoma City,Thunder,OKC,112,2009-2010
751,0020900752,0020900752,0020900403,2009-12-21T00:00:00,1610612746,Los Angeles,Clippers,LAC,87,1610612759,San Antonio,Spurs,SAS,103,2009-2010
752,0020900753,0020900753,0020800649,2009-01-25T00:00:00,1610612761,Toronto,Raptors,TOR,113,1610612758,Sacramento,Kings,SAC,97,2009-2010
753,0020900754,0020900754,0020900675,2010-01-28T00:00:00,1610612738,Boston,Celtics,BOS,94,1610612753,Orlando,Magic,ORL,96,2009-2010
754,0020900755,0020900755,0010900053,2009-10-13T00:00:00,1610612753,Orlando,Magic,ORL,121,1610612740,New Orleans,Hornets,NOH,86,2009-2010
755,0020900756,0020900756,0020900724,2010-02-03T00:00:00,1610612744,Golden State,Warriors,GSW,101,1610612742,Dallas,Mavericks,DAL,110,2009-2010
756,0020900757,0020900757,0020900556,2010-01-12T00:00:00,1610612747,Los Angeles,Lakers,LAL,85,1610612759,San Antonio,Spurs,SAS,105,2009-2010
757,0020900758,0020900758,0020900234,2009-11-28T00:00:00,1610612766,Charlotte,Bobcats,CHA,92,1610612764,Washington,Wizards,WAS,76,2009-2010
758,0020900759,0020900759,0020900477,2010-01-02T00:00:00,1610612739,Cleveland,Cavaliers,CLE,94,1610612751,New Jersey,Nets,NJN,86,2009-2010
759,0020900760,0020900760,0020900455,2009-12-29T00:00:00,1610612754,Indiana,Pacers,IND,95,1610612741,Chicago,Bulls,CHI,104,2009-2010
760,0020900761,0020900761,0020900600,2010-01-18T00:00:00,1610612755,Philadelphia,76ers,PHI,103,1610612750,Minnesota,Timberwolves,MIN,108,2009-2010
761,0020900762,0020900762,0020900580,2010-01-15T00:00:00,1610612748,Miami,Heat,MIA,115,1610612745,Houston,Rockets,HOU,106,2009-2010
762,0020900763,0020900763,0020900219,2009-11-25T00:00:00,1610612752,New York,Knicks,NYK,97,1610612758,Sacramento,Kings,SAC,111,2009-2010
763,0020900764,0020900764,0020900358,2009-12-16T00:00:00,1610612763,Memphis,Grizzlies,MEM,97,1610612737,Atlanta,Hawks,ATL,110,2009-2010
764,0020900765,0020900765,0020900275,2009-12-04T00:00:00,1610612749,Milwaukee,Bucks,MIL,96,1610612765,Detroit,Pistons,DET,105,2009-2010
765,0020900766,0020900766,0020900443,2009-12-27T00:00:00,1610612743,Denver,Nuggets,DEN,96,1610612742,Dallas,Mavericks,DAL,104,2009-2010
766,0020900767,0020900767,0020900042,2009-11-01T00:00:00,1610612757,Portland,Trail Blazers,POR,83,1610612760,Oklahoma City,Thunder,OKC,74,2009-2010
767,0020900768,0020900768,0020900029,2009-10-30T00:00:00,1610612746,Los Angeles,Clippers,LAC,98,1610612762,Utah,Jazz,UTA,111,2009-2010
768,0020900769,0020900769,0020900494,2010-01-04T00:00:00,1610612737,Atlanta,Hawks,ATL,75,1610612748,Miami,Heat,MIA,92,2009-2010
769,0020900770,0020900770,0020900518,2010-01-08T00:00:00,1610612761,Toronto,Raptors,TOR,108,1610612755,Philadelphia,76ers,PHI,106,2009-2010
770,0020900771,0020900771,0020800479,2009-01-02T00:00:00,1610612765,Detroit,Pistons,DET,98,1610612758,Sacramento,Kings,SAC,92,2009-2010
771,0020900772,0020900772,0020900501,2010-01-05T00:00:00,1610612751,New Jersey,Nets,NJN,76,1610612749,Milwaukee,Bucks,MIL,98,2009-2010
772,0020900773,0020900773,0020900482,2010-01-02T00:00:00,1610612741,Chicago,Bulls,CHI,101,1610612753,Orlando,Magic,ORL,93,2009-2010
773,0020900774,0020900774,0020800980,2009-03-14T00:00:00,1610612750,Minnesota,Timberwolves,MIN,108,1610612766,Charlotte,Bobcats,CHA,100,2009-2010
774,0020900775,0020900775,0020900040,2009-11-01T00:00:00,1610612740,New Orleans,Hornets,NOH,87,1610612738,Boston,Celtics,BOS,97,2009-2010
775,0020900776,0020900776,0020900372,2009-12-17T00:00:00,1610612756,Phoenix,Suns,PHX,102,1610612757,Portland,Trail Blazers,POR,105,2009-2010
776,0020900777,0020900777,0020900337,2009-12-12T00:00:00,1610612762,Utah,Jazz,UTA,102,1610612747,Los Angeles,Lakers,LAL,94,2009-2010
777,0020900778,0020900778,0020900082,2009-11-06T00:00:00,1610612744,Golden State,Warriors,GSW,90,1610612746,Los Angeles,Clippers,LAC,118,2009-2010
778,0020900779,0020900779,0020900117,2009-11-11T00:00:00,1610612739,Cleveland,Cavaliers,CLE,102,1610612753,Orlando,Magic,ORL,93,2009-2010
779,0020900780,0020900780,0020900695,2010-01-31T00:00:00,1610612743,Denver,Nuggets,DEN,103,1610612759,San Antonio,Spurs,SAS,89,2009-2010
780,0020900781,0020900781,0020900277,2009-12-04T00:00:00,1610612766,Charlotte,Bobcats,CHA,91,1610612751,New Jersey,Nets,NJN,97,2009-2010
781,0020900782,0020900782,0020800989,2009-03-15T00:00:00,1610612755,Philadelphia,76ers,PHI,85,1610612748,Miami,Heat,MIA,77,2009-2010
782,0020900783,0020900783,0010900106,2009-10-22T00:00:00,1610612765,Detroit,Pistons,DET,114,1610612750,Minnesota,Timberwolves,MIN,122,2009-2010
783,0020900784,0020900784,0020900408,2009-12-22T00:00:00,1610612741,Chicago,Bulls,CHI,81,1610612752,New York,Knicks,NYK,88,2009-2010
784,0020900785,0020900785,0020900603,2010-01-18T00:00:00,1610612763,Memphis,Grizzlies,MEM,125,1610612756,Phoenix,Suns,PHX,118,2009-2010
785,0020900786,0020900786,0020900579,2010-01-15T00:00:00,1610612760,Oklahoma City,Thunder,OKC,98,1610612742,Dallas,Mavericks,DAL,99,2009-2010
786,0020900787,0020900787,0020900048,2009-11-02T00:00:00,1610612745,Houston,Rockets,HOU,113,1610612762,Utah,Jazz,UTA,96,2009-2010
787,0020900788,0020900788,0020900497,2010-01-04T00:00:00,1610612757,Portland,Trail Blazers,POR,95,1610612746,Los Angeles,Clippers,LAC,105,2009-2010
788,0020900789,0020900789,0020800668,2009-01-28T00:00:00,1610612758,Sacramento,Kings,SAC,100,1610612738,Boston,Celtics,BOS,119,2009-2010
789,0020900790,0020900790,0020900458,2009-12-29T00:00:00,1610612747,Los Angeles,Lakers,LAL,124,1610612744,Golden State,Warriors,GSW,118,2009-2010
790,0020900791,0020900791,0020900391,2009-12-19T00:00:00,1610612754,Indiana,Pacers,IND,99,1610612759,San Antonio,Spurs,SAS,100,2009-2010
791,0020900792,0020900792,0020900698,2010-01-31T00:00:00,1610612753,Orlando,Magic,ORL,91,1610612765,Detroit,Pistons,DET,86,2009-2010
792,0020900793,0020900793,0020900025,2009-10-30T00:00:00,1610612761,Toronto,Raptors,TOR,107,1610612763,Memphis,Grizzlies,MEM,115,2009-2010
793,0020900794,0020900794,0020900433,2009-12-26T00:00:00,1610612764,Washington,Wizards,WAS,89,1610612750,Minnesota,Timberwolves,MIN,101,2009-2010
794,0020900795,0020900795,0020900138,2009-11-14T00:00:00,1610612751,New Jersey,Nets,NJN,80,1610612748,Miami,Heat,MIA,81,2009-2010
795,0020900796,0020900796,0020900784,2010-02-16T00:00:00,1610612752,New York,Knicks,NYK,85,1610612741,Chicago,Bulls,CHI,118,2009-2010
796,0020900797,0020900797,0020900598,2010-01-18T00:00:00,1610612749,Milwaukee,Bucks,MIL,98,1610612745,Houston,Rockets,HOU,101,2009-2010
797,0020900798,0020900798,0020900496,2010-01-04T00:00:00,1610612740,New Orleans,Hornets,NOH,91,1610612762,Utah,Jazz,UTA,87,2009-2010
798,0020900799,0020900799,0020900676,2010-01-28T00:00:00,1610612742,Dallas,Mavericks,DAL,106,1610612756,Phoenix,Suns,PHX,112,2009-2010
799,0020900800,0020900800,0020900662,2010-01-26T00:00:00,1610612744,Golden State,Warriors,GSW,96,1610612758,Sacramento,Kings,SAC,99,2009-2010
800,0020900801,0020900801,0020900718,2010-02-03T00:00:00,1610612746,Los Angeles,Clippers,LAC,97,1610612737,Atlanta,Hawks,ATL,103,2009-2010
801,0020900802,0020900802,0020900528,2010-01-08T00:00:00,1610612739,Cleveland,Cavaliers,CLE,97,1610612743,Denver,Nuggets,DEN,99,2009-2010
802,0020900803,0020900803,0020900696,2010-01-31T00:00:00,1610612747,Los Angeles,Lakers,LAL,90,1610612738,Boston,Celtics,BOS,89,2009-2010
803,0020900804,0020900804,0020900489,2010-01-03T00:00:00,1610612766,Charlotte,Bobcats,CHA,91,1610612739,Cleveland,Cavaliers,CLE,88,2009-2010
804,0020900805,0020900805,0020900245,2009-11-29T00:00:00,1610612755,Philadelphia,76ers,PHI,89,1610612759,San Antonio,Spurs,SAS,97,2009-2010
805,0020900806,0020900806,0020801032,2009-03-20T00:00:00,1610612764,Washington,Wizards,WAS,105,1610612743,Denver,Nuggets,DEN,116,2009-2010
806,0020900807,0020900807,0020900765,2010-02-09T00:00:00,1610612765,Detroit,Pistons,DET,93,1610612749,Milwaukee,Bucks,MIL,81,2009-2010
807,0020900808,0020900808,0020900341,2009-12-13T00:00:00,1610612763,Memphis,Grizzlies,MEM,118,1610612748,Miami,Heat,MIA,90,2009-2010
808,0020900809,0020900809,0020900533,2010-01-09T00:00:00,1610612750,Minnesota,Timberwolves,MIN,96,1610612741,Chicago,Bulls,CHI,110,2009-2010
809,0020900810,0020900810,0020900720,2010-02-03T00:00:00,1610612751,New Jersey,Nets,NJN,99,1610612761,Toronto,Raptors,TOR,108,2009-2010
810,0020900811,0020900811,0020900585,2010-01-16T00:00:00,1610612740,New Orleans,Hornets,NOH,101,1610612754,Indiana,Pacers,IND,96,2009-2010
811,0020900812,0020900812,0010900008,2009-10-05T00:00:00,1610612753,Orlando,Magic,ORL,110,1610612742,Dallas,Mavericks,DAL,105,2009-2010
812,0020900813,0020900813,0020900573,2010-01-15T00:00:00,1610612756,Phoenix,Suns,PHX,101,1610612737,Atlanta,Hawks,ATL,102,2009-2010
813,0020900814,0020900814,0020801194,2009-04-11T00:00:00,1610612744,Golden State,Warriors,GSW,118,1610612762,Utah,Jazz,UTA,108,2009-2010
814,0020900815,0020900815,0020900628,2010-01-22T00:00:00,1610612757,Portland,Trail Blazers,POR,95,1610612738,Boston,Celtics,BOS,98,2009-2010
815,0020900816,0020900816,0020900272,2009-12-04T00:00:00,1610612761,Toronto,Raptors,TOR,109,1610612764,Washington,Wizards,WAS,107,2009-2010
816,0020900817,0020900817,0020900548,2010-01-11T00:00:00,1610612752,New York,Knicks,NYK,88,1610612760,Oklahoma City,Thunder,OKC,106,2009-2010
817,0020900818,0020900818,0020900719,2010-02-03T00:00:00,1610612741,Chicago,Bulls,CHI,103,1610612755,Philadelphia,76ers,PHI,106,2009-2010
818,0020900819,0020900819,0020900323,2009-12-11T00:00:00,1610612742,Dallas,Mavericks,DAL,106,1610612748,Miami,Heat,MIA,93,2009-2010
819,0020900820,0020900820,0010900067,2009-10-16T00:00:00,1610612745,Houston,Rockets,HOU,104,1610612754,Indiana,Pacers,IND,119,2009-2010
820,0020900821,0020900821,0020900445,2009-12-28T00:00:00,1610612749,Milwaukee,Bucks,MIL,84,1610612766,Charlotte,Bobcats,CHA,94,2009-2010
821,0020900822,0020900822,0020801188,2009-04-10T00:00:00,1610612746,Los Angeles,Clippers,LAC,109,1610612758,Sacramento,Kings,SAC,78,2009-2010
822,0020900823,0020900823,0020900779,2010-02-11T00:00:00,1610612753,Orlando,Magic,ORL,106,1610612739,Cleveland,Cavaliers,CLE,115,2009-2010
823,0020900824,0020900824,0020800838,2009-02-23T00:00:00,1610612743,Denver,Nuggets,DEN,76,1610612738,Boston,Celtics,BOS,114,2009-2010
824,0020900825,0020900825,0020900513,2010-01-06T00:00:00,1610612765,Detroit,Pistons,DET,92,1610612759,San Antonio,Spurs,SAS,112,2009-2010
825,0020900826,0020900826,0020800642,2009-01-24T00:00:00,1610612751,New Jersey,Nets,NJN,99,1610612763,Memphis,Grizzlies,MEM,88,2009-2010
826,0020900827,0020900827,0020900615,2010-01-20T00:00:00,1610612750,Minnesota,Timberwolves,MIN,92,1610612760,Oklahoma City,Thunder,OKC,94,2009-2010
827,0020900828,0020900828,0020900483,2010-01-02T00:00:00,1610612740,New Orleans,Hornets,NOH,99,1610612745,Houston,Rockets,HOU,95,2009-2010
828,0020900829,0020900829,0020800588,2009-01-16T00:00:00,1610612744,Golden State,Warriors,GSW,119,1610612737,Atlanta,Hawks,ATL,114,2009-2010
829,0020900830,0020900830,0020900739,2010-02-05T00:00:00,1610612756,Phoenix,Suns,PHX,114,1610612758,Sacramento,Kings,SAC,102,2009-2010
830,0020900831,0020900831,0020900728,2010-02-03T00:00:00,1610612757,Portland,Trail Blazers,POR,105,1610612762,Utah,Jazz,UTA,118,2009-2010
831,0020900832,0020900832,0020900574,2010-01-15T00:00:00,1610612764,Washington,Wizards,WAS,119,1610612741,Chicago,Bulls,CHI,121,2009-2010
832,0020900833,0020900833,0020900734,2010-02-05T00:00:00,1610612752,New York,Knicks,NYK,107,1610612749,Milwaukee,Bucks,MIL,114,2009-2010
833,0020900834,0020900834,0020900227,2009-11-27T00:00:00,1610612742,Dallas,Mavericks,DAL,113,1610612754,Indiana,Pacers,IND,92,2009-2010
834,0020900835,0020900835,0020900374,2009-12-18T00:00:00,1610612762,Utah,Jazz,UTA,83,1610612737,Atlanta,Hawks,ATL,96,2009-2010
835,0020900836,0020900836,0020800882,2009-02-28T00:00:00,1610612746,Los Angeles,Clippers,LAC,95,1610612766,Charlotte,Bobcats,CHA,100,2009-2010
836,0020900837,0020900837,0020800583,2009-01-16T00:00:00,1610612739,Cleveland,Cavaliers,CLE,92,1610612740,New Orleans,Hornets,NOH,78,2009-2010
837,0020900838,0020900838,0020900193,2009-11-22T00:00:00,1610612738,Boston,Celtics,BOS,107,1610612752,New York,Knicks,NYK,105,2009-2010
838,0020900839,0020900839,0020800800,2009-02-18T00:00:00,1610612748,Miami,Heat,MIA,104,1610612750,Minnesota,Timberwolves,MIN,111,2009-2010
839,0020900840,0020900840,0020900218,2009-11-25T00:00:00,1610612751,New Jersey,Nets,NJN,83,1610612757,Portland,Trail Blazers,POR,93,2009-2010
840,0020900841,0020900841,0020900706,2010-02-01T00:00:00,1610612763,Memphis,Grizzlies,MEM,95,1610612747,Los Angeles,Lakers,LAL,93,2009-2010
841,0020900842,0020900842,0020900422,2009-12-23T00:00:00,1610612760,Oklahoma City,Thunder,OKC,117,1610612756,Phoenix,Suns,PHX,113,2009-2010
842,0020900843,0020900843,0020900771,2010-02-10T00:00:00,1610612758,Sacramento,Kings,SAC,103,1610612765,Detroit,Pistons,DET,97,2009-2010
843,0020900844,0020900844,0020900345,2009-12-14T00:00:00,1610612744,Golden State,Warriors,GSW,101,1610612755,Philadelphia,76ers,PHI,117,2009-2010
844,0020900845,0020900845,0020900410,2009-12-22T00:00:00,1610612737,Atlanta,Hawks,ATL,112,1610612750,Minnesota,Timberwolves,MIN,87,2009-2010
845,0020900846,0020900846,0020800443,2008-12-27T00:00:00,1610612761,Toronto,Raptors,TOR,89,1610612757,Portland,Trail Blazers,POR,102,2009-2010
846,0020900847,0020900847,0020900447,2009-12-28T00:00:00,1610612764,Washington,Wizards,WAS,111,1610612763,Memphis,Grizzlies,MEM,116,2009-2010
847,0020900848,0020900848,0020900760,2010-02-09T00:00:00,1610612741,Chicago,Bulls,CHI,109,1610612754,Indiana,Pacers,IND,101,2009-2010
848,0020900849,0020900849,0020900214,2009-11-25T00:00:00,1610612749,Milwaukee,Bucks,MIL,99,1610612740,New Orleans,Hornets,NOH,102,2009-2010
849,0020900850,0020900850,0020900414,2009-12-23T00:00:00,1610612745,Houston,Rockets,HOU,87,1610612753,Orlando,Magic,ORL,102,2009-2010
850,0020900851,0020900851,0020900563,2010-01-13T00:00:00,1610612759,San Antonio,Spurs,SAS,109,1610612760,Oklahoma City,Thunder,OKC,108,2009-2010
851,0020900852,0020900852,0020900564,2010-01-13T00:00:00,1610612742,Dallas,Mavericks,DAL,95,1610612747,Los Angeles,Lakers,LAL,100,2009-2010
852,0020900853,0020900853,0020900098,2009-11-09T00:00:00,1610612756,Phoenix,Suns,PHX,119,1610612755,Philadelphia,76ers,PHI,115,2009-2010
853,0020900854,0020900854,0020900384,2009-12-19T00:00:00,1610612762,Utah,Jazz,UTA,110,1610612766,Charlotte,Bobcats,CHA,102,2009-2010
854,0020900855,0020900855,0020900226,2009-11-27T00:00:00,1610612746,Los Angeles,Clippers,LAC,104,1610612765,Detroit,Pistons,DET,96,2009-2010
855,0020900856,0020900856,0020900748,2010-02-06T00:00:00,1610612754,Indiana,Pacers,IND,81,1610612749,Milwaukee,Bucks,MIL,93,2009-2010
856,0020900857,0020900857,0020900001,2009-10-27T00:00:00,1610612738,Boston,Celtics,BOS,95,1610612739,Cleveland,Cavaliers,CLE,89,2009-2010
857,0020900858,0020900858,0020900619,2010-01-20T00:00:00,1610612744,Golden State,Warriors,GSW,118,1610612743,Denver,Nuggets,DEN,123,2009-2010
858,0020900859,0020900859,0020900606,2010-01-19T00:00:00,1610612761,Toronto,Raptors,TOR,100,1610612739,Cleveland,Cavaliers,CLE,108,2009-2010
859,0020900860,0020900860,0020900721,2010-02-03T00:00:00,1610612764,Washington,Wizards,WAS,85,1610612752,New York,Knicks,NYK,107,2009-2010
860,0020900861,0020900861,0020900286,2009-12-05T00:00:00,1610612737,Atlanta,Hawks,ATL,80,1610612742,Dallas,Mavericks,DAL,75,2009-2010
861,0020900862,0020900862,0020900200,2009-11-23T00:00:00,1610612741,Chicago,Bulls,CHI,98,1610612757,Portland,Trail Blazers,POR,122,2009-2010
862,0020900863,0020900863,0020900530,2010-01-09T00:00:00,1610612763,Memphis,Grizzlies,MEM,87,1610612766,Charlotte,Bobcats,CHA,89,2009-2010
863,0020900864,0020900864,0020900755,2010-02-08T00:00:00,1610612740,New Orleans,Hornets,NOH,117,1610612753,Orlando,Magic,ORL,123,2009-2010
