,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
761,0020200758,2003-03-04T00:00:00,1,0020200758,3,Final,20030304/TORWAS,1610612764,1610612761,2002-2003,4, ,,Q4   - ,1
762,0020200759,2003-02-17T00:00:00,1,0020200759,3,Final,20030217/MIADET,1610612765,1610612748,2002-2003,4, ,,Q4   - ,1
763,0020200760,2003-02-17T00:00:00,2,0020200760,3,Final,20030217/MINUTA,1610612762,1610612750,2002-2003,4, ,,Q4   - ,1
764,0020200761,2003-02-17T00:00:00,3,0020200761,3,Final,20030217/NYKPOR,1610612757,1610612752,2002-2003,4, ,,Q4   - ,1
765,0020200762,2003-02-18T00:00:00,1,0020200762,3,Final,20030218/NOHORL,1610612753,1610612740,2002-2003,4, ,,Q4   - ,1
766,0020200763,2003-02-18T00:00:00,2,0020200763,3,Final,20030218/CHICLE,1610612739,1610612741,2002-2003,4, ,,Q4   - ,1
767,0020200764,2003-02-18T00:00:00,3,0020200764,3,Final,20030218/MIANJN,1610612751,1610612748,2002-2003,4, ,,Q4   - ,1
768,0020200765,2003-02-18T00:00:00,4,0020200765,3,Final,20030218/INDMEM,1610612763,1610612754,2002-2003,5, ,,Q5   - ,1
769,0020200766,2003-02-18T00:00:00,5,0020200766,3,Final,20030218/ATLDAL,1610612742,1610612737,2002-2003,4, ,,Q4   - ,1
770,0020200767,2003-02-18T00:00:00,6,0020200767,3,Final,20030218/DENSAS,1610612759,1610612743,2002-2003,4, ,,Q4   - ,1
771,0020200768,2003-02-18T00:00:00,7,0020200768,3,Final,20030218/MILSAC,1610612758,1610612749,2002-2003,4, ,,Q4   - ,1
772,0020200769,2003-02-18T00:00:00,8,0020200769,3,Final,20030218/HOULAL,1610612747,1610612745,2002-2003,6, ,,Q6   - ,1
773,0020200770,2003-02-18T00:00:00,9,0020200770,3,Final,20030218/BOSGSW,1610612744,1610612738,2002-2003,4, ,,Q4   - ,1
774,0020200771,2003-02-19T00:00:00,1,0020200771,3,Final,20030219/DETTOR,1610612761,1610612765,2002-2003,4, ,,Q4   - ,1
775,0020200772,2003-02-19T00:00:00,2,0020200772,3,Final,20030219/WASNOH,1610612740,1610612764,2002-2003,4, ,,Q4   - ,1
776,0020200773,2003-02-19T00:00:00,3,0020200773,3,Final,20030219/MINDEN,1610612743,1610612750,2002-2003,4, ,,Q4   - ,1
777,0020200774,2003-02-19T00:00:00,4,0020200774,3,Final,20030219/LALUTA,1610612762,1610612747,2002-2003,4, ,,Q4   - ,1
778,0020200775,2003-02-19T00:00:00,5,0020200775,3,Final,20030219/HOUPHX,1610612756,1610612745,2002-2003,4, ,,Q4   - ,1
779,0020200776,2003-02-19T00:00:00,6,0020200776,3,Final,20030219/PHICHI,1610612741,1610612755,2002-2003,4, ,,Q4   - ,1
780,0020200777,2003-02-19T00:00:00,7,0020200777,3,Final,20030219/GSWPOR,1610612757,1610612744,2002-2003,4, ,,Q4   - ,1
781,0020200778,2003-02-19T00:00:00,8,0020200778,3,Final,20030219/NYKSEA,1610612760,1610612752,2002-2003,4, ,,Q4   - ,1
782,0020200779,2003-02-19T00:00:00,9,0020200779,3,Final,20030219/MILLAC,1610612746,1610612749,2002-2003,4, ,,Q4   - ,1
783,0020200780,2003-02-20T00:00:00,1,0020200780,3,Final,20030220/INDNJN,1610612751,1610612754,2002-2003,4, ,,Q4   - ,1
784,0020200781,2003-02-20T00:00:00,2,0020200781,3,Final,20030220/SASDAL,1610612742,1610612759,2002-2003,4, ,,Q4   - ,1
785,0020200782,2003-02-20T00:00:00,3,0020200782,3,Final,20030220/BOSSAC,1610612758,1610612738,2002-2003,4, ,,Q4   - ,1
786,0020200783,2003-02-21T00:00:00,1,0020200783,3,Final,20030221/NJNWAS,1610612764,1610612751,2002-2003,4, ,,Q4   - ,1
787,0020200784,2003-02-21T00:00:00,2,0020200784,3,Final,20030221/CHIORL,1610612753,1610612741,2002-2003,4, ,,Q4   - ,1
788,0020200785,2003-02-21T00:00:00,3,0020200785,3,Final,20030221/PHXTOR,1610612761,1610612756,2002-2003,4, ,,Q4   - ,1
789,0020200786,2003-02-21T00:00:00,4,0020200786,3,Final,20030221/PHICLE,1610612739,1610612755,2002-2003,4, ,,Q4   - ,1
790,0020200787,2003-02-21T00:00:00,5,0020200787,3,Final,20030221/DETMIN,1610612750,1610612765,2002-2003,4, ,,Q4   - ,1
791,0020200788,2003-02-21T00:00:00,7,0020200788,3,Final,20030221/MEMNOH,1610612740,1610612763,2002-2003,5, ,,Q5   - ,1
792,0020200789,2003-02-21T00:00:00,6,0020200789,3,Final,20030221/DALHOU,1610612745,1610612742,2002-2003,4, ,,Q4   - ,1
793,0020200790,2003-02-21T00:00:00,8,0020200790,3,Final,20030221/PORLAL,1610612747,1610612757,2002-2003,4, ,,Q4   - ,1
794,0020200791,2003-02-21T00:00:00,9,0020200791,3,Final,20030221/NYKGSW,1610612744,1610612752,2002-2003,4, ,,Q4   - ,1
795,0020200792,2003-02-21T00:00:00,10,0020200792,3,Final,20030221/MILSEA,1610612760,1610612749,2002-2003,4, ,,Q4   - ,1
796,0020200793,2003-02-22T00:00:00,1,0020200793,3,Final,20030222/NOHDET,1610612765,1610612740,2002-2003,4, ,,Q4   - ,1
797,0020200794,2003-02-22T00:00:00,2,0020200794,3,Final,20030222/CHIMIA,1610612748,1610612741,2002-2003,4, ,,Q4   - ,1
798,0020200795,2003-02-22T00:00:00,3,0020200795,3,Final,20030222/MEMHOU,1610612745,1610612763,2002-2003,4, ,,Q4   - ,1
799,0020200796,2003-02-22T00:00:00,4,0020200796,3,Final,20030222/INDSAS,1610612759,1610612754,2002-2003,4, ,,Q4   - ,1
800,0020200797,2003-02-22T00:00:00,5,0020200797,3,Final,20030222/DENUTA,1610612762,1610612743,2002-2003,4, ,,Q4   - ,1
801,0020200798,2003-02-22T00:00:00,6,0020200798,3,Final,20030222/MILPOR,1610612757,1610612749,2002-2003,4, ,,Q4   - ,1
802,0020200799,2003-02-22T00:00:00,7,0020200799,3,Final,20030222/ATLLAC,1610612746,1610612737,2002-2003,4, ,,Q4   - ,1
803,0020200800,2003-02-23T00:00:00,1,0020200800,3,Final,20030223/DALWAS,1610612764,1610612742,2002-2003,5, ,,Q5   - ,1
804,0020200801,2003-02-23T00:00:00,2,0020200801,3,Final,20030223/ORLNJN,1610612751,1610612753,2002-2003,4, ,,Q4   - ,1
805,0020200802,2003-02-23T00:00:00,3,0020200802,3,Final,20030223/PHXMIN,1610612750,1610612756,2002-2003,4, ,,Q4   - ,1
806,0020200803,2003-02-23T00:00:00,4,0020200803,3,Final,20030223/CLEPHI,1610612755,1610612739,2002-2003,4, ,,Q4   - ,1
807,0020200804,2003-02-23T00:00:00,5,0020200804,3,Final,20030223/ATLGSW,1610612744,1610612737,2002-2003,4, ,,Q4   - ,1
808,0020200805,2003-02-23T00:00:00,6,0020200805,3,Final,20030223/NYKSAC,1610612758,1610612752,2002-2003,4, ,,Q4   - ,1
809,0020200806,2003-02-23T00:00:00,7,0020200806,3,Final,20030223/SEALAL,1610612747,1610612760,2002-2003,4, ,,Q4   - ,1
810,0020200807,2003-02-24T00:00:00,1,0020200807,3,Final,20030224/HOUBOS,1610612738,1610612745,2002-2003,5, ,,Q5   - ,1
811,0020200808,2003-02-24T00:00:00,2,0020200808,3,Final,20030224/MINMIL,1610612749,1610612750,2002-2003,4, ,,Q4   - ,1
812,0020200809,2003-02-24T00:00:00,3,0020200809,3,Final,20030224/UTAMEM,1610612763,1610612762,2002-2003,4, ,,Q4   - ,1
813,0020200810,2003-02-24T00:00:00,4,0020200810,3,Final,20030224/PHXCHI,1610612741,1610612756,2002-2003,4, ,,Q4   - ,1
814,0020200811,2003-02-24T00:00:00,5,0020200811,3,Final,20030224/GSWDEN,1610612743,1610612744,2002-2003,4, ,,Q4   - ,1
815,0020200812,2003-02-24T00:00:00,6,0020200812,3,Final,20030224/DETSEA,1610612760,1610612765,2002-2003,4, ,,Q4   - ,1
816,0020200813,2003-02-25T00:00:00,4,0020200813,3,Final,20030225/DALORL,1610612753,1610612742,2002-2003,4, ,,Q4   - ,1
817,0020200814,2003-02-25T00:00:00,5,0020200814,3,Final,20030225/NJNCLE,1610612739,1610612751,2002-2003,4, ,,Q4   - ,1
818,0020200815,2003-02-25T00:00:00,6,0020200815,3,Final,20030225/WASIND,1610612754,1610612764,2002-2003,4, ,,Q4   - ,1
819,0020200816,2003-02-25T00:00:00,7,0020200816,3,Final,20030225/HOUNYK,1610612752,1610612745,2002-2003,4, ,,Q4   - ,1
820,0020200817,2003-02-25T00:00:00,8,0020200817,3,Final,20030225/MIASAS,1610612759,1610612748,2002-2003,4, ,,Q4   - ,1
821,0020200818,2003-02-25T00:00:00,1,0020200818,3,Final,20030225/DETSAC,1610612758,1610612765,2002-2003,4, ,,Q4   - ,1
822,0020200819,2003-02-25T00:00:00,2,0020200819,3,Final,20030225/ATLPOR,1610612757,1610612737,2002-2003,4, ,,Q4   - ,1
823,0020200820,2003-02-25T00:00:00,3,0020200820,3,Final,20030225/LACLAL,1610612747,1610612746,2002-2003,4, ,,Q4   - ,1
824,0020200821,2003-02-26T00:00:00,1,0020200821,3,Final,20030226/INDBOS,1610612738,1610612754,2002-2003,4, ,,Q4   - ,1
825,0020200822,2003-02-26T00:00:00,2,0020200822,3,Final,20030226/MEMPHI,1610612755,1610612763,2002-2003,4, ,,Q4   - ,1
826,0020200823,2003-02-26T00:00:00,3,0020200823,3,Final,20030226/NYKNJN,1610612751,1610612752,2002-2003,4, ,,Q4   - ,1
827,0020200824,2003-02-26T00:00:00,4,0020200824,3,Final,20030226/PHXMIL,1610612749,1610612756,2002-2003,4, ,,Q4   - ,1
828,0020200825,2003-02-26T00:00:00,6,0020200825,3,Final,20030226/UTAMIN,1610612750,1610612762,2002-2003,4, ,,Q4   - ,1
829,0020200826,2003-02-26T00:00:00,5,0020200826,3,Final,20030226/MIANOH,1610612740,1610612748,2002-2003,4, ,,Q4   - ,1
830,0020200827,2003-02-26T00:00:00,7,0020200827,3,Final,20030226/TORCHI,1610612741,1610612761,2002-2003,4, ,,Q4   - ,1
831,0020200828,2003-02-26T00:00:00,8,0020200828,3,Final,20030226/PORDEN,1610612743,1610612757,2002-2003,4, ,,Q4   - ,1
832,0020200829,2003-02-26T00:00:00,9,0020200829,3,Final,20030226/ATLSEA,1610612760,1610612737,2002-2003,4, ,,Q4   - ,1
833,0020200830,2003-02-26T00:00:00,10,0020200830,3,Final,20030226/GSWLAC,1610612746,1610612744,2002-2003,4, ,,Q4   - ,1
834,0020200831,2003-02-27T00:00:00,1,0020200831,3,Final,20030227/HOUWAS,1610612764,1610612745,2002-2003,5, ,,Q5   - ,1
835,0020200832,2003-02-27T00:00:00,2,0020200832,3,Final,20030227/SACDAL,1610612742,1610612758,2002-2003,5, ,,Q5   - ,1
836,0020200833,2003-02-27T00:00:00,3,0020200833,3,Final,20030227/DETLAL,1610612747,1610612765,2002-2003,4, ,,Q4   - ,1
837,0020200834,2003-02-28T00:00:00,1,0020200834,3,Final,20030228/UTAPHI,1610612755,1610612762,2002-2003,4, ,,Q4   - ,1
838,0020200835,2003-02-28T00:00:00,2,0020200835,3,Final,20030228/MILIND,1610612754,1610612749,2002-2003,4, ,,Q4   - ,1
839,0020200836,2003-02-28T00:00:00,3,0020200836,3,Final,20030228/ORLNYK,1610612752,1610612753,2002-2003,6, ,,Q6   - ,1
840,0020200837,2003-02-28T00:00:00,4,0020200837,3,Final,20030228/TORBOS,1610612738,1610612761,2002-2003,4, ,,Q4   - ,1
841,0020200838,2003-02-28T00:00:00,5,0020200838,3,Final,20030228/CLEMIN,1610612750,1610612739,2002-2003,4, ,,Q4   - ,1
842,0020200839,2003-02-28T00:00:00,6,0020200839,3,Final,20030228/MIAMEM,1610612763,1610612748,2002-2003,5, ,,Q5   - ,1
843,0020200840,2003-02-28T00:00:00,7,0020200840,3,Final,20030228/ATLCHI,1610612741,1610612737,2002-2003,4, ,,Q4   - ,1
844,0020200841,2003-02-28T00:00:00,8,0020200841,3,Final,20030228/NOHDEN,1610612743,1610612740,2002-2003,4, ,,Q4   - ,1
845,0020200842,2003-02-28T00:00:00,9,0020200842,3,Final,20030228/LALSEA,1610612760,1610612747,2002-2003,4, ,,Q4   - ,1
846,0020200843,2003-02-28T00:00:00,10,0020200843,3,Final,20030228/LACPOR,1610612757,1610612746,2002-2003,4, ,,Q4   - ,1
847,0020200844,2003-03-01T00:00:00,1,0020200844,3,Final,20030301/SACSAS,1610612759,1610612758,2002-2003,4, ,,Q4   - ,1
848,0020200845,2003-03-01T00:00:00,2,0020200845,3,Final,20030301/CHIWAS,1610612764,1610612741,2002-2003,4, ,,Q4   - ,1
849,0020200846,2003-03-01T00:00:00,3,0020200846,3,Final,20030301/MEMDAL,1610612742,1610612763,2002-2003,4, ,,Q4   - ,1
850,0020200847,2003-03-01T00:00:00,4,0020200847,3,Final,20030301/NOHPHX,1610612756,1610612740,2002-2003,4, ,,Q4   - ,1
851,0020200848,2003-03-01T00:00:00,5,0020200848,3,Final,20030301/SEALAC,1610612746,1610612760,2002-2003,4, ,,Q4   - ,1
852,0020200849,2003-03-01T00:00:00,6,0020200849,3,Final,20030301/DETGSW,1610612744,1610612765,2002-2003,4, ,,Q4   - ,1
853,0020200850,2003-03-02T00:00:00,1,0020200850,3,Final,20030302/UTANJN,1610612751,1610612762,2002-2003,4, ,,Q4   - ,1
854,0020200851,2003-03-02T00:00:00,2,0020200851,3,Final,20030302/ORLCLE,1610612739,1610612753,2002-2003,4, ,,Q4   - ,1
855,0020200852,2003-03-02T00:00:00,3,0020200852,3,Final,20030302/BOSTOR,1610612761,1610612738,2002-2003,4, ,,Q4   - ,1
856,0020200853,2003-03-02T00:00:00,4,0020200853,3,Final,20030302/ATLMIL,1610612749,1610612737,2002-2003,4, ,,Q4   - ,1
857,0020200854,2003-03-02T00:00:00,5,0020200854,3,Final,20030302/NYKMIN,1610612750,1610612752,2002-2003,4, ,,Q4   - ,1
858,0020200855,2003-03-02T00:00:00,6,0020200855,3,Final,20030302/SASHOU,1610612745,1610612759,2002-2003,4, ,,Q4   - ,1
859,0020200856,2003-03-02T00:00:00,7,0020200856,3,Final,20030302/WASMIA,1610612748,1610612764,2002-2003,4, ,,Q4   - ,1
860,0020200857,2003-03-02T00:00:00,8,0020200857,3,Final,20030302/PHIDEN,1610612743,1610612755,2002-2003,4, ,,Q4   - ,1
861,0020200858,2003-03-02T00:00:00,9,0020200858,3,Final,20030302/DETPOR,1610612757,1610612765,2002-2003,4, ,,Q4   - ,1
862,0020200859,2003-03-03T00:00:00,1,0020200859,3,Final,20030303/BOSMEM,1610612763,1610612738,2002-2003,4, ,,Q4   - ,1
863,0020200860,2003-03-03T00:00:00,2,0020200860,3,Final,20030303/ORLCHI,1610612741,1610612753,2002-2003,4, ,,Q4   - ,1
864,0020200861,2003-03-03T00:00:00,3,0020200861,3,Final,20030303/PHISAC,1610612758,1610612755,2002-2003,4, ,,Q4   - ,1
865,0020200862,2003-03-03T00:00:00,4,0020200862,3,Final,20030303/NOHLAC,1610612746,1610612740,2002-2003,4, ,,Q4   - ,1
866,0020200863,2003-03-04T00:00:00,2,0020200863,3,Final,20030304/CLENYK,1610612752,1610612739,2002-2003,4, ,,Q4   - ,1
867,0020200864,2003-03-04T00:00:00,3,0020200864,3,Final,20030304/MILMIA,1610612748,1610612749,2002-2003,4, ,,Q4   - ,1
868,0020200865,2003-03-04T00:00:00,4,0020200865,3,Final,20030304/DENATL,1610612737,1610612743,2002-2003,4, ,,Q4   - ,1
869,0020200866,2003-03-04T00:00:00,5,0020200866,3,Final,20030304/HOUDET,1610612765,1610612745,2002-2003,4, ,,Q4   - ,1
870,0020200867,2003-03-04T00:00:00,6,0020200867,3,Final,20030304/NJNDAL,1610612742,1610612751,2002-2003,4, ,,Q4   - ,1
871,0020200868,2003-03-04T00:00:00,7,0020200868,3,Final,20030304/PHXSAS,1610612759,1610612756,2002-2003,4, ,,Q4   - ,1
872,0020200869,2003-03-04T00:00:00,8,0020200869,3,Final,20030304/MINSEA,1610612760,1610612750,2002-2003,4, ,,Q4   - ,1
873,0020200870,2003-03-04T00:00:00,9,0020200870,3,Final,20030304/INDGSW,1610612744,1610612754,2002-2003,4, ,,Q4   - ,1
874,0020200871,2003-03-05T00:00:00,1,0020200871,3,Final,20030305/NYKBOS,1610612738,1610612752,2002-2003,4, ,,Q4   - ,1
875,0020200872,2003-03-05T00:00:00,2,0020200872,3,Final,20030305/LACWAS,1610612764,1610612746,2002-2003,4, ,,Q4   - ,1
876,0020200873,2003-03-05T00:00:00,3,0020200873,3,Final,20030305/MILORL,1610612753,1610612749,2002-2003,4, ,,Q4   - ,1
877,0020200874,2003-03-05T00:00:00,4,0020200874,3,Final,20030305/HOUTOR,1610612761,1610612745,2002-2003,4, ,,Q4   - ,1
878,0020200875,2003-03-05T00:00:00,5,0020200875,3,Final,20030305/ATLCLE,1610612739,1610612737,2002-2003,4, ,,Q4   - ,1
879,0020200876,2003-03-05T00:00:00,6,0020200876,3,Final,20030305/DENMEM,1610612763,1610612743,2002-2003,4, ,,Q4   - ,1
880,0020200877,2003-03-05T00:00:00,7,0020200877,3,Final,20030305/SEAUTA,1610612762,1610612760,2002-2003,4, ,,Q4   - ,1
881,0020200878,2003-03-05T00:00:00,8,0020200878,3,Final,20030305/PORPHX,1610612756,1610612757,2002-2003,4, ,,Q4   - ,1
882,0020200879,2003-03-05T00:00:00,9,0020200879,3,Final,20030305/MINSAC,1610612758,1610612750,2002-2003,5, ,,Q5   - ,1
883,0020200880,2003-03-05T00:00:00,10,0020200880,3,Final,20030305/INDLAL,1610612747,1610612754,2002-2003,4, ,,Q4   - ,1
884,0020200881,2003-03-06T00:00:00,1,0020200881,3,Final,20030306/NJNSAS,1610612759,1610612751,2002-2003,4, ,,Q4   - ,1
885,0020200882,2003-03-06T00:00:00,3,0020200882,3,Final,20030306/GSWCHI,1610612741,1610612744,2002-2003,4, ,,Q4   - ,1
886,0020200883,2003-03-06T00:00:00,2,0020200883,3,Final,20030306/PHIPOR,1610612757,1610612755,2002-2003,4, ,,Q4   - ,1
887,0020200884,2003-03-07T00:00:00,1,0020200884,3,Final,20030307/MILWAS,1610612764,1610612749,2002-2003,4, ,,Q4   - ,1
888,0020200885,2003-03-07T00:00:00,2,0020200885,3,Final,20030307/NYKORL,1610612753,1610612752,2002-2003,4, ,,Q4   - ,1
889,0020200886,2003-03-07T00:00:00,3,0020200886,3,Final,20030307/LACBOS,1610612738,1610612746,2002-2003,4, ,,Q4   - ,1
890,0020200887,2003-03-07T00:00:00,4,0020200887,3,Final,20030307/DALMIA,1610612748,1610612742,2002-2003,4, ,,Q4   - ,1
891,0020200888,2003-03-07T00:00:00,5,0020200888,3,Final,20030307/CLENOH,1610612740,1610612739,2002-2003,4, ,,Q4   - ,1
892,0020200889,2003-03-07T00:00:00,6,0020200889,3,Final,20030307/SACUTA,1610612762,1610612758,2002-2003,5, ,,Q5   - ,1
893,0020200890,2003-03-07T00:00:00,7,0020200890,3,Final,20030307/MINLAL,1610612747,1610612750,2002-2003,4, ,,Q4   - ,1
894,0020200891,2003-03-07T00:00:00,8,0020200891,3,Final,20030307/PHISEA,1610612760,1610612755,2002-2003,4, ,,Q4   - ,1
895,0020200892,2003-03-08T00:00:00,1,0020200892,3,Final,20030308/TORATL,1610612737,1610612761,2002-2003,4, ,,Q4   - ,1
896,0020200893,2003-03-08T00:00:00,2,0020200893,3,Final,20030308/MEMCLE,1610612739,1610612763,2002-2003,4, ,,Q4   - ,1
897,0020200894,2003-03-08T00:00:00,3,0020200894,3,Final,20030308/DENMIA,1610612748,1610612743,2002-2003,4, ,,Q4   - ,1
898,0020200895,2003-03-08T00:00:00,4,0020200895,3,Final,20030308/LACCHI,1610612741,1610612746,2002-2003,4, ,,Q4   - ,1
899,0020200896,2003-03-08T00:00:00,5,0020200896,3,Final,20030308/GSWMIL,1610612749,1610612744,2002-2003,5, ,,Q5   - ,1
900,0020200897,2003-03-08T00:00:00,6,0020200897,3,Final,20030308/UTADAL,1610612742,1610612762,2002-2003,4, ,,Q4   - ,1
901,0020200898,2003-03-08T00:00:00,7,0020200898,3,Final,20030308/NJNHOU,1610612745,1610612751,2002-2003,4, ,,Q4   - ,1
902,0020200899,2003-03-08T00:00:00,8,0020200899,3,Final,20030308/INDPOR,1610612757,1610612754,2002-2003,4, ,,Q4   - ,1
903,0020200900,2003-03-09T00:00:00,1,0020200900,3,Final,20030309/WASNYK,1610612752,1610612764,2002-2003,4, ,,Q4   - ,1
904,0020200901,2003-03-09T00:00:00,2,0020200901,3,Final,20030309/PHILAL,1610612747,1610612755,2002-2003,4, ,,Q4   - ,1
905,0020200902,2003-03-09T00:00:00,3,0020200902,3,Final,20030309/SASBOS,1610612738,1610612759,2002-2003,4, ,,Q4   - ,1
906,0020200903,2003-03-09T00:00:00,4,0020200903,3,Final,20030309/DENORL,1610612753,1610612743,2002-2003,4, ,,Q4   - ,1
907,0020200904,2003-03-09T00:00:00,5,0020200904,3,Final,20030309/MEMTOR,1610612761,1610612763,2002-2003,4, ,,Q4   - ,1
908,0020200905,2003-03-09T00:00:00,6,0020200905,3,Final,20030309/GSWDET,1610612765,1610612744,2002-2003,4, ,,Q4   - ,1
909,0020200906,2003-03-09T00:00:00,7,0020200906,3,Final,20030309/NJNNOH,1610612740,1610612751,2002-2003,4, ,,Q4   - ,1
910,0020200907,2003-03-09T00:00:00,8,0020200907,3,Final,20030309/MINPHX,1610612756,1610612750,2002-2003,4, ,,Q4   - ,1
911,0020200908,2003-03-09T00:00:00,9,0020200908,3,Final,20030309/INDSAC,1610612758,1610612754,2002-2003,4, ,,Q4   - ,1
912,0020200909,2003-03-10T00:00:00,1,0020200909,3,Final,20030310/UTAMIA,1610612748,1610612762,2002-2003,4, ,,Q4   - ,1
913,0020200910,2003-03-10T00:00:00,2,0020200910,3,Final,20030310/LACATL,1610612737,1610612746,2002-2003,4, ,,Q4   - ,1
914,0020200911,2003-03-10T00:00:00,3,0020200911,3,Final,20030310/MINDAL,1610612742,1610612750,2002-2003,4, ,,Q4   - ,1
915,0020200912,2003-03-11T00:00:00,1,0020200912,3,Final,20030311/ORLWAS,1610612764,1610612753,2002-2003,4, ,,Q4   - ,1
916,0020200913,2003-03-11T00:00:00,2,0020200913,3,Final,20030311/MIACLE,1610612739,1610612748,2002-2003,4, ,,Q4   - ,1
917,0020200914,2003-03-11T00:00:00,3,0020200914,3,Final,20030311/NOHIND,1610612754,1610612740,2002-2003,4, ,,Q4   - ,1
918,0020200915,2003-03-11T00:00:00,4,0020200915,3,Final,20030311/MEMNYK,1610612752,1610612763,2002-2003,4, ,,Q4   - ,1
919,0020200916,2003-03-11T00:00:00,5,0020200916,3,Final,20030311/SASMIL,1610612749,1610612759,2002-2003,4, ,,Q4   - ,1
920,0020200917,2003-03-11T00:00:00,6,0020200917,3,Final,20030311/LALCHI,1610612741,1610612747,2002-2003,4, ,,Q4   - ,1
921,0020200918,2003-03-11T00:00:00,7,0020200918,3,Final,20030311/TORDEN,1610612743,1610612761,2002-2003,4, ,,Q4   - ,1
922,0020200919,2003-03-11T00:00:00,8,0020200919,3,Final,20030311/PORSEA,1610612760,1610612757,2002-2003,4, ,,Q4   - ,1
923,0020200920,2003-03-11T00:00:00,9,0020200920,3,Final,20030311/PHXGSW,1610612744,1610612756,2002-2003,4, ,,Q4   - ,1
924,0020200921,2003-03-12T00:00:00,1,0020200921,3,Final,20030312/NOHBOS,1610612738,1610612740,2002-2003,4, ,,Q4   - ,1
925,0020200922,2003-03-12T00:00:00,2,0020200922,3,Final,20030312/INDPHI,1610612755,1610612754,2002-2003,4, ,,Q4   - ,1
926,0020200923,2003-03-12T00:00:00,3,0020200923,3,Final,20030312/UTAORL,1610612753,1610612762,2002-2003,4, ,,Q4   - ,1
927,0020200924,2003-03-12T00:00:00,4,0020200924,3,Final,20030312/MILATL,1610612737,1610612749,2002-2003,4, ,,Q4   - ,1
928,0020200925,2003-03-12T00:00:00,5,0020200925,3,Final,20030312/LALDET,1610612765,1610612747,2002-2003,4, ,,Q4   - ,1
929,0020200926,2003-03-12T00:00:00,6,0020200926,3,Final,20030312/SASMIN,1610612750,1610612759,2002-2003,4, ,,Q4   - ,1
930,0020200927,2003-03-12T00:00:00,7,0020200927,3,Final,20030312/CHIMEM,1610612763,1610612741,2002-2003,4, ,,Q4   - ,1
931,0020200928,2003-03-12T00:00:00,8,0020200928,3,Final,20030312/LACHOU,1610612745,1610612746,2002-2003,5, ,,Q5   - ,1
932,0020200929,2003-03-12T00:00:00,9,0020200929,3,Final,20030312/TORPOR,1610612757,1610612761,2002-2003,4, ,,Q4   - ,1
933,0020200930,2003-03-13T00:00:00,1,0020200930,3,Final,20030313/BOSNJN,1610612751,1610612738,2002-2003,4, ,,Q4   - ,1
934,0020200931,2003-03-13T00:00:00,2,0020200931,3,Final,20030313/SACPHX,1610612756,1610612758,2002-2003,4, ,,Q4   - ,1
935,0020200932,2003-03-13T00:00:00,3,0020200932,3,Final,20030313/DALSEA,1610612760,1610612742,2002-2003,4, ,,Q4   - ,1
936,0020200933,2003-03-14T00:00:00,1,0020200933,3,Final,20030314/PORPHI,1610612755,1610612757,2002-2003,4, ,,Q4   - ,1
937,0020200934,2003-03-14T00:00:00,2,0020200934,3,Final,20030314/UTAIND,1610612754,1610612762,2002-2003,4, ,,Q4   - ,1
938,0020200935,2003-03-14T00:00:00,3,0020200935,3,Final,20030314/NYKATL,1610612737,1610612752,2002-2003,4, ,,Q4   - ,1
939,0020200936,2003-03-14T00:00:00,4,0020200936,3,Final,20030314/NOHMIA,1610612748,1610612740,2002-2003,4, ,,Q4   - ,1
940,0020200937,2003-03-14T00:00:00,5,0020200937,3,Final,20030314/WASDET,1610612765,1610612764,2002-2003,4, ,,Q4   - ,1
941,0020200938,2003-03-14T00:00:00,6,0020200938,3,Final,20030314/LALMIN,1610612750,1610612747,2002-2003,4, ,,Q4   - ,1
942,0020200939,2003-03-14T00:00:00,7,0020200939,3,Final,20030314/CHIHOU,1610612745,1610612741,2002-2003,4, ,,Q4   - ,1
943,0020200940,2003-03-14T00:00:00,8,0020200940,3,Final,20030314/LACSAS,1610612759,1610612746,2002-2003,4, ,,Q4   - ,1
944,0020200941,2003-03-14T00:00:00,9,0020200941,3,Final,20030314/TORSAC,1610612758,1610612761,2002-2003,4, ,,Q4   - ,1
945,0020200942,2003-03-14T00:00:00,10,0020200942,3,Final,20030314/DALGSW,1610612744,1610612742,2002-2003,4, ,,Q4   - ,1
946,0020200943,2003-03-15T00:00:00,1,0020200943,3,Final,20030315/MIAWAS,1610612764,1610612748,2002-2003,4, ,,Q4   - ,1
947,0020200944,2003-03-15T00:00:00,2,0020200944,3,Final,20030315/NOHORL,1610612753,1610612740,2002-2003,4, ,,Q4   - ,1
948,0020200945,2003-03-15T00:00:00,3,0020200945,3,Final,20030315/BOSDET,1610612765,1610612738,2002-2003,4, ,,Q4   - ,1
949,0020200946,2003-03-15T00:00:00,4,0020200946,3,Final,20030315/LALMIL,1610612749,1610612747,2002-2003,4, ,,Q4   - ,1
950,0020200947,2003-03-15T00:00:00,5,0020200947,3,Final,20030315/GSWSEA,1610612760,1610612744,2002-2003,4, ,,Q4   - ,1
951,0020200948,2003-03-16T00:00:00,1,0020200948,3,Final,20030316/PHINJN,1610612751,1610612755,2002-2003,4, ,,Q4   - ,1
