,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
692,0020200720,0020200720,0020101162,2002-04-15T00:00:00,1610612755,Philadelphia,76ers,PHI,96,1610612741,Chicago,Bulls,CHI,98,2002-2003
693,0020200721,0020200721,0020200145,2002-11-18T00:00:00,1610612761,Toronto,Raptors,TOR,92,1610612737,Atlanta,Hawks,ATL,117,2002-2003
694,0020200722,0020200722,0020100626,2002-01-29T00:00:00,1610612739,Cleveland,Cavaliers,CLE,114,1610612750,Minnesota,Timberwolves,MIN,81,2002-2003
695,0020200723,0020200723,0020100153,2001-11-20T00:00:00,1610612752,New York,Knicks,NYK,94,1610612744,Golden State,Warriors,GSW,70,2002-2003
696,0020200724,0020200724,0020100946,2002-03-17T00:00:00,1610612763,Memphis,Grizzlies,MEM,76,1610612751,New Jersey,Nets,NJN,87,2002-2003
697,0020200725,0020200725,0020200445,2002-12-31T00:00:00,1610612740,New Orleans,Hornets,NOH,86,1610612754,Indiana,Pacers,IND,89,2002-2003
698,0020200726,0020200726,0020200438,2002-12-30T00:00:00,1610612749,Milwaukee,Bucks,MIL,110,1610612742,Dallas,Mavericks,DAL,107,2002-2003
699,0020200727,0020200727,0020200719,2003-02-11T00:00:00,1610612743,Denver,Nuggets,DEN,93,1610612747,Los Angeles,Lakers,LAL,121,2002-2003
700,0020200728,0020200728,0020200714,2003-02-11T00:00:00,1610612762,Utah,Jazz,UTA,103,1610612745,Houston,Rockets,HOU,101,2002-2003
701,0020200729,0020200729,0020100921,2002-03-13T00:00:00,1610612746,Los Angeles,Clippers,LAC,96,1610612764,Washington,Wizards,WAS,75,2002-2003
702,0020200730,0020200730,0020200531,2003-01-13T00:00:00,1610612765,Detroit,Pistons,DET,101,1610612753,Orlando,Magic,ORL,86,2002-2003
703,0020200731,0020200731,0020200454,2003-01-03T00:00:00,1610612757,Portland,Trail Blazers,POR,108,1610612738,Boston,Celtics,BOS,103,2002-2003
704,0020200732,0020200732,0020200416,2002-12-27T00:00:00,1610612761,Toronto,Raptors,TOR,96,1610612744,Golden State,Warriors,GSW,101,2002-2003
705,0020200733,0020200733,0020200299,2002-12-23T00:00:00,1610612754,Indiana,Pacers,IND,112,1610612737,Atlanta,Hawks,ATL,97,2002-2003
706,0020200734,0020200734,0020200397,2002-12-23T00:00:00,1610612751,New Jersey,Nets,NJN,99,1610612741,Chicago,Bulls,CHI,83,2002-2003
707,0020200735,0020200735,0020200525,2003-01-12T00:00:00,1610612755,Philadelphia,76ers,PHI,105,1610612753,Orlando,Magic,ORL,107,2002-2003
708,0020200736,0020200736,0020200111,2002-11-13T00:00:00,1610612750,Minnesota,Timberwolves,MIN,98,1610612740,New Orleans,Hornets,NOH,102,2002-2003
709,0020200737,0020200737,0020200334,2002-12-14T00:00:00,1610612763,Memphis,Grizzlies,MEM,87,1610612742,Dallas,Mavericks,DAL,104,2002-2003
710,0020200738,0020200738,0020200521,2003-01-11T00:00:00,1610612749,Milwaukee,Bucks,MIL,89,1610612765,Detroit,Pistons,DET,87,2002-2003
711,0020200739,0020200739,0020200344,2002-12-16T00:00:00,1610612745,Houston,Rockets,HOU,105,1610612748,Miami,Heat,MIA,100,2002-2003
712,0020200740,0020200740,0020200114,2002-11-14T00:00:00,1610612762,Utah,Jazz,UTA,102,1610612764,Washington,Wizards,WAS,105,2002-2003
713,0020200741,0020200741,0020200625,2003-01-26T00:00:00,1610612756,Phoenix,Suns,PHX,98,1610612752,New York,Knicks,NYK,106,2002-2003
714,0020200742,0020200742,0020200655,2003-01-30T00:00:00,1610612758,Sacramento,Kings,SAC,95,1610612760,Seattle,SuperSonics,SEA,77,2002-2003
715,0020200743,0020200743,0020200160,2002-11-20T00:00:00,1610612747,Los Angeles,Lakers,LAL,88,1610612759,San Antonio,Spurs,SAS,95,2002-2003
716,0020200744,0020200744,0020200696,2003-02-04T00:00:00,1610612741,Chicago,Bulls,CHI,100,1610612743,Denver,Nuggets,DEN,102,2002-2003
717,0020200745,0020200745,0020100834,2002-03-02T00:00:00,1610612742,Dallas,Mavericks,DAL,95,1610612748,Miami,Heat,MIA,109,2002-2003
718,0020200746,0020200746,0020200389,2002-12-21T00:00:00,1610612757,Portland,Trail Blazers,POR,81,1610612760,Seattle,SuperSonics,SEA,80,2002-2003
719,0020200747,0020200747,0020100669,2002-02-03T00:00:00,1610612746,Los Angeles,Clippers,LAC,91,1610612738,Boston,Celtics,BOS,104,2002-2003
720,0020200748,0020200748,0020200699,2003-02-05T00:00:00,1610612751,New Jersey,Nets,NJN,111,1610612755,Philadelphia,76ers,PHI,85,2002-2003
721,0020200749,0020200749,0020200574,2003-01-19T00:00:00,1610612761,Toronto,Raptors,TOR,93,1610612753,Orlando,Magic,ORL,101,2002-2003
722,0020200750,0020200750,0020200374,2002-12-20T00:00:00,1610612749,Milwaukee,Bucks,MIL,84,1610612763,Memphis,Grizzlies,MEM,95,2002-2003
723,0020200751,0020200751,0020200565,2003-01-17T00:00:00,1610612750,Minnesota,Timberwolves,MIN,98,1610612744,Golden State,Warriors,GSW,107,2002-2003
724,0020200752,0020200752,0020200368,2002-12-19T00:00:00,1610612758,Sacramento,Kings,SAC,81,1610612759,San Antonio,Spurs,SAS,83,2002-2003
725,0020200753,0020200753,0020200733,2003-02-14T00:00:00,1610612737,Atlanta,Hawks,ATL,97,1610612754,Indiana,Pacers,IND,98,2002-2003
726,0020200755,0020200755,0020200373,2002-12-20T00:00:00,1610612739,Cleveland,Cavaliers,CLE,107,1610612765,Detroit,Pistons,DET,109,2002-2003
727,0020200756,0020200756,0020200306,2002-12-11T00:00:00,1610612756,Phoenix,Suns,PHX,103,1610612738,Boston,Celtics,BOS,94,2002-2003
728,0020200757,0020200757,0020200705,2003-02-06T00:00:00,1610612747,Los Angeles,Lakers,LAL,114,1610612752,New York,Knicks,NYK,109,2002-2003
729,0020200758,0020200758,0020200537,2003-01-14T00:00:00,1610612764,Washington,Wizards,WAS,75,1610612761,Toronto,Raptors,TOR,84,2002-2003
730,0020200759,0020200759,0020200539,2003-01-14T00:00:00,1610612765,Detroit,Pistons,DET,85,1610612748,Miami,Heat,MIA,88,2002-2003
731,0020200760,0020200760,0020200467,2003-01-04T00:00:00,1610612762,Utah,Jazz,UTA,105,1610612750,Minnesota,Timberwolves,MIN,97,2002-2003
732,0020200761,0020200761,0020200474,2003-01-05T00:00:00,1610612757,Portland,Trail Blazers,POR,92,1610612752,New York,Knicks,NYK,89,2002-2003
733,0020200762,0020200762,0020200459,2003-01-03T00:00:00,1610612753,Orlando,Magic,ORL,89,1610612740,New Orleans,Hornets,NOH,100,2002-2003
734,0020200763,0020200763,0020200468,2003-01-04T00:00:00,1610612739,Cleveland,Cavaliers,CLE,79,1610612741,Chicago,Bulls,CHI,85,2002-2003
735,0020200764,0020200764,0020200456,2003-01-03T00:00:00,1610612751,New Jersey,Nets,NJN,100,1610612748,Miami,Heat,MIA,80,2002-2003
736,0020200765,0020200765,0020100870,2002-03-07T00:00:00,1610612763,Memphis,Grizzlies,MEM,122,1610612754,Indiana,Pacers,IND,111,2002-2003
737,0020200766,0020200766,0020200495,2003-01-08T00:00:00,1610612742,Dallas,Mavericks,DAL,117,1610612737,Atlanta,Hawks,ATL,99,2002-2003
738,0020200767,0020200767,0020200707,2003-02-06T00:00:00,1610612759,San Antonio,Spurs,SAS,83,1610612743,Denver,Nuggets,DEN,74,2002-2003
739,0020200768,0020200768,0020200487,2003-01-07T00:00:00,1610612758,Sacramento,Kings,SAC,101,1610612749,Milwaukee,Bucks,MIL,76,2002-2003
740,0020200769,0020200769,0020200563,2003-01-17T00:00:00,1610612747,Los Angeles,Lakers,LAL,104,1610612745,Houston,Rockets,HOU,108,2002-2003
741,0020200770,0020200770,0020101017,2002-03-27T00:00:00,1610612744,Golden State,Warriors,GSW,99,1610612738,Boston,Celtics,BOS,102,2002-2003
742,0020200771,0020200771,0020200482,2003-01-06T00:00:00,1610612761,Toronto,Raptors,TOR,74,1610612765,Detroit,Pistons,DET,82,2002-2003
743,0020200772,0020200772,0020200668,2003-02-01T00:00:00,1610612740,New Orleans,Hornets,NOH,104,1610612764,Washington,Wizards,WAS,109,2002-2003
744,0020200773,0020200773,0020200532,2003-01-13T00:00:00,1610612743,Denver,Nuggets,DEN,75,1610612750,Minnesota,Timberwolves,MIN,89,2002-2003
745,0020200774,0020200774,0020200676,2003-02-01T00:00:00,1610612762,Utah,Jazz,UTA,87,1610612747,Los Angeles,Lakers,LAL,99,2002-2003
746,0020200775,0020200775,0020200547,2003-01-15T00:00:00,1610612756,Phoenix,Suns,PHX,96,1610612745,Houston,Rockets,HOU,102,2002-2003
747,0020200776,0020200776,0020200720,2003-02-12T00:00:00,1610612741,Chicago,Bulls,CHI,111,1610612755,Philadelphia,76ers,PHI,119,2002-2003
748,0020200777,0020200777,0020200380,2002-12-20T00:00:00,1610612757,Portland,Trail Blazers,POR,113,1610612744,Golden State,Warriors,GSW,111,2002-2003
749,0020200778,0020200778,0020200300,2002-12-10T00:00:00,1610612760,Seattle,SuperSonics,SEA,80,1610612752,New York,Knicks,NYK,97,2002-2003
750,0020200779,0020200779,0020100864,2002-03-06T00:00:00,1610612746,Los Angeles,Clippers,LAC,86,1610612749,Milwaukee,Bucks,MIL,92,2002-2003
751,0020200780,0020200780,0020200021,2002-11-01T00:00:00,1610612751,New Jersey,Nets,NJN,102,1610612754,Indiana,Pacers,IND,91,2002-2003
752,0020200781,0020200781,0020200313,2002-12-11T00:00:00,1610612742,Dallas,Mavericks,DAL,104,1610612759,San Antonio,Spurs,SAS,111,2002-2003
753,0020200782,0020200782,0020100686,2002-02-06T00:00:00,1610612758,Sacramento,Kings,SAC,102,1610612738,Boston,Celtics,BOS,85,2002-2003
754,0020200783,0020200783,0020200646,2003-01-29T00:00:00,1610612764,Washington,Wizards,WAS,78,1610612751,New Jersey,Nets,NJN,86,2002-2003
755,0020200784,0020200784,0020200592,2003-01-22T00:00:00,1610612753,Orlando,Magic,ORL,94,1610612741,Chicago,Bulls,CHI,91,2002-2003
756,0020200785,0020200785,0020100285,2001-12-09T00:00:00,1610612761,Toronto,Raptors,TOR,90,1610612756,Phoenix,Suns,PHX,91,2002-2003
757,0020200786,0020200786,0020200219,2002-11-29T00:00:00,1610612739,Cleveland,Cavaliers,CLE,99,1610612755,Philadelphia,76ers,PHI,106,2002-2003
758,0020200787,0020200787,0020200421,2002-12-28T00:00:00,1610612750,Minnesota,Timberwolves,MIN,82,1610612765,Detroit,Pistons,DET,106,2002-2003
759,0020200788,0020200788,0020200483,2003-01-06T00:00:00,1610612740,New Orleans,Hornets,NOH,102,1610612763,Memphis,Grizzlies,MEM,106,2002-2003
760,0020200789,0020200789,0020200649,2003-01-29T00:00:00,1610612745,Houston,Rockets,HOU,81,1610612742,Dallas,Mavericks,DAL,104,2002-2003
761,0020200790,0020200790,0020200045,2002-11-03T00:00:00,1610612747,Los Angeles,Lakers,LAL,98,1610612757,Portland,Trail Blazers,POR,95,2002-2003
762,0020200791,0020200791,0020200723,2003-02-12T00:00:00,1610612744,Golden State,Warriors,GSW,113,1610612752,New York,Knicks,NYK,107,2002-2003
763,0020200792,0020200792,0020200706,2003-02-06T00:00:00,1610612760,Seattle,SuperSonics,SEA,91,1610612749,Milwaukee,Bucks,MIL,97,2002-2003
764,0020200793,0020200793,0020200511,2003-01-10T00:00:00,1610612765,Detroit,Pistons,DET,101,1610612740,New Orleans,Hornets,NOH,99,2002-2003
765,0020200794,0020200794,0020200569,2003-01-18T00:00:00,1610612748,Miami,Heat,MIA,102,1610612741,Chicago,Bulls,CHI,101,2002-2003
766,0020200795,0020200795,0020200634,2003-01-27T00:00:00,1610612745,Houston,Rockets,HOU,100,1610612763,Memphis,Grizzlies,MEM,95,2002-2003
767,0020200796,0020200796,0020200645,2003-01-29T00:00:00,1610612759,San Antonio,Spurs,SAS,106,1610612754,Indiana,Pacers,IND,97,2002-2003
768,0020200797,0020200797,0020200548,2003-01-15T00:00:00,1610612762,Utah,Jazz,UTA,92,1610612743,Denver,Nuggets,DEN,81,2002-2003
769,0020200798,0020200798,0020200324,2002-12-13T00:00:00,1610612757,Portland,Trail Blazers,POR,79,1610612749,Milwaukee,Bucks,MIL,101,2002-2003
770,0020200799,0020200799,0020100660,2002-02-02T00:00:00,1610612746,Los Angeles,Clippers,LAC,94,1610612737,Atlanta,Hawks,ATL,101,2002-2003
771,0020200800,0020200800,0020200398,2002-12-23T00:00:00,1610612764,Washington,Wizards,WAS,86,1610612742,Dallas,Mavericks,DAL,92,2002-2003
772,0020200801,0020200801,0020200708,2003-02-11T00:00:00,1610612751,New Jersey,Nets,NJN,83,1610612753,Orlando,Magic,ORL,92,2002-2003
773,0020200802,0020200802,0020200437,2002-12-30T00:00:00,1610612750,Minnesota,Timberwolves,MIN,104,1610612756,Phoenix,Suns,PHX,98,2002-2003
774,0020200803,0020200803,0020200786,2003-02-21T00:00:00,1610612755,Philadelphia,76ers,PHI,119,1610612739,Cleveland,Cavaliers,CLE,99,2002-2003
775,0020200804,0020200804,0020200711,2003-02-11T00:00:00,1610612744,Golden State,Warriors,GSW,116,1610612737,Atlanta,Hawks,ATL,113,2002-2003
776,0020200805,0020200805,0020200059,2002-11-06T00:00:00,1610612758,Sacramento,Kings,SAC,88,1610612752,New York,Knicks,NYK,95,2002-2003
777,0020200806,0020200806,0020200490,2003-01-07T00:00:00,1610612747,Los Angeles,Lakers,LAL,119,1610612760,Seattle,SuperSonics,SEA,98,2002-2003
778,0020200807,0020200807,0020200534,2003-01-13T00:00:00,1610612738,Boston,Celtics,BOS,92,1610612745,Houston,Rockets,HOU,101,2002-2003
779,0020200808,0020200808,0020200070,2002-11-07T00:00:00,1610612749,Milwaukee,Bucks,MIL,110,1610612750,Minnesota,Timberwolves,MIN,114,2002-2003
780,0020200809,0020200809,0020200703,2003-02-05T00:00:00,1610612763,Memphis,Grizzlies,MEM,84,1610612762,Utah,Jazz,UTA,105,2002-2003
781,0020200810,0020200810,0020200687,2003-02-03T00:00:00,1610612741,Chicago,Bulls,CHI,111,1610612756,Phoenix,Suns,PHX,115,2002-2003
782,0020200811,0020200811,0020200255,2002-12-03T00:00:00,1610612743,Denver,Nuggets,DEN,89,1610612744,Golden State,Warriors,GSW,110,2002-2003
783,0020200812,0020200812,0020200330,2002-12-14T00:00:00,1610612760,Seattle,SuperSonics,SEA,78,1610612765,Detroit,Pistons,DET,91,2002-2003
784,0020200813,0020200813,0020100523,2002-01-14T00:00:00,1610612753,Orlando,Magic,ORL,113,1610612742,Dallas,Mavericks,DAL,87,2002-2003
785,0020200814,0020200814,0020200434,2002-12-30T00:00:00,1610612739,Cleveland,Cavaliers,CLE,88,1610612751,New Jersey,Nets,NJN,102,2002-2003
786,0020200815,0020200815,0020200464,2003-01-04T00:00:00,1610612754,Indiana,Pacers,IND,104,1610612764,Washington,Wizards,WAS,107,2002-2003
787,0020200816,0020200816,0020200414,2002-12-27T00:00:00,1610612752,New York,Knicks,NYK,99,1610612745,Houston,Rockets,HOU,83,2002-2003
788,0020200817,0020200817,0020200671,2003-02-01T00:00:00,1610612759,San Antonio,Spurs,SAS,67,1610612748,Miami,Heat,MIA,65,2002-2003
789,0020200818,0020200818,0020101070,2002-04-03T00:00:00,1610612758,Sacramento,Kings,SAC,107,1610612765,Detroit,Pistons,DET,86,2002-2003
790,0020200819,0020200819,0020200596,2003-01-22T00:00:00,1610612757,Portland,Trail Blazers,POR,112,1610612737,Atlanta,Hawks,ATL,110,2002-2003
791,0020200820,0020200820,0020200587,2003-01-20T00:00:00,1610612747,Los Angeles,Lakers,LAL,96,1610612746,Los Angeles,Clippers,LAC,92,2002-2003
792,0020200821,0020200821,0020200669,2003-02-01T00:00:00,1610612738,Boston,Celtics,BOS,100,1610612754,Indiana,Pacers,IND,109,2002-2003
793,0020200822,0020200822,0020200161,2002-11-20T00:00:00,1610612755,Philadelphia,76ers,PHI,95,1610612763,Memphis,Grizzlies,MEM,88,2002-2003
794,0020200823,0020200823,0020200349,2002-12-17T00:00:00,1610612751,New Jersey,Nets,NJN,99,1610612752,New York,Knicks,NYK,101,2002-2003
795,0020200824,0020200824,0020200196,2002-11-25T00:00:00,1610612749,Milwaukee,Bucks,MIL,81,1610612756,Phoenix,Suns,PHX,86,2002-2003
796,0020200825,0020200825,0020200760,2003-02-17T00:00:00,1610612750,Minnesota,Timberwolves,MIN,97,1610612762,Utah,Jazz,UTA,109,2002-2003
797,0020200826,0020200826,0020200710,2003-02-11T00:00:00,1610612740,New Orleans,Hornets,NOH,78,1610612748,Miami,Heat,MIA,69,2002-2003
798,0020200827,0020200827,0020200360,2002-12-18T00:00:00,1610612741,Chicago,Bulls,CHI,96,1610612761,Toronto,Raptors,TOR,83,2002-2003
799,0020200828,0020200828,0020200641,2003-01-28T00:00:00,1610612743,Denver,Nuggets,DEN,92,1610612757,Portland,Trail Blazers,POR,98,2002-2003
800,0020200829,0020200829,0020200200,2002-11-26T00:00:00,1610612760,Seattle,SuperSonics,SEA,116,1610612737,Atlanta,Hawks,ATL,119,2002-2003
801,0020200830,0020200830,0020200428,2002-12-28T00:00:00,1610612746,Los Angeles,Clippers,LAC,92,1610612744,Golden State,Warriors,GSW,99,2002-2003
802,0020200831,0020200831,0020200174,2002-11-22T00:00:00,1610612764,Washington,Wizards,WAS,86,1610612745,Houston,Rockets,HOU,93,2002-2003
803,0020200832,0020200832,0020200695,2003-02-04T00:00:00,1610612742,Dallas,Mavericks,DAL,109,1610612758,Sacramento,Kings,SAC,110,2002-2003
804,0020200833,0020200833,0020100986,2002-03-22T00:00:00,1610612747,Los Angeles,Lakers,LAL,94,1610612765,Detroit,Pistons,DET,82,2002-2003
805,0020200834,0020200834,0020200426,2002-12-28T00:00:00,1610612755,Philadelphia,76ers,PHI,69,1610612762,Utah,Jazz,UTA,98,2002-2003
806,0020200835,0020200835,0020200311,2002-12-11T00:00:00,1610612754,Indiana,Pacers,IND,126,1610612749,Milwaukee,Bucks,MIL,119,2002-2003
807,0020200836,0020200836,0020200479,2003-01-06T00:00:00,1610612752,New York,Knicks,NYK,100,1610612753,Orlando,Magic,ORL,103,2002-2003
808,0020200837,0020200837,0020200220,2002-11-29T00:00:00,1610612738,Boston,Celtics,BOS,95,1610612761,Toronto,Raptors,TOR,98,2002-2003
809,0020200838,0020200838,0020200722,2003-02-12T00:00:00,1610612750,Minnesota,Timberwolves,MIN,102,1610612739,Cleveland,Cavaliers,CLE,91,2002-2003
810,0020200839,0020200839,0020200301,2002-12-10T00:00:00,1610612763,Memphis,Grizzlies,MEM,107,1610612748,Miami,Heat,MIA,96,2002-2003
811,0020200840,0020200840,0020200578,2003-01-20T00:00:00,1610612741,Chicago,Bulls,CHI,115,1610612737,Atlanta,Hawks,ATL,102,2002-2003
812,0020200841,0020200841,0020200754,2003-02-16T00:00:00,1610612743,Denver,Nuggets,DEN,92,1610612740,New Orleans,Hornets,NOH,100,2002-2003
813,0020200842,0020200842,0020200806,2003-02-23T00:00:00,1610612760,Seattle,SuperSonics,SEA,101,1610612747,Los Angeles,Lakers,LAL,106,2002-2003
814,0020200843,0020200843,0020200365,2002-12-18T00:00:00,1610612757,Portland,Trail Blazers,POR,97,1610612746,Los Angeles,Clippers,LAC,93,2002-2003
815,0020200844,0020200844,0020200752,2003-02-16T00:00:00,1610612759,San Antonio,Spurs,SAS,104,1610612758,Sacramento,Kings,SAC,101,2002-2003
816,0020200845,0020200845,0020200613,2003-01-24T00:00:00,1610612764,Washington,Wizards,WAS,97,1610612741,Chicago,Bulls,CHI,104,2002-2003
817,0020200846,0020200846,0020200737,2003-02-14T00:00:00,1610612742,Dallas,Mavericks,DAL,110,1610612763,Memphis,Grizzlies,MEM,103,2002-2003
818,0020200847,0020200847,0020200580,2003-01-20T00:00:00,1610612756,Phoenix,Suns,PHX,102,1610612740,New Orleans,Hornets,NOH,114,2002-2003
819,0020200848,0020200848,0020200517,2003-01-10T00:00:00,1610612746,Los Angeles,Clippers,LAC,90,1610612760,Seattle,SuperSonics,SEA,88,2002-2003
820,0020200849,0020200849,0020101037,2002-03-29T00:00:00,1610612744,Golden State,Warriors,GSW,103,1610612765,Detroit,Pistons,DET,110,2002-2003
821,0020200850,0020200850,0020200586,2003-01-20T00:00:00,1610612751,New Jersey,Nets,NJN,103,1610612762,Utah,Jazz,UTA,106,2002-2003
822,0020200851,0020200851,0020200644,2003-01-29T00:00:00,1610612739,Cleveland,Cavaliers,CLE,108,1610612753,Orlando,Magic,ORL,113,2002-2003
823,0020200852,0020200852,0020200837,2003-02-28T00:00:00,1610612761,Toronto,Raptors,TOR,85,1610612738,Boston,Celtics,BOS,90,2002-2003
824,0020200853,0020200853,0020200540,2003-01-14T00:00:00,1610612749,Milwaukee,Bucks,MIL,97,1610612737,Atlanta,Hawks,ATL,88,2002-2003
825,0020200854,0020200854,0020200192,2002-11-24T00:00:00,1610612750,Minnesota,Timberwolves,MIN,106,1610612752,New York,Knicks,NYK,88,2002-2003
826,0020200855,0020200855,0020200581,2003-01-20T00:00:00,1610612745,Houston,Rockets,HOU,82,1610612759,San Antonio,Spurs,SAS,87,2002-2003
827,0020200856,0020200856,0020200129,2002-11-16T00:00:00,1610612748,Miami,Heat,MIA,65,1610612764,Washington,Wizards,WAS,95,2002-2003
828,0020200857,0020200857,0020200342,2002-12-16T00:00:00,1610612743,Denver,Nuggets,DEN,71,1610612755,Philadelphia,76ers,PHI,93,2002-2003
829,0020200858,0020200858,0020200436,2002-12-30T00:00:00,1610612757,Portland,Trail Blazers,POR,85,1610612765,Detroit,Pistons,DET,74,2002-2003
830,0020200859,0020200859,0020200442,2002-12-31T00:00:00,1610612763,Memphis,Grizzlies,MEM,89,1610612738,Boston,Celtics,BOS,96,2002-2003
831,0020200860,0020200860,0020200784,2003-02-21T00:00:00,1610612741,Chicago,Bulls,CHI,96,1610612753,Orlando,Magic,ORL,110,2002-2003
832,0020200861,0020200861,0020100919,2002-03-13T00:00:00,1610612758,Sacramento,Kings,SAC,92,1610612755,Philadelphia,76ers,PHI,88,2002-2003
833,0020200862,0020200862,0020200296,2002-12-09T00:00:00,1610612746,Los Angeles,Clippers,LAC,94,1610612740,New Orleans,Hornets,NOH,90,2002-2003
834,0020200863,0020200863,0020200245,2002-12-02T00:00:00,1610612752,New York,Knicks,NYK,125,1610612739,Cleveland,Cavaliers,CLE,93,2002-2003
835,0020200864,0020200864,0020200148,2002-11-19T00:00:00,1610612748,Miami,Heat,MIA,97,1610612749,Milwaukee,Bucks,MIL,93,2002-2003
836,0020200865,0020200865,0020200058,2002-11-05T00:00:00,1610612737,Atlanta,Hawks,ATL,103,1610612743,Denver,Nuggets,DEN,87,2002-2003
837,0020200866,0020200866,0020200614,2003-01-24T00:00:00,1610612765,Detroit,Pistons,DET,98,1610612745,Houston,Rockets,HOU,74,2002-2003
838,0020200867,0020200867,0020200131,2002-11-16T00:00:00,1610612742,Dallas,Mavericks,DAL,96,1610612751,New Jersey,Nets,NJN,88,2002-2003
839,0020200868,0020200868,0020200541,2003-01-14T00:00:00,1610612759,San Antonio,Spurs,SAS,108,1610612756,Phoenix,Suns,PHX,100,2002-2003
840,0020200869,0020200869,0020200598,2003-01-22T00:00:00,1610612760,Seattle,SuperSonics,SEA,91,1610612750,Minnesota,Timberwolves,MIN,96,2002-2003
841,0020200870,0020200870,0020200519,2003-01-11T00:00:00,1610612744,Golden State,Warriors,GSW,104,1610612754,Indiana,Pacers,IND,116,2002-2003
842,0020200871,0020200871,0020200328,2002-12-14T00:00:00,1610612738,Boston,Celtics,BOS,113,1610612752,New York,Knicks,NYK,90,2002-2003
843,0020200872,0020200872,0020200729,2003-02-12T00:00:00,1610612764,Washington,Wizards,WAS,108,1610612746,Los Angeles,Clippers,LAC,104,2002-2003
844,0020200873,0020200873,0020200395,2002-12-23T00:00:00,1610612753,Orlando,Magic,ORL,103,1610612749,Milwaukee,Bucks,MIL,108,2002-2003
845,0020200874,0020200874,0020200039,2002-11-02T00:00:00,1610612761,Toronto,Raptors,TOR,76,1610612745,Houston,Rockets,HOU,88,2002-2003
846,0020200875,0020200875,0020200660,2003-01-31T00:00:00,1610612739,Cleveland,Cavaliers,CLE,91,1610612737,Atlanta,Hawks,ATL,96,2002-2003
847,0020200876,0020200876,0020200682,2003-02-02T00:00:00,1610612763,Memphis,Grizzlies,MEM,78,1610612743,Denver,Nuggets,DEN,93,2002-2003
848,0020200877,0020200877,0020200554,2003-01-16T00:00:00,1610612762,Utah,Jazz,UTA,92,1610612760,Seattle,SuperSonics,SEA,85,2002-2003
849,0020200878,0020200878,0020200489,2003-01-07T00:00:00,1610612756,Phoenix,Suns,PHX,88,1610612757,Portland,Trail Blazers,POR,81,2002-2003
850,0020200879,0020200879,0020200509,2003-01-10T00:00:00,1610612758,Sacramento,Kings,SAC,109,1610612750,Minnesota,Timberwolves,MIN,115,2002-2003
851,0020200880,0020200880,0020200691,2003-02-04T00:00:00,1610612747,Los Angeles,Lakers,LAL,97,1610612754,Indiana,Pacers,IND,94,2002-2003
852,0020200881,0020200881,0020200108,2002-11-13T00:00:00,1610612759,San Antonio,Spurs,SAS,82,1610612751,New Jersey,Nets,NJN,91,2002-2003
853,0020200882,0020200882,0020200165,2002-11-20T00:00:00,1610612741,Chicago,Bulls,CHI,94,1610612744,Golden State,Warriors,GSW,100,2002-2003
854,0020200883,0020200883,0020100798,2002-02-25T00:00:00,1610612757,Portland,Trail Blazers,POR,88,1610612755,Philadelphia,76ers,PHI,83,2002-2003
855,0020200884,0020200884,0020200654,2003-01-30T00:00:00,1610612764,Washington,Wizards,WAS,90,1610612749,Milwaukee,Bucks,MIL,97,2002-2003
856,0020200885,0020200885,0020200836,2003-02-28T00:00:00,1610612753,Orlando,Magic,ORL,110,1610612752,New York,Knicks,NYK,118,2002-2003
857,0020200886,0020200886,0020200747,2003-02-15T00:00:00,1610612738,Boston,Celtics,BOS,92,1610612746,Los Angeles,Clippers,LAC,84,2002-2003
858,0020200887,0020200887,0020200745,2003-02-15T00:00:00,1610612748,Miami,Heat,MIA,92,1610612742,Dallas,Mavericks,DAL,98,2002-2003
859,0020200888,0020200888,0020200182,2002-11-23T00:00:00,1610612740,New Orleans,Hornets,NOH,97,1610612739,Cleveland,Cavaliers,CLE,84,2002-2003
860,0020200889,0020200889,0020200640,2003-01-28T00:00:00,1610612762,Utah,Jazz,UTA,102,1610612758,Sacramento,Kings,SAC,92,2002-2003
861,0020200890,0020200890,0020200352,2002-12-17T00:00:00,1610612747,Los Angeles,Lakers,LAL,80,1610612750,Minnesota,Timberwolves,MIN,96,2002-2003
862,0020200891,0020200891,0020200308,2002-12-11T00:00:00,1610612760,Seattle,SuperSonics,SEA,92,1610612755,Philadelphia,76ers,PHI,88,2002-2003
863,0020200892,0020200892,0020200721,2003-02-12T00:00:00,1610612737,Atlanta,Hawks,ATL,96,1610612761,Toronto,Raptors,TOR,97,2002-2003
864,0020200893,0020200893,0020100157,2001-11-21T00:00:00,1610612739,Cleveland,Cavaliers,CLE,101,1610612763,Memphis,Grizzlies,MEM,94,2002-2003
865,0020200894,0020200894,0020200498,2003-01-08T00:00:00,1610612748,Miami,Heat,MIA,76,1610612743,Denver,Nuggets,DEN,86,2002-2003
