,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
696,0028000719,0028000719,0028000680,1981-02-13T00:00:00,1610612764,Washington,Bullets,WAS,104,1610612755,Philadelphia,76ers,PHL,102,1980-1981
697,0028000720,0028000720,0028000304,1980-12-04T00:00:00,1610612739,Cleveland,Cavaliers,CLE,100,1610612759,San Antonio,Spurs,SAN,130,1980-1981
698,0028000721,0028000721,0028000388,1980-12-19T00:00:00,1610612752,New York,Knicks,NYK,102,1610612764,Washington,Bullets,WAS,96,1980-1981
699,0028000722,0028000722,0028000248,1980-11-25T00:00:00,1610612755,Philadelphia,76ers,PHL,108,1610612742,Dallas,Mavericks,DAL,92,1980-1981
700,0028000723,0028000723,0028000685,1981-02-13T00:00:00,1610612747,Los Angeles,Lakers,LAL,114,1610612745,Houston,Rockets,HOU,105,1980-1981
701,0028000724,0028000724,0028000351,1980-12-12T00:00:00,1610612762,Utah,Jazz,UTH,98,1610612741,Chicago,Bulls,CHI,118,1980-1981
702,0028000725,0028000725,0028000171,1980-11-11T00:00:00,1610612754,Indiana,Pacers,IND,119,1610612759,San Antonio,Spurs,SAN,113,1980-1981
703,0028000726,0028000726,0028000518,1981-01-13T00:00:00,1610612760,Seattle,SuperSonics,SEA,99,1610612756,Phoenix,Suns,PHX,104,1980-1981
704,0028000727,0028000727,0028000290,1980-12-02T00:00:00,1610612751,New Jersey,Nets,NJN,118,1610612757,Portland,Trail Blazers,POR,105,1980-1981
705,0028000728,0028000728,0028000537,1981-01-16T00:00:00,1610612758,Kansas City,Kings,KCK,112,1610612749,Milwaukee,Bucks,MIL,118,1980-1981
706,0028000729,0028000729,0028000281,1980-11-30T00:00:00,1610612744,Golden State,Warriors,GOS,100,1610612746,San Diego,Clippers,SDC,120,1980-1981
707,0028000730,0028000730,0028000580,1981-01-23T00:00:00,1610612739,Cleveland,Cavaliers,CLE,106,1610612737,Atlanta,Hawks,ATL,98,1980-1981
708,0028000731,0028000731,0028000554,1981-01-19T00:00:00,1610612765,Detroit,Pistons,DET,90,1610612738,Boston,Celtics,BOS,92,1980-1981
709,0028000732,0028000732,0028000544,1981-01-17T00:00:00,1610612743,Denver,Nuggets,DEN,123,1610612758,Kansas City,Kings,KCK,122,1980-1981
710,0028000733,0028000733,0028000597,1981-01-27T00:00:00,1610612751,New Jersey,Nets,NJN,112,1610612742,Dallas,Mavericks,DAL,100,1980-1981
711,0028000734,0028000734,0028000441,1980-12-30T00:00:00,1610612764,Washington,Bullets,WAS,94,1610612749,Milwaukee,Bucks,MIL,115,1980-1981
712,0028000735,0028000735,0028000584,1981-01-24T00:00:00,1610612741,Chicago,Bulls,CHI,104,1610612737,Atlanta,Hawks,ATL,102,1980-1981
713,0028000736,0028000736,0028000447,1980-12-30T00:00:00,1610612744,Golden State,Warriors,GOS,106,1610612758,Kansas City,Kings,KCK,104,1980-1981
714,0028000737,0028000737,0028000626,1981-02-04T00:00:00,1610612759,San Antonio,Spurs,SAN,135,1610612743,Denver,Nuggets,DEN,132,1980-1981
715,0028000738,0028000738,0028000535,1981-01-16T00:00:00,1610612746,San Diego,Clippers,SDC,109,1610612762,Utah,Jazz,UTH,112,1980-1981
716,0028000739,0028000739,0028000710,1981-02-17T00:00:00,1610612752,New York,Knicks,NYK,87,1610612747,Los Angeles,Lakers,LAL,96,1980-1981
717,0028000740,0028000740,0028000211,1980-11-18T00:00:00,1610612760,Seattle,SuperSonics,SEA,118,1610612745,Houston,Rockets,HOU,138,1980-1981
718,0028000741,0028000741,0028000590,1981-01-25T00:00:00,1610612756,Phoenix,Suns,PHX,93,1610612755,Philadelphia,76ers,PHL,98,1980-1981
719,0028000742,0028000742,0027900468,1980-01-08T00:00:00,1610612754,Indiana,Pacers,IND,122,1610612757,Portland,Trail Blazers,POR,118,1980-1981
720,0028000743,0028000743,0028000610,1981-01-29T00:00:00,1610612762,Utah,Jazz,UTH,99,1610612745,Houston,Rockets,HOU,97,1980-1981
721,0028000744,0028000744,0028000181,1980-11-12T00:00:00,1610612743,Denver,Nuggets,DEN,111,1610612751,New Jersey,Nets,NJN,118,1980-1981
722,0028000745,0028000745,0028000474,1981-01-05T00:00:00,1610612742,Dallas,Mavericks,DAL,89,1610612760,Seattle,SuperSonics,SEA,103,1980-1981
723,0028000746,0028000746,0028000617,1981-01-29T00:00:00,1610612757,Portland,Trail Blazers,POR,108,1610612746,San Diego,Clippers,SDC,106,1980-1981
724,0028000747,0028000747,0028000389,1980-12-19T00:00:00,1610612759,San Antonio,Spurs,SAN,126,1610612744,Golden State,Warriors,GOS,111,1980-1981
725,0028000748,0028000748,0028000284,1980-11-30T00:00:00,1610612741,Chicago,Bulls,CHI,122,1610612747,Los Angeles,Lakers,LAL,108,1980-1981
726,0028000749,0028000749,0028000611,1981-01-29T00:00:00,1610612737,Atlanta,Hawks,ATL,111,1610612752,New York,Knicks,NYK,114,1980-1981
727,0028000750,0028000750,0028000646,1981-02-06T00:00:00,1610612746,San Diego,Clippers,SDC,113,1610612755,Philadelphia,76ers,PHL,129,1980-1981
728,0028000751,0028000751,0028000526,1981-01-14T00:00:00,1610612738,Boston,Celtics,BOS,120,1610612739,Cleveland,Cavaliers,CLE,113,1980-1981
729,0028000752,0028000752,0028000266,1980-11-28T00:00:00,1610612762,Utah,Jazz,UTH,95,1610612751,New Jersey,Nets,NJN,122,1980-1981
730,0028000753,0028000753,0028000243,1980-11-23T00:00:00,1610612749,Milwaukee,Bucks,MIL,110,1610612747,Los Angeles,Lakers,LAL,94,1980-1981
731,0028000754,0028000754,0028000721,1981-02-20T00:00:00,1610612764,Washington,Bullets,WAS,112,1610612752,New York,Knicks,NYK,124,1980-1981
732,0028000755,0028000755,0028000237,1980-11-22T00:00:00,1610612745,Houston,Rockets,HOU,120,1610612754,Indiana,Pacers,IND,129,1980-1981
733,0028000756,0028000756,0028000621,1981-02-03T00:00:00,1610612758,Kansas City,Kings,KCK,121,1610612742,Dallas,Mavericks,DAL,100,1980-1981
734,0028000757,0028000757,0028000445,1980-12-30T00:00:00,1610612759,San Antonio,Spurs,SAN,102,1610612760,Seattle,SuperSonics,SEA,100,1980-1981
735,0028000758,0028000758,0028000649,1981-02-07T00:00:00,1610612743,Denver,Nuggets,DEN,135,1610612744,Golden State,Warriors,GOS,125,1980-1981
736,0028000759,0028000759,0028000462,1981-01-02T00:00:00,1610612741,Chicago,Bulls,CHI,92,1610612764,Washington,Bullets,WAS,82,1980-1981
737,0028000760,0028000760,0028000405,1980-12-21T00:00:00,1610612757,Portland,Trail Blazers,POR,100,1610612756,Phoenix,Suns,PHX,111,1980-1981
738,0028000761,0028000761,0028000703,1981-02-17T00:00:00,1610612765,Detroit,Pistons,DET,108,1610612739,Cleveland,Cavaliers,CLE,109,1980-1981
739,0028000762,0028000762,0028000273,1980-11-29T00:00:00,1610612762,Utah,Jazz,UTH,93,1610612755,Philadelphia,76ers,PHL,113,1980-1981
740,0028000763,0028000763,0028000740,1981-02-22T00:00:00,1610612745,Houston,Rockets,HOU,111,1610612760,Seattle,SuperSonics,SEA,96,1980-1981
741,0028000764,0028000764,0028000531,1981-01-16T00:00:00,1610612747,Los Angeles,Lakers,LAL,113,1610612751,New Jersey,Nets,NJN,111,1980-1981
742,0028000765,0028000765,0028000586,1981-01-24T00:00:00,1610612742,Dallas,Mavericks,DAL,89,1610612754,Indiana,Pacers,IND,107,1980-1981
743,0028000766,0028000766,0028000431,1980-12-27T00:00:00,1610612737,Atlanta,Hawks,ATL,107,1610612738,Boston,Celtics,BOS,112,1980-1981
744,0028000767,0028000767,0028000717,1981-02-19T00:00:00,1610612745,Houston,Rockets,HOU,99,1610612746,San Diego,Clippers,SDC,116,1980-1981
745,0028000768,0028000768,0028000736,1981-02-22T00:00:00,1610612758,Kansas City,Kings,KCK,96,1610612744,Golden State,Warriors,GOS,104,1980-1981
746,0028000769,0028000769,0028000645,1981-02-06T00:00:00,1610612752,New York,Knicks,NYK,112,1610612741,Chicago,Bulls,CHI,94,1980-1981
747,0028000770,0028000770,0028000699,1981-02-15T00:00:00,1610612757,Portland,Trail Blazers,POR,118,1610612762,Utah,Jazz,UTH,84,1980-1981
748,0028000771,0028000771,0028000391,1980-12-19T00:00:00,1610612737,Atlanta,Hawks,ATL,92,1610612760,Seattle,SuperSonics,SEA,95,1980-1981
749,0028000772,0028000772,0028000552,1981-01-18T00:00:00,1610612742,Dallas,Mavericks,DAL,109,1610612746,San Diego,Clippers,SDC,115,1980-1981
750,0028000773,0028000773,0028000383,1980-12-18T00:00:00,1610612743,Denver,Nuggets,DEN,122,1610612739,Cleveland,Cavaliers,CLE,130,1980-1981
751,0028000774,0028000774,0028000734,1981-02-22T00:00:00,1610612749,Milwaukee,Bucks,MIL,102,1610612764,Washington,Bullets,WAS,93,1980-1981
752,0028000775,0028000775,0028000673,1981-02-11T00:00:00,1610612759,San Antonio,Spurs,SAN,89,1610612745,Houston,Rockets,HOU,108,1980-1981
753,0028000776,0028000776,0028000629,1981-02-04T00:00:00,1610612738,Boston,Celtics,BOS,104,1610612755,Philadelphia,76ers,PHL,107,1980-1981
754,0028000777,0028000777,0028000543,1981-01-17T00:00:00,1610612751,New Jersey,Nets,NJN,116,1610612765,Detroit,Pistons,DET,104,1980-1981
755,0028000778,0028000778,0028000432,1980-12-27T00:00:00,1610612747,Los Angeles,Lakers,LAL,106,1610612756,Phoenix,Suns,PHX,116,1980-1981
756,0028000779,0028000779,0028000742,1981-02-22T00:00:00,1610612757,Portland,Trail Blazers,POR,113,1610612754,Indiana,Pacers,IND,109,1980-1981
757,0028000780,0028000780,0028000556,1981-01-20T00:00:00,1610612762,Utah,Jazz,UTH,113,1610612764,Washington,Bullets,WAS,121,1980-1981
758,0028000781,0028000781,0028000517,1981-01-13T00:00:00,1610612749,Milwaukee,Bucks,MIL,119,1610612765,Detroit,Pistons,DET,96,1980-1981
759,0028000782,0028000782,0028000749,1981-02-24T00:00:00,1610612752,New York,Knicks,NYK,120,1610612737,Atlanta,Hawks,ATL,117,1980-1981
760,0028000783,0028000783,0028000310,1980-12-05T00:00:00,1610612742,Dallas,Mavericks,DAL,87,1610612738,Boston,Celtics,BOS,97,1980-1981
761,0028000784,0028000784,0028000613,1981-01-29T00:00:00,1610612758,Kansas City,Kings,KCK,104,1610612747,Los Angeles,Lakers,LAL,118,1980-1981
762,0028000785,0028000785,0028000674,1981-02-11T00:00:00,1610612741,Chicago,Bulls,CHI,133,1610612751,New Jersey,Nets,NJN,135,1980-1981
763,0028000786,0028000786,0028000579,1981-01-23T00:00:00,1610612743,Denver,Nuggets,DEN,105,1610612747,Los Angeles,Lakers,LAL,110,1980-1981
764,0028000787,0028000787,0028000235,1980-11-21T00:00:00,1610612746,San Diego,Clippers,SDC,90,1610612764,Washington,Bullets,WAS,102,1980-1981
765,0028000788,0028000788,0028000534,1981-01-16T00:00:00,1610612760,Seattle,SuperSonics,SEA,95,1610612754,Indiana,Pacers,IND,94,1980-1981
766,0028000789,0028000789,0028000394,1980-12-19T00:00:00,1610612745,Houston,Rockets,HOU,119,1610612738,Boston,Celtics,BOS,133,1980-1981
767,0028000790,0028000790,0028000661,1981-02-08T00:00:00,1610612744,Golden State,Warriors,GOS,107,1610612762,Utah,Jazz,UTH,101,1980-1981
768,0028000791,0028000791,0028000618,1981-01-29T00:00:00,1610612756,Phoenix,Suns,PHX,111,1610612739,Cleveland,Cavaliers,CLE,115,1980-1981
769,0028000792,0028000792,0028000499,1981-01-10T00:00:00,1610612755,Philadelphia,76ers,PHL,117,1610612741,Chicago,Bulls,CHI,102,1980-1981
770,0028000793,0028000793,0028000569,1981-01-21T00:00:00,1610612759,San Antonio,Spurs,SAN,108,1610612758,Kansas City,Kings,KCK,115,1980-1981
771,0028000794,0028000794,0028000630,1981-02-04T00:00:00,1610612762,Utah,Jazz,UTH,89,1610612756,Phoenix,Suns,PHX,114,1980-1981
772,0028000795,0028000795,0028000681,1981-02-13T00:00:00,1610612765,Detroit,Pistons,DET,92,1610612752,New York,Knicks,NYK,120,1980-1981
773,0028000796,0028000796,0028000658,1981-02-08T00:00:00,1610612758,Kansas City,Kings,KCK,123,1610612757,Portland,Trail Blazers,POR,129,1980-1981
774,0028000797,0028000797,0028000489,1981-01-08T00:00:00,1610612749,Milwaukee,Bucks,MIL,98,1610612737,Atlanta,Hawks,ATL,95,1980-1981
775,0028000798,0028000798,0028000434,1980-12-27T00:00:00,1610612755,Philadelphia,76ers,PHL,121,1610612743,Denver,Nuggets,DEN,125,1980-1981
776,0028000799,0028000799,0028000346,1980-12-11T00:00:00,1610612752,New York,Knicks,NYK,107,1610612749,Milwaukee,Bucks,MIL,119,1980-1981
777,0028000800,0028000800,0028000640,1981-02-06T00:00:00,1610612754,Indiana,Pacers,IND,98,1610612738,Boston,Celtics,BOS,111,1980-1981
778,0028000801,0028000801,0028000427,1980-12-26T00:00:00,1610612737,Atlanta,Hawks,ATL,108,1610612751,New Jersey,Nets,NJN,95,1980-1981
779,0028000802,0028000802,0028000436,1980-12-27T00:00:00,1610612745,Houston,Rockets,HOU,97,1610612764,Washington,Bullets,WAS,115,1980-1981
780,0028000803,0028000803,0028000481,1981-01-07T00:00:00,1610612744,Golden State,Warriors,GOS,109,1610612742,Dallas,Mavericks,DAL,111,1980-1981
781,0028000804,0028000804,0028000757,1981-02-26T00:00:00,1610612760,Seattle,SuperSonics,SEA,113,1610612759,San Antonio,Spurs,SAN,123,1980-1981
782,0028000805,0028000805,0028000215,1980-11-18T00:00:00,1610612746,San Diego,Clippers,SDC,94,1610612739,Cleveland,Cavaliers,CLE,104,1980-1981
783,0028000806,0028000806,0028000760,1981-02-27T00:00:00,1610612756,Phoenix,Suns,PHX,117,1610612757,Portland,Trail Blazers,POR,121,1980-1981
784,0028000807,0028000807,0028000512,1981-01-11T00:00:00,1610612744,Golden State,Warriors,GOS,106,1610612760,Seattle,SuperSonics,SEA,98,1980-1981
785,0028000808,0028000808,0028000738,1981-02-22T00:00:00,1610612762,Utah,Jazz,UTH,93,1610612746,San Diego,Clippers,SDC,108,1980-1981
786,0028000809,0028000809,0028000651,1981-02-07T00:00:00,1610612737,Atlanta,Hawks,ATL,81,1610612745,Houston,Rockets,HOU,87,1980-1981
787,0028000810,0028000810,0028000599,1981-01-27T00:00:00,1610612765,Detroit,Pistons,DET,123,1610612743,Denver,Nuggets,DEN,143,1980-1981
788,0028000811,0028000811,0028000529,1981-01-15T00:00:00,1610612755,Philadelphia,76ers,PHL,110,1610612749,Milwaukee,Bucks,MIL,113,1980-1981
789,0028000812,0028000812,0028000635,1981-02-04T00:00:00,1610612757,Portland,Trail Blazers,POR,100,1610612744,Golden State,Warriors,GOS,115,1980-1981
790,0028000813,0028000813,0028000450,1980-12-30T00:00:00,1610612754,Indiana,Pacers,IND,110,1610612743,Denver,Nuggets,DEN,127,1980-1981
791,0028000814,0028000814,0028000362,1980-12-14T00:00:00,1610612760,Seattle,SuperSonics,SEA,81,1610612746,San Diego,Clippers,SDC,91,1980-1981
792,0028000815,0028000815,0028000297,1980-12-03T00:00:00,1610612758,Kansas City,Kings,KCK,103,1610612756,Phoenix,Suns,PHX,100,1980-1981
793,0028000816,0028000816,0028000515,1981-01-13T00:00:00,1610612738,Boston,Celtics,BOS,93,1610612752,New York,Knicks,NYK,89,1980-1981
794,0028000817,0028000817,0028000759,1981-02-27T00:00:00,1610612764,Washington,Bullets,WAS,100,1610612741,Chicago,Bulls,CHI,112,1980-1981
795,0028000818,0028000818,0028000692,1981-02-14T00:00:00,1610612759,San Antonio,Spurs,SAN,107,1610612742,Dallas,Mavericks,DAL,99,1980-1981
796,0028000819,0028000819,0028000637,1981-02-06T00:00:00,1610612749,Milwaukee,Bucks,MIL,103,1610612739,Cleveland,Cavaliers,CLE,99,1980-1981
797,0028000820,0028000820,0028000454,1981-01-02T00:00:00,1610612747,Los Angeles,Lakers,LAL,112,1610612759,San Antonio,Spurs,SAN,118,1980-1981
798,0028000821,0028000821,0028000735,1981-02-22T00:00:00,1610612737,Atlanta,Hawks,ATL,121,1610612741,Chicago,Bulls,CHI,116,1980-1981
799,0028000822,0028000822,0028000688,1981-02-13T00:00:00,1610612743,Denver,Nuggets,DEN,162,1610612757,Portland,Trail Blazers,POR,143,1980-1981
800,0028000823,0028000823,0028000602,1981-01-27T00:00:00,1610612746,San Diego,Clippers,SDC,119,1610612758,Kansas City,Kings,KCK,114,1980-1981
801,0028000824,0028000824,0028000675,1981-02-11T00:00:00,1610612742,Dallas,Mavericks,DAL,97,1610612756,Phoenix,Suns,PHX,119,1980-1981
802,0028000825,0028000825,0028000568,1981-01-21T00:00:00,1610612754,Indiana,Pacers,IND,104,1610612755,Philadelphia,76ers,PHL,118,1980-1981
803,0028000826,0028000826,0028000636,1981-02-05T00:00:00,1610612738,Boston,Celtics,BOS,103,1610612749,Milwaukee,Bucks,MIL,113,1980-1981
804,0028000827,0028000827,0028000295,1980-12-03T00:00:00,1610612755,Philadelphia,76ers,PHL,104,1610612752,New York,Knicks,NYK,98,1980-1981
805,0028000828,0028000828,0028000413,1980-12-23T00:00:00,1610612745,Houston,Rockets,HOU,99,1610612744,Golden State,Warriors,GOS,114,1980-1981
806,0028000829,0028000829,0028000448,1980-12-30T00:00:00,1610612765,Detroit,Pistons,DET,89,1610612737,Atlanta,Hawks,ATL,96,1980-1981
807,0028000830,0028000830,0028000591,1981-01-25T00:00:00,1610612751,New Jersey,Nets,NJN,100,1610612764,Washington,Bullets,WAS,118,1980-1981
808,0028000831,0028000831,0028000133,1980-11-03T00:00:00,1610612739,Cleveland,Cavaliers,CLE,83,1610612760,Seattle,SuperSonics,SEA,118,1980-1981
809,0028000832,0028000832,0028000369,1980-12-16T00:00:00,1610612746,San Diego,Clippers,SDC,97,1610612747,Los Angeles,Lakers,LAL,92,1980-1981
810,0028000833,0028000833,0028000803,1981-03-06T00:00:00,1610612742,Dallas,Mavericks,DAL,109,1610612744,Golden State,Warriors,GOS,115,1980-1981
811,0028000834,0028000834,0028000359,1980-12-13T00:00:00,1610612764,Washington,Bullets,WAS,114,1610612754,Indiana,Pacers,IND,105,1980-1981
812,0028000835,0028000835,0028000614,1981-01-29T00:00:00,1610612749,Milwaukee,Bucks,MIL,118,1610612743,Denver,Nuggets,DEN,131,1980-1981
813,0028000836,0028000836,0028000811,1981-03-08T00:00:00,1610612749,Milwaukee,Bucks,MIL,100,1610612755,Philadelphia,76ers,PHL,123,1980-1981
814,0028000837,0028000837,0028000769,1981-02-28T00:00:00,1610612752,New York,Knicks,NYK,97,1610612741,Chicago,Bulls,CHI,101,1980-1981
815,0028000838,0028000838,0028000716,1981-02-18T00:00:00,1610612739,Cleveland,Cavaliers,CLE,108,1610612751,New Jersey,Nets,NJN,110,1980-1981
816,0028000839,0028000839,0028000514,1981-01-13T00:00:00,1610612737,Atlanta,Hawks,ATL,132,1610612743,Denver,Nuggets,DEN,135,1980-1981
817,0028000840,0028000840,0028000784,1981-03-03T00:00:00,1610612747,Los Angeles,Lakers,LAL,99,1610612758,Kansas City,Kings,KCK,98,1980-1981
818,0028000841,0028000841,0028000800,1981-03-06T00:00:00,1610612738,Boston,Celtics,BOS,104,1610612754,Indiana,Pacers,IND,110,1980-1981
819,0028000842,0028000842,0028000503,1981-01-10T00:00:00,1610612745,Houston,Rockets,HOU,106,1610612757,Portland,Trail Blazers,POR,105,1980-1981
820,0028000843,0028000843,0028000486,1981-01-07T00:00:00,1610612765,Detroit,Pistons,DET,94,1610612760,Seattle,SuperSonics,SEA,99,1980-1981
821,0028000844,0028000844,0028000743,1981-02-23T00:00:00,1610612745,Houston,Rockets,HOU,106,1610612762,Utah,Jazz,UTH,102,1980-1981
822,0028000845,0028000845,0028000730,1981-02-21T00:00:00,1610612737,Atlanta,Hawks,ATL,118,1610612739,Cleveland,Cavaliers,CLE,105,1980-1981
823,0028000846,0028000846,0028000187,1980-11-13T00:00:00,1610612746,San Diego,Clippers,SDC,107,1610612759,San Antonio,Spurs,SAN,113,1980-1981
824,0028000847,0028000847,0028000663,1981-02-08T00:00:00,1610612754,Indiana,Pacers,IND,124,1610612765,Detroit,Pistons,DET,101,1980-1981
825,0028000848,0028000848,0028000747,1981-02-24T00:00:00,1610612744,Golden State,Warriors,GOS,126,1610612759,San Antonio,Spurs,SAN,131,1980-1981
826,0028000849,0028000849,0028000609,1981-01-28T00:00:00,1610612749,Milwaukee,Bucks,MIL,119,1610612760,Seattle,SuperSonics,SEA,110,1980-1981
827,0028000850,0028000850,0028000505,1981-01-10T00:00:00,1610612738,Boston,Celtics,BOS,117,1610612751,New Jersey,Nets,NJN,115,1980-1981
828,0028000851,0028000851,0028000827,1981-03-11T00:00:00,1610612752,New York,Knicks,NYK,95,1610612755,Philadelphia,76ers,PHL,115,1980-1981
829,0028000852,0028000852,0028000622,1981-02-03T00:00:00,1610612743,Denver,Nuggets,DEN,128,1610612745,Houston,Rockets,HOU,135,1980-1981
830,0028000853,0028000853,0028000466,1981-01-03T00:00:00,1610612764,Washington,Bullets,WAS,112,1610612739,Cleveland,Cavaliers,CLE,132,1980-1981
831,0028000854,0028000854,0028000669,1981-02-10T00:00:00,1610612758,Kansas City,Kings,KCK,115,1610612741,Chicago,Bulls,CHI,116,1980-1981
832,0028000855,0028000855,0028000246,1980-11-23T00:00:00,1610612757,Portland,Trail Blazers,POR,116,1610612742,Dallas,Mavericks,DAL,96,1980-1981
833,0028000856,0028000856,0028000832,1981-03-12T00:00:00,1610612747,Los Angeles,Lakers,LAL,122,1610612746,San Diego,Clippers,SDC,116,1980-1981
834,0028000857,0028000857,0028000525,1981-01-14T00:00:00,1610612751,New Jersey,Nets,NJN,105,1610612755,Philadelphia,76ers,PHL,110,1980-1981
835,0028000858,0028000858,0028000701,1981-02-15T00:00:00,1610612742,Dallas,Mavericks,DAL,99,1610612747,Los Angeles,Lakers,LAL,107,1980-1981
836,0028000859,0028000859,0028000488,1981-01-08T00:00:00,1610612752,New York,Knicks,NYK,115,1610612754,Indiana,Pacers,IND,116,1980-1981
837,0028000860,0028000860,0028000845,1981-03-14T00:00:00,1610612739,Cleveland,Cavaliers,CLE,112,1610612737,Atlanta,Hawks,ATL,110,1980-1981
838,0028000861,0028000861,0028000659,1981-02-08T00:00:00,1610612743,Denver,Nuggets,DEN,112,1610612760,Seattle,SuperSonics,SEA,133,1980-1981
839,0028000862,0028000862,0028000428,1980-12-27T00:00:00,1610612759,San Antonio,Spurs,SAN,142,1610612762,Utah,Jazz,UTH,117,1980-1981
840,0028000863,0028000863,0028000660,1981-02-08T00:00:00,1610612741,Chicago,Bulls,CHI,109,1610612749,Milwaukee,Bucks,MIL,128,1980-1981
841,0028000864,0028000864,0028000746,1981-02-24T00:00:00,1610612757,Portland,Trail Blazers,POR,107,1610612746,San Diego,Clippers,SDC,121,1980-1981
842,0028000865,0028000865,0028000338,1980-12-10T00:00:00,1610612764,Washington,Bullets,WAS,99,1610612738,Boston,Celtics,BOS,101,1980-1981
843,0028000866,0028000866,0028000777,1981-03-01T00:00:00,1610612765,Detroit,Pistons,DET,117,1610612751,New Jersey,Nets,NJN,104,1980-1981
844,0028000867,0028000867,0028000766,1981-02-27T00:00:00,1610612738,Boston,Celtics,BOS,132,1610612737,Atlanta,Hawks,ATL,102,1980-1981
845,0028000868,0028000868,0028000799,1981-03-06T00:00:00,1610612749,Milwaukee,Bucks,MIL,122,1610612752,New York,Knicks,NYK,111,1980-1981
846,0028000869,0028000869,0028000778,1981-03-01T00:00:00,1610612756,Phoenix,Suns,PHX,101,1610612747,Los Angeles,Lakers,LAL,96,1980-1981
847,0028000870,0028000870,0028000732,1981-02-21T00:00:00,1610612758,Kansas City,Kings,KCK,109,1610612743,Denver,Nuggets,DEN,129,1980-1981
848,0028000871,0028000871,0028000490,1981-01-08T00:00:00,1610612762,Utah,Jazz,UTH,99,1610612742,Dallas,Mavericks,DAL,97,1980-1981
849,0028000872,0028000872,0028000825,1981-03-10T00:00:00,1610612755,Philadelphia,76ers,PHL,103,1610612754,Indiana,Pacers,IND,102,1980-1981
850,0028000873,0028000873,0028000828,1981-03-11T00:00:00,1610612744,Golden State,Warriors,GOS,92,1610612745,Houston,Rockets,HOU,109,1980-1981
851,0028000874,0028000874,0028000627,1981-02-04T00:00:00,1610612739,Cleveland,Cavaliers,CLE,96,1610612741,Chicago,Bulls,CHI,109,1980-1981
852,0028000875,0028000875,0028000521,1981-01-14T00:00:00,1610612743,Denver,Nuggets,DEN,102,1610612756,Phoenix,Suns,PHX,128,1980-1981
853,0028000876,0028000876,0028000729,1981-02-20T00:00:00,1610612746,San Diego,Clippers,SDC,115,1610612744,Golden State,Warriors,GOS,114,1980-1981
854,0028000877,0028000877,0028000421,1980-12-26T00:00:00,1610612742,Dallas,Mavericks,DAL,119,1610612743,Denver,Nuggets,DEN,111,1980-1981
855,0028000878,0028000878,0028000792,1981-03-04T00:00:00,1610612741,Chicago,Bulls,CHI,111,1610612755,Philadelphia,76ers,PHL,100,1980-1981
856,0028000879,0028000879,0028000496,1981-01-09T00:00:00,1610612747,Los Angeles,Lakers,LAL,92,1610612760,Seattle,SuperSonics,SEA,87,1980-1981
857,0028000880,0028000880,0028000793,1981-03-04T00:00:00,1610612758,Kansas City,Kings,KCK,111,1610612759,San Antonio,Spurs,SAN,97,1980-1981
858,0028000881,0028000881,0028000842,1981-03-13T00:00:00,1610612757,Portland,Trail Blazers,POR,104,1610612745,Houston,Rockets,HOU,126,1980-1981
859,0028000882,0028000882,0028000801,1981-03-06T00:00:00,1610612751,New Jersey,Nets,NJN,106,1610612737,Atlanta,Hawks,ATL,109,1980-1981
860,0028000883,0028000883,0028000859,1981-03-17T00:00:00,1610612754,Indiana,Pacers,IND,89,1610612752,New York,Knicks,NYK,114,1980-1981
861,0028000884,0028000884,0028000865,1981-03-17T00:00:00,1610612738,Boston,Celtics,BOS,112,1610612764,Washington,Bullets,WAS,91,1980-1981
862,0028000885,0028000885,0028000781,1981-03-03T00:00:00,1610612765,Detroit,Pistons,DET,98,1610612749,Milwaukee,Bucks,MIL,115,1980-1981
863,0028000886,0028000886,0028000677,1981-02-12T00:00:00,1610612752,New York,Knicks,NYK,122,1610612739,Cleveland,Cavaliers,CLE,111,1980-1981
864,0028000887,0028000887,0028000871,1981-03-18T00:00:00,1610612742,Dallas,Mavericks,DAL,113,1610612762,Utah,Jazz,UTH,120,1980-1981
865,0028000888,0028000888,0028000706,1981-02-17T00:00:00,1610612744,Golden State,Warriors,GOS,109,1610612756,Phoenix,Suns,PHX,118,1980-1981
866,0028000889,0028000889,0028000596,1981-01-26T00:00:00,1610612757,Portland,Trail Blazers,POR,112,1610612747,Los Angeles,Lakers,LAL,124,1980-1981
867,0028000890,0028000890,0028000648,1981-02-07T00:00:00,1610612765,Detroit,Pistons,DET,90,1610612741,Chicago,Bulls,CHI,98,1980-1981
868,0028000891,0028000891,0028000846,1981-03-14T00:00:00,1610612759,San Antonio,Spurs,SAN,118,1610612746,San Diego,Clippers,SDC,126,1980-1981
869,0028000892,0028000892,0028000776,1981-03-01T00:00:00,1610612755,Philadelphia,76ers,PHL,107,1610612738,Boston,Celtics,BOS,114,1980-1981
