,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
517,0021000518,0021000518,0020901014,2010-03-17T00:00:00,1610612740,New Orleans,Hornets,NOH,121,1610612744,Golden State,Warriors,GSW,131,2010-2011
518,0021000519,0021000519,0021000496,2011-01-02T00:00:00,1610612745,Houston,Rockets,HOU,85,1610612757,Portland,Trail Blazers,POR,100,2010-2011
519,0021000520,0021000520,0021000121,2010-11-12T00:00:00,1610612762,Utah,Jazz,UTA,90,1610612737,Atlanta,Hawks,ATL,86,2010-2011
520,0021000521,0021000521,0021000143,2010-11-14T00:00:00,1610612756,Phoenix,Suns,PHX,121,1610612747,Los Angeles,Lakers,LAL,116,2010-2011
521,0021000522,0021000522,0021000284,2010-12-03T00:00:00,1610612746,Los Angeles,Clippers,LAC,104,1610612743,Denver,Nuggets,DEN,109,2010-2011
522,0021000523,0021000523,0021000450,2010-12-27T00:00:00,1610612742,Dallas,Mavericks,DAL,103,1610612760,Oklahoma City,Thunder,OKC,93,2010-2011
523,0021000524,0021000524,0021000490,2011-01-01T00:00:00,1610612758,Sacramento,Kings,SAC,86,1610612743,Denver,Nuggets,DEN,104,2010-2011
524,0021000525,0021000525,0021000013,2010-10-27T00:00:00,1610612754,Indiana,Pacers,IND,109,1610612759,San Antonio,Spurs,SAS,122,2010-2011
525,0021000526,0021000526,0021000417,2010-12-21T00:00:00,1610612755,Philadelphia,76ers,PHI,76,1610612741,Chicago,Bulls,CHI,121,2010-2011
526,0021000527,0021000527,0021000378,2010-12-16T00:00:00,1610612764,Washington,Wizards,WAS,89,1610612751,New Jersey,Nets,NJN,97,2010-2011
527,0021000528,0021000528,0021000494,2011-01-02T00:00:00,1610612738,Boston,Celtics,BOS,93,1610612761,Toronto,Raptors,TOR,79,2010-2011
528,0021000529,0021000529,0011000005,2010-10-05T00:00:00,1610612753,Orlando,Magic,ORL,97,1610612745,Houston,Rockets,HOU,88,2010-2011
529,0021000530,0021000530,0021000491,2011-01-01T00:00:00,1610612763,Memphis,Grizzlies,MEM,92,1610612762,Utah,Jazz,UTA,98,2010-2011
530,0021000531,0021000531,0021000391,2010-12-17T00:00:00,1610612750,Minnesota,Timberwolves,MIN,102,1610612757,Portland,Trail Blazers,POR,107,2010-2011
531,0021000532,0021000532,0021000505,2011-01-04T00:00:00,1610612749,Milwaukee,Bucks,MIL,89,1610612748,Miami,Heat,MIA,101,2010-2011
532,0021000533,0021000533,0020901081,2010-03-26T00:00:00,1610612756,Phoenix,Suns,PHX,132,1610612752,New York,Knicks,NYK,96,2010-2011
533,0021000534,0021000534,0020900552,2010-01-11T00:00:00,1610612744,Golden State,Warriors,GSW,114,1610612739,Cleveland,Cavaliers,CLE,117,2010-2011
534,0021000535,0021000535,0021000467,2010-12-29T00:00:00,1610612747,Los Angeles,Lakers,LAL,103,1610612740,New Orleans,Hornets,NOH,88,2010-2011
535,0021000536,0021000536,0021000342,2010-12-11T00:00:00,1610612737,Atlanta,Hawks,ATL,97,1610612754,Indiana,Pacers,IND,83,2010-2011
536,0021000537,0021000537,0021000409,2010-12-20T00:00:00,1610612766,Charlotte,Bobcats,CHA,75,1610612764,Washington,Wizards,WAS,108,2010-2011
537,0021000538,0021000538,0020901162,2010-04-07T00:00:00,1610612751,New Jersey,Nets,NJN,89,1610612749,Milwaukee,Bucks,MIL,108,2010-2011
538,0021000539,0021000539,0020901151,2010-04-06T00:00:00,1610612765,Detroit,Pistons,DET,124,1610612755,Philadelphia,76ers,PHI,103,2010-2011
539,0021000540,0021000540,0021000280,2010-12-03T00:00:00,1610612741,Chicago,Bulls,CHI,92,1610612738,Boston,Celtics,BOS,104,2010-2011
540,0021000541,0021000541,0021000508,2011-01-04T00:00:00,1610612760,Oklahoma City,Thunder,OKC,105,1610612763,Memphis,Grizzlies,MEM,110,2010-2011
541,0021000542,0021000542,0021000416,2010-12-21T00:00:00,1610612742,Dallas,Mavericks,DAL,105,1610612753,Orlando,Magic,ORL,99,2010-2011
542,0021000543,0021000543,0020901168,2010-04-07T00:00:00,1610612745,Houston,Rockets,HOU,113,1610612762,Utah,Jazz,UTA,96,2010-2011
543,0021000544,0021000544,0021000045,2010-11-01T00:00:00,1610612761,Toronto,Raptors,TOR,108,1610612758,Sacramento,Kings,SAC,111,2010-2011
544,0021000545,0021000545,0021000029,2010-10-29T00:00:00,1610612746,Los Angeles,Clippers,LAC,91,1610612744,Golden State,Warriors,GSW,109,2010-2011
545,0021000546,0021000546,0021000283,2010-12-03T00:00:00,1610612759,San Antonio,Spurs,SAS,107,1610612750,Minnesota,Timberwolves,MIN,101,2010-2011
546,0021000547,0021000547,0020900404,2009-12-21T00:00:00,1610612756,Phoenix,Suns,PHX,91,1610612739,Cleveland,Cavaliers,CLE,109,2010-2011
547,0021000548,0021000548,0021000027,2010-10-29T00:00:00,1610612743,Denver,Nuggets,DEN,95,1610612740,New Orleans,Hornets,NOH,101,2010-2011
548,0021000549,0021000549,0020900397,2009-12-20T00:00:00,1610612757,Portland,Trail Blazers,POR,102,1610612748,Miami,Heat,MIA,95,2010-2011
549,0021000550,0021000550,0020900632,2010-01-22T00:00:00,1610612747,Los Angeles,Lakers,LAL,115,1610612752,New York,Knicks,NYK,105,2010-2011
550,0021000551,0021000551,0021000372,2010-12-15T00:00:00,1610612766,Charlotte,Bobcats,CHA,80,1610612763,Memphis,Grizzlies,MEM,113,2010-2011
551,0021000552,0021000552,0020901125,2010-04-02T00:00:00,1610612738,Boston,Celtics,BOS,114,1610612745,Houston,Rockets,HOU,119,2010-2011
552,0021000553,0021000553,0021000440,2010-12-26T00:00:00,1610612741,Chicago,Bulls,CHI,95,1610612765,Detroit,Pistons,DET,92,2010-2011
553,0021000554,0021000554,0021000672,2011-01-26T00:00:00,1610612737,Atlanta,Hawks,ATL,90,1610612749,Milwaukee,Bucks,MIL,98,2010-2011
554,0021000555,0021000555,0021000057,2010-11-03T00:00:00,1610612755,Philadelphia,76ers,PHI,101,1610612754,Indiana,Pacers,IND,75,2010-2011
555,0021000556,0021000556,0021000325,2010-12-08T00:00:00,1610612764,Washington,Wizards,WAS,91,1610612758,Sacramento,Kings,SAC,116,2010-2011
556,0021000557,0021000557,0021000546,2011-01-09T00:00:00,1610612750,Minnesota,Timberwolves,MIN,91,1610612759,San Antonio,Spurs,SAS,94,2010-2011
557,0021000558,0021000558,0021000248,2010-11-28T00:00:00,1610612743,Denver,Nuggets,DEN,138,1610612756,Phoenix,Suns,PHX,133,2010-2011
558,0021000559,0021000559,0021000033,2010-10-30T00:00:00,1610612757,Portland,Trail Blazers,POR,100,1610612752,New York,Knicks,NYK,95,2010-2011
559,0021000560,0021000560,0020900621,2010-01-21T00:00:00,1610612747,Los Angeles,Lakers,LAL,87,1610612739,Cleveland,Cavaliers,CLE,93,2010-2011
560,0021000561,0021000561,0020901219,2010-04-14T00:00:00,1610612766,Charlotte,Bobcats,CHA,89,1610612741,Chicago,Bulls,CHI,98,2010-2011
561,0021000562,0021000562,0020900834,2010-02-22T00:00:00,1610612754,Indiana,Pacers,IND,82,1610612742,Dallas,Mavericks,DAL,91,2010-2011
562,0021000563,0021000563,0021000242,2010-11-28T00:00:00,1610612761,Toronto,Raptors,TOR,78,1610612737,Atlanta,Hawks,ATL,96,2010-2011
563,0021000564,0021000564,0020901076,2010-03-26T00:00:00,1610612738,Boston,Celtics,BOS,94,1610612758,Sacramento,Kings,SAC,86,2010-2011
564,0021000565,0021000565,0021000214,2010-11-24T00:00:00,1610612765,Detroit,Pistons,DET,84,1610612763,Memphis,Grizzlies,MEM,105,2010-2011
565,0021000566,0021000566,0021000375,2010-12-15T00:00:00,1610612749,Milwaukee,Bucks,MIL,90,1610612759,San Antonio,Spurs,SAS,92,2010-2011
566,0021000567,0021000567,0011000039,2010-10-10T00:00:00,1610612740,New Orleans,Hornets,NOH,81,1610612753,Orlando,Magic,ORL,135,2010-2011
567,0021000568,0021000568,0021000374,2010-12-15T00:00:00,1610612745,Houston,Rockets,HOU,105,1610612760,Oklahoma City,Thunder,OKC,117,2010-2011
568,0021000569,0021000569,0020901113,2010-03-31T00:00:00,1610612756,Phoenix,Suns,PHX,116,1610612751,New Jersey,Nets,NJN,105,2010-2011
569,0021000570,0021000570,0020901101,2010-03-29T00:00:00,1610612762,Utah,Jazz,UTA,103,1610612752,New York,Knicks,NYK,98,2010-2011
570,0021000571,0021000571,0021000194,2010-11-21T00:00:00,1610612744,Golden State,Warriors,GSW,89,1610612747,Los Angeles,Lakers,LAL,117,2010-2011
571,0021000572,0021000572,0020900956,2010-03-10T00:00:00,1610612746,Los Angeles,Clippers,LAC,97,1610612748,Miami,Heat,MIA,108,2010-2011
572,0021000573,0021000573,0020900794,2010-02-17T00:00:00,1610612750,Minnesota,Timberwolves,MIN,99,1610612764,Washington,Wizards,WAS,108,2010-2011
573,0021000574,0021000574,0020900160,2009-11-18T00:00:00,1610612760,Oklahoma City,Thunder,OKC,94,1610612753,Orlando,Magic,ORL,108,2010-2011
574,0021000575,0021000575,0020900270,2009-12-03T00:00:00,1610612743,Denver,Nuggets,DEN,114,1610612748,Miami,Heat,MIA,96,2010-2011
575,0021000576,0021000576,0021000356,2010-12-13T00:00:00,1610612754,Indiana,Pacers,IND,73,1610612741,Chicago,Bulls,CHI,92,2010-2011
576,0021000577,0021000577,0021000172,2010-11-19T00:00:00,1610612755,Philadelphia,76ers,PHI,90,1610612749,Milwaukee,Bucks,MIL,79,2010-2011
577,0021000578,0021000578,0021000422,2010-12-22T00:00:00,1610612761,Toronto,Raptors,TOR,93,1610612765,Detroit,Pistons,DET,115,2010-2011
578,0021000579,0021000579,0021000343,2010-12-11T00:00:00,1610612738,Boston,Celtics,BOS,93,1610612766,Charlotte,Bobcats,CHA,62,2010-2011
579,0021000580,0021000580,0021000167,2010-11-17T00:00:00,1610612752,New York,Knicks,NYK,113,1610612758,Sacramento,Kings,SAC,106,2010-2011
580,0021000581,0021000581,0021000474,2010-12-30T00:00:00,1610612759,San Antonio,Spurs,SAS,99,1610612742,Dallas,Mavericks,DAL,93,2010-2011
581,0021000582,0021000582,0021000059,2010-11-03T00:00:00,1610612745,Houston,Rockets,HOU,99,1610612740,New Orleans,Hornets,NOH,107,2010-2011
582,0021000583,0021000583,0021000407,2010-12-20T00:00:00,1610612762,Utah,Jazz,UTA,101,1610612739,Cleveland,Cavaliers,CLE,90,2010-2011
583,0021000584,0021000584,0021000338,2010-12-10T00:00:00,1610612756,Phoenix,Suns,PHX,94,1610612757,Portland,Trail Blazers,POR,101,2010-2011
584,0021000585,0021000585,0021000545,2011-01-09T00:00:00,1610612744,Golden State,Warriors,GSW,91,1610612746,Los Angeles,Clippers,LAC,105,2010-2011
585,0021000586,0021000586,0021000351,2010-12-12T00:00:00,1610612747,Los Angeles,Lakers,LAL,99,1610612751,New Jersey,Nets,NJN,92,2010-2011
586,0021000587,0021000587,0020900653,2010-01-25T00:00:00,1610612737,Atlanta,Hawks,ATL,102,1610612745,Houston,Rockets,HOU,95,2010-2011
587,0021000588,0021000588,0021000267,2010-12-01T00:00:00,1610612766,Charlotte,Bobcats,CHA,73,1610612740,New Orleans,Hornets,NOH,89,2010-2011
588,0021000589,0021000589,0021000263,2010-12-01T00:00:00,1610612764,Washington,Wizards,WAS,108,1610612761,Toronto,Raptors,TOR,127,2010-2011
589,0021000590,0021000590,0021000140,2010-11-14T00:00:00,1610612765,Detroit,Pistons,DET,100,1610612758,Sacramento,Kings,SAC,94,2010-2011
590,0021000591,0021000591,0020901068,2010-03-25T00:00:00,1610612741,Chicago,Bulls,CHI,74,1610612748,Miami,Heat,MIA,103,2010-2011
591,0021000592,0021000592,0021000114,2010-11-10T00:00:00,1610612763,Memphis,Grizzlies,MEM,91,1610612742,Dallas,Mavericks,DAL,106,2010-2011
592,0021000593,0021000593,0021000056,2010-11-03T00:00:00,1610612750,Minnesota,Timberwolves,MIN,86,1610612753,Orlando,Magic,ORL,128,2010-2011
593,0021000594,0021000594,0020900802,2010-02-18T00:00:00,1610612743,Denver,Nuggets,DEN,118,1610612739,Cleveland,Cavaliers,CLE,116,2010-2011
594,0021000595,0021000595,0021000246,2010-11-28T00:00:00,1610612757,Portland,Trail Blazers,POR,96,1610612751,New Jersey,Nets,NJN,98,2010-2011
595,0021000596,0021000596,0021000326,2010-12-08T00:00:00,1610612746,Los Angeles,Clippers,LAC,86,1610612747,Los Angeles,Lakers,LAL,87,2010-2011
596,0021000597,0021000597,0021000428,2010-12-22T00:00:00,1610612759,San Antonio,Spurs,SAS,109,1610612743,Denver,Nuggets,DEN,103,2010-2011
597,0021000598,0021000598,0021000533,2011-01-07T00:00:00,1610612752,New York,Knicks,NYK,121,1610612756,Phoenix,Suns,PHX,96,2010-2011
598,0021000599,0021000599,0020901082,2010-03-27T00:00:00,1610612764,Washington,Wizards,WAS,87,1610612762,Utah,Jazz,UTA,103,2010-2011
599,0021000600,0021000600,0020901001,2010-03-16T00:00:00,1610612763,Memphis,Grizzlies,MEM,104,1610612741,Chicago,Bulls,CHI,97,2010-2011
600,0021000601,0021000601,0021000289,2010-12-04T00:00:00,1610612755,Philadelphia,76ers,PHI,109,1610612766,Charlotte,Bobcats,CHA,91,2010-2011
601,0021000602,0021000602,0021000336,2010-12-10T00:00:00,1610612745,Houston,Rockets,HOU,91,1610612749,Milwaukee,Bucks,MIL,97,2010-2011
602,0021000603,0021000603,0020900393,2009-12-20T00:00:00,1610612740,New Orleans,Hornets,NOH,92,1610612761,Toronto,Raptors,TOR,98,2010-2011
603,0021000604,0021000604,0021000207,2010-11-23T00:00:00,1610612765,Detroit,Pistons,DET,84,1610612742,Dallas,Mavericks,DAL,88,2010-2011
604,0021000605,0021000605,0021000168,2010-11-18T00:00:00,1610612746,Los Angeles,Clippers,LAC,80,1610612754,Indiana,Pacers,IND,107,2010-2011
605,0021000606,0021000606,0021000510,2011-01-04T00:00:00,1610612737,Atlanta,Hawks,ATL,108,1610612758,Sacramento,Kings,SAC,102,2010-2011
606,0021000607,0021000607,0020900634,2010-01-22T00:00:00,1610612744,Golden State,Warriors,GSW,111,1610612751,New Jersey,Nets,NJN,79,2010-2011
607,0021000608,0021000608,0021000434,2010-12-25T00:00:00,1610612738,Boston,Celtics,BOS,78,1610612753,Orlando,Magic,ORL,86,2010-2011
608,0021000609,0021000609,0021000531,2011-01-07T00:00:00,1610612757,Portland,Trail Blazers,POR,108,1610612750,Minnesota,Timberwolves,MIN,98,2010-2011
609,0021000610,0021000610,0040900146,2010-04-30T00:00:00,1610612747,Los Angeles,Lakers,LAL,95,1610612760,Oklahoma City,Thunder,OKC,94,2010-2011
610,0021000611,0021000611,0021000288,2010-12-04T00:00:00,1610612748,Miami,Heat,MIA,89,1610612737,Atlanta,Hawks,ATL,77,2010-2011
611,0021000612,0021000612,0021000561,2011-01-12T00:00:00,1610612741,Chicago,Bulls,CHI,91,1610612766,Charlotte,Bobcats,CHA,96,2010-2011
612,0021000613,0021000613,0021000547,2011-01-09T00:00:00,1610612739,Cleveland,Cavaliers,CLE,100,1610612756,Phoenix,Suns,PHX,108,2010-2011
613,0021000614,0021000614,0021000165,2010-11-17T00:00:00,1610612751,New Jersey,Nets,NJN,88,1610612762,Utah,Jazz,UTA,98,2010-2011
614,0021000615,0021000615,0021000392,2010-12-18T00:00:00,1610612753,Orlando,Magic,ORL,89,1610612755,Philadelphia,76ers,PHI,97,2010-2011
615,0021000616,0021000616,0021000465,2010-12-29T00:00:00,1610612738,Boston,Celtics,BOS,92,1610612765,Detroit,Pistons,DET,104,2010-2011
616,0021000617,0021000617,0011000064,2010-10-14T00:00:00,1610612749,Milwaukee,Bucks,MIL,96,1610612764,Washington,Wizards,WAS,88,2010-2011
617,0021000618,0021000618,0011000088,2010-10-18T00:00:00,1610612740,New Orleans,Hornets,NOH,91,1610612763,Memphis,Grizzlies,MEM,96,2010-2011
618,0021000619,0021000619,0021000142,2010-11-14T00:00:00,1610612745,Houston,Rockets,HOU,104,1610612752,New York,Knicks,NYK,96,2010-2011
619,0021000620,0021000620,0020900491,2010-01-03T00:00:00,1610612759,San Antonio,Spurs,SAS,86,1610612761,Toronto,Raptors,TOR,91,2010-2011
620,0021000621,0021000621,0020900852,2010-02-24T00:00:00,1610612742,Dallas,Mavericks,DAL,101,1610612747,Los Angeles,Lakers,LAL,96,2010-2011
621,0021000622,0021000622,0021000436,2010-12-25T00:00:00,1610612743,Denver,Nuggets,DEN,106,1610612760,Oklahoma City,Thunder,OKC,114,2010-2011
622,0021000623,0021000623,0020901140,2010-04-03T00:00:00,1610612758,Sacramento,Kings,SAC,87,1610612757,Portland,Trail Blazers,POR,98,2010-2011
623,0021000624,0021000624,0020900252,2009-11-30T00:00:00,1610612744,Golden State,Warriors,GSW,126,1610612754,Indiana,Pacers,IND,107,2010-2011
624,0021000625,0021000625,0021000414,2010-12-20T00:00:00,1610612746,Los Angeles,Clippers,LAC,113,1610612750,Minnesota,Timberwolves,MIN,90,2010-2011
625,0021000626,0021000626,0021000601,2011-01-17T00:00:00,1610612766,Charlotte,Bobcats,CHA,92,1610612755,Philadelphia,76ers,PHI,96,2010-2011
626,0021000627,0021000627,0021000179,2010-11-19T00:00:00,1610612741,Chicago,Bulls,CHI,88,1610612742,Dallas,Mavericks,DAL,83,2010-2011
627,0021000628,0021000628,0021000301,2010-12-05T00:00:00,1610612757,Portland,Trail Blazers,POR,100,1610612746,Los Angeles,Clippers,LAC,91,2010-2011
628,0021000629,0021000629,0021000005,2010-10-27T00:00:00,1610612751,New Jersey,Nets,NJN,101,1610612765,Detroit,Pistons,DET,98,2010-2011
629,0021000630,0021000630,0021000123,2010-11-12T00:00:00,1610612753,Orlando,Magic,ORL,106,1610612761,Toronto,Raptors,TOR,110,2010-2011
630,0021000631,0021000631,0021000442,2010-12-26T00:00:00,1610612737,Atlanta,Hawks,ATL,86,1610612740,New Orleans,Hornets,NOH,93,2010-2011
631,0021000632,0021000632,0020901050,2010-03-22T00:00:00,1610612738,Boston,Celtics,BOS,97,1610612762,Utah,Jazz,UTA,110,2010-2011
632,0021000633,0021000633,0021000210,2010-11-24T00:00:00,1610612739,Cleveland,Cavaliers,CLE,83,1610612749,Milwaukee,Bucks,MIL,81,2010-2011
633,0021000634,0021000634,0021000300,2010-12-05T00:00:00,1610612764,Washington,Wizards,WAS,108,1610612756,Phoenix,Suns,PHX,125,2010-2011
634,0021000635,0021000635,0021000389,2010-12-17T00:00:00,1610612763,Memphis,Grizzlies,MEM,87,1610612745,Houston,Rockets,HOU,103,2010-2011
635,0021000636,0021000636,0021000506,2011-01-04T00:00:00,1610612759,San Antonio,Spurs,SAS,115,1610612752,New York,Knicks,NYK,128,2010-2011
636,0021000637,0021000637,0021000120,2010-11-11T00:00:00,1610612743,Denver,Nuggets,DEN,118,1610612747,Los Angeles,Lakers,LAL,112,2010-2011
637,0021000638,0021000638,0021000419,2010-12-21T00:00:00,1610612744,Golden State,Warriors,GSW,117,1610612758,Sacramento,Kings,SAC,109,2010-2011
638,0021000639,0021000639,0021000385,2010-12-17T00:00:00,1610612766,Charlotte,Bobcats,CHA,85,1610612737,Atlanta,Hawks,ATL,90,2010-2011
639,0021000640,0021000640,0021000328,2010-12-09T00:00:00,1610612751,New Jersey,Nets,NJN,89,1610612742,Dallas,Mavericks,DAL,102,2010-2011
640,0021000641,0021000641,0021000160,2010-11-17T00:00:00,1610612764,Washington,Wizards,WAS,83,1610612738,Boston,Celtics,BOS,114,2010-2011
641,0021000642,0021000642,0021000482,2010-12-31T00:00:00,1610612765,Detroit,Pistons,DET,75,1610612756,Phoenix,Suns,PHX,92,2010-2011
642,0021000643,0021000643,0021000133,2010-11-13T00:00:00,1610612748,Miami,Heat,MIA,109,1610612761,Toronto,Raptors,TOR,100,2010-2011
643,0021000644,0021000644,0020900436,2009-12-26T00:00:00,1610612755,Philadelphia,76ers,PHI,76,1610612762,Utah,Jazz,UTA,97,2010-2011
644,0021000645,0021000645,0021000485,2011-01-01T00:00:00,1610612741,Chicago,Bulls,CHI,100,1610612739,Cleveland,Cavaliers,CLE,91,2010-2011
645,0021000646,0021000646,0021000298,2010-12-05T00:00:00,1610612740,New Orleans,Hornets,NOH,84,1610612759,San Antonio,Spurs,SAS,109,2010-2011
646,0021000647,0021000647,0021000425,2010-12-22T00:00:00,1610612760,Oklahoma City,Thunder,OKC,98,1610612752,New York,Knicks,NYK,112,2010-2011
647,0021000648,0021000648,0021000529,2011-01-07T00:00:00,1610612745,Houston,Rockets,HOU,95,1610612753,Orlando,Magic,ORL,110,2010-2011
648,0021000649,0021000649,0011000073,2010-10-16T00:00:00,1610612749,Milwaukee,Bucks,MIL,77,1610612763,Memphis,Grizzlies,MEM,91,2010-2011
649,0021000650,0021000650,0020900909,2010-03-03T00:00:00,1610612757,Portland,Trail Blazers,POR,102,1610612754,Indiana,Pacers,IND,79,2010-2011
650,0021000651,0021000651,0021000585,2011-01-14T00:00:00,1610612746,Los Angeles,Clippers,LAC,112,1610612744,Golden State,Warriors,GSW,122,2010-2011
651,0021000652,0021000652,0021000101,2010-11-09T00:00:00,1610612743,Denver,Nuggets,DEN,113,1610612754,Indiana,Pacers,IND,144,2010-2011
652,0021000653,0021000653,0021000112,2010-11-10T00:00:00,1610612751,New Jersey,Nets,NJN,95,1610612739,Cleveland,Cavaliers,CLE,87,2010-2011
653,0021000654,0021000654,0021000279,2010-12-03T00:00:00,1610612753,Orlando,Magic,ORL,104,1610612765,Detroit,Pistons,DET,91,2010-2011
654,0021000655,0021000655,0021000470,2010-12-29T00:00:00,1610612755,Philadelphia,76ers,PHI,123,1610612756,Phoenix,Suns,PHX,110,2010-2011
655,0021000656,0021000656,0021000447,2010-12-27T00:00:00,1610612761,Toronto,Raptors,TOR,85,1610612763,Memphis,Grizzlies,MEM,96,2010-2011
656,0021000657,0021000657,0021000332,2010-12-10T00:00:00,1610612752,New York,Knicks,NYK,101,1610612764,Washington,Wizards,WAS,95,2010-2011
657,0021000658,0021000658,0021000458,2010-12-28T00:00:00,1610612741,Chicago,Bulls,CHI,90,1610612749,Milwaukee,Bucks,MIL,77,2010-2011
658,0021000659,0021000659,0021000092,2010-11-07T00:00:00,1610612750,Minnesota,Timberwolves,MIN,94,1610612745,Houston,Rockets,HOU,120,2010-2011
659,0021000660,0021000660,0021000335,2010-12-10T00:00:00,1610612740,New Orleans,Hornets,NOH,92,1610612760,Oklahoma City,Thunder,OKC,97,2010-2011
660,0021000661,0021000661,0021000623,2011-01-19T00:00:00,1610612757,Portland,Trail Blazers,POR,94,1610612758,Sacramento,Kings,SAC,90,2010-2011
661,0021000662,0021000662,0021000322,2010-12-08T00:00:00,1610612744,Golden State,Warriors,GSW,94,1610612759,San Antonio,Spurs,SAS,111,2010-2011
662,0021000663,0021000663,0020901002,2010-03-16T00:00:00,1610612764,Washington,Wizards,WAS,87,1610612743,Denver,Nuggets,DEN,97,2010-2011
663,0021000664,0021000664,0021000254,2010-11-30T00:00:00,1610612738,Boston,Celtics,BOS,106,1610612739,Cleveland,Cavaliers,CLE,87,2010-2011
664,0021000665,0021000665,0021000041,2010-10-31T00:00:00,1610612742,Dallas,Mavericks,DAL,99,1610612746,Los Angeles,Clippers,LAC,83,2010-2011
665,0021000666,0021000666,0020900694,2010-01-30T00:00:00,1610612758,Sacramento,Kings,SAC,96,1610612766,Charlotte,Bobcats,CHA,103,2010-2011
666,0021000667,0021000667,0021000231,2010-11-26T00:00:00,1610612747,Los Angeles,Lakers,LAL,96,1610612762,Utah,Jazz,UTA,102,2010-2011
667,0021000668,0021000668,0021000183,2010-11-20T00:00:00,1610612754,Indiana,Pacers,IND,86,1610612753,Orlando,Magic,ORL,90,2010-2011
668,0021000669,0021000669,0021000418,2010-12-21T00:00:00,1610612751,New Jersey,Nets,NJN,101,1610612763,Memphis,Grizzlies,MEM,94,2010-2011
669,0021000670,0021000670,0021000211,2010-11-24T00:00:00,1610612761,Toronto,Raptors,TOR,106,1610612755,Philadelphia,76ers,PHI,90,2010-2011
670,0021000671,0021000671,0020900867,2010-02-26T00:00:00,1610612765,Detroit,Pistons,DET,102,1610612743,Denver,Nuggets,DEN,107,2010-2011
671,0021000672,0021000672,0021000448,2010-12-27T00:00:00,1610612749,Milwaukee,Bucks,MIL,80,1610612737,Atlanta,Hawks,ATL,95,2010-2011
672,0021000673,0021000673,0021000320,2010-12-08T00:00:00,1610612750,Minnesota,Timberwolves,MIN,103,1610612760,Oklahoma City,Thunder,OKC,111,2010-2011
673,0021000674,0021000674,0021000429,2010-12-22T00:00:00,1610612745,Houston,Rockets,HOU,97,1610612746,Los Angeles,Clippers,LAC,92,2010-2011
674,0021000675,0021000675,0021000182,2010-11-20T00:00:00,1610612756,Phoenix,Suns,PHX,105,1610612766,Charlotte,Bobcats,CHA,123,2010-2011
675,0021000676,0021000676,0021000178,2010-11-19T00:00:00,1610612762,Utah,Jazz,UTA,82,1610612759,San Antonio,Spurs,SAS,94,2010-2011
676,0021000677,0021000677,0021000518,2011-01-05T00:00:00,1610612744,Golden State,Warriors,GSW,110,1610612740,New Orleans,Hornets,NOH,103,2010-2011
677,0021000678,0021000678,0021000457,2010-12-28T00:00:00,1610612752,New York,Knicks,NYK,98,1610612748,Miami,Heat,MIA,106,2010-2011
678,0021000679,0021000679,0021000252,2010-11-29T00:00:00,1610612742,Dallas,Mavericks,DAL,101,1610612745,Houston,Rockets,HOU,91,2010-2011
679,0021000680,0021000680,0021000264,2010-12-01T00:00:00,1610612757,Portland,Trail Blazers,POR,95,1610612738,Boston,Celtics,BOS,99,2010-2011
680,0021000681,0021000681,0020901188,2010-04-10T00:00:00,1610612754,Indiana,Pacers,IND,115,1610612751,New Jersey,Nets,NJN,102,2010-2011
681,0021000682,0021000682,0020901190,2010-04-10T00:00:00,1610612755,Philadelphia,76ers,PHI,120,1610612763,Memphis,Grizzlies,MEM,101,2010-2011
682,0021000683,0021000683,0020900625,2010-01-22T00:00:00,1610612761,Toronto,Raptors,TOR,101,1610612749,Milwaukee,Bucks,MIL,96,2010-2011
683,0021000684,0021000684,0021000234,2010-11-27T00:00:00,1610612737,Atlanta,Hawks,ATL,99,1610612752,New York,Knicks,NYK,90,2010-2011
684,0021000685,0021000685,0021000594,2011-01-15T00:00:00,1610612739,Cleveland,Cavaliers,CLE,99,1610612743,Denver,Nuggets,DEN,127,2010-2011
685,0021000686,0021000686,0021000265,2010-12-01T00:00:00,1610612748,Miami,Heat,MIA,97,1610612765,Detroit,Pistons,DET,72,2010-2011
686,0021000687,0021000687,0021000266,2010-12-01T00:00:00,1610612741,Chicago,Bulls,CHI,78,1610612753,Orlando,Magic,ORL,107,2010-2011
687,0021000688,0021000688,0020900453,2009-12-29T00:00:00,1610612760,Oklahoma City,Thunder,OKC,110,1610612764,Washington,Wizards,WAS,98,2010-2011
688,0021000689,0021000689,0021000426,2010-12-22T00:00:00,1610612762,Utah,Jazz,UTA,112,1610612750,Minnesota,Timberwolves,MIN,107,2010-2011
689,0021000690,0021000690,0020900466,2009-12-30T00:00:00,1610612756,Phoenix,Suns,PHX,116,1610612738,Boston,Celtics,BOS,98,2010-2011
690,0021000691,0021000691,0021000477,2010-12-31T00:00:00,1610612744,Golden State,Warriors,GSW,96,1610612766,Charlotte,Bobcats,CHA,95,2010-2011
