,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
793,0028300794,1984-03-21T00:00:00,,0028300794,3, ,19840321/HOUDEN,1610612743,1610612745,1983-1984,4,,,Q4  - ,1
794,0028300795,1984-03-21T00:00:00,,0028300795,3, ,19840321/MILNJN,1610612751,1610612749,1983-1984,4,,,Q4  - ,1
795,0028300796,1984-03-22T00:00:00,,0028300796,3, ,19840322/PHLWAS,1610612764,1610612755,1983-1984,4,,,Q4  - ,1
796,0028300797,1984-03-22T00:00:00,,0028300797,3, ,19840322/UTHSAN,1610612759,1610612762,1983-1984,4,,,Q4  - ,1
797,0028300798,1984-03-22T00:00:00,,0028300798,3, ,19840322/BOSNYK,1610612752,1610612738,1983-1984,4,,,Q4  - ,1
798,0028300799,1984-03-23T00:00:00,,0028300799,3, ,19840323/CHIIND,1610612754,1610612741,1983-1984,4,,,Q4  - ,1
799,0028300800,1984-03-23T00:00:00,,0028300800,3, ,19840323/CLEPHL,1610612755,1610612739,1983-1984,4,,,Q4  - ,1
800,0028300801,1984-03-23T00:00:00,,0028300801,3, ,19840323/DETLAL,1610612747,1610612765,1983-1984,4,,,Q4  - ,1
801,0028300802,1984-03-23T00:00:00,,0028300802,3, ,19840323/SEASDC,1610612746,1610612760,1983-1984,4,,,Q4  - ,1
802,0028300803,1984-03-23T00:00:00,,0028300803,3, ,19840323/KCKDEN,1610612743,1610612758,1983-1984,4,,,Q4  - ,1
803,0028300804,1984-03-23T00:00:00,,0028300804,3, ,19840323/PHXPOR,1610612757,1610612756,1983-1984,4,,,Q4  - ,1
804,0028300805,1984-03-23T00:00:00,,0028300805,3, ,19840323/NJNBOS,1610612738,1610612751,1983-1984,4,,,Q4  - ,1
805,0028300806,1984-03-23T00:00:00,,0028300806,3, ,19840323/HOUDAL,1610612742,1610612745,1983-1984,4,,,Q4  - ,1
806,0028300807,1984-03-23T00:00:00,,0028300807,3, ,19840323/GOSUTH,1610612762,1610612744,1983-1984,4,,,Q4  - ,1
807,0028300808,1984-03-24T00:00:00,,0028300808,3, ,19840324/DETPHX,1610612756,1610612765,1983-1984,4,,,Q4  - ,1
808,0028300809,1984-03-24T00:00:00,,0028300809,3, ,19840324/WASNYK,1610612752,1610612764,1983-1984,4,,,Q4  - ,1
809,0028300810,1984-03-24T00:00:00,,0028300810,3, ,19840324/SANKCK,1610612758,1610612759,1983-1984,4,,,Q4  - ,1
810,0028300811,1984-03-24T00:00:00,,0028300811,3, ,19840324/DENDAL,1610612742,1610612743,1983-1984,4,,,Q4  - ,1
811,0028300812,1984-03-24T00:00:00,,0028300812,3, ,19840324/ATLHOU,1610612745,1610612737,1983-1984,4,,,Q4  - ,1
812,0028300813,1984-03-24T00:00:00,,0028300813,3, ,19840324/INDMIL,1610612749,1610612754,1983-1984,4,,,Q4  - ,1
813,0028300814,1984-03-24T00:00:00,,0028300814,3, ,19840324/PORGOS,1610612744,1610612757,1983-1984,4,,,Q4  - ,1
814,0028300815,1984-03-25T00:00:00,,0028300815,3, ,19840325/BOSPHL,1610612755,1610612738,1983-1984,6,,,Q6  - ,1
815,0028300816,1984-03-25T00:00:00,,0028300816,3, ,19840325/INDCHI,1610612741,1610612754,1983-1984,4,,,Q4  - ,1
816,0028300817,1984-03-25T00:00:00,,0028300817,3, ,19840325/WASCLE,1610612739,1610612764,1983-1984,4,,,Q4  - ,1
817,0028300818,1984-03-25T00:00:00,,0028300818,3, ,19840325/NYKNJN,1610612751,1610612752,1983-1984,4,,,Q4  - ,1
818,0028300819,1984-03-25T00:00:00,,0028300819,3, ,19840325/SDCLAL,1610612747,1610612746,1983-1984,4,,,Q4  - ,1
819,0028300820,1984-03-25T00:00:00,,0028300820,3, ,19840325/UTHSEA,1610612760,1610612762,1983-1984,4,,,Q4  - ,1
820,0028300821,1984-03-27T00:00:00,,0028300821,3, ,19840327/DALNYK,1610612752,1610612742,1983-1984,4,,,Q4  - ,1
821,0028300822,1984-03-27T00:00:00,,0028300822,3, ,19840327/SEAPOR,1610612757,1610612760,1983-1984,4,,,Q4  - ,1
822,0028300823,1984-03-27T00:00:00,,0028300823,3, ,19840327/SDCPHX,1610612756,1610612746,1983-1984,4,,,Q4  - ,1
823,0028300824,1984-03-27T00:00:00,,0028300824,3, ,19840327/DENHOU,1610612745,1610612743,1983-1984,4,,,Q4  - ,1
824,0028300825,1984-03-27T00:00:00,,0028300825,3, ,19840327/KCKUTH,1610612762,1610612758,1983-1984,4,,,Q4  - ,1
825,0028300826,1984-03-27T00:00:00,,0028300826,3, ,19840327/NJNCLE,1610612739,1610612751,1983-1984,4,,,Q4  - ,1
826,0028300827,1984-03-27T00:00:00,,0028300827,3, ,19840327/DETCHI,1610612741,1610612765,1983-1984,4,,,Q4  - ,1
827,0028300828,1984-03-27T00:00:00,,0028300828,3, ,19840327/BOSWAS,1610612764,1610612738,1983-1984,4,,,Q4  - ,1
828,0028300829,1984-03-27T00:00:00,,0028300829,3, ,19840327/GOSSAN,1610612759,1610612744,1983-1984,5,,,Q5  - ,1
829,0028300830,1984-03-27T00:00:00,,0028300830,3, ,19840327/PHLATL,1610612737,1610612755,1983-1984,4,,,Q4  - ,1
830,0028300831,1984-03-28T00:00:00,,0028300831,3, ,19840328/CHIDET,1610612765,1610612741,1983-1984,4,,,Q4  - ,1
831,0028300832,1984-03-28T00:00:00,,0028300832,3, ,19840328/KCKSEA,1610612760,1610612758,1983-1984,4,,,Q4  - ,1
832,0028300833,1984-03-28T00:00:00,,0028300833,3, ,19840328/NYKIND,1610612754,1610612752,1983-1984,4,,,Q4  - ,1
833,0028300834,1984-03-28T00:00:00,,0028300834,3, ,19840328/LALSDC,1610612746,1610612747,1983-1984,4,,,Q4  - ,1
834,0028300835,1984-03-28T00:00:00,,0028300835,3, ,19840328/DALBOS,1610612738,1610612742,1983-1984,4,,,Q4  - ,1
835,0028300836,1984-03-28T00:00:00,,0028300836,3, ,19840328/CLEMIL,1610612749,1610612739,1983-1984,4,,,Q4  - ,1
836,0028300837,1984-03-28T00:00:00,,0028300837,3, ,19840328/WASPHL,1610612755,1610612764,1983-1984,4,,,Q4  - ,1
837,0028300838,1984-03-29T00:00:00,,0028300838,3, ,19840329/SEAUTH,1610612762,1610612760,1983-1984,4,,,Q4  - ,1
838,0028300839,1984-03-29T00:00:00,,0028300839,3, ,19840329/DETNJN,1610612751,1610612765,1983-1984,4,,,Q4  - ,1
839,0028300840,1984-03-29T00:00:00,,0028300840,3, ,19840329/KCKPOR,1610612757,1610612758,1983-1984,4,,,Q4  - ,1
840,0028300841,1984-03-29T00:00:00,,0028300841,3, ,19840329/GOSPHX,1610612756,1610612744,1983-1984,5,,,Q5  - ,1
841,0028300842,1984-03-29T00:00:00,,0028300842,3, ,19840329/HOULAL,1610612747,1610612745,1983-1984,4,,,Q4  - ,1
842,0028300843,1984-03-30T00:00:00,,0028300843,3, ,19840330/CHIMIL,1610612749,1610612741,1983-1984,4,,,Q4  - ,1
843,0028300844,1984-03-30T00:00:00,,0028300844,3, ,19840330/GOSSDC,1610612746,1610612744,1983-1984,4,,,Q4  - ,1
844,0028300845,1984-03-30T00:00:00,,0028300845,3, ,19840330/CLEIND,1610612754,1610612739,1983-1984,4,,,Q4  - ,1
845,0028300846,1984-03-30T00:00:00,,0028300846,3, ,19840330/DALPHL,1610612755,1610612742,1983-1984,4,,,Q4  - ,1
846,0028300847,1984-03-30T00:00:00,,0028300847,3, ,19840330/NYKWAS,1610612764,1610612752,1983-1984,4,,,Q4  - ,1
847,0028300848,1984-03-30T00:00:00,,0028300848,3, ,19840330/SANDEN,1610612743,1610612759,1983-1984,4,,,Q4  - ,1
848,0028300849,1984-03-30T00:00:00,,0028300849,3, ,19840330/ATLBOS,1610612738,1610612737,1983-1984,4,,,Q4  - ,1
849,0028300850,1984-03-31T00:00:00,,0028300850,3, ,19840331/MILDET,1610612765,1610612749,1983-1984,4,,,Q4  - ,1
850,0028300851,1984-03-31T00:00:00,,0028300851,3, ,19840331/LALPHX,1610612756,1610612747,1983-1984,4,,,Q4  - ,1
851,0028300852,1984-03-31T00:00:00,,0028300852,3, ,19840331/INDCLE,1610612739,1610612754,1983-1984,5,,,Q5  - ,1
852,0028300853,1984-03-31T00:00:00,,0028300853,3, ,19840331/SEASAN,1610612759,1610612760,1983-1984,4,,,Q4  - ,1
853,0028300854,1984-03-31T00:00:00,,0028300854,3, ,19840331/BOSNJN,1610612751,1610612738,1983-1984,4,,,Q4  - ,1
854,0028300855,1984-03-31T00:00:00,,0028300855,3, ,19840331/PORHOU,1610612745,1610612757,1983-1984,4,,,Q4  - ,1
855,0028300856,1984-03-31T00:00:00,,0028300856,3, ,19840331/UTHKCK,1610612758,1610612762,1983-1984,4,,,Q4  - ,1
856,0028300857,1984-03-31T00:00:00,,0028300857,3, ,19840331/NYKATL,1610612737,1610612752,1983-1984,4,,,Q4  - ,1
857,0028300858,1984-03-31T00:00:00,,0028300858,3, ,19840331/PHLCHI,1610612741,1610612755,1983-1984,4,,,Q4  - ,1
858,0028300859,1984-04-01T00:00:00,,0028300859,3, ,19840401/SDCDEN,1610612743,1610612746,1983-1984,4,,,Q4  - ,1
859,0028300860,1984-04-01T00:00:00,,0028300860,3, ,19840401/GOSLAL,1610612747,1610612744,1983-1984,4,,,Q4  - ,1
860,0028300861,1984-04-01T00:00:00,,0028300861,3, ,19840401/DALWAS,1610612764,1610612742,1983-1984,4,,,Q4  - ,1
861,0028300862,1984-04-02T00:00:00,,0028300862,3, ,19840402/HOUUTH,1610612762,1610612745,1983-1984,4,,,Q4  - ,1
862,0028300863,1984-04-02T00:00:00,,0028300863,3, ,19840402/CHINYK,1610612752,1610612741,1983-1984,4,,,Q4  - ,1
863,0028300864,1984-04-03T00:00:00,,0028300864,3, ,19840403/PORDAL,1610612742,1610612757,1983-1984,4,,,Q4  - ,1
864,0028300865,1984-04-03T00:00:00,,0028300865,3, ,19840403/HOUGOS,1610612744,1610612745,1983-1984,4,,,Q4  - ,1
865,0028300866,1984-04-03T00:00:00,,0028300866,3, ,19840403/NJNMIL,1610612749,1610612751,1983-1984,4,,,Q4  - ,1
866,0028300867,1984-04-03T00:00:00,,0028300867,3, ,19840403/LALSAN,1610612759,1610612747,1983-1984,4,,,Q4  - ,1
867,0028300868,1984-04-03T00:00:00,,0028300868,3, ,19840403/BOSCLE,1610612739,1610612738,1983-1984,4,,,Q4  - ,1
868,0028300869,1984-04-03T00:00:00,,0028300869,3, ,19840403/SEADEN,1610612743,1610612760,1983-1984,4,,,Q4  - ,1
869,0028300870,1984-04-03T00:00:00,,0028300870,3, ,19840403/PHLDET,1610612765,1610612755,1983-1984,4,,,Q4  - ,1
870,0028300871,1984-04-03T00:00:00,,0028300871,3, ,19840403/NYKCHI,1610612741,1610612752,1983-1984,4,,,Q4  - ,1
871,0028300872,1984-04-03T00:00:00,,0028300872,3, ,19840403/INDWAS,1610612764,1610612754,1983-1984,4,,,Q4  - ,1
872,0028300873,1984-04-03T00:00:00,,0028300873,3, ,19840403/KCKPHX,1610612756,1610612758,1983-1984,4,,,Q4  - ,1
873,0028300874,1984-04-04T00:00:00,,0028300874,3, ,19840404/INDNJN,1610612751,1610612754,1983-1984,4,,,Q4  - ,1
874,0028300875,1984-04-04T00:00:00,,0028300875,3, ,19840404/KCKSDC,1610612746,1610612758,1983-1984,4,,,Q4  - ,1
875,0028300876,1984-04-04T00:00:00,,0028300876,3, ,19840404/WASATL,1610612737,1610612764,1983-1984,4,,,Q4  - ,1
876,0028300877,1984-04-05T00:00:00,,0028300877,3, ,19840405/LALUTH,1610612762,1610612747,1983-1984,4,,,Q4  - ,1
877,0028300878,1984-04-05T00:00:00,,0028300878,3, ,19840405/HOUPOR,1610612757,1610612745,1983-1984,4,,,Q4  - ,1
878,0028300879,1984-04-05T00:00:00,,0028300879,3, ,19840405/PHLMIL,1610612749,1610612755,1983-1984,4,,,Q4  - ,1
879,0028300880,1984-04-05T00:00:00,,0028300880,3, ,19840405/CHICLE,1610612739,1610612741,1983-1984,4,,,Q4  - ,1
880,0028300881,1984-04-05T00:00:00,,0028300881,3, ,19840405/GOSDEN,1610612743,1610612744,1983-1984,4,,,Q4  - ,1
881,0028300882,1984-04-06T00:00:00,,0028300882,3, ,19840406/CLEBOS,1610612738,1610612739,1983-1984,4,,,Q4  - ,1
882,0028300883,1984-04-06T00:00:00,,0028300883,3, ,19840406/PORSDC,1610612746,1610612757,1983-1984,4,,,Q4  - ,1
883,0028300884,1984-04-06T00:00:00,,0028300884,3, ,19840406/SANDAL,1610612742,1610612759,1983-1984,4,,,Q4  - ,1
884,0028300885,1984-04-06T00:00:00,,0028300885,3, ,19840406/KCKLAL,1610612747,1610612758,1983-1984,4,,,Q4  - ,1
885,0028300886,1984-04-06T00:00:00,,0028300886,3, ,19840406/SEAPHX,1610612756,1610612760,1983-1984,4,,,Q4  - ,1
886,0028300887,1984-04-06T00:00:00,,0028300887,3, ,19840406/INDPHL,1610612755,1610612754,1983-1984,4,,,Q4  - ,1
887,0028300888,1984-04-06T00:00:00,,0028300888,3, ,19840406/ATLCHI,1610612741,1610612737,1983-1984,4,,,Q4  - ,1
888,0028300889,1984-04-06T00:00:00,,0028300889,3, ,19840406/DETNYK,1610612752,1610612765,1983-1984,4,,,Q4  - ,1
889,0028300890,1984-04-07T00:00:00,,0028300890,3, ,19840407/UTHDAL,1610612742,1610612762,1983-1984,4,,,Q4  - ,1
890,0028300891,1984-04-07T00:00:00,,0028300891,3, ,19840407/NJNWAS,1610612764,1610612751,1983-1984,4,,,Q4  - ,1
891,0028300892,1984-04-07T00:00:00,,0028300892,3, ,19840407/KCKGOS,1610612744,1610612758,1983-1984,4,,,Q4  - ,1
892,0028300893,1984-04-07T00:00:00,,0028300893,3, ,19840407/SDCSAN,1610612759,1610612746,1983-1984,4,,,Q4  - ,1
893,0028300894,1984-04-07T00:00:00,,0028300894,3, ,19840407/DETMIL,1610612749,1610612765,1983-1984,4,,,Q4  - ,1
894,0028300895,1984-04-07T00:00:00,,0028300895,3, ,19840407/INDATL,1610612737,1610612754,1983-1984,4,,,Q4  - ,1
895,0028300896,1984-04-08T00:00:00,,0028300896,3, ,19840408/PHXDEN,1610612743,1610612756,1983-1984,4,,,Q4  - ,1
896,0028300897,1984-04-08T00:00:00,,0028300897,3, ,19840408/LALPOR,1610612757,1610612747,1983-1984,4,,,Q4  - ,1
897,0028300898,1984-04-08T00:00:00,,0028300898,3, ,19840408/CHIBOS,1610612738,1610612741,1983-1984,4,,,Q4  - ,1
898,0028300899,1984-04-08T00:00:00,,0028300899,3, ,19840408/NYKPHL,1610612755,1610612752,1983-1984,4,,,Q4  - ,1
899,0028300900,1984-04-08T00:00:00,,0028300900,3, ,19840408/HOUSEA,1610612760,1610612745,1983-1984,4,,,Q4  - ,1
900,0028300901,1984-04-08T00:00:00,,0028300901,3, ,19840408/CLENJN,1610612751,1610612739,1983-1984,4,,,Q4  - ,1
901,0028300902,1984-04-09T00:00:00,,0028300902,3, ,19840409/CLENYK,1610612752,1610612739,1983-1984,4,,,Q4  - ,1
902,0028300903,1984-04-09T00:00:00,,0028300903,3, ,19840409/CHIWAS,1610612764,1610612741,1983-1984,6,,,Q6  - ,1
903,0028300904,1984-04-10T00:00:00,,0028300904,3, ,19840410/PORPHX,1610612756,1610612757,1983-1984,4,,,Q4  - ,1
904,0028300905,1984-04-10T00:00:00,,0028300905,3, ,19840410/HOUSAN,1610612759,1610612745,1983-1984,4,,,Q4  - ,1
905,0028300906,1984-04-10T00:00:00,,0028300906,3, ,19840410/BOSMIL,1610612749,1610612738,1983-1984,4,,,Q4  - ,1
906,0028300907,1984-04-10T00:00:00,,0028300907,3, ,19840410/DALSDC,1610612746,1610612742,1983-1984,4,,,Q4  - ,1
907,0028300908,1984-04-10T00:00:00,,0028300908,3, ,19840410/SEAKCK,1610612758,1610612760,1983-1984,4,,,Q4  - ,1
908,0028300909,1984-04-10T00:00:00,,0028300909,3, ,19840410/INDDET,1610612765,1610612754,1983-1984,4,,,Q4  - ,1
909,0028300910,1984-04-10T00:00:00,,0028300910,3, ,19840410/LALGOS,1610612744,1610612747,1983-1984,4,,,Q4  - ,1
910,0028300911,1984-04-10T00:00:00,,0028300911,3, ,19840410/DENUTH,1610612762,1610612743,1983-1984,4,,,Q4  - ,1
911,0028300912,1984-04-10T00:00:00,,0028300912,3, ,19840410/PHLNJN,1610612751,1610612755,1983-1984,4,,,Q4  - ,1
912,0028300913,1984-04-11T00:00:00,,0028300913,3, ,19840411/DETPHL,1610612755,1610612765,1983-1984,4,,,Q4  - ,1
913,0028300914,1984-04-11T00:00:00,,0028300914,3, ,19840411/NYKBOS,1610612738,1610612752,1983-1984,4,,,Q4  - ,1
914,0028300915,1984-04-11T00:00:00,,0028300915,3, ,19840411/DENHOU,1610612745,1610612743,1983-1984,4,,,Q4  - ,1
915,0028300916,1984-04-11T00:00:00,,0028300916,3, ,19840411/PORLAL,1610612747,1610612757,1983-1984,4,,,Q4  - ,1
916,0028300917,1984-04-11T00:00:00,,0028300917,3, ,19840411/MILCLE,1610612739,1610612749,1983-1984,4,,,Q4  - ,1
917,0028300918,1984-04-11T00:00:00,,0028300918,3, ,19840411/ATLIND,1610612754,1610612737,1983-1984,4,,,Q4  - ,1
918,0028300919,1984-04-11T00:00:00,,0028300919,3, ,19840411/NJNCHI,1610612741,1610612751,1983-1984,4,,,Q4  - ,1
919,0028300920,1984-04-12T00:00:00,,0028300920,3, ,19840412/DALPHX,1610612756,1610612742,1983-1984,4,,,Q4  - ,1
920,0028300921,1984-04-12T00:00:00,,0028300921,3, ,19840412/SANKCK,1610612758,1610612759,1983-1984,4,,,Q4  - ,1
921,0028300922,1984-04-12T00:00:00,,0028300922,3, ,19840412/SDCUTH,1610612762,1610612746,1983-1984,4,,,Q4  - ,1
922,0028300923,1984-04-12T00:00:00,,0028300923,3, ,19840412/GOSSEA,1610612760,1610612744,1983-1984,4,,,Q4  - ,1
923,0028300924,1984-04-13T00:00:00,,0028300924,3, ,19840413/WASIND,1610612754,1610612764,1983-1984,4,,,Q4  - ,1
924,0028300925,1984-04-13T00:00:00,,0028300925,3, ,19840413/BOSDET,1610612765,1610612738,1983-1984,5,,,Q5  - ,1
925,0028300926,1984-04-13T00:00:00,,0028300926,3, ,19840413/GOSPOR,1610612757,1610612744,1983-1984,4,,,Q4  - ,1
926,0028300927,1984-04-13T00:00:00,,0028300927,3, ,19840413/MILCHI,1610612741,1610612749,1983-1984,4,,,Q4  - ,1
927,0028300928,1984-04-13T00:00:00,,0028300928,3, ,19840413/SANHOU,1610612745,1610612759,1983-1984,5,,,Q5  - ,1
928,0028300929,1984-04-13T00:00:00,,0028300929,3, ,19840413/ATLNJN,1610612751,1610612737,1983-1984,4,,,Q4  - ,1
929,0028300930,1984-04-13T00:00:00,,0028300930,3, ,19840413/NYKCLE,1610612739,1610612752,1983-1984,4,,,Q4  - ,1
930,0028300931,1984-04-13T00:00:00,,0028300931,3, ,19840413/DALLAL,1610612747,1610612742,1983-1984,4,,,Q4  - ,1
931,0028300932,1984-04-14T00:00:00,,0028300932,3, ,19840414/CLEWAS,1610612764,1610612739,1983-1984,4,,,Q4  - ,1
932,0028300933,1984-04-14T00:00:00,,0028300933,3, ,19840414/DETATL,1610612737,1610612765,1983-1984,4,,,Q4  - ,1
933,0028300934,1984-04-14T00:00:00,,0028300934,3, ,19840414/UTHSDC,1610612746,1610612762,1983-1984,4,,,Q4  - ,1
934,0028300935,1984-04-14T00:00:00,,0028300935,3, ,19840414/HOUKCK,1610612758,1610612745,1983-1984,4,,,Q4  - ,1
935,0028300936,1984-04-14T00:00:00,,0028300936,3, ,19840414/INDMIL,1610612749,1610612754,1983-1984,4,,,Q4  - ,1
936,0028300937,1984-04-14T00:00:00,,0028300937,3, ,19840414/PHLNYK,1610612752,1610612755,1983-1984,4,,,Q4  - ,1
937,0028300938,1984-04-15T00:00:00,,0028300938,3, ,19840415/DALGOS,1610612744,1610612742,1983-1984,4,,,Q4  - ,1
938,0028300939,1984-04-15T00:00:00,,0028300939,3, ,19840415/CHIPHL,1610612755,1610612741,1983-1984,4,,,Q4  - ,1
939,0028300940,1984-04-15T00:00:00,,0028300940,3, ,19840415/PORSEA,1610612760,1610612757,1983-1984,4,,,Q4  - ,1
940,0028300941,1984-04-15T00:00:00,,0028300941,3, ,19840415/NJNBOS,1610612738,1610612751,1983-1984,4,,,Q4  - ,1
941,0028300942,1984-04-15T00:00:00,,0028300942,3, ,19840415/PHXLAL,1610612747,1610612756,1983-1984,4,,,Q4  - ,1
942,0028300943,1984-04-15T00:00:00,,0028300943,3, ,19840415/DENSAN,1610612759,1610612743,1983-1984,4,,,Q4  - ,1
