,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
867,0028600868,0028600868,0028600732,1987-03-15T00:00:00,1610612754,Indiana,Pacers,IND,123,1610612751,New Jersey,Nets,NJN,99,1986-1987
868,0028600869,0028600869,0028600722,1987-03-13T00:00:00,1610612741,Chicago,Bulls,CHI,99,1610612765,Detroit,Pistons,DET,100,1986-1987
869,0028600870,0028600870,0028600837,1987-04-02T00:00:00,1610612744,Golden State,Warriors,GOS,96,1610612743,Denver,Nuggets,DEN,132,1986-1987
870,0028600871,0028600871,0028600712,1987-03-11T00:00:00,1610612764,Washington,Bullets,WAS,107,1610612749,Milwaukee,Bucks,MIL,115,1986-1987
871,0028600872,0028600872,0028600764,1987-03-20T00:00:00,1610612746,Los Angeles,Clippers,LAC,98,1610612745,Houston,Rockets,HOU,126,1986-1987
872,0028600873,0028600873,0028600785,1987-03-24T00:00:00,1610612739,Cleveland,Cavaliers,CLE,88,1610612738,Boston,Celtics,BOS,111,1986-1987
873,0028600874,0028600874,0028600741,1987-03-17T00:00:00,1610612759,San Antonio,Spurs,SAN,108,1610612758,Sacramento,Kings,SAC,106,1986-1987
874,0028600875,0028600875,0028600855,1987-04-04T00:00:00,1610612762,Utah,Jazz,UTH,107,1610612742,Dallas,Mavericks,DAL,121,1986-1987
875,0028600876,0028600876,0028600752,1987-03-18T00:00:00,1610612737,Atlanta,Hawks,ATL,107,1610612755,Philadelphia,76ers,PHL,109,1986-1987
876,0028600877,0028600877,0028600704,1987-03-10T00:00:00,1610612751,New Jersey,Nets,NJN,121,1610612764,Washington,Bullets,WAS,79,1986-1987
877,0028600878,0028600878,0028600769,1987-03-21T00:00:00,1610612739,Cleveland,Cavaliers,CLE,76,1610612754,Indiana,Pacers,IND,77,1986-1987
878,0028600879,0028600879,0028600851,1987-04-04T00:00:00,1610612745,Houston,Rockets,HOU,108,1610612758,Sacramento,Kings,SAC,120,1986-1987
879,0028600880,0028600880,0028600763,1987-03-20T00:00:00,1610612756,Phoenix,Suns,PHX,105,1610612757,Portland,Trail Blazers,POR,134,1986-1987
880,0028600881,0028600881,0028600846,1987-04-03T00:00:00,1610612744,Golden State,Warriors,GOS,116,1610612742,Dallas,Mavericks,DAL,136,1986-1987
881,0028600882,0028600882,0028600863,1987-04-06T00:00:00,1610612746,Los Angeles,Clippers,LAC,112,1610612747,Los Angeles,Lakers,LAL,135,1986-1987
882,0028600883,0028600883,0028600781,1987-03-23T00:00:00,1610612764,Washington,Bullets,WAS,92,1610612754,Indiana,Pacers,IND,101,1986-1987
883,0028600884,0028600884,0028600779,1987-03-23T00:00:00,1610612762,Utah,Jazz,UTH,122,1610612743,Denver,Nuggets,DEN,118,1986-1987
884,0028600885,0028600885,0028600777,1987-03-22T00:00:00,1610612751,New Jersey,Nets,NJN,104,1610612738,Boston,Celtics,BOS,116,1986-1987
885,0028600886,0028600886,0028600790,1987-03-24T00:00:00,1610612755,Philadelphia,76ers,PHL,91,1610612741,Chicago,Bulls,CHI,93,1986-1987
886,0028600887,0028600887,0028600854,1987-04-04T00:00:00,1610612757,Portland,Trail Blazers,POR,126,1610612760,Seattle,SuperSonics,SEA,123,1986-1987
887,0028600888,0028600888,0028600605,1987-02-21T00:00:00,1610612737,Atlanta,Hawks,ATL,97,1610612765,Detroit,Pistons,DET,102,1986-1987
888,0028600889,0028600889,0028600788,1987-03-24T00:00:00,1610612752,New York,Knicks,NYK,96,1610612749,Milwaukee,Bucks,MIL,135,1986-1987
889,0028600890,0028600890,0028600760,1987-03-20T00:00:00,1610612747,Los Angeles,Lakers,LAL,147,1610612759,San Antonio,Spurs,SAN,115,1986-1987
890,0028600891,0028600891,0028600809,1987-03-27T00:00:00,1610612749,Milwaukee,Bucks,MIL,113,1610612739,Cleveland,Cavaliers,CLE,116,1986-1987
891,0028600892,0028600892,0028600625,1987-02-24T00:00:00,1610612745,Houston,Rockets,HOU,105,1610612743,Denver,Nuggets,DEN,134,1986-1987
892,0028600893,0028600893,0028600706,1987-03-10T00:00:00,1610612758,Sacramento,Kings,SAC,114,1610612744,Golden State,Warriors,GOS,125,1986-1987
893,0028600894,0028600894,0028600823,1987-03-31T00:00:00,1610612746,Los Angeles,Clippers,LAC,102,1610612742,Dallas,Mavericks,DAL,118,1986-1987
894,0028600895,0028600895,0028600730,1987-03-14T00:00:00,1610612756,Phoenix,Suns,PHX,108,1610612759,San Antonio,Spurs,SAN,121,1986-1987
895,0028600896,0028600896,0028600490,1987-01-29T00:00:00,1610612764,Washington,Bullets,WAS,101,1610612765,Detroit,Pistons,DET,112,1986-1987
896,0028600897,0028600897,0028600830,1987-04-01T00:00:00,1610612741,Chicago,Bulls,CHI,94,1610612754,Indiana,Pacers,IND,99,1986-1987
897,0028600898,0028600898,0028600811,1987-03-28T00:00:00,1610612744,Golden State,Warriors,GOS,116,1610612762,Utah,Jazz,UTH,110,1986-1987
898,0028600899,0028600899,0028600745,1987-03-17T00:00:00,1610612757,Portland,Trail Blazers,POR,134,1610612746,Los Angeles,Clippers,LAC,123,1986-1987
899,0028600900,0028600900,0028600826,1987-03-31T00:00:00,1610612738,Boston,Celtics,BOS,120,1610612752,New York,Knicks,NYK,128,1986-1987
900,0028600901,0028600901,0028600679,1987-03-06T00:00:00,1610612751,New Jersey,Nets,NJN,83,1610612737,Atlanta,Hawks,ATL,111,1986-1987
901,0028600902,0028600902,0028600784,1987-03-24T00:00:00,1610612747,Los Angeles,Lakers,LAL,93,1610612756,Phoenix,Suns,PHX,108,1986-1987
902,0028600903,0028600903,0028600649,1987-02-28T00:00:00,1610612749,Milwaukee,Bucks,MIL,104,1610612741,Chicago,Bulls,CHI,107,1986-1987
903,0028600904,0028600904,0028600874,1987-04-08T00:00:00,1610612758,Sacramento,Kings,SAC,111,1610612759,San Antonio,Spurs,SAN,110,1986-1987
904,0028600905,0028600905,0028600702,1987-03-10T00:00:00,1610612752,New York,Knicks,NYK,93,1610612765,Detroit,Pistons,DET,116,1986-1987
905,0028600906,0028600906,0028600681,1987-03-06T00:00:00,1610612755,Philadelphia,76ers,PHL,123,1610612764,Washington,Bullets,WAS,113,1986-1987
906,0028600907,0028600907,0028600812,1987-03-28T00:00:00,1610612754,Indiana,Pacers,IND,120,1610612737,Atlanta,Hawks,ATL,114,1986-1987
907,0028600908,0028600908,0028600708,1987-03-11T00:00:00,1610612746,Los Angeles,Clippers,LAC,111,1610612744,Golden State,Warriors,GOS,121,1986-1987
908,0028600909,0028600909,0028600766,1987-03-20T00:00:00,1610612739,Cleveland,Cavaliers,CLE,106,1610612751,New Jersey,Nets,NJN,105,1986-1987
909,0028600910,0028600910,0028600801,1987-03-26T00:00:00,1610612756,Phoenix,Suns,PHX,115,1610612758,Sacramento,Kings,SAC,124,1986-1987
910,0028600911,0028600911,0028600471,1987-01-26T00:00:00,1610612743,Denver,Nuggets,DEN,141,1610612757,Portland,Trail Blazers,POR,145,1986-1987
911,0028600912,0028600912,0028600627,1987-02-24T00:00:00,1610612760,Seattle,SuperSonics,SEA,103,1610612762,Utah,Jazz,UTH,133,1986-1987
912,0028600913,0028600913,0028600725,1987-03-14T00:00:00,1610612742,Dallas,Mavericks,DAL,118,1610612745,Houston,Rockets,HOU,109,1986-1987
913,0028600914,0028600914,0028600905,1987-04-13T00:00:00,1610612765,Detroit,Pistons,DET,120,1610612752,New York,Knicks,NYK,100,1986-1987
914,0028600915,0028600915,0028600818,1987-03-29T00:00:00,1610612759,San Antonio,Spurs,SAN,113,1610612757,Portland,Trail Blazers,POR,135,1986-1987
915,0028600916,0028600916,0028600773,1987-03-21T00:00:00,1610612749,Milwaukee,Bucks,MIL,102,1610612755,Philadelphia,76ers,PHL,105,1986-1987
916,0028600917,0028600917,0028600723,1987-03-13T00:00:00,1610612754,Indiana,Pacers,IND,116,1610612738,Boston,Celtics,BOS,109,1986-1987
917,0028600918,0028600918,0028600901,1987-04-12T00:00:00,1610612737,Atlanta,Hawks,ATL,115,1610612751,New Jersey,Nets,NJN,88,1986-1987
918,0028600919,0028600919,0028600771,1987-03-21T00:00:00,1610612744,Golden State,Warriors,GOS,105,1610612756,Phoenix,Suns,PHX,102,1986-1987
919,0028600920,0028600920,0028600850,1987-04-04T00:00:00,1610612764,Washington,Bullets,WAS,127,1610612739,Cleveland,Cavaliers,CLE,111,1986-1987
920,0028600921,0028600921,0028600856,1987-04-04T00:00:00,1610612741,Chicago,Bulls,CHI,97,1610612737,Atlanta,Hawks,ATL,110,1986-1987
921,0028600922,0028600922,0028600753,1987-03-18T00:00:00,1610612762,Utah,Jazz,UTH,97,1610612747,Los Angeles,Lakers,LAL,111,1986-1987
922,0028600923,0028600923,0028600658,1987-03-02T00:00:00,1610612758,Sacramento,Kings,SAC,117,1610612743,Denver,Nuggets,DEN,114,1986-1987
923,0028600924,0028600924,0028600721,1987-03-13T00:00:00,1610612746,Los Angeles,Clippers,LAC,108,1610612760,Seattle,SuperSonics,SEA,104,1986-1987
924,0028600925,0028600925,0028600652,1987-02-28T00:00:00,1610612752,New York,Knicks,NYK,117,1610612764,Washington,Bullets,WAS,137,1986-1987
925,0028600926,0028600926,0028600890,1987-04-10T00:00:00,1610612759,San Antonio,Spurs,SAN,121,1610612747,Los Angeles,Lakers,LAL,131,1986-1987
926,0028600927,0028600927,0028600805,1987-03-27T00:00:00,1610612738,Boston,Celtics,BOS,111,1610612741,Chicago,Bulls,CHI,106,1986-1987
927,0028600928,0028600928,0028600913,1987-04-15T00:00:00,1610612745,Houston,Rockets,HOU,107,1610612742,Dallas,Mavericks,DAL,113,1986-1987
928,0028600929,0028600929,0028600750,1987-03-18T00:00:00,1610612765,Detroit,Pistons,DET,112,1610612751,New Jersey,Nets,NJN,113,1986-1987
929,0028600930,0028600930,0028600520,1987-02-03T00:00:00,1610612755,Philadelphia,76ers,PHL,99,1610612754,Indiana,Pacers,IND,94,1986-1987
930,0028600931,0028600931,0028600492,1987-01-29T00:00:00,1610612757,Portland,Trail Blazers,POR,114,1610612762,Utah,Jazz,UTH,120,1986-1987
931,0028600932,0028600932,0028600868,1987-04-07T00:00:00,1610612751,New Jersey,Nets,NJN,114,1610612754,Indiana,Pacers,IND,128,1986-1987
932,0028600933,0028600933,0028600804,1987-03-27T00:00:00,1610612760,Seattle,SuperSonics,SEA,105,1610612744,Golden State,Warriors,GOS,106,1986-1987
933,0028600934,0028600934,0028600593,1987-02-19T00:00:00,1610612739,Cleveland,Cavaliers,CLE,105,1610612752,New York,Knicks,NYK,120,1986-1987
934,0028600935,0028600935,0028600857,1987-04-05T00:00:00,1610612749,Milwaukee,Bucks,MIL,107,1610612765,Detroit,Pistons,DET,125,1986-1987
935,0028600936,0028600936,0028600852,1987-04-04T00:00:00,1610612756,Phoenix,Suns,PHX,128,1610612746,Los Angeles,Clippers,LAC,123,1986-1987
936,0028600937,0028600937,0028600892,1987-04-11T00:00:00,1610612743,Denver,Nuggets,DEN,103,1610612745,Houston,Rockets,HOU,113,1986-1987
937,0028600938,0028600938,0028600759,1987-03-19T00:00:00,1610612742,Dallas,Mavericks,DAL,105,1610612758,Sacramento,Kings,SAC,104,1986-1987
938,0028600939,0028600939,0028600906,1987-04-13T00:00:00,1610612764,Washington,Bullets,WAS,105,1610612755,Philadelphia,76ers,PHL,113,1986-1987
939,0028600940,0028600940,0028600840,1987-04-02T00:00:00,1610612747,Los Angeles,Lakers,LAL,117,1610612760,Seattle,SuperSonics,SEA,114,1986-1987
940,0028600941,0028600941,0028600915,1987-04-15T00:00:00,1610612757,Portland,Trail Blazers,POR,112,1610612759,San Antonio,Spurs,SAN,123,1986-1987
941,0028600942,0028600942,0028600908,1987-04-14T00:00:00,1610612744,Golden State,Warriors,GOS,117,1610612746,Los Angeles,Clippers,LAC,108,1986-1987
942,0028600943,0028600943,0028600642,1987-02-27T00:00:00,1610612738,Boston,Celtics,BOS,105,1610612737,Atlanta,Hawks,ATL,115,1986-1987
