,GID,PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,SEASON
294,0020900062,201161,Daequan,Cook,14,1610612748,Miami,Heat,MIA,2009-2010
295,0020900062,200809,Chris,Quinn,11,1610612748,Miami,Heat,MIA,2009-2010
296,0020900062,101183,Shavlik,Randolph,42,1610612748,Miami,Heat,MIA,2009-2010
297,0020900062,201159,Javaris,Crittenton, 8,1610612764,Washington,Wizards,WAS,2009-2010
298,0020900062,200781,Paul,Davis, 9,1610612764,Washington,Wizards,WAS,2009-2010
299,0020900062,1712,Antawn,Jamison, 4,1610612764,Washington,Wizards,WAS,2009-2010
300,0020900063,2039,Keyon,Dooling,55,1610612751,New Jersey,Nets,NJN,2009-2010
301,0020900063,1499,Tony,Battie, 7,1610612751,New Jersey,Nets,NJN,2009-2010
302,0020900063,2553,Jarvis,Hayes,22,1610612751,New Jersey,Nets,NJN,2009-2010
303,0020900063,101121,Joey,Graham,14,1610612743,Denver,Nuggets,DEN,2009-2010
304,0020900064,1749,Cuttino,Mobley,32,1610612752,New York,Knicks,NYK,2009-2010
305,0020900064,2201,Eddy,Curry,34,1610612752,New York,Knicks,NYK,2009-2010
306,0020900064,1902,Jeff,Foster,10,1610612754,Indiana,Pacers,IND,2009-2010
307,0020900064,201946,Tyler,Hansbrough,50,1610612754,Indiana,Pacers,IND,2009-2010
308,0020900064,2399,Mike,Dunleavy,17,1610612754,Indiana,Pacers,IND,2009-2010
309,0020900065,2754,Tony,Allen,42,1610612738,Boston,Celtics,BOS,2009-2010
310,0020900065,201611,Henry,Walker,12,1610612738,Boston,Celtics,BOS,2009-2010
311,0020900065,201175,Glen,Davis,11,1610612738,Boston,Celtics,BOS,2009-2010
312,0020900065,1548,Mark,Blount,15,1610612750,Minnesota,Timberwolves,MIN,2009-2010
313,0020900065,2078,Jason,Hart, 6,1610612750,Minnesota,Timberwolves,MIN,2009-2010
314,0020900065,201567,Kevin,Love,42,1610612750,Minnesota,Timberwolves,MIN,2009-2010
315,0020900066,2200,Pau,Gasol,16,1610612747,Los Angeles,Lakers,LAL,2009-2010
316,0020900066,1503,Tracy,McGrady, 3,1610612745,Houston,Rockets,HOU,2009-2010
317,0020900066,2397,Ming,Yao,11,1610612745,Houston,Rockets,HOU,2009-2010
318,0020900066,201978,Chase,Budinger,10,1610612745,Houston,Rockets,HOU,2009-2010
319,0020900067,1752,Sean,Marks, 4,1610612740,New Orleans,Hornets,NOH,2009-2010
320,0020900067,101113,Ike,Diogu, 1,1610612740,New Orleans,Hornets,NOH,2009-2010
321,0020900067,201977,Marcus,Thornton, 5,1610612740,New Orleans,Hornets,NOH,2009-2010
322,0020900067,2572,Josh,Howard, 5,1610612742,Dallas,Mavericks,DAL,2009-2010
323,0020900067,200761,Shawne,Williams, 4,1610612742,Dallas,Mavericks,DAL,2009-2010
324,0020900067,1501,Tim,Thomas, 7,1610612742,Dallas,Mavericks,DAL,2009-2010
325,0020900068,201629,Othello,Hunter,50,1610612737,Atlanta,Hawks,ATL,2009-2010
326,0020900068,201590,Donte,Greene,20,1610612758,Sacramento,Kings,SAC,2009-2010
327,0020900068,101128,Francisco,Garcia,32,1610612758,Sacramento,Kings,SAC,2009-2010
328,0020900069,2060,Marko,Jaric,55,1610612763,Memphis,Grizzlies,MEM,2009-2010
329,0020900069,201632,Hamed,Haddadi,15,1610612763,Memphis,Grizzlies,MEM,2009-2010
330,0020900069,201589,Darrell,Arthur,00,1610612763,Memphis,Grizzlies,MEM,2009-2010
331,0020900069,2049,Speedy,Claxton,10,1610612744,Golden State,Warriors,GSW,2009-2010
332,0020900069,201148,Brandan,Wright,32,1610612744,Golden State,Warriors,GSW,2009-2010
333,0020900069,1904,Devean,George,19,1610612744,Golden State,Warriors,GSW,2009-2010
334,0020900070,201189,Aaron,Gray,34,1610612741,Chicago,Bulls,CHI,2009-2010
335,0020900070,1744,Jerome,James,31,1610612741,Chicago,Bulls,CHI,2009-2010
336,0020900070,200796,Leon,Powe,44,1610612739,Cleveland,Cavaliers,CLE,2009-2010
337,0020900070,101214,Jawad,Williams,31,1610612739,Cleveland,Cavaliers,CLE,2009-2010
338,0020900070,201207,Coby,Karl, 5,1610612739,Cleveland,Cavaliers,CLE,2009-2010
339,0020900071,1723,Matt,Harpring,15,1610612762,Utah,Jazz,UTA,2009-2010
340,0020900071,101139,CJ,Miles,34,1610612762,Utah,Jazz,UTA,2009-2010
341,0020900071,101133,Ian,Mahinmi,28,1610612759,San Antonio,Spurs,SAS,2009-2010
342,0020900071,201612,Malik,Hairston, 1,1610612759,San Antonio,Spurs,SAS,2009-2010
343,0020900071,2409,Marcus,Haislip,22,1610612759,San Antonio,Spurs,SAS,2009-2010
344,0020900072,201582,Alexis,Ajinca,21,1610612766,Charlotte,Bobcats,CHA,2009-2010
345,0020900072,2205,DeSagana,Diop, 7,1610612766,Charlotte,Bobcats,CHA,2009-2010
346,0020900072,201629,Othello,Hunter,50,1610612737,Atlanta,Hawks,ATL,2009-2010
347,0020900073,2399,Mike,Dunleavy,17,1610612754,Indiana,Pacers,IND,2009-2010
348,0020900073,2211,Troy,Murphy, 3,1610612754,Indiana,Pacers,IND,2009-2010
349,0020900073,1902,Jeff,Foster,10,1610612754,Indiana,Pacers,IND,2009-2010
350,0020900073,1712,Antawn,Jamison, 4,1610612764,Washington,Wizards,WAS,2009-2010
351,0020900073,201159,Javaris,Crittenton, 8,1610612764,Washington,Wizards,WAS,2009-2010
352,0020900073,2034,Mike,Miller, 6,1610612764,Washington,Wizards,WAS,2009-2010
353,0020900074,1502,Adonal,Foyle,31,1610612753,Orlando,Magic,ORL,2009-2010
354,0020900074,1888,Richard,Hamilton,32,1610612765,Detroit,Pistons,DET,2009-2010
355,0020900074,2419,Tayshaun,Prince,22,1610612765,Detroit,Pistons,DET,2009-2010
356,0020900075,2056,Primoz,Brezec, 7,1610612755,Philadelphia,76ers,PHI,2009-2010
357,0020900075,1499,Tony,Battie, 7,1610612751,New Jersey,Nets,NJN,2009-2010
358,0020900075,2039,Keyon,Dooling,55,1610612751,New Jersey,Nets,NJN,2009-2010
359,0020900075,2553,Jarvis,Hayes,22,1610612751,New Jersey,Nets,NJN,2009-2010
360,0020900076,201175,Glen,Davis,11,1610612738,Boston,Celtics,BOS,2009-2010
361,0020900076,201611,Henry,Walker,12,1610612738,Boston,Celtics,BOS,2009-2010
362,0020900076,2754,Tony,Allen,42,1610612738,Boston,Celtics,BOS,2009-2010
363,0020900076,201577,Robin,Lopez,15,1610612756,Phoenix,Suns,PHX,2009-2010
364,0020900076,2571,Leandro,Barbosa,10,1610612756,Phoenix,Suns,PHX,2009-2010
365,0020900077,201161,Daequan,Cook,14,1610612748,Miami,Heat,MIA,2009-2010
366,0020900077,101183,Shavlik,Randolph,42,1610612748,Miami,Heat,MIA,2009-2010
367,0020900077,200809,Chris,Quinn,11,1610612748,Miami,Heat,MIA,2009-2010
368,0020900077,2747,JR,Smith, 5,1610612743,Denver,Nuggets,DEN,2009-2010
369,0020900078,2072,Michael,Redd,22,1610612749,Milwaukee,Bucks,MIL,2009-2010
370,0020900078,201570,Joe,Alexander,11,1610612749,Milwaukee,Bucks,MIL,2009-2010
371,0020900078,1922,Francisco,Elson, 9,1610612749,Milwaukee,Bucks,MIL,2009-2010
372,0020900078,1548,Mark,Blount,15,1610612750,Minnesota,Timberwolves,MIN,2009-2010
373,0020900078,2078,Jason,Hart, 6,1610612750,Minnesota,Timberwolves,MIN,2009-2010
374,0020900078,201567,Kevin,Love,42,1610612750,Minnesota,Timberwolves,MIN,2009-2010
375,0020900079,1752,Sean,Marks, 4,1610612740,New Orleans,Hornets,NOH,2009-2010
376,0020900079,101113,Ike,Diogu, 1,1610612740,New Orleans,Hornets,NOH,2009-2010
377,0020900079,2484,Devin,Brown,23,1610612740,New Orleans,Hornets,NOH,2009-2010
378,0020900079,2556,Marcus,Banks, 3,1610612761,Toronto,Raptors,TOR,2009-2010
379,0020900079,200763,Quincy,Douby, 5,1610612761,Toronto,Raptors,TOR,2009-2010
380,0020900079,2501,Reggie,Evans,30,1610612761,Toronto,Raptors,TOR,2009-2010
381,0020900080,201207,Coby,Karl, 5,1610612739,Cleveland,Cavaliers,CLE,2009-2010
382,0020900080,101214,Jawad,Williams,31,1610612739,Cleveland,Cavaliers,CLE,2009-2010
383,0020900080,200796,Leon,Powe,44,1610612739,Cleveland,Cavaliers,CLE,2009-2010
384,0020900080,2201,Eddy,Curry,34,1610612752,New York,Knicks,NYK,2009-2010
385,0020900080,1749,Cuttino,Mobley,32,1610612752,New York,Knicks,NYK,2009-2010
386,0020900081,1503,Tracy,McGrady, 3,1610612745,Houston,Rockets,HOU,2009-2010
387,0020900081,201595,Joey,Dorsey,15,1610612745,Houston,Rockets,HOU,2009-2010
388,0020900081,2397,Ming,Yao,11,1610612745,Houston,Rockets,HOU,2009-2010
389,0020900081,201957,Byron,Mullens,23,1610612760,Oklahoma City,Thunder,OKC,2009-2010
390,0020900081,201602,Kyle,Weaver, 5,1610612760,Oklahoma City,Thunder,OKC,2009-2010
391,0020900081,1763,Ryan,Bowen,40,1610612760,Oklahoma City,Thunder,OKC,2009-2010
392,0020900082,201933,Blake,Griffin,32,1610612746,Los Angeles,Clippers,LAC,2009-2010
393,0020900082,200776,Mardy,Collins,25,1610612746,Los Angeles,Clippers,LAC,2009-2010
394,0020900082,1730,Brian,Skinner, 8,1610612746,Los Angeles,Clippers,LAC,2009-2010
395,0020900082,2049,Speedy,Claxton,10,1610612744,Golden State,Warriors,GSW,2009-2010
396,0020900082,201148,Brandan,Wright,32,1610612744,Golden State,Warriors,GSW,2009-2010
397,0020900082,1904,Devean,George,19,1610612744,Golden State,Warriors,GSW,2009-2010
398,0020900083,2060,Marko,Jaric,55,1610612763,Memphis,Grizzlies,MEM,2009-2010
399,0020900083,201589,Darrell,Arthur,00,1610612763,Memphis,Grizzlies,MEM,2009-2010
400,0020900083,2200,Pau,Gasol,16,1610612747,Los Angeles,Lakers,LAL,2009-2010
401,0020900084,2409,Marcus,Haislip,22,1610612759,San Antonio,Spurs,SAS,2009-2010
402,0020900084,201612,Malik,Hairston, 1,1610612759,San Antonio,Spurs,SAS,2009-2010
403,0020900084,101133,Ian,Mahinmi,28,1610612759,San Antonio,Spurs,SAS,2009-2010
404,0020900084,201965,Jeff,Ayres,31,1610612757,Portland,Trail Blazers,POR,2009-2010
405,0020900084,201988,Patty,Mills, 8,1610612757,Portland,Trail Blazers,POR,2009-2010
406,0020900084,201587,Nicolas,Batum,88,1610612757,Portland,Trail Blazers,POR,2009-2010
407,0020900085,201629,Othello,Hunter,50,1610612737,Atlanta,Hawks,ATL,2009-2010
408,0020900085,2747,JR,Smith, 5,1610612743,Denver,Nuggets,DEN,2009-2010
409,0020900086,2754,Tony,Allen,42,1610612738,Boston,Celtics,BOS,2009-2010
410,0020900086,201611,Henry,Walker,12,1610612738,Boston,Celtics,BOS,2009-2010
411,0020900086,201175,Glen,Davis,11,1610612738,Boston,Celtics,BOS,2009-2010
412,0020900086,2039,Keyon,Dooling,55,1610612751,New Jersey,Nets,NJN,2009-2010
413,0020900086,2553,Jarvis,Hayes,22,1610612751,New Jersey,Nets,NJN,2009-2010
414,0020900086,1499,Tony,Battie, 7,1610612751,New Jersey,Nets,NJN,2009-2010
415,0020900087,201974,Derrick,Brown, 4,1610612766,Charlotte,Bobcats,CHA,2009-2010
416,0020900087,2205,DeSagana,Diop, 7,1610612766,Charlotte,Bobcats,CHA,2009-2010
417,0020900087,1744,Jerome,James,31,1610612741,Chicago,Bulls,CHI,2009-2010
418,0020900087,201189,Aaron,Gray,34,1610612741,Chicago,Bulls,CHI,2009-2010
419,0020900087,200748,Tyrus,Thomas,24,1610612741,Chicago,Bulls,CHI,2009-2010
420,0020900088,2400,Drew,Gooden,90,1610612742,Dallas,Mavericks,DAL,2009-2010
421,0020900088,200761,Shawne,Williams, 4,1610612742,Dallas,Mavericks,DAL,2009-2010
422,0020900088,1501,Tim,Thomas, 7,1610612742,Dallas,Mavericks,DAL,2009-2010
423,0020900088,201603,Sonny,Weems,24,1610612761,Toronto,Raptors,TOR,2009-2010
424,0020900088,200763,Quincy,Douby, 5,1610612761,Toronto,Raptors,TOR,2009-2010
425,0020900088,2501,Reggie,Evans,30,1610612761,Toronto,Raptors,TOR,2009-2010
426,0020900089,1922,Francisco,Elson, 9,1610612749,Milwaukee,Bucks,MIL,2009-2010
427,0020900089,201570,Joe,Alexander,11,1610612749,Milwaukee,Bucks,MIL,2009-2010
428,0020900089,2072,Michael,Redd,22,1610612749,Milwaukee,Bucks,MIL,2009-2010
429,0020900089,2201,Eddy,Curry,34,1610612752,New York,Knicks,NYK,2009-2010
430,0020900089,1749,Cuttino,Mobley,32,1610612752,New York,Knicks,NYK,2009-2010
431,0020900090,1723,Matt,Harpring,15,1610612762,Utah,Jazz,UTA,2009-2010
432,0020900090,101139,CJ,Miles,34,1610612762,Utah,Jazz,UTA,2009-2010
433,0020900090,101128,Francisco,Garcia,32,1610612758,Sacramento,Kings,SAC,2009-2010
434,0020900090,2755,Kevin,Martin,23,1610612758,Sacramento,Kings,SAC,2009-2010
435,0020900091,201933,Blake,Griffin,32,1610612746,Los Angeles,Clippers,LAC,2009-2010
436,0020900091,200776,Mardy,Collins,25,1610612746,Los Angeles,Clippers,LAC,2009-2010
437,0020900091,1730,Brian,Skinner, 8,1610612746,Los Angeles,Clippers,LAC,2009-2010
438,0020900091,2060,Marko,Jaric,55,1610612763,Memphis,Grizzlies,MEM,2009-2010
439,0020900091,201589,Darrell,Arthur,00,1610612763,Memphis,Grizzlies,MEM,2009-2010
440,0020900092,2056,Primoz,Brezec, 7,1610612755,Philadelphia,76ers,PHI,2009-2010
441,0020900092,1888,Richard,Hamilton,32,1610612765,Detroit,Pistons,DET,2009-2010
442,0020900092,2419,Tayshaun,Prince,22,1610612765,Detroit,Pistons,DET,2009-2010
443,0020900093,201577,Robin,Lopez,15,1610612756,Phoenix,Suns,PHX,2009-2010
444,0020900093,201981,Taylor,Griffin,32,1610612756,Phoenix,Suns,PHX,2009-2010
445,0020900093,1712,Antawn,Jamison, 4,1610612764,Washington,Wizards,WAS,2009-2010
446,0020900093,201159,Javaris,Crittenton, 8,1610612764,Washington,Wizards,WAS,2009-2010
447,0020900093,2034,Mike,Miller, 6,1610612764,Washington,Wizards,WAS,2009-2010
448,0020900094,1502,Adonal,Foyle,31,1610612753,Orlando,Magic,ORL,2009-2010
449,0020900094,201957,Byron,Mullens,23,1610612760,Oklahoma City,Thunder,OKC,2009-2010
450,0020900094,201602,Kyle,Weaver, 5,1610612760,Oklahoma City,Thunder,OKC,2009-2010
451,0020900094,1763,Ryan,Bowen,40,1610612760,Oklahoma City,Thunder,OKC,2009-2010
452,0020900095,201567,Kevin,Love,42,1610612750,Minnesota,Timberwolves,MIN,2009-2010
453,0020900095,2078,Jason,Hart, 6,1610612750,Minnesota,Timberwolves,MIN,2009-2010
454,0020900095,1548,Mark,Blount,30,1610612750,Minnesota,Timberwolves,MIN,2009-2010
455,0020900095,201988,Patty,Mills, 8,1610612757,Portland,Trail Blazers,POR,2009-2010
456,0020900095,201965,Jeff,Ayres,31,1610612757,Portland,Trail Blazers,POR,2009-2010
457,0020900095,201587,Nicolas,Batum,88,1610612757,Portland,Trail Blazers,POR,2009-2010
458,0020900096,2755,Kevin,Martin,23,1610612758,Sacramento,Kings,SAC,2009-2010
459,0020900096,101128,Francisco,Garcia,32,1610612758,Sacramento,Kings,SAC,2009-2010
460,0020900096,2049,Speedy,Claxton,10,1610612744,Golden State,Warriors,GSW,2009-2010
461,0020900096,1904,Devean,George,19,1610612744,Golden State,Warriors,GSW,2009-2010
462,0020900096,201148,Brandan,Wright,32,1610612744,Golden State,Warriors,GSW,2009-2010
463,0020900097,1752,Sean,Marks, 4,1610612740,New Orleans,Hornets,NOH,2009-2010
464,0020900097,101113,Ike,Diogu, 1,1610612740,New Orleans,Hornets,NOH,2009-2010
465,0020900097,2050,Morris,Peterson,24,1610612740,New Orleans,Hornets,NOH,2009-2010
466,0020900097,2200,Pau,Gasol,16,1610612747,Los Angeles,Lakers,LAL,2009-2010
467,0020900098,2056,Primoz,Brezec, 7,1610612755,Philadelphia,76ers,PHI,2009-2010
468,0020900098,201981,Taylor,Griffin,32,1610612756,Phoenix,Suns,PHX,2009-2010
469,0020900098,201577,Robin,Lopez,15,1610612756,Phoenix,Suns,PHX,2009-2010
470,0020900099,1723,Matt,Harpring,15,1610612762,Utah,Jazz,UTA,2009-2010
471,0020900099,101139,CJ,Miles,34,1610612762,Utah,Jazz,UTA,2009-2010
472,0020900099,2201,Eddy,Curry,34,1610612752,New York,Knicks,NYK,2009-2010
473,0020900099,1749,Cuttino,Mobley,32,1610612752,New York,Knicks,NYK,2009-2010
474,0020900100,2556,Marcus,Banks, 3,1610612761,Toronto,Raptors,TOR,2009-2010
475,0020900100,200763,Quincy,Douby, 5,1610612761,Toronto,Raptors,TOR,2009-2010
476,0020900100,2501,Reggie,Evans,30,1610612761,Toronto,Raptors,TOR,2009-2010
477,0020900100,101133,Ian,Mahinmi,28,1610612759,San Antonio,Spurs,SAS,2009-2010
478,0020900100,2225,Tony,Parker, 9,1610612759,San Antonio,Spurs,SAS,2009-2010
479,0020900100,1495,Tim,Duncan,21,1610612759,San Antonio,Spurs,SAS,2009-2010
480,0020900101,1548,Mark,Blount,30,1610612750,Minnesota,Timberwolves,MIN,2009-2010
481,0020900101,2078,Jason,Hart, 6,1610612750,Minnesota,Timberwolves,MIN,2009-2010
482,0020900101,201567,Kevin,Love,42,1610612750,Minnesota,Timberwolves,MIN,2009-2010
483,0020900101,2049,Speedy,Claxton,10,1610612744,Golden State,Warriors,GSW,2009-2010
484,0020900101,201148,Brandan,Wright,32,1610612744,Golden State,Warriors,GSW,2009-2010
485,0020900101,1904,Devean,George,19,1610612744,Golden State,Warriors,GSW,2009-2010
486,0020900102,201569,Eric,Gordon,10,1610612746,Los Angeles,Clippers,LAC,2009-2010
487,0020900102,201933,Blake,Griffin,32,1610612746,Los Angeles,Clippers,LAC,2009-2010
488,0020900102,1730,Brian,Skinner, 8,1610612746,Los Angeles,Clippers,LAC,2009-2010
489,0020900102,101113,Ike,Diogu, 1,1610612740,New Orleans,Hornets,NOH,2009-2010
490,0020900102,1752,Sean,Marks, 4,1610612740,New Orleans,Hornets,NOH,2009-2010
491,0020900102,2050,Morris,Peterson,24,1610612740,New Orleans,Hornets,NOH,2009-2010
492,0020900103,201974,Derrick,Brown, 4,1610612766,Charlotte,Bobcats,CHA,2009-2010
493,0020900103,201582,Alexis,Ajinca,21,1610612766,Charlotte,Bobcats,CHA,2009-2010
494,0020900103,1502,Adonal,Foyle,31,1610612753,Orlando,Magic,ORL,2009-2010
495,0020900104,101183,Shavlik,Randolph,42,1610612748,Miami,Heat,MIA,2009-2010
496,0020900104,200821,Yakhouba,Diawara, 9,1610612748,Miami,Heat,MIA,2009-2010
497,0020900104,200809,Chris,Quinn,11,1610612748,Miami,Heat,MIA,2009-2010
498,0020900104,2229,Mike,James,13,1610612764,Washington,Wizards,WAS,2009-2010
499,0020900104,201159,Javaris,Crittenton, 8,1610612764,Washington,Wizards,WAS,2009-2010
500,0020900104,1712,Antawn,Jamison, 4,1610612764,Washington,Wizards,WAS,2009-2010
501,0020900105,200748,Tyrus,Thomas,24,1610612741,Chicago,Bulls,CHI,2009-2010
502,0020900105,201189,Aaron,Gray,34,1610612741,Chicago,Bulls,CHI,2009-2010
503,0020900105,1744,Jerome,James,31,1610612741,Chicago,Bulls,CHI,2009-2010
504,0020900105,101130,Johan,Petro,27,1610612743,Denver,Nuggets,DEN,2009-2010
505,0020900106,2060,Marko,Jaric,55,1610612763,Memphis,Grizzlies,MEM,2009-2010
506,0020900106,201589,Darrell,Arthur,00,1610612763,Memphis,Grizzlies,MEM,2009-2010
507,0020900106,201587,Nicolas,Batum,88,1610612757,Portland,Trail Blazers,POR,2009-2010
508,0020900106,201965,Jeff,Ayres,31,1610612757,Portland,Trail Blazers,POR,2009-2010
509,0020900106,201988,Patty,Mills, 8,1610612757,Portland,Trail Blazers,POR,2009-2010
510,0020900107,1501,Tim,Thomas, 7,1610612742,Dallas,Mavericks,DAL,2009-2010
511,0020900107,200761,Shawne,Williams, 4,1610612742,Dallas,Mavericks,DAL,2009-2010
512,0020900107,2679,Matt,Carroll,13,1610612742,Dallas,Mavericks,DAL,2009-2010
513,0020900107,2397,Ming,Yao,11,1610612745,Houston,Rockets,HOU,2009-2010
514,0020900107,201595,Joey,Dorsey,15,1610612745,Houston,Rockets,HOU,2009-2010
515,0020900107,1503,Tracy,McGrady, 3,1610612745,Houston,Rockets,HOU,2009-2010
516,0020900108,2755,Kevin,Martin,23,1610612758,Sacramento,Kings,SAC,2009-2010
517,0020900108,101128,Francisco,Garcia,32,1610612758,Sacramento,Kings,SAC,2009-2010
518,0020900108,1763,Ryan,Bowen,40,1610612760,Oklahoma City,Thunder,OKC,2009-2010
519,0020900108,201957,Byron,Mullens,23,1610612760,Oklahoma City,Thunder,OKC,2009-2010
520,0020900108,2733,Shaun,Livingston,14,1610612760,Oklahoma City,Thunder,OKC,2009-2010
521,0020900109,1902,Jeff,Foster,10,1610612754,Indiana,Pacers,IND,2009-2010
522,0020900109,2211,Troy,Murphy, 3,1610612754,Indiana,Pacers,IND,2009-2010
523,0020900109,2399,Mike,Dunleavy,17,1610612754,Indiana,Pacers,IND,2009-2010
524,0020900109,2049,Speedy,Claxton,10,1610612744,Golden State,Warriors,GSW,2009-2010
525,0020900109,201148,Brandan,Wright,32,1610612744,Golden State,Warriors,GSW,2009-2010
526,0020900109,1904,Devean,George,19,1610612744,Golden State,Warriors,GSW,2009-2010
527,0020900110,1744,Jerome,James,31,1610612741,Chicago,Bulls,CHI,2009-2010
528,0020900110,2556,Marcus,Banks, 3,1610612761,Toronto,Raptors,TOR,2009-2010
529,0020900110,200763,Quincy,Douby, 5,1610612761,Toronto,Raptors,TOR,2009-2010
530,0020900110,2501,Reggie,Evans,30,1610612761,Toronto,Raptors,TOR,2009-2010
531,0020900111,2243,Brian,Scalabrine,44,1610612738,Boston,Celtics,BOS,2009-2010
532,0020900111,201175,Glen,Davis,11,1610612738,Boston,Celtics,BOS,2009-2010
533,0020900111,2754,Tony,Allen,42,1610612738,Boston,Celtics,BOS,2009-2010
534,0020900111,1723,Matt,Harpring,15,1610612762,Utah,Jazz,UTA,2009-2010
535,0020900111,101139,CJ,Miles,34,1610612762,Utah,Jazz,UTA,2009-2010
536,0020900112,2205,DeSagana,Diop, 7,1610612766,Charlotte,Bobcats,CHA,2009-2010
537,0020900112,1952,Raja,Bell,19,1610612766,Charlotte,Bobcats,CHA,2009-2010
538,0020900112,1888,Richard,Hamilton,32,1610612765,Detroit,Pistons,DET,2009-2010
539,0020900112,2419,Tayshaun,Prince,22,1610612765,Detroit,Pistons,DET,2009-2010
540,0020900113,2056,Primoz,Brezec, 7,1610612755,Philadelphia,76ers,PHI,2009-2010
541,0020900113,1499,Tony,Battie, 7,1610612751,New Jersey,Nets,NJN,2009-2010
542,0020900113,2039,Keyon,Dooling,55,1610612751,New Jersey,Nets,NJN,2009-2010
543,0020900113,2553,Jarvis,Hayes,22,1610612751,New Jersey,Nets,NJN,2009-2010
544,0020900114,201629,Othello,Hunter,50,1610612737,Atlanta,Hawks,ATL,2009-2010
545,0020900114,2201,Eddy,Curry,34,1610612752,New York,Knicks,NYK,2009-2010
546,0020900114,1749,Cuttino,Mobley,32,1610612752,New York,Knicks,NYK,2009-2010
547,0020900115,1922,Francisco,Elson, 9,1610612749,Milwaukee,Bucks,MIL,2009-2010
548,0020900115,2072,Michael,Redd,22,1610612749,Milwaukee,Bucks,MIL,2009-2010
549,0020900115,201570,Joe,Alexander,11,1610612749,Milwaukee,Bucks,MIL,2009-2010
550,0020900115,200764,Renaldo,Balkman,32,1610612743,Denver,Nuggets,DEN,2009-2010
551,0020900116,201567,Kevin,Love,42,1610612750,Minnesota,Timberwolves,MIN,2009-2010
552,0020900116,2078,Jason,Hart, 6,1610612750,Minnesota,Timberwolves,MIN,2009-2010
553,0020900116,1548,Mark,Blount,15,1610612750,Minnesota,Timberwolves,MIN,2009-2010
554,0020900116,201988,Patty,Mills, 8,1610612757,Portland,Trail Blazers,POR,2009-2010
555,0020900116,201965,Jeff,Ayres,31,1610612757,Portland,Trail Blazers,POR,2009-2010
556,0020900116,201587,Nicolas,Batum,88,1610612757,Portland,Trail Blazers,POR,2009-2010
557,0020900117,200796,Leon,Powe,44,1610612739,Cleveland,Cavaliers,CLE,2009-2010
558,0020900117,101214,Jawad,Williams,31,1610612739,Cleveland,Cavaliers,CLE,2009-2010
559,0020900117,2753,Delonte,West,13,1610612739,Cleveland,Cavaliers,CLE,2009-2010
560,0020900117,1502,Adonal,Foyle,31,1610612753,Orlando,Magic,ORL,2009-2010
561,0020900118,2060,Marko,Jaric,55,1610612763,Memphis,Grizzlies,MEM,2009-2010
562,0020900118,201589,Darrell,Arthur,00,1610612763,Memphis,Grizzlies,MEM,2009-2010
563,0020900118,1503,Tracy,McGrady, 3,1610612745,Houston,Rockets,HOU,2009-2010
564,0020900118,201595,Joey,Dorsey,15,1610612745,Houston,Rockets,HOU,2009-2010
565,0020900118,2397,Ming,Yao,11,1610612745,Houston,Rockets,HOU,2009-2010
