,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
1111,0029601112,0029601112,1610612746,1610612750,1997-04-10T00:00:00,1,3,Minnesota,1996-1997
1112,0029601113,0029601113,1610612744,1610612743,1997-04-10T00:00:00,3,1,Golden State,1996-1997
1113,0029601114,0029601114,1610612758,1610612756,1997-04-10T00:00:00,0,4,Phoenix,1996-1997
1114,0029601115,0029601115,1610612738,1610612739,1997-04-11T00:00:00,1,2,Cleveland,1996-1997
1115,0029601116,0029601116,1610612764,1610612751,1997-04-11T00:00:00,3,1,Washington,1996-1997
1116,0029601117,0029601117,1610612765,1610612766,1997-04-11T00:00:00,2,2,Tied,1996-1997
1117,0029601118,0029601118,1610612754,1610612737,1997-04-11T00:00:00,1,3,Atlanta,1996-1997
1118,0029601119,0029601119,1610612749,1610612755,1997-04-11T00:00:00,3,1,Milwaukee,1996-1997
1119,0029601120,0029601120,1610612762,1610612745,1997-04-11T00:00:00,2,2,Tied,1996-1997
1120,0029601121,0029601121,1610612747,1610612756,1997-04-11T00:00:00,4,0,L.A. Lakers,1996-1997
1121,0029601122,0029601122,1610612758,1610612744,1997-04-11T00:00:00,3,1,Sacramento,1996-1997
1122,0029601123,0029601123,1610612753,1610612738,1997-04-12T00:00:00,4,0,Orlando,1996-1997
1123,0029601124,0029601124,1610612748,1610612752,1997-04-12T00:00:00,1,3,New York,1996-1997
1124,0029601125,0029601125,1610612766,1610612764,1997-04-12T00:00:00,3,1,Charlotte,1996-1997
1125,0029601126,0029601126,1610612761,1610612754,1997-04-12T00:00:00,0,4,Indiana,1996-1997
1126,0029601127,0029601127,1610612739,1610612755,1997-04-12T00:00:00,3,0,Cleveland,1996-1997
1127,0029601128,0029601128,1610612750,1610612737,1997-04-12T00:00:00,0,2,Atlanta,1996-1997
1128,0029601129,0029601129,1610612742,1610612763,1997-04-12T00:00:00,3,1,Dallas,1996-1997
1129,0029601130,0029601130,1610612759,1610612760,1997-04-12T00:00:00,0,4,Seattle,1996-1997
1130,0029601131,0029601131,1610612746,1610612743,1997-04-12T00:00:00,3,1,L.A. Clippers,1996-1997
1131,0029601132,0029601132,1610612765,1610612741,1997-04-13T00:00:00,1,3,Chicago,1996-1997
1132,0029601133,0029601133,1610612749,1610612751,1997-04-13T00:00:00,2,1,Milwaukee,1996-1997
1133,0029601134,0029601134,1610612745,1610612760,1997-04-13T00:00:00,3,1,Houston,1996-1997
1134,0029601135,0029601135,1610612747,1610612762,1997-04-13T00:00:00,1,3,Utah,1996-1997
1135,0029601136,0029601136,1610612744,1610612756,1997-04-13T00:00:00,0,4,Phoenix,1996-1997
1136,0029601137,0029601137,1610612755,1610612764,1997-04-14T00:00:00,1,3,Washington,1996-1997
1137,0029601138,0029601138,1610612753,1610612765,1997-04-14T00:00:00,2,2,Tied,1996-1997
1138,0029601139,0029601139,1610612748,1610612750,1997-04-14T00:00:00,1,1,Tied,1996-1997
1139,0029601140,0029601140,1610612766,1610612739,1997-04-14T00:00:00,3,1,Charlotte,1996-1997
1140,0029601141,0029601141,1610612754,1610612752,1997-04-14T00:00:00,1,3,New York,1996-1997
1141,0029601142,0029601142,1610612741,1610612761,1997-04-14T00:00:00,3,1,Chicago,1996-1997
1142,0029601143,0029601143,1610612742,1610612746,1997-04-14T00:00:00,2,2,Tied,1996-1997
1143,0029601144,0029601144,1610612743,1610612744,1997-04-14T00:00:00,1,3,Golden State,1996-1997
1144,0029601145,0029601145,1610612758,1610612759,1997-04-14T00:00:00,3,1,Sacramento,1996-1997
1145,0029601146,0029601146,1610612737,1610612751,1997-04-15T00:00:00,3,1,Atlanta,1996-1997
1146,0029601147,0029601147,1610612749,1610612761,1997-04-15T00:00:00,3,1,Milwaukee,1996-1997
1147,0029601148,0029601148,1610612745,1610612746,1997-04-15T00:00:00,3,1,Houston,1996-1997
1148,0029601149,0029601149,1610612756,1610612762,1997-04-15T00:00:00,1,3,Utah,1996-1997
1149,0029601150,0029601150,1610612760,1610612759,1997-04-15T00:00:00,4,0,Seattle,1996-1997
1150,0029601151,0029601151,1610612738,1610612766,1997-04-16T00:00:00,0,4,Charlotte,1996-1997
1151,0029601152,0029601152,1610612752,1610612737,1997-04-16T00:00:00,3,1,New York,1996-1997
1152,0029601153,0029601153,1610612751,1610612755,1997-04-16T00:00:00,2,2,Tied,1996-1997
1153,0029601154,0029601154,1610612764,1610612754,1997-04-16T00:00:00,3,1,Washington,1996-1997
1154,0029601155,0029601155,1610612748,1610612741,1997-04-16T00:00:00,2,2,Tied,1996-1997
1155,0029601156,0029601156,1610612739,1610612753,1997-04-16T00:00:00,2,2,Tied,1996-1997
1156,0029601157,0029601157,1610612765,1610612749,1997-04-16T00:00:00,3,1,Detroit,1996-1997
1157,0029601158,0029601158,1610612750,1610612742,1997-04-16T00:00:00,3,1,Minnesota,1996-1997
1158,0029601159,0029601159,1610612757,1610612743,1997-04-16T00:00:00,4,0,Portland,1996-1997
1159,0029601160,0029601160,1610612743,1610612760,1997-04-17T00:00:00,0,4,Seattle,1996-1997
1160,0029601161,0029601161,1610612762,1610612744,1997-04-17T00:00:00,4,0,Utah,1996-1997
1161,0029601162,0029601162,1610612747,1610612758,1997-04-17T00:00:00,4,0,L.A. Lakers,1996-1997
1162,0029601163,0029601163,1610612763,1610612757,1997-04-17T00:00:00,0,4,Portland,1996-1997
1163,0029601164,0029601164,1610612752,1610612754,1997-04-18T00:00:00,3,1,New York,1996-1997
1164,0029601165,0029601165,1610612755,1610612738,1997-04-18T00:00:00,3,1,Philadelphia,1996-1997
1165,0029601166,0029601166,1610612764,1610612753,1997-04-18T00:00:00,3,1,Washington,1996-1997
1166,0029601167,0029601167,1610612748,1610612751,1997-04-18T00:00:00,3,1,Miami,1996-1997
1167,0029601168,0029601168,1610612766,1610612761,1997-04-18T00:00:00,2,2,Tied,1996-1997
1168,0029601169,0029601169,1610612765,1610612739,1997-04-18T00:00:00,2,2,Tied,1996-1997
1169,0029601170,0029601170,1610612750,1610612749,1997-04-18T00:00:00,2,0,Minnesota,1996-1997
1170,0029601171,0029601171,1610612745,1610612742,1997-04-18T00:00:00,4,0,Houston,1996-1997
1171,0029601172,0029601172,1610612759,1610612756,1997-04-18T00:00:00,1,3,Phoenix,1996-1997
1172,0029601173,0029601173,1610612746,1610612747,1997-04-18T00:00:00,2,2,Tied,1996-1997
1173,0029601174,0029601174,1610612753,1610612748,1997-04-19T00:00:00,2,2,Tied,1996-1997
1174,0029601175,0029601175,1610612737,1610612755,1997-04-19T00:00:00,4,0,Atlanta,1996-1997
1175,0029601176,0029601176,1610612741,1610612752,1997-04-19T00:00:00,2,2,Tied,1996-1997
1176,0029601177,0029601177,1610612742,1610612743,1997-04-19T00:00:00,3,1,Dallas,1996-1997
1177,0029601178,0029601178,1610612762,1610612750,1997-04-19T00:00:00,3,1,Utah,1996-1997
1178,0029601179,0029601179,1610612756,1610612763,1997-04-19T00:00:00,2,2,Tied,1996-1997
1179,0029601180,0029601180,1610612744,1610612758,1997-04-19T00:00:00,1,3,Sacramento,1996-1997
1180,0029601181,0029601181,1610612760,1610612746,1997-04-19T00:00:00,3,1,Seattle,1996-1997
1181,0029601182,0029601182,1610612738,1610612761,1997-04-20T00:00:00,3,1,Boston,1996-1997
1182,0029601183,0029601183,1610612751,1610612737,1997-04-20T00:00:00,1,3,Atlanta,1996-1997
1183,0029601184,0029601184,1610612739,1610612764,1997-04-20T00:00:00,1,3,Washington,1996-1997
1184,0029601185,0029601185,1610612754,1610612765,1997-04-20T00:00:00,1,3,Detroit,1996-1997
1185,0029601186,0029601186,1610612749,1610612766,1997-04-20T00:00:00,2,2,Tied,1996-1997
1186,0029601187,0029601187,1610612759,1610612745,1997-04-20T00:00:00,1,3,Houston,1996-1997
1187,0029601188,0029601188,1610612758,1610612762,1997-04-20T00:00:00,0,4,Utah,1996-1997
1188,0029601189,0029601189,1610612757,1610612747,1997-04-20T00:00:00,3,1,Portland,1996-1997
