,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
746,0020400747,2005-02-13T00:00:00,3,0020400747,3,Final,20050213/CHIMIN,1610612750,1610612741,2004-2005,4, ,,Q4   - ,1
747,0020400748,2005-02-13T00:00:00,4,0020400748,3,Final,20050213/SACBOS,1610612738,1610612758,2004-2005,4, ,,Q4   - ,1
748,0020400749,2005-02-13T00:00:00,5,0020400749,3,Final,20050213/LACTOR,1610612761,1610612746,2004-2005,4, ,,Q4   - ,1
749,0020400750,2005-02-13T00:00:00,6,0020400750,3,Final,20050213/DENNJN,1610612751,1610612743,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
750,0020400751,2005-02-13T00:00:00,7,0020400751,3,Final,20050213/CHANYK,1610612752,1610612766,2004-2005,4, ,,Q4   - ,1
751,0020400752,2005-02-13T00:00:00,8,0020400752,3,Final,20050213/NOHORL,1610612753,1610612740,2004-2005,4, ,,Q4   - ,1
752,0020400753,2005-02-13T00:00:00,9,0020400753,3,Final,20050213/MEMIND,1610612754,1610612763,2004-2005,4, ,,Q4   - ,1
753,0020400754,2005-02-13T00:00:00,10,0020400754,3,Final,20050213/DALSEA,1610612760,1610612742,2004-2005,4, ,,Q4   - ,1
754,0020400755,2005-02-13T00:00:00,11,0020400755,3,Final,20050213/PORHOU,1610612745,1610612757,2004-2005,4, ,,Q4   - ,1
755,0020400756,2005-02-13T00:00:00,12,0020400756,3,Final,20050213/PHXGSW,1610612744,1610612756,2004-2005,5, ,,Q5   - ,1
756,0020400757,2005-02-14T00:00:00,0,0020400757,3,Final,20050214/NYKPHI,1610612755,1610612752,2004-2005,4, ,,Q4   - ,1
757,0020400758,2005-02-14T00:00:00,0,0020400758,3,Final,20050214/PORCHA,1610612766,1610612757,2004-2005,4, ,,Q4   - ,1
758,0020400759,2005-02-14T00:00:00,0,0020400759,3,Final,20050214/MILDET,1610612765,1610612749,2004-2005,4, ,,Q4   - ,1
759,0020400760,2005-02-14T00:00:00,0,0020400760,3,Final,20050214/WASNOH,1610612740,1610612764,2004-2005,4, ,,Q4   - ,1
760,0020400761,2005-02-14T00:00:00,0,0020400761,3,Final,20050214/UTAPHX,1610612756,1610612762,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
761,0020400762,2005-02-15T00:00:00,0,0020400762,3,Final,20050215/LACORL,1610612753,1610612746,2004-2005,4, ,,Q4   - ,1
762,0020400763,2005-02-15T00:00:00,0,0020400763,3,Final,20050215/DENATL,1610612737,1610612743,2004-2005,4, ,,Q4   - ,1
763,0020400764,2005-02-15T00:00:00,0,0020400764,3,Final,20050215/NJNMIN,1610612750,1610612751,2004-2005,4, ,,Q4   - ,1
764,0020400765,2005-02-15T00:00:00,0,0020400765,3,Final,20050215/SACCHI,1610612741,1610612758,2004-2005,4, ,,Q4   - ,1
765,0020400766,2005-02-15T00:00:00,0,0020400766,3,Final,20050215/WASHOU,1610612745,1610612764,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
766,0020400767,2005-02-15T00:00:00,0,0020400767,3,Final,20050215/UTALAL,1610612747,1610612762,2004-2005,4, ,,Q4   - ,1
767,0020400768,2005-02-15T00:00:00,0,0020400768,3,Final,20050215/DALGSW,1610612744,1610612742,2004-2005,4, ,,Q4   - ,1
768,0020400769,2005-02-16T00:00:00,0,0020400769,3,Final,20050216/MEMBOS,1610612738,1610612763,2004-2005,4, ,,Q4   - ,1
769,0020400770,2005-02-16T00:00:00,0,0020400770,3,Final,20050216/CHITOR,1610612761,1610612741,2004-2005,4, ,,Q4   - ,1
770,0020400771,2005-02-16T00:00:00,0,0020400771,3,Final,20050216/DETPHI,1610612755,1610612765,2004-2005,4, ,,Q4   - ,1
771,0020400772,2005-02-16T00:00:00,0,0020400772,3,Final,20050216/DENCHA,1610612766,1610612743,2004-2005,4, ,,Q4   - ,1
772,0020400773,2005-02-16T00:00:00,0,0020400773,3,Final,20050216/ATLCLE,1610612739,1610612737,2004-2005,4, ,,Q4   - ,1
773,0020400774,2005-02-16T00:00:00,0,0020400774,3,Final,20050216/PORIND,1610612754,1610612757,2004-2005,4, ,,Q4   - ,1
774,0020400775,2005-02-16T00:00:00,0,0020400775,3,Final,20050216/SACNJN,1610612751,1610612758,2004-2005,4, ,,Q4   - ,1
775,0020400776,2005-02-16T00:00:00,0,0020400776,3,Final,20050216/MILNYK,1610612752,1610612749,2004-2005,4, ,,Q4   - ,1
776,0020400777,2005-02-16T00:00:00,0,0020400777,3,Final,20050216/LACMIA,1610612748,1610612746,2004-2005,4, ,,Q4   - ,1
777,0020400778,2005-02-16T00:00:00,0,0020400778,3,Final,20050216/SASNOH,1610612740,1610612759,2004-2005,4, ,,Q4   - ,1
778,0020400779,2005-02-16T00:00:00,0,0020400779,3,Final,20050216/GSWSEA,1610612760,1610612744,2004-2005,4, ,ESPN,Q4   - ESPN,1
779,0020400780,2005-02-17T00:00:00,0,0020400780,3,Final,20050217/CLEMIN,1610612750,1610612739,2004-2005,4, ,TNT,Q4   - TNT,1
780,0020400781,2005-02-17T00:00:00,0,0020400781,3,Final,20050217/DALPHX,1610612756,1610612742,2004-2005,4, ,TNT,Q4   - TNT,1
781,0020400782,2005-02-22T00:00:00,0,0020400782,3,Final,20050222/MILCHA,1610612766,1610612749,2004-2005,4, ,,Q4   - ,1
782,0020400783,2005-02-22T00:00:00,0,0020400783,3,Final,20050222/INDORL,1610612753,1610612754,2004-2005,4, ,,Q4   - ,1
783,0020400784,2005-02-22T00:00:00,0,0020400784,3,Final,20050222/TORNJN,1610612751,1610612761,2004-2005,4, ,,Q4   - ,1
784,0020400785,2005-02-22T00:00:00,0,0020400785,3,Final,20050222/NYKDET,1610612765,1610612752,2004-2005,4, ,,Q4   - ,1
785,0020400786,2005-02-22T00:00:00,0,0020400786,3,Final,20050222/MIACHI,1610612741,1610612748,2004-2005,5, ,,Q5   - ,1
786,0020400787,2005-02-22T00:00:00,0,0020400787,3,Final,20050222/SEAHOU,1610612745,1610612760,2004-2005,4, ,,Q4   - ,1
787,0020400788,2005-02-22T00:00:00,0,0020400788,3,Final,20050222/ATLSAC,1610612758,1610612737,2004-2005,4, ,,Q4   - ,1
788,0020400789,2005-02-22T00:00:00,0,0020400789,3,Final,20050222/BOSLAL,1610612747,1610612738,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
789,0020400790,2005-02-23T00:00:00,0,0020400790,3,Final,20050223/MEMWAS,1610612764,1610612763,2004-2005,4, ,,Q4   - ,1
790,0020400791,2005-02-23T00:00:00,0,0020400791,3,Final,20050223/CHICLE,1610612739,1610612741,2004-2005,4, ,,Q4   - ,1
791,0020400792,2005-02-23T00:00:00,0,0020400792,3,Final,20050223/MIAIND,1610612754,1610612748,2004-2005,5, ,,Q5   - ,1
792,0020400793,2005-02-23T00:00:00,0,0020400793,3,Final,20050223/NJNMIL,1610612749,1610612751,2004-2005,4, ,,Q4   - ,1
793,0020400794,2005-02-23T00:00:00,0,0020400794,3,Final,20050223/SEANOH,1610612740,1610612760,2004-2005,4, ,,Q4   - ,1
794,0020400795,2005-02-23T00:00:00,0,0020400795,3,Final,20050223/HOUSAS,1610612759,1610612745,2004-2005,4, ,ESPN,Q4   - ESPN,1
795,0020400796,2005-02-23T00:00:00,0,0020400796,3,Final,20050223/BOSDEN,1610612743,1610612738,2004-2005,4, ,,Q4   - ,1
796,0020400797,2005-02-23T00:00:00,0,0020400797,3,Final,20050223/DALUTA,1610612762,1610612742,2004-2005,4, ,,Q4   - ,1
797,0020400798,2005-02-23T00:00:00,0,0020400798,3,Final,20050223/LACPHX,1610612756,1610612746,2004-2005,4, ,,Q4   - ,1
798,0020400799,2005-02-23T00:00:00,0,0020400799,3,Final,20050223/LALPOR,1610612757,1610612747,2004-2005,4, ,,Q4   - ,1
799,0020400800,2005-02-23T00:00:00,0,0020400800,3,Final,20050223/ATLGSW,1610612744,1610612737,2004-2005,4, ,,Q4   - ,1
800,0020400801,2005-02-24T00:00:00,0,0020400801,3,Final,20050224/PHINYK,1610612752,1610612755,2004-2005,4, ,TNT,Q4   - TNT,1
801,0020400802,2005-02-24T00:00:00,0,0020400802,3,Final,20050224/SACDAL,1610612742,1610612758,2004-2005,4, ,TNT,Q4   - TNT,1
802,0020400803,2005-02-24T00:00:00,0,0020400803,3,Final,20050224/MINLAC,1610612746,1610612750,2004-2005,4, ,,Q4   - ,1
803,0020400804,2005-02-25T00:00:00,0,0020400804,3,Final,20050225/CHANJN,1610612751,1610612766,2004-2005,4, ,,Q4   - ,1
804,0020400805,2005-02-25T00:00:00,0,0020400805,3,Final,20050225/CLEIND,1610612754,1610612739,2004-2005,4, ,ESPN,Q4   - ESPN,1
805,0020400806,2005-02-25T00:00:00,0,0020400806,3,Final,20050225/DENMEM,1610612763,1610612743,2004-2005,5, ,,Q5   - ,1
806,0020400807,2005-02-25T00:00:00,0,0020400807,3,Final,20050225/WASCHI,1610612741,1610612764,2004-2005,4, ,,Q4   - ,1
807,0020400808,2005-02-25T00:00:00,0,0020400808,3,Final,20050225/TORMIL,1610612749,1610612761,2004-2005,4, ,,Q4   - ,1
808,0020400809,2005-02-25T00:00:00,0,0020400809,3,Final,20050225/BOSUTA,1610612762,1610612738,2004-2005,4, ,,Q4   - ,1
809,0020400810,2005-02-25T00:00:00,0,0020400810,3,Final,20050225/ATLPOR,1610612757,1610612737,2004-2005,4, ,,Q4   - ,1
810,0020400811,2005-02-25T00:00:00,0,0020400811,3,Final,20050225/DETLAL,1610612747,1610612765,2004-2005,4, ,ESPN,Q4   - ESPN,1
811,0020400812,2005-02-25T00:00:00,0,0020400812,3,Final,20050225/MINSEA,1610612760,1610612750,2004-2005,4, ,,Q4   - ,1
812,0020400813,2005-02-26T00:00:00,0,0020400813,3,Final,20050226/ORLMIA,1610612748,1610612753,2004-2005,4, ,,Q4   - ,1
813,0020400814,2005-02-26T00:00:00,0,0020400814,3,Final,20050226/CHICHA,1610612766,1610612741,2004-2005,4, ,,Q4   - ,1
814,0020400815,2005-02-26T00:00:00,0,0020400815,3,Final,20050226/INDNYK,1610612752,1610612754,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
815,0020400816,2005-02-26T00:00:00,0,0020400816,3,Final,20050226/SACPHI,1610612755,1610612758,2004-2005,4, ,,Q4   - ,1
816,0020400817,2005-02-26T00:00:00,0,0020400817,3,Final,20050226/PHXDAL,1610612742,1610612756,2004-2005,4, ,,Q4   - ,1
817,0020400818,2005-02-26T00:00:00,0,0020400818,3,Final,20050226/MEMSAS,1610612759,1610612763,2004-2005,4, ,,Q4   - ,1
818,0020400819,2005-02-27T00:00:00,0,0020400819,3,Final,20050227/LALTOR,1610612761,1610612747,2004-2005,4, ,,Q4   - ,1
819,0020400820,2005-02-27T00:00:00,0,0020400820,3,Final,20050227/CLENJN,1610612751,1610612739,2004-2005,4, ,,Q4   - ,1
820,0020400821,2005-02-27T00:00:00,0,0020400821,3,Final,20050227/SEAMIL,1610612749,1610612760,2004-2005,4, ,,Q4   - ,1
821,0020400822,2005-02-27T00:00:00,0,0020400822,3,Final,20050227/UTAHOU,1610612745,1610612762,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
822,0020400823,2005-02-27T00:00:00,0,0020400823,3,Final,20050227/SACWAS,1610612764,1610612758,2004-2005,4, ,,Q4   - ,1
823,0020400824,2005-02-27T00:00:00,0,0020400824,3,Final,20050227/DENNOH,1610612740,1610612743,2004-2005,4, ,,Q4   - ,1
824,0020400825,2005-02-27T00:00:00,0,0020400825,3,Final,20050227/MIAORL,1610612753,1610612748,2004-2005,4, ,ESPN,Q4   - ESPN,1
825,0020400826,2005-02-27T00:00:00,0,0020400826,3,Final,20050227/BOSPHX,1610612756,1610612738,2004-2005,5, ,,Q5   - ,1
826,0020400827,2005-02-27T00:00:00,0,0020400827,3,Final,20050227/MINPOR,1610612757,1610612750,2004-2005,4, ,,Q4   - ,1
827,0020400828,2005-02-27T00:00:00,0,0020400828,3,Final,20050227/DETGSW,1610612744,1610612765,2004-2005,4, ,,Q4   - ,1
828,0020400829,2005-02-27T00:00:00,0,0020400829,3,Final,20050227/ATLLAC,1610612746,1610612737,2004-2005,4, ,,Q4   - ,1
829,0020400830,2005-02-28T00:00:00,0,0020400830,3,Final,20050228/SASCLE,1610612739,1610612759,2004-2005,4, ,,Q4   - ,1
830,0020400831,2005-02-28T00:00:00,0,0020400831,3,Final,20050228/LALNYK,1610612752,1610612747,2004-2005,5, ,NBA TV,Q5   - NBA TV,1
831,0020400832,2005-02-28T00:00:00,0,0020400832,3,Final,20050228/NOHDAL,1610612742,1610612740,2004-2005,4, ,,Q4   - ,1
832,0020400833,2005-02-28T00:00:00,0,0020400833,3,Final,20050228/LACUTA,1610612762,1610612746,2004-2005,4, ,,Q4   - ,1
833,0020400834,2005-03-01T00:00:00,0,0020400834,3,Final,20050301/GSWMEM,1610612763,1610612744,2004-2005,4, ,,Q4   - ,1
834,0020400835,2005-03-01T00:00:00,0,0020400835,3,Final,20050301/SACCHA,1610612766,1610612758,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
835,0020400836,2005-03-01T00:00:00,0,0020400836,3,Final,20050301/SEAIND,1610612754,1610612760,2004-2005,4, ,,Q4   - ,1
836,0020400837,2005-03-01T00:00:00,0,0020400837,3,Final,20050301/PHIMIL,1610612749,1610612755,2004-2005,4, ,,Q4   - ,1
837,0020400838,2005-03-01T00:00:00,0,0020400838,3,Final,20050301/HOUCHI,1610612741,1610612745,2004-2005,4, ,,Q4   - ,1
838,0020400839,2005-03-01T00:00:00,0,0020400839,3,Final,20050301/ATLDEN,1610612743,1610612737,2004-2005,4, ,,Q4   - ,1
839,0020400840,2005-03-01T00:00:00,0,0020400840,3,Final,20050301/DETPOR,1610612757,1610612765,2004-2005,4, ,,Q4   - ,1
840,0020400841,2005-03-02T00:00:00,0,0020400841,3,Final,20050302/NJNPHI,1610612755,1610612751,2004-2005,4, ,,Q4   - ,1
841,0020400842,2005-03-02T00:00:00,0,0020400842,3,Final,20050302/HOUWAS,1610612764,1610612745,2004-2005,4, ,,Q4   - ,1
842,0020400843,2005-03-02T00:00:00,0,0020400843,3,Final,20050302/SACORL,1610612753,1610612758,2004-2005,4, ,,Q4   - ,1
843,0020400844,2005-03-02T00:00:00,0,0020400844,3,Final,20050302/SEACLE,1610612739,1610612760,2004-2005,4, ,,Q4   - ,1
844,0020400845,2005-03-02T00:00:00,0,0020400845,3,Final,20050302/LALBOS,1610612738,1610612747,2004-2005,4, ,,Q4   - ,1
845,0020400846,2005-03-02T00:00:00,0,0020400846,3,Final,20050302/GSWMIN,1610612750,1610612744,2004-2005,4, ,,Q4   - ,1
846,0020400847,2005-03-02T00:00:00,0,0020400847,3,Final,20050302/TORSAS,1610612759,1610612761,2004-2005,4, ,,Q4   - ,1
847,0020400848,2005-03-02T00:00:00,0,0020400848,3,Final,20050302/CHANOH,1610612740,1610612766,2004-2005,4, ,,Q4   - ,1
848,0020400849,2005-03-02T00:00:00,0,0020400849,3,Final,20050302/ATLUTA,1610612762,1610612737,2004-2005,4, ,,Q4   - ,1
849,0020400850,2005-03-02T00:00:00,0,0020400850,3,Final,20050302/DALLAC,1610612746,1610612742,2004-2005,4, ,,Q4   - ,1
850,0020400851,2005-03-03T00:00:00,0,0020400851,3,Final,20050303/MIANJN,1610612751,1610612748,2004-2005,4, ,,Q4   - ,1
851,0020400852,2005-03-03T00:00:00,0,0020400852,3,Final,20050303/INDDEN,1610612743,1610612754,2004-2005,4, ,TNT,Q4   - TNT,1
852,0020400853,2005-03-03T00:00:00,0,0020400853,3,Final,20050303/DETPHX,1610612756,1610612765,2004-2005,4, ,TNT,Q4   - TNT,1
853,0020400854,2005-03-04T00:00:00,0,0020400854,3,Final,20050304/CLEPHI,1610612755,1610612739,2004-2005,4, ,,Q4   - ,1
854,0020400855,2005-03-04T00:00:00,0,0020400855,3,Final,20050304/GSWWAS,1610612764,1610612744,2004-2005,4, ,,Q4   - ,1
855,0020400856,2005-03-04T00:00:00,0,0020400856,3,Final,20050304/NYKORL,1610612753,1610612752,2004-2005,4, ,,Q4   - ,1
856,0020400857,2005-03-04T00:00:00,0,0020400857,3,Final,20050304/CHABOS,1610612738,1610612766,2004-2005,4, ,,Q4   - ,1
857,0020400858,2005-03-04T00:00:00,0,0020400858,3,Final,20050304/SACMIA,1610612748,1610612758,2004-2005,4, ,ESPN,Q4   - ESPN,1
858,0020400859,2005-03-04T00:00:00,0,0020400859,3,Final,20050304/TORMEM,1610612763,1610612761,2004-2005,4, ,,Q4   - ,1
859,0020400860,2005-03-04T00:00:00,0,0020400860,3,Final,20050304/UTANOH,1610612740,1610612762,2004-2005,4, ,,Q4   - ,1
860,0020400861,2005-03-04T00:00:00,0,0020400861,3,Final,20050304/MILMIN,1610612750,1610612749,2004-2005,4, ,,Q4   - ,1
861,0020400862,2005-03-04T00:00:00,0,0020400862,3,Final,20050304/CHISAS,1610612759,1610612741,2004-2005,4, ,,Q4   - ,1
862,0020400863,2005-03-04T00:00:00,0,0020400863,3,Final,20050304/INDPOR,1610612757,1610612754,2004-2005,4, ,,Q4   - ,1
863,0020400864,2005-03-04T00:00:00,0,0020400864,3,Final,20050304/DALLAL,1610612747,1610612742,2004-2005,4, ,ESPN,Q4   - ESPN,1
864,0020400865,2005-03-04T00:00:00,0,0020400865,3,Final,20050304/DETSEA,1610612760,1610612765,2004-2005,4, ,,Q4   - ,1
865,0020400866,2005-03-05T00:00:00,0,0020400866,3,Final,20050305/DENLAC,1610612746,1610612743,2004-2005,4, ,,Q4   - ,1
866,0020400867,2005-03-05T00:00:00,0,0020400867,3,Final,20050305/WASCHA,1610612766,1610612764,2004-2005,4, ,,Q4   - ,1
867,0020400868,2005-03-05T00:00:00,0,0020400868,3,Final,20050305/PHIATL,1610612737,1610612755,2004-2005,4, ,,Q4   - ,1
868,0020400869,2005-03-05T00:00:00,0,0020400869,3,Final,20050305/ORLNJN,1610612751,1610612753,2004-2005,4, ,,Q4   - ,1
869,0020400870,2005-03-05T00:00:00,0,0020400870,3,Final,20050305/CHIMIL,1610612749,1610612741,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
870,0020400871,2005-03-05T00:00:00,0,0020400871,3,Final,20050305/PORPHX,1610612756,1610612757,2004-2005,4, ,,Q4   - ,1
871,0020400872,2005-03-06T00:00:00,0,0020400872,3,Final,20050306/DALHOU,1610612745,1610612742,2004-2005,4, ,ABC,Q4   - ABC,1
872,0020400873,2005-03-06T00:00:00,0,0020400873,3,Final,20050306/DETSAC,1610612758,1610612765,2004-2005,4, ,ABC,Q4   - ABC,1
873,0020400874,2005-03-06T00:00:00,0,0020400874,3,Final,20050306/MINBOS,1610612738,1610612750,2004-2005,4, ,,Q4   - ,1
874,0020400875,2005-03-06T00:00:00,0,0020400875,3,Final,20050306/TORNOH,1610612740,1610612761,2004-2005,4, ,,Q4   - ,1
875,0020400876,2005-03-06T00:00:00,0,0020400876,3,Final,20050306/UTASAS,1610612759,1610612762,2004-2005,4, ,,Q4   - ,1
876,0020400877,2005-03-06T00:00:00,0,0020400877,3,Final,20050306/GSWNYK,1610612752,1610612744,2004-2005,4, ,,Q4   - ,1
877,0020400878,2005-03-06T00:00:00,0,0020400878,3,Final,20050306/MIACLE,1610612739,1610612748,2004-2005,4, ,ESPN,Q4   - ESPN,1
878,0020400879,2005-03-06T00:00:00,0,0020400879,3,Final,20050306/PHXSEA,1610612760,1610612756,2004-2005,4, ,,Q4   - ,1
879,0020400880,2005-03-06T00:00:00,0,0020400880,3,Final,20050306/INDLAL,1610612747,1610612754,2004-2005,4, ,,Q4   - ,1
880,0020400881,2005-03-07T00:00:00,0,0020400881,3,Final,20050307/PHIMIA,1610612748,1610612755,2004-2005,4, ,,Q4   - ,1
881,0020400882,2005-03-07T00:00:00,0,0020400882,3,Final,20050307/MILCHI,1610612741,1610612749,2004-2005,4, ,,Q4   - ,1
882,0020400883,2005-03-07T00:00:00,0,0020400883,3,Final,20050307/TORDAL,1610612742,1610612761,2004-2005,4, ,,Q4   - ,1
883,0020400884,2005-03-07T00:00:00,0,0020400884,3,Final,20050307/PORDEN,1610612743,1610612757,2004-2005,4, ,,Q4   - ,1
884,0020400885,2005-03-07T00:00:00,0,0020400885,3,Final,20050307/MEMLAC,1610612746,1610612763,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
885,0020400886,2005-03-08T00:00:00,0,0020400886,3,Final,20050308/GSWPHI,1610612755,1610612744,2004-2005,4, ,,Q4   - ,1
886,0020400887,2005-03-08T00:00:00,0,0020400887,3,Final,20050308/ORLCLE,1610612739,1610612753,2004-2005,4, ,,Q4   - ,1
887,0020400888,2005-03-08T00:00:00,0,0020400888,3,Final,20050308/WASNYK,1610612752,1610612764,2004-2005,4, ,,Q4   - ,1
888,0020400889,2005-03-08T00:00:00,0,0020400889,3,Final,20050308/ATLMIL,1610612749,1610612737,2004-2005,4, ,,Q4   - ,1
889,0020400890,2005-03-08T00:00:00,0,0020400890,3,Final,20050308/CHAMIN,1610612750,1610612766,2004-2005,4, ,,Q4   - ,1
890,0020400891,2005-03-08T00:00:00,0,0020400891,3,Final,20050308/NJNSAS,1610612759,1610612751,2004-2005,4, ,,Q4   - ,1
891,0020400892,2005-03-08T00:00:00,0,0020400892,3,Final,20050308/INDUTA,1610612762,1610612754,2004-2005,4, ,,Q4   - ,1
892,0020400893,2005-03-08T00:00:00,0,0020400893,3,Final,20050308/MEMSAC,1610612758,1610612763,2004-2005,4, ,,Q4   - ,1
893,0020400894,2005-03-08T00:00:00,0,0020400894,3,Final,20050308/HOUSEA,1610612760,1610612745,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
894,0020400895,2005-03-08T00:00:00,0,0020400895,3,Final,20050308/LACLAL,1610612747,1610612746,2004-2005,4, ,,Q4   - ,1
895,0020400896,2005-03-09T00:00:00,0,0020400896,3,Final,20050309/ATLBOS,1610612738,1610612737,2004-2005,4, ,,Q4   - ,1
896,0020400897,2005-03-09T00:00:00,0,0020400897,3,Final,20050309/ORLTOR,1610612761,1610612753,2004-2005,4, ,,Q4   - ,1
897,0020400898,2005-03-09T00:00:00,0,0020400898,3,Final,20050309/GSWDET,1610612765,1610612744,2004-2005,4, ,,Q4   - ,1
898,0020400899,2005-03-09T00:00:00,0,0020400899,3,Final,20050309/NJNNOH,1610612740,1610612751,2004-2005,5, ,,Q5   - ,1
899,0020400900,2005-03-09T00:00:00,0,0020400900,3,Final,20050309/SASPHX,1610612756,1610612759,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
900,0020400901,2005-03-09T00:00:00,0,0020400901,3,Final,20050309/CHIPOR,1610612757,1610612741,2004-2005,4, ,,Q4   - ,1
901,0020400902,2005-03-10T00:00:00,0,0020400902,3,Final,20050310/MINMIA,1610612748,1610612750,2004-2005,4, ,TNT,Q4   - TNT,1
902,0020400903,2005-03-10T00:00:00,0,0020400903,3,Final,20050310/LALDAL,1610612742,1610612747,2004-2005,4, ,TNT,Q4   - TNT,1
903,0020400904,2005-03-11T00:00:00,0,0020400904,3,Final,20050311/ATLTOR,1610612761,1610612737,2004-2005,5, ,,Q5   - ,1
904,0020400905,2005-03-11T00:00:00,0,0020400905,3,Final,20050311/CHAPHI,1610612755,1610612766,2004-2005,4, ,,Q4   - ,1
905,0020400906,2005-03-11T00:00:00,0,0020400906,3,Final,20050311/MINORL,1610612753,1610612750,2004-2005,4, ,,Q4   - ,1
906,0020400907,2005-03-11T00:00:00,0,0020400907,3,Final,20050311/GSWIND,1610612754,1610612744,2004-2005,4, ,,Q4   - ,1
907,0020400908,2005-03-11T00:00:00,0,0020400908,3,Final,20050311/DETBOS,1610612738,1610612765,2004-2005,6, ,,Q6   - ,1
908,0020400909,2005-03-11T00:00:00,0,0020400909,3,Final,20050311/DALMIL,1610612749,1610612742,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
909,0020400910,2005-03-11T00:00:00,0,0020400910,3,Final,20050311/MEMUTA,1610612762,1610612763,2004-2005,4, ,,Q4   - ,1
910,0020400911,2005-03-11T00:00:00,0,0020400911,3,Final,20050311/HOUPHX,1610612756,1610612745,2004-2005,4, ,,Q4   - ,1
911,0020400912,2005-03-11T00:00:00,0,0020400912,3,Final,20050311/LACSAC,1610612758,1610612746,2004-2005,4, ,,Q4   - ,1
912,0020400913,2005-03-11T00:00:00,0,0020400913,3,Final,20050311/CHISEA,1610612760,1610612741,2004-2005,4, ,,Q4   - ,1
913,0020400914,2005-03-12T00:00:00,0,0020400914,3,Final,20050312/NJNMIA,1610612748,1610612751,2004-2005,4, ,,Q4   - ,1
914,0020400915,2005-03-12T00:00:00,0,0020400915,3,Final,20050312/LALCHA,1610612766,1610612747,2004-2005,4, ,,Q4   - ,1
915,0020400916,2005-03-12T00:00:00,0,0020400916,3,Final,20050312/GSWATL,1610612737,1610612744,2004-2005,4, ,,Q4   - ,1
916,0020400917,2005-03-12T00:00:00,0,0020400917,3,Final,20050312/MILNOH,1610612740,1610612749,2004-2005,4, ,,Q4   - ,1
917,0020400918,2005-03-12T00:00:00,0,0020400918,3,Final,20050312/DENSAS,1610612759,1610612743,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
918,0020400919,2005-03-12T00:00:00,0,0020400919,3,Final,20050312/MEMPOR,1610612757,1610612763,2004-2005,4, ,,Q4   - ,1
919,0020400920,2005-03-13T00:00:00,0,0020400920,3,Final,20050313/DALMIN,1610612750,1610612742,2004-2005,4, ,ABC,Q4   - ABC,1
920,0020400921,2005-03-13T00:00:00,0,0020400921,3,Final,20050313/CHILAC,1610612746,1610612741,2004-2005,4, ,,Q4   - ,1
921,0020400922,2005-03-13T00:00:00,0,0020400922,3,Final,20050313/HOUSAC,1610612758,1610612745,2004-2005,4, ,ABC,Q4   - ABC,1
922,0020400923,2005-03-13T00:00:00,0,0020400923,3,Final,20050313/WASBOS,1610612738,1610612764,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
923,0020400924,2005-03-13T00:00:00,0,0020400924,3,Final,20050313/PHITOR,1610612761,1610612755,2004-2005,4, ,,Q4   - ,1
924,0020400925,2005-03-13T00:00:00,0,0020400925,3,Final,20050313/SEANYK,1610612752,1610612760,2004-2005,4, ,,Q4   - ,1
925,0020400926,2005-03-13T00:00:00,0,0020400926,3,Final,20050313/NJNORL,1610612753,1610612751,2004-2005,4, ,,Q4   - ,1
926,0020400927,2005-03-13T00:00:00,0,0020400927,3,Final,20050313/UTADET,1610612765,1610612762,2004-2005,4, ,,Q4   - ,1
927,0020400928,2005-03-13T00:00:00,0,0020400928,3,Final,20050313/INDCLE,1610612739,1610612754,2004-2005,4, ,,Q4   - ,1
928,0020400929,2005-03-13T00:00:00,0,0020400929,3,Final,20050313/PHXDEN,1610612743,1610612756,2004-2005,4, ,,Q4   - ,1
929,0020400930,2005-03-14T00:00:00,0,0020400930,3,Final,20050314/LALWAS,1610612764,1610612747,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
930,0020400931,2005-03-14T00:00:00,0,0020400931,3,Final,20050314/BOSCHA,1610612766,1610612738,2004-2005,4, ,,Q4   - ,1
931,0020400932,2005-03-14T00:00:00,0,0020400932,3,Final,20050314/DETATL,1610612737,1610612765,2004-2005,5, ,,Q5   - ,1
932,0020400933,2005-03-14T00:00:00,0,0020400933,3,Final,20050314/MILMIA,1610612748,1610612749,2004-2005,4, ,,Q4   - ,1
