,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
793,0028400795,1985-03-20T00:00:00,,0028400795,3, ,19850320/MILBOS,1610612738,1610612749,1984-1985,4,,,Q4  - ,1
794,0028400796,1985-03-20T00:00:00,,0028400796,3, ,19850320/NYKWAS,1610612764,1610612752,1984-1985,4,,,Q4  - ,1
795,0028400797,1985-03-20T00:00:00,,0028400797,3, ,19850320/CHISAN,1610612759,1610612741,1984-1985,4,,,Q4  - ,1
796,0028400798,1985-03-20T00:00:00,,0028400798,3, ,19850320/CLENJN,1610612751,1610612739,1984-1985,4,,,Q4  - ,1
797,0028400799,1985-03-20T00:00:00,,0028400799,3, ,19850320/DENIND,1610612754,1610612743,1984-1985,4,,,Q4  - ,1
798,0028400800,1985-03-21T00:00:00,,0028400800,3, ,19850321/DETGOS,1610612744,1610612765,1984-1985,4,,,Q4  - ,1
799,0028400801,1985-03-21T00:00:00,,0028400801,3, ,19850321/PORPHX,1610612756,1610612757,1984-1985,4,,,Q4  - ,1
800,0028400802,1985-03-22T00:00:00,,0028400802,3, ,19850322/KCKATL,1610612737,1610612758,1984-1985,4,,,Q4  - ,1
801,0028400803,1985-03-22T00:00:00,,0028400803,3, ,19850322/NYKIND,1610612754,1610612752,1984-1985,4,,,Q4  - ,1
802,0028400804,1985-03-22T00:00:00,,0028400804,3, ,19850322/LALHOU,1610612745,1610612747,1984-1985,4,,,Q4  - ,1
803,0028400805,1985-03-22T00:00:00,,0028400805,3, ,19850322/MILPHL,1610612755,1610612749,1984-1985,4,,,Q4  - ,1
804,0028400806,1985-03-22T00:00:00,,0028400806,3, ,19850322/CLEBOS,1610612738,1610612739,1984-1985,4,,,Q4  - ,1
805,0028400807,1985-03-22T00:00:00,,0028400807,3, ,19850322/UTHSEA,1610612760,1610612762,1984-1985,4,,,Q4  - ,1
806,0028400808,1985-03-22T00:00:00,,0028400808,3, ,19850322/DENNJN,1610612751,1610612743,1984-1985,4,,,Q4  - ,1
807,0028400809,1985-03-22T00:00:00,,0028400809,3, ,19850322/DALSAN,1610612759,1610612742,1984-1985,4,,,Q4  - ,1
808,0028400810,1985-03-23T00:00:00,,0028400810,3, ,19850323/CHIDAL,1610612742,1610612741,1984-1985,4,,,Q4  - ,1
809,0028400811,1985-03-23T00:00:00,,0028400811,3, ,19850323/LACPOR,1610612757,1610612746,1984-1985,4,,,Q4  - ,1
810,0028400812,1985-03-23T00:00:00,,0028400812,3, ,19850323/ATLCLE,1610612739,1610612737,1984-1985,5,,,Q5  - ,1
811,0028400813,1985-03-23T00:00:00,,0028400813,3, ,19850323/INDMIL,1610612749,1610612754,1984-1985,4,,,Q4  - ,1
812,0028400814,1985-03-23T00:00:00,,0028400814,3, ,19850323/PHXGOS,1610612744,1610612756,1984-1985,4,,,Q4  - ,1
813,0028400815,1985-03-23T00:00:00,,0028400815,3, ,19850323/NYKKCK,1610612758,1610612752,1984-1985,4,,,Q4  - ,1
814,0028400816,1985-03-23T00:00:00,,0028400816,3, ,19850323/BOSWAS,1610612764,1610612738,1984-1985,4,,,Q4  - ,1
815,0028400817,1985-03-24T00:00:00,,0028400817,3, ,19850324/CHIUTH,1610612762,1610612741,1984-1985,4,,,Q4  - ,1
816,0028400818,1985-03-24T00:00:00,,0028400818,3, ,19850324/SEASAN,1610612759,1610612760,1984-1985,4,,,Q4  - ,1
817,0028400819,1985-03-24T00:00:00,,0028400819,3, ,19850324/DETLAL,1610612747,1610612765,1984-1985,4,,,Q4  - ,1
818,0028400820,1985-03-24T00:00:00,,0028400820,3, ,19850324/DENPHL,1610612755,1610612743,1984-1985,4,,,Q4  - ,1
819,0028400821,1985-03-25T00:00:00,,0028400821,3, ,19850325/NYKMIL,1610612749,1610612752,1984-1985,4,,,Q4  - ,1
820,0028400822,1985-03-25T00:00:00,,0028400822,3, ,19850325/SEAKCK,1610612758,1610612760,1984-1985,4,,,Q4  - ,1
821,0028400823,1985-03-25T00:00:00,,0028400823,3, ,19850325/PORLAC,1610612746,1610612757,1984-1985,4,,,Q4  - ,1
822,0028400824,1985-03-26T00:00:00,,0028400824,3, ,19850326/GOSDAL,1610612742,1610612744,1984-1985,4,,,Q4  - ,1
823,0028400825,1985-03-26T00:00:00,,0028400825,3, ,19850326/DETPHX,1610612756,1610612765,1984-1985,4,,,Q4  - ,1
824,0028400826,1985-03-26T00:00:00,,0028400826,3, ,19850326/NJNATL,1610612737,1610612751,1984-1985,5,,,Q5  - ,1
825,0028400827,1985-03-26T00:00:00,,0028400827,3, ,19850326/KCKHOU,1610612745,1610612758,1984-1985,4,,,Q4  - ,1
826,0028400828,1985-03-26T00:00:00,,0028400828,3, ,19850326/UTHDEN,1610612743,1610612762,1984-1985,4,,,Q4  - ,1
827,0028400829,1985-03-26T00:00:00,,0028400829,3, ,19850326/MILWAS,1610612764,1610612749,1984-1985,4,,,Q4  - ,1
828,0028400830,1985-03-26T00:00:00,,0028400830,3, ,19850326/NYKCLE,1610612739,1610612752,1984-1985,4,,,Q4  - ,1
829,0028400831,1985-03-26T00:00:00,,0028400831,3, ,19850326/LALPOR,1610612757,1610612747,1984-1985,5,,,Q5  - ,1
830,0028400832,1985-03-26T00:00:00,,0028400832,3, ,19850326/INDCHI,1610612741,1610612754,1984-1985,4,,,Q4  - ,1
831,0028400833,1985-03-27T00:00:00,,0028400833,3, ,19850327/LALSEA,1610612760,1610612747,1984-1985,4,,,Q4  - ,1
832,0028400834,1985-03-27T00:00:00,,0028400834,3, ,19850327/WASPHL,1610612755,1610612764,1984-1985,4,,,Q4  - ,1
833,0028400835,1985-03-27T00:00:00,,0028400835,3, ,19850327/BOSNJN,1610612751,1610612738,1984-1985,4,,,Q4  - ,1
834,0028400836,1985-03-27T00:00:00,,0028400836,3, ,19850327/GOSSAN,1610612759,1610612744,1984-1985,4,,,Q4  - ,1
835,0028400837,1985-03-27T00:00:00,,0028400837,3, ,19850327/ATLIND,1610612754,1610612737,1984-1985,4,,,Q4  - ,1
836,0028400838,1985-03-27T00:00:00,,0028400838,3, ,19850327/DALUTH,1610612762,1610612742,1984-1985,4,,,Q4  - ,1
837,0028400839,1985-03-18T00:00:00,,0028400839,3, ,19850318/DETLAC,1610612746,1610612765,1984-1985,4,,,Q4  - ,1
838,0028400840,1985-03-28T00:00:00,,0028400840,3, ,19850328/KCKDEN,1610612743,1610612758,1984-1985,4,,,Q4  - ,1
839,0028400841,1985-03-28T00:00:00,,0028400841,3, ,19850328/PHXLAC,1610612746,1610612756,1984-1985,4,,,Q4  - ,1
840,0028400842,1985-03-28T00:00:00,,0028400842,3, ,19850328/MILNYK,1610612752,1610612749,1984-1985,4,,,Q4  - ,1
841,0028400843,1985-03-28T00:00:00,,0028400843,3, ,19850328/CHICLE,1610612739,1610612741,1984-1985,4,,,Q4  - ,1
842,0028400844,1985-03-29T00:00:00,,0028400844,3, ,19850329/DALLAL,1610612747,1610612742,1984-1985,4,,,Q4  - ,1
843,0028400845,1985-03-29T00:00:00,,0028400845,3, ,19850329/PHLBOS,1610612738,1610612755,1984-1985,4,,,Q4  - ,1
844,0028400846,1985-03-29T00:00:00,,0028400846,3, ,19850329/SANUTH,1610612762,1610612759,1984-1985,4,,,Q4  - ,1
845,0028400847,1985-03-29T00:00:00,,0028400847,3, ,19850329/NJNWAS,1610612764,1610612751,1984-1985,4,,,Q4  - ,1
846,0028400848,1985-04-01T00:00:00,,0028400848,3, ,19850401/ATLDET,1610612765,1610612737,1984-1985,4,,,Q4  - ,1
847,0028400849,1985-03-29T00:00:00,,0028400849,3, ,19850329/PORSEA,1610612760,1610612757,1984-1985,4,,,Q4  - ,1
848,0028400850,1985-03-29T00:00:00,,0028400850,3, ,19850329/GOSHOU,1610612745,1610612744,1984-1985,4,,,Q4  - ,1
849,0028400851,1985-03-30T00:00:00,,0028400851,3, ,19850330/LACPHX,1610612756,1610612746,1984-1985,4,,,Q4  - ,1
850,0028400852,1985-03-30T00:00:00,,0028400852,3, ,19850330/ATLMIL,1610612749,1610612737,1984-1985,4,,,Q4  - ,1
851,0028400853,1985-03-30T00:00:00,,0028400853,3, ,19850330/UTHHOU,1610612745,1610612762,1984-1985,4,,,Q4  - ,1
852,0028400854,1985-03-30T00:00:00,,0028400854,3, ,19850330/GOSKCK,1610612758,1610612744,1984-1985,4,,,Q4  - ,1
853,0028400855,1985-03-30T00:00:00,,0028400855,3, ,19850330/PORDEN,1610612743,1610612757,1984-1985,4,,,Q4  - ,1
854,0028400856,1985-03-31T00:00:00,,0028400856,3, ,19850331/BOSDET,1610612765,1610612738,1984-1985,4,,,Q4  - ,1
855,0028400857,1985-03-30T00:00:00,,0028400857,3, ,19850330/INDCLE,1610612739,1610612754,1984-1985,4,,,Q4  - ,1
856,0028400858,1985-03-30T00:00:00,,0028400858,3, ,19850330/NJNNYK,1610612752,1610612751,1984-1985,4,,,Q4  - ,1
857,0028400859,1985-03-30T00:00:00,,0028400859,3, ,19850330/PHLCHI,1610612741,1610612755,1984-1985,4,,,Q4  - ,1
858,0028400860,1985-03-31T00:00:00,,0028400860,3, ,19850331/WASIND,1610612754,1610612764,1984-1985,4,,,Q4  - ,1
859,0028400861,1985-03-31T00:00:00,,0028400861,3, ,19850331/SANLAC,1610612746,1610612759,1984-1985,4,,,Q4  - ,1
860,0028400862,1985-03-31T00:00:00,,0028400862,3, ,19850331/PHXLAL,1610612747,1610612756,1984-1985,4,,,Q4  - ,1
861,0028400863,1985-04-01T00:00:00,,0028400863,3, ,19850401/HOUSEA,1610612760,1610612745,1984-1985,4,,,Q4  - ,1
862,0028400864,1985-04-02T00:00:00,,0028400864,3, ,19850402/DETIND,1610612754,1610612765,1984-1985,4,,,Q4  - ,1
863,0028400865,1985-04-02T00:00:00,,0028400865,3, ,19850402/LALDEN,1610612743,1610612747,1984-1985,4,,,Q4  - ,1
864,0028400866,1985-04-02T00:00:00,,0028400866,3, ,19850402/BOSMIL,1610612749,1610612738,1984-1985,4,,,Q4  - ,1
865,0028400867,1985-04-02T00:00:00,,0028400867,3, ,19850402/PHLATL,1610612737,1610612755,1984-1985,4,,,Q4  - ,1
866,0028400868,1985-04-02T00:00:00,,0028400868,3, ,19850402/WASCLE,1610612739,1610612764,1984-1985,4,,,Q4  - ,1
867,0028400869,1985-04-02T00:00:00,,0028400869,3, ,19850402/SEAPHX,1610612756,1610612760,1984-1985,4,,,Q4  - ,1
868,0028400870,1985-04-02T00:00:00,,0028400870,3, ,19850402/HOUPOR,1610612757,1610612745,1984-1985,4,,,Q4  - ,1
869,0028400871,1985-04-02T00:00:00,,0028400871,3, ,19850402/DALGOS,1610612744,1610612742,1984-1985,4,,,Q4  - ,1
870,0028400872,1985-04-02T00:00:00,,0028400872,3, ,19850402/NJNCHI,1610612741,1610612751,1984-1985,4,,,Q4  - ,1
871,0028400873,1985-04-03T00:00:00,,0028400873,3, ,19850403/NYKNJN,1610612751,1610612752,1984-1985,4,,,Q4  - ,1
872,0028400874,1985-04-03T00:00:00,,0028400874,3, ,19850403/CLEPHL,1610612755,1610612739,1984-1985,4,,,Q4  - ,1
873,0028400875,1985-04-03T00:00:00,,0028400875,3, ,19850403/CHIWAS,1610612764,1610612741,1984-1985,4,,,Q4  - ,1
874,0028400876,1985-04-03T00:00:00,,0028400876,3, ,19850403/KCKLAC,1610612746,1610612758,1984-1985,4,,,Q4  - ,1
875,0028400877,1985-04-03T00:00:00,,0028400877,3, ,19850403/LALSAN,1610612759,1610612747,1984-1985,4,,,Q4  - ,1
876,0028400878,1985-04-03T00:00:00,,0028400878,3, ,19850403/INDBOS,1610612738,1610612754,1984-1985,4,,,Q4  - ,1
877,0028400879,1985-04-04T00:00:00,,0028400879,3, ,19850404/ATLNYK,1610612752,1610612737,1984-1985,4,,,Q4  - ,1
878,0028400880,1985-04-04T00:00:00,,0028400880,3, ,19850404/SEAUTH,1610612762,1610612760,1984-1985,4,,,Q4  - ,1
879,0028400881,1985-04-04T00:00:00,,0028400881,3, ,19850404/DETMIL,1610612749,1610612765,1984-1985,4,,,Q4  - ,1
880,0028400882,1985-04-04T00:00:00,,0028400882,3, ,19850404/DENPHX,1610612756,1610612743,1984-1985,4,,,Q4  - ,1
881,0028400883,1985-04-04T00:00:00,,0028400883,3, ,19850404/HOUGOS,1610612744,1610612745,1984-1985,4,,,Q4  - ,1
882,0028400884,1985-04-05T00:00:00,,0028400884,3, ,19850405/SEAPOR,1610612757,1610612760,1984-1985,4,,,Q4  - ,1
883,0028400885,1985-04-05T00:00:00,,0028400885,3, ,19850405/CLEDET,1610612765,1610612739,1984-1985,4,,,Q4  - ,1
884,0028400886,1985-04-05T00:00:00,,0028400886,3, ,19850405/LACDAL,1610612742,1610612746,1984-1985,5,,,Q5  - ,1
885,0028400887,1985-04-05T00:00:00,,0028400887,3, ,19850405/SANDEN,1610612743,1610612759,1984-1985,4,,,Q4  - ,1
886,0028400888,1985-04-05T00:00:00,,0028400888,3, ,19850405/KCKLAL,1610612747,1610612758,1984-1985,4,,,Q4  - ,1
887,0028400889,1985-04-05T00:00:00,,0028400889,3, ,19850405/WASBOS,1610612738,1610612764,1984-1985,4,,,Q4  - ,1
888,0028400890,1985-04-05T00:00:00,,0028400890,3, ,19850405/CHIPHL,1610612755,1610612741,1984-1985,4,,,Q4  - ,1
889,0028400891,1985-04-06T00:00:00,,0028400891,3, ,19850406/PHXUTH,1610612762,1610612756,1984-1985,4,,,Q4  - ,1
890,0028400892,1985-04-06T00:00:00,,0028400892,3, ,19850406/CHIATL,1610612737,1610612741,1984-1985,4,,,Q4  - ,1
891,0028400893,1985-04-06T00:00:00,,0028400893,3, ,19850406/HOUDAL,1610612742,1610612745,1984-1985,6,,,Q6  - ,1
892,0028400894,1985-04-06T00:00:00,,0028400894,3, ,19850406/PHLIND,1610612754,1610612755,1984-1985,4,,,Q4  - ,1
893,0028400895,1985-04-06T00:00:00,,0028400895,3, ,19850406/KCKGOS,1610612744,1610612758,1984-1985,4,,,Q4  - ,1
894,0028400896,1985-04-06T00:00:00,,0028400896,3, ,19850406/CLEWAS,1610612764,1610612739,1984-1985,4,,,Q4  - ,1
895,0028400897,1985-04-06T00:00:00,,0028400897,3, ,19850406/MILNJN,1610612751,1610612749,1984-1985,4,,,Q4  - ,1
896,0028400898,1985-04-07T00:00:00,,0028400898,3, ,19850407/GOSDEN,1610612743,1610612744,1984-1985,4,,,Q4  - ,1
897,0028400899,1985-04-07T00:00:00,,0028400899,3, ,19850407/PHXSEA,1610612760,1610612756,1984-1985,4,,,Q4  - ,1
898,0028400900,1985-04-07T00:00:00,,0028400900,3, ,19850407/HOUSAN,1610612759,1610612745,1984-1985,4,,,Q4  - ,1
899,0028400901,1985-04-07T00:00:00,,0028400901,3, ,19850407/NYKBOS,1610612738,1610612752,1984-1985,4,,,Q4  - ,1
900,0028400902,1985-04-07T00:00:00,,0028400902,3, ,19850407/PORLAL,1610612747,1610612757,1984-1985,5,,,Q5  - ,1
901,0028400903,1985-04-08T00:00:00,,0028400903,3, ,19850408/CHIIND,1610612754,1610612741,1984-1985,4,,,Q4  - ,1
902,0028400904,1985-04-09T00:00:00,,0028400904,3, ,19850409/DETNYK,1610612752,1610612765,1984-1985,4,,,Q4  - ,1
903,0028400905,1985-04-09T00:00:00,,0028400905,3, ,19850409/ATLWAS,1610612764,1610612737,1984-1985,4,,,Q4  - ,1
904,0028400906,1985-04-09T00:00:00,,0028400906,3, ,19850409/DENLAL,1610612747,1610612743,1984-1985,4,,,Q4  - ,1
905,0028400907,1985-04-09T00:00:00,,0028400907,3, ,19850409/NJNCLE,1610612739,1610612751,1984-1985,4,,,Q4  - ,1
906,0028400908,1985-04-09T00:00:00,,0028400908,3, ,19850409/PHXPOR,1610612757,1610612756,1984-1985,4,,,Q4  - ,1
907,0028400909,1985-04-09T00:00:00,,0028400909,3, ,19850409/SANHOU,1610612745,1610612759,1984-1985,4,,,Q4  - ,1
908,0028400910,1985-04-09T00:00:00,,0028400910,3, ,19850409/DALKCK,1610612758,1610612742,1984-1985,4,,,Q4  - ,1
909,0028400911,1985-04-09T00:00:00,,0028400911,3, ,19850409/BOSPHL,1610612755,1610612738,1984-1985,4,,,Q4  - ,1
910,0028400912,1985-04-09T00:00:00,,0028400912,3, ,19850409/LACUTH,1610612762,1610612746,1984-1985,4,,,Q4  - ,1
911,0028400913,1985-04-10T00:00:00,,0028400913,3, ,19850410/NYKATL,1610612737,1610612752,1984-1985,4,,,Q4  - ,1
912,0028400914,1985-04-10T00:00:00,,0028400914,3, ,19850410/INDDET,1610612765,1610612754,1984-1985,4,,,Q4  - ,1
913,0028400915,1985-04-10T00:00:00,,0028400915,3, ,19850410/PHLNJN,1610612751,1610612755,1984-1985,4,,,Q4  - ,1
914,0028400916,1985-04-10T00:00:00,,0028400916,3, ,19850410/WASMIL,1610612749,1610612764,1984-1985,4,,,Q4  - ,1
915,0028400917,1985-04-10T00:00:00,,0028400917,3, ,19850410/DENLAC,1610612746,1610612743,1984-1985,4,,,Q4  - ,1
916,0028400918,1985-04-11T00:00:00,,0028400918,3, ,19850411/LALGOS,1610612744,1610612747,1984-1985,4,,,Q4  - ,1
917,0028400919,1985-04-11T00:00:00,,0028400919,3, ,19850411/DALSEA,1610612760,1610612742,1984-1985,4,,,Q4  - ,1
918,0028400920,1985-04-11T00:00:00,,0028400920,3, ,19850411/HOUKCK,1610612758,1610612745,1984-1985,4,,,Q4  - ,1
919,0028400921,1985-04-11T00:00:00,,0028400921,3, ,19850411/BOSCLE,1610612739,1610612738,1984-1985,4,,,Q4  - ,1
920,0028400922,1985-04-11T00:00:00,,0028400922,3, ,19850411/PORUTH,1610612762,1610612757,1984-1985,4,,,Q4  - ,1
921,0028400923,1985-04-12T00:00:00,,0028400923,3, ,19850412/INDPHL,1610612755,1610612754,1984-1985,4,,,Q4  - ,1
922,0028400924,1985-04-12T00:00:00,,0028400924,3, ,19850412/SEALAL,1610612747,1610612760,1984-1985,4,,,Q4  - ,1
923,0028400925,1985-04-12T00:00:00,,0028400925,3, ,19850412/DALPOR,1610612757,1610612742,1984-1985,4,,,Q4  - ,1
924,0028400926,1985-04-12T00:00:00,,0028400926,3, ,19850412/MILBOS,1610612738,1610612749,1984-1985,5,,,Q5  - ,1
925,0028400927,1985-04-12T00:00:00,,0028400927,3, ,19850412/KCKSAN,1610612759,1610612758,1984-1985,4,,,Q4  - ,1
926,0028400928,1985-04-12T00:00:00,,0028400928,3, ,19850412/UTHPHX,1610612756,1610612762,1984-1985,4,,,Q4  - ,1
927,0028400929,1985-04-12T00:00:00,,0028400929,3, ,19850412/CLENYK,1610612752,1610612739,1984-1985,5,,,Q5  - ,1
928,0028400930,1985-04-12T00:00:00,,0028400930,3, ,19850412/ATLCHI,1610612741,1610612737,1984-1985,4,,,Q4  - ,1
929,0028400931,1985-04-12T00:00:00,,0028400931,3, ,19850412/LACHOU,1610612745,1610612746,1984-1985,4,,,Q4  - ,1
930,0028400932,1985-04-13T00:00:00,,0028400932,3, ,19850413/DENGOS,1610612744,1610612743,1984-1985,4,,,Q4  - ,1
931,0028400933,1985-04-13T00:00:00,,0028400933,3, ,19850413/INDATL,1610612737,1610612754,1984-1985,4,,,Q4  - ,1
932,0028400934,1985-04-13T00:00:00,,0028400934,3, ,19850413/NYKMIL,1610612749,1610612752,1984-1985,4,,,Q4  - ,1
933,0028400935,1985-04-13T00:00:00,,0028400935,3, ,19850413/PHLWAS,1610612764,1610612755,1984-1985,4,,,Q4  - ,1
934,0028400936,1985-04-13T00:00:00,,0028400936,3, ,19850413/CHINJN,1610612751,1610612741,1984-1985,4,,,Q4  - ,1
935,0028400937,1985-04-14T00:00:00,,0028400937,3, ,19850414/SEAHOU,1610612745,1610612760,1984-1985,4,,,Q4  - ,1
936,0028400938,1985-04-14T00:00:00,,0028400938,3, ,19850414/UTHSAN,1610612759,1610612762,1984-1985,4,,,Q4  - ,1
937,0028400939,1985-04-14T00:00:00,,0028400939,3, ,19850414/DETCLE,1610612739,1610612765,1984-1985,4,,,Q4  - ,1
938,0028400940,1985-04-14T00:00:00,,0028400940,3, ,19850414/NJNBOS,1610612738,1610612751,1984-1985,4,,,Q4  - ,1
939,0028400941,1985-04-14T00:00:00,,0028400941,3, ,19850414/LALKCK,1610612758,1610612747,1984-1985,4,,,Q4  - ,1
940,0028400942,1985-04-14T00:00:00,,0028400942,3, ,19850414/DALLAC,1610612746,1610612742,1984-1985,4,,,Q4  - ,1
941,0028400943,1985-04-14T00:00:00,,0028400943,3, ,19850414/DENPOR,1610612757,1610612743,1984-1985,4,,,Q4  - ,1
942,0028400944,1985-04-14T00:00:00,,0028400944,3, ,19850414/GOSPHX,1610612756,1610612744,1984-1985,4,,,Q4  - ,1
