,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
867,0021600868,0021600868,0021600580,2017-01-11T00:00:00,1610612752,New York,Knicks,NYK,97,1610612755,Philadelphia,76ers,PHI,98,2016-2017
868,0021600869,0021600869,0021600377,2016-12-14T00:00:00,1610612748,Miami,Heat,MIA,95,1610612754,Indiana,Pacers,IND,89,2016-2017
869,0021600870,0021600870,0021600466,2016-12-26T00:00:00,1610612742,Dallas,Mavericks,DAL,104,1610612740,New Orleans,Pelicans,NOP,111,2016-2017
870,0021600871,0021600871,0021600532,2017-01-04T00:00:00,1610612739,Cleveland,Cavaliers,CLE,94,1610612741,Chicago,Bulls,CHI,106,2016-2017
871,0021600872,0021600872,0021600582,2017-01-11T00:00:00,1610612745,Houston,Rockets,HOU,105,1610612750,Minnesota,Timberwolves,MIN,119,2016-2017
872,0021600873,0021600873,0021600437,2016-12-22T00:00:00,1610612744,Golden State,Warriors,GSW,117,1610612751,Brooklyn,Nets,BKN,101,2016-2017
873,0021600874,0021600874,0021600588,2017-01-12T00:00:00,1610612747,Los Angeles,Lakers,LAL,94,1610612759,San Antonio,Spurs,SAS,134,2016-2017
874,0021600875,0021600875,0021600761,2017-02-04T00:00:00,1610612749,Milwaukee,Bucks,MIL,137,1610612756,Phoenix,Suns,PHX,112,2016-2017
875,0021600876,0021600876,0021600737,2017-02-01T00:00:00,1610612743,Denver,Nuggets,DEN,99,1610612763,Memphis,Grizzlies,MEM,119,2016-2017
876,0021600877,0021600877,0021500969,2016-03-11T00:00:00,1610612764,Washington,Wizards,WAS,93,1610612762,Utah,Jazz,UTA,114,2016-2017
877,0021600878,0021600878,0021600469,2016-12-26T00:00:00,1610612761,Toronto,Raptors,TOR,95,1610612757,Portland,Trail Blazers,POR,91,2016-2017
878,0021600879,0021600879,0021600721,2017-01-30T00:00:00,1610612765,Detroit,Pistons,DET,109,1610612738,Boston,Celtics,BOS,113,2016-2017
879,0021600880,0021600880,0021600686,2017-01-25T00:00:00,1610612760,Oklahoma City,Thunder,OKC,114,1610612740,New Orleans,Pelicans,NOP,105,2016-2017
880,0021600881,0021600881,0021600808,2017-02-11T00:00:00,1610612746,LA,Clippers,LAC,107,1610612766,Charlotte,Hornets,CHA,102,2016-2017
881,0021600882,0021600882,0021600606,2017-01-15T00:00:00,1610612752,New York,Knicks,NYK,101,1610612761,Toronto,Raptors,TOR,116,2016-2017
882,0021600883,0021600883,0021501094,2016-03-27T00:00:00,1610612755,Philadelphia,76ers,PHI,105,1610612744,Golden State,Warriors,GSW,117,2016-2017
883,0021600884,0021600884,0021600429,2016-12-21T00:00:00,1610612739,Cleveland,Cavaliers,CLE,113,1610612749,Milwaukee,Bucks,MIL,102,2016-2017
884,0021600885,0021600885,0021600597,2017-01-13T00:00:00,1610612738,Boston,Celtics,BOS,103,1610612737,Atlanta,Hawks,ATL,101,2016-2017
885,0021600886,0021600886,0021600713,2017-01-29T00:00:00,1610612745,Houston,Rockets,HOU,101,1610612754,Indiana,Pacers,IND,120,2016-2017
886,0021600887,0021600887,0021600637,2017-01-19T00:00:00,1610612742,Dallas,Mavericks,DAL,95,1610612748,Miami,Heat,MIA,99,2016-2017
887,0021600888,0021600888,0021600450,2016-12-23T00:00:00,1610612758,Sacramento,Kings,SAC,109,1610612750,Minnesota,Timberwolves,MIN,105,2016-2017
888,0021600889,0021600889,0021501112,2016-03-29T00:00:00,1610612764,Washington,Wizards,WAS,94,1610612744,Golden State,Warriors,GSW,102,2016-2017
889,0021600890,0021600890,0021600559,2017-01-08T00:00:00,1610612765,Detroit,Pistons,DET,125,1610612757,Portland,Trail Blazers,POR,124,2016-2017
890,0021600891,0021600891,0021600210,2016-11-22T00:00:00,1610612741,Chicago,Bulls,CHI,107,1610612743,Denver,Nuggets,DEN,110,2016-2017
891,0021600892,0021600892,0021600788,2017-02-08T00:00:00,1610612763,Memphis,Grizzlies,MEM,110,1610612756,Phoenix,Suns,PHX,91,2016-2017
892,0021600893,0021600893,0021600673,2017-01-23T00:00:00,1610612760,Oklahoma City,Thunder,OKC,97,1610612762,Utah,Jazz,UTA,95,2016-2017
893,0021600894,0021600894,0021600419,2016-12-20T00:00:00,1610612747,Los Angeles,Lakers,LAL,113,1610612766,Charlotte,Hornets,CHA,117,2016-2017
894,0021600895,0021600895,0021600516,2017-01-02T00:00:00,1610612753,Orlando,Magic,ORL,115,1610612752,New York,Knicks,NYK,103,2016-2017
895,0021600896,0021600896,0021600055,2016-11-02T00:00:00,1610612761,Toronto,Raptors,TOR,113,1610612764,Washington,Wizards,WAS,103,2016-2017
896,0021600897,0021600897,0021600557,2017-01-07T00:00:00,1610612737,Atlanta,Hawks,ATL,97,1610612742,Dallas,Mavericks,DAL,82,2016-2017
897,0021600898,0021600898,0021600810,2017-02-11T00:00:00,1610612748,Miami,Heat,MIA,109,1610612755,Philadelphia,76ers,PHI,117,2016-2017
898,0021600899,0021600899,0021600752,2017-02-03T00:00:00,1610612749,Milwaukee,Bucks,MIL,117,1610612743,Denver,Nuggets,DEN,121,2016-2017
899,0021600900,0021600900,0021600735,2017-02-01T00:00:00,1610612740,New Orleans,Pelicans,NOP,98,1610612765,Detroit,Pistons,DET,118,2016-2017
900,0021600901,0021600901,0021600488,2016-12-29T00:00:00,1610612738,Boston,Celtics,BOS,118,1610612739,Cleveland,Cavaliers,CLE,124,2016-2017
901,0021600902,0021600902,0021600825,2017-02-13T00:00:00,1610612759,San Antonio,Spurs,SAS,110,1610612754,Indiana,Pacers,IND,106,2016-2017
902,0021600903,0021600903,0021600556,2017-01-07T00:00:00,1610612762,Utah,Jazz,UTA,94,1610612750,Minnesota,Timberwolves,MIN,92,2016-2017
903,0021600904,0021600904,0021600496,2016-12-30T00:00:00,1610612746,LA,Clippers,LAC,116,1610612745,Houston,Rockets,HOU,140,2016-2017
904,0021600905,0021600905,0021600247,2016-11-27T00:00:00,1610612758,Sacramento,Kings,SAC,122,1610612751,Brooklyn,Nets,BKN,105,2016-2017
905,0021600906,0021600906,0021600792,2017-02-08T00:00:00,1610612741,Chicago,Bulls,CHI,92,1610612744,Golden State,Warriors,GSW,123,2016-2017
906,0021600907,0021600907,0021500891,2016-03-01T00:00:00,1610612756,Phoenix,Suns,PHX,92,1610612766,Charlotte,Hornets,CHA,126,2016-2017
907,0021600908,0021600908,0021600767,2017-02-05T00:00:00,1610612757,Portland,Trail Blazers,POR,99,1610612760,Oklahoma City,Thunder,OKC,105,2016-2017
908,0021600909,0021600909,0021600868,2017-02-25T00:00:00,1610612755,Philadelphia,76ers,PHI,109,1610612752,New York,Knicks,NYK,110,2016-2017
909,0021600910,0021600910,0021600896,2017-03-01T00:00:00,1610612764,Washington,Wizards,WAS,105,1610612761,Toronto,Raptors,TOR,96,2016-2017
910,0021600911,0021600911,0021600823,2017-02-13T00:00:00,1610612753,Orlando,Magic,ORL,116,1610612748,Miami,Heat,MIA,107,2016-2017
911,0021600912,0021600912,0021500382,2015-12-16T00:00:00,1610612749,Milwaukee,Bucks,MIL,90,1610612746,LA,Clippers,LAC,103,2016-2017
912,0021600913,0021600913,0021600100,2016-11-08T00:00:00,1610612737,Atlanta,Hawks,ATL,110,1610612739,Cleveland,Cavaliers,CLE,106,2016-2017
913,0021600914,0021600914,0021600180,2016-11-18T00:00:00,1610612742,Dallas,Mavericks,DAL,64,1610612763,Memphis,Grizzlies,MEM,80,2016-2017
914,0021600915,0021600915,0021600515,2017-01-02T00:00:00,1610612762,Utah,Jazz,UTA,101,1610612751,Brooklyn,Nets,BKN,89,2016-2017
915,0021600916,0021600916,0021600399,2016-12-17T00:00:00,1610612756,Phoenix,Suns,PHX,101,1610612760,Oklahoma City,Thunder,OKC,114,2016-2017
916,0021600917,0021600917,0021600701,2017-01-27T00:00:00,1610612740,New Orleans,Pelicans,NOP,119,1610612759,San Antonio,Spurs,SAS,103,2016-2017
917,0021600918,0021600918,0021600751,2017-02-03T00:00:00,1610612747,Los Angeles,Lakers,LAL,107,1610612738,Boston,Celtics,BOS,113,2016-2017
918,0021600919,0021600919,0021600773,2017-02-06T00:00:00,1610612755,Philadelphia,76ers,PHI,96,1610612765,Detroit,Pistons,DET,113,2016-2017
919,0021600920,0021600920,0021600698,2017-01-27T00:00:00,1610612749,Milwaukee,Bucks,MIL,86,1610612761,Toronto,Raptors,TOR,102,2016-2017
920,0021600921,0021600921,0021600338,2016-12-09T00:00:00,1610612748,Miami,Heat,MIA,84,1610612739,Cleveland,Cavaliers,CLE,114,2016-2017
921,0021600922,0021600922,0021600192,2016-11-19T00:00:00,1610612741,Chicago,Bulls,CHI,95,1610612746,LA,Clippers,LAC,102,2016-2017
922,0021600923,0021600923,0021501028,2016-03-19T00:00:00,1610612743,Denver,Nuggets,DEN,101,1610612766,Charlotte,Hornets,CHA,93,2016-2017
923,0021600924,0021600924,0021600656,2017-01-21T00:00:00,1610612745,Houston,Rockets,HOU,119,1610612763,Memphis,Grizzlies,MEM,95,2016-2017
924,0021600925,0021600925,0021600625,2017-01-17T00:00:00,1610612759,San Antonio,Spurs,SAS,122,1610612750,Minnesota,Timberwolves,MIN,114,2016-2017
925,0021600926,0021600926,0021600194,2016-11-20T00:00:00,1610612757,Portland,Trail Blazers,POR,129,1610612751,Brooklyn,Nets,BKN,109,2016-2017
926,0021600927,0021600927,0021600216,2016-11-23T00:00:00,1610612737,Atlanta,Hawks,ATL,96,1610612754,Indiana,Pacers,IND,85,2016-2017
927,0021600928,0021600928,0021600388,2016-12-15T00:00:00,1610612752,New York,Knicks,NYK,90,1610612744,Golden State,Warriors,GSW,103,2016-2017
928,0021600929,0021600929,0021501090,2016-03-26T00:00:00,1610612756,Phoenix,Suns,PHX,99,1610612738,Boston,Celtics,BOS,102,2016-2017
929,0021600930,0021600930,0021600315,2016-12-06T00:00:00,1610612764,Washington,Wizards,WAS,116,1610612753,Orlando,Magic,ORL,124,2016-2017
930,0021600931,0021600931,0021600434,2016-12-21T00:00:00,1610612758,Sacramento,Kings,SAC,94,1610612762,Utah,Jazz,UTA,93,2016-2017
931,0021600932,0021600932,0021600690,2017-01-26T00:00:00,1610612742,Dallas,Mavericks,DAL,98,1610612760,Oklahoma City,Thunder,OKC,109,2016-2017
932,0021600933,0021600933,0021600263,2016-11-29T00:00:00,1610612747,Los Angeles,Lakers,LAL,88,1610612740,New Orleans,Pelicans,NOP,105,2016-2017
933,0021600934,0021600934,0021600684,2017-01-25T00:00:00,1610612755,Philadelphia,76ers,PHI,114,1610612749,Milwaukee,Bucks,MIL,109,2016-2017
934,0021600935,0021600935,0021600895,2017-03-01T00:00:00,1610612753,Orlando,Magic,ORL,90,1610612752,New York,Knicks,NYK,101,2016-2017
935,0021600936,0021600936,0021600921,2017-03-04T00:00:00,1610612739,Cleveland,Cavaliers,CLE,92,1610612748,Miami,Heat,MIA,120,2016-2017
936,0021600937,0021600937,0021600259,2016-11-28T00:00:00,1610612737,Atlanta,Hawks,ATL,100,1610612744,Golden State,Warriors,GSW,105,2016-2017
937,0021600938,0021600938,0021600414,2016-12-19T00:00:00,1610612765,Detroit,Pistons,DET,82,1610612741,Chicago,Bulls,CHI,113,2016-2017
938,0021600939,0021600939,0021600822,2017-02-13T00:00:00,1610612763,Memphis,Grizzlies,MEM,112,1610612751,Brooklyn,Nets,BKN,103,2016-2017
939,0021600940,0021600940,0021601086,2017-03-25T00:00:00,1610612750,Minnesota,Timberwolves,MIN,100,1610612757,Portland,Trail Blazers,POR,112,2016-2017
940,0021600941,0021600941,0021600361,2016-12-12T00:00:00,1610612766,Charlotte,Hornets,CHA,94,1610612754,Indiana,Pacers,IND,110,2016-2017
941,0021600942,0021600942,0021600425,2016-12-20T00:00:00,1610612759,San Antonio,Spurs,SAS,102,1610612745,Houston,Rockets,HOU,100,2016-2017
942,0021600943,0021600943,0021600855,2017-02-23T00:00:00,1610612743,Denver,Nuggets,DEN,100,1610612758,Sacramento,Kings,SAC,116,2016-2017
943,0021600944,0021600944,0021600789,2017-02-08T00:00:00,1610612762,Utah,Jazz,UTA,127,1610612740,New Orleans,Pelicans,NOP,94,2016-2017
944,0021600945,0021600945,0021600766,2017-02-05T00:00:00,1610612746,LA,Clippers,LAC,102,1610612738,Boston,Celtics,BOS,107,2016-2017
945,0021600946,0021600946,0021600908,2017-03-02T00:00:00,1610612760,Oklahoma City,Thunder,OKC,109,1610612757,Portland,Trail Blazers,POR,114,2016-2017
946,0021600947,0021600947,0021600662,2017-01-22T00:00:00,1610612742,Dallas,Mavericks,DAL,122,1610612747,Los Angeles,Lakers,LAL,73,2016-2017
947,0021600948,0021600948,0021600200,2016-11-21T00:00:00,1610612756,Phoenix,Suns,PHX,101,1610612764,Washington,Wizards,WAS,106,2016-2017
948,0021600949,0021600949,0021600677,2017-01-24T00:00:00,1610612753,Orlando,Magic,ORL,92,1610612741,Chicago,Bulls,CHI,100,2016-2017
949,0021600950,0021600950,0021600573,2017-01-10T00:00:00,1610612737,Atlanta,Hawks,ATL,117,1610612751,Brooklyn,Nets,BKN,97,2016-2017
950,0021600951,0021600951,0021600486,2016-12-29T00:00:00,1610612748,Miami,Heat,MIA,82,1610612766,Charlotte,Hornets,CHA,91,2016-2017
951,0021600952,0021600952,0021600548,2017-01-06T00:00:00,1610612749,Milwaukee,Bucks,MIL,111,1610612752,New York,Knicks,NYK,116,2016-2017
952,0021600953,0021600953,0021600725,2017-01-31T00:00:00,1610612740,New Orleans,Pelicans,NOP,106,1610612761,Toronto,Raptors,TOR,108,2016-2017
953,0021600954,0021600954,0021600265,2016-11-29T00:00:00,1610612745,Houston,Rockets,HOU,101,1610612762,Utah,Jazz,UTA,120,2016-2017
954,0021600955,0021600955,0021600640,2017-01-19T00:00:00,1610612750,Minnesota,Timberwolves,MIN,104,1610612746,LA,Clippers,LAC,101,2016-2017
955,0021600956,0021600956,0021600757,2017-02-04T00:00:00,1610612754,Indiana,Pacers,IND,105,1610612765,Detroit,Pistons,DET,84,2016-2017
956,0021600957,0021600957,0021600168,2016-11-16T00:00:00,1610612759,San Antonio,Spurs,SAS,110,1610612758,Sacramento,Kings,SAC,105,2016-2017
957,0021600958,0021600958,0021600332,2016-12-08T00:00:00,1610612743,Denver,Nuggets,DEN,85,1610612764,Washington,Wizards,WAS,92,2016-2017
958,0021600959,0021600959,0021600179,2016-11-18T00:00:00,1610612744,Golden State,Warriors,GSW,104,1610612738,Boston,Celtics,BOS,88,2016-2017
959,0021600960,0021600960,0021600464,2016-12-26T00:00:00,1610612765,Detroit,Pistons,DET,106,1610612739,Cleveland,Cavaliers,CLE,90,2016-2017
960,0021600961,0021600961,0021600533,2017-01-04T00:00:00,1610612763,Memphis,Grizzlies,MEM,106,1610612746,LA,Clippers,LAC,115,2016-2017
961,0021600962,0021600962,0021600727,2017-01-31T00:00:00,1610612760,Oklahoma City,Thunder,OKC,94,1610612759,San Antonio,Spurs,SAS,108,2016-2017
962,0021600963,0021600963,0021600641,2017-01-20T00:00:00,1610612757,Portland,Trail Blazers,POR,92,1610612755,Philadelphia,76ers,PHI,93,2016-2017
963,0021600964,0021600964,0021600844,2017-02-15T00:00:00,1610612756,Phoenix,Suns,PHX,137,1610612747,Los Angeles,Lakers,LAL,101,2016-2017
964,0021600965,0021600965,0021600477,2016-12-28T00:00:00,1610612766,Charlotte,Hornets,CHA,120,1610612753,Orlando,Magic,ORL,101,2016-2017
965,0021600966,0021600966,0021600749,2017-02-03T00:00:00,1610612741,Chicago,Bulls,CHI,117,1610612745,Houston,Rockets,HOU,121,2016-2017
966,0021600967,0021600967,0021600809,2017-02-11T00:00:00,1610612749,Milwaukee,Bucks,MIL,116,1610612754,Indiana,Pacers,IND,100,2016-2017
967,0021600968,0021600968,0021600358,2016-12-11T00:00:00,1610612750,Minnesota,Timberwolves,MIN,108,1610612744,Golden State,Warriors,GSW,116,2016-2017
968,0021600969,0021600969,0021600392,2016-12-16T00:00:00,1610612737,Atlanta,Hawks,ATL,125,1610612761,Toronto,Raptors,TOR,121,2016-2017
969,0021600970,0021600970,0021600091,2016-11-06T00:00:00,1610612743,Denver,Nuggets,DEN,123,1610612738,Boston,Celtics,BOS,107,2016-2017
970,0021600971,0021600971,0021500702,2016-01-29T00:00:00,1610612742,Dallas,Mavericks,DAL,91,1610612751,Brooklyn,Nets,BKN,79,2016-2017
971,0021600972,0021600972,0021600253,2016-11-28T00:00:00,1610612758,Sacramento,Kings,SAC,95,1610612764,Washington,Wizards,WAS,101,2016-2017
972,0021600973,0021600973,0021600893,2017-02-28T00:00:00,1610612760,Oklahoma City,Thunder,OKC,109,1610612762,Utah,Jazz,UTA,106,2016-2017
973,0021600974,0021600974,0021600675,2017-01-24T00:00:00,1610612746,LA,Clippers,LAC,110,1610612755,Philadelphia,76ers,PHI,121,2016-2017
974,0021600975,0021600975,0021600162,2016-11-16T00:00:00,1610612765,Detroit,Pistons,DET,102,1610612752,New York,Knicks,NYK,105,2016-2017
975,0021600976,0021600976,0021600185,2016-11-19T00:00:00,1610612766,Charlotte,Hornets,CHA,116,1610612740,New Orleans,Pelicans,NOP,121,2016-2017
976,0021600977,0021600977,0021600029,2016-10-29T00:00:00,1610612753,Orlando,Magic,ORL,99,1610612739,Cleveland,Cavaliers,CLE,105,2016-2017
977,0021600978,0021600978,0021600497,2016-12-30T00:00:00,1610612749,Milwaukee,Bucks,MIL,99,1610612750,Minnesota,Timberwolves,MIN,116,2016-2017
978,0021600979,0021600979,0021600071,2016-11-04T00:00:00,1610612748,Miami,Heat,MIA,87,1610612761,Toronto,Raptors,TOR,96,2016-2017
979,0021600980,0021600980,0021600003,2016-10-25T00:00:00,1610612759,San Antonio,Spurs,SAS,129,1610612744,Golden State,Warriors,GSW,100,2016-2017
980,0021600981,0021600981,0011600023,2016-10-06T00:00:00,1610612763,Memphis,Grizzlies,MEM,83,1610612737,Atlanta,Hawks,ATL,104,2016-2017
981,0021600982,0021600982,0021600591,2017-01-12T00:00:00,1610612742,Dallas,Mavericks,DAL,113,1610612756,Phoenix,Suns,PHX,108,2016-2017
982,0021600983,0021600983,0021600614,2017-01-16T00:00:00,1610612757,Portland,Trail Blazers,POR,101,1610612764,Washington,Wizards,WAS,120,2016-2017
983,0021600984,0021600984,0021600943,2017-03-06T00:00:00,1610612758,Sacramento,Kings,SAC,96,1610612743,Denver,Nuggets,DEN,108,2016-2017
984,0021600985,0021600985,0021600849,2017-02-16T00:00:00,1610612738,Boston,Celtics,BOS,103,1610612741,Chicago,Bulls,CHI,104,2016-2017
985,0021600986,0021600986,0021600733,2017-02-01T00:00:00,1610612751,Brooklyn,Nets,BKN,90,1610612752,New York,Knicks,NYK,95,2016-2017
986,0021600987,0021600987,0021600869,2017-02-25T00:00:00,1610612754,Indiana,Pacers,IND,95,1610612748,Miami,Heat,MIA,113,2016-2017
987,0021600988,0021600988,0021600103,2016-11-08T00:00:00,1610612756,Phoenix,Suns,PHX,121,1610612757,Portland,Trail Blazers,POR,124,2016-2017
988,0021600989,0021600989,0021600047,2016-11-01T00:00:00,1610612745,Houston,Rockets,HOU,120,1610612739,Cleveland,Cavaliers,CLE,128,2016-2017
989,0021600990,0021600990,0021600396,2016-12-16T00:00:00,1610612747,Los Angeles,Lakers,LAL,100,1610612755,Philadelphia,76ers,PHI,89,2016-2017
990,0021600991,0021600991,0021600517,2017-01-02T00:00:00,1610612766,Charlotte,Hornets,CHA,111,1610612741,Chicago,Bulls,CHI,118,2016-2017
991,0021600992,0021600992,0021500421,2015-12-22T00:00:00,1610612761,Toronto,Raptors,TOR,103,1610612742,Dallas,Mavericks,DAL,99,2016-2017
992,0021600993,0021600993,0021600137,2016-11-12T00:00:00,1610612763,Memphis,Grizzlies,MEM,96,1610612749,Milwaukee,Bucks,MIL,106,2016-2017
993,0021600994,0021600994,0021600508,2017-01-01T00:00:00,1610612759,San Antonio,Spurs,SAS,112,1610612737,Atlanta,Hawks,ATL,114,2016-2017
994,0021600995,0021600995,0021600544,2017-01-06T00:00:00,1610612750,Minnesota,Timberwolves,MIN,105,1610612764,Washington,Wizards,WAS,112,2016-2017
995,0021600996,0021600996,0021600828,2017-02-13T00:00:00,1610612762,Utah,Jazz,UTA,72,1610612746,LA,Clippers,LAC,88,2016-2017
996,0021600997,0021600997,0021600065,2016-11-03T00:00:00,1610612758,Sacramento,Kings,SAC,94,1610612753,Orlando,Magic,ORL,102,2016-2017
997,0021600998,0021600998,0021600729,2017-01-31T00:00:00,1610612743,Denver,Nuggets,DEN,116,1610612747,Los Angeles,Lakers,LAL,120,2016-2017
998,0021600999,0021600999,0021600960,2017-03-09T00:00:00,1610612739,Cleveland,Cavaliers,CLE,101,1610612765,Detroit,Pistons,DET,106,2016-2017
999,0021601000,0021601000,0021600178,2016-11-18T00:00:00,1610612751,Brooklyn,Nets,BKN,105,1610612760,Oklahoma City,Thunder,OKC,124,2016-2017
1000,0021601001,0021601001,0021600672,2017-01-23T00:00:00,1610612752,New York,Knicks,NYK,109,1610612754,Indiana,Pacers,IND,103,2016-2017
1001,0021601002,0021601002,0021600237,2016-11-25T00:00:00,1610612740,New Orleans,Pelicans,NOP,104,1610612757,Portland,Trail Blazers,POR,119,2016-2017
1002,0021601003,0021601003,0021600883,2017-02-27T00:00:00,1610612744,Golden State,Warriors,GSW,119,1610612755,Philadelphia,76ers,PHI,108,2016-2017
1003,0021601004,0021601004,0021600524,2017-01-03T00:00:00,1610612764,Washington,Wizards,WAS,105,1610612742,Dallas,Mavericks,DAL,113,2016-2017
1004,0021601005,0021601005,0021600941,2017-03-06T00:00:00,1610612754,Indiana,Pacers,IND,88,1610612766,Charlotte,Hornets,CHA,100,2016-2017
1005,0021601006,0021601006,0021600205,2016-11-21T00:00:00,1610612738,Boston,Celtics,BOS,99,1610612750,Minnesota,Timberwolves,MIN,93,2016-2017
1006,0021601007,0021601007,0021600449,2016-12-23T00:00:00,1610612748,Miami,Heat,MIA,87,1610612740,New Orleans,Pelicans,NOP,91,2016-2017
1007,0021601008,0021601008,0021600600,2017-01-13T00:00:00,1610612765,Detroit,Pistons,DET,77,1610612762,Utah,Jazz,UTA,110,2016-2017
1008,0021601009,0021601009,0021600611,2017-01-15T00:00:00,1610612741,Chicago,Bulls,CHI,108,1610612763,Memphis,Grizzlies,MEM,104,2016-2017
1009,0021601010,0021601010,0021600326,2016-12-07T00:00:00,1610612745,Houston,Rockets,HOU,134,1610612747,Los Angeles,Lakers,LAL,95,2016-2017
1010,0021601011,0021601011,0021600499,2016-12-30T00:00:00,1610612759,San Antonio,Spurs,SAS,110,1610612757,Portland,Trail Blazers,POR,94,2016-2017
1011,0021601012,0021601012,0021600753,2017-02-03T00:00:00,1610612756,Phoenix,Suns,PHX,105,1610612758,Sacramento,Kings,SAC,103,2016-2017
1012,0021601013,0021601013,0021600912,2017-03-03T00:00:00,1610612746,LA,Clippers,LAC,101,1610612749,Milwaukee,Bucks,MIL,112,2016-2017
1013,0021601014,0021601014,0021600576,2017-01-10T00:00:00,1610612739,Cleveland,Cavaliers,CLE,92,1610612762,Utah,Jazz,UTA,100,2016-2017
1014,0021601015,0021601015,0021600112,2016-11-09T00:00:00,1610612761,Toronto,Raptors,TOR,112,1610612760,Oklahoma City,Thunder,OKC,102,2016-2017
1015,0021601016,0021601016,0021600986,2017-03-12T00:00:00,1610612752,New York,Knicks,NYK,112,1610612751,Brooklyn,Nets,BKN,120,2016-2017
1016,0021601017,0021601017,0021600981,2017-03-11T00:00:00,1610612737,Atlanta,Hawks,ATL,107,1610612763,Memphis,Grizzlies,MEM,90,2016-2017
1017,0021601018,0021601018,0021600658,2017-01-21T00:00:00,1610612743,Denver,Nuggets,DEN,123,1610612746,LA,Clippers,LAC,98,2016-2017
1018,0021601019,0021601019,0021600661,2017-01-22T00:00:00,1610612744,Golden State,Warriors,GSW,118,1610612753,Orlando,Magic,ORL,98,2016-2017
1019,0021601020,0021601020,0021600736,2017-02-01T00:00:00,1610612755,Philadelphia,76ers,PHI,95,1610612742,Dallas,Mavericks,DAL,113,2016-2017
1020,0021601021,0021601021,0021600571,2017-01-10T00:00:00,1610612764,Washington,Wizards,WAS,101,1610612741,Chicago,Bulls,CHI,99,2016-2017
1021,0021601022,0021601022,0021600217,2016-11-23T00:00:00,1610612751,Brooklyn,Nets,BKN,92,1610612738,Boston,Celtics,BOS,111,2016-2017
1022,0021601023,0021601023,0021600818,2017-02-12T00:00:00,1610612765,Detroit,Pistons,DET,102,1610612761,Toronto,Raptors,TOR,101,2016-2017
1023,0021601024,0021601024,0021600852,2017-02-23T00:00:00,1610612740,New Orleans,Pelicans,NOP,99,1610612745,Houston,Rockets,HOU,129,2016-2017
1024,0021601025,0021601025,0021600775,2017-02-06T00:00:00,1610612748,Miami,Heat,MIA,115,1610612750,Minnesota,Timberwolves,MIN,113,2016-2017
1025,0021601026,0021601026,0021600214,2016-11-23T00:00:00,1610612756,Phoenix,Suns,PHX,92,1610612753,Orlando,Magic,ORL,87,2016-2017
1026,0021601027,0021601027,0021600802,2017-02-10T00:00:00,1610612747,Los Angeles,Lakers,LAL,122,1610612749,Milwaukee,Bucks,MIL,114,2016-2017
1027,0021601028,0021601028,0021600610,2017-01-15T00:00:00,1610612760,Oklahoma City,Thunder,OKC,122,1610612758,Sacramento,Kings,SAC,118,2016-2017
1028,0021601029,0021601029,0021600830,2017-02-13T00:00:00,1610612737,Atlanta,Hawks,ATL,109,1610612757,Portland,Trail Blazers,POR,104,2016-2017
1029,0021601030,0021601030,0021600665,2017-01-23T00:00:00,1610612766,Charlotte,Hornets,CHA,99,1610612764,Washington,Wizards,WAS,109,2016-2017
1030,0021601031,0021601031,0021600279,2016-12-01T00:00:00,1610612746,LA,Clippers,LAC,113,1610612739,Cleveland,Cavaliers,CLE,94,2016-2017
1031,0021601032,0021601032,0021600173,2016-11-17T00:00:00,1610612741,Chicago,Bulls,CHI,85,1610612762,Utah,Jazz,UTA,77,2016-2017
1032,0021601033,0021601033,0021600777,2017-02-06T00:00:00,1610612763,Memphis,Grizzlies,MEM,89,1610612759,San Antonio,Spurs,SAS,74,2016-2017
1033,0021601034,0021601034,0021600290,2016-12-02T00:00:00,1610612743,Denver,Nuggets,DEN,110,1610612745,Houston,Rockets,HOU,128,2016-2017
1034,0021601035,0021601035,0021600191,2016-11-19T00:00:00,1610612744,Golden State,Warriors,GSW,124,1610612749,Milwaukee,Bucks,MIL,121,2016-2017
1035,0021601036,0021601036,0021600971,2017-03-10T00:00:00,1610612751,Brooklyn,Nets,BKN,96,1610612742,Dallas,Mavericks,DAL,105,2016-2017
1036,0021601037,0021601037,0021600836,2017-02-15T00:00:00,1610612755,Philadelphia,76ers,PHI,108,1610612738,Boston,Celtics,BOS,116,2016-2017
1037,0021601038,0021601038,0021600113,2016-11-09T00:00:00,1610612765,Detroit,Pistons,DET,100,1610612756,Phoenix,Suns,PHX,107,2016-2017
1038,0021601039,0021601039,0021600804,2017-02-10T00:00:00,1610612740,New Orleans,Pelicans,NOP,122,1610612750,Minnesota,Timberwolves,MIN,106,2016-2017
1039,0021601040,0021601040,0041500117,2016-05-01T00:00:00,1610612761,Toronto,Raptors,TOR,89,1610612754,Indiana,Pacers,IND,84,2016-2017
