,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
708,0029100709,0029100709,0029100115,1991-11-16T00:00:00,1610612738,Boston,Celtics,BOS,109,1610612766,Charlotte,Hornets,CHH,118,1991-1992
709,0029100710,0029100710,0029000798,1991-03-08T00:00:00,1610612739,Cleveland,Cavaliers,CLE,79,1610612758,Sacramento,Kings,SAC,87,1991-1992
710,0029100711,0029100711,0029000784,1991-03-05T00:00:00,1610612759,San Antonio,Spurs,SAN,104,1610612755,Philadelphia,76ers,PHL,99,1991-1992
711,0029100712,0029100712,0029100676,1992-02-16T00:00:00,1610612746,Los Angeles,Clippers,LAC,107,1610612757,Portland,Trail Blazers,POR,106,1991-1992
712,0029100713,0029100713,0029100338,1991-12-21T00:00:00,1610612751,New Jersey,Nets,NJN,109,1610612754,Indiana,Pacers,IND,118,1991-1992
713,0029100714,0029100714,0029100197,1991-11-30T00:00:00,1610612742,Dallas,Mavericks,DAL,79,1610612750,Minnesota,Timberwolves,MIN,78,1991-1992
714,0029100715,0029100715,0029100353,1991-12-26T00:00:00,1610612737,Atlanta,Hawks,ATL,111,1610612741,Chicago,Bulls,CHI,122,1991-1992
715,0029100716,0029100716,0029100692,1992-02-18T00:00:00,1610612753,Orlando,Magic,ORL,95,1610612765,Detroit,Pistons,DET,117,1991-1992
716,0029100717,0029100717,0029100679,1992-02-17T00:00:00,1610612747,Los Angeles,Lakers,LAL,100,1610612744,Golden State,Warriors,GOS,116,1991-1992
717,0029100718,0029100718,0029000828,1991-03-12T00:00:00,1610612741,Chicago,Bulls,CHI,131,1610612750,Minnesota,Timberwolves,MIN,99,1991-1992
718,0029100719,0029100719,0029100665,1992-02-14T00:00:00,1610612756,Phoenix,Suns,PHX,97,1610612746,Los Angeles,Clippers,LAC,104,1991-1992
719,0029100720,0029100720,0029100537,1992-01-23T00:00:00,1610612760,Seattle,SuperSonics,SEA,109,1610612757,Portland,Trail Blazers,POR,113,1991-1992
720,0029100721,0029100721,0029100243,1991-12-07T00:00:00,1610612766,Charlotte,Hornets,CHH,109,1610612753,Orlando,Magic,ORL,95,1991-1992
721,0029100722,0029100722,0029000533,1991-01-24T00:00:00,1610612752,New York,Knicks,NYK,117,1610612743,Denver,Nuggets,DEN,120,1991-1992
722,0029100723,0029100723,0029100343,1991-12-23T00:00:00,1610612737,Atlanta,Hawks,ATL,93,1610612751,New Jersey,Nets,NJN,105,1991-1992
723,0029100724,0029100724,0029100585,1992-01-31T00:00:00,1610612748,Miami,Heat,MIA,98,1610612765,Detroit,Pistons,DET,109,1991-1992
724,0029100725,0029100725,0029100689,1992-02-18T00:00:00,1610612739,Cleveland,Cavaliers,CLE,116,1610612749,Milwaukee,Bucks,MIL,128,1991-1992
725,0029100726,0029100726,0029100413,1992-01-04T00:00:00,1610612745,Houston,Rockets,HOU,112,1610612759,San Antonio,Spurs,SAN,110,1991-1992
726,0029100727,0029100727,0029100644,1992-02-12T00:00:00,1610612764,Washington,Bullets,WAS,97,1610612758,Sacramento,Kings,SAC,98,1991-1992
727,0029100728,0029100728,0029100136,1991-11-20T00:00:00,1610612754,Indiana,Pacers,IND,101,1610612738,Boston,Celtics,BOS,116,1991-1992
728,0029100729,0029100729,0029100501,1992-01-18T00:00:00,1610612742,Dallas,Mavericks,DAL,141,1610612744,Golden State,Warriors,GOS,143,1991-1992
729,0029100730,0029100730,0029100394,1992-01-02T00:00:00,1610612757,Portland,Trail Blazers,POR,103,1610612762,Utah,Jazz,UTH,107,1991-1992
730,0029100731,0029100731,0029100393,1992-01-02T00:00:00,1610612755,Philadelphia,76ers,PHL,110,1610612758,Sacramento,Kings,SAC,114,1991-1992
731,0029100732,0029100732,0029100508,1992-01-19T00:00:00,1610612737,Atlanta,Hawks,ATL,119,1610612743,Denver,Nuggets,DEN,93,1991-1992
732,0029100733,0029100733,0029100230,1991-12-06T00:00:00,1610612750,Minnesota,Timberwolves,MIN,94,1610612760,Seattle,SuperSonics,SEA,96,1991-1992
733,0029100734,0029100734,0029100415,1992-01-05T00:00:00,1610612756,Phoenix,Suns,PHX,104,1610612752,New York,Knicks,NYK,108,1991-1992
734,0029100735,0029100735,0029000897,1991-03-22T00:00:00,1610612759,San Antonio,Spurs,SAN,97,1610612748,Miami,Heat,MIA,90,1991-1992
735,0029100736,0029100736,0029100357,1991-12-26T00:00:00,1610612746,Los Angeles,Clippers,LAC,115,1610612762,Utah,Jazz,UTH,123,1991-1992
736,0029100737,0029100737,0029100654,1992-02-13T00:00:00,1610612766,Charlotte,Hornets,CHH,118,1610612749,Milwaukee,Bucks,MIL,127,1991-1992
737,0029100738,0029100738,0029100479,1992-01-15T00:00:00,1610612751,New Jersey,Nets,NJN,130,1610612738,Boston,Celtics,BOS,120,1991-1992
738,0029100739,0029100739,0029100545,1992-01-24T00:00:00,1610612765,Detroit,Pistons,DET,93,1610612741,Chicago,Bulls,CHI,117,1991-1992
739,0029100740,0029100740,0029000300,1990-12-18T00:00:00,1610612747,Los Angeles,Lakers,LAL,100,1610612752,New York,Knicks,NYK,97,1991-1992
740,0029100741,0029100741,0029100486,1992-01-16T00:00:00,1610612745,Houston,Rockets,HOU,91,1610612744,Golden State,Warriors,GOS,98,1991-1992
741,0029100742,0029100742,0029100591,1992-01-31T00:00:00,1610612753,Orlando,Magic,ORL,88,1610612755,Philadelphia,76ers,PHL,112,1991-1992
742,0029100743,0029100743,0029100728,1992-02-23T00:00:00,1610612738,Boston,Celtics,BOS,95,1610612754,Indiana,Pacers,IND,102,1991-1992
743,0029100744,0029100744,0029000436,1991-01-09T00:00:00,1610612756,Phoenix,Suns,PHX,113,1610612739,Cleveland,Cavaliers,CLE,105,1991-1992
744,0029100745,0029100745,0029100714,1992-02-21T00:00:00,1610612750,Minnesota,Timberwolves,MIN,94,1610612742,Dallas,Mavericks,DAL,109,1991-1992
745,0029100746,0029100746,0029000649,1991-02-14T00:00:00,1610612743,Denver,Nuggets,DEN,112,1610612748,Miami,Heat,MIA,141,1991-1992
746,0029100747,0029100747,0029100428,1992-01-07T00:00:00,1610612741,Chicago,Bulls,CHI,102,1610612764,Washington,Bullets,WAS,89,1991-1992
747,0029100748,0029100748,0029100642,1992-02-11T00:00:00,1610612765,Detroit,Pistons,DET,87,1610612749,Milwaukee,Bucks,MIL,104,1991-1992
748,0029100749,0029100749,0029100346,1991-12-23T00:00:00,1610612766,Charlotte,Hornets,CHH,114,1610612755,Philadelphia,76ers,PHL,106,1991-1992
749,0029100750,0029100750,0029100655,1992-02-13T00:00:00,1610612759,San Antonio,Spurs,SAN,94,1610612744,Golden State,Warriors,GOS,109,1991-1992
750,0029100751,0029100751,0029100552,1992-01-25T00:00:00,1610612762,Utah,Jazz,UTH,104,1610612760,Seattle,SuperSonics,SEA,103,1991-1992
751,0029100752,0029100752,0029100582,1992-01-31T00:00:00,1610612751,New Jersey,Nets,NJN,108,1610612757,Portland,Trail Blazers,POR,113,1991-1992
752,0029100753,0029100753,0029100691,1992-02-18T00:00:00,1610612758,Sacramento,Kings,SAC,97,1610612752,New York,Knicks,NYK,110,1991-1992
753,0029100754,0029100754,0029100205,1991-11-30T00:00:00,1610612737,Atlanta,Hawks,ATL,129,1610612738,Boston,Celtics,BOS,102,1991-1992
754,0029100755,0029100755,0029100399,1992-01-03T00:00:00,1610612749,Milwaukee,Bucks,MIL,113,1610612741,Chicago,Bulls,CHI,108,1991-1992
755,0029100756,0029100756,0029100207,1991-12-01T00:00:00,1610612764,Washington,Bullets,WAS,87,1610612757,Portland,Trail Blazers,POR,91,1991-1992
756,0029100757,0029100757,0029100476,1992-01-14T00:00:00,1610612743,Denver,Nuggets,DEN,94,1610612745,Houston,Rockets,HOU,111,1991-1992
757,0029100758,0029100758,0029100636,1992-02-11T00:00:00,1610612754,Indiana,Pacers,IND,100,1610612753,Orlando,Magic,ORL,98,1991-1992
758,0029100759,0029100759,0029000780,1991-03-05T00:00:00,1610612746,Los Angeles,Clippers,LAC,113,1610612748,Miami,Heat,MIA,116,1991-1992
759,0029100760,0029100760,0029100369,1991-12-28T00:00:00,1610612742,Dallas,Mavericks,DAL,103,1610612756,Phoenix,Suns,PHX,121,1991-1992
760,0029100761,0029100761,0029000452,1991-01-11T00:00:00,1610612747,Los Angeles,Lakers,LAL,105,1610612739,Cleveland,Cavaliers,CLE,93,1991-1992
761,0029100762,0029100762,0029100345,1991-12-23T00:00:00,1610612752,New York,Knicks,NYK,97,1610612750,Minnesota,Timberwolves,MIN,91,1991-1992
762,0029100763,0029100763,0029100512,1992-01-20T00:00:00,1610612764,Washington,Bullets,WAS,91,1610612755,Philadelphia,76ers,PHL,99,1991-1992
763,0029100764,0029100764,0029100355,1991-12-26T00:00:00,1610612758,Sacramento,Kings,SAC,106,1610612760,Seattle,SuperSonics,SEA,115,1991-1992
764,0029100765,0029100765,0029100698,1992-02-19T00:00:00,1610612765,Detroit,Pistons,DET,102,1610612751,New Jersey,Nets,NJN,106,1991-1992
765,0029100766,0029100766,0029100452,1992-01-11T00:00:00,1610612759,San Antonio,Spurs,SAN,96,1610612743,Denver,Nuggets,DEN,85,1991-1992
766,0029100767,0029100767,0029100684,1992-02-17T00:00:00,1610612766,Charlotte,Hornets,CHH,117,1610612754,Indiana,Pacers,IND,128,1991-1992
767,0029100768,0029100768,0029100620,1992-02-05T00:00:00,1610612744,Golden State,Warriors,GOS,124,1610612748,Miami,Heat,MIA,126,1991-1992
768,0029100769,0029100769,0029100093,1991-11-14T00:00:00,1610612760,Seattle,SuperSonics,SEA,109,1610612739,Cleveland,Cavaliers,CLE,115,1991-1992
769,0029100770,0029100770,0029100645,1992-02-12T00:00:00,1610612738,Boston,Celtics,BOS,100,1610612742,Dallas,Mavericks,DAL,108,1991-1992
770,0029100771,0029100771,0029100588,1992-01-31T00:00:00,1610612756,Phoenix,Suns,PHX,116,1610612762,Utah,Jazz,UTH,117,1991-1992
771,0029100772,0029100772,0029100571,1992-01-29T00:00:00,1610612749,Milwaukee,Bucks,MIL,100,1610612737,Atlanta,Hawks,ATL,110,1991-1992
772,0029100773,0029100773,0029100308,1991-12-17T00:00:00,1610612751,New Jersey,Nets,NJN,94,1610612752,New York,Knicks,NYK,102,1991-1992
773,0029100774,0029100774,0029100100,1991-11-15T00:00:00,1610612747,Los Angeles,Lakers,LAL,86,1610612745,Houston,Rockets,HOU,74,1991-1992
774,0029100775,0029100775,0029100295,1991-12-15T00:00:00,1610612753,Orlando,Magic,ORL,104,1610612746,Los Angeles,Clippers,LAC,119,1991-1992
775,0029100776,0029100776,0029100185,1991-11-29T00:00:00,1610612741,Chicago,Bulls,CHI,116,1610612757,Portland,Trail Blazers,POR,114,1991-1992
776,0029100777,0029100777,0029100234,1991-12-06T00:00:00,1610612765,Detroit,Pistons,DET,105,1610612764,Washington,Bullets,WAS,94,1991-1992
777,0029100778,0029100778,0029100244,1991-12-07T00:00:00,1610612758,Sacramento,Kings,SAC,120,1610612744,Golden State,Warriors,GOS,124,1991-1992
778,0029100779,0029100779,0029100699,1992-02-19T00:00:00,1610612750,Minnesota,Timberwolves,MIN,103,1610612759,San Antonio,Spurs,SAN,113,1991-1992
779,0029100780,0029100780,0029100425,1992-01-07T00:00:00,1610612760,Seattle,SuperSonics,SEA,106,1610612743,Denver,Nuggets,DEN,99,1991-1992
780,0029100781,0029100781,0029100130,1991-11-20T00:00:00,1610612752,New York,Knicks,NYK,92,1610612742,Dallas,Mavericks,DAL,89,1991-1992
781,0029100782,0029100782,0029100599,1992-02-02T00:00:00,1610612753,Orlando,Magic,ORL,104,1610612764,Washington,Bullets,WAS,114,1991-1992
782,0029100783,0029100783,0029100520,1992-01-21T00:00:00,1610612757,Portland,Trail Blazers,POR,131,1610612747,Los Angeles,Lakers,LAL,92,1991-1992
783,0029100784,0029100784,0029100595,1992-02-01T00:00:00,1610612756,Phoenix,Suns,PHX,106,1610612745,Houston,Rockets,HOU,92,1991-1992
784,0029100785,0029100785,0029100381,1991-12-30T00:00:00,1610612741,Chicago,Bulls,CHI,109,1610612754,Indiana,Pacers,IND,104,1991-1992
785,0029100786,0029100786,0029100759,1992-02-28T00:00:00,1610612748,Miami,Heat,MIA,92,1610612746,Los Angeles,Clippers,LAC,108,1991-1992
786,0029100787,0029100787,0029100218,1991-12-03T00:00:00,1610612744,Golden State,Warriors,GOS,108,1610612762,Utah,Jazz,UTH,103,1991-1992
787,0029100788,0029100788,0029100530,1992-01-22T00:00:00,1610612738,Boston,Celtics,BOS,107,1610612753,Orlando,Magic,ORL,95,1991-1992
788,0029100789,0029100789,0029100482,1992-01-15T00:00:00,1610612765,Detroit,Pistons,DET,118,1610612754,Indiana,Pacers,IND,104,1991-1992
789,0029100790,0029100790,0029100566,1992-01-28T00:00:00,1610612755,Philadelphia,76ers,PHL,109,1610612737,Atlanta,Hawks,ATL,110,1991-1992
790,0029100791,0029100791,0029100643,1992-02-11T00:00:00,1610612743,Denver,Nuggets,DEN,112,1610612757,Portland,Trail Blazers,POR,121,1991-1992
791,0029100792,0029100792,0029100710,1992-02-21T00:00:00,1610612758,Sacramento,Kings,SAC,102,1610612739,Cleveland,Cavaliers,CLE,119,1991-1992
792,0029100793,0029100793,0029100532,1992-01-22T00:00:00,1610612762,Utah,Jazz,UTH,100,1610612759,San Antonio,Spurs,SAN,98,1991-1992
793,0029100794,0029100794,0029100737,1992-02-25T00:00:00,1610612749,Milwaukee,Bucks,MIL,82,1610612766,Charlotte,Hornets,CHH,94,1991-1992
794,0029100795,0029100795,0029100235,1991-12-06T00:00:00,1610612747,Los Angeles,Lakers,LAL,98,1610612751,New Jersey,Nets,NJN,89,1991-1992
795,0029100796,0029100796,0029100554,1992-01-25T00:00:00,1610612752,New York,Knicks,NYK,100,1610612746,Los Angeles,Clippers,LAC,93,1991-1992
796,0029100797,0029100797,0029100686,1992-02-17T00:00:00,1610612756,Phoenix,Suns,PHX,96,1610612760,Seattle,SuperSonics,SEA,98,1991-1992
797,0029100798,0029100798,0029000797,1991-03-07T00:00:00,1610612744,Golden State,Warriors,GOS,122,1610612739,Cleveland,Cavaliers,CLE,92,1991-1992
798,0029100799,0029100799,0029100718,1992-02-22T00:00:00,1610612750,Minnesota,Timberwolves,MIN,90,1610612741,Chicago,Bulls,CHI,105,1991-1992
799,0029100800,0029100800,0029100454,1992-01-10T00:00:00,1610612745,Houston,Rockets,HOU,111,1610612748,Miami,Heat,MIA,107,1991-1992
800,0029100801,0029100801,0029100322,1991-12-20T00:00:00,1610612764,Washington,Bullets,WAS,107,1610612742,Dallas,Mavericks,DAL,99,1991-1992
801,0029100802,0029100802,0029100298,1991-12-16T00:00:00,1610612743,Denver,Nuggets,DEN,89,1610612765,Detroit,Pistons,DET,103,1991-1992
802,0029100803,0029100803,0029100590,1992-01-31T00:00:00,1610612737,Atlanta,Hawks,ATL,106,1610612754,Indiana,Pacers,IND,115,1991-1992
803,0029100804,0029100804,0029100658,1992-02-14T00:00:00,1610612757,Portland,Trail Blazers,POR,107,1610612758,Sacramento,Kings,SAC,106,1991-1992
804,0029100805,0029100805,0029100459,1992-01-11T00:00:00,1610612741,Chicago,Bulls,CHI,108,1610612748,Miami,Heat,MIA,99,1991-1992
805,0029100806,0029100806,0029100674,1992-02-16T00:00:00,1610612749,Milwaukee,Bucks,MIL,104,1610612753,Orlando,Magic,ORL,118,1991-1992
806,0029100807,0029100807,0029100086,1991-11-13T00:00:00,1610612762,Utah,Jazz,UTH,98,1610612751,New Jersey,Nets,NJN,92,1991-1992
807,0029100808,0029100808,0029100690,1992-02-18T00:00:00,1610612755,Philadelphia,76ers,PHL,94,1610612742,Dallas,Mavericks,DAL,90,1991-1992
808,0029100809,0029100809,0029100389,1991-12-30T00:00:00,1610612738,Boston,Celtics,BOS,97,1610612746,Los Angeles,Clippers,LAC,86,1991-1992
809,0029100810,0029100810,0029100326,1991-12-20T00:00:00,1610612737,Atlanta,Hawks,ATL,99,1610612739,Cleveland,Cavaliers,CLE,122,1991-1992
810,0029100811,0029100811,0029100274,1991-12-12T00:00:00,1610612764,Washington,Bullets,WAS,97,1610612749,Milwaukee,Bucks,MIL,109,1991-1992
811,0029100812,0029100812,0029100321,1991-12-20T00:00:00,1610612759,San Antonio,Spurs,SAN,91,1610612756,Phoenix,Suns,PHX,116,1991-1992
812,0029100813,0029100813,0029100616,1992-02-05T00:00:00,1610612760,Seattle,SuperSonics,SEA,95,1610612751,New Jersey,Nets,NJN,85,1991-1992
813,0029100814,0029100814,0029100670,1992-02-15T00:00:00,1610612754,Indiana,Pacers,IND,117,1610612750,Minnesota,Timberwolves,MIN,101,1991-1992
814,0029100815,0029100815,0029100208,1991-12-02T00:00:00,1610612752,New York,Knicks,NYK,99,1610612766,Charlotte,Hornets,CHH,97,1991-1992
815,0029100816,0029100816,0029100741,1992-02-26T00:00:00,1610612744,Golden State,Warriors,GOS,116,1610612745,Houston,Rockets,HOU,118,1991-1992
816,0029100817,0029100817,0029100788,1992-03-04T00:00:00,1610612753,Orlando,Magic,ORL,100,1610612738,Boston,Celtics,BOS,125,1991-1992
817,0029100818,0029100818,0029100671,1992-02-15T00:00:00,1610612743,Denver,Nuggets,DEN,93,1610612762,Utah,Jazz,UTH,106,1991-1992
818,0029100819,0029100819,0029100531,1992-01-22T00:00:00,1610612748,Miami,Heat,MIA,125,1610612764,Washington,Bullets,WAS,112,1991-1992
819,0029100820,0029100820,0029100469,1992-01-14T00:00:00,1610612755,Philadelphia,76ers,PHL,80,1610612741,Chicago,Bulls,CHI,103,1991-1992
820,0029100821,0029100821,0029100309,1991-12-18T00:00:00,1610612746,Los Angeles,Clippers,LAC,100,1610612744,Golden State,Warriors,GOS,104,1991-1992
821,0029100822,0029100822,0029100327,1991-12-20T00:00:00,1610612747,Los Angeles,Lakers,LAL,93,1610612765,Detroit,Pistons,DET,112,1991-1992
822,0029100823,0029100823,0029100720,1992-02-22T00:00:00,1610612757,Portland,Trail Blazers,POR,104,1610612760,Seattle,SuperSonics,SEA,113,1991-1992
823,0029100824,0029100824,0029100575,1992-01-29T00:00:00,1610612742,Dallas,Mavericks,DAL,93,1610612759,San Antonio,Spurs,SAN,108,1991-1992
824,0029100825,0029100825,0029100319,1991-12-19T00:00:00,1610612758,Sacramento,Kings,SAC,102,1610612745,Houston,Rockets,HOU,109,1991-1992
825,0029100826,0029100826,0029100533,1992-01-22T00:00:00,1610612755,Philadelphia,76ers,PHL,119,1610612752,New York,Knicks,NYK,109,1991-1992
826,0029100827,0029100827,0029100193,1991-11-29T00:00:00,1610612759,San Antonio,Spurs,SAN,88,1610612737,Atlanta,Hawks,ATL,85,1991-1992
827,0029100828,0029100828,0029100740,1992-02-26T00:00:00,1610612752,New York,Knicks,NYK,68,1610612747,Los Angeles,Lakers,LAL,81,1991-1992
828,0029100829,0029100829,0029100172,1991-11-26T00:00:00,1610612749,Milwaukee,Bucks,MIL,98,1610612757,Portland,Trail Blazers,POR,107,1991-1992
829,0029100830,0029100830,0029100744,1992-02-26T00:00:00,1610612739,Cleveland,Cavaliers,CLE,100,1610612756,Phoenix,Suns,PHX,103,1991-1992
830,0029100831,0029100831,0029100667,1992-02-15T00:00:00,1610612745,Houston,Rockets,HOU,99,1610612742,Dallas,Mavericks,DAL,103,1991-1992
831,0029100832,0029100832,0029100470,1992-01-14T00:00:00,1610612754,Indiana,Pacers,IND,118,1610612764,Washington,Bullets,WAS,127,1991-1992
832,0029100833,0029100833,0029100137,1991-11-20T00:00:00,1610612760,Seattle,SuperSonics,SEA,91,1610612765,Detroit,Pistons,DET,86,1991-1992
833,0029100834,0029100834,0029100414,1992-01-04T00:00:00,1610612753,Orlando,Magic,ORL,91,1610612743,Denver,Nuggets,DEN,93,1991-1992
834,0029100835,0029100835,0029100332,1991-12-21T00:00:00,1610612748,Miami,Heat,MIA,112,1610612738,Boston,Celtics,BOS,101,1991-1992
835,0029100836,0029100836,0029100586,1992-01-31T00:00:00,1610612758,Sacramento,Kings,SAC,112,1610612746,Los Angeles,Clippers,LAC,109,1991-1992
836,0029100837,0029100837,0029001040,1991-04-12T00:00:00,1610612766,Charlotte,Hornets,CHH,111,1610612750,Minnesota,Timberwolves,MIN,110,1991-1992
837,0029100838,0029100838,0029000473,1991-01-15T00:00:00,1610612744,Golden State,Warriors,GOS,112,1610612751,New Jersey,Nets,NJN,111,1991-1992
838,0029100839,0029100839,0029100574,1992-01-29T00:00:00,1610612755,Philadelphia,76ers,PHL,90,1610612754,Indiana,Pacers,IND,115,1991-1992
839,0029100840,0029100840,0029100351,1991-12-25T00:00:00,1610612741,Chicago,Bulls,CHI,121,1610612738,Boston,Celtics,BOS,99,1991-1992
840,0029100841,0029100841,0029100118,1991-11-17T00:00:00,1610612737,Atlanta,Hawks,ATL,89,1610612747,Los Angeles,Lakers,LAL,111,1991-1992
841,0029100842,0029100842,0029100297,1991-12-16T00:00:00,1610612750,Minnesota,Timberwolves,MIN,104,1610612757,Portland,Trail Blazers,POR,119,1991-1992
842,0029100843,0029100843,0029100265,1991-12-11T00:00:00,1610612742,Dallas,Mavericks,DAL,106,1610612766,Charlotte,Hornets,CHH,103,1991-1992
843,0029100844,0029100844,0029100491,1992-01-16T00:00:00,1610612746,Los Angeles,Clippers,LAC,98,1610612760,Seattle,SuperSonics,SEA,101,1991-1992
844,0029100845,0029100845,0029100726,1992-02-23T00:00:00,1610612759,San Antonio,Spurs,SAN,83,1610612745,Houston,Rockets,HOU,90,1991-1992
845,0029100846,0029100846,0029000935,1991-03-28T00:00:00,1610612749,Milwaukee,Bucks,MIL,88,1610612756,Phoenix,Suns,PHX,102,1991-1992
846,0029100847,0029100847,0029000945,1991-03-29T00:00:00,1610612744,Golden State,Warriors,GOS,105,1610612765,Detroit,Pistons,DET,111,1991-1992
847,0029100848,0029100848,0029100617,1992-02-05T00:00:00,1610612758,Sacramento,Kings,SAC,100,1610612762,Utah,Jazz,UTH,98,1991-1992
848,0029100849,0029100849,0029100746,1992-02-26T00:00:00,1610612748,Miami,Heat,MIA,105,1610612743,Denver,Nuggets,DEN,98,1991-1992
849,0029100850,0029100850,0029100323,1991-12-20T00:00:00,1610612745,Houston,Rockets,HOU,99,1610612766,Charlotte,Hornets,CHH,95,1991-1992
850,0029100851,0029100851,0029100544,1992-01-24T00:00:00,1610612737,Atlanta,Hawks,ATL,117,1610612757,Portland,Trail Blazers,POR,125,1991-1992
851,0029100852,0029100852,0029100090,1991-11-13T00:00:00,1610612764,Washington,Bullets,WAS,119,1610612750,Minnesota,Timberwolves,MIN,114,1991-1992
852,0029100853,0029100853,0029100761,1992-02-28T00:00:00,1610612739,Cleveland,Cavaliers,CLE,101,1610612747,Los Angeles,Lakers,LAL,90,1991-1992
853,0029100854,0029100854,0029100612,1992-02-04T00:00:00,1610612746,Los Angeles,Clippers,LAC,97,1610612742,Dallas,Mavericks,DAL,80,1991-1992
854,0029100855,0029100855,0029000584,1991-02-01T00:00:00,1610612755,Philadelphia,76ers,PHL,96,1610612756,Phoenix,Suns,PHX,89,1991-1992
855,0029100856,0029100856,0029100758,1992-02-28T00:00:00,1610612753,Orlando,Magic,ORL,109,1610612754,Indiana,Pacers,IND,114,1991-1992
856,0029100857,0029100857,0029100738,1992-02-25T00:00:00,1610612738,Boston,Celtics,BOS,95,1610612751,New Jersey,Nets,NJN,109,1991-1992
857,0029100858,0029100858,0029100431,1992-01-08T00:00:00,1610612758,Sacramento,Kings,SAC,95,1610612765,Detroit,Pistons,DET,114,1991-1992
858,0029100859,0029100859,0029100653,1992-02-13T00:00:00,1610612737,Atlanta,Hawks,ATL,119,1610612748,Miami,Heat,MIA,121,1991-1992
859,0029100860,0029100860,0029100793,1992-03-04T00:00:00,1610612759,San Antonio,Spurs,SAN,93,1610612762,Utah,Jazz,UTH,102,1991-1992
860,0029100861,0029100861,0029100330,1991-12-21T00:00:00,1610612749,Milwaukee,Bucks,MIL,110,1610612755,Philadelphia,76ers,PHL,97,1991-1992
861,0029100862,0029100862,0029100693,1992-02-19T00:00:00,1610612753,Orlando,Magic,ORL,99,1610612741,Chicago,Bulls,CHI,112,1991-1992
862,0029100863,0029100863,0029100660,1992-02-14T00:00:00,1610612764,Washington,Bullets,WAS,108,1610612747,Los Angeles,Lakers,LAL,92,1991-1992
863,0029100864,0029100864,0029100773,1992-03-01T00:00:00,1610612752,New York,Knicks,NYK,75,1610612751,New Jersey,Nets,NJN,90,1991-1992
864,0029100865,0029100865,0029100836,1992-03-10T00:00:00,1610612746,Los Angeles,Clippers,LAC,120,1610612758,Sacramento,Kings,SAC,109,1991-1992
865,0029100866,0029100866,0029100648,1992-02-12T00:00:00,1610612739,Cleveland,Cavaliers,CLE,102,1610612743,Denver,Nuggets,DEN,108,1991-1992
866,0029100867,0029100867,0029100071,1991-11-10T00:00:00,1610612738,Boston,Celtics,BOS,90,1610612757,Portland,Trail Blazers,POR,116,1991-1992
867,0029100868,0029100868,0029100708,1992-02-21T00:00:00,1610612745,Houston,Rockets,HOU,97,1610612762,Utah,Jazz,UTH,124,1991-1992
868,0029100869,0029100869,0029100467,1992-01-13T00:00:00,1610612750,Minnesota,Timberwolves,MIN,111,1610612756,Phoenix,Suns,PHX,131,1991-1992
869,0029100870,0029100870,0029100446,1992-01-10T00:00:00,1610612760,Seattle,SuperSonics,SEA,94,1610612742,Dallas,Mavericks,DAL,82,1991-1992
870,0029100871,0029100871,0029100401,1992-01-03T00:00:00,1610612754,Indiana,Pacers,IND,114,1610612747,Los Angeles,Lakers,LAL,87,1991-1992
871,0029100872,0029100872,0029100805,1992-03-06T00:00:00,1610612748,Miami,Heat,MIA,81,1610612741,Chicago,Bulls,CHI,123,1991-1992
872,0029100873,0029100873,0029100594,1992-02-01T00:00:00,1610612765,Detroit,Pistons,DET,89,1610612737,Atlanta,Hawks,ATL,80,1991-1992
873,0029100874,0029100874,0029000494,1991-01-18T00:00:00,1610612759,San Antonio,Spurs,SAN,110,1610612766,Charlotte,Hornets,CHH,117,1991-1992
874,0029100875,0029100875,0029100441,1992-01-09T00:00:00,1610612764,Washington,Bullets,WAS,92,1610612739,Cleveland,Cavaliers,CLE,99,1991-1992
875,0029100876,0029100876,0029100666,1992-02-15T00:00:00,1610612760,Seattle,SuperSonics,SEA,122,1610612744,Golden State,Warriors,GOS,140,1991-1992
876,0029100877,0029100877,0029100760,1992-02-28T00:00:00,1610612756,Phoenix,Suns,PHX,107,1610612742,Dallas,Mavericks,DAL,115,1991-1992
877,0029100878,0029100878,0029100646,1992-02-12T00:00:00,1610612745,Houston,Rockets,HOU,95,1610612746,Los Angeles,Clippers,LAC,97,1991-1992
878,0029100879,0029100879,0029100472,1992-01-14T00:00:00,1610612753,Orlando,Magic,ORL,111,1610612752,New York,Knicks,NYK,115,1991-1992
879,0029100880,0029100880,0029100842,1992-03-11T00:00:00,1610612757,Portland,Trail Blazers,POR,124,1610612750,Minnesota,Timberwolves,MIN,113,1991-1992
880,0029100881,0029100881,0029100583,1992-01-31T00:00:00,1610612749,Milwaukee,Bucks,MIL,102,1610612738,Boston,Celtics,BOS,100,1991-1992
881,0029100882,0029100882,0029100521,1992-01-21T00:00:00,1610612743,Denver,Nuggets,DEN,85,1610612758,Sacramento,Kings,SAC,94,1991-1992
