,GID,PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,SEASON
1338,0020600253,101143,Travis,Diener,34,1610612753,Orlando,Magic,ORL,2006-2007
1339,0020600254,243,Aaron,McKie,2,1610612747,Los Angeles,Lakers,LAL,2006-2007
1340,0020600254,2567,Brian,Cook,43,1610612747,Los Angeles,Lakers,LAL,2006-2007
1341,0020600254,2036,Chris,Mihm,31,1610612747,Los Angeles,Lakers,LAL,2006-2007
1342,0020600254,200761,Shawne,Williams,4,1610612754,Indiana,Pacers,IND,2006-2007
1343,0020600254,2758,David,Harrison,13,1610612754,Indiana,Pacers,IND,2006-2007
1344,0020600254,2694,Josh,Powell,22,1610612754,Indiana,Pacers,IND,2006-2007
1345,0020600255,200772,Maurice,Ager,13,1610612742,Dallas,Mavericks,DAL,2006-2007
1346,0020600255,200822,Pops,Mensah-Bonsu,21,1610612742,Dallas,Mavericks,DAL,2006-2007
1347,0020600255,200826,J.J.,Barea,11,1610612742,Dallas,Mavericks,DAL,2006-2007
1348,0020600255,361,Clifford,Robinson,30,1610612751,New Jersey,Nets,NJN,2006-2007
1349,0020600255,976,Jeff,McInnis,0,1610612751,New Jersey,Nets,NJN,2006-2007
1350,0020600255,101148,Mile,Ilic,9,1610612751,New Jersey,Nets,NJN,2006-2007
1351,0020600256,101161,Amir,Johnson,25,1610612765,Detroit,Pistons,DET,2006-2007
1352,0020600256,283,Lindsey,Hunter,10,1610612765,Detroit,Pistons,DET,2006-2007
1353,0020600256,2032,Darius,Miles,23,1610612757,Portland,Trail Blazers,POR,2006-2007
1354,0020600256,200750,Brandon,Roy,7,1610612757,Portland,Trail Blazers,POR,2006-2007
1355,0020600256,101211,Stephen,Graham,24,1610612757,Portland,Trail Blazers,POR,2006-2007
1356,0020600257,1719,Bonzi,Wells,6,1610612745,Houston,Rockets,HOU,2006-2007
1357,0020600257,2745,Kirk,Snyder,13,1610612745,Houston,Rockets,HOU,2006-2007
1358,0020600257,682,Bob,Sura,3,1610612745,Houston,Rockets,HOU,2006-2007
1359,0020600257,2560,Zarko,Cabarkapa,11,1610612744,Golden State,Warriors,GSW,2006-2007
1360,0020600257,101113,Ike,Diogu,9,1610612744,Golden State,Warriors,GSW,2006-2007
1361,0020600258,1508,Maurice,Taylor,24,1610612758,Sacramento,Kings,SAC,2006-2007
1362,0020600258,1897,Metta,World Peace,93,1610612758,Sacramento,Kings,SAC,2006-2007
1363,0020600258,1752,Sean,Marks,4,1610612756,Phoenix,Suns,PHX,2006-2007
1364,0020600258,15,Eric,Piatkowski,52,1610612756,Phoenix,Suns,PHX,2006-2007
1365,0020600259,101107,Marvin,Williams,24,1610612737,Atlanta,Hawks,ATL,2006-2007
1366,0020600259,101212,Esteban,Batista,11,1610612737,Atlanta,Hawks,ATL,2006-2007
1367,0020600259,2735,Josh,Childress,1,1610612737,Atlanta,Hawks,ATL,2006-2007
1368,0020600259,1504,Danny,Fortson,21,1610612760,Seattle,SuperSonics,SEA,2006-2007
1369,0020600259,2741,Robert,Swift,31,1610612760,Seattle,SuperSonics,SEA,2006-2007
1370,0020600259,951,Ray,Allen,34,1610612760,Seattle,SuperSonics,SEA,2006-2007
1371,0020600260,1442,Zeljko,Rebraca,11,1610612746,Los Angeles,Clippers,LAC,2006-2007
1372,0020600260,101117,Yaroslav,Korolev,8,1610612746,Los Angeles,Clippers,LAC,2006-2007
1373,0020600260,101134,Wayne,Simien,25,1610612748,Miami,Heat,MIA,2006-2007
1374,0020600260,200809,Chris,Quinn,11,1610612748,Miami,Heat,MIA,2006-2007
1375,0020600260,406,Shaquille,O'Neal,32,1610612748,Miami,Heat,MIA,2006-2007
1376,0020600261,2679,Matt,Carroll,13,1610612766,Charlotte,Bobcats,CHA,2006-2007
1377,0020600261,2774,Bernard,Robinson,21,1610612766,Charlotte,Bobcats,CHA,2006-2007
1378,0020600261,200797,Ryan,Hollins,1,1610612766,Charlotte,Bobcats,CHA,2006-2007
1379,0020600261,2866,Jackie,Butler,45,1610612759,San Antonio,Spurs,SAS,2006-2007
1380,0020600261,200778,James,White,0,1610612759,San Antonio,Spurs,SAS,2006-2007
1381,0020600261,677,Eric,Williams,55,1610612759,San Antonio,Spurs,SAS,2006-2007
1382,0020600262,1716,Larry,Hughes,32,1610612739,Cleveland,Cavaliers,CLE,2006-2007
1383,0020600262,101204,Dwayne,Jones,27,1610612739,Cleveland,Cavaliers,CLE,2006-2007
1384,0020600262,1513,Scot,Pollard,31,1610612739,Cleveland,Cavaliers,CLE,2006-2007
1385,0020600262,200782,P.J.,Tucker,1,1610612761,Toronto,Raptors,TOR,2006-2007
1386,0020600262,2776,Pape,Sow,9,1610612761,Toronto,Raptors,TOR,2006-2007
1387,0020600262,239,Darrick,Martin,2,1610612761,Toronto,Raptors,TOR,2006-2007
1388,0020600263,2039,Keyon,Dooling,5,1610612753,Orlando,Magic,ORL,2006-2007
1389,0020600263,200788,James,Augustine,40,1610612753,Orlando,Magic,ORL,2006-2007
1390,0020600263,101143,Travis,Diener,34,1610612753,Orlando,Magic,ORL,2006-2007
1391,0020600263,200761,Shawne,Williams,4,1610612754,Indiana,Pacers,IND,2006-2007
1392,0020600263,2758,David,Harrison,13,1610612754,Indiana,Pacers,IND,2006-2007
1393,0020600263,2694,Josh,Powell,22,1610612754,Indiana,Pacers,IND,2006-2007
1394,0020600264,2570,Kendrick,Perkins,43,1610612738,Boston,Celtics,BOS,2006-2007
1395,0020600264,1709,Michael,Olowokandi,41,1610612738,Boston,Celtics,BOS,2006-2007
1396,0020600264,689,Theo,Ratliff,50,1610612738,Boston,Celtics,BOS,2006-2007
1397,0020600264,200768,Kyle,Lowry,1,1610612763,Memphis,Grizzlies,MEM,2006-2007
1398,0020600264,224,Eddie,Jones,6,1610612763,Memphis,Grizzlies,MEM,2006-2007
1399,0020600264,2200,Pau,Gasol,16,1610612763,Memphis,Grizzlies,MEM,2006-2007
1400,0020600265,101112,Channing,Frye,7,1610612752,New York,Knicks,NYK,2006-2007
1401,0020600265,2407,Jared,Jeffries,20,1610612752,New York,Knicks,NYK,2006-2007
1402,0020600265,1916,Calvin,Booth,52,1610612764,Washington,Wizards,WAS,2006-2007
1403,0020600265,1913,Michael,Ruffin,51,1610612764,Washington,Wizards,WAS,2006-2007
1404,0020600265,2443,Darius,Songaila,9,1610612764,Washington,Wizards,WAS,2006-2007
1405,0020600266,101111,Charlie,Villanueva,31,1610612749,Milwaukee,Bucks,MIL,2006-2007
1406,0020600266,2696,Lynn,Greer,3,1610612749,Milwaukee,Bucks,MIL,2006-2007
1407,0020600266,2250,Bobby,Simmons,21,1610612749,Milwaukee,Bucks,MIL,2006-2007
1408,0020600266,101211,Stephen,Graham,24,1610612757,Portland,Trail Blazers,POR,2006-2007
1409,0020600266,200750,Brandon,Roy,7,1610612757,Portland,Trail Blazers,POR,2006-2007
1410,0020600266,2032,Darius,Miles,23,1610612757,Portland,Trail Blazers,POR,2006-2007
1411,0020600267,1719,Bonzi,Wells,6,1610612745,Houston,Rockets,HOU,2006-2007
1412,0020600267,2745,Kirk,Snyder,13,1610612745,Houston,Rockets,HOU,2006-2007
1413,0020600267,682,Bob,Sura,3,1610612745,Houston,Rockets,HOU,2006-2007
1414,0020600267,101152,Bracey,Wright,6,1610612750,Minnesota,Timberwolves,MIN,2006-2007
1415,0020600267,101119,Rashad,McCants,1,1610612750,Minnesota,Timberwolves,MIN,2006-2007
1416,0020600268,101183,Shavlik,Randolph,42,1610612755,Philadelphia,76ers,PHI,2006-2007
1417,0020600268,200784,Bobby,Jones,11,1610612755,Philadelphia,76ers,PHI,2006-2007
1418,0020600268,101150,Lou,Williams,23,1610612755,Philadelphia,76ers,PHI,2006-2007
1419,0020600268,101149,Martynas,Andriuskevicius,15,1610612741,Chicago,Bulls,CHI,2006-2007
1420,0020600268,2751,Viktor,Khryapa,38,1610612741,Chicago,Bulls,CHI,2006-2007
1421,0020600268,2857,Andre,Barrett,11,1610612741,Chicago,Bulls,CHI,2006-2007
1422,0020600269,101107,Marvin,Williams,24,1610612737,Atlanta,Hawks,ATL,2006-2007
1423,0020600269,2735,Josh,Childress,1,1610612737,Atlanta,Hawks,ATL,2006-2007
1424,0020600269,2049,Speedy,Claxton,12,1610612737,Atlanta,Hawks,ATL,2006-2007
1425,0020600269,2030,Kenyon,Martin,6,1610612743,Denver,Nuggets,DEN,2006-2007
1426,0020600269,101125,Julius,Hodge,32,1610612743,Denver,Nuggets,DEN,2006-2007
1427,0020600269,2403,Nene,Hilario,31,1610612743,Denver,Nuggets,DEN,2006-2007
1428,0020600270,2561,David,West,30,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2006-2007
1429,0020600270,978,Peja,Stojakovic,16,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2006-2007
1430,0020600270,2036,Chris,Mihm,31,1610612747,Los Angeles,Lakers,LAL,2006-2007
1431,0020600270,1742,Shammond,Williams,3,1610612747,Los Angeles,Lakers,LAL,2006-2007
1432,0020600270,243,Aaron,McKie,2,1610612747,Los Angeles,Lakers,LAL,2006-2007
1433,0020600271,976,Jeff,McInnis,0,1610612751,New Jersey,Nets,NJN,2006-2007
1434,0020600271,101148,Mile,Ilic,9,1610612751,New Jersey,Nets,NJN,2006-2007
1435,0020600271,361,Clifford,Robinson,30,1610612751,New Jersey,Nets,NJN,2006-2007
1436,0020600271,1752,Sean,Marks,4,1610612756,Phoenix,Suns,PHX,2006-2007
1437,0020600271,15,Eric,Piatkowski,52,1610612756,Phoenix,Suns,PHX,2006-2007
1438,0020600272,200772,Maurice,Ager,13,1610612742,Dallas,Mavericks,DAL,2006-2007
1439,0020600272,200822,Pops,Mensah-Bonsu,21,1610612742,Dallas,Mavericks,DAL,2006-2007
1440,0020600272,200826,J.J.,Barea,11,1610612742,Dallas,Mavericks,DAL,2006-2007
1441,0020600272,101161,Amir,Johnson,25,1610612765,Detroit,Pistons,DET,2006-2007
1442,0020600272,283,Lindsey,Hunter,10,1610612765,Detroit,Pistons,DET,2006-2007
1443,0020600273,200809,Chris,Quinn,11,1610612748,Miami,Heat,MIA,2006-2007
1444,0020600273,101134,Wayne,Simien,25,1610612748,Miami,Heat,MIA,2006-2007
1445,0020600273,406,Shaquille,O'Neal,32,1610612748,Miami,Heat,MIA,2006-2007
1446,0020600273,200763,Quincy,Douby,8,1610612758,Sacramento,Kings,SAC,2006-2007
1447,0020600273,958,Vitaly,Potapenko,20,1610612758,Sacramento,Kings,SAC,2006-2007
1448,0020600274,200797,Ryan,Hollins,1,1610612766,Charlotte,Bobcats,CHA,2006-2007
1449,0020600274,2679,Matt,Carroll,13,1610612766,Charlotte,Bobcats,CHA,2006-2007
1450,0020600274,1510,Brevin,Knight,22,1610612766,Charlotte,Bobcats,CHA,2006-2007
1451,0020600274,2745,Kirk,Snyder,13,1610612745,Houston,Rockets,HOU,2006-2007
1452,0020600274,1719,Bonzi,Wells,6,1610612745,Houston,Rockets,HOU,2006-2007
1453,0020600274,682,Bob,Sura,3,1610612745,Houston,Rockets,HOU,2006-2007
1454,0020600275,101143,Travis,Diener,34,1610612753,Orlando,Magic,ORL,2006-2007
1455,0020600275,200788,James,Augustine,40,1610612753,Orlando,Magic,ORL,2006-2007
1456,0020600275,200755,JJ,Redick,7,1610612753,Orlando,Magic,ORL,2006-2007
1457,0020600275,101161,Amir,Johnson,25,1610612765,Detroit,Pistons,DET,2006-2007
1458,0020600275,283,Lindsey,Hunter,10,1610612765,Detroit,Pistons,DET,2006-2007
1459,0020600276,979,Jermaine,O'Neal,7,1610612754,Indiana,Pacers,IND,2006-2007
1460,0020600276,101185,Rawle,Marshall,2,1610612754,Indiana,Pacers,IND,2006-2007
1461,0020600276,200761,Shawne,Williams,4,1610612754,Indiana,Pacers,IND,2006-2007
1462,0020600276,101211,Stephen,Graham,24,1610612757,Portland,Trail Blazers,POR,2006-2007
1463,0020600276,200750,Brandon,Roy,7,1610612757,Portland,Trail Blazers,POR,2006-2007
1464,0020600276,2032,Darius,Miles,23,1610612757,Portland,Trail Blazers,POR,2006-2007
1465,0020600277,689,Theo,Ratliff,50,1610612738,Boston,Celtics,BOS,2006-2007
1466,0020600277,1709,Michael,Olowokandi,41,1610612738,Boston,Celtics,BOS,2006-2007
1467,0020600277,2570,Kendrick,Perkins,43,1610612738,Boston,Celtics,BOS,2006-2007
1468,0020600277,1752,Sean,Marks,4,1610612756,Phoenix,Suns,PHX,2006-2007
1469,0020600277,15,Eric,Piatkowski,52,1610612756,Phoenix,Suns,PHX,2006-2007
1470,0020600278,947,Allen,Iverson,3,1610612755,Philadelphia,76ers,PHI,2006-2007
1471,0020600278,200784,Bobby,Jones,11,1610612755,Philadelphia,76ers,PHI,2006-2007
1472,0020600278,101183,Shavlik,Randolph,42,1610612755,Philadelphia,76ers,PHI,2006-2007
1473,0020600278,2443,Darius,Songaila,9,1610612764,Washington,Wizards,WAS,2006-2007
1474,0020600278,1913,Michael,Ruffin,51,1610612764,Washington,Wizards,WAS,2006-2007
1475,0020600278,101154,Andray,Blatche,32,1610612764,Washington,Wizards,WAS,2006-2007
1476,0020600279,1442,Zeljko,Rebraca,11,1610612746,Los Angeles,Clippers,LAC,2006-2007
1477,0020600279,101117,Yaroslav,Korolev,8,1610612746,Los Angeles,Clippers,LAC,2006-2007
1478,0020600279,200778,James,White,0,1610612759,San Antonio,Spurs,SAS,2006-2007
1479,0020600279,2866,Jackie,Butler,45,1610612759,San Antonio,Spurs,SAS,2006-2007
1480,0020600279,677,Eric,Williams,55,1610612759,San Antonio,Spurs,SAS,2006-2007
1481,0020600280,101232,Roger,Powell,43,1610612762,Utah,Jazz,UTA,2006-2007
1482,0020600280,2737,Rafael,Araujo,55,1610612762,Utah,Jazz,UTA,2006-2007
1483,0020600280,101119,Rashad,McCants,1,1610612750,Minnesota,Timberwolves,MIN,2006-2007
1484,0020600280,2058,Mark,Madsen,35,1610612750,Minnesota,Timberwolves,MIN,2006-2007
1485,0020600281,2857,Andre,Barrett,11,1610612741,Chicago,Bulls,CHI,2006-2007
1486,0020600281,101149,Martynas,Andriuskevicius,15,1610612741,Chicago,Bulls,CHI,2006-2007
1487,0020600281,2751,Viktor,Khryapa,38,1610612741,Chicago,Bulls,CHI,2006-2007
1488,0020600281,200782,P.J.,Tucker,1,1610612761,Toronto,Raptors,TOR,2006-2007
1489,0020600281,2776,Pape,Sow,9,1610612761,Toronto,Raptors,TOR,2006-2007
1490,0020600281,200745,Andrea,Bargnani,7,1610612761,Toronto,Raptors,TOR,2006-2007
1491,0020600282,2250,Bobby,Simmons,21,1610612749,Milwaukee,Bucks,MIL,2006-2007
1492,0020600282,2696,Lynn,Greer,3,1610612749,Milwaukee,Bucks,MIL,2006-2007
1493,0020600282,200840,Chris,McCray,12,1610612749,Milwaukee,Bucks,MIL,2006-2007
1494,0020600282,200768,Kyle,Lowry,1,1610612763,Memphis,Grizzlies,MEM,2006-2007
1495,0020600282,2031,Stromile,Swift,4,1610612763,Memphis,Grizzlies,MEM,2006-2007
1496,0020600282,2200,Pau,Gasol,16,1610612763,Memphis,Grizzlies,MEM,2006-2007
1497,0020600283,1715,Jason,Williams,55,1610612748,Miami,Heat,MIA,2006-2007
1498,0020600283,101134,Wayne,Simien,25,1610612748,Miami,Heat,MIA,2006-2007
1499,0020600283,406,Shaquille,O'Neal,32,1610612748,Miami,Heat,MIA,2006-2007
1500,0020600283,101125,Julius,Hodge,32,1610612743,Denver,Nuggets,DEN,2006-2007
1501,0020600283,2030,Kenyon,Martin,6,1610612743,Denver,Nuggets,DEN,2006-2007
1502,0020600283,693,Joe,Smith,8,1610612743,Denver,Nuggets,DEN,2006-2007
1503,0020600284,2767,Royal,Ivey,36,1610612737,Atlanta,Hawks,ATL,2006-2007
1504,0020600284,101212,Esteban,Batista,11,1610612737,Atlanta,Hawks,ATL,2006-2007
1505,0020600284,2735,Josh,Childress,1,1610612737,Atlanta,Hawks,ATL,2006-2007
1506,0020600284,2036,Chris,Mihm,31,1610612747,Los Angeles,Lakers,LAL,2006-2007
1507,0020600284,1742,Shammond,Williams,3,1610612747,Los Angeles,Lakers,LAL,2006-2007
1508,0020600284,243,Aaron,McKie,2,1610612747,Los Angeles,Lakers,LAL,2006-2007
1509,0020600285,2561,David,West,30,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2006-2007
1510,0020600285,978,Peja,Stojakovic,16,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2006-2007
1511,0020600285,1504,Danny,Fortson,21,1610612760,Seattle,SuperSonics,SEA,2006-2007
1512,0020600285,2741,Robert,Swift,31,1610612760,Seattle,SuperSonics,SEA,2006-2007
1513,0020600285,951,Ray,Allen,34,1610612760,Seattle,SuperSonics,SEA,2006-2007
1514,0020600286,682,Bob,Sura,3,1610612745,Houston,Rockets,HOU,2006-2007
1515,0020600286,2745,Kirk,Snyder,13,1610612745,Houston,Rockets,HOU,2006-2007
1516,0020600286,1719,Bonzi,Wells,6,1610612745,Houston,Rockets,HOU,2006-2007
1517,0020600286,2443,Darius,Songaila,9,1610612764,Washington,Wizards,WAS,2006-2007
1518,0020600286,1913,Michael,Ruffin,51,1610612764,Washington,Wizards,WAS,2006-2007
1519,0020600286,101154,Andray,Blatche,32,1610612764,Washington,Wizards,WAS,2006-2007
1520,0020600287,101183,Shavlik,Randolph,42,1610612755,Philadelphia,76ers,PHI,2006-2007
1521,0020600287,200848,Steven,Smith,30,1610612755,Philadelphia,76ers,PHI,2006-2007
1522,0020600287,947,Allen,Iverson,3,1610612755,Philadelphia,76ers,PHI,2006-2007
1523,0020600287,200788,James,Augustine,40,1610612753,Orlando,Magic,ORL,2006-2007
1524,0020600287,200755,JJ,Redick,7,1610612753,Orlando,Magic,ORL,2006-2007
1525,0020600287,2045,Hedo,Turkoglu,15,1610612753,Orlando,Magic,ORL,2006-2007
1526,0020600288,2570,Kendrick,Perkins,43,1610612738,Boston,Celtics,BOS,2006-2007
1527,0020600288,1709,Michael,Olowokandi,41,1610612738,Boston,Celtics,BOS,2006-2007
1528,0020600288,689,Theo,Ratliff,50,1610612738,Boston,Celtics,BOS,2006-2007
1529,0020600288,976,Jeff,McInnis,0,1610612751,New Jersey,Nets,NJN,2006-2007
1530,0020600288,101148,Mile,Ilic,9,1610612751,New Jersey,Nets,NJN,2006-2007
1531,0020600288,361,Clifford,Robinson,30,1610612751,New Jersey,Nets,NJN,2006-2007
1532,0020600289,200840,Chris,McCray,12,1610612749,Milwaukee,Bucks,MIL,2006-2007
1533,0020600289,2696,Lynn,Greer,3,1610612749,Milwaukee,Bucks,MIL,2006-2007
1534,0020600289,2250,Bobby,Simmons,21,1610612749,Milwaukee,Bucks,MIL,2006-2007
1535,0020600289,2407,Jared,Jeffries,20,1610612752,New York,Knicks,NYK,2006-2007
1536,0020600289,101112,Channing,Frye,7,1610612752,New York,Knicks,NYK,2006-2007
1537,0020600290,1513,Scot,Pollard,31,1610612739,Cleveland,Cavaliers,CLE,2006-2007
1538,0020600290,101204,Dwayne,Jones,27,1610612739,Cleveland,Cavaliers,CLE,2006-2007
1539,0020600290,1956,Ira,Newble,14,1610612739,Cleveland,Cavaliers,CLE,2006-2007
1540,0020600290,2694,Josh,Powell,22,1610612754,Indiana,Pacers,IND,2006-2007
1541,0020600290,200761,Shawne,Williams,4,1610612754,Indiana,Pacers,IND,2006-2007
1542,0020600290,979,Jermaine,O'Neal,7,1610612754,Indiana,Pacers,IND,2006-2007
1543,0020600291,1442,Zeljko,Rebraca,11,1610612746,Los Angeles,Clippers,LAC,2006-2007
1544,0020600291,101117,Yaroslav,Korolev,8,1610612746,Los Angeles,Clippers,LAC,2006-2007
1545,0020600291,200768,Kyle,Lowry,1,1610612763,Memphis,Grizzlies,MEM,2006-2007
1546,0020600291,101160,Lawrence,Roberts,44,1610612763,Memphis,Grizzlies,MEM,2006-2007
1547,0020600291,2200,Pau,Gasol,16,1610612763,Memphis,Grizzlies,MEM,2006-2007
1548,0020600292,2751,Viktor,Khryapa,38,1610612741,Chicago,Bulls,CHI,2006-2007
1549,0020600292,101149,Martynas,Andriuskevicius,15,1610612741,Chicago,Bulls,CHI,2006-2007
1550,0020600292,2857,Andre,Barrett,11,1610612741,Chicago,Bulls,CHI,2006-2007
1551,0020600292,101119,Rashad,McCants,1,1610612750,Minnesota,Timberwolves,MIN,2006-2007
1552,0020600292,2058,Mark,Madsen,35,1610612750,Minnesota,Timberwolves,MIN,2006-2007
1553,0020600293,711,Jerry,Stackhouse,42,1610612742,Dallas,Mavericks,DAL,2006-2007
1554,0020600293,200822,Pops,Mensah-Bonsu,21,1610612742,Dallas,Mavericks,DAL,2006-2007
1555,0020600293,1506,Austin,Croshere,44,1610612742,Dallas,Mavericks,DAL,2006-2007
1556,0020600293,2030,Kenyon,Martin,6,1610612743,Denver,Nuggets,DEN,2006-2007
1557,0020600293,101125,Julius,Hodge,32,1610612743,Denver,Nuggets,DEN,2006-2007
1558,0020600293,693,Joe,Smith,8,1610612743,Denver,Nuggets,DEN,2006-2007
1559,0020600294,2561,David,West,30,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2006-2007
1560,0020600294,978,Peja,Stojakovic,16,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2006-2007
1561,0020600294,2560,Zarko,Cabarkapa,11,1610612744,Golden State,Warriors,GSW,2006-2007
1562,0020600294,101113,Ike,Diogu,9,1610612744,Golden State,Warriors,GSW,2006-2007
1563,0020600295,239,Darrick,Martin,2,1610612761,Toronto,Raptors,TOR,2006-2007
1564,0020600295,2776,Pape,Sow,9,1610612761,Toronto,Raptors,TOR,2006-2007
1565,0020600295,2547,Chris,Bosh,4,1610612761,Toronto,Raptors,TOR,2006-2007
1566,0020600295,200750,Brandon,Roy,7,1610612757,Portland,Trail Blazers,POR,2006-2007
1567,0020600295,2032,Darius,Miles,23,1610612757,Portland,Trail Blazers,POR,2006-2007
1568,0020600295,2216,Zach,Randolph,50,1610612757,Portland,Trail Blazers,POR,2006-2007
1569,0020600296,200797,Ryan,Hollins,1,1610612766,Charlotte,Bobcats,CHA,2006-2007
1570,0020600296,200835,Walter,Herrmann,5,1610612766,Charlotte,Bobcats,CHA,2006-2007
1571,0020600296,1510,Brevin,Knight,22,1610612766,Charlotte,Bobcats,CHA,2006-2007
1572,0020600296,1752,Sean,Marks,4,1610612756,Phoenix,Suns,PHX,2006-2007
1573,0020600296,15,Eric,Piatkowski,52,1610612756,Phoenix,Suns,PHX,2006-2007
1574,0020600297,2735,Josh,Childress,1,1610612737,Atlanta,Hawks,ATL,2006-2007
1575,0020600297,101212,Esteban,Batista,11,1610612737,Atlanta,Hawks,ATL,2006-2007
1576,0020600297,2207,Joe,Johnson,2,1610612737,Atlanta,Hawks,ATL,2006-2007
1577,0020600297,200763,Quincy,Douby,8,1610612758,Sacramento,Kings,SAC,2006-2007
1578,0020600297,1903,Kenny,Thomas,9,1610612758,Sacramento,Kings,SAC,2006-2007
1579,0020600298,1504,Danny,Fortson,21,1610612760,Seattle,SuperSonics,SEA,2006-2007
1580,0020600298,2741,Robert,Swift,31,1610612760,Seattle,SuperSonics,SEA,2006-2007
1581,0020600298,951,Ray,Allen,34,1610612760,Seattle,SuperSonics,SEA,2006-2007
1582,0020600298,2560,Zarko,Cabarkapa,11,1610612744,Golden State,Warriors,GSW,2006-2007
1583,0020600298,101113,Ike,Diogu,9,1610612744,Golden State,Warriors,GSW,2006-2007
1584,0020600299,243,Aaron,McKie,2,1610612747,Los Angeles,Lakers,LAL,2006-2007
1585,0020600299,1742,Shammond,Williams,3,1610612747,Los Angeles,Lakers,LAL,2006-2007
1586,0020600299,2036,Chris,Mihm,31,1610612747,Los Angeles,Lakers,LAL,2006-2007
1587,0020600299,200778,James,White,33,1610612759,San Antonio,Spurs,SAS,2006-2007
1588,0020600299,2866,Jackie,Butler,45,1610612759,San Antonio,Spurs,SAS,2006-2007
1589,0020600299,1521,Jacque,Vaughn,11,1610612759,San Antonio,Spurs,SAS,2006-2007
1590,0020600300,947,Allen,Iverson,3,1610612755,Philadelphia,76ers,PHI,2006-2007
1591,0020600300,200848,Steven,Smith,30,1610612755,Philadelphia,76ers,PHI,2006-2007
1592,0020600300,101183,Shavlik,Randolph,42,1610612755,Philadelphia,76ers,PHI,2006-2007
1593,0020600300,101211,Stephen,Graham,24,1610612757,Portland,Trail Blazers,POR,2006-2007
1594,0020600300,200750,Brandon,Roy,7,1610612757,Portland,Trail Blazers,POR,2006-2007
1595,0020600300,2032,Darius,Miles,23,1610612757,Portland,Trail Blazers,POR,2006-2007
1596,0020600301,2586,Keith,Bogans,10,1610612753,Orlando,Magic,ORL,2006-2007
1597,0020600301,200788,James,Augustine,40,1610612753,Orlando,Magic,ORL,2006-2007
1598,0020600301,2045,Hedo,Turkoglu,15,1610612753,Orlando,Magic,ORL,2006-2007
1599,0020600301,1752,Sean,Marks,4,1610612756,Phoenix,Suns,PHX,2006-2007
1600,0020600301,15,Eric,Piatkowski,52,1610612756,Phoenix,Suns,PHX,2006-2007
1601,0020600302,200768,Kyle,Lowry,1,1610612763,Memphis,Grizzlies,MEM,2006-2007
1602,0020600302,101160,Lawrence,Roberts,44,1610612763,Memphis,Grizzlies,MEM,2006-2007
1603,0020600302,2200,Pau,Gasol,16,1610612763,Memphis,Grizzlies,MEM,2006-2007
1604,0020600302,101148,Mile,Ilic,9,1610612751,New Jersey,Nets,NJN,2006-2007
1605,0020600302,976,Jeff,McInnis,0,1610612751,New Jersey,Nets,NJN,2006-2007
1606,0020600302,361,Clifford,Robinson,30,1610612751,New Jersey,Nets,NJN,2006-2007
1607,0020600303,689,Theo,Ratliff,50,1610612738,Boston,Celtics,BOS,2006-2007
