,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
793,0021900397,2019-12-16T00:00:00,4,0021900397,1610612748,MIA,Miami,Heat,19-8,32,26,28,25,0,0,0,0,0,0,0,0,0,0,111,2019-2020
794,0021900398,2019-12-16T00:00:00,5,0021900398,1610612749,MIL,Milwaukee,Bucks,24-4,22,34,20,40,0,0,0,0,0,0,0,0,0,0,116,2019-2020
795,0021900398,2019-12-16T00:00:00,5,0021900398,1610612742,DAL,Dallas,Mavericks,18-8,36,23,27,34,0,0,0,0,0,0,0,0,0,0,120,2019-2020
796,0021900399,2019-12-16T00:00:00,6,0021900399,1610612760,OKC,Oklahoma City,Thunder,12-14,16,33,33,27,0,0,0,0,0,0,0,0,0,0,109,2019-2020
797,0021900399,2019-12-16T00:00:00,6,0021900399,1610612741,CHI,Chicago,Bulls,10-19,37,31,22,16,0,0,0,0,0,0,0,0,0,0,106,2019-2020
798,0021900400,2019-12-16T00:00:00,7,0021900400,1610612756,PHX,Phoenix,Suns,11-15,33,34,21,22,0,0,0,0,0,0,0,0,0,0,110,2019-2020
799,0021900400,2019-12-16T00:00:00,7,0021900400,1610612757,POR,Portland,Trail Blazers,11-16,25,34,31,21,0,0,0,0,0,0,0,0,0,0,111,2019-2020
800,0021900401,2019-12-17T00:00:00,1,0021900401,1610612766,CHA,Charlotte,Hornets,13-17,26,27,27,30,0,0,0,0,0,0,0,0,0,0,110,2019-2020
801,0021900401,2019-12-17T00:00:00,1,0021900401,1610612758,SAC,Sacramento,Kings,12-15,21,26,32,23,0,0,0,0,0,0,0,0,0,0,102,2019-2020
802,0021900402,2019-12-17T00:00:00,2,0021900402,1610612754,IND,Indiana,Pacers,19-9,24,26,28,27,0,0,0,0,0,0,0,0,0,0,105,2019-2020
803,0021900402,2019-12-17T00:00:00,2,0021900402,1610612747,LAL,Los Angeles,Lakers,24-4,28,24,24,26,0,0,0,0,0,0,0,0,0,0,102,2019-2020
804,0021900403,2019-12-17T00:00:00,3,0021900403,1610612752,NYK,New York,Knicks,7-21,41,36,32,34,0,0,0,0,0,0,0,0,0,0,143,2019-2020
805,0021900403,2019-12-17T00:00:00,3,0021900403,1610612737,ATL,Atlanta,Hawks,6-22,27,26,31,36,0,0,0,0,0,0,0,0,0,0,120,2019-2020
806,0021900404,2019-12-17T00:00:00,4,0021900404,1610612740,NOP,New Orleans,Pelicans,6-22,21,14,29,29,8,0,0,0,0,0,0,0,0,0,101,2019-2020
807,0021900404,2019-12-17T00:00:00,4,0021900404,1610612751,BKN,Brooklyn,Nets,15-12,21,21,19,32,15,0,0,0,0,0,0,0,0,0,108,2019-2020
808,0021900405,2019-12-17T00:00:00,5,0021900405,1610612762,UTA,Utah,Jazz,16-11,26,32,24,27,0,0,0,0,0,0,0,0,0,0,109,2019-2020
809,0021900405,2019-12-17T00:00:00,5,0021900405,1610612753,ORL,Orlando,Magic,12-15,20,27,24,31,0,0,0,0,0,0,0,0,0,0,102,2019-2020
810,0021900406,2019-12-17T00:00:00,6,0021900406,1610612746,LAC,LA,Clippers,21-8,31,23,36,30,0,0,0,0,0,0,0,0,0,0,120,2019-2020
811,0021900406,2019-12-17T00:00:00,6,0021900406,1610612756,PHX,Phoenix,Suns,11-16,23,21,25,30,0,0,0,0,0,0,0,0,0,0,99,2019-2020
812,0021900407,2019-12-18T00:00:00,1,0021900407,1610612739,CLE,Cleveland,Cavaliers,7-21,29,24,23,24,0,0,0,0,0,0,0,0,0,0,100,2019-2020
813,0021900407,2019-12-18T00:00:00,1,0021900407,1610612766,CHA,Charlotte,Hornets,13-18,21,20,23,34,0,0,0,0,0,0,0,0,0,0,98,2019-2020
814,0021900408,2019-12-18T00:00:00,2,0021900408,1610612765,DET,Detroit,Pistons,11-17,29,35,15,20,0,0,0,0,0,0,0,0,0,0,99,2019-2020
815,0021900408,2019-12-18T00:00:00,2,0021900408,1610612761,TOR,Toronto,Raptors,19-8,30,40,26,16,0,0,0,0,0,0,0,0,0,0,112,2019-2020
816,0021900409,2019-12-18T00:00:00,3,0021900409,1610612764,WAS,Washington,Wizards,8-18,27,31,27,13,11,0,0,0,0,0,0,0,0,0,109,2019-2020
817,0021900409,2019-12-18T00:00:00,3,0021900409,1610612741,CHI,Chicago,Bulls,11-19,23,29,21,25,12,0,0,0,0,0,0,0,0,0,110,2019-2020
818,0021900410,2019-12-18T00:00:00,4,0021900410,1610612755,PHI,Philadelphia,76ers,20-9,29,19,26,30,0,0,0,0,0,0,0,0,0,0,104,2019-2020
819,0021900410,2019-12-18T00:00:00,4,0021900410,1610612748,MIA,Miami,Heat,20-8,19,37,26,26,0,0,0,0,0,0,0,0,0,0,108,2019-2020
820,0021900411,2019-12-18T00:00:00,5,0021900411,1610612750,MIN,Minnesota,Timberwolves,10-16,25,25,22,27,0,0,0,0,0,0,0,0,0,0,99,2019-2020
821,0021900411,2019-12-18T00:00:00,5,0021900411,1610612740,NOP,New Orleans,Pelicans,7-22,32,31,24,20,0,0,0,0,0,0,0,0,0,0,107,2019-2020
822,0021900412,2019-12-18T00:00:00,6,0021900412,1610612760,OKC,Oklahoma City,Thunder,13-14,27,32,34,33,0,0,0,0,0,0,0,0,0,0,126,2019-2020
823,0021900412,2019-12-18T00:00:00,6,0021900412,1610612763,MEM,Memphis,Grizzlies,10-18,32,36,32,22,0,0,0,0,0,0,0,0,0,0,122,2019-2020
824,0021900413,2019-12-18T00:00:00,8,0021900413,1610612742,DAL,Dallas,Mavericks,18-9,29,26,18,30,0,0,0,0,0,0,0,0,0,0,103,2019-2020
825,0021900413,2019-12-18T00:00:00,8,0021900413,1610612738,BOS,Boston,Celtics,18-7,29,21,26,33,0,0,0,0,0,0,0,0,0,0,109,2019-2020
826,0021900414,2019-12-18T00:00:00,7,0021900414,1610612743,DEN,Denver,Nuggets,18-8,27,18,39,29,0,0,0,0,0,0,0,0,0,0,113,2019-2020
827,0021900414,2019-12-18T00:00:00,7,0021900414,1610612753,ORL,Orlando,Magic,12-16,32,28,16,28,0,0,0,0,0,0,0,0,0,0,104,2019-2020
828,0021900415,2019-12-18T00:00:00,9,0021900415,1610612757,POR,Portland,Trail Blazers,12-16,40,27,30,25,0,0,0,0,0,0,0,0,0,0,122,2019-2020
829,0021900415,2019-12-18T00:00:00,9,0021900415,1610612744,GSW,Golden State,Warriors,5-24,29,37,26,20,0,0,0,0,0,0,0,0,0,0,112,2019-2020
830,0021900416,2019-12-19T00:00:00,1,0021900416,1610612737,ATL,Atlanta,Hawks,6-23,30,26,28,22,0,0,0,0,0,0,0,0,0,0,106,2019-2020
831,0021900416,2019-12-19T00:00:00,1,0021900416,1610612762,UTA,Utah,Jazz,17-11,28,24,31,28,0,0,0,0,0,0,0,0,0,0,111,2019-2020
832,0021900417,2019-12-19T00:00:00,2,0021900417,1610612749,MIL,Milwaukee,Bucks,25-4,23,42,24,22,0,0,0,0,0,0,0,0,0,0,111,2019-2020
833,0021900417,2019-12-19T00:00:00,2,0021900417,1610612747,LAL,Los Angeles,Lakers,24-5,17,29,35,23,0,0,0,0,0,0,0,0,0,0,104,2019-2020
834,0021900418,2019-12-19T00:00:00,3,0021900418,1610612759,SAS,San Antonio,Spurs,11-16,27,23,33,35,0,0,0,0,0,0,0,0,0,0,118,2019-2020
835,0021900418,2019-12-19T00:00:00,3,0021900418,1610612751,BKN,Brooklyn,Nets,15-13,33,23,25,24,0,0,0,0,0,0,0,0,0,0,105,2019-2020
836,0021900419,2019-12-19T00:00:00,4,0021900419,1610612746,LAC,LA,Clippers,21-9,28,41,18,30,0,0,0,0,0,0,0,0,0,0,117,2019-2020
837,0021900419,2019-12-19T00:00:00,4,0021900419,1610612745,HOU,Houston,Rockets,19-9,27,27,36,32,0,0,0,0,0,0,0,0,0,0,122,2019-2020
838,0021900420,2019-12-20T00:00:00,1,0021900420,1610612739,CLE,Cleveland,Cavaliers,8-21,25,30,26,33,0,0,0,0,0,0,0,0,0,0,114,2019-2020
839,0021900420,2019-12-20T00:00:00,1,0021900420,1610612763,MEM,Memphis,Grizzlies,10-19,27,24,36,20,0,0,0,0,0,0,0,0,0,0,107,2019-2020
840,0021900421,2019-12-20T00:00:00,2,0021900421,1610612754,IND,Indiana,Pacers,20-9,30,38,24,27,0,0,0,0,0,0,0,0,0,0,119,2019-2020
841,0021900421,2019-12-20T00:00:00,2,0021900421,1610612758,SAC,Sacramento,Kings,12-16,32,25,22,26,0,0,0,0,0,0,0,0,0,0,105,2019-2020
842,0021900422,2019-12-20T00:00:00,3,0021900422,1610612738,BOS,Boston,Celtics,19-7,28,32,31,23,0,0,0,0,0,0,0,0,0,0,114,2019-2020
843,0021900422,2019-12-20T00:00:00,3,0021900422,1610612765,DET,Detroit,Pistons,11-18,26,22,21,24,0,0,0,0,0,0,0,0,0,0,93,2019-2020
844,0021900423,2019-12-20T00:00:00,4,0021900423,1610612761,TOR,Toronto,Raptors,20-8,40,28,28,26,0,0,0,0,0,0,0,0,0,0,122,2019-2020
845,0021900423,2019-12-20T00:00:00,4,0021900423,1610612764,WAS,Washington,Wizards,8-19,23,29,33,33,0,0,0,0,0,0,0,0,0,0,118,2019-2020
846,0021900424,2019-12-20T00:00:00,5,0021900424,1610612748,MIA,Miami,Heat,21-8,39,31,28,31,0,0,0,0,0,0,0,0,0,0,129,2019-2020
847,0021900424,2019-12-20T00:00:00,5,0021900424,1610612752,NYK,New York,Knicks,7-22,20,27,27,40,0,0,0,0,0,0,0,0,0,0,114,2019-2020
848,0021900425,2019-12-20T00:00:00,6,0021900425,1610612755,PHI,Philadelphia,76ers,20-10,28,29,20,21,0,0,0,0,0,0,0,0,0,0,98,2019-2020
849,0021900425,2019-12-20T00:00:00,6,0021900425,1610612742,DAL,Dallas,Mavericks,19-9,35,28,25,29,0,0,0,0,0,0,0,0,0,0,117,2019-2020
850,0021900426,2019-12-20T00:00:00,7,0021900426,1610612760,OKC,Oklahoma City,Thunder,14-14,26,31,44,25,0,0,0,0,0,0,0,0,0,0,126,2019-2020
851,0021900426,2019-12-20T00:00:00,7,0021900426,1610612756,PHX,Phoenix,Suns,11-17,23,27,41,17,0,0,0,0,0,0,0,0,0,0,108,2019-2020
852,0021900427,2019-12-20T00:00:00,8,0021900427,1610612743,DEN,Denver,Nuggets,19-8,33,28,21,27,0,0,0,0,0,0,0,0,0,0,109,2019-2020
853,0021900427,2019-12-20T00:00:00,8,0021900427,1610612750,MIN,Minnesota,Timberwolves,10-17,20,31,24,25,0,0,0,0,0,0,0,0,0,0,100,2019-2020
854,0021900428,2019-12-20T00:00:00,9,0021900428,1610612757,POR,Portland,Trail Blazers,13-16,31,26,36,25,0,0,0,0,0,0,0,0,0,0,118,2019-2020
855,0021900428,2019-12-20T00:00:00,9,0021900428,1610612753,ORL,Orlando,Magic,12-17,13,31,31,28,0,0,0,0,0,0,0,0,0,0,103,2019-2020
856,0021900429,2019-12-20T00:00:00,10,0021900429,1610612744,GSW,Golden State,Warriors,6-24,31,25,22,28,0,0,0,0,0,0,0,0,0,0,106,2019-2020
857,0021900429,2019-12-20T00:00:00,10,0021900429,1610612740,NOP,New Orleans,Pelicans,7-23,16,28,37,21,0,0,0,0,0,0,0,0,0,0,102,2019-2020
858,0021900430,2019-12-21T00:00:00,1,0021900430,1610612766,CHA,Charlotte,Hornets,13-19,33,31,22,21,0,0,0,0,0,0,0,0,0,0,107,2019-2020
859,0021900430,2019-12-21T00:00:00,1,0021900430,1610612762,UTA,Utah,Jazz,18-11,31,25,28,30,0,0,0,0,0,0,0,0,0,0,114,2019-2020
860,0021900431,2019-12-21T00:00:00,2,0021900431,1610612751,BKN,Brooklyn,Nets,16-13,34,26,25,37,0,0,0,0,0,0,0,0,0,0,122,2019-2020
861,0021900431,2019-12-21T00:00:00,2,0021900431,1610612737,ATL,Atlanta,Hawks,6-24,34,39,25,14,0,0,0,0,0,0,0,0,0,0,112,2019-2020
862,0021900432,2019-12-21T00:00:00,3,0021900432,1610612765,DET,Detroit,Pistons,11-19,28,31,30,18,0,0,0,0,0,0,0,0,0,0,107,2019-2020
863,0021900432,2019-12-21T00:00:00,3,0021900432,1610612741,CHI,Chicago,Bulls,12-19,25,28,40,26,0,0,0,0,0,0,0,0,0,0,119,2019-2020
864,0021900433,2019-12-21T00:00:00,4,0021900433,1610612755,PHI,Philadelphia,76ers,21-10,32,33,23,37,0,0,0,0,0,0,0,0,0,0,125,2019-2020
865,0021900433,2019-12-21T00:00:00,4,0021900433,1610612764,WAS,Washington,Wizards,8-20,25,28,27,28,0,0,0,0,0,0,0,0,0,0,108,2019-2020
866,0021900434,2019-12-21T00:00:00,5,0021900434,1610612752,NYK,New York,Knicks,7-23,23,31,16,32,0,0,0,0,0,0,0,0,0,0,102,2019-2020
867,0021900434,2019-12-21T00:00:00,5,0021900434,1610612749,MIL,Milwaukee,Bucks,26-4,37,31,27,28,0,0,0,0,0,0,0,0,0,0,123,2019-2020
868,0021900435,2019-12-21T00:00:00,6,0021900435,1610612763,MEM,Memphis,Grizzlies,11-19,23,37,31,28,0,0,0,0,0,0,0,0,0,0,119,2019-2020
869,0021900435,2019-12-21T00:00:00,6,0021900435,1610612758,SAC,Sacramento,Kings,12-17,21,29,28,37,0,0,0,0,0,0,0,0,0,0,115,2019-2020
870,0021900436,2019-12-21T00:00:00,7,0021900436,1610612759,SAS,San Antonio,Spurs,11-17,31,30,22,26,0,0,0,0,0,0,0,0,0,0,109,2019-2020
871,0021900436,2019-12-21T00:00:00,7,0021900436,1610612746,LAC,LA,Clippers,22-9,33,39,38,24,0,0,0,0,0,0,0,0,0,0,134,2019-2020
872,0021900437,2019-12-21T00:00:00,8,0021900437,1610612756,PHX,Phoenix,Suns,11-18,35,30,30,30,0,0,0,0,0,0,0,0,0,0,125,2019-2020
873,0021900437,2019-12-21T00:00:00,8,0021900437,1610612745,HOU,Houston,Rockets,20-9,36,34,36,33,0,0,0,0,0,0,0,0,0,0,139,2019-2020
874,0021900438,2019-12-21T00:00:00,9,0021900438,1610612757,POR,Portland,Trail Blazers,14-16,27,34,22,30,0,0,0,0,0,0,0,0,0,0,113,2019-2020
875,0021900438,2019-12-21T00:00:00,9,0021900438,1610612750,MIN,Minnesota,Timberwolves,10-18,23,29,28,26,0,0,0,0,0,0,0,0,0,0,106,2019-2020
876,0021900439,2019-12-22T00:00:00,1,0021900439,1610612761,TOR,Toronto,Raptors,21-8,20,22,21,47,0,0,0,0,0,0,0,0,0,0,110,2019-2020
877,0021900439,2019-12-22T00:00:00,1,0021900439,1610612742,DAL,Dallas,Mavericks,19-10,17,34,35,21,0,0,0,0,0,0,0,0,0,0,107,2019-2020
878,0021900440,2019-12-22T00:00:00,2,0021900440,1610612738,BOS,Boston,Celtics,20-7,30,29,25,35,0,0,0,0,0,0,0,0,0,0,119,2019-2020
879,0021900440,2019-12-22T00:00:00,2,0021900440,1610612766,CHA,Charlotte,Hornets,13-20,37,19,21,16,0,0,0,0,0,0,0,0,0,0,93,2019-2020
880,0021900441,2019-12-22T00:00:00,3,0021900441,1610612749,MIL,Milwaukee,Bucks,27-4,21,38,24,34,0,0,0,0,0,0,0,0,0,0,117,2019-2020
881,0021900441,2019-12-22T00:00:00,3,0021900441,1610612754,IND,Indiana,Pacers,20-10,22,33,18,16,0,0,0,0,0,0,0,0,0,0,89,2019-2020
882,0021900442,2019-12-22T00:00:00,4,0021900442,1610612760,OKC,Oklahoma City,Thunder,15-14,27,30,29,32,0,0,0,0,0,0,0,0,0,0,118,2019-2020
883,0021900442,2019-12-22T00:00:00,4,0021900442,1610612746,LAC,LA,Clippers,22-10,33,30,26,23,0,0,0,0,0,0,0,0,0,0,112,2019-2020
884,0021900443,2019-12-22T00:00:00,5,0021900443,1610612747,LAL,Los Angeles,Lakers,24-6,28,25,25,26,0,0,0,0,0,0,0,0,0,0,104,2019-2020
885,0021900443,2019-12-22T00:00:00,5,0021900443,1610612743,DEN,Denver,Nuggets,20-8,23,32,36,37,0,0,0,0,0,0,0,0,0,0,128,2019-2020
886,0021900444,2019-12-23T00:00:00,1,0021900444,1610612739,CLE,Cleveland,Cavaliers,9-21,42,29,23,27,0,0,0,0,0,0,0,0,0,0,121,2019-2020
887,0021900444,2019-12-23T00:00:00,1,0021900444,1610612737,ATL,Atlanta,Hawks,6-25,32,32,30,24,0,0,0,0,0,0,0,0,0,0,118,2019-2020
888,0021900445,2019-12-23T00:00:00,2,0021900445,1610612765,DET,Detroit,Pistons,11-20,23,29,34,23,0,0,0,0,0,0,0,0,0,0,109,2019-2020
889,0021900445,2019-12-23T00:00:00,2,0021900445,1610612755,PHI,Philadelphia,76ers,22-10,30,30,34,31,0,0,0,0,0,0,0,0,0,0,125,2019-2020
890,0021900446,2019-12-23T00:00:00,3,0021900446,1610612754,IND,Indiana,Pacers,21-10,30,24,24,29,13,0,0,0,0,0,0,0,0,0,120,2019-2020
891,0021900446,2019-12-23T00:00:00,3,0021900446,1610612761,TOR,Toronto,Raptors,21-9,19,25,35,28,8,0,0,0,0,0,0,0,0,0,115,2019-2020
892,0021900447,2019-12-23T00:00:00,4,0021900447,1610612752,NYK,New York,Knicks,7-24,37,27,27,24,0,0,0,0,0,0,0,0,0,0,115,2019-2020
893,0021900447,2019-12-23T00:00:00,4,0021900447,1610612764,WAS,Washington,Wizards,9-20,32,31,31,27,0,0,0,0,0,0,0,0,0,0,121,2019-2020
894,0021900448,2019-12-23T00:00:00,5,0021900448,1610612753,ORL,Orlando,Magic,13-17,28,23,32,20,0,0,0,0,0,0,0,0,0,0,103,2019-2020
895,0021900448,2019-12-23T00:00:00,5,0021900448,1610612741,CHI,Chicago,Bulls,12-20,28,26,27,14,0,0,0,0,0,0,0,0,0,0,95,2019-2020
896,0021900449,2019-12-23T00:00:00,6,0021900449,1610612748,MIA,Miami,Heat,22-8,32,21,23,31,0,0,0,0,0,0,0,0,0,0,107,2019-2020
897,0021900449,2019-12-23T00:00:00,6,0021900449,1610612762,UTA,Utah,Jazz,18-12,28,24,29,23,0,0,0,0,0,0,0,0,0,0,104,2019-2020
898,0021900450,2019-12-23T00:00:00,7,0021900450,1610612763,MEM,Memphis,Grizzlies,11-20,31,30,28,26,0,0,0,0,0,0,0,0,0,0,115,2019-2020
899,0021900450,2019-12-23T00:00:00,7,0021900450,1610612759,SAS,San Antonio,Spurs,12-17,46,26,36,37,0,0,0,0,0,0,0,0,0,0,145,2019-2020
900,0021900451,2019-12-23T00:00:00,8,0021900451,1610612756,PHX,Phoenix,Suns,11-19,22,27,32,30,0,0,0,0,0,0,0,0,0,0,111,2019-2020
901,0021900451,2019-12-23T00:00:00,8,0021900451,1610612743,DEN,Denver,Nuggets,21-8,34,22,26,31,0,0,0,0,0,0,0,0,0,0,113,2019-2020
902,0021900452,2019-12-23T00:00:00,9,0021900452,1610612757,POR,Portland,Trail Blazers,14-17,31,25,21,17,0,0,0,0,0,0,0,0,0,0,94,2019-2020
903,0021900452,2019-12-23T00:00:00,9,0021900452,1610612740,NOP,New Orleans,Pelicans,8-23,31,23,28,20,0,0,0,0,0,0,0,0,0,0,102,2019-2020
904,0021900453,2019-12-23T00:00:00,10,0021900453,1610612758,SAC,Sacramento,Kings,12-18,21,36,22,25,0,0,0,0,0,0,0,0,0,0,104,2019-2020
905,0021900453,2019-12-23T00:00:00,10,0021900453,1610612745,HOU,Houston,Rockets,21-9,37,28,32,16,0,0,0,0,0,0,0,0,0,0,113,2019-2020
906,0021900454,2019-12-23T00:00:00,11,0021900454,1610612744,GSW,Golden State,Warriors,7-24,22,35,27,29,0,0,0,0,0,0,0,0,0,0,113,2019-2020
907,0021900454,2019-12-23T00:00:00,11,0021900454,1610612750,MIN,Minnesota,Timberwolves,10-19,22,21,24,37,0,0,0,0,0,0,0,0,0,0,104,2019-2020
908,0021900455,2019-12-25T00:00:00,1,0021900455,1610612761,TOR,Toronto,Raptors,21-10,19,28,22,33,0,0,0,0,0,0,0,0,0,0,102,2019-2020
909,0021900455,2019-12-25T00:00:00,1,0021900455,1610612738,BOS,Boston,Celtics,21-7,28,27,33,30,0,0,0,0,0,0,0,0,0,0,118,2019-2020
910,0021900456,2019-12-25T00:00:00,2,0021900456,1610612755,PHI,Philadelphia,76ers,23-10,38,31,31,21,0,0,0,0,0,0,0,0,0,0,121,2019-2020
911,0021900456,2019-12-25T00:00:00,2,0021900456,1610612749,MIL,Milwaukee,Bucks,27-5,30,18,25,36,0,0,0,0,0,0,0,0,0,0,109,2019-2020
912,0021900457,2019-12-25T00:00:00,3,0021900457,1610612744,GSW,Golden State,Warriors,8-24,28,36,28,24,0,0,0,0,0,0,0,0,0,0,116,2019-2020
913,0021900457,2019-12-25T00:00:00,3,0021900457,1610612745,HOU,Houston,Rockets,21-10,29,39,19,17,0,0,0,0,0,0,0,0,0,0,104,2019-2020
914,0021900458,2019-12-25T00:00:00,4,0021900458,1610612747,LAL,Los Angeles,Lakers,24-7,33,30,23,20,0,0,0,0,0,0,0,0,0,0,106,2019-2020
915,0021900458,2019-12-25T00:00:00,4,0021900458,1610612746,LAC,LA,Clippers,23-10,31,20,35,25,0,0,0,0,0,0,0,0,0,0,111,2019-2020
916,0021900459,2019-12-25T00:00:00,5,0021900459,1610612743,DEN,Denver,Nuggets,21-9,26,29,25,20,0,0,0,0,0,0,0,0,0,0,100,2019-2020
917,0021900459,2019-12-25T00:00:00,5,0021900459,1610612740,NOP,New Orleans,Pelicans,9-23,29,29,26,28,0,0,0,0,0,0,0,0,0,0,112,2019-2020
918,0021900460,2019-12-26T00:00:00,1,0021900460,1610612765,DET,Detroit,Pistons,12-20,31,37,38,26,0,0,0,0,0,0,0,0,0,0,132,2019-2020
919,0021900460,2019-12-26T00:00:00,1,0021900460,1610612764,WAS,Washington,Wizards,9-21,23,25,28,26,0,0,0,0,0,0,0,0,0,0,102,2019-2020
920,0021900461,2019-12-26T00:00:00,2,0021900461,1610612751,BKN,Brooklyn,Nets,16-14,15,26,20,21,0,0,0,0,0,0,0,0,0,0,82,2019-2020
921,0021900461,2019-12-26T00:00:00,2,0021900461,1610612752,NYK,New York,Knicks,8-24,24,22,33,15,0,0,0,0,0,0,0,0,0,0,94,2019-2020
922,0021900462,2019-12-26T00:00:00,3,0021900462,1610612760,OKC,Oklahoma City,Thunder,15-15,18,29,27,23,0,0,0,0,0,0,0,0,0,0,97,2019-2020
923,0021900462,2019-12-26T00:00:00,3,0021900462,1610612763,MEM,Memphis,Grizzlies,12-20,23,26,37,24,0,0,0,0,0,0,0,0,0,0,110,2019-2020
924,0021900463,2019-12-26T00:00:00,4,0021900463,1610612742,DAL,Dallas,Mavericks,20-10,20,32,27,23,0,0,0,0,0,0,0,0,0,0,102,2019-2020
925,0021900463,2019-12-26T00:00:00,4,0021900463,1610612759,SAS,San Antonio,Spurs,12-18,24,23,27,24,0,0,0,0,0,0,0,0,0,0,98,2019-2020
926,0021900464,2019-12-26T00:00:00,5,0021900464,1610612758,SAC,Sacramento,Kings,12-19,26,22,31,11,7,7,0,0,0,0,0,0,0,0,104,2019-2020
927,0021900464,2019-12-26T00:00:00,5,0021900464,1610612750,MIN,Minnesota,Timberwolves,11-19,21,29,21,19,7,8,0,0,0,0,0,0,0,0,105,2019-2020
928,0021900465,2019-12-26T00:00:00,6,0021900465,1610612762,UTA,Utah,Jazz,19-12,37,25,34,25,0,0,0,0,0,0,0,0,0,0,121,2019-2020
929,0021900465,2019-12-26T00:00:00,6,0021900465,1610612757,POR,Portland,Trail Blazers,14-18,22,30,24,39,0,0,0,0,0,0,0,0,0,0,115,2019-2020
930,0021900466,2019-12-27T00:00:00,1,0021900466,1610612738,BOS,Boston,Celtics,22-7,33,29,30,37,0,0,0,0,0,0,0,0,0,0,129,2019-2020
931,0021900466,2019-12-27T00:00:00,1,0021900466,1610612739,CLE,Cleveland,Cavaliers,9-22,22,25,34,36,0,0,0,0,0,0,0,0,0,0,117,2019-2020
932,0021900467,2019-12-27T00:00:00,2,0021900467,1610612766,CHA,Charlotte,Hornets,13-21,18,25,22,29,8,0,0,0,0,0,0,0,0,0,102,2019-2020
933,0021900467,2019-12-27T00:00:00,2,0021900467,1610612760,OKC,Oklahoma City,Thunder,16-15,26,27,19,22,10,0,0,0,0,0,0,0,0,0,104,2019-2020
934,0021900468,2019-12-27T00:00:00,3,0021900468,1610612753,ORL,Orlando,Magic,14-17,19,27,25,27,0,0,0,0,0,0,0,0,0,0,98,2019-2020
935,0021900468,2019-12-27T00:00:00,3,0021900468,1610612755,PHI,Philadelphia,76ers,23-11,21,26,21,29,0,0,0,0,0,0,0,0,0,0,97,2019-2020
936,0021900469,2019-12-27T00:00:00,4,0021900469,1610612737,ATL,Atlanta,Hawks,6-26,19,21,23,23,0,0,0,0,0,0,0,0,0,0,86,2019-2020
937,0021900469,2019-12-27T00:00:00,4,0021900469,1610612749,MIL,Milwaukee,Bucks,28-5,32,31,21,28,0,0,0,0,0,0,0,0,0,0,112,2019-2020
938,0021900470,2019-12-27T00:00:00,5,0021900470,1610612748,MIA,Miami,Heat,23-8,25,33,26,29,0,0,0,0,0,0,0,0,0,0,113,2019-2020
939,0021900470,2019-12-27T00:00:00,5,0021900470,1610612754,IND,Indiana,Pacers,21-11,27,28,27,30,0,0,0,0,0,0,0,0,0,0,112,2019-2020
940,0021900471,2019-12-27T00:00:00,6,0021900471,1610612744,GSW,Golden State,Warriors,9-24,25,18,23,39,0,0,0,0,0,0,0,0,0,0,105,2019-2020
941,0021900471,2019-12-27T00:00:00,6,0021900471,1610612756,PHX,Phoenix,Suns,11-20,29,22,27,18,0,0,0,0,0,0,0,0,0,0,96,2019-2020
942,0021900472,2019-12-28T00:00:00,1,0021900472,1610612743,DEN,Denver,Nuggets,22-9,26,24,32,37,0,0,0,0,0,0,0,0,0,0,119,2019-2020
943,0021900472,2019-12-28T00:00:00,1,0021900472,1610612763,MEM,Memphis,Grizzlies,12-21,11,28,29,42,0,0,0,0,0,0,0,0,0,0,110,2019-2020
944,0021900473,2019-12-28T00:00:00,2,0021900473,1610612738,BOS,Boston,Celtics,22-8,25,29,25,18,0,0,0,0,0,0,0,0,0,0,97,2019-2020
945,0021900473,2019-12-28T00:00:00,2,0021900473,1610612761,TOR,Toronto,Raptors,22-10,36,23,30,24,0,0,0,0,0,0,0,0,0,0,113,2019-2020
946,0021900474,2019-12-28T00:00:00,3,0021900474,1610612740,NOP,New Orleans,Pelicans,10-23,19,29,38,34,0,0,0,0,0,0,0,0,0,0,120,2019-2020
947,0021900474,2019-12-28T00:00:00,3,0021900474,1610612754,IND,Indiana,Pacers,21-12,32,13,23,30,0,0,0,0,0,0,0,0,0,0,98,2019-2020
948,0021900475,2019-12-28T00:00:00,4,0021900475,1610612748,MIA,Miami,Heat,24-8,28,26,31,23,9,0,0,0,0,0,0,0,0,0,117,2019-2020
949,0021900475,2019-12-28T00:00:00,4,0021900475,1610612755,PHI,Philadelphia,76ers,23-12,33,26,20,29,8,0,0,0,0,0,0,0,0,0,116,2019-2020
950,0021900476,2019-12-28T00:00:00,5,0021900476,1610612764,WAS,Washington,Wizards,9-22,23,35,20,22,0,0,0,0,0,0,0,0,0,0,100,2019-2020
951,0021900476,2019-12-28T00:00:00,5,0021900476,1610612752,NYK,New York,Knicks,9-24,33,26,27,21,0,0,0,0,0,0,0,0,0,0,107,2019-2020
