,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
693,0021700694,0021700694,0021700478,2017-12-22T00:00:00,1610612743,Denver,Nuggets,DEN,102,1610612757,Portland,Trail Blazers,POR,85,2017-2018
694,0021700695,0021700695,0021700362,2017-12-06T00:00:00,1610612746,LA,Clippers,LAC,107,1610612750,Minnesota,Timberwolves,MIN,113,2017-2018
695,0021700696,0021700696,0021600997,2017-03-13T00:00:00,1610612753,Orlando,Magic,ORL,115,1610612758,Sacramento,Kings,SAC,120,2017-2018
696,0021700697,0021700697,0021700365,2017-12-07T00:00:00,1610612760,Oklahoma City,Thunder,OKC,95,1610612751,Brooklyn,Nets,BKN,100,2017-2018
697,0021700698,0021700698,0021601099,2017-03-27T00:00:00,1610612759,San Antonio,Spurs,SAS,103,1610612739,Cleveland,Cavaliers,CLE,74,2017-2018
698,0021700699,0021700699,0021600928,2017-03-05T00:00:00,1610612744,Golden State,Warriors,GSW,112,1610612752,New York,Knicks,NYK,105,2017-2018
699,0021700700,0021700700,0021700161,2017-11-08T00:00:00,1610612747,Los Angeles,Lakers,LAL,96,1610612738,Boston,Celtics,BOS,107,2017-2018
700,0021700701,0021700701,0021600976,2017-03-11T00:00:00,1610612766,Charlotte,Hornets,CHA,122,1610612740,New Orleans,Pelicans,NOP,125,2017-2018
701,0021700702,0021700702,0021601008,2017-03-15T00:00:00,1610612765,Detroit,Pistons,DET,83,1610612762,Utah,Jazz,UTA,97,2017-2018
702,0021700703,0021700703,0021700636,2018-01-14T00:00:00,1610612754,Indiana,Pacers,IND,120,1610612756,Phoenix,Suns,PHX,97,2017-2018
703,0021700704,0021700704,0021700444,2017-12-18T00:00:00,1610612755,Philadelphia,76ers,PHI,115,1610612741,Chicago,Bulls,CHI,117,2017-2018
704,0021700705,0021700705,0021700522,2017-12-29T00:00:00,1610612737,Atlanta,Hawks,ATL,98,1610612761,Toronto,Raptors,TOR,111,2017-2018
705,0021700706,0021700706,0021700032,2017-10-21T00:00:00,1610612742,Dallas,Mavericks,DAL,91,1610612745,Houston,Rockets,HOU,107,2017-2018
706,0021700707,0021700707,0021700323,2017-12-01T00:00:00,1610612763,Memphis,Grizzlies,MEM,79,1610612759,San Antonio,Spurs,SAS,95,2017-2018
707,0021700708,0021700708,0021700637,2018-01-14T00:00:00,1610612757,Portland,Trail Blazers,POR,103,1610612750,Minnesota,Timberwolves,MIN,120,2017-2018
708,0021700709,0021700709,0021600945,2017-03-06T00:00:00,1610612746,LA,Clippers,LAC,116,1610612738,Boston,Celtics,BOS,102,2017-2018
709,0021700710,0021700710,0021600535,2017-01-04T00:00:00,1610612748,Miami,Heat,MIA,107,1610612758,Sacramento,Kings,SAC,102,2017-2018
710,0021700711,0021700711,0021600820,2017-02-13T00:00:00,1610612760,Oklahoma City,Thunder,OKC,98,1610612764,Washington,Wizards,WAS,120,2017-2018
711,0021700712,0021700712,0021700094,2017-10-30T00:00:00,1610612743,Denver,Nuggets,DEN,110,1610612752,New York,Knicks,NYK,116,2017-2018
712,0021700713,0021700713,0021700163,2017-11-08T00:00:00,1610612744,Golden State,Warriors,GSW,125,1610612750,Minnesota,Timberwolves,MIN,101,2017-2018
713,0021700714,0021700714,0021700017,2017-10-20T00:00:00,1610612766,Charlotte,Hornets,CHA,109,1610612737,Atlanta,Hawks,ATL,91,2017-2018
714,0021700715,0021700715,0021700619,2018-01-12T00:00:00,1610612739,Cleveland,Cavaliers,CLE,95,1610612754,Indiana,Pacers,IND,97,2017-2018
715,0021700716,0021700716,0021700128,2017-11-03T00:00:00,1610612761,Toronto,Raptors,TOR,109,1610612762,Utah,Jazz,UTA,100,2017-2018
716,0021700717,0021700717,0021700252,2017-11-21T00:00:00,1610612741,Chicago,Bulls,CHI,94,1610612747,Los Angeles,Lakers,LAL,103,2017-2018
717,0021700718,0021700718,0021700553,2018-01-02T00:00:00,1610612763,Memphis,Grizzlies,MEM,105,1610612746,LA,Clippers,LAC,113,2017-2018
718,0021700719,0021700719,0021600838,2017-02-15T00:00:00,1610612749,Milwaukee,Bucks,MIL,129,1610612751,Brooklyn,Nets,BKN,125,2017-2018
719,0021700720,0021700720,0021700392,2017-12-11T00:00:00,1610612740,New Orleans,Pelicans,NOP,123,1610612745,Houston,Rockets,HOU,130,2017-2018
720,0021700721,0021700721,0021700682,2018-01-20T00:00:00,1610612742,Dallas,Mavericks,DAL,108,1610612757,Portland,Trail Blazers,POR,117,2017-2018
721,0021700722,0021700722,0021700555,2018-01-03T00:00:00,1610612759,San Antonio,Spurs,SAS,106,1610612755,Philadelphia,76ers,PHI,112,2017-2018
722,0021700723,0021700723,0021700124,2017-11-03T00:00:00,1610612756,Phoenix,Suns,PHX,107,1610612752,New York,Knicks,NYK,120,2017-2018
723,0021700724,0021700724,0021700273,2017-11-24T00:00:00,1610612765,Detroit,Pistons,DET,99,1610612760,Oklahoma City,Thunder,OKC,98,2017-2018
724,0021700725,0021700725,0021700290,2017-11-27T00:00:00,1610612754,Indiana,Pacers,IND,121,1610612753,Orlando,Magic,ORL,109,2017-2018
725,0021700726,0021700726,0021700508,2017-12-27T00:00:00,1610612737,Atlanta,Hawks,ATL,113,1610612764,Washington,Wizards,WAS,99,2017-2018
726,0021700727,0021700727,0021700676,2018-01-20T00:00:00,1610612748,Miami,Heat,MIA,106,1610612766,Charlotte,Hornets,CHA,105,2017-2018
727,0021700728,0021700728,0021700215,2017-11-16T00:00:00,1610612744,Golden State,Warriors,GSW,88,1610612738,Boston,Celtics,BOS,92,2017-2018
728,0021700729,0021700729,0021700557,2018-01-03T00:00:00,1610612750,Minnesota,Timberwolves,MIN,97,1610612751,Brooklyn,Nets,BKN,98,2017-2018
729,0021700730,0021700730,0021700651,2018-01-16T00:00:00,1610612743,Denver,Nuggets,DEN,105,1610612742,Dallas,Mavericks,DAL,102,2017-2018
730,0021700731,0021700731,0021700501,2017-12-26T00:00:00,1610612741,Chicago,Bulls,CHI,115,1610612749,Milwaukee,Bucks,MIL,106,2017-2018
731,0021700732,0021700732,0021700626,2018-01-12T00:00:00,1610612745,Houston,Rockets,HOU,112,1610612756,Phoenix,Suns,PHX,95,2017-2018
732,0021700733,0021700733,0021700178,2017-11-11T00:00:00,1610612740,New Orleans,Pelicans,NOP,111,1610612746,LA,Clippers,LAC,103,2017-2018
733,0021700734,0021700734,0021700242,2017-11-20T00:00:00,1610612739,Cleveland,Cavaliers,CLE,116,1610612765,Detroit,Pistons,DET,88,2017-2018
734,0021700735,0021700735,0021700076,2017-10-27T00:00:00,1610612761,Toronto,Raptors,TOR,101,1610612747,Los Angeles,Lakers,LAL,92,2017-2018
735,0021700736,0021700736,0021700421,2017-12-15T00:00:00,1610612760,Oklahoma City,Thunder,OKC,119,1610612755,Philadelphia,76ers,PHI,117,2017-2018
736,0021700737,0021700737,0021700596,2018-01-08T00:00:00,1610612759,San Antonio,Spurs,SAS,107,1610612758,Sacramento,Kings,SAC,100,2017-2018
737,0021700738,0021700738,0021601005,2017-03-15T00:00:00,1610612754,Indiana,Pacers,IND,98,1610612766,Charlotte,Hornets,CHA,77,2017-2018
738,0021700739,0021700739,0021600468,2016-12-26T00:00:00,1610612737,Atlanta,Hawks,ATL,90,1610612750,Minnesota,Timberwolves,MIN,104,2017-2018
739,0021700740,0021700740,0021700504,2017-12-26T00:00:00,1610612763,Memphis,Grizzlies,MEM,97,1610612756,Phoenix,Suns,PHX,99,2017-2018
740,0021700741,0021700741,0021700678,2018-01-20T00:00:00,1610612749,Milwaukee,Bucks,MIL,94,1610612755,Philadelphia,76ers,PHI,116,2017-2018
741,0021700742,0021700742,0021700474,2017-12-22T00:00:00,1610612742,Dallas,Mavericks,DAL,101,1610612748,Miami,Heat,MIA,113,2017-2018
742,0021700743,0021700743,0021700407,2017-12-13T00:00:00,1610612743,Denver,Nuggets,DEN,118,1610612738,Boston,Celtics,BOS,124,2017-2018
743,0021700744,0021700744,0021700711,2018-01-25T00:00:00,1610612764,Washington,Wizards,WAS,112,1610612760,Oklahoma City,Thunder,OKC,121,2017-2018
744,0021700745,0021700745,0021700642,2018-01-15T00:00:00,1610612752,New York,Knicks,NYK,119,1610612751,Brooklyn,Nets,BKN,104,2017-2018
745,0021700746,0021700746,0021700680,2018-01-20T00:00:00,1610612761,Toronto,Raptors,TOR,109,1610612750,Minnesota,Timberwolves,MIN,115,2017-2018
746,0021700747,0021700747,0021700734,2018-01-28T00:00:00,1610612765,Detroit,Pistons,DET,104,1610612739,Cleveland,Cavaliers,CLE,121,2017-2018
747,0021700748,0021700748,0021700554,2018-01-03T00:00:00,1610612745,Houston,Rockets,HOU,116,1610612753,Orlando,Magic,ORL,98,2017-2018
748,0021700749,0021700749,0021700373,2017-12-08T00:00:00,1610612740,New Orleans,Pelicans,NOP,109,1610612758,Sacramento,Kings,SAC,116,2017-2018
749,0021700750,0021700750,0021700633,2018-01-13T00:00:00,1610612759,San Antonio,Spurs,SAS,112,1610612743,Denver,Nuggets,DEN,80,2017-2018
750,0021700751,0021700751,0021700514,2017-12-27T00:00:00,1610612762,Utah,Jazz,UTA,101,1610612744,Golden State,Warriors,GSW,126,2017-2018
751,0021700752,0021700752,0021700068,2017-10-26T00:00:00,1610612746,LA,Clippers,LAC,104,1610612757,Portland,Trail Blazers,POR,103,2017-2018
752,0021700753,0021700753,0021700208,2017-11-15T00:00:00,1610612754,Indiana,Pacers,IND,116,1610612763,Memphis,Grizzlies,MEM,113,2017-2018
753,0021700754,0021700754,0021600567,2017-01-08T00:00:00,1610612753,Orlando,Magic,ORL,95,1610612747,Los Angeles,Lakers,LAL,111,2017-2018
754,0021700755,0021700755,0021700714,2018-01-26T00:00:00,1610612737,Atlanta,Hawks,ATL,110,1610612766,Charlotte,Hornets,CHA,121,2017-2018
755,0021700756,0021700756,0011700062,2017-10-11T00:00:00,1610612751,Brooklyn,Nets,BKN,114,1610612755,Philadelphia,76ers,PHI,133,2017-2018
756,0021700757,0021700757,0021700298,2017-11-28T00:00:00,1610612739,Cleveland,Cavaliers,CLE,108,1610612748,Miami,Heat,MIA,97,2017-2018
757,0021700758,0021700758,0021700468,2017-12-21T00:00:00,1610612738,Boston,Celtics,BOS,93,1610612752,New York,Knicks,NYK,102,2017-2018
758,0021700759,0021700759,0021700547,2018-01-01T00:00:00,1610612757,Portland,Trail Blazers,POR,124,1610612741,Chicago,Bulls,CHI,120,2017-2018
759,0021700760,0021700760,0021700448,2017-12-18T00:00:00,1610612756,Phoenix,Suns,PHX,97,1610612742,Dallas,Mavericks,DAL,91,2017-2018
760,0021700761,0021700761,0021601201,2017-04-09T00:00:00,1610612765,Detroit,Pistons,DET,103,1610612763,Memphis,Grizzlies,MEM,90,2017-2018
761,0021700762,0021700762,0021700237,2017-11-19T00:00:00,1610612764,Washington,Wizards,WAS,91,1610612761,Toronto,Raptors,TOR,100,2017-2018
762,0021700763,0021700763,0021700518,2017-12-28T00:00:00,1610612750,Minnesota,Timberwolves,MIN,96,1610612749,Milwaukee,Bucks,MIL,102,2017-2018
763,0021700764,0021700764,0021700428,2017-12-15T00:00:00,1610612759,San Antonio,Spurs,SAS,109,1610612745,Houston,Rockets,HOU,124,2017-2018
764,0021700765,0021700765,0021700447,2017-12-18T00:00:00,1610612743,Denver,Nuggets,DEN,94,1610612760,Oklahoma City,Thunder,OKC,95,2017-2018
765,0021700766,0021700766,0021700738,2018-01-29T00:00:00,1610612766,Charlotte,Hornets,CHA,96,1610612754,Indiana,Pacers,IND,105,2017-2018
766,0021700767,0021700767,0021700230,2017-11-18T00:00:00,1610612738,Boston,Celtics,BOS,110,1610612737,Atlanta,Hawks,ATL,99,2017-2018
767,0021700768,0021700768,0021700130,2017-11-03T00:00:00,1610612751,Brooklyn,Nets,BKN,112,1610612747,Los Angeles,Lakers,LAL,124,2017-2018
768,0021700769,0021700769,0021700099,2017-10-30T00:00:00,1610612761,Toronto,Raptors,TOR,99,1610612757,Portland,Trail Blazers,POR,85,2017-2018
769,0021700770,0021700770,0011700068,2017-10-13T00:00:00,1610612755,Philadelphia,76ers,PHI,119,1610612748,Miami,Heat,MIA,95,2017-2018
770,0021700771,0021700771,0021600952,2017-03-08T00:00:00,1610612749,Milwaukee,Bucks,MIL,104,1610612752,New York,Knicks,NYK,93,2017-2018
771,0021700772,0021700772,0021700248,2017-11-20T00:00:00,1610612760,Oklahoma City,Thunder,OKC,107,1610612740,New Orleans,Pelicans,NOP,114,2017-2018
772,0021700773,0021700773,0021700062,2017-10-25T00:00:00,1610612756,Phoenix,Suns,PHX,97,1610612762,Utah,Jazz,UTA,88,2017-2018
773,0021700774,0021700774,0021700296,2017-11-27T00:00:00,1610612758,Sacramento,Kings,SAC,110,1610612744,Golden State,Warriors,GSW,106,2017-2018
774,0021700775,0021700775,0021600922,2017-03-04T00:00:00,1610612746,LA,Clippers,LAC,101,1610612741,Chicago,Bulls,CHI,91,2017-2018
775,0021700776,0021700776,0021700558,2018-01-03T00:00:00,1610612765,Detroit,Pistons,DET,104,1610612748,Miami,Heat,MIA,111,2017-2018
776,0021700777,0021700777,0021700121,2017-11-03T00:00:00,1610612754,Indiana,Pacers,IND,110,1610612755,Philadelphia,76ers,PHI,121,2017-2018
777,0021700778,0021700778,0021700620,2018-01-12T00:00:00,1610612753,Orlando,Magic,ORL,119,1610612764,Washington,Wizards,WAS,125,2017-2018
778,0021700779,0021700779,0021700166,2017-11-09T00:00:00,1610612739,Cleveland,Cavaliers,CLE,113,1610612745,Houston,Rockets,HOU,117,2017-2018
779,0021700780,0021700780,0021700584,2018-01-06T00:00:00,1610612750,Minnesota,Timberwolves,MIN,116,1610612740,New Orleans,Pelicans,NOP,98,2017-2018
780,0021700781,0021700781,0021700470,2017-12-21T00:00:00,1610612759,San Antonio,Spurs,SAS,89,1610612762,Utah,Jazz,UTA,100,2017-2018
781,0021700782,0021700782,0021700597,2018-01-08T00:00:00,1610612743,Denver,Nuggets,DEN,114,1610612744,Golden State,Warriors,GSW,124,2017-2018
782,0021700783,0021700783,0021700024,2017-10-20T00:00:00,1610612758,Sacramento,Kings,SAC,93,1610612742,Dallas,Mavericks,DAL,88,2017-2018
783,0021700784,0021700784,0021600798,2017-02-09T00:00:00,1610612738,Boston,Celtics,BOS,120,1610612757,Portland,Trail Blazers,POR,111,2017-2018
784,0021700785,0021700785,0021700719,2018-01-26T00:00:00,1610612751,Brooklyn,Nets,BKN,91,1610612749,Milwaukee,Bucks,MIL,116,2017-2018
785,0021700786,0021700786,0021700390,2017-12-10T00:00:00,1610612752,New York,Knicks,NYK,111,1610612737,Atlanta,Hawks,ATL,107,2017-2018
786,0021700787,0021700787,0021700371,2017-12-08T00:00:00,1610612761,Toronto,Raptors,TOR,116,1610612763,Memphis,Grizzlies,MEM,107,2017-2018
787,0021700788,0021700788,0021700660,2018-01-17T00:00:00,1610612760,Oklahoma City,Thunder,OKC,114,1610612747,Los Angeles,Lakers,LAL,90,2017-2018
788,0021700789,0021700789,0021601087,2017-03-26T00:00:00,1610612756,Phoenix,Suns,PHX,106,1610612766,Charlotte,Hornets,CHA,120,2017-2018
789,0021700790,0021700790,0021600890,2017-02-28T00:00:00,1610612765,Detroit,Pistons,DET,120,1610612757,Portland,Trail Blazers,POR,113,2017-2018
790,0021700791,0021700791,0021600848,2017-02-16T00:00:00,1610612754,Indiana,Pacers,IND,98,1610612764,Washington,Wizards,WAS,111,2017-2018
791,0021700792,0021700792,0021700531,2017-12-30T00:00:00,1610612748,Miami,Heat,MIA,117,1610612753,Orlando,Magic,ORL,111,2017-2018
792,0021700793,0021700793,0021700564,2018-01-03T00:00:00,1610612740,New Orleans,Pelicans,NOP,108,1610612762,Utah,Jazz,UTA,98,2017-2018
793,0021700794,0021700794,0021700055,2017-10-25T00:00:00,1610612743,Denver,Nuggets,DEN,93,1610612766,Charlotte,Hornets,CHA,110,2017-2018
794,0021700795,0021700795,0021700322,2017-12-01T00:00:00,1610612758,Sacramento,Kings,SAC,107,1610612741,Chicago,Bulls,CHI,106,2017-2018
795,0021700796,0021700796,0021700327,2017-12-02T00:00:00,1610612746,LA,Clippers,LAC,82,1610612742,Dallas,Mavericks,DAL,108,2017-2018
796,0021700797,0021700797,0021700664,2018-01-18T00:00:00,1610612753,Orlando,Magic,ORL,103,1610612739,Cleveland,Cavaliers,CLE,104,2017-2018
797,0021700798,0021700798,0021700188,2017-11-12T00:00:00,1610612761,Toronto,Raptors,TOR,94,1610612738,Boston,Celtics,BOS,95,2017-2018
798,0021700799,0021700799,0021700425,2017-12-15T00:00:00,1610612737,Atlanta,Hawks,ATL,94,1610612763,Memphis,Grizzlies,MEM,96,2017-2018
799,0021700800,0021700800,0021700294,2017-11-27T00:00:00,1610612751,Brooklyn,Nets,BKN,103,1610612745,Houston,Rockets,HOU,117,2017-2018
800,0021700801,0021700801,0021700771,2018-02-02T00:00:00,1610612752,New York,Knicks,NYK,90,1610612749,Milwaukee,Bucks,MIL,92,2017-2018
801,0021700802,0021700802,0021700305,2017-11-29T00:00:00,1610612755,Philadelphia,76ers,PHI,118,1610612764,Washington,Wizards,WAS,113,2017-2018
802,0021700803,0021700803,0021700263,2017-11-22T00:00:00,1610612744,Golden State,Warriors,GSW,91,1610612760,Oklahoma City,Thunder,OKC,108,2017-2018
803,0021700804,0021700804,0021700227,2017-11-17T00:00:00,1610612747,Los Angeles,Lakers,LAL,113,1610612756,Phoenix,Suns,PHX,122,2017-2018
804,0021700805,0021700805,0021700685,2018-01-21T00:00:00,1610612765,Detroit,Pistons,DET,100,1610612751,Brooklyn,Nets,BKN,101,2017-2018
805,0021700806,0021700806,0021700689,2018-01-22T00:00:00,1610612748,Miami,Heat,MIA,90,1610612745,Houston,Rockets,HOU,99,2017-2018
806,0021700807,0021700807,0021700594,2018-01-08T00:00:00,1610612739,Cleveland,Cavaliers,CLE,99,1610612750,Minnesota,Timberwolves,MIN,127,2017-2018
807,0021700808,0021700808,0021600708,2017-01-28T00:00:00,1610612763,Memphis,Grizzlies,MEM,102,1610612762,Utah,Jazz,UTA,95,2017-2018
808,0021700809,0021700809,0021700150,2017-11-07T00:00:00,1610612740,New Orleans,Pelicans,NOP,117,1610612754,Indiana,Pacers,IND,112,2017-2018
809,0021700810,0021700810,0021700573,2018-01-05T00:00:00,1610612756,Phoenix,Suns,PHX,89,1610612759,San Antonio,Spurs,SAS,103,2017-2018
810,0021700811,0021700811,0021700378,2017-12-09T00:00:00,1610612753,Orlando,Magic,ORL,110,1610612737,Atlanta,Hawks,ATL,117,2017-2018
811,0021700812,0021700812,0021700258,2017-11-22T00:00:00,1610612761,Toronto,Raptors,TOR,100,1610612752,New York,Knicks,NYK,108,2017-2018
812,0021700813,0021700813,0021700495,2017-12-25T00:00:00,1610612764,Washington,Wizards,WAS,111,1610612738,Boston,Celtics,BOS,103,2017-2018
813,0021700814,0021700814,0021700429,2017-12-16T00:00:00,1610612757,Portland,Trail Blazers,POR,93,1610612766,Charlotte,Hornets,CHA,91,2017-2018
814,0021700815,0021700815,0021700562,2018-01-03T00:00:00,1610612744,Golden State,Warriors,GSW,125,1610612742,Dallas,Mavericks,DAL,122,2017-2018
815,0021700816,0021700816,0021700788,2018-02-04T00:00:00,1610612747,Los Angeles,Lakers,LAL,108,1610612760,Oklahoma City,Thunder,OKC,104,2017-2018
816,0021700817,0021700817,0021700084,2017-10-28T00:00:00,1610612765,Detroit,Pistons,DET,95,1610612746,LA,Clippers,LAC,87,2017-2018
817,0021700818,0021700818,0021700389,2017-12-10T00:00:00,1610612755,Philadelphia,76ers,PHI,124,1610612740,New Orleans,Pelicans,NOP,131,2017-2018
818,0021700819,0021700819,0021700397,2017-12-12T00:00:00,1610612737,Atlanta,Hawks,ATL,114,1610612739,Cleveland,Cavaliers,CLE,123,2017-2018
819,0021700820,0021700820,0021700442,2017-12-18T00:00:00,1610612738,Boston,Celtics,BOS,112,1610612754,Indiana,Pacers,IND,111,2017-2018
820,0021700821,0021700821,0021700659,2018-01-17T00:00:00,1610612748,Miami,Heat,MIA,106,1610612749,Milwaukee,Bucks,MIL,101,2017-2018
821,0021700822,0021700822,0021600816,2017-02-12T00:00:00,1610612741,Chicago,Bulls,CHI,89,1610612750,Minnesota,Timberwolves,MIN,117,2017-2018
822,0021700823,0021700823,0021700259,2017-11-22T00:00:00,1610612745,Houston,Rockets,HOU,125,1610612743,Denver,Nuggets,DEN,95,2017-2018
823,0021700824,0021700824,0021700618,2018-01-12T00:00:00,1610612762,Utah,Jazz,UTA,88,1610612766,Charlotte,Hornets,CHA,99,2017-2018
824,0021700825,0021700825,0021700234,2017-11-18T00:00:00,1610612758,Sacramento,Kings,SAC,90,1610612757,Portland,Trail Blazers,POR,102,2017-2018
825,0021700826,0021700826,0021700511,2017-12-27T00:00:00,1610612751,Brooklyn,Nets,BKN,113,1610612740,New Orleans,Pelicans,NOP,128,2017-2018
826,0021700827,0021700827,0021700610,2018-01-10T00:00:00,1610612753,Orlando,Magic,ORL,103,1610612749,Milwaukee,Bucks,MIL,110,2017-2018
827,0021700828,0021700828,0021700200,2017-11-13T00:00:00,1610612755,Philadelphia,76ers,PHI,109,1610612746,LA,Clippers,LAC,105,2017-2018
828,0021700829,0021700829,0021700537,2017-12-31T00:00:00,1610612741,Chicago,Bulls,CHI,110,1610612764,Washington,Wizards,WAS,114,2017-2018
829,0021700830,0021700830,0021700627,2018-01-13T00:00:00,1610612742,Dallas,Mavericks,DAL,101,1610612747,Los Angeles,Lakers,LAL,107,2017-2018
830,0021700831,0021700831,0021700117,2017-11-02T00:00:00,1610612744,Golden State,Warriors,GSW,112,1610612759,San Antonio,Spurs,SAS,92,2017-2018
831,0021700832,0021700832,0021700671,2018-01-19T00:00:00,1610612756,Phoenix,Suns,PHX,108,1610612743,Denver,Nuggets,DEN,100,2017-2018
832,0021700833,0021700833,0021700454,2017-12-20T00:00:00,1610612766,Charlotte,Hornets,CHA,111,1610612761,Toronto,Raptors,TOR,129,2017-2018
833,0021700834,0021700834,0021700413,2017-12-14T00:00:00,1610612737,Atlanta,Hawks,ATL,91,1610612765,Detroit,Pistons,DET,105,2017-2018
834,0021700835,0021700835,0021700559,2018-01-03T00:00:00,1610612738,Boston,Celtics,BOS,102,1610612739,Cleveland,Cavaliers,CLE,88,2017-2018
835,0021700836,0021700836,0021700340,2017-12-04T00:00:00,1610612754,Indiana,Pacers,IND,115,1610612752,New York,Knicks,NYK,97,2017-2018
836,0021700837,0021700837,0021700706,2018-01-24T00:00:00,1610612745,Houston,Rockets,HOU,104,1610612742,Dallas,Mavericks,DAL,97,2017-2018
837,0021700838,0021700838,0021700416,2017-12-14T00:00:00,1610612750,Minnesota,Timberwolves,MIN,119,1610612758,Sacramento,Kings,SAC,96,2017-2018
838,0021700839,0021700839,0021700382,2017-12-09T00:00:00,1610612760,Oklahoma City,Thunder,OKC,102,1610612763,Memphis,Grizzlies,MEM,101,2017-2018
839,0021700840,0021700840,0021700115,2017-11-01T00:00:00,1610612757,Portland,Trail Blazers,POR,103,1610612762,Utah,Jazz,UTA,112,2017-2018
840,0021700841,0021700841,0021700595,2018-01-08T00:00:00,1610612765,Detroit,Pistons,DET,109,1610612740,New Orleans,Pelicans,NOP,112,2017-2018
841,0021700842,0021700842,0021700493,2017-12-25T00:00:00,1610612755,Philadelphia,76ers,PHI,105,1610612752,New York,Knicks,NYK,98,2017-2018
842,0021700843,0021700843,0021600261,2016-11-29T00:00:00,1610612751,Brooklyn,Nets,BKN,127,1610612746,LA,Clippers,LAC,122,2017-2018
843,0021700844,0021700844,0021700458,2017-12-20T00:00:00,1610612741,Chicago,Bulls,CHI,112,1610612753,Orlando,Magic,ORL,94,2017-2018
844,0021700845,0021700845,0021700781,2018-02-03T00:00:00,1610612762,Utah,Jazz,UTA,120,1610612759,San Antonio,Spurs,SAS,111,2017-2018
845,0021700846,0021700846,0021601171,2017-04-05T00:00:00,1610612744,Golden State,Warriors,GSW,120,1610612756,Phoenix,Suns,PHX,111,2017-2018
846,0021700847,0021700847,0021700599,2018-01-09T00:00:00,1610612761,Toronto,Raptors,TOR,89,1610612748,Miami,Heat,MIA,90,2017-2018
847,0021700848,0021700848,0021700085,2017-10-29T00:00:00,1610612749,Milwaukee,Bucks,MIL,117,1610612737,Atlanta,Hawks,ATL,106,2017-2018
848,0021700849,0021700849,0021700665,2018-01-18T00:00:00,1610612750,Minnesota,Timberwolves,MIN,98,1610612745,Houston,Rockets,HOU,116,2017-2018
849,0021700850,0021700850,0021700674,2018-01-20T00:00:00,1610612760,Oklahoma City,Thunder,OKC,148,1610612739,Cleveland,Cavaliers,CLE,124,2017-2018
850,0021700851,0021700851,0021700783,2018-02-03T00:00:00,1610612742,Dallas,Mavericks,DAL,106,1610612758,Sacramento,Kings,SAC,99,2017-2018
851,0021700852,0021700852,0021700750,2018-01-30T00:00:00,1610612743,Denver,Nuggets,DEN,104,1610612759,San Antonio,Spurs,SAS,106,2017-2018
852,0021700853,0021700853,0021700834,2018-02-11T00:00:00,1610612765,Detroit,Pistons,DET,115,1610612737,Atlanta,Hawks,ATL,118,2017-2018
853,0021700854,0021700854,0021700339,2017-12-04T00:00:00,1610612753,Orlando,Magic,ORL,94,1610612766,Charlotte,Hornets,CHA,104,2017-2018
854,0021700855,0021700855,0021700770,2018-02-02T00:00:00,1610612755,Philadelphia,76ers,PHI,103,1610612748,Miami,Heat,MIA,97,2017-2018
855,0021700856,0021700856,0021700482,2017-12-23T00:00:00,1610612751,Brooklyn,Nets,BKN,119,1610612754,Indiana,Pacers,IND,123,2017-2018
856,0021700857,0021700857,0021700556,2018-01-03T00:00:00,1610612752,New York,Knicks,NYK,103,1610612764,Washington,Wizards,WAS,121,2017-2018
857,0021700858,0021700858,0021700709,2018-01-24T00:00:00,1610612738,Boston,Celtics,BOS,113,1610612746,LA,Clippers,LAC,102,2017-2018
858,0021700859,0021700859,0021700560,2018-01-03T00:00:00,1610612741,Chicago,Bulls,CHI,115,1610612761,Toronto,Raptors,TOR,124,2017-2018
859,0021700860,0021700860,0021700013,2017-10-18T00:00:00,1610612745,Houston,Rockets,HOU,105,1610612758,Sacramento,Kings,SAC,100,2017-2018
860,0021700861,0021700861,0021700839,2018-02-11T00:00:00,1610612763,Memphis,Grizzlies,MEM,92,1610612760,Oklahoma City,Thunder,OKC,110,2017-2018
861,0021700862,0021700862,0021700040,2017-10-22T00:00:00,1610612740,New Orleans,Pelicans,NOP,119,1610612747,Los Angeles,Lakers,LAL,112,2017-2018
862,0021700863,0021700863,0021700773,2018-02-02T00:00:00,1610612762,Utah,Jazz,UTA,129,1610612756,Phoenix,Suns,PHX,97,2017-2018
863,0021700864,0021700864,0021700395,2017-12-11T00:00:00,1610612757,Portland,Trail Blazers,POR,104,1610612744,Golden State,Warriors,GSW,111,2017-2018
864,0021700865,0021700865,0021600899,2017-03-01T00:00:00,1610612749,Milwaukee,Bucks,MIL,98,1610612743,Denver,Nuggets,DEN,110,2017-2018
865,0021700866,0021700866,0021700548,2018-01-01T00:00:00,1610612750,Minnesota,Timberwolves,MIN,114,1610612747,Los Angeles,Lakers,LAL,96,2017-2018
866,0021700867,0021700867,0021600779,2017-02-07T00:00:00,1610612766,Charlotte,Hornets,CHA,111,1610612751,Brooklyn,Nets,BKN,107,2017-2018
