,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
1343,0029900672,2000-02-06T00:00:00,5,0029900672,1610612765,DET,Detroit,Pistons,-,26,20,34,29,0.0,0.0,0.0,0.0,,,,,,,109,1999-2000
1344,0029900673,2000-02-06T00:00:00,6,0029900673,1610612759,SAS,San Antonio,Spurs,-,27,24,21,18,0.0,0.0,0.0,0.0,,,,,,,90,1999-2000
1345,0029900673,2000-02-06T00:00:00,6,0029900673,1610612762,UTA,Utah,Jazz,-,27,17,32,17,0.0,0.0,0.0,0.0,,,,,,,93,1999-2000
1346,0029900674,2000-02-06T00:00:00,7,0029900674,1610612756,PHX,Phoenix,Suns,-,20,26,31,28,0.0,0.0,0.0,0.0,,,,,,,105,1999-2000
1347,0029900674,2000-02-06T00:00:00,7,0029900674,1610612760,SEA,Seattle,SuperSonics,-,22,23,17,31,0.0,0.0,0.0,0.0,,,,,,,93,1999-2000
1348,0029900675,2000-02-06T00:00:00,8,0029900675,1610612741,CHI,Chicago,Bulls,-,13,32,27,28,0.0,0.0,0.0,0.0,,,,,,,100,1999-2000
1349,0029900675,2000-02-06T00:00:00,8,0029900675,1610612746,LAC,Los Angeles,Clippers,-,29,19,15,27,0.0,0.0,0.0,0.0,,,,,,,90,1999-2000
1350,0029900676,2000-02-06T00:00:00,9,0029900676,1610612763,VAN,Vancouver,Grizzlies,-,24,20,21,26,8.0,0.0,0.0,0.0,,,,,,,99,1999-2000
1351,0029900676,2000-02-06T00:00:00,9,0029900676,1610612742,DAL,Dallas,Mavericks,-,16,36,13,26,12.0,0.0,0.0,0.0,,,,,,,103,1999-2000
1352,0029900677,2000-02-07T00:00:00,2,0029900677,1610612753,ORL,Orlando,Magic,-,33,33,26,28,0.0,0.0,0.0,0.0,,,,,,,120,1999-2000
1353,0029900677,2000-02-07T00:00:00,2,0029900677,1610612744,GSW,Golden State,Warriors,-,18,26,24,32,0.0,0.0,0.0,0.0,,,,,,,100,1999-2000
1354,0029900678,2000-02-07T00:00:00,3,0029900678,1610612755,PHI,Philadelphia,76ers,-,24,20,24,16,0.0,0.0,0.0,0.0,,,,,,,84,1999-2000
1355,0029900678,2000-02-07T00:00:00,3,0029900678,1610612754,IND,Indiana,Pacers,-,23,39,24,23,0.0,0.0,0.0,0.0,,,,,,,109,1999-2000
1356,0029900679,2000-02-07T00:00:00,4,0029900679,1610612749,MIL,Milwaukee,Bucks,-,30,30,24,27,0.0,0.0,0.0,0.0,,,,,,,111,1999-2000
1357,0029900679,2000-02-07T00:00:00,4,0029900679,1610612757,POR,Portland,Trail Blazers,-,29,26,23,37,0.0,0.0,0.0,0.0,,,,,,,115,1999-2000
1358,0029900680,2000-02-07T00:00:00,5,0029900680,1610612743,DEN,Denver,Nuggets,-,25,37,17,19,0.0,0.0,0.0,0.0,,,,,,,98,1999-2000
1359,0029900680,2000-02-07T00:00:00,5,0029900680,1610612747,LAL,Los Angeles,Lakers,-,27,23,21,35,0.0,0.0,0.0,0.0,,,,,,,106,1999-2000
1360,0029900681,2000-02-08T00:00:00,1,0029900681,1610612738,BOS,Boston,Celtics,-,23,30,21,39,0.0,0.0,0.0,0.0,,,,,,,113,1999-2000
1361,0029900681,2000-02-08T00:00:00,1,0029900681,1610612751,NJN,New Jersey,Nets,-,46,28,21,36,0.0,0.0,0.0,0.0,,,,,,,131,1999-2000
1362,0029900682,2000-02-08T00:00:00,2,0029900682,1610612737,ATL,Atlanta,Hawks,-,20,28,14,26,0.0,0.0,0.0,0.0,,,,,,,88,1999-2000
1363,0029900682,2000-02-08T00:00:00,2,0029900682,1610612761,TOR,Toronto,Raptors,-,31,23,31,24,0.0,0.0,0.0,0.0,,,,,,,109,1999-2000
1364,0029900683,2000-02-08T00:00:00,3,0029900683,1610612739,CLE,Cleveland,Cavaliers,-,22,17,25,19,0.0,0.0,0.0,0.0,,,,,,,83,1999-2000
1365,0029900683,2000-02-08T00:00:00,3,0029900683,1610612745,HOU,Houston,Rockets,-,20,25,16,30,0.0,0.0,0.0,0.0,,,,,,,91,1999-2000
1366,0029900684,2000-02-08T00:00:00,4,0029900684,1610612759,SAS,San Antonio,Spurs,-,27,19,15,18,0.0,0.0,0.0,0.0,,,,,,,79,1999-2000
1367,0029900684,2000-02-08T00:00:00,4,0029900684,1610612760,SEA,Seattle,SuperSonics,-,22,23,11,21,0.0,0.0,0.0,0.0,,,,,,,77,1999-2000
1368,0029900685,2000-02-08T00:00:00,5,0029900685,1610612763,VAN,Vancouver,Grizzlies,-,20,23,19,14,0.0,0.0,0.0,0.0,,,,,,,76,1999-2000
1369,0029900685,2000-02-08T00:00:00,5,0029900685,1610612756,PHX,Phoenix,Suns,-,26,26,24,18,0.0,0.0,0.0,0.0,,,,,,,94,1999-2000
1370,0029900686,2000-02-08T00:00:00,6,0029900686,1610612741,CHI,Chicago,Bulls,-,25,22,18,15,0.0,0.0,0.0,0.0,,,,,,,80,1999-2000
1371,0029900686,2000-02-08T00:00:00,6,0029900686,1610612758,SAC,Sacramento,Kings,-,35,27,34,23,0.0,0.0,0.0,0.0,,,,,,,119,1999-2000
1372,0029900687,2000-02-09T00:00:00,1,0029900687,1610612738,BOS,Boston,Celtics,-,30,23,28,23,0.0,0.0,0.0,0.0,,,,,,,104,1999-2000
1373,0029900687,2000-02-09T00:00:00,1,0029900687,1610612754,IND,Indiana,Pacers,-,28,27,30,28,0.0,0.0,0.0,0.0,,,,,,,113,1999-2000
1374,0029900688,2000-02-09T00:00:00,2,0029900688,1610612755,PHI,Philadelphia,76ers,-,18,30,22,22,0.0,0.0,0.0,0.0,,,,,,,92,1999-2000
1375,0029900688,2000-02-09T00:00:00,2,0029900688,1610612751,NJN,New Jersey,Nets,-,26,30,19,15,0.0,0.0,0.0,0.0,,,,,,,90,1999-2000
1376,0029900689,2000-02-09T00:00:00,3,0029900689,1610612764,WAS,Washington,Wizards,-,27,25,20,24,0.0,0.0,0.0,0.0,,,,,,,96,1999-2000
1377,0029900689,2000-02-09T00:00:00,3,0029900689,1610612753,ORL,Orlando,Magic,-,32,21,33,21,0.0,0.0,0.0,0.0,,,,,,,107,1999-2000
1378,0029900690,2000-02-09T00:00:00,4,0029900690,1610612748,MIA,Miami,Heat,-,28,31,29,27,0.0,0.0,0.0,0.0,,,,,,,115,1999-2000
1379,0029900690,2000-02-09T00:00:00,4,0029900690,1610612744,GSW,Golden State,Warriors,-,30,28,19,23,0.0,0.0,0.0,0.0,,,,,,,100,1999-2000
1380,0029900691,2000-02-09T00:00:00,5,0029900691,1610612739,CLE,Cleveland,Cavaliers,-,29,16,17,33,0.0,0.0,0.0,0.0,,,,,,,95,1999-2000
1381,0029900691,2000-02-09T00:00:00,5,0029900691,1610612766,CHH,Charlotte,Hornets,-,30,20,22,31,0.0,0.0,0.0,0.0,,,,,,,103,1999-2000
1382,0029900692,2000-02-09T00:00:00,6,0029900692,1610612737,ATL,Atlanta,Hawks,-,30,35,30,21,0.0,0.0,0.0,0.0,,,,,,,116,1999-2000
1383,0029900692,2000-02-09T00:00:00,6,0029900692,1610612745,HOU,Houston,Rockets,-,17,27,23,33,0.0,0.0,0.0,0.0,,,,,,,100,1999-2000
1384,0029900693,2000-02-09T00:00:00,7,0029900693,1610612761,TOR,Toronto,Raptors,-,20,24,30,26,8.0,0.0,0.0,0.0,,,,,,,108,1999-2000
1385,0029900693,2000-02-09T00:00:00,7,0029900693,1610612765,DET,Detroit,Pistons,-,26,30,22,22,15.0,0.0,0.0,0.0,,,,,,,115,1999-2000
1386,0029900694,2000-02-09T00:00:00,8,0029900694,1610612749,MIL,Milwaukee,Bucks,-,33,29,17,24,0.0,0.0,0.0,0.0,,,,,,,103,1999-2000
1387,0029900694,2000-02-09T00:00:00,8,0029900694,1610612752,NYK,New York,Knicks,-,23,22,31,33,0.0,0.0,0.0,0.0,,,,,,,109,1999-2000
1388,0029900695,2000-02-09T00:00:00,9,0029900695,1610612742,DAL,Dallas,Mavericks,-,25,26,28,27,0.0,0.0,0.0,0.0,,,,,,,106,1999-2000
1389,0029900695,2000-02-09T00:00:00,9,0029900695,1610612760,SEA,Seattle,SuperSonics,-,36,23,28,30,0.0,0.0,0.0,0.0,,,,,,,117,1999-2000
1390,0029900696,2000-02-09T00:00:00,10,0029900696,1610612743,DEN,Denver,Nuggets,-,22,19,30,26,0.0,0.0,0.0,0.0,,,,,,,97,1999-2000
1391,0029900696,2000-02-09T00:00:00,10,0029900696,1610612759,SAS,San Antonio,Spurs,-,37,27,24,18,0.0,0.0,0.0,0.0,,,,,,,106,1999-2000
1392,0029900697,2000-02-09T00:00:00,11,0029900697,1610612741,CHI,Chicago,Bulls,-,32,21,17,16,0.0,0.0,0.0,0.0,,,,,,,86,1999-2000
1393,0029900697,2000-02-09T00:00:00,11,0029900697,1610612762,UTA,Utah,Jazz,-,32,31,28,22,0.0,0.0,0.0,0.0,,,,,,,113,1999-2000
1394,0029900698,2000-02-09T00:00:00,12,0029900698,1610612747,LAL,Los Angeles,Lakers,-,24,30,26,34,0.0,0.0,0.0,0.0,,,,,,,114,1999-2000
1395,0029900698,2000-02-09T00:00:00,12,0029900698,1610612750,MIN,Minnesota,Timberwolves,-,18,23,18,22,0.0,0.0,0.0,0.0,,,,,,,81,1999-2000
1396,0029900699,2000-02-09T00:00:00,13,0029900699,1610612746,LAC,Los Angeles,Clippers,-,38,17,24,21,0.0,0.0,0.0,0.0,,,,,,,100,1999-2000
1397,0029900699,2000-02-09T00:00:00,13,0029900699,1610612757,POR,Portland,Trail Blazers,-,20,25,32,30,0.0,0.0,0.0,0.0,,,,,,,107,1999-2000
1398,0029900700,2000-02-10T00:00:00,1,0029900700,1610612756,PHX,Phoenix,Suns,-,27,32,19,23,0.0,0.0,0.0,0.0,,,,,,,101,1999-2000
1399,0029900700,2000-02-10T00:00:00,1,0029900700,1610612750,MIN,Minnesota,Timberwolves,-,25,14,18,28,0.0,0.0,0.0,0.0,,,,,,,85,1999-2000
1400,0029900701,2000-02-10T00:00:00,2,0029900701,1610612763,VAN,Vancouver,Grizzlies,-,24,27,24,37,0.0,0.0,0.0,0.0,,,,,,,112,1999-2000
1401,0029900701,2000-02-10T00:00:00,2,0029900701,1610612746,LAC,Los Angeles,Clippers,-,19,20,21,30,0.0,0.0,0.0,0.0,,,,,,,90,1999-2000
1402,0029900702,2000-02-10T00:00:00,3,0029900702,1610612743,DEN,Denver,Nuggets,-,15,30,20,19,0.0,0.0,0.0,0.0,,,,,,,84,1999-2000
1403,0029900702,2000-02-10T00:00:00,3,0029900702,1610612758,SAC,Sacramento,Kings,-,24,21,25,26,0.0,0.0,0.0,0.0,,,,,,,96,1999-2000
1404,0029900703,2000-02-15T00:00:00,1,0029900703,1610612755,PHI,Philadelphia,76ers,-,25,23,25,20,0.0,0.0,0.0,0.0,,,,,,,93,1999-2000
1405,0029900703,2000-02-15T00:00:00,1,0029900703,1610612766,CHH,Charlotte,Hornets,-,20,27,22,26,0.0,0.0,0.0,0.0,,,,,,,95,1999-2000
1406,0029900704,2000-02-15T00:00:00,2,0029900704,1610612746,LAC,Los Angeles,Clippers,-,26,18,17,27,0.0,0.0,0.0,0.0,,,,,,,88,1999-2000
1407,0029900704,2000-02-15T00:00:00,2,0029900704,1610612748,MIA,Miami,Heat,-,30,29,28,20,0.0,0.0,0.0,0.0,,,,,,,107,1999-2000
1408,0029900705,2000-02-15T00:00:00,3,0029900705,1610612737,ATL,Atlanta,Hawks,-,26,20,28,29,0.0,0.0,0.0,0.0,,,,,,,103,1999-2000
1409,0029900705,2000-02-15T00:00:00,3,0029900705,1610612751,NJN,New Jersey,Nets,-,12,26,24,24,0.0,0.0,0.0,0.0,,,,,,,86,1999-2000
1410,0029900706,2000-02-15T00:00:00,4,0029900706,1610612752,NYK,New York,Knicks,-,16,29,8,17,0.0,0.0,0.0,0.0,,,,,,,70,1999-2000
1411,0029900706,2000-02-15T00:00:00,4,0029900706,1610612761,TOR,Toronto,Raptors,-,32,21,23,15,0.0,0.0,0.0,0.0,,,,,,,91,1999-2000
1412,0029900707,2000-02-15T00:00:00,5,0029900707,1610612739,CLE,Cleveland,Cavaliers,-,21,22,27,22,0.0,0.0,0.0,0.0,,,,,,,92,1999-2000
1413,0029900707,2000-02-15T00:00:00,5,0029900707,1610612759,SAS,San Antonio,Spurs,-,22,24,15,20,0.0,0.0,0.0,0.0,,,,,,,81,1999-2000
1414,0029900708,2000-02-15T00:00:00,6,0029900708,1610612741,CHI,Chicago,Bulls,-,18,21,18,19,0.0,0.0,0.0,0.0,,,,,,,76,1999-2000
1415,0029900708,2000-02-15T00:00:00,6,0029900708,1610612747,LAL,Los Angeles,Lakers,-,22,14,22,30,0.0,0.0,0.0,0.0,,,,,,,88,1999-2000
1416,0029900709,2000-02-15T00:00:00,7,0029900709,1610612743,DEN,Denver,Nuggets,-,30,26,28,16,7.0,0.0,0.0,0.0,,,,,,,107,1999-2000
1417,0029900709,2000-02-15T00:00:00,7,0029900709,1610612750,MIN,Minnesota,Timberwolves,-,30,29,18,23,4.0,0.0,0.0,0.0,,,,,,,104,1999-2000
1418,0029900710,2000-02-15T00:00:00,8,0029900710,1610612749,MIL,Milwaukee,Bucks,-,19,35,28,30,0.0,0.0,0.0,0.0,,,,,,,112,1999-2000
1419,0029900710,2000-02-15T00:00:00,8,0029900710,1610612742,DAL,Dallas,Mavericks,-,24,32,21,22,0.0,0.0,0.0,0.0,,,,,,,99,1999-2000
1420,0029900711,2000-02-15T00:00:00,9,0029900711,1610612745,HOU,Houston,Rockets,-,27,28,24,28,0.0,0.0,0.0,0.0,,,,,,,107,1999-2000
1421,0029900711,2000-02-15T00:00:00,9,0029900711,1610612765,DET,Detroit,Pistons,-,19,22,33,28,0.0,0.0,0.0,0.0,,,,,,,102,1999-2000
1422,0029900712,2000-02-15T00:00:00,10,0029900712,1610612738,BOS,Boston,Celtics,-,22,11,33,35,0.0,0.0,0.0,0.0,,,,,,,101,1999-2000
1423,0029900712,2000-02-15T00:00:00,10,0029900712,1610612762,UTA,Utah,Jazz,-,14,28,30,27,0.0,0.0,0.0,0.0,,,,,,,99,1999-2000
1424,0029900713,2000-02-15T00:00:00,11,0029900713,1610612757,POR,Portland,Trail Blazers,-,25,22,26,19,0.0,0.0,0.0,0.0,,,,,,,92,1999-2000
1425,0029900713,2000-02-15T00:00:00,11,0029900713,1610612744,GSW,Golden State,Warriors,-,27,12,30,14,0.0,0.0,0.0,0.0,,,,,,,83,1999-2000
1426,0029900714,2000-02-15T00:00:00,12,0029900714,1610612756,PHX,Phoenix,Suns,-,29,34,27,27,0.0,0.0,0.0,0.0,,,,,,,117,1999-2000
1427,0029900714,2000-02-15T00:00:00,12,0029900714,1610612758,SAC,Sacramento,Kings,-,30,28,28,22,0.0,0.0,0.0,0.0,,,,,,,108,1999-2000
1428,0029900715,2000-02-15T00:00:00,13,0029900715,1610612764,WAS,Washington,Wizards,-,19,19,27,20,0.0,0.0,0.0,0.0,,,,,,,85,1999-2000
1429,0029900715,2000-02-15T00:00:00,13,0029900715,1610612760,SEA,Seattle,SuperSonics,-,37,27,33,17,0.0,0.0,0.0,0.0,,,,,,,114,1999-2000
1430,0029900716,2000-02-16T00:00:00,1,0029900716,1610612752,NYK,New York,Knicks,-,27,16,23,27,0.0,0.0,0.0,0.0,,,,,,,93,1999-2000
1431,0029900716,2000-02-16T00:00:00,1,0029900716,1610612750,MIN,Minnesota,Timberwolves,-,21,27,18,23,0.0,0.0,0.0,0.0,,,,,,,89,1999-2000
1432,0029900717,2000-02-16T00:00:00,2,0029900717,1610612746,LAC,Los Angeles,Clippers,-,27,21,24,24,0.0,0.0,0.0,0.0,,,,,,,96,1999-2000
1433,0029900717,2000-02-16T00:00:00,2,0029900717,1610612753,ORL,Orlando,Magic,-,34,31,34,30,0.0,0.0,0.0,0.0,,,,,,,129,1999-2000
1434,0029900718,2000-02-16T00:00:00,3,0029900718,1610612747,LAL,Los Angeles,Lakers,-,20,22,22,28,0.0,0.0,0.0,0.0,,,,,,,92,1999-2000
1435,0029900718,2000-02-16T00:00:00,3,0029900718,1610612766,CHH,Charlotte,Hornets,-,22,22,24,17,0.0,0.0,0.0,0.0,,,,,,,85,1999-2000
1436,0029900719,2000-02-16T00:00:00,4,0029900719,1610612761,TOR,Toronto,Raptors,-,24,24,33,20,0.0,0.0,0.0,0.0,,,,,,,101,1999-2000
1437,0029900719,2000-02-16T00:00:00,4,0029900719,1610612754,IND,Indiana,Pacers,-,40,28,21,20,0.0,0.0,0.0,0.0,,,,,,,109,1999-2000
1438,0029900720,2000-02-16T00:00:00,5,0029900720,1610612757,POR,Portland,Trail Blazers,-,19,26,30,24,0.0,0.0,0.0,0.0,,,,,,,99,1999-2000
1439,0029900720,2000-02-16T00:00:00,5,0029900720,1610612744,GSW,Golden State,Warriors,-,22,22,25,26,0.0,0.0,0.0,0.0,,,,,,,95,1999-2000
1440,0029900721,2000-02-16T00:00:00,6,0029900721,1610612763,VAN,Vancouver,Grizzlies,-,26,15,24,27,0.0,0.0,0.0,0.0,,,,,,,92,1999-2000
1441,0029900721,2000-02-16T00:00:00,6,0029900721,1610612764,WAS,Washington,Wizards,-,21,32,19,15,0.0,0.0,0.0,0.0,,,,,,,87,1999-2000
1442,0029900722,2000-02-17T00:00:00,1,0029900722,1610612739,CLE,Cleveland,Cavaliers,-,27,32,35,25,0.0,0.0,0.0,0.0,,,,,,,119,1999-2000
1443,0029900722,2000-02-17T00:00:00,1,0029900722,1610612743,DEN,Denver,Nuggets,-,28,25,30,18,0.0,0.0,0.0,0.0,,,,,,,101,1999-2000
1444,0029900723,2000-02-17T00:00:00,2,0029900723,1610612741,CHI,Chicago,Bulls,-,16,21,18,28,0.0,0.0,0.0,0.0,,,,,,,83,1999-2000
1445,0029900723,2000-02-17T00:00:00,2,0029900723,1610612748,MIA,Miami,Heat,-,23,17,13,23,0.0,0.0,0.0,0.0,,,,,,,76,1999-2000
1446,0029900724,2000-02-17T00:00:00,3,0029900724,1610612749,MIL,Milwaukee,Bucks,-,19,21,25,25,0.0,0.0,0.0,0.0,,,,,,,90,1999-2000
1447,0029900724,2000-02-17T00:00:00,3,0029900724,1610612754,IND,Indiana,Pacers,-,27,20,25,20,0.0,0.0,0.0,0.0,,,,,,,92,1999-2000
1448,0029900725,2000-02-17T00:00:00,4,0029900725,1610612742,DAL,Dallas,Mavericks,-,27,28,24,27,0.0,0.0,0.0,0.0,,,,,,,106,1999-2000
1449,0029900725,2000-02-17T00:00:00,4,0029900725,1610612765,DET,Detroit,Pistons,-,34,28,18,17,0.0,0.0,0.0,0.0,,,,,,,97,1999-2000
1450,0029900726,2000-02-17T00:00:00,5,0029900726,1610612758,SAC,Sacramento,Kings,-,25,22,38,23,0.0,0.0,0.0,0.0,,,,,,,108,1999-2000
1451,0029900726,2000-02-17T00:00:00,5,0029900726,1610612762,UTA,Utah,Jazz,-,25,39,29,26,0.0,0.0,0.0,0.0,,,,,,,119,1999-2000
1452,0029900727,2000-02-18T00:00:00,1,0029900727,1610612748,MIA,Miami,Heat,-,25,16,22,21,0.0,0.0,0.0,0.0,,,,,,,84,1999-2000
1453,0029900727,2000-02-18T00:00:00,1,0029900727,1610612751,NJN,New Jersey,Nets,-,25,25,20,21,0.0,0.0,0.0,0.0,,,,,,,91,1999-2000
1454,0029900728,2000-02-18T00:00:00,2,0029900728,1610612739,CLE,Cleveland,Cavaliers,-,22,13,23,17,0.0,0.0,0.0,0.0,,,,,,,75,1999-2000
1455,0029900728,2000-02-18T00:00:00,2,0029900728,1610612755,PHI,Philadelphia,76ers,-,25,28,20,31,0.0,0.0,0.0,0.0,,,,,,,104,1999-2000
1456,0029900729,2000-02-18T00:00:00,3,0029900729,1610612747,LAL,Los Angeles,Lakers,-,31,22,15,20,19.0,0.0,0.0,0.0,,,,,,,107,1999-2000
1457,0029900729,2000-02-18T00:00:00,3,0029900729,1610612753,ORL,Orlando,Magic,-,22,24,20,22,11.0,0.0,0.0,0.0,,,,,,,99,1999-2000
1458,0029900730,2000-02-18T00:00:00,4,0029900730,1610612746,LAC,Los Angeles,Clippers,-,24,25,23,15,0.0,0.0,0.0,0.0,,,,,,,87,1999-2000
1459,0029900730,2000-02-18T00:00:00,4,0029900730,1610612766,CHH,Charlotte,Hornets,-,33,27,24,31,0.0,0.0,0.0,0.0,,,,,,,115,1999-2000
1460,0029900731,2000-02-18T00:00:00,5,0029900731,1610612743,DEN,Denver,Nuggets,-,29,20,25,21,0.0,0.0,0.0,0.0,,,,,,,95,1999-2000
1461,0029900731,2000-02-18T00:00:00,5,0029900731,1610612761,TOR,Toronto,Raptors,-,16,22,26,27,0.0,0.0,0.0,0.0,,,,,,,91,1999-2000
1462,0029900732,2000-02-18T00:00:00,6,0029900732,1610612763,VAN,Vancouver,Grizzlies,-,25,20,18,28,0.0,0.0,0.0,0.0,,,,,,,91,1999-2000
1463,0029900732,2000-02-18T00:00:00,6,0029900732,1610612750,MIN,Minnesota,Timberwolves,-,21,41,22,19,0.0,0.0,0.0,0.0,,,,,,,103,1999-2000
1464,0029900733,2000-02-18T00:00:00,7,0029900733,1610612745,HOU,Houston,Rockets,-,24,17,20,31,0.0,0.0,0.0,0.0,,,,,,,92,1999-2000
1465,0029900733,2000-02-18T00:00:00,7,0029900733,1610612759,SAS,San Antonio,Spurs,-,33,24,33,26,0.0,0.0,0.0,0.0,,,,,,,116,1999-2000
1466,0029900734,2000-02-18T00:00:00,8,0029900734,1610612737,ATL,Atlanta,Hawks,-,21,14,13,25,0.0,0.0,0.0,0.0,,,,,,,73,1999-2000
1467,0029900734,2000-02-18T00:00:00,8,0029900734,1610612756,PHX,Phoenix,Suns,-,15,22,26,22,0.0,0.0,0.0,0.0,,,,,,,85,1999-2000
1468,0029900735,2000-02-18T00:00:00,9,0029900735,1610612738,BOS,Boston,Celtics,-,30,29,13,28,0.0,0.0,0.0,0.0,,,,,,,100,1999-2000
1469,0029900735,2000-02-18T00:00:00,9,0029900735,1610612744,GSW,Golden State,Warriors,-,21,30,36,35,0.0,0.0,0.0,0.0,,,,,,,122,1999-2000
1470,0029900736,2000-02-18T00:00:00,10,0029900736,1610612758,SAC,Sacramento,Kings,-,29,33,20,36,0.0,0.0,0.0,0.0,,,,,,,118,1999-2000
1471,0029900736,2000-02-18T00:00:00,10,0029900736,1610612760,SEA,Seattle,SuperSonics,-,23,21,20,21,0.0,0.0,0.0,0.0,,,,,,,85,1999-2000
1472,0029900737,2000-02-18T00:00:00,11,0029900737,1610612764,WAS,Washington,Wizards,-,24,16,24,21,0.0,0.0,0.0,0.0,,,,,,,85,1999-2000
1473,0029900737,2000-02-18T00:00:00,11,0029900737,1610612757,POR,Portland,Trail Blazers,-,24,23,16,30,0.0,0.0,0.0,0.0,,,,,,,93,1999-2000
1474,0029900738,2000-02-19T00:00:00,1,0029900738,1610612752,NYK,New York,Knicks,-,21,25,24,17,0.0,0.0,0.0,0.0,,,,,,,87,1999-2000
1475,0029900738,2000-02-19T00:00:00,1,0029900738,1610612754,IND,Indiana,Pacers,-,17,22,14,20,0.0,0.0,0.0,0.0,,,,,,,73,1999-2000
1476,0029900739,2000-02-19T00:00:00,2,0029900739,1610612741,CHI,Chicago,Bulls,-,23,17,14,20,0.0,0.0,0.0,0.0,,,,,,,74,1999-2000
1477,0029900739,2000-02-19T00:00:00,2,0029900739,1610612746,LAC,Los Angeles,Clippers,-,18,20,20,14,0.0,0.0,0.0,0.0,,,,,,,72,1999-2000
1478,0029900740,2000-02-19T00:00:00,3,0029900740,1610612749,MIL,Milwaukee,Bucks,-,26,20,23,31,0.0,0.0,0.0,0.0,,,,,,,100,1999-2000
1479,0029900740,2000-02-19T00:00:00,3,0029900740,1610612763,VAN,Vancouver,Grizzlies,-,22,29,28,32,0.0,0.0,0.0,0.0,,,,,,,111,1999-2000
1480,0029900741,2000-02-19T00:00:00,4,0029900741,1610612765,DET,Detroit,Pistons,-,23,25,25,14,0.0,0.0,0.0,0.0,,,,,,,87,1999-2000
1481,0029900741,2000-02-19T00:00:00,4,0029900741,1610612762,UTA,Utah,Jazz,-,29,19,23,20,0.0,0.0,0.0,0.0,,,,,,,91,1999-2000
1482,0029900742,2000-02-19T00:00:00,5,0029900742,1610612738,BOS,Boston,Celtics,-,28,21,22,20,0.0,0.0,0.0,0.0,,,,,,,91,1999-2000
1483,0029900742,2000-02-19T00:00:00,5,0029900742,1610612760,SEA,Seattle,SuperSonics,-,23,21,25,25,0.0,0.0,0.0,0.0,,,,,,,94,1999-2000
1484,0029900743,2000-02-20T00:00:00,1,0029900743,1610612747,LAL,Los Angeles,Lakers,-,18,30,20,19,0.0,0.0,0.0,0.0,,,,,,,87,1999-2000
1485,0029900743,2000-02-20T00:00:00,1,0029900743,1610612755,PHI,Philadelphia,76ers,-,18,26,22,18,0.0,0.0,0.0,0.0,,,,,,,84,1999-2000
1486,0029900744,2000-02-20T00:00:00,2,0029900744,1610612748,MIA,Miami,Heat,-,28,16,21,20,0.0,0.0,0.0,0.0,,,,,,,85,1999-2000
1487,0029900744,2000-02-20T00:00:00,2,0029900744,1610612766,CHH,Charlotte,Hornets,-,20,24,21,15,0.0,0.0,0.0,0.0,,,,,,,80,1999-2000
1488,0029900745,2000-02-20T00:00:00,3,0029900745,1610612742,DAL,Dallas,Mavericks,-,30,23,25,22,0.0,0.0,0.0,0.0,,,,,,,100,1999-2000
1489,0029900745,2000-02-20T00:00:00,3,0029900745,1610612761,TOR,Toronto,Raptors,-,30,28,16,22,0.0,0.0,0.0,0.0,,,,,,,96,1999-2000
1490,0029900746,2000-02-20T00:00:00,4,0029900746,1610612751,NJN,New Jersey,Nets,-,26,20,30,15,0.0,0.0,0.0,0.0,,,,,,,91,1999-2000
1491,0029900746,2000-02-20T00:00:00,4,0029900746,1610612750,MIN,Minnesota,Timberwolves,-,24,18,23,24,0.0,0.0,0.0,0.0,,,,,,,89,1999-2000
1492,0029900747,2000-02-20T00:00:00,5,0029900747,1610612745,HOU,Houston,Rockets,-,25,31,25,22,8.0,0.0,0.0,0.0,,,,,,,111,1999-2000
1493,0029900747,2000-02-20T00:00:00,5,0029900747,1610612759,SAS,San Antonio,Spurs,-,29,18,29,27,10.0,0.0,0.0,0.0,,,,,,,113,1999-2000
1494,0029900748,2000-02-20T00:00:00,6,0029900748,1610612764,WAS,Washington,Wizards,-,23,24,32,24,0.0,0.0,0.0,0.0,,,,,,,103,1999-2000
1495,0029900748,2000-02-20T00:00:00,6,0029900748,1610612744,GSW,Golden State,Warriors,-,29,32,28,23,0.0,0.0,0.0,0.0,,,,,,,112,1999-2000
1496,0029900749,2000-02-20T00:00:00,7,0029900749,1610612757,POR,Portland,Trail Blazers,-,24,27,30,15,12.0,0.0,0.0,0.0,,,,,,,108,1999-2000
1497,0029900749,2000-02-20T00:00:00,7,0029900749,1610612758,SAC,Sacramento,Kings,-,21,22,31,22,7.0,0.0,0.0,0.0,,,,,,,103,1999-2000
1498,0029900750,2000-02-21T00:00:00,1,0029900750,1610612746,LAC,Los Angeles,Clippers,-,12,21,17,26,0.0,0.0,0.0,0.0,,,,,,,76,1999-2000
1499,0029900750,2000-02-21T00:00:00,1,0029900750,1610612752,NYK,New York,Knicks,-,23,22,23,19,0.0,0.0,0.0,0.0,,,,,,,87,1999-2000
