,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
690,0020800749,0020800749,0020800441,2008-12-27T00:00:00,1610612749,Milwaukee,Bucks,MIL,76,1610612765,Detroit,Pistons,DET,87,2008-2009
691,0020800750,0020800750,0020700997,2008-03-17T00:00:00,1610612738,Boston,Celtics,BOS,93,1610612759,San Antonio,Spurs,SAS,91,2008-2009
692,0020800751,0020800751,0020800612,2009-01-19T00:00:00,1610612739,Cleveland,Cavaliers,CLE,88,1610612747,Los Angeles,Lakers,LAL,105,2008-2009
693,0020800752,0020800752,0020800301,2008-12-08T00:00:00,1610612748,Miami,Heat,MIA,100,1610612766,Charlotte,Bobcats,CHA,96,2008-2009
694,0020800753,0020800753,0020700837,2008-02-26T00:00:00,1610612753,Orlando,Magic,ORL,102,1610612751,New Jersey,Nets,NJN,92,2008-2009
695,0020800754,0020800754,0020800257,2008-12-02T00:00:00,1610612757,Portland,Trail Blazers,POR,104,1610612752,New York,Knicks,NYK,97,2008-2009
696,0020800755,0020800755,0020800353,2008-12-15T00:00:00,1610612764,Washington,Wizards,WAS,98,1610612754,Indiana,Pacers,IND,118,2008-2009
697,0020800756,0020800756,0020800635,2009-01-23T00:00:00,1610612740,New Orleans,Hornets,NOH,108,1610612750,Minnesota,Timberwolves,MIN,116,2008-2009
698,0020800757,0020800757,0020800705,2009-02-01T00:00:00,1610612760,Oklahoma City,Thunder,OKC,118,1610612758,Sacramento,Kings,SAC,122,2008-2009
699,0020800759,0020800759,0020800505,2009-01-05T00:00:00,1610612744,Golden State,Warriors,GSW,114,1610612762,Utah,Jazz,UTA,119,2008-2009
700,0020800760,0020800760,0020700655,2008-01-28T00:00:00,1610612766,Charlotte,Bobcats,CHA,107,1610612746,Los Angeles,Clippers,LAC,100,2008-2009
701,0020800761,0020800761,0020701074,2008-03-28T00:00:00,1610612755,Philadelphia,76ers,PHI,93,1610612756,Phoenix,Suns,PHX,107,2008-2009
702,0020800763,0020800763,0020800469,2008-12-31T00:00:00,1610612749,Milwaukee,Bucks,MIL,81,1610612745,Houston,Rockets,HOU,85,2008-2009
703,0020800764,0020800764,0020800238,2008-11-29T00:00:00,1610612737,Atlanta,Hawks,ATL,102,1610612764,Washington,Wizards,WAS,98,2008-2009
704,0020800765,0020800765,0020800279,2008-12-05T00:00:00,1610612754,Indiana,Pacers,IND,73,1610612739,Cleveland,Cavaliers,CLE,97,2008-2009
705,0020800766,0020800766,0020800521,2009-01-07T00:00:00,1610612748,Miami,Heat,MIA,97,1610612743,Denver,Nuggets,DEN,108,2008-2009
706,0020800767,0020800767,0020800637,2009-01-23T00:00:00,1610612751,New Jersey,Nets,NJN,91,1610612759,San Antonio,Spurs,SAS,94,2008-2009
707,0020800768,0020800768,0010800060,2008-10-16T00:00:00,1610612750,Minnesota,Timberwolves,MIN,90,1610612761,Toronto,Raptors,TOR,86,2008-2009
708,0020800769,0020800769,0020800415,2008-12-23T00:00:00,1610612741,Chicago,Bulls,CHI,98,1610612765,Detroit,Pistons,DET,104,2008-2009
709,0020800770,0020800770,0020800551,2009-01-11T00:00:00,1610612742,Dallas,Mavericks,DAL,95,1610612758,Sacramento,Kings,SAC,102,2008-2009
710,0020800771,0020800771,0020800239,2008-11-29T00:00:00,1610612744,Golden State,Warriors,GSW,125,1610612752,New York,Knicks,NYK,138,2008-2009
711,0020800772,0020800772,0010800110,2008-10-24T00:00:00,1610612747,Los Angeles,Lakers,LAL,105,1610612760,Oklahoma City,Thunder,OKC,94,2008-2009
712,0020800773,0020800773,0020800540,2009-01-10T00:00:00,1610612766,Charlotte,Bobcats,CHA,92,1610612764,Washington,Wizards,WAS,89,2008-2009
713,0020800774,0020800774,0020700627,2008-01-25T00:00:00,1610612739,Cleveland,Cavaliers,CLE,108,1610612756,Phoenix,Suns,PHX,110,2008-2009
714,0020800776,0020800776,0020700765,2008-02-13T00:00:00,1610612755,Philadelphia,76ers,PHI,102,1610612763,Memphis,Grizzlies,MEM,88,2008-2009
715,0020800777,0020800777,0020800397,2008-12-20T00:00:00,1610612761,Toronto,Raptors,TOR,97,1610612759,San Antonio,Spurs,SAS,107,2008-2009
716,0020800778,0020800778,0020800399,2008-12-21T00:00:00,1610612765,Detroit,Pistons,DET,78,1610612737,Atlanta,Hawks,ATL,85,2008-2009
717,0020800779,0020800779,0020800667,2009-01-28T00:00:00,1610612749,Milwaukee,Bucks,MIL,99,1610612754,Indiana,Pacers,IND,107,2008-2009
718,0020800780,0020800780,0020800329,2008-12-12T00:00:00,1610612740,New Orleans,Hornets,NOH,82,1610612738,Boston,Celtics,BOS,94,2008-2009
719,0020800781,0020800781,0020800387,2008-12-19T00:00:00,1610612745,Houston,Rockets,HOU,107,1610612758,Sacramento,Kings,SAC,96,2008-2009
720,0020800782,0020800782,0020800487,2009-01-02T00:00:00,1610612762,Utah,Jazz,UTA,100,1610612747,Los Angeles,Lakers,LAL,113,2008-2009
721,0020800783,0020800783,0020800739,2009-02-06T00:00:00,1610612757,Portland,Trail Blazers,POR,93,1610612760,Oklahoma City,Thunder,OKC,102,2008-2009
722,0020800785,0020800785,0020800426,2008-12-26T00:00:00,1610612741,Chicago,Bulls,CHI,77,1610612748,Miami,Heat,MIA,90,2008-2009
723,0020800786,0020800786,0020800646,2009-01-25T00:00:00,1610612742,Dallas,Mavericks,DAL,100,1610612738,Boston,Celtics,BOS,124,2008-2009
724,0020800787,0020800787,0020800545,2009-01-10T00:00:00,1610612744,Golden State,Warriors,GSW,100,1610612757,Portland,Trail Blazers,POR,113,2008-2009
725,0020800788,0020800788,0020800731,2009-02-05T00:00:00,1610612754,Indiana,Pacers,IND,94,1610612755,Philadelphia,76ers,PHI,99,2008-2009
726,0020800789,0020800789,0020800141,2008-11-16T00:00:00,1610612753,Orlando,Magic,ORL,90,1610612766,Charlotte,Bobcats,CHA,85,2008-2009
727,0020800790,0020800790,0020700306,2007-12-11T00:00:00,1610612764,Washington,Wizards,WAS,102,1610612750,Minnesota,Timberwolves,MIN,88,2008-2009
728,0020800791,0020800791,0020800749,2009-02-07T00:00:00,1610612765,Detroit,Pistons,DET,126,1610612749,Milwaukee,Bucks,MIL,121,2008-2009
729,0020800792,0020800792,0020800103,2008-11-11T00:00:00,1610612752,New York,Knicks,NYK,80,1610612759,San Antonio,Spurs,SAS,92,2008-2009
730,0020800793,0020800793,0020800191,2008-11-22T00:00:00,1610612760,Oklahoma City,Thunder,OKC,97,1610612740,New Orleans,Hornets,NOH,109,2008-2009
731,0020800794,0020800794,0020800404,2008-12-22T00:00:00,1610612745,Houston,Rockets,HOU,114,1610612751,New Jersey,Nets,NJN,91,2008-2009
732,0020800795,0020800795,0020800548,2009-01-11T00:00:00,1610612756,Phoenix,Suns,PHX,109,1610612746,Los Angeles,Clippers,LAC,103,2008-2009
733,0020800796,0020800796,0020800584,2009-01-16T00:00:00,1610612762,Utah,Jazz,UTA,101,1610612763,Memphis,Grizzlies,MEM,91,2008-2009
734,0020800797,0020800797,0020700789,2008-02-19T00:00:00,1610612747,Los Angeles,Lakers,LAL,122,1610612737,Atlanta,Hawks,ATL,93,2008-2009
735,0020800799,0020800799,0020800714,2009-02-03T00:00:00,1610612761,Toronto,Raptors,TOR,83,1610612739,Cleveland,Cavaliers,CLE,101,2008-2009
736,0020800801,0020800801,0020800270,2008-12-03T00:00:00,1610612749,Milwaukee,Bucks,MIL,97,1610612741,Chicago,Bulls,CHI,90,2008-2009
737,0020800802,0020800802,0020800421,2008-12-25T00:00:00,1610612740,New Orleans,Hornets,NOH,68,1610612753,Orlando,Magic,ORL,88,2008-2009
738,0020800803,0020800803,0020800432,2008-12-26T00:00:00,1610612755,Philadelphia,76ers,PHI,101,1610612743,Denver,Nuggets,DEN,105,2008-2009
739,0020800805,0020800805,0020701215,2008-04-15T00:00:00,1610612757,Portland,Trail Blazers,POR,113,1610612763,Memphis,Grizzlies,MEM,91,2008-2009
740,0020800806,0020800806,0020700847,2008-02-27T00:00:00,1610612758,Sacramento,Kings,SAC,117,1610612737,Atlanta,Hawks,ATL,123,2008-2009
741,0020800807,0020800807,0020800525,2009-01-07T00:00:00,1610612744,Golden State,Warriors,GSW,106,1610612747,Los Angeles,Lakers,LAL,114,2008-2009
742,0020800808,0020800808,0020800795,2009-02-17T00:00:00,1610612746,Los Angeles,Clippers,LAC,100,1610612756,Phoenix,Suns,PHX,140,2008-2009
743,0020800809,0020800809,0020800260,2008-12-02T00:00:00,1610612765,Detroit,Pistons,DET,89,1610612759,San Antonio,Spurs,SAS,77,2008-2009
744,0020800810,0020800810,0020800354,2008-12-15T00:00:00,1610612762,Utah,Jazz,UTA,91,1610612738,Boston,Celtics,BOS,100,2008-2009
745,0020800811,0020800811,0020800789,2009-02-17T00:00:00,1610612766,Charlotte,Bobcats,CHA,102,1610612753,Orlando,Magic,ORL,107,2008-2009
746,0020800812,0020800812,0010800010,2008-10-08T00:00:00,1610612752,New York,Knicks,NYK,111,1610612761,Toronto,Raptors,TOR,113,2008-2009
747,0020800813,0020800813,0020800155,2008-11-18T00:00:00,1610612763,Memphis,Grizzlies,MEM,109,1610612758,Sacramento,Kings,SAC,94,2008-2009
748,0020800814,0020800814,0020800715,2009-02-03T00:00:00,1610612750,Minnesota,Timberwolves,MIN,116,1610612754,Indiana,Pacers,IND,111,2008-2009
749,0020800815,0020800815,0020800722,2009-02-04T00:00:00,1610612751,New Jersey,Nets,NJN,115,1610612764,Washington,Wizards,WAS,88,2008-2009
750,0020800816,0020800816,0020800196,2008-11-23T00:00:00,1610612741,Chicago,Bulls,CHI,101,1610612743,Denver,Nuggets,DEN,114,2008-2009
751,0020800817,0020800817,0020800162,2008-11-19T00:00:00,1610612745,Houston,Rockets,HOU,86,1610612742,Dallas,Mavericks,DAL,96,2008-2009
752,0020800818,0020800818,0020800243,2008-11-29T00:00:00,1610612749,Milwaukee,Bucks,MIL,85,1610612739,Cleveland,Cavaliers,CLE,97,2008-2009
753,0020800819,0020800819,0020800454,2008-12-29T00:00:00,1610612756,Phoenix,Suns,PHX,110,1610612760,Oklahoma City,Thunder,OKC,102,2008-2009
754,0020800821,0020800821,0020800513,2009-01-06T00:00:00,1610612747,Los Angeles,Lakers,LAL,105,1610612740,New Orleans,Hornets,NOH,116,2008-2009
755,0020800822,0020800822,0020800744,2009-02-07T00:00:00,1610612748,Miami,Heat,MIA,84,1610612755,Philadelphia,76ers,PHI,94,2008-2009
756,0020800823,0020800823,0010800100,2008-10-22T00:00:00,1610612764,Washington,Wizards,WAS,100,1610612759,San Antonio,Spurs,SAS,95,2008-2009
757,0020800824,0020800824,0020800770,2009-02-10T00:00:00,1610612742,Dallas,Mavericks,DAL,118,1610612758,Sacramento,Kings,SAC,100,2008-2009
758,0020800825,0020800825,0020800523,2009-01-07T00:00:00,1610612762,Utah,Jazz,UTA,116,1610612740,New Orleans,Hornets,NOH,90,2008-2009
759,0020800826,0020800826,0020800626,2009-01-21T00:00:00,1610612744,Golden State,Warriors,GSW,121,1610612760,Oklahoma City,Thunder,OKC,122,2008-2009
760,0020800827,0020800827,0020800137,2008-11-15T00:00:00,1610612754,Indiana,Pacers,IND,91,1610612741,Chicago,Bulls,CHI,104,2008-2009
761,0020800829,0020800829,0020800610,2009-01-19T00:00:00,1610612756,Phoenix,Suns,PHX,87,1610612738,Boston,Celtics,BOS,104,2008-2009
762,0020800830,0020800830,0020700972,2008-03-14T00:00:00,1610612745,Houston,Rockets,HOU,89,1610612766,Charlotte,Bobcats,CHA,80,2008-2009
763,0020800831,0020800831,0020800156,2008-11-18T00:00:00,1610612749,Milwaukee,Bucks,MIL,105,1610612743,Denver,Nuggets,DEN,114,2008-2009
764,0020800832,0020800832,0020800641,2009-01-24T00:00:00,1610612753,Orlando,Magic,ORL,97,1610612748,Miami,Heat,MIA,103,2008-2009
765,0020800833,0020800833,0020800661,2009-01-26T00:00:00,1610612757,Portland,Trail Blazers,POR,113,1610612746,Los Angeles,Clippers,LAC,88,2008-2009
766,0020800834,0020800834,0020800687,2009-01-30T00:00:00,1610612750,Minnesota,Timberwolves,MIN,119,1610612747,Los Angeles,Lakers,LAL,132,2008-2009
767,0020800835,0020800835,0020800704,2009-02-01T00:00:00,1610612739,Cleveland,Cavaliers,CLE,90,1610612765,Detroit,Pistons,DET,80,2008-2009
768,0020800836,0020800836,0020800693,2009-01-31T00:00:00,1610612751,New Jersey,Nets,NJN,85,1610612755,Philadelphia,76ers,PHI,83,2008-2009
769,0020800837,0020800837,0020800692,2009-01-31T00:00:00,1610612752,New York,Knicks,NYK,122,1610612754,Indiana,Pacers,IND,113,2008-2009
770,0020800838,0020800838,0020800125,2008-11-14T00:00:00,1610612743,Denver,Nuggets,DEN,94,1610612738,Boston,Celtics,BOS,85,2008-2009
771,0020800839,0020800839,0020700821,2008-02-23T00:00:00,1610612762,Utah,Jazz,UTA,100,1610612737,Atlanta,Hawks,ATL,94,2008-2009
772,0020800840,0020800840,0020800394,2008-12-20T00:00:00,1610612758,Sacramento,Kings,SAC,90,1610612740,New Orleans,Hornets,NOH,99,2008-2009
773,0020800841,0020800841,0020800654,2009-01-25T00:00:00,1610612746,Los Angeles,Clippers,LAC,92,1610612744,Golden State,Warriors,GSW,107,2008-2009
774,0020800843,0020800843,0020800768,2009-02-10T00:00:00,1610612761,Toronto,Raptors,TOR,110,1610612750,Minnesota,Timberwolves,MIN,102,2008-2009
775,0020800844,0020800844,0020800723,2009-02-04T00:00:00,1610612748,Miami,Heat,MIA,90,1610612765,Detroit,Pistons,DET,93,2008-2009
776,0020800846,0020800846,0020800772,2009-02-10T00:00:00,1610612760,Oklahoma City,Thunder,OKC,98,1610612747,Los Angeles,Lakers,LAL,105,2008-2009
777,0020800847,0020800847,0020800065,2008-11-06T00:00:00,1610612745,Houston,Rockets,HOU,99,1610612757,Portland,Trail Blazers,POR,101,2008-2009
778,0020800848,0020800848,0020800309,2008-12-09T00:00:00,1610612759,San Antonio,Spurs,SAS,133,1610612742,Dallas,Mavericks,DAL,126,2008-2009
779,0020800849,0020800849,0020800630,2009-01-23T00:00:00,1610612756,Phoenix,Suns,PHX,76,1610612766,Charlotte,Bobcats,CHA,98,2008-2009
780,0020800851,0020800851,0020800683,2009-01-30T00:00:00,1610612764,Washington,Wizards,WAS,94,1610612755,Philadelphia,76ers,PHI,104,2008-2009
781,0020800852,0020800852,0020800452,2008-12-29T00:00:00,1610612751,New Jersey,Nets,NJN,87,1610612741,Chicago,Bulls,CHI,100,2008-2009
782,0020800853,0020800853,0020701145,2008-04-06T00:00:00,1610612752,New York,Knicks,NYK,100,1610612753,Orlando,Magic,ORL,90,2008-2009
783,0020800854,0020800854,0020800616,2009-01-20T00:00:00,1610612750,Minnesota,Timberwolves,MIN,107,1610612762,Utah,Jazz,UTA,112,2008-2009
784,0020800855,0020800855,0020800592,2009-01-17T00:00:00,1610612740,New Orleans,Hornets,NOH,91,1610612765,Detroit,Pistons,DET,85,2008-2009
785,0020800856,0020800856,0020800621,2009-01-21T00:00:00,1610612742,Dallas,Mavericks,DAL,99,1610612749,Milwaukee,Bucks,MIL,133,2008-2009
786,0020800857,0020800857,0020800025,2008-10-31T00:00:00,1610612759,San Antonio,Spurs,SAS,99,1610612757,Portland,Trail Blazers,POR,100,2008-2009
787,0020800858,0020800858,0020800450,2008-12-29T00:00:00,1610612743,Denver,Nuggets,DEN,91,1610612737,Atlanta,Hawks,ATL,109,2008-2009
788,0020800859,0020800859,0020700803,2008-02-22T00:00:00,1610612758,Sacramento,Kings,SAC,116,1610612766,Charlotte,Bobcats,CHA,115,2008-2009
789,0020800860,0020800860,0020700836,2008-02-25T00:00:00,1610612746,Los Angeles,Clippers,LAC,76,1610612738,Boston,Celtics,BOS,104,2008-2009
790,0020800861,0020800861,0020800411,2008-12-23T00:00:00,1610612745,Houston,Rockets,HOU,90,1610612739,Cleveland,Cavaliers,CLE,99,2008-2009
791,0020800862,0020800862,0020800322,2008-12-10T00:00:00,1610612747,Los Angeles,Lakers,LAL,115,1610612756,Phoenix,Suns,PHX,110,2008-2009
792,0020800863,0020800863,0020700771,2008-02-13T00:00:00,1610612740,New Orleans,Hornets,NOH,111,1610612749,Milwaukee,Bucks,MIL,107,2008-2009
793,0020800864,0020800864,0020800451,2008-12-29T00:00:00,1610612753,Orlando,Magic,ORL,82,1610612765,Detroit,Pistons,DET,88,2008-2009
794,0020800865,0020800865,0020800534,2009-01-09T00:00:00,1610612764,Washington,Wizards,WAS,86,1610612741,Chicago,Bulls,CHI,98,2008-2009
795,0020800866,0020800866,0020800656,2009-01-26T00:00:00,1610612737,Atlanta,Hawks,ATL,79,1610612748,Miami,Heat,MIA,95,2008-2009
796,0020800867,0020800867,0020800299,2008-12-07T00:00:00,1610612738,Boston,Celtics,BOS,122,1610612754,Indiana,Pacers,IND,117,2008-2009
797,0020800868,0020800868,0020800640,2009-01-24T00:00:00,1610612752,New York,Knicks,NYK,110,1610612755,Philadelphia,76ers,PHI,116,2008-2009
798,0020800869,0020800869,0020800136,2008-11-15T00:00:00,1610612750,Minnesota,Timberwolves,MIN,83,1610612757,Portland,Trail Blazers,POR,88,2008-2009
799,0020800870,0020800870,0020800341,2008-12-13T00:00:00,1610612742,Dallas,Mavericks,DAL,103,1610612760,Oklahoma City,Thunder,OKC,99,2008-2009
800,0020800871,0020800871,0020800183,2008-11-21T00:00:00,1610612743,Denver,Nuggets,DEN,90,1610612747,Los Angeles,Lakers,LAL,104,2008-2009
801,0020800872,0020800872,0020800599,2009-01-18T00:00:00,1610612756,Phoenix,Suns,PHX,117,1610612761,Toronto,Raptors,TOR,113,2008-2009
802,0020800873,0020800873,0010800061,2008-10-16T00:00:00,1610612759,San Antonio,Spurs,SAS,91,1610612739,Cleveland,Cavaliers,CLE,70,2008-2009
803,0020800874,0020800874,0020800466,2008-12-30T00:00:00,1610612758,Sacramento,Kings,SAC,92,1610612746,Los Angeles,Clippers,LAC,90,2008-2009
804,0020800875,0020800875,0020800389,2008-12-20T00:00:00,1610612744,Golden State,Warriors,GSW,110,1610612766,Charlotte,Bobcats,CHA,103,2008-2009
805,0020800876,0020800876,0020800214,2008-11-26T00:00:00,1610612755,Philadelphia,76ers,PHI,94,1610612753,Orlando,Magic,ORL,96,2008-2009
806,0020800877,0020800877,0020800007,2008-10-29T00:00:00,1610612748,Miami,Heat,MIA,115,1610612752,New York,Knicks,NYK,120,2008-2009
807,0020800878,0020800878,0020800674,2009-01-28T00:00:00,1610612763,Memphis,Grizzlies,MEM,102,1610612760,Oklahoma City,Thunder,OKC,114,2008-2009
808,0020800879,0020800879,0020800718,2009-02-03T00:00:00,1610612741,Chicago,Bulls,CHI,100,1610612745,Houston,Rockets,HOU,107,2008-2009
809,0020800880,0020800880,0020800553,2009-01-12T00:00:00,1610612749,Milwaukee,Bucks,MIL,97,1610612764,Washington,Wizards,WAS,91,2008-2009
810,0020800881,0020800881,0020800741,2009-02-06T00:00:00,1610612762,Utah,Jazz,UTA,111,1610612758,Sacramento,Kings,SAC,107,2008-2009
811,0020800882,0020800882,0020800760,2009-02-09T00:00:00,1610612746,Los Angeles,Clippers,LAC,73,1610612766,Charlotte,Bobcats,CHA,94,2008-2009
812,0020800883,0020800883,0020800681,2009-01-30T00:00:00,1610612738,Boston,Celtics,BOS,86,1610612765,Detroit,Pistons,DET,78,2008-2009
813,0020800884,0020800884,0020800862,2009-02-26T00:00:00,1610612756,Phoenix,Suns,PHX,106,1610612747,Los Angeles,Lakers,LAL,132,2008-2009
814,0020800885,0020800885,0020800337,2008-12-13T00:00:00,1610612737,Atlanta,Hawks,ATL,97,1610612739,Cleveland,Cavaliers,CLE,92,2008-2009
815,0020800886,0020800886,0020800622,2009-01-21T00:00:00,1610612751,New Jersey,Nets,NJN,92,1610612740,New Orleans,Hornets,NOH,102,2008-2009
816,0020800887,0020800887,0020800504,2009-01-05T00:00:00,1610612754,Indiana,Pacers,IND,115,1610612743,Denver,Nuggets,DEN,135,2008-2009
817,0020800888,0020800888,0020800748,2009-02-07T00:00:00,1610612750,Minnesota,Timberwolves,MIN,90,1610612745,Houston,Rockets,HOU,107,2008-2009
818,0020800889,0020800889,0020800857,2009-02-25T00:00:00,1610612757,Portland,Trail Blazers,POR,84,1610612759,San Antonio,Spurs,SAS,99,2008-2009
819,0020800890,0020800890,0020800369,2008-12-17T00:00:00,1610612742,Dallas,Mavericks,DAL,96,1610612761,Toronto,Raptors,TOR,86,2008-2009
820,0020800891,0020800891,0020800759,2009-02-08T00:00:00,1610612744,Golden State,Warriors,GSW,116,1610612762,Utah,Jazz,UTA,96,2008-2009
821,0020800892,0020800892,0020800659,2009-01-26T00:00:00,1610612755,Philadelphia,76ers,PHI,86,1610612740,New Orleans,Hornets,NOH,101,2008-2009
822,0020800893,0020800893,0020800764,2009-02-10T00:00:00,1610612764,Washington,Wizards,WAS,90,1610612737,Atlanta,Hawks,ATL,111,2008-2009
823,0020800894,0020800894,0020800460,2008-12-30T00:00:00,1610612748,Miami,Heat,MIA,104,1610612739,Cleveland,Cavaliers,CLE,95,2008-2009
824,0020800895,0020800895,0020800870,2009-02-27T00:00:00,1610612760,Oklahoma City,Thunder,OKC,108,1610612742,Dallas,Mavericks,DAL,110,2008-2009
825,0020800896,0020800896,0020800527,2009-01-08T00:00:00,1610612746,Los Angeles,Clippers,LAC,84,1610612759,San Antonio,Spurs,SAS,106,2008-2009
826,0020800897,0020800897,0020800360,2008-12-16T00:00:00,1610612766,Charlotte,Bobcats,CHA,110,1610612741,Chicago,Bulls,CHI,101,2008-2009
827,0020800898,0020800898,0020800333,2008-12-12T00:00:00,1610612753,Orlando,Magic,ORL,112,1610612756,Phoenix,Suns,PHX,113,2008-2009
828,0020800899,0020800899,0020800536,2009-01-09T00:00:00,1610612765,Detroit,Pistons,DET,93,1610612743,Denver,Nuggets,DEN,90,2008-2009
829,0020800900,0020800900,0020800717,2009-02-03T00:00:00,1610612749,Milwaukee,Bucks,MIL,85,1610612751,New Jersey,Nets,NJN,99,2008-2009
830,0020800901,0020800901,0020800481,2009-01-02T00:00:00,1610612750,Minnesota,Timberwolves,MIN,115,1610612744,Golden State,Warriors,GSW,108,2008-2009
831,0020800902,0020800902,0020800474,2009-01-02T00:00:00,1610612745,Houston,Rockets,HOU,73,1610612761,Toronto,Raptors,TOR,94,2008-2009
832,0020800903,0020800903,0020800490,2009-01-03T00:00:00,1610612758,Sacramento,Kings,SAC,117,1610612754,Indiana,Pacers,IND,122,2008-2009
833,0020800904,0020800904,0020800695,2009-01-31T00:00:00,1610612747,Los Angeles,Lakers,LAL,115,1610612763,Memphis,Grizzlies,MEM,98,2008-2009
834,0020800906,0020800906,0020800231,2008-11-28T00:00:00,1610612748,Miami,Heat,MIA,107,1610612756,Phoenix,Suns,PHX,92,2008-2009
835,0020800907,0020800907,0020800590,2009-01-17T00:00:00,1610612751,New Jersey,Nets,NJN,85,1610612738,Boston,Celtics,BOS,105,2008-2009
836,0020800908,0020800908,0020800671,2009-01-28T00:00:00,1610612752,New York,Knicks,NYK,112,1610612737,Atlanta,Hawks,ATL,104,2008-2009
837,0020800909,0020800909,0020800438,2008-12-27T00:00:00,1610612760,Oklahoma City,Thunder,OKC,95,1610612764,Washington,Wizards,WAS,104,2008-2009
838,0020800910,0020800910,0020800182,2008-11-21T00:00:00,1610612741,Chicago,Bulls,CHI,115,1610612744,Golden State,Warriors,GSW,110,2008-2009
839,0020800911,0020800911,0020800848,2009-02-24T00:00:00,1610612742,Dallas,Mavericks,DAL,76,1610612759,San Antonio,Spurs,SAS,93,2008-2009
840,0020800912,0020800912,0020800623,2009-01-21T00:00:00,1610612762,Utah,Jazz,UTA,99,1610612745,Houston,Rockets,HOU,108,2008-2009
841,0020800913,0020800913,0020700737,2008-02-09T00:00:00,1610612757,Portland,Trail Blazers,POR,93,1610612754,Indiana,Pacers,IND,101,2008-2009
842,0020800915,0020800915,0020800573,2009-01-14T00:00:00,1610612740,New Orleans,Hornets,NOH,104,1610612742,Dallas,Mavericks,DAL,97,2008-2009
843,0020800916,0020800916,0020800420,2008-12-23T00:00:00,1610612743,Denver,Nuggets,DEN,92,1610612757,Portland,Trail Blazers,POR,101,2008-2009
844,0020800917,0020800917,0020800734,2009-02-06T00:00:00,1610612766,Charlotte,Bobcats,CHA,97,1610612737,Atlanta,Hawks,ATL,102,2008-2009
845,0020800918,0020800918,0020800753,2009-02-08T00:00:00,1610612753,Orlando,Magic,ORL,101,1610612751,New Jersey,Nets,NJN,84,2008-2009
846,0020800919,0020800919,0020800161,2008-11-19T00:00:00,1610612761,Toronto,Raptors,TOR,101,1610612748,Miami,Heat,MIA,95,2008-2009
847,0020800920,0020800920,0020800531,2009-01-09T00:00:00,1610612738,Boston,Celtics,BOS,83,1610612739,Cleveland,Cavaliers,CLE,98,2008-2009
848,0020800922,0020800922,0020800801,2009-02-18T00:00:00,1610612741,Chicago,Bulls,CHI,113,1610612749,Milwaukee,Bucks,MIL,104,2008-2009
849,0020800923,0020800923,0020800116,2008-11-12T00:00:00,1610612745,Houston,Rockets,HOU,94,1610612756,Phoenix,Suns,PHX,82,2008-2009
850,0020800924,0020800924,0020800823,2009-02-21T00:00:00,1610612759,San Antonio,Spurs,SAS,98,1610612764,Washington,Wizards,WAS,67,2008-2009
851,0020800925,0020800925,0020800834,2009-02-22T00:00:00,1610612747,Los Angeles,Lakers,LAL,111,1610612750,Minnesota,Timberwolves,MIN,108,2008-2009
852,0020800926,0020800926,0020800653,2009-01-25T00:00:00,1610612762,Utah,Jazz,UTA,97,1610612743,Denver,Nuggets,DEN,117,2008-2009
853,0020800927,0020800927,0020800778,2009-02-11T00:00:00,1610612737,Atlanta,Hawks,ATL,99,1610612765,Detroit,Pistons,DET,95,2008-2009
854,0020800928,0020800928,0020800894,2009-03-02T00:00:00,1610612739,Cleveland,Cavaliers,CLE,107,1610612748,Miami,Heat,MIA,100,2008-2009
855,0020800930,0020800930,0020800776,2009-02-11T00:00:00,1610612763,Memphis,Grizzlies,MEM,87,1610612755,Philadelphia,76ers,PHI,91,2008-2009
856,0020800931,0020800931,0020800793,2009-02-17T00:00:00,1610612740,New Orleans,Hornets,NOH,100,1610612760,Oklahoma City,Thunder,OKC,98,2008-2009
857,0020800932,0020800932,0020800401,2008-12-21T00:00:00,1610612742,Dallas,Mavericks,DAL,97,1610612764,Washington,Wizards,WAS,86,2008-2009
858,0020800933,0020800933,0020800321,2008-12-10T00:00:00,1610612749,Milwaukee,Bucks,MIL,96,1610612744,Golden State,Warriors,GSW,119,2008-2009
859,0020800934,0020800934,0020800869,2009-02-27T00:00:00,1610612757,Portland,Trail Blazers,POR,102,1610612750,Minnesota,Timberwolves,MIN,82,2008-2009
860,0020800935,0020800935,0020800377,2008-12-19T00:00:00,1610612746,Los Angeles,Clippers,LAC,117,1610612754,Indiana,Pacers,IND,109,2008-2009
861,0020800936,0020800936,0020800628,2009-01-22T00:00:00,1610612738,Boston,Celtics,BOS,90,1610612753,Orlando,Magic,ORL,80,2008-2009
862,0020800937,0020800937,0020800286,2008-12-05T00:00:00,1610612761,Toronto,Raptors,TOR,87,1610612762,Utah,Jazz,UTA,114,2008-2009
