,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
747,0021300719,2014-02-03T00:00:00,10,0021300719,3,Final,20140203/TORUTA,1610612762,1610612761,2013-2014,4, ,,Q4   - ,1
748,0021300720,2014-02-03T00:00:00,11,0021300720,3,Final,20140203/CHISAC,1610612758,1610612741,2013-2014,4, ,,Q4   - ,1
749,0021300721,2014-02-04T00:00:00,1,0021300721,3,Final,20140204/INDATL,1610612737,1610612754,2013-2014,4, ,,Q4   - ,1
750,0021300722,2014-02-04T00:00:00,2,0021300722,3,Final,20140204/LALMIN,1610612750,1610612747,2013-2014,4, ,,Q4   - ,1
751,0021300723,2014-02-04T00:00:00,3,0021300723,3,Final,20140204/CHIPHX,1610612756,1610612741,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
752,0021300724,2014-02-04T00:00:00,4,0021300724,3,Final,20140204/CHAGSW,1610612744,1610612766,2013-2014,4, ,,Q4   - ,1
753,0021300725,2014-02-05T00:00:00,1,0021300725,3,Final,20140205/LALCLE,1610612739,1610612747,2013-2014,4, ,,Q4   - ,1
754,0021300726,2014-02-05T00:00:00,2,0021300726,3,Final,20140205/BOSPHI,1610612755,1610612738,2013-2014,4, ,,Q4   - ,1
755,0021300727,2014-02-05T00:00:00,3,0021300727,3,Final,20140205/SASWAS,1610612764,1610612759,2013-2014,6, ,,Q6   - ,1
756,0021300728,2014-02-05T00:00:00,5,0021300728,3,Final,20140205/PORNYK,1610612752,1610612757,2013-2014,4, ,ESPN,Q4   - ESPN,1
757,0021300729,2014-02-05T00:00:00,6,0021300729,3,Final,20140205/PHXHOU,1610612745,1610612756,2013-2014,4, ,,Q4   - ,1
758,0021300730,2014-02-05T00:00:00,7,0021300730,3,Final,20140205/DALMEM,1610612763,1610612742,2013-2014,4, ,,Q4   - ,1
759,0021300731,2014-02-05T00:00:00,8,0021300731,3,Final,20140205/ATLNOP,1610612740,1610612737,2013-2014,4, ,,Q4   - ,1
760,0021300732,2014-02-05T00:00:00,9,0021300732,3,Final,20140205/MINOKC,1610612760,1610612750,2013-2014,4, ,,Q4   - ,1
761,0021300733,2014-02-05T00:00:00,4,0021300733,3,Final,20140205/DETORL,1610612753,1610612765,2013-2014,4, ,,Q4   - ,1
762,0021300734,2014-02-05T00:00:00,10,0021300734,3,Final,20140205/MILDEN,1610612743,1610612749,2013-2014,4, ,,Q4   - ,1
763,0021300735,2014-02-05T00:00:00,11,0021300735,3,Final,20140205/TORSAC,1610612758,1610612761,2013-2014,4, ,,Q4   - ,1
764,0021300736,2014-02-05T00:00:00,12,0021300736,3,Final,20140205/MIALAC,1610612746,1610612748,2013-2014,4, ,ESPN,Q4   - ESPN,1
765,0021300737,2014-02-06T00:00:00,1,0021300737,3,Final,20140206/SASBKN,1610612751,1610612759,2013-2014,4, ,TNT,Q4   - TNT,1
766,0021300738,2014-02-06T00:00:00,2,0021300738,3,Final,20140206/CHIGSW,1610612744,1610612741,2013-2014,4, ,TNT,Q4   - TNT,1
767,0021300739,2014-02-07T00:00:00,1,0021300739,3,Final,20140207/PORIND,1610612754,1610612757,2013-2014,5, ,ESPN,Q5   - ESPN,1
768,0021300740,2014-02-07T00:00:00,2,0021300740,3,Final,20140207/OKCORL,1610612753,1610612760,2013-2014,4, ,,Q4   - ,1
769,0021300741,2014-02-07T00:00:00,3,0021300741,3,Final,20140207/LALPHI,1610612755,1610612747,2013-2014,4, ,,Q4   - ,1
770,0021300742,2014-02-07T00:00:00,4,0021300742,3,Final,20140207/CLEWAS,1610612764,1610612739,2013-2014,4, ,,Q4   - ,1
771,0021300742,2014-02-07T00:00:00,4,0021300742,3,Final,20140207/CLEWAS,1610612764,1610612739,2013-2014,4, ,,Q4   - ,1
772,0021300743,2014-02-07T00:00:00,5,0021300743,3,Final,20140207/SACBOS,1610612738,1610612758,2013-2014,4, ,,Q4   - ,1
773,0021300744,2014-02-07T00:00:00,6,0021300744,3,Final,20140207/BKNDET,1610612765,1610612751,2013-2014,4, ,,Q4   - ,1
774,0021300744,2014-02-07T00:00:00,6,0021300744,3,Final,20140207/BKNDET,1610612765,1610612751,2013-2014,4, ,,Q4   - ,1
775,0021300745,2014-02-07T00:00:00,7,0021300745,3,Final,20140207/DENNYK,1610612752,1610612743,2013-2014,4, ,,Q4   - ,1
776,0021300746,2014-02-07T00:00:00,8,0021300746,3,Final,20140207/UTADAL,1610612742,1610612762,2013-2014,4, ,,Q4   - ,1
777,0021300747,2014-02-07T00:00:00,9,0021300747,3,Final,20140207/MINNOP,1610612740,1610612750,2013-2014,4, ,ESPN,Q4   - ESPN,1
778,0021300748,2014-02-07T00:00:00,10,0021300748,3,Final,20140207/TORLAC,1610612746,1610612761,2013-2014,4, ,,Q4   - ,1
779,0021300749,2014-02-08T00:00:00,1,0021300749,3,Final,20140208/SASCHA,1610612766,1610612759,2013-2014,4, ,,Q4   - ,1
780,0021300750,2014-02-08T00:00:00,2,0021300750,3,Final,20140208/MEMATL,1610612737,1610612763,2013-2014,4, ,,Q4   - ,1
781,0021300751,2014-02-08T00:00:00,3,0021300751,3,Final,20140208/DENDET,1610612765,1610612743,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
782,0021300752,2014-02-08T00:00:00,4,0021300752,3,Final,20140208/PORMIN,1610612750,1610612757,2013-2014,4, ,,Q4   - ,1
783,0021300753,2014-02-08T00:00:00,5,0021300753,3,Final,20140208/HOUMIL,1610612749,1610612745,2013-2014,4, ,,Q4   - ,1
784,0021300754,2014-02-08T00:00:00,6,0021300754,3,Final,20140208/GSWPHX,1610612756,1610612744,2013-2014,4, ,,Q4   - ,1
785,0021300755,2014-02-08T00:00:00,7,0021300755,3,Final,20140208/MIAUTA,1610612762,1610612748,2013-2014,4, ,,Q4   - ,1
786,0021300756,2014-02-09T00:00:00,1,0021300756,3,Final,20140209/NYKOKC,1610612760,1610612752,2013-2014,4, ,ABC,Q4   - ABC,1
787,0021300757,2014-02-09T00:00:00,2,0021300757,3,Final,20140209/CHILAL,1610612747,1610612741,2013-2014,4, ,ABC,Q4   - ABC,1
788,0021300758,2014-02-09T00:00:00,3,0021300758,3,Final,20140209/DALBOS,1610612738,1610612742,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
789,0021300759,2014-02-09T00:00:00,4,0021300759,3,Final,20140209/NOPBKN,1610612751,1610612740,2013-2014,4, ,,Q4   - ,1
790,0021300760,2014-02-09T00:00:00,5,0021300760,3,Final,20140209/MEMCLE,1610612739,1610612763,2013-2014,5, ,,Q5   - ,1
791,0021300761,2014-02-09T00:00:00,6,0021300761,3,Final,20140209/INDORL,1610612753,1610612754,2013-2014,4, ,,Q4   - ,1
792,0021300762,2014-02-09T00:00:00,7,0021300762,3,Final,20140209/SACWAS,1610612764,1610612758,2013-2014,4, ,,Q4   - ,1
793,0021300762,2014-02-09T00:00:00,7,0021300762,3,Final,20140209/SACWAS,1610612764,1610612758,2013-2014,4, ,,Q4   - ,1
794,0021300763,2014-02-09T00:00:00,8,0021300763,3,Final,20140209/PHILAC,1610612746,1610612755,2013-2014,4, ,,Q4   - ,1
795,0021300764,2014-02-10T00:00:00,1,0021300764,3,Final,20140210/DENIND,1610612754,1610612743,2013-2014,4, ,,Q4   - ,1
796,0021300765,2014-02-10T00:00:00,2,0021300765,3,Final,20140210/NOPTOR,1610612761,1610612740,2013-2014,4, ,,Q4   - ,1
797,0021300766,2014-02-10T00:00:00,3,0021300766,3,Final,20140210/SASDET,1610612765,1610612759,2013-2014,4, ,,Q4   - ,1
798,0021300767,2014-02-10T00:00:00,4,0021300767,3,Final,20140210/BOSMIL,1610612749,1610612738,2013-2014,4, ,,Q4   - ,1
799,0021300768,2014-02-10T00:00:00,5,0021300768,3,Final,20140210/HOUMIN,1610612750,1610612745,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
800,0021300769,2014-02-10T00:00:00,6,0021300769,3,Final,20140210/PHIGSW,1610612744,1610612755,2013-2014,4, ,,Q4   - ,1
801,0021300770,2014-02-11T00:00:00,1,0021300770,3,Final,20140211/DALCHA,1610612766,1610612742,2013-2014,4, ,,Q4   - ,1
802,0021300771,2014-02-11T00:00:00,2,0021300771,3,Final,20140211/SACCLE,1610612739,1610612758,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
803,0021300772,2014-02-11T00:00:00,3,0021300772,3,Final,20140211/ATLCHI,1610612741,1610612737,2013-2014,4, ,,Q4   - ,1
804,0021300773,2014-02-11T00:00:00,4,0021300773,3,Final,20140211/WASMEM,1610612763,1610612764,2013-2014,4, ,,Q4   - ,1
805,0021300773,2014-02-11T00:00:00,4,0021300773,3,Final,20140211/WASMEM,1610612763,1610612764,2013-2014,4, ,,Q4   - ,1
806,0021300774,2014-02-11T00:00:00,5,0021300774,3,Final,20140211/MIAPHX,1610612756,1610612748,2013-2014,4, ,,Q4   - ,1
807,0021300775,2014-02-11T00:00:00,6,0021300775,3,Final,20140211/OKCPOR,1610612757,1610612760,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
808,0021300776,2014-02-11T00:00:00,7,0021300776,3,Final,20140211/UTALAL,1610612747,1610612762,2013-2014,4, ,,Q4   - ,1
809,0021300777,2014-02-12T00:00:00,1,0021300777,3,Final,20140212/DALIND,1610612754,1610612742,2013-2014,4, ,,Q4   - ,1
810,0021300778,2014-02-12T00:00:00,2,0021300778,3,Final,20140212/MEMORL,1610612753,1610612763,2013-2014,4, ,,Q4   - ,1
811,0021300779,2014-02-12T00:00:00,3,0021300779,3,Final,20140212/ATLTOR,1610612761,1610612737,2013-2014,4, ,,Q4   - ,1
812,0021300780,2014-02-12T00:00:00,4,0021300780,3,Final,20140212/SASBOS,1610612738,1610612759,2013-2014,4, ,,Q4   - ,1
813,0021300781,2014-02-12T00:00:00,5,0021300781,3,Final,20140212/CHABKN,1610612751,1610612766,2013-2014,4, ,,Q4   - ,1
814,0021300782,2014-02-12T00:00:00,6,0021300782,3,Final,20140212/CLEDET,1610612765,1610612739,2013-2014,4, ,,Q4   - ,1
815,0021300783,2014-02-12T00:00:00,7,0021300783,3,Final,20140212/SACNYK,1610612752,1610612758,2013-2014,5, ,NBA TV,Q5   - NBA TV,1
816,0021300784,2014-02-12T00:00:00,8,0021300784,3,Final,20140212/WASHOU,1610612745,1610612764,2013-2014,4, ,,Q4   - ,1
817,0021300785,2014-02-12T00:00:00,9,0021300785,3,Final,20140212/NOPMIL,1610612749,1610612740,2013-2014,4, ,,Q4   - ,1
818,0021300786,2014-02-12T00:00:00,10,0021300786,3,Final,20140212/DENMIN,1610612750,1610612743,2013-2014,4, ,,Q4   - ,1
819,0021300787,2014-02-12T00:00:00,11,0021300787,3,Final,20140212/PHIUTA,1610612762,1610612755,2013-2014,4, ,,Q4   - ,1
820,0021300788,2014-02-12T00:00:00,12,0021300788,3,Final,20140212/MIAGSW,1610612744,1610612748,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
821,0021300789,2014-02-12T00:00:00,13,0021300789,3,Final,20140212/PORLAC,1610612746,1610612757,2013-2014,4, ,,Q4   - ,1
822,0021300790,2014-02-13T00:00:00,1,0021300790,3,Final,20140213/BKNCHI,1610612741,1610612751,2013-2014,4, ,TNT,Q4   - TNT,1
823,0021300791,2014-02-13T00:00:00,2,0021300791,3,Final,20140213/OKCLAL,1610612747,1610612760,2013-2014,4, ,TNT,Q4   - TNT,1
824,0021300792,2014-02-18T00:00:00,1,0021300792,3,Final,20140218/ATLIND,1610612754,1610612737,2013-2014,4, ,,Q4   - ,1
825,0021300793,2014-02-18T00:00:00,2,0021300793,3,Final,20140218/CLEPHI,1610612755,1610612739,2013-2014,4, ,,Q4   - ,1
826,0021300794,2014-02-18T00:00:00,3,0021300794,3,Final,20140218/TORWAS,1610612764,1610612761,2013-2014,4, ,,Q4   - ,1
827,0021300795,2014-02-18T00:00:00,4,0021300795,3,Final,20140218/CHADET,1610612765,1610612766,2013-2014,4, ,,Q4   - ,1
828,0021300796,2014-02-18T00:00:00,5,0021300796,3,Final,20140218/NYKMEM,1610612763,1610612752,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
829,0021300797,2014-02-18T00:00:00,6,0021300797,3,Final,20140218/ORLMIL,1610612749,1610612753,2013-2014,4, ,,Q4   - ,1
830,0021300798,2014-02-18T00:00:00,7,0021300798,3,Final,20140218/MIADAL,1610612742,1610612748,2013-2014,4, ,,Q4   - ,1
831,0021300799,2014-02-18T00:00:00,8,0021300799,3,Final,20140218/PHXDEN,1610612743,1610612756,2013-2014,5, ,,Q5   - ,1
832,0021300800,2014-02-18T00:00:00,9,0021300800,3,Final,20140218/SASLAC,1610612746,1610612759,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
833,0021300801,2014-02-19T00:00:00,1,0021300801,3,Final,20140219/DETCHA,1610612766,1610612765,2013-2014,4, ,,Q4   - ,1
834,0021300802,2014-02-19T00:00:00,2,0021300802,3,Final,20140219/ORLCLE,1610612739,1610612753,2013-2014,4, ,,Q4   - ,1
835,0021300803,2014-02-19T00:00:00,3,0021300803,3,Final,20140219/CHITOR,1610612761,1610612741,2013-2014,4, ,,Q4   - ,1
836,0021300804,2014-02-19T00:00:00,4,0021300804,3,Final,20140219/WASATL,1610612737,1610612764,2013-2014,4, ,,Q4   - ,1
837,0021300804,2014-02-19T00:00:00,4,0021300804,3,Final,20140219/WASATL,1610612737,1610612764,2013-2014,4, ,,Q4   - ,1
838,0021300805,2014-02-19T00:00:00,5,0021300805,3,Final,20140219/INDMIN,1610612750,1610612754,2013-2014,4, ,ESPN,Q4   - ESPN,1
839,0021300806,2014-02-19T00:00:00,6,0021300806,3,Final,20140219/NYKNOP,1610612740,1610612752,2013-2014,4, ,,Q4   - ,1
840,0021300807,2014-02-19T00:00:00,7,0021300807,3,Final,20140219/BOSPHX,1610612756,1610612738,2013-2014,4, ,,Q4   - ,1
841,0021300808,2014-02-19T00:00:00,8,0021300808,3,Final,20140219/BKNUTA,1610612762,1610612751,2013-2014,4, ,,Q4   - ,1
842,0021300809,2014-02-19T00:00:00,9,0021300809,3,Final,20140219/SASPOR,1610612757,1610612759,2013-2014,4, ,,Q4   - ,1
843,0021300810,2014-02-19T00:00:00,10,0021300810,3,Final,20140219/GSWSAC,1610612758,1610612744,2013-2014,4, ,,Q4   - ,1
844,0021300811,2014-02-19T00:00:00,11,0021300811,3,Final,20140219/HOULAL,1610612747,1610612745,2013-2014,4, ,ESPN,Q4   - ESPN,1
845,0021300812,2014-02-20T00:00:00,1,0021300812,3,Final,20140220/DENMIL,1610612749,1610612743,2013-2014,4, ,,Q4   - ,1
846,0021300813,2014-02-20T00:00:00,2,0021300813,3,Final,20140220/MIAOKC,1610612760,1610612748,2013-2014,4, ,TNT,Q4   - TNT,1
847,0021300814,2014-02-20T00:00:00,3,0021300814,3,Final,20140220/HOUGSW,1610612744,1610612745,2013-2014,5, ,TNT,Q5   - TNT,1
848,0021300815,2014-02-21T00:00:00,1,0021300815,3,Final,20140221/NOPCHA,1610612766,1610612740,2013-2014,4, ,,Q4   - ,1
849,0021300816,2014-02-21T00:00:00,2,0021300816,3,Final,20140221/NYKORL,1610612753,1610612752,2013-2014,6, ,,Q6   - ,1
850,0021300817,2014-02-21T00:00:00,3,0021300817,3,Final,20140221/DALPHI,1610612755,1610612742,2013-2014,4, ,,Q4   - ,1
851,0021300818,2014-02-21T00:00:00,4,0021300818,3,Final,20140221/CLETOR,1610612761,1610612739,2013-2014,4, ,,Q4   - ,1
852,0021300819,2014-02-21T00:00:00,5,0021300819,3,Final,20140221/ATLDET,1610612765,1610612737,2013-2014,4, ,,Q4   - ,1
853,0021300820,2014-02-21T00:00:00,6,0021300820,3,Final,20140221/DENCHI,1610612741,1610612743,2013-2014,4, ,ESPN,Q4   - ESPN,1
854,0021300821,2014-02-21T00:00:00,7,0021300821,3,Final,20140221/LACMEM,1610612763,1610612746,2013-2014,4, ,,Q4   - ,1
855,0021300822,2014-02-21T00:00:00,8,0021300822,3,Final,20140221/SASPHX,1610612756,1610612759,2013-2014,4, ,,Q4   - ,1
856,0021300823,2014-02-21T00:00:00,9,0021300823,3,Final,20140221/UTAPOR,1610612757,1610612762,2013-2014,4, ,,Q4   - ,1
857,0021300824,2014-02-21T00:00:00,10,0021300824,3,Final,20140221/BOSLAL,1610612747,1610612738,2013-2014,4, ,ESPN,Q4   - ESPN,1
858,0021300825,2014-02-22T00:00:00,1,0021300825,3,Final,20140222/MEMCHA,1610612766,1610612763,2013-2014,4, ,,Q4   - ,1
859,0021300826,2014-02-22T00:00:00,2,0021300826,3,Final,20140222/NOPWAS,1610612764,1610612740,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
860,0021300827,2014-02-22T00:00:00,3,0021300827,3,Final,20140222/NYKATL,1610612737,1610612752,2013-2014,4, ,,Q4   - ,1
861,0021300828,2014-02-22T00:00:00,4,0021300828,3,Final,20140222/DALDET,1610612765,1610612742,2013-2014,4, ,,Q4   - ,1
862,0021300829,2014-02-22T00:00:00,5,0021300829,3,Final,20140222/INDMIL,1610612749,1610612754,2013-2014,4, ,,Q4   - ,1
863,0021300830,2014-02-22T00:00:00,6,0021300830,3,Final,20140222/MINUTA,1610612762,1610612750,2013-2014,4, ,,Q4   - ,1
864,0021300831,2014-02-22T00:00:00,7,0021300831,3,Final,20140222/BOSSAC,1610612758,1610612738,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
865,0021300832,2014-02-22T00:00:00,8,0021300832,3,Final,20140222/BKNGSW,1610612744,1610612751,2013-2014,4, ,,Q4   - ,1
866,0021300833,2014-02-23T00:00:00,1,0021300833,3,Final,20140223/LACOKC,1610612760,1610612746,2013-2014,4, ,ABC,Q4   - ABC,1
867,0021300834,2014-02-23T00:00:00,2,0021300834,3,Final,20140223/CHIMIA,1610612748,1610612741,2013-2014,4, ,ABC,Q4   - ABC,1
868,0021300835,2014-02-23T00:00:00,3,0021300835,3,Final,20140223/WASCLE,1610612739,1610612764,2013-2014,4, ,,Q4   - ,1
869,0021300835,2014-02-23T00:00:00,3,0021300835,3,Final,20140223/WASCLE,1610612739,1610612764,2013-2014,4, ,,Q4   - ,1
870,0021300836,2014-02-23T00:00:00,4,0021300836,3,Final,20140223/ORLTOR,1610612761,1610612753,2013-2014,4, ,,Q4   - ,1
871,0021300837,2014-02-23T00:00:00,5,0021300837,3,Final,20140223/SACDEN,1610612743,1610612758,2013-2014,4, ,,Q4   - ,1
872,0021300838,2014-02-23T00:00:00,6,0021300838,3,Final,20140223/HOUPHX,1610612756,1610612745,2013-2014,4, ,ESPN,Q4   - ESPN,1
873,0021300839,2014-02-23T00:00:00,7,0021300839,3,Final,20140223/BKNLAL,1610612747,1610612751,2013-2014,4, ,,Q4   - ,1
874,0021300840,2014-02-23T00:00:00,8,0021300840,3,Final,20140223/MINPOR,1610612757,1610612750,2013-2014,4, ,,Q4   - ,1
875,0021300841,2014-02-24T00:00:00,1,0021300841,3,Final,20140224/MILPHI,1610612755,1610612749,2013-2014,4, ,,Q4   - ,1
876,0021300842,2014-02-24T00:00:00,2,0021300842,3,Final,20140224/GSWDET,1610612765,1610612744,2013-2014,4, ,,Q4   - ,1
877,0021300843,2014-02-24T00:00:00,3,0021300843,3,Final,20140224/DALNYK,1610612752,1610612742,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
878,0021300844,2014-02-24T00:00:00,4,0021300844,3,Final,20140224/LACNOP,1610612740,1610612746,2013-2014,4, ,,Q4   - ,1
879,0021300845,2014-02-24T00:00:00,5,0021300845,3,Final,20140224/BOSUTA,1610612762,1610612738,2013-2014,4, ,,Q4   - ,1
880,0021300846,2014-02-25T00:00:00,1,0021300846,3,Final,20140225/TORCLE,1610612739,1610612761,2013-2014,4, ,,Q4   - ,1
881,0021300847,2014-02-25T00:00:00,2,0021300847,3,Final,20140225/LALIND,1610612754,1610612747,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
882,0021300848,2014-02-25T00:00:00,3,0021300848,3,Final,20140225/ORLWAS,1610612764,1610612753,2013-2014,4, ,,Q4   - ,1
883,0021300848,2014-02-25T00:00:00,3,0021300848,3,Final,20140225/ORLWAS,1610612764,1610612753,2013-2014,4, ,,Q4   - ,1
884,0021300849,2014-02-25T00:00:00,4,0021300849,3,Final,20140225/CHIATL,1610612737,1610612741,2013-2014,4, ,,Q4   - ,1
885,0021300850,2014-02-25T00:00:00,5,0021300850,3,Final,20140225/PORDEN,1610612743,1610612757,2013-2014,4, ,,Q4   - ,1
886,0021300851,2014-02-25T00:00:00,6,0021300851,3,Final,20140225/MINPHX,1610612756,1610612750,2013-2014,4, ,,Q4   - ,1
887,0021300852,2014-02-25T00:00:00,7,0021300852,3,Final,20140225/HOUSAC,1610612758,1610612745,2013-2014,4, ,,Q4   - ,1
888,0021300853,2014-02-26T00:00:00,1,0021300853,3,Final,20140226/ORLPHI,1610612755,1610612753,2013-2014,4, ,,Q4   - ,1
889,0021300854,2014-02-26T00:00:00,2,0021300854,3,Final,20140226/ATLBOS,1610612738,1610612737,2013-2014,4, ,,Q4   - ,1
890,0021300855,2014-02-26T00:00:00,3,0021300855,3,Final,20140226/GSWCHI,1610612741,1610612744,2013-2014,4, ,,Q4   - ,1
891,0021300856,2014-02-26T00:00:00,4,0021300856,3,Final,20140226/NOPDAL,1610612742,1610612740,2013-2014,4, ,ESPN,Q4   - ESPN,1
892,0021300857,2014-02-26T00:00:00,5,0021300857,3,Final,20140226/LALMEM,1610612763,1610612747,2013-2014,4, ,,Q4   - ,1
893,0021300858,2014-02-26T00:00:00,6,0021300858,3,Final,20140226/CLEOKC,1610612760,1610612739,2013-2014,4, ,,Q4   - ,1
894,0021300859,2014-02-26T00:00:00,7,0021300859,3,Final,20140226/DETSAS,1610612759,1610612765,2013-2014,4, ,,Q4   - ,1
895,0021300860,2014-02-26T00:00:00,8,0021300860,3,Final,20140226/PHXUTA,1610612762,1610612756,2013-2014,4, ,,Q4   - ,1
896,0021300861,2014-02-26T00:00:00,9,0021300861,3,Final,20140226/BKNPOR,1610612757,1610612751,2013-2014,4, ,,Q4   - ,1
897,0021300862,2014-02-26T00:00:00,10,0021300862,3,Final,20140226/HOULAC,1610612746,1610612745,2013-2014,4, ,ESPN,Q4   - ESPN,1
898,0021300863,2014-02-27T00:00:00,1,0021300863,3,Final,20140227/MILIND,1610612754,1610612749,2013-2014,4, ,,Q4   - ,1
899,0021300864,2014-02-27T00:00:00,2,0021300864,3,Final,20140227/WASTOR,1610612761,1610612764,2013-2014,7, ,,Q7   - ,1
900,0021300865,2014-02-27T00:00:00,3,0021300865,3,Final,20140227/NYKMIA,1610612748,1610612752,2013-2014,4, ,TNT,Q4   - TNT,1
901,0021300866,2014-02-27T00:00:00,4,0021300866,3,Final,20140227/BKNDEN,1610612743,1610612751,2013-2014,4, ,TNT,Q4   - TNT,1
902,0021300867,2014-02-28T00:00:00,1,0021300867,3,Final,20140228/UTACLE,1610612739,1610612762,2013-2014,4, ,,Q4   - ,1
903,0021300868,2014-02-28T00:00:00,2,0021300868,3,Final,20140228/MEMOKC,1610612760,1610612763,2013-2014,4, ,,Q4   - ,1
904,0021300869,2014-02-28T00:00:00,3,0021300869,3,Final,20140228/GSWNYK,1610612752,1610612744,2013-2014,4, ,ESPN,Q4   - ESPN,1
905,0021300870,2014-02-28T00:00:00,4,0021300870,3,Final,20140228/CHIDAL,1610612742,1610612741,2013-2014,4, ,,Q4   - ,1
906,0021300871,2014-02-28T00:00:00,5,0021300871,3,Final,20140228/CHASAS,1610612759,1610612766,2013-2014,4, ,,Q4   - ,1
907,0021300872,2014-02-28T00:00:00,6,0021300872,3,Final,20140228/SACLAL,1610612747,1610612758,2013-2014,4, ,,Q4   - ,1
908,0021300873,2014-02-28T00:00:00,7,0021300873,3,Final,20140228/NOPPHX,1610612756,1610612740,2013-2014,4, ,ESPN,Q4   - ESPN,1
909,0021300874,2014-03-01T00:00:00,1,0021300874,3,Final,20140301/ORLMIA,1610612748,1610612753,2013-2014,4, ,,Q4   - ,1
910,0021300875,2014-03-01T00:00:00,2,0021300875,3,Final,20140301/WASPHI,1610612755,1610612764,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
911,0021300875,2014-03-01T00:00:00,2,0021300875,3,Final,20140301/WASPHI,1610612755,1610612764,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
912,0021300876,2014-03-01T00:00:00,3,0021300876,3,Final,20140301/DETHOU,1610612745,1610612765,2013-2014,4, ,,Q4   - ,1
913,0021300877,2014-03-01T00:00:00,4,0021300877,3,Final,20140301/INDBOS,1610612738,1610612754,2013-2014,4, ,,Q4   - ,1
914,0021300878,2014-03-01T00:00:00,5,0021300878,3,Final,20140301/BKNMIL,1610612749,1610612751,2013-2014,4, ,,Q4   - ,1
915,0021300879,2014-03-01T00:00:00,6,0021300879,3,Final,20140301/CLEMEM,1610612763,1610612739,2013-2014,4, ,,Q4   - ,1
916,0021300880,2014-03-01T00:00:00,7,0021300880,3,Final,20140301/DENPOR,1610612757,1610612743,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
917,0021300881,2014-03-01T00:00:00,8,0021300881,3,Final,20140301/MINSAC,1610612758,1610612750,2013-2014,4, ,,Q4   - ,1
918,0021300882,2014-03-01T00:00:00,9,0021300882,3,Final,20140301/NOPLAC,1610612746,1610612740,2013-2014,4, ,,Q4   - ,1
919,0021300883,2014-03-02T00:00:00,1,0021300883,3,Final,20140302/NYKCHI,1610612741,1610612752,2013-2014,4, ,ABC,Q4   - ABC,1
920,0021300884,2014-03-02T00:00:00,2,0021300884,3,Final,20140302/GSWTOR,1610612761,1610612744,2013-2014,4, ,,Q4   - ,1
921,0021300885,2014-03-02T00:00:00,3,0021300885,3,Final,20140302/UTAIND,1610612754,1610612762,2013-2014,4, ,,Q4   - ,1
922,0021300886,2014-03-02T00:00:00,4,0021300886,3,Final,20140302/PHIORL,1610612753,1610612755,2013-2014,4, ,,Q4   - ,1
923,0021300887,2014-03-02T00:00:00,5,0021300887,3,Final,20140302/CHAOKC,1610612760,1610612766,2013-2014,4, ,,Q4   - ,1
924,0021300888,2014-03-02T00:00:00,6,0021300888,3,Final,20140302/DALSAS,1610612759,1610612742,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
925,0021300889,2014-03-02T00:00:00,7,0021300889,3,Final,20140302/ATLPHX,1610612756,1610612737,2013-2014,4, ,,Q4   - ,1
926,0021300890,2014-03-03T00:00:00,1,0021300890,3,Final,20140303/MEMWAS,1610612764,1610612763,2013-2014,4, ,,Q4   - ,1
927,0021300891,2014-03-03T00:00:00,2,0021300891,3,Final,20140303/CHIBKN,1610612751,1610612741,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
928,0021300892,2014-03-03T00:00:00,3,0021300892,3,Final,20140303/NYKDET,1610612765,1610612752,2013-2014,4, ,,Q4   - ,1
929,0021300893,2014-03-03T00:00:00,4,0021300893,3,Final,20140303/CHAMIA,1610612748,1610612766,2013-2014,4, ,,Q4   - ,1
930,0021300894,2014-03-03T00:00:00,5,0021300894,3,Final,20140303/UTAMIL,1610612749,1610612762,2013-2014,4, ,,Q4   - ,1
931,0021300895,2014-03-03T00:00:00,6,0021300895,3,Final,20140303/MINDEN,1610612743,1610612750,2013-2014,4, ,,Q4   - ,1
932,0021300896,2014-03-03T00:00:00,7,0021300896,3,Final,20140303/LALPOR,1610612757,1610612747,2013-2014,4, ,,Q4   - ,1
