,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
1402,0020500702,2006-02-06T00:00:00,6,0020500702,1610612738,BOS,Boston,Celtics,18-31,26,15,33,24,0,0,0,0,,,,,,,98,2005-2006
1403,0020500702,2006-02-06T00:00:00,6,0020500702,1610612748,MIA,Miami,Heat,30-19,32,23,28,31,0,0,0,0,,,,,,,114,2005-2006
1404,0020500703,2006-02-06T00:00:00,7,0020500703,1610612741,CHI,Chicago,Bulls,20-27,28,20,24,21,14,0,0,0,,,,,,,107,2005-2006
1405,0020500703,2006-02-06T00:00:00,7,0020500703,1610612762,UTA,Utah,Jazz,24-25,23,21,27,22,16,0,0,0,,,,,,,109,2005-2006
1406,0020500704,2006-02-06T00:00:00,8,0020500704,1610612750,MIN,Minnesota,Timberwolves,22-25,24,30,20,29,0,0,0,0,,,,,,,103,2005-2006
1407,0020500704,2006-02-06T00:00:00,8,0020500704,1610612756,PHX,Phoenix,Suns,31-17,28,24,28,21,0,0,0,0,,,,,,,101,2005-2006
1408,0020500705,2006-02-06T00:00:00,0,0020500705,1610612743,DEN,Denver,Nuggets,-,25,33,15,41,0,0,0,0,,,,,,,114,2005-2006
1409,0020500705,2006-02-06T00:00:00,0,0020500705,1610612744,GSW,Golden State,Warriors,-,28,24,35,35,0,0,0,0,,,,,,,122,2005-2006
1410,0020500706,2006-02-07T00:00:00,1,0020500706,1610612737,ATL,Atlanta,Hawks,15-32,24,33,20,22,0,0,0,0,,,,,,,99,2005-2006
1411,0020500706,2006-02-07T00:00:00,1,0020500706,1610612765,DET,Detroit,Pistons,39-8,34,26,21,17,0,0,0,0,,,,,,,98,2005-2006
1412,0020500707,2006-02-06T00:00:00,3,0020500707,1610612739,CLE,Cleveland,Cavaliers,28-19,15,29,22,23,0,0,0,0,,,,,,,89,2005-2006
1413,0020500707,2006-02-06T00:00:00,3,0020500707,1610612749,MIL,Milwaukee,Bucks,24-23,15,22,26,23,0,0,0,0,,,,,,,86,2005-2006
1414,0020500708,2006-02-07T00:00:00,2,0020500708,1610612746,LAC,Los Angeles,Clippers,29-17,18,18,24,25,0,0,0,0,,,,,,,85,2005-2006
1415,0020500708,2006-02-07T00:00:00,2,0020500708,1610612752,NYK,New York,Knicks,14-33,19,21,21,21,0,0,0,0,,,,,,,82,2005-2006
1416,0020500709,2006-02-07T00:00:00,3,0020500709,1610612742,DAL,Dallas,Mavericks,38-10,27,22,27,26,0,0,0,0,,,,,,,102,2005-2006
1417,0020500709,2006-02-07T00:00:00,3,0020500709,1610612747,LAL,Los Angeles,Lakers,24-24,10,28,30,19,0,0,0,0,,,,,,,87,2005-2006
1418,0020500710,2006-02-07T00:00:00,4,0020500710,1610612758,SAC,Sacramento,Kings,21-27,34,21,19,30,0,0,0,0,,,,,,,104,2005-2006
1419,0020500710,2006-02-07T00:00:00,4,0020500710,1610612763,MEM,Memphis,Grizzlies,26-21,23,26,17,30,0,0,0,0,,,,,,,96,2005-2006
1420,0020500711,2006-02-08T00:00:00,1,0020500711,1610612759,SAS,San Antonio,Spurs,38-10,30,24,28,32,11,0,0,0,,,,,,,125,2005-2006
1421,0020500711,2006-02-08T00:00:00,1,0020500711,1610612761,TOR,Toronto,Raptors,17-32,21,23,32,38,4,0,0,0,,,,,,,118,2005-2006
1422,0020500712,2006-02-08T00:00:00,2,0020500712,1610612744,GSW,Golden State,Warriors,22-26,35,27,26,36,0,0,0,0,,,,,,,124,2005-2006
1423,0020500712,2006-02-08T00:00:00,2,0020500712,1610612764,WAS,Washington,Wizards,24-23,32,30,29,38,0,0,0,0,,,,,,,129,2005-2006
1424,0020500713,2006-02-08T00:00:00,3,0020500713,1610612754,IND,Indiana,Pacers,24-22,28,13,25,35,0,0,0,0,,,,,,,101,2005-2006
1425,0020500713,2006-02-08T00:00:00,3,0020500713,1610612757,POR,Portland,Trail Blazers,17-30,12,21,15,21,0,0,0,0,,,,,,,69,2005-2006
1426,0020500714,2006-02-08T00:00:00,4,0020500714,1610612751,NJN,New Jersey,Nets,26-21,24,29,31,12,0,0,0,0,,,,,,,96,2005-2006
1427,0020500714,2006-02-08T00:00:00,4,0020500714,1610612752,NYK,New York,Knicks,14-34,24,16,22,21,0,0,0,0,,,,,,,83,2005-2006
1428,0020500715,2006-02-08T00:00:00,5,0020500715,1610612755,PHI,Philadelphia,76ers,24-25,29,32,17,14,0,0,0,0,,,,,,,92,2005-2006
1429,0020500715,2006-02-08T00:00:00,5,0020500715,1610612766,CHA,Charlotte,Bobcats,14-36,31,18,27,24,0,0,0,0,,,,,,,100,2005-2006
1430,0020500716,2006-02-08T00:00:00,0,0020500716,1610612746,LAC,Los Angeles,Clippers,-,25,15,26,21,0,0,0,0,,,,,,,87,2005-2006
1431,0020500716,2006-02-08T00:00:00,0,0020500716,1610612765,DET,Detroit,Pistons,-,18,30,23,26,0,0,0,0,,,,,,,97,2005-2006
1432,0020500717,2006-02-08T00:00:00,7,0020500717,1610612749,MIL,Milwaukee,Bucks,25-23,15,30,17,17,4,11,0,0,,,,,,,94,2005-2006
1433,0020500717,2006-02-08T00:00:00,7,0020500717,1610612753,ORL,Orlando,Magic,19-28,22,19,20,18,4,6,0,0,,,,,,,89,2005-2006
1434,0020500718,2006-02-08T00:00:00,8,0020500718,1610612740,NOK,New Orleans/Oklahoma City,Hornets,25-23,26,21,30,32,0,0,0,0,,,,,,,109,2005-2006
1435,0020500718,2006-02-08T00:00:00,8,0020500718,1610612760,SEA,Seattle,SuperSonics,19-30,20,27,26,29,0,0,0,0,,,,,,,102,2005-2006
1436,0020500719,2006-02-08T00:00:00,9,0020500719,1610612739,CLE,Cleveland,Cavaliers,29-19,22,23,31,21,0,0,0,0,,,,,,,97,2005-2006
1437,0020500719,2006-02-08T00:00:00,9,0020500719,1610612750,MIN,Minnesota,Timberwolves,22-26,30,20,21,20,0,0,0,0,,,,,,,91,2005-2006
1438,0020500720,2006-02-08T00:00:00,10,0020500720,1610612745,HOU,Houston,Rockets,19-30,17,16,29,16,0,0,0,0,,,,,,,78,2005-2006
1439,0020500720,2006-02-08T00:00:00,10,0020500720,1610612747,LAL,Los Angeles,Lakers,25-24,17,27,26,19,0,0,0,0,,,,,,,89,2005-2006
1440,0020500721,2006-02-08T00:00:00,11,0020500721,1610612756,PHX,Phoenix,Suns,32-17,22,42,27,17,0,0,0,0,,,,,,,108,2005-2006
1441,0020500721,2006-02-08T00:00:00,11,0020500721,1610612763,MEM,Memphis,Grizzlies,26-22,21,25,29,27,0,0,0,0,,,,,,,102,2005-2006
1442,0020500722,2006-02-08T00:00:00,12,0020500722,1610612741,CHI,Chicago,Bulls,21-27,33,25,28,24,0,0,0,0,,,,,,,110,2005-2006
1443,0020500722,2006-02-08T00:00:00,12,0020500722,1610612743,DEN,Denver,Nuggets,26-25,20,29,22,36,0,0,0,0,,,,,,,107,2005-2006
1444,0020500723,2006-02-09T00:00:00,1,0020500723,1610612742,DAL,Dallas,Mavericks,39-10,29,22,38,23,0,0,0,0,,,,,,,112,2005-2006
1445,0020500723,2006-02-09T00:00:00,1,0020500723,1610612748,MIA,Miami,Heat,30-20,21,17,25,13,0,0,0,0,,,,,,,76,2005-2006
1446,0020500724,2006-02-09T00:00:00,2,0020500724,1610612741,CHI,Chicago,Bulls,21-28,15,17,17,31,0,0,0,0,,,,,,,80,2005-2006
1447,0020500724,2006-02-09T00:00:00,2,0020500724,1610612758,SAC,Sacramento,Kings,22-27,24,27,26,21,0,0,0,0,,,,,,,98,2005-2006
1448,0020500725,2006-02-10T00:00:00,1,0020500725,1610612739,CLE,Cleveland,Cavaliers,-,32,19,20,18,0,0,0,0,,,,,,,89,2005-2006
1449,0020500725,2006-02-10T00:00:00,1,0020500725,1610612764,WAS,Washington,Wizards,-,28,21,25,27,0,0,0,0,,,,,,,101,2005-2006
1450,0020500726,2006-02-10T00:00:00,2,0020500726,1610612753,ORL,Orlando,Magic,19-29,18,19,17,19,0,0,0,0,,,,,,,73,2005-2006
1451,0020500726,2006-02-10T00:00:00,2,0020500726,1610612765,DET,Detroit,Pistons,41-8,20,18,24,22,0,0,0,0,,,,,,,84,2005-2006
1452,0020500727,2006-02-10T00:00:00,3,0020500727,1610612738,BOS,Boston,Celtics,19-31,30,22,39,24,0,0,0,0,,,,,,,115,2005-2006
1453,0020500727,2006-02-10T00:00:00,3,0020500727,1610612757,POR,Portland,Trail Blazers,17-31,20,22,19,22,0,0,0,0,,,,,,,83,2005-2006
1454,0020500728,2006-02-10T00:00:00,4,0020500728,1610612751,NJN,New Jersey,Nets,26-22,16,26,10,21,0,0,0,0,,,,,,,73,2005-2006
1455,0020500728,2006-02-10T00:00:00,4,0020500728,1610612759,SAS,San Antonio,Spurs,39-10,22,17,20,24,0,0,0,0,,,,,,,83,2005-2006
1456,0020500729,2006-02-10T00:00:00,5,0020500729,1610612761,TOR,Toronto,Raptors,-,23,13,34,18,0,0,0,0,,,,,,,88,2005-2006
1457,0020500729,2006-02-10T00:00:00,5,0020500729,1610612766,CHA,Charlotte,Bobcats,-,11,26,17,19,0,0,0,0,,,,,,,73,2005-2006
1458,0020500730,2006-02-10T00:00:00,6,0020500730,1610612744,GSW,Golden State,Warriors,-,24,12,39,20,0,0,0,0,,,,,,,95,2005-2006
1459,0020500730,2006-02-10T00:00:00,6,0020500730,1610612754,IND,Indiana,Pacers,-,32,18,32,25,0,0,0,0,,,,,,,107,2005-2006
1460,0020500731,2006-02-10T00:00:00,7,0020500731,1610612740,NOK,New Orleans/Oklahoma City,Hornets,26-23,25,32,30,24,0,0,0,0,,,,,,,111,2005-2006
1461,0020500731,2006-02-10T00:00:00,7,0020500731,1610612752,NYK,New York,Knicks,14-35,32,27,21,20,0,0,0,0,,,,,,,100,2005-2006
1462,0020500732,2006-02-10T00:00:00,8,0020500732,1610612750,MIN,Minnesota,Timberwolves,22-27,18,21,25,16,0,0,0,0,,,,,,,80,2005-2006
1463,0020500732,2006-02-10T00:00:00,8,0020500732,1610612762,UTA,Utah,Jazz,25-25,23,27,25,19,0,0,0,0,,,,,,,94,2005-2006
1464,0020500733,2006-02-10T00:00:00,9,0020500733,1610612756,PHX,Phoenix,Suns,33-17,33,30,30,19,0,0,0,0,,,,,,,112,2005-2006
1465,0020500733,2006-02-10T00:00:00,9,0020500733,1610612758,SAC,Sacramento,Kings,22-28,21,27,28,28,0,0,0,0,,,,,,,104,2005-2006
1466,0020500734,2006-02-10T00:00:00,10,0020500734,1610612742,DAL,Dallas,Mavericks,39-11,21,31,21,31,0,0,0,0,,,,,,,104,2005-2006
1467,0020500734,2006-02-10T00:00:00,10,0020500734,1610612743,DEN,Denver,Nuggets,27-25,34,28,30,21,0,0,0,0,,,,,,,113,2005-2006
1468,0020500735,2006-02-10T00:00:00,11,0020500735,1610612746,LAC,Los Angeles,Clippers,30-18,26,19,22,24,0,0,0,0,,,,,,,91,2005-2006
1469,0020500735,2006-02-10T00:00:00,11,0020500735,1610612763,MEM,Memphis,Grizzlies,26-23,27,27,21,12,0,0,0,0,,,,,,,87,2005-2006
1470,0020500736,2006-02-10T00:00:00,12,0020500736,1610612737,ATL,Atlanta,Hawks,15-33,28,16,34,13,0,0,0,0,,,,,,,91,2005-2006
1471,0020500736,2006-02-10T00:00:00,12,0020500736,1610612760,SEA,Seattle,SuperSonics,20-30,26,26,24,23,0,0,0,0,,,,,,,99,2005-2006
1472,0020500737,2006-02-11T00:00:00,1,0020500737,1610612739,CLE,Cleveland,Cavaliers,29-21,23,24,24,20,0,0,0,0,,,,,,,91,2005-2006
1473,0020500737,2006-02-11T00:00:00,1,0020500737,1610612744,GSW,Golden State,Warriors,23-27,29,19,27,24,0,0,0,0,,,,,,,99,2005-2006
1474,0020500738,2006-02-11T00:00:00,2,0020500738,1610612740,NOK,New Orleans/Oklahoma City,Hornets,27-23,14,33,29,24,0,0,0,0,,,,,,,100,2005-2006
1475,0020500738,2006-02-11T00:00:00,2,0020500738,1610612750,MIN,Minnesota,Timberwolves,22-28,23,30,14,27,0,0,0,0,,,,,,,94,2005-2006
1476,0020500739,2006-02-11T00:00:00,3,0020500739,1610612749,MIL,Milwaukee,Bucks,26-23,27,22,25,25,0,0,0,0,,,,,,,99,2005-2006
1477,0020500739,2006-02-11T00:00:00,3,0020500739,1610612766,CHA,Charlotte,Bobcats,14-38,25,28,20,20,0,0,0,0,,,,,,,93,2005-2006
1478,0020500740,2006-02-11T00:00:00,4,0020500740,1610612745,HOU,Houston,Rockets,20-30,20,27,33,22,0,0,0,0,,,,,,,102,2005-2006
1479,0020500740,2006-02-11T00:00:00,4,0020500740,1610612762,UTA,Utah,Jazz,25-26,16,19,23,30,0,0,0,0,,,,,,,88,2005-2006
1480,0020500741,2006-02-11T00:00:00,5,0020500741,1610612747,LAL,Los Angeles,Lakers,25-25,27,25,26,21,0,0,0,0,,,,,,,99,2005-2006
1481,0020500741,2006-02-11T00:00:00,5,0020500741,1610612763,MEM,Memphis,Grizzlies,27-23,34,18,23,25,0,0,0,0,,,,,,,100,2005-2006
1482,0020500742,2006-02-12T00:00:00,4,0020500742,1610612757,POR,Portland,Trail Blazers,17-32,18,20,21,22,0,0,0,0,,,,,,,81,2005-2006
1483,0020500742,2006-02-12T00:00:00,4,0020500742,1610612761,TOR,Toronto,Raptors,19-32,31,21,33,29,0,0,0,0,,,,,,,114,2005-2006
1484,0020500743,2006-02-12T00:00:00,1,0020500743,1610612755,PHI,Philadelphia,76ers,24-26,24,22,19,32,0,0,0,0,,,,,,,97,2005-2006
1485,0020500743,2006-02-12T00:00:00,1,0020500743,1610612764,WAS,Washington,Wizards,26-23,22,30,32,23,0,0,0,0,,,,,,,107,2005-2006
1486,0020500744,2006-02-12T00:00:00,2,0020500744,1610612754,IND,Indiana,Pacers,25-23,21,17,24,26,0,0,0,0,,,,,,,88,2005-2006
1487,0020500744,2006-02-12T00:00:00,2,0020500744,1610612759,SAS,San Antonio,Spurs,40-10,25,18,19,30,0,0,0,0,,,,,,,92,2005-2006
1488,0020500745,2006-02-12T00:00:00,3,0020500745,1610612748,MIA,Miami,Heat,31-20,24,25,22,29,0,0,0,0,,,,,,,100,2005-2006
1489,0020500745,2006-02-12T00:00:00,3,0020500745,1610612765,DET,Detroit,Pistons,41-9,24,35,25,14,0,0,0,0,,,,,,,98,2005-2006
1490,0020500746,2006-02-12T00:00:00,5,0020500746,1610612738,BOS,Boston,Celtics,20-31,28,19,25,30,0,0,0,0,,,,,,,102,2005-2006
1491,0020500746,2006-02-12T00:00:00,5,0020500746,1610612753,ORL,Orlando,Magic,19-30,16,29,26,23,0,0,0,0,,,,,,,94,2005-2006
1492,0020500747,2006-02-12T00:00:00,6,0020500747,1610612749,MIL,Milwaukee,Bucks,-,20,23,16,20,0,0,0,0,,,,,,,79,2005-2006
1493,0020500747,2006-02-12T00:00:00,6,0020500747,1610612751,NJN,New Jersey,Nets,-,26,29,17,22,0,0,0,0,,,,,,,94,2005-2006
1494,0020500748,2006-02-12T00:00:00,7,0020500748,1610612745,HOU,Houston,Rockets,21-30,22,25,22,21,0,0,0,0,,,,,,,90,2005-2006
1495,0020500748,2006-02-12T00:00:00,7,0020500748,1610612752,NYK,New York,Knicks,14-36,22,24,14,23,0,0,0,0,,,,,,,83,2005-2006
1496,0020500749,2006-02-12T00:00:00,8,0020500749,1610612737,ATL,Atlanta,Hawks,15-34,23,17,21,23,0,0,0,0,,,,,,,84,2005-2006
1497,0020500749,2006-02-12T00:00:00,8,0020500749,1610612758,SAC,Sacramento,Kings,23-28,25,23,30,31,0,0,0,0,,,,,,,109,2005-2006
1498,0020500750,2006-02-12T00:00:00,9,0020500750,1610612743,DEN,Denver,Nuggets,28-25,25,28,27,22,18,0,0,0,,,,,,,120,2005-2006
1499,0020500750,2006-02-12T00:00:00,9,0020500750,1610612760,SEA,Seattle,SuperSonics,20-31,20,29,25,28,10,0,0,0,,,,,,,112,2005-2006
1500,0020500751,2006-02-12T00:00:00,10,0020500751,1610612741,CHI,Chicago,Bulls,22-28,29,22,25,21,0,0,0,0,,,,,,,97,2005-2006
1501,0020500751,2006-02-12T00:00:00,10,0020500751,1610612746,LAC,Los Angeles,Clippers,30-19,25,25,17,24,0,0,0,0,,,,,,,91,2005-2006
1502,0020500752,2006-02-13T00:00:00,2,0020500752,1610612757,POR,Portland,Trail Blazers,18-32,23,25,16,27,0,0,0,0,,,,,,,91,2005-2006
1503,0020500752,2006-02-13T00:00:00,2,0020500752,1610612766,CHA,Charlotte,Bobcats,14-39,18,23,21,21,0,0,0,0,,,,,,,83,2005-2006
1504,0020500753,2006-02-13T00:00:00,3,0020500753,1610612740,NOK,New Orleans/Oklahoma City,Hornets,28-23,18,18,35,26,0,0,0,0,,,,,,,97,2005-2006
1505,0020500753,2006-02-13T00:00:00,3,0020500753,1610612764,WAS,Washington,Wizards,26-24,30,23,21,22,0,0,0,0,,,,,,,96,2005-2006
1506,0020500754,2006-02-13T00:00:00,4,0020500754,1610612750,MIN,Minnesota,Timberwolves,22-29,24,24,22,24,0,0,0,0,,,,,,,94,2005-2006
1507,0020500754,2006-02-13T00:00:00,4,0020500754,1610612761,TOR,Toronto,Raptors,20-32,27,26,24,21,0,0,0,0,,,,,,,98,2005-2006
1508,0020500755,2006-02-13T00:00:00,5,0020500755,1610612742,DAL,Dallas,Mavericks,40-11,35,24,23,18,0,0,0,0,,,,,,,100,2005-2006
1509,0020500755,2006-02-13T00:00:00,5,0020500755,1610612752,NYK,New York,Knicks,14-37,25,19,15,13,0,0,0,0,,,,,,,72,2005-2006
1510,0020500756,2006-02-13T00:00:00,6,0020500756,1610612747,LAL,Los Angeles,Lakers,-,21,29,24,20,0,0,0,0,,,,,,,94,2005-2006
1511,0020500756,2006-02-13T00:00:00,6,0020500756,1610612762,UTA,Utah,Jazz,-,13,19,29,27,0,0,0,0,,,,,,,88,2005-2006
1512,0020500757,2006-02-13T00:00:00,7,0020500757,1610612744,GSW,Golden State,Warriors,-,22,18,25,14,0,0,0,0,,,,,,,79,2005-2006
1513,0020500757,2006-02-13T00:00:00,7,0020500757,1610612763,MEM,Memphis,Grizzlies,-,23,24,11,23,0,0,0,0,,,,,,,81,2005-2006
1514,0020500758,2006-02-13T00:00:00,1,0020500758,1610612739,CLE,Cleveland,Cavaliers,30-21,18,27,26,30,0,0,0,0,,,,,,,101,2005-2006
1515,0020500758,2006-02-13T00:00:00,1,0020500758,1610612759,SAS,San Antonio,Spurs,40-11,19,25,18,25,0,0,0,0,,,,,,,87,2005-2006
1516,0020500759,2006-02-14T00:00:00,1,0020500759,1610612748,MIA,Miami,Heat,32-20,32,29,23,23,0,0,0,0,,,,,,,107,2005-2006
1517,0020500759,2006-02-14T00:00:00,1,0020500759,1610612753,ORL,Orlando,Magic,19-31,21,31,22,19,0,0,0,0,,,,,,,93,2005-2006
1518,0020500760,2006-02-14T00:00:00,2,0020500760,1610612751,NJN,New Jersey,Nets,27-23,20,19,11,21,0,0,0,0,,,,,,,71,2005-2006
1519,0020500760,2006-02-14T00:00:00,2,0020500760,1610612765,DET,Detroit,Pistons,42-9,25,20,26,14,0,0,0,0,,,,,,,85,2005-2006
1520,0020500761,2006-02-14T00:00:00,3,0020500761,1610612749,MIL,Milwaukee,Bucks,27-24,27,32,25,22,0,0,0,0,,,,,,,106,2005-2006
1521,0020500761,2006-02-14T00:00:00,3,0020500761,1610612760,SEA,Seattle,SuperSonics,20-32,19,25,20,27,0,0,0,0,,,,,,,91,2005-2006
1522,0020500762,2006-02-14T00:00:00,4,0020500762,1610612741,CHI,Chicago,Bulls,22-29,26,11,31,22,11,0,0,0,,,,,,,101,2005-2006
1523,0020500762,2006-02-14T00:00:00,4,0020500762,1610612758,SAC,Sacramento,Kings,24-28,23,17,29,21,15,0,0,0,,,,,,,105,2005-2006
1524,0020500763,2006-02-14T00:00:00,5,0020500763,1610612745,HOU,Houston,Rockets,22-30,30,31,33,34,0,0,0,0,,,,,,,128,2005-2006
1525,0020500763,2006-02-14T00:00:00,5,0020500763,1610612746,LAC,Los Angeles,Clippers,30-20,30,19,28,20,0,0,0,0,,,,,,,97,2005-2006
1526,0020500764,2006-02-15T00:00:00,1,0020500764,1610612755,PHI,Philadelphia,76ers,-,17,26,18,33,9,0,0,0,,,,,,,103,2005-2006
1527,0020500764,2006-02-15T00:00:00,1,0020500764,1610612759,SAS,San Antonio,Spurs,-,20,21,24,29,6,0,0,0,,,,,,,100,2005-2006
1528,0020500765,2006-02-15T00:00:00,2,0020500765,1610612748,MIA,Miami,Heat,33-20,31,20,29,30,0,0,0,0,,,,,,,110,2005-2006
1529,0020500765,2006-02-15T00:00:00,2,0020500765,1610612753,ORL,Orlando,Magic,19-32,22,23,14,41,0,0,0,0,,,,,,,100,2005-2006
1530,0020500766,2006-02-15T00:00:00,3,0020500766,1610612749,MIL,Milwaukee,Bucks,27-25,25,14,19,19,0,0,0,0,,,,,,,77,2005-2006
1531,0020500766,2006-02-15T00:00:00,3,0020500766,1610612754,IND,Indiana,Pacers,26-23,23,17,27,21,0,0,0,0,,,,,,,88,2005-2006
1532,0020500767,2006-02-15T00:00:00,4,0020500767,1610612738,BOS,Boston,Celtics,20-32,23,20,22,28,9,7,0,0,,,,,,,109,2005-2006
1533,0020500767,2006-02-15T00:00:00,4,0020500767,1610612739,CLE,Cleveland,Cavaliers,31-21,30,20,21,22,9,11,0,0,,,,,,,113,2005-2006
1534,0020500768,2006-02-15T00:00:00,5,0020500768,1610612752,NYK,New York,Knicks,15-37,23,24,25,26,0,0,0,0,,,,,,,98,2005-2006
1535,0020500768,2006-02-15T00:00:00,5,0020500768,1610612761,TOR,Toronto,Raptors,20-33,32,17,20,27,0,0,0,0,,,,,,,96,2005-2006
1536,0020500769,2006-02-15T00:00:00,6,0020500769,1610612751,NJN,New Jersey,Nets,28-23,31,17,28,19,0,0,0,0,,,,,,,95,2005-2006
1537,0020500769,2006-02-15T00:00:00,6,0020500769,1610612766,CHA,Charlotte,Bobcats,14-40,16,32,25,21,0,0,0,0,,,,,,,94,2005-2006
1538,0020500770,2006-02-15T00:00:00,7,0020500770,1610612758,SAC,Sacramento,Kings,24-29,19,28,18,13,0,0,0,0,,,,,,,78,2005-2006
1539,0020500770,2006-02-15T00:00:00,7,0020500770,1610612763,MEM,Memphis,Grizzlies,29-23,23,19,24,18,0,0,0,0,,,,,,,84,2005-2006
1540,0020500771,2006-02-15T00:00:00,8,0020500771,1610612740,NOK,New Orleans/Oklahoma City,Hornets,29-23,28,24,27,23,0,0,0,0,,,,,,,102,2005-2006
1541,0020500771,2006-02-15T00:00:00,8,0020500771,1610612757,POR,Portland,Trail Blazers,18-33,21,13,23,29,0,0,0,0,,,,,,,86,2005-2006
1542,0020500772,2006-02-15T00:00:00,9,0020500772,1610612750,MIN,Minnesota,Timberwolves,23-29,28,24,28,22,0,0,0,0,,,,,,,102,2005-2006
1543,0020500772,2006-02-15T00:00:00,9,0020500772,1610612760,SEA,Seattle,SuperSonics,20-33,28,22,23,19,0,0,0,0,,,,,,,92,2005-2006
1544,0020500773,2006-02-15T00:00:00,10,0020500773,1610612742,DAL,Dallas,Mavericks,41-11,29,27,20,27,0,0,0,0,,,,,,,103,2005-2006
1545,0020500773,2006-02-15T00:00:00,10,0020500773,1610612764,WAS,Washington,Wizards,26-25,29,20,23,25,0,0,0,0,,,,,,,97,2005-2006
1546,0020500774,2006-02-15T00:00:00,11,0020500774,1610612743,DEN,Denver,Nuggets,-,21,28,20,32,0,0,0,0,,,,,,,101,2005-2006
1547,0020500774,2006-02-15T00:00:00,11,0020500774,1610612756,PHX,Phoenix,Suns,-,31,32,31,22,0,0,0,0,,,,,,,116,2005-2006
1548,0020500775,2006-02-15T00:00:00,12,0020500775,1610612737,ATL,Atlanta,Hawks,-,23,30,30,31,0,0,0,0,,,,,,,114,2005-2006
1549,0020500775,2006-02-15T00:00:00,12,0020500775,1610612747,LAL,Los Angeles,Lakers,-,33,24,27,26,0,0,0,0,,,,,,,110,2005-2006
1550,0020500776,2006-02-15T00:00:00,13,0020500776,1610612744,GSW,Golden State,Warriors,24-28,29,23,20,16,0,0,0,0,,,,,,,88,2005-2006
1551,0020500776,2006-02-15T00:00:00,13,0020500776,1610612746,LAC,Los Angeles,Clippers,30-21,19,21,16,25,0,0,0,0,,,,,,,81,2005-2006
1552,0020500777,2006-02-16T00:00:00,1,0020500777,1610612741,CHI,Chicago,Bulls,-,38,19,35,25,0,0,0,0,,,,,,,117,2005-2006
1553,0020500777,2006-02-16T00:00:00,1,0020500777,1610612755,PHI,Philadelphia,76ers,-,22,24,16,22,0,0,0,0,,,,,,,84,2005-2006
1554,0020500778,2006-02-16T00:00:00,2,0020500778,1610612745,HOU,Houston,Rockets,-,18,13,22,22,0,0,0,0,,,,,,,75,2005-2006
1555,0020500778,2006-02-16T00:00:00,2,0020500778,1610612756,PHX,Phoenix,Suns,-,31,32,35,11,0,0,0,0,,,,,,,109,2005-2006
1556,0020500779,2006-02-21T00:00:00,1,0020500779,1610612750,MIN,Minnesota,Timberwolves,-,32,9,22,15,0,0,0,0,,,,,,,78,2005-2006
1557,0020500779,2006-02-21T00:00:00,1,0020500779,1610612764,WAS,Washington,Wizards,-,15,31,24,20,0,0,0,0,,,,,,,90,2005-2006
1558,0020500780,2006-02-21T00:00:00,2,0020500780,1610612739,CLE,Cleveland,Cavaliers,32-21,25,21,28,31,0,0,0,0,,,,,,,105,2005-2006
1559,0020500780,2006-02-21T00:00:00,2,0020500780,1610612753,ORL,Orlando,Magic,19-33,19,21,23,29,0,0,0,0,,,,,,,92,2005-2006
1560,0020500781,2006-02-21T00:00:00,0,0020500781,1610612740,NOK,New Orleans/Oklahoma City,Hornets,-,21,22,17,15,0,0,0,0,,,,,,,75,2005-2006
1561,0020500781,2006-02-21T00:00:00,0,0020500781,1610612754,IND,Indiana,Pacers,-,23,27,26,21,0,0,0,0,,,,,,,97,2005-2006
1562,0020500782,2006-02-21T00:00:00,4,0020500782,1610612737,ATL,Atlanta,Hawks,16-35,20,23,20,24,0,0,0,0,,,,,,,87,2005-2006
1563,0020500782,2006-02-21T00:00:00,4,0020500782,1610612765,DET,Detroit,Pistons,43-9,23,22,29,23,0,0,0,0,,,,,,,97,2005-2006
1564,0020500783,2006-02-21T00:00:00,5,0020500783,1610612749,MIL,Milwaukee,Bucks,27-26,24,19,28,14,0,0,0,0,,,,,,,85,2005-2006
1565,0020500783,2006-02-21T00:00:00,5,0020500783,1610612751,NJN,New Jersey,Nets,29-23,12,22,32,23,0,0,0,0,,,,,,,89,2005-2006
1566,0020500784,2006-02-21T00:00:00,6,0020500784,1610612761,TOR,Toronto,Raptors,20-34,19,31,21,17,0,0,0,0,,,,,,,88,2005-2006
1567,0020500784,2006-02-21T00:00:00,6,0020500784,1610612763,MEM,Memphis,Grizzlies,30-23,22,21,29,22,0,0,0,0,,,,,,,94,2005-2006
1568,0020500785,2006-02-21T00:00:00,0,0020500785,1610612742,DAL,Dallas,Mavericks,-,31,24,26,12,0,0,0,0,,,,,,,93,2005-2006
1569,0020500785,2006-02-21T00:00:00,0,0020500785,1610612746,LAC,Los Angeles,Clippers,-,25,25,23,18,0,0,0,0,,,,,,,91,2005-2006
1570,0020500786,2006-02-21T00:00:00,8,0020500786,1610612759,SAS,San Antonio,Spurs,41-12,27,19,32,25,0,0,0,0,,,,,,,103,2005-2006
