,GID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PTS_PAINT,PTS_2ND_CHANCE,PTS_FB,LARGEST_LEAD,LEAD_CHANGES,TIMES_TIED,TEAM_TURNOVERS,TOTAL_TURNOVERS,TEAM_REBOUNDS,PTS_OFF_TO,SEASON
2156,0021201079,00,1610612745,HOU,Houston,46,18,18,0,0,2,0,14,7,22,2012-2013
2157,0021201079,00,1610612763,MEM,Memphis,56,13,15,17,0,2,0,14,8,21,2012-2013
2158,0021201080,00,1610612748,MIA,Miami,40,4,17,27,4,4,1,14,5,14,2012-2013
2159,0021201080,00,1610612740,NOH,New Orleans,44,21,4,2,4,4,0,19,9,18,2012-2013
2160,0021201081,00,1610612750,MIN,Minnesota,44,21,7,11,8,11,1,11,7,16,2012-2013
2161,0021201081,00,1610612760,OKC,Oklahoma City,38,15,10,7,8,11,0,16,4,19,2012-2013
2162,0021201082,00,1610612759,SAS,San Antonio,44,11,4,9,10,12,0,9,4,8,2012-2013
2163,0021201082,00,1610612746,LAC,Los Angeles,44,11,15,9,9,12,2,11,11,14,2012-2013
2164,0021201083,00,1610612751,BKN,Brooklyn,46,18,2,1,2,4,2,21,14,29,2012-2013
2165,0021201083,00,1610612743,DEN,Denver,62,12,26,22,2,4,0,12,11,12,2012-2013
2166,0021201084,00,1610612757,POR,Portland,40,0,16,14,11,7,0,16,7,24,2012-2013
2167,0021201084,00,1610612762,UTA,Utah,62,13,9,10,11,7,0,10,5,14,2012-2013
2168,0021201085,00,1610612742,DAL,Dallas,48,18,13,7,17,7,0,11,9,14,2012-2013
2169,0021201085,00,1610612741,CHI,Chicago,42,17,9,13,16,7,1,13,6,14,2012-2013
2170,0021201086,00,1610612753,ORL,Orlando,44,26,13,8,9,5,2,19,10,22,2012-2013
2171,0021201086,00,1610612737,ATL,Atlanta,36,11,9,14,9,5,2,18,9,15,2012-2013
2172,0021201087,00,1610612755,PHI,Philadelphia,42,12,17,10,17,5,0,10,13,6,2012-2013
2173,0021201087,00,1610612766,CHA,Charlotte,48,5,16,13,17,5,0,12,9,10,2012-2013
2174,0021201088,00,1610612745,HOU,Houston,48,18,16,22,2,3,2,22,12,18,2012-2013
2175,0021201088,00,1610612746,LAC,Los Angeles,26,13,12,3,2,3,1,19,4,19,2012-2013
2176,0021201089,00,1610612750,MIN,Minnesota,30,8,3,12,17,6,1,17,13,18,2012-2013
2177,0021201089,00,1610612763,MEM,Memphis,34,7,9,16,17,6,1,10,10,9,2012-2013
2178,0021201090,00,1610612760,OKC,Oklahoma City,48,13,15,12,11,10,0,13,7,13,2012-2013
2179,0021201090,00,1610612749,MIL,Milwaukee,38,20,4,5,11,10,0,9,5,11,2012-2013
2180,0021201091,00,1610612762,UTA,Utah,46,10,19,16,20,4,0,10,6,13,2012-2013
2181,0021201091,00,1610612751,BKN,Brooklyn,54,7,20,6,20,4,0,17,3,19,2012-2013
2182,0021201092,00,1610612754,IND,Indiana,50,13,19,11,1,0,0,14,10,14,2012-2013
2183,0021201092,00,1610612756,PHX,Phoenix,40,18,19,6,1,0,1,17,8,17,2012-2013
2184,0021201093,00,1610612747,LAL,Los Angeles,40,20,4,7,5,6,0,7,10,6,2012-2013
2185,0021201093,00,1610612758,SAC,Sacramento,48,21,10,12,5,6,1,12,7,13,2012-2013
2186,0021201094,00,1610612757,POR,Portland,34,10,12,8,3,3,1,11,8,14,2012-2013
2187,0021201094,00,1610612744,GSW,Golden State,56,7,26,28,3,3,0,10,5,9,2012-2013
2188,0021201095,00,1610612761,TOR,Toronto,38,13,12,5,9,9,0,13,6,8,2012-2013
2189,0021201095,00,1610612764,WAS,Washington,48,21,16,20,9,9,0,9,9,8,2012-2013
2190,0021201096,00,1610612740,NOH,New Orleans,46,5,19,20,9,5,1,15,7,8,2012-2013
2191,0021201096,00,1610612739,CLE,Cleveland,46,6,7,4,9,5,1,14,7,21,2012-2013
2192,0021201097,00,1610612741,CHI,Chicago,30,21,8,7,2,2,0,9,11,9,2012-2013
2193,0021201097,00,1610612765,DET,Detroit,44,11,7,13,2,2,1,17,9,24,2012-2013
2194,0021201098,00,1610612759,SAS,San Antonio,46,17,6,8,9,6,5,17,8,20,2012-2013
2195,0021201098,00,1610612748,MIA,Miami,18,5,10,10,10,6,1,11,4,9,2012-2013
2196,0021201099,00,1610612752,NYK,New York,22,10,0,24,7,4,2,13,8,17,2012-2013
2197,0021201099,00,1610612738,BOS,Boston,38,12,8,4,7,4,2,12,5,16,2012-2013
2198,0021201100,00,1610612761,TOR,Toronto,46,9,9,11,19,9,2,12,12,12,2012-2013
2199,0021201100,00,1610612765,DET,Detroit,50,15,6,10,19,9,1,9,12,10,2012-2013
2200,0021201101,00,1610612737,ATL,Atlanta,38,12,23,15,2,0,1,12,10,11,2012-2013
2201,0021201101,00,1610612739,CLE,Cleveland,34,12,10,1,2,0,0,14,6,15,2012-2013
2202,0021201102,00,1610612766,CHA,Charlotte,32,6,13,4,2,3,1,21,10,31,2012-2013
2203,0021201102,00,1610612749,MIL,Milwaukee,52,14,15,33,2,3,1,11,6,8,2012-2013
2204,0021201103,00,1610612759,SAS,San Antonio,36,7,12,11,1,5,0,16,6,18,2012-2013
2205,0021201103,00,1610612763,MEM,Memphis,44,12,7,9,2,6,0,10,3,11,2012-2013
2206,0021201104,00,1610612753,ORL,Orlando,54,20,6,0,0,0,1,10,7,7,2012-2013
2207,0021201104,00,1610612745,HOU,Houston,60,11,15,25,0,0,0,9,9,13,2012-2013
2208,0021201105,00,1610612738,BOS,Boston,38,11,9,5,5,5,0,17,8,22,2012-2013
2209,0021201105,00,1610612750,MIN,Minnesota,62,9,23,14,5,5,2,10,13,11,2012-2013
2210,0021201106,00,1610612762,UTA,Utah,52,15,16,19,0,0,0,6,4,6,2012-2013
2211,0021201106,00,1610612757,POR,Portland,28,4,11,0,0,0,0,16,11,19,2012-2013
2212,0021201107,00,1610612754,IND,Indiana,36,11,8,24,0,0,1,15,8,19,2012-2013
2213,0021201107,00,1610612746,LAC,Los Angeles,52,24,16,0,0,0,0,14,4,17,2012-2013
2214,0021201108,00,1610612764,WAS,Washington,34,6,13,4,5,6,0,10,6,6,2012-2013
2215,0021201108,00,1610612741,CHI,Chicago,40,13,2,10,5,6,0,7,10,10,2012-2013
2216,0021201109,00,1610612748,MIA,Miami,36,8,3,8,12,5,1,20,9,26,2012-2013
2217,0021201109,00,1610612752,NYK,New York,18,9,3,12,12,5,1,14,10,12,2012-2013
2218,0021201110,00,1610612742,DAL,Dallas,26,16,16,3,2,2,0,13,6,15,2012-2013
2219,0021201110,00,1610612747,LAL,Los Angeles,44,19,9,20,2,2,2,18,10,16,2012-2013
2220,0021201111,00,1610612761,TOR,Toronto,32,6,13,10,8,2,1,16,13,15,2012-2013
2221,0021201111,00,1610612764,WAS,Washington,24,13,4,15,8,2,0,14,9,19,2012-2013
2222,0021201112,00,1610612755,PHI,Philadelphia,44,29,14,16,5,10,0,15,7,19,2012-2013
2223,0021201112,00,1610612766,CHA,Charlotte,42,8,24,7,6,10,1,18,8,18,2012-2013
2224,0021201113,00,1610612752,NYK,New York,38,13,4,15,8,6,0,11,5,14,2012-2013
2225,0021201113,00,1610612737,ATL,Atlanta,26,6,13,8,8,6,1,16,7,22,2012-2013
2226,0021201114,00,1610612739,CLE,Cleveland,38,14,13,2,3,2,0,11,8,19,2012-2013
2227,0021201114,00,1610612751,BKN,Brooklyn,44,15,9,34,3,2,1,19,8,13,2012-2013
2228,0021201115,00,1610612765,DET,Detroit,58,26,7,6,7,4,2,17,12,20,2012-2013
2229,0021201115,00,1610612738,BOS,Boston,28,7,4,18,7,4,1,16,8,20,2012-2013
2230,0021201116,00,1610612749,MIL,Milwaukee,38,24,5,2,6,2,1,20,7,24,2012-2013
2231,0021201116,00,1610612750,MIN,Minnesota,58,19,15,14,6,2,2,20,8,20,2012-2013
2232,0021201117,00,1610612753,ORL,Orlando,40,11,18,0,0,1,0,13,4,16,2012-2013
2233,0021201117,00,1610612759,SAS,San Antonio,42,10,8,17,0,1,1,16,7,18,2012-2013
2234,0021201118,00,1610612762,UTA,Utah,40,15,13,5,4,5,1,10,7,21,2012-2013
2235,0021201118,00,1610612743,DEN,Denver,58,10,19,21,4,5,0,14,9,19,2012-2013
2236,0021201119,00,1610612745,HOU,Houston,58,13,20,12,10,6,0,19,9,22,2012-2013
2237,0021201119,00,1610612758,SAC,Sacramento,38,13,12,2,10,6,0,12,10,12,2012-2013
2238,0021201120,00,1610612757,POR,Portland,44,17,9,0,0,0,3,19,13,20,2012-2013
2239,0021201120,00,1610612763,MEM,Memphis,38,10,15,19,0,0,0,12,10,11,2012-2013
2240,0021201121,00,1610612746,LAC,Los Angeles,72,15,25,28,0,0,0,6,7,8,2012-2013
2241,0021201121,00,1610612756,PHX,Phoenix,32,17,11,0,0,0,2,21,4,34,2012-2013
2242,0021201122,00,1610612740,NOH,New Orleans,44,10,13,11,8,1,0,12,10,16,2012-2013
2243,0021201122,00,1610612744,GSW,Golden State,38,12,10,16,8,1,0,13,4,19,2012-2013
2244,0021201123,00,1610612741,CHI,Chicago,36,15,7,4,9,5,0,13,10,12,2012-2013
2245,0021201123,00,1610612751,BKN,Brooklyn,38,10,11,16,8,5,0,16,11,21,2012-2013
2246,0021201124,00,1610612743,DEN,Denver,46,18,16,1,5,3,1,9,11,11,2012-2013
2247,0021201124,00,1610612742,DAL,Dallas,38,9,8,9,4,3,0,10,12,11,2012-2013
2248,0021201125,00,1610612759,SAS,San Antonio,38,9,3,1,4,1,0,10,3,21,2012-2013
2249,0021201125,00,1610612760,OKC,Oklahoma City,30,12,19,20,4,1,0,12,4,13,2012-2013
2250,0021201126,00,1610612748,MIA,Miami,28,13,0,15,11,6,1,21,8,21,2012-2013
2251,0021201126,00,1610612766,CHA,Charlotte,36,25,14,3,11,6,0,13,8,18,2012-2013
2252,0021201127,00,1610612739,CLE,Cleveland,52,19,15,14,3,6,2,16,12,23,2012-2013
2253,0021201127,00,1610612738,BOS,Boston,38,12,8,8,3,6,1,12,7,18,2012-2013
2254,0021201128,00,1610612749,MIL,Milwaukee,26,8,6,10,6,4,0,13,7,14,2012-2013
2255,0021201128,00,1610612752,NYK,New York,32,11,9,18,6,4,3,12,4,11,2012-2013
2256,0021201129,00,1610612755,PHI,Philadelphia,36,11,12,20,5,2,1,12,3,11,2012-2013
2257,0021201129,00,1610612737,ATL,Atlanta,38,3,8,3,5,2,1,13,6,19,2012-2013
2258,0021201130,00,1610612760,OKC,Oklahoma City,42,21,6,22,12,10,1,13,6,10,2012-2013
2259,0021201130,00,1610612754,IND,Indiana,40,7,5,4,12,10,0,11,5,12,2012-2013
2260,0021201131,00,1610612753,ORL,Orlando,28,12,8,8,7,17,0,13,8,11,2012-2013
2261,0021201131,00,1610612741,CHI,Chicago,32,9,11,9,7,17,1,12,9,16,2012-2013
2262,0021201132,00,1610612750,MIN,Minnesota,32,9,13,11,10,7,1,14,10,15,2012-2013
2263,0021201132,00,1610612761,TOR,Toronto,38,18,13,3,10,7,1,14,7,13,2012-2013
2264,0021201133,00,1610612762,UTA,Utah,38,12,9,15,5,6,0,16,9,16,2012-2013
2265,0021201133,00,1610612740,NOH,New Orleans,48,14,14,7,5,6,1,17,7,22,2012-2013
2266,0021201134,00,1610612744,GSW,Golden State,56,17,21,11,4,2,0,14,5,11,2012-2013
2267,0021201134,00,1610612756,PHX,Phoenix,40,11,16,18,4,2,0,22,4,31,2012-2013
2268,0021201135,00,1610612758,SAC,Sacramento,46,17,26,11,11,5,0,12,9,16,2012-2013
2269,0021201135,00,1610612742,DAL,Dallas,44,11,10,15,11,5,0,9,2,8,2012-2013
2270,0021201136,00,1610612757,POR,Portland,52,18,14,4,6,5,0,13,11,15,2012-2013
2271,0021201136,00,1610612745,HOU,Houston,54,7,28,22,6,5,2,14,4,14,2012-2013
2272,0021201137,00,1610612747,LAL,Los Angeles,36,8,4,13,13,6,0,18,12,18,2012-2013
2273,0021201137,00,1610612763,MEM,Memphis,46,4,19,7,12,6,1,8,4,12,2012-2013
2274,0021201138,00,1610612754,IND,Indiana,42,8,9,4,8,7,1,15,9,22,2012-2013
2275,0021201138,00,1610612764,WAS,Washington,52,12,28,21,8,7,0,9,6,13,2012-2013
2276,0021201139,00,1610612766,CHA,Charlotte,32,11,13,4,9,9,1,16,7,18,2012-2013
2277,0021201139,00,1610612751,BKN,Brooklyn,52,14,8,9,9,9,1,9,9,8,2012-2013
2278,0021201140,00,1610612755,PHI,Philadelphia,24,16,9,3,4,5,2,11,7,17,2012-2013
2279,0021201140,00,1610612748,MIA,Miami,36,15,2,19,4,5,2,11,3,12,2012-2013
2280,0021201141,00,1610612765,DET,Detroit,50,12,18,2,9,8,0,24,9,25,2012-2013
2281,0021201141,00,1610612750,MIN,Minnesota,38,22,15,11,9,8,1,15,9,22,2012-2013
2282,0021201142,00,1610612749,MIL,Milwaukee,48,17,17,32,5,0,0,15,12,17,2012-2013
2283,0021201142,00,1610612761,TOR,Toronto,38,9,10,2,5,0,2,18,16,17,2012-2013
2284,0021201143,00,1610612737,ATL,Atlanta,38,7,16,2,3,2,1,13,7,17,2012-2013
2285,0021201143,00,1610612759,SAS,San Antonio,48,9,11,13,3,2,0,15,6,23,2012-2013
2286,0021201144,00,1610612743,DEN,Denver,74,18,35,28,2,0,2,11,9,18,2012-2013
2287,0021201144,00,1610612745,HOU,Houston,44,13,23,12,2,0,1,19,11,32,2012-2013
2288,0021201145,00,1610612760,OKC,Oklahoma City,52,15,25,7,12,3,1,13,5,16,2012-2013
2289,0021201145,00,1610612752,NYK,New York,44,23,5,12,12,3,0,6,7,11,2012-2013
2290,0021201146,00,1610612747,LAL,Los Angeles,44,16,9,7,2,2,0,11,6,15,2012-2013
2291,0021201146,00,1610612746,LAC,Los Angeles,42,24,18,16,2,2,0,10,5,10,2012-2013
2292,0021201147,00,1610612764,WAS,Washington,36,10,14,3,8,2,1,17,9,23,2012-2013
2293,0021201147,00,1610612738,BOS,Boston,50,12,11,18,8,2,3,17,8,15,2012-2013
2294,0021201148,00,1610612739,CLE,Cleveland,30,18,4,7,7,8,0,14,11,15,2012-2013
2295,0021201148,00,1610612753,ORL,Orlando,50,22,5,8,7,8,0,14,7,10,2012-2013
2296,0021201149,00,1610612758,SAC,Sacramento,36,19,16,3,11,9,1,15,12,14,2012-2013
2297,0021201149,00,1610612763,MEM,Memphis,48,8,27,12,11,9,2,16,8,23,2012-2013
2298,0021201150,00,1610612741,CHI,Chicago,44,11,7,11,1,3,0,11,8,15,2012-2013
2299,0021201150,00,1610612765,DET,Detroit,48,15,16,16,1,3,1,14,7,12,2012-2013
2300,0021201151,00,1610612762,UTA,Utah,42,16,13,11,5,2,0,13,4,6,2012-2013
2301,0021201151,00,1610612744,GSW,Golden State,42,10,13,9,5,2,1,17,6,15,2012-2013
2302,0021201152,00,1610612756,PHX,Phoenix,40,16,6,11,1,4,0,16,5,15,2012-2013
2303,0021201152,00,1610612740,NOH,New Orleans,50,13,12,16,1,4,1,16,7,20,2012-2013
2304,0021201153,00,1610612742,DAL,Dallas,62,14,21,26,0,0,0,12,4,14,2012-2013
2305,0021201153,00,1610612757,POR,Portland,46,8,14,0,0,0,0,14,6,21,2012-2013
2306,0021201154,00,1610612739,CLE,Cleveland,36,20,7,20,10,5,0,17,11,23,2012-2013
2307,0021201154,00,1610612754,IND,Indiana,48,20,33,12,11,5,5,14,15,16,2012-2013
2308,0021201155,00,1610612751,BKN,Brooklyn,58,25,8,28,2,1,0,10,7,12,2012-2013
2309,0021201155,00,1610612755,PHI,Philadelphia,30,6,24,2,2,1,0,7,5,10,2012-2013
2310,0021201156,00,1610612752,NYK,New York,34,7,15,31,1,0,1,13,6,13,2012-2013
2311,0021201156,00,1610612764,WAS,Washington,38,13,9,2,1,0,0,13,7,23,2012-2013
2312,0021201157,00,1610612749,MIL,Milwaukee,38,11,23,1,6,2,1,20,7,20,2012-2013
2313,0021201157,00,1610612748,MIA,Miami,44,17,13,18,6,2,1,18,5,22,2012-2013
2314,0021201158,00,1610612741,CHI,Chicago,48,21,9,0,0,0,0,10,12,14,2012-2013
2315,0021201158,00,1610612761,TOR,Toronto,38,6,16,16,0,0,0,8,9,15,2012-2013
2316,0021201159,00,1610612763,MEM,Memphis,50,12,19,25,3,1,1,7,4,3,2012-2013
2317,0021201159,00,1610612766,CHA,Charlotte,34,11,12,3,3,1,2,12,9,11,2012-2013
2318,0021201160,00,1610612745,HOU,Houston,56,15,25,12,11,7,2,18,8,18,2012-2013
2319,0021201160,00,1610612756,PHX,Phoenix,44,20,25,4,10,6,0,19,11,23,2012-2013
2320,0021201161,00,1610612760,OKC,Oklahoma City,28,9,8,14,2,1,2,11,3,11,2012-2013
2321,0021201161,00,1610612762,UTA,Utah,36,7,14,2,2,1,0,17,9,16,2012-2013
2322,0021201162,00,1610612747,LAL,Los Angeles,50,9,17,10,20,14,1,16,6,12,2012-2013
2323,0021201162,00,1610612740,NOH,New Orleans,48,6,15,6,20,14,1,16,8,19,2012-2013
2324,0021201163,00,1610612750,MIN,Minnesota,30,7,11,6,17,8,0,10,6,12,2012-2013
2325,0021201163,00,1610612744,GSW,Golden State,34,9,20,20,17,8,0,13,8,21,2012-2013
2326,0021201164,00,1610612755,PHI,Philadelphia,40,12,18,8,8,4,0,15,7,22,2012-2013
2327,0021201164,00,1610612737,ATL,Atlanta,52,10,25,27,8,4,0,10,4,10,2012-2013
2328,0021201165,00,1610612764,WAS,Washington,46,17,20,6,6,3,0,16,7,17,2012-2013
2329,0021201165,00,1610612748,MIA,Miami,24,21,10,10,6,3,3,25,7,20,2012-2013
2330,0021201166,00,1610612753,ORL,Orlando,68,20,10,14,11,7,1,17,7,17,2012-2013
2331,0021201166,00,1610612749,MIL,Milwaukee,54,14,7,5,11,7,1,13,9,10,2012-2013
2332,0021201167,00,1610612739,CLE,Cleveland,56,10,6,9,12,18,1,13,5,18,2012-2013
2333,0021201167,00,1610612765,DET,Detroit,60,10,10,11,12,18,0,5,15,9,2012-2013
2334,0021201168,00,1610612751,BKN,Brooklyn,36,10,7,19,9,3,2,14,8,16,2012-2013
2335,0021201168,00,1610612738,BOS,Boston,42,11,7,8,9,3,1,13,7,20,2012-2013
2336,0021201169,00,1610612756,PHX,Phoenix,32,11,14,14,5,3,0,10,3,8,2012-2013
2337,0021201169,00,1610612742,DAL,Dallas,40,10,14,4,5,3,0,13,7,14,2012-2013
2338,0021201170,00,1610612758,SAC,Sacramento,54,9,23,30,9,3,0,12,8,18,2012-2013
2339,0021201170,00,1610612740,NOH,New Orleans,52,17,16,5,9,3,2,19,5,25,2012-2013
2340,0021201171,00,1610612757,POR,Portland,32,16,11,12,3,8,1,11,6,17,2012-2013
2341,0021201171,00,1610612747,LAL,Los Angeles,54,13,3,7,3,8,0,15,6,16,2012-2013
2342,0021201172,00,1610612759,SAS,San Antonio,46,10,15,14,9,5,2,15,9,23,2012-2013
2343,0021201172,00,1610612743,DEN,Denver,56,16,21,19,9,5,0,17,8,16,2012-2013
2344,0021201173,00,1610612746,LAC,Los Angeles,44,14,22,23,0,0,0,20,2,24,2012-2013
2345,0021201173,00,1610612750,MIN,Minnesota,38,13,25,0,0,0,2,11,7,14,2012-2013
2346,0021201174,00,1610612741,CHI,Chicago,40,7,16,9,2,3,1,9,8,11,2012-2013
2347,0021201174,00,1610612752,NYK,New York,40,14,8,17,2,3,0,7,9,13,2012-2013
2348,0021201175,00,1610612760,OKC,Oklahoma City,40,10,27,22,2,5,1,18,4,21,2012-2013
2349,0021201175,00,1610612744,GSW,Golden State,40,13,21,4,2,5,0,16,12,16,2012-2013
2350,0021201176,00,1610612741,CHI,Chicago,34,13,6,11,4,7,2,18,6,24,2012-2013
2351,0021201176,00,1610612761,TOR,Toronto,46,9,23,15,4,7,2,15,7,22,2012-2013
2352,0021201177,00,1610612755,PHI,Philadelphia,46,11,17,14,6,5,2,13,7,13,2012-2013
2353,0021201177,00,1610612764,WAS,Washington,44,12,18,13,6,5,0,17,12,11,2012-2013
2354,0021201178,00,1610612751,BKN,Brooklyn,28,14,5,24,2,6,0,14,9,10,2012-2013
2355,0021201178,00,1610612754,IND,Indiana,58,19,16,2,2,6,0,16,7,15,2012-2013
2356,0021201179,00,1610612737,ATL,Atlanta,62,11,33,8,2,3,0,17,5,13,2012-2013
2357,0021201179,00,1610612749,MIL,Milwaukee,30,11,11,19,2,3,1,19,10,22,2012-2013
2358,0021201180,00,1610612738,BOS,Boston,56,18,15,13,1,2,0,13,6,14,2012-2013
2359,0021201180,00,1610612748,MIA,Miami,44,10,5,16,1,2,3,17,8,23,2012-2013
2360,0021201181,00,1610612766,CHA,Charlotte,28,16,14,10,13,5,2,24,6,29,2012-2013
2361,0021201181,00,1610612765,DET,Detroit,58,13,26,22,13,5,0,22,7,18,2012-2013
2362,0021201182,00,1610612752,NYK,New York,32,13,6,21,4,4,1,15,4,19,2012-2013
2363,0021201182,00,1610612739,CLE,Cleveland,38,13,6,4,4,4,0,14,3,14,2012-2013
2364,0021201183,00,1610612746,LAC,Los Angeles,44,8,5,6,8,5,1,13,14,9,2012-2013
2365,0021201183,00,1610612740,NOH,New Orleans,48,27,4,10,8,5,1,13,12,17,2012-2013
2366,0021201184,00,1610612745,HOU,Houston,22,16,9,2,1,5,0,20,14,20,2012-2013
2367,0021201184,00,1610612763,MEM,Memphis,28,14,13,19,1,5,1,7,12,8,2012-2013
2368,0021201185,00,1610612743,DEN,Denver,48,18,27,11,7,12,1,20,8,20,2012-2013
2369,0021201185,00,1610612742,DAL,Dallas,42,15,14,6,7,12,2,21,12,27,2012-2013
2370,0021201186,00,1610612758,SAC,Sacramento,38,7,21,0,0,1,1,14,9,19,2012-2013
2371,0021201186,00,1610612759,SAS,San Antonio,52,5,14,15,0,1,2,18,7,23,2012-2013
2372,0021201187,00,1610612762,UTA,Utah,44,12,16,9,19,9,0,18,4,23,2012-2013
2373,0021201187,00,1610612750,MIN,Minnesota,32,5,13,7,19,9,1,11,4,9,2012-2013
2374,0021201188,00,1610612757,POR,Portland,40,17,10,4,5,5,0,11,13,14,2012-2013
2375,0021201188,00,1610612760,OKC,Oklahoma City,40,8,13,22,5,5,1,14,10,20,2012-2013
2376,0021201189,00,1610612744,GSW,Golden State,34,16,12,9,17,16,0,8,3,12,2012-2013
2377,0021201189,00,1610612747,LAL,Los Angeles,34,10,7,2,18,17,0,12,15,8,2012-2013
2378,0021201190,00,1610612766,CHA,Charlotte,50,15,12,18,7,1,2,16,11,15,2012-2013
2379,0021201190,00,1610612749,MIL,Milwaukee,40,13,10,5,7,1,0,12,8,19,2012-2013
2380,0021201191,00,1610612753,ORL,Orlando,46,17,7,0,0,0,0,20,4,25,2012-2013
2381,0021201191,00,1610612738,BOS,Boston,42,2,13,37,0,0,0,13,6,19,2012-2013
2382,0021201192,00,1610612763,MEM,Memphis,48,20,12,5,10,15,1,11,11,17,2012-2013
2383,0021201192,00,1610612746,LAC,Los Angeles,46,17,11,9,10,15,1,8,7,9,2012-2013
2384,0021201193,00,1610612756,PHX,Phoenix,30,11,13,10,4,5,1,28,11,33,2012-2013
2385,0021201193,00,1610612750,MIN,Minnesota,44,9,20,13,4,5,0,18,3,11,2012-2013
2386,0021201194,00,1610612748,MIA,Miami,44,7,14,15,4,3,0,15,10,18,2012-2013
2387,0021201194,00,1610612741,CHI,Chicago,24,14,12,3,4,3,0,14,9,14,2012-2013
2388,0021201195,00,1610612751,BKN,Brooklyn,38,11,13,0,0,0,0,7,9,12,2012-2013
2389,0021201195,00,1610612761,TOR,Toronto,34,15,19,21,0,0,1,13,15,18,2012-2013
2390,0021201196,00,1610612752,NYK,New York,26,15,13,20,3,4,1,12,6,9,2012-2013
2391,0021201196,00,1610612754,IND,Indiana,30,12,11,2,3,4,0,26,13,33,2012-2013
2392,0021201197,00,1610612755,PHI,Philadelphia,38,12,19,28,0,0,0,12,9,7,2012-2013
2393,0021201197,00,1610612739,CLE,Cleveland,24,11,6,0,0,0,0,19,14,21,2012-2013
2394,0021201198,00,1610612743,DEN,Denver,62,12,28,20,3,2,0,21,7,25,2012-2013
2395,0021201198,00,1610612757,POR,Portland,44,12,14,2,3,2,2,23,7,32,2012-2013
2396,0021201199,00,1610612742,DAL,Dallas,52,16,12,27,1,0,1,9,5,10,2012-2013
2397,0021201199,00,1610612740,NOH,New Orleans,40,19,13,3,1,0,1,11,6,16,2012-2013
2398,0021201200,00,1610612745,HOU,Houston,56,6,33,27,4,3,0,17,7,18,2012-2013
2399,0021201200,00,1610612758,SAC,Sacramento,44,20,25,1,4,3,0,15,10,23,2012-2013
2400,0021201201,00,1610612747,LAL,Los Angeles,32,12,7,11,8,14,0,14,11,20,2012-2013
2401,0021201201,00,1610612759,SAS,San Antonio,42,7,17,6,8,14,1,9,11,2,2012-2013
2402,0021201202,00,1610612752,NYK,New York,30,0,11,3,2,0,1,9,9,10,2012-2013
2403,0021201202,00,1610612766,CHA,Charlotte,48,8,11,23,2,0,0,11,6,15,2012-2013
2404,0021201203,00,1610612753,ORL,Orlando,46,15,9,5,7,3,3,17,12,20,2012-2013
2405,0021201203,00,1610612741,CHI,Chicago,44,8,8,24,7,3,2,16,7,15,2012-2013
2406,0021201204,00,1610612739,CLE,Cleveland,50,18,10,11,1,4,1,6,7,6,2012-2013
2407,0021201204,00,1610612748,MIA,Miami,28,8,0,12,1,4,1,18,7,21,2012-2013
2408,0021201205,00,1610612751,BKN,Brooklyn,58,21,9,5,3,3,0,14,8,15,2012-2013
2409,0021201205,00,1610612764,WAS,Washington,58,10,18,17,3,3,1,20,7,22,2012-2013
2410,0021201206,00,1610612765,DET,Detroit,50,12,14,14,6,7,0,14,8,17,2012-2013
2411,0021201206,00,1610612755,PHI,Philadelphia,44,17,7,7,6,7,1,13,8,12,2012-2013
2412,0021201207,00,1610612749,MIL,Milwaukee,44,23,10,3,15,4,1,12,11,13,2012-2013
2413,0021201207,00,1610612743,DEN,Denver,56,20,21,12,16,4,0,17,15,16,2012-2013
2414,0021201208,00,1610612742,DAL,Dallas,30,6,9,14,13,7,0,15,6,25,2012-2013
2415,0021201208,00,1610612763,MEM,Memphis,40,11,10,10,13,7,1,17,2,13,2012-2013
2416,0021201209,00,1610612758,SAC,Sacramento,46,21,16,0,0,0,0,15,13,19,2012-2013
2417,0021201209,00,1610612760,OKC,Oklahoma City,62,13,25,24,0,0,1,11,6,8,2012-2013
2418,0021201210,00,1610612750,MIN,Minnesota,42,2,20,2,1,1,0,12,3,19,2012-2013
2419,0021201210,00,1610612762,UTA,Utah,38,4,8,22,1,1,0,10,8,12,2012-2013
2420,0021201211,00,1610612745,HOU,Houston,52,13,19,5,5,3,0,16,14,16,2012-2013
2421,0021201211,00,1610612756,PHX,Phoenix,54,18,21,12,5,3,0,11,9,9,2012-2013
2422,0021201212,00,1610612759,SAS,San Antonio,50,8,27,5,21,9,0,15,6,5,2012-2013
2423,0021201212,00,1610612744,GSW,Golden State,46,4,14,20,21,9,0,21,2,29,2012-2013
2424,0021201213,00,1610612737,ATL,Atlanta,36,8,18,2,10,4,0,11,6,11,2012-2013
2425,0021201213,00,1610612761,TOR,Toronto,30,9,15,23,10,4,0,18,6,18,2012-2013
2426,0021201215,00,1610612757,POR,Portland,30,9,8,0,0,0,0,14,5,17,2012-2013
2427,0021201215,00,1610612746,LAC,Los Angeles,46,15,14,27,0,0,2,16,4,16,2012-2013
2428,0021201216,00,1610612738,BOS,Boston,34,14,11,2,9,6,0,13,4,19,2012-2013
2429,0021201216,00,1610612761,TOR,Toronto,34,15,15,33,9,6,2,11,9,6,2012-2013
2430,0021201217,00,1610612751,BKN,Brooklyn,60,11,13,21,1,2,1,24,10,27,2012-2013
