,GID,PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,SEASON
1479,0020500289,2741,Robert,Swift,31,1610612760,Seattle,SuperSonics,SEA,2005-2006
1480,0020500289,958,Vitaly,Potapenko,9,1610612760,Seattle,SuperSonics,SEA,2005-2006
1481,0020500290,1894,Corey,Maggette,50,1610612746,Los Angeles,Clippers,LAC,2005-2006
1482,0020500290,1442,Zeljko,Rebraca,11,1610612746,Los Angeles,Clippers,LAC,2005-2006
1483,0020500290,2733,Shaun,Livingston,14,1610612746,Los Angeles,Clippers,LAC,2005-2006
1484,0020500290,258,Brian,Grant,55,1610612756,Phoenix,Suns,PHX,2005-2006
1485,0020500290,2876,Jared,Reiner,25,1610612756,Phoenix,Suns,PHX,2005-2006
1486,0020500290,2405,Amar'e,Stoudemire,32,1610612756,Phoenix,Suns,PHX,2005-2006
1487,0020500291,1715,Jason,Williams,55,1610612748,Miami,Heat,MIA,2005-2006
1488,0020500291,2853,Earl,Barron,30,1610612748,Miami,Heat,MIA,2005-2006
1489,0020500291,2748,Dorell,Wright,1,1610612748,Miami,Heat,MIA,2005-2006
1490,0020500291,101182,Donell,Taylor,21,1610612764,Washington,Wizards,WAS,2005-2006
1491,0020500291,2762,Peter John,Ramos,34,1610612764,Washington,Wizards,WAS,2005-2006
1492,0020500291,101154,Andray,Blatche,32,1610612764,Washington,Wizards,WAS,2005-2006
1493,0020500292,1894,Corey,Maggette,50,1610612746,Los Angeles,Clippers,LAC,2005-2006
1494,0020500292,1442,Zeljko,Rebraca,11,1610612746,Los Angeles,Clippers,LAC,2005-2006
1495,0020500292,2733,Shaun,Livingston,14,1610612746,Los Angeles,Clippers,LAC,2005-2006
1496,0020500292,101161,Amir,Johnson,25,1610612765,Detroit,Pistons,DET,2005-2006
1497,0020500292,101165,Alex,Acker,6,1610612765,Detroit,Pistons,DET,2005-2006
1498,0020500292,283,Lindsey,Hunter,10,1610612765,Detroit,Pistons,DET,2005-2006
1499,0020500293,2411,Bostjan,Nachbar,10,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2005-2006
1500,0020500293,101252,Sean,Banks,32,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2005-2006
1501,0020500293,2365,Chris,Andersen,12,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2005-2006
1502,0020500293,2441,Jamal,Sampson,31,1610612758,Sacramento,Kings,SAC,2005-2006
1503,0020500294,1747,Rafer,Alston,12,1610612745,Houston,Rockets,HOU,2005-2006
1504,0020500294,468,Jon,Barry,20,1610612745,Houston,Rockets,HOU,2005-2006
1505,0020500294,682,Bob,Sura,3,1610612745,Houston,Rockets,HOU,2005-2006
1506,0020500294,2032,Darius,Miles,23,1610612757,Portland,Trail Blazers,POR,2005-2006
1507,0020500294,1520,Charles,Smith,7,1610612757,Portland,Trail Blazers,POR,2005-2006
1508,0020500294,689,Theo,Ratliff,42,1610612757,Portland,Trail Blazers,POR,2005-2006
1509,0020500295,2214,Michael,Bradley,5,1610612755,Philadelphia,76ers,PHI,2005-2006
1510,0020500295,469,Jamal,Mashburn, ,1610612755,Philadelphia,76ers,PHI,2005-2006
1511,0020500295,1607,Troy,Hudson,16,1610612750,Minnesota,Timberwolves,MIN,2005-2006
1512,0020500295,101152,Bracey,Wright,6,1610612750,Minnesota,Timberwolves,MIN,2005-2006
1513,0020500295,101204,Dwayne,Jones,11,1610612750,Minnesota,Timberwolves,MIN,2005-2006
1514,0020500296,693,Joe,Smith,8,1610612749,Milwaukee,Bucks,MIL,2005-2006
1515,0020500296,2250,Bobby,Simmons,21,1610612749,Milwaukee,Bucks,MIL,2005-2006
1516,0020500296,101141,Ersan,Ilyasova,23,1610612749,Milwaukee,Bucks,MIL,2005-2006
1517,0020500296,213,Antonio,Davis,32,1610612752,New York,Knicks,NYK,2005-2006
1518,0020500296,358,Anfernee,Hardaway,1,1610612752,New York,Knicks,NYK,2005-2006
1519,0020500296,101135,David,Lee,42,1610612752,New York,Knicks,NYK,2005-2006
1520,0020500297,101144,Von,Wafer,23,1610612747,Los Angeles,Lakers,LAL,2005-2006
1521,0020500297,2098,Slava,Medvedenko,14,1610612747,Los Angeles,Lakers,LAL,2005-2006
1522,0020500297,243,Aaron,McKie,2,1610612747,Los Angeles,Lakers,LAL,2005-2006
1523,0020500297,2750,Pavel,Podkolzin,24,1610612742,Dallas,Mavericks,DAL,2005-2006
1524,0020500297,101185,Rawle,Marshall,1,1610612742,Dallas,Mavericks,DAL,2005-2006
1525,0020500297,711,Jerry,Stackhouse,42,1610612742,Dallas,Mavericks,DAL,2005-2006
1526,0020500298,2430,Carlos,Boozer,5,1610612762,Utah,Jazz,UTA,2005-2006
1527,0020500298,101156,Robert,Whaley,54,1610612762,Utah,Jazz,UTA,2005-2006
1528,0020500298,1921,Gordan,Giricek,10,1610612762,Utah,Jazz,UTA,2005-2006
1529,0020500298,101161,Amir,Johnson,25,1610612765,Detroit,Pistons,DET,2005-2006
1530,0020500298,101165,Alex,Acker,6,1610612765,Detroit,Pistons,DET,2005-2006
1531,0020500298,283,Lindsey,Hunter,10,1610612765,Detroit,Pistons,DET,2005-2006
1532,0020500299,2365,Chris,Andersen,12,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2005-2006
1533,0020500299,101252,Sean,Banks,32,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2005-2006
1534,0020500299,2411,Bostjan,Nachbar,10,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2005-2006
1535,0020500299,258,Brian,Grant,55,1610612756,Phoenix,Suns,PHX,2005-2006
1536,0020500299,2876,Jared,Reiner,25,1610612756,Phoenix,Suns,PHX,2005-2006
1537,0020500299,2405,Amar'e,Stoudemire,32,1610612756,Phoenix,Suns,PHX,2005-2006
1538,0020500300,101120,Antoine,Wright,21,1610612751,New Jersey,Nets,NJN,2005-2006
1539,0020500300,2669,Linton,Johnson,43,1610612751,New Jersey,Nets,NJN,2005-2006
1540,0020500300,101182,Donell,Taylor,21,1610612764,Washington,Wizards,WAS,2005-2006
1541,0020500300,2762,Peter John,Ramos,34,1610612764,Washington,Wizards,WAS,2005-2006
1542,0020500300,101154,Andray,Blatche,32,1610612764,Washington,Wizards,WAS,2005-2006
1543,0020500301,2562,Sasha,Pavlovic,3,1610612739,Cleveland,Cavaliers,CLE,2005-2006
1544,0020500301,1956,Ira,Newble,14,1610612739,Cleveland,Cavaliers,CLE,2005-2006
1545,0020500301,2760,Anderson,Varejao,17,1610612739,Cleveland,Cavaliers,CLE,2005-2006
1546,0020500301,2764,Donta,Smith,15,1610612737,Atlanta,Hawks,ATL,2005-2006
1547,0020500301,960,Tony,Delk,00,1610612737,Atlanta,Hawks,ATL,2005-2006
1548,0020500302,101187,Alan,Anderson,15,1610612766,Charlotte,Bobcats,CHA,2005-2006
1549,0020500302,101207,Kevin,Burleson,12,1610612766,Charlotte,Bobcats,CHA,2005-2006
1550,0020500302,2063,Jake,Voskuhl,43,1610612766,Charlotte,Bobcats,CHA,2005-2006
1551,0020500302,1863,Earl,Boykins,11,1610612743,Denver,Nuggets,DEN,2005-2006
1552,0020500302,935,Bryon,Russell,9,1610612743,Denver,Nuggets,DEN,2005-2006
1553,0020500302,2403,Nene,Hilario,31,1610612743,Denver,Nuggets,DEN,2005-2006
1554,0020500303,2441,Jamal,Sampson,31,1610612758,Sacramento,Kings,SAC,2005-2006
1555,0020500303,1607,Troy,Hudson,16,1610612750,Minnesota,Timberwolves,MIN,2005-2006
1556,0020500303,101204,Dwayne,Jones,11,1610612750,Minnesota,Timberwolves,MIN,2005-2006
1557,0020500303,101152,Bracey,Wright,6,1610612750,Minnesota,Timberwolves,MIN,2005-2006
1558,0020500304,1501,Tim,Thomas,2,1610612741,Chicago,Bulls,CHI,2005-2006
1559,0020500304,101188,Eddie,Basden,13,1610612741,Chicago,Bulls,CHI,2005-2006
1560,0020500304,2748,Dorell,Wright,1,1610612748,Miami,Heat,MIA,2005-2006
1561,0020500304,2853,Earl,Barron,30,1610612748,Miami,Heat,MIA,2005-2006
1562,0020500304,1715,Jason,Williams,55,1610612748,Miami,Heat,MIA,2005-2006
1563,0020500305,2733,Shaun,Livingston,14,1610612746,Los Angeles,Clippers,LAC,2005-2006
1564,0020500305,1442,Zeljko,Rebraca,11,1610612746,Los Angeles,Clippers,LAC,2005-2006
1565,0020500305,1894,Corey,Maggette,50,1610612746,Los Angeles,Clippers,LAC,2005-2006
1566,0020500305,1938,Manu,Ginobili,20,1610612759,San Antonio,Spurs,SAS,2005-2006
1567,0020500306,958,Vitaly,Potapenko,9,1610612760,Seattle,SuperSonics,SEA,2005-2006
1568,0020500306,1594,Rick,Brunson,5,1610612760,Seattle,SuperSonics,SEA,2005-2006
1569,0020500306,2741,Robert,Swift,31,1610612760,Seattle,SuperSonics,SEA,2005-2006
1570,0020500306,2554,Mickael,Pietrus,2,1610612744,Golden State,Warriors,GSW,2005-2006
1571,0020500306,101147,Chris,Taft,21,1610612744,Golden State,Warriors,GSW,2005-2006
1572,0020500307,1501,Tim,Thomas,2,1610612741,Chicago,Bulls,CHI,2005-2006
1573,0020500307,101188,Eddie,Basden,13,1610612741,Chicago,Bulls,CHI,2005-2006
1574,0020500307,1541,Alvin,Williams,20,1610612761,Toronto,Raptors,TOR,2005-2006
1575,0020500307,2776,Pape,Sow,9,1610612761,Toronto,Raptors,TOR,2005-2006
1576,0020500307,677,Eric,Williams,17,1610612761,Toronto,Raptors,TOR,2005-2006
1577,0020500308,2214,Michael,Bradley,5,1610612755,Philadelphia,76ers,PHI,2005-2006
1578,0020500308,469,Jamal,Mashburn, ,1610612755,Philadelphia,76ers,PHI,2005-2006
1579,0020500308,2764,Donta,Smith,15,1610612737,Atlanta,Hawks,ATL,2005-2006
1580,0020500308,960,Tony,Delk,00,1610612737,Atlanta,Hawks,ATL,2005-2006
1581,0020500309,2754,Tony,Allen,42,1610612738,Boston,Celtics,BOS,2005-2006
1582,0020500309,2556,Marcus,Banks,11,1610612738,Boston,Celtics,BOS,2005-2006
1583,0020500309,101123,Gerald,Green,5,1610612738,Boston,Celtics,BOS,2005-2006
1584,0020500309,2224,Jamaal,Tinsley,11,1610612754,Indiana,Pacers,IND,2005-2006
1585,0020500309,1886,Jonathan,Bender,24,1610612754,Indiana,Pacers,IND,2005-2006
1586,0020500309,1897,Metta,World Peace,15,1610612754,Indiana,Pacers,IND,2005-2006
1587,0020500310,2063,Jake,Voskuhl,43,1610612766,Charlotte,Bobcats,CHA,2005-2006
1588,0020500310,101187,Alan,Anderson,15,1610612766,Charlotte,Bobcats,CHA,2005-2006
1589,0020500310,2222,Gerald,Wallace,3,1610612766,Charlotte,Bobcats,CHA,2005-2006
1590,0020500310,2565,Zoran,Planinic,10,1610612751,New Jersey,Nets,NJN,2005-2006
1591,0020500310,101120,Antoine,Wright,21,1610612751,New Jersey,Nets,NJN,2005-2006
1592,0020500311,101135,David,Lee,42,1610612752,New York,Knicks,NYK,2005-2006
1593,0020500311,358,Anfernee,Hardaway,1,1610612752,New York,Knicks,NYK,2005-2006
1594,0020500311,1744,Jerome,James,31,1610612752,New York,Knicks,NYK,2005-2006
1595,0020500311,1509,Kelvin,Cato,13,1610612753,Orlando,Magic,ORL,2005-2006
1596,0020500311,101143,Travis,Diener,34,1610612753,Orlando,Magic,ORL,2005-2006
1597,0020500311,2039,Keyon,Dooling,5,1610612753,Orlando,Magic,ORL,2005-2006
1598,0020500312,2441,Jamal,Sampson,31,1610612758,Sacramento,Kings,SAC,2005-2006
1599,0020500312,101161,Amir,Johnson,25,1610612765,Detroit,Pistons,DET,2005-2006
1600,0020500312,101165,Alex,Acker,6,1610612765,Detroit,Pistons,DET,2005-2006
1601,0020500312,283,Lindsey,Hunter,10,1610612765,Detroit,Pistons,DET,2005-2006
1602,0020500313,101141,Ersan,Ilyasova,23,1610612749,Milwaukee,Bucks,MIL,2005-2006
1603,0020500313,2294,Charlie,Bell,42,1610612749,Milwaukee,Bucks,MIL,2005-2006
1604,0020500313,693,Joe,Smith,8,1610612749,Milwaukee,Bucks,MIL,2005-2006
1605,0020500313,2853,Earl,Barron,30,1610612748,Miami,Heat,MIA,2005-2006
1606,0020500313,2748,Dorell,Wright,1,1610612748,Miami,Heat,MIA,2005-2006
1607,0020500313,1715,Jason,Williams,55,1610612748,Miami,Heat,MIA,2005-2006
1608,0020500314,1517,Bobby,Jackson,24,1610612763,Memphis,Grizzlies,MEM,2005-2006
1609,0020500314,2203,Shane,Battier,31,1610612763,Memphis,Grizzlies,MEM,2005-2006
1610,0020500314,243,Aaron,McKie,2,1610612747,Los Angeles,Lakers,LAL,2005-2006
1611,0020500314,2098,Slava,Medvedenko,14,1610612747,Los Angeles,Lakers,LAL,2005-2006
1612,0020500314,101144,Von,Wafer,23,1610612747,Los Angeles,Lakers,LAL,2005-2006
1613,0020500315,1442,Zeljko,Rebraca,11,1610612746,Los Angeles,Clippers,LAC,2005-2006
1614,0020500315,101238,Boniface,Ndong,22,1610612746,Los Angeles,Clippers,LAC,2005-2006
1615,0020500315,1894,Corey,Maggette,50,1610612746,Los Angeles,Clippers,LAC,2005-2006
1616,0020500315,101252,Sean,Banks,32,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2005-2006
1617,0020500315,2411,Bostjan,Nachbar,10,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2005-2006
1618,0020500315,2365,Chris,Andersen,12,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2005-2006
1619,0020500316,711,Jerry,Stackhouse,42,1610612742,Dallas,Mavericks,DAL,2005-2006
1620,0020500316,2750,Pavel,Podkolzin,24,1610612742,Dallas,Mavericks,DAL,2005-2006
1621,0020500316,1496,Keith,Van Horn,2,1610612742,Dallas,Mavericks,DAL,2005-2006
1622,0020500316,258,Brian,Grant,55,1610612756,Phoenix,Suns,PHX,2005-2006
1623,0020500316,2876,Jared,Reiner,25,1610612756,Phoenix,Suns,PHX,2005-2006
1624,0020500316,2405,Amar'e,Stoudemire,32,1610612756,Phoenix,Suns,PHX,2005-2006
1625,0020500317,731,Greg,Ostertag,00,1610612762,Utah,Jazz,UTA,2005-2006
1626,0020500317,101156,Robert,Whaley,54,1610612762,Utah,Jazz,UTA,2005-2006
1627,0020500317,2430,Carlos,Boozer,5,1610612762,Utah,Jazz,UTA,2005-2006
1628,0020500317,1520,Charles,Smith,7,1610612757,Portland,Trail Blazers,POR,2005-2006
1629,0020500317,2032,Darius,Miles,23,1610612757,Portland,Trail Blazers,POR,2005-2006
1630,0020500317,689,Theo,Ratliff,42,1610612757,Portland,Trail Blazers,POR,2005-2006
1631,0020500318,682,Bob,Sura,3,1610612745,Houston,Rockets,HOU,2005-2006
1632,0020500318,468,Jon,Barry,20,1610612745,Houston,Rockets,HOU,2005-2006
1633,0020500318,1747,Rafer,Alston,12,1610612745,Houston,Rockets,HOU,2005-2006
1634,0020500318,101147,Chris,Taft,21,1610612744,Golden State,Warriors,GSW,2005-2006
1635,0020500318,2554,Mickael,Pietrus,2,1610612744,Golden State,Warriors,GSW,2005-2006
1636,0020500319,2760,Anderson,Varejao,17,1610612739,Cleveland,Cavaliers,CLE,2005-2006
1637,0020500319,1956,Ira,Newble,14,1610612739,Cleveland,Cavaliers,CLE,2005-2006
1638,0020500319,2562,Sasha,Pavlovic,3,1610612739,Cleveland,Cavaliers,CLE,2005-2006
1639,0020500319,935,Bryon,Russell,9,1610612743,Denver,Nuggets,DEN,2005-2006
1640,0020500319,1863,Earl,Boykins,11,1610612743,Denver,Nuggets,DEN,2005-2006
1641,0020500319,2403,Nene,Hilario,31,1610612743,Denver,Nuggets,DEN,2005-2006
1642,0020500321,1747,Rafer,Alston,12,1610612745,Houston,Rockets,HOU,2005-2006
1643,0020500321,468,Jon,Barry,20,1610612745,Houston,Rockets,HOU,2005-2006
1644,0020500321,682,Bob,Sura,3,1610612745,Houston,Rockets,HOU,2005-2006
1645,0020500321,101130,Johan,Petro,27,1610612760,Seattle,SuperSonics,SEA,2005-2006
1646,0020500321,1594,Rick,Brunson,5,1610612760,Seattle,SuperSonics,SEA,2005-2006
1647,0020500321,1630,Mikki,Moore,33,1610612760,Seattle,SuperSonics,SEA,2005-2006
1648,0020500322,1541,Alvin,Williams,20,1610612761,Toronto,Raptors,TOR,2005-2006
1649,0020500322,2776,Pape,Sow,9,1610612761,Toronto,Raptors,TOR,2005-2006
1650,0020500322,677,Eric,Williams,17,1610612761,Toronto,Raptors,TOR,2005-2006
1651,0020500322,101147,Chris,Taft,21,1610612744,Golden State,Warriors,GSW,2005-2006
1652,0020500322,2554,Mickael,Pietrus,2,1610612744,Golden State,Warriors,GSW,2005-2006
1653,0020500323,2214,Michael,Bradley,5,1610612755,Philadelphia,76ers,PHI,2005-2006
1654,0020500323,469,Jamal,Mashburn, ,1610612755,Philadelphia,76ers,PHI,2005-2006
1655,0020500323,1715,Jason,Williams,55,1610612748,Miami,Heat,MIA,2005-2006
1656,0020500323,2853,Earl,Barron,30,1610612748,Miami,Heat,MIA,2005-2006
1657,0020500323,2748,Dorell,Wright,1,1610612748,Miami,Heat,MIA,2005-2006
1658,0020500324,960,Tony,Delk,00,1610612737,Atlanta,Hawks,ATL,2005-2006
1659,0020500324,2764,Donta,Smith,15,1610612737,Atlanta,Hawks,ATL,2005-2006
1660,0020500324,2201,Eddy,Curry,34,1610612752,New York,Knicks,NYK,2005-2006
1661,0020500324,358,Anfernee,Hardaway,1,1610612752,New York,Knicks,NYK,2005-2006
1662,0020500324,101135,David,Lee,42,1610612752,New York,Knicks,NYK,2005-2006
1663,0020500325,101139,CJ,Miles,34,1610612762,Utah,Jazz,UTA,2005-2006
1664,0020500325,101156,Robert,Whaley,54,1610612762,Utah,Jazz,UTA,2005-2006
1665,0020500325,2430,Carlos,Boozer,5,1610612762,Utah,Jazz,UTA,2005-2006
1666,0020500325,1886,Jonathan,Bender,24,1610612754,Indiana,Pacers,IND,2005-2006
1667,0020500325,955,Samaki,Walker,52,1610612754,Indiana,Pacers,IND,2005-2006
1668,0020500325,1897,Metta,World Peace,15,1610612754,Indiana,Pacers,IND,2005-2006
1669,0020500326,693,Joe,Smith,8,1610612749,Milwaukee,Bucks,MIL,2005-2006
1670,0020500326,101141,Ersan,Ilyasova,23,1610612749,Milwaukee,Bucks,MIL,2005-2006
1671,0020500326,2294,Charlie,Bell,42,1610612749,Milwaukee,Bucks,MIL,2005-2006
1672,0020500326,2770,Justin,Reed,9,1610612738,Boston,Celtics,BOS,2005-2006
1673,0020500326,2754,Tony,Allen,42,1610612738,Boston,Celtics,BOS,2005-2006
1674,0020500326,101123,Gerald,Green,5,1610612738,Boston,Celtics,BOS,2005-2006
1675,0020500327,2565,Zoran,Planinic,10,1610612751,New Jersey,Nets,NJN,2005-2006
1676,0020500327,101120,Antoine,Wright,21,1610612751,New Jersey,Nets,NJN,2005-2006
1677,0020500327,2403,Nene,Hilario,31,1610612743,Denver,Nuggets,DEN,2005-2006
1678,0020500327,1863,Earl,Boykins,11,1610612743,Denver,Nuggets,DEN,2005-2006
1679,0020500327,935,Bryon,Russell,9,1610612743,Denver,Nuggets,DEN,2005-2006
1680,0020500328,1501,Tim,Thomas,2,1610612741,Chicago,Bulls,CHI,2005-2006
1681,0020500328,101188,Eddie,Basden,13,1610612741,Chicago,Bulls,CHI,2005-2006
1682,0020500328,101161,Amir,Johnson,25,1610612765,Detroit,Pistons,DET,2005-2006
1683,0020500328,101165,Alex,Acker,6,1610612765,Detroit,Pistons,DET,2005-2006
1684,0020500328,283,Lindsey,Hunter,10,1610612765,Detroit,Pistons,DET,2005-2006
1685,0020500329,2411,Bostjan,Nachbar,10,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2005-2006
1686,0020500329,101252,Sean,Banks,32,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2005-2006
1687,0020500329,2876,Jared,Reiner,25,1610612756,Phoenix,Suns,PHX,2005-2006
1688,0020500329,2405,Amar'e,Stoudemire,32,1610612756,Phoenix,Suns,PHX,2005-2006
1689,0020500330,1509,Kelvin,Cato,13,1610612753,Orlando,Magic,ORL,2005-2006
1690,0020500330,101143,Travis,Diener,34,1610612753,Orlando,Magic,ORL,2005-2006
1691,0020500330,2039,Keyon,Dooling,5,1610612753,Orlando,Magic,ORL,2005-2006
1692,0020500330,2750,Pavel,Podkolzin,24,1610612742,Dallas,Mavericks,DAL,2005-2006
1693,0020500330,2605,Marquis,Daniels,6,1610612742,Dallas,Mavericks,DAL,2005-2006
1694,0020500330,711,Jerry,Stackhouse,42,1610612742,Dallas,Mavericks,DAL,2005-2006
1695,0020500331,101130,Johan,Petro,27,1610612760,Seattle,SuperSonics,SEA,2005-2006
1696,0020500331,1594,Rick,Brunson,5,1610612760,Seattle,SuperSonics,SEA,2005-2006
1697,0020500331,1630,Mikki,Moore,33,1610612760,Seattle,SuperSonics,SEA,2005-2006
1698,0020500331,2032,Darius,Miles,23,1610612757,Portland,Trail Blazers,POR,2005-2006
1699,0020500331,2742,Sebastian,Telfair,31,1610612757,Portland,Trail Blazers,POR,2005-2006
1700,0020500331,2566,Travis,Outlaw,25,1610612757,Portland,Trail Blazers,POR,2005-2006
1701,0020500332,243,Aaron,McKie,2,1610612747,Los Angeles,Lakers,LAL,2005-2006
1702,0020500332,2098,Slava,Medvedenko,14,1610612747,Los Angeles,Lakers,LAL,2005-2006
1703,0020500332,101144,Von,Wafer,23,1610612747,Los Angeles,Lakers,LAL,2005-2006
1704,0020500332,2852,Awvee,Storey,26,1610612764,Washington,Wizards,WAS,2005-2006
1705,0020500332,2762,Peter John,Ramos,34,1610612764,Washington,Wizards,WAS,2005-2006
1706,0020500332,101154,Andray,Blatche,32,1610612764,Washington,Wizards,WAS,2005-2006
1707,0020500333,1442,Zeljko,Rebraca,11,1610612746,Los Angeles,Clippers,LAC,2005-2006
1708,0020500333,101117,Yaroslav,Korolev,8,1610612746,Los Angeles,Clippers,LAC,2005-2006
1709,0020500333,1894,Corey,Maggette,50,1610612746,Los Angeles,Clippers,LAC,2005-2006
1710,0020500333,468,Jon,Barry,20,1610612745,Houston,Rockets,HOU,2005-2006
1711,0020500333,682,Bob,Sura,3,1610612745,Houston,Rockets,HOU,2005-2006
1712,0020500333,1747,Rafer,Alston,12,1610612745,Houston,Rockets,HOU,2005-2006
1713,0020500334,2201,Eddy,Curry,34,1610612752,New York,Knicks,NYK,2005-2006
1714,0020500334,358,Anfernee,Hardaway,1,1610612752,New York,Knicks,NYK,2005-2006
1715,0020500334,101126,Nate,Robinson,4,1610612752,New York,Knicks,NYK,2005-2006
1716,0020500334,2410,Fred,Jones,20,1610612754,Indiana,Pacers,IND,2005-2006
1717,0020500334,1886,Jonathan,Bender,24,1610612754,Indiana,Pacers,IND,2005-2006
1718,0020500334,1897,Metta,World Peace,15,1610612754,Indiana,Pacers,IND,2005-2006
1719,0020500335,2063,Jake,Voskuhl,43,1610612766,Charlotte,Bobcats,CHA,2005-2006
1720,0020500335,101207,Kevin,Burleson,12,1610612766,Charlotte,Bobcats,CHA,2005-2006
1721,0020500335,2408,Melvin,Ely,2,1610612766,Charlotte,Bobcats,CHA,2005-2006
1722,0020500335,101165,Alex,Acker,6,1610612765,Detroit,Pistons,DET,2005-2006
1723,0020500335,101161,Amir,Johnson,25,1610612765,Detroit,Pistons,DET,2005-2006
1724,0020500335,283,Lindsey,Hunter,10,1610612765,Detroit,Pistons,DET,2005-2006
1725,0020500336,2760,Anderson,Varejao,17,1610612739,Cleveland,Cavaliers,CLE,2005-2006
1726,0020500336,101149,Martynas,Andriuskevicius,15,1610612739,Cleveland,Cavaliers,CLE,2005-2006
1727,0020500336,2562,Sasha,Pavlovic,3,1610612739,Cleveland,Cavaliers,CLE,2005-2006
1728,0020500336,2748,Dorell,Wright,1,1610612748,Miami,Heat,MIA,2005-2006
1729,0020500336,2853,Earl,Barron,30,1610612748,Miami,Heat,MIA,2005-2006
1730,0020500336,1715,Jason,Williams,55,1610612748,Miami,Heat,MIA,2005-2006
1731,0020500337,2054,Jake,Tsakalidis,12,1610612763,Memphis,Grizzlies,MEM,2005-2006
1732,0020500337,1517,Bobby,Jackson,24,1610612763,Memphis,Grizzlies,MEM,2005-2006
1733,0020500337,2405,Amar'e,Stoudemire,32,1610612756,Phoenix,Suns,PHX,2005-2006
1734,0020500337,2876,Jared,Reiner,25,1610612756,Phoenix,Suns,PHX,2005-2006
1735,0020500337,258,Brian,Grant,55,1610612756,Phoenix,Suns,PHX,2005-2006
1736,0020500338,101188,Eddie,Basden,13,1610612741,Chicago,Bulls,CHI,2005-2006
1737,0020500338,1501,Tim,Thomas,2,1610612741,Chicago,Bulls,CHI,2005-2006
1738,0020500338,2754,Tony,Allen,42,1610612738,Boston,Celtics,BOS,2005-2006
1739,0020500338,2770,Justin,Reed,9,1610612738,Boston,Celtics,BOS,2005-2006
1740,0020500338,101123,Gerald,Green,5,1610612738,Boston,Celtics,BOS,2005-2006
1741,0020500339,693,Joe,Smith,8,1610612749,Milwaukee,Bucks,MIL,2005-2006
1742,0020500339,2294,Charlie,Bell,42,1610612749,Milwaukee,Bucks,MIL,2005-2006
1743,0020500339,101141,Ersan,Ilyasova,23,1610612749,Milwaukee,Bucks,MIL,2005-2006
1744,0020500339,1723,Matt,Harpring,15,1610612762,Utah,Jazz,UTA,2005-2006
1745,0020500339,101156,Robert,Whaley,54,1610612762,Utah,Jazz,UTA,2005-2006
1746,0020500339,2430,Carlos,Boozer,5,1610612762,Utah,Jazz,UTA,2005-2006
1747,0020500340,2441,Jamal,Sampson,31,1610612758,Sacramento,Kings,SAC,2005-2006
1748,0020500340,1938,Manu,Ginobili,20,1610612759,San Antonio,Spurs,SAS,2005-2006
1749,0020500341,469,Jamal,Mashburn,24,1610612755,Philadelphia,76ers,PHI,2005-2006
1750,0020500341,2214,Michael,Bradley,5,1610612755,Philadelphia,76ers,PHI,2005-2006
1751,0020500341,1541,Alvin,Williams,20,1610612761,Toronto,Raptors,TOR,2005-2006
1752,0020500341,2776,Pape,Sow,9,1610612761,Toronto,Raptors,TOR,2005-2006
