,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
1993,0029100997,1992-04-03T00:00:00,,0029100997,1610612751,NJN,New Jersey,Nets,-,26,27,36,33,,,,,,,,,,,122,1991-1992
1994,0029100998,1992-04-03T00:00:00,,0029100998,1610612748,MIA,Miami,Heat,-,23,23,27,27,,,,,,,,,,,100,1991-1992
1995,0029100998,1992-04-03T00:00:00,,0029100998,1610612739,CLE,Cleveland,Cavaliers,-,28,26,31,18,,,,,,,,,,,103,1991-1992
1996,0029100999,1992-04-03T00:00:00,,0029100999,1610612760,SEA,Seattle,SuperSonics,-,22,31,20,23,,,,,,,,,,,96,1991-1992
1997,0029100999,1992-04-03T00:00:00,,0029100999,1610612747,LAL,Los Angeles,Lakers,-,23,25,23,20,,,,,,,,,,,91,1991-1992
1998,0029101000,1992-04-04T00:00:00,,0029101000,1610612764,WAS,Washington,Bullets,-,27,26,26,30,,,,,,,,,,,109,1991-1992
1999,0029101000,1992-04-04T00:00:00,,0029101000,1610612766,CHH,Charlotte,Hornets,-,21,37,32,28,,,,,,,,,,,118,1991-1992
2000,0029101001,1992-04-04T00:00:00,,0029101001,1610612753,ORL,Orlando,Magic,-,17,22,23,39,,,,,,,,,,,101,1991-1992
2001,0029101001,1992-04-04T00:00:00,,0029101001,1610612745,HOU,Houston,Rockets,-,28,30,22,30,,,,,,,,,,,110,1991-1992
2002,0029101002,1992-04-04T00:00:00,,0029101002,1610612755,PHL,Philadelphia,76ers,-,36,35,27,28,,,,,,,,,,,126,1991-1992
2003,0029101002,1992-04-04T00:00:00,,0029101002,1610612737,ATL,Atlanta,Hawks,-,31,34,29,27,,,,,,,,,,,121,1991-1992
2004,0029101003,1992-04-05T00:00:00,,0029101003,1610612750,MIN,Minnesota,Timberwolves,-,14,22,28,29,,,,,,,,,,,93,1991-1992
2005,0029101003,1992-04-05T00:00:00,,0029101003,1610612762,UTH,Utah,Jazz,-,27,18,16,30,,,,,,,,,,,91,1991-1992
2006,0029101004,1992-04-05T00:00:00,,0029101004,1610612752,NYK,New York,Knicks,-,29,15,25,24,,,,,,,,,,,93,1991-1992
2007,0029101004,1992-04-05T00:00:00,,0029101004,1610612739,CLE,Cleveland,Cavaliers,-,26,30,21,20,,,,,,,,,,,97,1991-1992
2008,0029101005,1992-04-05T00:00:00,,0029101005,1610612751,NJN,New Jersey,Nets,-,34,30,30,34,,,,,,,,,,,128,1991-1992
2009,0029101005,1992-04-05T00:00:00,,0029101005,1610612754,IND,Indiana,Pacers,-,23,28,33,36,,,,,,,,,,,120,1991-1992
2010,0029101006,1992-04-05T00:00:00,,0029101006,1610612738,BOS,Boston,Celtics,-,28,27,15,27,,,,,,,,,,,97,1991-1992
2011,0029101006,1992-04-05T00:00:00,,0029101006,1610612741,CHI,Chicago,Bulls,-,26,25,16,19,,,,,,,,,,,86,1991-1992
2012,0029101007,1992-04-05T00:00:00,,0029101007,1610612759,SAN,San Antonio,Spurs,-,28,24,21,17,,,,,,,,,,,90,1991-1992
2013,0029101007,1992-04-05T00:00:00,,0029101007,1610612743,DEN,Denver,Nuggets,-,26,20,26,15,,,,,,,,,,,87,1991-1992
2014,0029101008,1992-04-05T00:00:00,,0029101008,1610612742,DAL,Dallas,Mavericks,-,19,11,24,35,,,,,,,,,,,89,1991-1992
2015,0029101008,1992-04-05T00:00:00,,0029101008,1610612758,SAC,Sacramento,Kings,-,29,19,26,29,,,,,,,,,,,103,1991-1992
2016,0029101009,1992-04-05T00:00:00,,0029101009,1610612746,LAC,Los Angeles,Clippers,-,18,29,30,20,,,,,,,,,,,97,1991-1992
2017,0029101009,1992-04-05T00:00:00,,0029101009,1610612749,MIL,Milwaukee,Bucks,-,28,32,17,19,,,,,,,,,,,96,1991-1992
2018,0029101010,1992-04-05T00:00:00,,0029101010,1610612757,POR,Portland,Trail Blazers,-,32,31,35,32,,,,,,,,,,,130,1991-1992
2019,0029101010,1992-04-05T00:00:00,,0029101010,1610612744,GOS,Golden State,Warriors,-,33,33,30,26,,,,,,,,,,,122,1991-1992
2020,0029101011,1992-04-05T00:00:00,,0029101011,1610612748,MIA,Miami,Heat,-,22,17,25,16,,,,,,,,,,,80,1991-1992
2021,0029101011,1992-04-05T00:00:00,,0029101011,1610612765,DET,Detroit,Pistons,-,29,31,24,20,,,,,,,,,,,104,1991-1992
2022,0029101012,1992-04-05T00:00:00,,0029101012,1610612747,LAL,Los Angeles,Lakers,-,24,23,32,30,,,,,,,,,,,109,1991-1992
2023,0029101012,1992-04-05T00:00:00,,0029101012,1610612756,PHX,Phoenix,Suns,-,26,34,13,31,,,,,,,,,,,104,1991-1992
2024,0029101013,1992-04-07T00:00:00,,0029101013,1610612752,NYK,New York,Knicks,-,26,22,21,25,,,,,,,,,,,94,1991-1992
2025,0029101013,1992-04-07T00:00:00,,0029101013,1610612765,DET,Detroit,Pistons,-,33,23,20,27,,,,,,,,,,,103,1991-1992
2026,0029101014,1992-04-07T00:00:00,,0029101014,1610612756,PHX,Phoenix,Suns,-,30,24,27,22,,,,,,,,,,,103,1991-1992
2027,0029101014,1992-04-07T00:00:00,,0029101014,1610612758,SAC,Sacramento,Kings,-,32,26,25,18,,,,,,,,,,,101,1991-1992
2028,0029101015,1992-04-07T00:00:00,,0029101015,1610612741,CHI,Chicago,Bulls,-,21,30,28,37,,,,,,,,,,,116,1991-1992
2029,0029101015,1992-04-07T00:00:00,,0029101015,1610612749,MIL,Milwaukee,Bucks,-,22,26,23,30,,,,,,,,,,,101,1991-1992
2030,0029101016,1992-04-07T00:00:00,,0029101016,1610612745,HOU,Houston,Rockets,-,29,23,27,16,,,,,,,,,,,95,1991-1992
2031,0029101016,1992-04-07T00:00:00,,0029101016,1610612759,SAN,San Antonio,Spurs,-,28,22,17,25,,,,,,,,,,,92,1991-1992
2032,0029101017,1992-04-07T00:00:00,,0029101017,1610612757,POR,Portland,Trail Blazers,-,23,25,37,25,,,,,,,,,,,110,1991-1992
2033,0029101017,1992-04-07T00:00:00,,0029101017,1610612744,GOS,Golden State,Warriors,-,35,18,25,23,,,,,,,,,,,101,1991-1992
2034,0029101018,1992-04-07T00:00:00,,0029101018,1610612743,DEN,Denver,Nuggets,-,21,22,29,29,,,,,,,,,,,101,1991-1992
2035,0029101018,1992-04-07T00:00:00,,0029101018,1610612762,UTH,Utah,Jazz,-,35,30,28,31,,,,,,,,,,,124,1991-1992
2036,0029101019,1992-04-07T00:00:00,,0029101019,1610612748,MIA,Miami,Heat,-,31,24,26,19,,,,,,,,,,,100,1991-1992
2037,0029101019,1992-04-07T00:00:00,,0029101019,1610612764,WAS,Washington,Bullets,-,21,22,21,25,,,,,,,,,,,89,1991-1992
2038,0029101020,1992-04-07T00:00:00,,0029101020,1610612753,ORL,Orlando,Magic,-,33,31,30,41,,,,,,,,,,,135,1991-1992
2039,0029101020,1992-04-07T00:00:00,,0029101020,1610612766,CHH,Charlotte,Hornets,-,24,28,29,29,,,,,,,,,,,110,1991-1992
2040,0029101021,1992-04-07T00:00:00,,0029101021,1610612746,LAC,Los Angeles,Clippers,-,31,28,28,28,,,,,,,,,,,115,1991-1992
2041,0029101021,1992-04-07T00:00:00,,0029101021,1610612750,MIN,Minnesota,Timberwolves,-,26,30,26,26,,,,,,,,,,,108,1991-1992
2042,0029101022,1992-04-07T00:00:00,,0029101022,1610612738,BOS,Boston,Celtics,-,25,20,27,28,,,,,,,,,,,100,1991-1992
2043,0029101022,1992-04-07T00:00:00,,0029101022,1610612739,CLE,Cleveland,Cavaliers,-,24,26,22,25,,,,,,,,,,,97,1991-1992
2044,0029101023,1992-04-07T00:00:00,,0029101023,1610612760,SEA,Seattle,SuperSonics,-,27,24,26,40,,,,,,,,,,,117,1991-1992
2045,0029101023,1992-04-07T00:00:00,,0029101023,1610612747,LAL,Los Angeles,Lakers,-,20,25,23,20,,,,,,,,,,,88,1991-1992
2046,0029101024,1992-04-07T00:00:00,,0029101024,1610612737,ATL,Atlanta,Hawks,-,23,32,21,28,,,,,,,,,,,104,1991-1992
2047,0029101024,1992-04-07T00:00:00,,0029101024,1610612751,NJN,New Jersey,Nets,-,21,36,19,21,,,,,,,,,,,97,1991-1992
2048,0029101025,1992-04-08T00:00:00,,0029101025,1610612742,DAL,Dallas,Mavericks,-,23,25,19,24,,,,,,,,,,,91,1991-1992
2049,0029101025,1992-04-08T00:00:00,,0029101025,1610612744,GOS,Golden State,Warriors,-,29,32,20,29,,,,,,,,,,,110,1991-1992
2050,0029101026,1992-04-08T00:00:00,,0029101026,1610612755,PHL,Philadelphia,76ers,-,22,10,21,18,,,,,,,,,,,71,1991-1992
2051,0029101026,1992-04-08T00:00:00,,0029101026,1610612765,DET,Detroit,Pistons,-,16,31,19,23,,,,,,,,,,,89,1991-1992
2052,0029101027,1992-04-08T00:00:00,,0029101027,1610612764,WAS,Washington,Bullets,-,26,32,30,15,,,,,,,,,,,103,1991-1992
2053,0029101027,1992-04-08T00:00:00,,0029101027,1610612751,NJN,New Jersey,Nets,-,30,29,25,25,,,,,,,,,,,109,1991-1992
2054,0029101028,1992-04-08T00:00:00,,0029101028,1610612749,MIL,Milwaukee,Bucks,-,33,25,27,22,,,,,,,,,,,107,1991-1992
2055,0029101028,1992-04-08T00:00:00,,0029101028,1610612754,IND,Indiana,Pacers,-,30,30,30,32,,,,,,,,,,,122,1991-1992
2056,0029101029,1992-04-08T00:00:00,,0029101029,1610612752,NYK,New York,Knicks,-,22,23,20,24,,,,,,,,,,,89,1991-1992
2057,0029101029,1992-04-08T00:00:00,,0029101029,1610612738,BOS,Boston,Celtics,-,23,30,18,22,,,,,,,,,,,93,1991-1992
2058,0029101030,1992-04-09T00:00:00,,0029101030,1610612746,LAC,Los Angeles,Clippers,-,25,34,21,26,,,,,,,,,,,106,1991-1992
2059,0029101030,1992-04-09T00:00:00,,0029101030,1610612757,POR,Portland,Trail Blazers,-,23,21,21,35,,,,,,,,,,,100,1991-1992
2060,0029101031,1992-04-09T00:00:00,,0029101031,1610612760,SEA,Seattle,SuperSonics,-,31,29,30,29,,,,,,,,,,,119,1991-1992
2061,0029101031,1992-04-09T00:00:00,,0029101031,1610612756,PHX,Phoenix,Suns,-,18,20,34,32,,,,,,,,,,,104,1991-1992
2062,0029101032,1992-04-09T00:00:00,,0029101032,1610612753,ORL,Orlando,Magic,-,24,24,28,20,,,,,,,,,,,96,1991-1992
2063,0029101032,1992-04-09T00:00:00,,0029101032,1610612737,ATL,Atlanta,Hawks,-,32,26,23,13,,,,,,,,,,,94,1991-1992
2064,0029101033,1992-04-09T00:00:00,,0029101033,1610612742,DAL,Dallas,Mavericks,-,21,21,22,26,,,,,,,,,,,90,1991-1992
2065,0029101033,1992-04-09T00:00:00,,0029101033,1610612762,UTH,Utah,Jazz,-,28,27,35,23,,,,,,,,,,,113,1991-1992
2066,0029101034,1992-04-09T00:00:00,,0029101034,1610612758,SAC,Sacramento,Kings,-,30,27,25,42,,,,,,,,,,,124,1991-1992
2067,0029101034,1992-04-09T00:00:00,,0029101034,1610612743,DEN,Denver,Nuggets,-,24,34,21,28,,,,,,,,,,,107,1991-1992
2068,0029101035,1992-04-09T00:00:00,,0029101035,1610612739,CLE,Cleveland,Cavaliers,-,42,28,32,39,,,,,,,,,,,141,1991-1992
2069,0029101035,1992-04-09T00:00:00,,0029101035,1610612766,CHH,Charlotte,Hornets,-,30,39,32,33,,,,,,,,,,,134,1991-1992
2070,0029101036,1992-04-09T00:00:00,,0029101036,1610612745,HOU,Houston,Rockets,-,30,21,32,34,,,,,,,,,,,117,1991-1992
2071,0029101036,1992-04-09T00:00:00,,0029101036,1610612750,MIN,Minnesota,Timberwolves,-,29,22,29,22,,,,,,,,,,,102,1991-1992
2072,0029101037,1992-04-09T00:00:00,,0029101037,1610612747,LAL,Los Angeles,Lakers,-,20,22,27,25,,,,,,,,,,,94,1991-1992
2073,0029101037,1992-04-09T00:00:00,,0029101037,1610612759,SAN,San Antonio,Spurs,-,22,30,27,23,,,,,,,,,,,102,1991-1992
2074,0029101038,1992-04-10T00:00:00,,0029101038,1610612741,CHI,Chicago,Bulls,-,34,25,23,26,,,,,,,,,,,108,1991-1992
2075,0029101038,1992-04-10T00:00:00,,0029101038,1610612754,IND,Indiana,Pacers,-,23,29,24,20,,,,,,,,,,,96,1991-1992
2076,0029101039,1992-04-10T00:00:00,,0029101039,1610612739,CLE,Cleveland,Cavaliers,-,31,14,18,23,,,,,,,,,,,86,1991-1992
2077,0029101039,1992-04-10T00:00:00,,0029101039,1610612751,NJN,New Jersey,Nets,-,32,22,25,31,,,,,,,,,,,110,1991-1992
2078,0029101040,1992-04-10T00:00:00,,0029101040,1610612752,NYK,New York,Knicks,-,32,23,28,32,,,,,,,,,,,115,1991-1992
2079,0029101040,1992-04-10T00:00:00,,0029101040,1610612755,PHL,Philadelphia,76ers,-,26,26,19,28,,,,,,,,,,,99,1991-1992
2080,0029101041,1992-04-10T00:00:00,,0029101041,1610612765,DET,Detroit,Pistons,-,33,32,31,29,,,,,,,,,,,125,1991-1992
2081,0029101041,1992-04-10T00:00:00,,0029101041,1610612766,CHH,Charlotte,Hornets,-,30,22,23,31,,,,,,,,,,,106,1991-1992
2082,0029101042,1992-04-10T00:00:00,,0029101042,1610612748,MIA,Miami,Heat,-,31,28,27,22,,,,,,,,,,,108,1991-1992
2083,0029101042,1992-04-10T00:00:00,,0029101042,1610612764,WAS,Washington,Bullets,-,19,33,25,16,,,,,,,,,,,93,1991-1992
2084,0029101043,1992-04-10T00:00:00,,0029101043,1610612760,SEA,Seattle,SuperSonics,-,28,24,24,30,,,,,,,,,,,106,1991-1992
2085,0029101043,1992-04-10T00:00:00,,0029101043,1610612757,POR,Portland,Trail Blazers,-,25,28,25,35,,,,,,,,,,,113,1991-1992
2086,0029101044,1992-04-10T00:00:00,,0029101044,1610612738,BOS,Boston,Celtics,-,26,26,28,29,,,,,,,,,,,109,1991-1992
2087,0029101044,1992-04-10T00:00:00,,0029101044,1610612749,MIL,Milwaukee,Bucks,-,16,15,35,34,,,,,,,,,,,100,1991-1992
2088,0029101045,1992-04-11T00:00:00,,0029101045,1610612758,SAC,Sacramento,Kings,-,35,29,30,20,,,,,,,,,,,114,1991-1992
2089,0029101045,1992-04-11T00:00:00,,0029101045,1610612750,MIN,Minnesota,Timberwolves,-,24,21,21,28,,,,,,,,,,,94,1991-1992
2090,0029101046,1992-04-11T00:00:00,,0029101046,1610612737,ATL,Atlanta,Hawks,-,28,31,26,33,,,,,,,,,,,118,1991-1992
2091,0029101046,1992-04-11T00:00:00,,0029101046,1610612751,NJN,New Jersey,Nets,-,34,18,21,25,,,,,,,,,,,98,1991-1992
2092,0029101047,1992-04-11T00:00:00,,0029101047,1610612741,CHI,Chicago,Bulls,-,27,22,33,26,,,,,,,,,,,108,1991-1992
2093,0029101047,1992-04-11T00:00:00,,0029101047,1610612754,IND,Indiana,Pacers,-,24,28,24,30,,,,,,,,,,,106,1991-1992
2094,0029101048,1992-04-11T00:00:00,,0029101048,1610612748,MIA,Miami,Heat,-,23,24,27,31,,,,,,,,,,,105,1991-1992
2095,0029101048,1992-04-11T00:00:00,,0029101048,1610612753,ORL,Orlando,Magic,-,28,13,32,28,,,,,,,,,,,101,1991-1992
2096,0029101049,1992-04-11T00:00:00,,0029101049,1610612747,LAL,Los Angeles,Lakers,-,27,20,22,21,,,,,,,,,,,90,1991-1992
2097,0029101049,1992-04-11T00:00:00,,0029101049,1610612762,UTH,Utah,Jazz,-,26,22,28,17,,,,,,,,,,,93,1991-1992
2098,0029101050,1992-04-11T00:00:00,,0029101050,1610612742,DAL,Dallas,Mavericks,-,27,24,26,22,,,,,,,,,,,99,1991-1992
2099,0029101050,1992-04-11T00:00:00,,0029101050,1610612745,HOU,Houston,Rockets,-,20,16,32,24,,,,,,,,,,,92,1991-1992
2100,0029101051,1992-04-11T00:00:00,,0029101051,1610612746,LAC,Los Angeles,Clippers,-,35,32,22,33,,,,,,,,,,,122,1991-1992
2101,0029101051,1992-04-11T00:00:00,,0029101051,1610612743,DEN,Denver,Nuggets,-,22,19,28,19,,,,,,,,,,,88,1991-1992
2102,0029101052,1992-04-11T00:00:00,,0029101052,1610612756,PHX,Phoenix,Suns,-,25,33,34,33,,,,,,,,,,,125,1991-1992
2103,0029101052,1992-04-11T00:00:00,,0029101052,1610612744,GOS,Golden State,Warriors,-,28,35,44,27,,,,,,,,,,,134,1991-1992
2104,0029101053,1992-04-12T00:00:00,,0029101053,1610612738,BOS,Boston,Celtics,-,39,32,34,23,,,,,,,,,,,128,1991-1992
2105,0029101053,1992-04-12T00:00:00,,0029101053,1610612766,CHH,Charlotte,Hornets,-,28,16,27,31,,,,,,,,,,,102,1991-1992
2106,0029101054,1992-04-12T00:00:00,,0029101054,1610612739,CLE,Cleveland,Cavaliers,-,27,27,35,25,,,,,,,,,,,114,1991-1992
2107,0029101054,1992-04-12T00:00:00,,0029101054,1610612764,WAS,Washington,Bullets,-,32,15,24,20,,,,,,,,,,,91,1991-1992
2108,0029101055,1992-04-12T00:00:00,,0029101055,1610612760,SEA,Seattle,SuperSonics,-,33,34,29,30,,,,,,,,,,,126,1991-1992
2109,0029101055,1992-04-12T00:00:00,,0029101055,1610612750,MIN,Minnesota,Timberwolves,-,22,29,25,40,,,,,,,,,,,116,1991-1992
2110,0029101056,1992-04-12T00:00:00,,0029101056,1610612755,PHL,Philadelphia,76ers,-,16,26,22,26,,,,,,,,,,,90,1991-1992
2111,0029101056,1992-04-12T00:00:00,,0029101056,1610612749,MIL,Milwaukee,Bucks,-,27,18,29,20,,,,,,,,,,,94,1991-1992
2112,0029101057,1992-04-12T00:00:00,,0029101057,1610612752,NYK,New York,Knicks,-,21,10,13,17,,,,,,,,,,,61,1991-1992
2113,0029101057,1992-04-12T00:00:00,,0029101057,1610612765,DET,Detroit,Pistons,-,19,23,10,20,,,,,,,,,,,72,1991-1992
2114,0029101058,1992-04-12T00:00:00,,0029101058,1610612757,POR,Portland,Trail Blazers,-,32,30,31,30,,,,,,,,,,,123,1991-1992
2115,0029101058,1992-04-12T00:00:00,,0029101058,1610612759,SAN,San Antonio,Spurs,-,26,22,28,21,,,,,,,,,,,97,1991-1992
2116,0029101059,1992-04-13T00:00:00,,0029101059,1610612744,GOS,Golden State,Warriors,-,32,22,22,23,,,,,,,,,,,99,1991-1992
2117,0029101059,1992-04-13T00:00:00,,0029101059,1610612762,UTH,Utah,Jazz,-,28,41,26,43,,,,,,,,,,,138,1991-1992
2118,0029101060,1992-04-13T00:00:00,,0029101060,1610612753,ORL,Orlando,Magic,-,28,26,30,20,,,,,,,,,,,104,1991-1992
2119,0029101060,1992-04-13T00:00:00,,0029101060,1610612751,NJN,New Jersey,Nets,-,25,24,30,31,,,,,,,,,,,110,1991-1992
2120,0029101061,1992-04-13T00:00:00,,0029101061,1610612747,LAL,Los Angeles,Lakers,-,31,29,17,23,,,,,,,,,,,100,1991-1992
2121,0029101061,1992-04-13T00:00:00,,0029101061,1610612743,DEN,Denver,Nuggets,-,22,24,27,20,,,,,,,,,,,93,1991-1992
2122,0029101062,1992-04-13T00:00:00,,0029101062,1610612737,ATL,Atlanta,Hawks,-,25,16,26,26,,,,,,,,,,,93,1991-1992
2123,0029101062,1992-04-13T00:00:00,,0029101062,1610612741,CHI,Chicago,Bulls,-,30,15,28,27,,,,,,,,,,,100,1991-1992
2124,0029101063,1992-04-14T00:00:00,,0029101063,1610612739,CLE,Cleveland,Cavaliers,-,26,32,28,29,,,,,,,,,,,115,1991-1992
2125,0029101063,1992-04-14T00:00:00,,0029101063,1610612741,CHI,Chicago,Bulls,-,20,21,25,34,,,,,,,,,,,100,1991-1992
2126,0029101064,1992-04-14T00:00:00,,0029101064,1610612742,DAL,Dallas,Mavericks,-,14,28,36,30,,,,,,,,,,,108,1991-1992
2127,0029101064,1992-04-14T00:00:00,,0029101064,1610612759,SAN,San Antonio,Spurs,-,30,33,27,30,,,,,,,,,,,120,1991-1992
2128,0029101065,1992-04-14T00:00:00,,0029101065,1610612765,DET,Detroit,Pistons,-,14,25,20,26,13.0,,,,,,,,,,98,1991-1992
2129,0029101065,1992-04-14T00:00:00,,0029101065,1610612749,MIL,Milwaukee,Bucks,-,21,15,26,23,9.0,,,,,,,,,,94,1991-1992
2130,0029101066,1992-04-14T00:00:00,,0029101066,1610612752,NYK,New York,Knicks,-,21,23,21,28,,,,,,,,,,,93,1991-1992
2131,0029101066,1992-04-14T00:00:00,,0029101066,1610612764,WAS,Washington,Bullets,-,19,26,22,23,,,,,,,,,,,90,1991-1992
2132,0029101067,1992-04-14T00:00:00,,0029101067,1610612746,LAC,Los Angeles,Clippers,-,31,26,20,20,,,,,,,,,,,97,1991-1992
2133,0029101067,1992-04-14T00:00:00,,0029101067,1610612758,SAC,Sacramento,Kings,-,22,26,30,25,,,,,,,,,,,103,1991-1992
2134,0029101068,1992-04-14T00:00:00,,0029101068,1610612754,IND,Indiana,Pacers,-,40,26,26,31,,,,,,,,,,,123,1991-1992
2135,0029101068,1992-04-14T00:00:00,,0029101068,1610612766,CHH,Charlotte,Hornets,-,25,29,18,24,,,,,,,,,,,96,1991-1992
2136,0029101069,1992-04-14T00:00:00,,0029101069,1610612748,MIA,Miami,Heat,-,22,24,32,22,,,,,,,,,,,100,1991-1992
2137,0029101069,1992-04-14T00:00:00,,0029101069,1610612751,NJN,New Jersey,Nets,-,22,28,25,30,,,,,,,,,,,105,1991-1992
2138,0029101070,1992-04-14T00:00:00,,0029101070,1610612760,SEA,Seattle,SuperSonics,-,23,22,27,28,,,,,,,,,,,100,1991-1992
2139,0029101070,1992-04-14T00:00:00,,0029101070,1610612756,PHX,Phoenix,Suns,-,29,35,27,31,,,,,,,,,,,122,1991-1992
2140,0029101071,1992-04-14T00:00:00,,0029101071,1610612745,HOU,Houston,Rockets,-,30,21,30,27,,,,,,,,,,,108,1991-1992
2141,0029101071,1992-04-14T00:00:00,,0029101071,1610612757,POR,Portland,Trail Blazers,-,20,21,34,21,,,,,,,,,,,96,1991-1992
2142,0029101072,1992-04-14T00:00:00,,0029101072,1610612750,MIN,Minnesota,Timberwolves,-,30,25,23,22,,,,,,,,,,,100,1991-1992
2143,0029101072,1992-04-14T00:00:00,,0029101072,1610612744,GOS,Golden State,Warriors,-,31,35,26,30,,,,,,,,,,,122,1991-1992
2144,0029101073,1992-04-14T00:00:00,,0029101073,1610612755,PHL,Philadelphia,76ers,-,27,23,24,20,,,,,,,,,,,94,1991-1992
2145,0029101073,1992-04-14T00:00:00,,0029101073,1610612738,BOS,Boston,Celtics,-,31,28,26,14,,,,,,,,,,,99,1991-1992
2146,0029101074,1992-04-15T00:00:00,,0029101074,1610612738,BOS,Boston,Celtics,-,26,24,21,21,,,,,,,,,,,92,1991-1992
2147,0029101074,1992-04-15T00:00:00,,0029101074,1610612765,DET,Detroit,Pistons,-,22,26,19,22,,,,,,,,,,,89,1991-1992
2148,0029101075,1992-04-15T00:00:00,,0029101075,1610612742,DAL,Dallas,Mavericks,-,21,25,26,22,,,,,,,,,,,94,1991-1992
2149,0029101075,1992-04-15T00:00:00,,0029101075,1610612757,POR,Portland,Trail Blazers,-,25,19,26,30,,,,,,,,,,,100,1991-1992
2150,0029101076,1992-04-15T00:00:00,,0029101076,1610612747,LAL,Los Angeles,Lakers,-,37,26,25,19,,,,,,,,,,,107,1991-1992
2151,0029101076,1992-04-15T00:00:00,,0029101076,1610612743,DEN,Denver,Nuggets,-,31,24,29,26,,,,,,,,,,,110,1991-1992
2152,0029101077,1992-04-15T00:00:00,,0029101077,1610612753,ORL,Orlando,Magic,-,28,23,30,21,,,,,,,,,,,102,1991-1992
2153,0029101077,1992-04-15T00:00:00,,0029101077,1610612755,PHL,Philadelphia,76ers,-,32,19,25,23,,,,,,,,,,,99,1991-1992
2154,0029101078,1992-04-15T00:00:00,,0029101078,1610612739,CLE,Cleveland,Cavaliers,-,29,18,29,31,,,,,,,,,,,107,1991-1992
2155,0029101078,1992-04-15T00:00:00,,0029101078,1610612766,CHH,Charlotte,Hornets,-,25,27,32,31,,,,,,,,,,,115,1991-1992
2156,0029101079,1992-04-15T00:00:00,,0029101079,1610612752,NYK,New York,Knicks,-,31,25,19,19,,,,,,,,,,,94,1991-1992
2157,0029101079,1992-04-15T00:00:00,,0029101079,1610612737,ATL,Atlanta,Hawks,-,24,29,24,18,,,,,,,,,,,95,1991-1992
2158,0029101080,1992-04-15T00:00:00,,0029101080,1610612745,HOU,Houston,Rockets,-,25,20,23,30,,,,,,,,,,,98,1991-1992
2159,0029101080,1992-04-15T00:00:00,,0029101080,1610612762,UTH,Utah,Jazz,-,24,28,39,39,,,,,,,,,,,130,1991-1992
2160,0029101081,1992-04-16T00:00:00,,0029101081,1610612753,ORL,Orlando,Magic,-,26,27,23,30,,,,,,,,,,,106,1991-1992
2161,0029101081,1992-04-16T00:00:00,,0029101081,1610612764,WAS,Washington,Bullets,-,28,32,29,30,,,,,,,,,,,119,1991-1992
2162,0029101082,1992-04-16T00:00:00,,0029101082,1610612748,MIA,Miami,Heat,-,22,23,27,23,,,,,,,,,,,95,1991-1992
2163,0029101082,1992-04-16T00:00:00,,0029101082,1610612749,MIL,Milwaukee,Bucks,-,30,16,14,27,,,,,,,,,,,87,1991-1992
2164,0029101083,1992-04-16T00:00:00,,0029101083,1610612747,LAL,Los Angeles,Lakers,-,22,18,31,23,,,,,,,,,,,94,1991-1992
2165,0029101083,1992-04-16T00:00:00,,0029101083,1610612758,SAC,Sacramento,Kings,-,31,23,20,28,,,,,,,,,,,102,1991-1992
2166,0029101084,1992-04-16T00:00:00,,0029101084,1610612746,LAC,Los Angeles,Clippers,-,35,16,22,23,,,,,,,,,,,96,1991-1992
2167,0029101084,1992-04-16T00:00:00,,0029101084,1610612750,MIN,Minnesota,Timberwolves,-,24,31,20,18,,,,,,,,,,,93,1991-1992
2168,0029101085,1992-04-16T00:00:00,,0029101085,1610612756,PHX,Phoenix,Suns,-,37,26,30,28,,,,,,,,,,,121,1991-1992
2169,0029101085,1992-04-16T00:00:00,,0029101085,1610612759,SAN,San Antonio,Spurs,-,22,31,23,25,,,,,,,,,,,101,1991-1992
2170,0029101086,1992-04-16T00:00:00,,0029101086,1610612751,NJN,New Jersey,Nets,-,28,28,43,14,,,,,,,,,,,113,1991-1992
2171,0029101086,1992-04-16T00:00:00,,0029101086,1610612754,IND,Indiana,Pacers,-,28,32,27,32,,,,,,,,,,,119,1991-1992
2172,0029101087,1992-04-17T00:00:00,,0029101087,1610612760,SEA,Seattle,SuperSonics,-,32,36,37,25,,,,,,,,,,,130,1991-1992
2173,0029101087,1992-04-17T00:00:00,,0029101087,1610612758,SAC,Sacramento,Kings,-,24,26,27,29,,,,,,,,,,,106,1991-1992
2174,0029101088,1992-04-17T00:00:00,,0029101088,1610612759,SAN,San Antonio,Spurs,-,23,32,29,24,,,,,,,,,,,108,1991-1992
2175,0029101088,1992-04-17T00:00:00,,0029101088,1610612743,DEN,Denver,Nuggets,-,32,22,23,17,,,,,,,,,,,94,1991-1992
2176,0029101089,1992-04-17T00:00:00,,0029101089,1610612739,CLE,Cleveland,Cavaliers,-,35,24,22,26,,,,,,,,,,,107,1991-1992
2177,0029101089,1992-04-17T00:00:00,,0029101089,1610612754,IND,Indiana,Pacers,-,11,36,27,28,,,,,,,,,,,102,1991-1992
