,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
866,0029400867,0029400867,0029400757,1995-03-03T00:00:00,1610612747,Los Angeles,Lakers,LAL,109,1610612758,Sacramento,Kings,SAC,104,1994-1995
867,0029400868,0029400868,0029400776,1995-03-06T00:00:00,1610612750,Minnesota,Timberwolves,MIN,88,1610612746,Los Angeles,Clippers,LAC,101,1994-1995
868,0029400869,0029400869,0029400317,1994-12-23T00:00:00,1610612754,Indiana,Pacers,IND,92,1610612741,Chicago,Bulls,CHI,116,1994-1995
869,0029400870,0029400870,0029400756,1995-03-03T00:00:00,1610612749,Milwaukee,Bucks,MIL,91,1610612738,Boston,Celtics,BOS,103,1994-1995
870,0029400871,0029400871,0029400042,1994-11-10T00:00:00,1610612737,Atlanta,Hawks,ATL,108,1610612746,Los Angeles,Clippers,LAC,91,1994-1995
871,0029400872,0029400872,0029400750,1995-03-02T00:00:00,1610612739,Cleveland,Cavaliers,CLE,84,1610612742,Dallas,Mavericks,DAL,90,1994-1995
872,0029400873,0029400873,0029400608,1995-02-07T00:00:00,1610612759,San Antonio,Spurs,SAN,106,1610612760,Seattle,SuperSonics,SEA,103,1994-1995
873,0029400874,0029400874,0029400847,1995-03-16T00:00:00,1610612758,Sacramento,Kings,SAC,101,1610612743,Denver,Nuggets,DEN,123,1994-1995
874,0029400875,0029400875,0029400539,1995-01-27T00:00:00,1610612752,New York,Knicks,NYK,90,1610612766,Charlotte,Hornets,CHH,105,1994-1995
875,0029400876,0029400876,0029400389,1995-01-05T00:00:00,1610612749,Milwaukee,Bucks,MIL,111,1610612744,Golden State,Warriors,GOS,103,1994-1995
876,0029400877,0029400877,0029400503,1995-01-22T00:00:00,1610612753,Orlando,Magic,ORL,110,1610612756,Phoenix,Suns,PHX,111,1994-1995
877,0029400878,0029400878,0029400400,1995-01-07T00:00:00,1610612757,Portland,Trail Blazers,POR,114,1610612764,Washington,Bullets,WAS,105,1994-1995
878,0029400879,0029400879,0029400606,1995-02-06T00:00:00,1610612765,Detroit,Pistons,DET,97,1610612751,New Jersey,Nets,NJN,101,1994-1995
879,0029400880,0029400880,0029400202,1994-12-06T00:00:00,1610612745,Houston,Rockets,HOU,90,1610612760,Seattle,SuperSonics,SEA,103,1994-1995
880,0029400881,0029400881,0029400671,1995-02-19T00:00:00,1610612748,Miami,Heat,MIA,87,1610612754,Indiana,Pacers,IND,106,1994-1995
881,0029400882,0029400882,0029400679,1995-02-20T00:00:00,1610612755,Philadelphia,76ers,PHL,85,1610612744,Golden State,Warriors,GOS,98,1994-1995
882,0029400883,0029400883,0029400718,1995-02-26T00:00:00,1610612762,Utah,Jazz,UTH,110,1610612743,Denver,Nuggets,DEN,96,1994-1995
883,0029400884,0029400884,0029400175,1994-12-01T00:00:00,1610612754,Indiana,Pacers,IND,93,1610612746,Los Angeles,Clippers,LAC,84,1994-1995
884,0029400885,0029400885,0029400110,1994-11-20T00:00:00,1610612739,Cleveland,Cavaliers,CLE,88,1610612758,Sacramento,Kings,SAC,96,1994-1995
885,0029400886,0029400886,0029400346,1994-12-28T00:00:00,1610612738,Boston,Celtics,BOS,97,1610612741,Chicago,Bulls,CHI,105,1994-1995
886,0029400887,0029400887,0029400575,1995-02-01T00:00:00,1610612750,Minnesota,Timberwolves,MIN,83,1610612742,Dallas,Mavericks,DAL,104,1994-1995
887,0029400888,0029400888,0029400556,1995-01-30T00:00:00,1610612737,Atlanta,Hawks,ATL,95,1610612748,Miami,Heat,MIA,92,1994-1995
888,0029400889,0029400889,0029400675,1995-02-19T00:00:00,1610612747,Los Angeles,Lakers,LAL,93,1610612757,Portland,Trail Blazers,POR,83,1994-1995
889,0029400890,0029400890,0029400026,1994-11-07T00:00:00,1610612751,New Jersey,Nets,NJN,96,1610612759,San Antonio,Spurs,SAN,105,1994-1995
890,0029400891,0029400891,0029400213,1994-12-07T00:00:00,1610612749,Milwaukee,Bucks,MIL,94,1610612746,Los Angeles,Clippers,LAC,96,1994-1995
891,0029400892,0029400892,0029400835,1995-03-14T00:00:00,1610612743,Denver,Nuggets,DEN,74,1610612752,New York,Knicks,NYK,94,1994-1995
892,0029400893,0029400893,0029400470,1995-01-17T00:00:00,1610612753,Orlando,Magic,ORL,109,1610612766,Charlotte,Hornets,CHH,98,1994-1995
893,0029400894,0029400894,0029400580,1995-02-02T00:00:00,1610612745,Houston,Rockets,HOU,121,1610612762,Utah,Jazz,UTH,101,1994-1995
894,0029400895,0029400895,0029400377,1995-01-03T00:00:00,1610612760,Seattle,SuperSonics,SEA,121,1610612764,Washington,Bullets,WAS,107,1994-1995
895,0029400896,0029400896,0029400764,1995-03-04T00:00:00,1610612765,Detroit,Pistons,DET,98,1610612742,Dallas,Mavericks,DAL,91,1994-1995
896,0029400897,0029400897,0029400031,1994-11-08T00:00:00,1610612748,Miami,Heat,MIA,114,1610612744,Golden State,Warriors,GOS,121,1994-1995
897,0029400898,0029400898,0029400145,1994-11-26T00:00:00,1610612747,Los Angeles,Lakers,LAL,112,1610612764,Washington,Bullets,WAS,96,1994-1995
898,0029400899,0029400899,0029400795,1995-03-09T00:00:00,1610612754,Indiana,Pacers,IND,109,1610612758,Sacramento,Kings,SAC,94,1994-1995
899,0029400900,0029400900,0029400717,1995-02-26T00:00:00,1610612741,Chicago,Bulls,CHI,103,1610612753,Orlando,Magic,ORL,105,1994-1995
900,0029400901,0029400901,0029400832,1995-03-14T00:00:00,1610612750,Minnesota,Timberwolves,MIN,100,1610612759,San Antonio,Spurs,SAN,115,1994-1995
901,0029400902,0029400902,0029400528,1995-01-26T00:00:00,1610612739,Cleveland,Cavaliers,CLE,77,1610612737,Atlanta,Hawks,ATL,68,1994-1995
902,0029400903,0029400903,0029400654,1995-02-17T00:00:00,1610612757,Portland,Trail Blazers,POR,114,1610612760,Seattle,SuperSonics,SEA,109,1994-1995
903,0029400904,0029400904,0029400320,1994-12-23T00:00:00,1610612755,Philadelphia,76ers,PHL,85,1610612738,Boston,Celtics,BOS,77,1994-1995
904,0029400905,0029400905,0029400781,1995-03-07T00:00:00,1610612756,Phoenix,Suns,PHX,113,1610612745,Houston,Rockets,HOU,102,1994-1995
905,0029400906,0029400906,0029400531,1995-01-26T00:00:00,1610612746,Los Angeles,Clippers,LAC,74,1610612752,New York,Knicks,NYK,87,1994-1995
906,0029400907,0029400907,0029400417,1995-01-10T00:00:00,1610612766,Charlotte,Hornets,CHH,116,1610612739,Cleveland,Cavaliers,CLE,108,1994-1995
907,0029400908,0029400908,0029400551,1995-01-28T00:00:00,1610612755,Philadelphia,76ers,PHL,103,1610612754,Indiana,Pacers,IND,106,1994-1995
908,0029400909,0029400909,0029400289,1994-12-18T00:00:00,1610612748,Miami,Heat,MIA,102,1610612751,New Jersey,Nets,NJN,103,1994-1995
909,0029400910,0029400910,0029400361,1994-12-30T00:00:00,1610612765,Detroit,Pistons,DET,107,1610612738,Boston,Celtics,BOS,124,1994-1995
910,0029400911,0029400911,0029400838,1995-03-15T00:00:00,1610612737,Atlanta,Hawks,ATL,86,1610612741,Chicago,Bulls,CHI,99,1994-1995
911,0029400912,0029400912,0029300164,1993-11-29T00:00:00,1610612749,Milwaukee,Bucks,MIL,95,1610612759,San Antonio,Spurs,SAN,102,1994-1995
912,0029400913,0029400913,0029400786,1995-03-08T00:00:00,1610612742,Dallas,Mavericks,DAL,87,1610612762,Utah,Jazz,UTH,114,1994-1995
913,0029400914,0029400914,0029400861,1995-03-18T00:00:00,1610612757,Portland,Trail Blazers,POR,90,1610612743,Denver,Nuggets,DEN,110,1994-1995
914,0029400915,0029400915,0029400740,1995-03-01T00:00:00,1610612750,Minnesota,Timberwolves,MIN,98,1610612758,Sacramento,Kings,SAC,87,1994-1995
915,0029400916,0029400916,0029400264,1994-12-15T00:00:00,1610612747,Los Angeles,Lakers,LAL,97,1610612745,Houston,Rockets,HOU,94,1994-1995
916,0029400917,0029400917,0029400809,1995-03-11T00:00:00,1610612760,Seattle,SuperSonics,SEA,96,1610612752,New York,Knicks,NYK,84,1994-1995
917,0029400918,0029400918,0029400272,1994-12-16T00:00:00,1610612753,Orlando,Magic,ORL,131,1610612744,Golden State,Warriors,GOS,128,1994-1995
918,0029400919,0029400919,0029400765,1995-03-04T00:00:00,1610612743,Denver,Nuggets,DEN,101,1610612746,Los Angeles,Clippers,LAC,89,1994-1995
919,0029400920,0029400920,0029400697,1995-02-22T00:00:00,1610612754,Indiana,Pacers,IND,113,1610612751,New Jersey,Nets,NJN,94,1994-1995
920,0029400921,0029400921,0029400710,1995-02-24T00:00:00,1610612765,Detroit,Pistons,DET,97,1610612759,San Antonio,Spurs,SAN,114,1994-1995
921,0029400922,0029400922,0029400265,1994-12-15T00:00:00,1610612762,Utah,Jazz,UTH,95,1610612764,Washington,Bullets,WAS,85,1994-1995
922,0029400923,0029400923,0029400375,1995-01-03T00:00:00,1610612757,Portland,Trail Blazers,POR,103,1610612737,Atlanta,Hawks,ATL,98,1994-1995
923,0029400924,0029400924,0029400514,1995-01-24T00:00:00,1610612751,New Jersey,Nets,NJN,106,1610612744,Golden State,Warriors,GOS,93,1994-1995
924,0029400925,0029400925,0029400916,1995-03-26T00:00:00,1610612745,Houston,Rockets,HOU,96,1610612747,Los Angeles,Lakers,LAL,107,1994-1995
925,0029400926,0029400926,0029400747,1995-03-02T00:00:00,1610612752,New York,Knicks,NYK,93,1610612741,Chicago,Bulls,CHI,89,1994-1995
926,0029400927,0029400927,0029400480,1995-01-18T00:00:00,1610612748,Miami,Heat,MIA,121,1610612738,Boston,Celtics,BOS,93,1994-1995
927,0029400928,0029400928,0029400672,1995-02-19T00:00:00,1610612756,Phoenix,Suns,PHX,110,1610612762,Utah,Jazz,UTH,107,1994-1995
928,0029400929,0029400929,0029400169,1994-11-30T00:00:00,1610612758,Sacramento,Kings,SAC,107,1610612753,Orlando,Magic,ORL,114,1994-1995
929,0029400930,0029400930,0029400564,1995-01-31T00:00:00,1610612742,Dallas,Mavericks,DAL,105,1610612749,Milwaukee,Bucks,MIL,107,1994-1995
930,0029400931,0029400931,0029400771,1995-03-05T00:00:00,1610612764,Washington,Bullets,WAS,90,1610612748,Miami,Heat,MIA,103,1994-1995
931,0029400932,0029400932,0029400791,1995-03-08T00:00:00,1610612760,Seattle,SuperSonics,SEA,118,1610612750,Minnesota,Timberwolves,MIN,104,1994-1995
932,0029400933,0029400933,0029400595,1995-02-04T00:00:00,1610612754,Indiana,Pacers,IND,73,1610612739,Cleveland,Cavaliers,CLE,82,1994-1995
933,0029400934,0029400934,0029400308,1994-12-22T00:00:00,1610612755,Philadelphia,76ers,PHL,91,1610612766,Charlotte,Hornets,CHH,103,1994-1995
934,0029400935,0029400935,0029400634,1995-02-14T00:00:00,1610612765,Detroit,Pistons,DET,106,1610612752,New York,Knicks,NYK,94,1994-1995
935,0029400936,0029400936,0029400623,1995-02-08T00:00:00,1610612759,San Antonio,Spurs,SAN,99,1610612747,Los Angeles,Lakers,LAL,115,1994-1995
936,0029400937,0029400937,0029400639,1995-02-14T00:00:00,1610612746,Los Angeles,Clippers,LAC,104,1610612745,Houston,Rockets,HOU,124,1994-1995
937,0029400938,0029400938,0029400235,1994-12-10T00:00:00,1610612766,Charlotte,Hornets,CHH,86,1610612742,Dallas,Mavericks,DAL,99,1994-1995
938,0029400939,0029400939,0029400560,1995-01-30T00:00:00,1610612751,New Jersey,Nets,NJN,99,1610612757,Portland,Trail Blazers,POR,98,1994-1995
939,0029400940,0029400940,0029400886,1995-03-22T00:00:00,1610612741,Chicago,Bulls,CHI,124,1610612738,Boston,Celtics,BOS,107,1994-1995
940,0029400941,0029400941,0029400569,1995-02-01T00:00:00,1610612744,Golden State,Warriors,GOS,99,1610612737,Atlanta,Hawks,ATL,111,1994-1995
941,0029400942,0029400942,0029400372,1995-01-03T00:00:00,1610612758,Sacramento,Kings,SAC,100,1610612756,Phoenix,Suns,PHX,108,1994-1995
942,0029400943,0029400943,0029400521,1995-01-24T00:00:00,1610612756,Phoenix,Suns,PHX,100,1610612750,Minnesota,Timberwolves,MIN,85,1994-1995
943,0029400944,0029400944,0029400332,1994-12-26T00:00:00,1610612760,Seattle,SuperSonics,SEA,123,1610612758,Sacramento,Kings,SAC,103,1994-1995
944,0029400945,0029400945,0029400912,1995-03-25T00:00:00,1610612759,San Antonio,Spurs,SAN,113,1610612749,Milwaukee,Bucks,MIL,105,1994-1995
945,0029400946,0029400946,0029400865,1995-03-19T00:00:00,1610612739,Cleveland,Cavaliers,CLE,90,1610612764,Washington,Bullets,WAS,96,1994-1995
946,0029400947,0029400947,0029400136,1994-11-25T00:00:00,1610612747,Los Angeles,Lakers,LAL,92,1610612737,Atlanta,Hawks,ATL,87,1994-1995
947,0029400948,0029400948,0029400334,1994-12-26T00:00:00,1610612755,Philadelphia,76ers,PHL,101,1610612757,Portland,Trail Blazers,POR,94,1994-1995
948,0029400949,0029400949,0029400493,1995-01-20T00:00:00,1610612752,New York,Knicks,NYK,106,1610612742,Dallas,Mavericks,DAL,93,1994-1995
949,0029400950,0029400950,0029400927,1995-03-28T00:00:00,1610612738,Boston,Celtics,BOS,126,1610612748,Miami,Heat,MIA,115,1994-1995
950,0029400951,0029400951,0029400826,1995-03-14T00:00:00,1610612762,Utah,Jazz,UTH,107,1610612753,Orlando,Magic,ORL,95,1994-1995
951,0029400952,0029400952,0029400342,1994-12-27T00:00:00,1610612754,Indiana,Pacers,IND,95,1610612743,Denver,Nuggets,DEN,91,1994-1995
952,0029400953,0029400953,0029400762,1995-03-04T00:00:00,1610612741,Chicago,Bulls,CHI,106,1610612755,Philadelphia,76ers,PHL,94,1994-1995
953,0029400954,0029400954,0029400691,1995-02-22T00:00:00,1610612746,Los Angeles,Clippers,LAC,109,1610612762,Utah,Jazz,UTH,118,1994-1995
954,0029400955,0029400955,0029400516,1995-01-24T00:00:00,1610612745,Houston,Rockets,HOU,115,1610612749,Milwaukee,Bucks,MIL,99,1994-1995
955,0029400956,0029400956,0029400612,1995-02-07T00:00:00,1610612744,Golden State,Warriors,GOS,100,1610612750,Minnesota,Timberwolves,MIN,109,1994-1995
956,0029400957,0029400957,0029400787,1995-03-08T00:00:00,1610612747,Los Angeles,Lakers,LAL,110,1610612753,Orlando,Magic,ORL,114,1994-1995
957,0029400958,0029400958,0029400810,1995-03-11T00:00:00,1610612748,Miami,Heat,MIA,95,1610612766,Charlotte,Hornets,CHH,104,1994-1995
958,0029400959,0029400959,0029400269,1994-12-15T00:00:00,1610612738,Boston,Celtics,BOS,113,1610612742,Dallas,Mavericks,DAL,122,1994-1995
959,0029400960,0029400960,0029400584,1995-02-03T00:00:00,1610612760,Seattle,SuperSonics,SEA,121,1610612737,Atlanta,Hawks,ATL,98,1994-1995
960,0029400961,0029400961,0029400692,1995-02-22T00:00:00,1610612759,San Antonio,Spurs,SAN,105,1610612756,Phoenix,Suns,PHX,100,1994-1995
961,0029400962,0029400962,0029400152,1994-11-27T00:00:00,1610612754,Indiana,Pacers,IND,89,1610612757,Portland,Trail Blazers,POR,99,1994-1995
962,0029400963,0029400963,0029400860,1995-03-18T00:00:00,1610612751,New Jersey,Nets,NJN,91,1610612752,New York,Knicks,NYK,92,1994-1995
963,0029400964,0029400964,0029400501,1995-01-21T00:00:00,1610612739,Cleveland,Cavaliers,CLE,101,1610612743,Denver,Nuggets,DEN,100,1994-1995
964,0029400965,0029400965,0029400790,1995-03-08T00:00:00,1610612765,Detroit,Pistons,DET,114,1610612764,Washington,Bullets,WAS,105,1994-1995
965,0029400966,0029400966,0029400625,1995-02-08T00:00:00,1610612758,Sacramento,Kings,SAC,86,1610612745,Houston,Rockets,HOU,97,1994-1995
966,0029400967,0029400967,0029400247,1994-12-13T00:00:00,1610612748,Miami,Heat,MIA,90,1610612755,Philadelphia,76ers,PHL,105,1994-1995
967,0029400968,0029400968,0029400813,1995-03-12T00:00:00,1610612744,Golden State,Warriors,GOS,124,1610612756,Phoenix,Suns,PHX,117,1994-1995
968,0029400969,0029400969,0029400424,1995-01-10T00:00:00,1610612746,Los Angeles,Clippers,LAC,97,1610612759,San Antonio,Spurs,SAN,108,1994-1995
969,0029400970,0029400970,0029400532,1995-01-26T00:00:00,1610612762,Utah,Jazz,UTH,120,1610612760,Seattle,SuperSonics,SEA,108,1994-1995
970,0029400971,0029400971,0029400817,1995-03-12T00:00:00,1610612757,Portland,Trail Blazers,POR,102,1610612750,Minnesota,Timberwolves,MIN,88,1994-1995
971,0029400972,0029400972,0029400621,1995-02-08T00:00:00,1610612739,Cleveland,Cavaliers,CLE,67,1610612738,Boston,Celtics,BOS,75,1994-1995
972,0029400973,0029400973,0029400619,1995-02-08T00:00:00,1610612752,New York,Knicks,NYK,96,1610612754,Indiana,Pacers,IND,77,1994-1995
973,0029400974,0029400974,0029400614,1995-02-07T00:00:00,1610612743,Denver,Nuggets,DEN,83,1610612747,Los Angeles,Lakers,LAL,85,1994-1995
974,0029400975,0029400975,0029400250,1994-12-13T00:00:00,1610612742,Dallas,Mavericks,DAL,108,1610612747,Los Angeles,Lakers,LAL,115,1994-1995
975,0029400976,0029400976,0029400902,1995-03-24T00:00:00,1610612737,Atlanta,Hawks,ATL,74,1610612739,Cleveland,Cavaliers,CLE,75,1994-1995
976,0029400977,0029400977,0029400759,1995-03-03T00:00:00,1610612754,Indiana,Pacers,IND,106,1610612764,Washington,Bullets,WAS,111,1994-1995
977,0029400978,0029400978,0029400727,1995-02-27T00:00:00,1610612751,New Jersey,Nets,NJN,86,1610612741,Chicago,Bulls,CHI,108,1994-1995
978,0029400979,0029400979,0029400934,1995-03-29T00:00:00,1610612766,Charlotte,Hornets,CHH,81,1610612755,Philadelphia,76ers,PHL,99,1994-1995
979,0029400980,0029400980,0029400425,1995-01-11T00:00:00,1610612753,Orlando,Magic,ORL,124,1610612765,Detroit,Pistons,DET,107,1994-1995
980,0029400981,0029400981,0029400609,1995-02-07T00:00:00,1610612749,Milwaukee,Bucks,MIL,95,1610612752,New York,Knicks,NYK,87,1994-1995
981,0029400982,0029400982,0029400291,1994-12-19T00:00:00,1610612764,Washington,Bullets,WAS,102,1610612756,Phoenix,Suns,PHX,113,1994-1995
982,0029400983,0029400983,0029400591,1995-02-04T00:00:00,1610612758,Sacramento,Kings,SAC,96,1610612759,San Antonio,Spurs,SAN,97,1994-1995
983,0029400984,0029400984,0029400714,1995-02-25T00:00:00,1610612744,Golden State,Warriors,GOS,105,1610612745,Houston,Rockets,HOU,112,1994-1995
984,0029400985,0029400985,0029400706,1995-02-24T00:00:00,1610612743,Denver,Nuggets,DEN,86,1610612760,Seattle,SuperSonics,SEA,90,1994-1995
985,0029400986,0029400986,0029400768,1995-03-05T00:00:00,1610612749,Milwaukee,Bucks,MIL,94,1610612751,New Jersey,Nets,NJN,99,1994-1995
986,0029400987,0029400987,0029400904,1995-03-24T00:00:00,1610612738,Boston,Celtics,BOS,107,1610612755,Philadelphia,76ers,PHL,75,1994-1995
987,0029400988,0029400988,0029400807,1995-03-10T00:00:00,1610612741,Chicago,Bulls,CHI,99,1610612739,Cleveland,Cavaliers,CLE,76,1994-1995
988,0029400989,0029400989,0029400604,1995-02-06T00:00:00,1610612757,Portland,Trail Blazers,POR,120,1610612745,Houston,Rockets,HOU,82,1994-1995
989,0029400990,0029400990,0029400887,1995-03-22T00:00:00,1610612742,Dallas,Mavericks,DAL,99,1610612750,Minnesota,Timberwolves,MIN,96,1994-1995
990,0029400991,0029400991,0029400489,1995-01-20T00:00:00,1610612737,Atlanta,Hawks,ATL,89,1610612754,Indiana,Pacers,IND,99,1994-1995
991,0029400992,0029400992,0029400824,1995-03-13T00:00:00,1610612764,Washington,Bullets,WAS,106,1610612766,Charlotte,Hornets,CHH,103,1994-1995
992,0029400993,0029400993,0029400730,1995-02-27T00:00:00,1610612747,Los Angeles,Lakers,LAL,95,1610612762,Utah,Jazz,UTH,101,1994-1995
993,0029400994,0029400994,0029400980,1995-04-05T00:00:00,1610612765,Detroit,Pistons,DET,125,1610612753,Orlando,Magic,ORL,128,1994-1995
994,0029400995,0029400995,0029400722,1995-02-26T00:00:00,1610612744,Golden State,Warriors,GOS,99,1610612759,San Antonio,Spurs,SAN,129,1994-1995
995,0029400996,0029400996,0029400935,1995-03-29T00:00:00,1610612752,New York,Knicks,NYK,107,1610612765,Detroit,Pistons,DET,97,1994-1995
996,0029400997,0029400997,0029400500,1995-01-21T00:00:00,1610612742,Dallas,Mavericks,DAL,91,1610612760,Seattle,SuperSonics,SEA,117,1994-1995
997,0029400998,0029400998,0029400909,1995-03-25T00:00:00,1610612751,New Jersey,Nets,NJN,96,1610612748,Miami,Heat,MIA,95,1994-1995
998,0029400999,0029400999,0029400659,1995-02-17T00:00:00,1610612755,Philadelphia,76ers,PHL,83,1610612753,Orlando,Magic,ORL,129,1994-1995
999,0029401000,0029401000,0029400820,1995-03-12T00:00:00,1610612758,Sacramento,Kings,SAC,105,1610612746,Los Angeles,Clippers,LAC,93,1994-1995
1000,0029401001,0029401001,0029400936,1995-03-29T00:00:00,1610612747,Los Angeles,Lakers,LAL,84,1610612759,San Antonio,Spurs,SAN,107,1994-1995
1001,0029401002,0029401002,0029400741,1995-03-01T00:00:00,1610612764,Washington,Bullets,WAS,125,1610612738,Boston,Celtics,BOS,124,1994-1995
1002,0029401003,0029401003,0029400565,1995-01-31T00:00:00,1610612743,Denver,Nuggets,DEN,74,1610612745,Houston,Rockets,HOU,86,1994-1995
1003,0029401004,0029401004,0029400746,1995-03-02T00:00:00,1610612749,Milwaukee,Bucks,MIL,102,1610612737,Atlanta,Hawks,ATL,93,1994-1995
1004,0029401005,0029401005,0029400646,1995-02-15T00:00:00,1610612757,Portland,Trail Blazers,POR,113,1610612756,Phoenix,Suns,PHX,120,1994-1995
1005,0029401006,0029401006,0029400988,1995-04-07T00:00:00,1610612739,Cleveland,Cavaliers,CLE,88,1610612741,Chicago,Bulls,CHI,97,1994-1995
1006,0029401007,0029401007,0029400615,1995-02-07T00:00:00,1610612754,Indiana,Pacers,IND,95,1610612766,Charlotte,Hornets,CHH,92,1994-1995
1007,0029401008,0029401008,0029400568,1995-02-01T00:00:00,1610612766,Charlotte,Hornets,CHH,100,1610612738,Boston,Celtics,BOS,93,1994-1995
1008,0029401009,0029401009,0029400823,1995-03-13T00:00:00,1610612742,Dallas,Mavericks,DAL,130,1610612744,Golden State,Warriors,GOS,125,1994-1995
1009,0029401010,0029401010,0029400735,1995-02-28T00:00:00,1610612750,Minnesota,Timberwolves,MIN,101,1610612743,Denver,Nuggets,DEN,114,1994-1995
1010,0029401011,0029401011,0029400993,1995-04-07T00:00:00,1610612762,Utah,Jazz,UTH,90,1610612747,Los Angeles,Lakers,LAL,113,1994-1995
1011,0029401012,0029401012,0029400755,1995-03-03T00:00:00,1610612760,Seattle,SuperSonics,SEA,118,1610612756,Phoenix,Suns,PHX,122,1994-1995
1012,0029401013,0029401013,0029400728,1995-02-27T00:00:00,1610612749,Milwaukee,Bucks,MIL,89,1610612765,Detroit,Pistons,DET,97,1994-1995
1013,0029401014,0029401014,0029400660,1995-02-17T00:00:00,1610612752,New York,Knicks,NYK,100,1610612748,Miami,Heat,MIA,91,1994-1995
1014,0029401015,0029401015,0029401000,1995-04-08T00:00:00,1610612746,Los Angeles,Clippers,LAC,112,1610612758,Sacramento,Kings,SAC,105,1994-1995
1015,0029401016,0029401016,0029400605,1995-02-06T00:00:00,1610612755,Philadelphia,76ers,PHL,92,1610612737,Atlanta,Hawks,ATL,107,1994-1995
1016,0029401017,0029401017,0029400869,1995-03-19T00:00:00,1610612741,Chicago,Bulls,CHI,96,1610612754,Indiana,Pacers,IND,103,1994-1995
1017,0029401018,0029401018,0029400812,1995-03-11T00:00:00,1610612745,Houston,Rockets,HOU,109,1610612742,Dallas,Mavericks,DAL,102,1994-1995
1018,0029401019,0029401019,0029400647,1995-02-15T00:00:00,1610612753,Orlando,Magic,ORL,99,1610612739,Cleveland,Cavaliers,CLE,100,1994-1995
1019,0029401020,0029401020,0029400571,1995-02-01T00:00:00,1610612759,San Antonio,Spurs,SAN,111,1610612757,Portland,Trail Blazers,POR,107,1994-1995
1020,0029401021,0029401021,0029400961,1995-04-02T00:00:00,1610612756,Phoenix,Suns,PHX,106,1610612759,San Antonio,Spurs,SAN,109,1994-1995
1021,0029401022,0029401022,0029400867,1995-03-19T00:00:00,1610612758,Sacramento,Kings,SAC,116,1610612747,Los Angeles,Lakers,LAL,121,1994-1995
1022,0029401023,0029401023,0029400656,1995-02-17T00:00:00,1610612765,Detroit,Pistons,DET,102,1610612741,Chicago,Bulls,CHI,117,1994-1995
1023,0029401024,0029401024,0029400638,1995-02-14T00:00:00,1610612766,Charlotte,Hornets,CHH,98,1610612751,New Jersey,Nets,NJN,109,1994-1995
1024,0029401025,0029401025,0029400704,1995-02-24T00:00:00,1610612737,Atlanta,Hawks,ATL,107,1610612764,Washington,Bullets,WAS,92,1994-1995
1025,0029401026,0029401026,0029400956,1995-04-01T00:00:00,1610612750,Minnesota,Timberwolves,MIN,126,1610612744,Golden State,Warriors,GOS,104,1994-1995
1026,0029401027,0029401027,0029400743,1995-03-01T00:00:00,1610612762,Utah,Jazz,UTH,98,1610612744,Golden State,Warriors,GOS,85,1994-1995
1027,0029401028,0029401028,0029400680,1995-02-20T00:00:00,1610612748,Miami,Heat,MIA,103,1610612739,Cleveland,Cavaliers,CLE,96,1994-1995
1028,0029401029,0029401029,0029400849,1995-03-17T00:00:00,1610612752,New York,Knicks,NYK,89,1610612764,Washington,Bullets,WAS,81,1994-1995
1029,0029401030,0029401030,0029400989,1995-04-07T00:00:00,1610612745,Houston,Rockets,HOU,109,1610612757,Portland,Trail Blazers,POR,127,1994-1995
1030,0029401031,0029401031,0029400919,1995-03-27T00:00:00,1610612746,Los Angeles,Clippers,LAC,104,1610612743,Denver,Nuggets,DEN,113,1994-1995
1031,0029401032,0029401032,0029400792,1995-03-08T00:00:00,1610612755,Philadelphia,76ers,PHL,108,1610612751,New Jersey,Nets,NJN,115,1994-1995
1032,0029401033,0029401033,0029400997,1995-04-08T00:00:00,1610612760,Seattle,SuperSonics,SEA,125,1610612742,Dallas,Mavericks,DAL,98,1994-1995
1033,0029401034,0029401034,0029400711,1995-02-24T00:00:00,1610612738,Boston,Celtics,BOS,103,1610612753,Orlando,Magic,ORL,129,1994-1995
1034,0029401035,0029401035,0029400469,1995-01-17T00:00:00,1610612743,Denver,Nuggets,DEN,113,1610612756,Phoenix,Suns,PHX,129,1994-1995
1035,0029401036,0029401036,0029400983,1995-04-06T00:00:00,1610612759,San Antonio,Spurs,SAN,96,1610612758,Sacramento,Kings,SAC,94,1994-1995
1036,0029401037,0029401037,0029400976,1995-04-05T00:00:00,1610612739,Cleveland,Cavaliers,CLE,87,1610612737,Atlanta,Hawks,ATL,96,1994-1995
1037,0029401038,0029401038,0029400973,1995-04-04T00:00:00,1610612754,Indiana,Pacers,IND,94,1610612752,New York,Knicks,NYK,90,1994-1995
1038,0029401039,0029401039,0029400670,1995-02-18T00:00:00,1610612765,Detroit,Pistons,DET,88,1610612766,Charlotte,Hornets,CHH,110,1994-1995
1039,0029401040,0029401040,0029400617,1995-02-08T00:00:00,1610612750,Minnesota,Timberwolves,MIN,93,1610612749,Milwaukee,Bucks,MIL,100,1994-1995
