,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
1824,0029300913,1994-03-27T00:00:00,,0029300913,1610612745,HOU,Houston,Rockets,-,18,27,25,28,,,,,,,,,,,98,1993-1994
1825,0029300913,1994-03-27T00:00:00,,0029300913,1610612756,PHX,Phoenix,Suns,-,30,25,24,34,,,,,,,,,,,113,1993-1994
1826,0029300914,1994-03-27T00:00:00,,0029300914,1610612739,CLE,Cleveland,Cavaliers,-,30,32,25,24,,,,,,,,,,,111,1993-1994
1827,0029300914,1994-03-27T00:00:00,,0029300914,1610612765,DET,Detroit,Pistons,-,34,22,25,18,,,,,,,,,,,99,1993-1994
1828,0029300915,1994-03-27T00:00:00,,0029300915,1610612755,PHL,Philadelphia,76ers,-,31,26,32,28,5.0,,,,,,,,,,122,1993-1994
1829,0029300915,1994-03-27T00:00:00,,0029300915,1610612738,BOS,Boston,Celtics,-,25,28,37,27,7.0,,,,,,,,,,124,1993-1994
1830,0029300916,1994-03-27T00:00:00,,0029300916,1610612757,POR,Portland,Trail Blazers,-,23,23,23,26,,,,,,,,,,,95,1993-1994
1831,0029300916,1994-03-27T00:00:00,,0029300916,1610612759,SAN,San Antonio,Spurs,-,25,25,28,29,,,,,,,,,,,107,1993-1994
1832,0029300917,1994-03-28T00:00:00,,0029300917,1610612746,LAC,Los Angeles,Clippers,-,20,25,32,16,,,,,,,,,,,93,1993-1994
1833,0029300917,1994-03-28T00:00:00,,0029300917,1610612754,IND,Indiana,Pacers,-,34,32,25,35,,,,,,,,,,,126,1993-1994
1834,0029300918,1994-03-28T00:00:00,,0029300918,1610612760,SEA,Seattle,SuperSonics,-,33,22,26,30,,,,,,,,,,,111,1993-1994
1835,0029300918,1994-03-28T00:00:00,,0029300918,1610612743,DEN,Denver,Nuggets,-,29,22,22,24,,,,,,,,,,,97,1993-1994
1836,0029300919,1994-03-29T00:00:00,,0029300919,1610612755,PHL,Philadelphia,76ers,-,29,17,23,34,,,,,,,,,,,103,1993-1994
1837,0029300919,1994-03-29T00:00:00,,0029300919,1610612741,CHI,Chicago,Bulls,-,27,26,26,27,,,,,,,,,,,106,1993-1994
1838,0029300920,1994-03-29T00:00:00,,0029300920,1610612760,SEA,Seattle,SuperSonics,-,25,28,27,34,,,,,,,,,,,114,1993-1994
1839,0029300920,1994-03-29T00:00:00,,0029300920,1610612757,POR,Portland,Trail Blazers,-,30,26,24,20,,,,,,,,,,,100,1993-1994
1840,0029300921,1994-03-29T00:00:00,,0029300921,1610612747,LAL,Los Angeles,Lakers,-,22,19,30,20,,,,,,,,,,,91,1993-1994
1841,0029300921,1994-03-29T00:00:00,,0029300921,1610612750,MIN,Minnesota,Timberwolves,-,26,23,16,24,,,,,,,,,,,89,1993-1994
1842,0029300922,1994-03-29T00:00:00,,0029300922,1610612752,NYK,New York,Knicks,-,25,26,25,30,,,,,,,,,,,106,1993-1994
1843,0029300922,1994-03-29T00:00:00,,0029300922,1610612766,CHH,Charlotte,Hornets,-,32,18,20,25,,,,,,,,,,,95,1993-1994
1844,0029300923,1994-03-29T00:00:00,,0029300923,1610612744,GOS,Golden State,Warriors,-,27,30,33,26,,,,,,,,,,,116,1993-1994
1845,0029300923,1994-03-29T00:00:00,,0029300923,1610612762,UTH,Utah,Jazz,-,25,21,32,35,,,,,,,,,,,113,1993-1994
1846,0029300924,1994-03-29T00:00:00,,0029300924,1610612748,MIA,Miami,Heat,-,32,24,22,37,,,,,,,,,,,115,1993-1994
1847,0029300924,1994-03-29T00:00:00,,0029300924,1610612765,DET,Detroit,Pistons,-,36,23,35,29,,,,,,,,,,,123,1993-1994
1848,0029300925,1994-03-29T00:00:00,,0029300925,1610612749,MIL,Milwaukee,Bucks,-,29,28,20,22,8.0,,,,,,,,,,107,1993-1994
1849,0029300925,1994-03-29T00:00:00,,0029300925,1610612738,BOS,Boston,Celtics,-,26,27,14,32,20.0,,,,,,,,,,119,1993-1994
1850,0029300926,1994-03-29T00:00:00,,0029300926,1610612753,ORL,Orlando,Magic,-,35,26,23,36,,,,,,,,,,,120,1993-1994
1851,0029300926,1994-03-29T00:00:00,,0029300926,1610612764,WAS,Washington,Bullets,-,27,23,25,26,,,,,,,,,,,101,1993-1994
1852,0029300927,1994-03-29T00:00:00,,0029300927,1610612745,HOU,Houston,Rockets,-,27,21,38,36,,,,,,,,,,,122,1993-1994
1853,0029300927,1994-03-29T00:00:00,,0029300927,1610612758,SAC,Sacramento,Kings,-,25,28,19,29,,,,,,,,,,,101,1993-1994
1854,0029300928,1994-03-29T00:00:00,,0029300928,1610612737,ATL,Atlanta,Hawks,-,25,24,25,27,,,,,,,,,,,101,1993-1994
1855,0029300928,1994-03-29T00:00:00,,0029300928,1610612751,NJN,New Jersey,Nets,-,20,34,17,27,,,,,,,,,,,98,1993-1994
1856,0029300929,1994-03-29T00:00:00,,0029300929,1610612742,DAL,Dallas,Mavericks,-,23,23,23,23,,,,,,,,,,,92,1993-1994
1857,0029300929,1994-03-29T00:00:00,,0029300929,1610612759,SAN,San Antonio,Spurs,-,33,23,28,33,,,,,,,,,,,117,1993-1994
1858,0029300930,1994-03-29T00:00:00,,0029300930,1610612739,CLE,Cleveland,Cavaliers,-,28,24,30,24,,,,,,,,,,,106,1993-1994
1859,0029300930,1994-03-29T00:00:00,,0029300930,1610612746,LAC,Los Angeles,Clippers,-,34,22,16,24,,,,,,,,,,,96,1993-1994
1860,0029300931,1994-03-30T00:00:00,,0029300931,1610612738,BOS,Boston,Celtics,-,34,19,29,17,,,,,,,,,,,99,1993-1994
1861,0029300931,1994-03-30T00:00:00,,0029300931,1610612754,IND,Indiana,Pacers,-,26,27,31,19,,,,,,,,,,,103,1993-1994
1862,0029300932,1994-03-30T00:00:00,,0029300932,1610612745,HOU,Houston,Rockets,-,26,19,35,34,,,,,,,,,,,114,1993-1994
1863,0029300932,1994-03-30T00:00:00,,0029300932,1610612744,GOS,Golden State,Warriors,-,24,15,32,33,,,,,,,,,,,104,1993-1994
1864,0029300933,1994-03-30T00:00:00,,0029300933,1610612748,MIA,Miami,Heat,-,28,26,21,26,,,,,,,,,,,101,1993-1994
1865,0029300933,1994-03-30T00:00:00,,0029300933,1610612751,NJN,New Jersey,Nets,-,23,28,31,29,,,,,,,,,,,111,1993-1994
1866,0029300934,1994-03-31T00:00:00,,0029300934,1610612746,LAC,Los Angeles,Clippers,-,24,24,27,27,,,,,,,,,,,102,1993-1994
1867,0029300934,1994-03-31T00:00:00,,0029300934,1610612756,PHX,Phoenix,Suns,-,24,35,30,28,,,,,,,,,,,117,1993-1994
1868,0029300935,1994-03-31T00:00:00,,0029300935,1610612737,ATL,Atlanta,Hawks,-,23,31,21,31,,,,,,,,,,,106,1993-1994
1869,0029300935,1994-03-31T00:00:00,,0029300935,1610612758,SAC,Sacramento,Kings,-,19,26,28,29,,,,,,,,,,,102,1993-1994
1870,0029300936,1994-03-31T00:00:00,,0029300936,1610612749,MIL,Milwaukee,Bucks,-,24,23,36,28,,,,,,,,,,,111,1993-1994
1871,0029300936,1994-03-31T00:00:00,,0029300936,1610612757,POR,Portland,Trail Blazers,-,28,31,21,29,,,,,,,,,,,109,1993-1994
1872,0029300937,1994-03-31T00:00:00,,0029300937,1610612739,CLE,Cleveland,Cavaliers,-,25,24,16,20,,,,,,,,,,,85,1993-1994
1873,0029300937,1994-03-31T00:00:00,,0029300937,1610612759,SAN,San Antonio,Spurs,-,28,26,24,23,,,,,,,,,,,101,1993-1994
1874,0029300938,1994-03-31T00:00:00,,0029300938,1610612760,SEA,Seattle,SuperSonics,-,27,24,21,23,,,,,,,,,,,95,1993-1994
1875,0029300938,1994-03-31T00:00:00,,0029300938,1610612747,LAL,Los Angeles,Lakers,-,17,30,25,20,,,,,,,,,,,92,1993-1994
1876,0029300939,1994-04-01T00:00:00,,0029300939,1610612755,PHL,Philadelphia,76ers,-,30,28,19,23,,,,,,,,,,,100,1993-1994
1877,0029300939,1994-04-01T00:00:00,,0029300939,1610612757,POR,Portland,Trail Blazers,-,24,31,27,29,,,,,,,,,,,111,1993-1994
1878,0029300940,1994-04-01T00:00:00,,0029300940,1610612741,CHI,Chicago,Bulls,-,26,28,26,22,,,,,,,,,,,102,1993-1994
1879,0029300940,1994-04-01T00:00:00,,0029300940,1610612765,DET,Detroit,Pistons,-,23,32,23,17,,,,,,,,,,,95,1993-1994
1880,0029300941,1994-04-01T00:00:00,,0029300941,1610612753,ORL,Orlando,Magic,-,25,20,30,23,,,,,,,,,,,98,1993-1994
1881,0029300941,1994-04-01T00:00:00,,0029300941,1610612751,NJN,New Jersey,Nets,-,24,21,20,31,,,,,,,,,,,96,1993-1994
1882,0029300942,1994-04-01T00:00:00,,0029300942,1610612750,MIN,Minnesota,Timberwolves,-,22,32,21,34,,,,,,,,,,,109,1993-1994
1883,0029300942,1994-04-01T00:00:00,,0029300942,1610612744,GOS,Golden State,Warriors,-,39,38,33,36,,,,,,,,,,,146,1993-1994
1884,0029300943,1994-04-01T00:00:00,,0029300943,1610612737,ATL,Atlanta,Hawks,-,24,20,25,18,,,,,,,,,,,87,1993-1994
1885,0029300943,1994-04-01T00:00:00,,0029300943,1610612756,PHX,Phoenix,Suns,-,29,29,19,16,,,,,,,,,,,93,1993-1994
1886,0029300944,1994-04-01T00:00:00,,0029300944,1610612748,MIA,Miami,Heat,-,24,29,20,28,,,,,,,,,,,101,1993-1994
1887,0029300944,1994-04-01T00:00:00,,0029300944,1610612754,IND,Indiana,Pacers,-,22,21,29,19,,,,,,,,,,,91,1993-1994
1888,0029300945,1994-04-01T00:00:00,,0029300945,1610612745,HOU,Houston,Rockets,-,22,20,19,27,,,,,,,,,,,88,1993-1994
1889,0029300945,1994-04-01T00:00:00,,0029300945,1610612747,LAL,Los Angeles,Lakers,-,23,17,31,30,,,,,,,,,,,101,1993-1994
1890,0029300946,1994-04-01T00:00:00,,0029300946,1610612764,WAS,Washington,Bullets,-,23,19,29,28,,,,,,,,,,,99,1993-1994
1891,0029300946,1994-04-01T00:00:00,,0029300946,1610612738,BOS,Boston,Celtics,-,27,23,25,20,,,,,,,,,,,95,1993-1994
1892,0029300947,1994-04-01T00:00:00,,0029300947,1610612742,DAL,Dallas,Mavericks,-,31,27,21,25,,,,,,,,,,,104,1993-1994
1893,0029300947,1994-04-01T00:00:00,,0029300947,1610612766,CHH,Charlotte,Hornets,-,30,29,27,20,,,,,,,,,,,106,1993-1994
1894,0029300948,1994-04-02T00:00:00,,0029300948,1610612739,CLE,Cleveland,Cavaliers,-,22,26,22,25,,,,,,,,,,,95,1993-1994
1895,0029300948,1994-04-02T00:00:00,,0029300948,1610612742,DAL,Dallas,Mavericks,-,27,20,22,19,,,,,,,,,,,88,1993-1994
1896,0029300949,1994-04-02T00:00:00,,0029300949,1610612759,SAN,San Antonio,Spurs,-,38,19,32,28,,,,,,,,,,,117,1993-1994
1897,0029300949,1994-04-02T00:00:00,,0029300949,1610612766,CHH,Charlotte,Hornets,-,27,27,18,39,,,,,,,,,,,111,1993-1994
1898,0029300950,1994-04-02T00:00:00,,0029300950,1610612743,DEN,Denver,Nuggets,-,26,18,20,27,,,,,,,,,,,91,1993-1994
1899,0029300950,1994-04-02T00:00:00,,0029300950,1610612762,UTH,Utah,Jazz,-,27,28,23,23,,,,,,,,,,,101,1993-1994
1900,0029300951,1994-04-02T00:00:00,,0029300951,1610612748,MIA,Miami,Heat,-,25,22,17,23,,,,,,,,,,,87,1993-1994
1901,0029300951,1994-04-02T00:00:00,,0029300951,1610612752,NYK,New York,Knicks,-,25,31,28,26,,,,,,,,,,,110,1993-1994
1902,0029300952,1994-04-02T00:00:00,,0029300952,1610612758,SAC,Sacramento,Kings,-,34,22,23,23,,,,,,,,,,,102,1993-1994
1903,0029300952,1994-04-02T00:00:00,,0029300952,1610612750,MIN,Minnesota,Timberwolves,-,21,23,23,20,,,,,,,,,,,87,1993-1994
1904,0029300953,1994-04-02T00:00:00,,0029300953,1610612760,SEA,Seattle,SuperSonics,-,30,32,29,28,,,,,,,,,,,119,1993-1994
1905,0029300953,1994-04-02T00:00:00,,0029300953,1610612744,GOS,Golden State,Warriors,-,33,26,26,24,,,,,,,,,,,109,1993-1994
1906,0029300954,1994-04-02T00:00:00,,0029300954,1610612753,ORL,Orlando,Magic,-,25,33,24,31,,,,,,,,,,,113,1993-1994
1907,0029300954,1994-04-02T00:00:00,,0029300954,1610612754,IND,Indiana,Pacers,-,27,34,33,34,,,,,,,,,,,128,1993-1994
1908,0029300955,1994-04-02T00:00:00,,0029300955,1610612749,MIL,Milwaukee,Bucks,-,26,19,26,25,,,,,,,,,,,96,1993-1994
1909,0029300955,1994-04-02T00:00:00,,0029300955,1610612764,WAS,Washington,Bullets,-,30,25,28,21,,,,,,,,,,,104,1993-1994
1910,0029300956,1994-04-03T00:00:00,,0029300956,1610612741,CHI,Chicago,Bulls,-,19,27,30,20,,,,,,,,,,,96,1993-1994
1911,0029300956,1994-04-03T00:00:00,,0029300956,1610612765,DET,Detroit,Pistons,-,24,18,21,30,,,,,,,,,,,93,1993-1994
1912,0029300957,1994-04-03T00:00:00,,0029300957,1610612745,HOU,Houston,Rockets,-,25,31,24,26,,,,,,,,,,,106,1993-1994
1913,0029300957,1994-04-03T00:00:00,,0029300957,1610612746,LAC,Los Angeles,Clippers,-,18,18,30,32,,,,,,,,,,,98,1993-1994
1914,0029300958,1994-04-03T00:00:00,,0029300958,1610612737,ATL,Atlanta,Hawks,-,21,22,17,29,,,,,,,,,,,89,1993-1994
1915,0029300958,1994-04-03T00:00:00,,0029300958,1610612747,LAL,Los Angeles,Lakers,-,25,25,28,24,,,,,,,,,,,102,1993-1994
1916,0029300959,1994-04-03T00:00:00,,0029300959,1610612743,DEN,Denver,Nuggets,-,31,22,20,25,,,,,,,,,,,98,1993-1994
1917,0029300959,1994-04-03T00:00:00,,0029300959,1610612756,PHX,Phoenix,Suns,-,26,39,9,34,,,,,,,,,,,108,1993-1994
1918,0029300960,1994-04-03T00:00:00,,0029300960,1610612757,POR,Portland,Trail Blazers,-,19,23,32,35,,,,,,,,,,,109,1993-1994
1919,0029300960,1994-04-03T00:00:00,,0029300960,1610612751,NJN,New Jersey,Nets,-,31,21,25,28,,,,,,,,,,,105,1993-1994
1920,0029300961,1994-04-03T00:00:00,,0029300961,1610612755,PHL,Philadelphia,76ers,-,29,29,28,26,,,,,,,,,,,112,1993-1994
1921,0029300961,1994-04-03T00:00:00,,0029300961,1610612738,BOS,Boston,Celtics,-,32,35,30,38,,,,,,,,,,,135,1993-1994
1922,0029300962,1994-04-05T00:00:00,,0029300962,1610612756,PHX,Phoenix,Suns,-,36,21,22,34,,,,,,,,,,,113,1993-1994
1923,0029300962,1994-04-05T00:00:00,,0029300962,1610612757,POR,Portland,Trail Blazers,-,29,40,32,34,,,,,,,,,,,135,1993-1994
1924,0029300963,1994-04-05T00:00:00,,0029300963,1610612764,WAS,Washington,Bullets,-,27,20,22,19,,,,,,,,,,,88,1993-1994
1925,0029300963,1994-04-05T00:00:00,,0029300963,1610612741,CHI,Chicago,Bulls,-,31,21,35,27,,,,,,,,,,,114,1993-1994
1926,0029300964,1994-04-05T00:00:00,,0029300964,1610612742,DAL,Dallas,Mavericks,-,23,17,18,30,,,,,,,,,,,88,1993-1994
1927,0029300964,1994-04-05T00:00:00,,0029300964,1610612758,SAC,Sacramento,Kings,-,22,16,19,23,,,,,,,,,,,80,1993-1994
1928,0029300965,1994-04-05T00:00:00,,0029300965,1610612759,SAN,San Antonio,Spurs,-,17,29,34,21,,,,,,,,,,,101,1993-1994
1929,0029300965,1994-04-05T00:00:00,,0029300965,1610612744,GOS,Golden State,Warriors,-,34,20,25,27,,,,,,,,,,,106,1993-1994
1930,0029300966,1994-04-05T00:00:00,,0029300966,1610612760,SEA,Seattle,SuperSonics,-,15,21,22,28,,,,,,,,,,,86,1993-1994
1931,0029300966,1994-04-05T00:00:00,,0029300966,1610612762,UTH,Utah,Jazz,-,25,15,21,18,,,,,,,,,,,79,1993-1994
1932,0029300967,1994-04-05T00:00:00,,0029300967,1610612738,BOS,Boston,Celtics,-,27,24,21,22,,,,,,,,,,,94,1993-1994
1933,0029300967,1994-04-05T00:00:00,,0029300967,1610612751,NJN,New Jersey,Nets,-,34,32,25,29,,,,,,,,,,,120,1993-1994
1934,0029300968,1994-04-05T00:00:00,,0029300968,1610612743,DEN,Denver,Nuggets,-,24,15,22,30,,,,,,,,,,,91,1993-1994
1935,0029300968,1994-04-05T00:00:00,,0029300968,1610612746,LAC,Los Angeles,Clippers,-,15,35,25,17,,,,,,,,,,,92,1993-1994
1936,0029300969,1994-04-05T00:00:00,,0029300969,1610612748,MIA,Miami,Heat,-,22,34,19,25,,,,,,,,,,,100,1993-1994
1937,0029300969,1994-04-05T00:00:00,,0029300969,1610612752,NYK,New York,Knicks,-,24,21,21,20,,,,,,,,,,,86,1993-1994
1938,0029300970,1994-04-05T00:00:00,,0029300970,1610612749,MIL,Milwaukee,Bucks,-,19,19,25,34,,,,,,,,,,,97,1993-1994
1939,0029300970,1994-04-05T00:00:00,,0029300970,1610612753,ORL,Orlando,Magic,-,32,25,22,25,,,,,,,,,,,104,1993-1994
1940,0029300971,1994-04-05T00:00:00,,0029300971,1610612765,DET,Detroit,Pistons,-,21,20,23,25,,,,,,,,,,,89,1993-1994
1941,0029300971,1994-04-05T00:00:00,,0029300971,1610612754,IND,Indiana,Pacers,-,25,31,20,29,,,,,,,,,,,105,1993-1994
1942,0029300972,1994-04-05T00:00:00,,0029300972,1610612739,CLE,Cleveland,Cavaliers,-,17,30,23,35,,,,,,,,,,,105,1993-1994
1943,0029300972,1994-04-05T00:00:00,,0029300972,1610612766,CHH,Charlotte,Hornets,-,31,22,22,24,,,,,,,,,,,99,1993-1994
1944,0029300973,1994-04-06T00:00:00,,0029300973,1610612747,LAL,Los Angeles,Lakers,-,23,24,25,41,15.0,,,,,,,,,,128,1993-1994
1945,0029300973,1994-04-06T00:00:00,,0029300973,1610612758,SAC,Sacramento,Kings,-,21,35,28,29,10.0,,,,,,,,,,123,1993-1994
1946,0029300974,1994-04-06T00:00:00,,0029300974,1610612756,PHX,Phoenix,Suns,-,32,28,22,25,,,,,,,,,,,107,1993-1994
1947,0029300974,1994-04-06T00:00:00,,0029300974,1610612759,SAN,San Antonio,Spurs,-,22,20,23,30,,,,,,,,,,,95,1993-1994
1948,0029300975,1994-04-06T00:00:00,,0029300975,1610612749,MIL,Milwaukee,Bucks,-,26,25,31,32,,,,,,,,,,,114,1993-1994
1949,0029300975,1994-04-06T00:00:00,,0029300975,1610612755,PHL,Philadelphia,76ers,-,27,24,36,28,,,,,,,,,,,115,1993-1994
1950,0029300976,1994-04-06T00:00:00,,0029300976,1610612754,IND,Indiana,Pacers,-,22,30,18,20,,,,,,,,,,,90,1993-1994
1951,0029300976,1994-04-06T00:00:00,,0029300976,1610612766,CHH,Charlotte,Hornets,-,31,36,29,33,,,,,,,,,,,129,1993-1994
1952,0029300977,1994-04-06T00:00:00,,0029300977,1610612746,LAC,Los Angeles,Clippers,-,29,16,29,26,,,,,,,,,,,100,1993-1994
1953,0029300977,1994-04-06T00:00:00,,0029300977,1610612750,MIN,Minnesota,Timberwolves,-,24,24,26,36,,,,,,,,,,,110,1993-1994
1954,0029300978,1994-04-06T00:00:00,,0029300978,1610612764,WAS,Washington,Bullets,-,30,27,21,25,,,,,,,,,,,103,1993-1994
1955,0029300978,1994-04-06T00:00:00,,0029300978,1610612748,MIA,Miami,Heat,-,24,28,36,26,,,,,,,,,,,114,1993-1994
1956,0029300979,1994-04-06T00:00:00,,0029300979,1610612737,ATL,Atlanta,Hawks,-,33,23,26,29,,,,,,,,,,,111,1993-1994
1957,0029300979,1994-04-06T00:00:00,,0029300979,1610612738,BOS,Boston,Celtics,-,30,27,32,18,,,,,,,,,,,107,1993-1994
1958,0029300980,1994-04-07T00:00:00,,0029300980,1610612745,HOU,Houston,Rockets,-,27,31,32,44,,,,,,,,,,,134,1993-1994
1959,0029300980,1994-04-07T00:00:00,,0029300980,1610612744,GOS,Golden State,Warriors,-,25,21,25,31,,,,,,,,,,,102,1993-1994
1960,0029300981,1994-04-07T00:00:00,,0029300981,1610612739,CLE,Cleveland,Cavaliers,-,27,21,26,15,5.0,,,,,,,,,,94,1993-1994
1961,0029300981,1994-04-07T00:00:00,,0029300981,1610612752,NYK,New York,Knicks,-,22,24,28,15,8.0,,,,,,,,,,97,1993-1994
1962,0029300982,1994-04-07T00:00:00,,0029300982,1610612737,ATL,Atlanta,Hawks,-,21,30,16,20,,,,,,,,,,,87,1993-1994
1963,0029300982,1994-04-07T00:00:00,,0029300982,1610612751,NJN,New Jersey,Nets,-,19,32,19,23,,,,,,,,,,,93,1993-1994
1964,0029300983,1994-04-07T00:00:00,,0029300983,1610612742,DAL,Dallas,Mavericks,-,26,12,16,28,,,,,,,,,,,82,1993-1994
1965,0029300983,1994-04-07T00:00:00,,0029300983,1610612762,UTH,Utah,Jazz,-,28,24,27,20,,,,,,,,,,,99,1993-1994
1966,0029300984,1994-04-07T00:00:00,,0029300984,1610612760,SEA,Seattle,SuperSonics,-,25,23,22,20,,,,,,,,,,,90,1993-1994
1967,0029300984,1994-04-07T00:00:00,,0029300984,1610612743,DEN,Denver,Nuggets,-,18,32,27,27,,,,,,,,,,,104,1993-1994
1968,0029300985,1994-04-08T00:00:00,,0029300985,1610612753,ORL,Orlando,Magic,-,35,23,34,25,,,,,,,,,,,117,1993-1994
1969,0029300985,1994-04-08T00:00:00,,0029300985,1610612765,DET,Detroit,Pistons,-,20,19,33,31,,,,,,,,,,,103,1993-1994
1970,0029300986,1994-04-08T00:00:00,,0029300986,1610612738,BOS,Boston,Celtics,-,20,27,33,32,,,,,,,,,,,112,1993-1994
1971,0029300986,1994-04-08T00:00:00,,0029300986,1610612750,MIN,Minnesota,Timberwolves,-,26,29,23,30,,,,,,,,,,,108,1993-1994
1972,0029300987,1994-04-08T00:00:00,,0029300987,1610612743,DEN,Denver,Nuggets,-,23,25,30,34,,,,,,,,,,,112,1993-1994
1973,0029300987,1994-04-08T00:00:00,,0029300987,1610612747,LAL,Los Angeles,Lakers,-,29,25,25,20,,,,,,,,,,,99,1993-1994
1974,0029300988,1994-04-08T00:00:00,,0029300988,1610612764,WAS,Washington,Bullets,-,29,30,29,20,,,,,,,,,,,108,1993-1994
1975,0029300988,1994-04-08T00:00:00,,0029300988,1610612739,CLE,Cleveland,Cavaliers,-,23,35,23,17,,,,,,,,,,,98,1993-1994
1976,0029300989,1994-04-08T00:00:00,,0029300989,1610612760,SEA,Seattle,SuperSonics,-,29,24,27,31,,,,,,,,,,,111,1993-1994
1977,0029300989,1994-04-08T00:00:00,,0029300989,1610612742,DAL,Dallas,Mavericks,-,25,25,24,19,,,,,,,,,,,93,1993-1994
1978,0029300990,1994-04-08T00:00:00,,0029300990,1610612756,PHX,Phoenix,Suns,-,21,24,24,32,,,,,,,,,,,101,1993-1994
1979,0029300990,1994-04-08T00:00:00,,0029300990,1610612758,SAC,Sacramento,Kings,-,33,27,13,31,,,,,,,,,,,104,1993-1994
1980,0029300991,1994-04-08T00:00:00,,0029300991,1610612751,NJN,New Jersey,Nets,-,20,22,16,20,,,,,,,,,,,78,1993-1994
1981,0029300991,1994-04-08T00:00:00,,0029300991,1610612766,CHH,Charlotte,Hornets,-,30,28,20,21,,,,,,,,,,,99,1993-1994
1982,0029300992,1994-04-08T00:00:00,,0029300992,1610612755,PHL,Philadelphia,76ers,-,29,34,17,20,,,,,,,,,,,100,1993-1994
1983,0029300992,1994-04-08T00:00:00,,0029300992,1610612752,NYK,New York,Knicks,-,13,32,29,23,,,,,,,,,,,97,1993-1994
1984,0029300993,1994-04-08T00:00:00,,0029300993,1610612741,CHI,Chicago,Bulls,-,25,28,21,26,,,,,,,,,,,100,1993-1994
1985,0029300993,1994-04-08T00:00:00,,0029300993,1610612754,IND,Indiana,Pacers,-,22,23,26,23,,,,,,,,,,,94,1993-1994
1986,0029300994,1994-04-09T00:00:00,,0029300994,1610612747,LAL,Los Angeles,Lakers,-,30,35,14,25,,,,,,,,,,,104,1993-1994
1987,0029300994,1994-04-09T00:00:00,,0029300994,1610612757,POR,Portland,Trail Blazers,-,29,27,26,30,,,,,,,,,,,112,1993-1994
1988,0029300995,1994-04-09T00:00:00,,0029300995,1610612750,MIN,Minnesota,Timberwolves,-,29,27,22,27,,,,,,,,,,,105,1993-1994
1989,0029300995,1994-04-09T00:00:00,,0029300995,1610612744,GOS,Golden State,Warriors,-,30,20,28,39,,,,,,,,,,,117,1993-1994
1990,0029300996,1994-04-09T00:00:00,,0029300996,1610612755,PHL,Philadelphia,76ers,-,35,27,29,27,4.0,,,,,,,,,,122,1993-1994
1991,0029300996,1994-04-09T00:00:00,,0029300996,1610612766,CHH,Charlotte,Hornets,-,31,23,35,29,9.0,,,,,,,,,,127,1993-1994
1992,0029300997,1994-04-09T00:00:00,,0029300997,1610612753,ORL,Orlando,Magic,-,28,31,29,37,,,,,,,,,,,125,1993-1994
1993,0029300997,1994-04-09T00:00:00,,0029300997,1610612748,MIA,Miami,Heat,-,23,23,42,17,,,,,,,,,,,105,1993-1994
1994,0029300998,1994-04-09T00:00:00,,0029300998,1610612764,WAS,Washington,Bullets,-,27,28,20,28,,,,,,,,,,,103,1993-1994
1995,0029300998,1994-04-09T00:00:00,,0029300998,1610612737,ATL,Atlanta,Hawks,-,32,30,31,24,,,,,,,,,,,117,1993-1994
1996,0029300999,1994-04-09T00:00:00,,0029300999,1610612745,HOU,Houston,Rockets,-,20,27,23,30,,,,,,,,,,,100,1993-1994
1997,0029300999,1994-04-09T00:00:00,,0029300999,1610612759,SAN,San Antonio,Spurs,-,9,30,23,27,,,,,,,,,,,89,1993-1994
1998,0029301000,1994-04-09T00:00:00,,0029301000,1610612746,LAC,Los Angeles,Clippers,-,29,25,23,27,,,,,,,,,,,104,1993-1994
1999,0029301000,1994-04-09T00:00:00,,0029301000,1610612762,UTH,Utah,Jazz,-,33,24,35,36,,,,,,,,,,,128,1993-1994
2000,0029301001,1994-04-09T00:00:00,,0029301001,1610612749,MIL,Milwaukee,Bucks,-,19,25,26,29,,,,,,,,,,,99,1993-1994
2001,0029301001,1994-04-09T00:00:00,,0029301001,1610612741,CHI,Chicago,Bulls,-,37,31,27,30,,,,,,,,,,,125,1993-1994
2002,0029301002,1994-04-10T00:00:00,,0029301002,1610612743,DEN,Denver,Nuggets,-,26,24,21,21,,,,,,,,,,,92,1993-1994
2003,0029301002,1994-04-10T00:00:00,,0029301002,1610612745,HOU,Houston,Rockets,-,24,18,20,31,,,,,,,,,,,93,1993-1994
2004,0029301003,1994-04-10T00:00:00,,0029301003,1610612738,BOS,Boston,Celtics,-,29,29,30,28,,,,,,,,,,,116,1993-1994
2005,0029301003,1994-04-10T00:00:00,,0029301003,1610612765,DET,Detroit,Pistons,-,28,26,31,26,,,,,,,,,,,111,1993-1994
2006,0029301004,1994-04-10T00:00:00,,0029301004,1610612760,SEA,Seattle,SuperSonics,-,40,13,22,36,,,,,,,,,,,111,1993-1994
2007,0029301004,1994-04-10T00:00:00,,0029301004,1610612756,PHX,Phoenix,Suns,-,25,31,33,19,,,,,,,,,,,108,1993-1994
