,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
758,0020000759,2001-02-19T00:00:00,2,0020000759,3,Final,20010219/LACDET,1610612765,1610612746,2000-2001,5, ,,Q5   - ,1
759,0020000760,2001-02-19T00:00:00,3,0020000760,3,Final,20010219/SASMIL,1610612749,1610612759,2000-2001,4, ,,Q4   - ,1
760,0020000761,2001-02-19T00:00:00,4,0020000761,3,Final,20010219/BOSUTA,1610612762,1610612738,2000-2001,4, ,,Q4   - ,1
761,0020000762,2001-02-20T00:00:00,1,0020000762,3,Final,20010220/MIANYK,1610612752,1610612748,2000-2001,4, ,,Q4   - ,1
762,0020000763,2001-02-20T00:00:00,2,0020000763,3,Final,20010220/VANWAS,1610612764,1610612763,2000-2001,4, ,,Q4   - ,1
763,0020000764,2001-02-20T00:00:00,3,0020000764,3,Final,20010220/PHXORL,1610612753,1610612756,2000-2001,4, ,,Q4   - ,1
764,0020000765,2001-02-20T00:00:00,4,0020000765,3,Final,20010220/GSWTOR,1610612761,1610612744,2000-2001,4, ,,Q4   - ,1
765,0020000766,2001-02-20T00:00:00,5,0020000766,3,Final,20010220/MILCHI,1610612741,1610612749,2000-2001,4, ,,Q4   - ,1
766,0020000767,2001-02-20T00:00:00,6,0020000767,3,Final,20010220/LALDAL,1610612742,1610612747,2000-2001,4, ,,Q4   - ,1
767,0020000768,2001-02-20T00:00:00,7,0020000768,3,Final,20010220/BOSHOU,1610612745,1610612738,2000-2001,4, ,,Q4   - ,1
768,0020000769,2001-02-20T00:00:00,8,0020000769,3,Final,20010220/ATLSAC,1610612758,1610612737,2000-2001,4, ,,Q4   - ,1
769,0020000770,2001-02-20T00:00:00,9,0020000770,3,Final,20010220/DENPOR,1610612757,1610612743,2000-2001,4, ,,Q4   - ,1
770,0020000771,2001-02-21T00:00:00,1,0020000771,3,Final,20010221/TORNJN,1610612751,1610612761,2000-2001,4, ,,Q4   - ,1
771,0020000772,2001-02-21T00:00:00,2,0020000772,3,Final,20010221/VANPHI,1610612755,1610612763,2000-2001,4, ,,Q4   - ,1
772,0020000773,2001-02-21T00:00:00,3,0020000773,3,Final,20010221/PHXMIA,1610612748,1610612756,2000-2001,4, ,,Q4   - ,1
773,0020000774,2001-02-21T00:00:00,4,0020000774,3,Final,20010221/LACCLE,1610612739,1610612746,2000-2001,4, ,,Q4   - ,1
774,0020000775,2001-02-21T00:00:00,5,0020000775,3,Final,20010221/NYKDET,1610612765,1610612752,2000-2001,4, ,,Q4   - ,1
775,0020000776,2001-02-21T00:00:00,6,0020000776,3,Final,20010221/HOUMIN,1610612750,1610612745,2000-2001,4, ,,Q4   - ,1
776,0020000777,2001-02-21T00:00:00,7,0020000777,3,Final,20010221/LALSAS,1610612759,1610612747,2000-2001,4, ,,Q4   - ,1
777,0020000778,2001-02-21T00:00:00,8,0020000778,3,Final,20010221/DENSEA,1610612760,1610612743,2000-2001,4, ,,Q4   - ,1
778,0020000779,2001-02-22T00:00:00,1,0020000779,3,Final,20010222/SACWAS,1610612764,1610612758,2000-2001,4, ,,Q4   - ,1
779,0020000780,2001-02-22T00:00:00,2,0020000780,3,Final,20010222/GSWCHH,1610612766,1610612744,2000-2001,4, ,,Q4   - ,1
780,0020000781,2001-02-22T00:00:00,3,0020000781,3,Final,20010222/LACCHI,1610612741,1610612746,2000-2001,4, ,,Q4   - ,1
781,0020000782,2001-02-22T00:00:00,4,0020000782,3,Final,20010222/BOSDAL,1610612742,1610612738,2000-2001,4, ,,Q4   - ,1
782,0020000783,2001-02-22T00:00:00,5,0020000783,3,Final,20010222/UTAPOR,1610612757,1610612762,2000-2001,4, ,,Q4   - ,1
783,0020000784,2001-02-23T00:00:00,1,0020000784,3,Final,20010223/PHXNYK,1610612752,1610612756,2000-2001,5, ,,Q5   - ,1
784,0020000785,2001-02-23T00:00:00,2,0020000785,3,Final,20010223/SACTOR,1610612761,1610612758,2000-2001,7, ,,Q7   - ,1
785,0020000786,2001-02-23T00:00:00,3,0020000786,3,Final,20010223/INDCLE,1610612739,1610612754,2000-2001,4, ,,Q4   - ,1
786,0020000787,2001-02-23T00:00:00,4,0020000787,3,Final,20010223/PHIDET,1610612765,1610612755,2000-2001,4, ,,Q4   - ,1
787,0020000788,2001-02-23T00:00:00,5,0020000788,3,Final,20010223/VANMIL,1610612749,1610612763,2000-2001,4, ,,Q4   - ,1
788,0020000789,2001-02-23T00:00:00,6,0020000789,3,Final,20010223/GSWMIN,1610612750,1610612744,2000-2001,4, ,,Q4   - ,1
789,0020000790,2001-02-23T00:00:00,7,0020000790,3,Final,20010223/ORLHOU,1610612745,1610612753,2000-2001,4, ,,Q4   - ,1
790,0020000791,2001-02-23T00:00:00,8,0020000791,3,Final,20010223/BOSSAS,1610612759,1610612738,2000-2001,4, ,,Q4   - ,1
791,0020000792,2001-02-23T00:00:00,9,0020000792,3,Final,20010223/ATLLAL,1610612747,1610612737,2000-2001,4, ,,Q4   - ,1
792,0020000793,2001-02-23T00:00:00,10,0020000793,3,Final,20010223/UTASEA,1610612760,1610612762,2000-2001,4, ,,Q4   - ,1
793,0020000794,2001-02-24T00:00:00,1,0020000794,3,Final,20010224/TORWAS,1610612764,1610612761,2000-2001,4, ,,Q4   - ,1
794,0020000795,2001-02-24T00:00:00,2,0020000795,3,Final,20010224/NJNMIA,1610612748,1610612751,2000-2001,4, ,,Q4   - ,1
795,0020000796,2001-02-24T00:00:00,3,0020000796,3,Final,20010224/PHICHH,1610612766,1610612755,2000-2001,4, ,,Q4   - ,1
796,0020000797,2001-02-24T00:00:00,4,0020000797,3,Final,20010224/VANCHI,1610612741,1610612763,2000-2001,4, ,,Q4   - ,1
797,0020000798,2001-02-24T00:00:00,5,0020000798,3,Final,20010224/SASDAL,1610612742,1610612759,2000-2001,4, ,,Q4   - ,1
798,0020000799,2001-02-24T00:00:00,6,0020000799,3,Final,20010224/ATLDEN,1610612743,1610612737,2000-2001,4, ,,Q4   - ,1
799,0020000800,2001-02-24T00:00:00,7,0020000800,3,Final,20010224/PORLAC,1610612746,1610612757,2000-2001,6, ,,Q6   - ,1
800,0020000801,2001-02-25T00:00:00,1,0020000801,3,Final,20010225/SACNYK,1610612752,1610612758,2000-2001,4, ,,Q4   - ,1
801,0020000802,2001-02-25T00:00:00,2,0020000802,3,Final,20010225/WASNJN,1610612751,1610612764,2000-2001,4, ,,Q4   - ,1
802,0020000803,2001-02-25T00:00:00,3,0020000803,3,Final,20010225/CLEDET,1610612765,1610612739,2000-2001,4, ,,Q4   - ,1
803,0020000804,2001-02-25T00:00:00,4,0020000804,3,Final,20010225/MININD,1610612754,1610612750,2000-2001,4, ,,Q4   - ,1
804,0020000805,2001-02-25T00:00:00,5,0020000805,3,Final,20010225/GSWMIL,1610612749,1610612744,2000-2001,4, ,,Q4   - ,1
805,0020000806,2001-02-25T00:00:00,6,0020000806,3,Final,20010225/UTAPHX,1610612756,1610612762,2000-2001,4, ,,Q4   - ,1
806,0020000807,2001-02-25T00:00:00,7,0020000807,3,Final,20010225/ORLLAL,1610612747,1610612753,2000-2001,4, ,,Q4   - ,1
807,0020000808,2001-02-26T00:00:00,1,0020000808,3,Final,20010226/SEABOS,1610612738,1610612760,2000-2001,4, ,,Q4   - ,1
808,0020000809,2001-02-26T00:00:00,2,0020000809,3,Final,20010226/MILPHI,1610612755,1610612749,2000-2001,4, ,,Q4   - ,1
809,0020000810,2001-02-26T00:00:00,3,0020000810,3,Final,20010226/INDCHH,1610612766,1610612754,2000-2001,4, ,,Q4   - ,1
810,0020000811,2001-02-26T00:00:00,4,0020000811,3,Final,20010226/GSWCHI,1610612741,1610612744,2000-2001,4, ,,Q4   - ,1
811,0020000812,2001-02-26T00:00:00,5,0020000812,3,Final,20010226/PORHOU,1610612745,1610612757,2000-2001,4, ,,Q4   - ,1
812,0020000813,2001-02-26T00:00:00,6,0020000813,3,Final,20010226/ORLDEN,1610612743,1610612753,2000-2001,4, ,,Q4   - ,1
813,0020000814,2001-02-26T00:00:00,7,0020000814,3,Final,20010226/ATLUTA,1610612762,1610612737,2000-2001,4, ,,Q4   - ,1
814,0020000815,2001-02-26T00:00:00,8,0020000815,3,Final,20010226/DALLAC,1610612746,1610612742,2000-2001,4, ,,Q4   - ,1
815,0020000816,2001-02-27T00:00:00,1,0020000816,3,Final,20010227/SEANYK,1610612752,1610612760,2000-2001,4, ,,Q4   - ,1
816,0020000817,2001-02-27T00:00:00,2,0020000817,3,Final,20010227/WASMIA,1610612748,1610612764,2000-2001,4, ,,Q4   - ,1
817,0020000818,2001-02-27T00:00:00,3,0020000818,3,Final,20010227/CLETOR,1610612761,1610612739,2000-2001,4, ,,Q4   - ,1
818,0020000819,2001-02-27T00:00:00,4,0020000819,3,Final,20010227/PORSAS,1610612759,1610612757,2000-2001,4, ,,Q4   - ,1
819,0020000820,2001-02-27T00:00:00,5,0020000820,3,Final,20010227/LACSAC,1610612758,1610612746,2000-2001,5, ,,Q5   - ,1
820,0020000821,2001-02-27T00:00:00,6,0020000821,3,Final,20010227/DALVAN,1610612763,1610612742,2000-2001,4, ,,Q4   - ,1
821,0020000822,2001-02-28T00:00:00,1,0020000822,3,Final,20010228/MIAPHI,1610612755,1610612748,2000-2001,4, ,,Q4   - ,1
822,0020000823,2001-02-28T00:00:00,2,0020000823,3,Final,20010228/NJNCHH,1610612766,1610612751,2000-2001,4, ,,Q4   - ,1
823,0020000824,2001-02-28T00:00:00,3,0020000824,3,Final,20010228/TORATL,1610612737,1610612761,2000-2001,4, ,,Q4   - ,1
824,0020000825,2001-02-28T00:00:00,4,0020000825,3,Final,20010228/MILIND,1610612754,1610612749,2000-2001,4, ,,Q4   - ,1
825,0020000826,2001-02-28T00:00:00,5,0020000826,3,Final,20010228/HOUCHI,1610612741,1610612745,2000-2001,4, ,,Q4   - ,1
826,0020000827,2001-02-28T00:00:00,6,0020000827,3,Final,20010228/DETMIN,1610612750,1610612765,2000-2001,4, ,,Q4   - ,1
827,0020000828,2001-02-28T00:00:00,7,0020000828,3,Final,20010228/LALDEN,1610612743,1610612747,2000-2001,4, ,,Q4   - ,1
828,0020000829,2001-02-28T00:00:00,8,0020000829,3,Final,20010228/VANUTA,1610612762,1610612763,2000-2001,4, ,,Q4   - ,1
829,0020000830,2001-02-28T00:00:00,9,0020000830,3,Final,20010228/ORLPHX,1610612756,1610612753,2000-2001,4, ,,Q4   - ,1
830,0020000831,2001-02-28T00:00:00,10,0020000831,3,Final,20010228/SACGSW,1610612744,1610612758,2000-2001,4, ,,Q4   - ,1
831,0020000832,2001-03-01T00:00:00,1,0020000832,3,Final,20010301/BOSNYK,1610612752,1610612738,2000-2001,4, ,,Q4   - ,1
832,0020000833,2001-03-01T00:00:00,2,0020000833,3,Final,20010301/SEACLE,1610612739,1610612760,2000-2001,5, ,,Q5   - ,1
833,0020000834,2001-03-01T00:00:00,3,0020000834,3,Final,20010301/HOUMIL,1610612749,1610612745,2000-2001,4, ,,Q4   - ,1
834,0020000835,2001-03-01T00:00:00,4,0020000835,3,Final,20010301/PHXSAS,1610612759,1610612756,2000-2001,4, ,,Q4   - ,1
835,0020000836,2001-03-01T00:00:00,5,0020000836,3,Final,20010301/LACPOR,1610612757,1610612746,2000-2001,4, ,,Q4   - ,1
836,0020000837,2001-03-02T00:00:00,1,0020000837,3,Final,20010302/UTABOS,1610612738,1610612762,2000-2001,4, ,,Q4   - ,1
837,0020000838,2001-03-02T00:00:00,2,0020000838,3,Final,20010302/WASPHI,1610612755,1610612764,2000-2001,4, ,,Q4   - ,1
838,0020000839,2001-03-02T00:00:00,3,0020000839,3,Final,20010302/CLEORL,1610612753,1610612739,2000-2001,4, ,,Q4   - ,1
839,0020000840,2001-03-02T00:00:00,4,0020000840,3,Final,20010302/CHHATL,1610612737,1610612766,2000-2001,4, ,,Q4   - ,1
840,0020000841,2001-03-02T00:00:00,5,0020000841,3,Final,20010302/NJNTOR,1610612761,1610612751,2000-2001,4, ,,Q4   - ,1
841,0020000842,2001-03-02T00:00:00,6,0020000842,3,Final,20010302/MIADET,1610612765,1610612748,2000-2001,5, ,,Q5   - ,1
842,0020000843,2001-03-02T00:00:00,7,0020000843,3,Final,20010302/SEAIND,1610612754,1610612760,2000-2001,4, ,,Q4   - ,1
843,0020000844,2001-03-02T00:00:00,8,0020000844,3,Final,20010302/NYKCHI,1610612741,1610612752,2000-2001,4, ,,Q4   - ,1
844,0020000845,2001-03-02T00:00:00,9,0020000845,3,Final,20010302/MINDEN,1610612743,1610612750,2000-2001,4, ,,Q4   - ,1
845,0020000846,2001-03-02T00:00:00,10,0020000846,3,Final,20010302/SACLAC,1610612746,1610612758,2000-2001,4, ,,Q4   - ,1
846,0020000847,2001-03-03T00:00:00,1,0020000847,3,Final,20010303/CHIMIL,1610612749,1610612741,2000-2001,6, ,,Q6   - ,1
847,0020000848,2001-03-03T00:00:00,2,0020000848,3,Final,20010303/HOUDAL,1610612742,1610612745,2000-2001,4, ,,Q4   - ,1
848,0020000849,2001-03-03T00:00:00,3,0020000849,3,Final,20010303/ATLSAS,1610612759,1610612737,2000-2001,4, ,,Q4   - ,1
849,0020000850,2001-03-03T00:00:00,4,0020000850,3,Final,20010303/DENPHX,1610612756,1610612743,2000-2001,4, ,,Q4   - ,1
850,0020000851,2001-03-03T00:00:00,5,0020000851,3,Final,20010303/GSWPOR,1610612757,1610612744,2000-2001,4, ,,Q4   - ,1
851,0020000852,2001-03-03T00:00:00,6,0020000852,3,Final,20010303/LALVAN,1610612763,1610612747,2000-2001,4, ,,Q4   - ,1
852,0020000853,2001-03-04T00:00:00,1,0020000853,3,Final,20010304/CHHBOS,1610612738,1610612766,2000-2001,4, ,,Q4   - ,1
853,0020000854,2001-03-04T00:00:00,2,0020000854,3,Final,20010304/UTAWAS,1610612764,1610612762,2000-2001,4, ,,Q4   - ,1
854,0020000855,2001-03-04T00:00:00,3,0020000855,3,Final,20010304/NYKTOR,1610612761,1610612752,2000-2001,4, ,,Q4   - ,1
855,0020000856,2001-03-04T00:00:00,4,0020000856,3,Final,20010304/MIACLE,1610612739,1610612748,2000-2001,4, ,,Q4   - ,1
856,0020000857,2001-03-04T00:00:00,5,0020000857,3,Final,20010304/ORLDET,1610612765,1610612753,2000-2001,4, ,,Q4   - ,1
857,0020000858,2001-03-04T00:00:00,6,0020000858,3,Final,20010304/NJNIND,1610612754,1610612751,2000-2001,4, ,,Q4   - ,1
858,0020000859,2001-03-04T00:00:00,7,0020000859,3,Final,20010304/SEAMIN,1610612750,1610612760,2000-2001,5, ,,Q5   - ,1
859,0020000860,2001-03-04T00:00:00,8,0020000860,3,Final,20010304/GSWLAL,1610612747,1610612744,2000-2001,4, ,,Q4   - ,1
860,0020000861,2001-03-05T00:00:00,1,0020000861,3,Final,20010305/MILNJN,1610612751,1610612749,2000-2001,4, ,,Q4   - ,1
861,0020000862,2001-03-05T00:00:00,2,0020000862,3,Final,20010305/DALORL,1610612753,1610612742,2000-2001,4, ,,Q4   - ,1
862,0020000863,2001-03-05T00:00:00,3,0020000863,3,Final,20010305/DETMIA,1610612748,1610612765,2000-2001,4, ,,Q4   - ,1
863,0020000864,2001-03-05T00:00:00,4,0020000864,3,Final,20010305/UTAATL,1610612737,1610612762,2000-2001,4, ,,Q4   - ,1
864,0020000865,2001-03-05T00:00:00,5,0020000865,3,Final,20010305/DENLAC,1610612746,1610612743,2000-2001,4, ,,Q4   - ,1
865,0020000866,2001-03-05T00:00:00,6,0020000866,3,Final,20010305/SASVAN,1610612763,1610612759,2000-2001,4, ,,Q4   - ,1
866,0020000867,2001-03-06T00:00:00,1,0020000867,3,Final,20010306/INDNYK,1610612752,1610612754,2000-2001,4, ,,Q4   - ,1
867,0020000868,2001-03-06T00:00:00,2,0020000868,3,Final,20010306/MINCHH,1610612766,1610612750,2000-2001,4, ,,Q4   - ,1
868,0020000869,2001-03-06T00:00:00,3,0020000869,3,Final,20010306/CLECHI,1610612741,1610612739,2000-2001,4, ,,Q4   - ,1
869,0020000870,2001-03-06T00:00:00,4,0020000870,3,Final,20010306/PHXDEN,1610612743,1610612756,2000-2001,4, ,,Q4   - ,1
870,0020000871,2001-03-06T00:00:00,5,0020000871,3,Final,20010306/LALGSW,1610612744,1610612747,2000-2001,4, ,,Q4   - ,1
871,0020000872,2001-03-06T00:00:00,6,0020000872,3,Final,20010306/TORSAC,1610612758,1610612761,2000-2001,4, ,,Q4   - ,1
872,0020000873,2001-03-06T00:00:00,7,0020000873,3,Final,20010306/VANPOR,1610612757,1610612763,2000-2001,4, ,,Q4   - ,1
873,0020000874,2001-03-06T00:00:00,8,0020000874,3,Final,20010306/SASSEA,1610612760,1610612759,2000-2001,4, ,,Q4   - ,1
874,0020000875,2001-03-07T00:00:00,1,0020000875,3,Final,20010307/MILBOS,1610612738,1610612749,2000-2001,4, ,,Q4   - ,1
875,0020000876,2001-03-07T00:00:00,2,0020000876,3,Final,20010307/NJNPHI,1610612755,1610612751,2000-2001,4, ,,Q4   - ,1
876,0020000877,2001-03-07T00:00:00,3,0020000877,3,Final,20010307/DETORL,1610612753,1610612765,2000-2001,4, ,,Q4   - ,1
877,0020000878,2001-03-07T00:00:00,4,0020000878,3,Final,20010307/DALMIA,1610612748,1610612742,2000-2001,4, ,,Q4   - ,1
878,0020000879,2001-03-07T00:00:00,5,0020000879,3,Final,20010307/HOUATL,1610612737,1610612745,2000-2001,4, ,,Q4   - ,1
879,0020000880,2001-03-07T00:00:00,6,0020000880,3,Final,20010307/WASCLE,1610612739,1610612764,2000-2001,4, ,,Q4   - ,1
880,0020000881,2001-03-07T00:00:00,7,0020000881,3,Final,20010307/NYKIND,1610612754,1610612752,2000-2001,4, ,,Q4   - ,1
881,0020000882,2001-03-07T00:00:00,8,0020000882,3,Final,20010307/SEAUTA,1610612762,1610612760,2000-2001,4, ,,Q4   - ,1
882,0020000883,2001-03-07T00:00:00,9,0020000883,3,Final,20010307/SACPHX,1610612756,1610612758,2000-2001,4, ,,Q4   - ,1
883,0020000884,2001-03-07T00:00:00,10,0020000884,3,Final,20010307/TORLAL,1610612747,1610612761,2000-2001,4, ,,Q4   - ,1
884,0020000885,2001-03-08T00:00:00,1,0020000885,3,Final,20010308/ORLCHH,1610612766,1610612753,2000-2001,4, ,,Q4   - ,1
885,0020000886,2001-03-08T00:00:00,2,0020000886,3,Final,20010308/LACHOU,1610612745,1610612746,2000-2001,4, ,,Q4   - ,1
886,0020000887,2001-03-08T00:00:00,3,0020000887,3,Final,20010308/SASPOR,1610612757,1610612759,2000-2001,4, ,,Q4   - ,1
887,0020000888,2001-03-09T00:00:00,1,0020000888,3,Final,20010309/WASBOS,1610612738,1610612764,2000-2001,4, ,,Q4   - ,1
888,0020000889,2001-03-09T00:00:00,2,0020000889,3,Final,20010309/NYKNJN,1610612751,1610612752,2000-2001,4, ,,Q4   - ,1
889,0020000890,2001-03-09T00:00:00,3,0020000890,3,Final,20010309/ATLPHI,1610612755,1610612737,2000-2001,4, ,,Q4   - ,1
890,0020000891,2001-03-09T00:00:00,4,0020000891,3,Final,20010309/MINMIA,1610612748,1610612750,2000-2001,4, ,,Q4   - ,1
891,0020000892,2001-03-09T00:00:00,5,0020000892,3,Final,20010309/CHIDET,1610612765,1610612741,2000-2001,4, ,,Q4   - ,1
892,0020000893,2001-03-09T00:00:00,6,0020000893,3,Final,20010309/CLEIND,1610612754,1610612739,2000-2001,4, ,,Q4   - ,1
893,0020000894,2001-03-09T00:00:00,7,0020000894,3,Final,20010309/GSWDAL,1610612742,1610612744,2000-2001,4, ,,Q4   - ,1
894,0020000895,2001-03-09T00:00:00,8,0020000895,3,Final,20010309/PHXUTA,1610612762,1610612756,2000-2001,4, ,,Q4   - ,1
895,0020000896,2001-03-09T00:00:00,9,0020000896,3,Final,20010309/SASLAL,1610612747,1610612759,2000-2001,5, ,,Q5   - ,1
896,0020000897,2001-03-09T00:00:00,10,0020000897,3,Final,20010309/DENSAC,1610612758,1610612743,2000-2001,4, ,,Q4   - ,1
897,0020000898,2001-03-09T00:00:00,11,0020000898,3,Final,20010309/TORSEA,1610612760,1610612761,2000-2001,4, ,,Q4   - ,1
898,0020000899,2001-03-09T00:00:00,12,0020000899,3,Final,20010309/PORVAN,1610612763,1610612757,2000-2001,4, ,,Q4   - ,1
899,0020000900,2001-03-10T00:00:00,1,0020000900,3,Final,20010310/NJNWAS,1610612764,1610612751,2000-2001,4, ,,Q4   - ,1
900,0020000901,2001-03-10T00:00:00,2,0020000901,3,Final,20010310/MINORL,1610612753,1610612750,2000-2001,4, ,,Q4   - ,1
901,0020000902,2001-03-10T00:00:00,3,0020000902,3,Final,20010310/MILCHH,1610612766,1610612749,2000-2001,4, ,,Q4   - ,1
902,0020000903,2001-03-10T00:00:00,4,0020000903,3,Final,20010310/CHIATL,1610612737,1610612741,2000-2001,4, ,,Q4   - ,1
903,0020000904,2001-03-10T00:00:00,5,0020000904,3,Final,20010310/GSWHOU,1610612745,1610612744,2000-2001,4, ,,Q4   - ,1
904,0020000905,2001-03-11T00:00:00,1,0020000905,3,Final,20010311/PHIBOS,1610612738,1610612755,2000-2001,4, ,,Q4   - ,1
905,0020000906,2001-03-11T00:00:00,2,0020000906,3,Final,20010311/MIANYK,1610612752,1610612748,2000-2001,4, ,,Q4   - ,1
906,0020000907,2001-03-11T00:00:00,3,0020000907,3,Final,20010311/MILCLE,1610612739,1610612749,2000-2001,4, ,,Q4   - ,1
907,0020000908,2001-03-11T00:00:00,4,0020000908,3,Final,20010311/INDDET,1610612765,1610612754,2000-2001,4, ,,Q4   - ,1
908,0020000909,2001-03-11T00:00:00,5,0020000909,3,Final,20010311/LACDAL,1610612742,1610612746,2000-2001,4, ,,Q4   - ,1
909,0020000910,2001-03-11T00:00:00,6,0020000910,3,Final,20010311/HOUPHX,1610612756,1610612745,2000-2001,4, ,,Q4   - ,1
910,0020000911,2001-03-11T00:00:00,7,0020000911,3,Final,20010311/SEALAL,1610612747,1610612760,2000-2001,5, ,,Q5   - ,1
911,0020000912,2001-03-11T00:00:00,8,0020000912,3,Final,20010311/UTASAC,1610612758,1610612762,2000-2001,4, ,,Q4   - ,1
912,0020000913,2001-03-11T00:00:00,9,0020000913,3,Final,20010311/TORVAN,1610612763,1610612761,2000-2001,4, ,,Q4   - ,1
913,0020000914,2001-03-12T00:00:00,1,0020000914,3,Final,20010312/CHICHH,1610612766,1610612741,2000-2001,4, ,,Q4   - ,1
914,0020000915,2001-03-12T00:00:00,2,0020000915,3,Final,20010312/MIAMIN,1610612750,1610612748,2000-2001,4, ,,Q4   - ,1
915,0020000916,2001-03-12T00:00:00,3,0020000916,3,Final,20010312/LACSAS,1610612759,1610612746,2000-2001,4, ,,Q4   - ,1
916,0020000917,2001-03-12T00:00:00,4,0020000917,3,Final,20010312/DENGSW,1610612744,1610612743,2000-2001,4, ,,Q4   - ,1
917,0020000918,2001-03-13T00:00:00,1,0020000918,3,Final,20010313/CLENYK,1610612752,1610612739,2000-2001,4, ,,Q4   - ,1
918,0020000919,2001-03-13T00:00:00,2,0020000919,3,Final,20010313/SACORL,1610612753,1610612758,2000-2001,5, ,,Q5   - ,1
919,0020000920,2001-03-13T00:00:00,3,0020000920,3,Final,20010313/VANATL,1610612737,1610612763,2000-2001,4, ,,Q4   - ,1
920,0020000921,2001-03-13T00:00:00,4,0020000921,3,Final,20010313/MILTOR,1610612761,1610612749,2000-2001,4, ,,Q4   - ,1
921,0020000922,2001-03-13T00:00:00,5,0020000922,3,Final,20010313/NJNDAL,1610612742,1610612751,2000-2001,4, ,,Q4   - ,1
922,0020000923,2001-03-13T00:00:00,6,0020000923,3,Final,20010313/INDHOU,1610612745,1610612754,2000-2001,7, ,,Q7   - ,1
923,0020000924,2001-03-13T00:00:00,7,0020000924,3,Final,20010313/BOSLAL,1610612747,1610612738,2000-2001,4, ,,Q4   - ,1
924,0020000925,2001-03-13T00:00:00,8,0020000925,3,Final,20010313/PORSEA,1610612760,1610612757,2000-2001,4, ,,Q4   - ,1
925,0020000926,2001-03-14T00:00:00,1,0020000926,3,Final,20010314/DETWAS,1610612764,1610612765,2000-2001,4, ,,Q4   - ,1
926,0020000927,2001-03-14T00:00:00,2,0020000927,3,Final,20010314/SACMIA,1610612748,1610612758,2000-2001,4, ,,Q4   - ,1
927,0020000928,2001-03-14T00:00:00,3,0020000928,3,Final,20010314/VANCHH,1610612766,1610612763,2000-2001,4, ,,Q4   - ,1
928,0020000929,2001-03-14T00:00:00,4,0020000929,3,Final,20010314/ORLCLE,1610612739,1610612753,2000-2001,4, ,,Q4   - ,1
929,0020000930,2001-03-14T00:00:00,5,0020000930,3,Final,20010314/PHICHI,1610612741,1610612755,2000-2001,4, ,,Q4   - ,1
930,0020000931,2001-03-14T00:00:00,6,0020000931,3,Final,20010314/MINSAS,1610612759,1610612750,2000-2001,5, ,,Q5   - ,1
931,0020000932,2001-03-14T00:00:00,7,0020000932,3,Final,20010314/INDDEN,1610612743,1610612754,2000-2001,4, ,,Q4   - ,1
932,0020000933,2001-03-14T00:00:00,8,0020000933,3,Final,20010314/UTAGSW,1610612744,1610612762,2000-2001,4, ,,Q4   - ,1
933,0020000934,2001-03-14T00:00:00,9,0020000934,3,Final,20010314/PHXPOR,1610612757,1610612756,2000-2001,4, ,,Q4   - ,1
934,0020000935,2001-03-15T00:00:00,1,0020000935,3,Final,20010315/TORNYK,1610612752,1610612761,2000-2001,4, ,,Q4   - ,1
935,0020000936,2001-03-15T00:00:00,2,0020000936,3,Final,20010315/LALDET,1610612765,1610612747,2000-2001,5, ,,Q5   - ,1
936,0020000937,2001-03-15T00:00:00,3,0020000937,3,Final,20010315/SEAMIL,1610612749,1610612760,2000-2001,4, ,,Q4   - ,1
937,0020000938,2001-03-15T00:00:00,4,0020000938,3,Final,20010315/MINDAL,1610612742,1610612750,2000-2001,4, ,,Q4   - ,1
938,0020000939,2001-03-15T00:00:00,5,0020000939,3,Final,20010315/NJNHOU,1610612745,1610612751,2000-2001,4, ,,Q4   - ,1
939,0020000940,2001-03-15T00:00:00,6,0020000940,3,Final,20010315/BOSPHX,1610612756,1610612738,2000-2001,4, ,,Q4   - ,1
940,0020000941,2001-03-16T00:00:00,1,0020000941,3,Final,20010316/SACPHI,1610612755,1610612758,2000-2001,4, ,,Q4   - ,1
941,0020000942,2001-03-16T00:00:00,2,0020000942,3,Final,20010316/LALWAS,1610612764,1610612747,2000-2001,4, ,,Q4   - ,1
942,0020000943,2001-03-16T00:00:00,3,0020000943,3,Final,20010316/VANORL,1610612753,1610612763,2000-2001,4, ,,Q4   - ,1
943,0020000944,2001-03-16T00:00:00,4,0020000944,3,Final,20010316/CHHCLE,1610612739,1610612766,2000-2001,4, ,,Q4   - ,1
944,0020000945,2001-03-16T00:00:00,5,0020000945,3,Final,20010316/ATLIND,1610612754,1610612737,2000-2001,4, ,,Q4   - ,1
945,0020000946,2001-03-16T00:00:00,6,0020000946,3,Final,20010316/SEACHI,1610612741,1610612760,2000-2001,4, ,,Q4   - ,1
946,0020000947,2001-03-16T00:00:00,7,0020000947,3,Final,20010316/NJNSAS,1610612759,1610612751,2000-2001,4, ,,Q4   - ,1
947,0020000948,2001-03-16T00:00:00,8,0020000948,3,Final,20010316/BOSDEN,1610612743,1610612738,2000-2001,4, ,,Q4   - ,1
948,0020000949,2001-03-16T00:00:00,9,0020000949,3,Final,20010316/GSWLAC,1610612746,1610612744,2000-2001,4, ,,Q4   - ,1
