,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
2125,0020301063,2004-03-28T00:00:00,0,0020301063,1610612762,UTA,Utah,Jazz,38-36,20,18,17,29,0,0,0,0,,,,,,,84,2003-2004
2126,0020301064,2004-03-29T00:00:00,0,0020301064,1610612752,NYK,New York,Knicks,35-40,20,24,20,28,0,0,0,0,,,,,,,92,2003-2004
2127,0020301064,2004-03-29T00:00:00,0,0020301064,1610612757,POR,Portland,Trail Blazers,37-36,20,27,19,25,0,0,0,0,,,,,,,91,2003-2004
2128,0020301065,2004-03-29T00:00:00,0,0020301065,1610612738,BOS,Boston,Celtics,34-40,20,23,14,27,0,0,0,0,,,,,,,84,2003-2004
2129,0020301065,2004-03-29T00:00:00,0,0020301065,1610612751,NJN,New Jersey,Nets,42-31,23,19,15,23,0,0,0,0,,,,,,,80,2003-2004
2130,0020301066,2004-03-29T00:00:00,0,0020301066,1610612741,CHI,Chicago,Bulls,20-54,24,24,27,21,0,0,0,0,,,,,,,96,2003-2004
2131,0020301066,2004-03-29T00:00:00,0,0020301066,1610612748,MIA,Miami,Heat,36-38,18,26,28,33,0,0,0,0,,,,,,,105,2003-2004
2132,0020301067,2004-03-29T00:00:00,0,0020301067,1610612737,ATL,Atlanta,Hawks,24-50,25,28,29,25,15,11,0,0,,,,,,,133,2003-2004
2133,0020301067,2004-03-29T00:00:00,0,0020301067,1610612763,MEM,Memphis,Grizzlies,48-26,31,28,14,34,15,14,0,0,,,,,,,136,2003-2004
2134,0020301068,2004-03-29T00:00:00,0,0020301068,1610612745,HOU,Houston,Rockets,42-31,20,23,25,20,0,0,0,0,,,,,,,88,2003-2004
2135,0020301068,2004-03-29T00:00:00,0,0020301068,1610612750,MIN,Minnesota,Timberwolves,51-24,28,14,26,26,0,0,0,0,,,,,,,94,2003-2004
2136,0020301069,2004-03-29T00:00:00,0,0020301069,1610612739,CLE,Cleveland,Cavaliers,32-41,25,22,18,28,0,0,0,0,,,,,,,93,2003-2004
2137,0020301069,2004-03-29T00:00:00,0,0020301069,1610612759,SAS,San Antonio,Spurs,49-25,26,33,27,15,0,0,0,0,,,,,,,101,2003-2004
2138,0020301070,2004-03-29T00:00:00,0,0020301070,1610612756,PHX,Phoenix,Suns,26-49,24,28,19,30,0,0,0,0,,,,,,,101,2003-2004
2139,0020301070,2004-03-29T00:00:00,0,0020301070,1610612764,WAS,Washington,Wizards,23-51,20,19,20,36,0,0,0,0,,,,,,,95,2003-2004
2140,0020301071,2004-03-30T00:00:00,0,0020301071,1610612755,PHI,Philadelphia,76ers,32-43,18,24,30,23,0,0,0,0,,,,,,,95,2003-2004
2141,0020301071,2004-03-30T00:00:00,0,0020301071,1610612744,GSW,Golden State,Warriors,32-41,18,22,6,25,0,0,0,0,,,,,,,71,2003-2004
2142,0020301072,2004-03-30T00:00:00,0,0020301072,1610612749,MIL,Milwaukee,Bucks,37-37,22,32,18,23,0,0,0,0,,,,,,,95,2003-2004
2143,0020301072,2004-03-30T00:00:00,0,0020301072,1610612754,IND,Indiana,Pacers,54-20,21,25,18,22,0,0,0,0,,,,,,,86,2003-2004
2144,0020301073,2004-03-30T00:00:00,0,0020301073,1610612739,CLE,Cleveland,Cavaliers,32-42,32,28,25,24,0,0,0,0,,,,,,,109,2003-2004
2145,0020301073,2004-03-30T00:00:00,0,0020301073,1610612742,DAL,Dallas,Mavericks,46-28,28,36,28,34,0,0,0,0,,,,,,,126,2003-2004
2146,0020301074,2004-03-30T00:00:00,0,0020301074,1610612743,DEN,Denver,Nuggets,39-37,37,32,28,27,0,0,0,0,,,,,,,124,2003-2004
2147,0020301074,2004-03-30T00:00:00,0,0020301074,1610612760,SEA,Seattle,SuperSonics,34-40,37,30,25,27,0,0,0,0,,,,,,,119,2003-2004
2148,0020301075,2004-03-30T00:00:00,0,0020301075,1610612740,NOH,New Orleans,Hornets,37-37,31,22,14,21,0,0,0,0,,,,,,,88,2003-2004
2149,0020301075,2004-03-30T00:00:00,0,0020301075,1610612747,LAL,Los Angeles,Lakers,51-23,29,31,27,20,0,0,0,0,,,,,,,107,2003-2004
2150,0020301076,2004-03-31T00:00:00,0,0020301076,1610612738,BOS,Boston,Celtics,34-41,28,23,19,28,0,0,0,0,,,,,,,98,2003-2004
2151,0020301076,2004-03-31T00:00:00,0,0020301076,1610612757,POR,Portland,Trail Blazers,38-36,24,24,30,27,0,0,0,0,,,,,,,105,2003-2004
2152,0020301077,2004-03-31T00:00:00,0,0020301077,1610612764,WAS,Washington,Wizards,23-52,27,23,23,20,6,0,0,0,,,,,,,99,2003-2004
2153,0020301077,2004-03-31T00:00:00,0,0020301077,1610612751,NJN,New Jersey,Nets,43-31,24,17,25,27,10,0,0,0,,,,,,,103,2003-2004
2154,0020301078,2004-03-31T00:00:00,0,0020301078,1610612741,CHI,Chicago,Bulls,21-54,28,21,24,36,0,0,0,0,,,,,,,109,2003-2004
2155,0020301078,2004-03-31T00:00:00,0,0020301078,1610612753,ORL,Orlando,Magic,19-57,32,21,11,27,0,0,0,0,,,,,,,91,2003-2004
2156,0020301079,2004-03-31T00:00:00,0,0020301079,1610612749,MIL,Milwaukee,Bucks,37-38,13,24,18,23,0,0,0,0,,,,,,,78,2003-2004
2157,0020301079,2004-03-31T00:00:00,0,0020301079,1610612754,IND,Indiana,Pacers,55-20,30,20,31,30,0,0,0,0,,,,,,,111,2003-2004
2158,0020301080,2004-03-31T00:00:00,0,0020301080,1610612737,ATL,Atlanta,Hawks,24-51,18,24,33,22,0,0,0,0,,,,,,,97,2003-2004
2159,0020301080,2004-03-31T00:00:00,0,0020301080,1610612748,MIA,Miami,Heat,37-38,24,25,27,24,0,0,0,0,,,,,,,100,2003-2004
2160,0020301081,2004-03-31T00:00:00,0,0020301081,1610612761,TOR,Toronto,Raptors,30-44,23,14,18,23,0,0,0,0,,,,,,,78,2003-2004
2161,0020301081,2004-03-31T00:00:00,0,0020301081,1610612744,GSW,Golden State,Warriors,33-41,23,22,16,24,0,0,0,0,,,,,,,85,2003-2004
2162,0020301082,2004-03-31T00:00:00,0,0020301082,1610612746,LAC,Los Angeles,Clippers,27-49,23,29,25,22,0,0,0,0,,,,,,,99,2003-2004
2163,0020301082,2004-03-31T00:00:00,0,0020301082,1610612765,DET,Detroit,Pistons,48-27,24,28,25,31,0,0,0,0,,,,,,,108,2003-2004
2164,0020301083,2004-03-31T00:00:00,0,0020301083,1610612760,SEA,Seattle,SuperSonics,34-41,20,16,20,27,0,0,0,0,,,,,,,83,2003-2004
2165,0020301083,2004-03-31T00:00:00,0,0020301083,1610612750,MIN,Minnesota,Timberwolves,52-24,23,17,25,25,0,0,0,0,,,,,,,90,2003-2004
2166,0020301084,2004-03-31T00:00:00,0,0020301084,1610612758,SAC,Sacramento,Kings,52-22,24,18,25,22,0,0,0,0,,,,,,,89,2003-2004
2167,0020301084,2004-03-31T00:00:00,0,0020301084,1610612759,SAS,San Antonio,Spurs,50-25,26,28,25,28,0,0,0,0,,,,,,,107,2003-2004
2168,0020301085,2004-03-31T00:00:00,0,0020301085,1610612740,NOH,New Orleans,Hornets,37-38,11,24,17,24,0,0,0,0,,,,,,,76,2003-2004
2169,0020301085,2004-03-31T00:00:00,0,0020301085,1610612762,UTA,Utah,Jazz,39-36,20,22,19,28,0,0,0,0,,,,,,,89,2003-2004
2170,0020301086,2004-04-01T00:00:00,0,0020301086,1610612755,PHI,Philadelphia,76ers,32-44,15,25,20,22,0,0,0,0,,,,,,,82,2003-2004
2171,0020301086,2004-04-01T00:00:00,0,0020301086,1610612757,POR,Portland,Trail Blazers,39-36,24,24,18,22,0,0,0,0,,,,,,,88,2003-2004
2172,0020301087,2004-04-01T00:00:00,0,0020301087,1610612742,DAL,Dallas,Mavericks,47-28,30,37,34,26,0,0,0,0,,,,,,,127,2003-2004
2173,0020301087,2004-04-01T00:00:00,0,0020301087,1610612758,SAC,Sacramento,Kings,52-23,30,20,31,36,0,0,0,0,,,,,,,117,2003-2004
2174,0020301088,2004-04-01T00:00:00,0,0020301088,1610612745,HOU,Houston,Rockets,42-32,23,17,26,19,0,0,0,0,,,,,,,85,2003-2004
2175,0020301088,2004-04-01T00:00:00,0,0020301088,1610612747,LAL,Los Angeles,Lakers,52-23,18,29,20,26,0,0,0,0,,,,,,,93,2003-2004
2176,0020301089,2004-04-02T00:00:00,0,0020301089,1610612737,ATL,Atlanta,Hawks,25-51,13,24,31,27,0,0,0,0,,,,,,,95,2003-2004
2177,0020301089,2004-04-02T00:00:00,0,0020301089,1610612753,ORL,Orlando,Magic,19-58,30,26,20,11,0,0,0,0,,,,,,,87,2003-2004
2178,0020301090,2004-04-02T00:00:00,0,0020301090,1610612738,BOS,Boston,Celtics,35-41,31,31,22,27,0,0,0,0,,,,,,,111,2003-2004
2179,0020301090,2004-04-02T00:00:00,0,0020301090,1610612744,GSW,Golden State,Warriors,33-42,19,29,34,24,0,0,0,0,,,,,,,106,2003-2004
2180,0020301091,2004-04-02T00:00:00,0,0020301091,1610612761,TOR,Toronto,Raptors,30-45,23,10,21,10,0,0,0,0,,,,,,,64,2003-2004
2181,0020301091,2004-04-02T00:00:00,0,0020301091,1610612754,IND,Indiana,Pacers,56-20,28,17,20,19,0,0,0,0,,,,,,,84,2003-2004
2182,0020301092,2004-04-02T00:00:00,0,0020301092,1610612752,NYK,New York,Knicks,35-41,22,21,27,13,0,0,0,0,,,,,,,83,2003-2004
2183,0020301092,2004-04-02T00:00:00,0,0020301092,1610612751,NJN,New Jersey,Nets,44-31,28,27,32,21,0,0,0,0,,,,,,,108,2003-2004
2184,0020301093,2004-04-02T00:00:00,0,0020301093,1610612748,MIA,Miami,Heat,37-39,21,24,20,19,0,0,0,0,,,,,,,84,2003-2004
2185,0020301093,2004-04-02T00:00:00,0,0020301093,1610612765,DET,Detroit,Pistons,49-27,20,17,23,32,0,0,0,0,,,,,,,92,2003-2004
2186,0020301094,2004-04-02T00:00:00,0,0020301094,1610612764,WAS,Washington,Wizards,23-53,20,13,18,22,0,0,0,0,,,,,,,73,2003-2004
2187,0020301094,2004-04-02T00:00:00,0,0020301094,1610612750,MIN,Minnesota,Timberwolves,53-24,20,23,21,27,0,0,0,0,,,,,,,91,2003-2004
2188,0020301095,2004-04-02T00:00:00,0,0020301095,1610612756,PHX,Phoenix,Suns,26-50,33,20,26,20,0,0,0,0,,,,,,,99,2003-2004
2189,0020301095,2004-04-02T00:00:00,0,0020301095,1610612763,MEM,Memphis,Grizzlies,49-26,29,30,26,24,0,0,0,0,,,,,,,109,2003-2004
2190,0020301096,2004-04-02T00:00:00,0,0020301096,1610612741,CHI,Chicago,Bulls,22-54,31,27,23,23,10,0,0,0,,,,,,,114,2003-2004
2191,0020301096,2004-04-02T00:00:00,0,0020301096,1610612746,LAC,Los Angeles,Clippers,27-50,23,27,37,17,6,0,0,0,,,,,,,110,2003-2004
2192,0020301097,2004-04-02T00:00:00,0,0020301097,1610612739,CLE,Cleveland,Cavaliers,32-43,29,25,24,11,0,0,0,0,,,,,,,89,2003-2004
2193,0020301097,2004-04-02T00:00:00,0,0020301097,1610612749,MIL,Milwaukee,Bucks,38-38,31,24,34,18,0,0,0,0,,,,,,,107,2003-2004
2194,0020301098,2004-04-02T00:00:00,0,0020301098,1610612743,DEN,Denver,Nuggets,40-37,30,27,28,25,0,0,0,0,,,,,,,110,2003-2004
2195,0020301098,2004-04-02T00:00:00,0,0020301098,1610612745,HOU,Houston,Rockets,42-33,23,29,23,25,0,0,0,0,,,,,,,100,2003-2004
2196,0020301099,2004-04-02T00:00:00,0,0020301099,1610612759,SAS,San Antonio,Spurs,51-25,21,28,21,24,0,0,0,0,,,,,,,94,2003-2004
2197,0020301099,2004-04-02T00:00:00,0,0020301099,1610612762,UTA,Utah,Jazz,39-37,26,15,21,19,0,0,0,0,,,,,,,81,2003-2004
2198,0020301100,2004-04-02T00:00:00,0,0020301100,1610612747,LAL,Los Angeles,Lakers,53-23,17,30,30,20,0,0,0,0,,,,,,,97,2003-2004
2199,0020301100,2004-04-02T00:00:00,0,0020301100,1610612760,SEA,Seattle,SuperSonics,34-42,25,26,19,16,0,0,0,0,,,,,,,86,2003-2004
2200,0020301101,2004-04-03T00:00:00,0,0020301101,1610612752,NYK,New York,Knicks,36-41,25,27,18,16,0,0,0,0,,,,,,,86,2003-2004
2201,0020301101,2004-04-03T00:00:00,0,0020301101,1610612755,PHI,Philadelphia,76ers,32-45,18,20,23,14,0,0,0,0,,,,,,,75,2003-2004
2202,0020301102,2004-04-03T00:00:00,0,0020301102,1610612739,CLE,Cleveland,Cavaliers,32-44,22,26,21,31,0,0,0,0,,,,,,,100,2003-2004
2203,0020301102,2004-04-03T00:00:00,0,0020301102,1610612744,GSW,Golden State,Warriors,34-42,29,27,18,29,0,0,0,0,,,,,,,103,2003-2004
2204,0020301103,2004-04-03T00:00:00,0,0020301103,1610612741,CHI,Chicago,Bulls,22-55,15,16,19,33,0,0,0,0,,,,,,,83,2003-2004
2205,0020301103,2004-04-03T00:00:00,0,0020301103,1610612748,MIA,Miami,Heat,38-39,19,22,28,28,0,0,0,0,,,,,,,97,2003-2004
2206,0020301104,2004-04-03T00:00:00,0,0020301104,1610612742,DAL,Dallas,Mavericks,48-28,31,34,25,34,0,0,0,0,,,,,,,124,2003-2004
2207,0020301104,2004-04-03T00:00:00,0,0020301104,1610612756,PHX,Phoenix,Suns,26-51,32,21,22,28,0,0,0,0,,,,,,,103,2003-2004
2208,0020301105,2004-04-03T00:00:00,0,0020301105,1610612740,NOH,New Orleans,Hornets,38-38,22,28,28,16,0,0,0,0,,,,,,,94,2003-2004
2209,0020301105,2004-04-03T00:00:00,0,0020301105,1610612757,POR,Portland,Trail Blazers,39-37,25,22,16,18,0,0,0,0,,,,,,,81,2003-2004
2210,0020301106,2004-04-04T00:00:00,0,0020301106,1610612749,MIL,Milwaukee,Bucks,39-38,23,16,25,26,0,0,0,0,,,,,,,90,2003-2004
2211,0020301106,2004-04-04T00:00:00,0,0020301106,1610612761,TOR,Toronto,Raptors,30-46,19,24,16,24,0,0,0,0,,,,,,,83,2003-2004
2212,0020301107,2004-04-04T00:00:00,0,0020301107,1610612745,HOU,Houston,Rockets,42-34,24,29,15,26,0,0,0,0,,,,,,,94,2003-2004
2213,0020301107,2004-04-04T00:00:00,0,0020301107,1610612758,SAC,Sacramento,Kings,53-23,23,23,32,21,0,0,0,0,,,,,,,99,2003-2004
2214,0020301108,2004-04-04T00:00:00,0,0020301108,1610612738,BOS,Boston,Celtics,35-42,26,32,22,22,0,0,0,0,,,,,,,102,2003-2004
2215,0020301108,2004-04-04T00:00:00,0,0020301108,1610612764,WAS,Washington,Wizards,24-53,26,27,29,30,0,0,0,0,,,,,,,112,2003-2004
2216,0020301109,2004-04-04T00:00:00,0,0020301109,1610612763,MEM,Memphis,Grizzlies,49-27,25,22,20,15,0,0,0,0,,,,,,,82,2003-2004
2217,0020301109,2004-04-04T00:00:00,0,0020301109,1610612750,MIN,Minnesota,Timberwolves,54-24,19,27,23,21,0,0,0,0,,,,,,,90,2003-2004
2218,0020301110,2004-04-04T00:00:00,0,0020301110,1610612747,LAL,Los Angeles,Lakers,53-24,22,20,24,23,0,0,0,0,,,,,,,89,2003-2004
2219,0020301110,2004-04-04T00:00:00,0,0020301110,1610612759,SAS,San Antonio,Spurs,52-25,21,32,20,22,0,0,0,0,,,,,,,95,2003-2004
2220,0020301111,2004-04-04T00:00:00,0,0020301111,1610612765,DET,Detroit,Pistons,50-27,15,24,17,23,0,0,0,0,,,,,,,79,2003-2004
2221,0020301111,2004-04-04T00:00:00,0,0020301111,1610612754,IND,Indiana,Pacers,56-21,18,15,17,11,0,0,0,0,,,,,,,61,2003-2004
2222,0020301112,2004-04-04T00:00:00,0,0020301112,1610612737,ATL,Atlanta,Hawks,25-52,17,21,24,27,0,0,0,0,,,,,,,89,2003-2004
2223,0020301112,2004-04-04T00:00:00,0,0020301112,1610612751,NJN,New Jersey,Nets,45-31,28,21,28,29,0,0,0,0,,,,,,,106,2003-2004
2224,0020301113,2004-04-04T00:00:00,0,0020301113,1610612740,NOH,New Orleans,Hornets,38-39,16,24,17,31,0,0,0,0,,,,,,,88,2003-2004
2225,0020301113,2004-04-04T00:00:00,0,0020301113,1610612760,SEA,Seattle,SuperSonics,35-42,28,24,28,16,0,0,0,0,,,,,,,96,2003-2004
2226,0020301114,2004-04-04T00:00:00,0,0020301114,1610612746,LAC,Los Angeles,Clippers,27-51,21,19,22,30,0,0,0,0,,,,,,,92,2003-2004
2227,0020301114,2004-04-04T00:00:00,0,0020301114,1610612762,UTA,Utah,Jazz,40-37,19,15,32,31,0,0,0,0,,,,,,,97,2003-2004
2228,0020301115,2004-04-06T00:00:00,0,0020301115,1610612739,CLE,Cleveland,Cavaliers,32-45,20,24,19,23,0,0,0,0,,,,,,,86,2003-2004
2229,0020301115,2004-04-06T00:00:00,0,0020301115,1610612761,TOR,Toronto,Raptors,31-46,29,24,8,26,0,0,0,0,,,,,,,87,2003-2004
2230,0020301116,2004-04-06T00:00:00,0,0020301116,1610612749,MIL,Milwaukee,Bucks,40-38,22,26,24,31,0,0,0,0,,,,,,,103,2003-2004
2231,0020301116,2004-04-06T00:00:00,0,0020301116,1610612751,NJN,New Jersey,Nets,45-32,27,30,23,18,0,0,0,0,,,,,,,98,2003-2004
2232,0020301117,2004-04-06T00:00:00,0,0020301117,1610612737,ATL,Atlanta,Hawks,25-53,23,12,28,29,8,0,0,0,,,,,,,100,2003-2004
2233,0020301117,2004-04-06T00:00:00,0,0020301117,1610612755,PHI,Philadelphia,76ers,33-45,21,24,19,28,11,0,0,0,,,,,,,103,2003-2004
2234,0020301118,2004-04-06T00:00:00,0,0020301118,1610612753,ORL,Orlando,Magic,19-59,22,23,20,21,0,0,0,0,,,,,,,86,2003-2004
2235,0020301118,2004-04-06T00:00:00,0,0020301118,1610612765,DET,Detroit,Pistons,51-27,25,34,25,18,0,0,0,0,,,,,,,102,2003-2004
2236,0020301119,2004-04-06T00:00:00,0,0020301119,1610612752,NYK,New York,Knicks,36-42,24,13,28,21,0,0,0,0,,,,,,,86,2003-2004
2237,0020301119,2004-04-06T00:00:00,0,0020301119,1610612754,IND,Indiana,Pacers,57-21,27,20,31,29,0,0,0,0,,,,,,,107,2003-2004
2238,0020301120,2004-04-06T00:00:00,0,0020301120,1610612742,DAL,Dallas,Mavericks,49-28,34,24,31,29,0,0,0,0,,,,,,,118,2003-2004
2239,0020301120,2004-04-06T00:00:00,0,0020301120,1610612760,SEA,Seattle,SuperSonics,35-43,21,30,28,29,0,0,0,0,,,,,,,108,2003-2004
2240,0020301121,2004-04-06T00:00:00,0,0020301121,1610612747,LAL,Los Angeles,Lakers,53-25,21,19,22,18,0,0,0,0,,,,,,,80,2003-2004
2241,0020301121,2004-04-06T00:00:00,0,0020301121,1610612757,POR,Portland,Trail Blazers,40-37,37,14,20,20,0,0,0,0,,,,,,,91,2003-2004
2242,0020301122,2004-04-06T00:00:00,0,0020301122,1610612740,NOH,New Orleans,Hornets,38-40,22,19,19,31,0,0,0,0,,,,,,,91,2003-2004
2243,0020301122,2004-04-06T00:00:00,0,0020301122,1610612758,SAC,Sacramento,Kings,54-23,27,33,16,29,0,0,0,0,,,,,,,105,2003-2004
2244,0020301123,2004-04-06T00:00:00,0,0020301123,1610612745,HOU,Houston,Rockets,42-35,22,22,24,22,0,0,0,0,,,,,,,90,2003-2004
2245,0020301123,2004-04-06T00:00:00,0,0020301123,1610612744,GSW,Golden State,Warriors,35-42,27,32,22,16,0,0,0,0,,,,,,,97,2003-2004
2246,0020301124,2004-04-07T00:00:00,0,0020301124,1610612741,CHI,Chicago,Bulls,22-56,20,17,21,24,0,0,0,0,,,,,,,82,2003-2004
2247,0020301124,2004-04-07T00:00:00,0,0020301124,1610612752,NYK,New York,Knicks,37-42,26,28,22,20,0,0,0,0,,,,,,,96,2003-2004
2248,0020301125,2004-04-07T00:00:00,0,0020301125,1610612738,BOS,Boston,Celtics,35-43,22,27,31,21,0,0,0,0,,,,,,,101,2003-2004
2249,0020301125,2004-04-07T00:00:00,0,0020301125,1610612748,MIA,Miami,Heat,39-39,24,37,19,24,0,0,0,0,,,,,,,104,2003-2004
2250,0020301126,2004-04-07T00:00:00,0,0020301126,1610612761,TOR,Toronto,Raptors,31-47,20,17,28,25,0,0,0,0,,,,,,,90,2003-2004
2251,0020301126,2004-04-07T00:00:00,0,0020301126,1610612754,IND,Indiana,Pacers,58-21,30,23,20,21,0,0,0,0,,,,,,,94,2003-2004
2252,0020301127,2004-04-07T00:00:00,0,0020301127,1610612749,MIL,Milwaukee,Bucks,41-38,19,29,35,33,0,0,0,0,,,,,,,116,2003-2004
2253,0020301127,2004-04-07T00:00:00,0,0020301127,1610612764,WAS,Washington,Wizards,24-54,27,33,21,26,0,0,0,0,,,,,,,107,2003-2004
2254,0020301128,2004-04-07T00:00:00,0,0020301128,1610612739,CLE,Cleveland,Cavaliers,32-46,17,22,23,12,0,0,0,0,,,,,,,74,2003-2004
2255,0020301128,2004-04-07T00:00:00,0,0020301128,1610612763,MEM,Memphis,Grizzlies,50-28,28,27,21,16,0,0,0,0,,,,,,,92,2003-2004
2256,0020301129,2004-04-07T00:00:00,0,0020301129,1610612759,SAS,San Antonio,Spurs,53-25,29,17,31,19,0,0,0,0,,,,,,,96,2003-2004
2257,0020301129,2004-04-07T00:00:00,0,0020301129,1610612760,SEA,Seattle,SuperSonics,35-44,19,17,13,26,0,0,0,0,,,,,,,75,2003-2004
2258,0020301130,2004-04-07T00:00:00,0,0020301130,1610612743,DEN,Denver,Nuggets,41-37,22,30,24,35,0,0,0,0,,,,,,,111,2003-2004
2259,0020301130,2004-04-07T00:00:00,0,0020301130,1610612756,PHX,Phoenix,Suns,26-52,14,23,33,26,0,0,0,0,,,,,,,96,2003-2004
2260,0020301131,2004-04-07T00:00:00,0,0020301131,1610612757,POR,Portland,Trail Blazers,41-37,18,26,20,23,0,0,0,0,,,,,,,87,2003-2004
2261,0020301131,2004-04-07T00:00:00,0,0020301131,1610612744,GSW,Golden State,Warriors,35-43,18,14,27,22,0,0,0,0,,,,,,,81,2003-2004
2262,0020301132,2004-04-07T00:00:00,0,0020301132,1610612745,HOU,Houston,Rockets,43-35,27,30,21,24,0,0,0,0,,,,,,,102,2003-2004
2263,0020301132,2004-04-07T00:00:00,0,0020301132,1610612746,LAC,Los Angeles,Clippers,27-52,15,21,24,19,0,0,0,0,,,,,,,79,2003-2004
2264,0020301133,2004-04-08T00:00:00,0,0020301133,1610612753,ORL,Orlando,Magic,19-60,26,22,19,14,0,0,0,0,,,,,,,81,2003-2004
2265,0020301133,2004-04-08T00:00:00,0,0020301133,1610612751,NJN,New Jersey,Nets,46-32,24,26,18,33,0,0,0,0,,,,,,,101,2003-2004
2266,0020301134,2004-04-08T00:00:00,0,0020301134,1610612742,DAL,Dallas,Mavericks,50-28,35,27,30,25,0,0,0,0,,,,,,,117,2003-2004
2267,0020301134,2004-04-08T00:00:00,0,0020301134,1610612762,UTA,Utah,Jazz,41-38,18,29,26,21,0,0,0,0,,,,,,,94,2003-2004
2268,0020301135,2004-04-08T00:00:00,0,0020301135,1610612758,SAC,Sacramento,Kings,54-24,22,25,22,17,0,0,0,0,,,,,,,86,2003-2004
2269,0020301135,2004-04-08T00:00:00,0,0020301135,1610612750,MIN,Minnesota,Timberwolves,55-24,19,20,22,33,0,0,0,0,,,,,,,94,2003-2004
2270,0020301136,2004-04-09T00:00:00,0,0020301136,1610612755,PHI,Philadelphia,76ers,33-46,17,20,22,21,0,0,0,0,,,,,,,80,2003-2004
2271,0020301136,2004-04-09T00:00:00,0,0020301136,1610612764,WAS,Washington,Wizards,25-54,21,22,22,18,0,0,0,0,,,,,,,83,2003-2004
2272,0020301137,2004-04-09T00:00:00,0,0020301137,1610612739,CLE,Cleveland,Cavaliers,32-47,29,17,33,12,0,0,0,0,,,,,,,91,2003-2004
2273,0020301137,2004-04-09T00:00:00,0,0020301137,1610612748,MIA,Miami,Heat,40-39,27,23,26,30,0,0,0,0,,,,,,,106,2003-2004
2274,0020301138,2004-04-09T00:00:00,0,0020301138,1610612738,BOS,Boston,Celtics,35-44,17,26,12,25,0,0,0,0,,,,,,,80,2003-2004
2275,0020301138,2004-04-09T00:00:00,0,0020301138,1610612740,NOH,New Orleans,Hornets,39-40,24,17,20,28,0,0,0,0,,,,,,,89,2003-2004
2276,0020301139,2004-04-09T00:00:00,0,0020301139,1610612761,TOR,Toronto,Raptors,31-48,16,17,21,12,0,0,0,0,,,,,,,66,2003-2004
2277,0020301139,2004-04-09T00:00:00,0,0020301139,1610612765,DET,Detroit,Pistons,52-27,19,19,20,16,0,0,0,0,,,,,,,74,2003-2004
2278,0020301140,2004-04-09T00:00:00,0,0020301140,1610612757,POR,Portland,Trail Blazers,41-38,17,16,18,23,0,0,0,0,,,,,,,74,2003-2004
2279,0020301140,2004-04-09T00:00:00,0,0020301140,1610612759,SAS,San Antonio,Spurs,54-25,31,21,14,18,0,0,0,0,,,,,,,84,2003-2004
2280,0020301141,2004-04-09T00:00:00,0,0020301141,1610612751,NJN,New Jersey,Nets,46-33,18,22,21,19,0,0,0,0,,,,,,,80,2003-2004
2281,0020301141,2004-04-09T00:00:00,0,0020301141,1610612754,IND,Indiana,Pacers,59-21,23,26,19,22,0,0,0,0,,,,,,,90,2003-2004
2282,0020301142,2004-04-09T00:00:00,0,0020301142,1610612737,ATL,Atlanta,Hawks,26-53,37,24,27,28,0,0,0,0,,,,,,,116,2003-2004
2283,0020301142,2004-04-09T00:00:00,0,0020301142,1610612741,CHI,Chicago,Bulls,22-57,24,24,19,34,0,0,0,0,,,,,,,101,2003-2004
2284,0020301143,2004-04-09T00:00:00,0,0020301143,1610612743,DEN,Denver,Nuggets,41-38,26,26,21,30,0,0,0,0,,,,,,,103,2003-2004
2285,0020301143,2004-04-09T00:00:00,0,0020301143,1610612745,HOU,Houston,Rockets,44-35,21,21,36,28,0,0,0,0,,,,,,,106,2003-2004
2286,0020301144,2004-04-09T00:00:00,0,0020301144,1610612756,PHX,Phoenix,Suns,27-52,28,27,24,22,0,0,0,0,,,,,,,101,2003-2004
2287,0020301144,2004-04-09T00:00:00,0,0020301144,1610612758,SAC,Sacramento,Kings,54-25,23,22,29,22,0,0,0,0,,,,,,,96,2003-2004
2288,0020301145,2004-04-09T00:00:00,0,0020301145,1610612747,LAL,Los Angeles,Lakers,54-25,19,29,26,29,0,0,0,0,,,,,,,103,2003-2004
2289,0020301145,2004-04-09T00:00:00,0,0020301145,1610612763,MEM,Memphis,Grizzlies,50-29,31,24,17,23,0,0,0,0,,,,,,,95,2003-2004
2290,0020301146,2004-04-09T00:00:00,0,0020301146,1610612750,MIN,Minnesota,Timberwolves,56-24,28,21,16,27,0,0,0,0,,,,,,,92,2003-2004
2291,0020301146,2004-04-09T00:00:00,0,0020301146,1610612744,GSW,Golden State,Warriors,35-44,18,32,11,13,0,0,0,0,,,,,,,74,2003-2004
2292,0020301147,2004-04-10T00:00:00,0,0020301147,1610612742,DAL,Dallas,Mavericks,50-29,21,25,27,26,0,0,0,0,,,,,,,99,2003-2004
2293,0020301147,2004-04-10T00:00:00,0,0020301147,1610612760,SEA,Seattle,SuperSonics,36-44,28,38,25,28,0,0,0,0,,,,,,,119,2003-2004
