,GID,PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,SEASON
297,0020700057,101211,Stephen,Graham,23,1610612754,Indiana,Pacers,IND,2007-2008
298,0020700058,201204,Brandon,Wallace,8,1610612738,Boston,Celtics,BOS,2007-2008
299,0020700058,201172,Gabe,Pruitt,13,1610612738,Boston,Celtics,BOS,2007-2008
300,0020700058,1853,Anthony,Carter,25,1610612743,Denver,Nuggets,DEN,2007-2008
301,0020700058,2366,Mike,Wilks,29,1610612743,Denver,Nuggets,DEN,2007-2008
302,0020700058,1088,Chucky,Atkins,12,1610612743,Denver,Nuggets,DEN,2007-2008
303,0020700059,2548,Dwyane,Wade,3,1610612748,Miami,Heat,MIA,2007-2008
304,0020700059,201202,Joel,Anthony,50,1610612748,Miami,Heat,MIA,2007-2008
305,0020700059,2853,Earl,Barron,30,1610612748,Miami,Heat,MIA,2007-2008
306,0020700059,1521,Jacque,Vaughn,11,1610612759,San Antonio,Spurs,SAS,2007-2008
307,0020700059,109,Robert,Horry,25,1610612759,San Antonio,Spurs,SAS,2007-2008
308,0020700060,1716,Larry,Hughes,32,1610612739,Cleveland,Cavaliers,CLE,2007-2008
309,0020700060,727,Eric,Snow,20,1610612739,Cleveland,Cavaliers,CLE,2007-2008
310,0020700060,923,Donyell,Marshall,24,1610612739,Cleveland,Cavaliers,CLE,2007-2008
311,0020700060,101139,CJ,Miles,34,1610612762,Utah,Jazz,UTA,2007-2008
312,0020700060,201178,Kyrylo,Fesenko,44,1610612762,Utah,Jazz,UTA,2007-2008
313,0020700061,2031,Stromile,Swift,4,1610612763,Memphis,Grizzlies,MEM,2007-2008
314,0020700061,200814,Tarence,Kinsey,7,1610612763,Memphis,Grizzlies,MEM,2007-2008
315,0020700061,200754,Mouhamed,Sene,18,1610612760,Seattle,SuperSonics,SEA,2007-2008
316,0020700061,703,Kurt,Thomas,44,1610612760,Seattle,SuperSonics,SEA,2007-2008
317,0020700062,201183,Adam,Haluska,1,1610612740,New Orleans,Hornets,NOH,2007-2008
318,0020700062,200790,Marcus,Vinicius,11,1610612740,New Orleans,Hornets,NOH,2007-2008
319,0020700062,201177,Josh,McRoberts,4,1610612757,Portland,Trail Blazers,POR,2007-2008
320,0020700062,2032,Darius,Miles,23,1610612757,Portland,Trail Blazers,POR,2007-2008
321,0020700062,201141,Greg,Oden,52,1610612757,Portland,Trail Blazers,POR,2007-2008
322,0020700063,200766,Marcus,Williams,1,1610612751,New Jersey,Nets,NJN,2007-2008
323,0020700063,2041,Etan,Thomas,36,1610612764,Washington,Wizards,WAS,2007-2008
324,0020700064,201191,JamesOn,Curry,20,1610612741,Chicago,Bulls,CHI,2007-2008
325,0020700064,201242,Thomas,Gardner,31,1610612741,Chicago,Bulls,CHI,2007-2008
326,0020700064,1559,Adrian,Griffin,44,1610612741,Chicago,Bulls,CHI,2007-2008
327,0020700064,200798,Cheikh,Samb,35,1610612765,Detroit,Pistons,DET,2007-2008
328,0020700064,201155,Rodney,Stuckey,3,1610612765,Detroit,Pistons,DET,2007-2008
329,0020700064,2648,Ronald,Dupree,12,1610612765,Detroit,Pistons,DET,2007-2008
330,0020700065,1904,Devean,George,30,1610612742,Dallas,Mavericks,DAL,2007-2008
331,0020700065,224,Eddie,Jones,6,1610612742,Dallas,Mavericks,DAL,2007-2008
332,0020700065,956,Erick,Dampier,25,1610612742,Dallas,Mavericks,DAL,2007-2008
333,0020700065,1506,Austin,Croshere,44,1610612744,Golden State,Warriors,GSW,2007-2008
334,0020700065,200785,Kosta,Perovic,19,1610612744,Golden State,Warriors,GSW,2007-2008
335,0020700065,1607,Troy,Hudson,6,1610612744,Golden State,Warriors,GSW,2007-2008
336,0020700066,200811,Lou,Amundson,20,1610612755,Philadelphia,76ers,PHI,2007-2008
337,0020700066,201195,Herbert,Hill,35,1610612755,Philadelphia,76ers,PHI,2007-2008
338,0020700066,101183,Shavlik,Randolph,42,1610612755,Philadelphia,76ers,PHI,2007-2008
339,0020700066,101121,Joey,Graham,14,1610612761,Toronto,Raptors,TOR,2007-2008
340,0020700066,1766,Maceo,Baston,9,1610612761,Toronto,Raptors,TOR,2007-2008
341,0020700066,239,Darrick,Martin,2,1610612761,Toronto,Raptors,TOR,2007-2008
342,0020700067,970,Othella,Harrington,24,1610612766,Charlotte,Bobcats,CHA,2007-2008
343,0020700067,200747,Adam,Morrison,35,1610612766,Charlotte,Bobcats,CHA,2007-2008
344,0020700067,101118,Sean,May,42,1610612766,Charlotte,Bobcats,CHA,2007-2008
345,0020700067,101113,Ike,Diogu,1,1610612754,Indiana,Pacers,IND,2007-2008
346,0020700067,201235,Courtney,Sims,44,1610612754,Indiana,Pacers,IND,2007-2008
347,0020700067,2605,Marquis,Daniels,6,1610612754,Indiana,Pacers,IND,2007-2008
348,0020700068,201204,Brandon,Wallace,8,1610612738,Boston,Celtics,BOS,2007-2008
349,0020700068,1899,James,Posey,41,1610612738,Boston,Celtics,BOS,2007-2008
350,0020700068,2049,Speedy,Claxton,12,1610612737,Atlanta,Hawks,ATL,2007-2008
351,0020700068,2585,Zaza,Pachulia,27,1610612737,Atlanta,Hawks,ATL,2007-2008
352,0020700068,953,Lorenzen,Wright,42,1610612737,Atlanta,Hawks,ATL,2007-2008
353,0020700069,201163,Wilson,Chandler,21,1610612752,New York,Knicks,NYK,2007-2008
354,0020700069,1744,Jerome,James,13,1610612752,New York,Knicks,NYK,2007-2008
355,0020700069,2407,Jared,Jeffries,20,1610612752,New York,Knicks,NYK,2007-2008
356,0020700069,1499,Tony,Battie,4,1610612753,Orlando,Magic,ORL,2007-2008
357,0020700069,101162,Marcin,Gortat,13,1610612753,Orlando,Magic,ORL,2007-2008
358,0020700069,200755,JJ,Redick,7,1610612753,Orlando,Magic,ORL,2007-2008
359,0020700070,2853,Earl,Barron,30,1610612748,Miami,Heat,MIA,2007-2008
360,0020700070,200792,Alexander,Johnson,13,1610612748,Miami,Heat,MIA,2007-2008
361,0020700070,2548,Dwyane,Wade,3,1610612748,Miami,Heat,MIA,2007-2008
362,0020700070,201169,Alando,Tucker,29,1610612756,Phoenix,Suns,PHX,2007-2008
363,0020700071,1853,Anthony,Carter,25,1610612743,Denver,Nuggets,DEN,2007-2008
364,0020700071,1088,Chucky,Atkins,12,1610612743,Denver,Nuggets,DEN,2007-2008
365,0020700071,2403,Nene,Hilario,31,1610612743,Denver,Nuggets,DEN,2007-2008
366,0020700071,2041,Etan,Thomas,36,1610612764,Washington,Wizards,WAS,2007-2008
367,0020700072,1882,Elton,Brand,42,1610612746,Los Angeles,Clippers,LAC,2007-2008
368,0020700072,1749,Cuttino,Mobley,5,1610612746,Los Angeles,Clippers,LAC,2007-2008
369,0020700072,2733,Shaun,Livingston,14,1610612746,Los Angeles,Clippers,LAC,2007-2008
370,0020700072,201155,Rodney,Stuckey,3,1610612765,Detroit,Pistons,DET,2007-2008
371,0020700072,2648,Ronald,Dupree,12,1610612765,Detroit,Pistons,DET,2007-2008
372,0020700072,200798,Cheikh,Samb,35,1610612765,Detroit,Pistons,DET,2007-2008
373,0020700073,201183,Adam,Haluska,1,1610612740,New Orleans,Hornets,NOH,2007-2008
374,0020700073,200790,Marcus,Vinicius,11,1610612740,New Orleans,Hornets,NOH,2007-2008
375,0020700073,1521,Jacque,Vaughn,11,1610612759,San Antonio,Spurs,SAS,2007-2008
376,0020700073,109,Robert,Horry,25,1610612759,San Antonio,Spurs,SAS,2007-2008
377,0020700074,201196,Ramon,Sessions,7,1610612749,Milwaukee,Bucks,MIL,2007-2008
378,0020700074,200786,David,Noel,34,1610612749,Milwaukee,Bucks,MIL,2007-2008
379,0020700074,2852,Awvee,Storey,20,1610612749,Milwaukee,Bucks,MIL,2007-2008
380,0020700074,201166,Aaron,Brooks,0,1610612745,Houston,Rockets,HOU,2007-2008
381,0020700074,201171,Carl,Landry,14,1610612745,Houston,Rockets,HOU,2007-2008
382,0020700074,200779,Steve,Novak,20,1610612745,Houston,Rockets,HOU,2007-2008
383,0020700075,2810,Andre,Brown,44,1610612763,Memphis,Grizzlies,MEM,2007-2008
384,0020700075,101124,Hakim,Warrick,21,1610612763,Memphis,Grizzlies,MEM,2007-2008
385,0020700075,201141,Greg,Oden,52,1610612757,Portland,Trail Blazers,POR,2007-2008
386,0020700075,201177,Josh,McRoberts,4,1610612757,Portland,Trail Blazers,POR,2007-2008
387,0020700075,2032,Darius,Miles,23,1610612757,Portland,Trail Blazers,POR,2007-2008
388,0020700076,2230,Maurice,Evans,6,1610612747,Los Angeles,Lakers,LAL,2007-2008
389,0020700076,201207,Coby,Karl,11,1610612747,Los Angeles,Lakers,LAL,2007-2008
390,0020700076,2198,Kwame,Brown,54,1610612747,Los Angeles,Lakers,LAL,2007-2008
391,0020700076,200751,Randy,Foye,4,1610612750,Minnesota,Timberwolves,MIN,2007-2008
392,0020700076,2058,Mark,Madsen,35,1610612750,Minnesota,Timberwolves,MIN,2007-2008
393,0020700076,101119,Rashad,McCants,1,1610612750,Minnesota,Timberwolves,MIN,2007-2008
394,0020700077,1716,Larry,Hughes,32,1610612739,Cleveland,Cavaliers,CLE,2007-2008
395,0020700077,923,Donyell,Marshall,24,1610612739,Cleveland,Cavaliers,CLE,2007-2008
396,0020700077,727,Eric,Snow,20,1610612739,Cleveland,Cavaliers,CLE,2007-2008
397,0020700077,1710,Mike,Bibby,10,1610612758,Sacramento,Kings,SAC,2007-2008
398,0020700077,2757,Beno,Udrih,19,1610612758,Sacramento,Kings,SAC,2007-2008
399,0020700077,200818,Justin,Williams,30,1610612758,Sacramento,Kings,SAC,2007-2008
400,0020700078,201178,Kyrylo,Fesenko,44,1610612762,Utah,Jazz,UTA,2007-2008
401,0020700078,201165,Morris,Almond,22,1610612762,Utah,Jazz,UTA,2007-2008
402,0020700078,200754,Mouhamed,Sene,18,1610612760,Seattle,SuperSonics,SEA,2007-2008
403,0020700078,703,Kurt,Thomas,44,1610612760,Seattle,SuperSonics,SEA,2007-2008
404,0020700079,1499,Tony,Battie,4,1610612753,Orlando,Magic,ORL,2007-2008
405,0020700079,101162,Marcin,Gortat,13,1610612753,Orlando,Magic,ORL,2007-2008
406,0020700079,200755,JJ,Redick,7,1610612753,Orlando,Magic,ORL,2007-2008
407,0020700079,1952,Raja,Bell,19,1610612756,Phoenix,Suns,PHX,2007-2008
408,0020700080,1853,Anthony,Carter,25,1610612743,Denver,Nuggets,DEN,2007-2008
409,0020700080,1088,Chucky,Atkins,12,1610612743,Denver,Nuggets,DEN,2007-2008
410,0020700080,2403,Nene,Hilario,31,1610612743,Denver,Nuggets,DEN,2007-2008
411,0020700080,101211,Stephen,Graham,23,1610612754,Indiana,Pacers,IND,2007-2008
412,0020700080,101113,Ike,Diogu,1,1610612754,Indiana,Pacers,IND,2007-2008
413,0020700080,201235,Courtney,Sims,44,1610612754,Indiana,Pacers,IND,2007-2008
414,0020700081,2243,Brian,Scalabrine,44,1610612738,Boston,Celtics,BOS,2007-2008
415,0020700081,1899,James,Posey,41,1610612738,Boston,Celtics,BOS,2007-2008
416,0020700081,200766,Marcus,Williams,1,1610612751,New Jersey,Nets,NJN,2007-2008
417,0020700082,201191,JamesOn,Curry,20,1610612741,Chicago,Bulls,CHI,2007-2008
418,0020700082,1559,Adrian,Griffin,44,1610612741,Chicago,Bulls,CHI,2007-2008
419,0020700082,201242,Thomas,Gardner,31,1610612741,Chicago,Bulls,CHI,2007-2008
420,0020700082,1766,Maceo,Baston,9,1610612761,Toronto,Raptors,TOR,2007-2008
421,0020700082,239,Darrick,Martin,2,1610612761,Toronto,Raptors,TOR,2007-2008
422,0020700082,101121,Joey,Graham,14,1610612761,Toronto,Raptors,TOR,2007-2008
423,0020700083,101124,Hakim,Warrick,21,1610612763,Memphis,Grizzlies,MEM,2007-2008
424,0020700083,200814,Tarence,Kinsey,7,1610612763,Memphis,Grizzlies,MEM,2007-2008
425,0020700083,1723,Matt,Harpring,15,1610612762,Utah,Jazz,UTA,2007-2008
426,0020700083,201178,Kyrylo,Fesenko,44,1610612762,Utah,Jazz,UTA,2007-2008
427,0020700084,200818,Justin,Williams,30,1610612758,Sacramento,Kings,SAC,2007-2008
428,0020700084,1710,Mike,Bibby,10,1610612758,Sacramento,Kings,SAC,2007-2008
429,0020700084,1897,Metta,World Peace,93,1610612758,Sacramento,Kings,SAC,2007-2008
430,0020700084,1720,Michael,Doleac,51,1610612750,Minnesota,Timberwolves,MIN,2007-2008
431,0020700084,200751,Randy,Foye,4,1610612750,Minnesota,Timberwolves,MIN,2007-2008
432,0020700084,2058,Mark,Madsen,35,1610612750,Minnesota,Timberwolves,MIN,2007-2008
433,0020700085,2734,Devin,Harris,34,1610612742,Dallas,Mavericks,DAL,2007-2008
434,0020700085,956,Erick,Dampier,25,1610612742,Dallas,Mavericks,DAL,2007-2008
435,0020700085,1904,Devean,George,30,1610612742,Dallas,Mavericks,DAL,2007-2008
436,0020700085,201177,Josh,McRoberts,4,1610612757,Portland,Trail Blazers,POR,2007-2008
437,0020700085,2032,Darius,Miles,23,1610612757,Portland,Trail Blazers,POR,2007-2008
438,0020700085,201141,Greg,Oden,52,1610612757,Portland,Trail Blazers,POR,2007-2008
439,0020700086,2049,Speedy,Claxton,12,1610612737,Atlanta,Hawks,ATL,2007-2008
440,0020700086,201238,Mario,West,6,1610612737,Atlanta,Hawks,ATL,2007-2008
441,0020700086,953,Lorenzen,Wright,42,1610612737,Atlanta,Hawks,ATL,2007-2008
442,0020700086,2041,Etan,Thomas,36,1610612764,Washington,Wizards,WAS,2007-2008
443,0020700087,2548,Dwyane,Wade,3,1610612748,Miami,Heat,MIA,2007-2008
444,0020700087,2853,Earl,Barron,30,1610612748,Miami,Heat,MIA,2007-2008
445,0020700087,201202,Joel,Anthony,50,1610612748,Miami,Heat,MIA,2007-2008
446,0020700087,2407,Jared,Jeffries,20,1610612752,New York,Knicks,NYK,2007-2008
447,0020700087,2216,Zach,Randolph,50,1610612752,New York,Knicks,NYK,2007-2008
448,0020700087,1744,Jerome,James,13,1610612752,New York,Knicks,NYK,2007-2008
449,0020700088,1916,Calvin,Booth,52,1610612755,Philadelphia,76ers,PHI,2007-2008
450,0020700088,201195,Herbert,Hill,35,1610612755,Philadelphia,76ers,PHI,2007-2008
451,0020700088,101183,Shavlik,Randolph,42,1610612755,Philadelphia,76ers,PHI,2007-2008
452,0020700088,200790,Marcus,Vinicius,11,1610612740,New Orleans,Hornets,NOH,2007-2008
453,0020700088,201183,Adam,Haluska,1,1610612740,New Orleans,Hornets,NOH,2007-2008
454,0020700089,970,Othella,Harrington,24,1610612766,Charlotte,Bobcats,CHA,2007-2008
455,0020700089,101118,Sean,May,42,1610612766,Charlotte,Bobcats,CHA,2007-2008
456,0020700089,200747,Adam,Morrison,35,1610612766,Charlotte,Bobcats,CHA,2007-2008
457,0020700089,1883,Steve,Francis,3,1610612745,Houston,Rockets,HOU,2007-2008
458,0020700089,200779,Steve,Novak,20,1610612745,Houston,Rockets,HOU,2007-2008
459,0020700089,201171,Carl,Landry,14,1610612745,Houston,Rockets,HOU,2007-2008
460,0020700090,200786,David,Noel,34,1610612749,Milwaukee,Bucks,MIL,2007-2008
461,0020700090,2852,Awvee,Storey,20,1610612749,Milwaukee,Bucks,MIL,2007-2008
462,0020700090,201196,Ramon,Sessions,7,1610612749,Milwaukee,Bucks,MIL,2007-2008
463,0020700090,1521,Jacque,Vaughn,11,1610612759,San Antonio,Spurs,SAS,2007-2008
464,0020700090,109,Robert,Horry,25,1610612759,San Antonio,Spurs,SAS,2007-2008
465,0020700091,2648,Ronald,Dupree,12,1610612765,Detroit,Pistons,DET,2007-2008
466,0020700091,200798,Cheikh,Samb,35,1610612765,Detroit,Pistons,DET,2007-2008
467,0020700091,201155,Rodney,Stuckey,3,1610612765,Detroit,Pistons,DET,2007-2008
468,0020700091,200754,Mouhamed,Sene,18,1610612760,Seattle,SuperSonics,SEA,2007-2008
469,0020700091,101153,Mickael,Gelabale,15,1610612760,Seattle,SuperSonics,SEA,2007-2008
470,0020700092,201193,Demetris,Nichols,35,1610612739,Cleveland,Cavaliers,CLE,2007-2008
471,0020700092,727,Eric,Snow,20,1610612739,Cleveland,Cavaliers,CLE,2007-2008
472,0020700092,923,Donyell,Marshall,24,1610612739,Cleveland,Cavaliers,CLE,2007-2008
473,0020700092,1749,Cuttino,Mobley,5,1610612746,Los Angeles,Clippers,LAC,2007-2008
474,0020700092,1882,Elton,Brand,42,1610612746,Los Angeles,Clippers,LAC,2007-2008
475,0020700092,2733,Shaun,Livingston,14,1610612746,Los Angeles,Clippers,LAC,2007-2008
476,0020700093,201183,Adam,Haluska,1,1610612740,New Orleans,Hornets,NOH,2007-2008
477,0020700093,200790,Marcus,Vinicius,11,1610612740,New Orleans,Hornets,NOH,2007-2008
478,0020700093,200766,Marcus,Williams,1,1610612751,New Jersey,Nets,NJN,2007-2008
479,0020700094,201193,Demetris,Nichols,35,1610612739,Cleveland,Cavaliers,CLE,2007-2008
480,0020700094,923,Donyell,Marshall,24,1610612739,Cleveland,Cavaliers,CLE,2007-2008
481,0020700094,727,Eric,Snow,20,1610612739,Cleveland,Cavaliers,CLE,2007-2008
482,0020700094,1088,Chucky,Atkins,12,1610612743,Denver,Nuggets,DEN,2007-2008
483,0020700094,1853,Anthony,Carter,25,1610612743,Denver,Nuggets,DEN,2007-2008
484,0020700094,2403,Nene,Hilario,31,1610612743,Denver,Nuggets,DEN,2007-2008
485,0020700095,201178,Kyrylo,Fesenko,44,1610612762,Utah,Jazz,UTA,2007-2008
486,0020700095,201165,Morris,Almond,22,1610612762,Utah,Jazz,UTA,2007-2008
487,0020700095,200818,Justin,Williams,30,1610612758,Sacramento,Kings,SAC,2007-2008
488,0020700095,1710,Mike,Bibby,10,1610612758,Sacramento,Kings,SAC,2007-2008
489,0020700095,1897,Metta,World Peace,93,1610612758,Sacramento,Kings,SAC,2007-2008
490,0020700096,970,Othella,Harrington,24,1610612766,Charlotte,Bobcats,CHA,2007-2008
491,0020700096,200747,Adam,Morrison,35,1610612766,Charlotte,Bobcats,CHA,2007-2008
492,0020700096,101118,Sean,May,42,1610612766,Charlotte,Bobcats,CHA,2007-2008
493,0020700096,2853,Earl,Barron,30,1610612748,Miami,Heat,MIA,2007-2008
494,0020700096,2548,Dwyane,Wade,3,1610612748,Miami,Heat,MIA,2007-2008
495,0020700096,201202,Joel,Anthony,50,1610612748,Miami,Heat,MIA,2007-2008
496,0020700097,1499,Tony,Battie,4,1610612753,Orlando,Magic,ORL,2007-2008
497,0020700097,101162,Marcin,Gortat,13,1610612753,Orlando,Magic,ORL,2007-2008
498,0020700097,200755,JJ,Redick,7,1610612753,Orlando,Magic,ORL,2007-2008
499,0020700097,200754,Mouhamed,Sene,18,1610612760,Seattle,SuperSonics,SEA,2007-2008
500,0020700097,2741,Robert,Swift,31,1610612760,Seattle,SuperSonics,SEA,2007-2008
501,0020700098,201204,Brandon,Wallace,8,1610612738,Boston,Celtics,BOS,2007-2008
502,0020700098,201172,Gabe,Pruitt,13,1610612738,Boston,Celtics,BOS,2007-2008
503,0020700098,2605,Marquis,Daniels,6,1610612754,Indiana,Pacers,IND,2007-2008
504,0020700098,101113,Ike,Diogu,1,1610612754,Indiana,Pacers,IND,2007-2008
505,0020700098,201235,Courtney,Sims,44,1610612754,Indiana,Pacers,IND,2007-2008
506,0020700099,2810,Andre,Brown,44,1610612763,Memphis,Grizzlies,MEM,2007-2008
507,0020700099,2073,Brian,Cardinal,35,1610612763,Memphis,Grizzlies,MEM,2007-2008
508,0020700099,200779,Steve,Novak,20,1610612745,Houston,Rockets,HOU,2007-2008
509,0020700099,201166,Aaron,Brooks,0,1610612745,Houston,Rockets,HOU,2007-2008
510,0020700099,201171,Carl,Landry,14,1610612745,Houston,Rockets,HOU,2007-2008
511,0020700100,1916,Calvin,Booth,52,1610612755,Philadelphia,76ers,PHI,2007-2008
512,0020700100,201195,Herbert,Hill,35,1610612755,Philadelphia,76ers,PHI,2007-2008
513,0020700100,101183,Shavlik,Randolph,42,1610612755,Philadelphia,76ers,PHI,2007-2008
514,0020700100,200772,Maurice,Ager,13,1610612742,Dallas,Mavericks,DAL,2007-2008
515,0020700100,201174,Nick,Fazekas,20,1610612742,Dallas,Mavericks,DAL,2007-2008
516,0020700100,1904,Devean,George,40,1610612742,Dallas,Mavericks,DAL,2007-2008
517,0020700101,201159,Javaris,Crittenton,1,1610612747,Los Angeles,Lakers,LAL,2007-2008
518,0020700101,201207,Coby,Karl,11,1610612747,Los Angeles,Lakers,LAL,2007-2008
519,0020700101,2756,Sasha,Vujacic,18,1610612747,Los Angeles,Lakers,LAL,2007-2008
520,0020700101,1521,Jacque,Vaughn,11,1610612759,San Antonio,Spurs,SAS,2007-2008
521,0020700101,109,Robert,Horry,25,1610612759,San Antonio,Spurs,SAS,2007-2008
522,0020700102,950,Stephon,Marbury,3,1610612752,New York,Knicks,NYK,2007-2008
523,0020700102,1744,Jerome,James,13,1610612752,New York,Knicks,NYK,2007-2008
524,0020700102,2216,Zach,Randolph,50,1610612752,New York,Knicks,NYK,2007-2008
525,0020700102,1952,Raja,Bell,19,1610612756,Phoenix,Suns,PHX,2007-2008
526,0020700103,201155,Rodney,Stuckey,3,1610612765,Detroit,Pistons,DET,2007-2008
527,0020700103,2648,Ronald,Dupree,12,1610612765,Detroit,Pistons,DET,2007-2008
528,0020700103,200798,Cheikh,Samb,35,1610612765,Detroit,Pistons,DET,2007-2008
529,0020700103,2032,Darius,Miles,23,1610612757,Portland,Trail Blazers,POR,2007-2008
530,0020700103,201141,Greg,Oden,52,1610612757,Portland,Trail Blazers,POR,2007-2008
531,0020700103,201177,Josh,McRoberts,4,1610612757,Portland,Trail Blazers,POR,2007-2008
532,0020700104,1723,Matt,Harpring,15,1610612762,Utah,Jazz,UTA,2007-2008
533,0020700104,201178,Kyrylo,Fesenko,44,1610612762,Utah,Jazz,UTA,2007-2008
534,0020700104,1766,Maceo,Baston,9,1610612761,Toronto,Raptors,TOR,2007-2008
535,0020700104,239,Darrick,Martin,2,1610612761,Toronto,Raptors,TOR,2007-2008
536,0020700104,101121,Joey,Graham,14,1610612761,Toronto,Raptors,TOR,2007-2008
537,0020700105,101113,Ike,Diogu,1,1610612754,Indiana,Pacers,IND,2007-2008
538,0020700105,2211,Troy,Murphy,3,1610612754,Indiana,Pacers,IND,2007-2008
539,0020700105,101211,Stephen,Graham,23,1610612754,Indiana,Pacers,IND,2007-2008
540,0020700105,2041,Etan,Thomas,36,1610612764,Washington,Wizards,WAS,2007-2008
541,0020700106,101118,Sean,May,42,1610612766,Charlotte,Bobcats,CHA,2007-2008
542,0020700106,970,Othella,Harrington,24,1610612766,Charlotte,Bobcats,CHA,2007-2008
543,0020700106,200747,Adam,Morrison,35,1610612766,Charlotte,Bobcats,CHA,2007-2008
544,0020700106,953,Lorenzen,Wright,42,1610612737,Atlanta,Hawks,ATL,2007-2008
545,0020700106,200780,Solomon,Jones,44,1610612737,Atlanta,Hawks,ATL,2007-2008
546,0020700106,2049,Speedy,Claxton,12,1610612737,Atlanta,Hawks,ATL,2007-2008
547,0020700107,923,Donyell,Marshall,24,1610612739,Cleveland,Cavaliers,CLE,2007-2008
548,0020700107,727,Eric,Snow,20,1610612739,Cleveland,Cavaliers,CLE,2007-2008
549,0020700107,201193,Demetris,Nichols,35,1610612739,Cleveland,Cavaliers,CLE,2007-2008
550,0020700107,1499,Tony,Battie,4,1610612753,Orlando,Magic,ORL,2007-2008
551,0020700107,101162,Marcin,Gortat,13,1610612753,Orlando,Magic,ORL,2007-2008
552,0020700107,200755,JJ,Redick,7,1610612753,Orlando,Magic,ORL,2007-2008
553,0020700108,2067,Eddie,House,50,1610612738,Boston,Celtics,BOS,2007-2008
554,0020700108,201204,Brandon,Wallace,8,1610612738,Boston,Celtics,BOS,2007-2008
555,0020700108,200766,Marcus,Williams,1,1610612751,New Jersey,Nets,NJN,2007-2008
556,0020700109,2853,Earl,Barron,30,1610612748,Miami,Heat,MIA,2007-2008
557,0020700109,200809,Chris,Quinn,11,1610612748,Miami,Heat,MIA,2007-2008
558,0020700109,201202,Joel,Anthony,50,1610612748,Miami,Heat,MIA,2007-2008
559,0020700109,2557,Luke,Ridnour,8,1610612760,Seattle,SuperSonics,SEA,2007-2008
560,0020700109,2741,Robert,Swift,31,1610612760,Seattle,SuperSonics,SEA,2007-2008
561,0020700110,1913,Michael,Ruffin,51,1610612749,Milwaukee,Bucks,MIL,2007-2008
562,0020700110,201196,Ramon,Sessions,7,1610612749,Milwaukee,Bucks,MIL,2007-2008
563,0020700110,200786,David,Noel,34,1610612749,Milwaukee,Bucks,MIL,2007-2008
564,0020700110,101124,Hakim,Warrick,21,1610612763,Memphis,Grizzlies,MEM,2007-2008
565,0020700110,2810,Andre,Brown,44,1610612763,Memphis,Grizzlies,MEM,2007-2008
566,0020700111,1916,Calvin,Booth,52,1610612755,Philadelphia,76ers,PHI,2007-2008
567,0020700111,201195,Herbert,Hill,35,1610612755,Philadelphia,76ers,PHI,2007-2008
568,0020700111,101183,Shavlik,Randolph,42,1610612755,Philadelphia,76ers,PHI,2007-2008
