,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
858,0020500859,0020500859,0020500309,2005-12-14T00:00:00,1610612738,Boston,Celtics,BOS,85,1610612754,Indiana,Pacers,IND,71,2005-2006
859,0020500860,0020500860,0020500556,2006-01-18T00:00:00,1610612752,New York,Knicks,NYK,104,1610612741,Chicago,Bulls,CHI,106,2005-2006
860,0020500861,0020500861,0020500483,2006-01-08T00:00:00,1610612745,Houston,Rockets,HOU,90,1610612743,Denver,Nuggets,DEN,92,2005-2006
861,0020500862,0020500862,0020500075,2005-11-11T00:00:00,1610612742,Dallas,Mavericks,DAL,98,1610612766,Charlotte,Bobcats,CHA,88,2005-2006
862,0020500863,0020500863,0020500543,2006-01-16T00:00:00,1610612762,Utah,Jazz,UTA,93,1610612746,Los Angeles,Clippers,LAC,102,2005-2006
863,0020500864,0020500864,0020500599,2006-01-24T00:00:00,1610612756,Phoenix,Suns,PHX,102,1610612753,Orlando,Magic,ORL,111,2005-2006
864,0020500865,0020500865,0020500631,2006-01-27T00:00:00,1610612744,Golden State,Warriors,GSW,105,1610612747,Los Angeles,Lakers,LAL,106,2005-2006
865,0020500866,0020500866,0020500463,2006-01-06T00:00:00,1610612760,Seattle,SuperSonics,SEA,85,1610612765,Detroit,Pistons,DET,97,2005-2006
866,0020500867,0020500867,0020500481,2006-01-08T00:00:00,1610612751,New Jersey,Nets,NJN,105,1610612761,Toronto,Raptors,TOR,104,2005-2006
867,0020500868,0020500868,0020500354,2005-12-20T00:00:00,1610612748,Miami,Heat,MIA,111,1610612737,Atlanta,Hawks,ATL,92,2005-2006
868,0020500869,0020500869,0020400848,2005-03-02T00:00:00,1610612740,New Orleans/Oklahoma City,Hornets,NOK,94,1610612766,Charlotte,Bobcats,CHA,85,2005-2006
869,0020500870,0020500870,0020500422,2005-12-30T00:00:00,1610612749,Milwaukee,Bucks,MIL,113,1610612752,New York,Knicks,NYK,108,2005-2006
870,0020500871,0020500871,0020500672,2006-02-01T00:00:00,1610612759,San Antonio,Spurs,SAS,86,1610612757,Portland,Trail Blazers,POR,82,2005-2006
871,0020500872,0020500872,0020500282,2005-12-10T00:00:00,1610612743,Denver,Nuggets,DEN,83,1610612753,Orlando,Magic,ORL,94,2005-2006
872,0020500873,0020500873,0020500646,2006-01-29T00:00:00,1610612747,Los Angeles,Lakers,LAL,93,1610612765,Detroit,Pistons,DET,102,2005-2006
873,0020500874,0020500874,0020500122,2005-11-18T00:00:00,1610612761,Toronto,Raptors,TOR,93,1610612738,Boston,Celtics,BOS,100,2005-2006
874,0020500875,0020500875,0020500035,2005-11-05T00:00:00,1610612755,Philadelphia,76ers,PHI,111,1610612754,Indiana,Pacers,IND,109,2005-2006
875,0020500876,0020500876,0020400823,2005-02-27T00:00:00,1610612764,Washington,Wizards,WAS,108,1610612758,Sacramento,Kings,SAC,110,2005-2006
876,0020500877,0020500877,0020500316,2005-12-14T00:00:00,1610612742,Dallas,Mavericks,DAL,102,1610612756,Phoenix,Suns,PHX,96,2005-2006
877,0020500878,0020500878,0020500694,2006-02-04T00:00:00,1610612750,Minnesota,Timberwolves,MIN,77,1610612744,Golden State,Warriors,GSW,109,2005-2006
878,0020500879,0020500879,0020500855,2006-03-02T00:00:00,1610612739,Cleveland,Cavaliers,CLE,92,1610612741,Chicago,Bulls,CHI,91,2005-2006
879,0020500880,0020500880,0020500294,2005-12-11T00:00:00,1610612745,Houston,Rockets,HOU,100,1610612757,Portland,Trail Blazers,POR,86,2005-2006
880,0020500881,0020500881,0020500735,2006-02-10T00:00:00,1610612746,Los Angeles,Clippers,LAC,91,1610612763,Memphis,Grizzlies,MEM,87,2005-2006
881,0020500882,0020500882,0020500612,2006-01-25T00:00:00,1610612760,Seattle,SuperSonics,SEA,113,1610612762,Utah,Jazz,UTA,94,2005-2006
882,0020500883,0020500883,0020500164,2005-11-23T00:00:00,1610612751,New Jersey,Nets,NJN,105,1610612758,Sacramento,Kings,SAC,114,2005-2006
883,0020500884,0020500884,0020500623,2006-01-27T00:00:00,1610612766,Charlotte,Bobcats,CHA,85,1610612748,Miami,Heat,MIA,91,2005-2006
884,0020500885,0020500885,0020500329,2005-12-16T00:00:00,1610612740,New Orleans/Oklahoma City,Hornets,NOK,88,1610612756,Phoenix,Suns,PHX,101,2005-2006
885,0020500886,0020500886,0020500143,2005-11-20T00:00:00,1610612743,Denver,Nuggets,DEN,99,1610612763,Memphis,Grizzlies,MEM,83,2005-2006
886,0020500887,0020500887,0020400271,2004-12-08T00:00:00,1610612762,Utah,Jazz,UTA,100,1610612753,Orlando,Magic,ORL,106,2005-2006
887,0020500888,0020500888,0020500203,2005-11-29T00:00:00,1610612747,Los Angeles,Lakers,LAL,84,1610612759,San Antonio,Spurs,SAS,90,2005-2006
888,0020500889,0020500889,0020500606,2006-01-25T00:00:00,1610612764,Washington,Wizards,WAS,89,1610612738,Boston,Celtics,BOS,87,2005-2006
889,0020500890,0020500890,0020500017,2005-11-02T00:00:00,1610612737,Atlanta,Hawks,ATL,97,1610612744,Golden State,Warriors,GSW,122,2005-2006
890,0020500891,0020500891,0020500046,2005-11-07T00:00:00,1610612739,Cleveland,Cavaliers,CLE,105,1610612761,Toronto,Raptors,TOR,93,2005-2006
891,0020500892,0020500892,0020500334,2005-12-17T00:00:00,1610612754,Indiana,Pacers,IND,102,1610612752,New York,Knicks,NYK,96,2005-2006
892,0020500893,0020500893,0020500629,2006-01-27T00:00:00,1610612750,Minnesota,Timberwolves,MIN,96,1610612745,Houston,Rockets,HOU,92,2005-2006
893,0020500894,0020500894,0020500032,2005-11-05T00:00:00,1610612741,Chicago,Bulls,CHI,99,1610612751,New Jersey,Nets,NJN,100,2005-2006
894,0020500895,0020500895,0020500590,2006-01-22T00:00:00,1610612742,Dallas,Mavericks,DAL,95,1610612757,Portland,Trail Blazers,POR,89,2005-2006
895,0020500896,0020500896,0020500305,2005-12-13T00:00:00,1610612746,Los Angeles,Clippers,LAC,87,1610612759,San Antonio,Spurs,SAS,95,2005-2006
896,0020500897,0020500897,0020500891,2006-03-07T00:00:00,1610612761,Toronto,Raptors,TOR,99,1610612739,Cleveland,Cavaliers,CLE,106,2005-2006
897,0020500898,0020500898,0020500516,2006-01-13T00:00:00,1610612738,Boston,Celtics,BOS,124,1610612755,Philadelphia,76ers,PHI,125,2005-2006
898,0020500899,0020500899,0020500229,2005-12-02T00:00:00,1610612766,Charlotte,Bobcats,CHA,100,1610612744,Golden State,Warriors,GSW,107,2005-2006
899,0020500900,0020500900,0020500417,2005-12-30T00:00:00,1610612748,Miami,Heat,MIA,128,1610612764,Washington,Wizards,WAS,113,2005-2006
900,0020500901,0020500901,0020500809,2006-02-24T00:00:00,1610612765,Detroit,Pistons,DET,95,1610612741,Chicago,Bulls,CHI,87,2005-2006
901,0020500902,0020500902,0020500128,2005-11-18T00:00:00,1610612749,Milwaukee,Bucks,MIL,82,1610612758,Sacramento,Kings,SAC,103,2005-2006
902,0020500903,0020500903,0020500689,2006-02-04T00:00:00,1610612740,New Orleans/Oklahoma City,Hornets,NOK,106,1610612747,Los Angeles,Lakers,LAL,90,2005-2006
903,0020500904,0020500904,0020500142,2005-11-20T00:00:00,1610612745,Houston,Rockets,HOU,74,1610612754,Indiana,Pacers,IND,85,2005-2006
904,0020500905,0020500905,0020500732,2006-02-10T00:00:00,1610612762,Utah,Jazz,UTA,94,1610612750,Minnesota,Timberwolves,MIN,80,2005-2006
905,0020500906,0020500906,0020500432,2005-12-31T00:00:00,1610612760,Seattle,SuperSonics,SEA,96,1610612763,Memphis,Grizzlies,MEM,100,2005-2006
906,0020500907,0020500907,0020500403,2005-12-27T00:00:00,1610612755,Philadelphia,76ers,PHI,108,1610612743,Denver,Nuggets,DEN,106,2005-2006
907,0020500908,0020500908,0020500895,2006-03-07T00:00:00,1610612757,Portland,Trail Blazers,POR,87,1610612742,Dallas,Mavericks,DAL,93,2005-2006
908,0020500909,0020500909,0020500479,2006-01-07T00:00:00,1610612756,Phoenix,Suns,PHX,91,1610612759,San Antonio,Spurs,SAS,86,2005-2006
909,0020500910,0020500910,0020500595,2006-01-23T00:00:00,1610612761,Toronto,Raptors,TOR,101,1610612743,Denver,Nuggets,DEN,107,2005-2006
910,0020500911,0020500911,0020500780,2006-02-21T00:00:00,1610612753,Orlando,Magic,ORL,92,1610612739,Cleveland,Cavaliers,CLE,105,2005-2006
911,0020500912,0020500912,0020500643,2006-01-29T00:00:00,1610612738,Boston,Celtics,BOS,79,1610612749,Milwaukee,Bucks,MIL,83,2005-2006
912,0020500913,0020500913,0020500509,2006-01-11T00:00:00,1610612748,Miami,Heat,MIA,110,1610612744,Golden State,Warriors,GSW,96,2005-2006
913,0020500914,0020500914,0020500781,2006-02-21T00:00:00,1610612740,New Orleans/Oklahoma City,Hornets,NOK,75,1610612754,Indiana,Pacers,IND,97,2005-2006
914,0020500915,0020500915,0020500751,2006-02-12T00:00:00,1610612741,Chicago,Bulls,CHI,97,1610612746,Los Angeles,Clippers,LAC,91,2005-2006
915,0020500916,0020500916,0020500888,2006-03-06T00:00:00,1610612759,San Antonio,Spurs,SAS,103,1610612747,Los Angeles,Lakers,LAL,96,2005-2006
916,0020500917,0020500917,0020500770,2006-02-15T00:00:00,1610612758,Sacramento,Kings,SAC,78,1610612763,Memphis,Grizzlies,MEM,84,2005-2006
917,0020500918,0020500918,0020500772,2006-02-15T00:00:00,1610612760,Seattle,SuperSonics,SEA,92,1610612750,Minnesota,Timberwolves,MIN,102,2005-2006
918,0020500919,0020500919,0020500173,2005-11-25T00:00:00,1610612764,Washington,Wizards,WAS,120,1610612765,Detroit,Pistons,DET,114,2005-2006
919,0020500920,0020500920,0020500635,2006-01-28T00:00:00,1610612737,Atlanta,Hawks,ATL,99,1610612741,Chicago,Bulls,CHI,111,2005-2006
920,0020500921,0020500921,0020500854,2006-03-01T00:00:00,1610612753,Orlando,Magic,ORL,94,1610612744,Golden State,Warriors,GSW,98,2005-2006
921,0020500922,0020500922,0020500158,2005-11-23T00:00:00,1610612766,Charlotte,Bobcats,CHA,108,1610612752,New York,Knicks,NYK,95,2005-2006
922,0020500923,0020500923,0020500108,2005-11-15T00:00:00,1610612749,Milwaukee,Bucks,MIL,85,1610612746,Los Angeles,Clippers,LAC,109,2005-2006
923,0020500924,0020500924,0020500637,2006-01-28T00:00:00,1610612762,Utah,Jazz,UTA,89,1610612742,Dallas,Mavericks,DAL,103,2005-2006
924,0020500925,0020500925,0020500704,2006-02-06T00:00:00,1610612756,Phoenix,Suns,PHX,101,1610612750,Minnesota,Timberwolves,MIN,103,2005-2006
925,0020500926,0020500926,0020500440,2006-01-02T00:00:00,1610612738,Boston,Celtics,BOS,110,1610612743,Denver,Nuggets,DEN,120,2005-2006
926,0020500927,0020500927,0020500419,2005-12-30T00:00:00,1610612761,Toronto,Raptors,TOR,99,1610612754,Indiana,Pacers,IND,97,2005-2006
927,0020500928,0020500928,0020500117,2005-11-17T00:00:00,1610612759,San Antonio,Spurs,SAS,86,1610612745,Houston,Rockets,HOU,80,2005-2006
928,0020500929,0020500929,0020500674,2006-02-02T00:00:00,1610612748,Miami,Heat,MIA,101,1610612739,Cleveland,Cavaliers,CLE,73,2005-2006
929,0020500930,0020500930,0020500168,2005-11-24T00:00:00,1610612747,Los Angeles,Lakers,LAL,108,1610612760,Seattle,SuperSonics,SEA,96,2005-2006
930,0020500931,0020500931,0020500564,2006-01-20T00:00:00,1610612763,Memphis,Grizzlies,MEM,86,1610612755,Philadelphia,76ers,PHI,89,2005-2006
931,0020500932,0020500932,0020500523,2006-01-14T00:00:00,1610612765,Detroit,Pistons,DET,114,1610612766,Charlotte,Bobcats,CHA,91,2005-2006
932,0020500933,0020500933,0020500700,2006-02-06T00:00:00,1610612740,New Orleans/Oklahoma City,Hornets,NOK,91,1610612751,New Jersey,Nets,NJN,99,2005-2006
933,0020500934,0020500934,0020500370,2005-12-22T00:00:00,1610612758,Sacramento,Kings,SAC,95,1610612742,Dallas,Mavericks,DAL,105,2005-2006
934,0020500935,0020500935,0020500255,2005-12-06T00:00:00,1610612757,Portland,Trail Blazers,POR,85,1610612756,Phoenix,Suns,PHX,130,2005-2006
935,0020500936,0020500936,0020500005,2005-11-02T00:00:00,1610612754,Indiana,Pacers,IND,90,1610612753,Orlando,Magic,ORL,78,2005-2006
936,0020500937,0020500937,0020500125,2005-11-18T00:00:00,1610612752,New York,Knicks,NYK,86,1610612743,Denver,Nuggets,DEN,95,2005-2006
937,0020500938,0020500938,0020500817,2006-02-25T00:00:00,1610612749,Milwaukee,Bucks,MIL,99,1610612737,Atlanta,Hawks,ATL,89,2005-2006
938,0020500939,0020500939,0020500084,2005-11-12T00:00:00,1610612745,Houston,Rockets,HOU,99,1610612751,New Jersey,Nets,NJN,91,2005-2006
939,0020500940,0020500940,0020500200,2005-11-29T00:00:00,1610612746,Los Angeles,Clippers,LAC,93,1610612750,Minnesota,Timberwolves,MIN,84,2005-2006
940,0020500941,0020500941,0020500341,2005-12-18T00:00:00,1610612755,Philadelphia,76ers,PHI,107,1610612761,Toronto,Raptors,TOR,80,2005-2006
941,0020500942,0020500942,0020500632,2006-01-28T00:00:00,1610612766,Charlotte,Bobcats,CHA,97,1610612764,Washington,Wizards,WAS,107,2005-2006
942,0020500943,0020500943,0020500529,2006-01-14T00:00:00,1610612748,Miami,Heat,MIA,100,1610612762,Utah,Jazz,UTA,94,2005-2006
943,0020500944,0020500944,0020500059,2005-11-09T00:00:00,1610612763,Memphis,Grizzlies,MEM,98,1610612738,Boston,Celtics,BOS,99,2005-2006
944,0020500945,0020500945,0020500115,2005-11-16T00:00:00,1610612741,Chicago,Bulls,CHI,93,1610612757,Portland,Trail Blazers,POR,96,2005-2006
945,0020500946,0020500946,0020401085,2005-04-03T00:00:00,1610612742,Dallas,Mavericks,DAL,80,1610612739,Cleveland,Cavaliers,CLE,100,2005-2006
946,0020500947,0020500947,0020500609,2006-01-25T00:00:00,1610612759,San Antonio,Spurs,SAS,84,1610612740,New Orleans/Oklahoma City,Hornets,NOK,68,2005-2006
947,0020500948,0020500948,0020500802,2006-02-23T00:00:00,1610612758,Sacramento,Kings,SAC,85,1610612747,Los Angeles,Lakers,LAL,106,2005-2006
948,0020500949,0020500949,0020500589,2006-01-22T00:00:00,1610612760,Seattle,SuperSonics,SEA,152,1610612756,Phoenix,Suns,PHX,149,2005-2006
949,0020500950,0020500950,0020500400,2005-12-27T00:00:00,1610612761,Toronto,Raptors,TOR,106,1610612765,Detroit,Pistons,DET,113,2005-2006
950,0020500951,0020500951,0020500942,2006-03-14T00:00:00,1610612764,Washington,Wizards,WAS,119,1610612766,Charlotte,Bobcats,CHA,114,2005-2006
951,0020500952,0020500952,0020500887,2006-03-06T00:00:00,1610612753,Orlando,Magic,ORL,85,1610612762,Utah,Jazz,UTA,90,2005-2006
952,0020500953,0020500953,0020500455,2006-01-04T00:00:00,1610612754,Indiana,Pacers,IND,86,1610612743,Denver,Nuggets,DEN,106,2005-2006
953,0020500954,0020500954,0020500630,2006-01-27T00:00:00,1610612751,New Jersey,Nets,NJN,83,1610612757,Portland,Trail Blazers,POR,88,2005-2006
954,0020500955,0020500955,0020500647,2006-01-30T00:00:00,1610612752,New York,Knicks,NYK,101,1610612737,Atlanta,Hawks,ATL,120,2005-2006
955,0020500956,0020500956,0020500796,2006-02-22T00:00:00,1610612749,Milwaukee,Bucks,MIL,91,1610612741,Chicago,Bulls,CHI,97,2005-2006
956,0020500957,0020500957,0020500557,2006-01-18T00:00:00,1610612745,Houston,Rockets,HOU,76,1610612742,Dallas,Mavericks,DAL,103,2005-2006
957,0020500958,0020500958,0020500561,2006-01-18T00:00:00,1610612756,Phoenix,Suns,PHX,112,1610612746,Los Angeles,Clippers,LAC,102,2005-2006
958,0020500959,0020500959,0020500286,2005-12-10T00:00:00,1610612747,Los Angeles,Lakers,LAL,82,1610612750,Minnesota,Timberwolves,MIN,95,2005-2006
959,0020500960,0020500960,0020500845,2006-03-01T00:00:00,1610612748,Miami,Heat,MIA,103,1610612738,Boston,Celtics,BOS,96,2005-2006
960,0020500961,0020500961,0020500878,2006-03-05T00:00:00,1610612744,Golden State,Warriors,GSW,90,1610612750,Minnesota,Timberwolves,MIN,103,2005-2006
961,0020500962,0020500962,0020500486,2006-01-09T00:00:00,1610612760,Seattle,SuperSonics,SEA,98,1610612755,Philadelphia,76ers,PHI,107,2005-2006
962,0020500963,0020500963,0020500627,2006-01-27T00:00:00,1610612761,Toronto,Raptors,TOR,87,1610612749,Milwaukee,Bucks,MIL,108,2005-2006
963,0020500964,0020500964,0020500773,2006-02-15T00:00:00,1610612764,Washington,Wizards,WAS,97,1610612742,Dallas,Mavericks,DAL,103,2005-2006
964,0020500965,0020500965,0020500264,2005-12-07T00:00:00,1610612737,Atlanta,Hawks,ATL,83,1610612762,Utah,Jazz,UTA,95,2005-2006
965,0020500966,0020500966,0020500746,2006-02-12T00:00:00,1610612753,Orlando,Magic,ORL,94,1610612738,Boston,Celtics,BOS,102,2005-2006
966,0020500967,0020500967,0020500484,2006-01-08T00:00:00,1610612754,Indiana,Pacers,IND,108,1610612758,Sacramento,Kings,SAC,83,2005-2006
967,0020500968,0020500968,0020500192,2005-11-27T00:00:00,1610612751,New Jersey,Nets,NJN,102,1610612747,Los Angeles,Lakers,LAL,96,2005-2006
968,0020500969,0020500969,0020500562,2006-01-19T00:00:00,1610612752,New York,Knicks,NYK,79,1610612765,Detroit,Pistons,DET,105,2005-2006
969,0020500970,0020500970,0020500535,2006-01-15T00:00:00,1610612739,Cleveland,Cavaliers,CLE,87,1610612757,Portland,Trail Blazers,POR,89,2005-2006
970,0020500971,0020500971,0020500886,2006-03-06T00:00:00,1610612763,Memphis,Grizzlies,MEM,101,1610612743,Denver,Nuggets,DEN,115,2005-2006
971,0020500972,0020500972,0020500909,2006-03-09T00:00:00,1610612759,San Antonio,Spurs,SAS,117,1610612756,Phoenix,Suns,PHX,93,2005-2006
972,0020500973,0020500973,0020500091,2005-11-13T00:00:00,1610612746,Los Angeles,Clippers,LAC,108,1610612755,Philadelphia,76ers,PHI,113,2005-2006
973,0020500974,0020500974,0020500304,2005-12-13T00:00:00,1610612741,Chicago,Bulls,CHI,97,1610612748,Miami,Heat,MIA,100,2005-2006
974,0020500975,0020500975,0020500932,2006-03-12T00:00:00,1610612766,Charlotte,Bobcats,CHA,78,1610612765,Detroit,Pistons,DET,94,2005-2006
975,0020500976,0020500976,0020500213,2005-11-30T00:00:00,1610612740,New Orleans/Oklahoma City,Hornets,NOK,102,1610612743,Denver,Nuggets,DEN,95,2005-2006
976,0020500977,0020500977,0020400373,2004-12-22T00:00:00,1610612749,Milwaukee,Bucks,MIL,95,1610612757,Portland,Trail Blazers,POR,104,2005-2006
977,0020500978,0020500978,0020500928,2006-03-12T00:00:00,1610612745,Houston,Rockets,HOU,81,1610612759,San Antonio,Spurs,SAS,88,2005-2006
978,0020500979,0020500979,0020500527,2006-01-14T00:00:00,1610612751,New Jersey,Nets,NJN,77,1610612742,Dallas,Mavericks,DAL,110,2005-2006
979,0020500980,0020500980,0020500626,2006-01-27T00:00:00,1610612764,Washington,Wizards,WAS,79,1610612741,Chicago,Bulls,CHI,90,2005-2006
980,0020500981,0020500981,0020500512,2006-01-12T00:00:00,1610612739,Cleveland,Cavaliers,CLE,98,1610612747,Los Angeles,Lakers,LAL,99,2005-2006
981,0020500982,0020500982,0020500859,2006-03-03T00:00:00,1610612754,Indiana,Pacers,IND,98,1610612738,Boston,Celtics,BOS,99,2005-2006
982,0020500983,0020500983,0020500677,2006-02-03T00:00:00,1610612737,Atlanta,Hawks,ATL,96,1610612753,Orlando,Magic,ORL,94,2005-2006
983,0020500984,0020500984,0020500303,2005-12-13T00:00:00,1610612750,Minnesota,Timberwolves,MIN,91,1610612758,Sacramento,Kings,SAC,93,2005-2006
984,0020500985,0020500985,0020500464,2006-01-06T00:00:00,1610612763,Memphis,Grizzlies,MEM,87,1610612762,Utah,Jazz,UTA,65,2005-2006
985,0020500986,0020500986,0020500360,2005-12-21T00:00:00,1610612744,Golden State,Warriors,GSW,100,1610612755,Philadelphia,76ers,PHI,111,2005-2006
986,0020500987,0020500987,0020500794,2006-02-22T00:00:00,1610612752,New York,Knicks,NYK,83,1610612748,Miami,Heat,MIA,103,2005-2006
987,0020500988,0020500988,0020500826,2006-02-26T00:00:00,1610612738,Boston,Celtics,BOS,112,1610612747,Los Angeles,Lakers,LAL,111,2005-2006
988,0020500989,0020500989,0020500782,2006-02-21T00:00:00,1610612765,Detroit,Pistons,DET,97,1610612737,Atlanta,Hawks,ATL,87,2005-2006
989,0020500990,0020500990,0020500797,2006-02-22T00:00:00,1610612745,Houston,Rockets,HOU,106,1610612746,Los Angeles,Clippers,LAC,102,2005-2006
990,0020500991,0020500991,0020500977,2006-03-18T00:00:00,1610612757,Portland,Trail Blazers,POR,93,1610612749,Milwaukee,Bucks,MIL,97,2005-2006
991,0020500992,0020500992,0020500300,2005-12-13T00:00:00,1610612764,Washington,Wizards,WAS,94,1610612751,New Jersey,Nets,NJN,74,2005-2006
992,0020500993,0020500993,0020500768,2006-02-15T00:00:00,1610612752,New York,Knicks,NYK,98,1610612761,Toronto,Raptors,TOR,96,2005-2006
993,0020500994,0020500994,0020500568,2006-01-20T00:00:00,1610612766,Charlotte,Bobcats,CHA,93,1610612753,Orlando,Magic,ORL,104,2005-2006
994,0020500995,0020500995,0020500285,2005-12-10T00:00:00,1610612763,Memphis,Grizzlies,MEM,66,1610612754,Indiana,Pacers,IND,80,2005-2006
995,0020500996,0020500996,0020500853,2006-03-01T00:00:00,1610612740,New Orleans/Oklahoma City,Hornets,NOK,67,1610612746,Los Angeles,Clippers,LAC,89,2005-2006
996,0020500997,0020500997,0020500957,2006-03-15T00:00:00,1610612742,Dallas,Mavericks,DAL,95,1610612745,Houston,Rockets,HOU,81,2005-2006
997,0020500998,0020500998,0020500434,2006-01-01T00:00:00,1610612750,Minnesota,Timberwolves,MIN,70,1610612748,Miami,Heat,MIA,97,2005-2006
998,0020500999,0020500999,0020500819,2006-02-25T00:00:00,1610612759,San Antonio,Spurs,SAS,92,1610612744,Golden State,Warriors,GSW,75,2005-2006
999,0020501000,0020501000,0020500126,2005-11-18T00:00:00,1610612762,Utah,Jazz,UTA,94,1610612756,Phoenix,Suns,PHX,102,2005-2006
1000,0020501001,0020501001,0020500289,2005-12-10T00:00:00,1610612758,Sacramento,Kings,SAC,123,1610612760,Seattle,SuperSonics,SEA,104,2005-2006
1001,0020501002,0020501002,0020500371,2005-12-23T00:00:00,1610612755,Philadelphia,76ers,PHI,108,1610612737,Atlanta,Hawks,ATL,111,2005-2006
1002,0020501003,0020501003,0020500622,2006-01-27T00:00:00,1610612753,Orlando,Magic,ORL,94,1610612752,New York,Knicks,NYK,97,2005-2006
1003,0020501004,0020501004,0020500648,2006-01-30T00:00:00,1610612739,Cleveland,Cavaliers,CLE,103,1610612766,Charlotte,Bobcats,CHA,91,2005-2006
1004,0020501005,0020501005,0020500580,2006-01-21T00:00:00,1610612754,Indiana,Pacers,IND,89,1610612741,Chicago,Bulls,CHI,101,2005-2006
1005,0020501006,0020501006,0020500874,2006-03-05T00:00:00,1610612738,Boston,Celtics,BOS,105,1610612761,Toronto,Raptors,TOR,111,2005-2006
1006,0020501007,0020501007,0020500745,2006-02-12T00:00:00,1610612765,Detroit,Pistons,DET,98,1610612748,Miami,Heat,MIA,100,2005-2006
1007,0020501008,0020501008,0020500583,2006-01-22T00:00:00,1610612743,Denver,Nuggets,DEN,89,1610612759,San Antonio,Spurs,SAS,85,2005-2006
1008,0020501009,0020501009,0020500761,2006-02-14T00:00:00,1610612760,Seattle,SuperSonics,SEA,91,1610612749,Milwaukee,Bucks,MIL,106,2005-2006
1009,0020501010,0020501010,0020500948,2006-03-14T00:00:00,1610612747,Los Angeles,Lakers,LAL,98,1610612758,Sacramento,Kings,SAC,114,2005-2006
1010,0020501011,0020501011,0020500847,2006-03-01T00:00:00,1610612751,New Jersey,Nets,NJN,90,1610612750,Minnesota,Timberwolves,MIN,100,2005-2006
1011,0020501012,0020501012,0020500881,2006-03-05T00:00:00,1610612763,Memphis,Grizzlies,MEM,102,1610612746,Los Angeles,Clippers,LAC,86,2005-2006
1012,0020501013,0020501013,0020500526,2006-01-14T00:00:00,1610612740,New Orleans/Oklahoma City,Hornets,NOK,86,1610612745,Houston,Rockets,HOU,80,2005-2006
1013,0020501014,0020501014,0020500615,2006-01-25T00:00:00,1610612742,Dallas,Mavericks,DAL,102,1610612744,Golden State,Warriors,GSW,93,2005-2006
1014,0020501015,0020501015,0020500487,2006-01-09T00:00:00,1610612762,Utah,Jazz,UTA,97,1610612764,Washington,Wizards,WAS,89,2005-2006
1015,0020501016,0020501016,0020500935,2006-03-12T00:00:00,1610612756,Phoenix,Suns,PHX,101,1610612757,Portland,Trail Blazers,POR,111,2005-2006
1016,0020501017,0020501017,0020500754,2006-02-13T00:00:00,1610612761,Toronto,Raptors,TOR,98,1610612750,Minnesota,Timberwolves,MIN,94,2005-2006
1017,0020501018,0020501018,0020500645,2006-01-29T00:00:00,1610612755,Philadelphia,76ers,PHI,89,1610612753,Orlando,Magic,ORL,81,2005-2006
1018,0020501019,0020501019,0020500800,2006-02-23T00:00:00,1610612754,Indiana,Pacers,IND,83,1610612765,Detroit,Pistons,DET,88,2005-2006
1019,0020501020,0020501020,0020500846,2006-03-01T00:00:00,1610612752,New York,Knicks,NYK,99,1610612763,Memphis,Grizzlies,MEM,101,2005-2006
1020,0020501021,0020501021,0020500884,2006-03-06T00:00:00,1610612748,Miami,Heat,MIA,106,1610612766,Charlotte,Bobcats,CHA,105,2005-2006
1021,0020501022,0020501022,0020500767,2006-02-15T00:00:00,1610612739,Cleveland,Cavaliers,CLE,113,1610612738,Boston,Celtics,BOS,109,2005-2006
1022,0020501023,0020501023,0020500669,2006-02-01T00:00:00,1610612741,Chicago,Bulls,CHI,95,1610612740,New Orleans/Oklahoma City,Hornets,NOK,100,2005-2006
1023,0020501024,0020501024,0020500750,2006-02-12T00:00:00,1610612743,Denver,Nuggets,DEN,120,1610612760,Seattle,SuperSonics,SEA,112,2005-2006
1024,0020501025,0020501025,0020500871,2006-03-04T00:00:00,1610612757,Portland,Trail Blazers,POR,81,1610612759,San Antonio,Spurs,SAS,101,2005-2006
1025,0020501026,0020501026,0020500251,2005-12-06T00:00:00,1610612747,Los Angeles,Lakers,LAL,111,1610612749,Milwaukee,Bucks,MIL,92,2005-2006
1026,0020501027,0020501027,0020500057,2005-11-09T00:00:00,1610612746,Los Angeles,Clippers,LAC,102,1610612764,Washington,Wizards,WAS,97,2005-2006
1027,0020501028,0020501028,0020500118,2005-11-17T00:00:00,1610612737,Atlanta,Hawks,ATL,78,1610612742,Dallas,Mavericks,DAL,87,2005-2006
1028,0020501029,0020501029,0020500697,2006-02-05T00:00:00,1610612762,Utah,Jazz,UTA,78,1610612758,Sacramento,Kings,SAC,96,2005-2006
1029,0020501030,0020501030,0020500774,2006-02-15T00:00:00,1610612756,Phoenix,Suns,PHX,116,1610612743,Denver,Nuggets,DEN,101,2005-2006
