,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
692,0029600693,0029600693,0029600473,1997-01-08T00:00:00,1610612760,Seattle,SuperSonics,SEA,109,1610612743,Denver,Nuggets,DEN,99,1996-1997
693,0029600694,0029600694,0029600540,1997-01-18T00:00:00,1610612766,Charlotte,Hornets,CHH,102,1610612751,New Jersey,Nets,NJN,92,1996-1997
694,0029600695,0029600695,0029600260,1996-12-07T00:00:00,1610612737,Atlanta,Hawks,ATL,101,1610612761,Toronto,Raptors,TOR,75,1996-1997
695,0029600696,0029600696,0029600417,1996-12-30T00:00:00,1610612765,Detroit,Pistons,DET,97,1610612753,Orlando,Magic,ORL,85,1996-1997
696,0029600697,0029600697,0029600464,1997-01-07T00:00:00,1610612754,Indiana,Pacers,IND,95,1610612739,Cleveland,Cavaliers,CLE,90,1996-1997
697,0029600698,0029600698,0029600362,1996-12-21T00:00:00,1610612750,Minnesota,Timberwolves,MIN,103,1610612747,Los Angeles,Lakers,LAL,88,1996-1997
698,0029600699,0029600699,0029600423,1996-12-30T00:00:00,1610612759,San Antonio,Spurs,SAS,95,1610612763,Vancouver,Grizzlies,VAN,88,1996-1997
699,0029600700,0029600700,0029600450,1997-01-05T00:00:00,1610612756,Phoenix,Suns,PHX,102,1610612738,Boston,Celtics,BOS,109,1996-1997
700,0029600701,0029600701,0029600349,1996-12-20T00:00:00,1610612752,New York,Knicks,NYK,110,1610612755,Philadelphia,76ers,PHI,103,1996-1997
701,0029600702,0029600702,0029600329,1996-12-17T00:00:00,1610612748,Miami,Heat,MIA,89,1610612754,Indiana,Pacers,IND,103,1996-1997
702,0029600703,0029600703,0029600567,1997-01-21T00:00:00,1610612742,Dallas,Mavericks,DAL,93,1610612744,Golden State,Warriors,GSW,105,1996-1997
703,0029600704,0029600704,0029600219,1996-12-01T00:00:00,1610612743,Denver,Nuggets,DEN,96,1610612747,Los Angeles,Lakers,LAL,104,1996-1997
704,0029600705,0029600705,0029600550,1997-01-19T00:00:00,1610612762,Utah,Jazz,UTA,96,1610612757,Portland,Trail Blazers,POR,102,1996-1997
705,0029600706,0029600706,0029600379,1996-12-23T00:00:00,1610612758,Sacramento,Kings,SAC,100,1610612746,Los Angeles,Clippers,LAC,88,1996-1997
706,0029600707,0029600707,0029600090,1996-11-13T00:00:00,1610612764,Washington,Bullets,WAS,106,1610612751,New Jersey,Nets,NJN,91,1996-1997
707,0029600708,0029600708,0029600402,1996-12-28T00:00:00,1610612766,Charlotte,Hornets,CHH,75,1610612765,Detroit,Pistons,DET,97,1996-1997
708,0029600709,0029600709,0029600384,1996-12-26T00:00:00,1610612737,Atlanta,Hawks,ATL,108,1610612741,Chicago,Bulls,CHI,103,1996-1997
709,0029600710,0029600710,0029600687,1997-02-11T00:00:00,1610612761,Toronto,Raptors,TOR,96,1610612749,Milwaukee,Bucks,MIL,101,1996-1997
710,0029600711,0029600711,0029600146,1996-11-21T00:00:00,1610612750,Minnesota,Timberwolves,MIN,86,1610612753,Orlando,Magic,ORL,90,1996-1997
711,0029600712,0029600712,0029600271,1996-12-08T00:00:00,1610612759,San Antonio,Spurs,SAS,88,1610612744,Golden State,Warriors,GSW,114,1996-1997
712,0029600713,0029600713,0029600324,1996-12-16T00:00:00,1610612756,Phoenix,Suns,PHX,121,1610612746,Los Angeles,Clippers,LAC,122,1996-1997
713,0029600714,0029600714,0029600419,1996-12-30T00:00:00,1610612760,Seattle,SuperSonics,SEA,91,1610612745,Houston,Rockets,HOU,99,1996-1997
714,0029600715,0029600715,0029600646,1997-02-02T00:00:00,1610612763,Vancouver,Grizzlies,VAN,102,1610612738,Boston,Celtics,BOS,92,1996-1997
715,0029600716,0029600716,0029600707,1997-02-14T00:00:00,1610612751,New Jersey,Nets,NJN,107,1610612764,Washington,Bullets,WAS,125,1996-1997
716,0029600717,0029600717,0029600288,1996-12-11T00:00:00,1610612748,Miami,Heat,MIA,84,1610612755,Philadelphia,76ers,PHI,79,1996-1997
717,0029600718,0029600718,0029501022,1996-03-30T00:00:00,1610612749,Milwaukee,Bucks,MIL,85,1610612743,Denver,Nuggets,DEN,98,1996-1997
718,0029600719,0029600719,0029600491,1997-01-11T00:00:00,1610612759,San Antonio,Spurs,SAS,82,1610612737,Atlanta,Hawks,ATL,87,1996-1997
719,0029600720,0029600720,0029600643,1997-02-01T00:00:00,1610612762,Utah,Jazz,UTA,97,1610612742,Dallas,Mavericks,DAL,100,1996-1997
720,0029600721,0029600721,0029600430,1997-01-02T00:00:00,1610612757,Portland,Trail Blazers,POR,112,1610612745,Houston,Rockets,HOU,96,1996-1997
721,0029600722,0029600722,0029600578,1997-01-23T00:00:00,1610612752,New York,Knicks,NYK,92,1610612754,Indiana,Pacers,IND,90,1996-1997
722,0029600723,0029600723,0029600390,1996-12-26T00:00:00,1610612755,Philadelphia,76ers,PHI,118,1610612743,Denver,Nuggets,DEN,89,1996-1997
723,0029600724,0029600724,0029600445,1997-01-04T00:00:00,1610612761,Toronto,Raptors,TOR,74,1610612765,Detroit,Pistons,DET,118,1996-1997
724,0029600725,0029600725,0029600437,1997-01-03T00:00:00,1610612741,Chicago,Bulls,CHI,110,1610612753,Orlando,Magic,ORL,89,1996-1997
725,0029600726,0029600726,0029600305,1996-12-13T00:00:00,1610612750,Minnesota,Timberwolves,MIN,108,1610612756,Phoenix,Suns,PHX,105,1996-1997
726,0029600727,0029600727,0029600603,1997-01-26T00:00:00,1610612747,Los Angeles,Lakers,LAL,104,1610612760,Seattle,SuperSonics,SEA,103,1996-1997
727,0029600728,0029600728,0029501185,1996-04-21T00:00:00,1610612758,Sacramento,Kings,SAC,107,1610612744,Golden State,Warriors,GSW,100,1996-1997
728,0029600729,0029600729,0029600631,1997-01-31T00:00:00,1610612757,Portland,Trail Blazers,POR,105,1610612738,Boston,Celtics,BOS,111,1996-1997
729,0029600730,0029600730,0029600259,1996-12-07T00:00:00,1610612764,Washington,Bullets,WAS,118,1610612749,Milwaukee,Bucks,MIL,126,1996-1997
730,0029600731,0029600731,0029600098,1996-11-14T00:00:00,1610612766,Charlotte,Hornets,CHH,89,1610612753,Orlando,Magic,ORL,96,1996-1997
731,0029600732,0029600732,0029600607,1997-01-28T00:00:00,1610612739,Cleveland,Cavaliers,CLE,84,1610612751,New Jersey,Nets,NJN,62,1996-1997
732,0029600733,0029600733,0029600368,1996-12-22T00:00:00,1610612754,Indiana,Pacers,IND,111,1610612761,Toronto,Raptors,TOR,92,1996-1997
733,0029600734,0029600734,0029500904,1996-03-14T00:00:00,1610612745,Houston,Rockets,HOU,114,1610612737,Atlanta,Hawks,ATL,106,1996-1997
734,0029600735,0029600735,0029600155,1996-11-22T00:00:00,1610612760,Seattle,SuperSonics,SEA,118,1610612738,Boston,Celtics,BOS,91,1996-1997
735,0029600736,0029600736,0029600348,1996-12-19T00:00:00,1610612763,Vancouver,Grizzlies,VAN,98,1610612742,Dallas,Mavericks,DAL,105,1996-1997
736,0029600737,0029600737,0029600544,1997-01-18T00:00:00,1610612752,New York,Knicks,NYK,98,1610612756,Phoenix,Suns,PHX,105,1996-1997
737,0029600738,0029600738,0029600717,1997-02-15T00:00:00,1610612755,Philadelphia,76ers,PHI,99,1610612748,Miami,Heat,MIA,125,1996-1997
738,0029600739,0029600739,0029600153,1996-11-21T00:00:00,1610612741,Chicago,Bulls,CHI,110,1610612743,Denver,Nuggets,DEN,92,1996-1997
739,0029600740,0029600740,0029600431,1997-01-02T00:00:00,1610612762,Utah,Jazz,UTA,80,1610612759,San Antonio,Spurs,SAS,83,1996-1997
740,0029600741,0029600741,0029600283,1996-12-10T00:00:00,1610612746,Los Angeles,Clippers,LAC,95,1610612742,Dallas,Mavericks,DAL,100,1996-1997
741,0029600742,0029600742,0029600612,1997-01-28T00:00:00,1610612758,Sacramento,Kings,SAC,91,1610612750,Minnesota,Timberwolves,MIN,88,1996-1997
742,0029600743,0029600743,0029600285,1996-12-10T00:00:00,1610612753,Orlando,Magic,ORL,99,1610612757,Portland,Trail Blazers,POR,93,1996-1997
743,0029600744,0029600744,0029600487,1997-01-10T00:00:00,1610612766,Charlotte,Hornets,CHH,90,1610612756,Phoenix,Suns,PHX,102,1996-1997
744,0029600745,0029600745,0049500032,1996-05-05T00:00:00,1610612737,Atlanta,Hawks,ATL,89,1610612754,Indiana,Pacers,IND,87,1996-1997
745,0029600746,0029600746,0029600109,1996-11-15T00:00:00,1610612765,Detroit,Pistons,DET,95,1610612764,Washington,Bullets,WAS,84,1996-1997
746,0029600747,0029600747,0029500960,1996-03-22T00:00:00,1610612759,San Antonio,Spurs,SAS,120,1610612761,Toronto,Raptors,TOR,108,1996-1997
747,0029600748,0029600748,0029501050,1996-04-03T00:00:00,1610612747,Los Angeles,Lakers,LAL,89,1610612739,Cleveland,Cavaliers,CLE,105,1996-1997
748,0029600749,0029600749,0029600508,1997-01-14T00:00:00,1610612744,Golden State,Warriors,GSW,108,1610612738,Boston,Celtics,BOS,116,1996-1997
749,0029600750,0029600750,0029600681,1997-02-06T00:00:00,1610612763,Vancouver,Grizzlies,VAN,86,1610612750,Minnesota,Timberwolves,MIN,103,1996-1997
750,0029600751,0029600751,0029600426,1997-01-02T00:00:00,1610612751,New Jersey,Nets,NJN,91,1610612748,Miami,Heat,MIA,101,1996-1997
751,0029600752,0029600752,0029500962,1996-03-22T00:00:00,1610612755,Philadelphia,76ers,PHI,93,1610612746,Los Angeles,Clippers,LAC,107,1996-1997
752,0029600753,0029600753,0029600486,1997-01-10T00:00:00,1610612754,Indiana,Pacers,IND,108,1610612743,Denver,Nuggets,DEN,89,1996-1997
753,0029600754,0029600754,0029600133,1996-11-19T00:00:00,1610612742,Dallas,Mavericks,DAL,97,1610612749,Milwaukee,Bucks,MIL,100,1996-1997
754,0029600755,0029600755,0029600223,1996-12-02T00:00:00,1610612745,Houston,Rockets,HOU,89,1610612761,Toronto,Raptors,TOR,100,1996-1997
755,0029600756,0029600756,0029500732,1996-02-20T00:00:00,1610612762,Utah,Jazz,UTA,112,1610612738,Boston,Celtics,BOS,98,1996-1997
756,0029600757,0029600757,0029600209,1996-11-30T00:00:00,1610612758,Sacramento,Kings,SAC,101,1610612752,New York,Knicks,NYK,115,1996-1997
757,0029600758,0029600758,0029600510,1997-01-14T00:00:00,1610612764,Washington,Bullets,WAS,107,1610612741,Chicago,Bulls,CHI,108,1996-1997
758,0029600759,0029600759,0029500889,1996-03-12T00:00:00,1610612753,Orlando,Magic,ORL,93,1610612743,Denver,Nuggets,DEN,110,1996-1997
759,0029600760,0029600760,0029600476,1997-01-08T00:00:00,1610612748,Miami,Heat,MIA,85,1610612757,Portland,Trail Blazers,POR,81,1996-1997
760,0029600761,0029600761,0029600230,1996-12-03T00:00:00,1610612766,Charlotte,Hornets,CHH,89,1610612746,Los Angeles,Clippers,LAC,96,1996-1997
761,0029600762,0029600762,0029600734,1997-02-17T00:00:00,1610612737,Atlanta,Hawks,ATL,98,1610612745,Houston,Rockets,HOU,127,1996-1997
762,0029600763,0029600763,0029600639,1997-02-01T00:00:00,1610612765,Detroit,Pistons,DET,90,1610612751,New Jersey,Nets,NJN,75,1996-1997
763,0029600764,0029600764,0029600542,1997-01-18T00:00:00,1610612750,Minnesota,Timberwolves,MIN,108,1610612744,Golden State,Warriors,GSW,93,1996-1997
764,0029600765,0029600765,0029600602,1997-01-26T00:00:00,1610612759,San Antonio,Spurs,SAS,76,1610612749,Milwaukee,Bucks,MIL,94,1996-1997
765,0029600766,0029600766,0029600428,1997-01-02T00:00:00,1610612756,Phoenix,Suns,PHX,94,1610612739,Cleveland,Cavaliers,CLE,103,1996-1997
766,0029600767,0029600767,0029600513,1997-01-14T00:00:00,1610612747,Los Angeles,Lakers,LAL,91,1610612763,Vancouver,Grizzlies,VAN,81,1996-1997
767,0029600768,0029600768,0029600170,1996-11-24T00:00:00,1610612760,Seattle,SuperSonics,SEA,102,1610612752,New York,Knicks,NYK,92,1996-1997
768,0029600769,0029600769,0029500981,1996-03-25T00:00:00,1610612755,Philadelphia,76ers,PHI,71,1610612757,Portland,Trail Blazers,POR,94,1996-1997
769,0029600770,0029600770,0029600554,1997-01-20T00:00:00,1610612737,Atlanta,Hawks,ATL,106,1610612766,Charlotte,Hornets,CHH,97,1996-1997
770,0029600771,0029600771,0029600636,1997-01-31T00:00:00,1610612741,Chicago,Bulls,CHI,115,1610612744,Golden State,Warriors,GSW,92,1996-1997
771,0029600772,0029600772,0029600033,1996-11-05T00:00:00,1610612742,Dallas,Mavericks,DAL,96,1610612761,Toronto,Raptors,TOR,100,1996-1997
772,0029600773,0029600773,0029600358,1996-12-21T00:00:00,1610612751,New Jersey,Nets,NJN,101,1610612738,Boston,Celtics,BOS,100,1996-1997
773,0029600774,0029600774,0029600746,1997-02-19T00:00:00,1610612764,Washington,Bullets,WAS,85,1610612765,Detroit,Pistons,DET,100,1996-1997
774,0029600775,0029600775,0029600135,1996-11-19T00:00:00,1610612748,Miami,Heat,MIA,104,1610612743,Denver,Nuggets,DEN,86,1996-1997
775,0029600776,0029600776,0029600661,1997-02-04T00:00:00,1610612754,Indiana,Pacers,IND,87,1610612753,Orlando,Magic,ORL,111,1996-1997
776,0029600777,0029600777,0029600127,1996-11-17T00:00:00,1610612749,Milwaukee,Bucks,MIL,94,1610612746,Los Angeles,Clippers,LAC,102,1996-1997
777,0029600778,0029600778,0029600345,1996-12-19T00:00:00,1610612745,Houston,Rockets,HOU,101,1610612759,San Antonio,Spurs,SAS,115,1996-1997
778,0029600779,0029600779,0029600674,1997-02-05T00:00:00,1610612762,Utah,Jazz,UTA,99,1610612760,Seattle,SuperSonics,SEA,95,1996-1997
779,0029600780,0029600780,0029600506,1997-01-13T00:00:00,1610612756,Phoenix,Suns,PHX,105,1610612742,Dallas,Mavericks,DAL,98,1996-1997
780,0029600781,0029600781,0029600031,1996-11-05T00:00:00,1610612747,Los Angeles,Lakers,LAL,98,1610612752,New York,Knicks,NYK,92,1996-1997
781,0029600782,0029600782,0029600058,1996-11-08T00:00:00,1610612763,Vancouver,Grizzlies,VAN,72,1610612739,Cleveland,Cavaliers,CLE,88,1996-1997
782,0029600783,0029600783,0029600696,1997-02-12T00:00:00,1610612753,Orlando,Magic,ORL,87,1610612765,Detroit,Pistons,DET,96,1996-1997
783,0029600784,0029600784,0029600666,1997-02-04T00:00:00,1610612737,Atlanta,Hawks,ATL,107,1610612744,Golden State,Warriors,GSW,85,1996-1997
784,0029600785,0029600785,0029600667,1997-02-04T00:00:00,1610612741,Chicago,Bulls,CHI,88,1610612757,Portland,Trail Blazers,POR,84,1996-1997
785,0029600786,0029600786,0029500654,1996-02-06T00:00:00,1610612759,San Antonio,Spurs,SAS,109,1610612766,Charlotte,Hornets,CHH,102,1996-1997
786,0029600787,0029600787,0029500173,1995-11-26T00:00:00,1610612751,New Jersey,Nets,NJN,92,1610612758,Sacramento,Kings,SAC,99,1996-1997
787,0029600788,0029600788,0029600065,1996-11-09T00:00:00,1610612764,Washington,Bullets,WAS,100,1610612754,Indiana,Pacers,IND,103,1996-1997
788,0029600789,0029600789,0029600537,1997-01-17T00:00:00,1610612739,Cleveland,Cavaliers,CLE,84,1610612760,Seattle,SuperSonics,SEA,96,1996-1997
789,0029600790,0029600790,0029600427,1997-01-02T00:00:00,1610612742,Dallas,Mavericks,DAL,97,1610612766,Charlotte,Hornets,CHH,107,1996-1997
790,0029600791,0029600791,0029600173,1996-11-24T00:00:00,1610612745,Houston,Rockets,HOU,90,1610612747,Los Angeles,Lakers,LAL,85,1996-1997
791,0029600792,0029600792,0029600075,1996-11-11T00:00:00,1610612743,Denver,Nuggets,DEN,104,1610612761,Toronto,Raptors,TOR,93,1996-1997
792,0029600793,0029600793,0029600326,1996-12-17T00:00:00,1610612762,Utah,Jazz,UTA,94,1610612752,New York,Knicks,NYK,99,1996-1997
793,0029600794,0029600794,0029600752,1997-02-20T00:00:00,1610612746,Los Angeles,Clippers,LAC,84,1610612755,Philadelphia,76ers,PHI,101,1996-1997
794,0029600795,0029600795,0029600408,1996-12-28T00:00:00,1610612738,Boston,Celtics,BOS,96,1610612758,Sacramento,Kings,SAC,126,1996-1997
795,0029600796,0029600796,0029600546,1997-01-19T00:00:00,1610612753,Orlando,Magic,ORL,99,1610612748,Miami,Heat,MIA,87,1996-1997
796,0029600797,0029600797,0029600581,1997-01-23T00:00:00,1610612765,Detroit,Pistons,DET,94,1610612744,Golden State,Warriors,GSW,79,1996-1997
797,0029600798,0029600798,0029600497,1997-01-11T00:00:00,1610612754,Indiana,Pacers,IND,82,1610612760,Seattle,SuperSonics,SEA,92,1996-1997
798,0029600799,0029600799,0029600541,1997-01-18T00:00:00,1610612749,Milwaukee,Bucks,MIL,71,1610612737,Atlanta,Hawks,ATL,94,1996-1997
799,0029600800,0029600800,0029600635,1997-01-31T00:00:00,1610612759,San Antonio,Spurs,SAS,95,1610612750,Minnesota,Timberwolves,MIN,97,1996-1997
800,0029600801,0029600801,0029600063,1996-11-09T00:00:00,1610612756,Phoenix,Suns,PHX,95,1610612755,Philadelphia,76ers,PHI,112,1996-1997
801,0029600802,0029600802,0029500413,1996-01-02T00:00:00,1610612757,Portland,Trail Blazers,POR,101,1610612752,New York,Knicks,NYK,92,1996-1997
802,0029600803,0029600803,0029600629,1997-01-30T00:00:00,1610612763,Vancouver,Grizzlies,VAN,94,1610612746,Los Angeles,Clippers,LAC,100,1996-1997
803,0029600804,0029600804,0029600654,1997-02-02T00:00:00,1610612764,Washington,Bullets,WAS,99,1610612747,Los Angeles,Lakers,LAL,129,1996-1997
804,0029600805,0029600805,0029600577,1997-01-23T00:00:00,1610612739,Cleveland,Cavaliers,CLE,71,1610612741,Chicago,Bulls,CHI,87,1996-1997
805,0029600806,0029600806,0029600626,1997-01-30T00:00:00,1610612742,Dallas,Mavericks,DAL,82,1610612750,Minnesota,Timberwolves,MIN,92,1996-1997
806,0029600807,0029600807,0029600563,1997-01-21T00:00:00,1610612745,Houston,Rockets,HOU,108,1610612766,Charlotte,Hornets,CHH,114,1996-1997
807,0029600808,0029600808,0029600479,1997-01-09T00:00:00,1610612762,Utah,Jazz,UTA,96,1610612761,Toronto,Raptors,TOR,110,1996-1997
808,0029600809,0029600809,0029600429,1997-01-02T00:00:00,1610612738,Boston,Celtics,BOS,87,1610612765,Detroit,Pistons,DET,99,1996-1997
809,0029600810,0029600810,0029600198,1996-11-28T00:00:00,1610612751,New Jersey,Nets,NJN,118,1610612744,Golden State,Warriors,GSW,124,1996-1997
810,0029600811,0029600811,0029500645,1996-02-04T00:00:00,1610612753,Orlando,Magic,ORL,122,1610612759,San Antonio,Spurs,SAS,109,1996-1997
811,0029600812,0029600812,0029600467,1997-01-07T00:00:00,1610612748,Miami,Heat,MIA,85,1610612760,Seattle,SuperSonics,SEA,94,1996-1997
812,0029600813,0029600813,0029600072,1996-11-10T00:00:00,1610612737,Atlanta,Hawks,ATL,85,1610612747,Los Angeles,Lakers,LAL,92,1996-1997
813,0029600814,0029600814,0029600595,1997-01-25T00:00:00,1610612754,Indiana,Pacers,IND,86,1610612749,Milwaukee,Bucks,MIL,88,1996-1997
814,0029600815,0029600815,0029600630,1997-01-30T00:00:00,1610612741,Chicago,Bulls,CHI,111,1610612758,Sacramento,Kings,SAC,93,1996-1997
815,0029600816,0029600816,0029600308,1996-12-14T00:00:00,1610612743,Denver,Nuggets,DEN,82,1610612752,New York,Knicks,NYK,89,1996-1997
816,0029600817,0029600817,0029600462,1997-01-07T00:00:00,1610612746,Los Angeles,Clippers,LAC,87,1610612761,Toronto,Raptors,TOR,80,1996-1997
817,0029600818,0029600818,0029600705,1997-02-13T00:00:00,1610612757,Portland,Trail Blazers,POR,86,1610612762,Utah,Jazz,UTA,110,1996-1997
818,0029600819,0029600819,0029600210,1996-11-30T00:00:00,1610612763,Vancouver,Grizzlies,VAN,90,1610612755,Philadelphia,76ers,PHI,96,1996-1997
819,0029600820,0029600820,0029600320,1996-12-15T00:00:00,1610612764,Washington,Bullets,WAS,110,1610612744,Golden State,Warriors,GSW,102,1996-1997
820,0029600821,0029600821,0029500901,1996-03-14T00:00:00,1610612739,Cleveland,Cavaliers,CLE,98,1610612738,Boston,Celtics,BOS,73,1996-1997
821,0029600822,0029600822,0029600113,1996-11-15T00:00:00,1610612749,Milwaukee,Bucks,MIL,99,1610612758,Sacramento,Kings,SAC,103,1996-1997
822,0029600823,0029600823,0029600534,1997-01-17T00:00:00,1610612745,Houston,Rockets,HOU,88,1610612742,Dallas,Mavericks,DAL,78,1996-1997
823,0029600824,0029600824,0029600621,1997-01-29T00:00:00,1610612752,New York,Knicks,NYK,75,1610612739,Cleveland,Cavaliers,CLE,65,1996-1997
824,0029600825,0029600825,0029500894,1996-03-13T00:00:00,1610612753,Orlando,Magic,ORL,99,1610612760,Seattle,SuperSonics,SEA,100,1996-1997
825,0029600826,0029600826,0029600377,1996-12-23T00:00:00,1610612748,Miami,Heat,MIA,90,1610612759,San Antonio,Spurs,SAS,79,1996-1997
826,0029600827,0029600827,0029600237,1996-12-04T00:00:00,1610612765,Detroit,Pistons,DET,100,1610612737,Atlanta,Hawks,ATL,90,1996-1997
827,0029600828,0029600828,0029600292,1996-12-11T00:00:00,1610612754,Indiana,Pacers,IND,76,1610612747,Los Angeles,Lakers,LAL,79,1996-1997
828,0029600829,0029600829,0029600662,1997-02-04T00:00:00,1610612750,Minnesota,Timberwolves,MIN,101,1610612766,Charlotte,Hornets,CHH,115,1996-1997
829,0029600830,0029600830,0029600780,1997-02-23T00:00:00,1610612742,Dallas,Mavericks,DAL,88,1610612756,Phoenix,Suns,PHX,86,1996-1997
830,0029600831,0029600831,0029600589,1997-01-24T00:00:00,1610612743,Denver,Nuggets,DEN,111,1610612746,Los Angeles,Clippers,LAC,114,1996-1997
831,0029600832,0029600832,0029600769,1997-02-22T00:00:00,1610612757,Portland,Trail Blazers,POR,80,1610612755,Philadelphia,76ers,PHI,97,1996-1997
832,0029600833,0029600833,0029600538,1997-01-17T00:00:00,1610612763,Vancouver,Grizzlies,VAN,68,1610612762,Utah,Jazz,UTA,106,1996-1997
833,0029600834,0029600834,0029600656,1997-02-03T00:00:00,1610612761,Toronto,Raptors,TOR,102,1610612738,Boston,Celtics,BOS,114,1996-1997
834,0029600835,0029600835,0029600533,1997-01-17T00:00:00,1610612741,Chicago,Bulls,CHI,100,1610612749,Milwaukee,Bucks,MIL,73,1996-1997
835,0029600836,0029600836,0029600154,1996-11-21T00:00:00,1610612744,Golden State,Warriors,GSW,104,1610612762,Utah,Jazz,UTA,109,1996-1997
836,0029600837,0029600837,0029600787,1997-02-25T00:00:00,1610612758,Sacramento,Kings,SAC,90,1610612751,New Jersey,Nets,NJN,97,1996-1997
837,0029600838,0029600838,0029600451,1997-01-05T00:00:00,1610612752,New York,Knicks,NYK,97,1610612749,Milwaukee,Bucks,MIL,92,1996-1997
838,0029600839,0029600839,0029600156,1996-11-22T00:00:00,1610612755,Philadelphia,76ers,PHI,76,1610612764,Washington,Bullets,WAS,88,1996-1997
839,0029600840,0029600840,0029600786,1997-02-24T00:00:00,1610612766,Charlotte,Hornets,CHH,96,1610612759,San Antonio,Spurs,SAS,84,1996-1997
840,0029600841,0029600841,0029600505,1997-01-13T00:00:00,1610612737,Atlanta,Hawks,ATL,93,1610612739,Cleveland,Cavaliers,CLE,79,1996-1997
841,0029600842,0029600842,0029600684,1997-02-11T00:00:00,1610612765,Detroit,Pistons,DET,91,1610612748,Miami,Heat,MIA,104,1996-1997
842,0029600843,0029600843,0029600304,1996-12-13T00:00:00,1610612754,Indiana,Pacers,IND,97,1610612738,Boston,Celtics,BOS,94,1996-1997
843,0029600844,0029600844,0029600613,1997-01-28T00:00:00,1610612742,Dallas,Mavericks,DAL,83,1610612747,Los Angeles,Lakers,LAL,102,1996-1997
844,0029600845,0029600845,0029600448,1997-01-04T00:00:00,1610612746,Los Angeles,Clippers,LAC,95,1610612745,Houston,Rockets,HOU,91,1996-1997
845,0029600846,0029600846,0029600105,1996-11-15T00:00:00,1610612757,Portland,Trail Blazers,POR,93,1610612751,New Jersey,Nets,NJN,85,1996-1997
846,0029600847,0029600847,0029600825,1997-03-02T00:00:00,1610612760,Seattle,SuperSonics,SEA,109,1610612753,Orlando,Magic,ORL,101,1996-1997
847,0029600848,0029600848,0029600097,1996-11-14T00:00:00,1610612761,Toronto,Raptors,TOR,96,1610612752,New York,Knicks,NYK,99,1996-1997
848,0029600849,0029600849,0029600697,1997-02-12T00:00:00,1610612739,Cleveland,Cavaliers,CLE,83,1610612754,Indiana,Pacers,IND,75,1996-1997
849,0029600850,0029600850,0029600216,1996-11-30T00:00:00,1610612741,Chicago,Bulls,CHI,97,1610612759,San Antonio,Spurs,SAS,88,1996-1997
850,0029600851,0029600851,0029500760,1996-02-23T00:00:00,1610612750,Minnesota,Timberwolves,MIN,94,1610612765,Detroit,Pistons,DET,93,1996-1997
851,0029600852,0029600852,0029600720,1997-02-15T00:00:00,1610612762,Utah,Jazz,UTA,99,1610612742,Dallas,Mavericks,DAL,84,1996-1997
852,0029600853,0029600853,0029600692,1997-02-11T00:00:00,1610612756,Phoenix,Suns,PHX,108,1610612757,Portland,Trail Blazers,POR,111,1996-1997
853,0029600854,0029600854,0029600406,1996-12-28T00:00:00,1610612744,Golden State,Warriors,GSW,95,1610612745,Houston,Rockets,HOU,104,1996-1997
854,0029600855,0029600855,0029600644,1997-02-01T00:00:00,1610612758,Sacramento,Kings,SAC,113,1610612743,Denver,Nuggets,DEN,107,1996-1997
855,0029600856,0029600856,0029600310,1996-12-14T00:00:00,1610612755,Philadelphia,76ers,PHI,81,1610612737,Atlanta,Hawks,ATL,106,1996-1997
856,0029600857,0029600857,0029600531,1997-01-17T00:00:00,1610612748,Miami,Heat,MIA,103,1610612764,Washington,Bullets,WAS,92,1996-1997
857,0029600858,0029600858,0029600366,1996-12-22T00:00:00,1610612766,Charlotte,Hornets,CHH,102,1610612738,Boston,Celtics,BOS,98,1996-1997
858,0029600859,0029600859,0029500394,1995-12-29T00:00:00,1610612746,Los Angeles,Clippers,LAC,98,1610612753,Orlando,Magic,ORL,122,1996-1997
859,0029600860,0029600860,0029600660,1997-02-04T00:00:00,1610612763,Vancouver,Grizzlies,VAN,105,1610612751,New Jersey,Nets,NJN,111,1996-1997
860,0029600861,0029600861,0029600606,1997-01-28T00:00:00,1610612738,Boston,Celtics,BOS,107,1610612752,New York,Knicks,NYK,109,1996-1997
861,0029600862,0029600862,0029600857,1997-03-06T00:00:00,1610612764,Washington,Bullets,WAS,99,1610612748,Miami,Heat,MIA,95,1996-1997
862,0029600863,0029600863,0029600799,1997-02-26T00:00:00,1610612737,Atlanta,Hawks,ATL,79,1610612749,Milwaukee,Bucks,MIL,72,1996-1997
863,0029600864,0029600864,0029600747,1997-02-19T00:00:00,1610612761,Toronto,Raptors,TOR,125,1610612759,San Antonio,Spurs,SAS,92,1996-1997
864,0029600865,0029600865,0029600418,1996-12-30T00:00:00,1610612741,Chicago,Bulls,CHI,81,1610612754,Indiana,Pacers,IND,79,1996-1997
865,0029600866,0029600866,0029600404,1996-12-28T00:00:00,1610612750,Minnesota,Timberwolves,MIN,103,1610612743,Denver,Nuggets,DEN,96,1996-1997
